2.510000e+08	  1	  1000	   580	1.520732671798651e-03	3.730000000000007e+02	8.757948490438592e-01
2.520000e+08	  1	  1000	   844	1.489136049758436e-03	3.750000000000007e+02	3.610551148348022e-01
2.530000e+08	  1	  1000	   385	1.766395023505133e-03	3.760000000000007e+02	8.472121268672701e-01
2.540000e+08	  1	  1000	   715	9.012558262153310e-04	3.780000000000009e+02	3.362073458263923e-01
2.550000e+08	  1	  1000	   763	1.155917098276137e-03	3.790000000000009e+02	8.177230360284576e-01
2.560000e+08	  1	  1000	   805	7.744152314987005e-04	3.810000000000009e+02	3.094093159714402e-01
2.570000e+08	  1	  1000	   795	1.143716739300991e-03	3.820000000000010e+02	7.902553333807991e-01
2.580000e+08	  1	  1000	   875	1.901131801861905e-03	3.840000000000010e+02	2.817071779592863e-01
2.590000e+08	  1	  1000	   693	2.356524126610841e-03	3.850000000000011e+02	7.639885409151844e-01
2.600000e+08	  1	  1000	   109	2.131764706748392e-03	3.870000000000011e+02	2.527560492660933e-01
2.610000e+08	  1	  1000	   512	2.419526927273778e-03	3.880000000000011e+02	7.399056427580522e-01
2.620000e+08	  1	  1000	   873	1.348952808349634e-03	3.900000000000012e+02	2.229444815136187e-01
2.630000e+08	  1	  1000	   309	2.827013368109766e-03	3.910000000000013e+02	7.147042687893507e-01
2.640000e+08	  1	  1000	   841	1.680908509742172e-03	3.930000000000013e+02	1.963391931881431e-01
2.650000e+08	  1	  1000	   685	1.271088111677186e-03	3.940000000000014e+02	6.861618351619337e-01
2.660000e+08	  1	  1000	   398	1.218779166481821e-03	3.960000000000014e+02	1.694765148990496e-01
2.670000e+08	  1	  1000	   882	1.670620214160966e-03	3.970000000000014e+02	6.557781722929495e-01
2.680000e+08	  1	  1000	   381	1.777946298905117e-03	3.990000000000015e+02	1.429331990652752e-01
2.690000e+08	  1	  1000	    57	1.904004603758450e-03	4.000000000000015e+02	6.240518420059575e-01
2.700000e+08	  1	  1000	   555	1.991569951559278e-03	4.020000000000016e+02	1.129865904818638e-01
2.710000e+08	  1	  1000	   864	1.151210104549208e-03	4.030000000000016e+02	5.957172908645040e-01
2.720000e+08	  1	  1000	   449	1.097013065064444e-03	4.050000000000017e+02	8.673944810114946e-02
2.730000e+08	  1	  1000	   944	1.317469557717962e-03	4.060000000000018e+02	5.680439316461210e-01
2.740000e+08	  1	  1000	   771	2.296705681936115e-03	4.080000000000018e+02	5.627852998994823e-02
2.750000e+08	  1	  1000	   567	1.873570474725009e-03	4.090000000000018e+02	5.437535146939798e-01
2.760000e+08	  1	  1000	   516	2.144883663804281e-03	4.110000000000019e+02	2.957907113526684e-02
2.770000e+08	  1	  1000	   546	1.264153369620101e-03	4.120000000000019e+02	5.183267352121332e-01
2.780000e+08	  1	  1000	   897	1.165420952751350e-03	4.140000000000020e+02	4.886935697645713e-03
2.790000e+08	  1	  1000	   171	1.971670793838469e-03	4.150000000000020e+02	4.913327377747552e-01
2.800000e+08	  1	  1000	    94	1.693854562176094e-03	4.160000000000020e+02	9.796667806077588e-01
2.810000e+08	  1	  1000	   281	1.799440932014956e-03	4.180000000000022e+02	4.657963763021484e-01
2.820000e+08	  1	  1000	   166	1.791032365487285e-03	4.190000000000022e+02	9.531285460221214e-01
2.830000e+08	  1	  1000	   895	1.642572657587518e-03	4.210000000000022e+02	4.390380540255776e-01
2.840000e+08	  1	  1000	   393	1.763798018311406e-03	4.220000000000023e+02	9.248141665104034e-01
2.850000e+08	  1	  1000	   126	2.385611625479754e-03	4.240000000000023e+02	4.112685864019649e-01
2.860000e+08	  1	  1000	   543	1.345478668448383e-03	4.250000000000024e+02	8.989649975886241e-01
2.870000e+08	  1	  1000	   575	1.283762666961947e-03	4.270000000000024e+02	3.847940117459767e-01
2.880000e+08	  1	  1000	   650	1.005689955010205e-03	4.280000000000024e+02	8.715187893237129e-01
2.890000e+08	  1	  1000	   488	2.508377708790655e-03	4.300000000000026e+02	3.591722860864673e-01
2.900000e+08	  1	  1000	   249	1.648511213981636e-03	4.310000000000026e+02	8.445021742343808e-01
2.910000e+08	  1	  1000	   584	1.071115613086750e-03	4.330000000000026e+02	3.326312487078431e-01
2.920000e+08	  1	  1000	   701	1.730067194354662e-03	4.340000000000027e+02	8.187858121424336e-01
2.930000e+08	  1	  1000	   521	2.353004055162713e-03	4.360000000000027e+02	3.059630959461013e-01
2.940000e+08	  1	  1000	   565	1.391776142940430e-03	4.370000000000028e+02	7.933202305974276e-01
2.950000e+08	  1	  1000	   764	1.962611465652838e-03	4.390000000000028e+02	2.789665094060578e-01
2.960000e+08	  1	  1000	   715	1.329276946258276e-03	4.400000000000028e+02	7.654368323911784e-01
2.970000e+08	  1	  1000	   465	9.626548321908852e-04	4.420000000000029e+02	2.533769950142700e-01
2.980000e+08	  1	  1000	  1001	1.691683860903016e-03	4.430000000000030e+02	7.395385203745414e-01
2.990000e+08	  1	  1000	   438	1.359657442466197e-03	4.450000000000030e+02	2.270177514275803e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.000000e+08	  1	  1000	   371	1.464780060971490e-03	4.460000000000031e+02	7.115710984152559e-01
3.010000e+08	  1	  1000	   445	9.822505746888428e-04	4.480000000000031e+02	1.993058212124499e-01
3.020000e+08	  1	  1000	   529	1.148092630668245e-03	4.490000000000032e+02	6.833754729658448e-01
3.030000e+08	  1	  1000	   606	1.384690919129830e-03	4.510000000000032e+02	1.685303688198626e-01
3.040000e+08	  1	  1000	   523	2.073729582711610e-03	4.520000000000032e+02	6.574678959729041e-01
3.050000e+08	  1	  1000	   876	1.146936299327018e-03	4.540000000000033e+02	1.396190293398924e-01
3.060000e+08	  1	  1000	   998	1.723738244097760e-03	4.550000000000034e+02	6.289202094899887e-01
3.070000e+08	  1	  1000	   271	1.685624143835666e-03	4.570000000000034e+02	1.136840129832510e-01
3.080000e+08	  1	  1000	   239	1.409350392283000e-03	4.580000000000035e+02	6.008780627586688e-01
3.090000e+08	  1	  1000	   638	1.960399913497953e-03	4.600000000000035e+02	8.864079679199896e-02
3.100000e+08	  1	  1000	   118	1.524234652975985e-03	4.610000000000035e+02	5.765321217369188e-01
3.110000e+08	  1	  1000	    14	1.540664844240402e-03	4.630000000000036e+02	6.325251124740129e-02
3.120000e+08	  1	  1000	    12	1.556555150388955e-03	4.640000000000036e+02	5.508721945512326e-01
3.130000e+08	  1	  1000	   432	2.487650406233039e-03	4.660000000000037e+02	3.728134038727865e-02
3.140000e+08	  1	  1000	   788	1.372977116550665e-03	4.670000000000038e+02	5.236099910949560e-01
3.150000e+08	  1	  1000	   260	1.507870321191744e-03	4.690000000000038e+02	8.887591066510336e-03
3.160000e+08	  1	  1000	    65	7.800083376672830e-04	4.700000000000039e+02	4.971427197560299e-01
3.170000e+08	  1	  1000	     4	1.336194271321352e-03	4.710000000000039e+02	9.829664516605527e-01
3.180000e+08	  1	  1000	    51	1.312730502685418e-03	4.730000000000039e+02	4.698510833193120e-01
3.190000e+08	  1	  1000	   610	1.324443110348244e-03	4.740000000000040e+02	9.557067519004715e-01
3.200000e+08	  1	  1000	    86	1.741819030726258e-03	4.760000000000040e+02	4.414948860012706e-01
3.210000e+08	  1	  1000	   347	2.540238982663076e-03	4.770000000000041e+02	9.299825266474706e-01
3.220000e+08	  1	  1000	   667	1.556646656101775e-03	4.790000000000041e+02	4.134883827778935e-01
3.230000e+08	  1	  1000	   510	1.060343160269023e-03	4.800000000000041e+02	9.031235864238821e-01
3.240000e+08	  1	  1000	   522	1.283424999606934e-03	4.820000000000043e+02	3.849620942019331e-01
3.250000e+08	  1	  1000	   116	2.016234068415853e-03	4.830000000000043e+02	8.754627864800104e-01
3.260000e+08	  1	  1000	   773	1.791014385022708e-03	4.850000000000043e+02	3.561735574161755e-01
3.270000e+08	  1	  1000	   558	1.458042033378333e-03	4.860000000000044e+02	8.460811732015023e-01
3.280000e+08	  1	  1000	   855	1.202603786260403e-03	4.880000000000044e+02	3.274848504414300e-01
3.290000e+08	  1	  1000	    68	1.738465487496129e-03	4.890000000000045e+02	8.165587227309499e-01
3.300000e+08	  1	  1000	   941	1.321662258292180e-03	4.910000000000045e+02	3.040085754841903e-01
3.310000e+08	  1	  1000	   586	1.431840070858011e-03	4.920000000000045e+02	7.873792025847800e-01
3.320000e+08	  1	  1000	   563	8.286725874656723e-04	4.940000000000046e+02	2.786343215750061e-01
3.330000e+08	  1	  1000	   169	1.138288910184111e-03	4.950000000000047e+02	7.597619169920562e-01
3.340000e+08	  1	  1000	   893	1.242640355379897e-03	4.970000000000047e+02	2.487695241117699e-01
3.350000e+08	  1	  1000	   541	8.302207936384776e-04	4.980000000000048e+02	7.300461669120627e-01
3.360000e+08	  1	  1000	    31	1.235968478687703e-03	5.000000000000048e+02	2.207070104061152e-01
3.370000e+08	  1	  1000	   152	7.028803122696493e-04	5.010000000000049e+02	7.011376742003580e-01
3.380000e+08	  1	  1000	   511	2.249792005196354e-03	5.030000000000049e+02	1.903372168955659e-01
3.390000e+08	  1	  1000	     4	1.831364263882176e-03	5.040000000000049e+02	6.755004744579851e-01
collision No.1	5.060905e+02[yr]	i=1, j=530	r_ij=6.312522061877820e-05	radius[1]+radius[530]=6.338481524341289e-05
3.400000e+08	  1	  1000	    42	2.148290393407910e-03	5.060000000000050e+02	1.587192387594717e-01
3.410000e+08	  1	  1000	   136	9.228965043349223e-04	5.070000000000051e+02	6.474052469326733e-01
3.420000e+08	  1	  1000	   102	8.375201824003095e-04	5.090000000000051e+02	1.302380731405688e-01
3.430000e+08	  1	  1000	   791	9.068367506080301e-04	5.100000000000052e+02	6.186143151512273e-01
3.440000e+08	  1	  1000	   574	1.346475824987800e-03	5.120000000000052e+02	1.028974319980633e-01
3.450000e+08	  1	  1000	   679	9.433240266017401e-04	5.130000000000052e+02	5.884370430101526e-01
3.460000e+08	  1	  1000	   687	1.414514712513479e-03	5.150000000000053e+02	7.454042704409231e-02
3.470000e+08	  1	  1000	   731	1.138870093550432e-03	5.160000000000053e+02	5.583616726696884e-01
3.480000e+08	  1	  1000	   557	1.939271744635092e-03	5.180000000000055e+02	4.603483658556246e-02
3.490000e+08	  1	  1000	   962	9.532257941855581e-04	5.190000000000055e+02	5.299108448496372e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+08	  1	  1000	   613	1.871694275389688e-03	5.210000000000056e+02	1.674429709152244e-02
3.510000e+08	  1	  1000	   794	1.427968212547704e-03	5.220000000000056e+02	5.017195985913768e-01
3.520000e+08	  1	  1000	   144	1.066304404582926e-03	5.230000000000056e+02	9.897154067485392e-01
3.530000e+08	  1	  1000	   809	1.227747379233316e-03	5.250000000000057e+02	4.737324768478744e-01
3.540000e+08	  1	  1000	   632	1.429694122109222e-03	5.260000000000057e+02	9.622033067577951e-01
3.550000e+08	  1	  1000	   366	1.927182031540065e-03	5.280000000000058e+02	4.459298562820490e-01
3.560000e+08	  1	  1000	   297	1.250549279345767e-03	5.290000000000058e+02	9.330628748725917e-01
3.570000e+08	  1	  1000	   597	1.214207904199650e-03	5.310000000000058e+02	4.182353454312315e-01
3.580000e+08	  1	  1000	   182	1.604449293028766e-03	5.320000000000059e+02	9.043458346990436e-01
3.590000e+08	  1	  1000	   344	1.172563101058343e-03	5.340000000000059e+02	3.886817854646120e-01
3.600000e+08	  1	  1000	   571	1.012022300941842e-03	5.350000000000060e+02	8.717826195342915e-01
3.610000e+08	  1	  1000	   615	1.570206638017982e-03	5.370000000000060e+02	3.624184878587324e-01
3.620000e+08	  1	  1000	   570	1.146525934636218e-03	5.380000000000060e+02	8.435634532060488e-01
3.630000e+08	  1	  1000	   186	1.048105693746829e-03	5.400000000000061e+02	3.328017416804984e-01
3.640000e+08	  1	  1000	   302	2.116422228647493e-03	5.410000000000061e+02	8.141955194690118e-01
3.650000e+08	  1	  1000	   869	1.235436603276456e-03	5.430000000000063e+02	3.012868844115424e-01
3.660000e+08	  1	  1000	   642	2.006085041542635e-03	5.440000000000063e+02	7.848843859324823e-01
3.670000e+08	  1	  1000	   105	1.413437480164979e-03	5.460000000000064e+02	2.707955375623173e-01
3.680000e+08	  1	  1000	   958	1.542107102566217e-03	5.470000000000064e+02	7.546947768358355e-01
3.690000e+08	  1	  1000	   972	1.637099377569532e-03	5.490000000000065e+02	2.401682208356038e-01
3.700000e+08	  1	  1000	   154	1.610475251875216e-03	5.500000000000065e+02	7.230612263098334e-01
3.710000e+08	  1	  1000	   539	9.827439154587684e-04	5.520000000000065e+02	2.090246951700030e-01
3.720000e+08	  1	  1000	   942	1.654597268719077e-03	5.530000000000066e+02	6.924145058967055e-01
3.730000e+08	  1	  1000	   218	1.128055362842898e-03	5.550000000000066e+02	1.785770875565655e-01
3.740000e+08	  1	  1000	   679	1.241014488775585e-03	5.560000000000067e+02	6.609973262222615e-01
3.750000e+08	  1	  1000	   759	9.630187872496944e-04	5.580000000000067e+02	1.470010356424870e-01
3.760000e+08	  1	  1000	   419	1.399235822945101e-03	5.590000000000068e+02	6.301847137544003e-01
3.770000e+08	  1	  1000	   911	1.451475214839030e-03	5.610000000000068e+02	1.159730255367694e-01
3.780000e+08	  1	  1000	   881	9.591083565677500e-04	5.620000000000068e+02	6.014055789360414e-01
3.790000e+08	  1	  1000	   777	9.401506042939711e-04	5.640000000000069e+02	8.527810347311512e-02
3.800000e+08	  1	  1000	   417	1.669460702664760e-03	5.650000000000069e+02	5.689548410775578e-01
3.810000e+08	  1	  1000	   921	1.581695985249312e-03	5.670000000000070e+02	5.613149242491307e-02
3.820000e+08	  1	  1000	    60	1.977593771659270e-03	5.680000000000070e+02	5.380401401356979e-01
3.830000e+08	  1	  1000	   328	1.372038075959924e-03	5.700000000000072e+02	2.326674783610242e-02
3.840000e+08	  1	  1000	   781	1.325703721425558e-03	5.710000000000072e+02	5.058979496609530e-01
3.850000e+08	  1	  1000	   200	1.281567436862269e-03	5.720000000000072e+02	9.887578701691955e-01
3.860000e+08	  1	  1000	   277	1.372422177445001e-03	5.740000000000073e+02	4.764812725488255e-01
3.870000e+08	  1	  1000	   593	1.492399782422049e-03	5.750000000000073e+02	9.572372462984373e-01
3.880000e+08	  1	  1000	   414	1.671142766050742e-03	5.770000000000074e+02	4.426990397660332e-01
3.890000e+08	  1	  1000	   288	1.277813773537110e-03	5.780000000000074e+02	9.286995355764799e-01
3.900000e+08	  1	  1000	   631	9.870445002306901e-04	5.800000000000075e+02	4.103853800978986e-01
3.910000e+08	  1	  1000	   492	9.770143629313406e-04	5.810000000000075e+02	8.951191118916295e-01
3.920000e+08	  1	  1000	   384	1.060850945497196e-03	5.830000000000075e+02	3.820981694071570e-01
3.930000e+08	  1	  1000	   124	9.580709933420980e-04	5.840000000000076e+02	8.599541813522503e-01
3.940000e+08	  1	  1000	    78	1.402708633697268e-03	5.860000000000076e+02	3.460627897605967e-01
3.950000e+08	  1	  1000	   946	1.652206655866124e-03	5.870000000000077e+02	8.273645778660719e-01
3.960000e+08	  1	  1000	   992	1.500926326132335e-03	5.890000000000077e+02	3.083430932568025e-01
3.970000e+08	  1	  1000	   914	1.488137658164421e-03	5.900000000000077e+02	7.942790046511473e-01
3.980000e+08	  1	  1000	   870	1.780081828680049e-03	5.920000000000078e+02	2.743604782610222e-01
3.990000e+08	  1	  1000	   545	3.081069018938992e-03	5.930000000000078e+02	7.593555486664252e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  1	  1000	   397	1.188335800228916e-03	5.950000000000080e+02	2.421512478094299e-01
4.010000e+08	  1	  1000	    15	1.038639992076728e-03	5.960000000000080e+02	7.269725117938701e-01
4.020000e+08	  1	  1000	   704	2.543388611164793e-03	5.980000000000081e+02	2.087882232202177e-01
4.030000e+08	  1	  1000	    14	2.468949830826810e-03	5.990000000000081e+02	6.953207102406749e-01
4.040000e+08	  1	  1000	   928	1.562949005774951e-03	6.010000000000082e+02	1.759568080882492e-01
4.050000e+08	  1	  1000	   793	1.692057339835256e-03	6.020000000000082e+02	6.619205426228312e-01
4.060000e+08	  1	  1000	   133	1.654064504527277e-03	6.040000000000082e+02	1.424098890542474e-01
4.070000e+08	  1	  1000	    47	1.577099848299772e-03	6.050000000000083e+02	6.261197813665167e-01
4.080000e+08	  1	  1000	   286	1.450752175138019e-03	6.070000000000083e+02	1.100686231513835e-01
4.090000e+08	  1	  1000	   800	1.614052782901704e-03	6.080000000000084e+02	5.922531291099215e-01
4.100000e+08	  1	  1000	     7	1.598223855135516e-03	6.100000000000084e+02	7.627190563961682e-02
4.110000e+08	  1	  1000	   915	1.450038001310052e-03	6.110000000000085e+02	5.600662487727203e-01
4.120000e+08	  1	  1000	   768	1.175303800601263e-03	6.130000000000085e+02	4.416320199040237e-02
4.130000e+08	  1	  1000	   721	9.577021178414258e-04	6.140000000000085e+02	5.254763292204613e-01
4.140000e+08	  1	  1000	   766	1.471915895925781e-03	6.160000000000086e+02	1.288929175546912e-02
4.150000e+08	  1	  1000	   967	1.801864777852502e-03	6.170000000000086e+02	4.874615799913526e-01
4.160000e+08	  1	  1000	   303	1.468165628877071e-03	6.180000000000088e+02	9.762077116169597e-01
4.170000e+08	  1	  1000	   227	1.564377143329966e-03	6.200000000000088e+02	4.575485287073230e-01
4.180000e+08	  1	  1000	   816	1.109808156881689e-03	6.210000000000088e+02	9.384967818218347e-01
4.190000e+08	  1	  1000	   369	1.188883778648155e-03	6.230000000000089e+02	4.229663996424934e-01
4.200000e+08	  1	  1000	   549	1.058288163592053e-03	6.240000000000089e+02	9.062659110785226e-01
4.210000e+08	  1	  1000	   194	1.133554633286346e-03	6.260000000000090e+02	3.855388088290019e-01
4.220000e+08	  1	  1000	   953	1.809953173030474e-03	6.270000000000090e+02	8.743641581874065e-01
4.230000e+08	  1	  1000	   193	1.661012038346553e-03	6.290000000000091e+02	3.507967602065745e-01
4.240000e+08	  1	  1000	   813	1.818600803324822e-03	6.300000000000091e+02	8.389153964935867e-01
4.250000e+08	  1	  1000	   150	1.559807467291831e-03	6.320000000000092e+02	3.170725282988877e-01
4.260000e+08	  1	  1000	   179	2.398450114494015e-03	6.330000000000092e+02	8.023391065477035e-01
4.270000e+08	  1	  1000	   575	1.807835861949166e-03	6.350000000000092e+02	2.839277542632774e-01
4.280000e+08	  1	  1000	   919	1.040280039584686e-03	6.360000000000093e+02	7.699146749436759e-01
4.290000e+08	  1	  1000	   953	1.586326643207828e-03	6.380000000000093e+02	2.498046971693212e-01
4.300000e+08	  1	  1000	   790	1.482776235510875e-03	6.390000000000094e+02	7.345546865669597e-01
4.310000e+08	  1	  1000	   607	1.278902101541369e-03	6.410000000000094e+02	2.172024809315759e-01
4.320000e+08	  1	  1000	   382	1.524038138945828e-03	6.420000000000094e+02	6.996783307632691e-01
4.330000e+08	  1	  1000	   676	8.670881381511401e-04	6.440000000000095e+02	1.837624744704151e-01
4.340000e+08	  1	  1000	   433	3.000871438958815e-03	6.450000000000095e+02	6.665146425661826e-01
4.350000e+08	  1	  1000	   380	1.197185269238209e-03	6.470000000000097e+02	1.492435857079039e-01
4.360000e+08	  1	  1000	   451	2.545488110555340e-03	6.480000000000097e+02	6.311856902189064e-01
4.370000e+08	  1	  1000	   334	3.006809938567129e-03	6.500000000000098e+02	1.156305255945445e-01
4.380000e+08	  1	  1000	   168	2.030239026276697e-03	6.510000000000098e+02	5.965967376622916e-01
4.390000e+08	  1	  1000	   532	1.658381302030945e-03	6.530000000000098e+02	7.969923632872644e-02
4.400000e+08	  1	  1000	   746	1.219187107832178e-03	6.540000000000098e+02	5.623962122526797e-01
4.410000e+08	  1	  1000	   992	1.580543785890221e-03	6.560000000000097e+02	4.209861341358370e-02
4.420000e+08	  1	  1000	   447	1.497745946034422e-03	6.570000000000097e+02	5.264857110494452e-01
4.430000e+08	  1	  1000	   955	1.192320296054621e-03	6.590000000000095e+02	6.776966868009378e-03
4.440000e+08	  1	  1000	   609	1.187704150152658e-03	6.600000000000095e+02	4.890621580215671e-01
4.450000e+08	  1	  1000	   942	1.581580848682559e-03	6.610000000000094e+02	9.722239316966707e-01
4.460000e+08	  1	  1000	   518	1.308512954654531e-03	6.630000000000094e+02	4.554255832794017e-01
4.470000e+08	  1	  1000	   652	1.288884939728858e-03	6.640000000000093e+02	9.370711803490124e-01
4.480000e+08	  1	  1000	   845	1.594786556581711e-03	6.660000000000092e+02	4.174047629099733e-01
4.490000e+08	  1	  1000	   753	2.010866396504178e-03	6.670000000000092e+02	9.034804451850779e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.500000e+08	  1	  1000	   527	1.429206265767013e-03	6.690000000000091e+02	3.814888421514697e-01
4.510000e+08	  1	  1000	   383	1.129846045558915e-03	6.700000000000091e+02	8.692386946442849e-01
4.520000e+08	  1	  1000	   475	1.100481772653420e-03	6.720000000000090e+02	3.477034800667572e-01
4.530000e+08	  1	  1000	   882	1.282808305193361e-03	6.730000000000090e+02	8.310200344950415e-01
4.540000e+08	  1	  1000	   275	1.564417452111207e-03	6.750000000000089e+02	3.162861527161160e-01
4.550000e+08	  1	  1000	   300	1.667329687255142e-03	6.760000000000089e+02	7.938061202088550e-01
4.560000e+08	  1	  1000	   312	1.294265547054727e-03	6.780000000000088e+02	2.813300394053723e-01
4.570000e+08	  1	  1000	   905	9.105058090895316e-04	6.790000000000088e+02	7.589546185388699e-01
4.580000e+08	  1	  1000	   460	1.293572615281744e-03	6.810000000000086e+02	2.453543218275384e-01
4.590000e+08	  1	  1000	   308	7.355207023431269e-04	6.820000000000086e+02	7.252087821097728e-01
4.600000e+08	  1	  1000	   561	1.073869658713027e-03	6.840000000000085e+02	2.079405690519182e-01
4.610000e+08	  1	  1000	   791	9.751234520490938e-04	6.850000000000085e+02	6.928614813040310e-01
4.620000e+08	  1	  1000	   215	9.529949241309317e-04	6.870000000000084e+02	1.726967681116421e-01
4.630000e+08	  1	  1000	   703	1.788308235806755e-03	6.880000000000084e+02	6.573063487308000e-01
4.640000e+08	  1	  1000	   572	2.260946792578247e-03	6.900000000000083e+02	1.369178643722079e-01
4.650000e+08	  1	  1000	   242	1.507998328187856e-03	6.910000000000083e+02	6.225432954663858e-01
4.660000e+08	  1	  1000	    12	1.406385878586433e-03	6.930000000000082e+02	1.032949191477291e-01
4.670000e+08	  1	  1000	   329	1.423660483664983e-03	6.940000000000082e+02	5.869427838842440e-01
4.680000e+08	  1	  1000	   561	1.075110597465135e-03	6.960000000000081e+02	6.984414395110057e-02
4.690000e+08	  1	  1000	   906	1.180926409244575e-03	6.970000000000081e+02	5.516343194303497e-01
4.700000e+08	  1	  1000	   846	1.224699938204803e-03	6.990000000000080e+02	3.497132040024518e-02
4.710000e+08	  1	  1000	   647	1.504705988760279e-03	7.000000000000080e+02	5.159343828758554e-01
4.720000e+08	  1	  1000	    79	1.238505234379045e-03	7.010000000000078e+02	9.987178534152532e-01
4.730000e+08	  1	  1000	   786	1.899757537132347e-03	7.030000000000078e+02	4.821041187847780e-01
4.740000e+08	  1	  1000	   905	8.417144709214070e-04	7.040000000000077e+02	9.639116505947330e-01
4.750000e+08	  1	  1000	   224	7.302809615292740e-04	7.060000000000077e+02	4.470126480944847e-01
4.760000e+08	  1	  1000	   816	1.095177850582385e-03	7.070000000000076e+02	9.275668934535232e-01
4.770000e+08	  1	  1000	   372	1.354614544028965e-03	7.090000000000076e+02	4.144221585144930e-01
4.780000e+08	  1	  1000	   875	1.565367051382451e-03	7.100000000000075e+02	8.906665260938256e-01
4.790000e+08	  1	  1000	   569	1.219813787595254e-03	7.120000000000074e+02	3.793822184642886e-01
4.800000e+08	  1	  1000	   538	1.036520096713309e-03	7.130000000000074e+02	8.579531165235394e-01
4.810000e+08	  1	  1000	    53	1.684661289633868e-03	7.150000000000073e+02	3.440504088653030e-01
4.820000e+08	  1	  1000	   948	1.620939959530249e-03	7.160000000000073e+02	8.246412013088954e-01
4.830000e+08	  1	  1000	   497	1.408169372830412e-03	7.180000000000072e+02	3.067629763705388e-01
4.840000e+08	  1	  1000	   764	1.515190240313182e-03	7.190000000000072e+02	7.884889473992275e-01
4.850000e+08	  1	  1000	   784	1.390310507325592e-03	7.210000000000070e+02	2.722163975594727e-01
4.860000e+08	  1	  1000	   171	3.430266059280081e-03	7.220000000000070e+02	7.551894292818834e-01
4.870000e+08	  1	  1000	   801	2.330207228036869e-03	7.240000000000069e+02	2.359987264500092e-01
4.880000e+08	  1	  1000	   425	1.775187971846108e-03	7.250000000000069e+02	7.208876722198405e-01
4.890000e+08	  1	  1000	   324	1.512823787330397e-03	7.270000000000068e+02	2.000350515386562e-01
4.900000e+08	  1	  1000	   394	1.386689086033970e-03	7.280000000000068e+02	6.880402415739784e-01
4.910000e+08	  1	  1000	   219	1.392433951123827e-03	7.300000000000067e+02	1.637007350374772e-01
4.920000e+08	  1	  1000	   955	1.326783058274363e-03	7.310000000000067e+02	6.518119230025432e-01
4.930000e+08	  1	  1000	   239	1.427484662920277e-03	7.330000000000066e+02	1.307046574728964e-01
4.940000e+08	  1	  1000	   241	1.011824188270703e-03	7.340000000000066e+02	6.145584773992097e-01
4.950000e+08	  1	  1000	   524	9.279852451551362e-04	7.360000000000065e+02	9.759259096830623e-02
4.960000e+08	  1	  1000	   700	1.371248033791405e-03	7.370000000000065e+02	5.785412788630029e-01
4.970000e+08	  1	  1000	   702	1.335579951175913e-03	7.390000000000064e+02	6.526719796320241e-02
4.980000e+08	  1	  1000	   149	1.180758837432113e-03	7.400000000000064e+02	5.465861011860287e-01
4.990000e+08	  1	  1000	   736	2.194651265212501e-03	7.420000000000063e+02	2.861908283677287e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	    80	1.511848129279407e-03	7.430000000000063e+02	5.116399432296767e-01
5.010000e+08	  1	  1000	   393	1.161764758461418e-03	7.440000000000061e+02	9.952632980605053e-01
5.020000e+08	  1	  1000	    22	2.397168557436229e-03	7.460000000000061e+02	4.765042370160041e-01
5.030000e+08	  1	  1000	   969	2.428904792608716e-03	7.470000000000060e+02	9.614449383383304e-01
5.040000e+08	  1	  1000	   685	1.182792128372212e-03	7.490000000000060e+02	4.418527582392396e-01
5.050000e+08	  1	  1000	   171	1.461380339001667e-03	7.500000000000059e+02	9.282946070908915e-01
5.060000e+08	  1	  1000	   333	1.436356807326397e-03	7.520000000000059e+02	4.037251887831197e-01
5.070000e+08	  1	  1000	   174	1.032658245702643e-03	7.530000000000058e+02	8.920554851622891e-01
5.080000e+08	  1	  1000	   979	9.317904145707877e-04	7.550000000000058e+02	3.680634165409147e-01
5.090000e+08	  1	  1000	   318	8.629839757395761e-04	7.560000000000057e+02	8.561610434496100e-01
5.100000e+08	  1	  1000	   909	1.354250262259329e-03	7.580000000000056e+02	3.328842053008289e-01
5.110000e+08	  1	  1000	   844	1.291571880709433e-03	7.590000000000056e+02	8.168814335335578e-01
5.120000e+08	  1	  1000	   130	1.465082755914653e-03	7.610000000000055e+02	2.982471546645248e-01
5.130000e+08	  1	  1000	   334	2.189302996834630e-03	7.620000000000055e+02	7.815148007119668e-01
5.140000e+08	  1	  1000	    12	1.541228296947248e-03	7.640000000000053e+02	2.628603466419716e-01
5.150000e+08	  1	  1000	   354	1.334345011823536e-03	7.650000000000053e+02	7.445335498918579e-01
5.160000e+08	  1	  1000	   637	1.539854246061934e-03	7.670000000000052e+02	2.270092506553519e-01
5.170000e+08	  1	  1000	   933	1.901294135009431e-03	7.680000000000052e+02	7.103412807722510e-01
5.180000e+08	  1	  1000	   979	1.043125430492158e-03	7.700000000000051e+02	1.888417716084587e-01
