1.858000e+09	  1	  1000	   462	1.316276087462903e-03	2.735000000000135e+03	4.552744124312964e-02
1.859000e+09	  1	  1000	    63	1.141537127197182e-03	2.736000000000135e+03	4.911027410651738e-01
1.860000e+09	  1	  1000	   913	2.269102814775549e-03	2.737000000000135e+03	9.329734897558022e-01
1.861000e+09	  1	  1000	   528	1.564898314678333e-03	2.739000000000135e+03	3.790048992041433e-01
1.862000e+09	  1	  1000	   157	1.402402993976228e-03	2.740000000000136e+03	8.231927925932091e-01
1.863000e+09	  1	  1000	   851	9.439197989499218e-04	2.742000000000136e+03	2.650479383750153e-01
1.864000e+09	  1	  1000	   328	1.377266618396896e-03	2.743000000000136e+03	7.120667040529595e-01
1.865000e+09	  1	  1000	   186	1.731345466216312e-03	2.745000000000136e+03	1.517835535119108e-01
collision No.2	2.745207e+03[yr]	i=1, j=868	r_ij=5.420308381827187e-05	radius[1]+radius[868]=5.424014117788271e-05
1.866000e+09	  1	  1000	   212	1.506653472867781e-03	2.746000000000136e+03	5.966736658578289e-01
1.867000e+09	  1	  1000	   472	2.270571524843233e-03	2.748000000000136e+03	3.716226833537082e-02
1.868000e+09	  1	  1000	   514	1.796334780335199e-03	2.749000000000136e+03	4.834582545527639e-01
1.869000e+09	  1	  1000	   718	1.337135190959905e-03	2.750000000000136e+03	9.248332975918186e-01
1.870000e+09	  1	  1000	   284	8.189019357503721e-04	2.752000000000136e+03	3.709142297700895e-01
1.871000e+09	  1	  1000	   633	9.856967286297810e-04	2.753000000000137e+03	8.128795535424541e-01
1.872000e+09	  1	  1000	   415	2.698596513016944e-03	2.755000000000137e+03	2.571894353281183e-01
1.873000e+09	  1	  1000	   888	1.330946571999774e-03	2.756000000000137e+03	7.001781597972646e-01
1.874000e+09	  1	  1000	   815	1.831280411597672e-03	2.758000000000137e+03	1.414251957861895e-01
1.875000e+09	  1	  1000	    42	1.452654678437567e-03	2.759000000000137e+03	5.847967261477695e-01
1.876000e+09	  1	  1000	   125	1.151541319720363e-03	2.761000000000138e+03	2.508060964363415e-02
1.877000e+09	  1	  1000	   690	2.067260370705927e-03	2.762000000000138e+03	4.735497831662279e-01
1.878000e+09	  1	  1000	   215	1.941365851502349e-03	2.763000000000138e+03	9.155520509683241e-01
1.879000e+09	  1	  1000	   237	2.106000550282197e-03	2.765000000000138e+03	3.609552968207091e-01
1.880000e+09	  1	  1000	   991	1.175406709827752e-03	2.766000000000138e+03	8.039529459037932e-01
1.881000e+09	  1	  1000	   291	1.131150620424085e-03	2.768000000000138e+03	2.451587115854946e-01
1.882000e+09	  1	  1000	    61	3.021775213180443e-03	2.769000000000138e+03	6.922820956708313e-01
1.883000e+09	  1	  1000	   924	2.625596247885570e-03	2.771000000000139e+03	1.327308304699248e-01
1.884000e+09	  1	  1000	   147	2.038748287694141e-03	2.772000000000139e+03	5.746739536784934e-01
1.885000e+09	  1	  1000	   701	1.346812818796012e-03	2.774000000000139e+03	1.934762243889674e-02
1.886000e+09	  1	  1000	   194	7.761657305549365e-04	2.775000000000139e+03	4.620711668262921e-01
1.887000e+09	  1	  1000	   826	9.803043689784643e-04	2.776000000000139e+03	9.077019503986982e-01
1.888000e+09	  1	  1000	   106	1.303836436556616e-03	2.778000000000139e+03	3.499926883197108e-01
1.889000e+09	  1	  1000	   921	2.002593998107564e-03	2.779000000000140e+03	7.934743389974015e-01
1.890000e+09	  1	  1000	    69	1.547044672150616e-03	2.781000000000140e+03	2.384536287514021e-01
1.891000e+09	  1	  1000	   749	1.760506445567444e-03	2.782000000000140e+03	6.796566216573486e-01
1.892000e+09	  1	  1000	   587	2.113140296278303e-03	2.784000000000140e+03	1.240922448883417e-01
1.893000e+09	  1	  1000	   493	9.948667225950828e-04	2.785000000000140e+03	5.701724661407136e-01
1.894000e+09	  1	  1000	   355	1.167542348177085e-03	2.787000000000141e+03	1.102607888220843e-02
1.895000e+09	  1	  1000	   923	9.923579248277848e-04	2.788000000000141e+03	4.540907971070003e-01
1.896000e+09	  1	  1000	   765	1.569213667623559e-03	2.789000000000141e+03	9.019320161490073e-01
1.897000e+09	  1	  1000	   826	2.394598212691862e-03	2.791000000000141e+03	3.388987084990804e-01
1.898000e+09	  1	  1000	   327	1.449164739968107e-03	2.792000000000141e+03	7.855507738188316e-01
1.899000e+09	  1	  1000	   751	1.596434398049953e-03	2.794000000000141e+03	2.282855060678539e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	  1000	   347	1.240082084917591e-03	2.795000000000141e+03	6.715975215040406e-01
1.901000e+09	  1	  1000	   235	1.292711887850563e-03	2.797000000000141e+03	1.139258759771241e-01
1.902000e+09	  1	  1000	   902	1.145556638790077e-03	2.798000000000141e+03	5.577793695590835e-01
1.903000e+09	  1	  1000	   669	1.103948681685134e-03	2.800000000000142e+03	3.376933134717390e-03
1.904000e+09	  1	  1000	   209	1.135804039302167e-03	2.801000000000142e+03	4.411346234673454e-01
1.905000e+09	  1	  1000	   113	1.518666255151638e-03	2.802000000000142e+03	8.883857039615405e-01
1.906000e+09	  1	  1000	   501	9.364761086891989e-04	2.804000000000142e+03	3.304075446980356e-01
1.907000e+09	  1	  1000	   186	1.679851343885096e-03	2.805000000000142e+03	7.736064140983930e-01
1.908000e+09	  1	  1000	   249	1.605010742599266e-03	2.807000000000142e+03	2.167305864005134e-01
1.909000e+09	  1	  1000	   882	1.986413404638670e-03	2.808000000000142e+03	6.585048188181299e-01
1.910000e+09	  1	  1000	   895	1.103930944848787e-03	2.810000000000143e+03	1.033353406200448e-01
1.911000e+09	  1	  1000	   906	1.420164210009752e-03	2.811000000000143e+03	5.449883850820780e-01
1.912000e+09	  1	  1000	   324	1.163386038341303e-03	2.812000000000143e+03	9.860549658040880e-01
1.913000e+09	  1	  1000	   885	1.311713247902570e-03	2.814000000000143e+03	4.326936697476935e-01
1.914000e+09	  1	  1000	   783	1.102942427662121e-03	2.815000000000143e+03	8.709946319778173e-01
1.915000e+09	  1	  1000	   735	1.585273285280102e-03	2.817000000000143e+03	3.184745157829621e-01
1.916000e+09	  1	  1000	   806	2.232909527070900e-03	2.818000000000144e+03	7.598127119047017e-01
1.917000e+09	  1	  1000	   422	1.832475175429445e-03	2.820000000000144e+03	2.036048116669088e-01
1.918000e+09	  1	  1000	   965	1.426290106458634e-03	2.821000000000144e+03	6.441340777140131e-01
1.919000e+09	  1	  1000	   599	1.064938088638670e-03	2.823000000000144e+03	9.165883802556575e-02
1.920000e+09	  1	  1000	     1	1.105976853370709e-03	2.824000000000144e+03	5.324240392907053e-01
1.921000e+09	  1	  1000	   811	1.343205809914377e-03	2.825000000000144e+03	9.761474565741884e-01
1.922000e+09	  1	  1000	   542	1.062780313610891e-03	2.827000000000145e+03	4.196188519869258e-01
1.923000e+09	  1	  1000	   408	1.329767654952773e-03	2.828000000000145e+03	8.612372114426013e-01
1.924000e+09	  1	  1000	    43	1.894901879726436e-03	2.830000000000145e+03	3.081558899487923e-01
1.925000e+09	  1	  1000	   919	7.591627657933823e-04	2.831000000000145e+03	7.466597537748464e-01
1.926000e+09	  1	  1000	   820	1.128401905441780e-03	2.833000000000145e+03	1.917690417843468e-01
1.927000e+09	  1	  1000	   811	1.985051004263871e-03	2.834000000000145e+03	6.321974108036540e-01
1.928000e+09	  1	  1000	   496	1.012449151420466e-03	2.836000000000146e+03	7.621987987340692e-02
1.929000e+09	  1	  1000	   554	1.062534981842819e-03	2.837000000000146e+03	5.193800568255409e-01
1.930000e+09	  1	  1000	   598	1.297916904051423e-03	2.838000000000146e+03	9.585775016008428e-01
1.931000e+09	  1	  1000	   468	1.696946233293910e-03	2.840000000000146e+03	4.049790858157328e-01
1.932000e+09	  1	  1000	   645	1.218266118513344e-03	2.841000000000146e+03	8.443024126403792e-01
1.933000e+09	  1	  1000	   710	1.838151932602794e-03	2.843000000000146e+03	2.881218587930081e-01
1.934000e+09	  1	  1000	     8	1.372564185129929e-03	2.844000000000146e+03	7.296872985970108e-01
1.935000e+09	  1	  1000	   479	1.068591683592719e-03	2.846000000000146e+03	1.711797040844185e-01
1.936000e+09	  1	  1000	   333	1.028202970190059e-03	2.847000000000146e+03	6.160416434881818e-01
1.937000e+09	  1	  1000	   873	1.738766905501816e-03	2.849000000000147e+03	5.776941758266255e-02
1.938000e+09	  1	  1000	   418	2.216041344141745e-03	2.850000000000147e+03	4.993420173751273e-01
1.939000e+09	  1	  1000	   131	2.686295899857326e-03	2.851000000000147e+03	9.404151929298563e-01
1.940000e+09	  1	  1000	   780	1.637487312888028e-03	2.853000000000147e+03	3.859589138589343e-01
1.941000e+09	  1	  1000	   684	1.081176658107151e-03	2.854000000000147e+03	8.269860889502211e-01
1.942000e+09	  1	  1000	   266	1.331818841269712e-03	2.856000000000148e+03	2.624352343415081e-01
1.943000e+09	  1	  1000	   430	1.447230203058064e-03	2.857000000000148e+03	7.097582026969752e-01
1.944000e+09	  1	  1000	   763	2.389191005733070e-03	2.859000000000148e+03	1.449702284397698e-01
1.945000e+09	  1	  1000	   530	1.043305974888682e-03	2.860000000000148e+03	5.939097317709336e-01
1.946000e+09	  1	  1000	   415	1.947949387445775e-03	2.862000000000148e+03	3.050232212595846e-02
1.947000e+09	  1	  1000	   415	8.880760786190982e-04	2.863000000000148e+03	4.750673042023074e-01
1.948000e+09	  1	  1000	   619	8.822756422469439e-04	2.864000000000148e+03	9.166043373199317e-01
1.949000e+09	  1	  1000	   151	8.718228494872725e-04	2.866000000000149e+03	3.565879833166232e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	  1000	   342	1.127271820546365e-03	2.867000000000149e+03	7.992388403009316e-01
1.951000e+09	  1	  1000	   250	1.429669118108792e-03	2.869000000000149e+03	2.397700363384011e-01
1.952000e+09	  1	  1000	   370	1.878611955023852e-03	2.870000000000149e+03	6.832686320775690e-01
1.953000e+09	  1	  1000	   418	1.059778714599085e-03	2.872000000000149e+03	1.209646860780181e-01
1.954000e+09	  1	  1000	    10	2.261963081264435e-03	2.873000000000149e+03	5.660987821108350e-01
1.955000e+09	  1	  1000	   729	1.029242037194263e-03	2.875000000000150e+03	3.099883508826018e-03
1.956000e+09	  1	  1000	    59	1.187277493832901e-03	2.876000000000150e+03	4.509560306739937e-01
1.957000e+09	  1	  1000	   645	1.242081282365068e-03	2.877000000000150e+03	8.862858257903945e-01
1.958000e+09	  1	  1000	   680	1.092433291610953e-03	2.879000000000150e+03	3.333693452538878e-01
1.959000e+09	  1	  1000	    12	1.531947335960884e-03	2.880000000000150e+03	7.710804726851617e-01
1.960000e+09	  1	  1000	    16	1.626675624494880e-03	2.882000000000151e+03	2.123021328420135e-01
1.961000e+09	  1	  1000	   291	1.797084778312899e-03	2.883000000000151e+03	6.560745040310727e-01
1.962000e+09	  1	  1000	   681	1.324108663760931e-03	2.885000000000151e+03	9.549321521177176e-02
1.963000e+09	  1	  1000	    58	1.062432859603821e-03	2.886000000000151e+03	5.355126628745959e-01
1.964000e+09	  1	  1000	   911	1.093978833399796e-03	2.887000000000151e+03	9.808823039148791e-01
1.965000e+09	  1	  1000	   965	1.320545138487250e-03	2.889000000000151e+03	4.155224134756715e-01
1.966000e+09	  1	  1000	   537	1.420934507473759e-03	2.890000000000151e+03	8.623347108131749e-01
1.967000e+09	  1	  1000	    60	8.610491732110796e-04	2.892000000000151e+03	3.015583244396151e-01
1.968000e+09	  1	  1000	   356	1.550346700982569e-03	2.893000000000151e+03	7.386064917902997e-01
1.969000e+09	  1	  1000	   986	9.318508451950508e-04	2.895000000000152e+03	1.823106850820423e-01
1.970000e+09	  1	  1000	   708	1.054922332957258e-03	2.896000000000152e+03	6.221161116683939e-01
1.971000e+09	  1	  1000	   446	9.355103638194880e-04	2.898000000000152e+03	6.141873659773023e-02
1.972000e+09	  1	  1000	    23	1.218061459687011e-03	2.899000000000152e+03	5.070865694644003e-01
1.973000e+09	  1	  1000	   391	2.613357799019134e-03	2.900000000000152e+03	9.422860382570724e-01
1.974000e+09	  1	  1000	   540	1.697586990250304e-03	2.902000000000152e+03	3.877942729486730e-01
1.975000e+09	  1	  1000	   925	9.419168333556540e-04	2.903000000000152e+03	8.256343341591537e-01
1.976000e+09	  1	  1000	   419	1.021751358945724e-03	2.905000000000153e+03	2.665961562066788e-01
1.977000e+09	  1	  1000	   806	7.611711848964588e-04	2.906000000000153e+03	7.067657618112273e-01
1.978000e+09	  1	  1000	   746	1.907461509716757e-03	2.908000000000153e+03	1.445862043024323e-01
1.979000e+09	  1	  1000	   179	1.124341759136759e-03	2.909000000000153e+03	5.891146701737718e-01
1.980000e+09	  1	  1000	   598	1.523449229122086e-03	2.911000000000153e+03	2.610102725693423e-02
1.981000e+09	  1	  1000	   551	1.112649450512695e-03	2.912000000000153e+03	4.676620686622438e-01
1.982000e+09	  1	  1000	   783	1.243895719842687e-03	2.913000000000154e+03	9.102046646338912e-01
1.983000e+09	  1	  1000	   914	1.552031636019914e-03	2.915000000000154e+03	3.493275435689703e-01
1.984000e+09	  1	  1000	   161	1.048102623600479e-03	2.916000000000154e+03	7.901910034793411e-01
1.985000e+09	  1	  1000	   824	1.190059209596019e-03	2.918000000000154e+03	2.320090835895308e-01
1.986000e+09	  1	  1000	   301	1.154874277289317e-03	2.919000000000154e+03	6.710578491855950e-01
1.987000e+09	  1	  1000	   104	1.491092962241136e-03	2.921000000000155e+03	1.113126293591814e-01
1.988000e+09	  1	  1000	   290	1.429470867141320e-03	2.922000000000155e+03	5.534109302511342e-01
1.989000e+09	  1	  1000	   332	1.730102334958238e-03	2.923000000000155e+03	9.947587484232226e-01
1.990000e+09	  1	  1000	   929	1.573338717145245e-03	2.925000000000155e+03	4.336813271671284e-01
1.991000e+09	  1	  1000	   818	2.236394475859110e-03	2.926000000000155e+03	8.775668582800709e-01
1.992000e+09	  1	  1000	   512	1.031735176326319e-03	2.928000000000155e+03	3.169322725958982e-01
1.993000e+09	  1	  1000	   452	1.406501411043393e-03	2.929000000000155e+03	7.552796042050920e-01
1.994000e+09	  1	  1000	   766	1.288678873753471e-03	2.931000000000156e+03	1.997048211960818e-01
1.995000e+09	  1	  1000	   127	1.166712032333922e-03	2.932000000000156e+03	6.375596238101572e-01
1.996000e+09	  1	  1000	   695	1.619408185248413e-03	2.934000000000156e+03	7.981465002757514e-02
1.997000e+09	  1	  1000	   776	1.318065455849938e-03	2.935000000000156e+03	5.160845875959190e-01
1.998000e+09	  1	  1000	   161	1.307330585439106e-03	2.936000000000156e+03	9.609055494261135e-01
1.999000e+09	  1	  1000	   429	9.950315331464501e-04	2.938000000000156e+03	3.974571710100965e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	  1000	    40	2.344728159130061e-03	2.939000000000156e+03	8.392733498646359e-01
2.001000e+09	  1	  1000	   100	1.183748867995898e-03	2.941000000000156e+03	2.785255020663681e-01
2.002000e+09	  1	  1000	   948	1.834347289373409e-03	2.942000000000156e+03	7.178588289534381e-01
2.003000e+09	  1	  1000	   839	1.906582934889149e-03	2.944000000000157e+03	1.571515986734379e-01
2.004000e+09	  1	  1000	   775	1.799696883923131e-03	2.945000000000157e+03	5.996597390826730e-01
2.005000e+09	  1	  1000	    70	1.318339357953943e-03	2.947000000000157e+03	3.696599902246490e-02
2.006000e+09	  1	  1000	   859	1.174512541769287e-03	2.948000000000157e+03	4.807309688609649e-01
2.007000e+09	  1	  1000	   791	9.641379468907093e-04	2.949000000000157e+03	9.166702310812662e-01
2.008000e+09	  1	  1000	   400	1.055067937003149e-03	2.951000000000157e+03	3.576748714989635e-01
2.009000e+09	  1	  1000	   463	2.422495618488868e-03	2.952000000000158e+03	7.951131910973681e-01
2.010000e+09	  1	  1000	    57	1.406025455835974e-03	2.954000000000158e+03	2.373864754461551e-01
2.011000e+09	  1	  1000	   236	1.276625082380356e-03	2.955000000000158e+03	6.759354697150082e-01
2.012000e+09	  1	  1000	    38	1.193979522267653e-03	2.957000000000158e+03	1.147692055036485e-01
2.013000e+09	  1	  1000	   985	8.254294863465295e-04	2.958000000000158e+03	5.583144857763435e-01
2.014000e+09	  1	  1000	   351	1.194483636614705e-03	2.959000000000158e+03	9.950950746358486e-01
2.015000e+09	  1	  1000	   922	2.038019008775088e-03	2.961000000000159e+03	4.370241096385419e-01
2.016000e+09	  1	  1000	   787	1.694675184022251e-03	2.962000000000159e+03	8.768274913504922e-01
2.017000e+09	  1	  1000	   827	2.169816757438196e-03	2.964000000000159e+03	3.144935429856013e-01
2.018000e+09	  1	  1000	   517	1.055312234842203e-03	2.965000000000159e+03	7.564687080742304e-01
2.019000e+09	  1	  1000	   320	1.080980619250911e-03	2.967000000000159e+03	1.944380644889085e-01
2.020000e+09	  1	  1000	   875	1.264929283069700e-03	2.968000000000159e+03	6.351101256186276e-01
2.021000e+09	  1	  1000	   892	1.608510605876508e-03	2.970000000000160e+03	7.619763612557154e-02
2.022000e+09	  1	  1000	  1000	2.869950139213789e-03	2.971000000000160e+03	5.145622070916862e-01
2.023000e+09	  1	  1000	   959	9.984951140877536e-04	2.972000000000160e+03	9.574122956531157e-01
2.024000e+09	  1	  1000	   270	1.726421950647451e-03	2.974000000000160e+03	3.924182575387707e-01
2.025000e+09	  1	  1000	   706	1.565646610757048e-03	2.975000000000160e+03	8.319441556036493e-01
2.026000e+09	  1	  1000	   993	1.545490253044291e-03	2.977000000000161e+03	2.716877101818429e-01
2.027000e+09	  1	  1000	   838	9.059271207020864e-04	2.978000000000161e+03	7.103099647468563e-01
2.028000e+09	  1	  1000	   287	9.720662170256730e-04	2.980000000000161e+03	1.489115624028182e-01
2.029000e+09	  1	  1000	   636	1.349798636314194e-03	2.981000000000161e+03	5.914565858232680e-01
2.030000e+09	  1	  1000	   493	1.258091895118290e-03	2.983000000000161e+03	2.601193677199144e-02
2.031000e+09	  1	  1000	   275	1.248035529731569e-03	2.984000000000161e+03	4.670149669752289e-01
2.032000e+09	  1	  1000	   592	9.817230358960449e-04	2.985000000000161e+03	9.065529091155736e-01
2.033000e+09	  1	  1000	   560	2.272163416612729e-03	2.987000000000161e+03	3.449552261934022e-01
2.034000e+09	  1	  1000	   957	1.581073039876795e-03	2.988000000000161e+03	7.844565892529741e-01
2.035000e+09	  1	  1000	   298	9.328959124898208e-04	2.990000000000162e+03	2.232535461608771e-01
2.036000e+09	  1	  1000	   993	1.680214321176547e-03	2.991000000000162e+03	6.655759661422385e-01
2.037000e+09	  1	  1000	   855	8.504985947435254e-04	2.993000000000162e+03	1.019505771035707e-01
2.038000e+09	  1	  1000	   447	1.082793029888044e-03	2.994000000000162e+03	5.424843125585593e-01
2.039000e+09	  1	  1000	    33	2.976483801888130e-03	2.995000000000162e+03	9.787374517172577e-01
2.040000e+09	  1	  1000	   870	1.259096752019397e-03	2.997000000000162e+03	4.228023943135414e-01
2.041000e+09	  1	  1000	    36	1.561795594496181e-03	2.998000000000162e+03	8.566971850209081e-01
2.042000e+09	  1	  1000	   357	1.262130276006176e-03	3.000000000000163e+03	2.973448577220197e-01
2.043000e+09	  1	  1000	   338	1.112492042890206e-03	3.001000000000163e+03	7.336605501083465e-01
2.044000e+09	  1	  1000	   448	1.212068536760056e-03	3.003000000000163e+03	1.732813287038803e-01
2.045000e+09	  1	  1000	   891	2.392341601022378e-03	3.004000000000163e+03	6.143648709100122e-01
2.046000e+09	  1	  1000	   151	1.828042328790023e-03	3.006000000000163e+03	5.128793391988389e-02
2.047000e+09	  1	  1000	   362	2.348867118976443e-03	3.007000000000163e+03	4.906932668702721e-01
2.048000e+09	  1	  1000	   777	1.382987883277912e-03	3.008000000000164e+03	9.319558986124714e-01
2.049000e+09	  1	  1000	   322	1.374697984414177e-03	3.010000000000164e+03	3.684524118291501e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	  1000	   814	2.747268316692187e-03	3.011000000000164e+03	8.080584065378127e-01
2.051000e+09	  1	  1000	   911	1.016740626614866e-03	3.013000000000164e+03	2.489051374374464e-01
2.052000e+09	  1	  1000	   515	1.642738667863798e-03	3.014000000000164e+03	6.860284041617375e-01
2.053000e+09	  1	  1000	   564	1.406696312589774e-03	3.016000000000165e+03	1.259282586307852e-01
2.054000e+09	  1	  1000	   602	1.113034174851372e-03	3.017000000000165e+03	5.645842429393333e-01
2.055000e+09	  1	  1000	   662	2.455179000540866e-03	3.019000000000165e+03	2.316531935012616e-03
2.056000e+09	  1	  1000	   756	8.984990344014685e-04	3.020000000000165e+03	4.390327582893168e-01
2.057000e+09	  1	  1000	   448	1.268757536406644e-03	3.021000000000165e+03	8.774114514817515e-01
2.058000e+09	  1	  1000	   638	2.367400074855949e-03	3.023000000000165e+03	3.200635558698697e-01
2.059000e+09	  1	  1000	   997	1.731765419888086e-03	3.024000000000165e+03	7.555505673993398e-01
2.060000e+09	  1	  1000	   890	1.397450669213583e-03	3.026000000000166e+03	1.961002812835547e-01
2.061000e+09	  1	  1000	   715	9.411040587380030e-04	3.027000000000166e+03	6.353621574509258e-01
2.062000e+09	  1	  1000	   740	1.183026381881443e-03	3.029000000000166e+03	7.323440605084036e-02
2.063000e+09	  1	  1000	   753	1.380542908306393e-03	3.030000000000166e+03	5.152412919909198e-01
2.064000e+09	  1	  1000	   745	1.878303085559292e-03	3.031000000000166e+03	9.516575080418939e-01
2.065000e+09	  1	  1000	   723	8.628198282565239e-04	3.033000000000166e+03	3.930808894362769e-01
2.066000e+09	  1	  1000	   720	1.234285652122937e-03	3.034000000000166e+03	8.300014011129911e-01
2.067000e+09	  1	  1000	   933	1.241290490798709e-03	3.036000000000166e+03	2.718133820540274e-01
2.068000e+09	  1	  1000	   918	8.727621779111856e-04	3.037000000000166e+03	7.103462993893834e-01
2.069000e+09	  1	  1000	   807	1.721736825140779e-03	3.039000000000167e+03	1.500934894532541e-01
2.070000e+09	  1	  1000	   969	1.162856184378176e-03	3.040000000000167e+03	5.863578031325734e-01
2.071000e+09	  1	  1000	   163	1.261268340119950e-03	3.042000000000167e+03	2.666925093894558e-02
2.072000e+09	  1	  1000	   873	2.155900334599824e-03	3.043000000000167e+03	4.637517240306128e-01
2.073000e+09	  1	  1000	    51	1.698849305606876e-03	3.044000000000167e+03	9.039658854448260e-01
2.074000e+09	  1	  1000	   338	1.993427922911746e-03	3.046000000000167e+03	3.435606122866708e-01
2.075000e+09	  1	  1000	   566	1.591721289726787e-03	3.047000000000168e+03	7.790167242654633e-01
2.076000e+09	  1	  1000	   372	1.130764861824468e-03	3.049000000000168e+03	2.207788989867704e-01
2.077000e+09	  1	  1000	   919	7.654644767915181e-04	3.050000000000168e+03	6.598268089960222e-01
2.078000e+09	  1	  1000	   210	1.094596367841108e-03	3.052000000000168e+03	9.614753973175606e-02
2.079000e+09	  1	  1000	   204	1.223126209077536e-03	3.053000000000168e+03	5.359517230465165e-01
2.080000e+09	  1	  1000	   313	1.386167067546034e-03	3.054000000000168e+03	9.742708180342156e-01
2.081000e+09	  1	  1000	    90	1.226579560071653e-03	3.056000000000169e+03	4.099670085144299e-01
2.082000e+09	  1	  1000	   510	1.751728812399460e-03	3.057000000000169e+03	8.491554650595780e-01
2.083000e+09	  1	  1000	    75	1.372504641163821e-03	3.059000000000169e+03	2.829661979835884e-01
2.084000e+09	  1	  1000	   506	2.722324913814579e-03	3.060000000000169e+03	7.261098295547167e-01
2.085000e+09	  1	  1000	   931	7.943548926911292e-04	3.062000000000169e+03	1.612587186590506e-01
2.086000e+09	  1	  1000	   854	1.134978583710774e-03	3.063000000000169e+03	6.002885295620378e-01
2.087000e+09	  1	  1000	   200	1.370693566861957e-03	3.065000000000170e+03	3.857792296531021e-02
2.088000e+09	  1	  1000	   943	9.442077938202704e-04	3.066000000000170e+03	4.771545756375468e-01
2.089000e+09	  1	  1000	   388	1.016696038843227e-03	3.067000000000170e+03	9.145625585787842e-01
2.090000e+09	  1	  1000	   602	1.488939585316698e-03	3.069000000000170e+03	3.544249572678347e-01
2.091000e+09	  1	  1000	   532	2.014825326900367e-03	3.070000000000170e+03	7.917533883405561e-01
2.092000e+09	  1	  1000	   671	1.531506890829827e-03	3.072000000000170e+03	2.303518812340148e-01
2.093000e+09	  1	  1000	   739	1.715275391341353e-03	3.073000000000171e+03	6.649002492952529e-01
2.094000e+09	  1	  1000	   497	9.102763028728121e-04	3.075000000000171e+03	1.085293950626669e-01
2.095000e+09	  1	  1000	   337	1.916657978825713e-03	3.076000000000171e+03	5.408902159808122e-01
2.096000e+09	  1	  1000	   616	1.487838381034476e-03	3.077000000000171e+03	9.825079766875504e-01
2.097000e+09	  1	  1000	   842	6.995094442750391e-04	3.079000000000171e+03	4.211664851358602e-01
2.098000e+09	  1	  1000	   890	1.460047284607180e-03	3.080000000000171e+03	8.561203027241976e-01
2.099000e+09	  1	  1000	   339	1.218425793540325e-03	3.082000000000171e+03	2.977372402970036e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+09	  1	  1000	   770	8.540327631062636e-04	3.083000000000171e+03	7.352478894972283e-01
2.101000e+09	  1	  1000	   551	1.453211850215941e-03	3.085000000000171e+03	1.705785626869507e-01
2.102000e+09	  1	  1000	    69	1.099776160080376e-03	3.086000000000172e+03	6.152679796760163e-01
2.103000e+09	  1	  1000	   758	1.101121555023007e-03	3.088000000000172e+03	4.791578603165786e-02
2.104000e+09	  1	  1000	   578	1.147639310139356e-03	3.089000000000172e+03	4.892092126164213e-01
2.105000e+09	  1	  1000	   333	9.843420292596002e-04	3.090000000000172e+03	9.264432653813741e-01
2.106000e+09	  1	  1000	   905	1.004371786366323e-03	3.092000000000172e+03	3.641219604262391e-01
2.107000e+09	  1	  1000	   187	2.506147371145151e-03	3.093000000000172e+03	7.993595913151055e-01
2.108000e+09	  1	  1000	    39	1.234156374305827e-03	3.095000000000173e+03	2.423758758751588e-01
2.109000e+09	  1	  1000	   425	1.757835278004624e-03	3.096000000000173e+03	6.760306493197615e-01
2.110000e+09	  1	  1000	   164	1.087467419370349e-03	3.098000000000173e+03	1.149201014945358e-01
2.111000e+09	  1	  1000	    21	8.681257125709550e-04	3.099000000000173e+03	5.505791422027437e-01
2.112000e+09	  1	  1000	   945	1.755522949860089e-03	3.100000000000173e+03	9.859472249526398e-01
2.113000e+09	  1	  1000	   883	1.817889333768334e-03	3.102000000000173e+03	4.250072490096418e-01
2.114000e+09	  1	  1000	   197	1.996503005935288e-03	3.103000000000174e+03	8.600477428849426e-01
2.115000e+09	  1	  1000	   137	1.294473950226345e-03	3.105000000000174e+03	2.997588367485936e-01
2.116000e+09	  1	  1000	    46	8.169954922618752e-04	3.106000000000174e+03	7.376704241102875e-01
2.117000e+09	  1	  1000	   535	2.179584993911571e-03	3.108000000000174e+03	1.722348470501689e-01
2.118000e+09	  1	  1000	   960	1.225092092055001e-03	3.109000000000174e+03	6.136923432447905e-01
2.119000e+09	  1	  1000	   397	2.514417820742234e-03	3.111000000000175e+03	4.728749822205983e-02
2.120000e+09	  1	  1000	     9	1.274567015946468e-03	3.112000000000175e+03	4.880907335840005e-01
2.121000e+09	  1	  1000	   431	2.169523097137570e-03	3.113000000000175e+03	9.230611102980283e-01
2.122000e+09	  1	  1000	   672	9.834527619241474e-04	3.115000000000175e+03	3.611613438845012e-01
2.123000e+09	  1	  1000	   288	1.983462707569796e-03	3.116000000000175e+03	7.977183780347589e-01
2.124000e+09	  1	  1000	   911	1.076836880175890e-03	3.118000000000175e+03	2.368476664429849e-01
2.125000e+09	  1	  1000	   143	1.541606793930614e-03	3.119000000000175e+03	6.704020097464485e-01
