8.830000e+08	  1	  1000	   474	1.904768182513824e-03	1.333521432163321e+03	5.495232646018852e+01
8.840000e+08	  1	  1000	   360	1.636974303852737e-03	1.333521432163321e+03	5.652392018242974e+01
8.850000e+08	  1	  1000	   789	1.635222076227645e-03	1.333521432163321e+03	5.809362360652543e+01
8.860000e+08	  1	  1000	   328	2.184691856559023e-03	1.333521432163321e+03	5.966530848735808e+01
8.870000e+08	  1	  1000	   708	1.250194028175661e-03	1.333521432163321e+03	6.123869002185423e+01
8.880000e+08	  1	  1000	   456	1.301576760009878e-03	1.333521432163321e+03	6.280977016870188e+01
8.890000e+08	  1	  1000	   342	1.552367988688192e-03	1.333521432163321e+03	6.438031380631767e+01
8.900000e+08	  1	  1000	   793	1.727773094125832e-03	1.333521432163321e+03	6.595244517323151e+01
8.910000e+08	  1	  1000	   608	1.613310983777189e-03	1.333521432163321e+03	6.752400399172188e+01
8.920000e+08	  1	  1000	   606	1.452402940364556e-03	1.333521432163321e+03	6.909593096927820e+01
8.930000e+08	  1	  1000	   434	1.686578123226383e-03	1.333521432163321e+03	7.066799504132854e+01
8.940000e+08	  1	  1000	   788	1.954191569237045e-03	1.333521432163321e+03	7.224250826007291e+01
8.950000e+08	  1	  1000	    92	1.618829062869775e-03	1.333521432163321e+03	7.380893377261731e+01
8.960000e+08	  1	  1000	   181	1.675939279466212e-03	1.333521432163321e+03	7.537993987501255e+01
8.970000e+08	  1	  1000	   756	1.572386675760624e-03	1.333521432163321e+03	7.695475119360192e+01
8.980000e+08	  1	  1000	   671	1.690002341730279e-03	1.333521432163321e+03	7.852603653541412e+01
8.990000e+08	  1	  1000	    60	1.349426799307824e-03	1.333521432163321e+03	8.009831006476779e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	   374	1.463091299916309e-03	1.333521432163321e+03	8.167227474917254e+01
9.010000e+08	  1	  1000	   925	1.293924419019110e-03	1.333521432163321e+03	8.324058885606964e+01
9.020000e+08	  1	  1000	   529	1.426685993264197e-03	1.333521432163321e+03	8.481268630372422e+01
9.030000e+08	  1	  1000	   422	1.417968737624117e-03	1.333521432163321e+03	8.638243291916305e+01
9.040000e+08	  1	  1000	   850	1.463670802133664e-03	1.333521432163321e+03	8.795481095646599e+01
9.050000e+08	  1	  1000	   610	1.509252650017181e-03	1.333521432163321e+03	8.952402402574401e+01
9.060000e+08	  1	  1000	   417	1.515037009587156e-03	1.333521432163321e+03	9.109489826598377e+01
9.070000e+08	  1	  1000	   738	1.518669861004813e-03	1.333521432163321e+03	9.266876558865728e+01
9.080000e+08	  1	  1000	   467	1.716150315555480e-03	1.333521432163321e+03	9.423872287481126e+01
9.090000e+08	  1	  1000	   925	1.150190155503515e-03	1.333521432163321e+03	9.581117479661371e+01
9.100000e+08	  1	  1000	     5	1.506912752269885e-03	1.333521432163321e+03	9.737783806936527e+01
9.110000e+08	  1	  1000	   820	1.451035593925793e-03	1.333521432163321e+03	9.895056174229195e+01
9.120000e+08	  1	  1000	   392	1.677243448125513e-03	1.333521432163321e+03	1.005220018980395e+02
9.130000e+08	  1	  1000	   836	1.575336775875265e-03	1.333521432163321e+03	1.020928935582431e+02
9.140000e+08	  1	  1000	   529	1.544779826114675e-03	1.333521432163321e+03	1.036621248128802e+02
9.150000e+08	  1	  1000	   483	1.696769024910405e-03	1.333521432163321e+03	1.052350611495115e+02
9.160000e+08	  1	  1000	   401	1.374392524807439e-03	1.333521432163321e+03	1.068060004915820e+02
9.170000e+08	  1	  1000	   356	1.742077427538679e-03	1.333521432163321e+03	1.083771880007601e+02
9.180000e+08	  1	  1000	   118	1.616953222840775e-03	1.333521432163321e+03	1.099511857504177e+02
9.190000e+08	  1	  1000	    75	1.223580846199917e-03	1.333521432163321e+03	1.115221045447035e+02
9.200000e+08	  1	  1000	   496	1.708759901734005e-03	1.333521432163321e+03	1.130923817685100e+02
9.210000e+08	  1	  1000	   189	1.322353980904384e-03	1.333521432163321e+03	1.146582548590878e+02
9.220000e+08	  1	  1000	   150	1.454506506574526e-03	1.333521432163321e+03	1.162305707478338e+02
9.230000e+08	  1	  1000	   995	2.187120647486023e-03	1.333521432163321e+03	1.178001042223270e+02
9.240000e+08	  1	  1000	   543	1.590090531401725e-03	1.333521432163321e+03	1.193708578028454e+02
9.250000e+08	  1	  1000	   360	9.486321151642654e-04	1.333521432163321e+03	1.209410582195716e+02
9.260000e+08	  1	  1000	   551	1.912717102505055e-03	1.333521432163321e+03	1.225108505221154e+02
9.270000e+08	  1	  1000	   245	1.557269704776755e-03	1.333521432163321e+03	1.240816286649748e+02
9.280000e+08	  1	  1000	   578	1.463160338498413e-03	1.333521432163321e+03	1.256507076551439e+02
9.290000e+08	  1	  1000	   373	1.483473027568126e-03	1.333521432163321e+03	1.272201645400967e+02
9.300000e+08	  1	  1000	   948	1.317480337698458e-03	1.333521432163321e+03	1.287927466420085e+02
9.310000e+08	  1	  1000	   183	2.393599906376534e-03	1.333521432163321e+03	1.303607900971988e+02
9.320000e+08	  1	  1000	   563	2.002055160394691e-03	1.333521432163321e+03	1.319298115392588e+02
9.330000e+08	  1	  1000	   760	1.403873515406123e-03	1.333521432163321e+03	1.335017600043684e+02
9.340000e+08	  1	  1000	   715	1.452554425905623e-03	1.333521432163321e+03	1.350728085514618e+02
9.350000e+08	  1	  1000	   991	1.613275885981577e-03	1.333521432163321e+03	1.366458880064706e+02
9.360000e+08	  1	  1000	   857	1.346221875270697e-03	1.333521432163321e+03	1.382152887080560e+02
9.370000e+08	  1	  1000	   498	2.112888506909834e-03	1.333521432163321e+03	1.397869683857372e+02
9.380000e+08	  1	  1000	   431	1.455129286600729e-03	1.333521432163321e+03	1.413617094729410e+02
9.390000e+08	  1	  1000	    19	1.394989262686418e-03	1.333521432163321e+03	1.429289984777637e+02
9.400000e+08	  1	  1000	   568	1.529114326791311e-03	1.333521432163321e+03	1.444989045327004e+02
9.410000e+08	  1	  1000	   640	1.795468051053198e-03	1.333521432163321e+03	1.460666521881052e+02
9.420000e+08	  1	  1000	   379	1.778717705957935e-03	1.333521432163321e+03	1.476400356621868e+02
9.430000e+08	  1	  1000	   408	1.578175695605086e-03	1.333521432163321e+03	1.492105112488620e+02
9.440000e+08	  1	  1000	   584	1.431598289566864e-03	1.333521432163321e+03	1.507806343400087e+02
9.450000e+08	  1	  1000	   329	1.376199010070687e-03	1.333521432163321e+03	1.523530837433042e+02
9.460000e+08	  1	  1000	   574	1.496814634881769e-03	1.333521432163321e+03	1.539256159528199e+02
9.470000e+08	  1	  1000	   896	1.520312871764553e-03	1.333521432163321e+03	1.554966482702709e+02
9.480000e+08	  1	  1000	   708	1.896378142662576e-03	1.333521432163321e+03	1.570660733723167e+02
9.490000e+08	  1	  1000	   639	1.477375194852581e-03	1.333521432163321e+03	1.586398380031617e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   620	1.618503567188227e-03	1.333521432163321e+03	1.602103876593808e+02
9.510000e+08	  1	  1000	   339	1.838537293506644e-03	1.333521432163321e+03	1.617836190319686e+02
9.520000e+08	  1	  1000	   925	1.196827989271491e-03	1.333521432163321e+03	1.633560717114422e+02
9.530000e+08	  1	  1000	   595	1.419762823913950e-03	1.333521432163321e+03	1.649270907005090e+02
9.540000e+08	  1	  1000	   497	1.657572472587808e-03	1.333521432163321e+03	1.664980721269856e+02
9.550000e+08	  1	  1000	   419	1.340309124311264e-03	1.333521432163321e+03	1.680712462695859e+02
9.560000e+08	  1	  1000	   149	1.847438296435852e-03	1.333521432163321e+03	1.696410501512322e+02
9.570000e+08	  1	  1000	   717	1.293878847569883e-03	1.333521432163321e+03	1.712142641141303e+02
9.580000e+08	  1	  1000	   411	1.906962028767620e-03	1.333521432163321e+03	1.727847898725641e+02
9.590000e+08	  1	  1000	   948	1.424035805173963e-03	1.333521432163321e+03	1.743563731731627e+02
9.600000e+08	  1	  1000	   133	1.424885442186221e-03	1.333521432163321e+03	1.759290817916283e+02
9.610000e+08	  1	  1000	   399	1.655867853677569e-03	1.333521432163321e+03	1.774970610133063e+02
9.620000e+08	  1	  1000	    79	2.421438462453583e-03	1.333521432163321e+03	1.790693427195784e+02
9.630000e+08	  1	  1000	   917	1.598667356076786e-03	1.333521432163321e+03	1.806348394828703e+02
9.640000e+08	  1	  1000	   662	1.534798478688182e-03	1.333521432163321e+03	1.822072337454306e+02
9.650000e+08	  1	  1000	   511	1.590755489445954e-03	1.333521432163321e+03	1.837771880741317e+02
9.660000e+08	  1	  1000	   489	1.525271786560007e-03	1.333521432163321e+03	1.853488221333355e+02
9.670000e+08	  1	  1000	   555	1.519908182095912e-03	1.333521432163321e+03	1.869210624675106e+02
9.680000e+08	  1	  1000	   946	1.411944242759966e-03	1.333521432163321e+03	1.884920936278893e+02
9.690000e+08	  1	  1000	   539	1.700093877120781e-03	1.333521432163321e+03	1.900670552278171e+02
9.700000e+08	  1	  1000	   705	1.759238558959521e-03	1.333521432163321e+03	1.916385123514251e+02
9.710000e+08	  1	  1000	    60	1.628140702367460e-03	1.333521432163321e+03	1.932102733572489e+02
9.720000e+08	  1	  1000	   315	2.157757131520651e-03	1.333521432163321e+03	1.947827193941637e+02
9.730000e+08	  1	  1000	   304	1.378021145661009e-03	1.333521432163321e+03	1.963554363764030e+02
9.740000e+08	  1	  1000	    42	1.681915584557543e-03	1.333521432163321e+03	1.979277842893744e+02
9.750000e+08	  1	  1000	   486	1.532723323049886e-03	1.333521432163321e+03	1.994967743845837e+02
9.760000e+08	  1	  1000	   484	1.622194371472783e-03	1.333521432163321e+03	2.010678933133195e+02
9.770000e+08	  1	  1000	   314	1.754619548343245e-03	1.333521432163321e+03	2.026411740780711e+02
9.780000e+08	  1	  1000	   555	1.589571685593449e-03	1.333521432163321e+03	2.042128282957954e+02
9.790000e+08	  1	  1000	   271	1.421163412231350e-03	1.333521432163321e+03	2.057857231492196e+02
9.800000e+08	  1	  1000	    70	1.023589385045802e-03	1.333521432163321e+03	2.073597478343687e+02
9.810000e+08	  1	  1000	   631	1.582419017832948e-03	1.333521432163321e+03	2.089316546136795e+02
9.820000e+08	  1	  1000	   584	1.600057818044596e-03	1.333521432163321e+03	2.105034995679500e+02
9.830000e+08	  1	  1000	   359	1.861656081025865e-03	1.333521432163321e+03	2.120756337563261e+02
9.840000e+08	  1	  1000	   349	1.742045781328867e-03	1.333521432163321e+03	2.136451319974606e+02
9.850000e+08	  1	  1000	    66	1.359763953548193e-03	1.333521432163321e+03	2.152147698030207e+02
9.860000e+08	  1	  1000	   733	1.564914109886916e-03	1.333521432163321e+03	2.167884659475218e+02
9.870000e+08	  1	  1000	   806	1.483553842345260e-03	1.333521432163321e+03	2.183581251040180e+02
9.880000e+08	  1	  1000	   433	2.111317184269366e-03	1.333521432163321e+03	2.199302781747704e+02
9.890000e+08	  1	  1000	   609	1.571566407018581e-03	1.333521432163321e+03	2.215024376485412e+02
9.900000e+08	  1	  1000	    93	2.251238420862691e-03	1.333521432163321e+03	2.230728294657330e+02
9.910000e+08	  1	  1000	   788	9.890428867240638e-04	1.333521432163321e+03	2.246451966137027e+02
9.920000e+08	  1	  1000	   173	1.914344003722519e-03	1.333521432163321e+03	2.262175573109953e+02
9.930000e+08	  1	  1000	    80	1.384768132904744e-03	1.333521432163321e+03	2.277822886533814e+02
9.940000e+08	  1	  1000	   362	1.143056624148306e-03	1.333521432163321e+03	2.293575617096755e+02
9.950000e+08	  1	  1000	   102	1.763934693781156e-03	1.333521432163321e+03	2.309277489749051e+02
9.960000e+08	  1	  1000	   730	1.385518912247315e-03	1.333521432163321e+03	2.325020874473447e+02
9.970000e+08	  1	  1000	   849	1.461097067275027e-03	1.333521432163321e+03	2.340728185302948e+02
9.980000e+08	  1	  1000	   823	1.424035215463395e-03	1.333521432163321e+03	2.356458154778517e+02
9.990000e+08	  1	  1000	   877	1.357438146828604e-03	1.333521432163321e+03	2.372190201504742e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   224	1.455817591847099e-03	1.333521432163321e+03	2.387885507378921e+02
1.001000e+09	  1	  1000	   150	1.395181356270459e-03	1.333521432163321e+03	2.403607202815520e+02
1.002000e+09	  1	  1000	   634	1.580250974110987e-03	1.333521432163321e+03	2.419316489533109e+02
1.003000e+09	  1	  1000	   126	1.559493479558679e-03	1.333521432163321e+03	2.435014820543794e+02
1.004000e+09	  1	  1000	   510	2.059387949201328e-03	1.333521432163321e+03	2.450705915756249e+02
1.005000e+09	  1	  1000	   307	1.587888321262790e-03	1.333521432163321e+03	2.466387493684693e+02
1.006000e+09	  1	  1000	    38	9.692029008278364e-04	1.333521432163321e+03	2.482127603138749e+02
1.007000e+09	  1	  1000	   785	1.661566839035320e-03	1.333521432163321e+03	2.497820252185125e+02
1.008000e+09	  1	  1000	   827	1.347015770978353e-03	1.333521432163321e+03	2.513543168952928e+02
1.009000e+09	  1	  1000	   569	1.565935165560860e-03	1.333521432163321e+03	2.529256138230111e+02
1.010000e+09	  1	  1000	   841	1.672243079237680e-03	1.333521432163321e+03	2.544977414413225e+02
1.011000e+09	  1	  1000	   787	1.406900111193652e-03	1.333521432163321e+03	2.560651289787659e+02
1.012000e+09	  1	  1000	   726	1.828570954608511e-03	1.333521432163321e+03	2.576355467265011e+02
1.013000e+09	  1	  1000	   504	1.493626522202012e-03	1.333521432163321e+03	2.592067727002852e+02
1.014000e+09	  1	  1000	    32	1.694281927489058e-03	1.333521432163321e+03	2.607800886435127e+02
1.015000e+09	  1	  1000	    34	2.328561516803037e-03	1.333521432163321e+03	2.623500569397303e+02
1.016000e+09	  1	  1000	   250	1.911418216513850e-03	1.333521432163321e+03	2.639230876506817e+02
1.017000e+09	  1	  1000	   207	1.549391795973188e-03	1.333521432163321e+03	2.654937571861146e+02
1.018000e+09	  1	  1000	   982	1.905230753346956e-03	1.333521432163321e+03	2.670645089741323e+02
1.019000e+09	  1	  1000	   464	2.120717684239831e-03	1.333521432163321e+03	2.686361629877605e+02
1.020000e+09	  1	  1000	   335	1.929850311605983e-03	1.333521432163321e+03	2.702047417762283e+02
1.021000e+09	  1	  1000	   381	1.117345917289067e-03	1.333521432163321e+03	2.717786071006757e+02
1.022000e+09	  1	  1000	   257	1.639938567327529e-03	1.333521432163321e+03	2.733424277371749e+02
1.023000e+09	  1	  1000	   338	1.551119558830466e-03	1.333521432163321e+03	2.749138198907680e+02
1.024000e+09	  1	  1000	   495	1.664991477436376e-03	1.333521432163321e+03	2.764853585406541e+02
1.025000e+09	  1	  1000	    83	1.135172616783583e-03	1.333521432163321e+03	2.780562823575943e+02
1.026000e+09	  1	  1000	   254	1.643465180189127e-03	1.333521432163321e+03	2.796278192149878e+02
collision No.9	1.613314e+03[yr]	i=1, j=750	r_ij=5.644284802709845e-05	radius[1]+radius[750]=5.645769424801356e-05
1.027000e+09	  1	  1000	   759	1.384164688857538e-03	1.333521432163321e+03	2.811934688207367e+02
1.028000e+09	  1	  1000	   757	1.573288799024328e-03	1.333521432163321e+03	2.827563207393212e+02
1.029000e+09	  1	  1000	   893	1.835513717320096e-03	1.333521432163321e+03	2.843271558229342e+02
1.030000e+09	  1	  1000	   856	1.460036642025513e-03	1.333521432163321e+03	2.858957940597418e+02
1.031000e+09	  1	  1000	   935	1.450768915568087e-03	1.333521432163321e+03	2.874602022828133e+02
1.032000e+09	  1	  1000	   389	1.410686795995862e-03	1.333521432163321e+03	2.890283971846314e+02
1.033000e+09	  1	  1000	   585	2.565650479954974e-03	1.333521432163321e+03	2.906005643453460e+02
1.034000e+09	  1	  1000	   943	1.414159053596284e-03	1.333521432163321e+03	2.921636250343516e+02
1.035000e+09	  1	  1000	   297	1.610937331332721e-03	1.333521432163321e+03	2.937343299758719e+02
1.036000e+09	  1	  1000	    15	1.723149552365239e-03	1.333521432163321e+03	2.953051224317729e+02
1.037000e+09	  1	  1000	   460	1.086172133591990e-03	1.333521432163321e+03	2.968753818895786e+02
1.038000e+09	  1	  1000	   704	1.528413707303930e-03	1.333521432163321e+03	2.984455440368722e+02
1.039000e+09	  1	  1000	    32	1.422103389437403e-03	1.333521432163321e+03	3.000161687269602e+02
1.040000e+09	  1	  1000	   543	1.563610910151308e-03	1.333521432163321e+03	3.015839599235317e+02
1.041000e+09	  1	  1000	   174	1.441846763706182e-03	1.333521432163321e+03	3.031557768393687e+02
1.042000e+09	  1	  1000	   997	1.418512839508325e-03	1.333521432163321e+03	3.047269052318412e+02
1.043000e+09	  1	  1000	   774	1.579147765655633e-03	1.333521432163321e+03	3.062993958700846e+02
1.044000e+09	  1	  1000	   768	1.438422779403607e-03	1.333521432163321e+03	3.078663126443454e+02
1.045000e+09	  1	  1000	   364	1.482830253307778e-03	1.333521432163321e+03	3.094373078759003e+02
1.046000e+09	  1	  1000	   326	1.473684459174173e-03	1.333521432163321e+03	3.110072540119908e+02
1.047000e+09	  1	  1000	   772	1.787320060283201e-03	1.333521432163321e+03	3.125763504809684e+02
1.048000e+09	  1	  1000	   777	1.394007725072872e-03	1.333521432163321e+03	3.141456570401533e+02
1.049000e+09	  1	  1000	    31	1.052649500708950e-03	1.333521432163321e+03	3.157157306990200e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	   572	1.802177092586231e-03	1.333521432163321e+03	3.172850167948372e+02
1.051000e+09	  1	  1000	   101	1.361267988439009e-03	1.333521432163321e+03	3.188561224266752e+02
1.052000e+09	  1	  1000	   493	1.360700476781369e-03	1.333521432163321e+03	3.204255349870193e+02
1.053000e+09	  1	  1000	   865	1.480855625635467e-03	1.333521432163321e+03	3.219965615187336e+02
1.054000e+09	  1	  1000	   297	1.454133540933326e-03	1.333521432163321e+03	3.235653834013867e+02
1.055000e+09	  1	  1000	   821	1.463801852797539e-03	1.333521432163321e+03	3.251359507927276e+02
1.056000e+09	  1	  1000	   280	1.804061236953711e-03	1.333521432163321e+03	3.267048383119522e+02
1.057000e+09	  1	  1000	    50	1.275099292630552e-03	1.333521432163321e+03	3.282732832386468e+02
1.058000e+09	  1	  1000	    81	1.993050712965576e-03	1.333521432163321e+03	3.298440375947714e+02
1.059000e+09	  1	  1000	    33	1.522537575799270e-03	1.333521432163321e+03	3.314132182903524e+02
1.060000e+09	  1	  1000	   692	1.051660912946610e-03	1.333521432163321e+03	3.329850658003037e+02
1.061000e+09	  1	  1000	   225	1.473181369665659e-03	1.333521432163321e+03	3.345515620431390e+02
1.062000e+09	  1	  1000	   583	1.456553164920239e-03	1.333521432163321e+03	3.361226734471834e+02
1.063000e+09	  1	  1000	   395	1.698995829391593e-03	1.333521432163321e+03	3.376912932202976e+02
1.064000e+09	  1	  1000	   825	1.248792407614644e-03	1.333521432163321e+03	3.392614661574829e+02
1.065000e+09	  1	  1000	   216	1.467068495126509e-03	1.333521432163321e+03	3.408332692449401e+02
1.066000e+09	  1	  1000	   925	1.109101340729526e-03	1.333521432163321e+03	3.423992894771945e+02
1.067000e+09	  1	  1000	   202	1.540170048491100e-03	1.333521432163321e+03	3.439683314979869e+02
1.068000e+09	  1	  1000	   235	1.783154026110254e-03	1.333521432163321e+03	3.455392601515546e+02
1.069000e+09	  1	  1000	   283	1.711656106116868e-03	1.333521432163321e+03	3.471092711997686e+02
1.070000e+09	  1	  1000	   850	1.411317900679142e-03	1.333521432163321e+03	3.486749950790318e+02
1.071000e+09	  1	  1000	   240	1.610119515440353e-03	1.333521432163321e+03	3.502410992422975e+02
1.072000e+09	  1	  1000	    29	1.260874307639086e-03	1.333521432163321e+03	3.518121527324082e+02
1.073000e+09	  1	  1000	   150	1.281471894205641e-03	1.333521432163321e+03	3.533790012197957e+02
1.074000e+09	  1	  1000	   922	2.093369936687516e-03	1.333521432163321e+03	3.549523031935065e+02
1.075000e+09	  1	  1000	   388	1.777248638868481e-03	1.333521432163321e+03	3.565224618703810e+02
1.076000e+09	  1	  1000	   740	1.196553184331259e-03	1.333521432163321e+03	3.580904474069422e+02
1.077000e+09	  1	  1000	   476	1.586047253877197e-03	1.333521432163321e+03	3.596567347509352e+02
1.078000e+09	  1	  1000	    51	1.567791406208814e-03	1.333521432163321e+03	3.612235451972335e+02
1.079000e+09	  1	  1000	   241	1.539105869700725e-03	1.333521432163321e+03	3.627948287686716e+02
1.080000e+09	  1	  1000	   294	1.785246786449790e-03	1.333521432163321e+03	3.643622595783700e+02
1.081000e+09	  1	  1000	    80	1.663171756252649e-03	1.333521432163321e+03	3.659335447302364e+02
1.082000e+09	  1	  1000	    99	1.616594632161207e-03	1.333521432163321e+03	3.675032941648916e+02
1.083000e+09	  1	  1000	   312	1.914814175289954e-03	1.333521432163321e+03	3.690690930605499e+02
1.084000e+09	  1	  1000	   785	1.618856617339108e-03	1.333521432163321e+03	3.706358814863456e+02
1.085000e+09	  1	  1000	   486	1.660924160047047e-03	1.333521432163321e+03	3.722035115785551e+02
1.086000e+09	  1	  1000	   494	1.457564953442193e-03	1.333521432163321e+03	3.737702562440610e+02
1.087000e+09	  1	  1000	   518	1.556368650638688e-03	1.333521432163321e+03	3.753412017244289e+02
1.088000e+09	  1	  1000	    38	1.901178779598842e-03	1.333521432163321e+03	3.769022295704700e+02
1.089000e+09	  1	  1000	   364	2.199825073833194e-03	1.333521432163321e+03	3.784617260066345e+02
1.090000e+09	  1	  1000	   399	1.413248717429131e-03	1.333521432163321e+03	3.800273507632127e+02
1.091000e+09	  1	  1000	   909	1.535937415254060e-03	1.333521432163321e+03	3.815942378762981e+02
1.092000e+09	  1	  1000	   299	1.452595604974040e-03	1.333521432163321e+03	3.831614529678180e+02
1.093000e+09	  1	  1000	   174	1.368701623110933e-03	1.333521432163321e+03	3.847304433201758e+02
1.094000e+09	  1	  1000	   722	1.381437356527422e-03	1.333521432163321e+03	3.862958477841479e+02
1.095000e+09	  1	  1000	   745	1.547643892348057e-03	1.333521432163321e+03	3.878679559826035e+02
1.096000e+09	  1	  1000	   211	1.546050134200463e-03	1.333521432163321e+03	3.894359007588617e+02
1.097000e+09	  1	  1000	   187	1.631248823388794e-03	1.333521432163321e+03	3.909993982573013e+02
1.098000e+09	  1	  1000	   813	1.348040047073092e-03	1.333521432163321e+03	3.925672633156855e+02
1.099000e+09	  1	  1000	   884	5.455529291818351e-04	1.333521432163321e+03	3.941351295263653e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   755	1.757472745676496e-03	1.333521432163321e+03	3.957048100974704e+02
1.101000e+09	  1	  1000	   996	2.052750212263840e-03	1.333521432163321e+03	3.972737281925488e+02
1.102000e+09	  1	  1000	   967	1.517730453078454e-03	1.333521432163321e+03	3.988398985033576e+02
1.103000e+09	  1	  1000	   667	1.433419474084771e-03	1.333521432163321e+03	4.004083613929113e+02
1.104000e+09	  1	  1000	   819	1.399174558384674e-03	1.333521432163321e+03	4.019743593545171e+02
1.105000e+09	  1	  1000	   664	1.376902046823954e-03	1.333521432163321e+03	4.035429705435202e+02
1.106000e+09	  1	  1000	   979	1.574264703585934e-03	1.333521432163321e+03	4.051101015033624e+02
1.107000e+09	  1	  1000	   976	1.340031551498667e-03	1.333521432163321e+03	4.066761696537097e+02
1.108000e+09	  1	  1000	   534	1.046448937462279e-03	1.333521432163321e+03	4.082408582657263e+02
1.109000e+09	  1	  1000	   292	2.201750281158365e-03	1.333521432163321e+03	4.098081609697526e+02
1.110000e+09	  1	  1000	   619	1.819081011119649e-03	1.333521432163321e+03	4.113734355517350e+02
1.111000e+09	  1	  1000	   183	1.541383316864943e-03	1.333521432163321e+03	4.129431981117610e+02
1.112000e+09	  1	  1000	   945	1.341234381652837e-03	1.333521432163321e+03	4.145107909066209e+02
1.113000e+09	  1	  1000	   108	1.382495508612876e-03	1.333521432163321e+03	4.160791230109013e+02
1.114000e+09	  1	  1000	   967	1.686089477385942e-03	1.333521432163321e+03	4.176485131645442e+02
1.115000e+09	  1	  1000	   126	1.751038253344068e-03	1.333521432163321e+03	4.192091485024795e+02
1.116000e+09	  1	  1000	   618	1.655858527390854e-03	1.333521432163321e+03	4.207769040031944e+02
1.117000e+09	  1	  1000	    79	1.378061156172475e-03	1.333521432163321e+03	4.223443499029942e+02
1.118000e+09	  1	  1000	   964	1.246445003165836e-03	1.333521432163321e+03	4.239139677064372e+02
1.119000e+09	  1	  1000	   197	1.544687913753807e-03	1.333521432163321e+03	4.254801472341251e+02
1.120000e+09	  1	  1000	    73	1.476675221758577e-03	1.333521432163321e+03	4.270470771587613e+02
1.121000e+09	  1	  1000	   187	1.547544365953363e-03	1.333521432163321e+03	4.286135981648089e+02
1.122000e+09	  1	  1000	    65	1.659254349286059e-03	1.333521432163321e+03	4.301804470421006e+02
1.123000e+09	  1	  1000	   193	1.855943576299614e-03	1.333521432163321e+03	4.317456706620202e+02
1.124000e+09	  1	  1000	    32	1.607718002710035e-03	1.333521432163321e+03	4.333149649771286e+02
1.125000e+09	  1	  1000	   188	1.581389895517303e-03	1.333521432163321e+03	4.348807771287294e+02
1.126000e+09	  1	  1000	   909	1.458186564370099e-03	1.333521432163321e+03	4.364485104221843e+02
1.127000e+09	  1	  1000	   149	1.537264971967489e-03	1.333521432163321e+03	4.380187037182588e+02
1.128000e+09	  1	  1000	   598	1.566884575637623e-03	1.333521432163321e+03	4.395847205408321e+02
1.129000e+09	  1	  1000	   493	1.407592111034795e-03	1.333521432163321e+03	4.411539036754408e+02
1.130000e+09	  1	  1000	   328	1.614364675257900e-03	1.333521432163321e+03	4.427199785687578e+02
1.131000e+09	  1	  1000	   257	1.551887552962302e-03	1.333521432163321e+03	4.442887936405787e+02
1.132000e+09	  1	  1000	   139	1.798184668715465e-03	1.778279410038919e+03	1.096321549954527e+00
1.133000e+09	  1	  1000	   256	2.465905876698809e-03	1.778279410038919e+03	2.660696519111127e+00
1.134000e+09	  1	  1000	   998	1.055488560508446e-03	1.778279410038919e+03	4.231279732902488e+00
1.135000e+09	  1	  1000	   526	1.485365109847113e-03	1.778279410038919e+03	5.799255337456541e+00
1.136000e+09	  1	  1000	   798	1.142947333950150e-03	1.778279410038919e+03	7.367004083620285e+00
1.137000e+09	  1	  1000	   541	1.673770430003716e-03	1.778279410038919e+03	8.931370930643276e+00
1.138000e+09	  1	  1000	   695	1.511124708342600e-03	1.778279410038919e+03	1.049901094338152e+01
1.139000e+09	  1	  1000	   732	1.872459040778079e-03	1.778279410038919e+03	1.206610660773587e+01
1.140000e+09	  1	  1000	    72	1.470148401704568e-03	1.778279410038919e+03	1.362865464373849e+01
1.141000e+09	  1	  1000	   607	1.549315775466643e-03	1.778279410038919e+03	1.519794478720382e+01
1.142000e+09	  1	  1000	   812	1.745024036406980e-03	1.778279410038919e+03	1.676411078061009e+01
1.143000e+09	  1	  1000	    42	1.337283154539180e-03	1.778279410038919e+03	1.833229382025571e+01
1.144000e+09	  1	  1000	   386	1.526380141504682e-03	1.778279410038919e+03	1.989750945593348e+01
1.145000e+09	  1	  1000	   953	1.450060343414686e-03	1.778279410038919e+03	2.146500885286314e+01
1.146000e+09	  1	  1000	   762	1.724224224858904e-03	1.778279410038919e+03	2.303255610060202e+01
1.147000e+09	  1	  1000	   153	1.560994990247015e-03	1.778279410038919e+03	2.459959512791115e+01
1.148000e+09	  1	  1000	   160	1.509841650039515e-03	1.778279410038919e+03	2.616163330526561e+01
1.149000e+09	  1	  1000	   636	1.257456583322744e-03	1.778279410038919e+03	2.772876801278927e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   791	1.367193525544269e-03	1.778279410038919e+03	2.929474776800048e+01
