1.568000e+09	  1	   977	   318	2.057464982574131e-03	2.371373705661651e+03	1.292284819064371e+02
1.569000e+09	  1	   977	   294	1.564495084974690e-03	2.371373705661651e+03	1.308429969257296e+02
1.570000e+09	  1	   977	   231	1.294318214080288e-03	2.371373705661651e+03	1.324585760398552e+02
1.571000e+09	  1	   977	    61	1.712815548536734e-03	2.371373705661651e+03	1.340761087924241e+02
1.572000e+09	  1	   977	   613	1.364439287987333e-03	2.371373705661651e+03	1.356895387661136e+02
1.573000e+09	  1	   977	   140	1.593204406120488e-03	2.371373705661651e+03	1.373049744299028e+02
1.574000e+09	  1	   977	   936	1.685836063270982e-03	2.371373705661651e+03	1.389195840482893e+02
1.575000e+09	  1	   977	   617	1.542969612415508e-03	2.371373705661651e+03	1.405358617130875e+02
1.576000e+09	  1	   977	   768	1.859721151149421e-03	2.371373705661651e+03	1.421488003488254e+02
1.577000e+09	  1	   977	   207	1.735657173809482e-03	2.371373705661651e+03	1.437655345772779e+02
1.578000e+09	  1	   977	   531	1.334341981685178e-03	2.371373705661651e+03	1.453806318349883e+02
1.579000e+09	  1	   977	   644	1.070244175520250e-03	2.371373705661651e+03	1.469960383121049e+02
1.580000e+09	  1	   977	   970	1.736907268624860e-03	2.371373705661651e+03	1.486117480825388e+02
1.581000e+09	  1	   977	   361	1.416308736398890e-03	2.371373705661651e+03	1.502246201634433e+02
1.582000e+09	  1	   977	   501	1.316867601205550e-03	2.371373705661651e+03	1.518337322965033e+02
1.583000e+09	  1	   977	   369	1.417094394165682e-03	2.371373705661651e+03	1.534470517347244e+02
1.584000e+09	  1	   977	   372	1.379724805572588e-03	2.371373705661651e+03	1.550625258751071e+02
1.585000e+09	  1	   977	   284	1.694100391639916e-03	2.371373705661651e+03	1.566759040750207e+02
1.586000e+09	  1	   977	   195	1.839109167126508e-03	2.371373705661651e+03	1.582926972479505e+02
1.587000e+09	  1	   977	   318	2.136914841022540e-03	2.371373705661651e+03	1.599046013026627e+02
1.588000e+09	  1	   977	   564	1.506971307871421e-03	2.371373705661651e+03	1.615213845149988e+02
1.589000e+09	  1	   977	   790	1.337281148255848e-03	2.371373705661651e+03	1.631317424417801e+02
1.590000e+09	  1	   977	   126	1.389143430088696e-03	2.371373705661651e+03	1.647466630000499e+02
1.591000e+09	  1	   977	   801	1.417624159552306e-03	2.371373705661651e+03	1.663583227025278e+02
1.592000e+09	  1	   977	   845	1.097892064271715e-03	2.371373705661651e+03	1.679751157513323e+02
1.593000e+09	  1	   977	   723	1.209185195132777e-03	2.371373705661651e+03	1.695877921014635e+02
1.594000e+09	  1	   977	   581	1.408289327985755e-03	2.371373705661651e+03	1.712022637402635e+02
1.595000e+09	  1	   977	   279	1.481305688594784e-03	2.371373705661651e+03	1.728150433942590e+02
1.596000e+09	  1	   977	    56	1.769237457708817e-03	2.371373705661651e+03	1.744271728910006e+02
1.597000e+09	  1	   977	   731	1.670028354556109e-03	2.371373705661651e+03	1.760419230779088e+02
1.598000e+09	  1	   977	   122	1.330303360266842e-03	2.371373705661651e+03	1.776572603420916e+02
1.599000e+09	  1	   977	   809	1.676369701469209e-03	2.371373705661651e+03	1.792697324829774e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	   977	   545	1.435738626790931e-03	2.371373705661651e+03	1.808850349944479e+02
1.601000e+09	  1	   977	   321	1.464008972699640e-03	2.371373705661651e+03	1.824970721298541e+02
1.602000e+09	  1	   977	   507	1.462217690006758e-03	2.371373705661651e+03	1.841112029087136e+02
1.603000e+09	  1	   977	   765	2.586977290743856e-03	2.371373705661651e+03	1.857281668138312e+02
1.604000e+09	  1	   977	   961	2.129657744079088e-03	2.371373705661651e+03	1.873436275477474e+02
1.605000e+09	  1	   977	   920	2.016785918791995e-03	2.371373705661651e+03	1.889585131962907e+02
1.606000e+09	  1	   977	   508	1.589836187828879e-03	2.371373705661651e+03	1.905692670434977e+02
1.607000e+09	  1	   977	   680	1.482893462610668e-03	2.371373705661651e+03	1.921834408256626e+02
1.608000e+09	  1	   977	   640	1.821600749701866e-03	2.371373705661651e+03	1.937939596797780e+02
1.609000e+09	  1	   977	   747	1.516730743568737e-03	2.371373705661651e+03	1.954100092750289e+02
1.610000e+09	  1	   977	   430	2.274520546549925e-03	2.371373705661651e+03	1.970209723123905e+02
1.611000e+09	  1	   977	   361	1.470209537536334e-03	2.371373705661651e+03	1.986363489093848e+02
1.612000e+09	  1	   977	   713	1.036568885435802e-03	2.371373705661651e+03	2.002497405507462e+02
1.613000e+09	  1	   977	   353	1.681707018954955e-03	2.371373705661651e+03	2.018642631050291e+02
1.614000e+09	  1	   977	   537	1.470913082607683e-03	2.371373705661651e+03	2.034754609544745e+02
1.615000e+09	  1	   977	   959	1.205698210406784e-03	2.371373705661651e+03	2.050899260387984e+02
1.616000e+09	  1	   977	   582	1.798536049512092e-03	2.371373705661651e+03	2.067008049568615e+02
1.617000e+09	  1	   977	   656	1.484138106418902e-03	2.371373705661651e+03	2.083110436953822e+02
1.618000e+09	  1	   977	   467	1.388358393479933e-03	2.371373705661651e+03	2.099266233840921e+02
1.619000e+09	  1	   977	    46	1.782647612830711e-03	2.371373705661651e+03	2.115403887317318e+02
1.620000e+09	  1	   977	   683	1.950029762609729e-03	2.371373705661651e+03	2.131495603688069e+02
1.621000e+09	  1	   977	   417	1.695108709247385e-03	2.371373705661651e+03	2.147646949579371e+02
1.622000e+09	  1	   977	   528	1.479820992955758e-03	2.371373705661651e+03	2.163768935428274e+02
1.623000e+09	  1	   977	   148	1.593467606576988e-03	2.371373705661651e+03	2.179882077750893e+02
1.624000e+09	  1	   977	   437	1.451280257465450e-03	2.371373705661651e+03	2.196008088642625e+02
1.625000e+09	  1	   977	   850	2.255604095644653e-03	2.371373705661651e+03	2.212141583577894e+02
1.626000e+09	  1	   977	    55	1.611510532122664e-03	2.371373705661651e+03	2.228276999693044e+02
1.627000e+09	  1	   977	   918	1.836537166478743e-03	2.371373705661651e+03	2.244387958129854e+02
1.628000e+09	  1	   977	   896	1.539670751209460e-03	2.371373705661651e+03	2.260517222254139e+02
1.629000e+09	  1	   977	   213	1.744978640459822e-03	2.371373705661651e+03	2.276602183307763e+02
1.630000e+09	  1	   977	   457	1.670090244171733e-03	2.371373705661651e+03	2.292747558122470e+02
1.631000e+09	  1	   977	    53	1.670356208974455e-03	2.371373705661651e+03	2.308895078302236e+02
1.632000e+09	  1	   977	   926	1.187849936624624e-03	2.371373705661651e+03	2.325020507804247e+02
collision No.24	2.605022e+03[yr]	i=1, j=475	r_ij=5.504627966597421e-05	radius[1]+radius[475]=5.526456829505916e-05
dE_heat=-2.027402e-11	dE_grav=1.994065e-11	dE_c=4.963528e-19	v_imp=3.364770e-01
1.633000e+09	  1	   976	   460	1.221369820302370e-03	2.371373705661651e+03	2.341140757079656e+02
1.634000e+09	  1	   976	   195	1.902587430560456e-03	2.371373705661651e+03	2.357218996815387e+02
1.635000e+09	  1	   976	   853	1.631578907645460e-03	2.371373705661651e+03	2.373316414857612e+02
1.636000e+09	  1	   976	   134	2.037863044299708e-03	2.371373705661651e+03	2.389463916027274e+02
1.637000e+09	  1	   976	   663	1.680597013650308e-03	2.371373705661651e+03	2.405624080705233e+02
1.638000e+09	  1	   976	   416	1.443466437203911e-03	2.371373705661651e+03	2.421749495392687e+02
1.639000e+09	  1	   976	   845	1.392784377282668e-03	2.371373705661651e+03	2.437893240086434e+02
1.640000e+09	  1	   976	   247	1.886948154201756e-03	2.371373705661651e+03	2.454016179758924e+02
1.641000e+09	  1	   976	   711	1.501689342902243e-03	2.371373705661651e+03	2.470165048071567e+02
1.642000e+09	  1	   976	    99	1.393806358567936e-03	2.371373705661651e+03	2.486262949257905e+02
1.643000e+09	  1	   976	   238	1.539557661750120e-03	2.371373705661651e+03	2.502387578214625e+02
1.644000e+09	  1	   976	    59	1.522502841663612e-03	2.371373705661651e+03	2.518522022375900e+02
1.645000e+09	  1	   976	    15	1.366679131281501e-03	2.371373705661651e+03	2.534658051561765e+02
1.646000e+09	  1	   976	   631	1.469633585799707e-03	2.371373705661651e+03	2.550814338753719e+02
1.647000e+09	  1	   976	   715	1.705515712121289e-03	2.371373705661651e+03	2.566959866962167e+02
1.648000e+09	  1	   976	   336	1.854468801904259e-03	2.371373705661651e+03	2.583096824347047e+02
1.649000e+09	  1	   976	   386	1.786082322027295e-03	2.371373705661651e+03	2.599238737124724e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	   976	   824	1.702722740004883e-03	2.371373705661651e+03	2.615373876275154e+02
1.651000e+09	  1	   976	   450	1.493930550809190e-03	2.371373705661651e+03	2.631506561878325e+02
1.652000e+09	  1	   976	   253	1.561314206301678e-03	2.371373705661651e+03	2.647657070763288e+02
1.653000e+09	  1	   976	   869	1.474126820736099e-03	2.371373705661651e+03	2.663781028991407e+02
1.654000e+09	  1	   976	   403	1.704511962666928e-03	2.371373705661651e+03	2.679887834818564e+02
1.655000e+09	  1	   976	   376	1.559967809617268e-03	2.371373705661651e+03	2.695957782551614e+02
1.656000e+09	  1	   976	   862	1.591416015363473e-03	2.371373705661651e+03	2.712081849091973e+02
1.657000e+09	  1	   976	   375	1.734025517368580e-03	2.371373705661651e+03	2.728214888661020e+02
1.658000e+09	  1	   976	   617	2.182439633555195e-03	2.371373705661651e+03	2.744368079168922e+02
1.659000e+09	  1	   976	   332	1.761477949765596e-03	2.371373705661651e+03	2.760476930485864e+02
1.660000e+09	  1	   976	   895	1.660838834616891e-03	2.371373705661651e+03	2.776609520300252e+02
1.661000e+09	  1	   976	   673	1.582777782695335e-03	2.371373705661651e+03	2.792725329832360e+02
1.662000e+09	  1	   976	   916	1.522916733379909e-03	2.371373705661651e+03	2.808839153951420e+02
1.663000e+09	  1	   976	   206	1.519103581885972e-03	2.371373705661651e+03	2.824991731112702e+02
1.664000e+09	  1	   976	   225	1.534079853944176e-03	2.371373705661651e+03	2.841108592444960e+02
1.665000e+09	  1	   976	   814	1.402676067703224e-03	2.371373705661651e+03	2.857240221669941e+02
1.666000e+09	  1	   976	   430	1.460850459224581e-03	2.371373705661651e+03	2.873370261746368e+02
1.667000e+09	  1	   976	   617	1.312338595239507e-03	2.371373705661651e+03	2.889504431506347e+02
1.668000e+09	  1	   976	   484	1.568704889220606e-03	2.371373705661651e+03	2.905622843776480e+02
1.669000e+09	  1	   976	    18	1.609317119665941e-03	2.371373705661651e+03	2.921751325667123e+02
1.670000e+09	  1	   976	   893	1.561550124456932e-03	2.371373705661651e+03	2.937865653931717e+02
1.671000e+09	  1	   976	   521	1.694351548682317e-03	2.371373705661651e+03	2.953987316219557e+02
1.672000e+09	  1	   976	    74	1.706437563183518e-03	2.371373705661651e+03	2.970113241961844e+02
1.673000e+09	  1	   976	   391	1.589723441290482e-03	2.371373705661651e+03	2.986252558131182e+02
1.674000e+09	  1	   976	   723	1.132973338026804e-03	2.371373705661651e+03	3.002392065317641e+02
1.675000e+09	  1	   976	   768	1.773896218788520e-03	2.371373705661651e+03	3.018526055438441e+02
1.676000e+09	  1	   976	    44	2.012409901497077e-03	2.371373705661651e+03	3.034595446756444e+02
1.677000e+09	  1	   976	   264	1.204820364401452e-03	2.371373705661651e+03	3.050688196304613e+02
1.678000e+09	  1	   976	   543	1.491895066593957e-03	2.371373705661651e+03	3.066809609272348e+02
1.679000e+09	  1	   976	   920	1.700659147556523e-03	2.371373705661651e+03	3.082941885920933e+02
1.680000e+09	  1	   976	   495	1.565250285000415e-03	2.371373705661651e+03	3.099053248243634e+02
1.681000e+09	  1	   976	   366	1.531191687508468e-03	2.371373705661651e+03	3.115192666627627e+02
1.682000e+09	  1	   976	   875	1.462815627867157e-03	2.371373705661651e+03	3.131309131803761e+02
1.683000e+09	  1	   976	   870	1.509685195852063e-03	2.371373705661651e+03	3.147409619426821e+02
1.684000e+09	  1	   976	   259	1.762652358591874e-03	2.371373705661651e+03	3.163528738918866e+02
1.685000e+09	  1	   976	   266	1.332200384331734e-03	2.371373705661651e+03	3.179661424547294e+02
1.686000e+09	  1	   976	   721	1.512550164673923e-03	2.371373705661651e+03	3.195779473678493e+02
1.687000e+09	  1	   976	   716	1.649185204634748e-03	2.371373705661651e+03	3.211926230912844e+02
1.688000e+09	  1	   976	   541	1.945234959879887e-03	2.371373705661651e+03	3.228023189430768e+02
1.689000e+09	  1	   976	   201	1.492474727361879e-03	2.371373705661651e+03	3.244149506328628e+02
1.690000e+09	  1	   976	   590	1.468900989884559e-03	2.371373705661651e+03	3.260265924590698e+02
1.691000e+09	  1	   976	   444	1.576643633568213e-03	2.371373705661651e+03	3.276382361060278e+02
1.692000e+09	  1	   976	   270	9.747613254847140e-04	2.371373705661651e+03	3.292522021499913e+02
1.693000e+09	  1	   976	   291	1.573881075309124e-03	2.371373705661651e+03	3.308605420891247e+02
1.694000e+09	  1	   976	   270	1.114595316522899e-03	2.371373705661651e+03	3.324727974234569e+02
1.695000e+09	  1	   976	   220	1.721488782412454e-03	2.371373705661651e+03	3.340846889902529e+02
1.696000e+09	  1	   976	   682	1.472321071563755e-03	2.371373705661651e+03	3.356997025620823e+02
1.697000e+09	  1	   976	   302	1.399319151787576e-03	2.371373705661651e+03	3.373117170322519e+02
1.698000e+09	  1	   976	   724	1.422519836103631e-03	2.371373705661651e+03	3.389233669217597e+02
1.699000e+09	  1	   976	   538	1.433732359146201e-03	2.371373705661651e+03	3.405380867368184e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	   976	   138	1.644251593971503e-03	2.371373705661651e+03	3.421505283452090e+02
1.701000e+09	  1	   976	   609	1.640903664340748e-03	2.371373705661651e+03	3.437666121636176e+02
1.702000e+09	  1	   976	   451	1.404342271015408e-03	2.371373705661651e+03	3.453792019410751e+02
1.703000e+09	  1	   976	   396	1.496891516224210e-03	2.371373705661651e+03	3.469936182883319e+02
1.704000e+09	  1	   976	   704	1.971806824920993e-03	2.371373705661651e+03	3.486066710808375e+02
1.705000e+09	  1	   976	   959	1.372139263153557e-03	2.371373705661651e+03	3.502145913102264e+02
1.706000e+09	  1	   976	   813	1.669438903491075e-03	2.371373705661651e+03	3.518296945085625e+02
1.707000e+09	  1	   976	   562	1.139881974907081e-03	2.371373705661651e+03	3.534419291402508e+02
1.708000e+09	  1	   976	   777	2.485690517092972e-03	2.371373705661651e+03	3.550552672343583e+02
1.709000e+09	  1	   976	   450	1.425623681429076e-03	2.371373705661651e+03	3.566654661463396e+02
1.710000e+09	  1	   976	   375	1.554946676860536e-03	2.371373705661651e+03	3.582748420174542e+02
1.711000e+09	  1	   976	   171	1.360335813187541e-03	2.371373705661651e+03	3.598897052914560e+02
1.712000e+09	  1	   976	   449	1.516402139332063e-03	2.371373705661651e+03	3.615013284768374e+02
1.713000e+09	  1	   976	    10	1.536281057355358e-03	2.371373705661651e+03	3.631134479861075e+02
1.714000e+09	  1	   976	   529	1.669298331792079e-03	2.371373705661651e+03	3.647264867497178e+02
1.715000e+09	  1	   976	   865	1.700328063564144e-03	2.371373705661651e+03	3.663384557354644e+02
1.716000e+09	  1	   976	   193	1.751842783409802e-03	2.371373705661651e+03	3.679421043133607e+02
1.717000e+09	  1	   976	   465	1.713296535585608e-03	2.371373705661651e+03	3.695525654212684e+02
1.718000e+09	  1	   976	   363	1.509370468748373e-03	2.371373705661651e+03	3.711644216891469e+02
1.719000e+09	  1	   976	    99	1.149639130306713e-03	2.371373705661651e+03	3.727751185320566e+02
1.720000e+09	  1	   976	   297	1.674416230768808e-03	2.371373705661651e+03	3.743805935976233e+02
1.721000e+09	  1	   976	   379	1.771508341068765e-03	2.371373705661651e+03	3.759940529394303e+02
1.722000e+09	  1	   976	   183	1.818989892890254e-03	2.371373705661651e+03	3.776016331856731e+02
1.723000e+09	  1	   976	   740	1.291185696979206e-03	2.371373705661651e+03	3.792099656787967e+02
1.724000e+09	  1	   976	   607	1.584555028249675e-03	2.371373705661651e+03	3.808221642935294e+02
1.725000e+09	  1	   976	   722	2.343449899398886e-03	2.371373705661651e+03	3.824320940405423e+02
1.726000e+09	  1	   976	   223	1.465615157800903e-03	2.371373705661651e+03	3.840433881123076e+02
1.727000e+09	  1	   976	   485	1.642930358704894e-03	2.371373705661651e+03	3.856482046782430e+02
1.728000e+09	  1	   976	   470	1.530567555731783e-03	2.371373705661651e+03	3.872580822637686e+02
1.729000e+09	  1	   976	   583	1.513782837351340e-03	2.371373705661651e+03	3.888693244132047e+02
1.730000e+09	  1	   976	   187	1.521824055623561e-03	2.371373705661651e+03	3.904776711136760e+02
1.731000e+09	  1	   976	   705	1.849090776753544e-03	2.371373705661651e+03	3.920870892456872e+02
1.732000e+09	  1	   976	   568	1.541470327475903e-03	2.371373705661651e+03	3.936980792261149e+02
1.733000e+09	  1	   976	   128	1.632853883161478e-03	2.371373705661651e+03	3.953087616822054e+02
1.734000e+09	  1	   976	   970	1.584758794340932e-03	2.371373705661651e+03	3.969195892552182e+02
1.735000e+09	  1	   976	     5	1.414883563742008e-03	2.371373705661651e+03	3.985285238693840e+02
1.736000e+09	  1	   976	   174	1.538952764427337e-03	2.371373705661651e+03	4.001340844858300e+02
1.737000e+09	  1	   976	   959	1.165481407386678e-03	2.371373705661651e+03	4.017433784104495e+02
1.738000e+09	  1	   976	     9	1.594711143895364e-03	2.371373705661651e+03	4.033546646327802e+02
1.739000e+09	  1	   976	   274	1.404673820752734e-03	2.371373705661651e+03	4.049637272887024e+02
1.740000e+09	  1	   976	   395	1.543831256444893e-03	2.371373705661651e+03	4.065713909851768e+02
1.741000e+09	  1	   976	   757	1.537507992983971e-03	2.371373705661651e+03	4.081822959975681e+02
1.742000e+09	  1	   976	   149	1.506735169141357e-03	2.371373705661651e+03	4.097926078413356e+02
1.743000e+09	  1	   976	   672	1.566604241371996e-03	2.371373705661651e+03	4.114023736353928e+02
1.744000e+09	  1	   976	   451	1.332680572268193e-03	2.371373705661651e+03	4.130145423646119e+02
1.745000e+09	  1	   976	   132	2.319310512850678e-03	2.371373705661651e+03	4.146228641192719e+02
1.746000e+09	  1	   976	   899	1.741115681690981e-03	2.371373705661651e+03	4.162334005046957e+02
1.747000e+09	  1	   976	   217	1.667659481407630e-03	2.371373705661651e+03	4.178442715783987e+02
1.748000e+09	  1	   976	   278	1.545572466049233e-03	2.371373705661651e+03	4.194535832131252e+02
1.749000e+09	  1	   976	   759	1.579304938489372e-03	2.371373705661651e+03	4.210651761812875e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	   976	   963	1.492705191267024e-03	2.371373705661651e+03	4.226744968456395e+02
1.751000e+09	  1	   976	   391	1.183099445329373e-03	2.371373705661651e+03	4.242844907584240e+02
1.752000e+09	  1	   976	   721	1.597534877740242e-03	2.371373705661651e+03	4.258956263576663e+02
1.753000e+09	  1	   976	   545	1.426062040094040e-03	2.371373705661651e+03	4.275050139277033e+02
1.754000e+09	  1	   976	   196	1.521389504649888e-03	2.371373705661651e+03	4.291147055358089e+02
1.755000e+09	  1	   976	   798	1.754058745426407e-03	2.371373705661651e+03	4.307238896693115e+02
1.756000e+09	  1	   976	   755	1.803287006806686e-03	2.371373705661651e+03	4.323332202976484e+02
1.757000e+09	  1	   976	   190	1.865721527089351e-03	2.371373705661651e+03	4.339433968010367e+02
1.758000e+09	  1	   976	   169	1.718645172312882e-03	2.371373705661651e+03	4.355530093434562e+02
1.759000e+09	  1	   976	   888	1.033996591270432e-03	2.371373705661651e+03	4.371637897016748e+02
1.760000e+09	  1	   976	   605	1.743462933936081e-03	2.371373705661651e+03	4.387758039702521e+02
1.761000e+09	  1	   976	   947	1.503286479614241e-03	2.371373705661651e+03	4.403866248544878e+02
1.762000e+09	  1	   976	   878	1.442926757563061e-03	2.371373705661651e+03	4.420011562069757e+02
1.763000e+09	  1	   976	   410	1.521240678700726e-03	2.371373705661651e+03	4.436117636774263e+02
1.764000e+09	  1	   976	   352	1.817028401498626e-03	2.371373705661651e+03	4.452159234724232e+02
1.765000e+09	  1	   976	   967	1.806020637615262e-03	2.371373705661651e+03	4.468272745455370e+02
1.766000e+09	  1	   976	   909	1.692913264125601e-03	2.371373705661651e+03	4.484380452514385e+02
1.767000e+09	  1	   976	   522	1.432305186042219e-03	2.371373705661651e+03	4.500468410988009e+02
1.768000e+09	  1	   976	   207	1.469461604846160e-03	2.371373705661651e+03	4.516548564575651e+02
1.769000e+09	  1	   976	   965	1.741612722496531e-03	2.371373705661651e+03	4.532670074250786e+02
1.770000e+09	  1	   976	   340	1.026310366367405e-03	2.371373705661651e+03	4.548768594451116e+02
1.771000e+09	  1	   976	   661	1.064934418456201e-03	2.371373705661651e+03	4.564877269842866e+02
1.772000e+09	  1	   976	   668	1.373368248099249e-03	2.371373705661651e+03	4.580994799685184e+02
1.773000e+09	  1	   976	   579	2.004304603347390e-03	2.371373705661651e+03	4.597100033805887e+02
1.774000e+09	  1	   976	   192	1.963762511501941e-03	2.371373705661651e+03	4.613196081135794e+02
1.775000e+09	  1	   976	   856	2.381114036746122e-03	2.371373705661651e+03	4.629314348907258e+02
1.776000e+09	  1	   976	   737	1.594792155701655e-03	2.371373705661651e+03	4.645362370969584e+02
1.777000e+09	  1	   976	    10	1.810467003312991e-03	2.371373705661651e+03	4.661475063516657e+02
1.778000e+09	  1	   976	   430	1.524846816504685e-03	2.371373705661651e+03	4.677562550546175e+02
1.779000e+09	  1	   976	   222	1.838495411584179e-03	2.371373705661651e+03	4.693683086172202e+02
1.780000e+09	  1	   976	   300	1.679280262952151e-03	2.371373705661651e+03	4.709797102313109e+02
1.781000e+09	  1	   976	   436	1.445754121131805e-03	2.371373705661651e+03	4.725898867889741e+02
1.782000e+09	  1	   976	   862	1.438368810049604e-03	2.371373705661651e+03	4.742013459438585e+02
1.783000e+09	  1	   976	   186	1.475037243632825e-03	2.371373705661651e+03	4.758115470545218e+02
1.784000e+09	  1	   976	   202	1.433819834809943e-03	2.371373705661651e+03	4.774214065465878e+02
1.785000e+09	  1	   976	   816	1.473021217916491e-03	2.371373705661651e+03	4.790306390440041e+02
1.786000e+09	  1	   976	    76	1.469602125723477e-03	2.371373705661651e+03	4.806400914163822e+02
1.787000e+09	  1	   976	   928	1.725368502405224e-03	2.371373705661651e+03	4.822529465418639e+02
1.788000e+09	  1	   976	   378	1.529235451989124e-03	2.371373705661651e+03	4.838633379433545e+02
1.789000e+09	  1	   976	   818	1.646718048201820e-03	2.371373705661651e+03	4.854741534792478e+02
1.790000e+09	  1	   976	   836	1.554992251950054e-03	2.371373705661651e+03	4.870849036321778e+02
1.791000e+09	  1	   976	   707	1.564436012573956e-03	2.371373705661651e+03	4.886966238282671e+02
1.792000e+09	  1	   976	    59	1.325326474561630e-03	2.371373705661651e+03	4.903067732432854e+02
1.793000e+09	  1	   976	   939	1.502709338978723e-03	2.371373705661651e+03	4.919177812117589e+02
1.794000e+09	  1	   976	   927	1.421120674911378e-03	2.371373705661651e+03	4.935279939349343e+02
1.795000e+09	  1	   976	   184	2.161840367743649e-03	2.371373705661651e+03	4.951338362388089e+02
1.796000e+09	  1	   976	   214	1.555301770214968e-03	2.371373705661651e+03	4.967460120761503e+02
1.797000e+09	  1	   976	   336	2.032471340120886e-03	2.371373705661651e+03	4.983564711744139e+02
1.798000e+09	  1	   976	   582	1.416370490426791e-03	2.371373705661651e+03	4.999651488477278e+02
1.799000e+09	  1	   976	   295	1.510696401608948e-03	2.371373705661651e+03	5.015739051570948e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	   976	   972	1.501402060844289e-03	2.371373705661651e+03	5.031864701700153e+02
1.801000e+09	  1	   976	   135	1.436187297490318e-03	2.371373705661651e+03	5.047981007907816e+02
1.802000e+09	  1	   976	   105	1.884928028763161e-03	2.371373705661651e+03	5.064074086801068e+02
1.803000e+09	  1	   976	   101	1.950917566613994e-03	2.371373705661651e+03	5.080188583772078e+02
1.804000e+09	  1	   976	   805	1.686849566302304e-03	2.371373705661651e+03	5.096295793597078e+02
1.805000e+09	  1	   976	    33	1.432950392918091e-03	2.371373705661651e+03	5.112392383005993e+02
1.806000e+09	  1	   976	   298	1.126994954479442e-03	2.371373705661651e+03	5.128507523206936e+02
1.807000e+09	  1	   976	   726	1.077677165505229e-03	2.371373705661651e+03	5.144626695300391e+02
1.808000e+09	  1	   976	   866	1.999762918614482e-03	2.371373705661651e+03	5.160740972181607e+02
1.809000e+09	  1	   976	   950	1.884348042402507e-03	2.371373705661651e+03	5.176864371455639e+02
1.810000e+09	  1	   976	   750	1.650963239811043e-03	2.371373705661651e+03	5.192999636202181e+02
1.811000e+09	  1	   976	   529	1.424651641756639e-03	2.371373705661651e+03	5.209105705029497e+02
1.812000e+09	  1	   976	   849	1.550528906770371e-03	2.371373705661651e+03	5.225204260063897e+02
1.813000e+09	  1	   976	   388	1.415533124619766e-03	2.371373705661651e+03	5.241305810995083e+02
1.814000e+09	  1	   976	   165	1.799331703313092e-03	2.371373705661651e+03	5.257442231625497e+02
1.815000e+09	  1	   976	   807	1.422820483580060e-03	2.371373705661651e+03	5.273511086693527e+02
collision No.25	2.900131e+03[yr]	i=1, j=681	r_ij=5.604980021506178e-05	radius[1]+radius[681]=5.623341064442126e-05
dE_heat=-4.339706e-11	dE_grav=4.341640e-11	dE_c=-7.688064e-19	v_imp=3.306675e-01
1.816000e+09	  1	   975	   902	1.481017696869109e-03	2.371373705661651e+03	5.289633490873708e+02
1.817000e+09	  1	   975	   786	1.694814161320505e-03	2.371373705661651e+03	5.305760213469825e+02
1.818000e+09	  1	   975	    99	1.842814219690053e-03	2.371373705661651e+03	5.321885170443622e+02
1.819000e+09	  1	   975	   303	1.394772671045333e-03	2.371373705661651e+03	5.338025296623671e+02
1.820000e+09	  1	   975	   113	1.573846766876304e-03	2.371373705661651e+03	5.354150869807285e+02
1.821000e+09	  1	   975	   353	1.709426840963545e-03	2.371373705661651e+03	5.370302599482461e+02
1.822000e+09	  1	   975	   830	1.926250583795122e-03	2.371373705661651e+03	5.386461826913645e+02
1.823000e+09	  1	   975	   154	1.698028937779209e-03	2.371373705661651e+03	5.402543909472219e+02
1.824000e+09	  1	   975	   800	1.532104509674217e-03	2.371373705661651e+03	5.418704777094586e+02
1.825000e+09	  1	   975	   176	1.778599966446556e-03	2.371373705661651e+03	5.434874922672429e+02
1.826000e+09	  1	   975	   210	1.560249834262015e-03	2.371373705661651e+03	5.451004879820141e+02
1.827000e+09	  1	   975	    10	1.835206518285534e-03	2.371373705661651e+03	5.467105471560155e+02
1.828000e+09	  1	   975	    18	1.457140750186985e-03	2.371373705661651e+03	5.483238376627845e+02
1.829000e+09	  1	   975	   573	1.435689273530856e-03	2.371373705661651e+03	5.499375512610678e+02
1.830000e+09	  1	   975	   346	1.339511629975960e-03	2.371373705661651e+03	5.515498624780244e+02
1.831000e+09	  1	   975	    26	1.457928655570943e-03	2.371373705661651e+03	5.531627210085092e+02
1.832000e+09	  1	   975	   659	1.524536178929257e-03	2.371373705661651e+03	5.547770255506508e+02
1.833000e+09	  1	   975	    43	1.390851960426008e-03	2.371373705661651e+03	5.563839260039784e+02
1.834000e+09	  1	   975	   477	1.493094361609425e-03	2.371373705661651e+03	5.579986568591139e+02
1.835000e+09	  1	   975	   943	1.594466802604117e-03	2.371373705661651e+03	5.596108394805551e+02
1.836000e+09	  1	   975	   286	1.457879400228413e-03	2.371373705661651e+03	5.612256016871395e+02
1.837000e+09	  1	   975	   783	1.680625733172820e-03	2.371373705661651e+03	5.628386072003686e+02
