8.570000e+08	  1	   981	   229	1.641840913022992e-03	1.333521432163321e+03	2.863157260318292e+01
8.580000e+08	  1	   981	   123	1.420076540720426e-03	1.333521432163321e+03	3.022781950956871e+01
8.590000e+08	  1	   981	   892	1.546951239152123e-03	1.333521432163321e+03	3.182617231870010e+01
8.600000e+08	  1	   981	   452	1.472523884964226e-03	1.333521432163321e+03	3.341745314652197e+01
8.610000e+08	  1	   981	   721	1.592940268913230e-03	1.333521432163321e+03	3.501668843744486e+01
8.620000e+08	  1	   981	   687	1.466217538641029e-03	1.333521432163321e+03	3.661327971266890e+01
8.630000e+08	  1	   981	   312	1.459165147523284e-03	1.333521432163321e+03	3.820931824537968e+01
8.640000e+08	  1	   981	   834	1.401557913243834e-03	1.333521432163321e+03	3.980617405921740e+01
8.650000e+08	  1	   981	    73	1.400341624363848e-03	1.333521432163321e+03	4.140178788164874e+01
8.660000e+08	  1	   981	   614	1.287966908172334e-03	1.333521432163321e+03	4.299937397541481e+01
8.670000e+08	  1	   981	   547	1.214875266566612e-03	1.333521432163321e+03	4.459011926791570e+01
8.680000e+08	  1	   981	   617	1.085421236933846e-03	1.333521432163321e+03	4.618736976507368e+01
8.690000e+08	  1	   981	   291	1.732924246463723e-03	1.333521432163321e+03	4.778245901109186e+01
8.700000e+08	  1	   981	   711	1.318322366589317e-03	1.333521432163321e+03	4.938005070405350e+01
8.710000e+08	  1	   981	    14	1.694348923903929e-03	1.333521432163321e+03	5.097524741175557e+01
8.720000e+08	  1	   981	   333	1.872648242600761e-03	1.333521432163321e+03	5.257183105933395e+01
8.730000e+08	  1	   981	   219	1.749709265196109e-03	1.333521432163321e+03	5.416980649427524e+01
8.740000e+08	  1	   981	   789	1.966154243959815e-03	1.333521432163321e+03	5.576046022190447e+01
8.750000e+08	  1	   981	   936	1.211955445957168e-03	1.333521432163321e+03	5.734151041570544e+01
8.760000e+08	  1	   981	   945	1.338409562931031e-03	1.333521432163321e+03	5.893798379451314e+01
8.770000e+08	  1	   981	   678	1.560920882471501e-03	1.333521432163321e+03	6.053294760386149e+01
8.780000e+08	  1	   981	   878	1.541216444757026e-03	1.333521432163321e+03	6.213120776321576e+01
8.790000e+08	  1	   981	   915	1.305418761060775e-03	1.333521432163321e+03	6.372614650989387e+01
8.800000e+08	  1	   981	   785	1.457863841328308e-03	1.333521432163321e+03	6.532433324082973e+01
8.810000e+08	  1	   981	   850	1.791470931447954e-03	1.333521432163321e+03	6.692153910981614e+01
8.820000e+08	  1	   981	   528	1.386757603523944e-03	1.333521432163321e+03	6.851732465941852e+01
8.830000e+08	  1	   981	   304	1.724186664054818e-03	1.333521432163321e+03	7.011221560425678e+01
8.840000e+08	  1	   981	   702	1.686129503274963e-03	1.333521432163321e+03	7.170630994782313e+01
8.850000e+08	  1	   981	   532	1.757852751192802e-03	1.333521432163321e+03	7.330539328459660e+01
8.860000e+08	  1	   981	   494	1.636083996692682e-03	1.333521432163321e+03	7.490156061033289e+01
8.870000e+08	  1	   981	   400	1.507296363620922e-03	1.333521432163321e+03	7.649850290340621e+01
8.880000e+08	  1	   981	   908	1.607651387261291e-03	1.333521432163321e+03	7.809638587264349e+01
8.890000e+08	  1	   981	   530	1.610494962972701e-03	1.333521432163321e+03	7.969206392320456e+01
8.900000e+08	  1	   981	   191	1.186252464162123e-03	1.333521432163321e+03	8.128795001224736e+01
8.910000e+08	  1	   981	   414	1.491708897467169e-03	1.333521432163321e+03	8.288516066599999e+01
8.920000e+08	  1	   981	   133	1.712500214137672e-03	1.333521432163321e+03	8.447988445193339e+01
8.930000e+08	  1	   981	   672	1.610068534627900e-03	1.333521432163321e+03	8.607673486700502e+01
8.940000e+08	  1	   981	   696	9.994093841126359e-04	1.333521432163321e+03	8.767166582640665e+01
8.950000e+08	  1	   981	   293	1.684745764816119e-03	1.333521432163321e+03	8.926834370119916e+01
8.960000e+08	  1	   981	    39	1.436799489147841e-03	1.333521432163321e+03	9.086275497913850e+01
8.970000e+08	  1	   981	   173	1.420573279440091e-03	1.333521432163321e+03	9.245349562299822e+01
8.980000e+08	  1	   981	   526	1.622650047800225e-03	1.333521432163321e+03	9.404600697122585e+01
8.990000e+08	  1	   981	   111	1.569560018274976e-03	1.333521432163321e+03	9.564338860764518e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	   981	   916	1.735849730370840e-03	1.333521432163321e+03	9.723963519176377e+01
9.010000e+08	  1	   981	   841	1.575317661580667e-03	1.333521432163321e+03	9.883582914201490e+01
9.020000e+08	  1	   981	   627	1.361544588620786e-03	1.333521432163321e+03	1.004326686180372e+02
9.030000e+08	  1	   981	   547	1.273961912875784e-03	1.333521432163321e+03	1.020250903334353e+02
9.040000e+08	  1	   981	   101	1.784830258642437e-03	1.333521432163321e+03	1.036246855766233e+02
9.050000e+08	  1	   981	   382	1.842512347486515e-03	1.333521432163321e+03	1.052203125326268e+02
9.060000e+08	  1	   981	   418	1.716171399052051e-03	1.333521432163321e+03	1.068192420709961e+02
9.070000e+08	  1	   981	   649	1.175865451016214e-03	1.333521432163321e+03	1.084135695887228e+02
9.080000e+08	  1	   981	   217	1.375525846374989e-03	1.333521432163321e+03	1.100013856581388e+02
9.090000e+08	  1	   981	    17	1.533227095108602e-03	1.333521432163321e+03	1.115975107714988e+02
9.100000e+08	  1	   981	    82	1.717606737330657e-03	1.333521432163321e+03	1.131917102939980e+02
9.110000e+08	  1	   981	    34	1.828737386053502e-03	1.333521432163321e+03	1.147878246906466e+02
9.120000e+08	  1	   981	   209	1.459652184358407e-03	1.333521432163321e+03	1.163842145498535e+02
9.130000e+08	  1	   981	   764	1.458438914227989e-03	1.333521432163321e+03	1.179814205622667e+02
9.140000e+08	  1	   981	   740	1.903987324534998e-03	1.333521432163321e+03	1.195784577088807e+02
9.150000e+08	  1	   981	   408	1.362137560715517e-03	1.333521432163321e+03	1.211744178675983e+02
9.160000e+08	  1	   981	   141	1.561298255034732e-03	1.333521432163321e+03	1.227656575595149e+02
9.170000e+08	  1	   981	   373	1.167164258464041e-03	1.333521432163321e+03	1.243638845825443e+02
9.180000e+08	  1	   981	   534	1.516499011722851e-03	1.333521432163321e+03	1.259578258127047e+02
9.190000e+08	  1	   981	    71	1.914597351120234e-03	1.333521432163321e+03	1.275549456913998e+02
9.200000e+08	  1	   981	   426	1.801261485092045e-03	1.333521432163321e+03	1.291489733577620e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[426]	= 1.131766e-02
E_error	= 8.703027504366828e-01
L_error	= 9.659680484123094e+13
dE_correct	= -5.920844423928203e-07
step	= 9.200000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14223.012502[s]
user time	= 12064.288000[s]
system time	= 2131.768000[s]
Execution Time	(total	= 1.422301e+04 [s])
Corrector		= 5.090139e+03 [s]	35.79 [%]
Predictor		= 3.385724e+03 [s]	23.80 [%]
Iteration		= 2.774386e+03 [s]	19.51 [%]
Fragmentation		= 1.031872e+03 [s]	 7.25 [%]
Orbital_Elements	= 2.666232e+01 [s]	 0.19 [%]
Collision_Judgement	= 2.462853e+00 [s]	 0.02 [%]
Energy			= 1.623750e-01 [s]	 0.00 [%]
Others			= 1.911604e+03 [s]	13.44 [%]
-----
myid = 25	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand26/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand26/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.200000e+08	  1	   981	   426	1.801261485092045e-03	1.333521432163321e+03	1.291489733577620e+02
9.210000e+08	  1	   981	   356	1.446900822479051e-03	1.333521432163321e+03	1.307420922941994e+02
9.220000e+08	  1	   981	   743	1.182430167211185e-03	1.333521432163321e+03	1.323391399413617e+02
9.230000e+08	  1	   981	   350	1.526073952761493e-03	1.333521432163321e+03	1.339351210075071e+02
9.240000e+08	  1	   981	   153	1.900980261646917e-03	1.333521432163321e+03	1.355268257631123e+02
9.250000e+08	  1	   981	   488	1.670229762231991e-03	1.333521432163321e+03	1.371223130115631e+02
9.260000e+08	  1	   981	    44	1.378643276763647e-03	1.333521432163321e+03	1.387193577697673e+02
9.270000e+08	  1	   981	   961	2.097654141930065e-03	1.333521432163321e+03	1.403120544894970e+02
9.280000e+08	  1	   981	   804	1.561911412153164e-03	1.333521432163321e+03	1.419072228381109e+02
9.290000e+08	  1	   981	   520	1.387320130458349e-03	1.333521432163321e+03	1.434995799163977e+02
9.300000e+08	  1	   981	   575	1.341996351200332e-03	1.333521432163321e+03	1.450943052239825e+02
9.310000e+08	  1	   981	   477	1.478029328961903e-03	1.333521432163321e+03	1.466884970899582e+02
9.320000e+08	  1	   981	    12	1.519696397597513e-03	1.333521432163321e+03	1.482864647068982e+02
9.330000e+08	  1	   981	   210	1.453086369772138e-03	1.333521432163321e+03	1.498810113509350e+02
9.340000e+08	  1	   981	   654	1.713563277533890e-03	1.333521432163321e+03	1.514780707507428e+02
9.350000e+08	  1	   981	   292	1.244621362162852e-03	1.333521432163321e+03	1.530747278245778e+02
9.360000e+08	  1	   981	   104	1.670708185495843e-03	1.333521432163321e+03	1.546720088057021e+02
9.370000e+08	  1	   981	    59	1.197122827642932e-03	1.333521432163321e+03	1.562683430655686e+02
9.380000e+08	  1	   981	   161	1.233700768720314e-03	1.333521432163321e+03	1.578579015884495e+02
9.390000e+08	  1	   981	   842	1.202173555939165e-03	1.333521432163321e+03	1.594516447055318e+02
9.400000e+08	  1	   981	   142	1.691756391077639e-03	1.333521432163321e+03	1.610468715763525e+02
9.410000e+08	  1	   981	   208	1.861460654108134e-03	1.333521432163321e+03	1.626417794463730e+02
9.420000e+08	  1	   981	   972	1.577546858772976e-03	1.333521432163321e+03	1.642339934148735e+02
9.430000e+08	  1	   981	   687	1.419867306266533e-03	1.333521432163321e+03	1.658314815316951e+02
9.440000e+08	  1	   981	   455	1.642954750626667e-03	1.333521432163321e+03	1.674259529577409e+02
9.450000e+08	  1	   981	   348	1.267755723401576e-03	1.333521432163321e+03	1.690205385218404e+02
9.460000e+08	  1	   981	   254	1.352010261285274e-03	1.333521432163321e+03	1.706142491914515e+02
9.470000e+08	  1	   981	    16	1.515962990482424e-03	1.333521432163321e+03	1.722094521019873e+02
9.480000e+08	  1	   981	    73	1.379878923500073e-03	1.333521432163321e+03	1.737985154352764e+02
9.490000e+08	  1	   981	    81	1.482931452364898e-03	1.333521432163321e+03	1.753923323328596e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	   981	   557	1.687472511943083e-03	1.333521432163321e+03	1.769882424998945e+02
9.510000e+08	  1	   981	   926	1.504732684808437e-03	1.333521432163321e+03	1.785809435176160e+02
9.520000e+08	  1	   981	   646	9.088553329920959e-04	1.333521432163321e+03	1.801726288079491e+02
9.530000e+08	  1	   981	   534	1.541706798361830e-03	1.333521432163321e+03	1.817700317559912e+02
9.540000e+08	  1	   981	   664	1.891529979647392e-03	1.333521432163321e+03	1.833654672986906e+02
9.550000e+08	  1	   981	   496	1.797632230556946e-03	1.333521432163321e+03	1.849624492384569e+02
9.560000e+08	  1	   981	   175	2.243271287498026e-03	1.333521432163321e+03	1.865549635060792e+02
9.570000e+08	  1	   981	   287	1.640998367758264e-03	1.333521432163321e+03	1.881495583663691e+02
collision No.20	1.522812e+03[yr]	i=1, j=231	r_ij=5.641781871918428e-05	radius[1]+radius[231]=5.651598216071167e-05
dE_heat=-5.580255e-11	dE_grav=5.577268e-11	dE_c=3.150623e-19	v_imp=3.327712e-01
9.580000e+08	  1	   980	   769	1.547808741050951e-03	1.333521432163321e+03	1.897403515787668e+02
9.590000e+08	  1	   980	   621	1.832916793415138e-03	1.333521432163321e+03	1.913360818366281e+02
9.600000e+08	  1	   980	   196	1.530533495033548e-03	1.333521432163321e+03	1.929311814308061e+02
9.610000e+08	  1	   980	   784	1.535611260695604e-03	1.333521432163321e+03	1.945267351077131e+02
9.620000e+08	  1	   980	   305	2.528189667304964e-03	1.333521432163321e+03	1.961220197152582e+02
9.630000e+08	  1	   980	   715	1.509494241650457e-03	1.333521432163321e+03	1.977216063481478e+02
9.640000e+08	  1	   980	   500	1.515118123085997e-03	1.333521432163321e+03	1.993165106693190e+02
9.650000e+08	  1	   980	   701	1.519069528838824e-03	1.333521432163321e+03	2.009101406527383e+02
9.660000e+08	  1	   980	   460	1.443158114614759e-03	1.333521432163321e+03	2.025069213378617e+02
9.670000e+08	  1	   980	   617	1.692057533982966e-03	1.333521432163321e+03	2.040989155397806e+02
9.680000e+08	  1	   980	   159	1.488306158853759e-03	1.333521432163321e+03	2.056939244867742e+02
9.690000e+08	  1	   980	   704	1.403862505935929e-03	1.333521432163321e+03	2.072901618446529e+02
collision No.21	1.540844e+03[yr]	i=1, j=423	r_ij=5.527600562094356e-05	radius[1]+radius[423]=5.551976265519823e-05
dE_heat=-2.154525e-11	dE_grav=2.126304e-11	dE_c=-1.480902e-19	v_imp=3.383441e-01
9.700000e+08	  1	   979	   917	1.616744692188211e-03	1.333521432163321e+03	2.088843872784626e+02
9.710000e+08	  1	   979	    69	1.437456729208910e-03	1.333521432163321e+03	2.104822196168114e+02
9.720000e+08	  1	   979	   861	1.486326963180329e-03	1.333521432163321e+03	2.120784412775549e+02
9.730000e+08	  1	   979	   819	1.821708255244960e-03	1.333521432163321e+03	2.136748207717634e+02
9.740000e+08	  1	   979	   559	1.456235861107497e-03	1.333521432163321e+03	2.152714352044019e+02
9.750000e+08	  1	   979	   313	1.316213307065313e-03	1.333521432163321e+03	2.168660213255463e+02
9.760000e+08	  1	   979	   143	1.585778492326992e-03	1.333521432163321e+03	2.184660940409736e+02
9.770000e+08	  1	   979	   838	1.651824416938393e-03	1.333521432163321e+03	2.200557535795406e+02
9.780000e+08	  1	   979	   511	2.050307707587954e-03	1.333521432163321e+03	2.216523341622276e+02
9.790000e+08	  1	   979	   823	1.080352006451548e-03	1.333521432163321e+03	2.232490578862559e+02
9.800000e+08	  1	   979	   458	1.573200989880787e-03	1.333521432163321e+03	2.248445471464652e+02
9.810000e+08	  1	   979	   358	1.699372626410201e-03	1.333521432163321e+03	2.264408146558969e+02
9.820000e+08	  1	   979	   203	1.636122283149439e-03	1.333521432163321e+03	2.280387154127750e+02
9.830000e+08	  1	   979	   194	1.565293878342799e-03	1.333521432163321e+03	2.296351291705671e+02
9.840000e+08	  1	   979	   846	1.948890027813010e-03	1.333521432163321e+03	2.312287674140310e+02
9.850000e+08	  1	   979	   714	1.809554190904419e-03	1.333521432163321e+03	2.328261672817085e+02
9.860000e+08	  1	   979	   891	1.126457321467124e-03	1.333521432163321e+03	2.344226939638146e+02
9.870000e+08	  1	   979	   607	1.210974112053669e-03	1.333521432163321e+03	2.360205199468005e+02
9.880000e+08	  1	   979	   817	1.697541859397359e-03	1.333521432163321e+03	2.376161852590808e+02
9.890000e+08	  1	   979	   556	1.688125221918235e-03	1.333521432163321e+03	2.392139691698873e+02
9.900000e+08	  1	   979	   411	1.384886171062404e-03	1.333521432163321e+03	2.408096302135820e+02
9.910000e+08	  1	   979	   525	1.455638160451275e-03	1.333521432163321e+03	2.424075195925759e+02
9.920000e+08	  1	   979	   189	1.365903330442008e-03	1.333521432163321e+03	2.440037146290677e+02
9.930000e+08	  1	   979	   400	1.670323295376526e-03	1.333521432163321e+03	2.455992436061472e+02
9.940000e+08	  1	   979	   113	1.976164086480011e-03	1.333521432163321e+03	2.471929835924358e+02
9.950000e+08	  1	   979	   698	1.329480445477906e-03	1.333521432163321e+03	2.487897655644089e+02
9.960000e+08	  1	   979	   830	1.551091256099012e-03	1.333521432163321e+03	2.503765724685758e+02
9.970000e+08	  1	   979	   947	2.761689105305044e-03	1.333521432163321e+03	2.519739397322645e+02
9.980000e+08	  1	   979	     5	1.474147021167187e-03	1.333521432163321e+03	2.535665554511463e+02
9.990000e+08	  1	   979	   472	1.510538377702136e-03	1.333521432163321e+03	2.551632064927166e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	   979	   635	1.528632174749355e-03	1.333521432163321e+03	2.567583775450433e+02
1.001000e+09	  1	   979	   371	1.694411504848509e-03	1.333521432163321e+03	2.583542043793485e+02
1.002000e+09	  1	   979	   613	1.375147393213935e-03	1.333521432163321e+03	2.599449410863842e+02
1.003000e+09	  1	   979	   445	1.203506561614392e-03	1.333521432163321e+03	2.615421312399664e+02
1.004000e+09	  1	   979	   558	1.408739785396563e-03	1.333521432163321e+03	2.631383704801158e+02
1.005000e+09	  1	   979	   348	1.607951000695635e-03	1.333521432163321e+03	2.647358096328973e+02
1.006000e+09	  1	   979	   188	1.551790882243016e-03	1.333521432163321e+03	2.663317931382147e+02
1.007000e+09	  1	   979	   135	1.383532836474166e-03	1.333521432163321e+03	2.679253618231784e+02
1.008000e+09	  1	   979	   462	1.400967752744523e-03	1.333521432163321e+03	2.695209865741836e+02
1.009000e+09	  1	   979	    30	1.567908861936320e-03	1.333521432163321e+03	2.711153818467622e+02
1.010000e+09	  1	   979	   166	1.639498012228095e-03	1.333521432163321e+03	2.727131742206064e+02
1.011000e+09	  1	   979	   628	1.688620590612642e-03	1.333521432163321e+03	2.743083789031490e+02
1.012000e+09	  1	   979	   452	1.448834173951741e-03	1.333521432163321e+03	2.759028351032601e+02
1.013000e+09	  1	   979	   550	1.580044380209895e-03	1.333521432163321e+03	2.774975393390148e+02
1.014000e+09	  1	   979	   213	1.402343115497710e-03	1.333521432163321e+03	2.790929995090451e+02
1.015000e+09	  1	   979	   510	1.773665747293381e-03	1.333521432163321e+03	2.806876515557885e+02
1.016000e+09	  1	   979	    24	1.661754449204748e-03	1.333521432163321e+03	2.822844396395200e+02
1.017000e+09	  1	   979	   399	1.641707639479165e-03	1.333521432163321e+03	2.838791359925506e+02
1.018000e+09	  1	   979	   614	1.429746963701512e-03	1.333521432163321e+03	2.854758475172641e+02
1.019000e+09	  1	   979	   797	1.429163495183133e-03	1.333521432163321e+03	2.870707359728265e+02
1.020000e+09	  1	   979	   406	1.894764493522944e-03	1.333521432163321e+03	2.886628863070755e+02
1.021000e+09	  1	   979	   717	1.809044813289807e-03	1.333521432163321e+03	2.902598727125569e+02
1.022000e+09	  1	   979	   185	1.244362059825510e-03	1.333521432163321e+03	2.918534868081337e+02
1.023000e+09	  1	   979	    66	2.017255545434941e-03	1.333521432163321e+03	2.934488518603802e+02
1.024000e+09	  1	   979	   355	1.358438951900803e-03	1.333521432163321e+03	2.950440029233623e+02
1.025000e+09	  1	   979	    43	1.438963226896151e-03	1.333521432163321e+03	2.966394244980594e+02
1.026000e+09	  1	   979	   819	1.875852092731849e-03	1.333521432163321e+03	2.982309556905454e+02
1.027000e+09	  1	   979	   850	1.768573221723973e-03	1.333521432163321e+03	2.998250173367679e+02
1.028000e+09	  1	   979	   420	1.281652911044489e-03	1.333521432163321e+03	3.014219573797673e+02
1.029000e+09	  1	   979	   260	1.526840694330800e-03	1.333521432163321e+03	3.030163642239406e+02
1.030000e+09	  1	   979	   820	1.920908595778046e-03	1.333521432163321e+03	3.046103598797118e+02
1.031000e+09	  1	   979	   678	1.614035051588459e-03	1.333521432163321e+03	3.062054833855365e+02
1.032000e+09	  1	   979	   382	2.128353405032216e-03	1.333521432163321e+03	3.077998370573878e+02
1.033000e+09	  1	   979	    30	1.643666817948412e-03	1.333521432163321e+03	3.093935277423135e+02
1.034000e+09	  1	   979	   603	1.738416870206054e-03	1.333521432163321e+03	3.109881005102264e+02
1.035000e+09	  1	   979	   480	1.698231733604232e-03	1.333521432163321e+03	3.125819442235880e+02
1.036000e+09	  1	   979	   586	1.501327386100656e-03	1.333521432163321e+03	3.141784843096171e+02
1.037000e+09	  1	   979	   402	1.501612086663342e-03	1.333521432163321e+03	3.157718902696053e+02
1.038000e+09	  1	   979	   240	1.710442120046326e-03	1.333521432163321e+03	3.173676678316305e+02
1.039000e+09	  1	   979	   514	1.863652473204539e-03	1.333521432163321e+03	3.189621305376705e+02
1.040000e+09	  1	   979	   905	1.612545307705974e-03	1.333521432163321e+03	3.205570682404858e+02
1.041000e+09	  1	   979	   804	1.614704755602080e-03	1.333521432163321e+03	3.221541692988359e+02
1.042000e+09	  1	   979	   117	1.732674252396827e-03	1.333521432163321e+03	3.237476514241919e+02
1.043000e+09	  1	   979	   453	2.135073993450497e-03	1.333521432163321e+03	3.253448277624863e+02
1.044000e+09	  1	   979	   744	1.538592434147308e-03	1.333521432163321e+03	3.269399611603341e+02
1.045000e+09	  1	   979	   672	1.571318776255574e-03	1.333521432163321e+03	3.285312485458482e+02
1.046000e+09	  1	   979	   513	1.453445220178302e-03	1.333521432163321e+03	3.301291877968429e+02
1.047000e+09	  1	   979	     8	1.615642486604481e-03	1.333521432163321e+03	3.317244080228259e+02
1.048000e+09	  1	   979	   775	1.623329136355000e-03	1.333521432163321e+03	3.333221810044494e+02
1.049000e+09	  1	   979	   764	1.710014583224317e-03	1.333521432163321e+03	3.349160723103456e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	   979	   321	1.469693669379933e-03	1.333521432163321e+03	3.365115902179394e+02
1.051000e+09	  1	   979	   144	1.427187110915386e-03	1.333521432163321e+03	3.381082267715028e+02
1.052000e+09	  1	   979	   684	2.517041700553219e-03	1.333521432163321e+03	3.397021698561590e+02
1.053000e+09	  1	   979	   931	1.417430860900427e-03	1.333521432163321e+03	3.412989273347275e+02
1.054000e+09	  1	   979	    86	1.437742250175065e-03	1.333521432163321e+03	3.428908939397679e+02
1.055000e+09	  1	   979	   913	1.499526128589554e-03	1.333521432163321e+03	3.444870630626733e+02
1.056000e+09	  1	   979	   587	1.671121346545707e-03	1.333521432163321e+03	3.460797503125186e+02
1.057000e+09	  1	   979	   433	1.402583742744867e-03	1.333521432163321e+03	3.476779757241173e+02
1.058000e+09	  1	   979	   878	1.526270184610733e-03	1.333521432163321e+03	3.492713562123377e+02
1.059000e+09	  1	   979	   821	1.520582783064194e-03	1.333521432163321e+03	3.508637746210332e+02
1.060000e+09	  1	   979	   359	1.502145212472310e-03	1.333521432163321e+03	3.524567477040551e+02
1.061000e+09	  1	   979	   191	1.245411602006700e-03	1.333521432163321e+03	3.540551116356431e+02
1.062000e+09	  1	   979	   290	1.555394752227248e-03	1.333521432163321e+03	3.556502608915417e+02
1.063000e+09	  1	   979	   750	1.678167263856315e-03	1.333521432163321e+03	3.572428996663283e+02
1.064000e+09	  1	   979	   301	1.351630085473752e-03	1.333521432163321e+03	3.588400882095452e+02
1.065000e+09	  1	   979	   553	1.642334370842985e-03	1.333521432163321e+03	3.604365811438336e+02
1.066000e+09	  1	   979	    61	1.274887335060577e-03	1.333521432163321e+03	3.620299813975192e+02
1.067000e+09	  1	   979	   137	1.899577740428425e-03	1.333521432163321e+03	3.636234337170662e+02
1.068000e+09	  1	   979	   699	1.591759488255303e-03	1.333521432163321e+03	3.652195876854885e+02
1.069000e+09	  1	   979	   978	1.553107461671195e-03	1.333521432163321e+03	3.668152964206423e+02
1.070000e+09	  1	   979	   216	1.677185222483296e-03	1.333521432163321e+03	3.684119826670899e+02
1.071000e+09	  1	   979	   653	1.575578254810944e-03	1.333521432163321e+03	3.700055979755990e+02
1.072000e+09	  1	   979	   761	1.450931870357309e-03	1.333521432163321e+03	3.716002708718090e+02
1.073000e+09	  1	   979	   161	2.132907845777649e-03	1.333521432163321e+03	3.731962816806852e+02
1.074000e+09	  1	   979	   880	1.855576942315070e-03	1.333521432163321e+03	3.747927238798378e+02
1.075000e+09	  1	   979	   581	1.295606666159269e-03	1.333521432163321e+03	3.763889979518544e+02
1.076000e+09	  1	   979	   273	1.524713815858501e-03	1.333521432163321e+03	3.779829364372278e+02
1.077000e+09	  1	   979	   980	1.556999533523422e-03	1.333521432163321e+03	3.795805362790253e+02
1.078000e+09	  1	   979	   275	1.522579474637885e-03	1.333521432163321e+03	3.811741894799238e+02
1.079000e+09	  1	   979	   506	1.484030431404814e-03	1.333521432163321e+03	3.827695131153729e+02
1.080000e+09	  1	   979	    76	1.529794310835453e-03	1.333521432163321e+03	3.843613790231090e+02
1.081000e+09	  1	   979	   897	1.429344054545324e-03	1.333521432163321e+03	3.859576501210785e+02
1.082000e+09	  1	   979	   316	1.532524775332268e-03	1.333521432163321e+03	3.875533436181869e+02
1.083000e+09	  1	   979	   167	1.319978277661036e-03	1.333521432163321e+03	3.891478910731558e+02
1.084000e+09	  1	   979	   746	1.621970366442818e-03	1.333521432163321e+03	3.907447585577106e+02
1.085000e+09	  1	   979	   565	1.381678210491289e-03	1.333521432163321e+03	3.923305949351895e+02
1.086000e+09	  1	   979	   914	1.568718801637448e-03	1.333521432163321e+03	3.939231151341739e+02
1.087000e+09	  1	   979	   434	1.678662757455459e-03	1.333521432163321e+03	3.955189796576377e+02
1.088000e+09	  1	   979	    51	2.029879454946804e-03	1.333521432163321e+03	3.971086079436910e+02
1.089000e+09	  1	   979	   665	1.401289565758168e-03	1.333521432163321e+03	3.987031216691389e+02
1.090000e+09	  1	   979	   928	1.205726193965690e-03	1.333521432163321e+03	4.002979876558794e+02
1.091000e+09	  1	   979	   479	1.195803659993920e-03	1.333521432163321e+03	4.018912581482961e+02
1.092000e+09	  1	   979	   788	1.568790143959725e-03	1.333521432163321e+03	4.034825889342807e+02
1.093000e+09	  1	   979	   948	1.663423067852032e-03	1.333521432163321e+03	4.050745567433398e+02
1.094000e+09	  1	   979	   185	1.483636015335644e-03	1.333521432163321e+03	4.066658586512243e+02
1.095000e+09	  1	   979	   886	2.170301359063697e-03	1.333521432163321e+03	4.082604845532230e+02
1.096000e+09	  1	   979	   434	2.511760372953864e-03	1.333521432163321e+03	4.098542645255526e+02
1.097000e+09	  1	   979	   123	1.444929986458560e-03	1.333521432163321e+03	4.114476138554060e+02
1.098000e+09	  1	   979	   317	1.555560357820131e-03	1.333521432163321e+03	4.130394285939662e+02
1.099000e+09	  1	   979	   138	2.010100787094508e-03	1.333521432163321e+03	4.146339223273211e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	   979	   526	1.746828534553293e-03	1.333521432163321e+03	4.162267306580745e+02
1.101000e+09	  1	   979	   118	1.675905578354937e-03	1.333521432163321e+03	4.178214059763486e+02
1.102000e+09	  1	   979	    75	1.784600143568022e-03	1.333521432163321e+03	4.194162744017462e+02
1.103000e+09	  1	   979	    42	1.550961831377471e-03	1.333521432163321e+03	4.210095188367382e+02
1.104000e+09	  1	   979	   275	1.609471693429558e-03	1.333521432163321e+03	4.226032256407170e+02
1.105000e+09	  1	   979	   488	1.689738491911915e-03	1.333521432163321e+03	4.241970287568203e+02
1.106000e+09	  1	   979	   589	1.686950828254733e-03	1.333521432163321e+03	4.257899102181971e+02
1.107000e+09	  1	   979	   926	1.757046935171827e-03	1.333521432163321e+03	4.273838816713187e+02
1.108000e+09	  1	   979	   523	1.437967224171317e-03	1.333521432163321e+03	4.289699631941367e+02
1.109000e+09	  1	   979	    16	1.592106818486937e-03	1.333521432163321e+03	4.305604380120284e+02
1.110000e+09	  1	   979	   120	1.693176046837527e-03	1.333521432163321e+03	4.321550678265526e+02
1.111000e+09	  1	   979	   270	1.414591135839675e-03	1.333521432163321e+03	4.337457055954850e+02
1.112000e+09	  1	   979	   363	1.520256555669518e-03	1.333521432163321e+03	4.353379020237307e+02
