5.885000e+08	  3	  3000	  2099	1.559069903660244e-03	2.371373705661652e+02	7.308608356115853e+01
5.886000e+08	  3	  3000	  1500	1.175509791379707e-03	2.371373705661652e+02	7.313844146205945e+01
5.887000e+08	  3	  3000	  1242	1.836725605993628e-03	2.371373705661652e+02	7.319032845417733e+01
5.888000e+08	  3	  3000	   107	1.609308311087041e-03	2.371373705661652e+02	7.324316511989760e+01
5.889000e+08	  3	  3000	  1102	1.845707207533423e-03	2.371373705661652e+02	7.329606641786532e+01
5.890000e+08	  3	  3000	  1247	1.645329419402489e-03	2.371373705661652e+02	7.334916996870221e+01
5.891000e+08	  3	  3000	  2991	1.274396314662519e-03	2.371373705661652e+02	7.340233421206305e+01
5.892000e+08	  3	  3000	    52	1.388284281904453e-03	2.371373705661652e+02	7.345555298953532e+01
5.893000e+08	  3	  3000	  2580	1.861943736331129e-03	2.371373705661652e+02	7.350858357620332e+01
5.894000e+08	  3	  3000	  2844	2.167967463193925e-03	2.371373705661652e+02	7.356150585560879e+01
5.895000e+08	  3	  3000	  2048	1.537695571986158e-03	2.371373705661652e+02	7.361413634621442e+01
5.896000e+08	  3	  3000	  2421	1.693931377285071e-03	2.371373705661652e+02	7.366676292680317e+01
5.897000e+08	  3	  3000	   808	1.841368443381428e-03	2.371373705661652e+02	7.371956622581854e+01
5.898000e+08	  3	  3000	  2781	1.674668831574880e-03	2.371373705661652e+02	7.377217474904729e+01
5.899000e+08	  3	  3000	  1377	1.035602235259366e-03	2.371373705661652e+02	7.382364639951111e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.900000e+08	  3	  3000	  3002	1.584206467368265e-03	2.371373705661652e+02	7.387590953803978e+01
5.901000e+08	  3	  3000	   739	1.757438778462042e-03	2.371373705661652e+02	7.392849659978103e+01
5.902000e+08	  3	  3000	  2511	1.208067098164881e-03	2.371373705661652e+02	7.398106050048007e+01
5.903000e+08	  3	  3000	  2726	1.780943472896777e-03	2.371373705661652e+02	7.403362097379369e+01
5.904000e+08	  3	  3000	   897	1.442501164468618e-03	2.371373705661652e+02	7.408614098811560e+01
5.905000e+08	  3	  3000	  2222	2.057184405081769e-03	2.371373705661652e+02	7.413879938497296e+01
5.906000e+08	  3	  3000	   322	1.129506199988176e-03	2.371373705661652e+02	7.419155167579811e+01
5.907000e+08	  3	  3000	  2033	1.755067015655932e-03	2.371373705661652e+02	7.424427656594321e+01
5.908000e+08	  3	  3000	  1268	2.019721902351575e-05	2.371373705661652e+02	7.429678818940936e+01
5.909000e+08	  3	  3000	  1892	1.012846298724964e-03	2.371373705661652e+02	7.434928879094340e+01
5.910000e+08	  3	  3000	  1553	1.826955225343149e-03	2.371373705661652e+02	7.440223312323329e+01
5.911000e+08	  3	  3000	  2513	1.250166408387563e-03	2.371373705661652e+02	7.445515526189341e+01
5.912000e+08	  3	  3000	   332	1.475996461495813e-03	2.371373705661652e+02	7.450790726926752e+01
5.913000e+08	  3	  3000	  1193	1.940406908583720e-03	2.371373705661652e+02	7.456068546343433e+01
5.914000e+08	  3	  3000	     8	1.376550145653962e-03	2.371373705661652e+02	7.461367919785499e+01
5.915000e+08	  3	  3000	  1039	1.218243531308384e-03	2.371373705661652e+02	7.466657935316570e+01
5.916000e+08	  3	  3000	  1180	1.737232081272534e-03	2.371373705661652e+02	7.471898781517868e+01
5.917000e+08	  3	  3000	   837	1.540275166428081e-03	2.371373705661652e+02	7.477176049435306e+01
5.918000e+08	  3	  3000	   579	1.362658132639390e-03	2.371373705661652e+02	7.482446378496120e+01
5.919000e+08	  3	  3000	   346	1.449940020814159e-03	2.371373705661652e+02	7.487722094925314e+01
5.920000e+08	  3	  3000	  1825	1.715987143801258e-03	2.371373705661652e+02	7.493001663353105e+01
5.921000e+08	  3	  3000	  2053	1.346180582392823e-03	2.371373705661652e+02	7.498277752222167e+01
5.922000e+08	  3	  3000	  2124	1.805991547495312e-03	2.371373705661652e+02	7.503549294976494e+01
5.923000e+08	  3	  3000	  1677	1.908826845073106e-03	2.371373705661652e+02	7.508817683487644e+01
5.924000e+08	  3	  3000	  1771	1.847277692360929e-03	2.371373705661652e+02	7.514086336186011e+01
5.925000e+08	  3	  3000	   464	1.462912865137009e-03	2.371373705661652e+02	7.519351619620207e+01
5.926000e+08	  3	  3000	   372	1.436398541301580e-03	2.371373705661652e+02	7.524614766031246e+01
5.927000e+08	  3	  3000	  2474	2.157191013413452e-03	2.371373705661652e+02	7.529881497323679e+01
5.928000e+08	  3	  3000	  2786	1.626996658647518e-03	2.371373705661652e+02	7.535161641489690e+01
5.929000e+08	  3	  3000	   673	1.679980380919370e-03	2.371373705661652e+02	7.540433193786367e+01
5.930000e+08	  3	  3000	  2211	1.463358101850666e-03	2.371373705661652e+02	7.545712275523472e+01
5.931000e+08	  3	  3000	  2076	1.582958226848015e-03	2.371373705661652e+02	7.551002856057724e+01
5.932000e+08	  3	  3000	  1365	1.761079905159927e-03	2.371373705661652e+02	7.556295716232782e+01
5.933000e+08	  3	  3000	  2115	1.322629300507078e-03	2.371373705661652e+02	7.561592417760095e+01
5.934000e+08	  3	  3000	   449	1.559332943410197e-03	2.371373705661652e+02	7.566888713600733e+01
5.935000e+08	  3	  3000	  2251	1.650725830925535e-03	2.371373705661652e+02	7.572169359488389e+01
5.936000e+08	  3	  3000	  2856	2.002567492339592e-03	2.371373705661652e+02	7.577457678939807e+01
5.937000e+08	  3	  3000	  1374	2.069932457817211e-03	2.371373705661652e+02	7.582735876609422e+01
5.938000e+08	  3	  3000	  1281	1.808509002835010e-03	2.371373705661652e+02	7.588016793573655e+01
5.939000e+08	  3	  3000	  1793	1.575639781958750e-03	2.371373705661652e+02	7.593286924788617e+01
5.940000e+08	  3	  3000	  1592	1.817400942918225e-03	2.371373705661652e+02	7.598488746956743e+01
5.941000e+08	  3	  3000	  2482	1.562560959980328e-03	2.371373705661652e+02	7.603760731723298e+01
5.942000e+08	  3	  3000	   912	2.316118167067226e-03	2.371373705661652e+02	7.609028139966497e+01
5.943000e+08	  3	  3000	    92	1.647934362854373e-03	2.371373705661652e+02	7.614260851378086e+01
5.944000e+08	  3	  3000	  1261	1.936526173853448e-03	2.371373705661652e+02	7.619520819600024e+01
5.945000e+08	  3	  3000	  2939	2.104458037102475e-03	2.371373705661652e+02	7.624794147738544e+01
5.946000e+08	  3	  3000	   345	1.649361890880318e-03	2.371373705661652e+02	7.630060174652014e+01
5.947000e+08	  3	  3000	   327	1.811719612773442e-03	2.371373705661652e+02	7.635332370259688e+01
5.948000e+08	  3	  3000	  1106	1.868062307573211e-03	2.371373705661652e+02	7.640565753607395e+01
5.949000e+08	  3	  3000	    81	1.618669299786894e-03	2.371373705661652e+02	7.645773902580568e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.950000e+08	  3	  3000	    20	1.310525418844790e-03	2.371373705661652e+02	7.651050759580038e+01
5.951000e+08	  3	  3000	  2793	1.164654726497805e-03	2.371373705661652e+02	7.656328999209582e+01
5.952000e+08	  3	  3000	  2136	1.838102417452248e-03	2.371373705661652e+02	7.661612408525785e+01
5.953000e+08	  3	  3000	  2900	1.272677700493336e-03	2.371373705661652e+02	7.666903329474147e+01
5.954000e+08	  3	  3000	  2156	2.092494490198870e-03	2.371373705661652e+02	7.672196576457958e+01
5.955000e+08	  3	  3000	  2920	2.584915832183649e-03	2.371373705661652e+02	7.677494277802060e+01
5.956000e+08	  3	  3000	    43	1.937792161057597e-03	2.371373705661652e+02	7.682794150108437e+01
5.957000e+08	  3	  3000	  2942	1.844894393008847e-03	2.371373705661652e+02	7.688094883757446e+01
5.958000e+08	  3	  3000	  1234	1.636289146822574e-03	2.371373705661652e+02	7.693394522210353e+01
5.959000e+08	  3	  3000	  2325	1.501376443551727e-03	2.371373705661652e+02	7.698691886502762e+01
5.960000e+08	  3	  3000	  2097	1.379443508918525e-03	2.371373705661652e+02	7.703990984585695e+01
5.961000e+08	  3	  3000	  2398	1.430796388581869e-03	2.371373705661652e+02	7.709282176586213e+01
5.962000e+08	  3	  3000	   612	1.451179086569624e-03	2.371373705661652e+02	7.714564748372689e+01
5.963000e+08	  3	  3000	  1631	2.344144504841152e-03	2.371373705661652e+02	7.719831833094574e+01
5.964000e+08	  3	  3000	   707	1.551359428718499e-03	2.371373705661652e+02	7.725087330744724e+01
5.965000e+08	  3	  3000	  1013	1.409725325947368e-03	2.371373705661652e+02	7.730245266480181e+01
5.966000e+08	  3	  3000	   616	1.320044104379078e-03	2.371373705661652e+02	7.735473209577957e+01
5.967000e+08	  3	  3000	  2028	1.747246642074469e-03	2.371373705661652e+02	7.740690142243696e+01
5.968000e+08	  3	  3000	  2286	1.410385567556424e-03	2.371373705661652e+02	7.745927890592939e+01
5.969000e+08	  3	  3000	  1882	1.179112899005028e-03	2.371373705661652e+02	7.751121816572788e+01
5.970000e+08	  3	  3000	   244	1.857242942790999e-03	2.371373705661652e+02	7.756382296238159e+01
5.971000e+08	  3	  3000	  1183	1.623004757202245e-03	2.371373705661652e+02	7.761654408092008e+01
5.972000e+08	  3	  3000	  1004	1.933547520670695e-03	2.371373705661652e+02	7.766932641032159e+01
5.973000e+08	  3	  3000	   411	1.692540799631668e-03	2.371373705661652e+02	7.772213369231478e+01
5.974000e+08	  3	  3000	   870	1.665931659156474e-03	2.371373705661652e+02	7.777524942504658e+01
5.975000e+08	  3	  3000	   925	1.521425410324482e-03	2.371373705661652e+02	7.782654294634708e+01
5.976000e+08	  3	  3000	  1336	1.945619093480648e-03	2.371373705661652e+02	7.787973634246342e+01
5.977000e+08	  3	  3000	  2545	1.662178244794441e-03	2.371373705661652e+02	7.793225716483332e+01
5.978000e+08	  3	  3000	    31	1.432021879614684e-03	2.371373705661652e+02	7.798505059507308e+01
5.979000e+08	  3	  3000	  2029	1.159533831560850e-03	2.371373705661652e+02	7.803803306104831e+01
5.980000e+08	  3	  3000	  1744	9.008747950273135e-04	2.371373705661652e+02	7.809069704835811e+01
5.981000e+08	  3	  3000	  1457	2.144836102142821e-03	2.371373705661652e+02	7.814327632193684e+01
5.982000e+08	  3	  3000	   724	1.479200911594221e-03	2.371373705661652e+02	7.819584123418076e+01
5.983000e+08	  3	  3000	  1161	1.839829956732187e-03	2.371373705661652e+02	7.824818399301965e+01
5.984000e+08	  3	  3000	   794	1.800404182196739e-03	2.371373705661652e+02	7.830047330030051e+01
5.985000e+08	  3	  3000	   368	1.983927983623043e-03	2.371373705661652e+02	7.835273570408710e+01
5.986000e+08	  3	  3000	  1147	1.496650343106279e-03	2.371373705661652e+02	7.840510302749480e+01
5.987000e+08	  3	  3000	  2542	1.536462024817529e-03	2.371373705661652e+02	7.845762175141110e+01
5.988000e+08	  3	  3000	   355	1.673735792291875e-03	2.371373705661652e+02	7.851024221168662e+01
5.989000e+08	  3	  3000	  1568	1.261670408586098e-03	2.371373705661652e+02	7.856296767744290e+01
5.990000e+08	  3	  3000	   677	1.509239492159679e-03	2.371373705661652e+02	7.861503159635041e+01
5.991000e+08	  3	  3000	   362	1.136569773918041e-03	2.371373705661652e+02	7.866775834811381e+01
5.992000e+08	  3	  3000	  1738	1.514586587001816e-03	2.371373705661652e+02	7.872079193206112e+01
5.993000e+08	  3	  3000	  1790	1.229492389699535e-03	2.371373705661652e+02	7.877382342149200e+01
5.994000e+08	  3	  3000	  1404	1.524778033119048e-03	2.371373705661652e+02	7.882660194673933e+01
5.995000e+08	  3	  3000	  1328	1.665444863645232e-03	2.371373705661652e+02	7.887936895513833e+01
5.996000e+08	  3	  3000	  2286	1.734619354911195e-03	2.371373705661652e+02	7.893229825097741e+01
5.997000e+08	  3	  3000	  2394	1.282499418842941e-03	2.371373705661652e+02	7.898487697905192e+01
5.998000e+08	  3	  3000	   850	2.219325361946127e-03	2.371373705661652e+02	7.903689275571425e+01
5.999000e+08	  3	  3000	  1823	1.615112217892078e-03	2.371373705661652e+02	7.908969764639791e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  3	  3000	  1241	1.370895044358703e-03	3.162277660168374e+02	5.040581410236114e-02
6.001000e+08	  3	  3000	  1583	1.749262047372351e-03	3.162277660168374e+02	1.030943912446706e-01
6.002000e+08	  3	  3000	  1973	2.474862318544538e-03	3.162277660168374e+02	1.557746925442107e-01
6.003000e+08	  3	  3000	  2298	1.270850298319663e-03	3.162277660168374e+02	2.084752727631254e-01
6.004000e+08	  3	  3000	  2281	1.691659641653671e-03	3.162277660168374e+02	2.611580521990394e-01
6.005000e+08	  3	  3000	  2215	1.663159241303086e-03	3.162277660168374e+02	3.138388592523185e-01
6.006000e+08	  3	  3000	   687	1.319969440438421e-03	3.162277660168374e+02	3.664863170086599e-01
6.007000e+08	  3	  3000	    95	1.801694306358679e-03	3.162277660168374e+02	4.191037785449716e-01
6.008000e+08	  3	  3000	  1051	1.482734520806080e-03	3.162277660168374e+02	4.717469343351467e-01
6.009000e+08	  3	  3000	   395	1.440712605412638e-03	3.162277660168374e+02	5.244446936531463e-01
6.010000e+08	  3	  3000	  1847	1.458065389211541e-03	3.162277660168374e+02	5.771583362165156e-01
6.011000e+08	  3	  3000	  1377	1.494566585032135e-03	3.162277660168374e+02	6.298776347300761e-01
6.012000e+08	  3	  3000	  2973	2.081618644231962e-03	3.162277660168374e+02	6.826381974798289e-01
6.013000e+08	  3	  3000	  2791	1.430893854154249e-03	3.162277660168374e+02	7.354806549797392e-01
6.014000e+08	  3	  3000	  2699	1.734927385009988e-03	3.162277660168374e+02	7.882476255407415e-01
6.015000e+08	  3	  3000	  2988	1.338546347768125e-03	3.162277660168374e+02	8.411598167761817e-01
6.016000e+08	  3	  3000	    72	1.165686320153986e-03	3.162277660168374e+02	8.939535054701309e-01
6.017000e+08	  3	  3000	  1450	1.232925068999357e-03	3.162277660168374e+02	9.468294776496857e-01
6.018000e+08	  3	  3000	  1030	1.701340190603191e-03	3.162277660168374e+02	9.998139863759424e-01
6.019000e+08	  3	  3000	   101	1.558083202523879e-03	3.162277660168374e+02	1.052736500797582e+00
6.020000e+08	  3	  3000	  1078	1.900501578586618e-03	3.162277660168374e+02	1.105644747806138e+00
6.021000e+08	  3	  3000	  2555	1.528475977442082e-03	3.162277660168374e+02	1.158484388281426e+00
6.022000e+08	  3	  3000	   626	1.320100920959137e-03	3.162277660168374e+02	1.211204146995839e+00
6.023000e+08	  3	  3000	  2101	1.322691561883937e-03	3.162277660168374e+02	1.263904332367989e+00
6.024000e+08	  3	  3000	  1434	1.433025286117095e-03	3.162277660168374e+02	1.316609510480211e+00
6.025000e+08	  3	  3000	  1204	1.311073329501435e-03	3.162277660168374e+02	1.369209931569832e+00
6.026000e+08	  3	  3000	  2942	1.548254491801099e-03	3.162277660168374e+02	1.421828540112183e+00
6.027000e+08	  3	  3000	  1047	1.504538878979649e-03	3.162277660168374e+02	1.474112254549935e+00
6.028000e+08	  3	  3000	  2303	1.453633429128182e-03	3.162277660168374e+02	1.526776755128686e+00
6.029000e+08	  3	  3000	  2323	1.810671325425685e-03	3.162277660168374e+02	1.579538605934262e+00
6.030000e+08	  3	  3000	   649	1.448058164156496e-03	3.162277660168374e+02	1.632265767405457e+00
6.031000e+08	  3	  3000	  2004	1.739247081920054e-03	3.162277660168374e+02	1.684510830786993e+00
6.032000e+08	  3	  3000	  2487	1.611293802989347e-03	3.162277660168374e+02	1.737368308285737e+00
6.033000e+08	  3	  3000	  2221	1.615541802191473e-03	3.162277660168374e+02	1.790250906117939e+00
6.034000e+08	  3	  3000	  2764	1.417360392008224e-03	3.162277660168374e+02	1.843084494023241e+00
6.035000e+08	  3	  3000	  2776	1.292656207831627e-03	3.162277660168374e+02	1.895894865298181e+00
6.036000e+08	  3	  3000	  2627	1.786862201018461e-03	3.162277660168374e+02	1.948704749577955e+00
6.037000e+08	  3	  3000	  2566	1.147239692819705e-03	3.162277660168374e+02	2.001499377111532e+00
6.038000e+08	  3	  3000	  1619	1.423198779111157e-03	3.162277660168374e+02	2.054147300288200e+00
6.039000e+08	  3	  3000	   233	1.187652860184978e-03	3.162277660168374e+02	2.106476138261619e+00
6.040000e+08	  3	  3000	  2228	1.921348354655923e-03	3.162277660168374e+02	2.159103321007615e+00
6.041000e+08	  3	  3000	   407	1.391611734487044e-03	3.162277660168374e+02	2.211757254245341e+00
6.042000e+08	  3	  3000	   117	1.730417662679653e-03	3.162277660168374e+02	2.264526177981146e+00
6.043000e+08	  3	  3000	  2320	1.639654039983073e-03	3.162277660168374e+02	2.317404940393592e+00
6.044000e+08	  3	  3000	  2191	1.291019588141440e-03	3.162277660168374e+02	2.370343811971148e+00
6.045000e+08	  3	  3000	  1925	1.541260697546098e-03	3.162277660168374e+02	2.423352094790541e+00
6.046000e+08	  3	  3000	  1133	1.388132544443646e-03	3.162277660168374e+02	2.476327747870307e+00
6.047000e+08	  3	  3000	  2865	1.565787551080274e-03	3.162277660168374e+02	2.529331358511321e+00
6.048000e+08	  3	  3000	   615	1.542460481260613e-03	3.162277660168374e+02	2.582251236170539e+00
6.049000e+08	  3	  3000	  2803	1.542525489733619e-03	3.162277660168374e+02	2.635129621562839e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.050000e+08	  3	  3000	  2846	1.669840554396484e-03	3.162277660168374e+02	2.687929827231086e+00
6.051000e+08	  3	  3000	  2622	1.823479559207183e-03	3.162277660168374e+02	2.740636780036591e+00
6.052000e+08	  3	  3000	   114	1.718272318020624e-03	3.162277660168374e+02	2.793247531963771e+00
6.053000e+08	  3	  3000	  1302	1.102767320894767e-03	3.162277660168374e+02	2.845855700416253e+00
6.054000e+08	  3	  3000	   323	1.793100233533836e-03	3.162277660168374e+02	2.898380467642826e+00
6.055000e+08	  3	  3000	   455	2.217052106984588e-03	3.162277660168374e+02	2.950442277047836e+00
6.056000e+08	  3	  3000	  2046	1.401610146055293e-03	3.162277660168374e+02	3.002913448944479e+00
6.057000e+08	  3	  3000	  2237	1.633402898016311e-03	3.162277660168374e+02	3.055522588634294e+00
6.058000e+08	  3	  3000	   317	1.361361345454892e-03	3.162277660168374e+02	3.108231787716652e+00
6.059000e+08	  3	  3000	   124	1.601128008486586e-03	3.162277660168374e+02	3.161086773939446e+00
6.060000e+08	  3	  3000	   476	1.711049032181899e-03	3.162277660168374e+02	3.214057676756606e+00
6.061000e+08	  3	  3000	  1954	1.356639550693697e-03	3.162277660168374e+02	3.267133325657078e+00
6.062000e+08	  3	  3000	  1316	2.267372232378177e-03	3.162277660168374e+02	3.320250072423457e+00
6.063000e+08	  3	  3000	   173	1.667230006269224e-03	3.162277660168374e+02	3.373371937130045e+00
6.064000e+08	  3	  3000	  2745	2.015917268309477e-03	3.162277660168374e+02	3.426452641842474e+00
6.065000e+08	  3	  3000	  1760	1.217840812534764e-03	3.162277660168374e+02	3.479452397267695e+00
6.066000e+08	  3	  3000	   838	1.580455994470487e-03	3.162277660168374e+02	3.532322837132854e+00
6.067000e+08	  3	  3000	   653	1.570789067908891e-03	3.162277660168374e+02	3.585107829112932e+00
6.068000e+08	  3	  3000	  1324	1.905356299034346e-03	3.162277660168374e+02	3.637803411422552e+00
6.069000e+08	  3	  3000	  2245	9.514573664386837e-04	3.162277660168374e+02	3.690395633855640e+00
6.070000e+08	  3	  3000	   333	1.059654705319382e-03	3.162277660168374e+02	3.741970214734453e+00
6.071000e+08	  3	  3000	  2268	1.534966508661398e-03	3.162277660168374e+02	3.794382847637293e+00
6.072000e+08	  3	  3000	    27	1.709184049731517e-03	3.162277660168374e+02	3.846911544596004e+00
6.073000e+08	  3	  3000	  2145	1.471359074945633e-03	3.162277660168374e+02	3.899520481477253e+00
6.074000e+08	  3	  3000	  2443	1.940915328823493e-03	3.162277660168374e+02	3.951762453870438e+00
6.075000e+08	  3	  3000	  1743	2.070839940148071e-03	3.162277660168374e+02	4.004475309997939e+00
6.076000e+08	  3	  3000	  1576	1.472361994849309e-03	3.162277660168374e+02	4.057316398009561e+00
6.077000e+08	  3	  3000	  1754	1.363173522392908e-03	3.162277660168374e+02	4.110189416546025e+00
6.078000e+08	  3	  3000	   297	2.008264495670977e-03	3.162277660168374e+02	4.163149986579819e+00
6.079000e+08	  3	  3000	  1107	1.732902799411621e-03	3.162277660168374e+02	4.216167035976651e+00
6.080000e+08	  3	  3000	  1790	1.395570087960871e-03	3.162277660168374e+02	4.269209571281510e+00
6.081000e+08	  3	  3000	   650	1.415648340910236e-03	3.162277660168374e+02	4.322195834172972e+00
6.082000e+08	  3	  3000	  1899	1.244963086987907e-03	3.162277660168374e+02	4.375176623976766e+00
6.083000e+08	  3	  3000	  2413	2.296516943614747e-03	3.162277660168374e+02	4.428114999477700e+00
6.084000e+08	  3	  3000	   860	1.289302591748818e-03	3.162277660168374e+02	4.480932920625350e+00
6.085000e+08	  3	  3000	  2784	1.492902478986504e-03	3.162277660168374e+02	4.533712338306517e+00
6.086000e+08	  3	  3000	  2793	1.297388202413876e-03	3.162277660168374e+02	4.586424231989112e+00
6.087000e+08	  3	  3000	  1453	1.621453801752957e-03	3.162277660168374e+02	4.639028061929475e+00
6.088000e+08	  3	  3000	  2349	1.433636901169007e-03	3.162277660168374e+02	4.691673639531987e+00
6.089000e+08	  3	  3000	  1073	1.776294378402303e-03	3.162277660168374e+02	4.744301363094118e+00
6.090000e+08	  3	  3000	  1405	1.759052600181254e-03	3.162277660168374e+02	4.796874623934240e+00
6.091000e+08	  3	  3000	  2340	1.122594673854612e-03	3.162277660168374e+02	4.849584746206547e+00
6.092000e+08	  3	  3000	  2308	1.993391997598767e-03	3.162277660168374e+02	4.902348205033761e+00
6.093000e+08	  3	  3000	   559	1.632383120353719e-03	3.162277660168374e+02	4.955144729355137e+00
6.094000e+08	  3	  3000	   778	1.244117434229285e-03	3.162277660168374e+02	5.008064683193339e+00
6.095000e+08	  3	  3000	   759	1.555575334674913e-03	3.162277660168374e+02	5.061056630327687e+00
6.096000e+08	  3	  3000	  1167	1.692044813242240e-03	3.162277660168374e+02	5.114030246397528e+00
6.097000e+08	  3	  3000	  2704	1.455539311230966e-03	3.162277660168374e+02	5.166922830443209e+00
6.098000e+08	  3	  3000	   992	1.574075417261675e-03	3.162277660168374e+02	5.219898024593761e+00
6.099000e+08	  3	  3000	  1647	1.629689703719434e-03	3.162277660168374e+02	5.272864191146842e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.100000e+08	  3	  3000	  2792	1.583479106472298e-03	3.162277660168374e+02	5.325757117039256e+00
6.101000e+08	  3	  3000	    65	1.795284509397336e-03	3.162277660168374e+02	5.378553815241899e+00
6.102000e+08	  3	  3000	  1101	2.209920900025563e-03	3.162277660168374e+02	5.431322607906115e+00
6.103000e+08	  3	  3000	  1500	1.385231722296956e-03	3.162277660168374e+02	5.483981635932703e+00
6.104000e+08	  3	  3000	  1093	1.458490781494216e-03	3.162277660168374e+02	5.536631455918332e+00
6.105000e+08	  3	  3000	   161	1.684189303761536e-03	3.162277660168374e+02	5.589256573173970e+00
6.106000e+08	  3	  3000	  1714	1.404471583966254e-03	3.162277660168374e+02	5.641890320146497e+00
6.107000e+08	  3	  3000	  1851	1.253531975104627e-03	3.162277660168374e+02	5.694547139389506e+00
6.108000e+08	  3	  3000	  1644	1.169242151351032e-03	3.162277660168374e+02	5.746995753464743e+00
6.109000e+08	  3	  3000	  1887	1.117857102709601e-03	3.162277660168374e+02	5.799678015744242e+00
6.110000e+08	  3	  3000	  2150	1.335035736024428e-03	3.162277660168374e+02	5.852054864661156e+00
6.111000e+08	  3	  3000	  1531	1.462465002551886e-03	3.162277660168374e+02	5.904656938019961e+00
6.112000e+08	  3	  3000	   201	1.286062165488575e-03	3.162277660168374e+02	5.957605873979757e+00
6.113000e+08	  3	  3000	   567	1.377220049054053e-03	3.162277660168374e+02	6.010509046070365e+00
6.114000e+08	  3	  3000	  1988	2.097768647457627e-03	3.162277660168374e+02	6.063448264053710e+00
6.115000e+08	  3	  3000	  1504	1.224053401478976e-03	3.162277660168374e+02	6.116430889969759e+00
6.116000e+08	  3	  3000	  1687	1.476426522420109e-03	3.162277660168374e+02	6.169292229226637e+00
6.117000e+08	  3	  3000	  2930	1.439374996567241e-03	3.162277660168374e+02	6.222078115187403e+00
6.118000e+08	  3	  3000	  2951	2.084030571597330e-03	3.162277660168374e+02	6.274880419943576e+00
6.119000e+08	  3	  3000	   878	1.731787801615967e-03	3.162277660168374e+02	6.326905780093041e+00
6.120000e+08	  3	  3000	  1586	1.562313345948150e-03	3.162277660168374e+02	6.379620474759975e+00
6.121000e+08	  3	  3000	  2512	1.589601954156666e-03	3.162277660168374e+02	6.432285163478342e+00
6.122000e+08	  3	  3000	   535	1.467089476411810e-03	3.162277660168374e+02	6.484891910428769e+00
6.123000e+08	  3	  3000	  2130	1.529360053972700e-03	3.162277660168374e+02	6.537366059661599e+00
6.124000e+08	  3	  3000	  2498	1.677186294694307e-03	3.162277660168374e+02	6.590033899542747e+00
6.125000e+08	  3	  3000	  1859	1.421668408042601e-03	3.162277660168374e+02	6.642755550662056e+00
6.126000e+08	  3	  3000	  2092	1.664694162506248e-03	3.162277660168374e+02	6.695510993781864e+00
6.127000e+08	  3	  3000	  1495	1.216964876968373e-03	3.162277660168374e+02	6.748315328597902e+00
6.128000e+08	  3	  3000	  1522	1.549303234927865e-03	3.162277660168374e+02	6.801185038502750e+00
6.129000e+08	  3	  3000	  1668	1.542242046507326e-03	3.162277660168374e+02	6.854111783561760e+00
6.130000e+08	  3	  3000	  2977	1.799543156281784e-03	3.162277660168374e+02	6.907001054736201e+00
6.131000e+08	  3	  3000	  1955	1.903444802645266e-03	3.162277660168374e+02	6.958990179067921e+00
6.132000e+08	  3	  3000	    20	1.697520766398497e-03	3.162277660168374e+02	7.011407183320983e+00
6.133000e+08	  3	  3000	  2360	2.188590293753956e-03	3.162277660168374e+02	7.064198211695040e+00
6.134000e+08	  3	  3000	  1906	1.315771285275527e-03	3.162277660168374e+02	7.116994995280979e+00
6.135000e+08	  3	  3000	   689	1.491048735275297e-03	3.162277660168374e+02	7.169605382617593e+00
6.136000e+08	  3	  3000	  1341	1.315605527273180e-03	3.162277660168374e+02	7.222342723003220e+00
6.137000e+08	  3	  3000	   543	2.125026473393892e-03	3.162277660168374e+02	7.275081704491424e+00
6.138000e+08	  3	  3000	  1487	1.625031899032537e-03	3.162277660168374e+02	7.327807740669964e+00
6.139000e+08	  3	  3000	  2312	1.432360706450208e-03	3.162277660168374e+02	7.380568168053836e+00
6.140000e+08	  3	  3000	  1133	1.499907774567156e-03	3.162277660168374e+02	7.433393805494601e+00
6.141000e+08	  3	  3000	  1771	1.971795776410584e-03	3.162277660168374e+02	7.486288707270275e+00
6.142000e+08	  3	  3000	  1002	1.518925964778866e-03	3.162277660168374e+02	7.539021945394606e+00
6.143000e+08	  3	  3000	  1803	1.217428994862503e-03	3.162277660168374e+02	7.591837918344781e+00
6.144000e+08	  3	  3000	  2610	1.492763132664107e-03	3.162277660168374e+02	7.644709260313418e+00
6.145000e+08	  3	  3000	  1795	1.753466721649638e-03	3.162277660168374e+02	7.697511712713850e+00
6.146000e+08	  3	  3000	  1100	1.435131773814181e-03	3.162277660168374e+02	7.750284459125915e+00
6.147000e+08	  3	  3000	   207	1.172625977718601e-03	3.162277660168374e+02	7.802669172534338e+00
6.148000e+08	  3	  3000	   696	1.562027869086999e-03	3.162277660168374e+02	7.854864437826562e+00
6.149000e+08	  3	  3000	   143	1.899619783804065e-03	3.162277660168374e+02	7.907603230963607e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
