2.164000e+08	  3	  3000	   371	1.595121819922733e-03	9.999999999999986e+01	1.394967228644899e+01
2.165000e+08	  3	  3000	  2764	1.823042561728264e-03	9.999999999999986e+01	1.400205954890905e+01
2.166000e+08	  3	  3000	  2118	2.015081611346741e-03	9.999999999999986e+01	1.405428917587010e+01
2.167000e+08	  3	  3000	  1455	1.250488489667243e-03	9.999999999999986e+01	1.410678019601082e+01
2.168000e+08	  3	  3000	  2392	1.427802871763881e-03	9.999999999999986e+01	1.415941614777512e+01
2.169000e+08	  3	  3000	  2329	1.263929612496363e-03	9.999999999999986e+01	1.421216036625524e+01
2.170000e+08	  3	  3000	   977	1.925688273577469e-03	9.999999999999986e+01	1.426491978207792e+01
2.171000e+08	  3	  3000	  2857	1.844755114006257e-03	9.999999999999986e+01	1.431768483410221e+01
2.172000e+08	  3	  3000	  2704	1.837865194547083e-03	9.999999999999986e+01	1.437033405834200e+01
2.173000e+08	  3	  3000	   813	1.293324507738016e-03	9.999999999999986e+01	1.442243932562001e+01
2.174000e+08	  3	  3000	  1810	1.552095207874810e-03	9.999999999999986e+01	1.447510232999949e+01
2.175000e+08	  3	  3000	  2430	1.363832792949215e-03	9.999999999999986e+01	1.452780575511470e+01
2.176000e+08	  3	  3000	  1450	1.798573059130902e-03	9.999999999999986e+01	1.458052526840389e+01
2.177000e+08	  3	  3000	  2865	1.569789822940401e-03	9.999999999999986e+01	1.463307454747935e+01
2.178000e+08	  3	  3000	  2659	2.124235544441532e-03	9.999999999999986e+01	1.468569683491783e+01
2.179000e+08	  3	  3000	  2380	1.307906493384853e-03	9.999999999999986e+01	1.473763868597686e+01
2.180000e+08	  3	  3000	  2023	2.153349255459322e-04	9.999999999999986e+01	1.479004260669585e+01
2.181000e+08	  3	  3000	    39	1.608091826941450e-03	9.999999999999986e+01	1.484220640834726e+01
2.182000e+08	  3	  3000	  2378	1.801829034051681e-03	9.999999999999986e+01	1.489466092673864e+01
2.183000e+08	  3	  3000	  2949	1.464511501944817e-03	9.999999999999986e+01	1.494716761791161e+01
2.184000e+08	  3	  3000	  2941	1.408559235577581e-03	9.999999999999986e+01	1.499958660004807e+01
2.185000e+08	  3	  3000	  1882	2.256314877344754e-03	9.999999999999986e+01	1.505205548962723e+01
2.186000e+08	  3	  3000	  2827	1.361250770840947e-03	9.999999999999986e+01	1.510455491894921e+01
2.187000e+08	  3	  3000	  2993	1.692239493924658e-03	9.999999999999986e+01	1.515692673979464e+01
2.188000e+08	  3	  3000	  1023	1.290248634891972e-03	9.999999999999986e+01	1.520941282848154e+01
2.189000e+08	  3	  3000	  1744	1.929584620379941e-03	9.999999999999986e+01	1.526207200035004e+01
2.190000e+08	  3	  3000	  2478	9.862344389799881e-04	9.999999999999986e+01	1.531476944659796e+01
2.191000e+08	  3	  3000	  1833	1.597976509084551e-03	9.999999999999986e+01	1.536732910987442e+01
2.192000e+08	  3	  3000	   724	1.421085309678553e-03	9.999999999999986e+01	1.541997830207175e+01
2.193000e+08	  3	  3000	   931	1.395953187167813e-03	9.999999999999986e+01	1.547276833712245e+01
2.194000e+08	  3	  3000	  2184	1.707190714299308e-03	9.999999999999986e+01	1.552539362790740e+01
2.195000e+08	  3	  3000	  1063	1.262174998476227e-03	9.999999999999986e+01	1.557799020724132e+01
2.196000e+08	  3	  3000	  1366	1.721684778571551e-03	9.999999999999986e+01	1.563033128577845e+01
2.197000e+08	  3	  3000	  2459	1.270610918257598e-03	9.999999999999986e+01	1.568302876601761e+01
2.198000e+08	  3	  3000	  1383	1.657229523792844e-03	9.999999999999986e+01	1.573552388833262e+01
2.199000e+08	  3	  3000	  1525	1.590399813359275e-03	9.999999999999986e+01	1.578778087766045e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+08	  3	  3000	  1000	1.608758648494466e-03	9.999999999999986e+01	1.584019613987821e+01
2.201000e+08	  3	  3000	  2877	1.277740104791303e-03	9.999999999999986e+01	1.589266531872025e+01
2.202000e+08	  3	  3000	  1835	1.468148618808436e-03	9.999999999999986e+01	1.594519258552893e+01
2.203000e+08	  3	  3000	  1974	1.300549134968434e-03	9.999999999999986e+01	1.599745496368859e+01
2.204000e+08	  3	  3000	    86	1.509733730361586e-03	9.999999999999986e+01	1.604891380148181e+01
2.205000e+08	  3	  3000	  2951	1.717377278757811e-03	9.999999999999986e+01	1.610076083495046e+01
2.206000e+08	  3	  3000	  1864	2.139949276044054e-03	9.999999999999986e+01	1.615305966045489e+01
2.207000e+08	  3	  3000	  2860	2.181604753624583e-03	9.999999999999986e+01	1.620547757681272e+01
2.208000e+08	  3	  3000	   472	1.815669704518231e-03	9.999999999999986e+01	1.625813163053609e+01
2.209000e+08	  3	  3000	  2761	1.480398382557919e-03	9.999999999999986e+01	1.631069847705208e+01
2.210000e+08	  3	  3000	   445	1.537013163855465e-03	9.999999999999986e+01	1.636319813275196e+01
2.211000e+08	  3	  3000	   939	1.348033208832223e-03	9.999999999999986e+01	1.641561892606126e+01
2.212000e+08	  3	  3000	   667	1.742567994635856e-03	9.999999999999986e+01	1.646816694030072e+01
2.213000e+08	  3	  3000	   132	1.540016407830946e-03	9.999999999999986e+01	1.652073039491086e+01
2.214000e+08	  3	  3000	    26	1.356876550508958e-03	9.999999999999986e+01	1.657318979155913e+01
2.215000e+08	  3	  3000	  2289	1.713095278810241e-03	9.999999999999986e+01	1.662411303972424e+01
2.216000e+08	  3	  3000	  2373	1.545211259403705e-03	9.999999999999986e+01	1.667663420694416e+01
2.217000e+08	  3	  3000	  1891	1.707104828805115e-03	9.999999999999986e+01	1.672932894577423e+01
2.218000e+08	  3	  3000	   998	1.650615064665185e-03	9.999999999999986e+01	1.678194540635551e+01
2.219000e+08	  3	  3000	  2850	2.118045796641136e-03	9.999999999999986e+01	1.683448649293757e+01
2.220000e+08	  3	  3000	  2205	1.797610270512287e-03	9.999999999999986e+01	1.688715268940196e+01
2.221000e+08	  3	  3000	  1593	1.256630822320629e-03	9.999999999999986e+01	1.693984433524879e+01
2.222000e+08	  3	  3000	  1829	1.524524464696400e-03	9.999999999999986e+01	1.699251551040015e+01
2.223000e+08	  3	  3000	   891	1.868916694001194e-03	9.999999999999986e+01	1.704521245600134e+01
2.224000e+08	  3	  3000	   117	1.580384841009113e-03	9.999999999999986e+01	1.709768281086574e+01
2.225000e+08	  3	  3000	  1539	3.311793787292047e-06	9.999999999999986e+01	1.714980654781916e+01
collision No.5	1.171506e+02[yr]	i=2, j=1539	r_ij=6.326563861536603e-05	radius[2]+radius[1539]=6.338481524341289e-05
2.226000e+08	  3	  3000	  2656	2.082274136834849e-03	9.999999999999986e+01	1.720256352079299e+01
2.227000e+08	  3	  3000	  2872	1.429113251713987e-03	9.999999999999986e+01	1.725513923656147e+01
2.228000e+08	  3	  3000	   856	1.335330846614321e-03	9.999999999999986e+01	1.730770727680622e+01
2.229000e+08	  3	  3000	   522	1.935290663857706e-03	9.999999999999986e+01	1.736033716380878e+01
2.230000e+08	  3	  3000	  2235	1.345327223487329e-03	9.999999999999986e+01	1.741291893247629e+01
2.231000e+08	  3	  3000	  2894	1.395587623276165e-03	9.999999999999986e+01	1.746542768372189e+01
2.232000e+08	  3	  3000	  1301	1.602575856387572e-03	9.999999999999986e+01	1.751792269966076e+01
2.233000e+08	  3	  3000	  1470	1.263800074700166e-03	9.999999999999986e+01	1.757019200739792e+01
2.234000e+08	  3	  3000	  1056	1.430223761842536e-03	9.999999999999986e+01	1.762269758893044e+01
2.235000e+08	  3	  3000	   193	1.606963224701489e-03	9.999999999999986e+01	1.767525429077854e+01
2.236000e+08	  3	  3000	   949	1.656037617363578e-03	9.999999999999986e+01	1.772786587542644e+01
2.237000e+08	  3	  3000	  2545	1.684970715487377e-03	9.999999999999986e+01	1.778056335132945e+01
2.238000e+08	  3	  3000	    30	1.511148073979299e-03	9.999999999999986e+01	1.783317545194001e+01
2.239000e+08	  3	  3000	   644	1.381967197870242e-03	9.999999999999986e+01	1.788562115087007e+01
2.240000e+08	  3	  3000	  2105	2.043660441056668e-03	9.999999999999986e+01	1.793835182815676e+01
2.241000e+08	  3	  3000	  2811	2.495785146953450e-03	9.999999999999986e+01	1.799039531820774e+01
2.242000e+08	  3	  3000	  2182	1.395789418914907e-03	9.999999999999986e+01	1.804293543894977e+01
2.243000e+08	  3	  3000	  2785	1.274955719229484e-03	9.999999999999986e+01	1.809545880264746e+01
2.244000e+08	  3	  3000	  1690	1.656628498555482e-03	9.999999999999986e+01	1.814810228145829e+01
2.245000e+08	  3	  3000	   866	1.252148033417554e-03	9.999999999999986e+01	1.820067650876562e+01
2.246000e+08	  3	  3000	  2435	2.072821024134307e-03	9.999999999999986e+01	1.825330447090911e+01
2.247000e+08	  3	  3000	  1238	1.625943679377626e-03	9.999999999999986e+01	1.830596286824504e+01
2.248000e+08	  3	  3000	  2980	2.145700531469841e-03	9.999999999999986e+01	1.835859679970690e+01
2.249000e+08	  3	  3000	  1813	1.340612736624559e-03	9.999999999999986e+01	1.841102265951334e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.250000e+08	  3	  3000	   777	1.585438086363496e-03	9.999999999999986e+01	1.846355190445455e+01
2.251000e+08	  3	  3000	  2628	1.368186083589513e-03	9.999999999999986e+01	1.851624939102522e+01
2.252000e+08	  3	  3000	  2447	2.047728651514958e-03	9.999999999999986e+01	1.856885085734719e+01
2.253000e+08	  3	  3000	  2724	1.464229079536583e-03	9.999999999999986e+01	1.862141305211394e+01
2.254000e+08	  3	  3000	  1250	1.485625010571781e-03	9.999999999999986e+01	1.867398088578517e+01
2.255000e+08	  3	  3000	   287	1.429752954053294e-03	9.999999999999986e+01	1.872642747983425e+01
2.256000e+08	  3	  3000	  2805	2.071106962980838e-03	9.999999999999986e+01	1.877891623107524e+01
2.257000e+08	  3	  3000	  2738	1.839338391454968e-03	9.999999999999986e+01	1.883122219534556e+01
2.258000e+08	  3	  3000	  1105	1.800444945395178e-03	9.999999999999986e+01	1.888378162048058e+01
2.259000e+08	  3	  3000	  1386	1.370084965739093e-03	9.999999999999986e+01	1.893635528456598e+01
2.260000e+08	  3	  3000	  2667	1.577716836926131e-03	9.999999999999986e+01	1.898888207636521e+01
2.261000e+08	  3	  3000	  1905	2.540263004942726e-03	9.999999999999986e+01	1.904152272683514e+01
2.262000e+08	  3	  3000	  2579	2.088408613071947e-03	9.999999999999986e+01	1.909416388902112e+01
2.263000e+08	  3	  3000	  2143	1.791934248170189e-03	9.999999999999986e+01	1.914673779612202e+01
2.264000e+08	  3	  3000	   581	1.456660445990551e-03	9.999999999999986e+01	1.919938054004351e+01
2.265000e+08	  3	  3000	  1088	1.422777559288137e-03	9.999999999999986e+01	1.925203039245458e+01
2.266000e+08	  3	  3000	  1781	1.444267213537576e-03	9.999999999999986e+01	1.930471193466004e+01
2.267000e+08	  3	  3000	  2248	1.212754862322192e-03	9.999999999999986e+01	1.935732536457710e+01
2.268000e+08	  3	  3000	  1264	1.721670881258744e-03	9.999999999999986e+01	1.940986958447760e+01
2.269000e+08	  3	  3000	  1161	1.606726100893079e-03	9.999999999999986e+01	1.946253911043709e+01
2.270000e+08	  3	  3000	  1847	1.695328076355014e-03	9.999999999999986e+01	1.951513289409897e+01
2.271000e+08	  3	  3000	  1732	1.776219928691181e-03	9.999999999999986e+01	1.956765464911927e+01
2.272000e+08	  3	  3000	  2010	1.392696620698875e-03	9.999999999999986e+01	1.962019286445001e+01
2.273000e+08	  3	  3000	   302	1.238733364524925e-03	9.999999999999986e+01	1.967274121071694e+01
2.274000e+08	  3	  3000	   348	1.489373107171926e-03	9.999999999999986e+01	1.972519420484542e+01
2.275000e+08	  3	  3000	   465	1.270566057795421e-03	9.999999999999986e+01	1.977759554958407e+01
2.276000e+08	  3	  3000	  1414	1.553360711006961e-03	9.999999999999986e+01	1.983013578355716e+01
2.277000e+08	  3	  3000	  1749	1.425460491026257e-03	9.999999999999986e+01	1.988268951711060e+01
2.278000e+08	  3	  3000	  2893	1.229358327878007e-03	9.999999999999986e+01	1.993521789672980e+01
2.279000e+08	  3	  3000	  1498	1.490727894152096e-03	9.999999999999986e+01	1.998783522988748e+01
2.280000e+08	  3	  3000	   722	1.768102504676524e-03	9.999999999999986e+01	2.004017910187543e+01
2.281000e+08	  3	  3000	  1686	1.166596706454956e-03	9.999999999999986e+01	2.009229911179122e+01
2.282000e+08	  3	  3000	  1372	1.378061686832483e-03	9.999999999999986e+01	2.014499302322651e+01
2.283000e+08	  3	  3000	  1973	1.566642307084105e-03	9.999999999999986e+01	2.019769303863327e+01
2.284000e+08	  3	  3000	  2184	1.603617800539423e-03	9.999999999999986e+01	2.025046346129968e+01
2.285000e+08	  3	  3000	     4	1.338163810135755e-03	9.999999999999986e+01	2.030318154661882e+01
2.286000e+08	  3	  3000	  2898	1.835799284819861e-03	9.999999999999986e+01	2.035577526528897e+01
2.287000e+08	  3	  3000	   472	1.419953992384624e-03	9.999999999999986e+01	2.040810013636067e+01
2.288000e+08	  3	  3000	   835	1.205801260363594e-03	9.999999999999986e+01	2.046062270865265e+01
2.289000e+08	  3	  3000	   667	1.544722441289827e-03	9.999999999999986e+01	2.051305436863452e+01
2.290000e+08	  3	  3000	  1993	1.289353608841816e-03	9.999999999999986e+01	2.056531109592680e+01
2.291000e+08	  3	  3000	   727	1.586231013666762e-03	9.999999999999986e+01	2.061754182760641e+01
2.292000e+08	  3	  3000	  1703	1.863385409693393e-03	9.999999999999986e+01	2.066996880056434e+01
2.293000e+08	  3	  3000	   245	1.425115078004057e-03	9.999999999999986e+01	2.072230562894014e+01
2.294000e+08	  3	  3000	   264	1.317136938142106e-03	9.999999999999986e+01	2.077432848401817e+01
2.295000e+08	  3	  3000	  2702	1.550780932278539e-03	9.999999999999986e+01	2.082672168560208e+01
2.296000e+08	  3	  3000	   594	1.548824362183754e-03	9.999999999999986e+01	2.087902549357034e+01
2.297000e+08	  3	  3000	  2378	1.669967927188173e-03	9.999999999999986e+01	2.093156783884877e+01
2.298000e+08	  3	  3000	   307	1.669523646909718e-03	9.999999999999986e+01	2.098432362435490e+01
2.299000e+08	  3	  3000	  1878	1.715101259485567e-03	9.999999999999986e+01	2.103715806108734e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.300000e+08	  3	  3000	  2279	1.765922256609039e-03	9.999999999999986e+01	2.108995274084897e+01
2.301000e+08	  3	  3000	   743	1.243915603612511e-03	9.999999999999986e+01	2.114280474722138e+01
2.302000e+08	  3	  3000	  2588	1.414213260955527e-03	9.999999999999986e+01	2.119565385516594e+01
2.303000e+08	  3	  3000	  1389	1.931840555229844e-03	9.999999999999986e+01	2.124824560477436e+01
2.304000e+08	  3	  3000	   949	1.377728268556719e-03	9.999999999999986e+01	2.130096704043883e+01
2.305000e+08	  3	  3000	   727	1.665838399354999e-03	9.999999999999986e+01	2.135368794161288e+01
2.306000e+08	  3	  3000	  1391	1.662992243797794e-03	9.999999999999986e+01	2.140634113494244e+01
2.307000e+08	  3	  3000	  1510	1.519057795371267e-03	9.999999999999986e+01	2.145890448210032e+01
2.308000e+08	  3	  3000	   580	1.278537873409229e-03	9.999999999999986e+01	2.151140940760735e+01
2.309000e+08	  3	  3000	  1684	1.310915889166727e-03	9.999999999999986e+01	2.156392315604646e+01
2.310000e+08	  3	  3000	   437	2.218869849303745e-03	9.999999999999986e+01	2.161645315938710e+01
2.311000e+08	  3	  3000	   614	1.258425300838135e-03	9.999999999999986e+01	2.166882736584217e+01
2.312000e+08	  3	  3000	   220	1.421860044079236e-03	9.999999999999986e+01	2.172124158785392e+01
2.313000e+08	  3	  3000	  1387	1.825622591888685e-03	9.999999999999986e+01	2.177371942566258e+01
2.314000e+08	  3	  3000	  1475	1.943288418805506e-03	9.999999999999986e+01	2.182618265808664e+01
2.315000e+08	  3	  3000	   630	1.820092909060023e-03	9.999999999999986e+01	2.187867461834524e+01
2.316000e+08	  3	  3000	   330	1.385930138586521e-03	9.999999999999986e+01	2.193125395942343e+01
2.317000e+08	  3	  3000	  2571	1.315127410079101e-03	9.999999999999986e+01	2.198379888966877e+01
2.318000e+08	  3	  3000	  2302	1.846182531729408e-03	9.999999999999986e+01	2.203634932160857e+01
2.319000e+08	  3	  3000	  2230	1.415762790310299e-03	9.999999999999986e+01	2.208894081401015e+01
2.320000e+08	  3	  3000	  2100	1.847128438280039e-03	9.999999999999986e+01	2.214106397360516e+01
2.321000e+08	  3	  3000	   886	1.461712741299583e-03	9.999999999999986e+01	2.219384535962314e+01
2.322000e+08	  3	  3000	  1791	2.104363088101783e-03	9.999999999999986e+01	2.224660992825302e+01
2.323000e+08	  3	  3000	  1709	1.415471400759096e-03	9.999999999999986e+01	2.229943338253823e+01
2.324000e+08	  3	  3000	   126	2.012119280297690e-03	9.999999999999986e+01	2.235228491141502e+01
2.325000e+08	  3	  3000	   242	1.478016026835979e-03	9.999999999999986e+01	2.240508303356989e+01
2.326000e+08	  3	  3000	  1784	1.650332711036950e-03	9.999999999999986e+01	2.245772540850050e+01
2.327000e+08	  3	  3000	  2629	1.504444461181098e-03	9.999999999999986e+01	2.251035935839122e+01
2.328000e+08	  3	  3000	  1295	1.314931365180433e-03	9.999999999999986e+01	2.256299620851409e+01
2.329000e+08	  3	  3000	  1501	1.487267825875326e-03	9.999999999999986e+01	2.261549283145305e+01
2.330000e+08	  3	  3000	  1935	1.513290708438548e-03	9.999999999999986e+01	2.266793289724270e+01
2.331000e+08	  3	  3000	   908	1.416562380913376e-03	9.999999999999986e+01	2.272024567464765e+01
2.332000e+08	  3	  3000	    25	1.464339674891506e-03	9.999999999999986e+01	2.277259680590637e+01
2.333000e+08	  3	  3000	  1264	1.404852522937329e-03	9.999999999999986e+01	2.282486661746251e+01
2.334000e+08	  3	  3000	   265	1.228141963573367e-03	9.999999999999986e+01	2.287727140957355e+01
2.335000e+08	  3	  3000	   362	1.325979896150429e-03	9.999999999999986e+01	2.292977958253091e+01
2.336000e+08	  3	  3000	   863	1.642021838098239e-03	9.999999999999986e+01	2.298223281938111e+01
2.337000e+08	  3	  3000	  1445	1.813708929620502e-03	9.999999999999986e+01	2.303478963712263e+01
2.338000e+08	  3	  3000	   289	1.917176978669051e-03	9.999999999999986e+01	2.308741204346763e+01
2.339000e+08	  3	  3000	  2247	1.525712656788539e-03	9.999999999999986e+01	2.314008099176941e+01
2.340000e+08	  3	  3000	   548	1.491147909180016e-03	9.999999999999986e+01	2.319274444859145e+01
2.341000e+08	  3	  3000	  1525	1.564346327609189e-03	9.999999999999986e+01	2.324452754252799e+01
2.342000e+08	  3	  3000	   241	1.403098961716176e-03	9.999999999999986e+01	2.329681500728193e+01
2.343000e+08	  3	  3000	  2807	1.256910246860146e-03	9.999999999999986e+01	2.334945253721870e+01
2.344000e+08	  3	  3000	  2651	1.847662521695597e-03	9.999999999999986e+01	2.340217370434225e+01
2.345000e+08	  3	  3000	   197	1.446335540959106e-03	9.999999999999986e+01	2.345485555186020e+01
2.346000e+08	  3	  3000	  1964	1.470305862688260e-03	9.999999999999986e+01	2.350699579996148e+01
2.347000e+08	  3	  3000	  3002	1.565863421049881e-03	9.999999999999986e+01	2.355928981611450e+01
2.348000e+08	  3	  3000	  2744	1.384183684436728e-03	9.999999999999986e+01	2.361185575566944e+01
2.349000e+08	  3	  3000	  2291	1.179253832566237e-03	9.999999999999986e+01	2.366438430789015e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+08	  3	  3000	   642	1.571292580467936e-03	9.999999999999986e+01	2.371689379121219e+01
2.351000e+08	  3	  3000	  2675	1.799297242796646e-03	9.999999999999986e+01	2.376940256119035e+01
2.352000e+08	  3	  3000	  1909	1.600767640160588e-03	9.999999999999986e+01	2.382186733306866e+01
2.353000e+08	  3	  3000	  1060	1.733977226972336e-03	9.999999999999986e+01	2.387441523039522e+01
2.354000e+08	  3	  3000	   490	1.802193239584127e-03	9.999999999999986e+01	2.392707215340817e+01
2.355000e+08	  3	  3000	   681	1.717288711130668e-03	9.999999999999986e+01	2.397967157670242e+01
2.356000e+08	  3	  3000	   952	1.783168693070324e-03	9.999999999999986e+01	2.403233220394250e+01
2.357000e+08	  3	  3000	  1234	1.285651778958287e-03	9.999999999999986e+01	2.408501360495836e+01
2.358000e+08	  3	  3000	  1838	1.370175043491944e-03	9.999999999999986e+01	2.413776193186790e+01
2.359000e+08	  3	  3000	  2966	1.630849182066049e-03	9.999999999999986e+01	2.419037979563601e+01
2.360000e+08	  3	  3000	   973	1.754271581607815e-03	9.999999999999986e+01	2.424296664966317e+01
2.361000e+08	  3	  3000	  1223	1.393606200847586e-03	9.999999999999986e+01	2.429560903976297e+01
2.362000e+08	  3	  3000	  1585	1.635683314462468e-03	9.999999999999986e+01	2.434793219799634e+01
2.363000e+08	  3	  3000	  2418	2.064842897911456e-03	9.999999999999986e+01	2.439979924217645e+01
2.364000e+08	  3	  3000	   277	1.333202048190042e-03	9.999999999999986e+01	2.445227204406304e+01
2.365000e+08	  3	  3000	  2604	1.302088755515934e-03	9.999999999999986e+01	2.450470707177847e+01
2.366000e+08	  3	  3000	  2238	1.419554030881128e-03	9.999999999999986e+01	2.455714445845611e+01
2.367000e+08	  3	  3000	   213	2.087701182302495e-03	9.999999999999986e+01	2.460965701327493e+01
2.368000e+08	  3	  3000	  2251	1.989864870074110e-03	9.999999999999986e+01	2.466224418452031e+01
2.369000e+08	  3	  3000	  1511	1.092770378608285e-03	9.999999999999986e+01	2.471481866199146e+01
2.370000e+08	  3	  3000	  1433	1.819142615739960e-03	9.999999999999986e+01	2.476750611265918e+01
2.371000e+08	  3	  3000	  2267	1.951339691150055e-03	9.999999999999986e+01	2.482036832088345e+01
2.372000e+08	  3	  3000	   409	1.643412419988924e-03	9.999999999999986e+01	2.487317513623694e+01
2.373000e+08	  3	  3000	  1594	1.544065954787328e-03	9.999999999999986e+01	2.492604940878938e+01
2.374000e+08	  3	  3000	    87	1.670689438455531e-03	9.999999999999986e+01	2.497895222907297e+01
2.375000e+08	  3	  3000	  1496	1.698420097338253e-03	9.999999999999986e+01	2.503184313960941e+01
2.376000e+08	  3	  3000	  1570	1.972707597777673e-03	9.999999999999986e+01	2.508448592573197e+01
2.377000e+08	  3	  3000	  1889	1.429351416979633e-03	9.999999999999986e+01	2.513720114222834e+01
2.378000e+08	  3	  3000	   482	1.725337751660184e-03	9.999999999999986e+01	2.518985594348878e+01
2.379000e+08	  3	  3000	    19	1.907655443365736e-03	9.999999999999986e+01	2.524239236607934e+01
2.380000e+08	  3	  3000	  1170	1.666814427962388e-03	9.999999999999986e+01	2.529491118680433e+01
2.381000e+08	  3	  3000	  1525	1.672128537899080e-03	9.999999999999986e+01	2.534735886325825e+01
2.382000e+08	  3	  3000	  2632	1.427320187075544e-03	9.999999999999986e+01	2.539973824428757e+01
2.383000e+08	  3	  3000	  1385	2.046815653700301e-03	9.999999999999986e+01	2.545208686824430e+01
2.384000e+08	  3	  3000	  1344	1.476172837312024e-03	9.999999999999986e+01	2.550331309072417e+01
2.385000e+08	  3	  3000	  2438	1.501332016871156e-03	9.999999999999986e+01	2.555573557376728e+01
2.386000e+08	  3	  3000	   403	1.428346358587592e-03	9.999999999999986e+01	2.560828640470834e+01
2.387000e+08	  3	  3000	  2405	1.617629620011209e-03	9.999999999999986e+01	2.566032387328077e+01
2.388000e+08	  3	  3000	  1862	1.826739660233745e-03	9.999999999999986e+01	2.571294516827907e+01
2.389000e+08	  3	  3000	  2697	1.159402412895363e-03	9.999999999999986e+01	2.576571507251427e+01
2.390000e+08	  3	  3000	  1282	1.438680640606337e-03	9.999999999999986e+01	2.581852973984868e+01
2.391000e+08	  3	  3000	  2495	1.416534130381999e-03	9.999999999999986e+01	2.587132145170559e+01
2.392000e+08	  3	  3000	  1288	1.699935434227388e-03	9.999999999999986e+01	2.592412893784934e+01
2.393000e+08	  3	  3000	  1049	1.222986101334579e-03	9.999999999999986e+01	2.597696204781141e+01
2.394000e+08	  3	  3000	   472	1.739645447941855e-03	9.999999999999986e+01	2.602967963235102e+01
2.395000e+08	  3	  3000	  1151	1.334833282961598e-03	9.999999999999986e+01	2.608233658641227e+01
2.396000e+08	  3	  3000	   731	1.379649968502586e-03	9.999999999999986e+01	2.613503357642610e+01
2.397000e+08	  3	  3000	  1481	1.426556078781011e-03	9.999999999999986e+01	2.618754188606155e+01
2.398000e+08	  3	  3000	   585	1.671518880437328e-03	9.999999999999986e+01	2.623921256206869e+01
2.399000e+08	  3	  3000	  1556	1.874599867572651e-03	9.999999999999986e+01	2.629168084479200e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.400000e+08	  3	  3000	  2862	1.807992242000618e-03	9.999999999999986e+01	2.634406088042709e+01
2.401000e+08	  3	  3000	  1774	1.499692425718531e-03	9.999999999999986e+01	2.639650125784443e+01
2.402000e+08	  3	  3000	  1705	1.576046344555910e-03	9.999999999999986e+01	2.644902250795421e+01
2.403000e+08	  3	  3000	   482	1.539598364116128e-03	9.999999999999986e+01	2.650146551840381e+01
2.404000e+08	  3	  3000	   520	1.422511037707029e-03	9.999999999999986e+01	2.655401718271498e+01
2.405000e+08	  3	  3000	  2963	1.610986704541272e-03	9.999999999999986e+01	2.660666600618841e+01
2.406000e+08	  3	  3000	  2449	1.706516867576968e-03	9.999999999999986e+01	2.665925566584322e+01
2.407000e+08	  3	  3000	   345	2.126349910624341e-03	9.999999999999986e+01	2.671193956651463e+01
2.408000e+08	  3	  3000	   867	1.312249259106005e-03	9.999999999999986e+01	2.676368015492570e+01
2.409000e+08	  3	  3000	  1265	2.090186393066478e-03	9.999999999999986e+01	2.681630965435380e+01
2.410000e+08	  3	  3000	  1307	1.355353038878083e-03	9.999999999999986e+01	2.686896502915207e+01
2.411000e+08	  3	  3000	   635	1.573205468030680e-03	9.999999999999986e+01	2.692163425840656e+01
2.412000e+08	  3	  3000	   740	1.540008225548417e-03	9.999999999999986e+01	2.697422983314774e+01
2.413000e+08	  3	  3000	   916	1.837102643167801e-03	9.999999999999986e+01	2.702697200771949e+01
2.414000e+08	  3	  3000	  1326	1.703680907345655e-03	9.999999999999986e+01	2.707944391960655e+01
2.415000e+08	  3	  3000	    81	1.290437785562289e-03	9.999999999999986e+01	2.713099190058107e+01
2.416000e+08	  3	  3000	  1169	1.443431309824801e-03	9.999999999999986e+01	2.718368353587832e+01
2.417000e+08	  3	  3000	  2740	1.435479412470779e-03	9.999999999999986e+01	2.723628851175487e+01
2.418000e+08	  3	  3000	   791	1.479937730164550e-03	9.999999999999986e+01	2.728881194670679e+01
2.419000e+08	  3	  3000	  2016	1.429494822549895e-03	9.999999999999986e+01	2.734135327093570e+01
2.420000e+08	  3	  3000	  1643	2.122537613214280e-03	9.999999999999986e+01	2.739388233737229e+01
2.421000e+08	  3	  3000	   156	1.733501452056407e-03	9.999999999999986e+01	2.744589314840329e+01
2.422000e+08	  3	  3000	  2028	1.452136607962980e-03	9.999999999999986e+01	2.749828860613225e+01
2.423000e+08	  3	  3000	  2277	2.273109782214045e-03	9.999999999999986e+01	2.755081607504379e+01
2.424000e+08	  3	  3000	  2896	1.324730752815189e-03	9.999999999999986e+01	2.760346755716731e+01
2.425000e+08	  3	  3000	  2927	1.304282468854475e-03	9.999999999999986e+01	2.765607509093040e+01
2.426000e+08	  3	  3000	  1529	1.348056671111436e-03	9.999999999999986e+01	2.770864750934819e+01
2.427000e+08	  3	  3000	  1642	1.071629328922994e-03	9.999999999999986e+01	2.776134242743554e+01
2.428000e+08	  3	  3000	  1689	1.342413669763620e-03	9.999999999999986e+01	2.781409379794313e+01
