1.330000e+09	  1	  1000	   168	1.733715669672261e-03	1.778279410038919e+03	3.201343109392127e+02
1.331000e+09	  1	  1000	   977	1.343753220669344e-03	1.778279410038919e+03	3.217057839885454e+02
1.332000e+09	  1	  1000	   171	1.451670276886186e-03	1.778279410038919e+03	3.232800597328336e+02
1.333000e+09	  1	  1000	   784	1.516338533078580e-03	1.778279410038919e+03	3.248510854663728e+02
1.334000e+09	  1	  1000	   606	1.967426109965047e-03	1.778279410038919e+03	3.264230804871968e+02
1.335000e+09	  1	  1000	    12	2.762110261127386e-03	1.778279410038919e+03	3.279954616955037e+02
1.336000e+09	  1	  1000	    59	1.278104251348922e-03	1.778279410038919e+03	3.295696095030873e+02
1.337000e+09	  1	  1000	    16	2.061685110924900e-03	1.778279410038919e+03	3.311422374931399e+02
1.338000e+09	  1	  1000	    18	1.857198399540115e-03	1.778279410038919e+03	3.327146985673696e+02
1.339000e+09	  1	  1000	   975	2.724002640836901e-03	1.778279410038919e+03	3.342864891352257e+02
1.340000e+09	  1	  1000	   376	2.102009189398124e-03	1.778279410038919e+03	3.358596191847523e+02
1.341000e+09	  1	  1000	   595	1.341395640702956e-03	1.778279410038919e+03	3.374296307535128e+02
1.342000e+09	  1	  1000	   430	1.434858557124540e-03	1.778279410038919e+03	3.390027060765669e+02
1.343000e+09	  1	  1000	   785	1.563772640907012e-03	1.778279410038919e+03	3.405756448305502e+02
1.344000e+09	  1	  1000	   595	1.110183475031089e-03	1.778279410038919e+03	3.421445765888358e+02
1.345000e+09	  1	  1000	   683	1.459795302234637e-03	1.778279410038919e+03	3.437122584949325e+02
1.346000e+09	  1	  1000	   362	1.168810636204534e-03	1.778279410038919e+03	3.452836107326934e+02
1.347000e+09	  1	  1000	   756	1.479563290153885e-03	1.778279410038919e+03	3.468561006946358e+02
1.348000e+09	  1	  1000	   261	1.519169704397488e-03	1.778279410038919e+03	3.484278627383332e+02
1.349000e+09	  1	  1000	   489	1.850536465099708e-03	1.778279410038919e+03	3.499979947013856e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	  1000	   172	1.476142672319157e-03	1.778279410038919e+03	3.515693806732502e+02
1.351000e+09	  1	  1000	   719	1.457613729292771e-03	1.778279410038919e+03	3.531393735417783e+02
1.352000e+09	  1	  1000	   938	1.389071639128420e-03	1.778279410038919e+03	3.547144676473291e+02
1.353000e+09	  1	  1000	   979	1.413991646174457e-03	1.778279410038919e+03	3.562860915427202e+02
1.354000e+09	  1	  1000	   914	2.178718688783290e-03	1.778279410038919e+03	3.578591750443762e+02
1.355000e+09	  1	  1000	   886	1.585885199894031e-03	1.778279410038919e+03	3.594339730004904e+02
1.356000e+09	  1	  1000	   237	1.437870597948563e-03	1.778279410038919e+03	3.610036534604981e+02
1.357000e+09	  1	  1000	   544	1.528612208697086e-03	1.778279410038919e+03	3.625778575537911e+02
1.358000e+09	  1	  1000	   584	1.148292176011208e-03	1.778279410038919e+03	3.641528131375076e+02
1.359000e+09	  1	  1000	   699	1.297579673883149e-03	1.778279410038919e+03	3.657201992164350e+02
1.360000e+09	  1	  1000	   596	1.694103510163648e-03	1.778279410038919e+03	3.672937237067266e+02
1.361000e+09	  1	  1000	   482	1.463018806450089e-03	1.778279410038919e+03	3.688643146557817e+02
1.362000e+09	  1	  1000	   371	1.462842473404242e-03	1.778279410038919e+03	3.704391896224219e+02
1.363000e+09	  1	  1000	   166	1.224492911226811e-03	1.778279410038919e+03	3.720093383522283e+02
1.364000e+09	  1	  1000	   449	1.507119646774394e-03	1.778279410038919e+03	3.735830182851103e+02
1.365000e+09	  1	  1000	   203	1.215810765301508e-03	1.778279410038919e+03	3.751537369958946e+02
1.366000e+09	  1	  1000	   656	1.174957570878206e-03	1.778279410038919e+03	3.767270136773200e+02
1.367000e+09	  1	  1000	   124	1.520632906982111e-03	1.778279410038919e+03	3.782985386434021e+02
1.368000e+09	  1	  1000	   128	1.442979616887963e-03	1.778279410038919e+03	3.798715062692964e+02
1.369000e+09	  1	  1000	   627	1.410212381375376e-03	1.778279410038919e+03	3.814464177117382e+02
1.370000e+09	  1	  1000	   251	1.591229340205585e-03	1.778279410038919e+03	3.830157406453733e+02
1.371000e+09	  1	  1000	   739	2.756795757362248e-03	1.778279410038919e+03	3.845847839066232e+02
1.372000e+09	  1	  1000	   853	1.390006233926115e-03	1.778279410038919e+03	3.861602005823270e+02
1.373000e+09	  1	  1000	   809	1.469999502519768e-03	1.778279410038919e+03	3.877288952936363e+02
1.374000e+09	  1	  1000	   372	1.932541900537739e-03	1.778279410038919e+03	3.893026227756902e+02
1.375000e+09	  1	  1000	   864	1.526943516969821e-03	1.778279410038919e+03	3.908721805331717e+02
1.376000e+09	  1	  1000	   143	1.617924519467662e-03	1.778279410038919e+03	3.924417131799570e+02
1.377000e+09	  1	  1000	   896	1.318587550639161e-03	1.778279410038919e+03	3.940175751502161e+02
1.378000e+09	  1	  1000	   549	1.186023884597831e-03	1.778279410038919e+03	3.955882221596415e+02
1.379000e+09	  1	  1000	   957	1.864158907538093e-03	1.778279410038919e+03	3.971519357558090e+02
1.380000e+09	  1	  1000	   928	1.679461069205422e-03	1.778279410038919e+03	3.987252376590373e+02
1.381000e+09	  1	  1000	   138	1.557926653139773e-03	1.778279410038919e+03	4.002887482250495e+02
1.382000e+09	  1	  1000	   387	1.647383944871030e-03	1.778279410038919e+03	4.018536965278308e+02
1.383000e+09	  1	  1000	   215	2.538461185000545e-03	1.778279410038919e+03	4.034263022049800e+02
1.384000e+09	  1	  1000	   526	1.509008861353365e-03	1.778279410038919e+03	4.049982958476622e+02
1.385000e+09	  1	  1000	   111	1.297016404164373e-03	1.778279410038919e+03	4.065695387030735e+02
1.386000e+09	  1	  1000	   457	1.642674482938037e-03	1.778279410038919e+03	4.081449159999125e+02
1.387000e+09	  1	  1000	   428	1.545556671613605e-03	1.778279410038919e+03	4.097147928248295e+02
1.388000e+09	  1	  1000	   768	1.493427496523482e-03	1.778279410038919e+03	4.112901499985994e+02
1.389000e+09	  1	  1000	   867	1.467497798590870e-03	1.778279410038919e+03	4.128605899051964e+02
1.390000e+09	  1	  1000	   388	1.515954104891566e-03	1.778279410038919e+03	4.144345585279513e+02
1.391000e+09	  1	  1000	   167	1.544601665529275e-03	1.778279410038919e+03	4.160061653834151e+02
1.392000e+09	  1	  1000	    19	1.298201856181310e-03	1.778279410038919e+03	4.175803683337222e+02
1.393000e+09	  1	  1000	   742	1.656509692889182e-03	1.778279410038919e+03	4.191526495079013e+02
1.394000e+09	  1	  1000	   952	1.749558448178542e-03	1.778279410038919e+03	4.207239053386948e+02
1.395000e+09	  1	  1000	   857	1.137981394963003e-03	1.778279410038919e+03	4.222964082555014e+02
1.396000e+09	  1	  1000	   944	1.569984126756058e-03	1.778279410038919e+03	4.238703760035860e+02
1.397000e+09	  1	  1000	     8	1.061983421827678e-03	1.778279410038919e+03	4.254399997360230e+02
1.398000e+09	  1	  1000	   273	1.410506755825813e-03	1.778279410038919e+03	4.270152697653304e+02
1.399000e+09	  1	  1000	    56	1.452197559607722e-03	1.778279410038919e+03	4.285879973946825e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   711	1.847820164559407e-03	1.778279410038919e+03	4.301595784002552e+02
1.401000e+09	  1	  1000	   678	1.837309083867510e-03	1.778279410038919e+03	4.317358086824753e+02
1.402000e+09	  1	  1000	   315	2.810756898526212e-03	1.778279410038919e+03	4.333101549936210e+02
1.403000e+09	  1	  1000	    17	1.774615871145459e-03	1.778279410038919e+03	4.348801395959096e+02
1.404000e+09	  1	  1000	   567	1.593219874246477e-03	1.778279410038919e+03	4.364535323709444e+02
1.405000e+09	  1	  1000	   151	1.548989076028580e-03	1.778279410038919e+03	4.380271476697523e+02
1.406000e+09	  1	  1000	   951	1.542477351481702e-03	1.778279410038919e+03	4.396008791261327e+02
1.407000e+09	  1	  1000	   264	1.321369254334463e-03	1.778279410038919e+03	4.411716158283650e+02
1.408000e+09	  1	  1000	    96	1.381700164612713e-03	1.778279410038919e+03	4.427470211213368e+02
1.409000e+09	  1	  1000	   375	1.492804545893114e-03	1.778279410038919e+03	4.443146177978109e+02
1.410000e+09	  1	  1000	   345	1.646814512627935e-03	1.778279410038919e+03	4.458881241840821e+02
1.411000e+09	  1	  1000	   141	1.466589302997575e-03	1.778279410038919e+03	4.474603494821757e+02
1.412000e+09	  1	  1000	   650	1.628416989490553e-03	1.778279410038919e+03	4.490297677317878e+02
1.413000e+09	  1	  1000	   267	1.645205818262760e-03	1.778279410038919e+03	4.506019335532947e+02
1.414000e+09	  1	  1000	   676	1.042882586585737e-03	1.778279410038919e+03	4.521691786754814e+02
collision No.23	2.231394e+03[yr]	i=1, j=553	r_ij=5.479355351393059e-05	radius[1]+radius[553]=5.503354314830549e-05
1.415000e+09	  1	  1000	    41	1.909765854726229e-03	1.778279410038919e+03	4.537401814239921e+02
1.416000e+09	  1	  1000	   661	1.208439407328962e-03	1.778279410038919e+03	4.553114713610339e+02
1.417000e+09	  1	  1000	   881	1.658302324327637e-03	1.778279410038919e+03	4.568848581364004e+02
1.418000e+09	  1	  1000	   541	1.473897849070192e-03	1.778279410038919e+03	4.584565919132301e+02
1.419000e+09	  1	  1000	   523	1.449348631984456e-03	1.778279410038919e+03	4.600297000215787e+02
1.420000e+09	  1	  1000	   841	1.626224067590591e-03	1.778279410038919e+03	4.616012893649867e+02
1.421000e+09	  1	  1000	   139	1.394754022360067e-03	1.778279410038919e+03	4.631720561155904e+02
1.422000e+09	  1	  1000	   903	1.387903230338538e-03	1.778279410038919e+03	4.647457674688818e+02
1.423000e+09	  1	  1000	   943	1.275826602064465e-03	1.778279410038919e+03	4.663152424641281e+02
1.424000e+09	  1	  1000	   323	1.679800778835269e-03	1.778279410038919e+03	4.678881773640632e+02
1.425000e+09	  1	  1000	   701	1.755255850563273e-03	1.778279410038919e+03	4.694594652809494e+02
1.426000e+09	  1	  1000	   999	1.776842843314413e-03	1.778279410038919e+03	4.710278726612656e+02
1.427000e+09	  1	  1000	   140	1.412925070327051e-03	1.778279410038919e+03	4.725989164417296e+02
1.428000e+09	  1	  1000	   738	1.544087507577815e-03	1.778279410038919e+03	4.741721768729548e+02
1.429000e+09	  1	  1000	   738	1.670329182190208e-03	1.778279410038919e+03	4.757446757306581e+02
1.430000e+09	  1	  1000	   252	1.335628427420498e-03	1.778279410038919e+03	4.773143018702154e+02
1.431000e+09	  1	  1000	   920	1.226760765004593e-03	1.778279410038919e+03	4.788884964657328e+02
1.432000e+09	  1	  1000	   856	1.114218619725620e-03	1.778279410038919e+03	4.804578977640463e+02
1.433000e+09	  1	  1000	   864	1.819589227358496e-03	1.778279410038919e+03	4.820296253263884e+02
1.434000e+09	  1	  1000	   424	1.742317289667828e-03	1.778279410038919e+03	4.836006998241045e+02
1.435000e+09	  1	  1000	   994	1.753981886394543e-03	1.778279410038919e+03	4.851702086802442e+02
1.436000e+09	  1	  1000	     4	1.674318215872150e-03	1.778279410038919e+03	4.867419379258384e+02
1.437000e+09	  1	  1000	   857	1.495426798740496e-03	1.778279410038919e+03	4.883129031502075e+02
1.438000e+09	  1	  1000	   330	1.477067738196906e-03	1.778279410038919e+03	4.898856416944516e+02
1.439000e+09	  1	  1000	   963	1.422436685658789e-03	1.778279410038919e+03	4.914588800676009e+02
1.440000e+09	  1	  1000	   334	1.333829236482992e-03	1.778279410038919e+03	4.930299011364127e+02
1.441000e+09	  1	  1000	   547	1.738015542779095e-03	1.778279410038919e+03	4.946012666461160e+02
1.442000e+09	  1	  1000	   257	1.467162219059852e-03	1.778279410038919e+03	4.961739362610310e+02
1.443000e+09	  1	  1000	   632	1.549157797515376e-03	1.778279410038919e+03	4.977463613119414e+02
1.444000e+09	  1	  1000	   626	1.281403812691266e-03	1.778279410038919e+03	4.993184038834637e+02
1.445000e+09	  1	  1000	   781	1.605589127147873e-03	1.778279410038919e+03	5.008885778271808e+02
1.446000e+09	  1	  1000	   260	1.172776848972195e-03	1.778279410038919e+03	5.024601854660992e+02
1.447000e+09	  1	  1000	   350	1.598845946569899e-03	1.778279410038919e+03	5.040307165114592e+02
1.448000e+09	  1	  1000	   793	1.608948771361187e-03	1.778279410038919e+03	5.056016841351729e+02
1.449000e+09	  1	  1000	   761	1.212708115963822e-03	1.778279410038919e+03	5.071707851164440e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   629	1.553856603587274e-03	1.778279410038919e+03	5.087404601579148e+02
1.451000e+09	  1	  1000	   114	1.197178733021734e-03	1.778279410038919e+03	5.103096113688293e+02
1.452000e+09	  1	  1000	   270	1.762110908826214e-03	1.778279410038919e+03	5.118774599640973e+02
1.453000e+09	  1	  1000	   696	2.202819050136036e-03	1.778279410038919e+03	5.134495938396664e+02
1.454000e+09	  1	  1000	   979	1.352977984989013e-03	1.778279410038919e+03	5.150237486647023e+02
1.455000e+09	  1	  1000	    35	1.571954508312790e-03	1.778279410038919e+03	5.165984791457050e+02
1.456000e+09	  1	  1000	     5	1.210528100423999e-03	1.778279410038919e+03	5.181697688136320e+02
1.457000e+09	  1	  1000	   773	1.581520364429848e-03	1.778279410038919e+03	5.197440721595876e+02
1.458000e+09	  1	  1000	   566	1.453656059835288e-03	1.778279410038919e+03	5.213182144525500e+02
1.459000e+09	  1	  1000	   739	1.517692059424741e-03	1.778279410038919e+03	5.228879168817192e+02
1.460000e+09	  1	  1000	   464	1.374633169797505e-03	1.778279410038919e+03	5.244593851916444e+02
1.461000e+09	  1	  1000	   939	1.706188317626001e-03	1.778279410038919e+03	5.260251838949938e+02
1.462000e+09	  1	  1000	   999	2.208945989138583e-03	1.778279410038919e+03	5.275923366812787e+02
1.463000e+09	  1	  1000	   650	1.804370875803053e-03	1.778279410038919e+03	5.291643823557289e+02
1.464000e+09	  1	  1000	   314	1.763282494017432e-03	1.778279410038919e+03	5.307388140167467e+02
1.465000e+09	  1	  1000	   450	1.731812084301184e-03	1.778279410038919e+03	5.323122204502088e+02
1.466000e+09	  1	  1000	   530	1.238117571847849e-03	1.778279410038919e+03	5.338819721076363e+02
1.467000e+09	  1	  1000	   701	1.469886338275561e-03	1.778279410038919e+03	5.354559240015572e+02
1.468000e+09	  1	  1000	   855	1.836067793895866e-03	1.778279410038919e+03	5.370279115811664e+02
1.469000e+09	  1	  1000	   290	1.227756947552666e-03	1.778279410038919e+03	5.386018824068856e+02
1.470000e+09	  1	  1000	   480	1.551678520395365e-03	1.778279410038919e+03	5.401759489471895e+02
1.471000e+09	  1	  1000	   342	1.180116451915124e-03	1.778279410038919e+03	5.417467415364608e+02
1.472000e+09	  1	  1000	   268	1.229010346455659e-03	1.778279410038919e+03	5.433214052530103e+02
1.473000e+09	  1	  1000	   344	1.423051406128543e-03	1.778279410038919e+03	5.448957419255462e+02
1.474000e+09	  1	  1000	   910	1.577750098626586e-03	1.778279410038919e+03	5.464710914736154e+02
1.475000e+09	  1	  1000	    29	1.651854202930330e-03	1.778279410038919e+03	5.480447761595174e+02
1.476000e+09	  1	  1000	   984	1.459365371529834e-03	1.778279410038919e+03	5.496183802869649e+02
1.477000e+09	  1	  1000	   374	1.403013385068286e-03	1.778279410038919e+03	5.511891207665850e+02
1.478000e+09	  1	  1000	   485	1.296858400304626e-03	1.778279410038919e+03	5.527635362688491e+02
1.479000e+09	  1	  1000	   528	1.799887351692456e-03	1.778279410038919e+03	5.543370162609149e+02
1.480000e+09	  1	  1000	    42	1.763009536957965e-03	1.778279410038919e+03	5.559108434294315e+02
1.481000e+09	  1	  1000	   802	1.429341116908460e-03	1.778279410038919e+03	5.574852194090636e+02
1.482000e+09	  1	  1000	   224	1.309906704765631e-03	1.778279410038919e+03	5.590599571798301e+02
1.483000e+09	  1	  1000	    72	1.974873130213984e-03	1.778279410038919e+03	5.606345898496779e+02
1.484000e+09	  1	  1000	   735	1.673570872254316e-03	1.778279410038919e+03	5.622084240309504e+02
1.485000e+09	  1	  1000	   618	1.661739670906742e-03	1.778279410038919e+03	5.637813368467537e+02
1.486000e+09	  1	  1000	   561	1.529764609670288e-03	1.778279410038919e+03	5.653493179268183e+02
1.487000e+09	  1	  1000	    87	1.682997419944937e-03	1.778279410038919e+03	5.669212978256766e+02
1.488000e+09	  1	  1000	   330	1.609736472841835e-03	1.778279410038919e+03	5.684955480474126e+02
1.489000e+09	  1	  1000	     1	1.608628227968189e-03	1.778279410038919e+03	5.700706260043941e+02
1.490000e+09	  1	  1000	   117	1.377505651332241e-03	1.778279410038919e+03	5.716414320129928e+02
1.491000e+09	  1	  1000	   883	2.569170910315249e-03	1.778279410038919e+03	5.732140784779749e+02
1.492000e+09	  1	  1000	   553	1.515692988653321e-03	1.778279410038919e+03	5.747808831768449e+02
1.493000e+09	  1	  1000	    85	1.608731719661141e-03	1.778279410038919e+03	5.763463100572676e+02
1.494000e+09	  1	  1000	   958	1.469414004406873e-03	1.778279410038919e+03	5.779160202651981e+02
1.495000e+09	  1	  1000	   513	1.363526508883335e-03	1.778279410038919e+03	5.794848005787644e+02
1.496000e+09	  1	  1000	   578	1.482510760014497e-03	1.778279410038919e+03	5.810574263237297e+02
1.497000e+09	  1	  1000	   521	1.378920138566399e-03	1.778279410038919e+03	5.826252594925477e+02
1.498000e+09	  1	  1000	   350	1.813870605293704e-03	1.778279410038919e+03	5.841980910166244e+02
1.499000e+09	  1	  1000	   104	1.751527706074533e-03	1.778279410038919e+03	5.857664097653058e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   369	1.752096198440414e-03	1.778279410038919e+03	5.873392150235458e+02
1.501000e+09	  1	  1000	   288	1.987906087312833e-03	1.778279410038919e+03	5.889118410235218e+02
1.502000e+09	  1	  1000	   611	1.140212248106222e-03	1.778279410038919e+03	5.904826415124686e+02
1.503000e+09	  1	  1000	   610	9.603130675402234e-04	1.778279410038919e+03	5.920545852307813e+02
1.504000e+09	  1	  1000	   286	1.420272167016937e-03	2.371373705661651e+03	5.289835980023077e-01
1.505000e+09	  1	  1000	   672	1.591648115942176e-03	2.371373705661651e+03	2.100002023080272e+00
1.506000e+09	  1	  1000	   547	1.493211856802665e-03	2.371373705661651e+03	3.671078368143594e+00
1.507000e+09	  1	  1000	   818	1.428909317190367e-03	2.371373705661651e+03	5.241742076140845e+00
1.508000e+09	  1	  1000	   691	1.413503027812683e-03	2.371373705661651e+03	6.813479592526713e+00
1.509000e+09	  1	  1000	   553	1.693918153240760e-03	2.371373705661651e+03	8.387948815079385e+00
1.510000e+09	  1	  1000	   998	1.474146136105494e-03	2.371373705661651e+03	9.959663772039379e+00
1.511000e+09	  1	  1000	   183	1.444638551717705e-03	2.371373705661651e+03	1.153233518823204e+01
1.512000e+09	  1	  1000	   163	1.705287418877446e-03	2.371373705661651e+03	1.310390760163835e+01
1.513000e+09	  1	  1000	   239	1.161925853232507e-03	2.371373705661651e+03	1.467206939159658e+01
collision No.24	2.386245e+03[yr]	i=1, j=884	r_ij=5.405672006973853e-05	radius[1]+radius[884]=5.431064458283425e-05
1.514000e+09	  1	  1000	   130	1.618800043074716e-03	2.371373705661651e+03	1.624626489563318e+01
1.515000e+09	  1	  1000	   844	1.493784506868728e-03	2.371373705661651e+03	1.781785250237485e+01
1.516000e+09	  1	  1000	   679	1.391259176968384e-03	2.371373705661651e+03	1.938658221601930e+01
1.517000e+09	  1	  1000	   241	5.413848018448710e-04	2.371373705661651e+03	2.095688178830390e+01
1.518000e+09	  1	  1000	   424	1.719436374020459e-03	2.371373705661651e+03	2.252948020152095e+01
1.519000e+09	  1	  1000	   918	1.622803978219776e-03	2.371373705661651e+03	2.409945545485767e+01
1.520000e+09	  1	  1000	   445	1.578516742607609e-03	2.371373705661651e+03	2.567200099432126e+01
1.521000e+09	  1	  1000	   190	2.349138489107636e-03	2.371373705661651e+03	2.724238245589354e+01
1.522000e+09	  1	  1000	   657	1.606858324789424e-03	2.371373705661651e+03	2.881435950889617e+01
1.523000e+09	  1	  1000	   611	1.217649571636207e-03	2.371373705661651e+03	3.038557496106442e+01
1.524000e+09	  1	  1000	   719	1.625615697086421e-03	2.371373705661651e+03	3.195719477488108e+01
1.525000e+09	  1	  1000	    96	2.508741384297146e-03	2.371373705661651e+03	3.352828316944820e+01
1.526000e+09	  1	  1000	   348	1.693641155292282e-03	2.371373705661651e+03	3.509920869708672e+01
1.527000e+09	  1	  1000	   902	1.097469634336043e-03	2.371373705661651e+03	3.667144592650256e+01
1.528000e+09	  1	  1000	   297	1.416284891556510e-03	2.371373705661651e+03	3.824058650528202e+01
1.529000e+09	  1	  1000	    62	2.263590113459845e-03	2.371373705661651e+03	3.980826316234816e+01
1.530000e+09	  1	  1000	   605	1.570450614497470e-03	2.371373705661651e+03	4.138071765435586e+01
1.531000e+09	  1	  1000	   303	1.581497061458656e-03	2.371373705661651e+03	4.295011807643800e+01
1.532000e+09	  1	  1000	   674	1.378571497797810e-03	2.371373705661651e+03	4.452074473357103e+01
1.533000e+09	  1	  1000	   439	1.518174521400290e-03	2.371373705661651e+03	4.609239279933029e+01
1.534000e+09	  1	  1000	   369	1.745193388293711e-03	2.371373705661651e+03	4.766381679063894e+01
1.535000e+09	  1	  1000	   474	1.304333336491229e-03	2.371373705661651e+03	4.923349244636923e+01
1.536000e+09	  1	  1000	   258	1.668725164622411e-03	2.371373705661651e+03	5.080547554179732e+01
1.537000e+09	  1	  1000	   475	1.706307771754484e-03	2.371373705661651e+03	5.237438363038229e+01
1.538000e+09	  1	  1000	   153	1.742153614734733e-03	2.371373705661651e+03	5.394237865850619e+01
1.539000e+09	  1	  1000	   562	1.251151807206567e-03	2.371373705661651e+03	5.551237049265371e+01
1.540000e+09	  1	  1000	   698	1.593633922204536e-03	2.371373705661651e+03	5.708168354617712e+01
1.541000e+09	  1	  1000	    91	1.648256341739803e-03	2.371373705661651e+03	5.865273652444267e+01
1.542000e+09	  1	  1000	   533	1.817054906233158e-03	2.371373705661651e+03	6.021313010414715e+01
1.543000e+09	  1	  1000	   212	1.593505444208066e-03	2.371373705661651e+03	6.178340832863461e+01
1.544000e+09	  1	  1000	   723	1.227199365851303e-03	2.371373705661651e+03	6.335398263096582e+01
1.545000e+09	  1	  1000	   449	1.666096350579238e-03	2.371373705661651e+03	6.492184474579773e+01
1.546000e+09	  1	  1000	   365	1.953125183973925e-03	2.371373705661651e+03	6.649654579177054e+01
1.547000e+09	  1	  1000	    56	1.628103003954714e-03	2.371373705661651e+03	6.806816719237732e+01
1.548000e+09	  1	  1000	   442	1.656097406344287e-03	2.371373705661651e+03	6.963119535152096e+01
1.549000e+09	  1	  1000	   997	1.505022434488799e-03	2.371373705661651e+03	7.120160963816785e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   424	1.513514679543200e-03	2.371373705661651e+03	7.277333091236234e+01
1.551000e+09	  1	  1000	   199	8.817464412460579e-04	2.371373705661651e+03	7.434128743942829e+01
1.552000e+09	  1	  1000	   598	1.731860197885679e-03	2.371373705661651e+03	7.590677672315276e+01
1.553000e+09	  1	  1000	   444	1.755253816044513e-03	2.371373705661651e+03	7.747386386682831e+01
1.554000e+09	  1	  1000	   772	2.019199890866445e-03	2.371373705661651e+03	7.904127547341676e+01
1.555000e+09	  1	  1000	    24	1.604744758077512e-03	2.371373705661651e+03	8.061291787578810e+01
1.556000e+09	  1	  1000	   577	1.266769582468535e-03	2.371373705661651e+03	8.218430418515824e+01
1.557000e+09	  1	  1000	   864	1.649976499666564e-03	2.371373705661651e+03	8.375663434974506e+01
1.558000e+09	  1	  1000	   680	1.418453317533018e-03	2.371373705661651e+03	8.532735487703242e+01
1.559000e+09	  1	  1000	   530	1.248300092848420e-03	2.371373705661651e+03	8.689852077584699e+01
1.560000e+09	  1	  1000	   249	1.051140460637559e-03	2.371373705661651e+03	8.847260437317134e+01
1.561000e+09	  1	  1000	   238	1.721144294730791e-03	2.371373705661651e+03	9.004226910100714e+01
1.562000e+09	  1	  1000	   391	1.468563085545448e-03	2.371373705661651e+03	9.161230037091582e+01
1.563000e+09	  1	  1000	   761	1.206904303440822e-03	2.371373705661651e+03	9.318545430748242e+01
1.564000e+09	  1	  1000	     9	1.627884354603914e-03	2.371373705661651e+03	9.475292437712712e+01
1.565000e+09	  1	  1000	   240	1.515714099317420e-03	2.371373705661651e+03	9.632017229659296e+01
1.566000e+09	  1	  1000	    33	1.400761899468327e-03	2.371373705661651e+03	9.789440233524475e+01
1.567000e+09	  1	  1000	   493	1.392868775541585e-03	2.371373705661651e+03	9.946473383247698e+01
1.568000e+09	  1	  1000	   130	1.336385806370307e-03	2.371373705661651e+03	1.010364090316392e+02
1.569000e+09	  1	  1000	   245	1.528703519739120e-03	2.371373705661651e+03	1.026095046306683e+02
1.570000e+09	  1	  1000	   653	1.348560890965462e-03	2.371373705661651e+03	1.041781462478401e+02
1.571000e+09	  1	  1000	   226	1.553742589557367e-03	2.371373705661651e+03	1.057486568714164e+02
1.572000e+09	  1	  1000	   859	1.665925075687731e-03	2.371373705661651e+03	1.073177008105320e+02
1.573000e+09	  1	  1000	   799	2.118860195485388e-03	2.371373705661651e+03	1.088860157065511e+02
1.574000e+09	  1	  1000	   792	1.549311805786652e-03	2.371373705661651e+03	1.104554029614889e+02
1.575000e+09	  1	  1000	   279	1.318907167434824e-03	2.371373705661651e+03	1.120276240267642e+02
1.576000e+09	  1	  1000	   275	1.561544612003782e-03	2.371373705661651e+03	1.135988844151391e+02
1.577000e+09	  1	  1000	   725	1.570196474910788e-03	2.371373705661651e+03	1.151653684467718e+02
1.578000e+09	  1	  1000	   713	2.444371837183579e-03	2.371373705661651e+03	1.167376856039966e+02
1.579000e+09	  1	  1000	   830	1.471504346020049e-03	2.371373705661651e+03	1.183098129517483e+02
1.580000e+09	  1	  1000	   886	1.594266564652056e-03	2.371373705661651e+03	1.198802782511842e+02
1.581000e+09	  1	  1000	   606	1.317607881117020e-03	2.371373705661651e+03	1.214501617859875e+02
1.582000e+09	  1	  1000	    34	1.845540840684802e-03	2.371373705661651e+03	1.230210866059791e+02
1.583000e+09	  1	  1000	    10	1.595473357462354e-03	2.371373705661651e+03	1.245918559773283e+02
1.584000e+09	  1	  1000	    66	1.372684298751081e-03	2.371373705661651e+03	1.261623235608025e+02
1.585000e+09	  1	  1000	   932	1.816386719750682e-03	2.371373705661651e+03	1.277321774637269e+02
1.586000e+09	  1	  1000	   819	1.623492365365422e-03	2.371373705661651e+03	1.293025708953435e+02
1.587000e+09	  1	  1000	   903	1.573207123591337e-03	2.371373705661651e+03	1.308726306018042e+02
1.588000e+09	  1	  1000	   484	1.961255966271343e-03	2.371373705661651e+03	1.324413692638789e+02
1.589000e+09	  1	  1000	   854	1.654416583696606e-03	2.371373705661651e+03	1.340113102613980e+02
1.590000e+09	  1	  1000	   970	1.483693645068838e-03	2.371373705661651e+03	1.355837595165865e+02
1.591000e+09	  1	  1000	   293	1.402419532913713e-03	2.371373705661651e+03	1.371522567986612e+02
1.592000e+09	  1	  1000	   430	1.436159783294543e-03	2.371373705661651e+03	1.387197462830777e+02
1.593000e+09	  1	  1000	   877	1.538281216180128e-03	2.371373705661651e+03	1.402868715112365e+02
1.594000e+09	  1	  1000	   435	1.342781865397094e-03	2.371373705661651e+03	1.418546853527170e+02
1.595000e+09	  1	  1000	   170	1.798073089115470e-03	2.371373705661651e+03	1.434257305953736e+02
1.596000e+09	  1	  1000	   427	1.507517938162839e-03	2.371373705661651e+03	1.449959505221552e+02
