1.362000e+09	  1	   979	   237	1.329047493223033e-03	1.778279410038919e+03	3.778297793503040e+02
1.363000e+09	  1	   979	    98	1.242390446621538e-03	1.778279410038919e+03	3.794122360030738e+02
1.364000e+09	  1	   979	   248	1.689900840556980e-03	1.778279410038919e+03	3.810007887534799e+02
1.365000e+09	  1	   979	   854	1.555456401341010e-03	1.778279410038919e+03	3.825873882351276e+02
1.366000e+09	  1	   979	   670	1.556770793293012e-03	1.778279410038919e+03	3.841751446244643e+02
1.367000e+09	  1	   979	   386	1.682314316698672e-03	1.778279410038919e+03	3.857612522035404e+02
1.368000e+09	  1	   979	   109	1.586629997398376e-03	1.778279410038919e+03	3.873496136956207e+02
1.369000e+09	  1	   979	   586	1.466227733252307e-03	1.778279410038919e+03	3.889357115107453e+02
1.370000e+09	  1	   979	   979	1.459577225921360e-03	1.778279410038919e+03	3.905243384973346e+02
1.371000e+09	  1	   979	   744	1.197182174808469e-03	1.778279410038919e+03	3.921123111281432e+02
1.372000e+09	  1	   979	   814	1.537702209708428e-03	1.778279410038919e+03	3.936998414817922e+02
1.373000e+09	  1	   979	   754	1.108010887320109e-03	1.778279410038919e+03	3.952902257402951e+02
1.374000e+09	  1	   979	   425	1.954699251325632e-03	1.778279410038919e+03	3.968743123711131e+02
1.375000e+09	  1	   979	   224	1.449990444259976e-03	1.778279410038919e+03	3.984637674122274e+02
1.376000e+09	  1	   979	   117	1.481743884183160e-03	1.778279410038919e+03	4.000498811163728e+02
1.377000e+09	  1	   979	   530	1.733757923426329e-03	1.778279410038919e+03	4.016359580399425e+02
1.378000e+09	  1	   979	   556	1.355489006598814e-03	1.778279410038919e+03	4.032263014226197e+02
1.379000e+09	  1	   979	   866	1.568586711951537e-03	1.778279410038919e+03	4.048122976625133e+02
collision No.22	2.183300e+03[yr]	i=1, j=618	r_ij=6.660788282365846e-05	radius[1]+radius[618]=6.680594157552974e-05
dE_heat=-1.694588e-09	dE_grav=1.634942e-09	dE_c=3.509882e-17	v_imp=3.374999e-01
1.380000e+09	  1	   978	   470	1.557198324256067e-03	1.778279410038919e+03	4.063985943108364e+02
1.381000e+09	  1	   978	   344	1.580531095565430e-03	1.778279410038919e+03	4.079867734659822e+02
1.382000e+09	  1	   978	   739	1.704301980216469e-03	1.778279410038919e+03	4.095745707493021e+02
1.383000e+09	  1	   978	   396	1.536237172493157e-03	1.778279410038919e+03	4.111615605559995e+02
1.384000e+09	  1	   978	   185	1.101919089715741e-03	1.778279410038919e+03	4.127512135805415e+02
1.385000e+09	  1	   978	    92	1.238607618288329e-03	1.778279410038919e+03	4.143407988020462e+02
1.386000e+09	  1	   978	   848	1.433767576688991e-03	1.778279410038919e+03	4.159271458470808e+02
1.387000e+09	  1	   978	   940	1.751520497574229e-03	1.778279410038919e+03	4.175173199766259e+02
1.388000e+09	  1	   978	   879	1.631203756203297e-03	1.778279410038919e+03	4.191026599124713e+02
1.389000e+09	  1	   978	   426	1.681838944565017e-03	1.778279410038919e+03	4.206899273089264e+02
1.390000e+09	  1	   978	   192	1.717733259239174e-03	1.778279410038919e+03	4.222797605535693e+02
1.391000e+09	  1	   978	   894	1.419358388603797e-03	1.778279410038919e+03	4.238715374835811e+02
1.392000e+09	  1	   978	   219	1.197217186047995e-03	1.778279410038919e+03	4.254613747552973e+02
1.393000e+09	  1	   978	   204	1.720081901333809e-03	1.778279410038919e+03	4.270501485987655e+02
1.394000e+09	  1	   978	   863	1.546158195200416e-03	1.778279410038919e+03	4.286372088316640e+02
1.395000e+09	  1	   978	   581	1.680712006847862e-03	1.778279410038919e+03	4.302246692386289e+02
1.396000e+09	  1	   978	    46	1.530809327485248e-03	1.778279410038919e+03	4.318156219382398e+02
1.397000e+09	  1	   978	    89	1.558110336953016e-03	1.778279410038919e+03	4.334053830938128e+02
1.398000e+09	  1	   978	   244	1.356342310817534e-03	1.778279410038919e+03	4.349914243126004e+02
1.399000e+09	  1	   978	   258	1.715256549328077e-03	1.778279410038919e+03	4.365781379368287e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	   978	   106	1.865743074727270e-03	1.778279410038919e+03	4.381643233777166e+02
1.401000e+09	  1	   978	   634	1.753885032727722e-03	1.778279410038919e+03	4.397552792399778e+02
1.402000e+09	  1	   978	   361	1.595754226841659e-03	1.778279410038919e+03	4.413437779190978e+02
1.403000e+09	  1	   978	   559	1.535781926992331e-03	1.778279410038919e+03	4.429322499964815e+02
1.404000e+09	  1	   978	   468	1.132163204559701e-03	1.778279410038919e+03	4.445225613725120e+02
1.405000e+09	  1	   978	    22	1.545900419218389e-03	1.778279410038919e+03	4.461079941502831e+02
1.406000e+09	  1	   978	   299	2.025883259545935e-03	1.778279410038919e+03	4.476974786527473e+02
1.407000e+09	  1	   978	   892	1.303943438958672e-03	1.778279410038919e+03	4.492895695926597e+02
1.408000e+09	  1	   978	   678	1.187119698534114e-03	1.778279410038919e+03	4.508779594020577e+02
1.409000e+09	  1	   978	    46	1.732786352451950e-03	1.778279410038919e+03	4.524676969631626e+02
1.410000e+09	  1	   978	   104	1.324940619595283e-03	1.778279410038919e+03	4.540596538398724e+02
1.411000e+09	  1	   978	   741	1.532824695605248e-03	1.778279410038919e+03	4.556470840089852e+02
1.412000e+09	  1	   978	    93	1.039701123390769e-03	1.778279410038919e+03	4.572372214100013e+02
1.413000e+09	  1	   978	     1	1.637735882673938e-03	1.778279410038919e+03	4.588272938399685e+02
1.414000e+09	  1	   978	   888	1.549281784593584e-03	1.778279410038919e+03	4.604196321568299e+02
1.415000e+09	  1	   978	    79	1.335766111408733e-03	1.778279410038919e+03	4.620115816999781e+02
1.416000e+09	  1	   978	   398	1.131508733248766e-03	1.778279410038919e+03	4.636002386458828e+02
1.417000e+09	  1	   978	   236	9.854504511932142e-04	1.778279410038919e+03	4.651885235344836e+02
1.418000e+09	  1	   978	   578	2.044809891516861e-03	1.778279410038919e+03	4.667796778972062e+02
1.419000e+09	  1	   978	   917	1.347502516109194e-03	1.778279410038919e+03	4.683705976234966e+02
1.420000e+09	  1	   978	   660	1.561589357627582e-03	1.778279410038919e+03	4.699620079308153e+02
1.421000e+09	  1	   978	   108	1.441908961436021e-03	1.778279410038919e+03	4.715533066846833e+02
1.422000e+09	  1	   978	   186	1.302054760538412e-03	1.778279410038919e+03	4.731409915506775e+02
1.423000e+09	  1	   978	   710	1.635617128729120e-03	1.778279410038919e+03	4.747312354915495e+02
1.424000e+09	  1	   978	   894	1.375975937268944e-03	1.778279410038919e+03	4.763203814380927e+02
1.425000e+09	  1	   978	   387	1.135907664638557e-03	1.778279410038919e+03	4.779081491914187e+02
1.426000e+09	  1	   978	   216	1.393612479255287e-03	1.778279410038919e+03	4.794998855567088e+02
1.427000e+09	  1	   978	   693	1.543458278740649e-03	1.778279410038919e+03	4.810890248513347e+02
1.428000e+09	  1	   978	   113	1.427000344575687e-03	1.778279410038919e+03	4.826794669179507e+02
1.429000e+09	  1	   978	   805	1.549162866111663e-03	1.778279410038919e+03	4.842690079928622e+02
1.430000e+09	  1	   978	   418	1.301740610168158e-03	1.778279410038919e+03	4.858557422139712e+02
1.431000e+09	  1	   978	   146	1.790511022927461e-03	1.778279410038919e+03	4.874448588777527e+02
1.432000e+09	  1	   978	   251	1.694059787495105e-03	1.778279410038919e+03	4.890359544962031e+02
1.433000e+09	  1	   978	   757	2.451999027707652e-03	1.778279410038919e+03	4.906219582795023e+02
1.434000e+09	  1	   978	   235	1.629616962367100e-03	1.778279410038919e+03	4.922141730711465e+02
1.435000e+09	  1	   978	   158	1.584064532277795e-03	1.778279410038919e+03	4.938043976748029e+02
1.436000e+09	  1	   978	   278	1.622199854780865e-03	1.778279410038919e+03	4.953935775124820e+02
1.437000e+09	  1	   978	   442	1.814151524363761e-03	1.778279410038919e+03	4.969836322546615e+02
1.438000e+09	  1	   978	   203	1.651412841793373e-03	1.778279410038919e+03	4.985689177211560e+02
1.439000e+09	  1	   978	   693	1.700212162315001e-03	1.778279410038919e+03	5.001560990765483e+02
1.440000e+09	  1	   978	    43	1.981220399535496e-03	1.778279410038919e+03	5.017421108908333e+02
1.441000e+09	  1	   978	    29	1.665348761404951e-03	1.778279410038919e+03	5.033309025660945e+02
1.442000e+09	  1	   978	   188	1.749136768806985e-03	1.778279410038919e+03	5.049166500745985e+02
1.443000e+09	  1	   978	   362	1.830113386536478e-03	1.778279410038919e+03	5.065049627631269e+02
1.444000e+09	  1	   978	   370	9.825270288023153e-04	1.778279410038919e+03	5.080947841301455e+02
1.445000e+09	  1	   978	   665	1.705411129523008e-03	1.778279410038919e+03	5.096824981496506e+02
1.446000e+09	  1	   978	   397	1.881947168443672e-03	1.778279410038919e+03	5.112728634095427e+02
1.447000e+09	  1	   978	   768	1.138135097543663e-03	1.778279410038919e+03	5.128582446442144e+02
1.448000e+09	  1	   978	   783	1.165257916181739e-03	1.778279410038919e+03	5.144450069268911e+02
1.449000e+09	  1	   978	   678	1.177792319848548e-03	1.778279410038919e+03	5.160351772896145e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	   978	   348	1.873610221794680e-03	1.778279410038919e+03	5.176230747658057e+02
1.451000e+09	  1	   978	   126	1.573872692638722e-03	1.778279410038919e+03	5.192089505842685e+02
1.452000e+09	  1	   978	   307	1.457100314321265e-03	1.778279410038919e+03	5.207982779191175e+02
1.453000e+09	  1	   978	   574	1.611221346593064e-03	1.778279410038919e+03	5.223844727956279e+02
1.454000e+09	  1	   978	   537	1.821112742097792e-03	1.778279410038919e+03	5.239733716731077e+02
1.455000e+09	  1	   978	    51	1.640812761575015e-03	1.778279410038919e+03	5.255609320055941e+02
1.456000e+09	  1	   978	   722	1.564817137361840e-03	1.778279410038919e+03	5.271474950892143e+02
1.457000e+09	  1	   978	   859	1.668821700608051e-03	1.778279410038919e+03	5.287343414157698e+02
1.458000e+09	  1	   978	   776	9.245984204308101e-04	1.778279410038919e+03	5.303247112046445e+02
1.459000e+09	  1	   978	   481	1.267378012969194e-03	1.778279410038919e+03	5.319090165301220e+02
1.460000e+09	  1	   978	   688	1.741048822873717e-03	1.778279410038919e+03	5.335000475271306e+02
1.461000e+09	  1	   978	   733	1.474217435108784e-03	1.778279410038919e+03	5.350886525331026e+02
1.462000e+09	  1	   978	   360	1.419538297928275e-03	1.778279410038919e+03	5.366760582923876e+02
1.463000e+09	  1	   978	   134	1.448358263627828e-03	1.778279410038919e+03	5.382680996769636e+02
1.464000e+09	  1	   978	    52	1.425666973033244e-03	1.778279410038919e+03	5.398513592353023e+02
1.465000e+09	  1	   978	   944	1.530226900854287e-03	1.778279410038919e+03	5.414403181349767e+02
1.466000e+09	  1	   978	   655	1.852147907142447e-03	1.778279410038919e+03	5.430192684489721e+02
1.467000e+09	  1	   978	   147	2.029175649493423e-03	1.778279410038919e+03	5.446034634692888e+02
1.468000e+09	  1	   978	   574	1.366155635301425e-03	1.778279410038919e+03	5.461932711351352e+02
1.469000e+09	  1	   978	    98	1.625959051957522e-03	1.778279410038919e+03	5.477814565932227e+02
1.470000e+09	  1	   978	   516	1.441791318196850e-03	1.778279410038919e+03	5.493683211659849e+02
1.471000e+09	  1	   978	   949	1.400005782298562e-03	1.778279410038919e+03	5.509574741578087e+02
1.472000e+09	  1	   978	   475	1.516837322310776e-03	1.778279410038919e+03	5.525450910830925e+02
1.473000e+09	  1	   978	   681	1.597594043333012e-03	1.778279410038919e+03	5.541309228471557e+02
1.474000e+09	  1	   978	   774	1.247551932044091e-03	1.778279410038919e+03	5.557189219227585e+02
1.475000e+09	  1	   978	   637	1.436610365151542e-03	1.778279410038919e+03	5.573066333777904e+02
1.476000e+09	  1	   978	   304	1.532363369596771e-03	1.778279410038919e+03	5.588967262344696e+02
1.477000e+09	  1	   978	   846	1.792922524969401e-03	1.778279410038919e+03	5.604834637314154e+02
1.478000e+09	  1	   978	   360	1.555361389697247e-03	1.778279410038919e+03	5.620699017729652e+02
1.479000e+09	  1	   978	    73	1.643668090421577e-03	1.778279410038919e+03	5.636503413290434e+02
1.480000e+09	  1	   978	   185	1.019878372233588e-03	1.778279410038919e+03	5.652386294819092e+02
1.481000e+09	  1	   978	   225	1.350538237824019e-03	1.778279410038919e+03	5.668203146817921e+02
1.482000e+09	  1	   978	   285	1.074498467561152e-03	1.778279410038919e+03	5.684075326594822e+02
1.483000e+09	  1	   978	   263	1.294850902465154e-03	1.778279410038919e+03	5.699919670639067e+02
1.484000e+09	  1	   978	   812	2.311700595930850e-03	1.778279410038919e+03	5.715800892131927e+02
1.485000e+09	  1	   978	   346	1.839008424147674e-03	1.778279410038919e+03	5.731666188366650e+02
1.486000e+09	  1	   978	   839	1.378508814653879e-03	1.778279410038919e+03	5.747564157383732e+02
1.487000e+09	  1	   978	   617	1.632436906605987e-03	1.778279410038919e+03	5.763441423381188e+02
1.488000e+09	  1	   978	   500	7.963101366217931e-04	1.778279410038919e+03	5.779340317723993e+02
1.489000e+09	  1	   978	   430	2.078100225708284e-03	1.778279410038919e+03	5.795217046480667e+02
1.490000e+09	  1	   978	   777	1.442083176308576e-03	1.778279410038919e+03	5.811079155824447e+02
1.491000e+09	  1	   978	   724	1.613033331195678e-03	1.778279410038919e+03	5.826944152751835e+02
1.492000e+09	  1	   978	    67	1.332915930581005e-03	1.778279410038919e+03	5.842764228072688e+02
1.493000e+09	  1	   978	   899	1.761454223121956e-03	1.778279410038919e+03	5.858656540733614e+02
1.494000e+09	  1	   978	   727	1.192250292808523e-03	1.778279410038919e+03	5.874534103335291e+02
1.495000e+09	  1	   978	   409	1.897893567904474e-03	1.778279410038919e+03	5.890400610566793e+02
1.496000e+09	  1	   978	   929	1.472847984833155e-03	1.778279410038919e+03	5.906272702101443e+02
1.497000e+09	  1	   978	   724	1.857234352803164e-03	1.778279410038919e+03	5.922133767458112e+02
1.498000e+09	  1	   978	   197	1.633206317653655e-03	2.371373705661651e+03	7.048643016933742e-01
1.499000e+09	  1	   978	   629	1.639663709368237e-03	2.371373705661651e+03	2.295442753645583e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	   978	   743	1.547380956106672e-03	2.371373705661651e+03	3.880322596465867e+00
1.501000e+09	  1	   978	   944	1.708989123131126e-03	2.371373705661651e+03	5.471897131215300e+00
1.502000e+09	  1	   978	   488	1.302719992379440e-03	2.371373705661651e+03	7.060138928544844e+00
1.503000e+09	  1	   978	    48	1.904448680718445e-03	2.371373705661651e+03	8.645485968790100e+00
1.504000e+09	  1	   978	   530	1.475996013337628e-03	2.371373705661651e+03	1.023572553280909e+01
1.505000e+09	  1	   978	   836	1.698754594368040e-03	2.371373705661651e+03	1.182229817403379e+01
1.506000e+09	  1	   978	   521	1.310531221374637e-03	2.371373705661651e+03	1.341247673459327e+01
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[521]	= 8.234311e-03
E_error	= 1.113617262315199e-04
L_error	= 1.741101243958158e+14
dE_correct	= 1.065740064376978e-05
step	= 1.506000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14206.304239[s]
user time	= 12450.220000[s]
system time	= 1722.296000[s]
Execution Time	(total	= 1.420630e+04 [s])
Corrector		= 5.969274e+03 [s]	42.02 [%]
Predictor		= 3.524874e+03 [s]	24.81 [%]
Iteration		= 3.013962e+03 [s]	21.22 [%]
Orbital_Elements	= 3.323327e+01 [s]	 0.23 [%]
Collision_Judgement	= 2.577761e+00 [s]	 0.02 [%]
Energy			= 6.592300e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.662318e+03 [s]	11.70 [%]
-----
myid = 20	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/rand21/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.506000e+09	  1	   978	   521	1.310531221374637e-03	2.371373705661651e+03	1.341247673459327e+01
1.507000e+09	  1	   978	   739	2.185063587745597e-03	2.371373705661651e+03	1.500051224681702e+01
1.508000e+09	  1	   978	    46	1.530180571847660e-03	2.371373705661651e+03	1.658854980797032e+01
1.509000e+09	  1	   978	   541	1.615321601455229e-03	2.371373705661651e+03	1.817689811255758e+01
1.510000e+09	  1	   978	   425	1.611218440710961e-03	2.371373705661651e+03	1.976660714744035e+01
1.511000e+09	  1	   978	   473	1.852078206366575e-03	2.371373705661651e+03	2.135719293860360e+01
1.512000e+09	  1	   978	   123	1.623883034097085e-03	2.371373705661651e+03	2.294699810326103e+01
1.513000e+09	  1	   978	   153	1.141908280363962e-03	2.371373705661651e+03	2.453388289486059e+01
1.514000e+09	  1	   978	    14	1.564536133752914e-03	2.371373705661651e+03	2.612284259263620e+01
1.515000e+09	  1	   978	   805	1.562415698046980e-03	2.371373705661651e+03	2.771553109706691e+01
1.516000e+09	  1	   978	   799	1.343841662891615e-03	2.371373705661651e+03	2.929889309448255e+01
1.517000e+09	  1	   978	   378	1.345484921015922e-03	2.371373705661651e+03	3.088755003493389e+01
1.518000e+09	  1	   978	   193	1.175729584505238e-03	2.371373705661651e+03	3.247704339481211e+01
1.519000e+09	  1	   978	   934	1.364722179650507e-03	2.371373705661651e+03	3.406813184028135e+01
1.520000e+09	  1	   978	   143	1.903644644029630e-03	2.371373705661651e+03	3.565901173176361e+01
1.521000e+09	  1	   978	   268	2.267070485632563e-03	2.371373705661651e+03	3.724494812402474e+01
1.522000e+09	  1	   978	   787	1.107857722192227e-03	2.371373705661651e+03	3.882681218044026e+01
1.523000e+09	  1	   978	   252	1.248665119103154e-03	2.371373705661651e+03	4.041090991207653e+01
1.524000e+09	  1	   978	   230	1.220249043315710e-03	2.371373705661651e+03	4.200450322401226e+01
1.525000e+09	  1	   978	   969	1.681083651535722e-03	2.371373705661651e+03	4.359198875169016e+01
1.526000e+09	  1	   978	   911	1.305602892340086e-03	2.371373705661651e+03	4.517917457399690e+01
1.527000e+09	  1	   978	   976	1.809714149563017e-03	2.371373705661651e+03	4.676671769254251e+01
1.528000e+09	  1	   978	   345	1.584430609185262e-03	2.371373705661651e+03	4.835625214446611e+01
1.529000e+09	  1	   978	   255	1.772380305952384e-03	2.371373705661651e+03	4.994731003290016e+01
1.530000e+09	  1	   978	   840	1.828707093285527e-03	2.371373705661651e+03	5.153667615396569e+01
1.531000e+09	  1	   978	   370	1.023084691986131e-03	2.371373705661651e+03	5.312360446501165e+01
1.532000e+09	  1	   978	   139	1.584318242936552e-03	2.371373705661651e+03	5.470921479750842e+01
1.533000e+09	  1	   978	   779	1.527469918127168e-03	2.371373705661651e+03	5.630051846862904e+01
1.534000e+09	  1	   978	   416	1.386813367400397e-03	2.371373705661651e+03	5.789057157258851e+01
1.535000e+09	  1	   978	   482	1.265004938347047e-03	2.371373705661651e+03	5.947380816520604e+01
1.536000e+09	  1	   978	   780	1.975318203066672e-03	2.371373705661651e+03	6.106347223713595e+01
1.537000e+09	  1	   978	   211	9.814044293353389e-04	2.371373705661651e+03	6.265113863332638e+01
1.538000e+09	  1	   978	   789	1.252766239438466e-03	2.371373705661651e+03	6.423757333643715e+01
1.539000e+09	  1	   978	   825	1.585618883115391e-03	2.371373705661651e+03	6.582744156626238e+01
1.540000e+09	  1	   978	   822	1.645139302608789e-03	2.371373705661651e+03	6.741868102579636e+01
1.541000e+09	  1	   978	   608	9.387359594673113e-04	2.371373705661651e+03	6.900554596874201e+01
1.542000e+09	  1	   978	   665	1.571825386003313e-03	2.371373705661651e+03	7.059562981848238e+01
1.543000e+09	  1	   978	   465	1.480954770835191e-03	2.371373705661651e+03	7.218336402930244e+01
1.544000e+09	  1	   978	   560	8.879591256387813e-04	2.371373705661651e+03	7.377265637180304e+01
1.545000e+09	  1	   978	   799	1.722266099072994e-03	2.371373705661651e+03	7.536260191357763e+01
1.546000e+09	  1	   978	   823	1.900732004905983e-03	2.371373705661651e+03	7.695031861004873e+01
1.547000e+09	  1	   978	   322	1.596061839388734e-03	2.371373705661651e+03	7.854195084580373e+01
1.548000e+09	  1	   978	   965	1.809169945666358e-03	2.371373705661651e+03	8.013413829195412e+01
1.549000e+09	  1	   978	   678	1.272964212212908e-03	2.371373705661651e+03	8.172137954432216e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	   978	   816	4.626310591705983e-04	2.371373705661651e+03	8.330931785901052e+01
1.551000e+09	  1	   978	     8	2.022778291251758e-03	2.371373705661651e+03	8.489559845122676e+01
1.552000e+09	  1	   978	   877	1.386728199396318e-03	2.371373705661651e+03	8.648418333958226e+01
1.553000e+09	  1	   978	   838	1.363513177201539e-03	2.371373705661651e+03	8.807189987799737e+01
1.554000e+09	  1	   978	   566	1.126549735807330e-03	2.371373705661651e+03	8.966092131076672e+01
1.555000e+09	  1	   978	   736	1.696252612448693e-03	2.371373705661651e+03	9.125118436814581e+01
1.556000e+09	  1	   978	   292	1.480684300075247e-03	2.371373705661651e+03	9.284051106543367e+01
1.557000e+09	  1	   978	   810	1.931132333091716e-03	2.371373705661651e+03	9.442990938626227e+01
1.558000e+09	  1	   978	   401	1.411785510507906e-03	2.371373705661651e+03	9.601975783032532e+01
1.559000e+09	  1	   978	   852	1.818103938108717e-03	2.371373705661651e+03	9.760914568732842e+01
1.560000e+09	  1	   978	   344	1.437804043130729e-03	2.371373705661651e+03	9.919864488598486e+01
1.561000e+09	  1	   978	   156	1.716664050782791e-03	2.371373705661651e+03	1.007861574153321e+02
1.562000e+09	  1	   978	   699	1.619908002979957e-03	2.371373705661651e+03	1.023727636105636e+02
1.563000e+09	  1	   978	   497	1.607382584391539e-03	2.371373705661651e+03	1.039505713538551e+02
1.564000e+09	  1	   978	   129	1.610839436760093e-03	2.371373705661651e+03	1.055400590631665e+02
1.565000e+09	  1	   978	   585	1.363646878293806e-03	2.371373705661651e+03	1.071327049588618e+02
1.566000e+09	  1	   978	   430	1.417672938506068e-03	2.371373705661651e+03	1.087131722164174e+02
1.567000e+09	  1	   978	    84	1.253926342258209e-03	2.371373705661651e+03	1.102971498126379e+02
1.568000e+09	  1	   978	   163	1.869640709844613e-03	2.371373705661651e+03	1.118837832428457e+02
1.569000e+09	  1	   978	    88	1.562657663337737e-03	2.371373705661651e+03	1.134784078760643e+02
1.570000e+09	  1	   978	   419	1.173890329111224e-03	2.371373705661651e+03	1.150685603846845e+02
1.571000e+09	  1	   978	   820	1.030377619427135e-03	2.371373705661651e+03	1.166566357363838e+02
1.572000e+09	  1	   978	   973	1.551990128617443e-03	2.371373705661651e+03	1.182498034205348e+02
1.573000e+09	  1	   978	   952	1.855723275320869e-03	2.371373705661651e+03	1.198380794212969e+02
1.574000e+09	  1	   978	   356	1.209301209100388e-03	2.371373705661651e+03	1.214293092500974e+02
1.575000e+09	  1	   978	    41	1.508698688383719e-03	2.371373705661651e+03	1.230224635298306e+02
1.576000e+09	  1	   978	   119	1.318888976888144e-03	2.371373705661651e+03	1.246138087720492e+02
1.577000e+09	  1	   978	   129	1.687100348526328e-03	2.371373705661651e+03	1.262036547194845e+02
1.578000e+09	  1	   978	   878	1.295753873340698e-03	2.371373705661651e+03	1.277998033050042e+02
1.579000e+09	  1	   978	   544	2.055148965497593e-03	2.371373705661651e+03	1.293919036024810e+02
1.580000e+09	  1	   978	   148	1.521764510531010e-03	2.371373705661651e+03	1.309813884933403e+02
1.581000e+09	  1	   978	   624	1.798099832810591e-03	2.371373705661651e+03	1.325753619669606e+02
1.582000e+09	  1	   978	   139	1.658812515535362e-03	2.371373705661651e+03	1.341645338633826e+02
1.583000e+09	  1	   978	   578	1.386522650097514e-03	2.371373705661651e+03	1.357573397955385e+02
1.584000e+09	  1	   978	   953	1.695808850502080e-03	2.371373705661651e+03	1.373510910556599e+02
1.585000e+09	  1	   978	   601	1.698899136986124e-03	2.371373705661651e+03	1.389421710656314e+02
1.586000e+09	  1	   978	   146	2.015678611491589e-03	2.371373705661651e+03	1.405351249448291e+02
1.587000e+09	  1	   978	   666	1.296327000916445e-03	2.371373705661651e+03	1.421259294925922e+02
1.588000e+09	  1	   978	    44	1.780241448923523e-03	2.371373705661651e+03	1.437216554381607e+02
1.589000e+09	  1	   978	   647	1.930667770438111e-03	2.371373705661651e+03	1.453112812259346e+02
1.590000e+09	  1	   978	   494	1.621956380922115e-03	2.371373705661651e+03	1.469051178067403e+02
1.591000e+09	  1	   978	   309	1.325091334520976e-03	2.371373705661651e+03	1.484986473338301e+02
1.592000e+09	  1	   978	   592	1.153330731983953e-03	2.371373705661651e+03	1.500892243938412e+02
1.593000e+09	  1	   978	   122	1.464485813632862e-03	2.371373705661651e+03	1.516782523896366e+02
1.594000e+09	  1	   978	   885	1.529603082279572e-03	2.371373705661651e+03	1.532675742390541e+02
1.595000e+09	  1	   978	   300	1.504724141005150e-03	2.371373705661651e+03	1.548614668758184e+02
1.596000e+09	  1	   978	   893	1.550502490581427e-03	2.371373705661651e+03	1.564550386453018e+02
1.597000e+09	  1	   978	   647	1.929584511753922e-03	2.371373705661651e+03	1.580490669515610e+02
1.598000e+09	  1	   978	    54	1.520028752663951e-03	2.371373705661651e+03	1.596381724542143e+02
1.599000e+09	  1	   978	   438	1.523747248254041e-03	2.371373705661651e+03	1.612274958231126e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	   978	    96	1.881522074907060e-03	2.371373705661651e+03	1.628235689649825e+02
1.601000e+09	  1	   978	   765	1.935328285250826e-03	2.371373705661651e+03	1.644181391036278e+02
1.602000e+09	  1	   978	   864	1.881034557181145e-03	2.371373705661651e+03	1.660100925657381e+02
1.603000e+09	  1	   978	   923	1.557334298030542e-03	2.371373705661651e+03	1.675965004776814e+02
1.604000e+09	  1	   978	   756	1.583970287711374e-03	2.371373705661651e+03	1.691930784910209e+02
1.605000e+09	  1	   978	   859	1.485770655492630e-03	2.371373705661651e+03	1.707856259164519e+02
1.606000e+09	  1	   978	   840	1.656170968225189e-03	2.371373705661651e+03	1.723781925360904e+02
1.607000e+09	  1	   978	   631	1.366461811405880e-03	2.371373705661651e+03	1.739670737495250e+02
1.608000e+09	  1	   978	   380	1.567055763330727e-03	2.371373705661651e+03	1.755600850473016e+02
1.609000e+09	  1	   978	    47	1.546559094756344e-03	2.371373705661651e+03	1.771411953277646e+02
1.610000e+09	  1	   978	   257	2.431180068191367e-03	2.371373705661651e+03	1.787328765464451e+02
1.611000e+09	  1	   978	   926	1.511760042363268e-03	2.371373705661651e+03	1.803288450188295e+02
1.612000e+09	  1	   978	   615	1.720357855614889e-03	2.371373705661651e+03	1.819213544851698e+02
1.613000e+09	  1	   978	   614	1.401625792648008e-03	2.371373705661651e+03	1.835162563612847e+02
1.614000e+09	  1	   978	   452	1.576620315307861e-03	2.371373705661651e+03	1.851123278546153e+02
1.615000e+09	  1	   978	   965	1.511263906139716e-03	2.371373705661651e+03	1.867055454116176e+02
1.616000e+09	  1	   978	    34	1.625287162805314e-03	2.371373705661651e+03	1.883012485614986e+02
1.617000e+09	  1	   978	    88	1.807334827568834e-03	2.371373705661651e+03	1.898941761432190e+02
1.618000e+09	  1	   978	   918	1.507944586762115e-03	2.371373705661651e+03	1.914831026681275e+02
1.619000e+09	  1	   978	   808	1.431173319461715e-03	2.371373705661651e+03	1.930788875017482e+02
1.620000e+09	  1	   978	   126	1.950108294758612e-03	2.371373705661651e+03	1.946776881618353e+02
