1.724000e+08	  3	  3000	   814	1.542223061400444e-03	7.498942093324548e+01	1.569896795434455e+01
1.725000e+08	  3	  3000	  2700	1.465292342844320e-03	7.498942093324548e+01	1.575100686287040e+01
1.726000e+08	  3	  3000	  1345	1.229688820831329e-03	7.498942093324548e+01	1.580420979704931e+01
1.727000e+08	  3	  3000	   730	1.183237035940756e-03	7.498942093324548e+01	1.585744072294951e+01
1.728000e+08	  3	  3000	   124	1.861797488788803e-03	7.498942093324548e+01	1.591059482432176e+01
collision No.41	9.093160e+01[yr]	i=3, j=901	r_ij=6.327817123667305e-05	radius[3]+radius[901]=6.338481524341289e-05
1.729000e+08	  3	  3000	  1952	1.616774132684643e-03	7.498942093324548e+01	1.596330566160017e+01
1.730000e+08	  3	  3000	   130	1.686974063984736e-03	7.498942093324548e+01	1.601630844562183e+01
1.731000e+08	  3	  3000	  1385	1.468945672349451e-03	7.498942093324548e+01	1.606906546591758e+01
1.732000e+08	  3	  3000	    78	1.209606288879035e-03	7.498942093324548e+01	1.612201801633267e+01
1.733000e+08	  3	  3000	   793	1.563295921141190e-03	7.498942093324548e+01	1.617352773765579e+01
collision No.42	9.118109e+01[yr]	i=1, j=594	r_ij=6.324073432275324e-05	radius[1]+radius[594]=6.338481524341289e-05
1.734000e+08	  3	  3000	  1145	1.491617331577736e-03	7.498942093324548e+01	1.622611279830556e+01
1.735000e+08	  3	  3000	  2096	1.742476627807638e-03	7.498942093324548e+01	1.627711435123272e+01
1.736000e+08	  3	  3000	  2595	1.951044405517399e-03	7.498942093324548e+01	1.633005689658856e+01
1.737000e+08	  3	  3000	   521	1.640087949184899e-03	7.498942093324548e+01	1.638150512245629e+01
1.738000e+08	  3	  3000	  1632	1.752612170862750e-03	7.498942093324548e+01	1.643453739735391e+01
1.739000e+08	  3	  3000	  2920	1.254092916367039e-03	7.498942093324548e+01	1.648762993035620e+01
1.740000e+08	  3	  3000	  2153	1.552400295917656e-03	7.498942093324548e+01	1.654071875768206e+01
1.741000e+08	  3	  3000	  1164	1.516587698113797e-03	7.498942093324548e+01	1.659388530067201e+01
1.742000e+08	  3	  3000	  2432	1.329033902660814e-03	7.498942093324548e+01	1.664709674378110e+01
1.743000e+08	  3	  3000	  2748	1.600306060531591e-03	7.498942093324548e+01	1.670030564223466e+01
1.744000e+08	  3	  3000	  1972	1.553745148399330e-03	7.498942093324548e+01	1.675352109838414e+01
1.745000e+08	  3	  3000	  1487	1.960281585359742e-03	7.498942093324548e+01	1.680646805865419e+01
1.746000e+08	  3	  3000	    20	1.472207552323046e-03	7.498942093324548e+01	1.685929063791792e+01
1.747000e+08	  3	  3000	   979	1.291339571452591e-03	7.498942093324548e+01	1.691190214284788e+01
1.748000e+08	  3	  3000	  2280	1.238691444995612e-03	7.498942093324548e+01	1.696501643740989e+01
1.749000e+08	  3	  3000	  1185	1.036543162277682e-03	7.498942093324548e+01	1.701814415464967e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+08	  3	  3000	  1974	1.166002768738019e-03	7.498942093324548e+01	1.707122918442536e+01
1.751000e+08	  3	  3000	  1442	1.431739363329696e-03	7.498942093324548e+01	1.712427814601150e+01
1.752000e+08	  3	  3000	  2416	1.768167149234577e-03	7.498942093324548e+01	1.717731497936817e+01
1.753000e+08	  3	  3000	   922	1.492933660845738e-03	7.498942093324548e+01	1.723032057226098e+01
1.754000e+08	  3	  3000	  1721	1.332124198770577e-03	7.498942093324548e+01	1.728265039147363e+01
1.755000e+08	  3	  3000	  2204	1.437690051700884e-03	7.498942093324548e+01	1.733557852780868e+01
1.756000e+08	  3	  3000	  1512	1.798500212497485e-03	7.498942093324548e+01	1.738862877145499e+01
1.757000e+08	  3	  3000	   965	1.415284349915848e-03	7.498942093324548e+01	1.744164534513193e+01
1.758000e+08	  3	  3000	     3	3.090749507614937e-07	7.498942093324548e+01	1.749338427952440e+01
1.759000e+08	  3	  3000	   185	1.854890220091602e-03	7.498942093324548e+01	1.754546637685492e+01
1.760000e+08	  3	  3000	  1573	1.154071643534773e-03	7.498942093324548e+01	1.759843506058496e+01
1.761000e+08	  3	  3000	   737	1.950975478320320e-03	7.498942093324548e+01	1.765133681722241e+01
1.762000e+08	  3	  3000	  2254	1.385420919193854e-03	7.498942093324548e+01	1.770405234519248e+01
1.763000e+08	  3	  3000	  1454	1.413813167822198e-03	7.498942093324548e+01	1.775664644279669e+01
1.764000e+08	  3	  3000	  1961	1.898474922395133e-03	7.498942093324548e+01	1.780981835141840e+01
1.765000e+08	  3	  3000	  2125	1.138857463317392e-03	7.498942093324548e+01	1.786283060935308e+01
1.766000e+08	  3	  3000	  1260	1.596293103843439e-03	7.498942093324548e+01	1.791596384745043e+01
1.767000e+08	  3	  3000	  1893	1.901263241611201e-03	7.498942093324548e+01	1.796906614567689e+01
1.768000e+08	  3	  3000	   495	1.973107959186241e-03	7.498942093324548e+01	1.802141195661772e+01
1.769000e+08	  3	  3000	   938	1.313852557005949e-03	7.498942093324548e+01	1.807448566826899e+01
1.770000e+08	  3	  3000	   164	1.520619672005287e-03	7.498942093324548e+01	1.812762921000583e+01
1.771000e+08	  3	  3000	  2544	1.431192941702437e-03	7.498942093324548e+01	1.818000063016834e+01
1.772000e+08	  3	  3000	  1829	1.865826311210807e-03	7.498942093324548e+01	1.823246452976382e+01
1.773000e+08	  3	  3000	  2920	1.138558250145169e-03	7.498942093324548e+01	1.828542218238777e+01
1.774000e+08	  3	  3000	  2051	1.415674772700945e-03	7.498942093324548e+01	1.833847528244200e+01
1.775000e+08	  3	  3000	  1379	1.150984019084177e-03	7.498942093324548e+01	1.839152061758653e+01
1.776000e+08	  3	  3000	  1356	1.260650031461712e-03	7.498942093324548e+01	1.844458256121824e+01
1.777000e+08	  3	  3000	  2046	1.455255848522381e-03	7.498942093324548e+01	1.849761759783483e+01
1.778000e+08	  3	  3000	  1822	2.015879935401548e-03	7.498942093324548e+01	1.855060311062469e+01
1.779000e+08	  3	  3000	    41	2.002306633931857e-03	7.498942093324548e+01	1.860171920955083e+01
1.780000e+08	  3	  3000	  1566	1.248571478496009e-03	7.498942093324548e+01	1.865420873775070e+01
1.781000e+08	  3	  3000	  1127	1.365477587497712e-03	7.498942093324548e+01	1.870717376939953e+01
1.782000e+08	  3	  3000	  1890	1.849863216024119e-03	7.498942093324548e+01	1.876025562577227e+01
1.783000e+08	  3	  3000	  2311	1.241104348306425e-03	7.498942093324548e+01	1.881330372975913e+01
1.784000e+08	  3	  3000	   467	1.208605103539994e-03	7.498942093324548e+01	1.886617066821864e+01
1.785000e+08	  3	  3000	   167	1.700102328994914e-03	7.498942093324548e+01	1.891881426546463e+01
1.786000e+08	  3	  3000	  2701	1.905045478390112e-03	7.498942093324548e+01	1.897171535724814e+01
collision No.43	9.400085e+01[yr]	i=2, j=845	r_ij=6.322888618309332e-05	radius[2]+radius[845]=6.338481524341289e-05
1.787000e+08	  3	  3000	  2691	1.306695834713107e-03	7.498942093324548e+01	1.902452877732681e+01
1.788000e+08	  3	  3000	  1912	1.062766360343070e-03	7.498942093324548e+01	1.907761479338621e+01
1.789000e+08	  3	  3000	  2786	1.845724269734222e-03	7.498942093324548e+01	1.913072682562439e+01
1.790000e+08	  3	  3000	  1807	1.373608010008744e-03	7.498942093324548e+01	1.918387157691336e+01
1.791000e+08	  3	  3000	  2099	1.451271265557138e-03	7.498942093324548e+01	1.923688421099332e+01
1.792000e+08	  3	  3000	  1811	1.838421978597854e-03	7.498942093324548e+01	1.929000702316844e+01
1.793000e+08	  3	  3000	   664	1.977335017800296e-03	7.498942093324548e+01	1.934323751900238e+01
1.794000e+08	  3	  3000	  2135	1.275364431093822e-03	7.498942093324548e+01	1.939643792317534e+01
1.795000e+08	  3	  3000	  1280	1.519990823506363e-03	7.498942093324548e+01	1.944963364781114e+01
1.796000e+08	  3	  3000	  2187	1.457948685821936e-03	7.498942093324548e+01	1.950278141043241e+01
1.797000e+08	  3	  3000	   411	2.024896321861371e-03	7.498942093324548e+01	1.955498485225167e+01
1.798000e+08	  3	  3000	   597	1.589178833248815e-03	7.498942093324548e+01	1.960794506564406e+01
1.799000e+08	  3	  3000	   491	1.524578867412809e-03	7.498942093324548e+01	1.966097744021701e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+08	  3	  3000	  2225	2.009217003956582e-03	7.498942093324548e+01	1.971391292735021e+01
1.801000e+08	  3	  3000	   592	1.159153521209132e-03	7.498942093324548e+01	1.976682344832643e+01
1.802000e+08	  3	  3000	  2267	1.774927454652846e-03	7.498942093324548e+01	1.981838299367810e+01
1.803000e+08	  3	  3000	   459	1.548961234940229e-03	7.498942093324548e+01	1.987123613021978e+01
1.804000e+08	  3	  3000	   765	1.393221021112981e-03	7.498942093324548e+01	1.992410005535807e+01
1.805000e+08	  3	  3000	   317	1.537374067277884e-03	7.498942093324548e+01	1.997698864946807e+01
1.806000e+08	  3	  3000	  1642	1.724010513890331e-03	7.498942093324548e+01	2.002979984773942e+01
1.807000e+08	  3	  3000	  2843	1.864218923605024e-03	7.498942093324548e+01	2.008123598058991e+01
1.808000e+08	  3	  3000	  3000	1.060689851263551e-03	7.498942093324548e+01	2.013400002382699e+01
1.809000e+08	  3	  3000	  1728	1.793259150630085e-03	7.498942093324548e+01	2.018708141005438e+01
1.810000e+08	  3	  3000	  2261	1.414992682640287e-03	7.498942093324548e+01	2.024025478742182e+01
1.811000e+08	  3	  3000	  1164	1.818262595823984e-03	7.498942093324548e+01	2.029329355422644e+01
1.812000e+08	  3	  3000	  1640	1.719351776952242e-03	7.498942093324548e+01	2.034653921434509e+01
1.813000e+08	  3	  3000	   923	1.613732834650772e-03	7.498942093324548e+01	2.039982325518600e+01
1.814000e+08	  3	  3000	   110	1.285394362031288e-03	7.498942093324548e+01	2.045280226341961e+01
1.815000e+08	  3	  3000	  1505	1.792783387994945e-03	7.498942093324548e+01	2.050591958798048e+01
1.816000e+08	  3	  3000	  1564	1.884768654961958e-03	7.498942093324548e+01	2.055783846638882e+01
1.817000e+08	  3	  3000	  1521	1.271816153800105e-03	7.498942093324548e+01	2.061095571044407e+01
1.818000e+08	  3	  3000	  2165	1.904412342650357e-03	7.498942093324548e+01	2.066402162229718e+01
1.819000e+08	  3	  3000	  2818	1.431844677261637e-03	7.498942093324548e+01	2.071590516696826e+01
1.820000e+08	  3	  3000	   455	1.245976354929375e-03	7.498942093324548e+01	2.076807857102151e+01
1.821000e+08	  3	  3000	  2505	1.376891905746126e-03	7.498942093324548e+01	2.082101447944547e+01
1.822000e+08	  3	  3000	  2389	1.411274612062875e-03	7.498942093324548e+01	2.087333029656699e+01
1.823000e+08	  3	  3000	   914	1.329246536328215e-03	7.498942093324548e+01	2.092613381860401e+01
1.824000e+08	  3	  3000	   207	1.425151386686129e-03	7.498942093324548e+01	2.097912461832821e+01
1.825000e+08	  3	  3000	  2439	1.319298933475260e-03	7.498942093324548e+01	2.103212681697469e+01
1.826000e+08	  3	  3000	   455	1.343342977575680e-03	7.498942093324548e+01	2.108517620643889e+01
1.827000e+08	  3	  3000	   594	3.444270923587852e-04	7.498942093324548e+01	2.113825060741464e+01
1.828000e+08	  3	  3000	  1734	1.365308785813524e-03	7.498942093324548e+01	2.119119716968316e+01
1.829000e+08	  3	  3000	   657	1.453469673032817e-03	7.498942093324548e+01	2.124434795859824e+01
1.830000e+08	  3	  3000	  1293	2.030947573408592e-03	7.498942093324548e+01	2.129743276968831e+01
1.831000e+08	  3	  3000	  1315	1.937161008897550e-03	7.498942093324548e+01	2.134891270826579e+01
1.832000e+08	  3	  3000	  2676	1.837741327975598e-03	7.498942093324548e+01	2.140212937626018e+01
1.833000e+08	  3	  3000	   180	1.212742765927567e-03	7.498942093324548e+01	2.145521081900409e+01
1.834000e+08	  3	  3000	  2321	1.951834846745259e-03	7.498942093324548e+01	2.150814082864725e+01
1.835000e+08	  3	  3000	   831	1.657047813947017e-03	7.498942093324548e+01	2.156119741028093e+01
1.836000e+08	  3	  3000	  2846	1.327231603933077e-03	7.498942093324548e+01	2.161431914450750e+01
1.837000e+08	  3	  3000	   701	1.222134658696491e-03	7.498942093324548e+01	2.166739869094971e+01
1.838000e+08	  3	  3000	  1543	1.677301121919466e-03	7.498942093324548e+01	2.172049932687208e+01
1.839000e+08	  3	  3000	   570	1.754825722548244e-03	7.498942093324548e+01	2.177357258051646e+01
1.840000e+08	  3	  3000	   302	1.155819182868254e-03	7.498942093324548e+01	2.182665117217596e+01
1.841000e+08	  3	  3000	  2232	1.621614224641553e-03	7.498942093324548e+01	2.187967186380957e+01
1.842000e+08	  3	  3000	  2914	1.274375310804890e-03	7.498942093324548e+01	2.193250232886321e+01
1.843000e+08	  3	  3000	  2541	1.471324156162995e-03	7.498942093324548e+01	2.198543801685403e+01
1.844000e+08	  3	  3000	  2766	1.677038955703593e-03	7.498942093324548e+01	2.203844508572121e+01
1.845000e+08	  3	  3000	   470	2.191411389951361e-03	7.498942093324548e+01	2.209148034311380e+01
1.846000e+08	  3	  3000	  2630	1.613271049260550e-03	7.498942093324548e+01	2.214456142791286e+01
1.847000e+08	  3	  3000	  2078	1.255191007035553e-03	7.498942093324548e+01	2.219763069273628e+01
1.848000e+08	  3	  3000	   842	1.396974033989641e-03	7.498942093324548e+01	2.225030594707837e+01
1.849000e+08	  3	  3000	  2039	1.209004918343926e-03	7.498942093324548e+01	2.230178024067805e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+08	  3	  3000	  1569	1.129038071660211e-03	7.498942093324548e+01	2.235454085130575e+01
1.851000e+08	  3	  3000	   580	1.761211909667867e-03	7.498942093324548e+01	2.240728545155768e+01
1.852000e+08	  3	  3000	  1262	1.287043706832190e-03	7.498942093324548e+01	2.246035049698873e+01
1.853000e+08	  3	  3000	   515	1.466902408835770e-03	7.498942093324548e+01	2.251345237833151e+01
1.854000e+08	  3	  3000	  2824	1.807905136027884e-03	7.498942093324548e+01	2.256593280816817e+01
1.855000e+08	  3	  3000	  2116	1.320795553161417e-03	7.498942093324548e+01	2.261888370764316e+01
1.856000e+08	  3	  3000	  2706	1.718033797822945e-03	7.498942093324548e+01	2.267197554725684e+01
1.857000e+08	  3	  3000	  2853	1.423131042427434e-03	7.498942093324548e+01	2.272516270560825e+01
1.858000e+08	  3	  3000	  1110	1.993280621391638e-03	7.498942093324548e+01	2.277835888373647e+01
1.859000e+08	  3	  3000	  2412	1.831953918870876e-03	7.498942093324548e+01	2.283148582846506e+01
1.860000e+08	  3	  3000	  1558	1.622363138108869e-03	7.498942093324548e+01	2.288454507684656e+01
1.861000e+08	  3	  3000	   483	1.399305718281575e-03	7.498942093324548e+01	2.293747960462693e+01
1.862000e+08	  3	  3000	   668	1.402680539445726e-03	7.498942093324548e+01	2.299056611871714e+01
1.863000e+08	  3	  3000	   412	1.022050743951278e-03	7.498942093324548e+01	2.304363317100459e+01
1.864000e+08	  3	  3000	  2200	2.012611477295799e-03	7.498942093324548e+01	2.309667388778126e+01
1.865000e+08	  3	  3000	  1329	1.597157835855138e-03	7.498942093324548e+01	2.314937692784086e+01
1.866000e+08	  3	  3000	  1630	1.850976188916374e-03	7.498942093324548e+01	2.320206640227557e+01
1.867000e+08	  3	  3000	  2130	1.657010153553506e-03	7.498942093324548e+01	2.325514112423885e+01
1.868000e+08	  3	  3000	  1045	1.281248408113597e-03	7.498942093324548e+01	2.330820653871974e+01
1.869000e+08	  3	  3000	  2545	2.082953045355220e-03	7.498942093324548e+01	2.336126114726641e+01
1.870000e+08	  3	  3000	  2008	1.411789142193506e-03	7.498942093324548e+01	2.341412785607344e+01
1.871000e+08	  3	  3000	  2312	2.002280778181864e-03	7.498942093324548e+01	2.346708182805066e+01
1.872000e+08	  3	  3000	    95	1.109283213622259e-03	7.498942093324548e+01	2.352005148411630e+01
1.873000e+08	  3	  3000	  1300	1.218969499113791e-03	7.498942093324548e+01	2.357314980433253e+01
1.874000e+08	  3	  3000	  2197	1.450688337383760e-03	7.498942093324548e+01	2.362624130505036e+01
1.875000e+08	  3	  3000	    83	1.404731632392354e-03	7.498942093324548e+01	2.367936932477237e+01
1.876000e+08	  3	  3000	   951	1.360246678559692e-03	7.498942093324548e+01	2.373250894405099e+01
1.877000e+08	  3	  3000	  2142	2.016661945942469e-03	7.498942093324548e+01	2.378566188769570e+01
1.878000e+08	  3	  3000	  2870	1.088840329475697e-03	7.498942093324548e+01	2.383877977486218e+01
1.879000e+08	  3	  3000	  2863	2.131174992860452e-03	7.498942093324548e+01	2.389192218885861e+01
1.880000e+08	  3	  3000	  2867	2.046327931826610e-03	7.498942093324548e+01	2.394507541997021e+01
1.881000e+08	  3	  3000	  1212	1.658843301170184e-03	7.498942093324548e+01	2.399823313067285e+01
1.882000e+08	  3	  3000	  2503	1.964277019452941e-03	7.498942093324548e+01	2.405136387107135e+01
1.883000e+08	  3	  3000	  1463	1.439068682312256e-03	7.498942093324548e+01	2.410451437240346e+01
1.884000e+08	  3	  3000	  2384	1.569769654401855e-03	7.498942093324548e+01	2.415763654064512e+01
1.885000e+08	  3	  3000	  1395	2.324194188319287e-03	7.498942093324548e+01	2.420972793749268e+01
1.886000e+08	  3	  3000	  2612	1.409608508051506e-03	7.498942093324548e+01	2.426278889001840e+01
1.887000e+08	  3	  3000	   390	1.392101766917952e-03	7.498942093324548e+01	2.431560433113706e+01
1.888000e+08	  3	  3000	   281	1.078945133294188e-03	7.498942093324548e+01	2.436829702557770e+01
1.889000e+08	  3	  3000	   581	2.085042764965694e-03	7.498942093324548e+01	2.442115540433232e+01
1.890000e+08	  3	  3000	   885	1.923538407490223e-03	7.498942093324548e+01	2.447416293974983e+01
1.891000e+08	  3	  3000	   393	1.813456543655243e-03	7.498942093324548e+01	2.452721570591597e+01
1.892000e+08	  3	  3000	   187	1.308828531335402e-03	7.498942093324548e+01	2.458025700484390e+01
1.893000e+08	  3	  3000	   758	1.671960602012265e-03	7.498942093324548e+01	2.463326927006063e+01
1.894000e+08	  3	  3000	   576	1.452303703534703e-03	7.498942093324548e+01	2.468568981122887e+01
1.895000e+08	  3	  3000	   157	1.477844655329165e-03	7.498942093324548e+01	2.473875899662552e+01
1.896000e+08	  3	  3000	  2551	1.995828691239898e-03	7.498942093324548e+01	2.479184656904053e+01
1.897000e+08	  3	  3000	  2952	1.782971432368195e-03	7.498942093324548e+01	2.484494634146484e+01
1.898000e+08	  3	  3000	   544	1.588603806678547e-03	7.498942093324548e+01	2.489804868930927e+01
1.899000e+08	  3	  3000	  2962	2.132011167855608e-03	7.498942093324548e+01	2.495106215225588e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+08	  3	  3000	   913	2.040652767386493e-03	7.498942093324548e+01	2.500318857724815e+01
1.901000e+08	  3	  3000	  1591	1.626850524886538e-03	9.999999999999986e+01	4.455858868611538e-02
1.902000e+08	  3	  3000	   873	1.536352839832201e-03	9.999999999999986e+01	9.721433458511322e-02
1.903000e+08	  3	  3000	   851	1.017039673131831e-03	9.999999999999986e+01	1.502983326787407e-01
1.904000e+08	  3	  3000	  2827	9.070747681375017e-04	9.999999999999986e+01	2.030990034381025e-01
1.905000e+08	  3	  3000	  1453	1.865357283566816e-03	9.999999999999986e+01	2.560249601613637e-01
1.906000e+08	  3	  3000	   212	1.620979670631943e-03	9.999999999999986e+01	3.091759150581336e-01
1.907000e+08	  3	  3000	  2110	1.472343984767151e-03	9.999999999999986e+01	3.623010652771023e-01
1.908000e+08	  3	  3000	  1244	1.565621608947240e-03	9.999999999999986e+01	4.154071302544409e-01
1.909000e+08	  3	  3000	  2756	1.398546055409005e-03	9.999999999999986e+01	4.684586228418451e-01
1.910000e+08	  3	  3000	  2567	1.569839499646799e-03	9.999999999999986e+01	5.214445922827575e-01
1.911000e+08	  3	  3000	  2113	1.681149671742706e-03	9.999999999999986e+01	5.744555505193907e-01
1.912000e+08	  3	  3000	   733	1.350673170432094e-03	9.999999999999986e+01	6.263281098011311e-01
1.913000e+08	  3	  3000	  2646	1.244826540544593e-03	9.999999999999986e+01	6.793763970606340e-01
1.914000e+08	  3	  3000	   770	1.403691923601668e-03	9.999999999999986e+01	7.324039323391909e-01
1.915000e+08	  3	  3000	  2611	1.327895610642440e-03	9.999999999999986e+01	7.845886433680556e-01
1.916000e+08	  3	  3000	   502	1.781505582999973e-03	9.999999999999986e+01	8.362255445876381e-01
1.917000e+08	  3	  3000	   861	1.163092048210317e-03	9.999999999999986e+01	8.874034475741686e-01
1.918000e+08	  3	  3000	  1901	1.856583868556558e-03	9.999999999999986e+01	9.404299701120616e-01
1.919000e+08	  3	  3000	  1577	1.656642834747927e-03	9.999999999999986e+01	9.934439449922352e-01
1.920000e+08	  3	  3000	   483	1.442943721028210e-03	9.999999999999986e+01	1.046303268609554e+00
1.921000e+08	  3	  3000	  1552	1.951006026012874e-03	9.999999999999986e+01	1.099246488436619e+00
1.922000e+08	  3	  3000	   158	1.913846472796697e-03	9.999999999999986e+01	1.152394582806080e+00
1.923000e+08	  3	  3000	  2364	1.914303882270411e-03	9.999999999999986e+01	1.205505501611570e+00
1.924000e+08	  3	  3000	  2920	1.202493541027084e-03	9.999999999999986e+01	1.258150641425338e+00
1.925000e+08	  3	  3000	  1179	1.480835496958145e-03	9.999999999999986e+01	1.311248535120097e+00
1.926000e+08	  3	  3000	  2565	1.226604923193899e-03	9.999999999999986e+01	1.363842486904899e+00
1.927000e+08	  3	  3000	  2900	1.526272009995782e-03	9.999999999999986e+01	1.416540371394948e+00
1.928000e+08	  3	  3000	  2749	1.232879956932869e-03	9.999999999999986e+01	1.469537962890946e+00
1.929000e+08	  3	  3000	  1958	1.198054935634291e-03	9.999999999999986e+01	1.522316334509754e+00
1.930000e+08	  3	  3000	  1473	1.579614319231045e-03	9.999999999999986e+01	1.575171991585387e+00
1.931000e+08	  3	  3000	  1390	1.569112545277310e-03	9.999999999999986e+01	1.627625655666146e+00
1.932000e+08	  3	  3000	  1822	2.126824792566418e-03	9.999999999999986e+01	1.679723007620996e+00
1.933000e+08	  3	  3000	  1524	1.600407914809729e-03	9.999999999999986e+01	1.732741990877865e+00
1.934000e+08	  3	  3000	  2702	1.222148506712667e-03	9.999999999999986e+01	1.785753814622067e+00
1.935000e+08	  3	  3000	  2965	1.932005989401429e-03	9.999999999999986e+01	1.838459271629828e+00
1.936000e+08	  3	  3000	  1120	1.650519882561199e-03	9.999999999999986e+01	1.891132628380612e+00
1.937000e+08	  3	  3000	   353	1.301656649387738e-03	9.999999999999986e+01	1.944135492768479e+00
1.938000e+08	  3	  3000	  2308	1.595045778915786e-03	9.999999999999986e+01	1.997135111921519e+00
1.939000e+08	  3	  3000	  1122	1.748353462426893e-03	9.999999999999986e+01	2.050114096585652e+00
1.940000e+08	  3	  3000	  2041	1.717376892043561e-03	9.999999999999986e+01	2.103203231447352e+00
1.941000e+08	  3	  3000	  1103	1.877180850621365e-03	9.999999999999986e+01	2.156306607568707e+00
1.942000e+08	  3	  3000	  1737	1.510460805353196e-03	9.999999999999986e+01	2.209126906848297e+00
1.943000e+08	  3	  3000	  1418	1.784037192227108e-03	9.999999999999986e+01	2.262041231111633e+00
1.944000e+08	  3	  3000	  1852	1.212672122537416e-03	9.999999999999986e+01	2.315046363852768e+00
1.945000e+08	  3	  3000	  2741	1.228315066275898e-03	9.999999999999986e+01	2.368083698671412e+00
1.946000e+08	  3	  3000	  1188	1.522716896058755e-03	9.999999999999986e+01	2.420987006860331e+00
1.947000e+08	  3	  3000	  2241	1.425362958424616e-03	9.999999999999986e+01	2.473981429779927e+00
1.948000e+08	  3	  3000	  2388	1.359299676939329e-03	9.999999999999986e+01	2.527050960807897e+00
1.949000e+08	  3	  3000	  2838	1.542160658588633e-03	9.999999999999986e+01	2.580010346264653e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+08	  3	  3000	   827	1.529093773116629e-03	9.999999999999986e+01	2.632628707185428e+00
1.951000e+08	  3	  3000	  2211	1.329004682528249e-03	9.999999999999986e+01	2.685610734979282e+00
1.952000e+08	  3	  3000	  1763	1.511821900880106e-03	9.999999999999986e+01	2.738701333743391e+00
1.953000e+08	  3	  3000	   457	2.114745516207298e-03	9.999999999999986e+01	2.791858304009156e+00
1.954000e+08	  3	  3000	  2408	1.910812677079076e-03	9.999999999999986e+01	2.844846511812384e+00
1.955000e+08	  3	  3000	  2017	1.777086672875221e-03	9.999999999999986e+01	2.897643417285074e+00
1.956000e+08	  3	  3000	  1798	1.921973986554005e-03	9.999999999999986e+01	2.950731123314326e+00
1.957000e+08	  3	  3000	  1983	1.649655125849008e-03	9.999999999999986e+01	3.003885892234615e+00
1.958000e+08	  3	  3000	  2588	1.927464461315011e-03	9.999999999999986e+01	3.057020167858955e+00
1.959000e+08	  3	  3000	   863	1.686505772309559e-03	9.999999999999986e+01	3.110120628320407e+00
1.960000e+08	  3	  3000	  1853	1.280793644958837e-03	9.999999999999986e+01	3.163173934544763e+00
1.961000e+08	  3	  3000	  2544	1.368772106146325e-03	9.999999999999986e+01	3.216131867890855e+00
1.962000e+08	  3	  3000	  1601	1.639041572120488e-03	9.999999999999986e+01	3.269001750127117e+00
1.963000e+08	  3	  3000	   413	1.956935449493136e-03	9.999999999999986e+01	3.321615032440311e+00
1.964000e+08	  3	  3000	  1001	1.344074256731252e-03	9.999999999999986e+01	3.374493691103486e+00
1.965000e+08	  3	  3000	  1766	1.387350641760544e-03	9.999999999999986e+01	3.427474866782728e+00
1.966000e+08	  3	  3000	  2443	1.365480698229960e-03	9.999999999999986e+01	3.478782419817521e+00
1.967000e+08	  3	  3000	  1061	1.757451817049023e-03	9.999999999999986e+01	3.531648860458482e+00
1.968000e+08	  3	  3000	  2360	1.755883402451280e-03	9.999999999999986e+01	3.584773245756607e+00
1.969000e+08	  3	  3000	  2204	1.396679459986915e-03	9.999999999999986e+01	3.637416707867659e+00
1.970000e+08	  3	  3000	   610	1.868781648032108e-03	9.999999999999986e+01	3.690550567647359e+00
1.971000e+08	  3	  3000	  2203	1.165336187259452e-03	9.999999999999986e+01	3.743675746214221e+00
1.972000e+08	  3	  3000	  1257	1.405590392006099e-03	9.999999999999986e+01	3.795779064958894e+00
1.973000e+08	  3	  3000	  1858	1.184277895090763e-03	9.999999999999986e+01	3.848795901563618e+00
1.974000e+08	  3	  3000	   777	1.729664113109424e-03	9.999999999999986e+01	3.900451760405730e+00
1.975000e+08	  3	  3000	  1331	1.493055674877802e-03	9.999999999999986e+01	3.952075142899117e+00
1.976000e+08	  3	  3000	  1741	1.962327930859830e-03	9.999999999999986e+01	4.004837773512318e+00
1.977000e+08	  3	  3000	  2340	2.045924273719511e-03	9.999999999999986e+01	4.055567221740899e+00
1.978000e+08	  3	  3000	  1504	1.480863466986704e-03	9.999999999999986e+01	4.108332614417754e+00
1.979000e+08	  3	  3000	  1328	1.586572427849118e-03	9.999999999999986e+01	4.160976824007411e+00
1.980000e+08	  3	  3000	  2477	1.175875931105161e-03	9.999999999999986e+01	4.213477847991909e+00
1.981000e+08	  3	  3000	  2178	1.620546393924566e-03	9.999999999999986e+01	4.265919140855236e+00
1.982000e+08	  3	  3000	  2814	1.800140839063810e-03	9.999999999999986e+01	4.318495706669561e+00
1.983000e+08	  3	  3000	     3	1.924077757913098e-03	9.999999999999986e+01	4.371637848138083e+00
1.984000e+08	  3	  3000	   602	1.196320445684740e-03	9.999999999999986e+01	4.424485715998603e+00
1.985000e+08	  3	  3000	  1537	1.727577714615617e-03	9.999999999999986e+01	4.477566259640522e+00
