1.582000e+09	  1	  1000	   866	1.645345591649824e-03	2.371373705661651e+03	1.181582008768110e+02
1.583000e+09	  1	  1000	   817	1.611702196721598e-03	2.371373705661651e+03	1.197278233629705e+02
1.584000e+09	  1	  1000	   703	1.400518161179077e-03	2.371373705661651e+03	1.213029292307799e+02
1.585000e+09	  1	  1000	   592	1.484565551339036e-03	2.371373705661651e+03	1.228735215468073e+02
1.586000e+09	  1	  1000	   990	1.813283599701493e-03	2.371373705661651e+03	1.244465614910248e+02
1.587000e+09	  1	  1000	    25	1.610587710008779e-03	2.371373705661651e+03	1.260206500677060e+02
1.588000e+09	  1	  1000	   730	1.710607840731805e-03	2.371373705661651e+03	1.275955069582205e+02
1.589000e+09	  1	  1000	   131	1.554125974010971e-03	2.371373705661651e+03	1.291706595098538e+02
1.590000e+09	  1	  1000	   150	1.323367826484048e-03	2.371373705661651e+03	1.307436230519259e+02
1.591000e+09	  1	  1000	   590	1.644577423465375e-03	2.371373705661651e+03	1.323186606632627e+02
1.592000e+09	  1	  1000	   585	2.192102131804326e-03	2.371373705661651e+03	1.338907168509989e+02
1.593000e+09	  1	  1000	   622	1.394936796103657e-03	2.371373705661651e+03	1.354661810230977e+02
1.594000e+09	  1	  1000	   139	1.878489302931203e-03	2.371373705661651e+03	1.370381669327323e+02
1.595000e+09	  1	  1000	   622	1.476025659293178e-03	2.371373705661651e+03	1.386140302556178e+02
1.596000e+09	  1	  1000	   966	1.945536455426401e-03	2.371373705661651e+03	1.401899171780126e+02
1.597000e+09	  1	  1000	   200	1.164383898839620e-03	2.371373705661651e+03	1.417654664825305e+02
1.598000e+09	  1	  1000	   792	1.982569155505849e-03	2.371373705661651e+03	1.433411535186603e+02
1.599000e+09	  1	  1000	   598	1.883337753776418e-03	2.371373705661651e+03	1.449167131128560e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   383	1.267242588394525e-03	2.371373705661651e+03	1.464881205962996e+02
1.601000e+09	  1	  1000	   575	1.523025615777422e-03	2.371373705661651e+03	1.480634239428524e+02
1.602000e+09	  1	  1000	   268	1.598901665427910e-03	2.371373705661651e+03	1.496385715803026e+02
1.603000e+09	  1	  1000	   464	1.767060743817703e-03	2.371373705661651e+03	1.512149172760122e+02
1.604000e+09	  1	  1000	   732	1.751759821730352e-03	2.371373705661651e+03	1.527903339469632e+02
1.605000e+09	  1	  1000	   422	1.728360207241218e-03	2.371373705661651e+03	1.543643753521397e+02
1.606000e+09	  1	  1000	    76	1.468620071680244e-03	2.371373705661651e+03	1.559389719488461e+02
1.607000e+09	  1	  1000	   295	1.622378455294283e-03	2.371373705661651e+03	1.575143279631714e+02
1.608000e+09	  1	  1000	   373	1.411580239509989e-03	2.371373705661651e+03	1.590890273846830e+02
1.609000e+09	  1	  1000	   228	1.917963577021581e-03	2.371373705661651e+03	1.606637981314163e+02
1.610000e+09	  1	  1000	   703	1.318135760571383e-03	2.371373705661651e+03	1.622412524064831e+02
1.611000e+09	  1	  1000	   977	1.995126754782039e-03	2.371373705661651e+03	1.638133793015492e+02
1.612000e+09	  1	  1000	   359	1.278719950401463e-03	2.371373705661651e+03	1.653922587054413e+02
1.613000e+09	  1	  1000	   381	1.674400017266152e-03	2.371373705661651e+03	1.669685613841847e+02
1.614000e+09	  1	  1000	   475	2.639286207835849e-03	2.371373705661651e+03	1.685410507605844e+02
1.615000e+09	  1	  1000	   785	1.662073578604404e-03	2.371373705661651e+03	1.701151980729391e+02
collision No.15	2.542651e+03[yr]	i=1, j=414	r_ij=5.563301730633633e-05	radius[1]+radius[414]=5.583583159334827e-05
1.616000e+09	  1	  1000	   301	1.870040229171300e-03	2.371373705661651e+03	1.716931324662719e+02
1.617000e+09	  1	  1000	   571	1.585262276444844e-03	2.371373705661651e+03	1.732649857453187e+02
1.618000e+09	  1	  1000	   433	1.814364394286710e-03	2.371373705661651e+03	1.748413219648178e+02
1.619000e+09	  1	  1000	   424	1.755701499293282e-03	2.371373705661651e+03	1.764198665475589e+02
1.620000e+09	  1	  1000	   945	1.526254365887139e-03	2.371373705661651e+03	1.779932659496455e+02
1.621000e+09	  1	  1000	   638	1.160999938352760e-03	2.371373705661651e+03	1.795684828970278e+02
1.622000e+09	  1	  1000	   201	1.180222152492959e-03	2.371373705661651e+03	1.811452461527239e+02
1.623000e+09	  1	  1000	   762	1.386048914166731e-03	2.371373705661651e+03	1.827215795980613e+02
1.624000e+09	  1	  1000	   428	1.180899697605220e-03	2.371373705661651e+03	1.842958001422669e+02
1.625000e+09	  1	  1000	   209	1.560851316260215e-03	2.371373705661651e+03	1.858763797388007e+02
1.626000e+09	  1	  1000	   539	1.916284523565433e-03	2.371373705661651e+03	1.874507689487865e+02
1.627000e+09	  1	  1000	   345	1.514933257238201e-03	2.371373705661651e+03	1.890201839361880e+02
1.628000e+09	  1	  1000	   470	1.807314474321471e-03	2.371373705661651e+03	1.905994010315474e+02
1.629000e+09	  1	  1000	   926	1.394468360995776e-03	2.371373705661651e+03	1.921735200009321e+02
1.630000e+09	  1	  1000	   115	1.448419140435213e-03	2.371373705661651e+03	1.937459641285094e+02
1.631000e+09	  1	  1000	   684	1.604536308516502e-03	2.371373705661651e+03	1.953231066940393e+02
1.632000e+09	  1	  1000	   501	1.979113687715950e-03	2.371373705661651e+03	1.969002372412853e+02
1.633000e+09	  1	  1000	   418	1.424709204031966e-03	2.371373705661651e+03	1.984736366131424e+02
1.634000e+09	  1	  1000	   292	1.552375627581947e-03	2.371373705661651e+03	2.000486573774931e+02
1.635000e+09	  1	  1000	    45	1.668868934835600e-03	2.371373705661651e+03	2.016254744037560e+02
1.636000e+09	  1	  1000	   779	1.146465410447423e-03	2.371373705661651e+03	2.032002044990645e+02
1.637000e+09	  1	  1000	   135	1.620572092523533e-03	2.371373705661651e+03	2.047759469590271e+02
1.638000e+09	  1	  1000	   591	2.072167866002555e-03	2.371373705661651e+03	2.063535226272089e+02
1.639000e+09	  1	  1000	   971	1.788497202009585e-03	2.371373705661651e+03	2.079269659950185e+02
1.640000e+09	  1	  1000	   189	1.871042540890579e-03	2.371373705661651e+03	2.095021492771625e+02
1.641000e+09	  1	  1000	   156	1.790619212325930e-03	2.371373705661651e+03	2.110795498817904e+02
1.642000e+09	  1	  1000	   190	1.396321775616098e-03	2.371373705661651e+03	2.126530691202035e+02
1.643000e+09	  1	  1000	    93	1.482147387618124e-03	2.371373705661651e+03	2.142231951221481e+02
1.644000e+09	  1	  1000	   747	8.334117063696282e-04	2.371373705661651e+03	2.158003823256217e+02
1.645000e+09	  1	  1000	   861	1.001754485505498e-03	2.371373705661651e+03	2.173753620239709e+02
1.646000e+09	  1	  1000	   570	1.882056089752100e-03	2.371373705661651e+03	2.189492049081366e+02
1.647000e+09	  1	  1000	   963	1.725250145659764e-03	2.371373705661651e+03	2.205250094030450e+02
1.648000e+09	  1	  1000	   486	1.469740777787806e-03	2.371373705661651e+03	2.221018742918366e+02
1.649000e+09	  1	  1000	   835	1.767126481306361e-03	2.371373705661651e+03	2.236772801434079e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   744	1.702866771564988e-03	2.371373705661651e+03	2.252539793100125e+02
1.651000e+09	  1	  1000	   906	1.938097460581048e-03	2.371373705661651e+03	2.268311185784692e+02
1.652000e+09	  1	  1000	   700	1.519026994254816e-03	2.371373705661651e+03	2.284030604259751e+02
1.653000e+09	  1	  1000	   446	1.741890868321736e-03	2.371373705661651e+03	2.299806898421297e+02
1.654000e+09	  1	  1000	    44	1.460092528210504e-03	2.371373705661651e+03	2.315522157778462e+02
1.655000e+09	  1	  1000	   565	1.356114709783623e-03	2.371373705661651e+03	2.331294268520219e+02
1.656000e+09	  1	  1000	   441	1.609429959889907e-03	2.371373705661651e+03	2.347064692311396e+02
1.657000e+09	  1	  1000	   202	9.448474082307731e-04	2.371373705661651e+03	2.362806421802168e+02
1.658000e+09	  1	  1000	   653	1.568763461806438e-03	2.371373705661651e+03	2.378584801440091e+02
1.659000e+09	  1	  1000	   121	1.643053708709554e-03	2.371373705661651e+03	2.394349426401220e+02
1.660000e+09	  1	  1000	   825	1.891937791345212e-03	2.371373705661651e+03	2.410091506127259e+02
1.661000e+09	  1	  1000	   380	1.694401576938941e-03	2.371373705661651e+03	2.425844818294321e+02
1.662000e+09	  1	  1000	   199	9.897728835544599e-04	2.371373705661651e+03	2.441609124517886e+02
1.663000e+09	  1	  1000	   874	1.548464624617519e-03	2.371373705661651e+03	2.457380804957897e+02
1.664000e+09	  1	  1000	   401	1.023365631619072e-03	2.371373705661651e+03	2.473120452834654e+02
1.665000e+09	  1	  1000	   798	2.161785394195422e-03	2.371373705661651e+03	2.488871801417563e+02
1.666000e+09	  1	  1000	   894	1.707612297710647e-03	2.371373705661651e+03	2.504648496282926e+02
1.667000e+09	  1	  1000	    70	1.522230788838819e-03	2.371373705661651e+03	2.520348592259460e+02
1.668000e+09	  1	  1000	   286	1.999846885399286e-03	2.371373705661651e+03	2.536104591442038e+02
1.669000e+09	  1	  1000	   755	1.316190107237489e-03	2.371373705661651e+03	2.551879371527733e+02
1.670000e+09	  1	  1000	   763	1.426064451704286e-03	2.371373705661651e+03	2.567636967972301e+02
1.671000e+09	  1	  1000	   776	1.444627476994589e-03	2.371373705661651e+03	2.583356768662844e+02
1.672000e+09	  1	  1000	    60	1.552618214858551e-03	2.371373705661651e+03	2.599085780876777e+02
1.673000e+09	  1	  1000	   402	1.141073376985765e-03	2.371373705661651e+03	2.614845847113709e+02
1.674000e+09	  1	  1000	   372	1.457578728024908e-03	2.371373705661651e+03	2.630576510986514e+02
1.675000e+09	  1	  1000	   170	1.381295184854035e-03	2.371373705661651e+03	2.646303084732480e+02
1.676000e+09	  1	  1000	   816	1.758050650090456e-03	2.371373705661651e+03	2.662038336851539e+02
1.677000e+09	  1	  1000	   428	1.458014777554111e-03	2.371373705661651e+03	2.677778752705939e+02
1.678000e+09	  1	  1000	   121	1.664577091949936e-03	2.371373705661651e+03	2.693544784600040e+02
1.679000e+09	  1	  1000	   276	1.886924287040935e-03	2.371373705661651e+03	2.709283040390694e+02
1.680000e+09	  1	  1000	   606	1.390378522296805e-03	2.371373705661651e+03	2.724999341471864e+02
1.681000e+09	  1	  1000	   852	2.013468605800502e-03	2.371373705661651e+03	2.740731649805344e+02
1.682000e+09	  1	  1000	   640	1.379973220328617e-03	2.371373705661651e+03	2.756454653724957e+02
1.683000e+09	  1	  1000	   271	1.832664967850032e-03	2.371373705661651e+03	2.772186416851177e+02
1.684000e+09	  1	  1000	   712	1.976836030775996e-03	2.371373705661651e+03	2.787947953052425e+02
1.685000e+09	  1	  1000	   509	1.548446649325887e-03	2.371373705661651e+03	2.803682556874728e+02
1.686000e+09	  1	  1000	   884	1.666751139139731e-03	2.371373705661651e+03	2.819426574373298e+02
1.687000e+09	  1	  1000	   150	1.405920608299881e-03	2.371373705661651e+03	2.835177941583543e+02
1.688000e+09	  1	  1000	   974	1.749143284331459e-03	2.371373705661651e+03	2.850905672492808e+02
1.689000e+09	  1	  1000	   615	1.470369291160438e-03	2.371373705661651e+03	2.866628647144937e+02
1.690000e+09	  1	  1000	   443	1.591259875055633e-03	2.371373705661651e+03	2.882364848744430e+02
1.691000e+09	  1	  1000	   894	1.669092296206257e-03	2.371373705661651e+03	2.898135050419473e+02
1.692000e+09	  1	  1000	   149	1.555026384389185e-03	2.371373705661651e+03	2.913864713511005e+02
1.693000e+09	  1	  1000	   549	1.637792479322514e-03	2.371373705661651e+03	2.929627321542387e+02
1.694000e+09	  1	  1000	   749	1.492768875602621e-03	2.371373705661651e+03	2.945384226247849e+02
1.695000e+09	  1	  1000	   500	1.957666498402892e-03	2.371373705661651e+03	2.961108851211836e+02
1.696000e+09	  1	  1000	   395	1.703220813369507e-03	2.371373705661651e+03	2.976825934949387e+02
1.697000e+09	  1	  1000	   463	1.204137581809112e-03	2.371373705661651e+03	2.992581609645871e+02
1.698000e+09	  1	  1000	   644	2.074058479209111e-03	2.371373705661651e+03	3.008304703380300e+02
1.699000e+09	  1	  1000	   978	1.720518896999634e-03	2.371373705661651e+03	3.024038969786558e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	   289	1.211530971041634e-03	2.371373705661651e+03	3.039796748449778e+02
1.701000e+09	  1	  1000	   920	1.358952989731541e-03	2.371373705661651e+03	3.055542326580864e+02
1.702000e+09	  1	  1000	   913	2.087164784379019e-03	2.371373705661651e+03	3.071253620817535e+02
1.703000e+09	  1	  1000	   152	1.846255235501091e-03	2.371373705661651e+03	3.087015678108938e+02
1.704000e+09	  1	  1000	   484	1.104134287014704e-03	2.371373705661651e+03	3.102742865908788e+02
1.705000e+09	  1	  1000	   456	1.227867388015709e-03	2.371373705661651e+03	3.118486074721851e+02
1.706000e+09	  1	  1000	   795	1.599470085865779e-03	2.371373705661651e+03	3.134214329395636e+02
1.707000e+09	  1	  1000	   109	1.540287495738146e-03	2.371373705661651e+03	3.149936412720347e+02
1.708000e+09	  1	  1000	   295	9.765992585101162e-04	2.371373705661651e+03	3.165596452828829e+02
1.709000e+09	  1	  1000	   195	1.367428488213926e-03	2.371373705661651e+03	3.181338826909973e+02
1.710000e+09	  1	  1000	   461	1.691615301221430e-03	2.371373705661651e+03	3.197076038354982e+02
1.711000e+09	  1	  1000	   285	1.494960958441512e-03	2.371373705661651e+03	3.212817331507588e+02
1.712000e+09	  1	  1000	   406	1.408441691936900e-03	2.371373705661651e+03	3.228545121144726e+02
1.713000e+09	  1	  1000	   148	1.702021338278351e-03	2.371373705661651e+03	3.244279168108608e+02
1.714000e+09	  1	  1000	   611	1.589339689376242e-03	2.371373705661651e+03	3.260017227071422e+02
1.715000e+09	  1	  1000	   961	1.777692449252784e-03	2.371373705661651e+03	3.275761014534204e+02
1.716000e+09	  1	  1000	   473	1.727468809226883e-03	2.371373705661651e+03	3.291477462072490e+02
1.717000e+09	  1	  1000	   494	1.269121075551452e-03	2.371373705661651e+03	3.307221098003240e+02
1.718000e+09	  1	  1000	   629	1.529629493843781e-03	2.371373705661651e+03	3.322968758275016e+02
1.719000e+09	  1	  1000	   586	1.571350471407590e-03	2.371373705661651e+03	3.338688749771466e+02
1.720000e+09	  1	  1000	    82	1.514633773797933e-03	2.371373705661651e+03	3.354439302932391e+02
1.721000e+09	  1	  1000	   394	2.438651449914863e-03	2.371373705661651e+03	3.370167560460447e+02
1.722000e+09	  1	  1000	   745	1.322407863439571e-03	2.371373705661651e+03	3.385896016852828e+02
1.723000e+09	  1	  1000	    73	1.800865910855259e-03	2.371373705661651e+03	3.401643141300640e+02
1.724000e+09	  1	  1000	   291	1.579310511374219e-03	2.371373705661651e+03	3.417401787669713e+02
1.725000e+09	  1	  1000	   600	1.844867047554585e-03	2.371373705661651e+03	3.433129043401456e+02
1.726000e+09	  1	  1000	   536	2.232122675438999e-03	2.371373705661651e+03	3.448873760096312e+02
1.727000e+09	  1	  1000	    80	1.440774652798967e-03	2.371373705661651e+03	3.464623674442646e+02
1.728000e+09	  1	  1000	   480	9.154486129419025e-04	2.371373705661651e+03	3.480363799488820e+02
1.729000e+09	  1	  1000	   714	1.375627046901261e-03	2.371373705661651e+03	3.496109728555203e+02
1.730000e+09	  1	  1000	    66	1.630598950001470e-03	2.371373705661651e+03	3.511884210474582e+02
1.731000e+09	  1	  1000	    10	1.261330990977809e-03	2.371373705661651e+03	3.527621226001971e+02
1.732000e+09	  1	  1000	    42	1.695117464501876e-03	2.371373705661651e+03	3.543356502770284e+02
1.733000e+09	  1	  1000	     5	1.086398003483677e-03	2.371373705661651e+03	3.559057444574489e+02
1.734000e+09	  1	  1000	   846	1.388776694756575e-03	2.371373705661651e+03	3.574815015074145e+02
1.735000e+09	  1	  1000	   893	1.539115935086693e-03	2.371373705661651e+03	3.590559184898634e+02
1.736000e+09	  1	  1000	   811	1.746923480838822e-03	2.371373705661651e+03	3.606306372219672e+02
1.737000e+09	  1	  1000	   327	1.621018510877545e-03	2.371373705661651e+03	3.622064864197457e+02
1.738000e+09	  1	  1000	   636	1.587539486355222e-03	2.371373705661651e+03	3.637797158283370e+02
1.739000e+09	  1	  1000	     3	1.495081720858371e-03	2.371373705661651e+03	3.653517271980718e+02
1.740000e+09	  1	  1000	   709	1.611338947243651e-03	2.371373705661651e+03	3.669243854493180e+02
1.741000e+09	  1	  1000	    57	1.468830390733878e-03	2.371373705661651e+03	3.685026411146522e+02
1.742000e+09	  1	  1000	   649	1.573950265334309e-03	2.371373705661651e+03	3.700747079900482e+02
1.743000e+09	  1	  1000	   862	1.845286554539972e-03	2.371373705661651e+03	3.716476914054911e+02
1.744000e+09	  1	  1000	   487	1.330790446843378e-03	2.371373705661651e+03	3.732215299933300e+02
1.745000e+09	  1	  1000	   780	1.674151760828292e-03	2.371373705661651e+03	3.747959012183775e+02
1.746000e+09	  1	  1000	   808	1.406743281204475e-03	2.371373705661651e+03	3.763708758339633e+02
1.747000e+09	  1	  1000	   247	1.552749400005482e-03	2.371373705661651e+03	3.779449251437754e+02
1.748000e+09	  1	  1000	   227	1.933838684655403e-03	2.371373705661651e+03	3.795128441634238e+02
1.749000e+09	  1	  1000	   647	1.847993386403187e-03	2.371373705661651e+03	3.810852977085327e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	  1000	   309	1.757429608536744e-03	2.371373705661651e+03	3.826578990499096e+02
1.751000e+09	  1	  1000	   304	1.719501019507907e-03	2.371373705661651e+03	3.842308030182534e+02
1.752000e+09	  1	  1000	   412	1.632136952434928e-03	2.371373705661651e+03	3.857965998631855e+02
1.753000e+09	  1	  1000	   564	2.204971660589668e-03	2.371373705661651e+03	3.873673992678840e+02
1.754000e+09	  1	  1000	   855	1.618750296309854e-03	2.371373705661651e+03	3.889374126887288e+02
1.755000e+09	  1	  1000	   339	1.340816617585911e-03	2.371373705661651e+03	3.905104194666215e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[339]	= 8.424599e-03
E_error	= 8.912570950989653e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.755000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14203.962321[s]
user time	= 12207.760000[s]
system time	= 1982.212000[s]
Execution Time	(total	= 1.420396e+04 [s])
Corrector		= 5.438125e+03 [s]	38.29 [%]
Predictor		= 3.271046e+03 [s]	23.03 [%]
Iteration		= 2.676636e+03 [s]	18.84 [%]
Fragmentation		= 9.923198e+02 [s]	 6.99 [%]
Orbital_Elements	= 1.305037e+01 [s]	 0.09 [%]
Collision_Judgement	= 2.412167e+00 [s]	 0.02 [%]
Energy			= 1.256110e-01 [s]	 0.00 [%]
Others			= 1.810247e+03 [s]	12.74 [%]
-----
myid = 0	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand01/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.755000e+09	  1	  1000	   339	1.340816617585911e-03	2.371373705661651e+03	3.905104194666214e+02
1.756000e+09	  1	  1000	   800	1.531887534358638e-03	2.371373705661651e+03	3.920850551410734e+02
1.757000e+09	  1	  1000	   165	1.538564256547952e-03	2.371373705661651e+03	3.936580061736094e+02
1.758000e+09	  1	  1000	   380	1.323391841761504e-03	2.371373705661651e+03	3.952301027374637e+02
1.759000e+09	  1	  1000	   677	1.466823021491417e-03	2.371373705661651e+03	3.968007754463173e+02
1.760000e+09	  1	  1000	   510	1.475808990577922e-03	2.371373705661651e+03	3.983770910654104e+02
1.761000e+09	  1	  1000	   396	1.701602528591077e-03	2.371373705661651e+03	3.999484655165607e+02
1.762000e+09	  1	  1000	   512	1.502330574316875e-03	2.371373705661651e+03	4.015207442256067e+02
1.763000e+09	  1	  1000	   495	1.598156864680732e-03	2.371373705661651e+03	4.030938870431569e+02
1.764000e+09	  1	  1000	   357	1.504291619402500e-03	2.371373705661651e+03	4.046666801317842e+02
1.765000e+09	  1	  1000	   344	1.654083732658178e-03	2.371373705661651e+03	4.062403852962327e+02
1.766000e+09	  1	  1000	   779	1.131492624010171e-03	2.371373705661651e+03	4.078159909289475e+02
1.767000e+09	  1	  1000	   413	1.357168739998184e-03	2.371373705661651e+03	4.093876853720520e+02
1.768000e+09	  1	  1000	   983	1.350944566182646e-03	2.371373705661651e+03	4.109611193673825e+02
1.769000e+09	  1	  1000	   286	1.333259639776864e-03	2.371373705661651e+03	4.125365175521806e+02
1.770000e+09	  1	  1000	   724	1.437589918095715e-03	2.371373705661651e+03	4.141116252559931e+02
1.771000e+09	  1	  1000	   263	1.829849801790661e-03	2.371373705661651e+03	4.156846162580187e+02
1.772000e+09	  1	  1000	   822	1.665249853200228e-03	2.371373705661651e+03	4.172574755376181e+02
1.773000e+09	  1	  1000	   317	1.320211613803895e-03	2.371373705661651e+03	4.188324629200830e+02
1.774000e+09	  1	  1000	    37	2.027105091201946e-03	2.371373705661651e+03	4.204065234311860e+02
1.775000e+09	  1	  1000	   750	1.488049885377112e-03	2.371373705661651e+03	4.219814260377698e+02
1.776000e+09	  1	  1000	   298	1.376102025427576e-03	2.371373705661651e+03	4.235568334902959e+02
1.777000e+09	  1	  1000	   525	1.635158213935180e-03	2.371373705661651e+03	4.251287104292946e+02
1.778000e+09	  1	  1000	   185	1.296854334624936e-03	2.371373705661651e+03	4.266995820009315e+02
1.779000e+09	  1	  1000	   276	1.643722380226993e-03	2.371373705661651e+03	4.282702224247805e+02
1.780000e+09	  1	  1000	   797	1.429162949386720e-03	2.371373705661651e+03	4.298429775999267e+02
1.781000e+09	  1	  1000	   820	1.737859159816481e-03	2.371373705661651e+03	4.314166656214524e+02
1.782000e+09	  1	  1000	   383	1.437422019388815e-03	2.371373705661651e+03	4.329902263034255e+02
1.783000e+09	  1	  1000	   849	1.517819469023698e-03	2.371373705661651e+03	4.345623162368205e+02
1.784000e+09	  1	  1000	   779	1.017660218977720e-03	2.371373705661651e+03	4.361379330752439e+02
1.785000e+09	  1	  1000	    12	1.627642488101016e-03	2.371373705661651e+03	4.377094832025327e+02
1.786000e+09	  1	  1000	   400	1.623044191433774e-03	2.371373705661651e+03	4.392814109131242e+02
1.787000e+09	  1	  1000	   641	1.553759699643562e-03	2.371373705661651e+03	4.408577498259737e+02
1.788000e+09	  1	  1000	   494	1.545148553292166e-03	2.371373705661651e+03	4.424329268480071e+02
1.789000e+09	  1	  1000	   561	1.252017094369953e-03	2.371373705661651e+03	4.440055781747851e+02
1.790000e+09	  1	  1000	   472	1.574218255812674e-03	2.371373705661651e+03	4.455804327035730e+02
1.791000e+09	  1	  1000	   727	1.644084161626700e-03	2.371373705661651e+03	4.471519933610817e+02
1.792000e+09	  1	  1000	   620	1.508427439253938e-03	2.371373705661651e+03	4.487254910485055e+02
1.793000e+09	  1	  1000	   544	2.306515672951712e-03	2.371373705661651e+03	4.503035945269345e+02
1.794000e+09	  1	  1000	   435	1.544563129885917e-03	2.371373705661651e+03	4.518728955055350e+02
1.795000e+09	  1	  1000	   408	1.417667735188056e-03	2.371373705661651e+03	4.534477508861206e+02
1.796000e+09	  1	  1000	    22	1.792601852136435e-03	2.371373705661651e+03	4.550212923712375e+02
1.797000e+09	  1	  1000	   945	1.487022871911951e-03	2.371373705661651e+03	4.565945636004226e+02
1.798000e+09	  1	  1000	   831	2.239599178181616e-03	2.371373705661651e+03	4.581702505111120e+02
1.799000e+09	  1	  1000	   338	1.461873696791072e-03	2.371373705661651e+03	4.597463531844230e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	   827	1.168223107740085e-03	2.371373705661651e+03	4.613205401648135e+02
1.801000e+09	  1	  1000	   212	2.000231326123480e-03	2.371373705661651e+03	4.628980197130563e+02
1.802000e+09	  1	  1000	   457	1.856255960302866e-03	2.371373705661651e+03	4.644719506452606e+02
1.803000e+09	  1	  1000	   611	1.337728180777277e-03	2.371373705661651e+03	4.660401702108074e+02
1.804000e+09	  1	  1000	   332	1.414817643075974e-03	2.371373705661651e+03	4.676158046778979e+02
collision No.16	2.840050e+03[yr]	i=1, j=477	r_ij=5.448432876472791e-05	radius[1]+radius[477]=5.461725018761146e-05
1.805000e+09	  1	  1000	   283	1.947545686778370e-03	2.371373705661651e+03	4.691878207930268e+02
1.806000e+09	  1	  1000	   558	1.259312749556598e-03	2.371373705661651e+03	4.707620539197328e+02
1.807000e+09	  1	  1000	   452	1.621301046854981e-03	2.371373705661651e+03	4.723352279641844e+02
1.808000e+09	  1	  1000	   799	1.537332639167537e-03	2.371373705661651e+03	4.739074246937175e+02
1.809000e+09	  1	  1000	   532	1.449846979803663e-03	2.371373705661651e+03	4.754831884779378e+02
1.810000e+09	  1	  1000	   147	1.710763323329687e-03	2.371373705661651e+03	4.770566513948489e+02
1.811000e+09	  1	  1000	   889	1.688879344857164e-03	2.371373705661651e+03	4.786293582316894e+02
1.812000e+09	  1	  1000	   988	1.740937637060875e-03	2.371373705661651e+03	4.802013189227356e+02
1.813000e+09	  1	  1000	   597	1.785457395488051e-03	2.371373705661651e+03	4.817756599101282e+02
1.814000e+09	  1	  1000	   924	1.388678804925263e-03	2.371373705661651e+03	4.833508922105773e+02
1.815000e+09	  1	  1000	   398	1.459219307171729e-03	2.371373705661651e+03	4.849271938933945e+02
1.816000e+09	  1	  1000	   465	1.367840126899451e-03	2.371373705661651e+03	4.865005192395372e+02
1.817000e+09	  1	  1000	   887	1.327879140631680e-03	2.371373705661651e+03	4.880756851030446e+02
1.818000e+09	  1	  1000	    37	1.454800950402397e-03	2.371373705661651e+03	4.896503103625128e+02
1.819000e+09	  1	  1000	   214	1.640099561733222e-03	2.371373705661651e+03	4.912273998004574e+02
1.820000e+09	  1	  1000	   741	2.018074254109364e-03	2.371373705661651e+03	4.927924981642194e+02
1.821000e+09	  1	  1000	   234	1.503270246787852e-03	2.371373705661651e+03	4.943672288268639e+02
1.822000e+09	  1	  1000	   376	1.566008211836738e-03	2.371373705661651e+03	4.959429640307092e+02
1.823000e+09	  1	  1000	   181	1.499870079163229e-03	2.371373705661651e+03	4.975175058363828e+02
1.824000e+09	  1	  1000	   305	1.719268529629601e-03	2.371373705661651e+03	4.990865383942727e+02
1.825000e+09	  1	  1000	   243	1.368264731408118e-03	2.371373705661651e+03	5.006597437152543e+02
1.826000e+09	  1	  1000	   579	1.424596200374911e-03	2.371373705661651e+03	5.022314280297322e+02
1.827000e+09	  1	  1000	   577	1.578388222175200e-03	2.371373705661651e+03	5.038046835171231e+02
1.828000e+09	  1	  1000	   390	1.856306740835894e-03	2.371373705661651e+03	5.053779634432549e+02
1.829000e+09	  1	  1000	   810	1.609214723966683e-03	2.371373705661651e+03	5.069511758339334e+02
1.830000e+09	  1	  1000	   544	1.676971372857956e-03	2.371373705661651e+03	5.085252917999284e+02
1.831000e+09	  1	  1000	    23	1.483787951618029e-03	2.371373705661651e+03	5.100965770596214e+02
1.832000e+09	  1	  1000	   486	1.785186625212843e-03	2.371373705661651e+03	5.116682440239616e+02
1.833000e+09	  1	  1000	   725	9.472090989718798e-04	2.371373705661651e+03	5.132430979091557e+02
1.834000e+09	  1	  1000	   152	1.784866956061357e-03	2.371373705661651e+03	5.148140763863674e+02
