4.860000e+07	  3	  2998	   709	1.329313284896431e-03	2.371373705661653e+01	1.617516180528687e+00
4.870000e+07	  3	  2998	   639	1.456625044976996e-03	2.371373705661653e+01	1.670207229571751e+00
4.880000e+07	  3	  2998	   887	1.818601402240443e-03	2.371373705661653e+01	1.722667674655434e+00
4.890000e+07	  3	  2998	   256	1.703008362198206e-03	2.371373705661653e+01	1.775664782506058e+00
4.900000e+07	  3	  2998	  1290	1.539371748915502e-03	2.371373705661653e+01	1.828590850722506e+00
4.910000e+07	  3	  2998	  1358	1.624651552843339e-03	2.371373705661653e+01	1.881439020824926e+00
4.920000e+07	  3	  2998	  2425	1.448688390734221e-03	2.371373705661653e+01	1.934451746315063e+00
4.930000e+07	  3	  2998	   977	1.933101522079384e-03	2.371373705661653e+01	1.987559613809193e+00
4.940000e+07	  3	  2998	  1039	2.481931770294917e-03	2.371373705661653e+01	2.040658452452311e+00
4.950000e+07	  3	  2998	   599	1.561536411628686e-03	2.371373705661653e+01	2.093486985105384e+00
4.960000e+07	  3	  2998	  1119	1.710025007551041e-03	2.371373705661653e+01	2.145505566997388e+00
4.970000e+07	  3	  2998	  2382	1.475857617125751e-03	2.371373705661653e+01	2.198211692422252e+00
4.980000e+07	  3	  2998	  1020	2.134196598177277e-03	2.371373705661653e+01	2.251090928028729e+00
4.990000e+07	  3	  2998	   997	1.213156995651573e-03	2.371373705661653e+01	2.303932899914016e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+07	  3	  2998	   445	1.204200128745222e-03	2.371373705661653e+01	2.356465948551857e+00
5.010000e+07	  3	  2998	   913	1.315174787061685e-03	2.371373705661653e+01	2.408736686976303e+00
5.020000e+07	  3	  2998	  2845	1.167868898772013e-03	2.371373705661653e+01	2.461051535072823e+00
5.030000e+07	  3	  2998	  1268	1.592025113382775e-03	2.371373705661653e+01	2.513792025632784e+00
5.040000e+07	  3	  2998	  1567	1.489470038644056e-03	2.371373705661653e+01	2.566554426872400e+00
5.050000e+07	  3	  2998	  2966	1.603927315181768e-03	2.371373705661653e+01	2.619394168847752e+00
5.060000e+07	  3	  2998	  1223	1.232870242043012e-03	2.371373705661653e+01	2.672312659668171e+00
5.070000e+07	  3	  2998	  2299	1.457727989322894e-03	2.371373705661653e+01	2.725246611449423e+00
5.080000e+07	  3	  2998	  1529	1.560718020388993e-03	2.371373705661653e+01	2.777843268426776e+00
5.090000e+07	  3	  2998	  2507	1.895309609077502e-03	2.371373705661653e+01	2.830790789868177e+00
5.100000e+07	  3	  2998	   864	1.720269573710126e-03	2.371373705661653e+01	2.883795921414762e+00
5.110000e+07	  3	  2998	  2815	2.162143366615730e-03	2.371373705661653e+01	2.936860466302134e+00
5.120000e+07	  3	  2998	   779	1.254351453125606e-03	2.371373705661653e+01	2.989924613413698e+00
5.130000e+07	  3	  2998	   538	1.599371503897014e-03	2.371373705661653e+01	3.042975312057531e+00
5.140000e+07	  3	  2998	  1295	1.791906204071475e-03	2.371373705661653e+01	3.095980509753287e+00
5.150000e+07	  3	  2998	  1606	1.407280741483937e-03	2.371373705661653e+01	3.148884157896054e+00
5.160000e+07	  3	  2998	  2556	1.855215886355606e-03	2.371373705661653e+01	3.201777958644358e+00
5.170000e+07	  3	  2998	   629	1.339315177096954e-03	2.371373705661653e+01	3.254630764741636e+00
5.180000e+07	  3	  2998	  2900	1.184883287881581e-03	2.371373705661653e+01	3.307467952013826e+00
5.190000e+07	  3	  2998	  1951	1.303477686775888e-03	2.371373705661653e+01	3.360290062044013e+00
5.200000e+07	  3	  2998	    72	1.473097445328054e-03	2.371373705661653e+01	3.412526796418959e+00
5.210000e+07	  3	  2998	  1149	1.391758234604264e-03	2.371373705661653e+01	3.465127407640539e+00
5.220000e+07	  3	  2998	  1445	2.007327213839345e-03	2.371373705661653e+01	3.517892588513329e+00
5.230000e+07	  3	  2998	  1833	1.760111105853824e-03	2.371373705661653e+01	3.570777088637486e+00
5.240000e+07	  3	  2998	   280	1.579477318550530e-03	2.371373705661653e+01	3.623694371368659e+00
5.250000e+07	  3	  2998	  1424	1.397453505452249e-03	2.371373705661653e+01	3.676672587382667e+00
5.260000e+07	  3	  2998	   705	1.193570986575965e-03	2.371373705661653e+01	3.729673988445389e+00
5.270000e+07	  3	  2998	  2832	1.085837338728621e-03	2.371373705661653e+01	3.782645255749789e+00
5.280000e+07	  3	  2998	    53	1.875931149251582e-03	2.371373705661653e+01	3.835200207319430e+00
5.290000e+07	  3	  2998	    85	1.454113512533334e-03	2.371373705661653e+01	3.888159687693685e+00
5.300000e+07	  3	  2998	   782	1.351170521239995e-03	2.371373705661653e+01	3.941123729115527e+00
5.310000e+07	  3	  2998	  1112	1.565198857080770e-03	2.371373705661653e+01	3.994055721834886e+00
5.320000e+07	  3	  2998	  1552	1.219514129720780e-03	2.371373705661653e+01	4.046987344355347e+00
5.330000e+07	  3	  2998	   556	1.825198450160039e-03	2.371373705661653e+01	4.099806656821168e+00
5.340000e+07	  3	  2998	    94	1.402541534134275e-03	2.371373705661653e+01	4.152582808359035e+00
5.350000e+07	  3	  2998	  1230	1.141451770405425e-03	2.371373705661653e+01	4.205347737913034e+00
5.360000e+07	  3	  2998	  1118	1.523367843209736e-03	2.371373705661653e+01	4.258184972687088e+00
5.370000e+07	  3	  2998	  1810	1.202220582792908e-03	2.371373705661653e+01	4.310919555125469e+00
5.380000e+07	  3	  2998	   740	1.656217632130373e-03	2.371373705661653e+01	4.363732334506488e+00
5.390000e+07	  3	  2998	  2128	1.446660929538194e-03	2.371373705661653e+01	4.416713954536870e+00
5.400000e+07	  3	  2998	  2482	1.677319083615453e-03	2.371373705661653e+01	4.469606083989921e+00
5.410000e+07	  3	  2998	   911	1.753631730152375e-03	2.371373705661653e+01	4.522553500535047e+00
5.420000e+07	  3	  2998	  1307	1.822273995507222e-03	2.371373705661653e+01	4.575514057905520e+00
5.430000e+07	  3	  2998	  2371	1.718518109846433e-03	2.371373705661653e+01	4.628460595723289e+00
5.440000e+07	  3	  2998	   761	1.548658149232873e-03	2.371373705661653e+01	4.681412694277146e+00
5.450000e+07	  3	  2998	  2559	1.308934926113514e-03	2.371373705661653e+01	4.734286725186622e+00
5.460000e+07	  3	  2998	  2483	1.163085133007803e-03	2.371373705661653e+01	4.787092079963793e+00
5.470000e+07	  3	  2998	  2858	1.449067324802718e-03	2.371373705661653e+01	4.839880095120658e+00
5.480000e+07	  3	  2998	   417	1.432004286102475e-03	2.371373705661653e+01	4.891558788299764e+00
5.490000e+07	  3	  2998	    90	1.427115423729386e-03	2.371373705661653e+01	4.944140087169654e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+07	  3	  2998	   918	1.530615341152572e-03	2.371373705661653e+01	4.996901430605912e+00
5.510000e+07	  3	  2998	  2176	1.598780209921187e-03	2.371373705661653e+01	5.049716949474987e+00
5.520000e+07	  3	  2998	   253	1.949907096116578e-03	2.371373705661653e+01	5.102665695343922e+00
5.530000e+07	  3	  2998	   784	1.559334254181224e-03	2.371373705661653e+01	5.155644719841319e+00
5.540000e+07	  3	  2998	  1475	1.328604551236196e-03	2.371373705661653e+01	5.208679833925276e+00
5.550000e+07	  3	  2998	   311	1.784521897404302e-03	2.371373705661653e+01	5.261747561595723e+00
5.560000e+07	  3	  2998	  1020	1.808390347340835e-03	2.371373705661653e+01	5.314825915595001e+00
5.570000e+07	  3	  2998	   148	1.443570384449982e-03	2.371373705661653e+01	5.367892312130493e+00
5.580000e+07	  3	  2998	  2487	1.540416091769823e-03	2.371373705661653e+01	5.420727278330684e+00
5.590000e+07	  3	  2998	  2040	2.416465638235116e-03	2.371373705661653e+01	5.473614543982829e+00
5.600000e+07	  3	  2998	   849	1.602224081134838e-03	2.371373705661653e+01	5.526554118664368e+00
5.610000e+07	  3	  2998	  1013	1.359801621601514e-03	2.371373705661653e+01	5.579466042304763e+00
5.620000e+07	  3	  2998	  1931	1.162176339291272e-03	2.371373705661653e+01	5.632309152455563e+00
5.630000e+07	  3	  2998	  2997	1.290516257117292e-03	2.371373705661653e+01	5.685073774940430e+00
5.640000e+07	  3	  2998	   766	1.740423624246809e-03	2.371373705661653e+01	5.737702901493856e+00
5.650000e+07	  3	  2998	   623	1.914568540942427e-03	2.371373705661653e+01	5.790419014761499e+00
5.660000e+07	  3	  2998	  2330	1.387767648605528e-03	2.371373705661653e+01	5.842760932673142e+00
5.670000e+07	  3	  2998	   454	1.433098526149151e-03	2.371373705661653e+01	5.895607751621525e+00
5.680000e+07	  3	  2998	  1558	1.382433360372326e-03	2.371373705661653e+01	5.948487092160464e+00
5.690000e+07	  3	  2998	   183	1.457430380801042e-03	2.371373705661653e+01	6.001383783974741e+00
5.700000e+07	  3	  2998	   606	1.390251027835571e-03	2.371373705661653e+01	6.054367820820573e+00
5.710000e+07	  3	  2998	  2741	1.232219244860097e-03	2.371373705661653e+01	6.107387147388414e+00
5.720000e+07	  3	  2998	  1409	1.521637631737903e-03	2.371373705661653e+01	6.160335140242332e+00
5.730000e+07	  3	  2998	   966	1.677088118482349e-03	2.371373705661653e+01	6.213184819455176e+00
5.740000e+07	  3	  2998	  2327	1.138658870164809e-03	2.371373705661653e+01	6.265999964244253e+00
5.750000e+07	  3	  2998	  1293	1.987303578235982e-03	2.371373705661653e+01	6.318911829936064e+00
5.760000e+07	  3	  2998	  1288	1.596046424645317e-03	2.371373705661653e+01	6.371842208897269e+00
5.770000e+07	  3	  2998	   831	1.666027705774804e-03	2.371373705661653e+01	6.424671701350406e+00
5.780000e+07	  3	  2998	   417	1.392639105058094e-03	2.371373705661653e+01	6.477276049366378e+00
5.790000e+07	  3	  2998	  2200	1.388365778263078e-03	2.371373705661653e+01	6.530004408549876e+00
5.800000e+07	  3	  2998	  2544	1.921736953355176e-03	2.371373705661653e+01	6.582760410190608e+00
5.810000e+07	  3	  2998	    40	1.742403341175608e-03	2.371373705661653e+01	6.635555020703446e+00
5.820000e+07	  3	  2998	  2591	1.802146874231493e-03	2.371373705661653e+01	6.688311399277751e+00
5.830000e+07	  3	  2998	  1886	1.288448432181297e-03	2.371373705661653e+01	6.741066358624459e+00
5.840000e+07	  3	  2998	  1519	1.449905476214184e-03	2.371373705661653e+01	6.793955536518261e+00
5.850000e+07	  3	  2998	     8	1.121517274989339e-03	2.371373705661653e+01	6.846884609537832e+00
5.860000e+07	  3	  2998	   711	1.889003087660738e-03	2.371373705661653e+01	6.899827099427585e+00
5.870000e+07	  3	  2998	   776	1.473391685060218e-03	2.371373705661653e+01	6.952850914447200e+00
5.880000e+07	  3	  2998	   610	1.725407739721518e-03	2.371373705661653e+01	7.005877102792583e+00
5.890000e+07	  3	  2998	  1738	1.354955582580025e-03	2.371373705661653e+01	7.058957558789298e+00
5.900000e+07	  3	  2998	  1954	1.760500021486945e-03	2.371373705661653e+01	7.112018544332468e+00
5.910000e+07	  3	  2998	   420	1.902149608225795e-03	2.371373705661653e+01	7.164868907077834e+00
5.920000e+07	  3	  2998	   357	1.275288910029769e-03	2.371373705661653e+01	7.217858910055571e+00
5.930000e+07	  3	  2998	  2778	1.347306363820756e-03	2.371373705661653e+01	7.270844021961402e+00
5.940000e+07	  3	  2998	     4	1.757247912580322e-03	2.371373705661653e+01	7.323784139000761e+00
5.950000e+07	  3	  2998	  1480	1.604408553899618e-03	2.371373705661653e+01	7.376703873044412e+00
5.960000e+07	  3	  2998	   477	2.048465633539728e-03	2.371373705661653e+01	7.429578005808829e+00
5.970000e+07	  3	  2998	  1381	1.482650309074473e-03	2.371373705661653e+01	7.482452462249136e+00
5.980000e+07	  3	  2998	  2508	2.127757583831252e-03	2.371373705661653e+01	7.535165874955365e+00
5.990000e+07	  3	  2998	  2933	1.701506067591303e-03	2.371373705661653e+01	7.587206027810934e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+07	  3	  2998	  2077	1.236865756476198e-03	2.371373705661653e+01	7.639675404073096e+00
6.010000e+07	  3	  2998	   760	1.783728480780451e-03	2.371373705661653e+01	7.692073870497047e+00
6.020000e+07	  3	  2998	  2604	1.568034993867582e-03	2.371373705661653e+01	7.744889424864206e+00
6.030000e+07	  3	  2998	  1506	1.578872800047120e-03	2.371373705661653e+01	7.797788153442004e+00
6.040000e+07	  3	  2998	   924	1.284562493862291e-03	2.371373705661653e+01	7.850774239224786e+00
6.050000e+07	  3	  2998	  2999	1.745719693790367e-03	2.371373705661653e+01	7.903764899599555e+00
6.060000e+07	  3	  2998	   416	1.453010045050792e-03	3.162277660168376e+01	4.688662022445349e-02
6.070000e+07	  3	  2998	  2238	1.247761530226411e-03	3.162277660168376e+01	9.917672196085495e-02
6.080000e+07	  3	  2998	  1234	1.375365988362827e-03	3.162277660168376e+01	1.520135274200684e-01
6.090000e+07	  3	  2998	  2637	1.545002167058083e-03	3.162277660168376e+01	2.049415054241374e-01
6.100000e+07	  3	  2998	   126	1.443898570187212e-03	3.162277660168376e+01	2.579358234162701e-01
6.110000e+07	  3	  2998	  2728	1.572095760593664e-03	3.162277660168376e+01	3.108637718268759e-01
6.120000e+07	  3	  2998	  1665	1.973256608799922e-03	3.162277660168376e+01	3.637753984831789e-01
6.130000e+07	  3	  2998	  1456	1.561144879946358e-03	3.162277660168376e+01	4.166821284363273e-01
6.140000e+07	  3	  2998	  1921	1.291160136037483e-03	3.162277660168376e+01	4.695377032828744e-01
6.150000e+07	  3	  2998	  2128	1.281991423287643e-03	3.162277660168376e+01	5.223684130872416e-01
6.160000e+07	  3	  2998	  2977	1.584512981061428e-03	3.162277660168376e+01	5.751850163595597e-01
6.170000e+07	  3	  2998	  1089	2.021048050936985e-03	3.162277660168376e+01	6.275702032336344e-01
6.180000e+07	  3	  2998	  2208	1.265610655646486e-03	3.162277660168376e+01	6.800767693659625e-01
6.190000e+07	  3	  2998	  1025	1.866886140781761e-03	3.162277660168376e+01	7.329515217824497e-01
6.200000e+07	  3	  2998	  1575	1.708615057800235e-03	3.162277660168376e+01	7.857038585495816e-01
6.210000e+07	  3	  2998	  1082	1.413506016166338e-03	3.162277660168376e+01	8.382205220848475e-01
6.220000e+07	  3	  2998	   811	1.876402009271715e-03	3.162277660168376e+01	8.909991777929831e-01
6.230000e+07	  3	  2998	  1612	1.728421644743473e-03	3.162277660168376e+01	9.439365144326978e-01
6.240000e+07	  3	  2998	  1816	1.425971740531200e-03	3.162277660168376e+01	9.969506010434878e-01
6.250000e+07	  3	  2998	  1445	1.841566008594873e-03	3.162277660168376e+01	1.049927707704165e+00
6.260000e+07	  3	  2998	   959	1.988199202726775e-03	3.162277660168376e+01	1.102886662817374e+00
6.270000e+07	  3	  2998	  2690	1.293167149822146e-03	3.162277660168376e+01	1.155796776646454e+00
6.280000e+07	  3	  2998	  1278	1.183133518110678e-03	3.162277660168376e+01	1.208647090930624e+00
6.290000e+07	  3	  2998	   761	1.629232753277810e-03	3.162277660168376e+01	1.261510316547761e+00
6.300000e+07	  3	  2998	   883	1.165427330033787e-03	3.162277660168376e+01	1.314257247047876e+00
6.310000e+07	  3	  2998	  1248	1.511595666153057e-03	3.162277660168376e+01	1.366790715530764e+00
6.320000e+07	  3	  2998	   383	1.546529457027110e-03	3.162277660168376e+01	1.419139470620727e+00
6.330000e+07	  3	  2998	  1150	1.202476030131055e-03	3.162277660168376e+01	1.471962685351380e+00
6.340000e+07	  3	  2998	  2632	1.196949454389939e-03	3.162277660168376e+01	1.524872995830284e+00
6.350000e+07	  3	  2998	   291	1.846868382846996e-03	3.162277660168376e+01	1.577707319984732e+00
6.360000e+07	  3	  2998	  1952	1.930672043711039e-03	3.162277660168376e+01	1.630533944421597e+00
6.370000e+07	  3	  2998	  2660	1.353649268441191e-03	3.162277660168376e+01	1.683498529209830e+00
6.380000e+07	  3	  2998	  2122	1.935433765227384e-03	3.162277660168376e+01	1.736419727475415e+00
6.390000e+07	  3	  2998	  2438	1.692308171874395e-03	3.162277660168376e+01	1.789355600667058e+00
6.400000e+07	  3	  2998	   405	1.248160765873482e-03	3.162277660168376e+01	1.842227262698058e+00
6.410000e+07	  3	  2998	   346	1.560767904705106e-03	3.162277660168376e+01	1.894791264454155e+00
6.420000e+07	  3	  2998	   109	1.954898621202674e-03	3.162277660168376e+01	1.947672599807871e+00
6.430000e+07	  3	  2998	   584	2.023097668159260e-03	3.162277660168376e+01	2.000406014182654e+00
6.440000e+07	  3	  2998	   333	1.250189662061422e-03	3.162277660168376e+01	2.053364888052637e+00
6.450000e+07	  3	  2998	    82	1.230256105203948e-03	3.162277660168376e+01	2.106308149189229e+00
6.460000e+07	  3	  2998	  1605	1.548172436076827e-03	3.162277660168376e+01	2.159146433064949e+00
6.470000e+07	  3	  2998	  2775	1.401568473790317e-03	3.162277660168376e+01	2.211771340916126e+00
6.480000e+07	  3	  2998	  1397	1.202117000572169e-03	3.162277660168376e+01	2.264651776703870e+00
6.490000e+07	  3	  2998	  1170	1.607142598653119e-03	3.162277660168376e+01	2.317452767251251e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+07	  3	  2998	  1735	1.507428281350780e-03	3.162277660168376e+01	2.370086458605464e+00
6.510000e+07	  3	  2998	  2420	1.934674214700820e-03	3.162277660168376e+01	2.422947028669507e+00
6.520000e+07	  3	  2998	  1146	1.458875706041948e-03	3.162277660168376e+01	2.475788955189431e+00
6.530000e+07	  3	  2998	  2041	1.209333221312193e-03	3.162277660168376e+01	2.527603634961948e+00
6.540000e+07	  3	  2998	  2328	1.841485161627376e-03	3.162277660168376e+01	2.580399813182201e+00
6.550000e+07	  3	  2998	  2741	1.338061817112670e-03	3.162277660168376e+01	2.633256558788703e+00
6.560000e+07	  3	  2998	   100	1.922945165569946e-03	3.162277660168376e+01	2.686163421206310e+00
6.570000e+07	  3	  2998	  1597	1.262016430714388e-03	3.162277660168376e+01	2.739085189431090e+00
6.580000e+07	  3	  2998	  2654	1.866180030879093e-03	3.162277660168376e+01	2.791955648667208e+00
6.590000e+07	  3	  2998	  1358	1.692226086152728e-03	3.162277660168376e+01	2.844680461187069e+00
6.600000e+07	  3	  2998	  2600	1.289596565461241e-03	3.162277660168376e+01	2.897630528376073e+00
6.610000e+07	  3	  2998	   427	1.181215382401035e-03	3.162277660168376e+01	2.950625764281717e+00
6.620000e+07	  3	  2998	   148	1.998862848129685e-03	3.162277660168376e+01	3.003646503339461e+00
6.630000e+07	  3	  2998	    25	1.684392131768377e-03	3.162277660168376e+01	3.056691749044280e+00
6.640000e+07	  3	  2998	  2114	1.600780891234438e-03	3.162277660168376e+01	3.109736276980827e+00
6.650000e+07	  3	  2998	   562	1.514705707579116e-03	3.162277660168376e+01	3.162730804079624e+00
6.660000e+07	  3	  2998	  1568	1.157759617616174e-03	3.162277660168376e+01	3.215684488408679e+00
6.670000e+07	  3	  2998	   994	1.515448451980573e-03	3.162277660168376e+01	3.268471235114711e+00
6.680000e+07	  3	  2998	  2807	1.335705354332122e-03	3.162277660168376e+01	3.321328128617804e+00
6.690000e+07	  3	  2998	  1331	1.852867393651565e-03	3.162277660168376e+01	3.374192431363101e+00
6.700000e+07	  3	  2998	  2012	1.138349218365147e-03	3.162277660168376e+01	3.427041854101694e+00
6.710000e+07	  3	  2998	  1820	1.358303359932678e-03	3.162277660168376e+01	3.479879130245584e+00
6.720000e+07	  3	  2998	  1153	2.088732352063403e-03	3.162277660168376e+01	3.532700130543884e+00
6.730000e+07	  3	  2998	   360	1.832463002980687e-03	3.162277660168376e+01	3.585563584991776e+00
6.740000e+07	  3	  2998	  1181	1.429924215575785e-03	3.162277660168376e+01	3.638450050578381e+00
6.750000e+07	  3	  2998	  1693	1.695629633978761e-03	3.162277660168376e+01	3.691335054330935e+00
6.760000e+07	  3	  2998	   506	1.701815235179714e-03	3.162277660168376e+01	3.744301504897970e+00
6.770000e+07	  3	  2998	  2391	1.332552781757793e-03	3.162277660168376e+01	3.797304470488193e+00
6.780000e+07	  3	  2998	   287	1.733832087732042e-03	3.162277660168376e+01	3.850298888869671e+00
6.790000e+07	  3	  2998	  2214	1.545488331105354e-03	3.162277660168376e+01	3.903175850428053e+00
6.800000e+07	  3	  2998	  2675	1.357593390311022e-03	3.162277660168376e+01	3.956145834960632e+00
6.810000e+07	  3	  2998	  2429	1.190977899183854e-03	3.162277660168376e+01	4.009067759361252e+00
6.820000e+07	  3	  2998	  1390	1.657962516553934e-03	3.162277660168376e+01	4.061578544227223e+00
6.830000e+07	  3	  2998	   616	1.377130379038010e-03	3.162277660168376e+01	4.114414812175116e+00
6.840000e+07	  3	  2998	  2003	1.603107358200107e-03	3.162277660168376e+01	4.167330611729865e+00
6.850000e+07	  3	  2998	   339	1.792028211524165e-03	3.162277660168376e+01	4.220232218996232e+00
6.860000e+07	  3	  2998	   961	1.981197957480256e-03	3.162277660168376e+01	4.273089938567245e+00
6.870000e+07	  3	  2998	  1322	1.366997105897799e-03	3.162277660168376e+01	4.325825613725593e+00
6.880000e+07	  3	  2998	  1626	1.572910632068823e-03	3.162277660168376e+01	4.378526908301303e+00
6.890000e+07	  3	  2998	   476	2.136900072412127e-03	3.162277660168376e+01	4.431094805202357e+00
6.900000e+07	  3	  2998	  1783	1.411794263853068e-03	3.162277660168376e+01	4.483806607977096e+00
6.910000e+07	  3	  2998	  2136	1.676923869050329e-03	3.162277660168376e+01	4.536617072642570e+00
6.920000e+07	  3	  2998	  2735	1.398893978080811e-03	3.162277660168376e+01	4.589349135580346e+00
6.930000e+07	  3	  2998	   872	1.266054573420321e-03	3.162277660168376e+01	4.642291549135509e+00
6.940000e+07	  3	  2998	  2596	1.838066787213926e-03	3.162277660168376e+01	4.695229292900640e+00
6.950000e+07	  3	  2998	  1403	1.502297142995594e-03	3.162277660168376e+01	4.748128207694959e+00
6.960000e+07	  3	  2998	  2624	1.253111069768874e-03	3.162277660168376e+01	4.801065830313746e+00
6.970000e+07	  3	  2998	  2286	1.501299151984247e-03	3.162277660168376e+01	4.853895705916103e+00
6.980000e+07	  3	  2998	  1069	1.381013399335531e-03	3.162277660168376e+01	4.906688275488081e+00
6.990000e+07	  3	  2998	   849	1.361375833583269e-03	3.162277660168376e+01	4.958822051501119e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+07	  3	  2998	  1514	1.919421319616392e-03	3.162277660168376e+01	5.011525503659269e+00
7.010000e+07	  3	  2998	  2452	1.292146626024314e-03	3.162277660168376e+01	5.064242407874135e+00
7.020000e+07	  3	  2998	  1626	2.164598604519191e-03	3.162277660168376e+01	5.116942533014834e+00
7.030000e+07	  3	  2998	  1635	1.742650369543849e-03	3.162277660168376e+01	5.168295400290910e+00
7.040000e+07	  3	  2998	  2431	1.300451819465993e-03	3.162277660168376e+01	5.220951990010299e+00
7.050000e+07	  3	  2998	   950	1.563870299429908e-03	3.162277660168376e+01	5.273391807017884e+00
7.060000e+07	  3	  2998	   182	1.552531383521314e-03	3.162277660168376e+01	5.326155023984131e+00
7.070000e+07	  3	  2998	  2625	1.381174153745983e-03	3.162277660168376e+01	5.379054186471098e+00
7.080000e+07	  3	  2998	   208	1.636667692190936e-03	3.162277660168376e+01	5.431925582227065e+00
7.090000e+07	  3	  2998	   128	1.391483874455480e-03	3.162277660168376e+01	5.484808098652387e+00
7.100000e+07	  3	  2998	  1179	1.929453956823870e-03	3.162277660168376e+01	5.537692724460972e+00
7.110000e+07	  3	  2998	   369	1.958551243596095e-03	3.162277660168376e+01	5.589671105902569e+00
7.120000e+07	  3	  2998	  2380	1.663439394444203e-03	3.162277660168376e+01	5.642478116928407e+00
7.130000e+07	  3	  2998	  1679	1.597880059978178e-03	3.162277660168376e+01	5.694427808540320e+00
7.140000e+07	  3	  2998	   608	1.873195278854885e-03	3.162277660168376e+01	5.747317646886420e+00
7.150000e+07	  3	  2998	   824	1.134937206117721e-03	3.162277660168376e+01	5.800216552679188e+00
7.160000e+07	  3	  2998	   706	1.403264288728382e-03	3.162277660168376e+01	5.853088809417176e+00
7.170000e+07	  3	  2998	   293	1.233933575406436e-03	3.162277660168376e+01	5.905940058267747e+00
7.180000e+07	  3	  2998	   807	1.380390527755311e-03	3.162277660168376e+01	5.958830306936047e+00
7.190000e+07	  3	  2998	  2051	1.069061569885225e-03	3.162277660168376e+01	6.011773998299471e+00
7.200000e+07	  3	  2998	   880	1.454479888466187e-03	3.162277660168376e+01	6.064530578661047e+00
7.210000e+07	  3	  2998	   745	1.448685036382001e-03	3.162277660168376e+01	6.116962353157560e+00
7.220000e+07	  3	  2998	  2244	1.726160946471120e-03	3.162277660168376e+01	6.169972655011856e+00
7.230000e+07	  3	  2998	  1591	2.243951363707463e-03	3.162277660168376e+01	6.223016485056605e+00
7.240000e+07	  3	  2998	  1229	1.399122861074861e-03	3.162277660168376e+01	6.276058677816684e+00
7.250000e+07	  3	  2998	  2315	1.644175569929741e-03	3.162277660168376e+01	6.329075523753231e+00
7.260000e+07	  3	  2998	  1878	1.612655771970543e-03	3.162277660168376e+01	6.382028684562546e+00
7.270000e+07	  3	  2998	   459	1.395674119654131e-03	3.162277660168376e+01	6.434969936447463e+00
7.280000e+07	  3	  2998	  1969	1.598338156982791e-03	3.162277660168376e+01	6.487698953513489e+00
7.290000e+07	  3	  2998	  1438	1.698069811762153e-03	3.162277660168376e+01	6.540579945940986e+00
7.300000e+07	  3	  2998	  1790	1.189133854919832e-03	3.162277660168376e+01	6.593436163633381e+00
7.310000e+07	  3	  2998	  1431	1.208456180011336e-03	3.162277660168376e+01	6.646246937683867e+00
7.320000e+07	  3	  2998	  2499	1.373834934818505e-03	3.162277660168376e+01	6.699011177257417e+00
7.330000e+07	  3	  2998	  2931	1.244676149053510e-03	3.162277660168376e+01	6.751796171486962e+00
7.340000e+07	  3	  2998	  2017	2.312630869837017e-03	3.162277660168376e+01	6.804536051038168e+00
7.350000e+07	  3	  2998	   794	1.792802540139109e-03	3.162277660168376e+01	6.857324658602988e+00
7.360000e+07	  3	  2998	  1156	1.375437601317563e-03	3.162277660168376e+01	6.910173488339675e+00
7.370000e+07	  3	  2998	   882	1.257634752375079e-03	3.162277660168376e+01	6.963086000234640e+00
7.380000e+07	  3	  2998	  2211	1.867198673606410e-03	3.162277660168376e+01	7.016047900193508e+00
7.390000e+07	  3	  2998	  1517	2.119476194679693e-03	3.162277660168376e+01	7.069038804785005e+00
7.400000e+07	  3	  2998	  2506	1.254990663649499e-03	3.162277660168376e+01	7.121990098697552e+00
7.410000e+07	  3	  2998	  2186	1.696998040334816e-03	3.162277660168376e+01	7.175101866225516e+00
7.420000e+07	  3	  2998	  1020	1.796780668879295e-03	3.162277660168376e+01	7.228238804221729e+00
7.430000e+07	  3	  2998	  1059	1.685183166017813e-03	3.162277660168376e+01	7.280815966156208e+00
7.440000e+07	  3	  2998	  2397	1.652149424144258e-03	3.162277660168376e+01	7.333844489163819e+00
7.450000e+07	  3	  2998	  1737	1.840934020786279e-03	3.162277660168376e+01	7.386848377812623e+00
7.460000e+07	  3	  2998	  2821	1.520554692336749e-03	3.162277660168376e+01	7.439665048431601e+00
7.470000e+07	  3	  2998	  2526	1.660049280956401e-03	3.162277660168376e+01	7.492451992524411e+00
7.480000e+07	  3	  2998	  1591	2.350040418170139e-03	3.162277660168376e+01	7.544999455375529e+00
7.490000e+07	  3	  2998	  1498	1.792372646834462e-03	3.162277660168376e+01	7.597649644048324e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+07	  3	  2998	  1055	1.766799856673456e-03	3.162277660168376e+01	7.650374002138882e+00
