4.410000e+08	  1	  1000	   295	1.508498805890202e-03	5.623413251903481e+02	1.332644334532826e+02
4.420000e+08	  1	  1000	   746	1.789957035358337e-03	5.623413251903481e+02	1.348396173669379e+02
4.430000e+08	  1	  1000	   630	1.419385157150355e-03	5.623413251903481e+02	1.364156668578935e+02
4.440000e+08	  1	  1000	   485	1.826142062230585e-03	5.623413251903481e+02	1.379914924091367e+02
4.450000e+08	  1	  1000	   212	1.624763137758876e-03	5.623413251903481e+02	1.395650312554289e+02
4.460000e+08	  1	  1000	   945	1.621129781244156e-03	5.623413251903481e+02	1.411414307539580e+02
4.470000e+08	  1	  1000	   688	1.400711823059723e-03	5.623413251903481e+02	1.427158823996626e+02
4.480000e+08	  1	  1000	   249	1.673086880286651e-03	5.623413251903481e+02	1.442908318182973e+02
4.490000e+08	  1	  1000	  1000	1.534841914294357e-03	5.623413251903481e+02	1.458690197863441e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.500000e+08	  1	  1000	   215	1.411728622544329e-03	5.623413251903481e+02	1.474472477827744e+02
4.510000e+08	  1	  1000	    85	1.717067032287010e-03	5.623413251903481e+02	1.490206786639712e+02
4.520000e+08	  1	  1000	   851	1.688796112706431e-03	5.623413251903481e+02	1.505915861948895e+02
4.530000e+08	  1	  1000	   222	1.030403603766120e-03	5.623413251903481e+02	1.521687463887673e+02
4.540000e+08	  1	  1000	   394	1.627386326293269e-03	5.623413251903481e+02	1.537454731593337e+02
4.550000e+08	  1	  1000	   374	1.288804801691146e-03	5.623413251903481e+02	1.553190002259060e+02
4.560000e+08	  1	  1000	   418	1.707555731481114e-03	5.623413251903481e+02	1.568946518223140e+02
4.570000e+08	  1	  1000	   714	1.433935167043263e-03	5.623413251903481e+02	1.584730911552286e+02
4.580000e+08	  1	  1000	   936	1.500007963429292e-03	5.623413251903481e+02	1.600492491247344e+02
4.590000e+08	  1	  1000	   808	1.661670754177413e-03	5.623413251903481e+02	1.616259125782655e+02
4.600000e+08	  1	  1000	   770	1.739142586087712e-03	5.623413251903481e+02	1.631980825450549e+02
4.610000e+08	  1	  1000	   409	2.640702259368783e-03	5.623413251903481e+02	1.647727299867746e+02
4.620000e+08	  1	  1000	   377	1.482452455702160e-03	5.623413251903481e+02	1.663489061344969e+02
4.630000e+08	  1	  1000	   544	1.305422286804705e-03	5.623413251903481e+02	1.679241123723180e+02
collision No.12	7.310243e+02[yr]	i=1, j=795	r_ij=5.652605100762403e-05	radius[1]+radius[795]=5.664751675051837e-05
4.640000e+08	  1	  1000	   890	9.147662131159626e-04	5.623413251903481e+02	1.695001871415675e+02
collision No.13	7.332261e+02[yr]	i=1, j=750	r_ij=5.663854828992308e-05	radius[1]+radius[750]=5.669249653909494e-05
4.650000e+08	  1	  1000	   284	1.173465313698209e-03	5.623413251903481e+02	1.710716341467209e+02
4.660000e+08	  1	  1000	   421	1.532143470242443e-03	5.623413251903481e+02	1.726489625832543e+02
4.670000e+08	  1	  1000	   195	1.596116672527891e-03	5.623413251903481e+02	1.742261090864131e+02
4.680000e+08	  1	  1000	   405	1.422749479339187e-03	5.623413251903481e+02	1.757944430597018e+02
4.690000e+08	  1	  1000	   814	1.407471093429919e-03	5.623413251903481e+02	1.773707975511049e+02
4.700000e+08	  1	  1000	   709	1.756161280736286e-03	5.623413251903481e+02	1.789470015191771e+02
4.710000e+08	  1	  1000	   523	1.842304094186881e-03	5.623413251903481e+02	1.805226096027768e+02
4.720000e+08	  1	  1000	   499	1.595365538885351e-03	5.623413251903481e+02	1.820937215935801e+02
4.730000e+08	  1	  1000	   224	1.364854347918076e-03	5.623413251903481e+02	1.836716423640094e+02
4.740000e+08	  1	  1000	   682	1.407902429133062e-03	5.623413251903481e+02	1.852438979353308e+02
4.750000e+08	  1	  1000	   958	1.562837117000405e-03	5.623413251903481e+02	1.868215022865948e+02
4.760000e+08	  1	  1000	   636	1.390520399637326e-03	7.498942093324545e+02	8.436378716229058e-01
4.770000e+08	  1	  1000	   831	1.279116387660874e-03	7.498942093324545e+02	2.417770664411905e+00
4.780000e+08	  1	  1000	   892	2.362651479843841e-03	7.498942093324545e+02	3.995340608702743e+00
4.790000e+08	  1	  1000	   876	1.788348486625081e-03	7.498942093324545e+02	5.571821453895373e+00
4.800000e+08	  1	  1000	   215	1.369555558234399e-03	7.498942093324545e+02	7.145559538183068e+00
4.810000e+08	  1	  1000	   837	1.422859292943027e-03	7.498942093324545e+02	8.719885493106645e+00
4.820000e+08	  1	  1000	   798	1.348031765876449e-03	7.498942093324545e+02	1.029655485849741e+01
4.830000e+08	  1	  1000	   956	1.624667108544847e-03	7.498942093324545e+02	1.187000152660982e+01
4.840000e+08	  1	  1000	   890	1.639475333019708e-03	7.498942093324545e+02	1.344418247550020e+01
4.850000e+08	  1	  1000	   441	1.488052527393658e-03	7.498942093324545e+02	1.501982719939951e+01
4.860000e+08	  1	  1000	   285	1.620190408143744e-03	7.498942093324545e+02	1.659958109515904e+01
4.870000e+08	  1	  1000	   306	1.746751317294834e-03	7.498942093324545e+02	1.817575477826747e+01
4.880000e+08	  1	  1000	   408	1.652289947800445e-03	7.498942093324545e+02	1.975184342831988e+01
4.890000e+08	  1	  1000	   776	1.703039180570508e-03	7.498942093324545e+02	2.132919606156888e+01
4.900000e+08	  1	  1000	   794	1.293836583464760e-03	7.498942093324545e+02	2.290853333733174e+01
4.910000e+08	  1	  1000	   167	1.710062759967104e-03	7.498942093324545e+02	2.448371011687761e+01
4.920000e+08	  1	  1000	   211	2.107900311257758e-03	7.498942093324545e+02	2.605930174303673e+01
4.930000e+08	  1	  1000	   559	2.213875631537598e-03	7.498942093324545e+02	2.763529527726470e+01
4.940000e+08	  1	  1000	   901	2.027745586155948e-03	7.498942093324545e+02	2.921281174971418e+01
4.950000e+08	  1	  1000	   343	1.874087136198050e-03	7.498942093324545e+02	3.078735693472781e+01
4.960000e+08	  1	  1000	   581	1.449184276997963e-03	7.498942093324545e+02	3.236436586354067e+01
4.970000e+08	  1	  1000	   610	1.387273651205711e-03	7.498942093324545e+02	3.394077976130046e+01
4.980000e+08	  1	  1000	   331	1.776561299634757e-03	7.498942093324545e+02	3.551581063350465e+01
4.990000e+08	  1	  1000	   649	1.861712707256233e-03	7.498942093324545e+02	3.709221607817653e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	   720	1.612545720780409e-03	7.498942093324545e+02	3.866972449718224e+01
5.010000e+08	  1	  1000	   189	1.568181520386059e-03	7.498942093324545e+02	4.024347938989096e+01
5.020000e+08	  1	  1000	   150	1.749352704667822e-03	7.498942093324545e+02	4.181742514550272e+01
5.030000e+08	  1	  1000	   964	1.641781341907078e-03	7.498942093324545e+02	4.339015282316446e+01
5.040000e+08	  1	  1000	   318	1.241055210842803e-03	7.498942093324545e+02	4.496263810099425e+01
5.050000e+08	  1	  1000	   393	1.544846993096432e-03	7.498942093324545e+02	4.654033783771884e+01
5.060000e+08	  1	  1000	   773	1.518355673535364e-03	7.498942093324545e+02	4.811712663259728e+01
5.070000e+08	  1	  1000	   358	1.915296178354982e-03	7.498942093324545e+02	4.969297348045024e+01
5.080000e+08	  1	  1000	   648	1.854416789581011e-03	7.498942093324545e+02	5.126815808635878e+01
5.090000e+08	  1	  1000	   330	1.500514813764941e-03	7.498942093324545e+02	5.284256721576732e+01
5.100000e+08	  1	  1000	   668	1.675356631414270e-03	7.498942093324545e+02	5.441861409266954e+01
5.110000e+08	  1	  1000	    48	1.503279725851408e-03	7.498942093324545e+02	5.599479127702144e+01
5.120000e+08	  1	  1000	   528	1.354995515070662e-03	7.498942093324545e+02	5.756949180841735e+01
5.130000e+08	  1	  1000	   793	1.204674646938969e-03	7.498942093324545e+02	5.914588227829326e+01
5.140000e+08	  1	  1000	   420	1.495128583863890e-03	7.498942093324545e+02	6.072064757725006e+01
5.150000e+08	  1	  1000	   161	1.915980066734407e-03	7.498942093324545e+02	6.229786799866086e+01
5.160000e+08	  1	  1000	   701	1.648961708908390e-03	7.498942093324545e+02	6.387437244053030e+01
5.170000e+08	  1	  1000	   159	1.454863585028545e-03	7.498942093324545e+02	6.544985317793160e+01
5.180000e+08	  1	  1000	   722	1.527253502741028e-03	7.498942093324545e+02	6.702625423781701e+01
5.190000e+08	  1	  1000	   235	1.638076794728232e-03	7.498942093324545e+02	6.860317938415510e+01
5.200000e+08	  1	  1000	   365	1.459141158120262e-03	7.498942093324545e+02	7.018068845625960e+01
5.210000e+08	  1	  1000	   174	1.355257268471125e-03	7.498942093324545e+02	7.175782156762570e+01
5.220000e+08	  1	  1000	   474	1.574200506652216e-03	7.498942093324545e+02	7.332976467256091e+01
5.230000e+08	  1	  1000	   734	8.902864194870437e-07	7.498942093324545e+02	7.490435090267940e+01
5.240000e+08	  1	  1000	   472	1.295435789571045e-03	7.498942093324545e+02	7.648034487038262e+01
5.250000e+08	  1	  1000	   964	1.776158688708025e-03	7.498942093324545e+02	7.805671783638471e+01
5.260000e+08	  1	  1000	   922	1.564572253133208e-03	7.498942093324545e+02	7.963122250872111e+01
5.270000e+08	  1	  1000	   330	1.474707266679234e-03	7.498942093324545e+02	8.120184130030442e+01
5.280000e+08	  1	  1000	   504	1.234283207102546e-03	7.498942093324545e+02	8.277799452697290e+01
5.290000e+08	  1	  1000	   417	1.468752751531052e-03	7.498942093324545e+02	8.435512316264750e+01
5.300000e+08	  1	  1000	   614	1.833694833723707e-03	7.498942093324545e+02	8.593059181244735e+01
5.310000e+08	  1	  1000	   429	1.321717781364703e-03	7.498942093324545e+02	8.750530513640749e+01
5.320000e+08	  1	  1000	   579	1.789713255084324e-03	7.498942093324545e+02	8.907808483189703e+01
5.330000e+08	  1	  1000	   577	1.343056287090038e-03	7.498942093324545e+02	9.065133501911548e+01
5.340000e+08	  1	  1000	   943	1.641314084979646e-03	7.498942093324545e+02	9.222724152621265e+01
5.350000e+08	  1	  1000	   515	1.944432966082756e-03	7.498942093324545e+02	9.380300445791175e+01
5.360000e+08	  1	  1000	     9	1.739806177498422e-03	7.498942093324545e+02	9.538048192015384e+01
5.370000e+08	  1	  1000	   684	1.307344557710707e-03	7.498942093324545e+02	9.695570820484184e+01
5.380000e+08	  1	  1000	   305	1.704764860520969e-03	7.498942093324545e+02	9.853283285646194e+01
5.390000e+08	  1	  1000	   124	1.915634233040139e-03	7.498942093324545e+02	1.001085124955693e+02
5.400000e+08	  1	  1000	   242	1.710872362393398e-03	7.498942093324545e+02	1.016834636642112e+02
5.410000e+08	  1	  1000	   255	1.556127897454363e-03	7.498942093324545e+02	1.032576037264093e+02
5.420000e+08	  1	  1000	    28	1.525567775764237e-03	7.498942093324545e+02	1.048330788105498e+02
5.430000e+08	  1	  1000	   856	1.594762138214968e-03	7.498942093324545e+02	1.064093605498632e+02
5.440000e+08	  1	  1000	   580	1.836689520086630e-03	7.498942093324545e+02	1.079853620752851e+02
5.450000e+08	  1	  1000	    42	1.816778337687868e-03	7.498942093324545e+02	1.095617678531834e+02
collision No.14	8.601568e+02[yr]	i=1, j=340	r_ij=5.682356378145745e-05	radius[1]+radius[340]=5.686130505091284e-05
5.460000e+08	  1	  1000	   938	1.893789451527450e-03	7.498942093324545e+02	1.111342076917576e+02
5.470000e+08	  1	  1000	   177	1.349849553120743e-03	7.498942093324545e+02	1.127089576178632e+02
5.480000e+08	  1	  1000	   190	1.684884273401183e-03	7.498942093324545e+02	1.142779042602686e+02
5.490000e+08	  1	  1000	    42	1.461297947228319e-03	7.498942093324545e+02	1.158506896853777e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   367	1.426522380658577e-03	7.498942093324545e+02	1.174225194261128e+02
5.510000e+08	  1	  1000	   814	2.429468229466269e-03	7.498942093324545e+02	1.189979813232281e+02
5.520000e+08	  1	  1000	    29	1.480532939150234e-03	7.498942093324545e+02	1.205744541834136e+02
5.530000e+08	  1	  1000	   374	1.324062166678264e-03	7.498942093324545e+02	1.221498803558996e+02
5.540000e+08	  1	  1000	   354	1.676325193026725e-03	7.498942093324545e+02	1.237228167823775e+02
5.550000e+08	  1	  1000	    21	1.425496823791542e-03	7.498942093324545e+02	1.252981439646910e+02
5.560000e+08	  1	  1000	   137	1.471591791443543e-03	7.498942093324545e+02	1.268706123615716e+02
5.570000e+08	  1	  1000	     7	1.611912343498696e-03	7.498942093324545e+02	1.284471534408204e+02
5.580000e+08	  1	  1000	   462	2.014735382414614e-03	7.498942093324545e+02	1.300244812382893e+02
5.590000e+08	  1	  1000	   737	1.674661634333767e-03	7.498942093324545e+02	1.316012251705025e+02
5.600000e+08	  1	  1000	   414	1.827551964427662e-03	7.498942093324545e+02	1.331750897993788e+02
5.610000e+08	  1	  1000	   488	1.765865742349332e-03	7.498942093324545e+02	1.347519874732581e+02
5.620000e+08	  1	  1000	   398	1.515994904289188e-03	7.498942093324545e+02	1.363281092530176e+02
5.630000e+08	  1	  1000	   119	1.550225759707393e-03	7.498942093324545e+02	1.379014925147847e+02
5.640000e+08	  1	  1000	   381	1.562640175023518e-03	7.498942093324545e+02	1.394791927206132e+02
5.650000e+08	  1	  1000	   248	1.726275643614896e-03	7.498942093324545e+02	1.410472161864324e+02
5.660000e+08	  1	  1000	   669	2.089199798600839e-03	7.498942093324545e+02	1.426176535300011e+02
5.670000e+08	  1	  1000	   536	1.576173780226086e-03	7.498942093324545e+02	1.441877855674890e+02
5.680000e+08	  1	  1000	   347	2.406665663019387e-03	7.498942093324545e+02	1.457610901668621e+02
5.690000e+08	  1	  1000	   590	1.082936711572482e-03	7.498942093324545e+02	1.473406516565682e+02
5.700000e+08	  1	  1000	   717	1.673330403700097e-03	7.498942093324545e+02	1.488984653654795e+02
5.710000e+08	  1	  1000	   721	1.693488360915996e-03	7.498942093324545e+02	1.504764530054164e+02
5.720000e+08	  1	  1000	   928	1.832286187582630e-03	7.498942093324545e+02	1.520513860231294e+02
collision No.15	9.030887e+02[yr]	i=1, j=56	r_ij=5.620683673601442e-05	radius[1]+radius[56]=5.638683744399132e-05
5.730000e+08	  1	  1000	    53	1.599279390206930e-03	7.498942093324545e+02	1.536246038139392e+02
5.740000e+08	  1	  1000	   858	1.455771755278454e-03	7.498942093324545e+02	1.551996705562795e+02
5.750000e+08	  1	  1000	   492	1.899241958423694e-03	7.498942093324545e+02	1.567745959862630e+02
5.760000e+08	  1	  1000	   308	1.705106493063853e-03	7.498942093324545e+02	1.583466067392875e+02
5.770000e+08	  1	  1000	   660	1.458356144740322e-03	7.498942093324545e+02	1.599222368561786e+02
5.780000e+08	  1	  1000	   808	1.582330518972670e-03	7.498942093324545e+02	1.615003207956664e+02
5.790000e+08	  1	  1000	   107	1.304935020774809e-03	7.498942093324545e+02	1.630778110815565e+02
5.800000e+08	  1	  1000	   271	1.613021889580116e-03	7.498942093324545e+02	1.646547527022983e+02
5.810000e+08	  1	  1000	   131	1.907824453756214e-03	7.498942093324545e+02	1.662273589792605e+02
5.820000e+08	  1	  1000	   328	1.523884923367353e-03	7.498942093324545e+02	1.678018707437754e+02
5.830000e+08	  1	  1000	    50	1.534982070859009e-03	7.498942093324545e+02	1.693782102557834e+02
5.840000e+08	  1	  1000	   732	1.296734421458473e-03	7.498942093324545e+02	1.709535228673020e+02
5.850000e+08	  1	  1000	   615	1.609794259437409e-03	7.498942093324545e+02	1.725262043573918e+02
5.860000e+08	  1	  1000	   758	1.934934710547978e-03	7.498942093324545e+02	1.741023038074210e+02
5.870000e+08	  1	  1000	   280	1.461331732054996e-03	7.498942093324545e+02	1.756790136943928e+02
5.880000e+08	  1	  1000	   156	1.414671202878004e-03	7.498942093324545e+02	1.772527313299110e+02
5.890000e+08	  1	  1000	   549	1.426892610324314e-03	7.498942093324545e+02	1.788266562479355e+02
5.900000e+08	  1	  1000	   296	1.614644744106258e-03	7.498942093324545e+02	1.804036444388681e+02
5.910000e+08	  1	  1000	   394	1.530166804412982e-03	7.498942093324545e+02	1.819778922430980e+02
5.920000e+08	  1	  1000	   634	1.363167940631076e-03	7.498942093324545e+02	1.835517675591836e+02
5.930000e+08	  1	  1000	   154	1.669505087112318e-03	7.498942093324545e+02	1.851244457347335e+02
5.940000e+08	  1	  1000	   582	1.511516525929598e-03	7.498942093324545e+02	1.866969620378765e+02
5.950000e+08	  1	  1000	   172	1.414180494010861e-03	7.498942093324545e+02	1.882705100847436e+02
collision No.16	9.386623e+02[yr]	i=1, j=406	r_ij=5.686454681925144e-05	radius[1]+radius[406]=5.690842272249335e-05
5.960000e+08	  1	  1000	   262	1.332562130388699e-03	7.498942093324545e+02	1.898396484215612e+02
5.970000e+08	  1	  1000	   876	1.450016089856867e-03	7.498942093324545e+02	1.914120838588041e+02
5.980000e+08	  1	  1000	   243	1.289932017508260e-03	7.498942093324545e+02	1.929841575544660e+02
5.990000e+08	  1	  1000	    60	1.491727119652902e-03	7.498942093324545e+02	1.945558311011729e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   376	1.566933953662420e-03	7.498942093324545e+02	1.961307053954972e+02
6.010000e+08	  1	  1000	   667	1.598909540789744e-03	7.498942093324545e+02	1.977061691271495e+02
6.020000e+08	  1	  1000	   493	1.494454331678426e-03	7.498942093324545e+02	1.992799355109849e+02
6.030000e+08	  1	  1000	   385	1.723313629553199e-03	7.498942093324545e+02	2.008533442469110e+02
6.040000e+08	  1	  1000	   760	1.414523246019937e-03	7.498942093324545e+02	2.024305664368717e+02
6.050000e+08	  1	  1000	   381	1.474187536453843e-03	7.498942093324545e+02	2.040038035588347e+02
6.060000e+08	  1	  1000	   426	1.848496235074331e-03	7.498942093324545e+02	2.055786979991954e+02
6.070000e+08	  1	  1000	   652	1.479428452713932e-03	7.498942093324545e+02	2.071509253223794e+02
6.080000e+08	  1	  1000	   693	1.505047925115215e-03	7.498942093324545e+02	2.087271536220201e+02
6.090000e+08	  1	  1000	   354	1.504674579928434e-03	7.498942093324545e+02	2.102969719630051e+02
6.100000e+08	  1	  1000	   496	1.572431002831859e-03	7.498942093324545e+02	2.118733163534260e+02
6.110000e+08	  1	  1000	   717	1.358850698317358e-03	7.498942093324545e+02	2.134393766182605e+02
6.120000e+08	  1	  1000	   721	1.587713715727604e-03	7.498942093324545e+02	2.150150956270613e+02
6.130000e+08	  1	  1000	   971	1.232804949091997e-03	7.498942093324545e+02	2.165867100917635e+02
6.140000e+08	  1	  1000	   431	1.535850991090795e-03	7.498942093324545e+02	2.181592831289362e+02
6.150000e+08	  1	  1000	   562	1.833506310987493e-03	7.498942093324545e+02	2.197334128081325e+02
6.160000e+08	  1	  1000	   931	1.620452089677492e-03	7.498942093324545e+02	2.213033438443254e+02
6.170000e+08	  1	  1000	   920	1.773797904939287e-03	7.498942093324545e+02	2.228763997702686e+02
6.180000e+08	  1	  1000	   602	1.745073087387825e-03	7.498942093324545e+02	2.244418253500367e+02
6.190000e+08	  1	  1000	   801	1.999538661807983e-03	7.498942093324545e+02	2.260139465739423e+02
6.200000e+08	  1	  1000	   571	1.576281796957122e-03	7.498942093324545e+02	2.275900166063165e+02
6.210000e+08	  1	  1000	   611	1.807093157614390e-03	7.498942093324545e+02	2.291659836755414e+02
6.220000e+08	  1	  1000	    10	1.437369929803609e-03	7.498942093324545e+02	2.307384890812702e+02
6.230000e+08	  1	  1000	    89	1.890220341527146e-03	7.498942093324545e+02	2.323139522449200e+02
6.240000e+08	  1	  1000	   876	1.742233834123827e-03	7.498942093324545e+02	2.338883525487605e+02
6.250000e+08	  1	  1000	   508	1.084815121855432e-03	7.498942093324545e+02	2.354592844662637e+02
6.260000e+08	  1	  1000	   571	1.156928008901662e-03	7.498942093324545e+02	2.370330050130105e+02
6.270000e+08	  1	  1000	    99	1.665372615873463e-03	7.498942093324545e+02	2.386064561288831e+02
6.280000e+08	  1	  1000	   465	1.683195648478060e-03	7.498942093324545e+02	2.401813799398126e+02
6.290000e+08	  1	  1000	    97	1.553502183509009e-03	7.498942093324545e+02	2.417566181368064e+02
6.300000e+08	  1	  1000	   527	1.498700706338625e-03	7.498942093324545e+02	2.433301984516444e+02
6.310000e+08	  1	  1000	    93	2.045181806325885e-03	7.498942093324545e+02	2.449017166564716e+02
6.320000e+08	  1	  1000	   314	1.666336158729635e-03	7.498942093324545e+02	2.464604253441937e+02
6.330000e+08	  1	  1000	   649	1.481848585133402e-03	7.498942093324545e+02	2.480216448460356e+02
6.340000e+08	  1	  1000	   110	1.417507347513648e-03	7.498942093324545e+02	2.495830439300675e+02
6.350000e+08	  1	  1000	   914	2.681383385089226e-03	9.999999999999981e+02	1.051443025990791e+00
6.360000e+08	  1	  1000	   369	1.323272520379379e-03	9.999999999999981e+02	2.626724066534633e+00
6.370000e+08	  1	  1000	   318	1.744424474394638e-03	9.999999999999981e+02	4.198320353241587e+00
6.380000e+08	  1	  1000	   941	1.517974286542175e-03	9.999999999999981e+02	5.772049388795131e+00
6.390000e+08	  1	  1000	   374	1.559549752294016e-03	9.999999999999981e+02	7.347018934762363e+00
6.400000e+08	  1	  1000	   232	1.455564363413039e-03	9.999999999999981e+02	8.916409440180615e+00
6.410000e+08	  1	  1000	   788	1.730738684915674e-03	9.999999999999981e+02	1.049150752034174e+01
6.420000e+08	  1	  1000	   144	1.626318990189932e-03	9.999999999999981e+02	1.206194380579006e+01
6.430000e+08	  1	  1000	    58	1.523427644759641e-03	9.999999999999981e+02	1.363554345504690e+01
6.440000e+08	  1	  1000	   987	1.462426763605246e-03	9.999999999999981e+02	1.520948077697245e+01
6.450000e+08	  1	  1000	   809	1.618870195347331e-03	9.999999999999981e+02	1.678269235717903e+01
6.460000e+08	  1	  1000	   231	1.797458442775106e-03	9.999999999999981e+02	1.835389643729133e+01
6.470000e+08	  1	  1000	   675	1.834029930364575e-03	9.999999999999981e+02	1.992496679377780e+01
6.480000e+08	  1	  1000	   570	1.614355447800462e-03	9.999999999999981e+02	2.149571189205235e+01
6.490000e+08	  1	  1000	   654	9.816951602691240e-04	9.999999999999981e+02	2.307094539653050e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   822	1.612699595977370e-03	9.999999999999981e+02	2.464547031291897e+01
6.510000e+08	  1	  1000	   101	1.478389940086939e-03	9.999999999999981e+02	2.621975382122720e+01
6.520000e+08	  1	  1000	   368	1.686336967307833e-03	9.999999999999981e+02	2.779323347391186e+01
6.530000e+08	  1	  1000	   583	1.707580312782131e-03	9.999999999999981e+02	2.936548722086041e+01
6.540000e+08	  1	  1000	   132	1.510392144852955e-03	9.999999999999981e+02	3.093969884377522e+01
6.550000e+08	  1	  1000	   857	1.795092550953021e-03	9.999999999999981e+02	3.251202913794024e+01
6.560000e+08	  1	  1000	   722	1.593037014696298e-03	9.999999999999981e+02	3.408628104952916e+01
6.570000e+08	  1	  1000	   878	1.529992014561728e-03	9.999999999999981e+02	3.565502710938232e+01
6.580000e+08	  1	  1000	   727	1.152015090507185e-03	9.999999999999981e+02	3.722962320458843e+01
6.590000e+08	  1	  1000	   181	1.588262949883228e-03	9.999999999999981e+02	3.880100998130543e+01
6.600000e+08	  1	  1000	    24	1.479472112829812e-03	9.999999999999981e+02	4.037549349812313e+01
6.610000e+08	  1	  1000	   944	9.602577873051671e-04	9.999999999999981e+02	4.194837462580618e+01
6.620000e+08	  1	  1000	   916	1.848718614798548e-03	9.999999999999981e+02	4.351829449264143e+01
6.630000e+08	  1	  1000	   737	1.691112022868571e-03	9.999999999999981e+02	4.508935063109146e+01
6.640000e+08	  1	  1000	   557	1.530071907433170e-03	9.999999999999981e+02	4.666381828469832e+01
6.650000e+08	  1	  1000	   147	1.109397019444792e-03	9.999999999999981e+02	4.823577108638378e+01
6.660000e+08	  1	  1000	   208	1.484066232569326e-03	9.999999999999981e+02	4.980400905840113e+01
6.670000e+08	  1	  1000	   385	1.710722864233010e-03	9.999999999999981e+02	5.137784761903494e+01
6.680000e+08	  1	  1000	   538	1.106695575974933e-03	9.999999999999981e+02	5.294937768780422e+01
6.690000e+08	  1	  1000	   467	1.289044691654750e-03	9.999999999999981e+02	5.451904582677757e+01
6.700000e+08	  1	  1000	    22	1.849558412569062e-03	9.999999999999981e+02	5.609084904248417e+01
6.710000e+08	  1	  1000	   544	1.691039282772714e-03	9.999999999999981e+02	5.765630801369548e+01
6.720000e+08	  1	  1000	   356	1.436558105677394e-03	9.999999999999981e+02	5.922297483465309e+01
6.730000e+08	  1	  1000	   297	1.665779601679179e-03	9.999999999999981e+02	6.079637893987712e+01
6.740000e+08	  1	  1000	   310	1.284542832487493e-03	9.999999999999981e+02	6.236765499287624e+01
6.750000e+08	  1	  1000	   860	1.542088213027849e-03	9.999999999999981e+02	6.393729056256347e+01
6.760000e+08	  1	  1000	   675	1.394521394586112e-03	9.999999999999981e+02	6.551158781283878e+01
6.770000e+08	  1	  1000	   439	2.045016667742243e-03	9.999999999999981e+02	6.708159989998380e+01
6.780000e+08	  1	  1000	   511	1.150615329833648e-03	9.999999999999981e+02	6.865492041525201e+01
6.790000e+08	  1	  1000	   393	1.622820453567502e-03	9.999999999999981e+02	7.022544982845683e+01
6.800000e+08	  1	  1000	   704	1.723533281584354e-03	9.999999999999981e+02	7.179628285380240e+01
6.810000e+08	  1	  1000	   379	1.267762006179747e-03	9.999999999999981e+02	7.336724022675179e+01
6.820000e+08	  1	  1000	    36	1.389072320770156e-03	9.999999999999981e+02	7.494077792274572e+01
6.830000e+08	  1	  1000	   601	1.464641253258605e-03	9.999999999999981e+02	7.650992124144747e+01
6.840000e+08	  1	  1000	   702	1.662247306041754e-03	9.999999999999981e+02	7.807864475820341e+01
6.850000e+08	  1	  1000	   294	1.417746140376581e-03	9.999999999999981e+02	7.964993007373337e+01
6.860000e+08	  1	  1000	   872	1.481198311882142e-03	9.999999999999981e+02	8.122157893975542e+01
6.870000e+08	  1	  1000	   169	1.396946417279268e-03	9.999999999999981e+02	8.279427297100422e+01
6.880000e+08	  1	  1000	   963	1.790599308129712e-03	9.999999999999981e+02	8.436829182274059e+01
6.890000e+08	  1	  1000	   454	1.528437998430884e-03	9.999999999999981e+02	8.593927644086233e+01
6.900000e+08	  1	  1000	    49	1.379896197488676e-03	9.999999999999981e+02	8.751253264149763e+01
6.910000e+08	  1	  1000	   381	1.919019662588756e-03	9.999999999999981e+02	8.908298560759613e+01
6.920000e+08	  1	  1000	   278	1.478701207771110e-03	9.999999999999981e+02	9.065556907839159e+01
6.930000e+08	  1	  1000	   327	1.478266871748473e-03	9.999999999999981e+02	9.221801795028090e+01
6.940000e+08	  1	  1000	    80	1.252619860220100e-03	9.999999999999981e+02	9.379297052183658e+01
collision No.17	1.094836e+03[yr]	i=1, j=851	r_ij=5.750536867475815e-05	radius[1]+radius[851]=5.751196843440598e-05
6.950000e+08	  1	  1000	    41	1.447209280571364e-03	9.999999999999981e+02	9.535980360663147e+01
6.960000e+08	  1	  1000	   352	1.415157359171714e-03	9.999999999999981e+02	9.693176618553763e+01
6.970000e+08	  1	  1000	   973	1.599832948169472e-03	9.999999999999981e+02	9.850141258682069e+01
6.980000e+08	  1	  1000	   574	1.491172026063335e-03	9.999999999999981e+02	1.000745338749065e+02
6.990000e+08	  1	  1000	   526	1.512499520076625e-03	9.999999999999981e+02	1.016466015075864e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   167	1.868630202008543e-03	9.999999999999981e+02	1.032197578487815e+02
7.010000e+08	  1	  1000	   426	1.253615437378208e-03	9.999999999999981e+02	1.047863415732145e+02
