5.840000e+08	  1	  1000	    74	1.751291695180110e-03	7.498942093324545e+02	1.707966476922672e+02
5.850000e+08	  1	  1000	   247	1.462892902967584e-03	7.498942093324545e+02	1.723662675038723e+02
5.860000e+08	  1	  1000	   191	1.540194379205421e-03	7.498942093324545e+02	1.739369648466845e+02
5.870000e+08	  1	  1000	    94	1.500194060037011e-03	7.498942093324545e+02	1.755106449499317e+02
5.880000e+08	  1	  1000	   877	1.330391150190937e-03	7.498942093324545e+02	1.770803725426805e+02
5.890000e+08	  1	  1000	   299	1.861098794727038e-03	7.498942093324545e+02	1.786554061371021e+02
5.900000e+08	  1	  1000	   545	1.496065448687328e-03	7.498942093324545e+02	1.802261901857304e+02
5.910000e+08	  1	  1000	   836	1.780699567206683e-03	7.498942093324545e+02	1.818005861401661e+02
5.920000e+08	  1	  1000	   220	1.455617969401705e-03	7.498942093324545e+02	1.833734800733997e+02
5.930000e+08	  1	  1000	   419	1.606878948240950e-03	7.498942093324545e+02	1.849508368371870e+02
5.940000e+08	  1	  1000	   628	2.100156754412421e-03	7.498942093324545e+02	1.865230598583015e+02
5.950000e+08	  1	  1000	   446	1.504143532239516e-03	7.498942093324545e+02	1.880947200052617e+02
5.960000e+08	  1	  1000	   277	1.644031834682911e-03	7.498942093324545e+02	1.896679765845240e+02
5.970000e+08	  1	  1000	   167	1.326646434026871e-03	7.498942093324545e+02	1.912409800434203e+02
5.980000e+08	  1	  1000	   309	1.499726475723578e-03	7.498942093324545e+02	1.928185608614837e+02
5.990000e+08	  1	  1000	   523	1.692389242023093e-03	7.498942093324545e+02	1.943926226962844e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   936	1.335109316092878e-03	7.498942093324545e+02	1.959662034558238e+02
6.010000e+08	  1	  1000	   676	1.764255325912184e-03	7.498942093324545e+02	1.975390616046486e+02
6.020000e+08	  1	  1000	   878	1.496985993717135e-03	7.498942093324545e+02	1.991154778963026e+02
6.030000e+08	  1	  1000	   679	1.500666083412727e-03	7.498942093324545e+02	2.006875326267161e+02
6.040000e+08	  1	  1000	   581	1.504019551781742e-03	7.498942093324545e+02	2.022605416967853e+02
6.050000e+08	  1	  1000	   350	1.870857914335165e-03	7.498942093324545e+02	2.038290264940180e+02
6.060000e+08	  1	  1000	   148	1.341052908987033e-03	7.498942093324545e+02	2.054059417313889e+02
6.070000e+08	  1	  1000	   430	1.763288289025249e-03	7.498942093324545e+02	2.069771385683258e+02
6.080000e+08	  1	  1000	   177	1.506941817701588e-03	7.498942093324545e+02	2.085516993241293e+02
6.090000e+08	  1	  1000	   969	1.078759219169022e-03	7.498942093324545e+02	2.101280643189316e+02
6.100000e+08	  1	  1000	   389	1.196127364862292e-03	7.498942093324545e+02	2.116953471222906e+02
6.110000e+08	  1	  1000	   647	1.767017279944858e-03	7.498942093324545e+02	2.132714957728937e+02
6.120000e+08	  1	  1000	   708	1.849052854590572e-03	7.498942093324545e+02	2.148442958692831e+02
6.130000e+08	  1	  1000	   746	1.732067788363763e-03	7.498942093324545e+02	2.164186646105470e+02
6.140000e+08	  1	  1000	   176	1.580254332799137e-03	7.498942093324545e+02	2.179905527814993e+02
6.150000e+08	  1	  1000	   724	1.409604281899180e-03	7.498942093324545e+02	2.195644837915905e+02
6.160000e+08	  1	  1000	   583	1.370081615121766e-03	7.498942093324545e+02	2.211346979210731e+02
6.170000e+08	  1	  1000	   980	1.799867088961652e-03	7.498942093324545e+02	2.227020208133637e+02
6.180000e+08	  1	  1000	   996	1.741641831923922e-03	7.498942093324545e+02	2.242772858579523e+02
6.190000e+08	  1	  1000	    81	1.398359963608503e-03	7.498942093324545e+02	2.258530602561056e+02
6.200000e+08	  1	  1000	   223	1.798785579820997e-03	7.498942093324545e+02	2.274261341696678e+02
6.210000e+08	  1	  1000	   744	1.300293184917286e-03	7.498942093324545e+02	2.289975607911027e+02
6.220000e+08	  1	  1000	   709	1.893367512217622e-03	7.498942093324545e+02	2.305722841042983e+02
6.230000e+08	  1	  1000	   159	1.361915686733484e-03	7.498942093324545e+02	2.321449890920577e+02
6.240000e+08	  1	  1000	   898	1.045526513980511e-03	7.498942093324545e+02	2.337191867135901e+02
6.250000e+08	  1	  1000	   349	1.514515026979299e-03	7.498942093324545e+02	2.352914494495206e+02
6.260000e+08	  1	  1000	   238	1.545135408682701e-03	7.498942093324545e+02	2.368619617053200e+02
6.270000e+08	  1	  1000	   306	1.651191603133460e-03	7.498942093324545e+02	2.384348023353206e+02
6.280000e+08	  1	  1000	   908	1.604749027447914e-03	7.498942093324545e+02	2.400038242095235e+02
6.290000e+08	  1	  1000	   865	1.598617451313060e-03	7.498942093324545e+02	2.415755175987079e+02
6.300000e+08	  1	  1000	   800	1.446925042068360e-03	7.498942093324545e+02	2.431474248183277e+02
6.310000e+08	  1	  1000	   477	1.495913338581560e-03	7.498942093324545e+02	2.447186668638184e+02
6.320000e+08	  1	  1000	   345	9.467423300515678e-04	7.498942093324545e+02	2.462897423929600e+02
6.330000e+08	  1	  1000	   941	1.318723613436516e-03	7.498942093324545e+02	2.478613742793829e+02
6.340000e+08	  1	  1000	   394	1.785997346909122e-03	7.498942093324545e+02	2.494327922915295e+02
6.350000e+08	  1	  1000	   923	1.624243651947685e-03	9.999999999999981e+02	8.981079301956755e-01
6.360000e+08	  1	  1000	   854	1.489212133587498e-03	9.999999999999981e+02	2.464446308303305e+00
6.370000e+08	  1	  1000	   992	1.627958441114516e-03	9.999999999999981e+02	4.033642506176891e+00
6.380000e+08	  1	  1000	   813	1.554646346014491e-03	9.999999999999981e+02	5.607658600817289e+00
6.390000e+08	  1	  1000	   723	1.411879985702012e-03	9.999999999999981e+02	7.179605755819858e+00
6.400000e+08	  1	  1000	   853	1.490738830307475e-03	9.999999999999981e+02	8.751977226989570e+00
6.410000e+08	  1	  1000	   430	1.751513173330799e-03	9.999999999999981e+02	1.032441461537510e+01
6.420000e+08	  1	  1000	   680	1.256507963854083e-03	9.999999999999981e+02	1.189391656154534e+01
6.430000e+08	  1	  1000	     1	1.659497030608651e-03	9.999999999999981e+02	1.346509369307166e+01
6.440000e+08	  1	  1000	   642	1.476487813866037e-03	9.999999999999981e+02	1.503736033488241e+01
6.450000e+08	  1	  1000	   591	1.465884637775095e-03	9.999999999999981e+02	1.661028682677018e+01
6.460000e+08	  1	  1000	   724	2.445771775862797e-03	9.999999999999981e+02	1.817780093451144e+01
6.470000e+08	  1	  1000	   796	2.010022000303873e-03	9.999999999999981e+02	1.975088518924212e+01
6.480000e+08	  1	  1000	   834	1.859613325642445e-03	9.999999999999981e+02	2.131858721629013e+01
6.490000e+08	  1	  1000	   606	1.300636452602696e-03	9.999999999999981e+02	2.289110385622733e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   227	1.522645462201752e-03	9.999999999999981e+02	2.446238136933766e+01
6.510000e+08	  1	  1000	   187	1.515997040320081e-03	9.999999999999981e+02	2.603313600003644e+01
6.520000e+08	  1	  1000	   873	1.581662918589601e-03	9.999999999999981e+02	2.760269938864403e+01
6.530000e+08	  1	  1000	   889	1.755064573695949e-03	9.999999999999981e+02	2.917484246204492e+01
6.540000e+08	  1	  1000	   173	1.621061482527826e-03	9.999999999999981e+02	3.074528619232254e+01
6.550000e+08	  1	  1000	   712	1.325436169632209e-03	9.999999999999981e+02	3.231824514773955e+01
6.560000e+08	  1	  1000	   756	1.415765710034855e-03	9.999999999999981e+02	3.389027480130565e+01
6.570000e+08	  1	  1000	   662	1.604515455636326e-03	9.999999999999981e+02	3.546123882271251e+01
6.580000e+08	  1	  1000	    93	1.754210042499307e-03	9.999999999999981e+02	3.703226359577771e+01
6.590000e+08	  1	  1000	   868	1.308396454938710e-03	9.999999999999981e+02	3.859997754930333e+01
6.600000e+08	  1	  1000	   426	1.619835402119819e-03	9.999999999999981e+02	4.016968901580709e+01
6.610000e+08	  1	  1000	   500	1.623389011369479e-03	9.999999999999981e+02	4.174163178942531e+01
6.620000e+08	  1	  1000	   988	1.719547785698439e-03	9.999999999999981e+02	4.331198796207358e+01
6.630000e+08	  1	  1000	    26	1.357488743323961e-03	9.999999999999981e+02	4.488582338905356e+01
6.640000e+08	  1	  1000	   144	1.785401462163614e-03	9.999999999999981e+02	4.645735102160836e+01
6.650000e+08	  1	  1000	   305	1.524970070661113e-03	9.999999999999981e+02	4.802896570221785e+01
6.660000e+08	  1	  1000	    32	1.716802285482115e-03	9.999999999999981e+02	4.960164593518694e+01
6.670000e+08	  1	  1000	   188	1.410634137238444e-03	9.999999999999981e+02	5.117109012283591e+01
6.680000e+08	  1	  1000	   231	1.230528885190643e-03	9.999999999999981e+02	5.274517552105849e+01
6.690000e+08	  1	  1000	   512	1.616267137230895e-03	9.999999999999981e+02	5.431450716423555e+01
6.700000e+08	  1	  1000	   573	1.670413265463061e-03	9.999999999999981e+02	5.588755820736114e+01
6.710000e+08	  1	  1000	   167	1.185628662666354e-03	9.999999999999981e+02	5.745946325488374e+01
6.720000e+08	  1	  1000	   810	1.858193227676566e-03	9.999999999999981e+02	5.903054063321181e+01
6.730000e+08	  1	  1000	   350	1.942396999431612e-03	9.999999999999981e+02	6.060092993284100e+01
6.740000e+08	  1	  1000	   717	1.763410617459551e-03	9.999999999999981e+02	6.216983995959194e+01
6.750000e+08	  1	  1000	   318	1.706393310171203e-03	9.999999999999981e+02	6.373784084669160e+01
6.760000e+08	  1	  1000	   947	1.325184565407723e-03	9.999999999999981e+02	6.530818234670213e+01
6.770000e+08	  1	  1000	   556	1.309932949161702e-03	9.999999999999981e+02	6.687955703454598e+01
6.780000e+08	  1	  1000	   163	1.600060144109671e-03	9.999999999999981e+02	6.844481936487078e+01
6.790000e+08	  1	  1000	   498	1.316870555243738e-03	9.999999999999981e+02	7.001663263875497e+01
6.800000e+08	  1	  1000	    42	1.741123326466370e-03	9.999999999999981e+02	7.158695462791033e+01
6.810000e+08	  1	  1000	   958	1.569060091741218e-03	9.999999999999981e+02	7.315729485162889e+01
6.820000e+08	  1	  1000	   733	1.421613259301809e-03	9.999999999999981e+02	7.472633055862968e+01
6.830000e+08	  1	  1000	   819	1.651147243478221e-03	9.999999999999981e+02	7.628595778224263e+01
6.840000e+08	  1	  1000	   957	1.623697950629964e-03	9.999999999999981e+02	7.785483357826497e+01
collision No.21	1.077909e+03[yr]	i=1, j=218	r_ij=6.321462296468973e-05	radius[1]+radius[218]=6.338481524341289e-05
6.850000e+08	  1	  1000	   667	1.551626523801042e-03	9.999999999999981e+02	7.942445983260778e+01
6.860000e+08	  1	  1000	   336	1.761587379338456e-03	9.999999999999981e+02	8.099321628575167e+01
6.870000e+08	  1	  1000	   521	1.655816378697075e-03	9.999999999999981e+02	8.256687098746028e+01
6.880000e+08	  1	  1000	   153	1.956763854530487e-03	9.999999999999981e+02	8.413252742935150e+01
6.890000e+08	  1	  1000	   534	1.601117675273870e-03	9.999999999999981e+02	8.570414833192780e+01
6.900000e+08	  1	  1000	   511	1.508786513528419e-03	9.999999999999981e+02	8.727428721449928e+01
6.910000e+08	  1	  1000	   409	1.538713000512716e-03	9.999999999999981e+02	8.884330580699419e+01
6.920000e+08	  1	  1000	   252	1.324058501095677e-03	9.999999999999981e+02	9.040163686820941e+01
6.930000e+08	  1	  1000	   365	1.498526305965915e-03	9.999999999999981e+02	9.196867622718605e+01
6.940000e+08	  1	  1000	   623	1.590012004253323e-03	9.999999999999981e+02	9.353773150170221e+01
6.950000e+08	  1	  1000	   429	2.064339572798715e-03	9.999999999999981e+02	9.511063855321828e+01
6.960000e+08	  1	  1000	   609	1.470493578523807e-03	9.999999999999981e+02	9.668176766553437e+01
6.970000e+08	  1	  1000	    42	1.322252610333156e-03	9.999999999999981e+02	9.825146928867873e+01
6.980000e+08	  1	  1000	   764	2.060636390668521e-03	9.999999999999981e+02	9.982332412069026e+01
6.990000e+08	  1	  1000	   593	1.442697265135141e-03	9.999999999999981e+02	1.013923527334755e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   481	1.276479917030445e-03	9.999999999999981e+02	1.029572474256921e+02
7.010000e+08	  1	  1000	   173	1.386457499371181e-03	9.999999999999981e+02	1.045248324952920e+02
7.020000e+08	  1	  1000	   404	1.307793263310491e-03	9.999999999999981e+02	1.060970177104042e+02
7.030000e+08	  1	  1000	   126	1.542529299265778e-03	9.999999999999981e+02	1.076681750189708e+02
7.040000e+08	  1	  1000	   161	1.084477833720190e-03	9.999999999999981e+02	1.092387262360258e+02
7.050000e+08	  1	  1000	   584	1.103518784853999e-03	9.999999999999981e+02	1.108095490896129e+02
7.060000e+08	  1	  1000	   814	1.593195520185758e-03	9.999999999999981e+02	1.123816145787139e+02
7.070000e+08	  1	  1000	   840	1.232523598136339e-03	9.999999999999981e+02	1.139518950565327e+02
7.080000e+08	  1	  1000	  1000	1.364209382054938e-03	9.999999999999981e+02	1.155228612383317e+02
7.090000e+08	  1	  1000	   241	1.542779700224710e-03	9.999999999999981e+02	1.170914221362894e+02
7.100000e+08	  1	  1000	   170	1.767530063133600e-03	9.999999999999981e+02	1.186621588386180e+02
7.110000e+08	  1	  1000	   585	1.570266944703958e-03	9.999999999999981e+02	1.202338951683326e+02
7.120000e+08	  1	  1000	    49	1.530470800302123e-03	9.999999999999981e+02	1.218049979213790e+02
7.130000e+08	  1	  1000	   771	1.581246662715560e-03	9.999999999999981e+02	1.233756675504588e+02
7.140000e+08	  1	  1000	   622	1.155682549178475e-03	9.999999999999981e+02	1.249472066400821e+02
7.150000e+08	  1	  1000	   696	1.734168106093561e-03	9.999999999999981e+02	1.265197287831316e+02
7.160000e+08	  1	  1000	   207	1.257709210852237e-03	9.999999999999981e+02	1.280909838768470e+02
7.170000e+08	  1	  1000	   867	1.690243529139328e-03	9.999999999999981e+02	1.296623812407643e+02
7.180000e+08	  1	  1000	  1000	1.746301952673258e-03	9.999999999999981e+02	1.312338776438644e+02
7.190000e+08	  1	  1000	   107	1.456745153444492e-03	9.999999999999981e+02	1.328014874178522e+02
7.200000e+08	  1	  1000	   366	2.020305263189431e-03	9.999999999999981e+02	1.343735922484377e+02
7.210000e+08	  1	  1000	   396	1.858247702007410e-03	9.999999999999981e+02	1.359417140861012e+02
7.220000e+08	  1	  1000	   560	1.706436141229367e-03	9.999999999999981e+02	1.375098492157780e+02
7.230000e+08	  1	  1000	   139	1.194600528696758e-03	9.999999999999981e+02	1.390830937482821e+02
7.240000e+08	  1	  1000	   867	1.715464390075027e-03	9.999999999999981e+02	1.406510013845306e+02
7.250000e+08	  1	  1000	   387	1.143638537044678e-03	9.999999999999981e+02	1.422214041603889e+02
7.260000e+08	  1	  1000	   173	1.371340606863210e-03	9.999999999999981e+02	1.437915833051573e+02
7.270000e+08	  1	  1000	   423	1.849649892792371e-03	9.999999999999981e+02	1.453648845192925e+02
7.280000e+08	  1	  1000	   732	1.445499035928021e-03	9.999999999999981e+02	1.469325931649797e+02
collision No.22	1.147519e+03[yr]	i=1, j=150	r_ij=6.333588074520484e-05	radius[1]+radius[150]=6.338481524341289e-05
7.290000e+08	  1	  1000	   705	1.347953379889038e-03	9.999999999999981e+02	1.485011570642332e+02
7.300000e+08	  1	  1000	   545	1.786832296385636e-03	9.999999999999981e+02	1.500721197202345e+02
7.310000e+08	  1	  1000	   646	1.121448675462082e-03	9.999999999999981e+02	1.516395891148194e+02
7.320000e+08	  1	  1000	   525	1.842269394544018e-03	9.999999999999981e+02	1.532052268228215e+02
7.330000e+08	  1	  1000	   205	1.759985101364208e-03	9.999999999999981e+02	1.547737843200872e+02
7.340000e+08	  1	  1000	   752	1.374007613501361e-03	9.999999999999981e+02	1.563431688356760e+02
7.350000e+08	  1	  1000	   688	1.177791902448442e-03	9.999999999999981e+02	1.579109182391339e+02
7.360000e+08	  1	  1000	   683	1.429876724859390e-03	9.999999999999981e+02	1.594797602400264e+02
7.370000e+08	  1	  1000	   738	1.378865751567163e-03	9.999999999999981e+02	1.610488542517115e+02
7.380000e+08	  1	  1000	   748	1.452276740325355e-03	9.999999999999981e+02	1.626174352224733e+02
7.390000e+08	  1	  1000	   532	1.636990859551987e-03	9.999999999999981e+02	1.641804930249398e+02
7.400000e+08	  1	  1000	   277	1.903296927208489e-03	9.999999999999981e+02	1.657476159190388e+02
7.410000e+08	  1	  1000	   654	1.646936987391496e-03	9.999999999999981e+02	1.673174487539840e+02
7.420000e+08	  1	  1000	    68	1.698183634213215e-03	9.999999999999981e+02	1.688775907399679e+02
7.430000e+08	  1	  1000	   785	2.316087045560069e-03	9.999999999999981e+02	1.704452246282377e+02
7.440000e+08	  1	  1000	   434	1.426191888685614e-03	9.999999999999981e+02	1.720150155859406e+02
7.450000e+08	  1	  1000	   757	1.656693072031366e-03	9.999999999999981e+02	1.735861270287253e+02
7.460000e+08	  1	  1000	   849	1.430600791576641e-03	9.999999999999981e+02	1.751562917422220e+02
7.470000e+08	  1	  1000	   113	1.542348608177478e-03	9.999999999999981e+02	1.767221839710422e+02
7.480000e+08	  1	  1000	    88	1.728910409705340e-03	9.999999999999981e+02	1.782904158323609e+02
7.490000e+08	  1	  1000	   610	1.579202633380706e-03	9.999999999999981e+02	1.798601936005114e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  1	  1000	   894	1.285488958187632e-03	9.999999999999981e+02	1.814289711071467e+02
7.510000e+08	  1	  1000	   933	1.578381909622722e-03	9.999999999999981e+02	1.829986619908151e+02
7.520000e+08	  1	  1000	   244	1.562892853177355e-03	9.999999999999981e+02	1.845693982393675e+02
7.530000e+08	  1	  1000	     4	1.437119142144360e-03	9.999999999999981e+02	1.861398431823122e+02
7.540000e+08	  1	  1000	   855	1.541830792373796e-03	9.999999999999981e+02	1.877087125154713e+02
7.550000e+08	  1	  1000	   717	1.587452618977001e-03	9.999999999999981e+02	1.892769948487674e+02
7.560000e+08	  1	  1000	   556	1.289949009774829e-03	9.999999999999981e+02	1.908482629475618e+02
7.570000e+08	  1	  1000	   620	1.928494475967541e-03	9.999999999999981e+02	1.924178925118566e+02
7.580000e+08	  1	  1000	   272	2.184658318316363e-03	9.999999999999981e+02	1.939872348635887e+02
7.590000e+08	  1	  1000	   396	1.243387193804207e-03	9.999999999999981e+02	1.955549066164293e+02
7.600000e+08	  1	  1000	   817	2.665676925989569e-03	9.999999999999981e+02	1.971246821830821e+02
7.610000e+08	  1	  1000	     9	1.357565315835517e-03	9.999999999999981e+02	1.986921662048879e+02
7.620000e+08	  1	  1000	   120	1.573124087544106e-03	9.999999999999981e+02	2.002599958581269e+02
7.630000e+08	  1	  1000	   359	1.909503346882043e-03	9.999999999999981e+02	2.018268076637598e+02
7.640000e+08	  1	  1000	   458	1.458599784088735e-03	9.999999999999981e+02	2.033880315425190e+02
7.650000e+08	  1	  1000	   907	1.214415354641884e-03	9.999999999999981e+02	2.049570061831020e+02
7.660000e+08	  1	  1000	   969	1.592690510433370e-03	9.999999999999981e+02	2.065270314565895e+02
7.670000e+08	  1	  1000	   139	1.365862833545032e-03	9.999999999999981e+02	2.080895201586926e+02
7.680000e+08	  1	  1000	   738	1.850340034983341e-03	9.999999999999981e+02	2.096557045021963e+02
7.690000e+08	  1	  1000	   181	1.643310772593030e-03	9.999999999999981e+02	2.112253554066914e+02
7.700000e+08	  1	  1000	   457	1.787930684680946e-03	9.999999999999981e+02	2.127934493212222e+02
7.710000e+08	  1	  1000	    29	1.549949519720437e-03	9.999999999999981e+02	2.143627686260706e+02
7.720000e+08	  1	  1000	   926	1.542467031967458e-03	9.999999999999981e+02	2.159296205844524e+02
7.730000e+08	  1	  1000	   592	1.499963941094294e-03	9.999999999999981e+02	2.174949107092100e+02
7.740000e+08	  1	  1000	    60	1.931099706448825e-03	9.999999999999981e+02	2.190580876057199e+02
7.750000e+08	  1	  1000	   460	1.228356098527905e-03	9.999999999999981e+02	2.206277069819821e+02
7.760000e+08	  1	  1000	   235	1.214140423161062e-03	9.999999999999981e+02	2.221960308235491e+02
7.770000e+08	  1	  1000	   753	1.526004560373131e-03	9.999999999999981e+02	2.237641650432747e+02
7.780000e+08	  1	  1000	   657	1.143805720371171e-03	9.999999999999981e+02	2.253332018142325e+02
7.790000e+08	  1	  1000	    69	1.750718748873911e-03	9.999999999999981e+02	2.269010707924900e+02
7.800000e+08	  1	  1000	   711	2.179861104967022e-03	9.999999999999981e+02	2.284692908181998e+02
collision No.23	1.228936e+03[yr]	i=1, j=879	r_ij=6.335256689721830e-05	radius[1]+radius[879]=6.338481524341289e-05
7.810000e+08	  1	  1000	   300	1.726002847767114e-03	9.999999999999981e+02	2.300336236770231e+02
7.820000e+08	  1	  1000	   118	1.873975520392834e-03	9.999999999999981e+02	2.315995010294322e+02
7.830000e+08	  1	  1000	   404	1.466372285198834e-03	9.999999999999981e+02	2.331653314122809e+02
7.840000e+08	  1	  1000	   467	1.482993546111741e-03	9.999999999999981e+02	2.347318959954297e+02
7.850000e+08	  1	  1000	   966	1.552187083860162e-03	9.999999999999981e+02	2.362981493947912e+02
7.860000e+08	  1	  1000	   323	1.760735144219806e-03	9.999999999999981e+02	2.378668049909433e+02
7.870000e+08	  1	  1000	   326	1.456836734180564e-03	9.999999999999981e+02	2.394330088774648e+02
7.880000e+08	  1	  1000	   636	1.677965020250516e-03	9.999999999999981e+02	2.409981494447096e+02
7.890000e+08	  1	  1000	   812	1.672495667672059e-03	9.999999999999981e+02	2.425633369238841e+02
7.900000e+08	  1	  1000	   886	1.289354397371323e-03	9.999999999999981e+02	2.441283500189174e+02
7.910000e+08	  1	  1000	   285	1.404796157141069e-03	9.999999999999981e+02	2.456955858230133e+02
7.920000e+08	  1	  1000	   349	1.548547506212894e-03	9.999999999999981e+02	2.472594014929365e+02
7.930000e+08	  1	  1000	   285	2.001896308620851e-03	9.999999999999981e+02	2.488269668825903e+02
7.940000e+08	  1	  1000	   224	1.693618755716233e-03	9.999999999999981e+02	2.503957092289708e+02
7.950000e+08	  1	  1000	   893	1.487080358691997e-03	9.999999999999981e+02	2.519577335748553e+02
7.960000e+08	  1	  1000	    17	1.328076466500442e-03	9.999999999999981e+02	2.535244345161267e+02
7.970000e+08	  1	  1000	   585	1.635588565386142e-03	9.999999999999981e+02	2.550925580167637e+02
7.980000e+08	  1	  1000	   265	1.607083185361976e-03	9.999999999999981e+02	2.566586645178175e+02
7.990000e+08	  1	  1000	   659	1.640410957119636e-03	9.999999999999981e+02	2.582245447817697e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	  1000	   699	2.374338197170012e-03	9.999999999999981e+02	2.597925320586501e+02
8.010000e+08	  1	  1000	   305	1.243731387406034e-03	9.999999999999981e+02	2.613596253112335e+02
8.020000e+08	  1	  1000	   204	1.322140573567927e-03	9.999999999999981e+02	2.629257197279937e+02
8.030000e+08	  1	  1000	   513	1.611833936895182e-03	9.999999999999981e+02	2.644910627005618e+02
8.040000e+08	  1	  1000	   792	1.958100405131071e-03	9.999999999999981e+02	2.660589480452535e+02
8.050000e+08	  1	  1000	   158	1.683795475801114e-03	9.999999999999981e+02	2.676271769114219e+02
8.060000e+08	  1	  1000	   317	1.460186942953502e-03	9.999999999999981e+02	2.691934962179240e+02
8.070000e+08	  1	  1000	    50	1.281433211285519e-03	9.999999999999981e+02	2.707611738953113e+02
8.080000e+08	  1	  1000	   376	1.688800244826997e-03	9.999999999999981e+02	2.723231371023925e+02
8.090000e+08	  1	  1000	   560	1.690198274021898e-03	9.999999999999981e+02	2.738894928585129e+02
8.100000e+08	  1	  1000	   892	1.225135112545562e-03	9.999999999999981e+02	2.754564710956841e+02
8.110000e+08	  1	  1000	   114	1.440060468578327e-03	9.999999999999981e+02	2.770199406537868e+02
8.120000e+08	  1	  1000	   121	1.799985898094959e-03	9.999999999999981e+02	2.785888701916230e+02
8.130000e+08	  1	  1000	    77	1.759705930629399e-03	9.999999999999981e+02	2.801553199670363e+02
8.140000e+08	  1	  1000	   489	1.268557372033127e-03	9.999999999999981e+02	2.817233932130802e+02
8.150000e+08	  1	  1000	   210	1.561160689490659e-03	9.999999999999981e+02	2.832899737371462e+02
8.160000e+08	  1	  1000	   609	1.281823518733938e-03	9.999999999999981e+02	2.848584590971024e+02
8.170000e+08	  1	  1000	   893	1.289204004784941e-03	9.999999999999981e+02	2.864230267038959e+02
8.180000e+08	  1	  1000	   514	1.380100970721468e-03	9.999999999999981e+02	2.879874971665727e+02
8.190000e+08	  1	  1000	   851	1.327862803128559e-03	9.999999999999981e+02	2.895535211048510e+02
8.200000e+08	  1	  1000	   441	1.536746552414599e-03	9.999999999999981e+02	2.911190146355437e+02
8.210000e+08	  1	  1000	   411	1.465416235189846e-03	9.999999999999981e+02	2.926862123095413e+02
8.220000e+08	  1	  1000	   342	1.684443231904947e-03	9.999999999999981e+02	2.942519504288448e+02
8.230000e+08	  1	  1000	   788	1.563723042513870e-03	9.999999999999981e+02	2.958176422534315e+02
8.240000e+08	  1	  1000	    17	1.272403580138299e-03	9.999999999999981e+02	2.973823144407675e+02
8.250000e+08	  1	  1000	   290	1.356808855931629e-03	9.999999999999981e+02	2.989466892249379e+02
8.260000e+08	  1	  1000	   982	1.928586401449770e-03	9.999999999999981e+02	3.005108581712511e+02
8.270000e+08	  1	  1000	   263	1.171446891998539e-03	9.999999999999981e+02	3.020784196334357e+02
8.280000e+08	  1	  1000	   759	2.035872116282775e-03	9.999999999999981e+02	3.036450264294870e+02
8.290000e+08	  1	  1000	   490	1.502848091432576e-03	9.999999999999981e+02	3.052108144028875e+02
8.300000e+08	  1	  1000	   729	1.413747163930071e-03	9.999999999999981e+02	3.067771616381100e+02
8.310000e+08	  1	  1000	    73	1.600717674306407e-03	9.999999999999981e+02	3.083433719480627e+02
8.320000e+08	  1	  1000	   295	1.564620402390320e-03	9.999999999999981e+02	3.099112323031332e+02
8.330000e+08	  1	  1000	   753	1.632824091352007e-03	9.999999999999981e+02	3.114757908719559e+02
8.340000e+08	  1	  1000	   963	1.363426909465691e-03	9.999999999999981e+02	3.130437122904127e+02
8.350000e+08	  1	  1000	   307	1.473390076802557e-03	9.999999999999981e+02	3.146100192316397e+02
8.360000e+08	  1	  1000	   714	1.461084048949000e-03	9.999999999999981e+02	3.161739795099715e+02
8.370000e+08	  1	  1000	   511	1.436142699276944e-03	9.999999999999981e+02	3.177392148822312e+02
8.380000e+08	  1	  1000	   897	1.309361410765837e-03	9.999999999999981e+02	3.193047182565276e+02
8.390000e+08	  1	  1000	   519	1.308236128592760e-03	9.999999999999981e+02	3.208704921354593e+02
8.400000e+08	  1	  1000	   122	1.497426154395259e-03	9.999999999999981e+02	3.224347486581696e+02
8.410000e+08	  1	  1000	   944	1.660133195817689e-03	9.999999999999981e+02	3.240005001207620e+02
8.420000e+08	  1	  1000	   985	1.412841822843573e-03	9.999999999999981e+02	3.255647871392858e+02
8.430000e+08	  1	  1000	   417	1.770804026522416e-03	9.999999999999981e+02	3.271320688535620e+02
8.440000e+08	  1	  1000	   778	1.587571563599286e-03	9.999999999999981e+02	3.286968738307549e+02
8.450000e+08	  1	  1000	   695	1.624720676042852e-03	9.999999999999981e+02	3.302607647135673e+02
8.460000e+08	  1	  1000	   619	1.462208302988825e-03	9.999999999999981e+02	3.318263961809271e+02
8.470000e+08	  1	  1000	   283	1.339650784047263e-03	9.999999999999981e+02	3.333946860552483e+02
8.480000e+08	  1	  1000	   888	1.521399923297691e-03	1.333521432163321e+03	1.437362035313496e+00
8.490000e+08	  1	  1000	   632	1.251197747063255e-03	1.333521432163321e+03	2.998682709696683e+00
