#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	   978	   694	1.543705273179669e-03	1.333521432163321e+03	1.047178243968089e+02
9.010000e+08	  1	   978	   308	1.492032598440518e-03	1.333521432163321e+03	1.063263114371932e+02
9.020000e+08	  1	   978	   708	1.938801663085020e-03	1.333521432163321e+03	1.079364939685087e+02
9.030000e+08	  1	   978	   585	2.140092083108285e-03	1.333521432163321e+03	1.095469311891883e+02
9.040000e+08	  1	   978	   170	1.411124818945267e-03	1.333521432163321e+03	1.111581975421352e+02
9.050000e+08	  1	   978	   351	1.716970016860194e-03	1.333521432163321e+03	1.127566793181362e+02
9.060000e+08	  1	   978	   742	1.246178677278288e-03	1.333521432163321e+03	1.143648333198919e+02
9.070000e+08	  1	   978	   112	1.523763307569020e-03	1.333521432163321e+03	1.159706921103328e+02
9.080000e+08	  1	   978	   372	1.539104908863255e-03	1.333521432163321e+03	1.175776311031662e+02
9.090000e+08	  1	   978	   131	1.326135794078326e-03	1.333521432163321e+03	1.191875260338815e+02
9.100000e+08	  1	   978	   236	3.037119091016496e-03	1.333521432163321e+03	1.207940570036731e+02
9.110000e+08	  1	   978	   700	1.325156850293742e-03	1.333521432163321e+03	1.224036523870026e+02
9.120000e+08	  1	   978	   182	1.465984568162718e-03	1.333521432163321e+03	1.240111997204202e+02
9.130000e+08	  1	   978	   737	1.706072225331326e-03	1.333521432163321e+03	1.256213801039559e+02
9.140000e+08	  1	   978	   448	2.102924073191267e-03	1.333521432163321e+03	1.272261018644795e+02
9.150000e+08	  1	   978	   897	1.842926475223051e-03	1.333521432163321e+03	1.288347988425853e+02
9.160000e+08	  1	   978	   779	1.821384881097799e-03	1.333521432163321e+03	1.304414323768664e+02
9.170000e+08	  1	   978	   679	1.061934873984555e-03	1.333521432163321e+03	1.320481402758488e+02
9.180000e+08	  1	   978	   202	2.299469542470125e-03	1.333521432163321e+03	1.336536051081789e+02
9.190000e+08	  1	   978	   821	1.229811607655464e-03	1.333521432163321e+03	1.352606788161312e+02
9.200000e+08	  1	   978	   837	1.881083366800716e-03	1.333521432163321e+03	1.368694790162455e+02
9.210000e+08	  1	   978	   677	9.195226519312773e-04	1.333521432163321e+03	1.384763510551043e+02
9.220000e+08	  1	   978	   419	1.586823742233315e-03	1.333521432163321e+03	1.400871112792076e+02
9.230000e+08	  1	   978	   354	1.681110403454677e-03	1.333521432163321e+03	1.416920314494594e+02
9.240000e+08	  1	   978	   673	1.400065168441659e-03	1.333521432163321e+03	1.432991106812510e+02
9.250000e+08	  1	   978	   348	1.531079661553917e-03	1.333521432163321e+03	1.449026679369940e+02
9.260000e+08	  1	   978	    45	1.280640790810430e-03	1.333521432163321e+03	1.465120089687097e+02
9.270000e+08	  1	   978	   794	1.661172298423212e-03	1.333521432163321e+03	1.481192642641126e+02
9.280000e+08	  1	   978	   881	1.020037092525108e-03	1.333521432163321e+03	1.497295845225514e+02
9.290000e+08	  1	   978	   516	1.250869031382582e-03	1.333521432163321e+03	1.513370744277531e+02
9.300000e+08	  1	   978	   579	1.672336505202279e-03	1.333521432163321e+03	1.529488727535972e+02
9.310000e+08	  1	   978	   708	2.184046644524139e-03	1.333521432163321e+03	1.545543487401781e+02
9.320000e+08	  1	   978	   330	1.694793398049761e-03	1.333521432163321e+03	1.561613694061975e+02
9.330000e+08	  1	   978	   482	1.432908985724829e-03	1.333521432163321e+03	1.577685724337965e+02
collision No.23	1.492763e+03[yr]	i=1, j=908	r_ij=6.686410451183312e-05	radius[1]+radius[908]=6.695860900259930e-05
dE_heat=-1.662815e-09	dE_grav=1.642137e-09	dE_c=4.117311e-17	v_imp=3.343097e-01
9.340000e+08	  1	   977	   261	1.272244414777793e-03	1.333521432163321e+03	1.593756690578386e+02
9.350000e+08	  1	   977	   785	1.677961997223612e-03	1.333521432163321e+03	1.609844652688473e+02
9.360000e+08	  1	   977	   110	1.458569955483125e-03	1.333521432163321e+03	1.625920212618957e+02
9.370000e+08	  1	   977	   326	1.683751699401982e-03	1.333521432163321e+03	1.642024702271949e+02
9.380000e+08	  1	   977	   459	1.757160514602518e-03	1.333521432163321e+03	1.658118635882608e+02
9.390000e+08	  1	   977	   751	1.522622800936456e-03	1.333521432163321e+03	1.674229534890453e+02
9.400000e+08	  1	   977	   270	1.310712898192877e-03	1.333521432163321e+03	1.690298698802055e+02
9.410000e+08	  1	   977	    64	1.863298745009328e-03	1.333521432163321e+03	1.706394333410078e+02
9.420000e+08	  1	   977	   350	1.717902188423212e-03	1.333521432163321e+03	1.722424006954331e+02
9.430000e+08	  1	   977	   543	1.458883143235231e-03	1.333521432163321e+03	1.738541433861516e+02
9.440000e+08	  1	   977	   110	1.522506398540605e-03	1.333521432163321e+03	1.754629384210679e+02
9.450000e+08	  1	   977	   275	1.721947433840518e-03	1.333521432163321e+03	1.770730886154123e+02
9.460000e+08	  1	   977	   181	1.728238281771183e-03	1.333521432163321e+03	1.786811774211270e+02
9.470000e+08	  1	   977	   350	1.680619221628009e-03	1.333521432163321e+03	1.802899145194481e+02
9.480000e+08	  1	   977	   642	1.317767484426890e-03	1.333521432163321e+03	1.818987978492133e+02
9.490000e+08	  1	   977	   809	1.677096008000645e-03	1.333521432163321e+03	1.835010940539165e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	   977	   116	1.907466153146464e-03	1.333521432163321e+03	1.851068818636561e+02
9.510000e+08	  1	   977	   234	1.363662638015983e-03	1.333521432163321e+03	1.867172197642281e+02
9.520000e+08	  1	   977	   800	1.435628539005098e-03	1.333521432163321e+03	1.883203598497675e+02
9.530000e+08	  1	   977	    62	1.183178004127462e-03	1.333521432163321e+03	1.899315903087969e+02
9.540000e+08	  1	   977	   653	1.644184676390481e-03	1.333521432163321e+03	1.915376099113900e+02
9.550000e+08	  1	   977	   284	1.675543806891318e-03	1.333521432163321e+03	1.931517292629849e+02
9.560000e+08	  1	   977	   735	1.698354298014030e-03	1.333521432163321e+03	1.947598511201641e+02
9.570000e+08	  1	   977	   258	1.379475094823833e-03	1.333521432163321e+03	1.963693899630848e+02
9.580000e+08	  1	   977	   239	4.943814724741927e-06	1.333521432163321e+03	1.979734743671435e+02
9.590000e+08	  1	   977	   814	1.442839391727398e-03	1.333521432163321e+03	1.995764855696452e+02
9.600000e+08	  1	   977	   666	9.307326273069738e-04	1.333521432163321e+03	2.011841495068086e+02
9.610000e+08	  1	   977	   817	1.615885166742772e-03	1.333521432163321e+03	2.027916851895481e+02
9.620000e+08	  1	   977	   923	1.403485505974966e-03	1.333521432163321e+03	2.043980727958261e+02
9.630000e+08	  1	   977	   401	1.596992354904891e-03	1.333521432163321e+03	2.060066587908549e+02
9.640000e+08	  1	   977	   149	1.434505127989137e-03	1.333521432163321e+03	2.076150147212287e+02
9.650000e+08	  1	   977	   598	1.466583925164739e-03	1.333521432163321e+03	2.092244181465338e+02
9.660000e+08	  1	   977	   615	1.566628980145797e-03	1.333521432163321e+03	2.108250872972363e+02
9.670000e+08	  1	   977	   499	1.565004838497150e-03	1.333521432163321e+03	2.124352229613592e+02
9.680000e+08	  1	   977	   477	1.628577964052746e-03	1.333521432163321e+03	2.140432565900555e+02
9.690000e+08	  1	   977	    37	1.200515132253883e-03	1.333521432163321e+03	2.156526826511771e+02
9.700000e+08	  1	   977	    74	9.057737996075539e-04	1.333521432163321e+03	2.172611964656411e+02
9.710000e+08	  1	   977	   915	1.863457691983029e-03	1.333521432163321e+03	2.188690328153101e+02
9.720000e+08	  1	   977	   261	1.203423317461704e-03	1.333521432163321e+03	2.204771827119891e+02
9.730000e+08	  1	   977	   704	1.019644779918224e-03	1.333521432163321e+03	2.220729190438291e+02
9.740000e+08	  1	   977	   804	2.024724864737757e-03	1.333521432163321e+03	2.236811876880324e+02
9.750000e+08	  1	   977	   256	1.114800985709851e-03	1.333521432163321e+03	2.252913628910038e+02
9.760000e+08	  1	   977	   960	1.310229880768277e-03	1.333521432163321e+03	2.268963089824557e+02
9.770000e+08	  1	   977	   770	1.653782738620327e-03	1.333521432163321e+03	2.285076239387251e+02
9.780000e+08	  1	   977	   287	1.773638714064539e-03	1.333521432163321e+03	2.301109453807317e+02
9.790000e+08	  1	   977	   463	1.857721350026077e-03	1.333521432163321e+03	2.317205751060000e+02
9.800000e+08	  1	   977	   548	1.584861393644459e-03	1.333521432163321e+03	2.333246565893786e+02
9.810000e+08	  1	   977	    13	1.870050592711598e-03	1.333521432163321e+03	2.349298314629058e+02
9.820000e+08	  1	   977	   710	1.220767132023181e-03	1.333521432163321e+03	2.365363994437994e+02
9.830000e+08	  1	   977	   262	1.605519669585374e-03	1.333521432163321e+03	2.381411579762915e+02
9.840000e+08	  1	   977	   406	2.012977138788957e-03	1.333521432163321e+03	2.397451485981632e+02
9.850000e+08	  1	   977	   468	1.577207006054328e-03	1.333521432163321e+03	2.413520553666552e+02
9.860000e+08	  1	   977	   598	1.664749140903177e-03	1.333521432163321e+03	2.429563605318955e+02
9.870000e+08	  1	   977	   935	1.085131011469966e-03	1.333521432163321e+03	2.445633549776097e+02
9.880000e+08	  1	   977	   701	1.576863436872464e-03	1.333521432163321e+03	2.461676574351787e+02
9.890000e+08	  1	   977	   809	1.909553496974565e-03	1.333521432163321e+03	2.477717199934350e+02
9.900000e+08	  1	   977	   376	1.367201117538040e-03	1.333521432163321e+03	2.493801887625515e+02
9.910000e+08	  1	   977	   804	1.835093466840636e-03	1.333521432163321e+03	2.509859872789193e+02
9.920000e+08	  1	   977	   877	2.185403330847893e-03	1.333521432163321e+03	2.525901735932159e+02
9.930000e+08	  1	   977	   327	1.425250277375183e-03	1.333521432163321e+03	2.541976988257399e+02
9.940000e+08	  1	   977	   112	1.537825958171453e-03	1.333521432163321e+03	2.558019324182556e+02
9.950000e+08	  1	   977	   164	1.591028700876972e-03	1.333521432163321e+03	2.574119255901778e+02
9.960000e+08	  1	   977	   429	1.624041157165563e-03	1.333521432163321e+03	2.590151359985922e+02
9.970000e+08	  1	   977	   372	1.403369988151391e-03	1.333521432163321e+03	2.606262844728753e+02
9.980000e+08	  1	   977	   372	1.536352941417175e-03	1.333521432163321e+03	2.622271774622562e+02
9.990000e+08	  1	   977	   940	1.160966167053193e-03	1.333521432163321e+03	2.638358736401123e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	   977	   277	1.406629812235969e-03	1.333521432163321e+03	2.654339260633865e+02
1.001000e+09	  1	   977	   883	1.924886899377330e-03	1.333521432163321e+03	2.670409539844932e+02
1.002000e+09	  1	   977	   816	1.897730385869147e-03	1.333521432163321e+03	2.686492243875082e+02
1.003000e+09	  1	   977	   765	1.401904838144754e-03	1.333521432163321e+03	2.702550878364704e+02
1.004000e+09	  1	   977	   325	1.764626666305118e-03	1.333521432163321e+03	2.718638523395373e+02
1.005000e+09	  1	   977	   242	1.486523272274999e-03	1.333521432163321e+03	2.734713977693737e+02
1.006000e+09	  1	   977	   801	1.053842876385185e-03	1.333521432163321e+03	2.750810019014655e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[801]	= 6.621490e-03
E_error	= 5.551664656985223e-05
L_error	= -nan
dE_correct	= 3.259895473367367e-06
step	= 1.006000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14214.664835[s]
user time	= 12450.540000[s]
system time	= 1739.680000[s]
Execution Time	(total	= 1.421466e+04 [s])
Corrector		= 5.958611e+03 [s]	41.92 [%]
Predictor		= 3.545111e+03 [s]	24.94 [%]
Iteration		= 3.017049e+03 [s]	21.22 [%]
Orbital_Elements	= 2.383809e+01 [s]	 0.17 [%]
Collision_Judgement	= 2.861804e+00 [s]	 0.02 [%]
Energy			= 7.609200e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.667117e+03 [s]	11.73 [%]
-----
myid = 25	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/rand26/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.006000e+09	  1	   977	   801	1.053842876385185e-03	1.333521432163321e+03	2.750810019014655e+02
1.007000e+09	  1	   977	   637	1.869743691063234e-03	1.333521432163321e+03	2.766821447709735e+02
1.008000e+09	  1	   977	   359	1.506808604720481e-03	1.333521432163321e+03	2.782926194687368e+02
1.009000e+09	  1	   977	   200	1.175102856427088e-03	1.333521432163321e+03	2.798961475018135e+02
1.010000e+09	  1	   977	   445	1.667065210099944e-03	1.333521432163321e+03	2.815058626304690e+02
1.011000e+09	  1	   977	   637	1.890950566395592e-03	1.333521432163321e+03	2.831124765438567e+02
1.012000e+09	  1	   977	   506	1.738244123107251e-03	1.333521432163321e+03	2.847181518222187e+02
1.013000e+09	  1	   977	   859	1.272074308724442e-03	1.333521432163321e+03	2.863275930153150e+02
1.014000e+09	  1	   977	   100	1.086796447445401e-03	1.333521432163321e+03	2.879342823421636e+02
1.015000e+09	  1	   977	   413	2.711995772146860e-03	1.333521432163321e+03	2.895345124197190e+02
1.016000e+09	  1	   977	   501	1.512103876110591e-03	1.333521432163321e+03	2.911423401960450e+02
1.017000e+09	  1	   977	    31	1.720578542234629e-03	1.333521432163321e+03	2.927479466385136e+02
1.018000e+09	  1	   977	    87	1.795595034605467e-03	1.333521432163321e+03	2.943560070586515e+02
1.019000e+09	  1	   977	   925	1.388632280008896e-03	1.333521432163321e+03	2.959614711754638e+02
1.020000e+09	  1	   977	   565	1.650020400335508e-03	1.333521432163321e+03	2.975677107848887e+02
1.021000e+09	  1	   977	   756	1.985917881859677e-03	1.333521432163321e+03	2.991738162040737e+02
1.022000e+09	  1	   977	   558	1.158305403392846e-03	1.333521432163321e+03	3.007822749761359e+02
1.023000e+09	  1	   977	   193	1.419556820405772e-03	1.333521432163321e+03	3.023886838349688e+02
1.024000e+09	  1	   977	   502	1.383172470926535e-03	1.333521432163321e+03	3.039944133887421e+02
1.025000e+09	  1	   977	   977	1.410794902051242e-03	1.333521432163321e+03	3.056003274519658e+02
1.026000e+09	  1	   977	   963	1.550572854852142e-03	1.333521432163321e+03	3.072061071814782e+02
1.027000e+09	  1	   977	   934	1.671320388162920e-03	1.333521432163321e+03	3.088165619446421e+02
1.028000e+09	  1	   977	   711	1.547868718196614e-03	1.333521432163321e+03	3.104223935770056e+02
1.029000e+09	  1	   977	   292	1.267453242477500e-03	1.333521432163321e+03	3.120295012407601e+02
1.030000e+09	  1	   977	   445	1.498508327483554e-03	1.333521432163321e+03	3.136357891535754e+02
1.031000e+09	  1	   977	   827	1.420431637417626e-03	1.333521432163321e+03	3.152389303215359e+02
1.032000e+09	  1	   977	   948	1.369968035204436e-03	1.333521432163321e+03	3.168490277184720e+02
1.033000e+09	  1	   977	   712	2.159299707831328e-03	1.333521432163321e+03	3.184527376220678e+02
1.034000e+09	  1	   977	    21	1.513130948139806e-03	1.333521432163321e+03	3.200596545535558e+02
1.035000e+09	  1	   977	   937	1.873358710374681e-03	1.333521432163321e+03	3.216661073190782e+02
1.036000e+09	  1	   977	   966	1.551776357856475e-03	1.333521432163321e+03	3.232725512323458e+02
1.037000e+09	  1	   977	    98	1.595754003125772e-03	1.333521432163321e+03	3.248805282262626e+02
1.038000e+09	  1	   977	   324	2.003327845649100e-03	1.333521432163321e+03	3.264830819569340e+02
1.039000e+09	  1	   977	   536	1.785325605980236e-03	1.333521432163321e+03	3.280858139320790e+02
1.040000e+09	  1	   977	   607	1.568773368593566e-03	1.333521432163321e+03	3.296931117295733e+02
1.041000e+09	  1	   977	   353	1.749467409606255e-03	1.333521432163321e+03	3.312996654106948e+02
1.042000e+09	  1	   977	   438	1.656567833762216e-03	1.333521432163321e+03	3.329065776115615e+02
1.043000e+09	  1	   977	   238	1.391837304464395e-03	1.333521432163321e+03	3.345132633619265e+02
1.044000e+09	  1	   977	   133	1.576516400069216e-03	1.333521432163321e+03	3.361191942864536e+02
1.045000e+09	  1	   977	   475	1.590440874435371e-03	1.333521432163321e+03	3.377251370261155e+02
1.046000e+09	  1	   977	   886	1.573588506258799e-03	1.333521432163321e+03	3.393313265868595e+02
1.047000e+09	  1	   977	   607	1.206982947847067e-03	1.333521432163321e+03	3.409398799202045e+02
1.048000e+09	  1	   977	   618	1.343625661815457e-03	1.333521432163321e+03	3.425459692840095e+02
1.049000e+09	  1	   977	   210	1.657497996759056e-03	1.333521432163321e+03	3.441515909328356e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	   977	   283	1.475500119886634e-03	1.333521432163321e+03	3.457477717318379e+02
1.051000e+09	  1	   977	    64	1.815062695608469e-03	1.333521432163321e+03	3.473547143515942e+02
1.052000e+09	  1	   977	   153	1.481490663662851e-03	1.333521432163321e+03	3.489618699168278e+02
1.053000e+09	  1	   977	   138	1.576201542220405e-03	1.333521432163321e+03	3.505660650363677e+02
1.054000e+09	  1	   977	   742	2.031182257703303e-03	1.333521432163321e+03	3.521738802755081e+02
1.055000e+09	  1	   977	   919	1.521168707536614e-03	1.333521432163321e+03	3.537794945358250e+02
1.056000e+09	  1	   977	   593	1.691807834318061e-03	1.333521432163321e+03	3.553862092977693e+02
1.057000e+09	  1	   977	   939	1.708297122038545e-03	1.333521432163321e+03	3.569928000072010e+02
1.058000e+09	  1	   977	   422	1.587765232794465e-03	1.333521432163321e+03	3.586010847691160e+02
1.059000e+09	  1	   977	   732	1.447190853449811e-03	1.333521432163321e+03	3.602087704267879e+02
1.060000e+09	  1	   977	   626	1.780290764341686e-03	1.333521432163321e+03	3.618156054513801e+02
1.061000e+09	  1	   977	   491	1.447540330675150e-03	1.333521432163321e+03	3.634244513285553e+02
1.062000e+09	  1	   977	   229	1.530580367959904e-03	1.333521432163321e+03	3.650277386459664e+02
1.063000e+09	  1	   977	   761	1.667010271858063e-03	1.333521432163321e+03	3.666386802553888e+02
1.064000e+09	  1	   977	   781	1.219613337312453e-03	1.333521432163321e+03	3.682416762145276e+02
1.065000e+09	  1	   977	   343	1.483149255831732e-03	1.333521432163321e+03	3.698509278929137e+02
1.066000e+09	  1	   977	   292	1.385811699093326e-03	1.333521432163321e+03	3.714548310274607e+02
1.067000e+09	  1	   977	   128	1.361863844190827e-03	1.333521432163321e+03	3.730632066945707e+02
1.068000e+09	  1	   977	   208	1.900482366308541e-03	1.333521432163321e+03	3.746688076167718e+02
1.069000e+09	  1	   977	   151	1.699875735790393e-03	1.333521432163321e+03	3.762775353968156e+02
1.070000e+09	  1	   977	   960	1.533554730251611e-03	1.333521432163321e+03	3.778777759112041e+02
1.071000e+09	  1	   977	   413	1.459965819598362e-03	1.333521432163321e+03	3.794854727341677e+02
1.072000e+09	  1	   977	   660	2.318354859533790e-03	1.333521432163321e+03	3.810894534266134e+02
1.073000e+09	  1	   977	   445	2.144557523227180e-03	1.333521432163321e+03	3.826971346999296e+02
1.074000e+09	  1	   977	   721	1.768856092997600e-03	1.333521432163321e+03	3.843028032555360e+02
1.075000e+09	  1	   977	   761	1.486380221614578e-03	1.333521432163321e+03	3.859120346249229e+02
1.076000e+09	  1	   977	   749	1.264707496754732e-03	1.333521432163321e+03	3.875164323803971e+02
1.077000e+09	  1	   977	   240	1.673540003673022e-03	1.333521432163321e+03	3.891267252573842e+02
1.078000e+09	  1	   977	   958	1.281703604557892e-03	1.333521432163321e+03	3.907292498324159e+02
1.079000e+09	  1	   977	   440	1.688728164795216e-03	1.333521432163321e+03	3.923382297494009e+02
1.080000e+09	  1	   977	   309	1.446096758529714e-03	1.333521432163321e+03	3.939404292136375e+02
1.081000e+09	  1	   977	   519	1.743086936163200e-03	1.333521432163321e+03	3.955491346168765e+02
1.082000e+09	  1	   977	   603	1.227857003078737e-03	1.333521432163321e+03	3.971465146341644e+02
1.083000e+09	  1	   977	   704	1.516329774914345e-03	1.333521432163321e+03	3.987525633422992e+02
1.084000e+09	  1	   977	   203	1.445543705584992e-03	1.333521432163321e+03	4.003574330996373e+02
1.085000e+09	  1	   977	   501	2.004440392410639e-03	1.333521432163321e+03	4.019601605996109e+02
1.086000e+09	  1	   977	   795	1.282156777306809e-03	1.333521432163321e+03	4.035664646750304e+02
1.087000e+09	  1	   977	   515	1.347241373867642e-03	1.333521432163321e+03	4.051722831469493e+02
1.088000e+09	  1	   977	   424	1.462113118361302e-03	1.333521432163321e+03	4.067768339616886e+02
collision No.24	1.741000e+03[yr]	i=1, j=37	r_ij=6.701596646162742e-05	radius[1]+radius[37]=6.711044444426603e-05
dE_heat=-1.643103e-09	dE_grav=1.651845e-09	dE_c=-6.369094e-17	v_imp=3.323113e-01
1.089000e+09	  1	   976	   270	1.360161061128350e-03	1.333521432163321e+03	4.083753452051461e+02
1.090000e+09	  1	   976	   213	9.086470432899595e-04	1.333521432163321e+03	4.099850775289904e+02
1.091000e+09	  1	   976	   379	1.547835332214121e-03	1.333521432163321e+03	4.115900885482284e+02
1.092000e+09	  1	   976	   788	1.555596347949354e-03	1.333521432163321e+03	4.132013520877452e+02
1.093000e+09	  1	   976	   242	2.221736070080877e-03	1.333521432163321e+03	4.148073249014693e+02
1.094000e+09	  1	   976	    69	1.230528328067834e-03	1.333521432163321e+03	4.164174464942433e+02
1.095000e+09	  1	   976	   498	1.713570522030649e-03	1.333521432163321e+03	4.180220472400974e+02
1.096000e+09	  1	   976	   972	1.752335641252905e-03	1.333521432163321e+03	4.196314163112743e+02
1.097000e+09	  1	   976	   430	2.533748431778550e-03	1.333521432163321e+03	4.212386649022465e+02
1.098000e+09	  1	   976	   763	1.723654196499089e-03	1.333521432163321e+03	4.228420668184625e+02
1.099000e+09	  1	   976	   750	1.511587633796765e-03	1.333521432163321e+03	4.244487250467436e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	   976	   203	1.422172328624046e-03	1.333521432163321e+03	4.260586249384792e+02
1.101000e+09	  1	   976	   433	1.648696497417426e-03	1.333521432163321e+03	4.276649822568999e+02
1.102000e+09	  1	   976	   972	1.433023655463801e-03	1.333521432163321e+03	4.292762384011991e+02
1.103000e+09	  1	   976	    69	1.614958452986105e-03	1.333521432163321e+03	4.308847374185063e+02
1.104000e+09	  1	   976	    35	1.784142082616515e-03	1.333521432163321e+03	4.324941893061919e+02
1.105000e+09	  1	   976	   685	1.240350726156927e-03	1.333521432163321e+03	4.341000717734383e+02
1.106000e+09	  1	   976	    71	1.574554374689372e-03	1.333521432163321e+03	4.357059761502458e+02
1.107000e+09	  1	   976	   174	2.255044625717528e-03	1.333521432163321e+03	4.373164867386055e+02
1.108000e+09	  1	   976	   816	1.685360776954731e-03	1.333521432163321e+03	4.389229678481522e+02
1.109000e+09	  1	   976	   259	1.316124261162513e-03	1.333521432163321e+03	4.405318768109036e+02
1.110000e+09	  1	   976	    52	1.218412192064372e-03	1.333521432163321e+03	4.421326964747566e+02
1.111000e+09	  1	   976	   876	1.767422691004198e-03	1.333521432163321e+03	4.437389556512491e+02
1.112000e+09	  1	   976	    80	1.242810236822705e-03	1.778279410038919e+03	5.913193712599305e-01
1.113000e+09	  1	   976	   665	1.512783834766999e-03	1.778279410038919e+03	2.197809006105363e+00
1.114000e+09	  1	   976	   300	1.327274969842861e-03	1.778279410038919e+03	3.801903423459384e+00
1.115000e+09	  1	   976	   693	1.624960380500427e-03	1.778279410038919e+03	5.411216148645242e+00
1.116000e+09	  1	   976	   215	1.497714444480918e-03	1.778279410038919e+03	7.017749470878482e+00
1.117000e+09	  1	   976	   163	1.370064196250836e-03	1.778279410038919e+03	8.617698745610721e+00
1.118000e+09	  1	   976	   225	1.419704264685974e-03	1.778279410038919e+03	1.022203771459876e+01
1.119000e+09	  1	   976	   353	1.445427824597048e-03	1.778279410038919e+03	1.183190650853822e+01
1.120000e+09	  1	   976	   857	1.497001517625625e-03	1.778279410038919e+03	1.343888891394628e+01
1.121000e+09	  1	   976	   714	1.887352061800004e-03	1.778279410038919e+03	1.504846302208869e+01
1.122000e+09	  1	   976	   184	1.516172362177332e-03	1.778279410038919e+03	1.665285551973562e+01
1.123000e+09	  1	   976	   280	1.152664658215851e-03	1.778279410038919e+03	1.826370594214204e+01
1.124000e+09	  1	   976	    58	1.607665664435881e-03	1.778279410038919e+03	1.987053873970489e+01
1.125000e+09	  1	   976	     1	1.529705963010130e-03	1.778279410038919e+03	2.148003713554316e+01
1.126000e+09	  1	   976	   561	1.800620005177442e-03	1.778279410038919e+03	2.309141841786795e+01
1.127000e+09	  1	   976	   829	1.278501608634643e-03	1.778279410038919e+03	2.469655845545028e+01
1.128000e+09	  1	   976	   582	1.991456604241839e-03	1.778279410038919e+03	2.630764280373514e+01
1.129000e+09	  1	   976	   422	1.911781280921875e-03	1.778279410038919e+03	2.791371833867444e+01
1.130000e+09	  1	   976	   183	1.890068526427099e-03	1.778279410038919e+03	2.952434540376051e+01
1.131000e+09	  1	   976	   411	1.595379718297398e-03	1.778279410038919e+03	3.113038694711222e+01
1.132000e+09	  1	   976	   900	1.547471402342676e-03	1.778279410038919e+03	3.273792306239248e+01
1.133000e+09	  1	   976	   311	3.065976399673195e-03	1.778279410038919e+03	3.434483763457303e+01
1.134000e+09	  1	   976	   210	1.033356622734263e-03	1.778279410038919e+03	3.595488677950167e+01
1.135000e+09	  1	   976	   199	1.651279182485083e-03	1.778279410038919e+03	3.756381599534821e+01
1.136000e+09	  1	   976	   273	1.338161235225948e-03	1.778279410038919e+03	3.916505300880650e+01
1.137000e+09	  1	   976	   829	2.185860699557785e-03	1.778279410038919e+03	4.077751107764821e+01
1.138000e+09	  1	   976	   408	1.238880026040166e-03	1.778279410038919e+03	4.238303980019911e+01
1.139000e+09	  1	   976	   511	1.346219278966776e-03	1.778279410038919e+03	4.399612882013508e+01
1.140000e+09	  1	   976	   383	1.444599376110989e-03	1.778279410038919e+03	4.560359108007909e+01
1.141000e+09	  1	   976	    94	1.760134114774677e-03	1.778279410038919e+03	4.721409339328489e+01
1.142000e+09	  1	   976	   836	1.958322757464123e-03	1.778279410038919e+03	4.882139626395401e+01
1.143000e+09	  1	   976	   507	1.749770539742651e-03	1.778279410038919e+03	5.042706467857794e+01
1.144000e+09	  1	   976	   187	1.421033958572856e-03	1.778279410038919e+03	5.203289214096441e+01
1.145000e+09	  1	   976	   594	1.643860107366445e-03	1.778279410038919e+03	5.363776470215707e+01
1.146000e+09	  1	   976	   782	1.374569075334452e-03	1.778279410038919e+03	5.524710837110345e+01
1.147000e+09	  1	   976	   880	2.098287464489418e-03	1.778279410038919e+03	5.685158610574662e+01
1.148000e+09	  1	   976	   281	1.410310689595857e-03	1.778279410038919e+03	5.846169464617343e+01
1.149000e+09	  1	   976	   509	9.746173044272167e-04	1.778279410038919e+03	6.006435272728576e+01
collision No.25	1.838498e+03[yr]	i=1, j=963	r_ij=6.714953130708260e-05	radius[1]+radius[963]=6.726145914379635e-05
dE_heat=-1.679924e-09	dE_grav=1.661962e-09	dE_c=1.217107e-16	v_imp=3.360032e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	   975	   123	1.485217058145669e-03	1.778279410038919e+03	6.166928601693074e+01
1.151000e+09	  1	   975	   567	2.148098664959126e-03	1.778279410038919e+03	6.327768528973066e+01
1.152000e+09	  1	   975	   112	1.705619983448300e-03	1.778279410038919e+03	6.488879363810598e+01
1.153000e+09	  1	   975	   420	1.002043174714778e-03	1.778279410038919e+03	6.649697094729005e+01
