2.346000e+08	  3	  3000	  2190	1.264590256479168e-03	9.999999999999986e+01	2.354951602101587e+01
2.347000e+08	  3	  3000	  2681	1.457227953944386e-03	9.999999999999986e+01	2.360256738259206e+01
2.348000e+08	  3	  3000	  1739	1.613905187363603e-03	9.999999999999986e+01	2.365552590259032e+01
2.349000e+08	  3	  3000	   188	2.094575695052341e-03	9.999999999999986e+01	2.370766978047667e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+08	  3	  3000	  1355	1.713762785984945e-03	9.999999999999986e+01	2.376031910762577e+01
2.351000e+08	  3	  3000	   655	2.133049145967124e-03	9.999999999999986e+01	2.381201142149082e+01
2.352000e+08	  3	  3000	  1446	2.026749319708931e-03	9.999999999999986e+01	2.386495224473294e+01
2.353000e+08	  3	  3000	  2014	1.400160952578933e-03	9.999999999999986e+01	2.391787542101729e+01
2.354000e+08	  3	  3000	  1149	1.440948893030147e-03	9.999999999999986e+01	2.396919320292819e+01
2.355000e+08	  3	  3000	   264	1.599870749016368e-03	9.999999999999986e+01	2.402042430213450e+01
2.356000e+08	  3	  3000	  1197	1.530981050764620e-03	9.999999999999986e+01	2.407330347031348e+01
2.357000e+08	  3	  3000	  2237	1.411878803776440e-03	9.999999999999986e+01	2.412621207191618e+01
2.358000e+08	  3	  3000	  1247	1.827868200092640e-03	9.999999999999986e+01	2.417910535550690e+01
2.359000e+08	  3	  3000	  2333	1.764037804104733e-03	9.999999999999986e+01	2.423177668290127e+01
2.360000e+08	  3	  3000	  2257	1.858388240395199e-03	9.999999999999986e+01	2.428456976112702e+01
2.361000e+08	  3	  3000	  2823	1.150358393898240e-03	9.999999999999986e+01	2.433730745018376e+01
2.362000e+08	  3	  3000	  2337	1.555889902753990e-03	9.999999999999986e+01	2.438852245956281e+01
2.363000e+08	  3	  3000	   515	1.173977486052127e-03	9.999999999999986e+01	2.444141725548717e+01
2.364000e+08	  3	  3000	  2362	1.844285411183734e-03	9.999999999999986e+01	2.449429391944641e+01
2.365000e+08	  3	  3000	  1884	1.576674818999157e-03	9.999999999999986e+01	2.454563783468315e+01
2.366000e+08	  3	  3000	  2267	1.696544157699423e-03	9.999999999999986e+01	2.459854165876048e+01
2.367000e+08	  3	  3000	  2583	1.746988764554988e-03	9.999999999999986e+01	2.465152790293607e+01
2.368000e+08	  3	  3000	   328	1.213009554691391e-03	9.999999999999986e+01	2.470454021507902e+01
2.369000e+08	  3	  3000	   762	1.264710143031681e-03	9.999999999999986e+01	2.475754661551649e+01
2.370000e+08	  3	  3000	  2766	1.188480266991646e-03	9.999999999999986e+01	2.480992934963796e+01
2.371000e+08	  3	  3000	  2360	1.636143864063347e-03	9.999999999999986e+01	2.486263478850178e+01
2.372000e+08	  3	  3000	   230	1.651481593514220e-03	9.999999999999986e+01	2.491565264559671e+01
2.373000e+08	  3	  3000	   199	1.163532241076091e-03	9.999999999999986e+01	2.496863725072511e+01
2.374000e+08	  3	  3000	  1820	2.034323793922732e-03	9.999999999999986e+01	2.502158206994682e+01
2.375000e+08	  3	  3000	   575	1.379116779404357e-03	9.999999999999986e+01	2.507436881991027e+01
2.376000e+08	  3	  3000	    44	1.623687191708565e-03	9.999999999999986e+01	2.512728619329258e+01
2.377000e+08	  3	  3000	   292	1.502892328201713e-03	9.999999999999986e+01	2.518021069782916e+01
2.378000e+08	  3	  3000	  1193	1.558983942619270e-03	9.999999999999986e+01	2.523309415991466e+01
2.379000e+08	  3	  3000	  1393	1.159676305575447e-03	9.999999999999986e+01	2.528530482683680e+01
2.380000e+08	  3	  3000	   357	1.468102644862318e-03	9.999999999999986e+01	2.533623711822032e+01
2.381000e+08	  3	  3000	   149	1.615169830523466e-03	9.999999999999986e+01	2.538788942765603e+01
2.382000e+08	  3	  3000	  2641	1.808915142559231e-03	9.999999999999986e+01	2.544044493731576e+01
2.383000e+08	  3	  3000	   841	2.087483123705559e-03	9.999999999999986e+01	2.549343207238049e+01
2.384000e+08	  3	  3000	  2832	1.494074663871477e-03	9.999999999999986e+01	2.554569533941373e+01
2.385000e+08	  3	  3000	  1034	1.282957496609868e-03	9.999999999999986e+01	2.559860482127231e+01
2.386000e+08	  3	  3000	   815	1.986568369901672e-03	9.999999999999986e+01	2.565170264549601e+01
2.387000e+08	  3	  3000	   382	1.881842757531102e-03	9.999999999999986e+01	2.570477126915054e+01
2.388000e+08	  3	  3000	  1518	1.356237274969871e-03	9.999999999999986e+01	2.575782395376962e+01
2.389000e+08	  3	  3000	  1525	2.164551003774564e-03	9.999999999999986e+01	2.581083018758556e+01
2.390000e+08	  3	  3000	   348	1.616137934213656e-03	9.999999999999986e+01	2.586367864447989e+01
2.391000e+08	  3	  3000	   875	2.140801457426413e-03	9.999999999999986e+01	2.591623786240820e+01
2.392000e+08	  3	  3000	  2324	1.382395698065299e-03	9.999999999999986e+01	2.596898127422998e+01
2.393000e+08	  3	  3000	  1542	1.686891368134457e-03	9.999999999999986e+01	2.601839168036855e+01
2.394000e+08	  3	  3000	  2047	1.242676010139576e-03	9.999999999999986e+01	2.607109844134521e+01
2.395000e+08	  3	  3000	  1990	1.639068124873497e-03	9.999999999999986e+01	2.612378716747805e+01
2.396000e+08	  3	  3000	  1857	1.910262273598912e-03	9.999999999999986e+01	2.617515913882397e+01
2.397000e+08	  3	  3000	   858	1.878349799452836e-03	9.999999999999986e+01	2.622699867451326e+01
2.398000e+08	  3	  3000	   186	1.214430934345233e-03	9.999999999999986e+01	2.627990687437442e+01
2.399000e+08	  3	  3000	   137	2.046126692876269e-03	9.999999999999986e+01	2.633293581564301e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.400000e+08	  3	  3000	   363	1.602743216489864e-03	9.999999999999986e+01	2.638597927242688e+01
2.401000e+08	  3	  3000	   782	1.650912530065936e-03	9.999999999999986e+01	2.643902740984626e+01
2.402000e+08	  3	  3000	  1805	1.430225380866897e-03	9.999999999999986e+01	2.649085805083168e+01
2.403000e+08	  3	  3000	  2021	1.473727836864175e-03	9.999999999999986e+01	2.654373387386290e+01
2.404000e+08	  3	  3000	  2629	1.403380850702872e-03	9.999999999999986e+01	2.659680595425868e+01
2.405000e+08	  3	  3000	    90	2.113954093994300e-03	9.999999999999986e+01	2.664981851064105e+01
2.406000e+08	  3	  3000	  1937	1.848554982730025e-03	9.999999999999986e+01	2.670273305819014e+01
2.407000e+08	  3	  3000	   852	1.411880597698747e-03	9.999999999999986e+01	2.675485029613835e+01
2.408000e+08	  3	  3000	  1355	1.697791527722246e-03	9.999999999999986e+01	2.680770199024925e+01
2.409000e+08	  3	  3000	  2535	1.361490300088327e-03	9.999999999999986e+01	2.686044136634014e+01
2.410000e+08	  3	  3000	  1580	1.938916150016755e-03	9.999999999999986e+01	2.691325701910250e+01
2.411000e+08	  3	  3000	  2808	1.862466766321236e-03	9.999999999999986e+01	2.696605913705156e+01
2.412000e+08	  3	  3000	   770	1.877467194841449e-03	9.999999999999986e+01	2.701866100948113e+01
2.413000e+08	  3	  3000	   756	1.849838108034717e-03	9.999999999999986e+01	2.707142630972922e+01
2.414000e+08	  3	  3000	  1044	1.396348917450493e-03	9.999999999999986e+01	2.712417205487434e+01
2.415000e+08	  3	  3000	   318	1.438221172812852e-03	9.999999999999986e+01	2.717692934372133e+01
2.416000e+08	  3	  3000	    60	1.618903628317937e-03	9.999999999999986e+01	2.722938549380152e+01
2.417000e+08	  3	  3000	  2558	1.859939806757625e-03	9.999999999999986e+01	2.728240269060374e+01
2.418000e+08	  3	  3000	  2525	1.579163677157496e-03	9.999999999999986e+01	2.733509095971074e+01
2.419000e+08	  3	  3000	  2608	1.710601030997790e-03	9.999999999999986e+01	2.738775247895303e+01
2.420000e+08	  3	  3000	  1013	1.473978289122769e-03	9.999999999999986e+01	2.744078842613637e+01
2.421000e+08	  3	  3000	  1586	1.329464049331021e-03	9.999999999999986e+01	2.749371595851518e+01
2.422000e+08	  3	  3000	     6	1.097135489361131e-03	9.999999999999986e+01	2.754626467245312e+01
2.423000e+08	  3	  3000	   903	1.525811824019881e-03	9.999999999999986e+01	2.759885425381486e+01
2.424000e+08	  3	  3000	    55	1.191947387955884e-03	9.999999999999986e+01	2.765121858593356e+01
2.425000e+08	  3	  3000	  1866	1.798808516780502e-03	9.999999999999986e+01	2.770353007685870e+01
2.426000e+08	  3	  3000	  1830	1.306828930145979e-03	9.999999999999986e+01	2.775623171559434e+01
2.427000e+08	  3	  3000	    70	1.468564788260408e-03	9.999999999999986e+01	2.780910857179591e+01
2.428000e+08	  3	  3000	   887	1.967582599545926e-03	9.999999999999986e+01	2.786046347106921e+01
2.429000e+08	  3	  3000	   813	1.623641724608582e-03	9.999999999999986e+01	2.791338837258632e+01
2.430000e+08	  3	  3000	   906	1.804264602384169e-03	9.999999999999986e+01	2.796640210075443e+01
2.431000e+08	  3	  3000	  2337	1.496480329670190e-03	9.999999999999986e+01	2.801767906567234e+01
2.432000e+08	  3	  3000	  2234	1.643709334633543e-03	9.999999999999986e+01	2.806945167372914e+01
2.433000e+08	  3	  3000	  2390	1.810900010423743e-03	9.999999999999986e+01	2.812191654515740e+01
2.434000e+08	  3	  3000	   361	1.709820355664132e-03	9.999999999999986e+01	2.817467816951484e+01
2.435000e+08	  3	  3000	   525	1.359131638819989e-03	9.999999999999986e+01	2.822750687386982e+01
2.436000e+08	  3	  3000	  2922	1.855196281269885e-03	9.999999999999986e+01	2.828039681187296e+01
2.437000e+08	  3	  3000	   961	1.546330323112981e-03	9.999999999999986e+01	2.833268114891456e+01
2.438000e+08	  3	  3000	  2528	1.595181834809805e-03	9.999999999999986e+01	2.838520237587923e+01
2.439000e+08	  3	  3000	   423	1.395540397364967e-03	9.999999999999986e+01	2.843796614820249e+01
2.440000e+08	  3	  3000	  1302	2.065052201460401e-03	9.999999999999986e+01	2.849087519733879e+01
2.441000e+08	  3	  3000	  1092	1.417039549905639e-03	9.999999999999986e+01	2.854381814985725e+01
2.442000e+08	  3	  3000	   934	1.369377403866353e-03	9.999999999999986e+01	2.859682690686912e+01
2.443000e+08	  3	  3000	  2399	1.408290028694430e-03	9.999999999999986e+01	2.864965580673723e+01
2.444000e+08	  3	  3000	  1185	1.556666783982474e-03	9.999999999999986e+01	2.870247112195246e+01
2.445000e+08	  3	  3000	  2880	1.375716267222017e-03	9.999999999999986e+01	2.875545403799962e+01
2.446000e+08	  3	  3000	   495	1.881615828346838e-03	9.999999999999986e+01	2.880856646790641e+01
2.447000e+08	  3	  3000	  2086	1.289889341502808e-03	9.999999999999986e+01	2.886117891316723e+01
2.448000e+08	  3	  3000	   326	1.405764110361189e-03	9.999999999999986e+01	2.891396488866594e+01
2.449000e+08	  3	  3000	   631	1.300166309945985e-03	9.999999999999986e+01	2.896686274889554e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.450000e+08	  3	  3000	   312	1.193390415052061e-03	9.999999999999986e+01	2.901979417806184e+01
2.451000e+08	  3	  3000	   947	1.456893138036637e-03	9.999999999999986e+01	2.907150308176492e+01
2.452000e+08	  3	  3000	   499	2.061419960769398e-03	9.999999999999986e+01	2.912437481465716e+01
2.453000e+08	  3	  3000	  1452	1.240713396528838e-03	9.999999999999986e+01	2.917720865959346e+01
2.454000e+08	  3	  3000	  2370	2.182764518841649e-03	9.999999999999986e+01	2.922876772070178e+01
2.455000e+08	  3	  3000	   840	1.588778238270879e-03	9.999999999999986e+01	2.928158737810438e+01
2.456000e+08	  3	  3000	  2046	2.054435144745526e-03	9.999999999999986e+01	2.933450904122650e+01
2.457000e+08	  3	  3000	   585	1.360597895806013e-03	9.999999999999986e+01	2.938748530260681e+01
2.458000e+08	  3	  3000	   727	1.449237447656012e-03	9.999999999999986e+01	2.944025480992001e+01
2.459000e+08	  3	  3000	   535	1.695809952328343e-03	9.999999999999986e+01	2.949276014354980e+01
2.460000e+08	  3	  3000	  2017	2.065920287285028e-03	9.999999999999986e+01	2.954572786575786e+01
2.461000e+08	  3	  3000	   303	2.219972878666260e-03	9.999999999999986e+01	2.959864381262034e+01
2.462000e+08	  3	  3000	  1603	1.838384027855552e-03	9.999999999999986e+01	2.965100226737553e+01
2.463000e+08	  3	  3000	   831	1.464843931995269e-03	9.999999999999986e+01	2.970401456221089e+01
2.464000e+08	  3	  3000	  1007	1.926533542893802e-03	9.999999999999986e+01	2.975634289026709e+01
2.465000e+08	  3	  3000	   917	1.762536832112112e-03	9.999999999999986e+01	2.980933374761543e+01
2.466000e+08	  3	  3000	  1781	2.044875098547564e-03	9.999999999999986e+01	2.986231067471893e+01
2.467000e+08	  3	  3000	  2028	2.124963874343235e-03	9.999999999999986e+01	2.991521682343567e+01
2.468000e+08	  3	  3000	  2671	1.677648198596856e-03	9.999999999999986e+01	2.996798721958834e+01
2.469000e+08	  3	  3000	   309	1.325627128339250e-03	9.999999999999986e+01	3.002082161298068e+01
2.470000e+08	  3	  3000	   105	1.512983202698820e-03	9.999999999999986e+01	3.007296337722602e+01
2.471000e+08	  3	  3000	  2958	1.585496999652154e-03	9.999999999999986e+01	3.012585966334263e+01
2.472000e+08	  3	  3000	  2103	1.494064880408454e-03	9.999999999999986e+01	3.017885210163837e+01
2.473000e+08	  3	  3000	   614	2.060167318214932e-03	9.999999999999986e+01	3.023086268441488e+01
2.474000e+08	  3	  3000	  2896	1.174151628823229e-03	9.999999999999986e+01	3.028140382332487e+01
2.475000e+08	  3	  3000	  2419	1.444772886398087e-03	9.999999999999986e+01	3.033415843420950e+01
2.476000e+08	  3	  3000	  2438	1.537223439114164e-03	9.999999999999986e+01	3.038720717009247e+01
2.477000e+08	  3	  3000	   957	1.552345379071666e-03	9.999999999999986e+01	3.043988673431878e+01
2.478000e+08	  3	  3000	  1300	1.839637935311760e-03	9.999999999999986e+01	3.049279327103356e+01
2.479000e+08	  3	  3000	  1434	1.799231324323919e-03	9.999999999999986e+01	3.054504614184199e+01
2.480000e+08	  3	  3000	   859	2.038052838260710e-03	9.999999999999986e+01	3.059785848069101e+01
2.481000e+08	  3	  3000	  3000	1.676040043535214e-03	9.999999999999986e+01	3.065065713856480e+01
2.482000e+08	  3	  3000	   926	1.196252116995507e-03	9.999999999999986e+01	3.070251503678503e+01
2.483000e+08	  3	  3000	  2124	1.456929240189538e-03	9.999999999999986e+01	3.075534521655391e+01
2.484000e+08	  3	  3000	   950	1.280431607196291e-03	9.999999999999986e+01	3.080820054669628e+01
2.485000e+08	  3	  3000	  2826	1.887977064069580e-03	9.999999999999986e+01	3.086071085012570e+01
2.486000e+08	  3	  3000	   175	1.649745278707994e-03	9.999999999999986e+01	3.091363840038773e+01
2.487000e+08	  3	  3000	   801	1.595547131965541e-03	9.999999999999986e+01	3.096658042531861e+01
2.488000e+08	  3	  3000	  1406	1.385760682514266e-03	9.999999999999986e+01	3.101903950194949e+01
2.489000e+08	  3	  3000	   744	1.373129598749805e-03	9.999999999999986e+01	3.107198443991370e+01
2.490000e+08	  3	  3000	  1748	1.697035427794505e-03	9.999999999999986e+01	3.112487936524235e+01
2.491000e+08	  3	  3000	  2937	1.786522130868782e-03	9.999999999999986e+01	3.117768974887720e+01
2.492000e+08	  3	  3000	  2544	1.996857200740030e-03	9.999999999999986e+01	3.123069623289818e+01
2.493000e+08	  3	  3000	  2015	1.278418917321206e-03	9.999999999999986e+01	3.128370683778689e+01
2.494000e+08	  3	  3000	  2014	1.414584400845645e-03	9.999999999999986e+01	3.133659710450032e+01
2.495000e+08	  3	  3000	   286	1.270956750011261e-03	9.999999999999986e+01	3.138955260672886e+01
2.496000e+08	  3	  3000	  1504	1.537245976973860e-03	9.999999999999986e+01	3.144249255503928e+01
2.497000e+08	  3	  3000	   233	1.317916663488149e-03	9.999999999999986e+01	3.149540783491926e+01
2.498000e+08	  3	  3000	  2182	1.412090658603517e-03	9.999999999999986e+01	3.154830056479145e+01
2.499000e+08	  3	  3000	   817	1.742068429655215e-03	9.999999999999986e+01	3.160042614635453e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.500000e+08	  3	  3000	  1318	1.528068850497381e-03	9.999999999999986e+01	3.165334302171389e+01
2.501000e+08	  3	  3000	  2425	1.499595922926382e-03	9.999999999999986e+01	3.170624734773186e+01
2.502000e+08	  3	  3000	  2898	1.348855850331172e-03	9.999999999999986e+01	3.175806733190864e+01
2.503000e+08	  3	  3000	  2633	1.426010388818690e-03	9.999999999999986e+01	3.181093028109494e+01
2.504000e+08	  3	  3000	   410	1.703294063181924e-03	9.999999999999986e+01	3.186396365528461e+01
2.505000e+08	  3	  3000	  1551	1.441063134601123e-03	9.999999999999986e+01	3.191690818182512e+01
2.506000e+08	  3	  3000	  2987	1.249395789898334e-03	9.999999999999986e+01	3.196997142140500e+01
2.507000e+08	  3	  3000	  2820	1.690595439960135e-03	9.999999999999986e+01	3.202301047820604e+01
2.508000e+08	  3	  3000	   774	1.620538746604328e-03	9.999999999999986e+01	3.207589047982204e+01
2.509000e+08	  3	  3000	   977	1.304781447001736e-03	9.999999999999986e+01	3.212875618298581e+01
2.510000e+08	  3	  3000	  2236	1.754271014070316e-03	9.999999999999986e+01	3.218104268565044e+01
2.511000e+08	  3	  3000	  1947	1.438323655862376e-03	9.999999999999986e+01	3.223389090790302e+01
2.512000e+08	  3	  3000	  1971	1.552729226670958e-03	9.999999999999986e+01	3.228622750885454e+01
2.513000e+08	  3	  3000	   713	1.641338519067332e-03	9.999999999999986e+01	3.233895186795480e+01
2.514000e+08	  3	  3000	  2218	1.324855087827045e-03	9.999999999999986e+01	3.239167896074895e+01
2.515000e+08	  3	  3000	  2378	1.208867758727090e-03	9.999999999999986e+01	3.244408966954804e+01
2.516000e+08	  3	  3000	  1166	1.489734987629028e-03	9.999999999999986e+01	3.249691174448919e+01
2.517000e+08	  3	  3000	  2966	1.883919568116337e-03	9.999999999999986e+01	3.254976336243004e+01
2.518000e+08	  3	  3000	   326	1.375074222366202e-03	9.999999999999986e+01	3.260209778729352e+01
2.519000e+08	  3	  3000	   982	2.143740069996858e-03	9.999999999999986e+01	3.265504174298675e+01
2.520000e+08	  3	  3000	   537	1.716926014296337e-03	9.999999999999986e+01	3.270814040641143e+01
2.521000e+08	  3	  3000	  1322	1.910205622358834e-03	9.999999999999986e+01	3.276122870768340e+01
2.522000e+08	  3	  3000	  1294	1.633550347303558e-03	9.999999999999986e+01	3.281361640933618e+01
2.523000e+08	  3	  3000	   128	1.745942156781495e-03	9.999999999999986e+01	3.286670230979463e+01
2.524000e+08	  3	  3000	  2249	1.248877521071986e-03	9.999999999999986e+01	3.291963581597411e+01
2.525000e+08	  3	  3000	   215	1.896400671011025e-03	9.999999999999986e+01	3.297193242921527e+01
2.526000e+08	  3	  3000	  2200	1.843942776673669e-03	9.999999999999986e+01	3.302388948255020e+01
2.527000e+08	  3	  3000	     3	5.286480337248243e-04	9.999999999999986e+01	3.307679931582518e+01
2.528000e+08	  3	  3000	  1220	1.875936775446348e-03	9.999999999999986e+01	3.312948064371685e+01
2.529000e+08	  3	  3000	  2415	1.580356989683010e-03	9.999999999999986e+01	3.318189997833693e+01
2.530000e+08	  3	  3000	  1811	1.686425768766793e-03	9.999999999999986e+01	3.323475870010695e+01
2.531000e+08	  3	  3000	   502	2.124207694019286e-03	9.999999999999986e+01	3.328683377203246e+01
2.532000e+08	  3	  3000	   202	1.703268269283710e-03	9.999999999999986e+01	3.333976175180148e+01
2.533000e+08	  3	  3000	  1037	1.359854985654840e-03	1.333521432163322e+02	3.974375513855406e-02
2.534000e+08	  3	  3000	  1856	1.346808362247989e-03	1.333521432163322e+02	9.271697948455380e-02
2.535000e+08	  3	  3000	  1631	1.453186134096193e-03	1.333521432163322e+02	1.451346040250220e-01
2.536000e+08	  3	  3000	    99	1.648454995246948e-03	1.333521432163322e+02	1.979156829974616e-01
2.537000e+08	  3	  3000	  2604	1.438000839593491e-03	1.333521432163322e+02	2.504773050002471e-01
2.538000e+08	  3	  3000	  2021	1.358222420284931e-03	1.333521432163322e+02	3.034699001013279e-01
2.539000e+08	  3	  3000	  2352	1.586242357126313e-03	1.333521432163322e+02	3.564654568019686e-01
2.540000e+08	  3	  3000	  1602	1.556327024543125e-03	1.333521432163322e+02	4.093933485245672e-01
2.541000e+08	  3	  3000	   453	1.331165501492221e-03	1.333521432163322e+02	4.612085844090216e-01
2.542000e+08	  3	  3000	  2697	1.664089097804674e-03	1.333521432163322e+02	5.140850735440494e-01
2.543000e+08	  3	  3000	   786	1.382722414222991e-03	1.333521432163322e+02	5.666002408678701e-01
2.544000e+08	  3	  3000	  2681	1.373445268537278e-03	1.333521432163322e+02	6.195374080554117e-01
2.545000e+08	  3	  3000	  1956	1.311612668872520e-03	1.333521432163322e+02	6.725011778043973e-01
2.546000e+08	  3	  3000	  2097	1.010271283807546e-03	1.333521432163322e+02	7.254471087020014e-01
2.547000e+08	  3	  3000	  1888	1.480094290794457e-03	1.333521432163322e+02	7.776551214346328e-01
2.548000e+08	  3	  3000	   340	1.521193197971494e-03	1.333521432163322e+02	8.301127206340566e-01
2.549000e+08	  3	  3000	  2153	1.435022787318188e-03	1.333521432163322e+02	8.831612115121641e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.550000e+08	  3	  3000	  1760	1.897882929149988e-03	1.333521432163322e+02	9.362454366925367e-01
2.551000e+08	  3	  3000	   473	1.758165534466172e-03	1.333521432163322e+02	9.893646061099592e-01
2.552000e+08	  3	  3000	   772	1.315086708087190e-03	1.333521432163322e+02	1.042162122548464e+00
2.553000e+08	  3	  3000	   515	1.181004982955982e-03	1.333521432163322e+02	1.095223229984623e+00
2.554000e+08	  3	  3000	   314	1.615522557919525e-03	1.333521432163322e+02	1.148275573308367e+00
2.555000e+08	  3	  3000	  2644	1.315068724874162e-03	1.333521432163322e+02	1.201164606047588e+00
2.556000e+08	  3	  3000	  2203	1.699426966227335e-03	1.333521432163322e+02	1.254118927730959e+00
2.557000e+08	  3	  3000	  2994	1.821401678747990e-03	1.333521432163322e+02	1.307072194083686e+00
2.558000e+08	  3	  3000	  1674	1.871398800418643e-03	1.333521432163322e+02	1.359750105883566e+00
2.559000e+08	  3	  3000	   658	1.536713078442116e-03	1.333521432163322e+02	1.412616322770326e+00
2.560000e+08	  3	  3000	    35	1.124921446409250e-03	1.333521432163322e+02	1.465508996148468e+00
2.561000e+08	  3	  3000	   581	2.214058952880522e-03	1.333521432163322e+02	1.518308095479970e+00
2.562000e+08	  3	  3000	   839	1.305875424355058e-03	1.333521432163322e+02	1.570999024422624e+00
2.563000e+08	  3	  3000	    52	1.719327190072160e-03	1.333521432163322e+02	1.623567293771800e+00
2.564000e+08	  3	  3000	  1425	1.474398239812469e-03	1.333521432163322e+02	1.675614969145046e+00
2.565000e+08	  3	  3000	  2743	1.997656882983357e-03	1.333521432163322e+02	1.728516743156330e+00
2.566000e+08	  3	  3000	  2553	1.957684092946177e-03	1.333521432163322e+02	1.781146326781763e+00
2.567000e+08	  3	  3000	  2907	1.158149076849728e-03	1.333521432163322e+02	1.833608413854590e+00
2.568000e+08	  3	  3000	  1591	1.225327400738904e-03	1.333521432163322e+02	1.886661044780645e+00
2.569000e+08	  3	  3000	  1080	1.376353117018114e-03	1.333521432163322e+02	1.939683256986500e+00
2.570000e+08	  3	  3000	  2524	1.482837034321862e-03	1.333521432163322e+02	1.992738204404805e+00
2.571000e+08	  3	  3000	   523	1.574609138376832e-03	1.333521432163322e+02	2.045782236404754e+00
2.572000e+08	  3	  3000	   153	1.392492254171640e-03	1.333521432163322e+02	2.098844763382163e+00
2.573000e+08	  3	  3000	  1180	1.218120296803928e-03	1.333521432163322e+02	2.151893082899885e+00
2.574000e+08	  3	  3000	   978	1.870979665074172e-03	1.333521432163322e+02	2.204647490844227e+00
2.575000e+08	  3	  3000	   860	1.575281255405968e-03	1.333521432163322e+02	2.257295304070476e+00
2.576000e+08	  3	  3000	  1865	1.847656330795974e-03	1.333521432163322e+02	2.310354849570563e+00
2.577000e+08	  3	  3000	  1094	1.967416400013703e-03	1.333521432163322e+02	2.363385904094160e+00
2.578000e+08	  3	  3000	  1293	1.675499120581679e-03	1.333521432163322e+02	2.416453109693784e+00
2.579000e+08	  3	  3000	   356	1.183852373956790e-03	1.333521432163322e+02	2.469517283447694e+00
2.580000e+08	  3	  3000	  1371	1.460850950583943e-03	1.333521432163322e+02	2.522547232544389e+00
2.581000e+08	  3	  3000	  2918	1.613035748974497e-03	1.333521432163322e+02	2.575492178184516e+00
2.582000e+08	  3	  3000	  2139	1.510363508950057e-03	1.333521432163322e+02	2.628096761780090e+00
2.583000e+08	  3	  3000	  1349	1.976220913518471e-03	1.333521432163322e+02	2.680938284167958e+00
2.584000e+08	  3	  3000	   149	2.027591554172525e-03	1.333521432163322e+02	2.733027571550475e+00
2.585000e+08	  3	  3000	   531	1.313830567392542e-03	1.333521432163322e+02	2.785619356946047e+00
2.586000e+08	  3	  3000	   800	1.876070884257267e-03	1.333521432163322e+02	2.837846412176555e+00
2.587000e+08	  3	  3000	  1231	1.321909744274210e-03	1.333521432163322e+02	2.890660715101281e+00
2.588000e+08	  3	  3000	   449	1.962239995971117e-03	1.333521432163322e+02	2.942283618903534e+00
2.589000e+08	  3	  3000	  2055	1.463001153727455e-03	1.333521432163322e+02	2.995168870683226e+00
2.590000e+08	  3	  3000	  2224	1.620693488590574e-03	1.333521432163322e+02	3.048137069337169e+00
2.591000e+08	  3	  3000	  1041	1.296481070014255e-03	1.333521432163322e+02	3.101142787099615e+00
2.592000e+08	  3	  3000	   834	2.170843273281447e-03	1.333521432163322e+02	3.154179723522626e+00
2.593000e+08	  3	  3000	    50	1.636422457801027e-03	1.333521432163322e+02	3.207291096278542e+00
2.594000e+08	  3	  3000	  1784	1.662221250258586e-03	1.333521432163322e+02	3.260393860656398e+00
2.595000e+08	  3	  3000	  2110	1.290792649475719e-03	1.333521432163322e+02	3.313487016689069e+00
2.596000e+08	  3	  3000	  1466	1.894260545170268e-03	1.333521432163322e+02	3.366517029389779e+00
2.597000e+08	  3	  3000	   149	1.633277998416068e-03	1.333521432163322e+02	3.419532300408775e+00
2.598000e+08	  3	  3000	  1454	1.539547035972456e-03	1.333521432163322e+02	3.472410246213907e+00
2.599000e+08	  3	  3000	  2044	1.828965203947830e-03	1.333521432163322e+02	3.525322903264432e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.600000e+08	  3	  3000	    24	1.824091524946000e-03	1.333521432163322e+02	3.578310979641162e+00
2.601000e+08	  3	  3000	  1915	1.304899762544660e-03	1.333521432163322e+02	3.631258285632395e+00
2.602000e+08	  3	  3000	   305	1.763948284937339e-03	1.333521432163322e+02	3.683817632592396e+00
2.603000e+08	  3	  3000	   919	1.749861814028151e-03	1.333521432163322e+02	3.736757429049937e+00
2.604000e+08	  3	  3000	   749	1.439218736323503e-03	1.333521432163322e+02	3.789678069910708e+00
2.605000e+08	  3	  3000	  1357	1.486450065821171e-03	1.333521432163322e+02	3.842452524747701e+00
2.606000e+08	  3	  3000	  1370	1.368578035275493e-03	1.333521432163322e+02	3.894855024852617e+00
2.607000e+08	  3	  3000	   448	1.741317739153881e-03	1.333521432163322e+02	3.947861255744320e+00
2.608000e+08	  3	  3000	  2812	1.552911937732754e-03	1.333521432163322e+02	4.000843687199810e+00
2.609000e+08	  3	  3000	  2773	1.457470031549372e-03	1.333521432163322e+02	4.053025051584435e+00
2.610000e+08	  3	  3000	  1717	1.785483139612166e-03	1.333521432163322e+02	4.105713327844674e+00
collision No.30	1.374852e+02[yr]	i=1, j=872	r_ij=6.325834439076419e-05	radius[1]+radius[872]=6.338481524341289e-05
