4.850000e+07	  3	  3000	  1385	1.371043197200498e-03	2.371373705661653e+01	1.790734340325300e+00
4.860000e+07	  3	  3000	  1550	1.207566823541948e-03	2.371373705661653e+01	1.843404923688957e+00
4.870000e+07	  3	  3000	  1752	1.714683643782027e-03	2.371373705661653e+01	1.895961953841519e+00
4.880000e+07	  3	  3000	  1777	1.308888013633505e-03	2.371373705661653e+01	1.947097571724943e+00
4.890000e+07	  3	  3000	   972	1.485759853135487e-03	2.371373705661653e+01	1.999878126556401e+00
4.900000e+07	  3	  3000	   491	1.360635251850766e-03	2.371373705661653e+01	2.052683699807311e+00
4.910000e+07	  3	  3000	  1565	2.121187683706282e-03	2.371373705661653e+01	2.105551935846858e+00
4.920000e+07	  3	  3000	   172	1.683912207701145e-03	2.371373705661653e+01	2.158438037826778e+00
4.930000e+07	  3	  3000	  1896	1.594671770871573e-03	2.371373705661653e+01	2.211287789768023e+00
4.940000e+07	  3	  3000	  1587	1.695396948945802e-03	2.371373705661653e+01	2.263736343143121e+00
4.950000e+07	  3	  3000	  2507	2.183750609167222e-03	2.371373705661653e+01	2.316525624654616e+00
4.960000e+07	  3	  3000	   364	1.404471567684317e-03	2.371373705661653e+01	2.369253284566371e+00
4.970000e+07	  3	  3000	  2110	1.369577367257926e-03	2.371373705661653e+01	2.421937210186367e+00
4.980000e+07	  3	  3000	  1856	1.295254621313639e-03	2.371373705661653e+01	2.474597359911313e+00
4.990000e+07	  3	  3000	  2194	1.525891209580665e-03	2.371373705661653e+01	2.527216369463075e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+07	  3	  3000	  1108	1.464027772919518e-03	2.371373705661653e+01	2.579840643710776e+00
5.010000e+07	  3	  3000	   831	1.271258520058493e-03	2.371373705661653e+01	2.632433889279379e+00
5.020000e+07	  3	  3000	  1515	2.069857785379108e-03	2.371373705661653e+01	2.685058940430954e+00
5.030000e+07	  3	  3000	  2192	1.361498174563984e-03	2.371373705661653e+01	2.737649905173437e+00
5.040000e+07	  3	  3000	  2971	1.441691114873397e-03	2.371373705661653e+01	2.790296696404524e+00
5.050000e+07	  3	  3000	  2193	1.591776571175244e-03	2.371373705661653e+01	2.842991423501044e+00
5.060000e+07	  3	  3000	  1389	1.213217488550830e-03	2.371373705661653e+01	2.895718537650367e+00
5.070000e+07	  3	  3000	  1579	1.337860841964339e-03	2.371373705661653e+01	2.948254567625433e+00
5.080000e+07	  3	  3000	  1742	1.394434445180609e-03	2.371373705661653e+01	3.000875937827023e+00
5.090000e+07	  3	  3000	  2390	1.285956067832714e-03	2.371373705661653e+01	3.053669930952299e+00
5.100000e+07	  3	  3000	  1673	1.709887275596580e-03	2.371373705661653e+01	3.106469940163320e+00
5.110000e+07	  3	  3000	  2052	1.380537349394997e-03	2.371373705661653e+01	3.159310066561339e+00
5.120000e+07	  3	  3000	    29	1.425140640268893e-03	2.371373705661653e+01	3.212175837289474e+00
5.130000e+07	  3	  3000	  1463	1.880399007234727e-03	2.371373705661653e+01	3.265067756134586e+00
5.140000e+07	  3	  3000	  1229	1.870925947284032e-03	2.371373705661653e+01	3.317872378040010e+00
5.150000e+07	  3	  3000	  2036	1.601591588996655e-03	2.371373705661653e+01	3.370282412507944e+00
5.160000e+07	  3	  3000	   804	1.335366992628471e-03	2.371373705661653e+01	3.422975787177283e+00
5.170000e+07	  3	  3000	   129	1.641778470716170e-03	2.371373705661653e+01	3.475628503034358e+00
5.180000e+07	  3	  3000	  1800	1.268663609146985e-03	2.371373705661653e+01	3.528132054423681e+00
5.190000e+07	  3	  3000	   878	1.187389309480893e-03	2.371373705661653e+01	3.580707075736013e+00
5.200000e+07	  3	  3000	  2381	1.396849708291237e-03	2.371373705661653e+01	3.633298436939921e+00
5.210000e+07	  3	  3000	   164	1.716167959488530e-03	2.371373705661653e+01	3.685864678039596e+00
5.220000e+07	  3	  3000	  1444	2.040132192124199e-03	2.371373705661653e+01	3.738452305613792e+00
5.230000e+07	  3	  3000	  2212	1.554102919215810e-03	2.371373705661653e+01	3.790996138198776e+00
5.240000e+07	  3	  3000	  1169	1.849094612160426e-03	2.371373705661653e+01	3.843612760691469e+00
5.250000e+07	  3	  3000	   164	1.555540702347893e-03	2.371373705661653e+01	3.896048728170470e+00
5.260000e+07	  3	  3000	  1986	1.664657951092219e-03	2.371373705661653e+01	3.948712547381335e+00
5.270000e+07	  3	  3000	  2282	1.443257350088524e-03	2.371373705661653e+01	4.001322746041379e+00
5.280000e+07	  3	  3000	  2727	1.917971373941345e-03	2.371373705661653e+01	4.052031798508239e+00
5.290000e+07	  3	  3000	  1176	1.548807639475054e-03	2.371373705661653e+01	4.104736323792821e+00
5.300000e+07	  3	  3000	  1274	1.148254282455741e-03	2.371373705661653e+01	4.157561402042971e+00
5.310000e+07	  3	  3000	  2236	1.464562946836248e-03	2.371373705661653e+01	4.210393190357673e+00
5.320000e+07	  3	  3000	  2541	1.616217575134070e-03	2.371373705661653e+01	4.263227310824746e+00
5.330000e+07	  3	  3000	   582	1.745631849677190e-03	2.371373705661653e+01	4.315908789468501e+00
5.340000e+07	  3	  3000	  1607	1.559292906113092e-03	2.371373705661653e+01	4.368305211979082e+00
5.350000e+07	  3	  3000	  1198	1.520169101916989e-03	2.371373705661653e+01	4.420875902890952e+00
5.360000e+07	  3	  3000	  1059	1.656970086925449e-03	2.371373705661653e+01	4.473290612179431e+00
5.370000e+07	  3	  3000	  1166	1.872717234923866e-03	2.371373705661653e+01	4.525644404108546e+00
5.380000e+07	  3	  3000	   795	1.620382475574694e-03	2.371373705661653e+01	4.578192528393108e+00
5.390000e+07	  3	  3000	  2593	1.418858752314974e-03	2.371373705661653e+01	4.630792219329973e+00
5.400000e+07	  3	  3000	  1474	2.051620375645168e-03	2.371373705661653e+01	4.682888572040051e+00
5.410000e+07	  3	  3000	   205	1.761532946606964e-03	2.371373705661653e+01	4.735390447295067e+00
5.420000e+07	  3	  3000	  2111	1.368602051921287e-03	2.371373705661653e+01	4.788113922816638e+00
5.430000e+07	  3	  3000	  1399	1.445353177345867e-03	2.371373705661653e+01	4.840864869350407e+00
5.440000e+07	  3	  3000	  1937	1.498453485287255e-03	2.371373705661653e+01	4.893596626127409e+00
5.450000e+07	  3	  3000	  2169	1.406803334138431e-03	2.371373705661653e+01	4.946442533113431e+00
5.460000e+07	  3	  3000	  2187	1.312457491054990e-03	2.371373705661653e+01	4.999326534514201e+00
5.470000e+07	  3	  3000	  1755	2.209537890903558e-03	2.371373705661653e+01	5.052165030072326e+00
5.480000e+07	  3	  3000	   691	1.403099796217842e-03	2.371373705661653e+01	5.105013247218832e+00
5.490000e+07	  3	  3000	  2595	1.624000629597830e-03	2.371373705661653e+01	5.157863857059325e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+07	  3	  3000	  2619	1.459796579600195e-03	2.371373705661653e+01	5.210622921024031e+00
5.510000e+07	  3	  3000	  1282	2.285156986846913e-03	2.371373705661653e+01	5.263314994153575e+00
5.520000e+07	  3	  3000	  2922	1.911574741885450e-03	2.371373705661653e+01	5.315903351551058e+00
5.530000e+07	  3	  3000	  1249	1.981063211431806e-03	2.371373705661653e+01	5.368540315970798e+00
5.540000e+07	  3	  3000	   311	2.079973442565529e-03	2.371373705661653e+01	5.421121034235411e+00
5.550000e+07	  3	  3000	  1358	1.295712000299125e-03	2.371373705661653e+01	5.473705674935236e+00
5.560000e+07	  3	  3000	   442	1.452752051635178e-03	2.371373705661653e+01	5.526271681328280e+00
5.570000e+07	  3	  3000	   849	1.837191075331164e-03	2.371373705661653e+01	5.578799488935608e+00
5.580000e+07	  3	  3000	   324	1.219234941419280e-03	2.371373705661653e+01	5.631344303834610e+00
5.590000e+07	  3	  3000	   737	1.067783699607576e-03	2.371373705661653e+01	5.683961537485023e+00
5.600000e+07	  3	  3000	  2648	1.395609690027753e-03	2.371373705661653e+01	5.736642223685922e+00
5.610000e+07	  3	  3000	   182	1.635987817194262e-03	2.371373705661653e+01	5.789420893672222e+00
5.620000e+07	  3	  3000	  1769	1.988132447120157e-03	2.371373705661653e+01	5.842170916738729e+00
5.630000e+07	  3	  3000	   843	1.540774155581336e-03	2.371373705661653e+01	5.894738661752404e+00
5.640000e+07	  3	  3000	    28	1.605613831845568e-03	2.371373705661653e+01	5.947588877573650e+00
5.650000e+07	  3	  3000	   266	1.500075820061044e-03	2.371373705661653e+01	6.000462617645404e+00
5.660000e+07	  3	  3000	  1047	1.871952706685863e-03	2.371373705661653e+01	6.053290823958480e+00
5.670000e+07	  3	  3000	  1149	1.852917955492829e-03	2.371373705661653e+01	6.106090947697657e+00
5.680000e+07	  3	  3000	  1308	1.309805549356081e-03	2.371373705661653e+01	6.158874396727430e+00
5.690000e+07	  3	  3000	  2630	1.445315474667930e-03	2.371373705661653e+01	6.211532039075498e+00
5.700000e+07	  3	  3000	  2326	1.498285027955839e-03	2.371373705661653e+01	6.263946260690473e+00
5.710000e+07	  3	  3000	  2722	1.454535779881743e-03	2.371373705661653e+01	6.316521765764508e+00
5.720000e+07	  3	  3000	  2112	1.511127023809278e-03	2.371373705661653e+01	6.368850996982998e+00
5.730000e+07	  3	  3000	   228	1.280452098730182e-03	2.371373705661653e+01	6.421377930737136e+00
5.740000e+07	  3	  3000	   202	1.842621381328230e-03	2.371373705661653e+01	6.473984591969204e+00
5.750000e+07	  3	  3000	  1195	1.383357439027792e-03	2.371373705661653e+01	6.526590663034948e+00
5.760000e+07	  3	  3000	  1902	1.342151250253933e-03	2.371373705661653e+01	6.578891083560354e+00
5.770000e+07	  3	  3000	  1776	1.602164094218459e-03	2.371373705661653e+01	6.631427362449917e+00
5.780000e+07	  3	  3000	  1119	1.218352877581727e-03	2.371373705661653e+01	6.683970205550700e+00
5.790000e+07	  3	  3000	   776	1.197627768811156e-03	2.371373705661653e+01	6.736663508573489e+00
5.800000e+07	  3	  3000	  2902	1.342542944511175e-03	2.371373705661653e+01	6.789459487205159e+00
5.810000e+07	  3	  3000	  2628	1.494017341871388e-03	2.371373705661653e+01	6.842217093229761e+00
5.820000e+07	  3	  3000	    31	1.789737824129095e-03	2.371373705661653e+01	6.894526164213431e+00
5.830000e+07	  3	  3000	  2131	1.212572404164699e-03	2.371373705661653e+01	6.947053704077156e+00
5.840000e+07	  3	  3000	  2927	1.528653066903870e-03	2.371373705661653e+01	6.999539554717996e+00
5.850000e+07	  3	  3000	  2064	1.638410589407524e-03	2.371373705661653e+01	7.052166832620108e+00
5.860000e+07	  3	  3000	  1872	1.950999466833073e-03	2.371373705661653e+01	7.104885037530839e+00
5.870000e+07	  3	  3000	  1844	1.820057554446649e-03	2.371373705661653e+01	7.157429986954546e+00
5.880000e+07	  3	  3000	  2473	1.474080020562670e-03	2.371373705661653e+01	7.209939616774540e+00
5.890000e+07	  3	  3000	  2691	1.381388523141464e-03	2.371373705661653e+01	7.262480974482355e+00
5.900000e+07	  3	  3000	   857	1.811731142708039e-03	2.371373705661653e+01	7.314982252524119e+00
5.910000e+07	  3	  3000	   632	1.624476818815026e-03	2.371373705661653e+01	7.367411477562537e+00
5.920000e+07	  3	  3000	   503	1.845070518433012e-03	2.371373705661653e+01	7.419065186435166e+00
5.930000e+07	  3	  3000	   684	1.683475141514391e-03	2.371373705661653e+01	7.471796733761650e+00
5.940000e+07	  3	  3000	   222	1.420327904588465e-03	2.371373705661653e+01	7.524569337305040e+00
5.950000e+07	  3	  3000	  1538	1.198623306830400e-03	2.371373705661653e+01	7.577318448342950e+00
5.960000e+07	  3	  3000	   172	1.510075381570253e-03	2.371373705661653e+01	7.630034930038325e+00
5.970000e+07	  3	  3000	  2392	1.840805417471383e-03	2.371373705661653e+01	7.682274061394339e+00
5.980000e+07	  3	  3000	  1820	1.246215942713223e-03	2.371373705661653e+01	7.734562418459909e+00
5.990000e+07	  3	  3000	   772	1.197781259336089e-03	2.371373705661653e+01	7.787258555504875e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+07	  3	  3000	  2143	1.990629024900669e-03	2.371373705661653e+01	7.839933664634275e+00
6.010000e+07	  3	  3000	  2463	1.785348594939504e-03	2.371373705661653e+01	7.892502898287870e+00
6.020000e+07	  3	  3000	   821	1.298945083880321e-03	3.162277660168376e+01	3.434572371931927e-02
6.030000e+07	  3	  3000	  1483	1.558325083544810e-03	3.162277660168376e+01	8.696443083798189e-02
6.040000e+07	  3	  3000	   427	1.956182804787994e-03	3.162277660168376e+01	1.396325976550033e-01
6.050000e+07	  3	  3000	  1260	2.121770550819305e-03	3.162277660168376e+01	1.922333335247294e-01
6.060000e+07	  3	  3000	   636	1.716236413590854e-03	3.162277660168376e+01	2.446534973653458e-01
6.070000e+07	  3	  3000	  1711	1.610803701296708e-03	3.162277660168376e+01	2.971937448390197e-01
6.080000e+07	  3	  3000	  1640	1.840434815732786e-03	3.162277660168376e+01	3.492731808319233e-01
6.090000e+07	  3	  3000	   368	1.760144125130251e-03	3.162277660168376e+01	4.019775159918234e-01
6.100000e+07	  3	  3000	  1549	1.306380289852233e-03	3.162277660168376e+01	4.547789157508237e-01
6.110000e+07	  3	  3000	  1369	1.281395683924850e-03	3.162277660168376e+01	5.075610598201443e-01
6.120000e+07	  3	  3000	  2102	1.660799789799900e-03	3.162277660168376e+01	5.603993824881787e-01
6.130000e+07	  3	  3000	  2592	1.246941559607416e-03	3.162277660168376e+01	6.132473223976539e-01
6.140000e+07	  3	  3000	   655	1.615576147229436e-03	3.162277660168376e+01	6.659944902110700e-01
6.150000e+07	  3	  3000	  1132	1.670808739252729e-03	3.162277660168376e+01	7.179364169661174e-01
6.160000e+07	  3	  3000	  1339	2.027815603085348e-03	3.162277660168376e+01	7.705085435905752e-01
6.170000e+07	  3	  3000	  1492	1.326045306536990e-03	3.162277660168376e+01	8.230930328204670e-01
6.180000e+07	  3	  3000	   186	1.370798173792368e-03	3.162277660168376e+01	8.756861072833008e-01
6.190000e+07	  3	  3000	  1610	2.135569121203396e-03	3.162277660168376e+01	9.282992038372504e-01
6.200000e+07	  3	  3000	  2361	1.580190621301593e-03	3.162277660168376e+01	9.808989814955130e-01
6.210000e+07	  3	  3000	  1531	2.064556930806196e-03	3.162277660168376e+01	1.033477904954796e+00
6.220000e+07	  3	  3000	  1815	1.717601310343815e-03	3.162277660168376e+01	1.086096364839313e+00
6.230000e+07	  3	  3000	   152	1.800721504432701e-03	3.162277660168376e+01	1.138679940961127e+00
6.240000e+07	  3	  3000	  2666	1.846817403309942e-03	3.162277660168376e+01	1.191396328662857e+00
6.250000e+07	  3	  3000	  2049	1.733892370308849e-03	3.162277660168376e+01	1.244175236780082e+00
6.260000e+07	  3	  3000	  1254	1.441161063774247e-03	3.162277660168376e+01	1.297003473744702e+00
6.270000e+07	  3	  3000	  1546	1.438293123858960e-03	3.162277660168376e+01	1.349887108362188e+00
6.280000e+07	  3	  3000	  1521	1.498540167868513e-03	3.162277660168376e+01	1.402756140576141e+00
6.290000e+07	  3	  3000	  2608	1.635330858915230e-03	3.162277660168376e+01	1.455541897173254e+00
6.300000e+07	  3	  3000	  2855	1.403243870587848e-03	3.162277660168376e+01	1.507924511319225e+00
6.310000e+07	  3	  3000	  1931	1.794036039798689e-03	3.162277660168376e+01	1.560557285993321e+00
6.320000e+07	  3	  3000	  1392	1.930924410626100e-03	3.162277660168376e+01	1.613130444414086e+00
6.330000e+07	  3	  3000	   582	1.802510970332119e-03	3.162277660168376e+01	1.665721870704967e+00
6.340000e+07	  3	  3000	  2278	2.045367098840825e-03	3.162277660168376e+01	1.718086463558565e+00
6.350000e+07	  3	  3000	  2291	2.094211729507858e-03	3.162277660168376e+01	1.770663055026705e+00
6.360000e+07	  3	  3000	  1102	1.834072209343670e-03	3.162277660168376e+01	1.823314955461410e+00
6.370000e+07	  3	  3000	  2925	1.659945748284465e-03	3.162277660168376e+01	1.875811555858637e+00
6.380000e+07	  3	  3000	  1343	1.248381196243691e-03	3.162277660168376e+01	1.928397445161491e+00
6.390000e+07	  3	  3000	  1138	1.762003833867243e-03	3.162277660168376e+01	1.981106169613665e+00
6.400000e+07	  3	  3000	   612	1.895558576743391e-03	3.162277660168376e+01	2.033858863554107e+00
6.410000e+07	  3	  3000	  1822	1.927701632946650e-03	3.162277660168376e+01	2.086618670424825e+00
6.420000e+07	  3	  3000	   887	1.924231689929650e-03	3.162277660168376e+01	2.139316687492889e+00
6.430000e+07	  3	  3000	  2362	1.322565686635141e-03	3.162277660168376e+01	2.192031638396607e+00
6.440000e+07	  3	  3000	  1748	1.835760916239646e-03	3.162277660168376e+01	2.244747358773319e+00
6.450000e+07	  3	  3000	   241	1.252439590672229e-03	3.162277660168376e+01	2.297517003417430e+00
6.460000e+07	  3	  3000	  1413	1.058717960582247e-03	3.162277660168376e+01	2.350282974690485e+00
6.470000e+07	  3	  3000	   462	1.643828820506791e-03	3.162277660168376e+01	2.402955922586548e+00
6.480000e+07	  3	  3000	   741	1.506161009645277e-03	3.162277660168376e+01	2.455603232188652e+00
6.490000e+07	  3	  3000	    91	1.473091156561861e-03	3.162277660168376e+01	2.508322425049406e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+07	  3	  3000	  2807	1.924322129319084e-03	3.162277660168376e+01	2.560786973546972e+00
6.510000e+07	  3	  3000	   771	1.326317280503686e-03	3.162277660168376e+01	2.612859260319541e+00
6.520000e+07	  3	  3000	  1735	1.498301854097350e-03	3.162277660168376e+01	2.665276583432466e+00
6.530000e+07	  3	  3000	   846	1.645795730692658e-03	3.162277660168376e+01	2.717652980894896e+00
6.540000e+07	  3	  3000	  1280	1.436786017854106e-03	3.162277660168376e+01	2.770347056363512e+00
6.550000e+07	  3	  3000	  2106	1.361141901904025e-03	3.162277660168376e+01	2.823057957126411e+00
6.560000e+07	  3	  3000	  2786	1.801410283402324e-03	3.162277660168376e+01	2.875696558360419e+00
6.570000e+07	  3	  3000	  1481	1.514807104128176e-03	3.162277660168376e+01	2.928275158134601e+00
6.580000e+07	  3	  3000	  2978	1.458988315627812e-03	3.162277660168376e+01	2.980978729279612e+00
6.590000e+07	  3	  3000	   667	1.814111968359843e-03	3.162277660168376e+01	3.033703656795899e+00
6.600000e+07	  3	  3000	  2395	1.430031712065002e-03	3.162277660168376e+01	3.086445153595212e+00
6.610000e+07	  3	  3000	  2860	1.515620480421188e-03	3.162277660168376e+01	3.139211582410998e+00
6.620000e+07	  3	  3000	  2320	1.426582588993677e-03	3.162277660168376e+01	3.191286870774281e+00
6.630000e+07	  3	  3000	  1068	1.622388464032299e-03	3.162277660168376e+01	3.243585896097930e+00
6.640000e+07	  3	  3000	  2553	1.691558949109878e-03	3.162277660168376e+01	3.296280453537877e+00
6.650000e+07	  3	  3000	  2525	1.342461319963594e-03	3.162277660168376e+01	3.348964354706772e+00
6.660000e+07	  3	  3000	   734	1.172720811088722e-03	3.162277660168376e+01	3.401636172392656e+00
6.670000e+07	  3	  3000	   171	1.556287158557222e-03	3.162277660168376e+01	3.454189079669126e+00
6.680000e+07	  3	  3000	  2244	1.893874019859947e-03	3.162277660168376e+01	3.506591808962388e+00
6.690000e+07	  3	  3000	  2117	1.632914425573537e-03	3.162277660168376e+01	3.559286566376186e+00
6.700000e+07	  3	  3000	   738	1.858752662518991e-03	3.162277660168376e+01	3.611991874743208e+00
6.710000e+07	  3	  3000	  1042	1.716870068247174e-03	3.162277660168376e+01	3.664695563039674e+00
6.720000e+07	  3	  3000	  1386	1.472933566221155e-03	3.162277660168376e+01	3.717418787801126e+00
6.730000e+07	  3	  3000	  2265	1.589046542727764e-03	3.162277660168376e+01	3.770184822744981e+00
6.740000e+07	  3	  3000	  2100	1.413528227201403e-03	3.162277660168376e+01	3.822839654301915e+00
6.750000e+07	  3	  3000	    58	1.738266984366636e-03	3.162277660168376e+01	3.874721328007054e+00
6.760000e+07	  3	  3000	   325	1.341941072623234e-03	3.162277660168376e+01	3.927496837029435e+00
6.770000e+07	  3	  3000	  2087	1.756844432766213e-03	3.162277660168376e+01	3.980123320429972e+00
6.780000e+07	  3	  3000	  2420	1.720893605113432e-03	3.162277660168376e+01	4.032850412562205e+00
6.790000e+07	  3	  3000	  2834	1.493415774076658e-03	3.162277660168376e+01	4.085626611900631e+00
6.800000e+07	  3	  3000	  2441	1.610653472410950e-03	3.162277660168376e+01	4.138145560469500e+00
6.810000e+07	  3	  3000	  1890	1.365999892576585e-03	3.162277660168376e+01	4.190741651129422e+00
6.820000e+07	  3	  3000	  2003	1.444328187636691e-03	3.162277660168376e+01	4.243413023159486e+00
6.830000e+07	  3	  3000	  2808	1.632259735250896e-03	3.162277660168376e+01	4.296069669469221e+00
6.840000e+07	  3	  3000	   561	1.488168848674830e-03	3.162277660168376e+01	4.348743463879371e+00
6.850000e+07	  3	  3000	  2845	1.918994364758172e-03	3.162277660168376e+01	4.401344538650246e+00
6.860000e+07	  3	  3000	   970	1.543275430633682e-03	3.162277660168376e+01	4.453900119410934e+00
6.870000e+07	  3	  3000	  1533	1.845994895320615e-03	3.162277660168376e+01	4.506562904809678e+00
6.880000e+07	  3	  3000	   956	1.473876025716140e-03	3.162277660168376e+01	4.559231138985632e+00
6.890000e+07	  3	  3000	  1865	1.464018398541287e-03	3.162277660168376e+01	4.611922945839605e+00
6.900000e+07	  3	  3000	    92	1.429963719706869e-03	3.162277660168376e+01	4.664624783824573e+00
6.910000e+07	  3	  3000	  1741	1.421948261480477e-03	3.162277660168376e+01	4.717316887538487e+00
6.920000e+07	  3	  3000	  2215	1.312042686636463e-03	3.162277660168376e+01	4.769939411467386e+00
6.930000e+07	  3	  3000	   680	1.229601430389968e-03	3.162277660168376e+01	4.822689023047626e+00
6.940000e+07	  3	  3000	  1248	2.098006143841712e-03	3.162277660168376e+01	4.875388730505798e+00
6.950000e+07	  3	  3000	   292	1.371007454167213e-03	3.162277660168376e+01	4.928187056470568e+00
6.960000e+07	  3	  3000	   623	2.293700960790174e-03	3.162277660168376e+01	4.980930171753341e+00
6.970000e+07	  3	  3000	  1391	2.221351486158337e-03	3.162277660168376e+01	5.033668622513879e+00
6.980000e+07	  3	  3000	  1858	1.748818059161471e-03	3.162277660168376e+01	5.084617329210044e+00
6.990000e+07	  3	  3000	  1945	1.518583107623611e-03	3.162277660168376e+01	5.137281165490143e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+07	  3	  3000	   252	1.664822139862822e-03	3.162277660168376e+01	5.190018747137679e+00
7.010000e+07	  3	  3000	  1587	1.615978620441089e-03	3.162277660168376e+01	5.242714375256807e+00
7.020000e+07	  3	  3000	  1624	1.697367970216047e-03	3.162277660168376e+01	5.295401273475704e+00
7.030000e+07	  3	  3000	  1357	1.294255424060178e-03	3.162277660168376e+01	5.347674674131738e+00
7.040000e+07	  3	  3000	  1669	1.375287350009759e-03	3.162277660168376e+01	5.400253294310867e+00
7.050000e+07	  3	  3000	   241	1.351145089227922e-03	3.162277660168376e+01	5.452778050117590e+00
7.060000e+07	  3	  3000	   585	2.079697977039886e-03	3.162277660168376e+01	5.505405613162527e+00
7.070000e+07	  3	  3000	  2590	2.004256125923014e-03	3.162277660168376e+01	5.558035342865932e+00
7.080000e+07	  3	  3000	   278	1.358487576527558e-03	3.162277660168376e+01	5.610714846054461e+00
7.090000e+07	  3	  3000	  1245	1.176210592393484e-03	3.162277660168376e+01	5.663381442602096e+00
7.100000e+07	  3	  3000	  1556	1.286099597191762e-03	3.162277660168376e+01	5.716084897895076e+00
7.110000e+07	  3	  3000	   485	1.348920692639376e-03	3.162277660168376e+01	5.768755589285870e+00
7.120000e+07	  3	  3000	   475	1.304826220730888e-03	3.162277660168376e+01	5.821503341986752e+00
7.130000e+07	  3	  3000	  1768	1.236729433874962e-03	3.162277660168376e+01	5.874166554319574e+00
7.140000e+07	  3	  3000	   463	1.680167042735933e-03	3.162277660168376e+01	5.926965766944253e+00
7.150000e+07	  3	  3000	  1329	1.139329418233843e-03	3.162277660168376e+01	5.979795895207781e+00
7.160000e+07	  3	  3000	  2997	1.440204040278867e-03	3.162277660168376e+01	6.032588076837837e+00
7.170000e+07	  3	  3000	   820	1.645734355095210e-03	3.162277660168376e+01	6.085361364318756e+00
7.180000e+07	  3	  3000	  1366	1.599253175335081e-03	3.162277660168376e+01	6.137998197528845e+00
7.190000e+07	  3	  3000	  2828	1.500548876152141e-03	3.162277660168376e+01	6.190706400639352e+00
7.200000e+07	  3	  3000	  1990	1.575451995321443e-03	3.162277660168376e+01	6.243423594379018e+00
7.210000e+07	  3	  3000	  2425	1.437769500945815e-03	3.162277660168376e+01	6.295967859813755e+00
7.220000e+07	  3	  3000	   906	1.256928840732256e-03	3.162277660168376e+01	6.348691900295153e+00
7.230000e+07	  3	  3000	  1264	2.297192233662390e-03	3.162277660168376e+01	6.401384405581699e+00
7.240000e+07	  3	  3000	   119	1.422225053007965e-03	3.162277660168376e+01	6.454029343391312e+00
7.250000e+07	  3	  3000	  2065	1.817682994040723e-03	3.162277660168376e+01	6.506671078333201e+00
7.260000e+07	  3	  3000	  2957	1.695811435606441e-03	3.162277660168376e+01	6.559322253642391e+00
7.270000e+07	  3	  3000	  1454	1.327322833123224e-03	3.162277660168376e+01	6.611932320792288e+00
7.280000e+07	  3	  3000	  2573	1.621164320809903e-03	3.162277660168376e+01	6.664397060791094e+00
7.290000e+07	  3	  3000	  1006	1.699636712819984e-03	3.162277660168376e+01	6.716762904864992e+00
7.300000e+07	  3	  3000	   544	1.170430282670233e-03	3.162277660168376e+01	6.769460393926360e+00
7.310000e+07	  3	  3000	  1745	1.840984690651303e-03	3.162277660168376e+01	6.822221314443302e+00
7.320000e+07	  3	  3000	  2018	1.774228121427747e-03	3.162277660168376e+01	6.874926559848379e+00
7.330000e+07	  3	  3000	  1889	1.432735477602615e-03	3.162277660168376e+01	6.926389627316532e+00
7.340000e+07	  3	  3000	  1920	1.939253583992727e-03	3.162277660168376e+01	6.978955764891495e+00
7.350000e+07	  3	  3000	  1022	2.303126230442865e-03	3.162277660168376e+01	7.031198983408466e+00
7.360000e+07	  3	  3000	   676	2.292466569786090e-03	3.162277660168376e+01	7.083887164571909e+00
7.370000e+07	  3	  3000	   763	1.168886010513197e-03	3.162277660168376e+01	7.136646375191938e+00
7.380000e+07	  3	  3000	  2295	1.706637715842664e-03	3.162277660168376e+01	7.189389783657280e+00
7.390000e+07	  3	  3000	  1780	1.380769641004401e-03	3.162277660168376e+01	7.242085893690022e+00
7.400000e+07	  3	  3000	   199	1.380477763475151e-03	3.162277660168376e+01	7.294824575151498e+00
7.410000e+07	  3	  3000	   260	1.698966786701571e-03	3.162277660168376e+01	7.347347167180078e+00
7.420000e+07	  3	  3000	   943	1.186033904847303e-03	3.162277660168376e+01	7.399740001245386e+00
7.430000e+07	  3	  3000	  2582	1.776152035404656e-03	3.162277660168376e+01	7.452422035890556e+00
7.440000e+07	  3	  3000	   303	2.070641899536681e-03	3.162277660168376e+01	7.505149545140822e+00
7.450000e+07	  3	  3000	  2231	1.705324524515004e-03	3.162277660168376e+01	7.557863271299029e+00
7.460000e+07	  3	  3000	  1079	1.439985422141152e-03	3.162277660168376e+01	7.609833274632573e+00
7.470000e+07	  3	  3000	  2479	1.831674974941150e-03	3.162277660168376e+01	7.662487011768577e+00
7.480000e+07	  3	  3000	  2358	1.048705058860904e-03	3.162277660168376e+01	7.713756232503459e+00
7.490000e+07	  3	  3000	  2614	1.611338190105815e-03	3.162277660168376e+01	7.766418029243459e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
