1.984000e+09	  1	  1000	   153	1.871429561740890e-03	2.371373705661651e+03	7.368298510340810e+02
1.985000e+09	  1	  1000	     2	1.299277043233803e-03	2.371373705661651e+03	7.383855650137320e+02
1.986000e+09	  1	  1000	   279	1.586920891581469e-03	2.371373705661651e+03	7.399444950004454e+02
1.987000e+09	  1	  1000	   431	1.300033084931837e-03	2.371373705661651e+03	7.415001159102168e+02
1.988000e+09	  1	  1000	   267	1.383823712138316e-03	2.371373705661651e+03	7.430617629863333e+02
1.989000e+09	  1	  1000	   759	1.426945506273106e-03	2.371373705661651e+03	7.446195808653109e+02
1.990000e+09	  1	  1000	   551	1.774844643357826e-03	2.371373705661651e+03	7.461783599925867e+02
1.991000e+09	  1	  1000	   783	1.225475556998188e-03	2.371373705661651e+03	7.477361218276043e+02
1.992000e+09	  1	  1000	   548	1.531134290849795e-03	2.371373705661651e+03	7.492965183574445e+02
1.993000e+09	  1	  1000	   359	1.720795829619540e-03	2.371373705661651e+03	7.508538989121348e+02
1.994000e+09	  1	  1000	   373	1.514163427298826e-03	2.371373705661651e+03	7.524112877511218e+02
1.995000e+09	  1	  1000	   284	1.523626291360410e-03	2.371373705661651e+03	7.539701580457537e+02
1.996000e+09	  1	  1000	   292	1.277645968603589e-03	2.371373705661651e+03	7.555269594747390e+02
1.997000e+09	  1	  1000	   300	1.730256068038775e-03	2.371373705661651e+03	7.570846591605670e+02
1.998000e+09	  1	  1000	   862	1.411528740371509e-03	2.371373705661651e+03	7.586433574640837e+02
1.999000e+09	  1	  1000	   917	1.537374378028325e-03	2.371373705661651e+03	7.602032524241069e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	  1000	   973	1.722076998352534e-03	2.371373705661651e+03	7.617603327135023e+02
2.001000e+09	  1	  1000	   392	1.413396938923224e-03	2.371373705661651e+03	7.633160405290010e+02
2.002000e+09	  1	  1000	   326	1.648406054160150e-03	2.371373705661651e+03	7.648780394258129e+02
2.003000e+09	  1	  1000	   543	1.688021965564333e-03	2.371373705661651e+03	7.664375946236823e+02
2.004000e+09	  1	  1000	   335	1.261323126935718e-03	2.371373705661651e+03	7.679934230654748e+02
2.005000e+09	  1	  1000	   390	1.766231524992491e-03	2.371373705661651e+03	7.695546425103727e+02
2.006000e+09	  1	  1000	   862	1.478278603207556e-03	2.371373705661651e+03	7.711113739439812e+02
2.007000e+09	  1	  1000	   847	1.266163073513786e-03	2.371373705661651e+03	7.726711902026378e+02
2.008000e+09	  1	  1000	   234	1.791904541926959e-03	2.371373705661651e+03	7.742268759234921e+02
2.009000e+09	  1	  1000	   926	2.338152615350524e-03	2.371373705661651e+03	7.757845093381990e+02
2.010000e+09	  1	  1000	     2	1.679203029338133e-03	2.371373705661651e+03	7.773426553525667e+02
2.011000e+09	  1	  1000	   965	1.369055298937196e-03	2.371373705661651e+03	7.789009774293168e+02
2.012000e+09	  1	  1000	   421	1.794619105700847e-03	2.371373705661651e+03	7.804578485330751e+02
2.013000e+09	  1	  1000	   126	1.657876432719793e-03	2.371373705661651e+03	7.820140304688251e+02
2.014000e+09	  1	  1000	   302	1.285781939591999e-03	2.371373705661651e+03	7.835708713054264e+02
2.015000e+09	  1	  1000	   578	1.553922498115933e-03	2.371373705661651e+03	7.851269739899910e+02
2.016000e+09	  1	  1000	   606	1.873373281110464e-03	2.371373705661651e+03	7.866843887035739e+02
2.017000e+09	  1	  1000	   352	1.390985528539749e-03	2.371373705661651e+03	7.882441312854611e+02
2.018000e+09	  1	  1000	   185	1.820122681830194e-03	2.371373705661651e+03	7.898044020399941e+02
2.019000e+09	  1	  1000	   517	1.859127761108272e-03	3.162277660168373e+03	4.483396491818150e-01
2.020000e+09	  1	  1000	   448	1.838614743396876e-03	3.162277660168373e+03	2.003692312451657e+00
2.021000e+09	  1	  1000	   808	1.809264913679494e-03	3.162277660168373e+03	3.563815727397243e+00
2.022000e+09	  1	  1000	    82	1.492160570673111e-03	3.162277660168373e+03	5.121751840772989e+00
2.023000e+09	  1	  1000	   692	1.507779315171375e-03	3.162277660168373e+03	6.676953407463568e+00
2.024000e+09	  1	  1000	   612	1.494117791325864e-03	3.162277660168373e+03	8.237093246879821e+00
2.025000e+09	  1	  1000	   144	1.975034099676753e-03	3.162277660168373e+03	9.792417692434094e+00
2.026000e+09	  1	  1000	   482	1.695958490545421e-03	3.162277660168373e+03	1.135194397666143e+01
2.027000e+09	  1	  1000	   735	1.600810607346245e-03	3.162277660168373e+03	1.291111460276695e+01
2.028000e+09	  1	  1000	   179	1.729137928460324e-03	3.162277660168373e+03	1.446610941109433e+01
2.029000e+09	  1	  1000	    76	1.430951767766595e-03	3.162277660168373e+03	1.602525121246126e+01
2.030000e+09	  1	  1000	   538	1.524419949383783e-03	3.162277660168373e+03	1.758348676283673e+01
2.031000e+09	  1	  1000	   283	8.705780070261688e-04	3.162277660168373e+03	1.914026257512693e+01
2.032000e+09	  1	  1000	   260	1.579972065370429e-03	3.162277660168373e+03	2.070054451536493e+01
2.033000e+09	  1	  1000	   270	1.317342151750887e-03	3.162277660168373e+03	2.225653585824031e+01
2.034000e+09	  1	  1000	   157	1.528509953871908e-03	3.162277660168373e+03	2.381500319041091e+01
2.035000e+09	  1	  1000	    86	1.338777600193493e-03	3.162277660168373e+03	2.537615830973072e+01
2.036000e+09	  1	  1000	   576	1.703088414057156e-03	3.162277660168373e+03	2.693374077000846e+01
2.037000e+09	  1	  1000	   489	1.693255617764890e-03	3.162277660168373e+03	2.849054746115974e+01
2.038000e+09	  1	  1000	   446	1.114886233912577e-03	3.162277660168373e+03	3.005085176644788e+01
2.039000e+09	  1	  1000	   190	1.690143078946744e-03	3.162277660168373e+03	3.160892099257860e+01
2.040000e+09	  1	  1000	   172	1.444763950453319e-03	3.162277660168373e+03	3.316861883285982e+01
2.041000e+09	  1	  1000	   455	2.107969425259721e-03	3.162277660168373e+03	3.472839067542601e+01
2.042000e+09	  1	  1000	   657	9.044946939041262e-04	3.162277660168373e+03	3.628579900984376e+01
2.043000e+09	  1	  1000	   888	1.530836392951604e-03	3.162277660168373e+03	3.784027911068557e+01
2.044000e+09	  1	  1000	   821	1.322150256506217e-03	3.162277660168373e+03	3.938892966331256e+01
2.045000e+09	  1	  1000	   989	1.687123055886442e-03	3.162277660168373e+03	4.094718324975907e+01
2.046000e+09	  1	  1000	   804	1.833219820968198e-03	3.162277660168373e+03	4.250471232462271e+01
2.047000e+09	  1	  1000	   483	1.209781790937584e-03	3.162277660168373e+03	4.406403172017929e+01
2.048000e+09	  1	  1000	   923	1.470208590937106e-03	3.162277660168373e+03	4.562045030280793e+01
2.049000e+09	  1	  1000	   749	1.597267108560133e-03	3.162277660168373e+03	4.717997221077705e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	  1000	   401	2.086158274462693e-03	3.162277660168373e+03	4.873925108021097e+01
2.051000e+09	  1	  1000	   376	1.579822054180047e-03	3.162277660168373e+03	5.029666156195751e+01
2.052000e+09	  1	  1000	   354	1.656385339949817e-03	3.162277660168373e+03	5.184939917555901e+01
2.053000e+09	  1	  1000	   309	1.479553877512408e-03	3.162277660168373e+03	5.340979431561651e+01
2.054000e+09	  1	  1000	    20	1.270990481570880e-03	3.162277660168373e+03	5.496748917262369e+01
2.055000e+09	  1	  1000	   909	1.214897236957494e-03	3.162277660168373e+03	5.652772781455118e+01
2.056000e+09	  1	  1000	   894	1.642359052397411e-03	3.162277660168373e+03	5.808697879469105e+01
2.057000e+09	  1	  1000	   616	1.731880537181913e-03	3.162277660168373e+03	5.964412632625122e+01
2.058000e+09	  1	  1000	   182	1.112836377387428e-03	3.162277660168373e+03	6.120293153010564e+01
2.059000e+09	  1	  1000	   184	1.421622231055321e-03	3.162277660168373e+03	6.276282325265699e+01
2.060000e+09	  1	  1000	   280	1.905223127666655e-03	3.162277660168373e+03	6.431759764805402e+01
2.061000e+09	  1	  1000	   311	1.176183929820397e-03	3.162277660168373e+03	6.587382921136981e+01
2.062000e+09	  1	  1000	   806	1.631451190861325e-03	3.162277660168373e+03	6.743106573983744e+01
2.063000e+09	  1	  1000	     5	1.764145904450347e-03	3.162277660168373e+03	6.899207514286412e+01
2.064000e+09	  1	  1000	    69	1.797615853429425e-03	3.162277660168373e+03	7.054641114828836e+01
2.065000e+09	  1	  1000	   577	1.466500957554277e-03	3.162277660168373e+03	7.210821784477189e+01
2.066000e+09	  1	  1000	   266	1.735723179610305e-03	3.162277660168373e+03	7.366631636000524e+01
2.067000e+09	  1	  1000	   586	1.895688330343463e-03	3.162277660168373e+03	7.522448053672386e+01
2.068000e+09	  1	  1000	   792	1.609314404379843e-03	3.162277660168373e+03	7.678151816009142e+01
2.069000e+09	  1	  1000	   483	1.235513062445809e-03	3.162277660168373e+03	7.834264834841670e+01
2.070000e+09	  1	  1000	   114	1.645265329562748e-03	3.162277660168373e+03	7.989815950104314e+01
2.071000e+09	  1	  1000	   635	1.510363496488371e-03	3.162277660168373e+03	8.145822926203491e+01
2.072000e+09	  1	  1000	    38	1.761749654469191e-03	3.162277660168373e+03	8.301955798074289e+01
2.073000e+09	  1	  1000	   231	1.101849062254428e-03	3.162277660168373e+03	8.457965058858116e+01
2.074000e+09	  1	  1000	   123	1.542507225142868e-03	3.162277660168373e+03	8.613735528690366e+01
2.075000e+09	  1	  1000	   473	1.287960736180751e-03	3.162277660168373e+03	8.769104470474402e+01
2.076000e+09	  1	  1000	    79	1.590576176814063e-03	3.162277660168373e+03	8.925286452680974e+01
2.077000e+09	  1	  1000	   134	1.390650965401974e-03	3.162277660168373e+03	9.081225589736916e+01
2.078000e+09	  1	  1000	    16	1.973662906271057e-03	3.162277660168373e+03	9.236902132541321e+01
2.079000e+09	  1	  1000	   735	1.596775043096104e-03	3.162277660168373e+03	9.392815916234647e+01
2.080000e+09	  1	  1000	   455	1.602589406538901e-03	3.162277660168373e+03	9.548685698976361e+01
2.081000e+09	  1	  1000	   351	1.490327761387383e-03	3.162277660168373e+03	9.704425219009215e+01
2.082000e+09	  1	  1000	   317	1.562405392531715e-03	3.162277660168373e+03	9.860350732865153e+01
2.083000e+09	  1	  1000	   699	1.476146654084468e-03	3.162277660168373e+03	1.001579241674792e+02
2.084000e+09	  1	  1000	   443	1.574472726617058e-03	3.162277660168373e+03	1.017174087732806e+02
2.085000e+09	  1	  1000	   103	1.660119589996177e-03	3.162277660168373e+03	1.032703068642642e+02
2.086000e+09	  1	  1000	   825	1.285208217774864e-03	3.162277660168373e+03	1.048291016739928e+02
2.087000e+09	  1	  1000	   298	1.382480968396126e-03	3.162277660168373e+03	1.063883573156631e+02
2.088000e+09	  1	  1000	    35	1.550214630458023e-03	3.162277660168373e+03	1.079462520974686e+02
2.089000e+09	  1	  1000	   290	1.653167674099883e-03	3.162277660168373e+03	1.095055933797944e+02
2.090000e+09	  1	  1000	   779	1.599273939031719e-03	3.162277660168373e+03	1.110656038889002e+02
2.091000e+09	  1	  1000	   613	1.895116190707659e-03	3.162277660168373e+03	1.126224195416361e+02
2.092000e+09	  1	  1000	   685	1.409956324922220e-03	3.162277660168373e+03	1.141802492526080e+02
2.093000e+09	  1	  1000	   432	1.566109287555211e-03	3.162277660168373e+03	1.157363598599001e+02
2.094000e+09	  1	  1000	   891	1.406029846613704e-03	3.162277660168373e+03	1.172986062372083e+02
2.095000e+09	  1	  1000	   564	1.756299077540148e-03	3.162277660168373e+03	1.188590349730393e+02
2.096000e+09	  1	  1000	   778	1.115572939743389e-03	3.162277660168373e+03	1.204170160997103e+02
2.097000e+09	  1	  1000	   511	1.474087832920627e-03	3.162277660168373e+03	1.219751291202080e+02
2.098000e+09	  1	  1000	   327	1.154037019420657e-03	3.162277660168373e+03	1.235384136320115e+02
2.099000e+09	  1	  1000	    77	1.442780559604239e-03	3.162277660168373e+03	1.250964945929036e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+09	  1	  1000	   655	1.134660051720972e-03	3.162277660168373e+03	1.266555465821460e+02
2.101000e+09	  1	  1000	    28	1.340762228429192e-03	3.162277660168373e+03	1.282166130326301e+02
2.102000e+09	  1	  1000	   979	1.427277314123168e-03	3.162277660168373e+03	1.297754613267035e+02
2.103000e+09	  1	  1000	   910	1.073597720332045e-03	3.162277660168373e+03	1.313327519496794e+02
2.104000e+09	  1	  1000	   668	1.060509374010071e-03	3.162277660168373e+03	1.328928497905198e+02
2.105000e+09	  1	  1000	   256	1.743664128284956e-03	3.162277660168373e+03	1.344551843487930e+02
2.106000e+09	  1	  1000	   355	1.527098452566748e-03	3.162277660168373e+03	1.360129561297431e+02
collision No.26	3.298340e+03[yr]	i=1, j=887	r_ij=5.461565871182005e-05	radius[1]+radius[887]=5.474312831539904e-05
2.107000e+09	  1	  1000	   659	1.314291962288323e-03	3.162277660168373e+03	1.375702300225121e+02
2.108000e+09	  1	  1000	   214	1.588677707528018e-03	3.162277660168373e+03	1.391282103729951e+02
2.109000e+09	  1	  1000	   603	1.429355308659673e-03	3.162277660168373e+03	1.406873624287730e+02
2.110000e+09	  1	  1000	   270	1.265490930935806e-03	3.162277660168373e+03	1.422441591129170e+02
2.111000e+09	  1	  1000	   282	1.443061819758523e-03	3.162277660168373e+03	1.438010859397721e+02
2.112000e+09	  1	  1000	   337	1.542389534982326e-03	3.162277660168373e+03	1.453597114811177e+02
2.113000e+09	  1	  1000	   930	1.227230998549160e-03	3.162277660168373e+03	1.469200913472548e+02
2.114000e+09	  1	  1000	   836	1.603340726128336e-03	3.162277660168373e+03	1.484768310064114e+02
2.115000e+09	  1	  1000	   559	1.644296205517826e-03	3.162277660168373e+03	1.500360991173303e+02
2.116000e+09	  1	  1000	   482	1.564503782060195e-03	3.162277660168373e+03	1.515935646480076e+02
2.117000e+09	  1	  1000	   695	1.356929098721108e-03	3.162277660168373e+03	1.531525868538113e+02
2.118000e+09	  1	  1000	   805	1.403259441416838e-03	3.162277660168373e+03	1.547108023202506e+02
2.119000e+09	  1	  1000	   886	1.346952705629125e-03	3.162277660168373e+03	1.562683705122989e+02
2.120000e+09	  1	  1000	   264	1.601130155879185e-03	3.162277660168373e+03	1.578261062218335e+02
2.121000e+09	  1	  1000	   908	1.922138100175884e-03	3.162277660168373e+03	1.593823666711205e+02
2.122000e+09	  1	  1000	   893	1.501920880800658e-03	3.162277660168373e+03	1.609433459947504e+02
2.123000e+09	  1	  1000	   612	1.422041619730377e-03	3.162277660168373e+03	1.624991013090994e+02
collision No.27	3.325252e+03[yr]	i=1, j=306	r_ij=5.496205305177133e-05	radius[1]+radius[306]=5.512093139155069e-05
2.124000e+09	  1	  1000	   776	1.651422845836116e-03	3.162277660168373e+03	1.640553846577034e+02
2.125000e+09	  1	  1000	   197	1.494626934531334e-03	3.162277660168373e+03	1.656110743075506e+02
2.126000e+09	  1	  1000	   121	1.652791753084213e-03	3.162277660168373e+03	1.671706240260830e+02
2.127000e+09	  1	  1000	   806	1.631687405390498e-03	3.162277660168373e+03	1.687284910119172e+02
2.128000e+09	  1	  1000	   136	1.353689750797317e-03	3.162277660168373e+03	1.702864465436397e+02
2.129000e+09	  1	  1000	   992	2.000342808776436e-03	3.162277660168373e+03	1.718451968392700e+02
2.130000e+09	  1	  1000	   729	1.417848603904027e-03	3.162277660168373e+03	1.734004567577476e+02
2.131000e+09	  1	  1000	   663	1.482725395456924e-03	3.162277660168373e+03	1.749591637253261e+02
2.132000e+09	  1	  1000	   924	1.518272019632879e-03	3.162277660168373e+03	1.765153666488193e+02
2.133000e+09	  1	  1000	   732	1.526927523085247e-03	3.162277660168373e+03	1.780677022469000e+02
2.134000e+09	  1	  1000	   916	9.417603100311698e-04	3.162277660168373e+03	1.796218531188910e+02
2.135000e+09	  1	  1000	   513	1.827033882882973e-03	3.162277660168373e+03	1.811802003435703e+02
2.136000e+09	  1	  1000	   335	1.412418209538136e-03	3.162277660168373e+03	1.827399954558603e+02
2.137000e+09	  1	  1000	   335	1.854744347858908e-03	3.162277660168373e+03	1.842981688285344e+02
2.138000e+09	  1	  1000	   880	1.533540701253806e-03	3.162277660168373e+03	1.858528637323189e+02
2.139000e+09	  1	  1000	   287	1.672008507257503e-03	3.162277660168373e+03	1.874136907961593e+02
2.140000e+09	  1	  1000	   315	1.527950780440240e-03	3.162277660168373e+03	1.889708921622607e+02
2.141000e+09	  1	  1000	   673	1.755170919855923e-03	3.162277660168373e+03	1.905242662342640e+02
2.142000e+09	  1	  1000	   477	1.620096655473360e-03	3.162277660168373e+03	1.920800678200182e+02
2.143000e+09	  1	  1000	   820	1.246245425861936e-03	3.162277660168373e+03	1.936401780926457e+02
2.144000e+09	  1	  1000	   531	1.822532439364201e-03	3.162277660168373e+03	1.951959651505223e+02
2.145000e+09	  1	  1000	   846	1.507423344169282e-03	3.162277660168373e+03	1.967518728560582e+02
2.146000e+09	  1	  1000	   214	1.407100429900920e-03	3.162277660168373e+03	1.983071655977297e+02
2.147000e+09	  1	  1000	   851	1.735141644804964e-03	3.162277660168373e+03	1.998641044554305e+02
2.148000e+09	  1	  1000	   408	2.708688093201448e-03	3.162277660168373e+03	2.014201231642637e+02
2.149000e+09	  1	  1000	   108	1.811558992235907e-03	3.162277660168373e+03	2.029731818583842e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+09	  1	  1000	    51	1.451628136709055e-03	3.162277660168373e+03	2.045256155230350e+02
2.151000e+09	  1	  1000	     4	1.495455516306715e-03	3.162277660168373e+03	2.060828709955078e+02
2.152000e+09	  1	  1000	   326	1.210153639118553e-03	3.162277660168373e+03	2.076391152219188e+02
2.153000e+09	  1	  1000	   421	2.157792132750548e-03	3.162277660168373e+03	2.091956380667085e+02
2.154000e+09	  1	  1000	   841	1.557988839183366e-03	3.162277660168373e+03	2.107511501736382e+02
2.155000e+09	  1	  1000	    71	1.788522241819541e-03	3.162277660168373e+03	2.123087706005853e+02
2.156000e+09	  1	  1000	   503	1.211948698067755e-03	3.162277660168373e+03	2.138656901080169e+02
2.157000e+09	  1	  1000	   292	1.552029997918143e-03	3.162277660168373e+03	2.154225924763270e+02
2.158000e+09	  1	  1000	   524	1.732355061568976e-03	3.162277660168373e+03	2.169764447067029e+02
2.159000e+09	  1	  1000	   162	1.319575342729872e-03	3.162277660168373e+03	2.185333774898587e+02
2.160000e+09	  1	  1000	   375	1.714015117836874e-03	3.162277660168373e+03	2.200848182840895e+02
2.161000e+09	  1	  1000	   424	1.665816603799532e-03	3.162277660168373e+03	2.216417199861839e+02
2.162000e+09	  1	  1000	    78	1.350201258047586e-03	3.162277660168373e+03	2.231991683558422e+02
2.163000e+09	  1	  1000	   415	1.626258874022681e-03	3.162277660168373e+03	2.247549335551865e+02
2.164000e+09	  1	  1000	   960	1.704275352803756e-03	3.162277660168373e+03	2.263102760796050e+02
2.165000e+09	  1	  1000	   951	2.261924223798611e-03	3.162277660168373e+03	2.278674908569108e+02
2.166000e+09	  1	  1000	   466	1.782491610913685e-03	3.162277660168373e+03	2.294218152495726e+02
2.167000e+09	  1	  1000	   870	1.620493611554435e-03	3.162277660168373e+03	2.309783642546285e+02
2.168000e+09	  1	  1000	   723	1.307024501745078e-03	3.162277660168373e+03	2.325321903597845e+02
2.169000e+09	  1	  1000	   122	1.451392989137643e-03	3.162277660168373e+03	2.340872858814385e+02
2.170000e+09	  1	  1000	   185	1.442944019291811e-03	3.162277660168373e+03	2.356437931212109e+02
2.171000e+09	  1	  1000	    15	1.567355939771213e-03	3.162277660168373e+03	2.371980164037418e+02
2.172000e+09	  1	  1000	   882	1.263975600332530e-03	3.162277660168373e+03	2.387526754346986e+02
2.173000e+09	  1	  1000	   790	1.201880378004724e-03	3.162277660168373e+03	2.403079544989417e+02
2.174000e+09	  1	  1000	   660	1.692807465002098e-03	3.162277660168373e+03	2.418642250262868e+02
2.175000e+09	  1	  1000	    95	1.502858358150793e-03	3.162277660168373e+03	2.434177353559624e+02
2.176000e+09	  1	  1000	   700	1.535306062947839e-03	3.162277660168373e+03	2.449765103299810e+02
2.177000e+09	  1	  1000	   547	1.704647977131974e-03	3.162277660168373e+03	2.465320326385257e+02
2.178000e+09	  1	  1000	   709	1.617111638357784e-03	3.162277660168373e+03	2.480849167883488e+02
2.179000e+09	  1	  1000	   767	1.786526317854931e-03	3.162277660168373e+03	2.496399772687427e+02
2.180000e+09	  1	  1000	   656	1.477570455696133e-03	3.162277660168373e+03	2.511986123944303e+02
2.181000e+09	  1	  1000	   810	1.782980940284023e-03	3.162277660168373e+03	2.527533539714298e+02
2.182000e+09	  1	  1000	   613	1.574319568446158e-03	3.162277660168373e+03	2.543110414697312e+02
2.183000e+09	  1	  1000	   753	1.883857120682993e-03	3.162277660168373e+03	2.558644779335090e+02
2.184000e+09	  1	  1000	   668	1.846625549404147e-03	3.162277660168373e+03	2.574209778993652e+02
2.185000e+09	  1	  1000	   202	1.306342103558432e-03	3.162277660168373e+03	2.589742946822795e+02
2.186000e+09	  1	  1000	   966	1.399270600761586e-03	3.162277660168373e+03	2.605262269232809e+02
2.187000e+09	  1	  1000	   854	1.505444150207938e-03	3.162277660168373e+03	2.620810542176311e+02
2.188000e+09	  1	  1000	   417	1.702847479191821e-03	3.162277660168373e+03	2.636382451574267e+02
2.189000e+09	  1	  1000	   827	1.883194748416490e-03	3.162277660168373e+03	2.651918474366439e+02
2.190000e+09	  1	  1000	   575	1.997766882029468e-03	3.162277660168373e+03	2.667515898355535e+02
2.191000e+09	  1	  1000	   945	1.470933236228875e-03	3.162277660168373e+03	2.683064744735366e+02
2.192000e+09	  1	  1000	   172	1.879034416631611e-03	3.162277660168373e+03	2.698607593441118e+02
2.193000e+09	  1	  1000	   764	1.536932306035685e-03	3.162277660168373e+03	2.714173806926579e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[764]	= 9.656830e-03
E_error	= 8.957922834752753e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 2.193000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14211.790978[s]
user time	= 12220.892000[s]
system time	= 1970.792000[s]
Execution Time	(total	= 1.421179e+04 [s])
Corrector		= 5.435021e+03 [s]	38.24 [%]
Predictor		= 3.271734e+03 [s]	23.02 [%]
Iteration		= 2.670127e+03 [s]	18.79 [%]
Fragmentation		= 9.904614e+02 [s]	 6.97 [%]
Orbital_Elements	= 1.938222e+01 [s]	 0.14 [%]
Collision_Judgement	= 2.311651e+00 [s]	 0.02 [%]
Energy			= 7.906300e-02 [s]	 0.00 [%]
Others			= 1.822675e+03 [s]	12.83 [%]
-----
myid = 9	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.193000e+09	  1	  1000	   764	1.536932306035685e-03	3.162277660168373e+03	2.714173806926578e+02
2.194000e+09	  1	  1000	   439	1.566241440765612e-03	3.162277660168373e+03	2.729714075954950e+02
2.195000e+09	  1	  1000	   830	2.435382458046731e-03	3.162277660168373e+03	2.745268067248018e+02
2.196000e+09	  1	  1000	   302	1.247267720839882e-03	3.162277660168373e+03	2.760814110627158e+02
2.197000e+09	  1	  1000	   834	1.504176007108934e-03	3.162277660168373e+03	2.776363224511372e+02
2.198000e+09	  1	  1000	   551	1.576544094042956e-03	3.162277660168373e+03	2.791937027990606e+02
2.199000e+09	  1	  1000	   442	1.587800404295662e-03	3.162277660168373e+03	2.807482137661387e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+09	  1	  1000	   488	1.838143474646234e-03	3.162277660168373e+03	2.822993108053146e+02
2.201000e+09	  1	  1000	   105	1.323365479200059e-03	3.162277660168373e+03	2.838549545499737e+02
2.202000e+09	  1	  1000	   389	1.371823091458710e-03	3.162277660168373e+03	2.854106372573794e+02
2.203000e+09	  1	  1000	   368	1.976395126100358e-03	3.162277660168373e+03	2.869635232504540e+02
2.204000e+09	  1	  1000	   254	1.451527597119324e-03	3.162277660168373e+03	2.885200373415125e+02
2.205000e+09	  1	  1000	   169	1.411911804268397e-03	3.162277660168373e+03	2.900785552896517e+02
2.206000e+09	  1	  1000	   400	1.915819874005744e-03	3.162277660168373e+03	2.916337334793787e+02
2.207000e+09	  1	  1000	   263	1.550725903492131e-03	3.162277660168373e+03	2.931871037401528e+02
2.208000e+09	  1	  1000	   754	1.533045521733996e-03	3.162277660168373e+03	2.947403236353941e+02
2.209000e+09	  1	  1000	   740	1.697282318869996e-03	3.162277660168373e+03	2.962932513436285e+02
2.210000e+09	  1	  1000	   973	1.357603425392509e-03	3.162277660168373e+03	2.978480871231732e+02
2.211000e+09	  1	  1000	   653	1.684193504180112e-03	3.162277660168373e+03	2.994013257099444e+02
2.212000e+09	  1	  1000	   561	1.186295736525885e-03	3.162277660168373e+03	3.009564664046222e+02
2.213000e+09	  1	  1000	   228	1.752520063275407e-03	3.162277660168373e+03	3.025107091253020e+02
2.214000e+09	  1	  1000	   939	1.522246926361567e-03	3.162277660168373e+03	3.040655084778882e+02
2.215000e+09	  1	  1000	   792	1.545371138930020e-03	3.162277660168373e+03	3.056211334001366e+02
2.216000e+09	  1	  1000	   146	1.091459475094161e-03	3.162277660168373e+03	3.071780050063643e+02
2.217000e+09	  1	  1000	   195	1.721212699597852e-03	3.162277660168373e+03	3.087338148982466e+02
2.218000e+09	  1	  1000	   157	1.528949999557409e-03	3.162277660168373e+03	3.102832502863074e+02
2.219000e+09	  1	  1000	    23	1.322901521839254e-03	3.162277660168373e+03	3.118404149092677e+02
2.220000e+09	  1	  1000	   805	1.684843696927232e-03	3.162277660168373e+03	3.133965782069794e+02
2.221000e+09	  1	  1000	   635	1.832270143203777e-03	3.162277660168373e+03	3.149533816501473e+02
2.222000e+09	  1	  1000	   628	1.093077855365239e-03	3.162277660168373e+03	3.165089021535965e+02
2.223000e+09	  1	  1000	   815	1.777033763175942e-03	3.162277660168373e+03	3.180657522461821e+02
2.224000e+09	  1	  1000	   925	1.761008037656082e-03	3.162277660168373e+03	3.196206659650152e+02
2.225000e+09	  1	  1000	   897	1.781964632866324e-03	3.162277660168373e+03	3.211765529286152e+02
2.226000e+09	  1	  1000	    13	1.565648438023889e-03	3.162277660168373e+03	3.227325816743884e+02
2.227000e+09	  1	  1000	   480	1.228107835257577e-03	3.162277660168373e+03	3.242863494884668e+02
2.228000e+09	  1	  1000	   626	1.388393124612314e-03	3.162277660168373e+03	3.258418628768931e+02
2.229000e+09	  1	  1000	   971	1.530222739692834e-03	3.162277660168373e+03	3.273955359131382e+02
2.230000e+09	  1	  1000	   286	1.979607080738462e-03	3.162277660168373e+03	3.289498535497364e+02
2.231000e+09	  1	  1000	   440	1.627979715616098e-03	3.162277660168373e+03	3.305066249151437e+02
2.232000e+09	  1	  1000	   235	1.626732070760692e-03	3.162277660168373e+03	3.320604004797456e+02
2.233000e+09	  1	  1000	   959	1.714780060152214e-03	3.162277660168373e+03	3.336196621428063e+02
2.234000e+09	  1	  1000	   751	2.082266941304932e-03	3.162277660168373e+03	3.351751091572561e+02
2.235000e+09	  1	  1000	   413	1.427804616077919e-03	3.162277660168373e+03	3.367307369602431e+02
2.236000e+09	  1	  1000	   241	1.308266898093373e-03	3.162277660168373e+03	3.382886679286441e+02
