5.280000e+08	  1	  1000	   380	1.496262008385688e-03	7.498942093324545e+02	8.016368195729373e+01
5.290000e+08	  1	  1000	   296	1.452497179256275e-03	7.498942093324545e+02	8.173086415521952e+01
5.300000e+08	  1	  1000	   834	1.212309162660059e-03	7.498942093324545e+02	8.329890131700152e+01
5.310000e+08	  1	  1000	   232	1.129424340387949e-03	7.498942093324545e+02	8.486477162499186e+01
5.320000e+08	  1	  1000	   867	2.049614813909614e-03	7.498942093324545e+02	8.643167809047556e+01
5.330000e+08	  1	  1000	   107	1.577736317477532e-03	7.498942093324545e+02	8.800199857503698e+01
5.340000e+08	  1	  1000	   702	2.018127501145501e-03	7.498942093324545e+02	8.956504874681234e+01
5.350000e+08	  1	  1000	   105	1.550979666546791e-03	7.498942093324545e+02	9.113042686795299e+01
5.360000e+08	  1	  1000	   963	1.487696307153328e-03	7.498942093324545e+02	9.270141032454428e+01
5.370000e+08	  1	  1000	   600	1.596991646150045e-03	7.498942093324545e+02	9.427146800999864e+01
5.380000e+08	  1	  1000	   931	1.471471151080115e-03	7.498942093324545e+02	9.583395711911494e+01
5.390000e+08	  1	  1000	   877	1.403743714037649e-03	7.498942093324545e+02	9.740245238833592e+01
5.400000e+08	  1	  1000	   335	1.577856364474510e-03	7.498942093324545e+02	9.897390523203896e+01
5.410000e+08	  1	  1000	   606	1.339172658094711e-03	7.498942093324545e+02	1.005451904294022e+02
5.420000e+08	  1	  1000	    46	1.078371680173578e-03	7.498942093324545e+02	1.021136081841028e+02
5.430000e+08	  1	  1000	   299	1.381665047168729e-03	7.498942093324545e+02	1.036820242107632e+02
5.440000e+08	  1	  1000	   851	1.611611169521943e-03	7.498942093324545e+02	1.052506912282573e+02
5.450000e+08	  1	  1000	   487	1.635848004894357e-03	7.498942093324545e+02	1.068176255220144e+02
5.460000e+08	  1	  1000	   438	1.432174610885868e-03	7.498942093324545e+02	1.083857852934624e+02
5.470000e+08	  1	  1000	   503	1.646198572010895e-03	7.498942093324545e+02	1.099514550296510e+02
5.480000e+08	  1	  1000	   750	1.521926154320735e-03	7.498942093324545e+02	1.115178918268060e+02
5.490000e+08	  1	  1000	   465	1.271739236543227e-03	7.498942093324545e+02	1.130855999187942e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   326	1.949500333489821e-03	7.498942093324545e+02	1.146481324701931e+02
5.510000e+08	  1	  1000	   833	1.278816854607399e-03	7.498942093324545e+02	1.162166974535331e+02
5.520000e+08	  1	  1000	   500	1.686901445034212e-03	7.498942093324545e+02	1.177874306406286e+02
5.530000e+08	  1	  1000	   212	1.723559391242845e-03	7.498942093324545e+02	1.193548472805800e+02
5.540000e+08	  1	  1000	   987	1.306135005260246e-03	7.498942093324545e+02	1.209196019079587e+02
5.550000e+08	  1	  1000	   690	1.425706594490842e-03	7.498942093324545e+02	1.224876718597830e+02
5.560000e+08	  1	  1000	   709	1.701312581984962e-03	7.498942093324545e+02	1.240524700048015e+02
5.570000e+08	  1	  1000	    28	1.313914617913750e-03	7.498942093324545e+02	1.256174747333346e+02
5.580000e+08	  1	  1000	   478	1.411620561986588e-03	7.498942093324545e+02	1.271828254285703e+02
5.590000e+08	  1	  1000	   519	1.641088389960709e-03	7.498942093324545e+02	1.287473362621561e+02
5.600000e+08	  1	  1000	   459	1.717912159862320e-03	7.498942093324545e+02	1.303139845711392e+02
5.610000e+08	  1	  1000	   797	1.527947706386360e-03	7.498942093324545e+02	1.318826453408087e+02
5.620000e+08	  1	  1000	   454	1.437556047513918e-03	7.498942093324545e+02	1.334470516150896e+02
5.630000e+08	  1	  1000	   467	1.857938480831518e-03	7.498942093324545e+02	1.350156629966021e+02
5.640000e+08	  1	  1000	   691	1.992352242219965e-03	7.498942093324545e+02	1.365843613198301e+02
5.650000e+08	  1	  1000	   758	1.772389947587856e-03	7.498942093324545e+02	1.381537204152710e+02
5.660000e+08	  1	  1000	   268	1.984394859587105e-03	7.498942093324545e+02	1.397178337927061e+02
5.670000e+08	  1	  1000	    83	1.711242190190654e-03	7.498942093324545e+02	1.412874203019156e+02
5.680000e+08	  1	  1000	   890	1.812495966151523e-03	7.498942093324545e+02	1.428494433490860e+02
5.690000e+08	  1	  1000	   913	1.661863515767378e-03	7.498942093324545e+02	1.444176323016221e+02
5.700000e+08	  1	  1000	   752	1.526141824654315e-03	7.498942093324545e+02	1.459820449147777e+02
5.710000e+08	  1	  1000	   803	1.854440318902632e-03	7.498942093324545e+02	1.475511238770078e+02
5.720000e+08	  1	  1000	   861	1.439707910880787e-03	7.498942093324545e+02	1.491152462439607e+02
5.730000e+08	  1	  1000	   559	1.634475000912565e-03	7.498942093324545e+02	1.506754223757598e+02
5.740000e+08	  1	  1000	   144	1.724712244358883e-03	7.498942093324545e+02	1.522445542076135e+02
5.750000e+08	  1	  1000	   884	2.029325465227264e-03	7.498942093324545e+02	1.538104448714362e+02
5.760000e+08	  1	  1000	   257	1.495315225697435e-03	7.498942093324545e+02	1.553779780336048e+02
5.770000e+08	  1	  1000	   993	1.401687700586046e-03	7.498942093324545e+02	1.569442534927499e+02
5.780000e+08	  1	  1000	   338	1.224229089223869e-03	7.498942093324545e+02	1.585125919717495e+02
5.790000e+08	  1	  1000	   835	1.474833252485663e-03	7.498942093324545e+02	1.600801924399224e+02
5.800000e+08	  1	  1000	     9	1.613770419973278e-03	7.498942093324545e+02	1.616494404184749e+02
5.810000e+08	  1	  1000	   717	1.590180282046050e-03	7.498942093324545e+02	1.632179627017416e+02
5.820000e+08	  1	  1000	   233	1.395578278607105e-03	7.498942093324545e+02	1.647847753497383e+02
5.830000e+08	  1	  1000	   720	1.784063225774903e-03	7.498942093324545e+02	1.663484620049116e+02
5.840000e+08	  1	  1000	   953	1.622202704102802e-03	7.498942093324545e+02	1.679155867175142e+02
5.850000e+08	  1	  1000	   152	1.601474950062437e-03	7.498942093324545e+02	1.694805344075068e+02
5.860000e+08	  1	  1000	   547	1.585618881851618e-03	7.498942093324545e+02	1.710486184967136e+02
5.870000e+08	  1	  1000	   110	1.578843869904597e-03	7.498942093324545e+02	1.726164147400666e+02
5.880000e+08	  1	  1000	   403	1.918167190481514e-03	7.498942093324545e+02	1.741836799116029e+02
5.890000e+08	  1	  1000	    67	1.348591579536365e-03	7.498942093324545e+02	1.757534370701134e+02
5.900000e+08	  1	  1000	   587	1.811460958710152e-03	7.498942093324545e+02	1.773179080138599e+02
5.910000e+08	  1	  1000	   844	1.379935788614009e-03	7.498942093324545e+02	1.788876951088765e+02
5.920000e+08	  1	  1000	   499	1.277638165028112e-03	7.498942093324545e+02	1.804545018728481e+02
5.930000e+08	  1	  1000	   409	1.651909948570090e-03	7.498942093324545e+02	1.820212904833455e+02
5.940000e+08	  1	  1000	   144	1.521863076074283e-03	7.498942093324545e+02	1.835855000119192e+02
5.950000e+08	  1	  1000	   184	1.135885106386827e-03	7.498942093324545e+02	1.851490571610112e+02
5.960000e+08	  1	  1000	   486	1.430343484238711e-03	7.498942093324545e+02	1.867180971171506e+02
5.970000e+08	  1	  1000	   386	1.402043614446218e-03	7.498942093324545e+02	1.882873128507273e+02
5.980000e+08	  1	  1000	    33	2.044398514009406e-03	7.498942093324545e+02	1.898566692895755e+02
5.990000e+08	  1	  1000	    72	1.406188536958912e-03	7.498942093324545e+02	1.914245429812882e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   679	1.583718549215845e-03	7.498942093324545e+02	1.929933319528663e+02
6.010000e+08	  1	  1000	   974	1.422369239532125e-03	7.498942093324545e+02	1.945637043597704e+02
6.020000e+08	  1	  1000	   511	1.515937104575912e-03	7.498942093324545e+02	1.961277974156447e+02
6.030000e+08	  1	  1000	   476	1.910628703300893e-03	7.498942093324545e+02	1.976951912700939e+02
6.040000e+08	  1	  1000	   606	2.852955628644018e-03	7.498942093324545e+02	1.992628339046605e+02
6.050000e+08	  1	  1000	   999	1.462971517578128e-03	7.498942093324545e+02	2.008313715012618e+02
6.060000e+08	  1	  1000	    16	1.577592626408359e-03	7.498942093324545e+02	2.023955581952088e+02
6.070000e+08	  1	  1000	   714	1.673755445015550e-03	7.498942093324545e+02	2.039641834100790e+02
6.080000e+08	  1	  1000	   521	1.189663253403288e-03	7.498942093324545e+02	2.055306474353179e+02
6.090000e+08	  1	  1000	   410	1.831330423185984e-03	7.498942093324545e+02	2.070968864824343e+02
6.100000e+08	  1	  1000	   297	1.571548955273606e-03	7.498942093324545e+02	2.086625643903590e+02
6.110000e+08	  1	  1000	   683	1.744126128050688e-03	7.498942093324545e+02	2.102293287522348e+02
6.120000e+08	  1	  1000	   631	1.776965111866092e-03	7.498942093324545e+02	2.117989925949999e+02
6.130000e+08	  1	  1000	   490	1.711366136495342e-03	7.498942093324545e+02	2.133680367209747e+02
6.140000e+08	  1	  1000	   513	1.494560439244723e-03	7.498942093324545e+02	2.149369307723656e+02
6.150000e+08	  1	  1000	   997	1.426714199190765e-03	7.498942093324545e+02	2.165048095408712e+02
6.160000e+08	  1	  1000	    21	1.853369993842388e-03	7.498942093324545e+02	2.180699590511903e+02
6.170000e+08	  1	  1000	   489	1.981443813164979e-03	7.498942093324545e+02	2.196353669643381e+02
6.180000e+08	  1	  1000	   149	1.938626816155417e-03	7.498942093324545e+02	2.212000973555122e+02
6.190000e+08	  1	  1000	   953	1.594376321662599e-03	7.498942093324545e+02	2.227691373602121e+02
6.200000e+08	  1	  1000	   118	1.747131611340435e-03	7.498942093324545e+02	2.243380272590621e+02
6.210000e+08	  1	  1000	   837	1.683760302181555e-03	7.498942093324545e+02	2.259061986293923e+02
6.220000e+08	  1	  1000	   903	1.847457774246264e-03	7.498942093324545e+02	2.274709804663579e+02
6.230000e+08	  1	  1000	   236	1.661214601420212e-03	7.498942093324545e+02	2.290406664783201e+02
6.240000e+08	  1	  1000	   590	1.754310293033651e-03	7.498942093324545e+02	2.306088365424555e+02
6.250000e+08	  1	  1000	    93	1.721252562586937e-03	7.498942093324545e+02	2.321788614704002e+02
6.260000e+08	  1	  1000	   364	1.528150874669809e-03	7.498942093324545e+02	2.337461225170974e+02
6.270000e+08	  1	  1000	   190	1.633159935097142e-03	7.498942093324545e+02	2.353122265361812e+02
6.280000e+08	  1	  1000	   534	1.437660121504518e-03	7.498942093324545e+02	2.368798638166394e+02
6.290000e+08	  1	  1000	   462	1.677052625847707e-03	7.498942093324545e+02	2.384460018198901e+02
6.300000e+08	  1	  1000	   679	1.522991949935162e-03	7.498942093324545e+02	2.400169024600412e+02
6.310000e+08	  1	  1000	   762	1.114789115418767e-03	7.498942093324545e+02	2.415854984689528e+02
6.320000e+08	  1	  1000	    40	1.341656975257569e-03	7.498942093324545e+02	2.431566620024628e+02
6.330000e+08	  1	  1000	   335	1.387060153020578e-03	7.498942093324545e+02	2.447246054568399e+02
6.340000e+08	  1	  1000	   704	1.571763614186781e-03	7.498942093324545e+02	2.462910966722640e+02
collision No.10	9.974249e+02[yr]	i=1, j=875	r_ij=6.338257880462981e-05	radius[1]+radius[875]=6.338481524341289e-05
6.350000e+08	  1	  1000	   160	1.220921208986169e-03	7.498942093324545e+02	2.478552773720448e+02
6.360000e+08	  1	  1000	   385	1.492832482814442e-03	7.498942093324545e+02	2.494226290485194e+02
6.370000e+08	  1	  1000	   630	1.622267528736263e-03	9.999999999999981e+02	8.858732450552894e-01
6.380000e+08	  1	  1000	    40	1.417783450426625e-03	9.999999999999981e+02	2.448802941032534e+00
6.390000e+08	  1	  1000	   863	1.467431328096935e-03	9.999999999999981e+02	4.019923889988686e+00
6.400000e+08	  1	  1000	   627	1.524760065719916e-03	9.999999999999981e+02	5.590381972833853e+00
6.410000e+08	  1	  1000	   650	1.698233750705438e-03	9.999999999999981e+02	7.157276026426051e+00
6.420000e+08	  1	  1000	   770	1.547075287841405e-03	9.999999999999981e+02	8.724912181270634e+00
6.430000e+08	  1	  1000	    47	1.807325183051864e-03	9.999999999999981e+02	1.029457374626274e+01
6.440000e+08	  1	  1000	   732	1.667863355795955e-03	9.999999999999981e+02	1.186147296717056e+01
6.450000e+08	  1	  1000	   455	1.465829915320783e-03	9.999999999999981e+02	1.342968031873685e+01
6.460000e+08	  1	  1000	    29	2.071452376845564e-03	9.999999999999981e+02	1.500282093805099e+01
6.470000e+08	  1	  1000	   978	1.777874432578315e-03	9.999999999999981e+02	1.656862994088085e+01
6.480000e+08	  1	  1000	     1	1.390762227022694e-03	9.999999999999981e+02	1.813948161201899e+01
6.490000e+08	  1	  1000	   222	1.520166860505308e-03	9.999999999999981e+02	1.970854481630334e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   627	1.383907070963735e-03	9.999999999999981e+02	2.127931054180694e+01
6.510000e+08	  1	  1000	    66	1.187873485338307e-03	9.999999999999981e+02	2.284868409699381e+01
6.520000e+08	  1	  1000	   516	1.730449077558400e-03	9.999999999999981e+02	2.442032861865705e+01
6.530000e+08	  1	  1000	   433	1.295326588980691e-03	9.999999999999981e+02	2.599069246042619e+01
6.540000e+08	  1	  1000	   150	1.759396672185214e-03	9.999999999999981e+02	2.756177950005012e+01
6.550000e+08	  1	  1000	   782	1.564763615674547e-03	9.999999999999981e+02	2.913250018753407e+01
6.560000e+08	  1	  1000	   537	1.431731989623114e-03	9.999999999999981e+02	3.070264509759275e+01
6.570000e+08	  1	  1000	   922	1.731905738191478e-03	9.999999999999981e+02	3.226565882713194e+01
6.580000e+08	  1	  1000	    37	1.213133982107538e-03	9.999999999999981e+02	3.383865552185405e+01
6.590000e+08	  1	  1000	   180	2.004673715252961e-03	9.999999999999981e+02	3.540703852622801e+01
6.600000e+08	  1	  1000	   990	1.636557993371781e-03	9.999999999999981e+02	3.697416931505799e+01
6.610000e+08	  1	  1000	   897	1.166214437611629e-03	9.999999999999981e+02	3.854176915020297e+01
6.620000e+08	  1	  1000	   615	1.608018933265713e-03	9.999999999999981e+02	4.010963990295841e+01
6.630000e+08	  1	  1000	   480	1.101041055730537e-03	9.999999999999981e+02	4.168116441399595e+01
6.640000e+08	  1	  1000	   690	2.369662331309975e-03	9.999999999999981e+02	4.324988655177391e+01
6.650000e+08	  1	  1000	   384	1.194876551116949e-03	9.999999999999981e+02	4.481900369714178e+01
6.660000e+08	  1	  1000	     1	1.904833859399739e-04	9.999999999999981e+02	4.638714424979606e+01
6.670000e+08	  1	  1000	   162	2.705252691208182e-03	9.999999999999981e+02	4.795550049509894e+01
6.680000e+08	  1	  1000	   748	2.347300760612901e-03	9.999999999999981e+02	4.952522683094373e+01
6.690000e+08	  1	  1000	   896	1.311063577133849e-03	9.999999999999981e+02	5.109657981563666e+01
6.700000e+08	  1	  1000	    38	1.947887076005920e-03	9.999999999999981e+02	5.266530035471910e+01
6.710000e+08	  1	  1000	   296	1.511598737423083e-03	9.999999999999981e+02	5.423761773890568e+01
6.720000e+08	  1	  1000	   279	1.540877273081021e-03	9.999999999999981e+02	5.580297875267922e+01
6.730000e+08	  1	  1000	   767	1.315812682806421e-03	9.999999999999981e+02	5.737085602682367e+01
6.740000e+08	  1	  1000	   615	2.110718396944951e-03	9.999999999999981e+02	5.893773986696149e+01
6.750000e+08	  1	  1000	    32	1.371471785363015e-03	9.999999999999981e+02	6.050840801588442e+01
6.760000e+08	  1	  1000	   821	1.281615372403783e-03	9.999999999999981e+02	6.207391869489118e+01
6.770000e+08	  1	  1000	   483	1.622571125032244e-03	9.999999999999981e+02	6.364266101071865e+01
6.780000e+08	  1	  1000	   261	1.503922467937577e-03	9.999999999999981e+02	6.521125864319097e+01
6.790000e+08	  1	  1000	   144	1.701294204756907e-03	9.999999999999981e+02	6.677892590076554e+01
6.800000e+08	  1	  1000	   892	1.531530348102923e-03	9.999999999999981e+02	6.834518094272137e+01
6.810000e+08	  1	  1000	    26	1.799983557419863e-03	9.999999999999981e+02	6.991455235045673e+01
6.820000e+08	  1	  1000	   955	1.614372635162081e-03	9.999999999999981e+02	7.148352508659781e+01
6.830000e+08	  1	  1000	   984	1.652776241001987e-03	9.999999999999981e+02	7.304617023304814e+01
6.840000e+08	  1	  1000	   182	1.477817648442345e-03	9.999999999999981e+02	7.461372441047409e+01
6.850000e+08	  1	  1000	   851	1.230868952379534e-03	9.999999999999981e+02	7.618052749921202e+01
6.860000e+08	  1	  1000	   431	1.896025523194405e-03	9.999999999999981e+02	7.774815930206520e+01
6.870000e+08	  1	  1000	   327	1.812838411162517e-03	9.999999999999981e+02	7.931576693887249e+01
6.880000e+08	  1	  1000	   476	1.438640194774669e-03	9.999999999999981e+02	8.088255486136144e+01
6.890000e+08	  1	  1000	   500	1.697288257206085e-03	9.999999999999981e+02	8.244745643177674e+01
6.900000e+08	  1	  1000	   378	1.638436207429455e-03	9.999999999999981e+02	8.401378813143525e+01
6.910000e+08	  1	  1000	   677	1.755127296022466e-03	9.999999999999981e+02	8.557999173714744e+01
6.920000e+08	  1	  1000	   536	1.404782917537330e-03	9.999999999999981e+02	8.714222134712753e+01
6.930000e+08	  1	  1000	   435	1.624013388708956e-03	9.999999999999981e+02	8.870869488120536e+01
6.940000e+08	  1	  1000	   744	1.707822995453417e-03	9.999999999999981e+02	9.027488015837653e+01
6.950000e+08	  1	  1000	   124	1.332570944175838e-03	9.999999999999981e+02	9.183393681001102e+01
6.960000e+08	  1	  1000	   545	1.610960790966581e-03	9.999999999999981e+02	9.340433606129024e+01
6.970000e+08	  1	  1000	   574	1.560495789577029e-03	9.999999999999981e+02	9.496654877889343e+01
6.980000e+08	  1	  1000	   325	1.311211909048727e-03	9.999999999999981e+02	9.653363908816438e+01
6.990000e+08	  1	  1000	   487	1.405285869690541e-03	9.999999999999981e+02	9.809979623258323e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   391	1.520000603533114e-03	9.999999999999981e+02	9.966783973067548e+01
7.010000e+08	  1	  1000	   515	1.324338544346559e-03	9.999999999999981e+02	1.012331094575327e+02
7.020000e+08	  1	  1000	   367	1.847557396396960e-03	9.999999999999981e+02	1.028001229443540e+02
7.030000e+08	  1	  1000	   357	1.788364476704892e-03	9.999999999999981e+02	1.043650154066273e+02
7.040000e+08	  1	  1000	   687	1.746362169744383e-03	9.999999999999981e+02	1.059332703739536e+02
7.050000e+08	  1	  1000	   835	1.471256611241780e-03	9.999999999999981e+02	1.075021985297913e+02
7.060000e+08	  1	  1000	   506	1.908467751851505e-03	9.999999999999981e+02	1.090677553034007e+02
7.070000e+08	  1	  1000	   682	1.346086065722715e-03	9.999999999999981e+02	1.106336178959726e+02
7.080000e+08	  1	  1000	   928	1.875362508705309e-03	9.999999999999981e+02	1.122017985056545e+02
7.090000e+08	  1	  1000	   810	1.492328901879499e-03	9.999999999999981e+02	1.137710284161181e+02
7.100000e+08	  1	  1000	    99	1.448945769772072e-03	9.999999999999981e+02	1.153397419083243e+02
7.110000e+08	  1	  1000	   520	1.804480416616236e-03	9.999999999999981e+02	1.169084179227821e+02
7.120000e+08	  1	  1000	   809	1.517598654893470e-03	9.999999999999981e+02	1.184768206593722e+02
7.130000e+08	  1	  1000	   807	1.401592347136063e-03	9.999999999999981e+02	1.200455578333947e+02
7.140000e+08	  1	  1000	   670	1.591989658425855e-03	9.999999999999981e+02	1.216132284322261e+02
7.150000e+08	  1	  1000	   589	1.675351164766851e-03	9.999999999999981e+02	1.231785152894111e+02
7.160000e+08	  1	  1000	    72	1.395223063831135e-03	9.999999999999981e+02	1.247479663482686e+02
7.170000e+08	  1	  1000	   961	1.326294653577489e-03	9.999999999999981e+02	1.263166680225190e+02
7.180000e+08	  1	  1000	   940	1.466045113599352e-03	9.999999999999981e+02	1.278840660488886e+02
7.190000e+08	  1	  1000	   885	1.451847868329053e-03	9.999999999999981e+02	1.294542235637776e+02
7.200000e+08	  1	  1000	   776	1.452623743496560e-03	9.999999999999981e+02	1.310172828892359e+02
7.210000e+08	  1	  1000	     7	1.470549000518371e-03	9.999999999999981e+02	1.325856655635751e+02
7.220000e+08	  1	  1000	   102	1.587709250364016e-03	9.999999999999981e+02	1.341521943624919e+02
7.230000e+08	  1	  1000	   516	1.720445126945563e-03	9.999999999999981e+02	1.357189997304032e+02
7.240000e+08	  1	  1000	   657	1.340599770072880e-03	9.999999999999981e+02	1.372849975839714e+02
7.250000e+08	  1	  1000	   571	1.798704259099212e-03	9.999999999999981e+02	1.388546631711659e+02
7.260000e+08	  1	  1000	   771	1.651373276577706e-03	9.999999999999981e+02	1.404236235954840e+02
7.270000e+08	  1	  1000	   806	1.473459847509658e-03	9.999999999999981e+02	1.419858308060369e+02
7.280000e+08	  1	  1000	   213	1.495110936889903e-03	9.999999999999981e+02	1.435522982752216e+02
7.290000e+08	  1	  1000	   818	1.630300725285915e-03	9.999999999999981e+02	1.451189014606072e+02
7.300000e+08	  1	  1000	   530	1.585221734502991e-03	9.999999999999981e+02	1.466865754592742e+02
7.310000e+08	  1	  1000	   588	1.454090707881330e-03	9.999999999999981e+02	1.482480494653861e+02
7.320000e+08	  1	  1000	   940	1.801271149812787e-03	9.999999999999981e+02	1.498175619210716e+02
7.330000e+08	  1	  1000	   507	1.789282508670997e-03	9.999999999999981e+02	1.513861695031876e+02
7.340000e+08	  1	  1000	   389	2.009163258003396e-03	9.999999999999981e+02	1.529536795112925e+02
7.350000e+08	  1	  1000	    64	1.261186899313302e-03	9.999999999999981e+02	1.545195505606414e+02
7.360000e+08	  1	  1000	   767	1.574003154775344e-03	9.999999999999981e+02	1.560862596722074e+02
7.370000e+08	  1	  1000	    33	2.024561208295919e-03	9.999999999999981e+02	1.576548798139879e+02
7.380000e+08	  1	  1000	   469	1.476915201267016e-03	9.999999999999981e+02	1.592207310850026e+02
7.390000e+08	  1	  1000	   480	1.165681653750788e-03	9.999999999999981e+02	1.607883227198511e+02
7.400000e+08	  1	  1000	   902	1.142135662796692e-03	9.999999999999981e+02	1.623570867258569e+02
7.410000e+08	  1	  1000	   526	2.228534247546629e-03	9.999999999999981e+02	1.639228960197077e+02
7.420000e+08	  1	  1000	   709	1.418756113835810e-03	9.999999999999981e+02	1.654913980592729e+02
7.430000e+08	  1	  1000	   878	1.463172430508183e-03	9.999999999999981e+02	1.670609532163811e+02
7.440000e+08	  1	  1000	   378	1.616993621715170e-03	9.999999999999981e+02	1.686223861458124e+02
7.450000e+08	  1	  1000	   805	1.651087996396336e-03	9.999999999999981e+02	1.701886124540726e+02
7.460000e+08	  1	  1000	   210	1.340955194409781e-03	9.999999999999981e+02	1.717549588280486e+02
7.470000e+08	  1	  1000	   380	1.474250221260283e-03	9.999999999999981e+02	1.733229965372747e+02
7.480000e+08	  1	  1000	   834	1.002259999836406e-03	9.999999999999981e+02	1.748889850326008e+02
7.490000e+08	  1	  1000	   870	1.941744831425875e-03	9.999999999999981e+02	1.764510876303518e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  1	  1000	   486	1.384777402592329e-03	9.999999999999981e+02	1.780162507120656e+02
7.510000e+08	  1	  1000	   327	1.409373603877397e-03	9.999999999999981e+02	1.795837311726754e+02
7.520000e+08	  1	  1000	    90	1.496042729046646e-03	9.999999999999981e+02	1.811472963028063e+02
7.530000e+08	  1	  1000	   251	1.458436384405439e-03	9.999999999999981e+02	1.827140669954802e+02
7.540000e+08	  1	  1000	  1001	1.373837909232202e-03	9.999999999999981e+02	1.842817378310148e+02
7.550000e+08	  1	  1000	   483	1.777064519238840e-03	9.999999999999981e+02	1.858455006388484e+02
7.560000e+08	  1	  1000	   581	1.533814859401898e-03	9.999999999999981e+02	1.874139301753090e+02
collision No.11	1.188534e+03[yr]	i=1, j=276	r_ij=6.320652906457318e-05	radius[1]+radius[276]=6.338481524341289e-05
7.570000e+08	  1	  1000	   304	1.528415359576495e-03	9.999999999999981e+02	1.889757986083809e+02
7.580000e+08	  1	  1000	   607	1.686524249588880e-03	9.999999999999981e+02	1.905416448275125e+02
7.590000e+08	  1	  1000	   640	1.289758177536790e-03	9.999999999999981e+02	1.921083881031109e+02
7.600000e+08	  1	  1000	   652	1.608174502801769e-03	9.999999999999981e+02	1.936764404341713e+02
7.610000e+08	  1	  1000	   842	1.158925452895133e-03	9.999999999999981e+02	1.952441567253476e+02
7.620000e+08	  1	  1000	   416	1.270158485771830e-03	9.999999999999981e+02	1.968107757118810e+02
7.630000e+08	  1	  1000	   989	1.638799212293829e-03	9.999999999999981e+02	1.983774228874593e+02
7.640000e+08	  1	  1000	   136	1.822172178309741e-03	9.999999999999981e+02	1.999437910420902e+02
7.650000e+08	  1	  1000	   380	1.325843577236141e-03	9.999999999999981e+02	2.015101183094758e+02
7.660000e+08	  1	  1000	   877	1.680405111361583e-03	9.999999999999981e+02	2.030767348500559e+02
7.670000e+08	  1	  1000	   462	1.485201950899282e-03	9.999999999999981e+02	2.046460613189387e+02
7.680000e+08	  1	  1000	   327	1.999113043451258e-03	9.999999999999981e+02	2.062149672830522e+02
7.690000e+08	  1	  1000	   275	2.018862274619234e-03	9.999999999999981e+02	2.077813694603429e+02
7.700000e+08	  1	  1000	   934	1.494693177694274e-03	9.999999999999981e+02	2.093499089896422e+02
7.710000e+08	  1	  1000	   719	1.515630004598961e-03	9.999999999999981e+02	2.109144643086250e+02
7.720000e+08	  1	  1000	   552	1.130370207943269e-03	9.999999999999981e+02	2.124823924411639e+02
7.730000e+08	  1	  1000	   303	1.621253664487567e-03	9.999999999999981e+02	2.140515270620601e+02
7.740000e+08	  1	  1000	   599	1.712054803743033e-03	9.999999999999981e+02	2.156184398358046e+02
7.750000e+08	  1	  1000	   456	1.672856518382937e-03	9.999999999999981e+02	2.171868656503935e+02
7.760000e+08	  1	  1000	   963	2.410758488591051e-03	9.999999999999981e+02	2.187527254599057e+02
7.770000e+08	  1	  1000	   178	1.662183935359742e-03	9.999999999999981e+02	2.203197825194529e+02
7.780000e+08	  1	  1000	   971	2.045620654975761e-03	9.999999999999981e+02	2.218898405259399e+02
7.790000e+08	  1	  1000	   866	1.599947514930497e-03	9.999999999999981e+02	2.234546721433102e+02
7.800000e+08	  1	  1000	   371	1.472812746685132e-03	9.999999999999981e+02	2.250250110758647e+02
7.810000e+08	  1	  1000	   724	1.590135665513261e-03	9.999999999999981e+02	2.265933401097647e+02
7.820000e+08	  1	  1000	   284	2.234621555316993e-03	9.999999999999981e+02	2.281636120411966e+02
7.830000e+08	  1	  1000	   563	1.835805525316672e-03	9.999999999999981e+02	2.297339016680573e+02
7.840000e+08	  1	  1000	   547	1.925513910813072e-03	9.999999999999981e+02	2.312941477754323e+02
7.850000e+08	  1	  1000	   160	9.190972462544911e-04	9.999999999999981e+02	2.328632595068318e+02
7.860000e+08	  1	  1000	   442	1.406917684903438e-03	9.999999999999981e+02	2.344313111462510e+02
7.870000e+08	  1	  1000	    36	1.434160309691578e-03	9.999999999999981e+02	2.360000075573317e+02
7.880000e+08	  1	  1000	   309	1.416939599466611e-03	9.999999999999981e+02	2.375684031903385e+02
7.890000e+08	  1	  1000	    58	1.200110134097691e-03	9.999999999999981e+02	2.391376601892959e+02
7.900000e+08	  1	  1000	    22	1.548692902945516e-03	9.999999999999981e+02	2.407070643518264e+02
7.910000e+08	  1	  1000	   650	1.888548277754095e-03	9.999999999999981e+02	2.422763133337804e+02
7.920000e+08	  1	  1000	   574	1.320664713493898e-03	9.999999999999981e+02	2.438460170791608e+02
7.930000e+08	  1	  1000	   268	1.480264664851340e-03	9.999999999999981e+02	2.454125555784715e+02
7.940000e+08	  1	  1000	   116	1.543352558784469e-03	9.999999999999981e+02	2.469807327630714e+02
