#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.700000e+08	  3	  3000	   679	1.438219920838498e-03	2.371373705661652e+02	6.299871569003685e+01
5.701000e+08	  3	  3000	  1323	1.166574912716574e-03	2.371373705661652e+02	6.305128337708638e+01
5.702000e+08	  3	  3000	  2479	1.918035401122377e-03	2.371373705661652e+02	6.310388191773139e+01
5.703000e+08	  3	  3000	  2422	1.931848792208465e-03	2.371373705661652e+02	6.315644708949200e+01
5.704000e+08	  3	  3000	   828	1.746535909360773e-03	2.371373705661652e+02	6.320910320409937e+01
5.705000e+08	  3	  3000	   870	1.376125269335690e-03	2.371373705661652e+02	6.326172744510305e+01
5.706000e+08	  3	  3000	  1788	1.599903415072122e-03	2.371373705661652e+02	6.331417164706605e+01
5.707000e+08	  3	  3000	  1905	1.707799521618313e-03	2.371373705661652e+02	6.336677188397020e+01
5.708000e+08	  3	  3000	  1246	1.959214805118111e-03	2.371373705661652e+02	6.341952708679487e+01
5.709000e+08	  3	  3000	  1210	1.899617168793539e-03	2.371373705661652e+02	6.347229366477924e+01
5.710000e+08	  3	  3000	   294	1.330672407278374e-03	2.371373705661652e+02	6.352511442968058e+01
5.711000e+08	  3	  3000	  2211	1.851518217095007e-03	2.371373705661652e+02	6.357794435205162e+01
5.712000e+08	  3	  3000	   544	1.647618011558536e-03	2.371373705661652e+02	6.363077815093567e+01
5.713000e+08	  3	  3000	  2506	1.524410671795267e-03	2.371373705661652e+02	6.368359438875797e+01
5.714000e+08	  3	  3000	  1787	1.336358091262336e-03	2.371373705661652e+02	6.373642409256001e+01
5.715000e+08	  3	  3000	  1845	1.236774236715235e-03	2.371373705661652e+02	6.378916151938974e+01
5.716000e+08	  3	  3000	  2623	1.236667965623917e-03	2.371373705661652e+02	6.384164865766604e+01
5.717000e+08	  3	  3000	  2700	1.132746412064304e-03	2.371373705661652e+02	6.389370528709834e+01
5.718000e+08	  3	  3000	   935	1.189509233358068e-03	2.371373705661652e+02	6.394637468936634e+01
5.719000e+08	  3	  3000	  2934	2.037631622289729e-03	2.371373705661652e+02	6.399895838047251e+01
5.720000e+08	  3	  3000	  2586	1.745862111696479e-03	2.371373705661652e+02	6.405149762338370e+01
5.721000e+08	  3	  3000	  1324	1.391491971606758e-03	2.371373705661652e+02	6.410395085888430e+01
5.722000e+08	  3	  3000	   143	1.645216350332832e-03	2.371373705661652e+02	6.415627125702969e+01
5.723000e+08	  3	  3000	  1849	1.325989565126541e-03	2.371373705661652e+02	6.420870520258900e+01
5.724000e+08	  3	  3000	   480	1.360249383993847e-03	2.371373705661652e+02	6.426120681807784e+01
5.725000e+08	  3	  3000	  1148	1.038488254165849e-03	2.371373705661652e+02	6.431376572520801e+01
5.726000e+08	  3	  3000	  2237	1.130332144817405e-03	2.371373705661652e+02	6.436635968485902e+01
5.727000e+08	  3	  3000	   915	1.560192592201160e-03	2.371373705661652e+02	6.441905704582305e+01
5.728000e+08	  3	  3000	   543	1.620215838902467e-03	2.371373705661652e+02	6.447186778201355e+01
5.729000e+08	  3	  3000	   288	1.181225860823343e-03	2.371373705661652e+02	6.452465435053705e+01
5.730000e+08	  3	  3000	  1663	1.390752426601249e-03	2.371373705661652e+02	6.457732658986323e+01
5.731000e+08	  3	  3000	  2570	1.428757085094645e-03	2.371373705661652e+02	6.463024751238150e+01
5.732000e+08	  3	  3000	   461	1.935634350293437e-03	2.371373705661652e+02	6.468300522993700e+01
5.733000e+08	  3	  3000	  2143	1.239806470273249e-03	2.371373705661652e+02	6.473568092107361e+01
5.734000e+08	  3	  3000	  2567	1.158731131332662e-03	2.371373705661652e+02	6.478852423483276e+01
5.735000e+08	  3	  3000	  1405	1.105846360156137e-03	2.371373705661652e+02	6.484126821428308e+01
5.736000e+08	  3	  3000	   717	1.776957878355683e-03	2.371373705661652e+02	6.489387191393739e+01
5.737000e+08	  3	  3000	  1618	1.845666352821217e-03	2.371373705661652e+02	6.494643734698360e+01
5.738000e+08	  3	  3000	   638	2.205537551229265e-03	2.371373705661652e+02	6.499898092018670e+01
5.739000e+08	  3	  3000	   859	1.861563025574461e-03	2.371373705661652e+02	6.505144356036051e+01
5.740000e+08	  3	  3000	  1446	1.845158982421919e-03	2.371373705661652e+02	6.510379186322709e+01
5.741000e+08	  3	  3000	  2009	1.693949504295666e-03	2.371373705661652e+02	6.515608616581676e+01
5.742000e+08	  3	  3000	   225	1.372979060007265e-03	2.371373705661652e+02	6.520830302673039e+01
5.743000e+08	  3	  3000	  1185	1.859397554927013e-03	2.371373705661652e+02	6.526011953497840e+01
5.744000e+08	  3	  3000	  1541	1.542083208912792e-03	2.371373705661652e+02	6.531269802745828e+01
5.745000e+08	  3	  3000	   145	1.083662324992559e-03	2.371373705661652e+02	6.536532738910365e+01
5.746000e+08	  3	  3000	   835	1.585004542230519e-03	2.371373705661652e+02	6.541805477496555e+01
5.747000e+08	  3	  3000	   395	1.471127574713029e-03	2.371373705661652e+02	6.547080085071146e+01
5.748000e+08	  3	  3000	  1050	2.067200198828494e-03	2.371373705661652e+02	6.552364919420693e+01
5.749000e+08	  3	  3000	  1690	1.957160663235962e-03	2.371373705661652e+02	6.557654442676778e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.750000e+08	  3	  3000	   443	1.034421062057233e-03	2.371373705661652e+02	6.562949825391399e+01
5.751000e+08	  3	  3000	  2898	1.172700066325530e-03	2.371373705661652e+02	6.568235627528962e+01
5.752000e+08	  3	  3000	  2322	1.467908703315218e-03	2.371373705661652e+02	6.573512382392066e+01
5.753000e+08	  3	  3000	   506	2.156819500366670e-03	2.371373705661652e+02	6.578796065197754e+01
5.754000e+08	  3	  3000	  1909	1.499675692662743e-03	2.371373705661652e+02	6.584071938664172e+01
5.755000e+08	  3	  3000	  1394	1.781723754234676e-03	2.371373705661652e+02	6.589335613311039e+01
5.756000e+08	  3	  3000	  2345	2.068485559047269e-03	2.371373705661652e+02	6.594584880034324e+01
5.757000e+08	  3	  3000	   148	2.184857859456642e-03	2.371373705661652e+02	6.599814984385517e+01
5.758000e+08	  3	  3000	  1258	1.515912790867961e-03	2.371373705661652e+02	6.604986419115698e+01
5.759000e+08	  3	  3000	   931	1.588574398126128e-03	2.371373705661652e+02	6.610161382906098e+01
5.760000e+08	  3	  3000	   269	1.583110815377244e-03	2.371373705661652e+02	6.615406879617355e+01
5.761000e+08	  3	  3000	   252	1.973766466511963e-03	2.371373705661652e+02	6.620566131049996e+01
5.762000e+08	  3	  3000	  2209	1.576990279245865e-03	2.371373705661652e+02	6.625813346424471e+01
5.763000e+08	  3	  3000	   915	1.555128545822253e-03	2.371373705661652e+02	6.631055957179937e+01
5.764000e+08	  3	  3000	  1885	2.272565650418572e-03	2.371373705661652e+02	6.636319595678717e+01
5.765000e+08	  3	  3000	    10	1.071097973214790e-03	2.371373705661652e+02	6.641599114301454e+01
5.766000e+08	  3	  3000	   430	1.857714813250018e-03	2.371373705661652e+02	6.646890155144432e+01
5.767000e+08	  3	  3000	   419	1.374487503693531e-03	2.371373705661652e+02	6.652177699663230e+01
5.768000e+08	  3	  3000	  1587	1.541292300486339e-03	2.371373705661652e+02	6.657464881531916e+01
5.769000e+08	  3	  3000	   300	1.821961262740319e-03	2.371373705661652e+02	6.662741899712692e+01
5.770000e+08	  3	  3000	   799	1.393559450527787e-03	2.371373705661652e+02	6.668009808590595e+01
5.771000e+08	  3	  3000	  1596	1.396529665907009e-03	2.371373705661652e+02	6.673269922372968e+01
5.772000e+08	  3	  3000	  1160	2.014976189665276e-03	2.371373705661652e+02	6.678528636026660e+01
5.773000e+08	  3	  3000	  1434	1.921329512538744e-03	2.371373705661652e+02	6.683777519420498e+01
5.774000e+08	  3	  3000	  1759	1.232441579302828e-03	2.371373705661652e+02	6.689030678859019e+01
5.775000e+08	  3	  3000	   314	1.678557188739704e-03	2.371373705661652e+02	6.694279454395488e+01
5.776000e+08	  3	  3000	   529	1.251556018651176e-03	2.371373705661652e+02	6.699521818197236e+01
5.777000e+08	  3	  3000	   437	2.227639519435549e-03	2.371373705661652e+02	6.704767862444719e+01
5.778000e+08	  3	  3000	   580	1.536176301838838e-03	2.371373705661652e+02	6.710030439195008e+01
5.779000e+08	  3	  3000	  2224	1.254362158223119e-03	2.371373705661652e+02	6.715301714037830e+01
5.780000e+08	  3	  3000	   916	1.655780220415656e-03	2.371373705661652e+02	6.720580811145173e+01
5.781000e+08	  3	  3000	  1217	1.323625666157058e-03	2.371373705661652e+02	6.725868269686747e+01
5.782000e+08	  3	  3000	   777	1.723468697457851e-03	2.371373705661652e+02	6.731159369906682e+01
5.783000e+08	  3	  3000	  1980	1.435107522555089e-03	2.371373705661652e+02	6.736449417225909e+01
5.784000e+08	  3	  3000	  2559	1.838543122337436e-03	2.371373705661652e+02	6.741731282032060e+01
5.785000e+08	  3	  3000	   576	1.298418308678643e-03	2.371373705661652e+02	6.747004177899925e+01
5.786000e+08	  3	  3000	  1501	1.393881721625505e-03	2.371373705661652e+02	6.752281226692907e+01
5.787000e+08	  3	  3000	  2792	1.682104748623884e-03	2.371373705661652e+02	6.757553996924896e+01
5.788000e+08	  3	  3000	  1488	1.269211977968232e-03	2.371373705661652e+02	6.762819140212792e+01
5.789000e+08	  3	  3000	   296	1.893148559433851e-03	2.371373705661652e+02	6.768070430762458e+01
5.790000e+08	  3	  3000	   493	1.400853400507168e-03	2.371373705661652e+02	6.773318198310119e+01
5.791000e+08	  3	  3000	  1541	1.743198188812388e-03	2.371373705661652e+02	6.778555539788709e+01
5.792000e+08	  3	  3000	   727	1.822777310554733e-03	2.371373705661652e+02	6.783790176303300e+01
5.793000e+08	  3	  3000	  1555	2.209838749841825e-03	2.371373705661652e+02	6.789034030588034e+01
5.794000e+08	  3	  3000	   225	1.547206934970350e-03	2.371373705661652e+02	6.794286180890604e+01
5.795000e+08	  3	  3000	  2157	1.993885985409357e-03	2.371373705661652e+02	6.799549999278638e+01
5.796000e+08	  3	  3000	   150	2.059037951868987e-03	2.371373705661652e+02	6.804826077501245e+01
5.797000e+08	  3	  3000	  1545	1.568439872869360e-03	2.371373705661652e+02	6.810110178279083e+01
5.798000e+08	  3	  3000	   583	1.621164790282616e-03	2.371373705661652e+02	6.815400087565450e+01
5.799000e+08	  3	  3000	   935	2.162652065876144e-03	2.371373705661652e+02	6.820691112491055e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.800000e+08	  3	  3000	  2936	1.379511460905408e-03	2.371373705661652e+02	6.825975250869045e+01
5.801000e+08	  3	  3000	   976	1.285589789811709e-03	2.371373705661652e+02	6.831267337362982e+01
5.802000e+08	  3	  3000	  2013	1.667837858611045e-03	2.371373705661652e+02	6.836550013166742e+01
5.803000e+08	  3	  3000	  2144	1.116410392125531e-03	2.371373705661652e+02	6.841822773298404e+01
5.804000e+08	  3	  3000	   443	1.654904506611246e-03	2.371373705661652e+02	6.847041698391747e+01
5.805000e+08	  3	  3000	  1060	1.548718183396360e-03	2.371373705661652e+02	6.852238873313317e+01
5.806000e+08	  3	  3000	  1125	1.794937709307315e-03	2.371373705661652e+02	6.857463134232424e+01
5.807000e+08	  3	  3000	  2812	1.614860958902461e-03	2.371373705661652e+02	6.862639083216098e+01
5.808000e+08	  3	  3000	   251	2.067617728528696e-03	2.371373705661652e+02	6.867785517878755e+01
5.809000e+08	  3	  3000	  1450	2.106049100188345e-03	2.371373705661652e+02	6.873026815887917e+01
5.810000e+08	  3	  3000	  2368	1.406339030891560e-03	2.371373705661652e+02	6.878267942196217e+01
5.811000e+08	  3	  3000	  2855	1.946951099522161e-03	2.371373705661652e+02	6.883511688981325e+01
5.812000e+08	  3	  3000	   395	1.417886097153926e-03	2.371373705661652e+02	6.888764028884057e+01
5.813000e+08	  3	  3000	  1052	1.289616309909812e-03	2.371373705661652e+02	6.894033538017277e+01
5.814000e+08	  3	  3000	    13	1.327342374106642e-03	2.371373705661652e+02	6.899309598383967e+01
5.815000e+08	  3	  3000	  2209	2.119027083717270e-03	2.371373705661652e+02	6.904590566895274e+01
5.816000e+08	  3	  3000	  1992	1.416352047692586e-03	2.371373705661652e+02	6.909797047383124e+01
5.817000e+08	  3	  3000	  1889	1.160650188898143e-03	2.371373705661652e+02	6.915036108674764e+01
5.818000e+08	  3	  3000	  2323	1.582634286914953e-03	2.371373705661652e+02	6.920306167320322e+01
5.819000e+08	  3	  3000	  1583	1.386158165929572e-03	2.371373705661652e+02	6.925587881795371e+01
5.820000e+08	  3	  3000	   424	1.520144316076024e-03	2.371373705661652e+02	6.930862271467343e+01
5.821000e+08	  3	  3000	  2804	1.668213977407158e-03	2.371373705661652e+02	6.936135457522487e+01
5.822000e+08	  3	  3000	   566	2.026255550695190e-03	2.371373705661652e+02	6.941253842499374e+01
5.823000e+08	  3	  3000	  2624	1.387361592239722e-03	2.371373705661652e+02	6.946520618091400e+01
5.824000e+08	  3	  3000	  1629	1.195672900949809e-03	2.371373705661652e+02	6.951783354499322e+01
5.825000e+08	  3	  3000	  1987	1.165160526812336e-03	2.371373705661652e+02	6.957040755975042e+01
5.826000e+08	  3	  3000	  2766	1.634532663919599e-03	2.371373705661652e+02	6.962292646088264e+01
5.827000e+08	  3	  3000	   362	1.246033014871486e-03	2.371373705661652e+02	6.967434124571405e+01
5.828000e+08	  3	  3000	  1706	1.922956184388854e-03	2.371373705661652e+02	6.972675805922322e+01
5.829000e+08	  3	  3000	  1118	1.362844154001884e-03	2.371373705661652e+02	6.977925920355584e+01
5.830000e+08	  3	  3000	  1100	1.805641389590748e-03	2.371373705661652e+02	6.983173522234166e+01
5.831000e+08	  3	  3000	    90	1.615380756111864e-03	2.371373705661652e+02	6.988407840437173e+01
5.832000e+08	  3	  3000	  1704	1.783272238913821e-03	2.371373705661652e+02	6.993674344625379e+01
5.833000e+08	  3	  3000	  2948	1.883811086047454e-03	2.371373705661652e+02	6.998949585413358e+01
5.834000e+08	  3	  3000	  1701	2.188195768358878e-03	2.371373705661652e+02	7.004218734950038e+01
5.835000e+08	  3	  3000	  2565	1.556869631736213e-03	2.371373705661652e+02	7.009499677008537e+01
5.836000e+08	  3	  3000	   405	1.374868541041336e-03	2.371373705661652e+02	7.014785792477579e+01
5.837000e+08	  3	  3000	   213	1.781250680727956e-03	2.371373705661652e+02	7.020070357939028e+01
5.838000e+08	  3	  3000	  1451	2.326723437370008e-03	2.371373705661652e+02	7.025353694050530e+01
5.839000e+08	  3	  3000	  2045	1.690194517625330e-03	2.371373705661652e+02	7.030596869841474e+01
5.840000e+08	  3	  3000	  1128	9.773451298583603e-04	2.371373705661652e+02	7.035746188289687e+01
5.841000e+08	  3	  3000	  1673	1.761940011478416e-03	2.371373705661652e+02	7.040959706081875e+01
5.842000e+08	  3	  3000	    76	1.577428136298472e-03	2.371373705661652e+02	7.046219650338772e+01
5.843000e+08	  3	  3000	  1148	1.225013546345603e-03	2.371373705661652e+02	7.051473321360845e+01
5.844000e+08	  3	  3000	  2680	1.661438974326534e-03	2.371373705661652e+02	7.056671078869402e+01
5.845000e+08	  3	  3000	  1452	1.888468197398749e-03	2.371373705661652e+02	7.061911286550570e+01
5.846000e+08	  3	  3000	  1313	1.549241010995869e-03	2.371373705661652e+02	7.067163063857024e+01
5.847000e+08	  3	  3000	   137	1.508659642625169e-03	2.371373705661652e+02	7.072421589156900e+01
5.848000e+08	  3	  3000	  2903	1.556444791650557e-03	2.371373705661652e+02	7.077687855165024e+01
5.849000e+08	  3	  3000	   793	1.914989976267433e-03	2.371373705661652e+02	7.082953810027078e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.850000e+08	  3	  3000	  2710	1.422704141355670e-03	2.371373705661652e+02	7.088223275093516e+01
5.851000e+08	  3	  3000	  2500	1.563741359531669e-03	2.371373705661652e+02	7.093499817752283e+01
5.852000e+08	  3	  3000	  2842	1.482485703948901e-03	2.371373705661652e+02	7.098785163840775e+01
5.853000e+08	  3	  3000	  2751	1.717660790631012e-03	2.371373705661652e+02	7.104063128012335e+01
5.854000e+08	  3	  3000	  1419	1.415043162256639e-03	2.371373705661652e+02	7.109283903397544e+01
5.855000e+08	  3	  3000	  2160	1.495103350382729e-03	2.371373705661652e+02	7.114556040736369e+01
5.856000e+08	  3	  3000	  2589	1.451371962223083e-03	2.371373705661652e+02	7.119830065823793e+01
5.857000e+08	  3	  3000	  2961	1.675956970143033e-03	2.371373705661652e+02	7.125097039789729e+01
5.858000e+08	  3	  3000	  1759	1.240050128148768e-03	2.371373705661652e+02	7.130353947095789e+01
5.859000e+08	  3	  3000	    36	1.247698634839529e-03	2.371373705661652e+02	7.135605511085227e+01
5.860000e+08	  3	  3000	   558	1.661619144553247e-03	2.371373705661652e+02	7.140853489717371e+01
5.861000e+08	  3	  3000	  2240	2.368157047426218e-03	2.371373705661652e+02	7.146104571200772e+01
5.862000e+08	  3	  3000	  1546	1.480191228074726e-03	2.371373705661652e+02	7.151358820711300e+01
5.863000e+08	  3	  3000	  2238	1.468833776950386e-03	2.371373705661652e+02	7.156621319025120e+01
5.864000e+08	  3	  3000	  2986	2.238780341574631e-03	2.371373705661652e+02	7.161889094767469e+01
5.865000e+08	  3	  3000	  2428	1.654570824854724e-03	2.371373705661652e+02	7.167162389258138e+01
5.866000e+08	  3	  3000	  1045	1.459346426449936e-03	2.371373705661652e+02	7.172422023389839e+01
5.867000e+08	  3	  3000	  1861	1.691322739444054e-03	2.371373705661652e+02	7.177665342672346e+01
5.868000e+08	  3	  3000	   562	1.113468200172923e-03	2.371373705661652e+02	7.182896383047340e+01
5.869000e+08	  3	  3000	  2212	1.654294904685307e-03	2.371373705661652e+02	7.188123481796723e+01
5.870000e+08	  3	  3000	  2932	1.473994396950314e-03	2.371373705661652e+02	7.193401418601930e+01
5.871000e+08	  3	  3000	  1701	1.678892995288322e-03	2.371373705661652e+02	7.198674172174464e+01
5.872000e+08	  3	  3000	  2579	1.643329462343155e-03	2.371373705661652e+02	7.203938951622740e+01
5.873000e+08	  3	  3000	  2507	1.589997464761288e-03	2.371373705661652e+02	7.209200333910910e+01
5.874000e+08	  3	  3000	   390	1.571459820907679e-03	2.371373705661652e+02	7.214439268209379e+01
5.875000e+08	  3	  3000	   213	1.786595157920077e-03	2.371373705661652e+02	7.219659901861411e+01
5.876000e+08	  3	  3000	  2532	1.657101129622357e-03	2.371373705661652e+02	7.224905622394776e+01
5.877000e+08	  3	  3000	  1638	1.621201776559602e-03	2.371373705661652e+02	7.230096329198881e+01
5.878000e+08	  3	  3000	  1987	1.092744818031084e-03	2.371373705661652e+02	7.235345806773100e+01
5.879000e+08	  3	  3000	  1225	1.918538043666030e-03	2.371373705661652e+02	7.240607162175556e+01
5.880000e+08	  3	  3000	   773	1.320255424525629e-03	2.371373705661652e+02	7.245863943351708e+01
5.881000e+08	  3	  3000	  1721	1.223397665289989e-03	2.371373705661652e+02	7.251119256133946e+01
5.882000e+08	  3	  3000	  1968	2.048837166373022e-03	2.371373705661652e+02	7.256390214728658e+01
5.883000e+08	  3	  3000	   224	1.262655177982192e-03	2.371373705661652e+02	7.261667461344133e+01
5.884000e+08	  3	  3000	  2951	1.660288397984743e-03	2.371373705661652e+02	7.266945604935536e+01
5.885000e+08	  3	  3000	   656	1.528079301944485e-03	2.371373705661652e+02	7.272219356111049e+01
5.886000e+08	  3	  3000	   968	1.755212998339808e-03	2.371373705661652e+02	7.277461547355620e+01
5.887000e+08	  3	  3000	   711	1.988262796754495e-03	2.371373705661652e+02	7.282725639813744e+01
5.888000e+08	  3	  3000	  1517	1.857256473473220e-03	2.371373705661652e+02	7.287988853884593e+01
5.889000e+08	  3	  3000	   266	1.822386870201549e-03	2.371373705661652e+02	7.293248614871126e+01
5.890000e+08	  3	  3000	   995	2.062167877751507e-03	2.371373705661652e+02	7.298511929218805e+01
5.891000e+08	  3	  3000	  1580	1.429656703503610e-03	2.371373705661652e+02	7.303767950478009e+01
5.892000e+08	  3	  3000	   135	1.771700804727287e-03	2.371373705661652e+02	7.309023249277824e+01
5.893000e+08	  3	  3000	  1815	2.207895373957438e-03	2.371373705661652e+02	7.314272920912570e+01
5.894000e+08	  3	  3000	  2216	1.402972916866157e-03	2.371373705661652e+02	7.319542776930021e+01
5.895000e+08	  3	  3000	   724	1.580078669956560e-03	2.371373705661652e+02	7.324815263756597e+01
5.896000e+08	  3	  3000	  2256	1.486863990120891e-03	2.371373705661652e+02	7.330090488311406e+01
5.897000e+08	  3	  3000	  1456	1.923397962303804e-03	2.371373705661652e+02	7.335305422036146e+01
5.898000e+08	  3	  3000	  1819	1.822811494465303e-03	2.371373705661652e+02	7.340579012844402e+01
5.899000e+08	  3	  3000	  2648	1.101956308677016e-03	2.371373705661652e+02	7.345854116026052e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.900000e+08	  3	  3000	  2131	1.835077185225163e-03	2.371373705661652e+02	7.351126497211848e+01
5.901000e+08	  3	  3000	  2766	1.807091008625103e-03	2.371373705661652e+02	7.356397295453107e+01
5.902000e+08	  3	  3000	  2987	2.071887735816837e-03	2.371373705661652e+02	7.361663290717981e+01
5.903000e+08	  3	  3000	  2694	1.444964597949314e-03	2.371373705661652e+02	7.366918282038600e+01
5.904000e+08	  3	  3000	  2461	1.692863301365449e-03	2.371373705661652e+02	7.372172263522648e+01
5.905000e+08	  3	  3000	   226	1.419285022018371e-03	2.371373705661652e+02	7.377416250634690e+01
5.906000e+08	  3	  3000	   692	2.011296488480896e-03	2.371373705661652e+02	7.382672507361994e+01
5.907000e+08	  3	  3000	  2442	1.782197646878779e-03	2.371373705661652e+02	7.387933942707137e+01
5.908000e+08	  3	  3000	  2888	1.876245378898866e-03	2.371373705661652e+02	7.393192446173458e+01
5.909000e+08	  3	  3000	  2503	1.434966713714357e-03	2.371373705661652e+02	7.398374948339035e+01
5.910000e+08	  3	  3000	   469	1.552119373864163e-03	2.371373705661652e+02	7.403638173554243e+01
5.911000e+08	  3	  3000	  1228	1.707502951939268e-03	2.371373705661652e+02	7.408813913727353e+01
5.912000e+08	  3	  3000	  1350	1.159061628493358e-03	2.371373705661652e+02	7.414080834211160e+01
5.913000e+08	  3	  3000	  1898	1.455100342218015e-03	2.371373705661652e+02	7.419351909489099e+01
5.914000e+08	  3	  3000	  2563	1.774076889451014e-03	2.371373705661652e+02	7.424623455069558e+01
5.915000e+08	  3	  3000	  2948	1.962681129491419e-03	2.371373705661652e+02	7.429894890712006e+01
5.916000e+08	  3	  3000	  1077	1.603830960583680e-03	2.371373705661652e+02	7.435165793989631e+01
5.917000e+08	  3	  3000	  2134	1.475546928208598e-03	2.371373705661652e+02	7.440427964042762e+01
5.918000e+08	  3	  3000	   707	1.489447563190871e-03	2.371373705661652e+02	7.445678506864448e+01
5.919000e+08	  3	  3000	  2855	1.875837801808797e-03	2.371373705661652e+02	7.450953867077604e+01
5.920000e+08	  3	  3000	  2007	1.334747228643110e-03	2.371373705661652e+02	7.456230406619522e+01
5.921000e+08	  3	  3000	  1428	1.728143839666737e-03	2.371373705661652e+02	7.461472530215599e+01
5.922000e+08	  3	  3000	  1042	1.506801980107635e-03	2.371373705661652e+02	7.466728015030991e+01
5.923000e+08	  3	  3000	  1634	1.285397733826024e-03	2.371373705661652e+02	7.472004687155055e+01
5.924000e+08	  3	  3000	  1764	1.193666501181309e-03	2.371373705661652e+02	7.477276715497477e+01
5.925000e+08	  3	  3000	  1898	1.344555734813232e-03	2.371373705661652e+02	7.482542943190889e+01
5.926000e+08	  3	  3000	  2611	1.218199248251953e-03	2.371373705661652e+02	7.487792484614725e+01
5.927000e+08	  3	  3000	  2202	2.047370817335329e-03	2.371373705661652e+02	7.493048491890286e+01
5.928000e+08	  3	  3000	  2516	1.608909996893382e-03	2.371373705661652e+02	7.498307274975731e+01
5.929000e+08	  3	  3000	  2926	1.311544888118704e-03	2.371373705661652e+02	7.503560537662278e+01
5.930000e+08	  3	  3000	  2690	1.419688263488159e-03	2.371373705661652e+02	7.508804159645317e+01
5.931000e+08	  3	  3000	  1663	1.355260098016018e-03	2.371373705661652e+02	7.514039012375389e+01
5.932000e+08	  3	  3000	  2804	1.650263272716138e-03	2.371373705661652e+02	7.519283997985293e+01
5.933000e+08	  3	  3000	  2305	1.454071341030716e-03	2.371373705661652e+02	7.524539513259434e+01
5.934000e+08	  3	  3000	  1029	1.594717585448081e-03	2.371373705661652e+02	7.529804095124177e+01
5.935000e+08	  3	  3000	  1489	1.771271917217398e-03	2.371373705661652e+02	7.535064714085543e+01
5.936000e+08	  3	  3000	  1462	1.976656219925491e-03	2.371373705661652e+02	7.540297911091675e+01
5.937000e+08	  3	  3000	   657	1.918671004368599e-03	2.371373705661652e+02	7.545571902558684e+01
5.938000e+08	  3	  3000	  1030	1.520447539353530e-03	2.371373705661652e+02	7.550858884201266e+01
5.939000e+08	  3	  3000	  2887	1.498553883326430e-03	2.371373705661652e+02	7.556147291851028e+01
5.940000e+08	  3	  3000	  1466	1.385402791454581e-03	2.371373705661652e+02	7.561437678712102e+01
5.941000e+08	  3	  3000	    98	1.892924933924267e-03	2.371373705661652e+02	7.566724074181890e+01
5.942000e+08	  3	  3000	   715	1.992680151312331e-03	2.371373705661652e+02	7.572006672864167e+01
5.943000e+08	  3	  3000	  1987	1.134764300754265e-03	2.371373705661652e+02	7.577279971994199e+01
5.944000e+08	  3	  3000	   859	2.226508549047680e-03	2.371373705661652e+02	7.582548113650324e+01
5.945000e+08	  3	  3000	  1400	1.523776337108024e-03	2.371373705661652e+02	7.587793002042316e+01
5.946000e+08	  3	  3000	  2975	1.369644926782093e-03	2.371373705661652e+02	7.593044391758507e+01
5.947000e+08	  3	  3000	  1890	1.595814140213301e-03	2.371373705661652e+02	7.598293958551604e+01
5.948000e+08	  3	  3000	   102	1.325492173829180e-03	2.371373705661652e+02	7.603542833110514e+01
5.949000e+08	  3	  3000	  2085	1.450810307474797e-03	2.371373705661652e+02	7.608791486123728e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.950000e+08	  3	  3000	  2279	1.459978970184094e-03	2.371373705661652e+02	7.614046650494714e+01
5.951000e+08	  3	  3000	   922	1.721761282618730e-03	2.371373705661652e+02	7.619308423569403e+01
5.952000e+08	  3	  3000	  2784	1.849025289975668e-03	2.371373705661652e+02	7.624524814319646e+01
5.953000e+08	  3	  3000	  1284	1.313369330200295e-03	2.371373705661652e+02	7.629759956225092e+01
5.954000e+08	  3	  3000	  1610	1.845749807394502e-03	2.371373705661652e+02	7.635031432247831e+01
5.955000e+08	  3	  3000	   125	1.941457322938474e-03	2.371373705661652e+02	7.640297149795431e+01
5.956000e+08	  3	  3000	  1035	1.415676764935438e-03	2.371373705661652e+02	7.645561064142272e+01
5.957000e+08	  3	  3000	  1425	1.611164298511762e-03	2.371373705661652e+02	7.650834802123974e+01
5.958000e+08	  3	  3000	  2866	1.521472963584686e-03	2.371373705661652e+02	7.656106640267299e+01
5.959000e+08	  3	  3000	  1080	1.353469354126577e-03	2.371373705661652e+02	7.661369656962982e+01
5.960000e+08	  3	  3000	  1520	1.104452792438092e-03	2.371373705661652e+02	7.666632489829790e+01
5.961000e+08	  3	  3000	   933	1.752625249060705e-03	2.371373705661652e+02	7.671897347346817e+01
5.962000e+08	  3	  3000	  2144	1.279781070393150e-03	2.371373705661652e+02	7.677165895788605e+01
5.963000e+08	  3	  3000	  1735	2.020409946255785e-03	2.371373705661652e+02	7.682435331257112e+01
5.964000e+08	  3	  3000	   647	1.421402642567749e-03	2.371373705661652e+02	7.687705119203885e+01
