9.850000e+08	  1	   975	   636	2.041501165617543e-03	1.333521432163321e+03	2.422711914765664e+02
9.860000e+08	  1	   975	    55	1.643876993512134e-03	1.333521432163321e+03	2.438889035748763e+02
9.870000e+08	  1	   975	   356	1.272949939615643e-03	1.333521432163321e+03	2.455071814722193e+02
9.880000e+08	  1	   975	   871	1.114084571482155e-03	1.333521432163321e+03	2.471255088571898e+02
9.890000e+08	  1	   975	   197	1.442865456221332e-03	1.333521432163321e+03	2.487449768263823e+02
9.900000e+08	  1	   975	   683	1.332461345204072e-03	1.333521432163321e+03	2.503622630559792e+02
9.910000e+08	  1	   975	   547	1.012089245874182e-03	1.333521432163321e+03	2.519782385476696e+02
9.920000e+08	  1	   975	   103	9.264109306692424e-04	1.333521432163321e+03	2.535964613172538e+02
9.930000e+08	  1	   975	   429	2.053083939002170e-03	1.333521432163321e+03	2.552145190651697e+02
9.940000e+08	  1	   975	   430	1.230552702837413e-03	1.333521432163321e+03	2.568335918064166e+02
9.950000e+08	  1	   975	   292	1.181232782952520e-03	1.333521432163321e+03	2.584513848628692e+02
9.960000e+08	  1	   975	   275	1.761058665824542e-03	1.333521432163321e+03	2.600682196318503e+02
9.970000e+08	  1	   975	    55	1.618841235575172e-03	1.333521432163321e+03	2.616886941750565e+02
9.980000e+08	  1	   975	   774	1.350986243871306e-03	1.333521432163321e+03	2.633044300035658e+02
9.990000e+08	  1	   975	   273	1.780590633339623e-03	1.333521432163321e+03	2.649262198275299e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	   975	   376	1.649517013176206e-03	1.333521432163321e+03	2.665406815554583e+02
1.001000e+09	  1	   975	    30	1.550374471121521e-03	1.333521432163321e+03	2.681592250796699e+02
1.002000e+09	  1	   975	   120	1.472539332473544e-03	1.333521432163321e+03	2.697804022812022e+02
1.003000e+09	  1	   975	     9	1.618719476435561e-03	1.333521432163321e+03	2.713973315739321e+02
1.004000e+09	  1	   975	   448	2.193796755185410e-03	1.333521432163321e+03	2.730147385108784e+02
1.005000e+09	  1	   975	   164	1.624774593943210e-03	1.333521432163321e+03	2.746305180599319e+02
1.006000e+09	  1	   975	   870	1.971384568953953e-03	1.333521432163321e+03	2.762507699124913e+02
1.007000e+09	  1	   975	   177	1.743705701673353e-03	1.333521432163321e+03	2.778593171679765e+02
1.008000e+09	  1	   975	   514	1.782755429829200e-03	1.333521432163321e+03	2.794759463450069e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[514]	= 1.120138e-02
E_error	= 5.186034644837318e-05
L_error	= -nan
dE_correct	= 5.221998695872010e-06
step	= 1.008000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14215.101461[s]
user time	= 12466.268000[s]
system time	= 1720.992000[s]
Execution Time	(total	= 1.421510e+04 [s])
Corrector		= 5.973479e+03 [s]	42.02 [%]
Predictor		= 3.524981e+03 [s]	24.80 [%]
Iteration		= 3.018320e+03 [s]	21.23 [%]
Orbital_Elements	= 2.706369e+01 [s]	 0.19 [%]
Collision_Judgement	= 2.876756e+00 [s]	 0.02 [%]
Energy			= 6.538800e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.668315e+03 [s]	11.74 [%]
-----
myid = 36	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/rand37/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.008000e+09	  1	   975	   514	1.782755429829200e-03	1.333521432163321e+03	2.794759463450069e+02
1.009000e+09	  1	   975	   179	1.257955453392013e-03	1.333521432163321e+03	2.810933129998303e+02
1.010000e+09	  1	   975	    38	1.316763779131281e-03	1.333521432163321e+03	2.827113428892293e+02
1.011000e+09	  1	   975	   120	2.084114624308471e-03	1.333521432163321e+03	2.843291360703288e+02
1.012000e+09	  1	   975	   922	1.101517589930759e-03	1.333521432163321e+03	2.859485237602825e+02
1.013000e+09	  1	   975	   713	1.598609637850879e-03	1.333521432163321e+03	2.875636181218844e+02
1.014000e+09	  1	   975	   756	1.760457097937326e-03	1.333521432163321e+03	2.891802636797286e+02
1.015000e+09	  1	   975	   102	1.400496794652058e-03	1.333521432163321e+03	2.907987277487808e+02
1.016000e+09	  1	   975	   523	1.388317063108786e-03	1.333521432163321e+03	2.924169603142905e+02
1.017000e+09	  1	   975	   231	1.670283302202113e-03	1.333521432163321e+03	2.940351831042679e+02
1.018000e+09	  1	   975	   425	1.958359870753109e-03	1.333521432163321e+03	2.956510307910499e+02
1.019000e+09	  1	   975	   744	1.948485509250901e-03	1.333521432163321e+03	2.972697386042219e+02
1.020000e+09	  1	   975	   301	1.703458988995278e-03	1.333521432163321e+03	2.988856815494277e+02
1.021000e+09	  1	   975	   388	1.373318530824263e-03	1.333521432163321e+03	3.005027303739846e+02
1.022000e+09	  1	   975	   277	1.634489896703216e-03	1.333521432163321e+03	3.021195307810412e+02
1.023000e+09	  1	   975	    21	1.803638378173543e-03	1.333521432163321e+03	3.037373436517436e+02
1.024000e+09	  1	   975	   670	2.066606282601352e-03	1.333521432163321e+03	3.053540830191395e+02
1.025000e+09	  1	   975	   750	1.338568574300866e-03	1.333521432163321e+03	3.069702192799215e+02
1.026000e+09	  1	   975	   558	1.479363569875893e-03	1.333521432163321e+03	3.085883616629744e+02
1.027000e+09	  1	   975	   848	1.762181649294359e-03	1.333521432163321e+03	3.102025584108060e+02
1.028000e+09	  1	   975	    99	1.311601272409405e-03	1.333521432163321e+03	3.118188633579276e+02
1.029000e+09	  1	   975	   588	1.573819955535480e-03	1.333521432163321e+03	3.134361068415585e+02
1.030000e+09	  1	   975	   212	1.370200275409883e-03	1.333521432163321e+03	3.150533324724378e+02
1.031000e+09	  1	   975	   711	1.515172524044914e-03	1.333521432163321e+03	3.166696998622806e+02
1.032000e+09	  1	   975	   853	1.501583263231689e-03	1.333521432163321e+03	3.182878842332153e+02
1.033000e+09	  1	   975	    77	1.588266478151932e-03	1.333521432163321e+03	3.199030878258911e+02
1.034000e+09	  1	   975	   361	1.351469069544654e-03	1.333521432163321e+03	3.215153737475140e+02
1.035000e+09	  1	   975	   169	2.390293846454030e-03	1.333521432163321e+03	3.231334466581649e+02
1.036000e+09	  1	   975	   197	1.122066055736646e-03	1.333521432163321e+03	3.247488025692110e+02
1.037000e+09	  1	   975	   446	1.402369760565595e-03	1.333521432163321e+03	3.263643847323028e+02
1.038000e+09	  1	   975	   376	2.029339934266584e-03	1.333521432163321e+03	3.279819276770914e+02
1.039000e+09	  1	   975	   388	1.463385931565650e-03	1.333521432163321e+03	3.295977348536214e+02
1.040000e+09	  1	   975	   293	1.249450467528213e-03	1.333521432163321e+03	3.312166142025684e+02
1.041000e+09	  1	   975	   863	1.983378590372684e-03	1.333521432163321e+03	3.328333464006786e+02
1.042000e+09	  1	   975	   216	1.404449302585677e-03	1.333521432163321e+03	3.344534506305191e+02
1.043000e+09	  1	   975	    78	1.502008108028037e-03	1.333521432163321e+03	3.360711696379182e+02
1.044000e+09	  1	   975	   507	1.323524219721159e-03	1.333521432163321e+03	3.376884985763127e+02
1.045000e+09	  1	   975	   297	1.456929718944066e-03	1.333521432163321e+03	3.393049767022092e+02
1.046000e+09	  1	   975	   517	2.548723689355061e-03	1.333521432163321e+03	3.409218221370817e+02
1.047000e+09	  1	   975	   479	1.448425263484385e-03	1.333521432163321e+03	3.425394464722513e+02
1.048000e+09	  1	   975	   859	1.664852514339260e-03	1.333521432163321e+03	3.441582171374618e+02
1.049000e+09	  1	   975	   555	1.190602886585972e-03	1.333521432163321e+03	3.457741499862432e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	   975	   330	1.241775929037949e-03	1.333521432163321e+03	3.473920342946369e+02
1.051000e+09	  1	   975	   141	1.745592767867415e-03	1.333521432163321e+03	3.490087802345340e+02
1.052000e+09	  1	   975	   228	1.725991916621818e-03	1.333521432163321e+03	3.506235797699297e+02
1.053000e+09	  1	   975	     3	1.686584036123467e-03	1.333521432163321e+03	3.522415100596725e+02
1.054000e+09	  1	   975	   900	1.495692250700928e-03	1.333521432163321e+03	3.538606486491332e+02
1.055000e+09	  1	   975	   113	1.426119480602795e-03	1.333521432163321e+03	3.554763196696715e+02
1.056000e+09	  1	   975	   646	1.377210760431866e-03	1.333521432163321e+03	3.570951571081845e+02
1.057000e+09	  1	   975	    77	1.570241965711897e-03	1.333521432163321e+03	3.587100692740379e+02
1.058000e+09	  1	   975	   557	2.247079394655138e-03	1.333521432163321e+03	3.603299248950859e+02
1.059000e+09	  1	   975	   103	1.125223752433666e-03	1.333521432163321e+03	3.619389409843901e+02
1.060000e+09	  1	   975	   205	1.501231690090488e-03	1.333521432163321e+03	3.635574877250519e+02
1.061000e+09	  1	   975	   455	1.488282314574129e-03	1.333521432163321e+03	3.651749356787694e+02
1.062000e+09	  1	   975	   659	1.320221623442256e-03	1.333521432163321e+03	3.667939891472573e+02
1.063000e+09	  1	   975	   511	1.362497204403340e-03	1.333521432163321e+03	3.684087677163084e+02
1.064000e+09	  1	   975	   974	1.388226355532236e-03	1.333521432163321e+03	3.700274270680515e+02
1.065000e+09	  1	   975	   218	1.122469187340859e-03	1.333521432163321e+03	3.716445626330340e+02
1.066000e+09	  1	   975	   644	1.411657349778649e-03	1.333521432163321e+03	3.732618820584484e+02
1.067000e+09	  1	   975	   690	1.011281590168178e-03	1.333521432163321e+03	3.748800599326672e+02
1.068000e+09	  1	   975	   879	1.158532228124625e-03	1.333521432163321e+03	3.764987502122112e+02
1.069000e+09	  1	   975	   341	1.651980562211408e-03	1.333521432163321e+03	3.781129614391168e+02
1.070000e+09	  1	   975	   536	1.736177242819062e-03	1.333521432163321e+03	3.797290179758447e+02
1.071000e+09	  1	   975	   507	1.173998010755372e-03	1.333521432163321e+03	3.813433437541493e+02
1.072000e+09	  1	   975	   421	1.188677563654325e-03	1.333521432163321e+03	3.829619364850312e+02
1.073000e+09	  1	   975	   173	1.377304488907354e-03	1.333521432163321e+03	3.845784717237654e+02
1.074000e+09	  1	   975	   928	1.384186500453973e-03	1.333521432163321e+03	3.861942421569984e+02
1.075000e+09	  1	   975	   450	1.669532511243290e-03	1.333521432163321e+03	3.878124131092598e+02
1.076000e+09	  1	   975	   336	1.764546641804997e-03	1.333521432163321e+03	3.894271878048903e+02
1.077000e+09	  1	   975	   444	1.934515606439337e-03	1.333521432163321e+03	3.910459833992412e+02
1.078000e+09	  1	   975	   452	1.548811924611376e-03	1.333521432163321e+03	3.926625991661393e+02
1.079000e+09	  1	   975	    78	1.950492275055178e-03	1.333521432163321e+03	3.942762972689564e+02
1.080000e+09	  1	   975	    34	1.927334916955188e-03	1.333521432163321e+03	3.958935830213439e+02
1.081000e+09	  1	   975	   642	1.503235452454241e-03	1.333521432163321e+03	3.975094048476990e+02
1.082000e+09	  1	   975	   485	1.771904274032601e-03	1.333521432163321e+03	3.991262354990469e+02
1.083000e+09	  1	   975	   375	1.495278107257880e-03	1.333521432163321e+03	4.007407181229340e+02
1.084000e+09	  1	   975	   784	1.663697395273437e-03	1.333521432163321e+03	4.023573130567842e+02
1.085000e+09	  1	   975	   636	1.338393406263740e-03	1.333521432163321e+03	4.039742611165661e+02
1.086000e+09	  1	   975	   328	1.502477760090508e-03	1.333521432163321e+03	4.055903447187382e+02
1.087000e+09	  1	   975	   827	2.469056860747680e-03	1.333521432163321e+03	4.072087437241632e+02
1.088000e+09	  1	   975	   121	2.224372963688063e-03	1.333521432163321e+03	4.088231614775246e+02
1.089000e+09	  1	   975	   671	1.742020675735423e-03	1.333521432163321e+03	4.104395752304275e+02
1.090000e+09	  1	   975	   187	1.637836874176525e-03	1.333521432163321e+03	4.120536373448829e+02
1.091000e+09	  1	   975	   476	1.743485297585090e-03	1.333521432163321e+03	4.136693559942938e+02
1.092000e+09	  1	   975	   880	2.608704398358048e-03	1.333521432163321e+03	4.152864927649392e+02
1.093000e+09	  1	   975	    71	1.353556427484859e-03	1.333521432163321e+03	4.169034169934098e+02
1.094000e+09	  1	   975	   593	1.661310506479532e-03	1.333521432163321e+03	4.185188389979352e+02
1.095000e+09	  1	   975	   228	1.318359194347130e-03	1.333521432163321e+03	4.201333327074127e+02
1.096000e+09	  1	   975	   143	2.767385550823049e-03	1.333521432163321e+03	4.217476906338816e+02
1.097000e+09	  1	   975	   582	1.363537881552837e-03	1.333521432163321e+03	4.233641170466587e+02
1.098000e+09	  1	   975	   288	1.332478641944667e-03	1.333521432163321e+03	4.249775207073638e+02
1.099000e+09	  1	   975	   654	1.475859422214992e-03	1.333521432163321e+03	4.265910059787930e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	   975	   841	1.268850258301004e-03	1.333521432163321e+03	4.282084436839598e+02
1.101000e+09	  1	   975	   970	1.604186718981968e-03	1.333521432163321e+03	4.298233331568980e+02
1.102000e+09	  1	   975	   706	1.705702999439506e-03	1.333521432163321e+03	4.314379249822927e+02
1.103000e+09	  1	   975	   215	1.393769773052462e-03	1.333521432163321e+03	4.330550175763611e+02
1.104000e+09	  1	   975	   930	1.356358377580355e-03	1.333521432163321e+03	4.346699029748186e+02
1.105000e+09	  1	   975	    28	1.773590078830032e-03	1.333521432163321e+03	4.362859931001228e+02
1.106000e+09	  1	   975	   721	1.604416449341115e-03	1.333521432163321e+03	4.379008256042079e+02
1.107000e+09	  1	   975	   499	1.576801791383724e-03	1.333521432163321e+03	4.395170940566258e+02
1.108000e+09	  1	   975	    70	2.140802862499476e-03	1.333521432163321e+03	4.411334691664285e+02
1.109000e+09	  1	   975	   872	1.490421219024414e-03	1.333521432163321e+03	4.427489913204289e+02
1.110000e+09	  1	   975	   178	1.003200238308740e-03	1.333521432163321e+03	4.443658312474266e+02
1.111000e+09	  1	   975	   513	1.787991024586479e-03	1.778279410038919e+03	1.223199405381882e+00
1.112000e+09	  1	   975	   887	1.910819321808507e-03	1.778279410038919e+03	2.838201427041481e+00
1.113000e+09	  1	   975	    85	1.696379420479336e-03	1.778279410038919e+03	4.451200463389657e+00
1.114000e+09	  1	   975	   864	1.808711440917333e-03	1.778279410038919e+03	6.069369260152499e+00
1.115000e+09	  1	   975	   580	1.284322598178024e-03	1.778279410038919e+03	7.681111950446479e+00
1.116000e+09	  1	   975	   431	1.773372735395047e-03	1.778279410038919e+03	9.298231717916634e+00
1.117000e+09	  1	   975	   771	1.509071129733738e-03	1.778279410038919e+03	1.091388243524031e+01
1.118000e+09	  1	   975	   253	1.306032108322735e-03	1.778279410038919e+03	1.252880304265974e+01
1.119000e+09	  1	   975	   115	1.334106604229642e-03	1.778279410038919e+03	1.414357514422674e+01
1.120000e+09	  1	   975	   506	1.632177504240154e-03	1.778279410038919e+03	1.575981123250891e+01
1.121000e+09	  1	   975	   779	1.773004542012464e-03	1.778279410038919e+03	1.737508323951807e+01
1.122000e+09	  1	   975	   433	1.349352275550344e-03	1.778279410038919e+03	1.899282213629868e+01
1.123000e+09	  1	   975	   823	1.657587870203481e-03	1.778279410038919e+03	2.060020976319298e+01
1.124000e+09	  1	   975	   912	2.096362157490534e-03	1.778279410038919e+03	2.221803974394285e+01
1.125000e+09	  1	   975	   337	1.388669864649784e-03	1.778279410038919e+03	2.383495216485449e+01
1.126000e+09	  1	   975	   542	1.475975276447510e-03	1.778279410038919e+03	2.545044339742294e+01
1.127000e+09	  1	   975	   774	1.223095334842014e-03	1.778279410038919e+03	2.706525621501337e+01
1.128000e+09	  1	   975	   301	1.788548356303918e-03	1.778279410038919e+03	2.868312090896419e+01
1.129000e+09	  1	   975	   317	1.976253478999942e-03	1.778279410038919e+03	3.029864973267475e+01
1.130000e+09	  1	   975	   211	1.500692012912995e-03	1.778279410038919e+03	3.191397671929495e+01
1.131000e+09	  1	   975	    35	2.078441188445866e-03	1.778279410038919e+03	3.353104286300531e+01
1.132000e+09	  1	   975	   802	3.047345551792227e-03	1.778279410038919e+03	3.514644324125030e+01
1.133000e+09	  1	   975	   560	1.443573562141522e-03	1.778279410038919e+03	3.676196626597547e+01
1.134000e+09	  1	   975	   731	2.641744398702998e-03	1.778279410038919e+03	3.837741194356411e+01
1.135000e+09	  1	   975	   762	1.765093803570149e-03	1.778279410038919e+03	3.999242361342392e+01
1.136000e+09	  1	   975	   968	1.347190635252638e-03	1.778279410038919e+03	4.160860049129325e+01
1.137000e+09	  1	   975	    51	1.618168309347629e-03	1.778279410038919e+03	4.322465175754969e+01
1.138000e+09	  1	   975	    85	1.685583278469272e-03	1.778279410038919e+03	4.484353481988110e+01
1.139000e+09	  1	   975	   796	9.137519924691590e-04	1.778279410038919e+03	4.645967325307242e+01
1.140000e+09	  1	   975	   311	1.258513904380596e-03	1.778279410038919e+03	4.807577961502394e+01
1.141000e+09	  1	   975	   257	1.457553076943414e-03	1.778279410038919e+03	4.968876588020815e+01
1.142000e+09	  1	   975	   624	1.628873429110940e-03	1.778279410038919e+03	5.130751935790661e+01
1.143000e+09	  1	   975	   248	1.388309004888327e-03	1.778279410038919e+03	5.292297252245920e+01
1.144000e+09	  1	   975	   871	1.040206191946153e-03	1.778279410038919e+03	5.453436440795524e+01
1.145000e+09	  1	   975	   319	1.763660543718827e-03	1.778279410038919e+03	5.615112250883553e+01
1.146000e+09	  1	   975	   458	1.341340178964683e-03	1.778279410038919e+03	5.776856895716983e+01
1.147000e+09	  1	   975	   976	1.497717221852984e-03	1.778279410038919e+03	5.938446018915263e+01
1.148000e+09	  1	   975	   182	1.525580270377514e-03	1.778279410038919e+03	6.100358755722376e+01
1.149000e+09	  1	   975	   358	2.308250542005387e-03	1.778279410038919e+03	6.261733149138200e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	   975	   964	1.985220009207404e-03	1.778279410038919e+03	6.423629190437151e+01
1.151000e+09	  1	   975	   507	1.646216692752959e-03	1.778279410038919e+03	6.585174700731211e+01
1.152000e+09	  1	   975	   837	1.982675718202113e-03	1.778279410038919e+03	6.746827954481034e+01
1.153000e+09	  1	   975	   192	1.886260830585872e-03	1.778279410038919e+03	6.908673276781956e+01
1.154000e+09	  1	   975	   271	1.293231797565089e-03	1.778279410038919e+03	7.070053518023316e+01
1.155000e+09	  1	   975	   258	1.419844662441992e-03	1.778279410038919e+03	7.231960242868436e+01
1.156000e+09	  1	   975	   460	1.435637805158643e-03	1.778279410038919e+03	7.393424891085834e+01
1.157000e+09	  1	   975	   535	1.625109939024538e-03	1.778279410038919e+03	7.555454132908832e+01
1.158000e+09	  1	   975	   412	1.849077160012214e-03	1.778279410038919e+03	7.716767295787351e+01
1.159000e+09	  1	   975	   627	1.685953431385882e-03	1.778279410038919e+03	7.878287860557901e+01
1.160000e+09	  1	   975	   945	1.517825719004428e-03	1.778279410038919e+03	8.039784485261804e+01
1.161000e+09	  1	   975	   870	1.911584468947737e-03	1.778279410038919e+03	8.201394100337356e+01
1.162000e+09	  1	   975	    55	1.642193336973419e-03	1.778279410038919e+03	8.363010352887704e+01
1.163000e+09	  1	   975	   617	1.298870520671995e-03	1.778279410038919e+03	8.524592163500326e+01
1.164000e+09	  1	   975	   626	1.369478499639933e-03	1.778279410038919e+03	8.686086503392185e+01
1.165000e+09	  1	   975	   944	1.183869614733051e-03	1.778279410038919e+03	8.847573914536535e+01
1.166000e+09	  1	   975	   797	1.349288238327622e-03	1.778279410038919e+03	9.009073076006163e+01
1.167000e+09	  1	   975	   205	1.220648736343552e-03	1.778279410038919e+03	9.170605785667117e+01
1.168000e+09	  1	   975	   971	1.254024987658637e-03	1.778279410038919e+03	9.332113863970866e+01
1.169000e+09	  1	   975	   270	1.540057924727796e-03	1.778279410038919e+03	9.493744358329418e+01
1.170000e+09	  1	   975	   325	1.094829368587919e-03	1.778279410038919e+03	9.655180739998075e+01
1.171000e+09	  1	   975	    92	2.154411313451086e-03	1.778279410038919e+03	9.816573606265540e+01
1.172000e+09	  1	   975	   448	1.314711688960740e-03	1.778279410038919e+03	9.978123950484084e+01
1.173000e+09	  1	   975	   138	1.423276475553422e-03	1.778279410038919e+03	1.013965847372610e+02
1.174000e+09	  1	   975	   338	1.732582256074982e-03	1.778279410038919e+03	1.030098409982002e+02
1.175000e+09	  1	   975	   682	1.517471450194212e-03	1.778279410038919e+03	1.046273691745556e+02
1.176000e+09	  1	   975	    61	1.347988832550727e-03	1.778279410038919e+03	1.062372040498768e+02
1.177000e+09	  1	   975	   314	1.830793976480983e-03	1.778279410038919e+03	1.078521381552868e+02
1.178000e+09	  1	   975	   216	1.286602361306970e-03	1.778279410038919e+03	1.094669382090997e+02
1.179000e+09	  1	   975	   390	1.279196705108836e-03	1.778279410038919e+03	1.110808234759375e+02
1.180000e+09	  1	   975	   166	1.534876854438107e-03	1.778279410038919e+03	1.126959853717946e+02
1.181000e+09	  1	   975	   461	2.002727746431109e-03	1.778279410038919e+03	1.143088978591140e+02
1.182000e+09	  1	   975	    71	1.495106583351113e-03	1.778279410038919e+03	1.159207890627028e+02
1.183000e+09	  1	   975	   918	1.934785058123766e-03	1.778279410038919e+03	1.175348566408091e+02
1.184000e+09	  1	   975	   532	1.358300531476646e-03	1.778279410038919e+03	1.191502988380195e+02
1.185000e+09	  1	   975	   518	1.750941612400600e-03	1.778279410038919e+03	1.207645717462062e+02
1.186000e+09	  1	   975	   241	1.921446901339120e-03	1.778279410038919e+03	1.223798647784289e+02
1.187000e+09	  1	   975	   570	1.644326272044160e-03	1.778279410038919e+03	1.239944981904372e+02
1.188000e+09	  1	   975	   473	1.645373007960981e-03	1.778279410038919e+03	1.256084049708577e+02
1.189000e+09	  1	   975	   684	1.636033708497308e-03	1.778279410038919e+03	1.272232222855737e+02
1.190000e+09	  1	   975	   811	1.357277725874545e-03	1.778279410038919e+03	1.288397539983750e+02
1.191000e+09	  1	   975	   178	1.170384613870629e-03	1.778279410038919e+03	1.304559959951220e+02
1.192000e+09	  1	   975	   549	1.488118487301785e-03	1.778279410038919e+03	1.320702165941485e+02
1.193000e+09	  1	   975	   395	1.597511770634726e-03	1.778279410038919e+03	1.336856652393114e+02
1.194000e+09	  1	   975	   292	1.144685070927527e-03	1.778279410038919e+03	1.353007853760995e+02
1.195000e+09	  1	   975	   276	1.675381682490880e-03	1.778279410038919e+03	1.369142700007851e+02
1.196000e+09	  1	   975	   393	1.547715791322800e-03	1.778279410038919e+03	1.385310718573220e+02
1.197000e+09	  1	   975	   724	1.395620166005924e-03	1.778279410038919e+03	1.401443040412875e+02
1.198000e+09	  1	   975	   473	1.274737740280052e-03	1.778279410038919e+03	1.417603245073373e+02
1.199000e+09	  1	   975	   817	1.411069074903229e-03	1.778279410038919e+03	1.433746404181053e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	   975	   919	1.238753779413950e-03	1.778279410038919e+03	1.449861237222132e+02
1.201000e+09	  1	   975	   427	1.629078649264495e-03	1.778279410038919e+03	1.465993218796881e+02
1.202000e+09	  1	   975	   713	1.402761290321437e-03	1.778279410038919e+03	1.482108172592551e+02
1.203000e+09	  1	   975	   941	1.652316002480267e-03	1.778279410038919e+03	1.498265788678934e+02
1.204000e+09	  1	   975	   746	1.862446705698332e-03	1.778279410038919e+03	1.514400156324402e+02
1.205000e+09	  1	   975	   425	2.173088765841337e-03	1.778279410038919e+03	1.530544666047098e+02
collision No.26	1.932138e+03[yr]	i=1, j=392	r_ij=6.734530126191552e-05	radius[1]+radius[392]=6.741166410330793e-05
dE_heat=-1.686547e-09	dE_grav=1.670495e-09	dE_c=-7.061633e-17	v_imp=3.366540e-01
1.206000e+09	  1	   974	   568	1.310101089924497e-03	1.778279410038919e+03	1.546664757793026e+02
1.207000e+09	  1	   974	   461	2.263755203017677e-03	1.778279410038919e+03	1.562821525630204e+02
1.208000e+09	  1	   974	   638	2.223630206131784e-03	1.778279410038919e+03	1.578989735402366e+02
1.209000e+09	  1	   974	   687	1.486751128073398e-03	1.778279410038919e+03	1.595141598209912e+02
1.210000e+09	  1	   974	   295	1.690853350271693e-03	1.778279410038919e+03	1.611322369374101e+02
1.211000e+09	  1	   974	   599	1.639905460073724e-03	1.778279410038919e+03	1.627461223755570e+02
1.212000e+09	  1	   974	   548	1.500102859380911e-03	1.778279410038919e+03	1.643617557974723e+02
1.213000e+09	  1	   974	   402	1.726256374977391e-03	1.778279410038919e+03	1.659773122717000e+02
1.214000e+09	  1	   974	   388	2.010789248390220e-03	1.778279410038919e+03	1.675915483194742e+02
1.215000e+09	  1	   974	    63	1.666126631617081e-03	1.778279410038919e+03	1.692106782281563e+02
1.216000e+09	  1	   974	   950	2.143761359383691e-03	1.778279410038919e+03	1.708261516333000e+02
1.217000e+09	  1	   974	   757	1.462164157517280e-03	1.778279410038919e+03	1.724414169151848e+02
1.218000e+09	  1	   974	   362	1.509833864127704e-03	1.778279410038919e+03	1.740562367706742e+02
1.219000e+09	  1	   974	    36	1.430002192139502e-03	1.778279410038919e+03	1.756728308700820e+02
1.220000e+09	  1	   974	   949	1.574090991922659e-03	1.778279410038919e+03	1.772877589961572e+02
1.221000e+09	  1	   974	   109	1.817889065745340e-03	1.778279410038919e+03	1.789076533775281e+02
1.222000e+09	  1	   974	    74	1.562242673801352e-03	1.778279410038919e+03	1.805227502805615e+02
1.223000e+09	  1	   974	   659	1.323126817989373e-03	1.778279410038919e+03	1.821392721341258e+02
1.224000e+09	  1	   974	   772	2.120307238306509e-03	1.778279410038919e+03	1.837550714389740e+02
1.225000e+09	  1	   974	   591	1.717424618404443e-03	1.778279410038919e+03	1.853708337444785e+02
1.226000e+09	  1	   974	   149	1.467605709363008e-03	1.778279410038919e+03	1.869876515972449e+02
1.227000e+09	  1	   974	   444	1.341292870960761e-03	1.778279410038919e+03	1.886037211381368e+02
1.228000e+09	  1	   974	   809	1.083351974501512e-03	1.778279410038919e+03	1.902204601849740e+02
1.229000e+09	  1	   974	   606	1.651006341368927e-03	1.778279410038919e+03	1.918351852000524e+02
1.230000e+09	  1	   974	   629	1.123975142900308e-03	1.778279410038919e+03	1.934540654930885e+02
1.231000e+09	  1	   974	   567	1.759385416404466e-03	1.778279410038919e+03	1.950695001558905e+02
1.232000e+09	  1	   974	   964	1.912894443805132e-03	1.778279410038919e+03	1.966839261580490e+02
1.233000e+09	  1	   974	   835	2.258204756779994e-03	1.778279410038919e+03	1.982948949273979e+02
1.234000e+09	  1	   974	   850	1.603612067900414e-03	1.778279410038919e+03	1.999130573788975e+02
1.235000e+09	  1	   974	   112	1.699044390695494e-03	1.778279410038919e+03	2.015272444644568e+02
1.236000e+09	  1	   974	    65	1.477073390014343e-03	1.778279410038919e+03	2.031444669617204e+02
1.237000e+09	  1	   974	   362	1.120936616011989e-03	1.778279410038919e+03	2.047565012208131e+02
1.238000e+09	  1	   974	   591	1.528214836954681e-03	1.778279410038919e+03	2.063758280666519e+02
1.239000e+09	  1	   974	   270	1.507989269545059e-03	1.778279410038919e+03	2.079902565679845e+02
1.240000e+09	  1	   974	   242	1.233508821986106e-03	1.778279410038919e+03	2.096067150898834e+02
1.241000e+09	  1	   974	   300	1.609126720421861e-03	1.778279410038919e+03	2.112192242935756e+02
1.242000e+09	  1	   974	   908	1.460345562761839e-03	1.778279410038919e+03	2.128340575859545e+02
1.243000e+09	  1	   974	   955	1.888887339730934e-03	1.778279410038919e+03	2.144494371182771e+02
1.244000e+09	  1	   974	   931	1.492121130046258e-03	1.778279410038919e+03	2.160657323591604e+02
