1.779000e+08	  3	  3000	  2548	1.457690666821813e-03	7.498942093324548e+01	1.870288655442713e+01
1.780000e+08	  3	  3000	  1668	1.747541180455145e-03	7.498942093324548e+01	1.875577218506591e+01
1.781000e+08	  3	  3000	  1780	1.485877472666885e-03	7.498942093324548e+01	1.880866993284849e+01
1.782000e+08	  3	  3000	  2806	1.628178274306017e-03	7.498942093324548e+01	1.886159410320649e+01
1.783000e+08	  3	  3000	  1942	1.722326462388780e-03	7.498942093324548e+01	1.891449025492506e+01
1.784000e+08	  3	  3000	  1169	1.554079162813474e-03	7.498942093324548e+01	1.896733251473111e+01
1.785000e+08	  3	  3000	  1843	1.984225548868438e-03	7.498942093324548e+01	1.902014498775083e+01
1.786000e+08	  3	  3000	  1710	1.464578705107371e-03	7.498942093324548e+01	1.907291160058573e+01
1.787000e+08	  3	  3000	  1239	2.056341790574669e-03	7.498942093324548e+01	1.912561447845636e+01
1.788000e+08	  3	  3000	  1240	1.623140619423393e-03	7.498942093324548e+01	1.917826596600980e+01
1.789000e+08	  3	  3000	  2427	1.644723407523222e-03	7.498942093324548e+01	1.923089334467536e+01
1.790000e+08	  3	  3000	  1087	1.573824269341727e-03	7.498942093324548e+01	1.928354299605066e+01
1.791000e+08	  3	  3000	  1638	2.181424162757941e-03	7.498942093324548e+01	1.933606096421491e+01
1.792000e+08	  3	  3000	  2706	1.345342941505712e-03	7.498942093324548e+01	1.938844921647892e+01
1.793000e+08	  3	  3000	  2733	1.589668166067906e-03	7.498942093324548e+01	1.944108658183188e+01
1.794000e+08	  3	  3000	  2771	1.340156232874986e-03	7.498942093324548e+01	1.949382280526899e+01
1.795000e+08	  3	  3000	  2727	1.681949842384319e-03	7.498942093324548e+01	1.954656895595416e+01
1.796000e+08	  3	  3000	  2891	2.089259221823522e-03	7.498942093324548e+01	1.959871051352128e+01
1.797000e+08	  3	  3000	  2542	1.258439762145333e-03	7.498942093324548e+01	1.965163764411760e+01
1.798000e+08	  3	  3000	  2265	1.898899399039281e-03	7.498942093324548e+01	1.970458651111123e+01
1.799000e+08	  3	  3000	  1579	1.372705983629244e-03	7.498942093324548e+01	1.975732490531352e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+08	  3	  3000	  2161	2.301843553288464e-03	7.498942093324548e+01	1.981004983638270e+01
1.801000e+08	  3	  3000	   713	1.266959906063770e-03	7.498942093324548e+01	1.986288778877765e+01
1.802000e+08	  3	  3000	  2002	1.354236690288720e-03	7.498942093324548e+01	1.991492158036242e+01
1.803000e+08	  3	  3000	  1966	1.622214117085708e-03	7.498942093324548e+01	1.996767048881777e+01
1.804000e+08	  3	  3000	   475	1.637395265811840e-03	7.498942093324548e+01	2.002014083789549e+01
1.805000e+08	  3	  3000	  2027	1.764124704193064e-03	7.498942093324548e+01	2.007275372892483e+01
1.806000e+08	  3	  3000	  2636	1.576581708404032e-03	7.498942093324548e+01	2.012542532207491e+01
1.807000e+08	  3	  3000	   556	1.498913581586690e-03	7.498942093324548e+01	2.017812493290957e+01
1.808000e+08	  3	  3000	  2022	1.578975916380372e-03	7.498942093324548e+01	2.023080327713947e+01
1.809000e+08	  3	  3000	  1735	1.975965645595301e-03	7.498942093324548e+01	2.028345190016773e+01
1.810000e+08	  3	  3000	  2373	1.536889237808611e-03	7.498942093324548e+01	2.033616894465224e+01
1.811000e+08	  3	  3000	  1724	1.547904968119055e-03	7.498942093324548e+01	2.038889763338868e+01
1.812000e+08	  3	  3000	  2923	1.745695257437898e-03	7.498942093324548e+01	2.044162823359365e+01
1.813000e+08	  3	  3000	  2490	1.404380821914208e-03	7.498942093324548e+01	2.049428769593600e+01
1.814000e+08	  3	  3000	  1028	1.330584088941667e-03	7.498942093324548e+01	2.054710341716201e+01
1.815000e+08	  3	  3000	  2874	1.364160204967226e-03	7.498942093324548e+01	2.059998495211664e+01
1.816000e+08	  3	  3000	   447	1.282226961663612e-03	7.498942093324548e+01	2.065288258898511e+01
1.817000e+08	  3	  3000	  1716	1.673341588272779e-03	7.498942093324548e+01	2.070574321199200e+01
1.818000e+08	  3	  3000	  2621	1.543601021254216e-03	7.498942093324548e+01	2.075859473718058e+01
1.819000e+08	  3	  3000	   286	1.386324346440203e-03	7.498942093324548e+01	2.081129342999820e+01
1.820000e+08	  3	  3000	   977	1.482231117488923e-03	7.498942093324548e+01	2.086350710121872e+01
1.821000e+08	  3	  3000	  2551	1.483725665249518e-03	7.498942093324548e+01	2.091593034044126e+01
1.822000e+08	  3	  3000	  1731	2.038846175123725e-03	7.498942093324548e+01	2.096858679235560e+01
1.823000e+08	  3	  3000	   952	1.517315702695134e-03	7.498942093324548e+01	2.102121163137774e+01
1.824000e+08	  3	  3000	  2550	1.711911026700090e-03	7.498942093324548e+01	2.107395506613039e+01
1.825000e+08	  3	  3000	  1500	1.912964549333784e-03	7.498942093324548e+01	2.112672125737348e+01
1.826000e+08	  3	  3000	  2696	1.765946819487959e-03	7.498942093324548e+01	2.117945557065269e+01
1.827000e+08	  3	  3000	  2525	1.390710919601560e-03	7.498942093324548e+01	2.123229652283485e+01
1.828000e+08	  3	  3000	    68	1.538478375170031e-03	7.498942093324548e+01	2.128437883938064e+01
1.829000e+08	  3	  3000	  2913	1.272372197009617e-03	7.498942093324548e+01	2.133722733652065e+01
1.830000e+08	  3	  3000	  2553	2.137380824019772e-03	7.498942093324548e+01	2.139013099309950e+01
1.831000e+08	  3	  3000	  2808	1.491647522570643e-03	7.498942093324548e+01	2.144301737440211e+01
1.832000e+08	  3	  3000	   573	1.848187576128096e-03	7.498942093324548e+01	2.149564701536333e+01
1.833000e+08	  3	  3000	  2423	1.272736730977425e-03	7.498942093324548e+01	2.154843605128318e+01
1.834000e+08	  3	  3000	  1047	1.711687669120575e-03	7.498942093324548e+01	2.160124736950338e+01
1.835000e+08	  3	  3000	  2436	1.215543553006663e-03	7.498942093324548e+01	2.165399963081710e+01
1.836000e+08	  3	  3000	  2737	1.550820748140454e-03	7.498942093324548e+01	2.170670388737443e+01
1.837000e+08	  3	  3000	  2155	1.671053114096128e-03	7.498942093324548e+01	2.175938414164563e+01
1.838000e+08	  3	  3000	  1516	1.584959053117827e-03	7.498942093324548e+01	2.181193147833818e+01
1.839000e+08	  3	  3000	  2501	1.408646369984523e-03	7.498942093324548e+01	2.186430477291923e+01
1.840000e+08	  3	  3000	  2465	1.926303499426478e-03	7.498942093324548e+01	2.191689629448018e+01
1.841000e+08	  3	  3000	  2661	1.456482972989069e-03	7.498942093324548e+01	2.196954164245378e+01
1.842000e+08	  3	  3000	  2678	1.423548355446154e-03	7.498942093324548e+01	2.202112826163996e+01
1.843000e+08	  3	  3000	  1512	1.076065525528896e-03	7.498942093324548e+01	2.207379938213856e+01
1.844000e+08	  3	  3000	  1360	1.917076477429396e-03	7.498942093324548e+01	2.212661179794902e+01
1.845000e+08	  3	  3000	  1774	1.398424374913810e-03	7.498942093324548e+01	2.217947948336732e+01
1.846000e+08	  3	  3000	  2873	1.760330547013794e-03	7.498942093324548e+01	2.223237894942687e+01
1.847000e+08	  3	  3000	   585	1.486202723693662e-03	7.498942093324548e+01	2.228535486502399e+01
1.848000e+08	  3	  3000	  2609	1.878853864457343e-03	7.498942093324548e+01	2.233744944596199e+01
1.849000e+08	  3	  3000	   592	1.130995396135823e-03	7.498942093324548e+01	2.238998170741890e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+08	  3	  3000	  1652	1.598219190084678e-03	7.498942093324548e+01	2.244292126632992e+01
1.851000e+08	  3	  3000	  1666	1.457890731670313e-03	7.498942093324548e+01	2.249585209194449e+01
1.852000e+08	  3	  3000	   372	1.483198999801329e-03	7.498942093324548e+01	2.254871125294061e+01
1.853000e+08	  3	  3000	   379	1.487995194862766e-03	7.498942093324548e+01	2.260150647429430e+01
1.854000e+08	  3	  3000	  1419	1.534132223481231e-03	7.498942093324548e+01	2.265182716096053e+01
1.855000e+08	  3	  3000	   262	1.566833907008100e-03	7.498942093324548e+01	2.270448901380488e+01
1.856000e+08	  3	  3000	  1379	1.579763752460132e-03	7.498942093324548e+01	2.275720051880058e+01
1.857000e+08	  3	  3000	  1607	1.479537859436087e-03	7.498942093324548e+01	2.280983732895179e+01
1.858000e+08	  3	  3000	   850	1.148384722953921e-03	7.498942093324548e+01	2.286245316592877e+01
1.859000e+08	  3	  3000	  1498	1.601697875903271e-03	7.498942093324548e+01	2.291509840729271e+01
1.860000e+08	  3	  3000	  2622	2.100487859424434e-03	7.498942093324548e+01	2.296776939052388e+01
1.861000e+08	  3	  3000	  2387	1.648883408551133e-03	7.498942093324548e+01	2.302040663095966e+01
1.862000e+08	  3	  3000	  1094	1.200218161065412e-03	7.498942093324548e+01	2.307304427367541e+01
1.863000e+08	  3	  3000	  2744	1.371274555402986e-03	7.498942093324548e+01	2.312571759704835e+01
1.864000e+08	  3	  3000	  1915	1.130319131502883e-03	7.498942093324548e+01	2.317845626315569e+01
1.865000e+08	  3	  3000	   606	1.801185240735062e-03	7.498942093324548e+01	2.323121869631216e+01
1.866000e+08	  3	  3000	  2781	1.684904872239633e-03	7.498942093324548e+01	2.328401248015276e+01
1.867000e+08	  3	  3000	  1525	1.150825080345484e-03	7.498942093324548e+01	2.333685874680663e+01
1.868000e+08	  3	  3000	  2571	1.519472768543735e-03	7.498942093324548e+01	2.338973421917980e+01
1.869000e+08	  3	  3000	  2448	1.477967331082851e-03	7.498942093324548e+01	2.344265369430752e+01
1.870000e+08	  3	  3000	  1924	2.032448633206807e-03	7.498942093324548e+01	2.349556226457158e+01
1.871000e+08	  3	  3000	   107	1.781283378050304e-03	7.498942093324548e+01	2.354842817180438e+01
1.872000e+08	  3	  3000	  1646	1.328682353919245e-03	7.498942093324548e+01	2.360135662859053e+01
1.873000e+08	  3	  3000	   642	1.753808714991242e-03	7.498942093324548e+01	2.365428414024766e+01
1.874000e+08	  3	  3000	  2861	1.147652988495562e-03	7.498942093324548e+01	2.370713449957804e+01
1.875000e+08	  3	  3000	   624	1.383711379198495e-03	7.498942093324548e+01	2.375998924341493e+01
1.876000e+08	  3	  3000	  2654	1.566329501324701e-03	7.498942093324548e+01	2.381284758224562e+01
1.877000e+08	  3	  3000	   602	1.600049293376397e-03	7.498942093324548e+01	2.386564273843471e+01
1.878000e+08	  3	  3000	   945	1.588015532572320e-03	7.498942093324548e+01	2.391836176227778e+01
1.879000e+08	  3	  3000	  2934	1.172445775804304e-03	7.498942093324548e+01	2.397092913910905e+01
1.880000e+08	  3	  3000	  2365	1.267088714790274e-03	7.498942093324548e+01	2.402350931289180e+01
1.881000e+08	  3	  3000	   636	1.485042221058491e-03	7.498942093324548e+01	2.407609101174531e+01
1.882000e+08	  3	  3000	  2505	1.528502725536044e-03	7.498942093324548e+01	2.412869093428081e+01
1.883000e+08	  3	  3000	  1498	1.802410370018737e-03	7.498942093324548e+01	2.418126858715487e+01
1.884000e+08	  3	  3000	    12	2.101381381021013e-03	7.498942093324548e+01	2.423388330609705e+01
1.885000e+08	  3	  3000	  2056	1.638022891494144e-03	7.498942093324548e+01	2.428653821011712e+01
1.886000e+08	  3	  3000	  2253	1.378923687409556e-03	7.498942093324548e+01	2.433918340451584e+01
1.887000e+08	  3	  3000	  1421	2.207980613854290e-03	7.498942093324548e+01	2.439183074899114e+01
1.888000e+08	  3	  3000	  2722	1.545707289672650e-03	7.498942093324548e+01	2.444457148437374e+01
1.889000e+08	  3	  3000	  1523	2.244884500357009e-03	7.498942093324548e+01	2.449711598612528e+01
1.890000e+08	  3	  3000	   647	2.188679620486400e-03	7.498942093324548e+01	2.454984840897620e+01
1.891000e+08	  3	  3000	  2406	1.533803759445025e-03	7.498942093324548e+01	2.460267507085536e+01
1.892000e+08	  3	  3000	    90	1.207597827835126e-03	7.498942093324548e+01	2.465556395930032e+01
1.893000e+08	  3	  3000	  2795	1.526458246857468e-03	7.498942093324548e+01	2.470850325995980e+01
1.894000e+08	  3	  3000	    28	1.946510118563983e-03	7.498942093324548e+01	2.476097400890979e+01
1.895000e+08	  3	  3000	  1757	1.473402655793621e-03	7.498942093324548e+01	2.481387430968755e+01
1.896000e+08	  3	  3000	  1474	1.810046669153163e-03	7.498942093324548e+01	2.486667247436663e+01
1.897000e+08	  3	  3000	   834	1.637009948101999e-03	7.498942093324548e+01	2.491908770121928e+01
1.898000e+08	  3	  3000	   889	1.913460433955650e-03	7.498942093324548e+01	2.497184027216073e+01
1.899000e+08	  3	  3000	   710	1.732844148890628e-03	9.999999999999986e+01	1.316331381143833e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+08	  3	  3000	   280	1.812437151824332e-03	9.999999999999986e+01	6.590709877317698e-02
1.901000e+08	  3	  3000	  1502	1.741496165154047e-03	9.999999999999986e+01	1.184601173034963e-01
1.902000e+08	  3	  3000	  2041	1.316844787205472e-03	9.999999999999986e+01	1.708617096641110e-01
1.903000e+08	  3	  3000	  2491	1.903544536282123e-03	9.999999999999986e+01	2.234358931742259e-01
1.904000e+08	  3	  3000	   734	1.442768916404163e-03	9.999999999999986e+01	2.760282102395931e-01
1.905000e+08	  3	  3000	   593	1.733999601938144e-03	9.999999999999986e+01	3.282752886942729e-01
1.906000e+08	  3	  3000	  2001	1.068037012226270e-03	9.999999999999986e+01	3.805638964258254e-01
1.907000e+08	  3	  3000	  1003	1.460181867121877e-03	9.999999999999986e+01	4.330575759266613e-01
1.908000e+08	  3	  3000	  2451	2.337140669716159e-03	9.999999999999986e+01	4.856199707534024e-01
1.909000e+08	  3	  3000	   721	1.638917560745034e-03	9.999999999999986e+01	5.382144331179383e-01
1.910000e+08	  3	  3000	   753	1.306244110964736e-03	9.999999999999986e+01	5.887942369894794e-01
1.911000e+08	  3	  3000	  1613	1.904299168908056e-03	9.999999999999986e+01	6.414356368269749e-01
1.912000e+08	  3	  3000	  1135	1.787095543591564e-03	9.999999999999986e+01	6.942812636774183e-01
1.913000e+08	  3	  3000	  2939	1.326518798765822e-03	9.999999999999986e+01	7.470675206064339e-01
1.914000e+08	  3	  3000	  1721	1.714029434711956e-03	9.999999999999986e+01	7.995452050293103e-01
1.915000e+08	  3	  3000	   622	2.045168149826744e-03	9.999999999999986e+01	8.522891835834869e-01
1.916000e+08	  3	  3000	   117	1.417050250675804e-03	9.999999999999986e+01	9.051769811034608e-01
1.917000e+08	  3	  3000	  2157	1.452330868838975e-03	9.999999999999986e+01	9.581485619990984e-01
1.918000e+08	  3	  3000	   465	1.423691376396234e-03	9.999999999999986e+01	1.010703691665050e+00
1.919000e+08	  3	  3000	  1898	2.505252071162114e-03	9.999999999999986e+01	1.063529718044335e+00
1.920000e+08	  3	  3000	  2521	1.559671869248396e-03	9.999999999999986e+01	1.116345535504746e+00
1.921000e+08	  3	  3000	  1127	1.427894284271639e-03	9.999999999999986e+01	1.169113906171613e+00
1.922000e+08	  3	  3000	  1862	1.205488295769776e-03	9.999999999999986e+01	1.221761110348863e+00
1.923000e+08	  3	  3000	  1621	1.080921365301740e-03	9.999999999999986e+01	1.274392076372340e+00
1.924000e+08	  3	  3000	  1451	2.211912883439226e-03	9.999999999999986e+01	1.326910843216265e+00
1.925000e+08	  3	  3000	  1470	1.182667821974795e-03	9.999999999999986e+01	1.379383684291871e+00
1.926000e+08	  3	  3000	  1657	1.729083111382276e-03	9.999999999999986e+01	1.431847548836602e+00
1.927000e+08	  3	  3000	  2189	1.831636341853347e-03	9.999999999999986e+01	1.484331893613710e+00
1.928000e+08	  3	  3000	  2297	1.856354071606421e-03	9.999999999999986e+01	1.536497388682392e+00
1.929000e+08	  3	  3000	  1517	1.873065896454167e-03	9.999999999999986e+01	1.589048048772808e+00
1.930000e+08	  3	  3000	  2233	2.018436300227602e-03	9.999999999999986e+01	1.641611721276897e+00
1.931000e+08	  3	  3000	  2484	1.536810196957574e-03	9.999999999999986e+01	1.694390462631147e+00
1.932000e+08	  3	  3000	  1492	1.823056210323579e-03	9.999999999999986e+01	1.747236959371820e+00
1.933000e+08	  3	  3000	  1663	1.121234505277753e-03	9.999999999999986e+01	1.800117788735042e+00
1.934000e+08	  3	  3000	   769	1.310527068280702e-03	9.999999999999986e+01	1.853053455863499e+00
1.935000e+08	  3	  3000	  1444	1.262337953443543e-03	9.999999999999986e+01	1.906056093445765e+00
1.936000e+08	  3	  3000	  2754	1.793160222978275e-03	9.999999999999986e+01	1.958993220393761e+00
1.937000e+08	  3	  3000	   897	1.365474762940955e-03	9.999999999999986e+01	2.011912759449395e+00
1.938000e+08	  3	  3000	  2174	1.593218760906065e-03	9.999999999999986e+01	2.064812736148651e+00
1.939000e+08	  3	  3000	   326	1.414024557410746e-03	9.999999999999986e+01	2.117654301669023e+00
1.940000e+08	  3	  3000	  2295	1.137792452489170e-03	9.999999999999986e+01	2.170435593766292e+00
1.941000e+08	  3	  3000	  2927	1.662624077636685e-03	9.999999999999986e+01	2.222915631428562e+00
1.942000e+08	  3	  3000	   481	1.773528670585558e-03	9.999999999999986e+01	2.275583869767933e+00
1.943000e+08	  3	  3000	  1477	1.606224872798585e-03	9.999999999999986e+01	2.328141310879615e+00
1.944000e+08	  3	  3000	  1228	1.778162296212789e-03	9.999999999999986e+01	2.380222757345613e+00
1.945000e+08	  3	  3000	  2913	1.217130958796102e-03	9.999999999999986e+01	2.432795734808670e+00
1.946000e+08	  3	  3000	  1845	1.959939592555604e-03	9.999999999999986e+01	2.485259741499460e+00
1.947000e+08	  3	  3000	  2575	1.134636428227235e-03	9.999999999999986e+01	2.537839658213942e+00
1.948000e+08	  3	  3000	   512	1.413641933915049e-03	9.999999999999986e+01	2.590483200753322e+00
1.949000e+08	  3	  3000	  1949	1.386618426910520e-03	9.999999999999986e+01	2.643127439896968e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+08	  3	  3000	  2006	1.366740254853309e-03	9.999999999999986e+01	2.695529947787470e+00
1.951000e+08	  3	  3000	  2276	1.535008982697534e-03	9.999999999999986e+01	2.748206861558125e+00
1.952000e+08	  3	  3000	  1881	1.280044516329305e-03	9.999999999999986e+01	2.800993497027338e+00
1.953000e+08	  3	  3000	  2487	1.843607480468524e-03	9.999999999999986e+01	2.853756456195863e+00
1.954000e+08	  3	  3000	  2949	1.473720494722245e-03	9.999999999999986e+01	2.906113469167565e+00
1.955000e+08	  3	  3000	  1576	1.350444664154554e-03	9.999999999999986e+01	2.958672625391286e+00
1.956000e+08	  3	  3000	   557	1.563205231780448e-03	9.999999999999986e+01	3.011461401258130e+00
1.957000e+08	  3	  3000	  1187	1.129752556543165e-03	9.999999999999986e+01	3.064181358450637e+00
1.958000e+08	  3	  3000	  2557	1.260574263680915e-03	9.999999999999986e+01	3.116853748202922e+00
1.959000e+08	  3	  3000	  1777	2.044564934962277e-03	9.999999999999986e+01	3.168764756459641e+00
1.960000e+08	  3	  3000	   680	1.541504317640687e-03	9.999999999999986e+01	3.221421175408218e+00
1.961000e+08	  3	  3000	  1906	1.123147282661499e-03	9.999999999999986e+01	3.273100901647408e+00
1.962000e+08	  3	  3000	   814	1.875402133195554e-03	9.999999999999986e+01	3.325841609328754e+00
1.963000e+08	  3	  3000	   359	2.040605898526585e-03	9.999999999999986e+01	3.378646121179857e+00
1.964000e+08	  3	  3000	  2245	1.384007251801421e-03	9.999999999999986e+01	3.431400427065636e+00
1.965000e+08	  3	  3000	  1457	1.461404136912193e-03	9.999999999999986e+01	3.483990815889459e+00
1.966000e+08	  3	  3000	   140	1.454257451088929e-03	9.999999999999986e+01	3.536685439305816e+00
1.967000e+08	  3	  3000	  1183	1.200613606952699e-03	9.999999999999986e+01	3.589291989971311e+00
1.968000e+08	  3	  3000	  1316	1.564248946105947e-03	9.999999999999986e+01	3.641957875085037e+00
1.969000e+08	  3	  3000	  2508	1.719881197655998e-03	9.999999999999986e+01	3.694616212440522e+00
1.970000e+08	  3	  3000	   953	1.241194792017498e-03	9.999999999999986e+01	3.747261016182927e+00
1.971000e+08	  3	  3000	  2032	1.579473315640105e-03	9.999999999999986e+01	3.799905289266056e+00
1.972000e+08	  3	  3000	  1610	1.313116629140351e-03	9.999999999999986e+01	3.852571098365978e+00
1.973000e+08	  3	  3000	  2968	1.437993086034254e-03	9.999999999999986e+01	3.905247215773405e+00
1.974000e+08	  3	  3000	  1305	2.070343532837217e-03	9.999999999999986e+01	3.957884435093994e+00
1.975000e+08	  3	  3000	  1971	2.009294653849934e-03	9.999999999999986e+01	4.010509089623816e+00
1.976000e+08	  3	  3000	  2170	1.824937417408562e-03	9.999999999999986e+01	4.063181085436607e+00
1.977000e+08	  3	  3000	  1999	1.740435790305889e-03	9.999999999999986e+01	4.114768578869071e+00
1.978000e+08	  3	  3000	     2	1.662538732118974e-04	9.999999999999986e+01	4.166717707730623e+00
1.979000e+08	  3	  3000	  1743	1.800685938310802e-03	9.999999999999986e+01	4.219431214447726e+00
1.980000e+08	  3	  3000	  2954	1.041657143220838e-03	9.999999999999986e+01	4.272368859790436e+00
1.981000e+08	  3	  3000	  1093	1.450747441331209e-03	9.999999999999986e+01	4.325258562079669e+00
1.982000e+08	  3	  3000	    17	1.390690371349907e-03	9.999999999999986e+01	4.378056098824620e+00
1.983000e+08	  3	  3000	  1265	1.461074129261938e-03	9.999999999999986e+01	4.430883613936773e+00
1.984000e+08	  3	  3000	  2158	2.058472214341260e-03	9.999999999999986e+01	4.483741293866884e+00
1.985000e+08	  3	  3000	   701	1.690636142078182e-03	9.999999999999986e+01	4.536630515572655e+00
1.986000e+08	  3	  3000	   176	1.241391717041366e-03	9.999999999999986e+01	4.589121153473128e+00
1.987000e+08	  3	  3000	  1677	1.920629377850621e-03	9.999999999999986e+01	4.641835541960045e+00
1.988000e+08	  3	  3000	   371	1.409747851544051e-03	9.999999999999986e+01	4.694504768962919e+00
1.989000e+08	  3	  3000	  1711	1.206230681665747e-03	9.999999999999986e+01	4.747126475463088e+00
1.990000e+08	  3	  3000	  2577	1.121699362381753e-03	9.999999999999986e+01	4.799733858400976e+00
1.991000e+08	  3	  3000	   253	1.243313116460705e-03	9.999999999999986e+01	4.852315836595186e+00
1.992000e+08	  3	  3000	   837	1.938505387428571e-03	9.999999999999986e+01	4.904822279962121e+00
1.993000e+08	  3	  3000	   203	1.535536786425869e-03	9.999999999999986e+01	4.957357431991394e+00
1.994000e+08	  3	  3000	   444	1.570782921122023e-03	9.999999999999986e+01	5.009998152915101e+00
1.995000e+08	  3	  3000	  1407	1.129739735205719e-03	9.999999999999986e+01	5.062712984668653e+00
1.996000e+08	  3	  3000	   923	1.743041664369055e-03	9.999999999999986e+01	5.115465489770946e+00
1.997000e+08	  3	  3000	  1725	1.278467487471750e-03	9.999999999999986e+01	5.168201561049175e+00
1.998000e+08	  3	  3000	   224	1.643777089583698e-03	9.999999999999986e+01	5.220623329961373e+00
1.999000e+08	  3	  3000	  2269	1.561664612741596e-03	9.999999999999986e+01	5.273257110501889e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  3	  3000	  1092	1.397364485771905e-03	9.999999999999986e+01	5.326163529987754e+00
2.001000e+08	  3	  3000	  1548	1.531568566444200e-03	9.999999999999986e+01	5.379103849871411e+00
2.002000e+08	  3	  3000	  2276	1.532331011551281e-03	9.999999999999986e+01	5.431620522066911e+00
2.003000e+08	  3	  3000	  1377	1.821361373756899e-03	9.999999999999986e+01	5.484438820649564e+00
2.004000e+08	  3	  3000	  2420	1.800568265814521e-03	9.999999999999986e+01	5.536549325276988e+00
2.005000e+08	  3	  3000	  2212	1.640409111228891e-03	9.999999999999986e+01	5.589253742153810e+00
2.006000e+08	  3	  3000	   184	1.235020110379559e-03	9.999999999999986e+01	5.641941959748846e+00
2.007000e+08	  3	  3000	  1536	1.342531719534112e-03	9.999999999999986e+01	5.694639203997235e+00
2.008000e+08	  3	  3000	  2607	1.549454682844300e-03	9.999999999999986e+01	5.747301762379150e+00
2.009000e+08	  3	  3000	  1311	2.059758248065765e-03	9.999999999999986e+01	5.799930098415579e+00
2.010000e+08	  3	  3000	  2091	1.358172550895590e-03	9.999999999999986e+01	5.852038187553259e+00
2.011000e+08	  3	  3000	  2376	1.505339576498842e-03	9.999999999999986e+01	5.904629032972540e+00
2.012000e+08	  3	  3000	  1914	1.553186300420173e-03	9.999999999999986e+01	5.957302853630487e+00
2.013000e+08	  3	  3000	  1237	1.465573098265487e-03	9.999999999999986e+01	6.009928407890389e+00
2.014000e+08	  3	  3000	  2506	1.696316511317744e-03	9.999999999999986e+01	6.062492151416667e+00
2.015000e+08	  3	  3000	   235	1.696293349747921e-03	9.999999999999986e+01	6.114656738276301e+00
2.016000e+08	  3	  3000	  2954	1.441448016790132e-03	9.999999999999986e+01	6.167430358841870e+00
2.017000e+08	  3	  3000	   307	2.254289600345842e-03	9.999999999999986e+01	6.220228148699916e+00
2.018000e+08	  3	  3000	   811	1.393680941455244e-03	9.999999999999986e+01	6.273053382807618e+00
2.019000e+08	  3	  3000	  1612	1.144301071157250e-03	9.999999999999986e+01	6.325868739430939e+00
2.020000e+08	  3	  3000	  1883	1.494258338678177e-03	9.999999999999986e+01	6.378576095987645e+00
2.021000e+08	  3	  3000	  1221	1.144630857095278e-03	9.999999999999986e+01	6.431279442042748e+00
2.022000e+08	  3	  3000	   810	1.570870775139832e-03	9.999999999999986e+01	6.483947125935383e+00
2.023000e+08	  3	  3000	  1559	1.461130610620011e-03	9.999999999999986e+01	6.536652629343247e+00
2.024000e+08	  3	  3000	  1431	1.722670325776944e-03	9.999999999999986e+01	6.589407620663156e+00
2.025000e+08	  3	  3000	  2626	1.673133158921539e-03	9.999999999999986e+01	6.642173604147602e+00
2.026000e+08	  3	  3000	  1978	1.962726568966150e-03	9.999999999999986e+01	6.694957121240445e+00
2.027000e+08	  3	  3000	  1674	1.296867452812973e-03	9.999999999999986e+01	6.747749520456650e+00
2.028000e+08	  3	  3000	  2850	1.700452594996620e-03	9.999999999999986e+01	6.800492307933141e+00
2.029000e+08	  3	  3000	  1253	1.547357747174173e-03	9.999999999999986e+01	6.853214422015686e+00
2.030000e+08	  3	  3000	  2715	1.453020577755521e-03	9.999999999999986e+01	6.906053501811897e+00
2.031000e+08	  3	  3000	  2833	1.589977933776030e-03	9.999999999999986e+01	6.958876503754698e+00
2.032000e+08	  3	  3000	   678	1.380921060553514e-03	9.999999999999986e+01	7.011240065886307e+00
2.033000e+08	  3	  3000	  2425	1.680290684554558e-03	9.999999999999986e+01	7.063992801628770e+00
2.034000e+08	  3	  3000	  1206	2.110835602943406e-03	9.999999999999986e+01	7.116049748490324e+00
2.035000e+08	  3	  3000	  1736	1.954502893404276e-03	9.999999999999986e+01	7.168667230159033e+00
2.036000e+08	  3	  3000	  1237	1.638111923675187e-03	9.999999999999986e+01	7.221175343559396e+00
2.037000e+08	  3	  3000	  1200	1.441456153712123e-03	9.999999999999986e+01	7.273874373594817e+00
2.038000e+08	  3	  3000	  1224	1.396779328188208e-03	9.999999999999986e+01	7.326587268684063e+00
2.039000e+08	  3	  3000	  1582	1.424018693553250e-03	9.999999999999986e+01	7.379258013347320e+00
2.040000e+08	  3	  3000	  2756	1.730151087719883e-03	9.999999999999986e+01	7.431835802310132e+00
2.041000e+08	  3	  3000	  2247	1.262363101264562e-03	9.999999999999986e+01	7.484185315711006e+00
2.042000e+08	  3	  3000	  1839	1.158782420621939e-03	9.999999999999986e+01	7.536627012603359e+00
2.043000e+08	  3	  3000	  2070	1.460012884190043e-03	9.999999999999986e+01	7.589174488222135e+00
2.044000e+08	  3	  3000	  1965	1.662194324514573e-03	9.999999999999986e+01	7.641864573163777e+00
