1.976000e+09	  1	  1000	   499	1.770343194222856e-03	2.371373705661651e+03	7.243537988290315e+02
1.977000e+09	  1	  1000	   171	2.202746575841546e-03	2.371373705661651e+03	7.259018822003173e+02
1.978000e+09	  1	  1000	   422	1.878828820495318e-03	2.371373705661651e+03	7.274544401300003e+02
1.979000e+09	  1	  1000	   568	8.378702328274333e-04	2.371373705661651e+03	7.290038301463885e+02
1.980000e+09	  1	  1000	   830	1.519961692439785e-03	2.371373705661651e+03	7.305540182441866e+02
1.981000e+09	  1	  1000	   552	1.957615592465043e-03	2.371373705661651e+03	7.321057609083877e+02
1.982000e+09	  1	  1000	   460	1.228479238448368e-03	2.371373705661651e+03	7.336547980528339e+02
1.983000e+09	  1	  1000	   267	1.234073819043711e-03	2.371373705661651e+03	7.352023643362099e+02
1.984000e+09	  1	  1000	   284	1.984867188560301e-03	2.371373705661651e+03	7.367541450315404e+02
1.985000e+09	  1	  1000	   470	1.998719492554923e-03	2.371373705661651e+03	7.383042440456808e+02
1.986000e+09	  1	  1000	   315	1.428101303599296e-03	2.371373705661651e+03	7.398537425448030e+02
1.987000e+09	  1	  1000	   699	2.035367541646778e-03	2.371373705661651e+03	7.414063827335697e+02
1.988000e+09	  1	  1000	   694	2.435598058170378e-03	2.371373705661651e+03	7.429540437438542e+02
1.989000e+09	  1	  1000	   396	1.423693176605455e-03	2.371373705661651e+03	7.445064574763027e+02
1.990000e+09	  1	  1000	   452	1.902458554812976e-03	2.371373705661651e+03	7.460574739376184e+02
1.991000e+09	  1	  1000	   999	2.424382666147348e-03	2.371373705661651e+03	7.476039308364905e+02
1.992000e+09	  1	  1000	   966	1.646902135163581e-03	2.371373705661651e+03	7.491543117326682e+02
1.993000e+09	  1	  1000	   770	1.601358619982062e-03	2.371373705661651e+03	7.507034154671713e+02
1.994000e+09	  1	  1000	   430	1.889984879555660e-03	2.371373705661651e+03	7.522552142293202e+02
1.995000e+09	  1	  1000	   580	1.105208518159963e-03	2.371373705661651e+03	7.538050765803478e+02
1.996000e+09	  1	  1000	   616	1.550989639699151e-03	2.371373705661651e+03	7.553559655324245e+02
1.997000e+09	  1	  1000	   779	1.243707109791936e-03	2.371373705661651e+03	7.569087697675101e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[779]	= 7.814442e-03
E_error	= 8.768206960980790e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.997000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14200.127628[s]
user time	= 12485.564000[s]
system time	= 1701.856000[s]
Execution Time	(total	= 1.420013e+04 [s])
Corrector		= 5.967768e+03 [s]	42.03 [%]
Predictor		= 3.621157e+03 [s]	25.50 [%]
Iteration		= 3.023000e+03 [s]	21.29 [%]
Orbital_Elements	= 1.199169e+01 [s]	 0.08 [%]
Collision_Judgement	= 2.444950e+00 [s]	 0.02 [%]
Energy			= 3.911400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.573728e+03 [s]	11.08 [%]
-----
myid = 17	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand18/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.997000e+09	  1	  1000	   779	1.243707109791936e-03	2.371373705661651e+03	7.569087697675101e+02
1.998000e+09	  1	  1000	   854	1.656674734324043e-03	2.371373705661651e+03	7.584527397552521e+02
1.999000e+09	  1	  1000	   374	1.450916986458925e-03	2.371373705661651e+03	7.600011872390887e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	  1000	   552	1.577473132749656e-03	2.371373705661651e+03	7.615505737705219e+02
2.001000e+09	  1	  1000	   601	1.712947076904470e-03	2.371373705661651e+03	7.631003804055022e+02
2.002000e+09	  1	  1000	    25	1.212289270243922e-03	2.371373705661651e+03	7.646483941427057e+02
2.003000e+09	  1	  1000	   775	1.379635505538379e-03	2.371373705661651e+03	7.661982023374960e+02
2.004000e+09	  1	  1000	   691	1.171121452650715e-03	2.371373705661651e+03	7.677457539538321e+02
2.005000e+09	  1	  1000	   743	1.431943426980573e-03	2.371373705661651e+03	7.692927750132715e+02
2.006000e+09	  1	  1000	   916	1.488955912440807e-03	2.371373705661651e+03	7.708470686140118e+02
2.007000e+09	  1	  1000	   973	1.382860389962464e-03	2.371373705661651e+03	7.723949368251147e+02
2.008000e+09	  1	  1000	   359	1.351293810454324e-03	2.371373705661651e+03	7.739458142685571e+02
2.009000e+09	  1	  1000	   460	1.559896969350129e-03	2.371373705661651e+03	7.754983176472136e+02
2.010000e+09	  1	  1000	   700	1.607163813764873e-03	2.371373705661651e+03	7.770459941594351e+02
2.011000e+09	  1	  1000	   101	1.256650444927271e-03	2.371373705661651e+03	7.785943278582320e+02
2.012000e+09	  1	  1000	    75	1.328806004250664e-03	2.371373705661651e+03	7.801451367350722e+02
2.013000e+09	  1	  1000	   242	1.458664289057502e-03	2.371373705661651e+03	7.816942934792989e+02
2.014000e+09	  1	  1000	   765	1.919987002419159e-03	2.371373705661651e+03	7.832450766443782e+02
2.015000e+09	  1	  1000	   589	1.441825520919919e-03	2.371373705661651e+03	7.847957531171121e+02
2.016000e+09	  1	  1000	   226	1.322536178218967e-03	2.371373705661651e+03	7.863415469917529e+02
2.017000e+09	  1	  1000	    39	1.392951673074745e-03	2.371373705661651e+03	7.878940350015480e+02
2.018000e+09	  1	  1000	    76	1.349454921708680e-03	2.371373705661651e+03	7.894417435589745e+02
2.019000e+09	  1	  1000	   889	1.486748371561899e-03	3.162277660168373e+03	8.672220167837215e-02
2.020000e+09	  1	  1000	   926	1.938728041482871e-03	3.162277660168373e+03	1.635966303183739e+00
2.021000e+09	  1	  1000	   631	1.363339974129894e-03	3.162277660168373e+03	3.184517823952472e+00
2.022000e+09	  1	  1000	   168	1.347595669178348e-03	3.162277660168373e+03	4.732253164350348e+00
2.023000e+09	  1	  1000	   663	1.037455711857679e-03	3.162277660168373e+03	6.282769622916356e+00
2.024000e+09	  1	  1000	   722	1.357149557553183e-03	3.162277660168373e+03	7.833871812918536e+00
2.025000e+09	  1	  1000	   847	1.467983523639247e-03	3.162277660168373e+03	9.384718238658497e+00
2.026000e+09	  1	  1000	   944	1.264619058259039e-03	3.162277660168373e+03	1.093367689270779e+01
2.027000e+09	  1	  1000	   868	1.544168588654313e-03	3.162277660168373e+03	1.248255359321108e+01
2.028000e+09	  1	  1000	   809	1.709074752798984e-03	3.162277660168373e+03	1.403259342554264e+01
2.029000e+09	  1	  1000	   546	1.361515326152555e-03	3.162277660168373e+03	1.558286667760743e+01
2.030000e+09	  1	  1000	   690	1.098079720164189e-03	3.162277660168373e+03	1.713239950433306e+01
2.031000e+09	  1	  1000	   777	1.822648172085994e-03	3.162277660168373e+03	1.868269112765734e+01
2.032000e+09	  1	  1000	    31	1.290766211584568e-03	3.162277660168373e+03	2.023378305854648e+01
2.033000e+09	  1	  1000	   894	1.540852807117027e-03	3.162277660168373e+03	2.178417901626418e+01
2.034000e+09	  1	  1000	   682	1.609348738924794e-03	3.162277660168373e+03	2.333214580698260e+01
2.035000e+09	  1	  1000	    41	1.522845191022679e-03	3.162277660168373e+03	2.488497555296539e+01
2.036000e+09	  1	  1000	    25	1.407123284481158e-03	3.162277660168373e+03	2.643715989286821e+01
2.037000e+09	  1	  1000	    30	1.640776732637056e-03	3.162277660168373e+03	2.798341367199473e+01
2.038000e+09	  1	  1000	   409	1.761447679633484e-03	3.162277660168373e+03	2.953302192716576e+01
2.039000e+09	  1	  1000	   619	1.303163962841710e-03	3.162277660168373e+03	3.108294335536696e+01
2.040000e+09	  1	  1000	   850	1.335964431007378e-03	3.162277660168373e+03	3.262883725424125e+01
2.041000e+09	  1	  1000	   709	1.564713804504795e-03	3.162277660168373e+03	3.418081902212938e+01
2.042000e+09	  1	  1000	   497	1.728183876330345e-03	3.162277660168373e+03	3.573178506753334e+01
2.043000e+09	  1	  1000	   176	1.056465177639126e-03	3.162277660168373e+03	3.727963520896830e+01
2.044000e+09	  1	  1000	   826	1.628747713443841e-03	3.162277660168373e+03	3.882660614726485e+01
2.045000e+09	  1	  1000	   744	1.254118623404926e-03	3.162277660168373e+03	4.037674842563192e+01
2.046000e+09	  1	  1000	   889	1.540788362072691e-03	3.162277660168373e+03	4.192659214038247e+01
2.047000e+09	  1	  1000	   257	1.531173242551398e-03	3.162277660168373e+03	4.347668184418558e+01
2.048000e+09	  1	  1000	   221	1.467854477632272e-03	3.162277660168373e+03	4.502531534710624e+01
2.049000e+09	  1	  1000	   787	1.099949439608886e-03	3.162277660168373e+03	4.657582311632872e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	  1000	   957	1.830946589833777e-03	3.162277660168373e+03	4.812635289314353e+01
2.051000e+09	  1	  1000	   878	1.138740969067296e-03	3.162277660168373e+03	4.967551447626253e+01
2.052000e+09	  1	  1000	   847	1.450378856814805e-03	3.162277660168373e+03	5.122486254575547e+01
2.053000e+09	  1	  1000	   752	1.544214072498802e-03	3.162277660168373e+03	5.277639127184479e+01
2.054000e+09	  1	  1000	   137	1.963262244574637e-03	3.162277660168373e+03	5.432372552775046e+01
2.055000e+09	  1	  1000	   816	1.951723994416842e-03	3.162277660168373e+03	5.587589387428721e+01
2.056000e+09	  1	  1000	   674	1.698847671557233e-03	3.162277660168373e+03	5.742563627815683e+01
2.057000e+09	  1	  1000	   626	2.001741061975415e-03	3.162277660168373e+03	5.897716625059454e+01
2.058000e+09	  1	  1000	   153	1.299920298123644e-03	3.162277660168373e+03	6.052562695193225e+01
2.059000e+09	  1	  1000	   165	2.101969351415789e-03	3.162277660168373e+03	6.207746007164637e+01
2.060000e+09	  1	  1000	   301	1.557523581558030e-03	3.162277660168373e+03	6.362821370581322e+01
2.061000e+09	  1	  1000	   778	1.187088615435276e-03	3.162277660168373e+03	6.517842425159802e+01
2.062000e+09	  1	  1000	   797	2.569064229442228e-03	3.162277660168373e+03	6.672812324792132e+01
2.063000e+09	  1	  1000	   759	1.443306926499001e-03	3.162277660168373e+03	6.827973479551851e+01
2.064000e+09	  1	  1000	   502	2.068393897831273e-03	3.162277660168373e+03	6.983121142265354e+01
2.065000e+09	  1	  1000	   328	1.739410197762228e-03	3.162277660168373e+03	7.137907432261358e+01
2.066000e+09	  1	  1000	   353	1.679122476646977e-03	3.162277660168373e+03	7.293045993736662e+01
2.067000e+09	  1	  1000	   947	1.526141830373190e-03	3.162277660168373e+03	7.448011180721362e+01
2.068000e+09	  1	  1000	   775	1.896015553686967e-03	3.162277660168373e+03	7.603092094529654e+01
2.069000e+09	  1	  1000	   594	1.259339620923080e-03	3.162277660168373e+03	7.758013053400751e+01
2.070000e+09	  1	  1000	    95	1.399871851887457e-03	3.162277660168373e+03	7.912528267643083e+01
2.071000e+09	  1	  1000	   191	1.493901156034791e-03	3.162277660168373e+03	8.067818199875090e+01
2.072000e+09	  1	  1000	   125	1.189222698357217e-03	3.162277660168373e+03	8.222537755747980e+01
2.073000e+09	  1	  1000	   451	1.517366611661908e-03	3.162277660168373e+03	8.377556618842840e+01
2.074000e+09	  1	  1000	     3	1.987351249894210e-03	3.162277660168373e+03	8.532588663713990e+01
2.075000e+09	  1	  1000	   155	1.563579705051447e-03	3.162277660168373e+03	8.687695827104895e+01
2.076000e+09	  1	  1000	   907	2.025392404162271e-03	3.162277660168373e+03	8.842422623925408e+01
2.077000e+09	  1	  1000	   183	2.009862397970129e-03	3.162277660168373e+03	8.997257193647376e+01
2.078000e+09	  1	  1000	   938	1.934043473791618e-03	3.162277660168373e+03	9.152589717551335e+01
2.079000e+09	  1	  1000	   700	1.709667571550051e-03	3.162277660168373e+03	9.307117969699013e+01
2.080000e+09	  1	  1000	   947	1.444110829674394e-03	3.162277660168373e+03	9.462355410580963e+01
2.081000e+09	  1	  1000	   125	1.687070667170533e-03	3.162277660168373e+03	9.617184909220130e+01
2.082000e+09	  1	  1000	    83	1.536686028824901e-03	3.162277660168373e+03	9.771985369246185e+01
2.083000e+09	  1	  1000	   359	1.222099528405301e-03	3.162277660168373e+03	9.927076356003455e+01
2.084000e+09	  1	  1000	   351	1.470999173331898e-03	3.162277660168373e+03	1.008228815214155e+02
2.085000e+09	  1	  1000	   574	1.786663074221797e-03	3.162277660168373e+03	1.023705635095202e+02
2.086000e+09	  1	  1000	   534	1.562716423947870e-03	3.162277660168373e+03	1.039200402380564e+02
2.087000e+09	  1	  1000	   727	1.973094732458298e-03	3.162277660168373e+03	1.054722465285441e+02
2.088000e+09	  1	  1000	   621	1.768598883434202e-03	3.162277660168373e+03	1.070215092448725e+02
2.089000e+09	  1	  1000	   830	1.515087713696405e-03	3.162277660168373e+03	1.085694215194420e+02
2.090000e+09	  1	  1000	   866	1.477634644392909e-03	3.162277660168373e+03	1.101157819851725e+02
2.091000e+09	  1	  1000	   592	1.633243246880035e-03	3.162277660168373e+03	1.116610895082494e+02
2.092000e+09	  1	  1000	    57	1.695968992394247e-03	3.162277660168373e+03	1.132090634287008e+02
2.093000e+09	  1	  1000	   540	1.707195038472183e-03	3.162277660168373e+03	1.147587480538766e+02
2.094000e+09	  1	  1000	   435	1.521845616895368e-03	3.162277660168373e+03	1.163085543835111e+02
2.095000e+09	  1	  1000	   872	1.635074420299698e-03	3.162277660168373e+03	1.178594298736753e+02
2.096000e+09	  1	  1000	   225	1.533840827052890e-03	3.162277660168373e+03	1.194091369256753e+02
2.097000e+09	  1	  1000	   569	1.537584641564582e-03	3.162277660168373e+03	1.209618926308582e+02
2.098000e+09	  1	  1000	   930	1.800417889042052e-03	3.162277660168373e+03	1.225106408215902e+02
2.099000e+09	  1	  1000	   798	1.389166254998364e-03	3.162277660168373e+03	1.240591665090073e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+09	  1	  1000	   355	1.502069140671553e-03	3.162277660168373e+03	1.256125880157156e+02
2.101000e+09	  1	  1000	   121	1.470920196676033e-03	3.162277660168373e+03	1.271626595449224e+02
2.102000e+09	  1	  1000	   657	1.487806907699535e-03	3.162277660168373e+03	1.287127930099630e+02
2.103000e+09	  1	  1000	   351	1.518115105224389e-03	3.162277660168373e+03	1.302638595803021e+02
2.104000e+09	  1	  1000	   691	1.156865044690153e-03	3.162277660168373e+03	1.318143594882052e+02
2.105000e+09	  1	  1000	   422	1.743493346208824e-03	3.162277660168373e+03	1.333647389901950e+02
2.106000e+09	  1	  1000	   828	1.539885128557096e-03	3.162277660168373e+03	1.349148791655310e+02
2.107000e+09	  1	  1000	   350	1.377082831454425e-03	3.162277660168373e+03	1.364643633382221e+02
2.108000e+09	  1	  1000	   966	2.109552742863869e-03	3.162277660168373e+03	1.380141537796497e+02
2.109000e+09	  1	  1000	    71	1.455533130530634e-03	3.162277660168373e+03	1.395673487969559e+02
2.110000e+09	  1	  1000	   925	1.571104622743456e-03	3.162277660168373e+03	1.411153918976878e+02
2.111000e+09	  1	  1000	   408	1.289566345849535e-03	3.162277660168373e+03	1.426604275051021e+02
2.112000e+09	  1	  1000	   826	1.303289505904895e-03	3.162277660168373e+03	1.442120860084530e+02
2.113000e+09	  1	  1000	   485	1.500470539635870e-03	3.162277660168373e+03	1.457580503753412e+02
2.114000e+09	  1	  1000	   381	1.936174527319749e-03	3.162277660168373e+03	1.473088818287910e+02
2.115000e+09	  1	  1000	   912	1.466561890334761e-03	3.162277660168373e+03	1.488588582212508e+02
2.116000e+09	  1	  1000	   782	1.459045290996886e-03	3.162277660168373e+03	1.504039647843977e+02
2.117000e+09	  1	  1000	   774	2.141403591655111e-03	3.162277660168373e+03	1.519554482018060e+02
2.118000e+09	  1	  1000	    10	1.632630388246975e-03	3.162277660168373e+03	1.535046595489310e+02
2.119000e+09	  1	  1000	   540	1.480697375343962e-03	3.162277660168373e+03	1.550547405666284e+02
2.120000e+09	  1	  1000	   799	1.648674915896760e-03	3.162277660168373e+03	1.566024701853964e+02
2.121000e+09	  1	  1000	   556	1.510537782001235e-03	3.162277660168373e+03	1.581527342810997e+02
2.122000e+09	  1	  1000	   482	1.905434513621546e-03	3.162277660168373e+03	1.597028295824558e+02
2.123000e+09	  1	  1000	   493	1.502860346461614e-03	3.162277660168373e+03	1.612526054564027e+02
2.124000e+09	  1	  1000	   854	1.522685596190915e-03	3.162277660168373e+03	1.628032815884217e+02
2.125000e+09	  1	  1000	   920	1.766077230737361e-03	3.162277660168373e+03	1.643519877718183e+02
2.126000e+09	  1	  1000	   324	1.750296815530421e-03	3.162277660168373e+03	1.659010021707522e+02
2.127000e+09	  1	  1000	   587	1.617549825510302e-03	3.162277660168373e+03	1.674495645696167e+02
2.128000e+09	  1	  1000	   282	1.510402583766476e-03	3.162277660168373e+03	1.689984487816100e+02
2.129000e+09	  1	  1000	   607	1.738125890019993e-03	3.162277660168373e+03	1.705510584640209e+02
2.130000e+09	  1	  1000	   620	1.414475578144253e-03	3.162277660168373e+03	1.721002528604843e+02
2.131000e+09	  1	  1000	   971	1.567375340194546e-03	3.162277660168373e+03	1.736520657058815e+02
2.132000e+09	  1	  1000	   798	1.463171827930139e-03	3.162277660168373e+03	1.752000759857801e+02
2.133000e+09	  1	  1000	   862	1.817662135200952e-03	3.162277660168373e+03	1.767527190503121e+02
2.134000e+09	  1	  1000	   244	1.463835121881033e-03	3.162277660168373e+03	1.783009414014221e+02
2.135000e+09	  1	  1000	   555	1.329413768101773e-03	3.162277660168373e+03	1.798485283145349e+02
2.136000e+09	  1	  1000	   419	1.755434122470545e-03	3.162277660168373e+03	1.813988093511089e+02
2.137000e+09	  1	  1000	   791	1.240472840243486e-03	3.162277660168373e+03	1.829492826552269e+02
2.138000e+09	  1	  1000	   936	1.501202470639589e-03	3.162277660168373e+03	1.844969559608497e+02
2.139000e+09	  1	  1000	   458	1.443809800751205e-03	3.162277660168373e+03	1.860477362090529e+02
2.140000e+09	  1	  1000	   961	1.721828224692080e-03	3.162277660168373e+03	1.875971704856424e+02
2.141000e+09	  1	  1000	   264	1.461001993049681e-03	3.162277660168373e+03	1.891438399697728e+02
2.142000e+09	  1	  1000	   793	1.540900339532176e-03	3.162277660168373e+03	1.906939503692626e+02
2.143000e+09	  1	  1000	   787	1.714975766654017e-03	3.162277660168373e+03	1.922436401067601e+02
2.144000e+09	  1	  1000	   762	1.293362004725945e-03	3.162277660168373e+03	1.937882496355160e+02
2.145000e+09	  1	  1000	   160	1.709199470759973e-03	3.162277660168373e+03	1.953385105514759e+02
2.146000e+09	  1	  1000	   166	2.300885423997301e-03	3.162277660168373e+03	1.968891760126914e+02
2.147000e+09	  1	  1000	   569	1.073801311605224e-03	3.162277660168373e+03	1.984372502733346e+02
2.148000e+09	  1	  1000	   853	1.613302564963082e-03	3.162277660168373e+03	1.999881775470351e+02
2.149000e+09	  1	  1000	   913	1.399597697146082e-03	3.162277660168373e+03	2.015365096973999e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+09	  1	  1000	   652	1.885546405736094e-03	3.162277660168373e+03	2.030851297313425e+02
2.151000e+09	  1	  1000	   401	1.428244802804627e-03	3.162277660168373e+03	2.046344752673938e+02
2.152000e+09	  1	  1000	   209	1.149392505457405e-03	3.162277660168373e+03	2.061868161204906e+02
2.153000e+09	  1	  1000	   882	1.931108741727292e-03	3.162277660168373e+03	2.077342245743803e+02
2.154000e+09	  1	  1000	    28	1.492222674940693e-03	3.162277660168373e+03	2.092825292065737e+02
2.155000e+09	  1	  1000	    29	1.931245337806100e-03	3.162277660168373e+03	2.108315722097915e+02
2.156000e+09	  1	  1000	   812	1.427315030946493e-03	3.162277660168373e+03	2.123836950920219e+02
2.157000e+09	  1	  1000	    19	1.787057342130964e-03	3.162277660168373e+03	2.139327801664803e+02
2.158000e+09	  1	  1000	   867	1.633012278780698e-03	3.162277660168373e+03	2.154803326540895e+02
2.159000e+09	  1	  1000	   282	1.431833857671427e-03	3.162277660168373e+03	2.170293709554441e+02
2.160000e+09	  1	  1000	   776	1.250328835393136e-03	3.162277660168373e+03	2.185824689506398e+02
2.161000e+09	  1	  1000	   430	1.356588371390686e-03	3.162277660168373e+03	2.201319516196938e+02
2.162000e+09	  1	  1000	    40	1.441405557541863e-03	3.162277660168373e+03	2.216820231523860e+02
2.163000e+09	  1	  1000	    46	1.409342456689312e-03	3.162277660168373e+03	2.232339704154985e+02
2.164000e+09	  1	  1000	   550	1.361557585769044e-03	3.162277660168373e+03	2.247834541177945e+02
2.165000e+09	  1	  1000	   692	1.608651012238769e-03	3.162277660168373e+03	2.263346072431666e+02
2.166000e+09	  1	  1000	   152	2.296842092563205e-03	3.162277660168373e+03	2.278830343032887e+02
2.167000e+09	  1	  1000	   682	1.372316155030413e-03	3.162277660168373e+03	2.294346869665422e+02
2.168000e+09	  1	  1000	   843	9.857696007340786e-04	3.162277660168373e+03	2.309839474479849e+02
2.169000e+09	  1	  1000	   465	1.586784710523420e-03	3.162277660168373e+03	2.325374284893123e+02
2.170000e+09	  1	  1000	   731	1.184591556377580e-03	3.162277660168373e+03	2.340839937058032e+02
2.171000e+09	  1	  1000	   229	2.043435960850409e-03	3.162277660168373e+03	2.356351793196615e+02
2.172000e+09	  1	  1000	   554	1.592112111487013e-03	3.162277660168373e+03	2.371831333183175e+02
2.173000e+09	  1	  1000	   253	2.023053692630796e-03	3.162277660168373e+03	2.387339537246011e+02
2.174000e+09	  1	  1000	   588	1.373456142886174e-03	3.162277660168373e+03	2.402851796508461e+02
2.175000e+09	  1	  1000	   125	1.058892581328315e-03	3.162277660168373e+03	2.418359905810021e+02
2.176000e+09	  1	  1000	   735	1.635866830507630e-03	3.162277660168373e+03	2.433846928548606e+02
2.177000e+09	  1	  1000	   533	2.044595749986515e-03	3.162277660168373e+03	2.449357235418986e+02
2.178000e+09	  1	  1000	   691	1.703828092103186e-03	3.162277660168373e+03	2.464839763348205e+02
2.179000e+09	  1	  1000	   713	1.675917140720359e-03	3.162277660168373e+03	2.480326930495547e+02
2.180000e+09	  1	  1000	   671	1.465510664248263e-03	3.162277660168373e+03	2.495850839913690e+02
2.181000e+09	  1	  1000	   194	1.691018391336445e-03	3.162277660168373e+03	2.511337099167443e+02
2.182000e+09	  1	  1000	   846	1.264822242828083e-03	3.162277660168373e+03	2.526824671478601e+02
2.183000e+09	  1	  1000	   225	1.150400517836437e-03	3.162277660168373e+03	2.542347199674863e+02
2.184000e+09	  1	  1000	    11	1.897725128989115e-03	3.162277660168373e+03	2.557840613359355e+02
2.185000e+09	  1	  1000	    89	1.460325685329680e-03	3.162277660168373e+03	2.573323921772301e+02
2.186000e+09	  1	  1000	   989	1.376079542159851e-03	3.162277660168373e+03	2.588828899140560e+02
2.187000e+09	  1	  1000	   517	1.205197984232301e-03	3.162277660168373e+03	2.604335061642068e+02
2.188000e+09	  1	  1000	   462	1.466182059308514e-03	3.162277660168373e+03	2.619839336249483e+02
2.189000e+09	  1	  1000	   249	1.678134387276980e-03	3.162277660168373e+03	2.635337873360052e+02
2.190000e+09	  1	  1000	   391	1.646650953909693e-03	3.162277660168373e+03	2.650834325135249e+02
2.191000e+09	  1	  1000	   891	1.218900314604740e-03	3.162277660168373e+03	2.666346883300386e+02
2.192000e+09	  1	  1000	   906	1.957078414382126e-03	3.162277660168373e+03	2.681808538518902e+02
2.193000e+09	  1	  1000	   904	1.551434158321552e-03	3.162277660168373e+03	2.697319400431200e+02
2.194000e+09	  1	  1000	    31	2.015886766840161e-03	3.162277660168373e+03	2.712832522463203e+02
2.195000e+09	  1	  1000	   368	1.768071991660800e-03	3.162277660168373e+03	2.728335360073780e+02
2.196000e+09	  1	  1000	   224	1.410368838681857e-03	3.162277660168373e+03	2.743808093127279e+02
2.197000e+09	  1	  1000	   310	1.712541300520644e-04	3.162277660168373e+03	2.759322794247405e+02
2.198000e+09	  1	  1000	   771	2.029874037077972e-03	3.162277660168373e+03	2.774799746730255e+02
2.199000e+09	  1	  1000	   624	2.012792494032866e-03	3.162277660168373e+03	2.790273047641952e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+09	  1	  1000	   766	1.707590303029239e-03	3.162277660168373e+03	2.805782244287155e+02
2.201000e+09	  1	  1000	   468	1.231716117055622e-03	3.162277660168373e+03	2.821276792902798e+02
2.202000e+09	  1	  1000	    78	1.452239795522925e-03	3.162277660168373e+03	2.836774837900859e+02
2.203000e+09	  1	  1000	   202	1.557073786456967e-03	3.162277660168373e+03	2.852259325483289e+02
2.204000e+09	  1	  1000	    37	1.385202584670651e-03	3.162277660168373e+03	2.867760988838622e+02
2.205000e+09	  1	  1000	   907	1.361278050550167e-03	3.162277660168373e+03	2.883232652800023e+02
2.206000e+09	  1	  1000	   695	1.417786867135596e-03	3.162277660168373e+03	2.898731340084169e+02
2.207000e+09	  1	  1000	   576	8.718090989533314e-04	3.162277660168373e+03	2.914242944893513e+02
2.208000e+09	  1	  1000	   801	1.755662240419829e-03	3.162277660168373e+03	2.929711701060333e+02
2.209000e+09	  1	  1000	   583	1.465796447368832e-03	3.162277660168373e+03	2.945201332560847e+02
2.210000e+09	  1	  1000	   784	1.121886306647488e-03	3.162277660168373e+03	2.960704096599491e+02
2.211000e+09	  1	  1000	   714	1.373006108593960e-03	3.162277660168373e+03	2.976210585478959e+02
2.212000e+09	  1	  1000	   909	8.969855545530097e-04	3.162277660168373e+03	2.991715775751971e+02
2.213000e+09	  1	  1000	   208	1.131846291213081e-03	3.162277660168373e+03	3.007216807101429e+02
2.214000e+09	  1	  1000	    28	1.280954655804983e-03	3.162277660168373e+03	3.022693741464302e+02
2.215000e+09	  1	  1000	     5	1.837265539571173e-03	3.162277660168373e+03	3.038204965029354e+02
2.216000e+09	  1	  1000	   705	1.884528574923630e-03	3.162277660168373e+03	3.053697544194306e+02
2.217000e+09	  1	  1000	   539	1.653444788619711e-03	3.162277660168373e+03	3.069184388345050e+02
2.218000e+09	  1	  1000	   471	1.244775241515713e-03	3.162277660168373e+03	3.084675896492931e+02
2.219000e+09	  1	  1000	   186	1.548082437600811e-03	3.162277660168373e+03	3.100133203907349e+02
2.220000e+09	  1	  1000	   267	1.720950551428117e-03	3.162277660168373e+03	3.115619621970432e+02
2.221000e+09	  1	  1000	   176	1.312423694460427e-03	3.162277660168373e+03	3.131133118659101e+02
2.222000e+09	  1	  1000	   987	1.154950199619917e-03	3.162277660168373e+03	3.146641700391082e+02
2.223000e+09	  1	  1000	   680	1.774676264538981e-03	3.162277660168373e+03	3.162131998663975e+02
2.224000e+09	  1	  1000	   915	1.409668377160867e-03	3.162277660168373e+03	3.177614259363850e+02
2.225000e+09	  1	  1000	   808	1.746242806034772e-03	3.162277660168373e+03	3.193131409251130e+02
2.226000e+09	  1	  1000	   733	1.844403230810253e-03	3.162277660168373e+03	3.208620454439461e+02
2.227000e+09	  1	  1000	   798	1.950803155580992e-03	3.162277660168373e+03	3.224079816609676e+02
2.228000e+09	  1	  1000	   412	1.351068824841265e-03	3.162277660168373e+03	3.239618747676547e+02
2.229000e+09	  1	  1000	   166	1.371054022336082e-03	3.162277660168373e+03	3.255116430370111e+02
2.230000e+09	  1	  1000	   217	8.819354379183656e-04	3.162277660168373e+03	3.270610192457684e+02
2.231000e+09	  1	  1000	   132	1.448277882357917e-03	3.162277660168373e+03	3.286062201283131e+02
2.232000e+09	  1	  1000	   567	1.537763421953972e-03	3.162277660168373e+03	3.301584019272354e+02
