2.155000e+08	  3	  2992	  2814	1.466611909907550e-03	9.999999999999986e+01	1.363808013248461e+01
2.156000e+08	  3	  2992	   288	1.172576255672460e-03	9.999999999999986e+01	1.369056714200678e+01
2.157000e+08	  3	  2992	   494	1.103796150038454e-03	9.999999999999986e+01	1.374329820404488e+01
2.158000e+08	  3	  2992	  1758	1.703031692299827e-03	9.999999999999986e+01	1.379601588005377e+01
2.159000e+08	  3	  2992	   549	1.439253554671421e-03	9.999999999999986e+01	1.384876326533520e+01
2.160000e+08	  3	  2992	   827	1.785297131078165e-03	9.999999999999986e+01	1.390155084329408e+01
2.161000e+08	  3	  2992	  1785	1.516678746860743e-03	9.999999999999986e+01	1.395429415136726e+01
2.162000e+08	  3	  2992	  1053	1.220906174966836e-03	9.999999999999986e+01	1.400702175455572e+01
2.163000e+08	  3	  2992	  2174	1.612098044989227e-03	9.999999999999986e+01	1.405981156064631e+01
2.164000e+08	  3	  2992	   953	1.762982108423231e-03	9.999999999999986e+01	1.411255246127482e+01
2.165000e+08	  3	  2992	  1872	1.309526763639743e-03	9.999999999999986e+01	1.416543606832495e+01
2.166000e+08	  3	  2992	  1934	1.340807582591161e-03	9.999999999999986e+01	1.421838777714117e+01
2.167000e+08	  3	  2992	  1676	2.038112556603267e-03	9.999999999999986e+01	1.427128586142998e+01
2.168000e+08	  3	  2992	  2552	1.522567175248259e-03	9.999999999999986e+01	1.432399703890897e+01
2.169000e+08	  3	  2992	  2011	1.585890587985512e-03	9.999999999999986e+01	1.437620266666574e+01
2.170000e+08	  3	  2992	  2027	1.971828459624386e-03	9.999999999999986e+01	1.442910311378312e+01
2.171000e+08	  3	  2992	  1190	1.676969045293799e-03	9.999999999999986e+01	1.448199174907586e+01
2.172000e+08	  3	  2992	  1160	1.267823768997753e-03	9.999999999999986e+01	1.453470645502129e+01
2.173000e+08	  3	  2992	  1259	1.761785799484178e-03	9.999999999999986e+01	1.458739630634287e+01
2.174000e+08	  3	  2992	  2959	2.073950256572001e-03	9.999999999999986e+01	1.464006294397859e+01
2.175000e+08	  3	  2992	   649	1.699844259759185e-03	9.999999999999986e+01	1.469234812654018e+01
2.176000e+08	  3	  2992	   669	1.512264673143496e-03	9.999999999999986e+01	1.474511889663715e+01
2.177000e+08	  3	  2992	   777	1.480504340548714e-03	9.999999999999986e+01	1.479791747693907e+01
2.178000e+08	  3	  2992	  2189	1.379795736674318e-03	9.999999999999986e+01	1.485065541641521e+01
2.179000e+08	  3	  2992	  1967	1.447878000437098e-03	9.999999999999986e+01	1.490337823213659e+01
2.180000e+08	  3	  2992	  1002	1.898125835107832e-03	9.999999999999986e+01	1.495619449640373e+01
2.181000e+08	  3	  2992	  2803	1.705011974924407e-03	9.999999999999986e+01	1.500903165652609e+01
2.182000e+08	  3	  2992	  2891	2.131942983213115e-05	9.999999999999986e+01	1.506166657402873e+01
2.183000e+08	  3	  2992	   478	1.427528982436614e-03	9.999999999999986e+01	1.511369356291965e+01
2.184000e+08	  3	  2992	  1104	2.185923286469653e-03	9.999999999999986e+01	1.516627259795674e+01
2.185000e+08	  3	  2992	  2886	1.120970605472561e-03	9.999999999999986e+01	1.521900157547139e+01
2.186000e+08	  3	  2992	   143	1.439411972762518e-03	9.999999999999986e+01	1.527184855263146e+01
2.187000e+08	  3	  2992	  1630	1.363493627370405e-03	9.999999999999986e+01	1.532460177697231e+01
2.188000e+08	  3	  2992	   398	1.700205533857829e-03	9.999999999999986e+01	1.537703411057416e+01
2.189000e+08	  3	  2992	   713	1.495824904596341e-03	9.999999999999986e+01	1.542989832862311e+01
2.190000e+08	  3	  2992	  1091	1.312779516094434e-03	9.999999999999986e+01	1.548276051719279e+01
2.191000e+08	  3	  2992	  2159	1.937487723624603e-03	9.999999999999986e+01	1.553556911613628e+01
2.192000e+08	  3	  2992	   766	1.300598972418358e-03	9.999999999999986e+01	1.558784172881506e+01
2.193000e+08	  3	  2992	  1296	1.262685159916975e-03	9.999999999999986e+01	1.564050474987760e+01
2.194000e+08	  3	  2992	   486	1.755349906214768e-03	9.999999999999986e+01	1.569253147506912e+01
2.195000e+08	  3	  2992	  2797	1.094442025938514e-03	9.999999999999986e+01	1.574528328148262e+01
2.196000e+08	  3	  2992	  2540	1.300014631501442e-03	9.999999999999986e+01	1.579808083096315e+01
2.197000e+08	  3	  2992	   800	1.426007610577130e-03	9.999999999999986e+01	1.585082616813155e+01
2.198000e+08	  3	  2992	  2855	1.623874322478953e-03	9.999999999999986e+01	1.590359713235011e+01
2.199000e+08	  3	  2992	  1260	2.055455419578093e-03	9.999999999999986e+01	1.595641781730905e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+08	  3	  2992	  1274	2.068897530052580e-03	9.999999999999986e+01	1.600922860524666e+01
2.201000e+08	  3	  2992	   358	1.622981725021102e-03	9.999999999999986e+01	1.606194796186200e+01
2.202000e+08	  3	  2992	  1913	1.805142613321896e-03	9.999999999999986e+01	1.611420079386922e+01
2.203000e+08	  3	  2992	  2029	1.727386747240659e-03	9.999999999999986e+01	1.616701613534514e+01
2.204000e+08	  3	  2992	  1141	1.835467797099863e-03	9.999999999999986e+01	1.621988329049416e+01
2.205000e+08	  3	  2992	    32	2.104061964351799e-03	9.999999999999986e+01	1.627282580806679e+01
2.206000e+08	  3	  2992	  1053	1.251090887979434e-03	9.999999999999986e+01	1.632574932789016e+01
2.207000e+08	  3	  2992	  2170	1.454778381262404e-03	9.999999999999986e+01	1.637793581527231e+01
2.208000e+08	  3	  2992	  2314	1.727093497171199e-03	9.999999999999986e+01	1.643078213591894e+01
2.209000e+08	  3	  2992	  1950	1.907007130622978e-03	9.999999999999986e+01	1.648364017832649e+01
2.210000e+08	  3	  2992	  2269	1.096474302240960e-03	9.999999999999986e+01	1.653648369958465e+01
2.211000e+08	  3	  2992	  1496	1.512450045085726e-03	9.999999999999986e+01	1.658906142621993e+01
2.212000e+08	  3	  2992	   913	1.720010011834913e-03	9.999999999999986e+01	1.664138189166131e+01
2.213000e+08	  3	  2992	  2962	1.708141529149348e-03	9.999999999999986e+01	1.669410991134927e+01
2.214000e+08	  3	  2992	   151	1.156073851536991e-03	9.999999999999986e+01	1.674682760092227e+01
2.215000e+08	  3	  2992	  1065	2.037319426627655e-03	9.999999999999986e+01	1.679951465924086e+01
2.216000e+08	  3	  2992	   207	1.639385946498572e-03	9.999999999999986e+01	1.685224840872194e+01
2.217000e+08	  3	  2992	  2507	1.869829035184911e-03	9.999999999999986e+01	1.690503270664802e+01
2.218000e+08	  3	  2992	   341	2.320159677301328e-03	9.999999999999986e+01	1.695762467706596e+01
2.219000e+08	  3	  2992	   183	1.466227412354373e-03	9.999999999999986e+01	1.701051375343156e+01
2.220000e+08	  3	  2992	   151	1.553892828057358e-03	9.999999999999986e+01	1.706347528189047e+01
2.221000e+08	  3	  2992	  1826	1.966456126851796e-03	9.999999999999986e+01	1.711644810255027e+01
2.222000e+08	  3	  2992	   684	1.828081442743708e-03	9.999999999999986e+01	1.716947137047669e+01
2.223000e+08	  3	  2992	  1459	1.967504584916436e-03	9.999999999999986e+01	1.722248764923927e+01
2.224000e+08	  3	  2992	  1717	1.384315948694331e-03	9.999999999999986e+01	1.727549427229616e+01
2.225000e+08	  3	  2992	  2671	2.055332225978666e-03	9.999999999999986e+01	1.732842079259222e+01
2.226000e+08	  3	  2992	  2252	1.529792265507359e-03	9.999999999999986e+01	1.738127810818764e+01
2.227000e+08	  3	  2992	  2176	1.191744656548410e-03	9.999999999999986e+01	1.743409938897042e+01
2.228000e+08	  3	  2992	   489	1.395349059186827e-03	9.999999999999986e+01	1.748688198237228e+01
2.229000e+08	  3	  2992	   655	1.456439899761284e-03	9.999999999999986e+01	1.753962828210294e+01
2.230000e+08	  3	  2992	  1877	1.462162827591028e-03	9.999999999999986e+01	1.759232885766215e+01
2.231000e+08	  3	  2992	  1045	1.142350793742940e-03	9.999999999999986e+01	1.764504208559426e+01
2.232000e+08	  3	  2992	   620	1.998580616347662e-03	9.999999999999986e+01	1.769773307442426e+01
2.233000e+08	  3	  2992	   377	1.672898266557569e-03	9.999999999999986e+01	1.775043321709161e+01
2.234000e+08	  3	  2992	  2352	1.148359618749852e-03	9.999999999999986e+01	1.780320875820021e+01
2.235000e+08	  3	  2992	   750	1.983640314106339e-03	9.999999999999986e+01	1.785575348721889e+01
2.236000e+08	  3	  2992	  2454	1.240462971405328e-03	9.999999999999986e+01	1.790858029167184e+01
2.237000e+08	  3	  2992	  1364	1.665800368892564e-03	9.999999999999986e+01	1.796158583492662e+01
2.238000e+08	  3	  2992	  1846	1.426589018399972e-03	9.999999999999986e+01	1.801461361859431e+01
2.239000e+08	  3	  2992	  1620	1.710037378583718e-03	9.999999999999986e+01	1.806766768161301e+01
2.240000e+08	  3	  2992	  1824	1.482949614796758e-03	9.999999999999986e+01	1.812070552133352e+01
2.241000e+08	  3	  2992	  1722	1.489471972682717e-03	9.999999999999986e+01	1.817320817027992e+01
2.242000e+08	  3	  2992	  1193	1.673647519820470e-03	9.999999999999986e+01	1.822612801241775e+01
2.243000e+08	  3	  2992	   326	1.498519101904689e-03	9.999999999999986e+01	1.827904527152158e+01
2.244000e+08	  3	  2992	  2645	1.478112975517027e-03	9.999999999999986e+01	1.833192902136168e+01
2.245000e+08	  3	  2992	  1163	1.313781983490347e-03	9.999999999999986e+01	1.838478098769934e+01
2.246000e+08	  3	  2992	   656	1.638680665476185e-03	9.999999999999986e+01	1.843753971479228e+01
2.247000e+08	  3	  2992	  2789	1.019830780766241e-03	9.999999999999986e+01	1.849006323627096e+01
2.248000e+08	  3	  2992	   989	1.574301595866890e-03	9.999999999999986e+01	1.854277382189518e+01
2.249000e+08	  3	  2992	  2201	1.575338625530860e-03	9.999999999999986e+01	1.859551652433550e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.250000e+08	  3	  2992	  2782	1.665221710993332e-03	9.999999999999986e+01	1.864826390714201e+01
2.251000e+08	  3	  2992	  2771	1.585012434030414e-03	9.999999999999986e+01	1.870106116894312e+01
2.252000e+08	  3	  2992	  2014	1.651008298069845e-03	9.999999999999986e+01	1.875389704506195e+01
2.253000e+08	  3	  2992	  2460	1.453692416386173e-03	9.999999999999986e+01	1.880674331570225e+01
2.254000e+08	  3	  2992	  2537	1.909390436364382e-03	9.999999999999986e+01	1.885959202753537e+01
2.255000e+08	  3	  2992	  1847	1.446788819885370e-03	9.999999999999986e+01	1.891247739350342e+01
2.256000e+08	  3	  2992	  1290	1.481783724466137e-03	9.999999999999986e+01	1.896534823026800e+01
2.257000e+08	  3	  2992	   326	1.480700425900473e-03	9.999999999999986e+01	1.901807873951128e+01
2.258000e+08	  3	  2992	    52	1.528731884886053e-03	9.999999999999986e+01	1.907103901254912e+01
2.259000e+08	  3	  2992	  2215	1.224864391641191e-03	9.999999999999986e+01	1.912402382906683e+01
2.260000e+08	  3	  2992	  1812	1.355708499878578e-03	9.999999999999986e+01	1.917698452512462e+01
2.261000e+08	  3	  2992	  2937	1.119681013849834e-03	9.999999999999986e+01	1.922995957646202e+01
2.262000e+08	  3	  2992	  2893	1.564258915068005e-03	9.999999999999986e+01	1.928289258601484e+01
2.263000e+08	  3	  2992	  2344	1.605180513639727e-03	9.999999999999986e+01	1.933583179418007e+01
2.264000e+08	  3	  2992	  2103	2.131132194705222e-03	9.999999999999986e+01	1.938874381701372e+01
2.265000e+08	  3	  2992	  2934	1.580896529864287e-03	9.999999999999986e+01	1.944161144351497e+01
2.266000e+08	  3	  2992	  1274	2.071089743564664e-03	9.999999999999986e+01	1.949443178213570e+01
2.267000e+08	  3	  2992	   514	1.438255627933361e-03	9.999999999999986e+01	1.954714177025893e+01
2.268000e+08	  3	  2992	  1345	2.002437472545242e-03	9.999999999999986e+01	1.959989915483353e+01
2.269000e+08	  3	  2992	  1927	1.279400185830426e-03	9.999999999999986e+01	1.965253526732793e+01
2.270000e+08	  3	  2992	  1145	1.195956757878772e-03	9.999999999999986e+01	1.970515390752872e+01
2.271000e+08	  3	  2992	   236	1.833737726248354e-03	9.999999999999986e+01	1.975782558295692e+01
2.272000e+08	  3	  2992	  1171	2.218757206139897e-03	9.999999999999986e+01	1.981059030031142e+01
2.273000e+08	  3	  2992	   549	1.492730933975158e-03	9.999999999999986e+01	1.986332681975221e+01
2.274000e+08	  3	  2992	   290	1.856551493562050e-03	9.999999999999986e+01	1.991413840116270e+01
2.275000e+08	  3	  2992	  2980	1.287598910455800e-03	9.999999999999986e+01	1.996686513526422e+01
2.276000e+08	  3	  2992	  1609	1.319765966267367e-03	9.999999999999986e+01	2.001974280016390e+01
2.277000e+08	  3	  2992	  2518	1.757068367651688e-03	9.999999999999986e+01	2.007259301282268e+01
2.278000e+08	  3	  2992	  1105	1.680872657692101e-03	9.999999999999986e+01	2.012495455625105e+01
2.279000e+08	  3	  2992	   528	1.305146563599328e-03	9.999999999999986e+01	2.017775365779033e+01
2.280000e+08	  3	  2992	  1649	2.050288475984641e-03	9.999999999999986e+01	2.023021494443667e+01
2.281000e+08	  3	  2992	  2682	1.664179605313319e-03	9.999999999999986e+01	2.028311160274111e+01
2.282000e+08	  3	  2992	   978	1.774719945003361e-03	9.999999999999986e+01	2.033453049184591e+01
2.283000e+08	  3	  2992	  2380	1.137524677026749e-03	9.999999999999986e+01	2.038740226565135e+01
2.284000e+08	  3	  2992	  1294	1.367047450777910e-03	9.999999999999986e+01	2.044018783340100e+01
2.285000e+08	  3	  2992	  1182	1.451039938213486e-03	9.999999999999986e+01	2.049307454946914e+01
2.286000e+08	  3	  2992	    51	1.531912961272382e-03	9.999999999999986e+01	2.054594999994162e+01
2.287000e+08	  3	  2992	    28	1.528794705320867e-03	9.999999999999986e+01	2.059874967580093e+01
2.288000e+08	  3	  2992	   742	1.741914829487773e-03	9.999999999999986e+01	2.065153668171360e+01
2.289000e+08	  3	  2992	    47	1.570407019982768e-03	9.999999999999986e+01	2.070434380585044e+01
2.290000e+08	  3	  2992	  1419	1.997623226391028e-03	9.999999999999986e+01	2.075715155606796e+01
2.291000e+08	  3	  2992	  2686	1.574759407590064e-03	9.999999999999986e+01	2.080994010979571e+01
2.292000e+08	  3	  2992	  2702	1.623377394259990e-03	9.999999999999986e+01	2.086271589656954e+01
2.293000e+08	  3	  2992	  2377	1.272997744636253e-03	9.999999999999986e+01	2.091552062947340e+01
2.294000e+08	  3	  2992	  2712	1.673271794668220e-03	9.999999999999986e+01	2.096829148101478e+01
2.295000e+08	  3	  2992	   932	1.752121489141932e-03	9.999999999999986e+01	2.102110120001865e+01
2.296000e+08	  3	  2992	   700	1.637153829621498e-03	9.999999999999986e+01	2.107384283497183e+01
2.297000e+08	  3	  2992	  2937	1.267752229408861e-03	9.999999999999986e+01	2.112664155402858e+01
2.298000e+08	  3	  2992	   394	1.510115290587189e-03	9.999999999999986e+01	2.117952740826702e+01
2.299000e+08	  3	  2992	   838	1.804443946410892e-03	9.999999999999986e+01	2.123235977358209e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.300000e+08	  3	  2992	  1583	2.113735522871364e-03	9.999999999999986e+01	2.128462193539474e+01
2.301000e+08	  3	  2992	   261	1.453626308619898e-03	9.999999999999986e+01	2.133756936359212e+01
2.302000e+08	  3	  2992	   536	1.651045666681443e-03	9.999999999999986e+01	2.139050392839293e+01
2.303000e+08	  3	  2992	  2178	1.560675249258188e-03	9.999999999999986e+01	2.144337934155299e+01
2.304000e+08	  3	  2992	  2507	1.443472660697611e-03	9.999999999999986e+01	2.149628344681927e+01
2.305000e+08	  3	  2992	  2914	1.599622149694178e-03	9.999999999999986e+01	2.154913546410737e+01
2.306000e+08	  3	  2992	   955	1.453510842082026e-03	9.999999999999986e+01	2.160207368103423e+01
2.307000e+08	  3	  2992	  2015	1.475563858051936e-03	9.999999999999986e+01	2.165501062163437e+01
2.308000e+08	  3	  2992	  1923	1.393325594656087e-03	9.999999999999986e+01	2.170789621606884e+01
2.309000e+08	  3	  2992	   570	1.562745177159461e-03	9.999999999999986e+01	2.176070126278582e+01
2.310000e+08	  3	  2992	  1950	1.825796233356934e-03	9.999999999999986e+01	2.181342650633150e+01
2.311000e+08	  3	  2992	   799	1.712681264851305e-03	9.999999999999986e+01	2.186616000672224e+01
2.312000e+08	  3	  2992	   618	1.510068741534624e-03	9.999999999999986e+01	2.191885007391979e+01
2.313000e+08	  3	  2992	  2348	1.280486341546777e-03	9.999999999999986e+01	2.197135977868273e+01
2.314000e+08	  3	  2992	  2339	1.703327634373925e-03	9.999999999999986e+01	2.202394398330722e+01
2.315000e+08	  3	  2992	  2821	1.452880744899087e-03	9.999999999999986e+01	2.207618617277300e+01
2.316000e+08	  3	  2992	  1317	1.463729497291403e-03	9.999999999999986e+01	2.212851606567653e+01
2.317000e+08	  3	  2992	  1165	1.304616060204764e-03	9.999999999999986e+01	2.218128161129254e+01
2.318000e+08	  3	  2992	  2801	1.698460452344775e-03	9.999999999999986e+01	2.223417064253650e+01
2.319000e+08	  3	  2992	   398	1.327476365643764e-03	9.999999999999986e+01	2.228712588926707e+01
2.320000e+08	  3	  2992	    84	1.865436127052086e-03	9.999999999999986e+01	2.233999813210963e+01
2.321000e+08	  3	  2992	  1229	1.280928954782907e-03	9.999999999999986e+01	2.239281431724650e+01
2.322000e+08	  3	  2992	  2527	1.497704901052603e-03	9.999999999999986e+01	2.244585796859283e+01
2.323000e+08	  3	  2992	  2204	1.668256077251809e-03	9.999999999999986e+01	2.249877824386209e+01
2.324000e+08	  3	  2992	  1286	1.590008393732760e-03	9.999999999999986e+01	2.255177822267468e+01
2.325000e+08	  3	  2992	  1198	1.855303967375924e-03	9.999999999999986e+01	2.260466208628278e+01
2.326000e+08	  3	  2992	  1370	1.851013840352264e-03	9.999999999999986e+01	2.265739101309927e+01
2.327000e+08	  3	  2992	   756	1.632920247210022e-03	9.999999999999986e+01	2.271015346931733e+01
2.328000e+08	  3	  2992	  2891	1.416164295866776e-03	9.999999999999986e+01	2.276286084916766e+01
2.329000e+08	  3	  2992	  2152	1.147020158878523e-03	9.999999999999986e+01	2.281555781507955e+01
2.330000e+08	  3	  2992	  2320	1.754388730781505e-03	9.999999999999986e+01	2.286822506777885e+01
2.331000e+08	  3	  2992	   682	1.795512190963669e-03	9.999999999999986e+01	2.292088769940623e+01
2.332000e+08	  3	  2992	  1493	1.913740284445407e-03	9.999999999999986e+01	2.297359219967278e+01
2.333000e+08	  3	  2992	   793	1.261505007901289e-03	9.999999999999986e+01	2.302633129570773e+01
2.334000e+08	  3	  2992	  2022	1.738504598727469e-03	9.999999999999986e+01	2.307914573568062e+01
2.335000e+08	  3	  2992	  1138	1.639973865123715e-03	9.999999999999986e+01	2.313198620826264e+01
2.336000e+08	  3	  2992	  2454	1.683889417006357e-03	9.999999999999986e+01	2.318489575196437e+01
2.337000e+08	  3	  2992	  2960	1.335159964397862e-03	9.999999999999986e+01	2.323796206483268e+01
2.338000e+08	  3	  2992	  1602	1.337484295483406e-03	9.999999999999986e+01	2.329103896528270e+01
2.339000e+08	  3	  2992	   930	1.484580273775043e-03	9.999999999999986e+01	2.334407504277357e+01
2.340000e+08	  3	  2992	  1083	1.012636609010634e-03	9.999999999999986e+01	2.339704060987622e+01
2.341000e+08	  3	  2992	  1150	1.416289120022775e-03	9.999999999999986e+01	2.344914365154040e+01
2.342000e+08	  3	  2992	   275	2.063593541755946e-03	9.999999999999986e+01	2.350200800392595e+01
2.343000e+08	  3	  2992	  1859	1.542600809664179e-03	9.999999999999986e+01	2.355437283134202e+01
2.344000e+08	  3	  2992	   485	1.461545040404810e-03	9.999999999999986e+01	2.360700427590379e+01
2.345000e+08	  3	  2992	  2933	1.578437281500296e-03	9.999999999999986e+01	2.365970080097322e+01
2.346000e+08	  3	  2992	  1278	1.534127359101809e-03	9.999999999999986e+01	2.371234568207716e+01
2.347000e+08	  3	  2992	   318	1.521573509047248e-03	9.999999999999986e+01	2.376499043492303e+01
2.348000e+08	  3	  2992	  1600	1.344160226596625e-03	9.999999999999986e+01	2.381767830541694e+01
2.349000e+08	  3	  2992	  2966	2.298801144454704e-03	9.999999999999986e+01	2.387038414750804e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+08	  3	  2992	  1263	1.781078466666499e-03	9.999999999999986e+01	2.392303794781086e+01
2.351000e+08	  3	  2992	   325	1.383115519845146e-03	9.999999999999986e+01	2.397568012556575e+01
2.352000e+08	  3	  2992	  2153	1.372214454021923e-03	9.999999999999986e+01	2.402845847187244e+01
2.353000e+08	  3	  2992	  2762	1.242267425677636e-03	9.999999999999986e+01	2.408127401481610e+01
2.354000e+08	  3	  2992	  1367	1.665308908815530e-03	9.999999999999986e+01	2.413416820554423e+01
2.355000e+08	  3	  2992	  2635	1.730965573357528e-03	9.999999999999986e+01	2.418622142258429e+01
2.356000e+08	  3	  2992	  2459	1.482047433042321e-03	9.999999999999986e+01	2.423911405356195e+01
2.357000e+08	  3	  2992	   540	1.427970729274719e-03	9.999999999999986e+01	2.429209161284076e+01
2.358000e+08	  3	  2992	  2180	1.374516167857245e-03	9.999999999999986e+01	2.434505685266571e+01
2.359000e+08	  3	  2992	   898	1.793153635215503e-03	9.999999999999986e+01	2.439803292851086e+01
2.360000e+08	  3	  2992	  1232	1.935342161597418e-03	9.999999999999986e+01	2.445100367063618e+01
2.361000e+08	  3	  2992	  2210	1.134643092468105e-03	9.999999999999986e+01	2.450397850978952e+01
2.362000e+08	  3	  2992	  1891	1.459219662138810e-03	9.999999999999986e+01	2.455686601716436e+01
2.363000e+08	  3	  2992	  2223	1.409604602503573e-03	9.999999999999986e+01	2.460971667195042e+01
2.364000e+08	  3	  2992	  2092	1.305113244037732e-03	9.999999999999986e+01	2.466255296784717e+01
2.365000e+08	  3	  2992	  2537	1.625505726620008e-03	9.999999999999986e+01	2.471539222948186e+01
2.366000e+08	  3	  2992	  2689	1.828679520476761e-03	9.999999999999986e+01	2.476815668784843e+01
2.367000e+08	  3	  2992	  2724	1.793236788160223e-03	9.999999999999986e+01	2.482087611121251e+01
2.368000e+08	  3	  2992	    34	1.619228874977923e-03	9.999999999999986e+01	2.487346790211862e+01
2.369000e+08	  3	  2992	  2852	1.380702356462753e-03	9.999999999999986e+01	2.492615687398337e+01
2.370000e+08	  3	  2992	   322	2.087715108978746e-03	9.999999999999986e+01	2.497889060143338e+01
2.371000e+08	  3	  2992	  2393	2.135142923191199e-03	9.999999999999986e+01	2.503163467811827e+01
2.372000e+08	  3	  2992	  2044	1.116527047124679e-03	9.999999999999986e+01	2.508440694271362e+01
2.373000e+08	  3	  2992	   773	1.471052541274100e-03	9.999999999999986e+01	2.513721872474218e+01
2.374000e+08	  3	  2992	  1118	1.438844282187672e-03	9.999999999999986e+01	2.519003905720930e+01
2.375000e+08	  3	  2992	   548	1.674383481427814e-03	9.999999999999986e+01	2.524292780553235e+01
2.376000e+08	  3	  2992	  2695	1.164318749836786e-03	9.999999999999986e+01	2.529580681830326e+01
2.377000e+08	  3	  2992	    15	2.062277800587225e-03	9.999999999999986e+01	2.534877012588885e+01
2.378000e+08	  3	  2992	  2666	2.006801781462596e-03	9.999999999999986e+01	2.540170406577834e+01
2.379000e+08	  3	  2992	  1564	1.438161240383197e-03	9.999999999999986e+01	2.545467274904509e+01
2.380000e+08	  3	  2992	   995	1.502356243647981e-03	9.999999999999986e+01	2.550762106307886e+01
2.381000e+08	  3	  2992	   960	1.929650609334503e-03	9.999999999999986e+01	2.556056653826069e+01
2.382000e+08	  3	  2992	   907	1.331515861244248e-03	9.999999999999986e+01	2.561343100905841e+01
2.383000e+08	  3	  2992	  2590	1.827282118994113e-03	9.999999999999986e+01	2.566546637107461e+01
2.384000e+08	  3	  2992	  1315	1.957068852296328e-03	9.999999999999986e+01	2.571828300870770e+01
2.385000e+08	  3	  2992	  2193	1.200731312011289e-03	9.999999999999986e+01	2.577106594319964e+01
2.386000e+08	  3	  2992	  1765	1.089283032290811e-03	9.999999999999986e+01	2.582383813271316e+01
2.387000e+08	  3	  2992	  2917	1.752782654694701e-03	9.999999999999986e+01	2.587670727608364e+01
2.388000e+08	  3	  2992	  2827	1.297052798754296e-03	9.999999999999986e+01	2.592885022640974e+01
2.389000e+08	  3	  2992	   306	1.118621004224122e-03	9.999999999999986e+01	2.598168175354109e+01
2.390000e+08	  3	  2992	  2814	1.289268033551876e-03	9.999999999999986e+01	2.603454966600693e+01
2.391000e+08	  3	  2992	  2420	1.326550821063662e-03	9.999999999999986e+01	2.608728146047924e+01
2.392000e+08	  3	  2992	  1639	1.584724358821584e-03	9.999999999999986e+01	2.614008816299745e+01
2.393000e+08	  3	  2992	  2862	1.463421777165572e-03	9.999999999999986e+01	2.619283655268915e+01
2.394000e+08	  3	  2992	  1954	1.141242077196779e-03	9.999999999999986e+01	2.624519940913281e+01
2.395000e+08	  3	  2992	  1845	1.661577909876703e-03	9.999999999999986e+01	2.629798526733471e+01
2.396000e+08	  3	  2992	  1561	1.851753431277189e-03	9.999999999999986e+01	2.635075714231575e+01
2.397000e+08	  3	  2992	   594	1.143854787100225e-03	9.999999999999986e+01	2.640352563300114e+01
2.398000e+08	  3	  2992	  1680	1.166412645441629e-03	9.999999999999986e+01	2.645629202241012e+01
2.399000e+08	  3	  2992	   224	1.113211049257879e-03	9.999999999999986e+01	2.650905006131250e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.400000e+08	  3	  2992	   402	1.146430706308748e-03	9.999999999999986e+01	2.656181351291270e+01
2.401000e+08	  3	  2992	  2182	1.176197859287808e-03	9.999999999999986e+01	2.661447396198429e+01
2.402000e+08	  3	  2992	  1950	1.639464793152517e-03	9.999999999999986e+01	2.666731052993451e+01
2.403000e+08	  3	  2992	    70	1.840956889691854e-03	9.999999999999986e+01	2.672023297248614e+01
2.404000e+08	  3	  2992	  2225	1.675152867364129e-03	9.999999999999986e+01	2.677321375965482e+01
2.405000e+08	  3	  2992	  1856	1.546564800011048e-03	9.999999999999986e+01	2.682610764415313e+01
2.406000e+08	  3	  2992	    77	1.592738797442526e-03	9.999999999999986e+01	2.687914717047362e+01
2.407000e+08	  3	  2992	  2349	1.211300936686482e-03	9.999999999999986e+01	2.693218443356787e+01
2.408000e+08	  3	  2992	   614	1.429292321408806e-03	9.999999999999986e+01	2.698495402927876e+01
2.409000e+08	  3	  2992	  2830	1.364379880340551e-03	9.999999999999986e+01	2.703779447632200e+01
2.410000e+08	  3	  2992	  1980	1.060709383188420e-03	9.999999999999986e+01	2.709054000382418e+01
2.411000e+08	  3	  2992	  2020	2.377991782149064e-03	9.999999999999986e+01	2.714341070826941e+01
2.412000e+08	  3	  2992	  2207	1.194160362161801e-03	9.999999999999986e+01	2.719626487667226e+01
2.413000e+08	  3	  2992	  1616	1.116593908915529e-03	9.999999999999986e+01	2.724900342080979e+01
2.414000e+08	  3	  2992	   449	1.238704113732233e-03	9.999999999999986e+01	2.730161972637755e+01
2.415000e+08	  3	  2992	  2230	1.665689361989284e-03	9.999999999999986e+01	2.735376460170069e+01
2.416000e+08	  3	  2992	   458	1.957423684486463e-03	9.999999999999986e+01	2.740633431947751e+01
2.417000e+08	  3	  2992	  1321	1.635690641903597e-03	9.999999999999986e+01	2.745891954796217e+01
2.418000e+08	  3	  2992	  2412	1.954344082354994e-03	9.999999999999986e+01	2.751156094271840e+01
2.419000e+08	  3	  2992	  1417	1.485588322541213e-03	9.999999999999986e+01	2.756386056799262e+01
2.420000e+08	  3	  2992	  1241	1.862376036181806e-03	9.999999999999986e+01	2.761657013241074e+01
