1.776000e+09	  1	  1000	    81	1.522096622085504e-03	2.371373705661651e+03	4.107209928549873e+02
1.777000e+09	  1	  1000	   811	2.059994798436602e-03	2.371373705661651e+03	4.122911965782350e+02
1.778000e+09	  1	  1000	   586	1.508391505956520e-03	2.371373705661651e+03	4.138591230752956e+02
1.779000e+09	  1	  1000	   442	2.629931838345677e-03	2.371373705661651e+03	4.154273268488797e+02
1.780000e+09	  1	  1000	   454	2.062816100446742e-03	2.371373705661651e+03	4.169978874361249e+02
1.781000e+09	  1	  1000	   177	1.815348757239587e-03	2.371373705661651e+03	4.185644866125501e+02
1.782000e+09	  1	  1000	   792	2.261509194322253e-03	2.371373705661651e+03	4.201382024654612e+02
1.783000e+09	  1	  1000	   284	1.437705258761654e-03	2.371373705661651e+03	4.217047610826327e+02
1.784000e+09	  1	  1000	    34	1.873933230371973e-03	2.371373705661651e+03	4.232714799414682e+02
1.785000e+09	  1	  1000	   978	1.469684224509917e-03	2.371373705661651e+03	4.248362917848330e+02
1.786000e+09	  1	  1000	   148	1.975186572453952e-03	2.371373705661651e+03	4.264076402972838e+02
1.787000e+09	  1	  1000	   444	1.519223226283662e-03	2.371373705661651e+03	4.279748541698936e+02
1.788000e+09	  1	  1000	   629	7.542933300174258e-04	2.371373705661651e+03	4.295413739290576e+02
1.789000e+09	  1	  1000	   470	1.429170414479020e-03	2.371373705661651e+03	4.311125301965091e+02
1.790000e+09	  1	  1000	   724	1.244087824023254e-03	2.371373705661651e+03	4.326805364665177e+02
1.791000e+09	  1	  1000	   311	1.341930343614665e-03	2.371373705661651e+03	4.342419692381507e+02
1.792000e+09	  1	  1000	   124	1.892857978048555e-03	2.371373705661651e+03	4.358092120628398e+02
1.793000e+09	  1	  1000	   830	1.434893931102639e-03	2.371373705661651e+03	4.373751127642605e+02
1.794000e+09	  1	  1000	   824	2.053467679591669e-03	2.371373705661651e+03	4.389460169146442e+02
1.795000e+09	  1	  1000	   433	1.490348764979699e-03	2.371373705661651e+03	4.405108687031915e+02
1.796000e+09	  1	  1000	   217	1.103321484382157e-03	2.371373705661651e+03	4.420816083740590e+02
1.797000e+09	  1	  1000	   930	1.510044097876738e-03	2.371373705661651e+03	4.436520936525486e+02
1.798000e+09	  1	  1000	   887	2.254163345814647e-03	2.371373705661651e+03	4.452184718262534e+02
1.799000e+09	  1	  1000	   854	1.615157577749353e-03	2.371373705661651e+03	4.467859423284187e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	   735	2.036403587932131e-03	2.371373705661651e+03	4.483548821734518e+02
1.801000e+09	  1	  1000	    26	1.624088948954861e-03	2.371373705661651e+03	4.499214697145251e+02
1.802000e+09	  1	  1000	   881	1.722376326725867e-03	2.371373705661651e+03	4.514895484935422e+02
1.803000e+09	  1	  1000	   779	1.555516957638966e-03	2.371373705661651e+03	4.530579314663370e+02
1.804000e+09	  1	  1000	   573	1.420973611351379e-03	2.371373705661651e+03	4.546271723686467e+02
1.805000e+09	  1	  1000	   599	8.048857907127569e-04	2.371373705661651e+03	4.561952503800318e+02
1.806000e+09	  1	  1000	   605	1.654562850780495e-03	2.371373705661651e+03	4.577613023552639e+02
1.807000e+09	  1	  1000	   918	1.764344341241751e-03	2.371373705661651e+03	4.593308058890320e+02
1.808000e+09	  1	  1000	     2	2.293607324883411e-03	2.371373705661651e+03	4.608986688251012e+02
1.809000e+09	  1	  1000	   823	1.451407724400434e-03	2.371373705661651e+03	4.624709922340292e+02
1.810000e+09	  1	  1000	   252	1.359235758727605e-03	2.371373705661651e+03	4.640376626214032e+02
1.811000e+09	  1	  1000	    45	1.096477675551557e-03	2.371373705661651e+03	4.656094483505324e+02
1.812000e+09	  1	  1000	    62	1.134127274311028e-03	2.371373705661651e+03	4.671765725661023e+02
1.813000e+09	  1	  1000	     1	1.519005598528490e-03	2.371373705661651e+03	4.687474577442140e+02
1.814000e+09	  1	  1000	   574	1.615783886399605e-03	2.371373705661651e+03	4.703164256815665e+02
1.815000e+09	  1	  1000	   364	1.518651057829757e-03	2.371373705661651e+03	4.718841327317155e+02
1.816000e+09	  1	  1000	   210	1.494685101580871e-03	2.371373705661651e+03	4.734566497344982e+02
1.817000e+09	  1	  1000	   182	1.595065863375233e-03	2.371373705661651e+03	4.750264846293043e+02
1.818000e+09	  1	  1000	   200	1.583441785268965e-03	2.371373705661651e+03	4.765961583527202e+02
1.819000e+09	  1	  1000	   231	1.384612089366943e-03	2.371373705661651e+03	4.781669134558667e+02
1.820000e+09	  1	  1000	   985	1.584633081035874e-03	2.371373705661651e+03	4.797374535941931e+02
1.821000e+09	  1	  1000	   695	1.727727139870580e-03	2.371373705661651e+03	4.813091287221594e+02
1.822000e+09	  1	  1000	   646	1.165507894442793e-03	2.371373705661651e+03	4.828767620857175e+02
1.823000e+09	  1	  1000	   149	1.526013704186953e-03	2.371373705661651e+03	4.844481662427467e+02
1.824000e+09	  1	  1000	   999	1.097267448276905e-03	2.371373705661651e+03	4.860185694701359e+02
1.825000e+09	  1	  1000	   963	1.338125630688020e-03	2.371373705661651e+03	4.875893242948251e+02
1.826000e+09	  1	  1000	   970	1.514656665927294e-03	2.371373705661651e+03	4.891589981686070e+02
1.827000e+09	  1	  1000	   723	1.390425570163922e-03	2.371373705661651e+03	4.907299173668148e+02
1.828000e+09	  1	  1000	   656	1.409924422053923e-03	2.371373705661651e+03	4.923014742297053e+02
1.829000e+09	  1	  1000	   659	1.468804641651321e-03	2.371373705661651e+03	4.938711942995367e+02
1.830000e+09	  1	  1000	   810	8.238657275788444e-04	2.371373705661651e+03	4.954413077557651e+02
1.831000e+09	  1	  1000	   631	1.104760724731007e-03	2.371373705661651e+03	4.970118394228578e+02
1.832000e+09	  1	  1000	   923	1.442883827032654e-03	2.371373705661651e+03	4.985803075200959e+02
1.833000e+09	  1	  1000	   959	1.313108608305337e-03	2.371373705661651e+03	5.001527284713843e+02
1.834000e+09	  1	  1000	   439	1.714668858605246e-03	2.371373705661651e+03	5.017238200289069e+02
1.835000e+09	  1	  1000	   825	1.421818845997814e-03	2.371373705661651e+03	5.032927314773714e+02
1.836000e+09	  1	  1000	   641	1.636711761123763e-03	2.371373705661651e+03	5.048663596527597e+02
1.837000e+09	  1	  1000	    20	1.400079846967350e-03	2.371373705661651e+03	5.064344383658956e+02
1.838000e+09	  1	  1000	   627	1.415834822795315e-03	2.371373705661651e+03	5.080060045516217e+02
1.839000e+09	  1	  1000	   954	1.879465887224275e-03	2.371373705661651e+03	5.095776334473107e+02
1.840000e+09	  1	  1000	   111	1.337969963559642e-03	2.371373705661651e+03	5.111448490704649e+02
1.841000e+09	  1	  1000	    92	1.268245613772296e-03	2.371373705661651e+03	5.127168071920146e+02
1.842000e+09	  1	  1000	   376	1.383977552041490e-03	2.371373705661651e+03	5.142853110167575e+02
1.843000e+09	  1	  1000	   278	1.409176237247488e-03	2.371373705661651e+03	5.158534888093534e+02
1.844000e+09	  1	  1000	   775	1.393070751178392e-03	2.371373705661651e+03	5.174228403578065e+02
1.845000e+09	  1	  1000	   261	1.295762758153044e-03	2.371373705661651e+03	5.189935563964310e+02
1.846000e+09	  1	  1000	   664	1.712555173312502e-03	2.371373705661651e+03	5.205611966588897e+02
1.847000e+09	  1	  1000	   985	1.644620052941526e-03	2.371373705661651e+03	5.221302347371910e+02
1.848000e+09	  1	  1000	   621	1.599812580751139e-03	2.371373705661651e+03	5.236984931479137e+02
1.849000e+09	  1	  1000	   480	2.083067207874223e-03	2.371373705661651e+03	5.252689956789281e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	  1000	   727	1.841093734660405e-03	2.371373705661651e+03	5.268387462670753e+02
1.851000e+09	  1	  1000	   643	1.618070787306933e-03	2.371373705661651e+03	5.284088772450480e+02
1.852000e+09	  1	  1000	   294	1.359542936338027e-03	2.371373705661651e+03	5.299789921884183e+02
1.853000e+09	  1	  1000	   982	1.547947750996081e-03	2.371373705661651e+03	5.315503636348974e+02
1.854000e+09	  1	  1000	   990	1.340730143561819e-03	2.371373705661651e+03	5.331201916269591e+02
1.855000e+09	  1	  1000	   117	1.544144222700530e-03	2.371373705661651e+03	5.346899428573535e+02
1.856000e+09	  1	  1000	   914	1.051203354150719e-03	2.371373705661651e+03	5.362522227993317e+02
1.857000e+09	  1	  1000	   189	1.859806776728692e-03	2.371373705661651e+03	5.378227449441279e+02
1.858000e+09	  1	  1000	   482	1.300239817662133e-03	2.371373705661651e+03	5.393945158355383e+02
1.859000e+09	  1	  1000	   341	1.490199886736461e-03	2.371373705661651e+03	5.409640625284114e+02
1.860000e+09	  1	  1000	   745	1.783364199182107e-03	2.371373705661651e+03	5.425367868571426e+02
1.861000e+09	  1	  1000	   113	1.050750446416125e-03	2.371373705661651e+03	5.441093550543164e+02
1.862000e+09	  1	  1000	   890	1.518361888579668e-03	2.371373705661651e+03	5.456759680098680e+02
1.863000e+09	  1	  1000	   933	1.371270573718298e-03	2.371373705661651e+03	5.472504989521545e+02
1.864000e+09	  1	  1000	   553	1.535483094589425e-03	2.371373705661651e+03	5.488203286303062e+02
1.865000e+09	  1	  1000	   273	1.156065435879020e-03	2.371373705661651e+03	5.503938997090520e+02
1.866000e+09	  1	  1000	   738	1.418406885879710e-03	2.371373705661651e+03	5.519655088282084e+02
1.867000e+09	  1	  1000	   208	1.594225780154916e-03	2.371373705661651e+03	5.535361298146709e+02
1.868000e+09	  1	  1000	   569	1.526634000368362e-03	2.371373705661651e+03	5.551057897568223e+02
1.869000e+09	  1	  1000	    42	1.937537220602308e-03	2.371373705661651e+03	5.566774931264107e+02
1.870000e+09	  1	  1000	    75	1.110551705569051e-03	2.371373705661651e+03	5.582479447608004e+02
1.871000e+09	  1	  1000	   368	2.223389513253781e-03	2.371373705661651e+03	5.598203021597503e+02
1.872000e+09	  1	  1000	   155	1.113063271719645e-03	2.371373705661651e+03	5.613841071739588e+02
1.873000e+09	  1	  1000	   886	1.395708605232178e-03	2.371373705661651e+03	5.629601597566726e+02
1.874000e+09	  1	  1000	   819	1.081412681993646e-03	2.371373705661651e+03	5.645308609225448e+02
1.875000e+09	  1	  1000	   935	1.573536099577786e-03	2.371373705661651e+03	5.661000531401452e+02
1.876000e+09	  1	  1000	   277	1.383258518302707e-03	2.371373705661651e+03	5.676688762599437e+02
1.877000e+09	  1	  1000	   379	1.469850649458185e-03	2.371373705661651e+03	5.692381585043719e+02
1.878000e+09	  1	  1000	   346	1.653088015102107e-03	2.371373705661651e+03	5.708081700590817e+02
1.879000e+09	  1	  1000	    65	1.074061154154846e-03	2.371373705661651e+03	5.723782710532486e+02
1.880000e+09	  1	  1000	   778	1.591863768792136e-03	2.371373705661651e+03	5.739467133339218e+02
1.881000e+09	  1	  1000	   815	1.624152998486549e-03	2.371373705661651e+03	5.755182951979896e+02
1.882000e+09	  1	  1000	   416	1.756541987049176e-03	2.371373705661651e+03	5.770883930417518e+02
1.883000e+09	  1	  1000	   638	1.626737898422330e-03	2.371373705661651e+03	5.786601019277247e+02
1.884000e+09	  1	  1000	    34	1.397855474805059e-03	2.371373705661651e+03	5.802293987255978e+02
1.885000e+09	  1	  1000	   224	1.261199115694969e-03	2.371373705661651e+03	5.817991793174548e+02
1.886000e+09	  1	  1000	   203	1.598628137613770e-03	2.371373705661651e+03	5.833696946283633e+02
1.887000e+09	  1	  1000	     1	1.542211603032962e-03	2.371373705661651e+03	5.849354352077279e+02
1.888000e+09	  1	  1000	   831	1.271463059253913e-03	2.371373705661651e+03	5.865095128617367e+02
1.889000e+09	  1	  1000	   390	1.778353491438255e-03	2.371373705661651e+03	5.880749889796733e+02
1.890000e+09	  1	  1000	   623	1.344834390673161e-03	2.371373705661651e+03	5.896425457544033e+02
1.891000e+09	  1	  1000	   449	1.608255607143072e-03	2.371373705661651e+03	5.912128044115854e+02
1.892000e+09	  1	  1000	   394	1.293025588121568e-03	2.371373705661651e+03	5.927806006407633e+02
1.893000e+09	  1	  1000	    48	2.034945303582912e-03	2.371373705661651e+03	5.943495966066964e+02
1.894000e+09	  1	  1000	   531	1.773944889362027e-03	2.371373705661651e+03	5.959187993152298e+02
1.895000e+09	  1	  1000	   611	1.559360301058181e-03	2.371373705661651e+03	5.974890567300151e+02
1.896000e+09	  1	  1000	   556	1.750109155307453e-03	2.371373705661651e+03	5.990594224875246e+02
1.897000e+09	  1	  1000	   918	1.272607533662869e-03	2.371373705661651e+03	6.006314224133941e+02
1.898000e+09	  1	  1000	   727	1.477029342140613e-03	2.371373705661651e+03	6.022003940443867e+02
1.899000e+09	  1	  1000	   770	1.360989146863011e-03	2.371373705661651e+03	6.037709440189648e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	  1000	   379	1.341337673150732e-03	2.371373705661651e+03	6.053403926949578e+02
1.901000e+09	  1	  1000	   311	1.685589219590426e-03	2.371373705661651e+03	6.069090146548623e+02
1.902000e+09	  1	  1000	   599	8.766422073429323e-04	2.371373705661651e+03	6.084820314925430e+02
1.903000e+09	  1	  1000	   728	1.399554865579364e-03	2.371373705661651e+03	6.100490242954926e+02
1.904000e+09	  1	  1000	    22	1.157425770044168e-03	2.371373705661651e+03	6.116170340233652e+02
1.905000e+09	  1	  1000	   166	1.597569488421308e-03	2.371373705661651e+03	6.131894195868817e+02
1.906000e+09	  1	  1000	   387	1.700310576217566e-03	2.371373705661651e+03	6.147577012252145e+02
1.907000e+09	  1	  1000	   351	1.371924396996239e-03	2.371373705661651e+03	6.163257068614197e+02
1.908000e+09	  1	  1000	   396	2.011183232051079e-03	2.371373705661651e+03	6.178962069521664e+02
1.909000e+09	  1	  1000	   721	1.298979844059696e-03	2.371373705661651e+03	6.194656863692736e+02
1.910000e+09	  1	  1000	   823	1.450841122663508e-03	2.371373705661651e+03	6.210351434912632e+02
1.911000e+09	  1	  1000	   843	1.212859841057735e-03	2.371373705661651e+03	6.226043670839144e+02
1.912000e+09	  1	  1000	   163	1.404820151668347e-03	2.371373705661651e+03	6.241770592568271e+02
1.913000e+09	  1	  1000	   358	1.615418732994835e-03	2.371373705661651e+03	6.257441758790017e+02
1.914000e+09	  1	  1000	   599	1.572512836077056e-03	2.371373705661651e+03	6.273155173729926e+02
1.915000e+09	  1	  1000	   925	1.503271422221179e-03	2.371373705661651e+03	6.288823110577511e+02
1.916000e+09	  1	  1000	   935	1.379417103792401e-03	2.371373705661651e+03	6.304528178539916e+02
1.917000e+09	  1	  1000	   779	1.321592700712290e-03	2.371373705661651e+03	6.320219692030458e+02
1.918000e+09	  1	  1000	   255	1.582186615087040e-03	2.371373705661651e+03	6.335917729013305e+02
1.919000e+09	  1	  1000	   324	1.365979368612007e-03	2.371373705661651e+03	6.351603336995080e+02
1.920000e+09	  1	  1000	   332	1.009793403265421e-03	2.371373705661651e+03	6.367272610587246e+02
1.921000e+09	  1	  1000	   586	9.589545876714585e-04	2.371373705661651e+03	6.382953573922025e+02
1.922000e+09	  1	  1000	   893	1.564411505043879e-03	2.371373705661651e+03	6.398656401177903e+02
1.923000e+09	  1	  1000	   678	2.070580182192347e-03	2.371373705661651e+03	6.414364262084048e+02
1.924000e+09	  1	  1000	   429	1.870568425973188e-03	2.371373705661651e+03	6.430057035181512e+02
1.925000e+09	  1	  1000	   958	1.410390260964943e-03	2.371373705661651e+03	6.445752498799169e+02
1.926000e+09	  1	  1000	   394	1.691243016155459e-03	2.371373705661651e+03	6.461397781745068e+02
1.927000e+09	  1	  1000	   432	2.354559326197131e-03	2.371373705661651e+03	6.477104517562357e+02
1.928000e+09	  1	  1000	   269	1.302640084726042e-03	2.371373705661651e+03	6.492774001406100e+02
1.929000e+09	  1	  1000	   798	1.837430445629045e-03	2.371373705661651e+03	6.508440763236546e+02
1.930000e+09	  1	  1000	   551	1.390854252851033e-03	2.371373705661651e+03	6.524156653170309e+02
1.931000e+09	  1	  1000	   645	1.429403698536806e-03	2.371373705661651e+03	6.539841548341818e+02
1.932000e+09	  1	  1000	   980	1.487333928187561e-03	2.371373705661651e+03	6.555530322461590e+02
1.933000e+09	  1	  1000	   659	1.424581724600634e-03	2.371373705661651e+03	6.571204412454350e+02
1.934000e+09	  1	  1000	   798	1.740477141775099e-03	2.371373705661651e+03	6.586874558256646e+02
1.935000e+09	  1	  1000	   344	1.486274811938439e-03	2.371373705661651e+03	6.602584559961900e+02
1.936000e+09	  1	  1000	   676	1.538195436638455e-03	2.371373705661651e+03	6.618248239922086e+02
1.937000e+09	  1	  1000	   940	1.633007155882002e-03	2.371373705661651e+03	6.633935976170266e+02
1.938000e+09	  1	  1000	   305	1.786093063895255e-03	2.371373705661651e+03	6.649618371952495e+02
1.939000e+09	  1	  1000	   231	1.606641985168859e-03	2.371373705661651e+03	6.665297328499840e+02
1.940000e+09	  1	  1000	   237	1.761455825123702e-03	2.371373705661651e+03	6.680986596502033e+02
1.941000e+09	  1	  1000	    91	1.811508554603432e-03	2.371373705661651e+03	6.696640129546963e+02
1.942000e+09	  1	  1000	   241	1.699985078910716e-03	2.371373705661651e+03	6.712316480053730e+02
1.943000e+09	  1	  1000	   533	1.082662077427494e-03	2.371373705661651e+03	6.728000712980501e+02
1.944000e+09	  1	  1000	   644	1.491224310214343e-03	2.371373705661651e+03	6.743630594095090e+02
1.945000e+09	  1	  1000	   619	1.166537148873922e-03	2.371373705661651e+03	6.759258278083826e+02
1.946000e+09	  1	  1000	   299	1.313411865220937e-03	2.371373705661651e+03	6.774911808741440e+02
1.947000e+09	  1	  1000	   168	1.072219377097002e-03	2.371373705661651e+03	6.790596637738313e+02
1.948000e+09	  1	  1000	   795	1.604905098276736e-03	2.371373705661651e+03	6.806252513518605e+02
1.949000e+09	  1	  1000	   443	1.197952209042347e-03	2.371373705661651e+03	6.821927790492075e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	  1000	   577	1.803208494281243e-03	2.371373705661651e+03	6.837570703528665e+02
1.951000e+09	  1	  1000	    73	1.313225338240871e-03	2.371373705661651e+03	6.853240306417053e+02
1.952000e+09	  1	  1000	   211	8.290854337300258e-04	2.371373705661651e+03	6.868898119954772e+02
1.953000e+09	  1	  1000	   403	2.224841905184322e-03	2.371373705661651e+03	6.884542213775709e+02
1.954000e+09	  1	  1000	   116	9.633189380976422e-04	2.371373705661651e+03	6.900209957128002e+02
1.955000e+09	  1	  1000	   360	1.534937943502862e-03	2.371373705661651e+03	6.915875405349857e+02
1.956000e+09	  1	  1000	   105	1.298270956208659e-03	2.371373705661651e+03	6.931526091166193e+02
1.957000e+09	  1	  1000	   656	2.329118182374784e-03	2.371373705661651e+03	6.947174256682013e+02
1.958000e+09	  1	  1000	   712	1.818985089405992e-03	2.371373705661651e+03	6.962837091227253e+02
1.959000e+09	  1	  1000	    85	1.095447530944628e-03	2.371373705661651e+03	6.978509469128396e+02
1.960000e+09	  1	  1000	   130	1.713378724132080e-03	2.371373705661651e+03	6.994190475856918e+02
1.961000e+09	  1	  1000	   264	1.244362481922457e-03	2.371373705661651e+03	7.009824627902742e+02
1.962000e+09	  1	  1000	    32	1.767255352284887e-03	2.371373705661651e+03	7.025516592025284e+02
1.963000e+09	  1	  1000	   649	1.465466328783534e-03	2.371373705661651e+03	7.041148014509672e+02
1.964000e+09	  1	  1000	   828	1.625704857318790e-03	2.371373705661651e+03	7.056824475289671e+02
1.965000e+09	  1	  1000	   809	1.051973540299086e-03	2.371373705661651e+03	7.072484465225799e+02
1.966000e+09	  1	  1000	   231	1.351477370760651e-03	2.371373705661651e+03	7.088148526028436e+02
1.967000e+09	  1	  1000	   789	1.706394501122907e-03	2.371373705661651e+03	7.103804632466033e+02
1.968000e+09	  1	  1000	   334	9.983707381984925e-04	2.371373705661651e+03	7.119483055638233e+02
1.969000e+09	  1	  1000	   940	1.146390150941222e-03	2.371373705661651e+03	7.135153436353929e+02
1.970000e+09	  1	  1000	   169	1.311689624928279e-03	2.371373705661651e+03	7.150825562527986e+02
1.971000e+09	  1	  1000	   264	1.227865749706580e-03	2.371373705661651e+03	7.166479993425655e+02
1.972000e+09	  1	  1000	   430	1.349562567931124e-03	2.371373705661651e+03	7.182093093983644e+02
1.973000e+09	  1	  1000	   410	2.272131548458555e-03	2.371373705661651e+03	7.197762138701527e+02
1.974000e+09	  1	  1000	   650	1.725019985775776e-03	2.371373705661651e+03	7.213457034882337e+02
1.975000e+09	  1	  1000	   684	1.748986720388083e-03	2.371373705661651e+03	7.229113766541135e+02
1.976000e+09	  1	  1000	   805	1.384650265170094e-03	2.371373705661651e+03	7.244774384186799e+02
1.977000e+09	  1	  1000	   287	3.596164282734907e-03	2.371373705661651e+03	7.260435475108266e+02
1.978000e+09	  1	  1000	   898	1.517162702012317e-03	2.371373705661651e+03	7.276141827249676e+02
1.979000e+09	  1	  1000	   582	1.842602874408590e-03	2.371373705661651e+03	7.291793127949953e+02
1.980000e+09	  1	  1000	   847	1.444049896788102e-03	2.371373705661651e+03	7.307485593492363e+02
1.981000e+09	  1	  1000	   579	1.519112395523443e-03	2.371373705661651e+03	7.323141978738066e+02
1.982000e+09	  1	  1000	   337	1.457283510689995e-03	2.371373705661651e+03	7.338798180892516e+02
1.983000e+09	  1	  1000	   863	2.508774109926063e-03	2.371373705661651e+03	7.354453129421378e+02
1.984000e+09	  1	  1000	   904	8.283420652888746e-04	2.371373705661651e+03	7.370134061614090e+02
1.985000e+09	  1	  1000	   943	1.850838236938499e-03	2.371373705661651e+03	7.385806661232767e+02
1.986000e+09	  1	  1000	   131	1.732581731976906e-03	2.371373705661651e+03	7.401480700083860e+02
1.987000e+09	  1	  1000	   364	1.459458959026076e-03	2.371373705661651e+03	7.417144219303916e+02
1.988000e+09	  1	  1000	   777	1.100347261763369e-03	2.371373705661651e+03	7.432805459628065e+02
1.989000e+09	  1	  1000	    75	1.254372948361884e-03	2.371373705661651e+03	7.448484773353264e+02
1.990000e+09	  1	  1000	   941	1.455706862994435e-03	2.371373705661651e+03	7.464139553336772e+02
1.991000e+09	  1	  1000	   828	1.224543107512588e-03	2.371373705661651e+03	7.479845237650148e+02
1.992000e+09	  1	  1000	   596	1.819457637069672e-03	2.371373705661651e+03	7.495497933654184e+02
1.993000e+09	  1	  1000	   472	1.414367190860224e-03	2.371373705661651e+03	7.511174626227206e+02
1.994000e+09	  1	  1000	   985	1.532582561808397e-03	2.371373705661651e+03	7.526840142794639e+02
1.995000e+09	  1	  1000	    32	1.327412562153739e-03	2.371373705661651e+03	7.542519971653579e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[32]	= 8.340379e-03
E_error	= 1.149481116240811e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.995000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14201.210320[s]
user time	= 12535.784000[s]
system time	= 1650.628000[s]
Execution Time	(total	= 1.420121e+04 [s])
Corrector		= 6.006412e+03 [s]	42.30 [%]
Predictor		= 3.542773e+03 [s]	24.95 [%]
Iteration		= 3.034120e+03 [s]	21.37 [%]
Orbital_Elements	= 1.411363e+01 [s]	 0.10 [%]
Collision_Judgement	= 2.702468e+00 [s]	 0.02 [%]
Energy			= 4.202300e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.601047e+03 [s]	11.27 [%]
-----
myid = 23	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand24/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.995000e+09	  1	  1000	    32	1.327412562153739e-03	2.371373705661651e+03	7.542519971653579e+02
1.996000e+09	  1	  1000	   274	1.169312922911349e-03	2.371373705661651e+03	7.558160451629141e+02
1.997000e+09	  1	  1000	   966	1.447300636227994e-03	2.371373705661651e+03	7.573834899090263e+02
1.998000e+09	  1	  1000	   682	1.923503649852045e-03	2.371373705661651e+03	7.589534286082022e+02
1.999000e+09	  1	  1000	   188	1.841104833860560e-03	2.371373705661651e+03	7.605189591955786e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	  1000	   197	1.692784404759664e-03	2.371373705661651e+03	7.620885898135344e+02
2.001000e+09	  1	  1000	    88	1.340458981165444e-03	2.371373705661651e+03	7.636555445946013e+02
2.002000e+09	  1	  1000	   287	1.310896983710630e-03	2.371373705661651e+03	7.652200956620197e+02
2.003000e+09	  1	  1000	   977	1.945820071839813e-03	2.371373705661651e+03	7.667921281861987e+02
2.004000e+09	  1	  1000	   167	1.775760855953674e-03	2.371373705661651e+03	7.683564403301367e+02
2.005000e+09	  1	  1000	   681	2.265173150486947e-03	2.371373705661651e+03	7.699237325906406e+02
2.006000e+09	  1	  1000	   377	1.489291541513508e-03	2.371373705661651e+03	7.714908662984089e+02
2.007000e+09	  1	  1000	     5	1.656933622676748e-03	2.371373705661651e+03	7.730560401795422e+02
2.008000e+09	  1	  1000	   994	1.957926311845600e-03	2.371373705661651e+03	7.746230297645582e+02
2.009000e+09	  1	  1000	   636	1.779706836911741e-03	2.371373705661651e+03	7.761941334939618e+02
2.010000e+09	  1	  1000	   230	9.490604430444083e-04	2.371373705661651e+03	7.777586670464550e+02
2.011000e+09	  1	  1000	    16	1.374216083584248e-03	2.371373705661651e+03	7.793261561136335e+02
2.012000e+09	  1	  1000	   918	1.267024923355307e-03	2.371373705661651e+03	7.808926508877448e+02
2.013000e+09	  1	  1000	   633	1.479252833440908e-03	2.371373705661651e+03	7.824606462040950e+02
2.014000e+09	  1	  1000	    62	1.162722336396655e-03	2.371373705661651e+03	7.840271215076116e+02
2.015000e+09	  1	  1000	   627	1.328498946152557e-03	2.371373705661651e+03	7.855963866291440e+02
2.016000e+09	  1	  1000	   538	1.621601350184545e-03	2.371373705661651e+03	7.871632753903363e+02
2.017000e+09	  1	  1000	    96	1.904634728722277e-03	2.371373705661651e+03	7.887291279693324e+02
2.018000e+09	  1	  1000	   887	1.459867881233282e-03	2.371373705661651e+03	7.902946852389758e+02
2.019000e+09	  1	  1000	   623	1.351445089412582e-03	3.162277660168373e+03	9.607177414892221e-01
2.020000e+09	  1	  1000	   696	1.506660222150165e-03	3.162277660168373e+03	2.524101127539358e+00
2.021000e+09	  1	  1000	   842	1.132714105590501e-03	3.162277660168373e+03	4.091819947571136e+00
2.022000e+09	  1	  1000	   759	1.805016281402305e-03	3.162277660168373e+03	5.659812787038061e+00
2.023000e+09	  1	  1000	   781	1.489178030454573e-03	3.162277660168373e+03	7.228252156968406e+00
2.024000e+09	  1	  1000	   339	1.519846301934566e-03	3.162277660168373e+03	8.793131664431478e+00
2.025000e+09	  1	  1000	   979	1.566407247631564e-03	3.162277660168373e+03	1.036227650349491e+01
2.026000e+09	  1	  1000	   845	2.856827517748134e-03	3.162277660168373e+03	1.193075451293760e+01
2.027000e+09	  1	  1000	   489	1.241114859097470e-03	3.162277660168373e+03	1.349819335770964e+01
2.028000e+09	  1	  1000	   779	1.331599809552971e-03	3.162277660168373e+03	1.506523770256240e+01
2.029000e+09	  1	  1000	   525	2.097141608612584e-03	3.162277660168373e+03	1.663406931683250e+01
2.030000e+09	  1	  1000	   982	2.184409857983866e-03	3.162277660168373e+03	1.819597681450088e+01
2.031000e+09	  1	  1000	   646	1.224542119106651e-03	3.162277660168373e+03	1.976597834686801e+01
2.032000e+09	  1	  1000	    15	1.766051748949752e-03	3.162277660168373e+03	2.132977844961041e+01
