1.193000e+09	  1	   988	   159	1.122022344602310e-03	1.778279410038919e+03	1.078711473702640e+02
1.194000e+09	  1	   988	   175	1.730516050391419e-03	1.778279410038919e+03	1.094480061626617e+02
1.195000e+09	  1	   988	   735	1.500375205913541e-03	1.778279410038919e+03	1.110279796143702e+02
1.196000e+09	  1	   988	   808	1.442694869649241e-03	1.778279410038919e+03	1.126076468254911e+02
1.197000e+09	  1	   988	   132	1.446270415744126e-03	1.778279410038919e+03	1.141880849655182e+02
1.198000e+09	  1	   988	   618	2.017488493171405e-03	1.778279410038919e+03	1.157684021169339e+02
1.199000e+09	  1	   988	   945	1.515554652032082e-03	1.778279410038919e+03	1.173443281630032e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	   988	   201	1.822886554874041e-03	1.778279410038919e+03	1.189182600021260e+02
1.201000e+09	  1	   988	   887	1.365978258254506e-03	1.778279410038919e+03	1.204980950097011e+02
1.202000e+09	  1	   988	   444	1.714967592556368e-03	1.778279410038919e+03	1.220772881861796e+02
1.203000e+09	  1	   988	   321	1.656494647922489e-03	1.778279410038919e+03	1.236576323493177e+02
1.204000e+09	  1	   988	   196	1.654077468158259e-03	1.778279410038919e+03	1.252355199009125e+02
1.205000e+09	  1	   988	   330	9.506248493156496e-04	1.778279410038919e+03	1.268137254087349e+02
1.206000e+09	  1	   988	   744	1.596319400284439e-03	1.778279410038919e+03	1.283942698156102e+02
1.207000e+09	  1	   988	   801	1.144647738165367e-03	1.778279410038919e+03	1.299739589374678e+02
1.208000e+09	  1	   988	   419	9.547386836730389e-04	1.778279410038919e+03	1.315526207318798e+02
1.209000e+09	  1	   988	   122	1.559677620379938e-03	1.778279410038919e+03	1.331252180663087e+02
1.210000e+09	  1	   988	    85	1.524109842402019e-03	1.778279410038919e+03	1.347065527898158e+02
1.211000e+09	  1	   988	   601	1.523034671157773e-03	1.778279410038919e+03	1.362839929483046e+02
1.212000e+09	  1	   988	   167	1.145444299974119e-03	1.778279410038919e+03	1.378632170469683e+02
1.213000e+09	  1	   988	   351	1.289914947059012e-03	1.778279410038919e+03	1.394408171656393e+02
1.214000e+09	  1	   988	   885	1.555257031878310e-03	1.778279410038919e+03	1.410211437968498e+02
1.215000e+09	  1	   988	   469	1.813495537855531e-03	1.778279410038919e+03	1.426014300849368e+02
1.216000e+09	  1	   988	   915	1.666248086527312e-03	1.778279410038919e+03	1.441787915874386e+02
1.217000e+09	  1	   988	   351	1.235619280248206e-03	1.778279410038919e+03	1.457556873964175e+02
1.218000e+09	  1	   988	   833	1.486637479990555e-03	1.778279410038919e+03	1.473318323867466e+02
1.219000e+09	  1	   988	   377	1.365325332971263e-03	1.778279410038919e+03	1.489126120042748e+02
1.220000e+09	  1	   988	    92	1.486990679035201e-03	1.778279410038919e+03	1.504880703438212e+02
1.221000e+09	  1	   988	   524	1.405329380476774e-03	1.778279410038919e+03	1.520670634367053e+02
1.222000e+09	  1	   988	   257	1.734540672241856e-03	1.778279410038919e+03	1.536451285906951e+02
1.223000e+09	  1	   988	   271	1.537025589159710e-03	1.778279410038919e+03	1.552195424587634e+02
1.224000e+09	  1	   988	   616	2.042907610767857e-03	1.778279410038919e+03	1.567994499797528e+02
1.225000e+09	  1	   988	   812	1.425952667866855e-03	1.778279410038919e+03	1.583810082848748e+02
1.226000e+09	  1	   988	   900	1.563243113686067e-03	1.778279410038919e+03	1.599594253308870e+02
1.227000e+09	  1	   988	   913	1.654692834051815e-03	1.778279410038919e+03	1.615375584751028e+02
1.228000e+09	  1	   988	   850	1.485248588133126e-03	1.778279410038919e+03	1.631174569907916e+02
1.229000e+09	  1	   988	   822	1.405173792213359e-03	1.778279410038919e+03	1.646949616367428e+02
1.230000e+09	  1	   988	   929	1.246871362419764e-03	1.778279410038919e+03	1.662695291809040e+02
1.231000e+09	  1	   988	   757	1.635025913219421e-03	1.778279410038919e+03	1.678445524079451e+02
1.232000e+09	  1	   988	   422	1.370164396110792e-03	1.778279410038919e+03	1.694271410405047e+02
1.233000e+09	  1	   988	   147	2.077039219256823e-03	1.778279410038919e+03	1.710036699040654e+02
1.234000e+09	  1	   988	   653	1.641550509759902e-03	1.778279410038919e+03	1.725813925517944e+02
1.235000e+09	  1	   988	   187	1.382133020437578e-03	1.778279410038919e+03	1.741607090529119e+02
1.236000e+09	  1	   988	   965	1.459988191381056e-03	1.778279410038919e+03	1.757384709182176e+02
1.237000e+09	  1	   988	   903	3.968910973151938e-03	1.778279410038919e+03	1.773155141080534e+02
1.238000e+09	  1	   988	   303	1.486824702762111e-03	1.778279410038919e+03	1.788928590678934e+02
1.239000e+09	  1	   988	   689	1.860839155997137e-03	1.778279410038919e+03	1.804709840866565e+02
1.240000e+09	  1	   988	   828	1.019728173532506e-03	1.778279410038919e+03	1.820443905465592e+02
1.241000e+09	  1	   988	   679	1.373190149177975e-03	1.778279410038919e+03	1.836217312506533e+02
1.242000e+09	  1	   988	   784	1.459156351687916e-03	1.778279410038919e+03	1.851995830718567e+02
1.243000e+09	  1	   988	    38	1.924179368414099e-03	1.778279410038919e+03	1.867774287569329e+02
1.244000e+09	  1	   988	   936	1.462773936138326e-03	1.778279410038919e+03	1.883483802541109e+02
1.245000e+09	  1	   988	   356	1.662121509526463e-03	1.778279410038919e+03	1.899263061839575e+02
1.246000e+09	  1	   988	   275	1.451339667261401e-03	1.778279410038919e+03	1.914981292394694e+02
1.247000e+09	  1	   988	     9	1.524501591250738e-03	1.778279410038919e+03	1.930789153199098e+02
1.248000e+09	  1	   988	   367	1.500887953090364e-03	1.778279410038919e+03	1.946519600011559e+02
1.249000e+09	  1	   988	   576	1.553663247387439e-03	1.778279410038919e+03	1.962280487206740e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	   988	    17	1.465498524189898e-03	1.778279410038919e+03	1.978038437032924e+02
1.251000e+09	  1	   988	   190	1.518658253254115e-03	1.778279410038919e+03	1.993824552012734e+02
1.252000e+09	  1	   988	    46	1.879505892926953e-03	1.778279410038919e+03	2.009596052514474e+02
1.253000e+09	  1	   988	   388	1.261545128619691e-03	1.778279410038919e+03	2.025376355566488e+02
1.254000e+09	  1	   988	   924	1.019854283232576e-03	1.778279410038919e+03	2.041136579142854e+02
1.255000e+09	  1	   988	   943	1.575615113784088e-03	1.778279410038919e+03	2.056879567519057e+02
1.256000e+09	  1	   988	   660	1.462848585007322e-03	1.778279410038919e+03	2.072663785757903e+02
1.257000e+09	  1	   988	   759	1.455912661037746e-03	1.778279410038919e+03	2.088440297379868e+02
1.258000e+09	  1	   988	   531	1.428675565008716e-03	1.778279410038919e+03	2.104197467669032e+02
1.259000e+09	  1	   988	   101	1.662746063445853e-03	1.778279410038919e+03	2.119981585157049e+02
1.260000e+09	  1	   988	    78	1.701103890206242e-03	1.778279410038919e+03	2.135759931577205e+02
1.261000e+09	  1	   988	   429	1.502637228916789e-03	1.778279410038919e+03	2.151537082185735e+02
1.262000e+09	  1	   988	   197	2.028113111149190e-03	1.778279410038919e+03	2.167320786881128e+02
1.263000e+09	  1	   988	   610	1.522471064529210e-03	1.778279410038919e+03	2.183098394327227e+02
1.264000e+09	  1	   988	    41	1.656883656318607e-03	1.778279410038919e+03	2.198872843066376e+02
1.265000e+09	  1	   988	   110	1.262026826772717e-03	1.778279410038919e+03	2.214641342067040e+02
1.266000e+09	  1	   988	    53	1.475221747025763e-03	1.778279410038919e+03	2.230418235275214e+02
1.267000e+09	  1	   988	   477	1.128437307530755e-03	1.778279410038919e+03	2.246215644951689e+02
1.268000e+09	  1	   988	   629	1.400294543086532e-03	1.778279410038919e+03	2.261992473037408e+02
1.269000e+09	  1	   988	   174	1.799595331771203e-03	1.778279410038919e+03	2.277764354952539e+02
1.270000e+09	  1	   988	   382	2.325982590000712e-03	1.778279410038919e+03	2.293533607892919e+02
1.271000e+09	  1	   988	   793	1.146086251013514e-03	1.778279410038919e+03	2.309316884657103e+02
1.272000e+09	  1	   988	   619	1.621588331570357e-03	1.778279410038919e+03	2.325089704453418e+02
1.273000e+09	  1	   988	    38	1.496568827757570e-03	1.778279410038919e+03	2.340829250256374e+02
1.274000e+09	  1	   988	   377	1.603913254247729e-03	1.778279410038919e+03	2.356599044701082e+02
1.275000e+09	  1	   988	   809	1.721903434340534e-03	1.778279410038919e+03	2.372371233138664e+02
1.276000e+09	  1	   988	   558	2.205742540715194e-03	1.778279410038919e+03	2.388140915954937e+02
1.277000e+09	  1	   988	   664	1.657561177974533e-03	1.778279410038919e+03	2.403927667350494e+02
1.278000e+09	  1	   988	   381	1.339957968602081e-03	1.778279410038919e+03	2.419693499072229e+02
1.279000e+09	  1	   988	   779	1.515365645634673e-03	1.778279410038919e+03	2.435432456480518e+02
1.280000e+09	  1	   988	   359	2.096395190332918e-03	1.778279410038919e+03	2.451190055713851e+02
1.281000e+09	  1	   988	   752	1.938514262222845e-03	1.778279410038919e+03	2.466959881065654e+02
1.282000e+09	  1	   988	   143	1.591049935723850e-03	1.778279410038919e+03	2.482760949684258e+02
1.283000e+09	  1	   988	   979	1.350901813051440e-03	1.778279410038919e+03	2.498530421621445e+02
1.284000e+09	  1	   988	   288	1.455290612891056e-03	1.778279410038919e+03	2.514273780432700e+02
1.285000e+09	  1	   988	   209	1.294963742959761e-03	1.778279410038919e+03	2.530001812595088e+02
1.286000e+09	  1	   988	   252	1.640812198320084e-03	1.778279410038919e+03	2.545756260735773e+02
1.287000e+09	  1	   988	    16	1.077957338684688e-03	1.778279410038919e+03	2.561516060950371e+02
1.288000e+09	  1	   988	    55	1.925990778492669e-03	1.778279410038919e+03	2.577307606135665e+02
1.289000e+09	  1	   988	   881	1.672361492351285e-03	1.778279410038919e+03	2.593087631914986e+02
1.290000e+09	  1	   988	   247	1.314215672808671e-03	1.778279410038919e+03	2.608840094767422e+02
1.291000e+09	  1	   988	     5	1.456311303457094e-03	1.778279410038919e+03	2.624589472210254e+02
1.292000e+09	  1	   988	    16	1.220883105921178e-03	1.778279410038919e+03	2.640378772107111e+02
1.293000e+09	  1	   988	   705	2.016105007708995e-03	1.778279410038919e+03	2.656141523729753e+02
1.294000e+09	  1	   988	   804	1.970290466242986e-03	1.778279410038919e+03	2.671911706453831e+02
1.295000e+09	  1	   988	   315	1.699124466299604e-03	1.778279410038919e+03	2.687664354773204e+02
1.296000e+09	  1	   988	   248	1.126006637008058e-03	1.778279410038919e+03	2.703469677633300e+02
1.297000e+09	  1	   988	   967	1.463732945295011e-03	1.778279410038919e+03	2.719247906200395e+02
1.298000e+09	  1	   988	   703	1.730194094619279e-03	1.778279410038919e+03	2.735022174976041e+02
1.299000e+09	  1	   988	   294	1.637812149998450e-03	1.778279410038919e+03	2.750811614212058e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	   988	   424	1.425274874306597e-03	1.778279410038919e+03	2.766540469398457e+02
1.301000e+09	  1	   988	   836	1.089739586866321e-03	1.778279410038919e+03	2.782329540832038e+02
1.302000e+09	  1	   988	    35	1.540384037123434e-03	1.778279410038919e+03	2.798070405731024e+02
1.303000e+09	  1	   988	   168	1.382647674057021e-03	1.778279410038919e+03	2.813879814371014e+02
1.304000e+09	  1	   988	   862	1.093378731368132e-03	1.778279410038919e+03	2.829641812132043e+02
1.305000e+09	  1	   988	   142	9.374215048969697e-04	1.778279410038919e+03	2.845412207690899e+02
1.306000e+09	  1	   988	   876	1.671041375015875e-03	1.778279410038919e+03	2.861175129218722e+02
1.307000e+09	  1	   988	   927	1.442939282950951e-03	1.778279410038919e+03	2.876951088026240e+02
1.308000e+09	  1	   988	   843	1.852715652432356e-03	1.778279410038919e+03	2.892748297789442e+02
collision No.13	2.068639e+03[yr]	i=1, j=247	r_ij=5.499055808230295e-05	radius[1]+radius[247]=5.526141925212568e-05
dE_heat=-1.766077e-11	dE_grav=1.760810e-11	dE_c=6.662699e-19	v_imp=3.333618e-01
1.309000e+09	  1	   987	   756	1.637160498142659e-03	1.778279410038919e+03	2.908511771759385e+02
1.310000e+09	  1	   987	    44	1.406521452309506e-03	1.778279410038919e+03	2.924304235994994e+02
1.311000e+09	  1	   987	   938	1.680752081390862e-03	1.778279410038919e+03	2.940118301786345e+02
1.312000e+09	  1	   987	   953	1.473876135724193e-03	1.778279410038919e+03	2.955905191630803e+02
1.313000e+09	  1	   987	   191	1.536780441863719e-03	1.778279410038919e+03	2.971698155830420e+02
1.314000e+09	  1	   987	   365	1.603111058410923e-03	1.778279410038919e+03	2.987467222189774e+02
1.315000e+09	  1	   987	   680	1.363912848668745e-03	1.778279410038919e+03	3.003261916577264e+02
1.316000e+09	  1	   987	   324	1.658964839264748e-03	1.778279410038919e+03	3.019033155351947e+02
1.317000e+09	  1	   987	   260	1.633268867267880e-03	1.778279410038919e+03	3.034793936280819e+02
1.318000e+09	  1	   987	    22	1.629117250303855e-03	1.778279410038919e+03	3.050569834788044e+02
1.319000e+09	  1	   987	   783	1.397700045567427e-03	1.778279410038919e+03	3.066353646020241e+02
1.320000e+09	  1	   987	   276	1.582991835616249e-03	1.778279410038919e+03	3.082117169462854e+02
1.321000e+09	  1	   987	   915	1.511672625970372e-03	1.778279410038919e+03	3.097912809053872e+02
1.322000e+09	  1	   987	   674	2.283696202956537e-03	1.778279410038919e+03	3.113684048114903e+02
1.323000e+09	  1	   987	   569	1.673272176311163e-03	1.778279410038919e+03	3.129469146401959e+02
1.324000e+09	  1	   987	   463	1.711648281093857e-03	1.778279410038919e+03	3.145234701334861e+02
1.325000e+09	  1	   987	   774	1.439529803253843e-03	1.778279410038919e+03	3.160928667518123e+02
1.326000e+09	  1	   987	   901	1.781918511848996e-03	1.778279410038919e+03	3.176733747190860e+02
1.327000e+09	  1	   987	    22	1.494897066329505e-03	1.778279410038919e+03	3.192526249003896e+02
1.328000e+09	  1	   987	   660	1.732010900614290e-03	1.778279410038919e+03	3.208321224090089e+02
1.329000e+09	  1	   987	   851	1.558711615137895e-03	1.778279410038919e+03	3.224059085167654e+02
1.330000e+09	  1	   987	   642	1.241945593999726e-03	1.778279410038919e+03	3.239838622876024e+02
1.331000e+09	  1	   987	    49	1.456441713901695e-03	1.778279410038919e+03	3.255619808848553e+02
1.332000e+09	  1	   987	   645	1.328554569849242e-03	1.778279410038919e+03	3.271320773544191e+02
1.333000e+09	  1	   987	   693	1.290251936561615e-03	1.778279410038919e+03	3.287133224204195e+02
1.334000e+09	  1	   987	   877	1.683101310836735e-03	1.778279410038919e+03	3.302926394637208e+02
1.335000e+09	  1	   987	    71	1.636420534951406e-03	1.778279410038919e+03	3.318694410337377e+02
1.336000e+09	  1	   987	   268	1.435668118645594e-03	1.778279410038919e+03	3.334474927176326e+02
1.337000e+09	  1	   987	   580	1.510942733372347e-03	1.778279410038919e+03	3.350255857724742e+02
1.338000e+09	  1	   987	   522	1.997575804583865e-03	1.778279410038919e+03	3.365988439664779e+02
1.339000e+09	  1	   987	   630	1.532521728216310e-03	1.778279410038919e+03	3.381727030661287e+02
1.340000e+09	  1	   987	   226	1.490530922800925e-03	1.778279410038919e+03	3.397506688296527e+02
1.341000e+09	  1	   987	   463	1.568280983084530e-03	1.778279410038919e+03	3.413292060972415e+02
1.342000e+09	  1	   987	   109	1.752744744201042e-03	1.778279410038919e+03	3.429096565338393e+02
1.343000e+09	  1	   987	   518	1.406845464868640e-03	1.778279410038919e+03	3.444891192854773e+02
1.344000e+09	  1	   987	   109	1.673631247159519e-03	1.778279410038919e+03	3.460690777643027e+02
1.345000e+09	  1	   987	   843	1.792509586846501e-03	1.778279410038919e+03	3.476481535121600e+02
1.346000e+09	  1	   987	   832	1.361712853297288e-03	1.778279410038919e+03	3.492276580786001e+02
1.347000e+09	  1	   987	   511	1.359844732311872e-03	1.778279410038919e+03	3.508104309954538e+02
1.348000e+09	  1	   987	   533	2.031286215894968e-03	1.778279410038919e+03	3.523848295875639e+02
1.349000e+09	  1	   987	   293	8.838116920886275e-04	1.778279410038919e+03	3.539661279005902e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	   987	   549	1.240502951578300e-03	1.778279410038919e+03	3.555475017949853e+02
1.351000e+09	  1	   987	   290	1.098960011972440e-03	1.778279410038919e+03	3.571284031346249e+02
1.352000e+09	  1	   987	   627	1.364378477183182e-03	1.778279410038919e+03	3.587080969450618e+02
1.353000e+09	  1	   987	   468	1.294889189532202e-03	1.778279410038919e+03	3.602885976765568e+02
1.354000e+09	  1	   987	   211	1.483565316472470e-03	1.778279410038919e+03	3.618689499542592e+02
1.355000e+09	  1	   987	   939	1.689313800207758e-03	1.778279410038919e+03	3.634457003365052e+02
1.356000e+09	  1	   987	   626	1.491491255305819e-03	1.778279410038919e+03	3.650238780691058e+02
1.357000e+09	  1	   987	   717	1.387885939939311e-03	1.778279410038919e+03	3.666047486598702e+02
1.358000e+09	  1	   987	    98	1.452350573796186e-03	1.778279410038919e+03	3.681834728350948e+02
1.359000e+09	  1	   987	   777	1.188155166052556e-03	1.778279410038919e+03	3.697646063476213e+02
1.360000e+09	  1	   987	   313	1.616620107195734e-03	1.778279410038919e+03	3.713458456775548e+02
1.361000e+09	  1	   987	   371	1.668983839235781e-03	1.778279410038919e+03	3.729235394487443e+02
1.362000e+09	  1	   987	   712	2.214845781577233e-03	1.778279410038919e+03	3.745012482515588e+02
1.363000e+09	  1	   987	   136	1.819325780079036e-03	1.778279410038919e+03	3.760803878851536e+02
1.364000e+09	  1	   987	   301	1.316498653346929e-03	1.778279410038919e+03	3.776594182865668e+02
1.365000e+09	  1	   987	   798	1.400458366644339e-03	1.778279410038919e+03	3.792392116045025e+02
1.366000e+09	  1	   987	   778	1.693001116878262e-03	1.778279410038919e+03	3.808202553696710e+02
1.367000e+09	  1	   987	   400	1.784579883844718e-03	1.778279410038919e+03	3.823982485433305e+02
1.368000e+09	  1	   987	   967	1.628339231671092e-03	1.778279410038919e+03	3.839804580772104e+02
1.369000e+09	  1	   987	   757	1.811520127285694e-03	1.778279410038919e+03	3.855554608199402e+02
1.370000e+09	  1	   987	   576	1.363021812200722e-03	1.778279410038919e+03	3.871364291639292e+02
1.371000e+09	  1	   987	    49	1.926412588957329e-03	1.778279410038919e+03	3.887149474629970e+02
1.372000e+09	  1	   987	   463	1.576405032750573e-03	1.778279410038919e+03	3.902959581428033e+02
1.373000e+09	  1	   987	   893	1.525479911171906e-03	1.778279410038919e+03	3.918762712362260e+02
1.374000e+09	  1	   987	     9	1.700407035553176e-03	1.778279410038919e+03	3.934557209763324e+02
collision No.14	2.172722e+03[yr]	i=1, j=587	r_ij=5.598456865619927e-05	radius[1]+radius[587]=5.607916828545280e-05
dE_heat=-3.628743e-11	dE_grav=3.612096e-11	dE_c=-4.398367e-19	v_imp=3.306914e-01
1.375000e+09	  1	   986	   480	1.840850128192861e-03	1.778279410038919e+03	3.950340322366956e+02
1.376000e+09	  1	   986	   802	1.673781872597438e-03	1.778279410038919e+03	3.966141474275845e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[802]	= 1.051668e-02
E_error	= 8.858384473294613e-01
L_error	= -nan
dE_correct	= 3.080443133610694e-07
step	= 1.376000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14222.959862[s]
user time	= 12004.420000[s]
system time	= 2201.712000[s]
Execution Time	(total	= 1.422296e+04 [s])
Corrector		= 5.100999e+03 [s]	35.86 [%]
Predictor		= 3.390632e+03 [s]	23.84 [%]
Iteration		= 2.769584e+03 [s]	19.47 [%]
Fragmentation		= 1.031821e+03 [s]	 7.25 [%]
Orbital_Elements	= 1.586740e+01 [s]	 0.11 [%]
Collision_Judgement	= 2.389821e+00 [s]	 0.02 [%]
Energy			= 8.059600e-02 [s]	 0.00 [%]
Others			= 1.911585e+03 [s]	13.44 [%]
-----
myid = 24	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand25/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand25/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.376000e+09	  1	   986	   802	1.673781872597438e-03	1.778279410038919e+03	3.966141474275845e+02
1.377000e+09	  1	   986	   506	1.403438162280097e-03	1.778279410038919e+03	3.981949538534965e+02
1.378000e+09	  1	   986	   960	1.303623696923141e-03	1.778279410038919e+03	3.997785225312606e+02
1.379000e+09	  1	   986	   917	1.564818387368433e-03	1.778279410038919e+03	4.013569004345641e+02
1.380000e+09	  1	   986	   730	1.394775143214641e-03	1.778279410038919e+03	4.029405982080850e+02
1.381000e+09	  1	   986	   225	1.765712847407552e-03	1.778279410038919e+03	4.045188289851104e+02
1.382000e+09	  1	   986	   278	1.304328728543301e-03	1.778279410038919e+03	4.061003979835284e+02
1.383000e+09	  1	   986	   209	1.775085977953218e-03	1.778279410038919e+03	4.076808470081072e+02
1.384000e+09	  1	   986	   121	1.279213249795711e-03	1.778279410038919e+03	4.092618502490037e+02
1.385000e+09	  1	   986	   140	1.481124385888746e-03	1.778279410038919e+03	4.108458291228948e+02
1.386000e+09	  1	   986	    55	1.866325329646492e-03	1.778279410038919e+03	4.124266784456608e+02
1.387000e+09	  1	   986	   228	1.635394706930668e-03	1.778279410038919e+03	4.140089653769977e+02
1.388000e+09	  1	   986	   283	1.746914887979890e-03	1.778279410038919e+03	4.155864789083766e+02
1.389000e+09	  1	   986	   573	1.341529944651585e-03	1.778279410038919e+03	4.171706672719843e+02
1.390000e+09	  1	   986	   603	1.814150626634507e-03	1.778279410038919e+03	4.187517717151177e+02
1.391000e+09	  1	   986	   789	1.656340883311612e-03	1.778279410038919e+03	4.203332943735246e+02
1.392000e+09	  1	   986	   361	1.611912213708811e-03	1.778279410038919e+03	4.219128281043087e+02
1.393000e+09	  1	   986	   889	1.606790847450146e-03	1.778279410038919e+03	4.234915330366363e+02
1.394000e+09	  1	   986	   383	1.149491762507437e-03	1.778279410038919e+03	4.250713642199134e+02
1.395000e+09	  1	   986	   405	1.633531208983550e-03	1.778279410038919e+03	4.266527348187989e+02
1.396000e+09	  1	   986	   817	1.228796951594662e-03	1.778279410038919e+03	4.282302900650818e+02
1.397000e+09	  1	   986	   780	2.075438655397943e-03	1.778279410038919e+03	4.298116082612491e+02
1.398000e+09	  1	   986	   369	1.555307983996459e-03	1.778279410038919e+03	4.313900123593917e+02
1.399000e+09	  1	   986	   466	1.761419561758845e-03	1.778279410038919e+03	4.329668771970219e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	   986	   865	1.338275838508466e-03	1.778279410038919e+03	4.345490954192350e+02
1.401000e+09	  1	   986	    30	1.356132802568742e-03	1.778279410038919e+03	4.361293558562394e+02
collision No.15	2.214807e+03[yr]	i=1, j=824	r_ij=5.573573556220749e-05	radius[1]+radius[824]=5.596350951098250e-05
dE_heat=-4.962068e-11	dE_grav=4.989677e-11	dE_c=-8.023733e-19	v_imp=3.298009e-01
1.402000e+09	  1	   985	   932	1.249529590305681e-03	1.778279410038919e+03	4.377130810164177e+02
1.403000e+09	  1	   985	   760	1.914111190525893e-03	1.778279410038919e+03	4.392984093441281e+02
1.404000e+09	  1	   985	   340	1.049448639108888e-03	1.778279410038919e+03	4.408754573498779e+02
1.405000e+09	  1	   985	   544	1.752451458557268e-03	1.778279410038919e+03	4.424590107711134e+02
1.406000e+09	  1	   985	   802	1.357253220698095e-03	1.778279410038919e+03	4.440422449856707e+02
1.407000e+09	  1	   985	   548	1.705235471556813e-03	1.778279410038919e+03	4.456254222698157e+02
1.408000e+09	  1	   985	    10	1.389234648125546e-03	1.778279410038919e+03	4.472071164081561e+02
1.409000e+09	  1	   985	   346	1.460660488522968e-03	1.778279410038919e+03	4.487875877267877e+02
1.410000e+09	  1	   985	   760	1.758346687400500e-03	1.778279410038919e+03	4.503665352754265e+02
1.411000e+09	  1	   985	   777	2.070284409487454e-03	1.778279410038919e+03	4.519515137320384e+02
1.412000e+09	  1	   985	   338	1.516042630226066e-03	1.778279410038919e+03	4.535359401662283e+02
1.413000e+09	  1	   985	   950	1.674796493019474e-03	1.778279410038919e+03	4.551102834603693e+02
1.414000e+09	  1	   985	   421	1.422516166539480e-03	1.778279410038919e+03	4.566958319318832e+02
1.415000e+09	  1	   985	   733	1.523455080051673e-03	1.778279410038919e+03	4.582796493174343e+02
1.416000e+09	  1	   985	   832	1.691853754457469e-03	1.778279410038919e+03	4.598625947251683e+02
1.417000e+09	  1	   985	   162	1.927489942410025e-03	1.778279410038919e+03	4.614464042384513e+02
1.418000e+09	  1	   985	   152	1.395537083535299e-03	1.778279410038919e+03	4.630293406800157e+02
1.419000e+09	  1	   985	    94	1.593748202614893e-03	1.778279410038919e+03	4.646150317487549e+02
1.420000e+09	  1	   985	   434	1.591182151847904e-03	1.778279410038919e+03	4.661963810094746e+02
1.421000e+09	  1	   985	   596	1.607655424122349e-03	1.778279410038919e+03	4.677787523040124e+02
1.422000e+09	  1	   985	   216	2.506775577694076e-03	1.778279410038919e+03	4.693622912830697e+02
1.423000e+09	  1	   985	   339	1.559381546749084e-03	1.778279410038919e+03	4.709422562662901e+02
1.424000e+09	  1	   985	   913	1.577450938106579e-03	1.778279410038919e+03	4.725250888070339e+02
1.425000e+09	  1	   985	   808	1.950044107016135e-03	1.778279410038919e+03	4.741109891090863e+02
1.426000e+09	  1	   985	   121	1.231029788729803e-03	1.778279410038919e+03	4.756945059943718e+02
1.427000e+09	  1	   985	   804	1.929892126400977e-03	1.778279410038919e+03	4.772802050285479e+02
1.428000e+09	  1	   985	   646	1.784685877556178e-03	1.778279410038919e+03	4.788661406194462e+02
1.429000e+09	  1	   985	   542	8.733069426369482e-04	1.778279410038919e+03	4.804505743598118e+02
1.430000e+09	  1	   985	    10	2.664920841730345e-03	1.778279410038919e+03	4.820347287809088e+02
1.431000e+09	  1	   985	   303	1.154671608417355e-03	1.778279410038919e+03	4.836209998538628e+02
1.432000e+09	  1	   985	   714	1.407924598833646e-03	1.778279410038919e+03	4.852045471007166e+02
1.433000e+09	  1	   985	   258	1.546116570555729e-03	1.778279410038919e+03	4.867902897885077e+02
1.434000e+09	  1	   985	    21	1.185615095701631e-03	1.778279410038919e+03	4.883699763449269e+02
1.435000e+09	  1	   985	   664	1.538938794252560e-03	1.778279410038919e+03	4.899510199722743e+02
1.436000e+09	  1	   985	   860	1.645666333560629e-03	1.778279410038919e+03	4.915351732913248e+02
1.437000e+09	  1	   985	    17	1.490824944472510e-03	1.778279410038919e+03	4.931188938129169e+02
collision No.16	2.272936e+03[yr]	i=1, j=221	r_ij=5.577146120879878e-05	radius[1]+radius[221]=5.577452755892095e-05
dE_heat=-4.233023e-11	dE_grav=4.253850e-11	dE_c=-3.867809e-19	v_imp=3.298430e-01
1.438000e+09	  1	   984	   607	1.699511686721825e-03	1.778279410038919e+03	4.946968137759745e+02
1.439000e+09	  1	   984	   941	1.993567888310519e-03	1.778279410038919e+03	4.962814551670189e+02
1.440000e+09	  1	   984	   144	1.593117119895996e-03	1.778279410038919e+03	4.978647049091269e+02
1.441000e+09	  1	   984	   471	1.521759480910953e-03	1.778279410038919e+03	4.994513937332858e+02
1.442000e+09	  1	   984	   865	1.377262263828535e-03	1.778279410038919e+03	5.010368186107378e+02
1.443000e+09	  1	   984	   140	1.484528909442545e-03	1.778279410038919e+03	5.026193052318563e+02
