7.860000e+08	  1	  1000	   935	1.037347437892292e-03	9.999999999999981e+02	2.383629347165983e+02
7.870000e+08	  1	  1000	    96	1.764292597552819e-03	9.999999999999981e+02	2.399329144053220e+02
7.880000e+08	  1	  1000	   175	1.201010818212872e-03	9.999999999999981e+02	2.415035753353228e+02
7.890000e+08	  1	  1000	   825	1.382041198097468e-03	9.999999999999981e+02	2.430738977628919e+02
7.900000e+08	  1	  1000	   593	1.863485885719042e-03	9.999999999999981e+02	2.446448578256711e+02
collision No.17	1.245532e+03[yr]	i=1, j=142	r_ij=6.325825156640463e-05	radius[1]+radius[142]=6.338481524341289e-05
7.910000e+08	  1	  1000	   757	2.095575221209651e-03	9.999999999999981e+02	2.462131157504357e+02
7.920000e+08	  1	  1000	   177	1.424437816395551e-03	9.999999999999981e+02	2.477821298375326e+02
7.930000e+08	  1	  1000	   858	1.445829311316434e-03	9.999999999999981e+02	2.493508497369121e+02
7.940000e+08	  1	  1000	   567	1.550917559312530e-03	9.999999999999981e+02	2.509216648225943e+02
7.950000e+08	  1	  1000	   862	1.469681184507605e-03	9.999999999999981e+02	2.524931406522057e+02
7.960000e+08	  1	  1000	   979	1.416582991137330e-03	9.999999999999981e+02	2.540644011544394e+02
7.970000e+08	  1	  1000	    55	1.556211993770684e-03	9.999999999999981e+02	2.556324831645974e+02
7.980000e+08	  1	  1000	   120	1.794522594156158e-03	9.999999999999981e+02	2.572028552275972e+02
7.990000e+08	  1	  1000	   548	1.108783207731704e-03	9.999999999999981e+02	2.587751397101396e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	  1000	   479	1.869314788134785e-03	9.999999999999981e+02	2.603439698686529e+02
8.010000e+08	  1	  1000	   346	2.003516878757719e-03	9.999999999999981e+02	2.619164969278608e+02
8.020000e+08	  1	  1000	    76	1.405335612326176e-03	9.999999999999981e+02	2.634863469662865e+02
8.030000e+08	  1	  1000	   332	1.555486294641617e-03	9.999999999999981e+02	2.650569592630307e+02
8.040000e+08	  1	  1000	   274	1.571766479514458e-03	9.999999999999981e+02	2.666278396496621e+02
8.050000e+08	  1	  1000	   929	1.000542765948297e-03	9.999999999999981e+02	2.681983980248439e+02
8.060000e+08	  1	  1000	   871	1.450288196389715e-03	9.999999999999981e+02	2.697700140830132e+02
8.070000e+08	  1	  1000	   105	2.583658895288092e-03	9.999999999999981e+02	2.713414651088997e+02
8.080000e+08	  1	  1000	   800	1.528619756794454e-03	9.999999999999981e+02	2.729135716146799e+02
8.090000e+08	  1	  1000	   779	1.834719536446782e-03	9.999999999999981e+02	2.744842287096309e+02
8.100000e+08	  1	  1000	   116	1.635529761632035e-03	9.999999999999981e+02	2.760541933081865e+02
8.110000e+08	  1	  1000	   341	1.406797890913143e-03	9.999999999999981e+02	2.776248389337968e+02
8.120000e+08	  1	  1000	   291	1.666866315633445e-03	9.999999999999981e+02	2.791928120320611e+02
8.130000e+08	  1	  1000	   442	1.851133943758398e-03	9.999999999999981e+02	2.807610641667119e+02
8.140000e+08	  1	  1000	   970	1.314160704131643e-03	9.999999999999981e+02	2.823302804296185e+02
8.150000e+08	  1	  1000	   854	1.427779023680671e-03	9.999999999999981e+02	2.838942571628440e+02
8.160000e+08	  1	  1000	   110	1.786279294288287e-03	9.999999999999981e+02	2.854671846993174e+02
8.170000e+08	  1	  1000	   662	1.537913236202007e-03	9.999999999999981e+02	2.870317683725094e+02
8.180000e+08	  1	  1000	   549	1.528492054505346e-03	9.999999999999981e+02	2.886055740762304e+02
8.190000e+08	  1	  1000	   287	1.840174401188707e-03	9.999999999999981e+02	2.901763950766569e+02
8.200000e+08	  1	  1000	   943	1.194792089117896e-03	9.999999999999981e+02	2.917462981929831e+02
8.210000e+08	  1	  1000	   951	1.391770059199157e-03	9.999999999999981e+02	2.933192519225942e+02
8.220000e+08	  1	  1000	   490	1.458169232113663e-03	9.999999999999981e+02	2.948884797999596e+02
8.230000e+08	  1	  1000	   349	1.611110811595672e-03	9.999999999999981e+02	2.964600569109610e+02
8.240000e+08	  1	  1000	   278	1.319550511629834e-03	9.999999999999981e+02	2.980303796582280e+02
8.250000e+08	  1	  1000	   750	1.499297472587134e-03	9.999999999999981e+02	2.996016795334860e+02
8.260000e+08	  1	  1000	   931	1.327601293279020e-03	9.999999999999981e+02	3.011717087517983e+02
8.270000e+08	  1	  1000	   457	1.678803600793340e-03	9.999999999999981e+02	3.027427316429924e+02
8.280000e+08	  1	  1000	   806	1.490148591862704e-03	9.999999999999981e+02	3.043097550851406e+02
8.290000e+08	  1	  1000	   962	1.507779270762829e-03	9.999999999999981e+02	3.058787560754608e+02
8.300000e+08	  1	  1000	   231	1.672913965592234e-03	9.999999999999981e+02	3.074506590700953e+02
8.310000e+08	  1	  1000	   511	1.279278236574420e-03	9.999999999999981e+02	3.090206407288248e+02
8.320000e+08	  1	  1000	   840	1.733369995267032e-03	9.999999999999981e+02	3.105887661016674e+02
8.330000e+08	  1	  1000	   310	1.705855284273967e-03	9.999999999999981e+02	3.121589862123792e+02
8.340000e+08	  1	  1000	   572	1.605917212304609e-03	9.999999999999981e+02	3.137301862407592e+02
8.350000e+08	  1	  1000	   374	1.397014942510448e-03	9.999999999999981e+02	3.153035978970255e+02
8.360000e+08	  1	  1000	   297	1.689029213333984e-03	9.999999999999981e+02	3.168730445180665e+02
8.370000e+08	  1	  1000	   702	1.212309943840041e-03	9.999999999999981e+02	3.184440949966653e+02
8.380000e+08	  1	  1000	   555	1.691540055023553e-03	9.999999999999981e+02	3.200138819599599e+02
8.390000e+08	  1	  1000	   853	1.727192901210556e-03	9.999999999999981e+02	3.215840052956176e+02
8.400000e+08	  1	  1000	   565	1.134307093806113e-03	9.999999999999981e+02	3.231596884585234e+02
8.410000e+08	  1	  1000	   204	1.832771729207594e-03	9.999999999999981e+02	3.247287213084644e+02
8.420000e+08	  1	  1000	   959	1.383478366924143e-03	9.999999999999981e+02	3.263005444121343e+02
8.430000e+08	  1	  1000	    18	1.496849514445026e-03	9.999999999999981e+02	3.278722569107873e+02
8.440000e+08	  1	  1000	   364	1.259979764023051e-03	9.999999999999981e+02	3.294437734233397e+02
8.450000e+08	  1	  1000	   731	1.628639640215373e-03	9.999999999999981e+02	3.310169762878441e+02
8.460000e+08	  1	  1000	   218	1.853323966376540e-03	9.999999999999981e+02	3.325875794107475e+02
8.470000e+08	  1	  1000	   764	1.522198445455643e-03	1.333521432163321e+03	6.355502264443074e-01
8.480000e+08	  1	  1000	    50	1.515830473955083e-03	1.333521432163321e+03	2.209454051752548e+00
8.490000e+08	  1	  1000	   326	1.628938874846018e-03	1.333521432163321e+03	3.778161536777935e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	  1000	    66	1.502006219115379e-03	1.333521432163321e+03	5.350622361820449e+00
8.510000e+08	  1	  1000	    88	2.169239922334403e-03	1.333521432163321e+03	6.921103396350300e+00
8.520000e+08	  1	  1000	   468	1.043086668923141e-03	1.333521432163321e+03	8.491196239144911e+00
8.530000e+08	  1	  1000	   244	1.403748267591591e-03	1.333521432163321e+03	1.006365798472104e+01
8.540000e+08	  1	  1000	   179	1.019878490014603e-03	1.333521432163321e+03	1.163105017843378e+01
8.550000e+08	  1	  1000	   499	1.462096031761645e-03	1.333521432163321e+03	1.320251895924547e+01
8.560000e+08	  1	  1000	   899	1.450638622553960e-03	1.333521432163321e+03	1.477526715105814e+01
8.570000e+08	  1	  1000	   960	1.583989014972273e-03	1.333521432163321e+03	1.634666174482934e+01
8.580000e+08	  1	  1000	     7	1.399133874481585e-03	1.333521432163321e+03	1.791688923156831e+01
8.590000e+08	  1	  1000	    58	1.492579511220432e-03	1.333521432163321e+03	1.948529088731418e+01
8.600000e+08	  1	  1000	    73	1.361548495159899e-03	1.333521432163321e+03	2.105498405214242e+01
8.610000e+08	  1	  1000	   228	1.485356182876987e-03	1.333521432163321e+03	2.262505167314898e+01
8.620000e+08	  1	  1000	   215	1.602180990042027e-03	1.333521432163321e+03	2.419720024854373e+01
8.630000e+08	  1	  1000	   483	1.414870219863396e-03	1.333521432163321e+03	2.576835968971256e+01
8.640000e+08	  1	  1000	   264	1.510122504475863e-03	1.333521432163321e+03	2.734230124544584e+01
8.650000e+08	  1	  1000	   366	1.732835810106146e-03	1.333521432163321e+03	2.891308877908672e+01
8.660000e+08	  1	  1000	   187	1.628372043686272e-03	1.333521432163321e+03	3.048812990149521e+01
8.670000e+08	  1	  1000	   169	1.782560845765274e-03	1.333521432163321e+03	3.205993034986332e+01
8.680000e+08	  1	  1000	   770	1.570799239937668e-03	1.333521432163321e+03	3.363044052464554e+01
8.690000e+08	  1	  1000	   285	1.411555235958169e-03	1.333521432163321e+03	3.520127849276192e+01
8.700000e+08	  1	  1000	   494	1.348633553594407e-03	1.333521432163321e+03	3.677566187934355e+01
8.710000e+08	  1	  1000	   936	1.930549990852220e-03	1.333521432163321e+03	3.834501121474702e+01
8.720000e+08	  1	  1000	   655	1.832934767936505e-03	1.333521432163321e+03	3.991216930100943e+01
8.730000e+08	  1	  1000	   724	1.023786434320538e-03	1.333521432163321e+03	4.148560658377466e+01
8.740000e+08	  1	  1000	   400	1.236965951547166e-03	1.333521432163321e+03	4.305520402268725e+01
8.750000e+08	  1	  1000	   946	1.149387330273610e-03	1.333521432163321e+03	4.462825413171323e+01
8.760000e+08	  1	  1000	   673	1.871277885094925e-03	1.333521432163321e+03	4.619645915963937e+01
8.770000e+08	  1	  1000	   426	1.472786391922247e-03	1.333521432163321e+03	4.776895541628109e+01
8.780000e+08	  1	  1000	   732	1.783863017760415e-03	1.333521432163321e+03	4.933853025076743e+01
8.790000e+08	  1	  1000	   373	1.460472852969307e-03	1.333521432163321e+03	5.091128939837724e+01
8.800000e+08	  1	  1000	   715	1.397485948603465e-03	1.333521432163321e+03	5.247668380064398e+01
8.810000e+08	  1	  1000	   604	1.439377893608630e-03	1.333521432163321e+03	5.404681031306099e+01
8.820000e+08	  1	  1000	   609	1.466610123669111e-03	1.333521432163321e+03	5.561938545442427e+01
8.830000e+08	  1	  1000	   167	1.808898274826066e-03	1.333521432163321e+03	5.718450391839554e+01
8.840000e+08	  1	  1000	   709	1.671484750639974e-03	1.333521432163321e+03	5.875762836791851e+01
8.850000e+08	  1	  1000	   678	1.722681492915351e-03	1.333521432163321e+03	6.032841760198369e+01
8.860000e+08	  1	  1000	   226	1.680902217714099e-03	1.333521432163321e+03	6.190008669130510e+01
8.870000e+08	  1	  1000	   455	1.449233761724328e-03	1.333521432163321e+03	6.346462216357299e+01
8.880000e+08	  1	  1000	   380	1.751594786108535e-03	1.333521432163321e+03	6.503905757567516e+01
8.890000e+08	  1	  1000	   611	1.370571952950161e-03	1.333521432163321e+03	6.660836297332295e+01
8.900000e+08	  1	  1000	   193	2.485510602611344e-03	1.333521432163321e+03	6.818013816944492e+01
8.910000e+08	  1	  1000	    26	1.497899728303587e-03	1.333521432163321e+03	6.975117397742851e+01
8.920000e+08	  1	  1000	   618	1.515926126929147e-03	1.333521432163321e+03	7.131936759196095e+01
8.930000e+08	  1	  1000	   213	1.443858239053130e-03	1.333521432163321e+03	7.288742981543930e+01
8.940000e+08	  1	  1000	   107	1.383604947439770e-03	1.333521432163321e+03	7.445796510187787e+01
8.950000e+08	  1	  1000	   792	2.204936183347441e-03	1.333521432163321e+03	7.602798761044686e+01
collision No.18	1.410154e+03[yr]	i=1, j=883	r_ij=6.336901352049677e-05	radius[1]+radius[883]=6.338481524341289e-05
8.960000e+08	  1	  1000	   304	1.780929461272743e-03	1.333521432163321e+03	7.759243791443448e+01
8.970000e+08	  1	  1000	   695	1.459286514425711e-03	1.333521432163321e+03	7.916203293572789e+01
8.980000e+08	  1	  1000	   207	1.612491792130688e-03	1.333521432163321e+03	8.073420651506623e+01
8.990000e+08	  1	  1000	   410	1.278240986730029e-03	1.333521432163321e+03	8.230100449687949e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	   867	1.435700105850504e-03	1.333521432163321e+03	8.386933750357042e+01
9.010000e+08	  1	  1000	   884	1.708402174201764e-03	1.333521432163321e+03	8.543451796349972e+01
9.020000e+08	  1	  1000	   284	1.425851570026669e-03	1.333521432163321e+03	8.699785856989787e+01
9.030000e+08	  1	  1000	   334	1.767923597100132e-03	1.333521432163321e+03	8.857004439947238e+01
9.040000e+08	  1	  1000	   385	1.516494047992692e-03	1.333521432163321e+03	9.014174873171275e+01
9.050000e+08	  1	  1000	   277	1.629967682320114e-03	1.333521432163321e+03	9.171265116894890e+01
9.060000e+08	  1	  1000	   491	2.016312382531484e-03	1.333521432163321e+03	9.328054228728581e+01
9.070000e+08	  1	  1000	   384	1.479728586363594e-03	1.333521432163321e+03	9.485163139638570e+01
9.080000e+08	  1	  1000	   118	1.742535756017084e-03	1.333521432163321e+03	9.642056961967167e+01
9.090000e+08	  1	  1000	   197	1.476460624211712e-03	1.333521432163321e+03	9.798834057173707e+01
9.100000e+08	  1	  1000	   924	1.988656472135680e-03	1.333521432163321e+03	9.955964334663255e+01
9.110000e+08	  1	  1000	    30	2.241287705974578e-03	1.333521432163321e+03	1.011303915559716e+02
9.120000e+08	  1	  1000	   492	1.357360756857530e-03	1.333521432163321e+03	1.027014615009681e+02
9.130000e+08	  1	  1000	   270	2.865880438358034e-03	1.333521432163321e+03	1.042729126964832e+02
9.140000e+08	  1	  1000	   380	1.667085381320919e-03	1.333521432163321e+03	1.058407889262067e+02
9.150000e+08	  1	  1000	   735	1.726039142134400e-03	1.333521432163321e+03	1.074086934269450e+02
9.160000e+08	  1	  1000	   764	1.331179771262340e-03	1.333521432163321e+03	1.089779975217875e+02
9.170000e+08	  1	  1000	   103	1.504277572868932e-03	1.333521432163321e+03	1.105478595279616e+02
9.180000e+08	  1	  1000	   802	1.189619461327394e-03	1.333521432163321e+03	1.121184838479527e+02
9.190000e+08	  1	  1000	   236	1.344973050676319e-03	1.333521432163321e+03	1.136892914542735e+02
9.200000e+08	  1	  1000	   517	1.169319852797345e-03	1.333521432163321e+03	1.152594678508598e+02
9.210000e+08	  1	  1000	   990	1.636569232219138e-03	1.333521432163321e+03	1.168307716722603e+02
9.220000e+08	  1	  1000	    97	1.638298167423665e-03	1.333521432163321e+03	1.184001230055782e+02
9.230000e+08	  1	  1000	    22	1.717864428364949e-03	1.333521432163321e+03	1.199700457636898e+02
9.240000e+08	  1	  1000	   690	1.360806512845374e-03	1.333521432163321e+03	1.215438353753897e+02
9.250000e+08	  1	  1000	   657	1.694103168450197e-03	1.333521432163321e+03	1.231141114977899e+02
9.260000e+08	  1	  1000	   571	1.995564278240346e-03	1.333521432163321e+03	1.246836306242942e+02
9.270000e+08	  1	  1000	   904	1.136433512849123e-03	1.333521432163321e+03	1.262547236339014e+02
9.280000e+08	  1	  1000	   705	1.277465805208822e-03	1.333521432163321e+03	1.278201518396784e+02
9.290000e+08	  1	  1000	   191	1.787419495496966e-03	1.333521432163321e+03	1.293902045052240e+02
9.300000e+08	  1	  1000	   200	1.645801876470714e-03	1.333521432163321e+03	1.309596641337747e+02
9.310000e+08	  1	  1000	   507	1.494413795052163e-03	1.333521432163321e+03	1.325312366158031e+02
9.320000e+08	  1	  1000	   836	1.442544891470541e-03	1.333521432163321e+03	1.341020706113639e+02
9.330000e+08	  1	  1000	   658	2.366537461713652e-03	1.333521432163321e+03	1.356723570157393e+02
9.340000e+08	  1	  1000	   985	1.047189791448622e-03	1.333521432163321e+03	1.372404965003952e+02
9.350000e+08	  1	  1000	   613	1.066395592174595e-03	1.333521432163321e+03	1.388070684690089e+02
9.360000e+08	  1	  1000	   180	1.275694159535816e-03	1.333521432163321e+03	1.403790525554755e+02
9.370000e+08	  1	  1000	   108	8.720116119244636e-04	1.333521432163321e+03	1.419471389853367e+02
9.380000e+08	  1	  1000	   486	1.349000734570635e-03	1.333521432163321e+03	1.435184442021219e+02
9.390000e+08	  1	  1000	   355	1.965330630487760e-03	1.333521432163321e+03	1.450899758135514e+02
9.400000e+08	  1	  1000	   149	9.735075355838152e-04	1.333521432163321e+03	1.466611747332922e+02
9.410000e+08	  1	  1000	   893	1.442353087948118e-03	1.333521432163321e+03	1.482294971711953e+02
9.420000e+08	  1	  1000	   959	1.282453167297384e-03	1.333521432163321e+03	1.497996366443448e+02
9.430000e+08	  1	  1000	   132	1.360296468260065e-03	1.333521432163321e+03	1.513688588184680e+02
9.440000e+08	  1	  1000	   856	1.777439947058917e-03	1.333521432163321e+03	1.529391229905418e+02
9.450000e+08	  1	  1000	   651	1.460656918108841e-03	1.333521432163321e+03	1.545116131237480e+02
9.460000e+08	  1	  1000	   489	1.348029569456721e-03	1.333521432163321e+03	1.560805984890381e+02
9.470000e+08	  1	  1000	   809	1.587844182707953e-03	1.333521432163321e+03	1.576475395520803e+02
9.480000e+08	  1	  1000	    47	1.393543354536738e-03	1.333521432163321e+03	1.592142964228991e+02
9.490000e+08	  1	  1000	   849	1.794899780157140e-03	1.333521432163321e+03	1.607813004124461e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   266	1.792167104649828e-03	1.333521432163321e+03	1.623505013694570e+02
9.510000e+08	  1	  1000	    79	1.698620175951991e-03	1.333521432163321e+03	1.639199051412324e+02
9.520000e+08	  1	  1000	   274	1.601653723370322e-03	1.333521432163321e+03	1.654904982908874e+02
9.530000e+08	  1	  1000	   486	1.679418607257414e-03	1.333521432163321e+03	1.670610738266211e+02
9.540000e+08	  1	  1000	   451	1.309109366689035e-03	1.333521432163321e+03	1.686287030994197e+02
9.550000e+08	  1	  1000	   526	1.365560666056373e-03	1.333521432163321e+03	1.701982391031286e+02
collision No.19	1.504244e+03[yr]	i=1, j=289	r_ij=6.331408696249996e-05	radius[1]+radius[289]=6.338481524341289e-05
9.560000e+08	  1	  1000	    71	1.286125890360596e-03	1.333521432163321e+03	1.717680143538921e+02
9.570000e+08	  1	  1000	   673	1.138255062694166e-03	1.333521432163321e+03	1.733351858928606e+02
9.580000e+08	  1	  1000	   377	1.531664051452050e-03	1.333521432163321e+03	1.749055887526780e+02
9.590000e+08	  1	  1000	   132	1.519675183971613e-03	1.333521432163321e+03	1.764747226503151e+02
9.600000e+08	  1	  1000	   954	3.195478526371317e-03	1.333521432163321e+03	1.780436574190012e+02
9.610000e+08	  1	  1000	   578	1.416220795953213e-03	1.333521432163321e+03	1.796166617295508e+02
collision No.20	1.513671e+03[yr]	i=1, j=553	r_ij=6.324022431557936e-05	radius[1]+radius[553]=6.338481524341289e-05
9.620000e+08	  1	  1000	   544	1.077392204523192e-03	1.333521432163321e+03	1.811831336716461e+02
9.630000e+08	  1	  1000	   599	2.411720662202922e-03	1.333521432163321e+03	1.827544476031013e+02
9.640000e+08	  1	  1000	   108	1.881576161025696e-03	1.333521432163321e+03	1.843252562012373e+02
9.650000e+08	  1	  1000	   217	1.275843435259210e-03	1.333521432163321e+03	1.858951425904705e+02
9.660000e+08	  1	  1000	   493	1.489948164628719e-03	1.333521432163321e+03	1.874622051598360e+02
9.670000e+08	  1	  1000	   589	9.933508827080280e-04	1.333521432163321e+03	1.890331116219346e+02
9.680000e+08	  1	  1000	    22	1.634323445601207e-03	1.333521432163321e+03	1.906051333791529e+02
9.690000e+08	  1	  1000	   527	1.027166345355640e-03	1.333521432163321e+03	1.921761419830639e+02
9.700000e+08	  1	  1000	   468	9.451515612323007e-04	1.333521432163321e+03	1.937466816833219e+02
9.710000e+08	  1	  1000	   588	1.988571120442813e-03	1.333521432163321e+03	1.953186093909848e+02
9.720000e+08	  1	  1000	   397	1.326942873204590e-03	1.333521432163321e+03	1.968892988128416e+02
9.730000e+08	  1	  1000	   774	1.635892930770073e-03	1.333521432163321e+03	1.984598974851406e+02
9.740000e+08	  1	  1000	   903	1.868909492591971e-03	1.333521432163321e+03	2.000286351778292e+02
9.750000e+08	  1	  1000	   259	1.403777971008549e-03	1.333521432163321e+03	2.016005687199341e+02
9.760000e+08	  1	  1000	   239	1.233736024546445e-03	1.333521432163321e+03	2.031684975912483e+02
9.770000e+08	  1	  1000	    23	1.458577125074835e-03	1.333521432163321e+03	2.047405474251667e+02
9.780000e+08	  1	  1000	   253	1.667337208339609e-03	1.333521432163321e+03	2.063089729722713e+02
9.790000e+08	  1	  1000	    17	2.068222270459148e-03	1.333521432163321e+03	2.078811655186848e+02
9.800000e+08	  1	  1000	   889	1.534758047901757e-03	1.333521432163321e+03	2.094503791184439e+02
9.810000e+08	  1	  1000	   595	2.195605146402419e-03	1.333521432163321e+03	2.110236661029611e+02
9.820000e+08	  1	  1000	    33	1.642347263287212e-03	1.333521432163321e+03	2.125936304224364e+02
9.830000e+08	  1	  1000	   811	1.484341832840137e-03	1.333521432163321e+03	2.141640608800116e+02
9.840000e+08	  1	  1000	     2	1.335355177137819e-03	1.333521432163321e+03	2.157354558589253e+02
9.850000e+08	  1	  1000	   879	1.409161642243089e-03	1.333521432163321e+03	2.173069937500893e+02
9.860000e+08	  1	  1000	   905	1.441138136161473e-03	1.333521432163321e+03	2.188738448022866e+02
9.870000e+08	  1	  1000	   158	1.648664691222002e-03	1.333521432163321e+03	2.204432209976530e+02
9.880000e+08	  1	  1000	   884	1.700681772005424e-03	1.333521432163321e+03	2.220130336940704e+02
9.890000e+08	  1	  1000	   451	1.465028615900864e-03	1.333521432163321e+03	2.235848596046462e+02
9.900000e+08	  1	  1000	   886	1.919283395515031e-03	1.333521432163321e+03	2.251561294382480e+02
9.910000e+08	  1	  1000	   400	1.606758446781521e-03	1.333521432163321e+03	2.267254567444764e+02
9.920000e+08	  1	  1000	   259	1.155282535852684e-03	1.333521432163321e+03	2.282983510597091e+02
9.930000e+08	  1	  1000	   206	1.777646200940222e-03	1.333521432163321e+03	2.298702580631670e+02
9.940000e+08	  1	  1000	   236	1.462624871109076e-03	1.333521432163321e+03	2.314432449441220e+02
9.950000e+08	  1	  1000	   504	2.172413011200868e-03	1.333521432163321e+03	2.330111188683725e+02
9.960000e+08	  1	  1000	   250	1.497962881141319e-03	1.333521432163321e+03	2.345831934665360e+02
9.970000e+08	  1	  1000	   474	1.453790295229610e-03	1.333521432163321e+03	2.361544240683268e+02
9.980000e+08	  1	  1000	    55	1.576885292872435e-03	1.333521432163321e+03	2.377252158579448e+02
9.990000e+08	  1	  1000	   110	1.486369992144043e-03	1.333521432163321e+03	2.392966367787827e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[110]	= 9.339138e-03
E_error	= -1.118191784420862e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 9.990000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14202.651934[s]
user time	= 12485.464000[s]
system time	= 1692.648000[s]
Execution Time	(total	= 1.420265e+04 [s])
Corrector		= 5.997994e+03 [s]	42.23 [%]
Predictor		= 3.543271e+03 [s]	24.95 [%]
Iteration		= 3.039496e+03 [s]	21.40 [%]
Orbital_Elements	= 2.405032e+01 [s]	 0.17 [%]
Collision_Judgement	= 2.871945e+00 [s]	 0.02 [%]
Energy			= 5.145700e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.594916e+03 [s]	11.23 [%]
-----
myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand03/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.990000e+08	  1	  1000	   110	1.486369992144043e-03	1.333521432163321e+03	2.392966367787828e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   696	1.550007911050077e-03	1.333521432163321e+03	2.408650183538720e+02
1.001000e+09	  1	  1000	   187	1.688962821575728e-03	1.333521432163321e+03	2.424375142704697e+02
1.002000e+09	  1	  1000	   299	1.497383403645127e-03	1.333521432163321e+03	2.440074885122688e+02
1.003000e+09	  1	  1000	    16	1.281461159585077e-03	1.333521432163321e+03	2.455810305164540e+02
1.004000e+09	  1	  1000	   733	1.993028761489231e-03	1.333521432163321e+03	2.471498012829636e+02
1.005000e+09	  1	  1000	   718	1.544443989220470e-03	1.333521432163321e+03	2.487229027437979e+02
1.006000e+09	  1	  1000	   577	1.856114924213477e-03	1.333521432163321e+03	2.502947714587867e+02
1.007000e+09	  1	  1000	   281	1.411029205825442e-03	1.333521432163321e+03	2.518652930096004e+02
1.008000e+09	  1	  1000	     7	1.607132028391399e-03	1.333521432163321e+03	2.534288146423619e+02
1.009000e+09	  1	  1000	   678	1.541135442064035e-03	1.333521432163321e+03	2.549972063439087e+02
1.010000e+09	  1	  1000	   884	1.609631515360990e-03	1.333521432163321e+03	2.565693042859283e+02
1.011000e+09	  1	  1000	   812	1.661881828660280e-03	1.333521432163321e+03	2.581419200096585e+02
1.012000e+09	  1	  1000	   821	1.663426076578493e-03	1.333521432163321e+03	2.597114111853205e+02
1.013000e+09	  1	  1000	   633	1.219078611741808e-03	1.333521432163321e+03	2.612850199644790e+02
1.014000e+09	  1	  1000	   289	1.432913153292177e-03	1.333521432163321e+03	2.628543604096195e+02
1.015000e+09	  1	  1000	   472	1.395692026280417e-03	1.333521432163321e+03	2.644249131615178e+02
1.016000e+09	  1	  1000	   811	1.374074296540093e-03	1.333521432163321e+03	2.659970457975749e+02
1.017000e+09	  1	  1000	   816	1.295355397619338e-03	1.333521432163321e+03	2.675690030436612e+02
1.018000e+09	  1	  1000	   560	1.327520429342393e-03	1.333521432163321e+03	2.691406989302106e+02
1.019000e+09	  1	  1000	   275	1.364580333809662e-03	1.333521432163321e+03	2.707131709200526e+02
1.020000e+09	  1	  1000	   899	1.099500352003729e-03	1.333521432163321e+03	2.722836035622681e+02
1.021000e+09	  1	  1000	   365	2.408602840882054e-03	1.333521432163321e+03	2.738544016287714e+02
1.022000e+09	  1	  1000	   193	2.208631477731832e-03	1.333521432163321e+03	2.754227466516303e+02
1.023000e+09	  1	  1000	   971	1.607355991022897e-03	1.333521432163321e+03	2.769922485800603e+02
1.024000e+09	  1	  1000	   930	9.596094740241085e-04	1.333521432163321e+03	2.785623757714356e+02
1.025000e+09	  1	  1000	   759	1.584522913527381e-03	1.333521432163321e+03	2.801299284789678e+02
1.026000e+09	  1	  1000	   545	1.430832150949522e-03	1.333521432163321e+03	2.816964807462557e+02
1.027000e+09	  1	  1000	   509	1.359919072132762e-03	1.333521432163321e+03	2.832669415362984e+02
1.028000e+09	  1	  1000	   127	1.296477372840572e-03	1.333521432163321e+03	2.848386249774216e+02
1.029000e+09	  1	  1000	   919	1.014610885198256e-03	1.333521432163321e+03	2.864071293253734e+02
1.030000e+09	  1	  1000	   520	1.704431435454999e-03	1.333521432163321e+03	2.879774259940474e+02
1.031000e+09	  1	  1000	   485	1.344710663976069e-03	1.333521432163321e+03	2.895463924786323e+02
1.032000e+09	  1	  1000	   585	1.883985311280748e-03	1.333521432163321e+03	2.911197131809611e+02
1.033000e+09	  1	  1000	   751	1.575657530028689e-03	1.333521432163321e+03	2.926876146473018e+02
1.034000e+09	  1	  1000	   538	1.318246121555329e-03	1.333521432163321e+03	2.942590701284971e+02
1.035000e+09	  1	  1000	   437	1.470797669711759e-03	1.333521432163321e+03	2.958296380760846e+02
1.036000e+09	  1	  1000	   739	1.440702755116093e-03	1.333521432163321e+03	2.973996095112821e+02
1.037000e+09	  1	  1000	   136	2.423066748645267e-03	1.333521432163321e+03	2.989718429283203e+02
