7.810000e+08	  1	  1000	   415	1.646717723261949e-03	9.999999999999981e+02	2.262122780529914e+02
7.820000e+08	  1	  1000	   340	1.532010689483736e-03	9.999999999999981e+02	2.277746250041842e+02
7.830000e+08	  1	  1000	   945	1.531207638185623e-03	9.999999999999981e+02	2.293375968162842e+02
7.840000e+08	  1	  1000	   544	1.912512635585569e-03	9.999999999999981e+02	2.309002674224375e+02
7.850000e+08	  1	  1000	   672	1.857373167241792e-03	9.999999999999981e+02	2.324605759594568e+02
7.860000e+08	  1	  1000	   828	1.549860267995275e-03	9.999999999999981e+02	2.340223609916457e+02
7.870000e+08	  1	  1000	   846	1.481760280296785e-03	9.999999999999981e+02	2.355867062501295e+02
7.880000e+08	  1	  1000	   982	1.476862088595941e-03	9.999999999999981e+02	2.371476465084533e+02
7.890000e+08	  1	  1000	   219	1.605858404736949e-03	9.999999999999981e+02	2.387067755433169e+02
7.900000e+08	  1	  1000	    68	1.653576561888142e-03	9.999999999999981e+02	2.402719088128601e+02
7.910000e+08	  1	  1000	   957	1.653618719405130e-03	9.999999999999981e+02	2.418334289668519e+02
7.920000e+08	  1	  1000	    43	2.026978880720177e-03	9.999999999999981e+02	2.433930059783065e+02
7.930000e+08	  1	  1000	   389	1.751850464740725e-03	9.999999999999981e+02	2.449498010384102e+02
7.940000e+08	  1	  1000	   789	1.443437766194614e-03	9.999999999999981e+02	2.465127423274434e+02
7.950000e+08	  1	  1000	   808	1.311008179680099e-03	9.999999999999981e+02	2.480719593971401e+02
7.960000e+08	  1	  1000	   662	1.529910855460330e-03	9.999999999999981e+02	2.496331085810262e+02
7.970000e+08	  1	  1000	   587	1.287250011525459e-03	9.999999999999981e+02	2.511960041406091e+02
7.980000e+08	  1	  1000	   413	1.519962768035933e-03	9.999999999999981e+02	2.527545348835961e+02
7.990000e+08	  1	  1000	   140	1.516513154592054e-03	9.999999999999981e+02	2.543193774712654e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	  1000	   829	1.417005413709316e-03	9.999999999999981e+02	2.558792610410740e+02
8.010000e+08	  1	  1000	   813	1.384891021028036e-03	9.999999999999981e+02	2.574394930941788e+02
8.020000e+08	  1	  1000	   320	1.617310081593199e-03	9.999999999999981e+02	2.590001065208189e+02
8.030000e+08	  1	  1000	   575	1.549669078201425e-03	9.999999999999981e+02	2.605621571173973e+02
8.040000e+08	  1	  1000	   884	1.650574488041359e-03	9.999999999999981e+02	2.621215058662651e+02
8.050000e+08	  1	  1000	   484	1.876869685044614e-03	9.999999999999981e+02	2.636852727328085e+02
8.060000e+08	  1	  1000	   437	1.375408555458932e-03	9.999999999999981e+02	2.652449779384602e+02
8.070000e+08	  1	  1000	   805	1.565594349243816e-03	9.999999999999981e+02	2.668075876413777e+02
8.080000e+08	  1	  1000	   523	2.059076642518123e-03	9.999999999999981e+02	2.683648913511593e+02
8.090000e+08	  1	  1000	   348	1.519006195015517e-03	9.999999999999981e+02	2.699278946261321e+02
8.100000e+08	  1	  1000	   616	1.716566066029091e-03	9.999999999999981e+02	2.714874267112285e+02
8.110000e+08	  1	  1000	    27	1.703073062861459e-03	9.999999999999981e+02	2.730525674012911e+02
8.120000e+08	  1	  1000	   702	1.609274303885946e-03	9.999999999999981e+02	2.746129880232318e+02
8.130000e+08	  1	  1000	   735	1.692782472182538e-03	9.999999999999981e+02	2.761696367546277e+02
8.140000e+08	  1	  1000	   159	1.569552481450121e-03	9.999999999999981e+02	2.777325734906031e+02
8.150000e+08	  1	  1000	   375	1.141480760740954e-03	9.999999999999981e+02	2.792881501424849e+02
8.160000e+08	  1	  1000	   848	1.497258807210126e-03	9.999999999999981e+02	2.808503408642009e+02
8.170000e+08	  1	  1000	   720	1.291684872731728e-03	9.999999999999981e+02	2.824109732211157e+02
8.180000e+08	  1	  1000	   557	1.352699525921370e-03	9.999999999999981e+02	2.839723680617651e+02
8.190000e+08	  1	  1000	   590	2.061048483321622e-03	9.999999999999981e+02	2.855341461858613e+02
8.200000e+08	  1	  1000	   788	1.324948024316090e-03	9.999999999999981e+02	2.870955220040449e+02
8.210000e+08	  1	  1000	   377	1.312928889188217e-03	9.999999999999981e+02	2.886537073642879e+02
8.220000e+08	  1	  1000	   636	1.839198777913731e-03	9.999999999999981e+02	2.902160420555829e+02
8.230000e+08	  1	  1000	   338	1.434109084958147e-03	9.999999999999981e+02	2.917782300833034e+02
8.240000e+08	  1	  1000	   543	1.561526176474763e-03	9.999999999999981e+02	2.933374214848999e+02
8.250000e+08	  1	  1000	   534	1.220194046077776e-03	9.999999999999981e+02	2.949000343215760e+02
8.260000e+08	  1	  1000	   164	1.806888659946991e-03	9.999999999999981e+02	2.964629836054047e+02
8.270000e+08	  1	  1000	   934	1.552629056972784e-03	9.999999999999981e+02	2.980214255791959e+02
8.280000e+08	  1	  1000	   149	1.679305992545184e-03	9.999999999999981e+02	2.995811908657175e+02
8.290000e+08	  1	  1000	   430	1.512709032515737e-03	9.999999999999981e+02	3.011431577232705e+02
8.300000e+08	  1	  1000	   127	1.135278309180994e-03	9.999999999999981e+02	3.027036533241885e+02
8.310000e+08	  1	  1000	   147	1.370351057957192e-03	9.999999999999981e+02	3.042657334860013e+02
8.320000e+08	  1	  1000	    39	1.723843792568913e-03	9.999999999999981e+02	3.058274163194501e+02
8.330000e+08	  1	  1000	   280	1.900454878345039e-03	9.999999999999981e+02	3.073869082182142e+02
8.340000e+08	  1	  1000	   353	1.418724823793836e-03	9.999999999999981e+02	3.089470195193117e+02
8.350000e+08	  1	  1000	   890	1.484339899892918e-03	9.999999999999981e+02	3.105040195379510e+02
8.360000e+08	  1	  1000	   533	2.019776568328143e-03	9.999999999999981e+02	3.120646351926364e+02
8.370000e+08	  1	  1000	   550	1.337670410131000e-03	9.999999999999981e+02	3.136254449233090e+02
8.380000e+08	  1	  1000	   932	1.569448801876046e-03	9.999999999999981e+02	3.151853960868883e+02
8.390000e+08	  1	  1000	   726	1.480862786556018e-03	9.999999999999981e+02	3.167461591948489e+02
collision No.14	1.317770e+03[yr]	i=1, j=860	r_ij=6.335654956218727e-05	radius[1]+radius[860]=6.338481524341289e-05
8.400000e+08	  1	  1000	   173	1.716779130184315e-03	9.999999999999981e+02	3.183042598937940e+02
8.410000e+08	  1	  1000	   663	1.507136579491134e-03	9.999999999999981e+02	3.198651130213593e+02
8.420000e+08	  1	  1000	   507	1.412723974534801e-03	9.999999999999981e+02	3.214236099982608e+02
8.430000e+08	  1	  1000	   879	1.369781418950865e-03	9.999999999999981e+02	3.229862453621380e+02
8.440000e+08	  1	  1000	    85	2.462114236981172e-03	9.999999999999981e+02	3.245440303633695e+02
8.450000e+08	  1	  1000	    11	1.749219136074642e-03	9.999999999999981e+02	3.261076156632162e+02
8.460000e+08	  1	  1000	   519	1.579708205260596e-03	9.999999999999981e+02	3.276694413710142e+02
8.470000e+08	  1	  1000	   433	1.560747822994866e-03	9.999999999999981e+02	3.292293244151209e+02
8.480000e+08	  1	  1000	   338	1.592664308691160e-03	9.999999999999981e+02	3.307898598959352e+02
8.490000e+08	  1	  1000	   783	1.996495047705230e-03	9.999999999999981e+02	3.323525747881669e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	  1000	   294	1.281683425600149e-03	1.333521432163321e+03	3.894091476711984e-01
8.510000e+08	  1	  1000	   403	1.441919006084711e-03	1.333521432163321e+03	1.951474199674044e+00
8.520000e+08	  1	  1000	   171	1.562423532702016e-03	1.333521432163321e+03	3.513061459788147e+00
8.530000e+08	  1	  1000	  1001	1.457751340376808e-03	1.333521432163321e+03	5.070523903165036e+00
8.540000e+08	  1	  1000	   890	1.468258727031833e-03	1.333521432163321e+03	6.633487500642399e+00
8.550000e+08	  1	  1000	   330	1.594559585948672e-03	1.333521432163321e+03	8.190072261899962e+00
8.560000e+08	  1	  1000	   425	1.777547968369910e-03	1.333521432163321e+03	9.753069346690650e+00
8.570000e+08	  1	  1000	   895	2.059685647086133e-03	1.333521432163321e+03	1.131403370719171e+01
8.580000e+08	  1	  1000	   416	1.014571382993252e-03	1.333521432163321e+03	1.287220164077952e+01
8.590000e+08	  1	  1000	   916	1.207725992964210e-03	1.333521432163321e+03	1.443513538978139e+01
8.600000e+08	  1	  1000	   405	1.355461026600488e-03	1.333521432163321e+03	1.599300497419321e+01
8.610000e+08	  1	  1000	   900	1.491339929922850e-03	1.333521432163321e+03	1.755286155585246e+01
8.620000e+08	  1	  1000	   349	1.414891056828256e-03	1.333521432163321e+03	1.911228688544308e+01
8.630000e+08	  1	  1000	   761	9.339929618936172e-04	1.333521432163321e+03	2.066858298810397e+01
8.640000e+08	  1	  1000	    85	9.991128517824134e-04	1.333521432163321e+03	2.222842597797998e+01
8.650000e+08	  1	  1000	   927	1.739305084840503e-03	1.333521432163321e+03	2.378770557098643e+01
8.660000e+08	  1	  1000	   519	1.707007069409476e-03	1.333521432163321e+03	2.534756943432760e+01
8.670000e+08	  1	  1000	   222	1.343277955211358e-03	1.333521432163321e+03	2.690560166594971e+01
8.680000e+08	  1	  1000	   970	1.575007907536088e-03	1.333521432163321e+03	2.846646391087519e+01
8.690000e+08	  1	  1000	   224	1.832124386325379e-03	1.333521432163321e+03	3.002817733416520e+01
8.700000e+08	  1	  1000	   528	1.470076405427040e-03	1.333521432163321e+03	3.158851924642125e+01
8.710000e+08	  1	  1000	   104	1.568984225837414e-03	1.333521432163321e+03	3.314402202072415e+01
8.720000e+08	  1	  1000	   960	1.377192069845425e-03	1.333521432163321e+03	3.470489485958858e+01
8.730000e+08	  1	  1000	   739	1.677179889289133e-03	1.333521432163321e+03	3.626448509880836e+01
8.740000e+08	  1	  1000	   560	1.319555709184046e-03	1.333521432163321e+03	3.782197263378935e+01
8.750000e+08	  1	  1000	   234	1.912063406970991e-03	1.333521432163321e+03	3.937956637621346e+01
8.760000e+08	  1	  1000	   891	1.375911052830208e-03	1.333521432163321e+03	4.094185195925008e+01
8.770000e+08	  1	  1000	   838	1.382332683607191e-03	1.333521432163321e+03	4.250122299943163e+01
8.780000e+08	  1	  1000	   403	1.427685001023625e-03	1.333521432163321e+03	4.406091346668764e+01
8.790000e+08	  1	  1000	   515	1.404095002134716e-03	1.333521432163321e+03	4.562181186683684e+01
8.800000e+08	  1	  1000	   572	1.455498984856092e-03	1.333521432163321e+03	4.718149391622060e+01
8.810000e+08	  1	  1000	   406	1.403808469294885e-03	1.333521432163321e+03	4.874122565806075e+01
8.820000e+08	  1	  1000	   804	1.504648327344650e-03	1.333521432163321e+03	5.030179073431069e+01
8.830000e+08	  1	  1000	   443	1.588826456734030e-03	1.333521432163321e+03	5.185978388603627e+01
8.840000e+08	  1	  1000	   538	1.921719844544699e-03	1.333521432163321e+03	5.341990388407868e+01
8.850000e+08	  1	  1000	   116	1.418803345827114e-03	1.333521432163321e+03	5.498332571192987e+01
8.860000e+08	  1	  1000	   431	1.942723739818007e-03	1.333521432163321e+03	5.654226136436215e+01
8.870000e+08	  1	  1000	    45	1.622027706283353e-03	1.333521432163321e+03	5.810037843020131e+01
8.880000e+08	  1	  1000	   934	1.371031513997258e-03	1.333521432163321e+03	5.966397316149987e+01
8.890000e+08	  1	  1000	   183	1.089731516583255e-03	1.333521432163321e+03	6.122433821177119e+01
8.900000e+08	  1	  1000	   947	1.299040792313447e-03	1.333521432163321e+03	6.278064200405678e+01
8.910000e+08	  1	  1000	   243	1.333771854656764e-03	1.333521432163321e+03	6.434271421026816e+01
8.920000e+08	  1	  1000	   896	1.259520213676370e-03	1.333521432163321e+03	6.590473870006358e+01
8.930000e+08	  1	  1000	   432	1.258520072771769e-03	1.333521432163321e+03	6.746168939051550e+01
8.940000e+08	  1	  1000	   445	1.564387486320087e-03	1.333521432163321e+03	6.902150153325475e+01
8.950000e+08	  1	  1000	   271	1.873329941226885e-03	1.333521432163321e+03	7.058378901710246e+01
8.960000e+08	  1	  1000	   630	1.568355115287840e-03	1.333521432163321e+03	7.214222418593498e+01
8.970000e+08	  1	  1000	   767	2.116239098166784e-03	1.333521432163321e+03	7.369997643491115e+01
8.980000e+08	  1	  1000	   790	1.606209934256209e-03	1.333521432163321e+03	7.525763048506724e+01
8.990000e+08	  1	  1000	   523	2.463141825397292e-03	1.333521432163321e+03	7.681693737222426e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	   690	1.562561124105405e-03	1.333521432163321e+03	7.837274738767451e+01
9.010000e+08	  1	  1000	   632	1.493966086626218e-03	1.333521432163321e+03	7.993160547454399e+01
9.020000e+08	  1	  1000	   546	1.269055434052345e-03	1.333521432163321e+03	8.149026400026013e+01
9.030000e+08	  1	  1000	   320	1.690045240311916e-03	1.333521432163321e+03	8.304998866260868e+01
9.040000e+08	  1	  1000	   368	1.678084271559519e-03	1.333521432163321e+03	8.460738751613049e+01
9.050000e+08	  1	  1000	   298	1.537963822891647e-03	1.333521432163321e+03	8.616497817333999e+01
9.060000e+08	  1	  1000	   467	1.328052736935442e-03	1.333521432163321e+03	8.772421020686244e+01
9.070000e+08	  1	  1000	   667	1.145630510860139e-03	1.333521432163321e+03	8.928389312164325e+01
9.080000e+08	  1	  1000	   172	1.459677335511530e-03	1.333521432163321e+03	9.084256648135138e+01
9.090000e+08	  1	  1000	   259	1.375983314515638e-03	1.333521432163321e+03	9.240233770757850e+01
9.100000e+08	  1	  1000	   134	1.798188394908177e-03	1.333521432163321e+03	9.396079284774525e+01
9.110000e+08	  1	  1000	   441	1.614384297541774e-03	1.333521432163321e+03	9.552082789206392e+01
9.120000e+08	  1	  1000	   121	1.560578293116132e-03	1.333521432163321e+03	9.708003206091229e+01
9.130000e+08	  1	  1000	   594	1.482669599367854e-03	1.333521432163321e+03	9.863955077409776e+01
9.140000e+08	  1	  1000	     4	1.979130696833944e-03	1.333521432163321e+03	1.001981205386367e+02
9.150000e+08	  1	  1000	   618	1.776277965635206e-03	1.333521432163321e+03	1.017557213691035e+02
9.160000e+08	  1	  1000	    22	2.752707132532276e-03	1.333521432163321e+03	1.033143663204662e+02
9.170000e+08	  1	  1000	   775	1.743298782809647e-03	1.333521432163321e+03	1.048764099189843e+02
9.180000e+08	  1	  1000	   898	1.846892567210992e-03	1.333521432163321e+03	1.064327318328297e+02
9.190000e+08	  1	  1000	   145	1.706903604879138e-03	1.333521432163321e+03	1.079915373698299e+02
9.200000e+08	  1	  1000	    62	1.571077234215565e-03	1.333521432163321e+03	1.095512792717107e+02
9.210000e+08	  1	  1000	    74	1.175744439959363e-03	1.333521432163321e+03	1.111096259028746e+02
9.220000e+08	  1	  1000	   234	1.812031926910544e-03	1.333521432163321e+03	1.126683093504614e+02
9.230000e+08	  1	  1000	   671	1.446677982690711e-03	1.333521432163321e+03	1.142279833372202e+02
9.240000e+08	  1	  1000	   831	1.855295957458514e-03	1.333521432163321e+03	1.157882415465939e+02
9.250000e+08	  1	  1000	   228	1.285947728988706e-03	1.333521432163321e+03	1.173455826601794e+02
9.260000e+08	  1	  1000	   288	1.278569485748964e-03	1.333521432163321e+03	1.189070201187249e+02
9.270000e+08	  1	  1000	    52	1.292304543852291e-03	1.333521432163321e+03	1.204677545993500e+02
9.280000e+08	  1	  1000	   776	1.499634751897276e-03	1.333521432163321e+03	1.220261040212006e+02
9.290000e+08	  1	  1000	   579	1.579777055934492e-03	1.333521432163321e+03	1.235868115930255e+02
9.300000e+08	  1	  1000	   467	1.338560820179153e-03	1.333521432163321e+03	1.251472836352275e+02
9.310000e+08	  1	  1000	   812	1.421148137285821e-03	1.333521432163321e+03	1.267040674341275e+02
9.320000e+08	  1	  1000	   849	1.981628894355224e-03	1.333521432163321e+03	1.282647020594909e+02
9.330000e+08	  1	  1000	   331	1.383746624075878e-03	1.333521432163321e+03	1.298215806853911e+02
9.340000e+08	  1	  1000	   951	1.369505939469641e-03	1.333521432163321e+03	1.313809182945922e+02
9.350000e+08	  1	  1000	   281	1.706239701097097e-03	1.333521432163321e+03	1.329395737140303e+02
9.360000e+08	  1	  1000	   422	1.641459569962399e-03	1.333521432163321e+03	1.344959906149091e+02
9.370000e+08	  1	  1000	   615	1.740943733174749e-03	1.333521432163321e+03	1.360568797423859e+02
9.380000e+08	  1	  1000	   931	1.941011834127627e-03	1.333521432163321e+03	1.376146850469009e+02
9.390000e+08	  1	  1000	   909	1.220688935360780e-03	1.333521432163321e+03	1.391749836410731e+02
9.400000e+08	  1	  1000	   832	1.844757963198925e-03	1.333521432163321e+03	1.407344004352562e+02
9.410000e+08	  1	  1000	   757	1.555841471317507e-03	1.333521432163321e+03	1.422930958410316e+02
9.420000e+08	  1	  1000	   771	1.364198715668377e-03	1.333521432163321e+03	1.438527644771970e+02
9.430000e+08	  1	  1000	   966	1.098058382778462e-03	1.333521432163321e+03	1.454121487591763e+02
9.440000e+08	  1	  1000	   805	2.037481665605816e-03	1.333521432163321e+03	1.469723916651193e+02
9.450000e+08	  1	  1000	   751	1.781167584017226e-03	1.333521432163321e+03	1.485297741695798e+02
9.460000e+08	  1	  1000	   802	1.545187675251121e-03	1.333521432163321e+03	1.500900339778419e+02
9.470000e+08	  1	  1000	   159	1.611288599662896e-03	1.333521432163321e+03	1.516514765303347e+02
9.480000e+08	  1	  1000	   422	1.696271106949948e-03	1.333521432163321e+03	1.532096466825020e+02
9.490000e+08	  1	  1000	   363	1.409258072300270e-03	1.333521432163321e+03	1.547663541044106e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   932	1.511536988198532e-03	1.333521432163321e+03	1.563236871404087e+02
9.510000e+08	  1	  1000	   910	1.526201557247257e-03	1.333521432163321e+03	1.578813846967029e+02
9.520000e+08	  1	  1000	   769	2.216344332291076e-03	1.333521432163321e+03	1.594395309985370e+02
9.530000e+08	  1	  1000	   906	1.363880506791683e-03	1.333521432163321e+03	1.609985202476928e+02
9.540000e+08	  1	  1000	   967	1.737054536888333e-03	1.333521432163321e+03	1.625604559263641e+02
9.550000e+08	  1	  1000	   225	1.996325140588813e-03	1.333521432163321e+03	1.641186237820828e+02
9.560000e+08	  1	  1000	   879	1.468429696408529e-03	1.333521432163321e+03	1.656769536765745e+02
9.570000e+08	  1	  1000	   979	1.812025399197565e-03	1.333521432163321e+03	1.672303305711264e+02
9.580000e+08	  1	  1000	   936	1.670274497720950e-03	1.333521432163321e+03	1.687904917967215e+02
9.590000e+08	  1	  1000	    27	1.399421627450194e-03	1.333521432163321e+03	1.703507173483092e+02
9.600000e+08	  1	  1000	   803	1.569156873539850e-03	1.333521432163321e+03	1.719101243968275e+02
9.610000e+08	  1	  1000	   315	1.102288471687096e-03	1.333521432163321e+03	1.734680080047238e+02
9.620000e+08	  1	  1000	   256	1.165818444381201e-03	1.333521432163321e+03	1.750290781402656e+02
9.630000e+08	  1	  1000	   756	1.371517917643543e-03	1.333521432163321e+03	1.765874564772585e+02
9.640000e+08	  1	  1000	   924	1.678219560590797e-03	1.333521432163321e+03	1.781454071119898e+02
9.650000e+08	  1	  1000	   950	1.238562592596384e-03	1.333521432163321e+03	1.797050487063178e+02
9.660000e+08	  1	  1000	   322	1.702506221675434e-03	1.333521432163321e+03	1.812644631772351e+02
9.670000e+08	  1	  1000	   849	1.562710499461824e-03	1.333521432163321e+03	1.828232264162926e+02
9.680000e+08	  1	  1000	   816	1.591619818630105e-03	1.333521432163321e+03	1.843825493832165e+02
9.690000e+08	  1	  1000	   530	1.323218792877485e-03	1.333521432163321e+03	1.859417540496821e+02
9.700000e+08	  1	  1000	   272	1.507339244639917e-03	1.333521432163321e+03	1.874939322588529e+02
9.710000e+08	  1	  1000	   865	1.692584723114743e-03	1.333521432163321e+03	1.890535490390327e+02
9.720000e+08	  1	  1000	   944	1.287725390412152e-03	1.333521432163321e+03	1.906143890093998e+02
9.730000e+08	  1	  1000	   246	1.268469342822110e-03	1.333521432163321e+03	1.921719624885334e+02
9.740000e+08	  1	  1000	   241	1.605799770840359e-03	1.333521432163321e+03	1.937280085824125e+02
9.750000e+08	  1	  1000	   470	1.600399951822716e-03	1.333521432163321e+03	1.952860914840406e+02
9.760000e+08	  1	  1000	   550	1.515144148822037e-03	1.333521432163321e+03	1.968459793899122e+02
9.770000e+08	  1	  1000	   466	1.762186453536472e-03	1.333521432163321e+03	1.984053425686740e+02
9.780000e+08	  1	  1000	   209	1.719812844002200e-03	1.333521432163321e+03	1.999642067765112e+02
9.790000e+08	  1	  1000	   563	1.344838082036277e-03	1.333521432163321e+03	2.015243148428105e+02
9.800000e+08	  1	  1000	   866	1.509673157978155e-03	1.333521432163321e+03	2.030829878615836e+02
9.810000e+08	  1	  1000	   272	2.713838648578073e-03	1.333521432163321e+03	2.046423084295502e+02
9.820000e+08	  1	  1000	   820	1.775834315407318e-03	1.333521432163321e+03	2.062022092929937e+02
9.830000e+08	  1	  1000	   106	1.343510694582881e-03	1.333521432163321e+03	2.077612088849423e+02
9.840000e+08	  1	  1000	   418	1.553588577954740e-03	1.333521432163321e+03	2.093191295373606e+02
9.850000e+08	  1	  1000	    97	1.693594317300878e-03	1.333521432163321e+03	2.108787323346785e+02
9.860000e+08	  1	  1000	   911	1.256516457339852e-03	1.333521432163321e+03	2.124413094900079e+02
9.870000e+08	  1	  1000	   859	1.415648076937176e-03	1.333521432163321e+03	2.139999745018114e+02
9.880000e+08	  1	  1000	   516	1.540724710685365e-03	1.333521432163321e+03	2.155590351843184e+02
9.890000e+08	  1	  1000	   318	1.380019091731377e-03	1.333521432163321e+03	2.171185740065584e+02
9.900000e+08	  1	  1000	   660	1.415000767339090e-03	1.333521432163321e+03	2.186794731155463e+02
9.910000e+08	  1	  1000	   231	1.550278298450071e-03	1.333521432163321e+03	2.202389292979167e+02
9.920000e+08	  1	  1000	   231	1.240341171941236e-03	1.333521432163321e+03	2.217958471410445e+02
9.930000e+08	  1	  1000	   681	1.503523155858178e-03	1.333521432163321e+03	2.233565894227988e+02
9.940000e+08	  1	  1000	   218	1.439119767055322e-03	1.333521432163321e+03	2.249172605199546e+02
9.950000e+08	  1	  1000	   563	1.494270435899224e-03	1.333521432163321e+03	2.264772174917293e+02
9.960000e+08	  1	  1000	   227	1.684050726941955e-03	1.333521432163321e+03	2.280379570945385e+02
9.970000e+08	  1	  1000	   319	1.143457376439223e-03	1.333521432163321e+03	2.295963528500114e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[319]	= 7.184555e-03
E_error	= 8.225004967086096e-04
L_error	= 9.752392731044805e+13
dE_correct	= 0.000000000000000e+00
step	= 9.970000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14201.957948[s]
user time	= 12500.192000[s]
system time	= 1679.316000[s]
Execution Time	(total	= 1.420196e+04 [s])
Corrector		= 5.994893e+03 [s]	42.21 [%]
Predictor		= 3.540578e+03 [s]	24.93 [%]
Iteration		= 3.033905e+03 [s]	21.36 [%]
Orbital_Elements	= 2.184612e+01 [s]	 0.15 [%]
Collision_Judgement	= 2.605749e+00 [s]	 0.02 [%]
Energy			= 1.089950e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.608021e+03 [s]	11.32 [%]
-----
myid = 38	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand39/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.970000e+08	  1	  1000	   319	1.143457376439223e-03	1.333521432163321e+03	2.295963528500115e+02
9.980000e+08	  1	  1000	   443	1.504518478692205e-03	1.333521432163321e+03	2.311540396585424e+02
9.990000e+08	  1	  1000	    73	1.583166360723928e-03	1.333521432163321e+03	2.327117616625492e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   423	1.501953908295494e-03	1.333521432163321e+03	2.342675524433573e+02
1.001000e+09	  1	  1000	   339	1.946707218214852e-03	1.333521432163321e+03	2.358263073754463e+02
1.002000e+09	  1	  1000	   548	1.572653447399017e-03	1.333521432163321e+03	2.373891660855275e+02
1.003000e+09	  1	  1000	   981	1.823068911654223e-03	1.333521432163321e+03	2.389468630539083e+02
1.004000e+09	  1	  1000	   830	1.413730159144308e-03	1.333521432163321e+03	2.405082878632076e+02
1.005000e+09	  1	  1000	   378	1.442450502002199e-03	1.333521432163321e+03	2.420701824643817e+02
1.006000e+09	  1	  1000	   203	1.371926572889945e-03	1.333521432163321e+03	2.436264802576915e+02
1.007000e+09	  1	  1000	   744	1.370799114054321e-03	1.333521432163321e+03	2.451898582624803e+02
1.008000e+09	  1	  1000	   747	1.146519096991345e-03	1.333521432163321e+03	2.467496265957769e+02
1.009000e+09	  1	  1000	   357	1.265588851966125e-03	1.333521432163321e+03	2.483088347033486e+02
1.010000e+09	  1	  1000	   707	1.545340714715542e-03	1.333521432163321e+03	2.498699756877324e+02
1.011000e+09	  1	  1000	   429	1.326934381988792e-03	1.333521432163321e+03	2.514274446140034e+02
1.012000e+09	  1	  1000	   148	1.301372557171567e-03	1.333521432163321e+03	2.529881415435712e+02
1.013000e+09	  1	  1000	   808	1.805260472557250e-03	1.333521432163321e+03	2.545469105589690e+02
1.014000e+09	  1	  1000	   268	1.990699144923958e-03	1.333521432163321e+03	2.560987405306147e+02
1.015000e+09	  1	  1000	   997	1.583585947246771e-03	1.333521432163321e+03	2.576552100585097e+02
1.016000e+09	  1	  1000	   307	2.045086520064261e-03	1.333521432163321e+03	2.592154620510710e+02
1.017000e+09	  1	  1000	   408	1.573873115236462e-03	1.333521432163321e+03	2.607741621006405e+02
1.018000e+09	  1	  1000	    93	1.383510789036806e-03	1.333521432163321e+03	2.623327934731759e+02
1.019000e+09	  1	  1000	   728	2.829357210117415e-03	1.333521432163321e+03	2.638935265853957e+02
1.020000e+09	  1	  1000	   897	1.682621928597538e-03	1.333521432163321e+03	2.654528189427473e+02
1.021000e+09	  1	  1000	   955	1.455957440297712e-03	1.333521432163321e+03	2.670116647559812e+02
1.022000e+09	  1	  1000	   887	1.262091151570194e-03	1.333521432163321e+03	2.685699022049977e+02
1.023000e+09	  1	  1000	   179	1.744639210074749e-03	1.333521432163321e+03	2.701298663921867e+02
1.024000e+09	  1	  1000	    69	1.541022868655973e-03	1.333521432163321e+03	2.716911557050084e+02
1.025000e+09	  1	  1000	   392	1.420388877711472e-03	1.333521432163321e+03	2.732456716228697e+02
1.026000e+09	  1	  1000	    40	1.426109047569829e-03	1.333521432163321e+03	2.748000885099671e+02
1.027000e+09	  1	  1000	   432	1.414063101399878e-03	1.333521432163321e+03	2.763600923106243e+02
1.028000e+09	  1	  1000	   302	1.270712589481810e-03	1.333521432163321e+03	2.779211444258863e+02
1.029000e+09	  1	  1000	   944	1.163649947277249e-03	1.333521432163321e+03	2.794791957124266e+02
1.030000e+09	  1	  1000	   579	1.783000909062415e-03	1.333521432163321e+03	2.810389193355686e+02
1.031000e+09	  1	  1000	   847	1.298737670311042e-03	1.333521432163321e+03	2.825996708013597e+02
1.032000e+09	  1	  1000	   424	1.468500632986886e-03	1.333521432163321e+03	2.841585650761173e+02
1.033000e+09	  1	  1000	   438	1.688850980604758e-03	1.333521432163321e+03	2.857158149151972e+02
1.034000e+09	  1	  1000	    75	1.521207071614296e-03	1.333521432163321e+03	2.872755110644747e+02
1.035000e+09	  1	  1000	   400	2.123717659997006e-03	1.333521432163321e+03	2.888348292277192e+02
