1.526000e+09	  1	   978	   911	1.662744175659618e-03	2.371373705661651e+03	6.452627131511790e+01
1.527000e+09	  1	   978	   734	1.319827353986126e-03	2.371373705661651e+03	6.613778888638319e+01
1.528000e+09	  1	   978	    81	1.739506448519762e-03	2.371373705661651e+03	6.774858848350844e+01
1.529000e+09	  1	   978	   338	1.349862195294520e-03	2.371373705661651e+03	6.935959803257677e+01
1.530000e+09	  1	   978	   308	1.815326584525714e-03	2.371373705661651e+03	7.096975180339102e+01
1.531000e+09	  1	   978	   307	1.538196176593606e-03	2.371373705661651e+03	7.258190204879078e+01
1.532000e+09	  1	   978	   251	1.625083061846004e-03	2.371373705661651e+03	7.419045598869108e+01
1.533000e+09	  1	   978	    93	1.552193733712218e-03	2.371373705661651e+03	7.580323142073850e+01
1.534000e+09	  1	   978	   179	1.463425673908081e-03	2.371373705661651e+03	7.741144405011336e+01
1.535000e+09	  1	   978	   354	2.155894973266185e-03	2.371373705661651e+03	7.902230508550349e+01
1.536000e+09	  1	   978	    48	1.036357665643103e-03	2.371373705661651e+03	8.063062069370596e+01
1.537000e+09	  1	   978	     1	1.472056720577046e-03	2.371373705661651e+03	8.224203562253174e+01
1.538000e+09	  1	   978	   406	1.411599615517752e-03	2.371373705661651e+03	8.385300190088248e+01
1.539000e+09	  1	   978	   500	1.553183596508010e-03	2.371373705661651e+03	8.546297414887245e+01
1.540000e+09	  1	   978	   863	1.478727767067482e-03	2.371373705661651e+03	8.707223148787773e+01
1.541000e+09	  1	   978	   312	1.422338094381663e-03	2.371373705661651e+03	8.868177048444635e+01
1.542000e+09	  1	   978	   363	1.574403515571896e-03	2.371373705661651e+03	9.029211126764729e+01
1.543000e+09	  1	   978	   587	1.467698007862115e-03	2.371373705661651e+03	9.190255716680225e+01
1.544000e+09	  1	   978	   355	1.520913193481845e-03	2.371373705661651e+03	9.351455415219289e+01
1.545000e+09	  1	   978	   272	1.107804725336979e-03	2.371373705661651e+03	9.512162195622130e+01
1.546000e+09	  1	   978	   226	2.048483169246596e-03	2.371373705661651e+03	9.673055294614002e+01
1.547000e+09	  1	   978	   977	1.502605459352297e-03	2.371373705661651e+03	9.834150647077327e+01
1.548000e+09	  1	   978	   230	1.891205641281563e-03	2.371373705661651e+03	9.995031299376660e+01
1.549000e+09	  1	   978	   970	2.130953931674287e-03	2.371373705661651e+03	1.015615817147473e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	   978	   482	1.700041782474321e-03	2.371373705661651e+03	1.031722389598297e+02
1.551000e+09	  1	   978	   887	1.648994154152422e-03	2.371373705661651e+03	1.047826982364586e+02
1.552000e+09	  1	   978	   548	1.257088843426974e-03	2.371373705661651e+03	1.063915758062358e+02
1.553000e+09	  1	   978	   223	1.408984260540573e-03	2.371373705661651e+03	1.080035535339041e+02
1.554000e+09	  1	   978	   291	1.964285025151103e-03	2.371373705661651e+03	1.096067710632541e+02
1.555000e+09	  1	   978	   816	1.625542138656083e-03	2.371373705661651e+03	1.112205423788282e+02
1.556000e+09	  1	   978	    14	1.209150942461801e-03	2.371373705661651e+03	1.128295722451509e+02
1.557000e+09	  1	   978	   960	1.542798919005434e-03	2.371373705661651e+03	1.144403803237029e+02
1.558000e+09	  1	   978	   203	1.320359785202814e-03	2.371373705661651e+03	1.160505132383824e+02
1.559000e+09	  1	   978	   978	1.361418856912916e-03	2.371373705661651e+03	1.176607080055708e+02
1.560000e+09	  1	   978	   221	1.338032566209316e-03	2.371373705661651e+03	1.192710833992217e+02
1.561000e+09	  1	   978	    14	1.260096741599448e-03	2.371373705661651e+03	1.208799570768627e+02
1.562000e+09	  1	   978	   140	1.239342599608496e-03	2.371373705661651e+03	1.224928783438291e+02
1.563000e+09	  1	   978	   507	1.722506631325935e-03	2.371373705661651e+03	1.240996297073826e+02
1.564000e+09	  1	   978	   636	1.395028537578421e-03	2.371373705661651e+03	1.257153301549501e+02
1.565000e+09	  1	   978	   321	1.624898944480962e-03	2.371373705661651e+03	1.273235957827661e+02
1.566000e+09	  1	   978	   721	1.761812457314031e-03	2.371373705661651e+03	1.289352260424368e+02
1.567000e+09	  1	   978	   599	1.952968164824331e-03	2.371373705661651e+03	1.305462404657844e+02
1.568000e+09	  1	   978	   442	1.751013088119759e-03	2.371373705661651e+03	1.321555167253487e+02
1.569000e+09	  1	   978	   280	1.385814711887214e-03	2.371373705661651e+03	1.337647285223141e+02
1.570000e+09	  1	   978	   224	1.359670348411078e-03	2.371373705661651e+03	1.353748732901636e+02
1.571000e+09	  1	   978	   238	1.597247268392230e-03	2.371373705661651e+03	1.369873476852619e+02
1.572000e+09	  1	   978	   528	1.723905179913904e-03	2.371373705661651e+03	1.385984553502822e+02
1.573000e+09	  1	   978	   846	1.331780707143092e-03	2.371373705661651e+03	1.402093119196857e+02
1.574000e+09	  1	   978	   837	1.390485332249213e-03	2.371373705661651e+03	1.418208695763407e+02
1.575000e+09	  1	   978	   713	1.315818240635639e-03	2.371373705661651e+03	1.434282807189676e+02
1.576000e+09	  1	   978	   342	1.349979752491511e-03	2.371373705661651e+03	1.450409867801699e+02
1.577000e+09	  1	   978	   887	1.836516396350281e-03	2.371373705661651e+03	1.466500716158167e+02
1.578000e+09	  1	   978	     2	1.545686171100405e-03	2.371373705661651e+03	1.482594983917738e+02
1.579000e+09	  1	   978	   551	1.431463254039364e-03	2.371373705661651e+03	1.498697165433995e+02
1.580000e+09	  1	   978	   439	1.368544452693563e-03	2.371373705661651e+03	1.514801344603342e+02
1.581000e+09	  1	   978	   377	8.714545610742906e-04	2.371373705661651e+03	1.530924666642395e+02
1.582000e+09	  1	   978	   977	1.892647161900203e-03	2.371373705661651e+03	1.547033662506618e+02
1.583000e+09	  1	   978	   747	1.411602924628862e-03	2.371373705661651e+03	1.563147302842845e+02
1.584000e+09	  1	   978	   517	1.595943437642199e-03	2.371373705661651e+03	1.579254846633991e+02
1.585000e+09	  1	   978	   486	1.273511766592175e-03	2.371373705661651e+03	1.595353965345766e+02
1.586000e+09	  1	   978	   479	1.509546711975574e-03	2.371373705661651e+03	1.611463632442692e+02
1.587000e+09	  1	   978	   879	1.190605150771513e-03	2.371373705661651e+03	1.627556252363689e+02
1.588000e+09	  1	   978	   327	1.536114729189261e-03	2.371373705661651e+03	1.643624383536035e+02
1.589000e+09	  1	   978	   756	9.460936147468079e-04	2.371373705661651e+03	1.659760931252813e+02
1.590000e+09	  1	   978	   755	1.427900216877923e-03	2.371373705661651e+03	1.675832126547327e+02
1.591000e+09	  1	   978	   536	1.956315869445204e-03	2.371373705661651e+03	1.691913822609970e+02
1.592000e+09	  1	   978	   180	1.331076742988669e-03	2.371373705661651e+03	1.708012677940088e+02
1.593000e+09	  1	   978	   375	1.962984783725342e-03	2.371373705661651e+03	1.724111316140666e+02
1.594000e+09	  1	   978	   393	2.278033623521378e-03	2.371373705661651e+03	1.740222370519238e+02
1.595000e+09	  1	   978	   851	1.811392678370709e-03	2.371373705661651e+03	1.756310879353348e+02
1.596000e+09	  1	   978	   481	2.088772093412843e-03	2.371373705661651e+03	1.772415001364278e+02
1.597000e+09	  1	   978	   452	1.162534482072194e-03	2.371373705661651e+03	1.788486462693695e+02
1.598000e+09	  1	   978	   396	1.325485582630921e-03	2.371373705661651e+03	1.804590267184610e+02
1.599000e+09	  1	   978	   565	2.090009407892181e-03	2.371373705661651e+03	1.820682929373561e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	   978	   908	1.392817016188813e-03	2.371373705661651e+03	1.836779604103276e+02
1.601000e+09	  1	   978	   156	1.449790239759601e-03	2.371373705661651e+03	1.852879547975477e+02
1.602000e+09	  1	   978	   351	1.541109651463583e-03	2.371373705661651e+03	1.868996624980853e+02
1.603000e+09	  1	   978	   742	1.227932297584483e-03	2.371373705661651e+03	1.885097069953194e+02
1.604000e+09	  1	   978	   573	1.842335140976056e-03	2.371373705661651e+03	1.901183603931797e+02
1.605000e+09	  1	   978	   826	1.323926088602020e-03	2.371373705661651e+03	1.917293328609039e+02
1.606000e+09	  1	   978	   108	1.546560096955122e-03	2.371373705661651e+03	1.933377429889872e+02
1.607000e+09	  1	   978	    32	1.844087329854993e-03	2.371373705661651e+03	1.949502522516967e+02
1.608000e+09	  1	   978	   195	1.038635845521280e-03	2.371373705661651e+03	1.965547918122678e+02
1.609000e+09	  1	   978	   522	1.641695708433201e-03	2.371373705661651e+03	1.981662120493051e+02
1.610000e+09	  1	   978	   774	1.600195180747887e-03	2.371373705661651e+03	1.997735626941070e+02
1.611000e+09	  1	   978	   717	1.591877408681494e-03	2.371373705661651e+03	2.013853706713405e+02
1.612000e+09	  1	   978	   322	1.783012959515724e-03	2.371373705661651e+03	2.029918074971422e+02
1.613000e+09	  1	   978	   609	1.363820608874616e-03	2.371373705661651e+03	2.046036349273336e+02
1.614000e+09	  1	   978	   336	1.445482526913840e-03	2.371373705661651e+03	2.062122674418171e+02
1.615000e+09	  1	   978	   714	1.346555239039698e-03	2.371373705661651e+03	2.078238141557757e+02
1.616000e+09	  1	   978	   858	1.476248008944994e-03	2.371373705661651e+03	2.094346422923824e+02
1.617000e+09	  1	   978	   905	1.444968201496499e-03	2.371373705661651e+03	2.110441872720184e+02
1.618000e+09	  1	   978	   222	1.575644131960223e-03	2.371373705661651e+03	2.126544544828213e+02
1.619000e+09	  1	   978	   430	1.370662536320398e-03	2.371373705661651e+03	2.142647438280851e+02
1.620000e+09	  1	   978	   939	1.417620563078583e-03	2.371373705661651e+03	2.158751196331618e+02
1.621000e+09	  1	   978	   214	2.028293277051114e-03	2.371373705661651e+03	2.174841486415399e+02
1.622000e+09	  1	   978	   296	1.481943292105732e-03	2.371373705661651e+03	2.190972597218250e+02
1.623000e+09	  1	   978	   107	1.580015916480523e-03	2.371373705661651e+03	2.207065959869582e+02
1.624000e+09	  1	   978	   466	1.196094423089970e-03	2.371373705661651e+03	2.223160792240130e+02
1.625000e+09	  1	   978	   675	1.430805522135586e-03	2.371373705661651e+03	2.239276666163751e+02
1.626000e+09	  1	   978	   549	2.063024802579940e-03	2.371373705661651e+03	2.255338486849253e+02
1.627000e+09	  1	   978	   172	1.640939899099513e-03	2.371373705661651e+03	2.271480580509337e+02
1.628000e+09	  1	   978	    19	1.431384354166208e-03	2.371373705661651e+03	2.287553824211130e+02
1.629000e+09	  1	   978	   320	1.396833431175098e-03	2.371373705661651e+03	2.303680968590507e+02
1.630000e+09	  1	   978	   127	1.402857704578280e-03	2.371373705661651e+03	2.319777528129078e+02
1.631000e+09	  1	   978	   191	1.442802492230345e-03	2.371373705661651e+03	2.335885286727525e+02
1.632000e+09	  1	   978	   940	1.239557341762738e-03	2.371373705661651e+03	2.352033074830518e+02
1.633000e+09	  1	   978	   735	1.824614059415526e-03	2.371373705661651e+03	2.368123128925120e+02
1.634000e+09	  1	   978	   742	1.387049784839901e-03	2.371373705661651e+03	2.384258172231179e+02
1.635000e+09	  1	   978	   192	1.388402985843883e-03	2.371373705661651e+03	2.400350317583594e+02
1.636000e+09	  1	   978	   524	1.853482778840527e-03	2.371373705661651e+03	2.416461532665071e+02
1.637000e+09	  1	   978	   616	1.427947122919282e-03	2.371373705661651e+03	2.432589338595655e+02
1.638000e+09	  1	   978	   474	1.223807430759394e-03	2.371373705661651e+03	2.448687660761854e+02
1.639000e+09	  1	   978	   946	1.105221822284461e-03	2.371373705661651e+03	2.464783606641361e+02
1.640000e+09	  1	   978	   621	1.890310989184810e-03	2.371373705661651e+03	2.480931820682667e+02
1.641000e+09	  1	   978	    12	1.883855596459939e-03	2.371373705661651e+03	2.496977771701017e+02
1.642000e+09	  1	   978	   195	1.817063397378600e-03	2.371373705661651e+03	2.513129394468956e+02
1.643000e+09	  1	   978	   126	1.284551922334650e-03	2.371373705661651e+03	2.529207467238269e+02
1.644000e+09	  1	   978	   746	1.414223237579139e-03	2.371373705661651e+03	2.545341061403037e+02
1.645000e+09	  1	   978	   487	1.293808256244673e-03	2.371373705661651e+03	2.561458253584747e+02
1.646000e+09	  1	   978	   932	1.516651423331951e-03	2.371373705661651e+03	2.577575245633780e+02
1.647000e+09	  1	   978	   261	1.591655642643185e-03	2.371373705661651e+03	2.593676524367941e+02
1.648000e+09	  1	   978	   428	2.132979272454370e-03	2.371373705661651e+03	2.609803253574583e+02
1.649000e+09	  1	   978	   668	1.326148495281211e-03	2.371373705661651e+03	2.625905131831566e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	   978	   514	2.347865091134344e-03	2.371373705661651e+03	2.642026237604466e+02
1.651000e+09	  1	   978	   322	1.511926885321575e-03	2.371373705661651e+03	2.658114356650930e+02
1.652000e+09	  1	   978	   773	1.360061920657774e-03	2.371373705661651e+03	2.674240778979586e+02
1.653000e+09	  1	   978	   668	1.943446212358739e-03	2.371373705661651e+03	2.690320767027552e+02
1.654000e+09	  1	   978	    71	1.297766848512951e-03	2.371373705661651e+03	2.706440445200146e+02
1.655000e+09	  1	   978	   134	2.530647818344029e-03	2.371373705661651e+03	2.722540438730056e+02
1.656000e+09	  1	   978	   201	1.752756035971892e-03	2.371373705661651e+03	2.738641819112696e+02
1.657000e+09	  1	   978	   290	2.008128648428794e-03	2.371373705661651e+03	2.754751281168582e+02
1.658000e+09	  1	   978	   624	1.367045486058348e-03	2.371373705661651e+03	2.770858290776569e+02
1.659000e+09	  1	   978	   638	1.450974023181845e-03	2.371373705661651e+03	2.786956292423401e+02
1.660000e+09	  1	   978	   249	1.075396077378090e-03	2.371373705661651e+03	2.803056912129865e+02
1.661000e+09	  1	   978	   300	1.655674551560593e-03	2.371373705661651e+03	2.819125998416902e+02
1.662000e+09	  1	   978	   689	2.926326124989627e-03	2.371373705661651e+03	2.835243728710290e+02
1.663000e+09	  1	   978	    66	1.504669027894603e-03	2.371373705661651e+03	2.851336277952610e+02
1.664000e+09	  1	   978	   673	1.689734080492679e-03	2.371373705661651e+03	2.867442577755878e+02
1.665000e+09	  1	   978	   685	2.105793199625930e-03	2.371373705661651e+03	2.883531314374493e+02
1.666000e+09	  1	   978	   293	1.908514291331842e-03	2.371373705661651e+03	2.899654229978358e+02
1.667000e+09	  1	   978	    87	2.135271573244335e-03	2.371373705661651e+03	2.915731782238079e+02
1.668000e+09	  1	   978	   335	1.057818209087229e-03	2.371373705661651e+03	2.931840294660441e+02
1.669000e+09	  1	   978	   454	1.677735640727457e-03	2.371373705661651e+03	2.947937149898542e+02
1.670000e+09	  1	   978	   463	1.367480409397268e-03	2.371373705661651e+03	2.964044975706167e+02
1.671000e+09	  1	   978	   200	1.585453102320902e-03	2.371373705661651e+03	2.980124019806090e+02
1.672000e+09	  1	   978	   404	1.717934119073239e-03	2.371373705661651e+03	2.996223003154740e+02
1.673000e+09	  1	   978	   348	2.231910211865501e-03	2.371373705661651e+03	3.012310380403443e+02
1.674000e+09	  1	   978	    50	1.698107229387204e-03	2.371373705661651e+03	3.028350151015104e+02
1.675000e+09	  1	   978	   508	1.282504980444099e-03	2.371373705661651e+03	3.044437049904994e+02
1.676000e+09	  1	   978	   790	2.144248696454819e-03	2.371373705661651e+03	3.060544363493926e+02
1.677000e+09	  1	   978	   671	1.208421157767936e-03	2.371373705661651e+03	3.076645350540729e+02
1.678000e+09	  1	   978	   898	1.331507305788418e-03	2.371373705661651e+03	3.092760690309528e+02
1.679000e+09	  1	   978	   626	1.224880478464112e-03	2.371373705661651e+03	3.108841184824059e+02
1.680000e+09	  1	   978	   195	1.805636839507745e-03	2.371373705661651e+03	3.124961320036068e+02
1.681000e+09	  1	   978	   575	1.618763971032122e-03	2.371373705661651e+03	3.141002312586893e+02
1.682000e+09	  1	   978	   454	1.832540859918458e-03	2.371373705661651e+03	3.157143882298096e+02
1.683000e+09	  1	   978	   488	1.735290870423051e-03	2.371373705661651e+03	3.173212746057250e+02
1.684000e+09	  1	   978	   293	1.322335233785029e-03	2.371373705661651e+03	3.189309071681859e+02
1.685000e+09	  1	   978	   686	1.541733363028637e-03	2.371373705661651e+03	3.205428682619120e+02
1.686000e+09	  1	   978	   242	1.847180417421547e-03	2.371373705661651e+03	3.221498328286380e+02
1.687000e+09	  1	   978	   887	1.800750251289785e-03	2.371373705661651e+03	3.237604701201343e+02
1.688000e+09	  1	   978	   359	2.050517634422974e-03	2.371373705661651e+03	3.253674262258446e+02
1.689000e+09	  1	   978	    44	8.045980410538904e-04	2.371373705661651e+03	3.269691151379517e+02
1.690000e+09	  1	   978	   184	1.339356211117762e-03	2.371373705661651e+03	3.285783472886249e+02
1.691000e+09	  1	   978	   385	9.407153214196650e-04	2.371373705661651e+03	3.301850937190416e+02
1.692000e+09	  1	   978	   359	1.252732947061257e-03	2.371373705661651e+03	3.317938170343971e+02
1.693000e+09	  1	   978	   287	1.361605199572267e-03	2.371373705661651e+03	3.333988962616079e+02
1.694000e+09	  1	   978	   179	1.541963030455751e-03	2.371373705661651e+03	3.350101246730293e+02
1.695000e+09	  1	   978	   977	1.376271821428205e-03	2.371373705661651e+03	3.366162011693008e+02
1.696000e+09	  1	   978	    96	1.598396780810317e-03	2.371373705661651e+03	3.382275876585549e+02
1.697000e+09	  1	   978	   837	1.806747139550996e-03	2.371373705661651e+03	3.398354672714105e+02
1.698000e+09	  1	   978	   592	1.379933169756047e-03	2.371373705661651e+03	3.414448813006388e+02
1.699000e+09	  1	   978	   708	1.510444577610884e-03	2.371373705661651e+03	3.430518485710967e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	   978	   156	1.405985127175722e-03	2.371373705661651e+03	3.446594773898393e+02
1.701000e+09	  1	   978	   854	1.874026131394462e-03	2.371373705661651e+03	3.462701953160888e+02
1.702000e+09	  1	   978	   505	1.497829571108313e-03	2.371373705661651e+03	3.478781502468944e+02
1.703000e+09	  1	   978	   620	1.485378198746231e-03	2.371373705661651e+03	3.494886309250180e+02
1.704000e+09	  1	   978	   763	1.906997654433566e-03	2.371373705661651e+03	3.510974878982003e+02
1.705000e+09	  1	   978	   914	1.547790510945537e-03	2.371373705661651e+03	3.527055966548887e+02
1.706000e+09	  1	   978	   942	1.427056106720209e-03	2.371373705661651e+03	3.543146351736687e+02
1.707000e+09	  1	   978	   891	1.749051639940400e-03	2.371373705661651e+03	3.559255778168063e+02
1.708000e+09	  1	   978	   526	9.235578194916475e-04	2.371373705661651e+03	3.575339765887567e+02
1.709000e+09	  1	   978	   515	1.869731231302990e-03	2.371373705661651e+03	3.591432801878215e+02
1.710000e+09	  1	   978	    35	8.718783620374362e-04	2.371373705661651e+03	3.607554400882871e+02
1.711000e+09	  1	   978	   136	1.448967689035470e-03	2.371373705661651e+03	3.623645966568910e+02
1.712000e+09	  1	   978	    88	1.966061673626667e-03	2.371373705661651e+03	3.639766759314026e+02
1.713000e+09	  1	   978	   145	1.192918809081022e-03	2.371373705661651e+03	3.655863188673270e+02
1.714000e+09	  1	   978	   544	1.704796375074659e-03	2.371373705661651e+03	3.671964665078598e+02
1.715000e+09	  1	   978	   240	1.579298330341695e-03	2.371373705661651e+03	3.688057423955964e+02
1.716000e+09	  1	   978	     3	1.304524943068878e-03	2.371373705661651e+03	3.704132832312896e+02
1.717000e+09	  1	   978	   388	2.839789741825995e-03	2.371373705661651e+03	3.720239460028257e+02
1.718000e+09	  1	   978	   226	1.505027377445553e-03	2.371373705661651e+03	3.736308188941557e+02
1.719000e+09	  1	   978	    91	1.635664391056133e-03	2.371373705661651e+03	3.752410465832918e+02
1.720000e+09	  1	   978	   234	2.004914522493690e-03	2.371373705661651e+03	3.768485215264047e+02
1.721000e+09	  1	   978	   569	1.401655405817953e-03	2.371373705661651e+03	3.784568269543117e+02
1.722000e+09	  1	   978	   325	1.249545189026599e-03	2.371373705661651e+03	3.800635434456053e+02
1.723000e+09	  1	   978	     5	1.680507942911238e-03	2.371373705661651e+03	3.816708130482695e+02
1.724000e+09	  1	   978	   163	1.576265604686012e-03	2.371373705661651e+03	3.832797975160080e+02
1.725000e+09	  1	   978	   307	1.596442190838428e-03	2.371373705661651e+03	3.848884648805000e+02
1.726000e+09	  1	   978	   312	1.518001415201139e-03	2.371373705661651e+03	3.864962130719448e+02
1.727000e+09	  1	   978	   922	1.816735986247584e-03	2.371373705661651e+03	3.881055199803657e+02
1.728000e+09	  1	   978	   396	1.392775966012766e-03	2.371373705661651e+03	3.897136052467933e+02
1.729000e+09	  1	   978	   432	2.142744198733154e-03	2.371373705661651e+03	3.913191774522704e+02
1.730000e+09	  1	   978	   438	1.221009698430171e-03	2.371373705661651e+03	3.929273617728900e+02
1.731000e+09	  1	   978	   714	1.777936101427470e-03	2.371373705661651e+03	3.945278144557470e+02
1.732000e+09	  1	   978	   344	1.557518247661336e-03	2.371373705661651e+03	3.961365415408465e+02
1.733000e+09	  1	   978	    76	1.507342442163332e-03	2.371373705661651e+03	3.977448247382797e+02
1.734000e+09	  1	   978	   636	1.367925657579529e-03	2.371373705661651e+03	3.993522664944459e+02
1.735000e+09	  1	   978	   366	1.563081592564617e-03	2.371373705661651e+03	4.009602450102503e+02
1.736000e+09	  1	   978	   645	1.398805487833719e-03	2.371373705661651e+03	4.025695346093156e+02
1.737000e+09	  1	   978	   653	1.589479232589155e-03	2.371373705661651e+03	4.041773057850822e+02
1.738000e+09	  1	   978	   501	1.671289103872513e-03	2.371373705661651e+03	4.057829547971330e+02
1.739000e+09	  1	   978	   577	1.326665954131182e-03	2.371373705661651e+03	4.073889000957609e+02
collision No.23	2.779530e+03[yr]	i=1, j=293	r_ij=6.682812380315283e-05	radius[1]+radius[293]=6.695860900259930e-05
dE_heat=-1.658669e-09	dE_grav=1.643021e-09	dE_c=-5.418098e-17	v_imp=3.338927e-01
1.740000e+09	  1	   977	   841	1.231387758950637e-03	2.371373705661651e+03	4.089963100952974e+02
1.741000e+09	  1	   977	   270	1.307135003160383e-03	2.371373705661651e+03	4.106048578000181e+02
1.742000e+09	  1	   977	   684	1.267708740421989e-03	2.371373705661651e+03	4.122166409313809e+02
1.743000e+09	  1	   977	   122	1.724852314326985e-03	2.371373705661651e+03	4.138235718237440e+02
1.744000e+09	  1	   977	   521	1.453416669840028e-03	2.371373705661651e+03	4.154346408306709e+02
1.745000e+09	  1	   977	   645	1.415859354171168e-03	2.371373705661651e+03	4.170423323999622e+02
1.746000e+09	  1	   977	    67	1.494288143827544e-03	2.371373705661651e+03	4.186523608948486e+02
1.747000e+09	  1	   977	   125	1.468549521375250e-03	2.371373705661651e+03	4.202597514029840e+02
1.748000e+09	  1	   977	   827	2.136655159871700e-03	2.371373705661651e+03	4.218683299453296e+02
1.749000e+09	  1	   977	   195	1.316204441627109e-03	2.371373705661651e+03	4.234767989242642e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	   977	   458	1.618693804186043e-03	2.371373705661651e+03	4.250857425977081e+02
1.751000e+09	  1	   977	   229	1.282898887906129e-03	2.371373705661651e+03	4.266930270287423e+02
1.752000e+09	  1	   977	   793	1.833190444370769e-03	2.371373705661651e+03	4.283021211338094e+02
1.753000e+09	  1	   977	   854	1.762039176362635e-03	2.371373705661651e+03	4.299090681834798e+02
1.754000e+09	  1	   977	   921	1.599933927110134e-03	2.371373705661651e+03	4.315205438588617e+02
1.755000e+09	  1	   977	   267	1.500058137110076e-03	2.371373705661651e+03	4.331268651371093e+02
1.756000e+09	  1	   977	   190	2.485743241774818e-03	2.371373705661651e+03	4.347383872810320e+02
1.757000e+09	  1	   977	   517	2.180592283573350e-03	2.371373705661651e+03	4.363477120236848e+02
1.758000e+09	  1	   977	   750	1.422210058764378e-03	2.371373705661651e+03	4.379571658325811e+02
1.759000e+09	  1	   977	   395	1.290275699778012e-03	2.371373705661651e+03	4.395662852579843e+02
1.760000e+09	  1	   977	   245	1.352688543346436e-03	2.371373705661651e+03	4.411752704702789e+02
1.761000e+09	  1	   977	   583	1.724283047365419e-03	2.371373705661651e+03	4.427842870774169e+02
1.762000e+09	  1	   977	    77	1.353461674012619e-03	2.371373705661651e+03	4.443938138052092e+02
1.763000e+09	  1	   977	   520	1.240759507347743e-03	2.371373705661651e+03	4.460015461672975e+02
1.764000e+09	  1	   977	   929	1.759269588110821e-03	2.371373705661651e+03	4.476104092047692e+02
1.765000e+09	  1	   977	   128	1.726786578959508e-03	2.371373705661651e+03	4.492201214333141e+02
1.766000e+09	  1	   977	   836	1.386937009889697e-03	2.371373705661651e+03	4.508289913830093e+02
1.767000e+09	  1	   977	   450	1.375296609673662e-03	2.371373705661651e+03	4.524356684041260e+02
1.768000e+09	  1	   977	   496	1.783877346704210e-03	2.371373705661651e+03	4.540461176312782e+02
1.769000e+09	  1	   977	   231	2.006095795456129e-03	2.371373705661651e+03	4.556549370473417e+02
1.770000e+09	  1	   977	   603	2.170695671637324e-03	2.371373705661651e+03	4.572614034814822e+02
1.771000e+09	  1	   977	   727	1.513253277002845e-03	2.371373705661651e+03	4.588711155055058e+02
1.772000e+09	  1	   977	   571	1.458290375999273e-03	2.371373705661651e+03	4.604783270593813e+02
1.773000e+09	  1	   977	   765	1.552077149027500e-03	2.371373705661651e+03	4.620870798187430e+02
1.774000e+09	  1	   977	   436	1.817980312549296e-03	2.371373705661651e+03	4.636973120253841e+02
1.775000e+09	  1	   977	   529	1.726830346524443e-03	2.371373705661651e+03	4.653003633888327e+02
1.776000e+09	  1	   977	   672	1.099683634045651e-03	2.371373705661651e+03	4.669122803914713e+02
1.777000e+09	  1	   977	   159	1.111137781852951e-03	2.371373705661651e+03	4.685196750801130e+02
1.778000e+09	  1	   977	   269	2.271923324387672e-03	2.371373705661651e+03	4.701287552740258e+02
1.779000e+09	  1	   977	   943	1.339202285291271e-03	2.371373705661651e+03	4.717383836799580e+02
1.780000e+09	  1	   977	   757	1.613861230122353e-03	2.371373705661651e+03	4.733446204050014e+02
1.781000e+09	  1	   977	   955	1.669938709356341e-03	2.371373705661651e+03	4.749555698584955e+02
1.782000e+09	  1	   977	   623	2.132655920358576e-03	2.371373705661651e+03	4.765625465761532e+02
1.783000e+09	  1	   977	   455	1.739044480002311e-03	2.371373705661651e+03	4.781739929551205e+02
1.784000e+09	  1	   977	   469	2.102816639289398e-03	2.371373705661651e+03	4.797843186909327e+02
1.785000e+09	  1	   977	   153	2.076471989595218e-03	2.371373705661651e+03	4.813923330577850e+02
1.786000e+09	  1	   977	   556	1.407995156179499e-03	2.371373705661651e+03	4.830005226384855e+02
1.787000e+09	  1	   977	   411	1.911338956309060e-03	2.371373705661651e+03	4.846095950144736e+02
1.788000e+09	  1	   977	     2	1.459619449545089e-03	2.371373705661651e+03	4.862187106589698e+02
1.789000e+09	  1	   977	   888	1.521246505170610e-03	2.371373705661651e+03	4.878293256954690e+02
1.790000e+09	  1	   977	   494	1.165431297962590e-03	2.371373705661651e+03	4.894370999512038e+02
1.791000e+09	  1	   977	   568	1.619034963258146e-03	2.371373705661651e+03	4.910475764798959e+02
1.792000e+09	  1	   977	   761	1.476895932230630e-03	2.371373705661651e+03	4.926562514846818e+02
1.793000e+09	  1	   977	   241	1.615726660754421e-03	2.371373705661651e+03	4.942635409984742e+02
1.794000e+09	  1	   977	   785	1.524197922155820e-03	2.371373705661651e+03	4.958744758592450e+02
1.795000e+09	  1	   977	   284	1.663399014030245e-03	2.371373705661651e+03	4.974833859398478e+02
1.796000e+09	  1	   977	   575	1.293598842642804e-03	2.371373705661651e+03	4.990913076064678e+02
1.797000e+09	  1	   977	   852	1.605277407499088e-03	2.371373705661651e+03	5.007014195558961e+02
1.798000e+09	  1	   977	    69	1.232235638848848e-03	2.371373705661651e+03	5.023070281236705e+02
