#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+08	  3	  3000	   881	1.374504606355078e-03	9.999999999999986e+01	5.472308361875540e-01
1.951000e+08	  3	  3000	  2073	1.118325840845494e-03	9.999999999999986e+01	5.976067007776448e-01
1.952000e+08	  3	  3000	   150	1.027231721693494e-03	9.999999999999986e+01	6.488466214877332e-01
1.953000e+08	  3	  3000	  1420	2.602584290951427e-03	9.999999999999986e+01	7.005047297173814e-01
1.954000e+08	  3	  3000	   958	1.250214337418238e-03	9.999999999999986e+01	7.526324717135987e-01
1.955000e+08	  3	  3000	  1030	1.304435427672746e-03	9.999999999999986e+01	8.040693276485740e-01
1.956000e+08	  3	  3000	   626	1.338452478109246e-03	9.999999999999986e+01	8.562713786760106e-01
1.957000e+08	  3	  3000	    49	1.940978012794446e-03	9.999999999999986e+01	9.084957934121344e-01
1.958000e+08	  3	  3000	  1713	1.620498130040439e-03	9.999999999999986e+01	9.601980896915833e-01
1.959000e+08	  3	  3000	  2216	2.120873587045944e-03	9.999999999999986e+01	1.011664876221177e+00
1.960000e+08	  3	  3000	  1018	1.737252839454565e-03	9.999999999999986e+01	1.062987516649987e+00
1.961000e+08	  3	  3000	   641	1.648931632580907e-03	9.999999999999986e+01	1.115402991839948e+00
1.962000e+08	  3	  3000	  1274	1.179950667584335e-03	9.999999999999986e+01	1.167181266999143e+00
1.963000e+08	  3	  3000	  1962	1.429903964066651e-03	9.999999999999986e+01	1.218817095070590e+00
1.964000e+08	  3	  3000	  1259	1.294365180827238e-03	9.999999999999986e+01	1.270630427586194e+00
1.965000e+08	  3	  3000	   829	1.880909028313410e-03	9.999999999999986e+01	1.322816221661579e+00
1.966000e+08	  3	  3000	  2903	1.735672918742046e-03	9.999999999999986e+01	1.374952637393254e+00
1.967000e+08	  3	  3000	  2670	1.309390828172586e-03	9.999999999999986e+01	1.427153747115856e+00
1.968000e+08	  3	  3000	   581	1.407438800931289e-03	9.999999999999986e+01	1.479349063876018e+00
1.969000e+08	  3	  3000	   332	1.707023831128714e-03	9.999999999999986e+01	1.531310919183278e+00
1.970000e+08	  3	  3000	   942	1.239799319875797e-03	9.999999999999986e+01	1.583091474332339e+00
1.971000e+08	  3	  3000	  1452	1.686118105829787e-03	9.999999999999986e+01	1.634569527838265e+00
1.972000e+08	  3	  3000	   676	1.744033835396083e-03	9.999999999999986e+01	1.686806638979800e+00
1.973000e+08	  3	  3000	   134	1.688874154795395e-03	9.999999999999986e+01	1.738968873365495e+00
1.974000e+08	  3	  3000	  1543	1.258363005980139e-03	9.999999999999986e+01	1.791113935392390e+00
1.975000e+08	  3	  3000	  1810	1.329364148187582e-03	9.999999999999986e+01	1.843260978042886e+00
1.976000e+08	  3	  3000	  1770	1.189725897182138e-03	9.999999999999986e+01	1.895451203880915e+00
1.977000e+08	  3	  3000	   613	1.291450160112259e-03	9.999999999999986e+01	1.947732266660829e+00
1.978000e+08	  3	  3000	  1517	1.628698775763348e-03	9.999999999999986e+01	1.999989314468183e+00
1.979000e+08	  3	  3000	  1527	1.236712583846756e-03	9.999999999999986e+01	2.052210716358842e+00
1.980000e+08	  3	  3000	  2943	1.885411329203305e-03	9.999999999999986e+01	2.104456588631468e+00
1.981000e+08	  3	  3000	  1005	1.955328898797468e-03	9.999999999999986e+01	2.156718281597447e+00
1.982000e+08	  3	  3000	    87	1.739933130084466e-03	9.999999999999986e+01	2.208648795195242e+00
1.983000e+08	  3	  3000	   291	2.012585387876885e-03	9.999999999999986e+01	2.260791431470118e+00
1.984000e+08	  3	  3000	  2398	1.434457275050848e-03	9.999999999999986e+01	2.312890502091141e+00
collision No.48	1.023399e+02[yr]	i=1, j=1483	r_ij=6.321746863366619e-05	radius[1]+radius[1483]=6.338481524341289e-05
1.985000e+08	  3	  3000	  1499	1.946386636838916e-03	9.999999999999986e+01	2.364881987564492e+00
collision No.49	1.023817e+02[yr]	i=3, j=2880	r_ij=6.335026903320435e-05	radius[3]+radius[2880]=6.338481524341289e-05
1.986000e+08	  3	  3000	   568	1.404348043325264e-03	9.999999999999986e+01	2.416790737417895e+00
1.987000e+08	  3	  3000	  1571	1.745488832011058e-03	9.999999999999986e+01	2.468794939277430e+00
1.988000e+08	  3	  3000	  2499	1.351209153395337e-03	9.999999999999986e+01	2.520777399621733e+00
1.989000e+08	  3	  3000	   794	1.457087939101258e-03	9.999999999999986e+01	2.573098915747884e+00
1.990000e+08	  3	  3000	  1585	1.644564604277320e-03	9.999999999999986e+01	2.625331723303524e+00
1.991000e+08	  3	  3000	   182	2.034804195407269e-03	9.999999999999986e+01	2.677483342862404e+00
1.992000e+08	  3	  3000	  1260	1.419619128380434e-03	9.999999999999986e+01	2.729608408327448e+00
1.993000e+08	  3	  3000	  2153	1.752906534634914e-03	9.999999999999986e+01	2.781753073684920e+00
1.994000e+08	  3	  3000	  2354	1.153572586498671e-03	9.999999999999986e+01	2.833877732593218e+00
1.995000e+08	  3	  3000	  1632	1.252020322980082e-03	9.999999999999986e+01	2.886068954293724e+00
1.996000e+08	  3	  3000	  2457	1.167055734042098e-03	9.999999999999986e+01	2.938465627668887e+00
1.997000e+08	  3	  3000	   345	2.124353606330113e-03	9.999999999999986e+01	2.989007443595869e+00
1.998000e+08	  3	  3000	  1896	1.324506883693307e-03	9.999999999999986e+01	3.040982856643592e+00
1.999000e+08	  3	  3000	  1669	2.012000128646579e-03	9.999999999999986e+01	3.093029638142860e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+08	  3	  3000	   582	1.714432536063166e-03	9.999999999999986e+01	3.145111255850388e+00
2.001000e+08	  3	  3000	   767	1.483404498593856e-03	9.999999999999986e+01	3.197319432744135e+00
2.002000e+08	  3	  3000	  2257	1.967976360290024e-03	9.999999999999986e+01	3.249688024103212e+00
2.003000e+08	  3	  3000	  1517	1.341527328116910e-03	9.999999999999986e+01	3.301988450914677e+00
2.004000e+08	  3	  3000	  2175	1.430927029838543e-03	9.999999999999986e+01	3.353949747399731e+00
2.005000e+08	  3	  3000	  1696	1.604006952267265e-03	9.999999999999986e+01	3.405125561891549e+00
2.006000e+08	  3	  3000	  2404	1.204313245942489e-03	9.999999999999986e+01	3.457175751301831e+00
2.007000e+08	  3	  3000	  1343	1.339877697650815e-03	9.999999999999986e+01	3.508719434516610e+00
2.008000e+08	  3	  3000	  2951	1.516617412270045e-03	9.999999999999986e+01	3.560649378190794e+00
2.009000e+08	  3	  3000	  2855	1.976300203350391e-03	9.999999999999986e+01	3.612989414353387e+00
2.010000e+08	  3	  3000	  1312	1.804472261720641e-03	9.999999999999986e+01	3.665137549637005e+00
2.011000e+08	  3	  3000	   199	1.492256510631896e-03	9.999999999999986e+01	3.717156836203906e+00
2.012000e+08	  3	  3000	   779	1.295951258341519e-03	9.999999999999986e+01	3.769151649655052e+00
2.013000e+08	  3	  3000	  1081	1.467614490535842e-03	9.999999999999986e+01	3.821176062176761e+00
2.014000e+08	  3	  3000	   616	1.466334946245247e-03	9.999999999999986e+01	3.872236026183467e+00
2.015000e+08	  3	  3000	  1108	1.876774183851557e-03	9.999999999999986e+01	3.924152538545528e+00
2.016000e+08	  3	  3000	   508	2.134644508853077e-03	9.999999999999986e+01	3.976507247739617e+00
2.017000e+08	  3	  3000	  2548	1.434615859626754e-03	9.999999999999986e+01	4.026980496020288e+00
2.018000e+08	  3	  3000	  1460	1.509369593446864e-03	9.999999999999986e+01	4.079028852953787e+00
2.019000e+08	  3	  3000	  2666	1.191681912268743e-03	9.999999999999986e+01	4.131122085849796e+00
2.020000e+08	  3	  3000	  2715	1.283902001677561e-03	9.999999999999986e+01	4.183373972030302e+00
2.021000e+08	  3	  3000	  2203	1.299035678028295e-03	9.999999999999986e+01	4.235928894201856e+00
2.022000e+08	  3	  3000	  1220	1.179194202594946e-03	9.999999999999986e+01	4.288029699184015e+00
2.023000e+08	  3	  3000	  2453	1.512924653753662e-03	9.999999999999986e+01	4.340085868442573e+00
2.024000e+08	  3	  3000	  1021	1.581452404959027e-03	9.999999999999986e+01	4.392176773347296e+00
2.025000e+08	  3	  3000	  1624	2.251298282822414e-05	9.999999999999986e+01	4.444236015588444e+00
2.026000e+08	  3	  3000	  1378	1.631865748764496e-03	9.999999999999986e+01	4.495427300166019e+00
2.027000e+08	  3	  3000	   954	1.936760135031099e-03	9.999999999999986e+01	4.547538008010610e+00
2.028000e+08	  3	  3000	  1555	1.477277932805189e-03	9.999999999999986e+01	4.599538806442150e+00
2.029000e+08	  3	  3000	  1768	1.362519315817115e-03	9.999999999999986e+01	4.651482931625719e+00
2.030000e+08	  3	  3000	  2716	1.359468663762696e-03	9.999999999999986e+01	4.703494374460949e+00
2.031000e+08	  3	  3000	  1922	1.546104747740483e-03	9.999999999999986e+01	4.755944318904342e+00
2.032000e+08	  3	  3000	  2808	1.452047422503800e-03	9.999999999999986e+01	4.808065960708818e+00
2.033000e+08	  3	  3000	  1909	1.254465218726351e-03	9.999999999999986e+01	4.860052881588164e+00
2.034000e+08	  3	  3000	  2473	1.323313122209106e-03	9.999999999999986e+01	4.911744860574291e+00
2.035000e+08	  3	  3000	  2393	1.507114186186600e-03	9.999999999999986e+01	4.963150625626727e+00
2.036000e+08	  3	  3000	  2495	1.117008209476918e-03	9.999999999999986e+01	5.015555411390938e+00
2.037000e+08	  3	  3000	  1085	1.648304523606538e-03	9.999999999999986e+01	5.067682683136441e+00
2.038000e+08	  3	  3000	  2221	1.662611781358304e-03	9.999999999999986e+01	5.118834734116613e+00
2.039000e+08	  3	  3000	  1313	1.537912116468545e-03	9.999999999999986e+01	5.170849296941540e+00
2.040000e+08	  3	  3000	  1893	2.068425143360784e-03	9.999999999999986e+01	5.222971285975417e+00
2.041000e+08	  3	  3000	   441	1.153197991183722e-03	9.999999999999986e+01	5.275573502760293e+00
2.042000e+08	  3	  3000	   113	1.981053359278232e-03	9.999999999999986e+01	5.327740209678204e+00
2.043000e+08	  3	  3000	  2068	1.534799205204219e-03	9.999999999999986e+01	5.379831236116266e+00
2.044000e+08	  3	  3000	   289	1.826559594938235e-03	9.999999999999986e+01	5.431960556667419e+00
2.045000e+08	  3	  3000	   226	1.501558032487166e-03	9.999999999999986e+01	5.484404040174650e+00
2.046000e+08	  3	  3000	   492	1.184335473661614e-03	9.999999999999986e+01	5.536023185097267e+00
2.047000e+08	  3	  3000	   261	1.313681915140010e-03	9.999999999999986e+01	5.587447298891906e+00
2.048000e+08	  3	  3000	  2072	1.326429451934211e-03	9.999999999999986e+01	5.639575806597565e+00
2.049000e+08	  3	  3000	  1651	1.569923545234625e-03	9.999999999999986e+01	5.691402033495233e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+08	  3	  3000	  1651	1.596702715406667e-03	9.999999999999986e+01	5.743647357341921e+00
2.051000e+08	  3	  3000	   354	1.232344257710707e-03	9.999999999999986e+01	5.795859608830077e+00
2.052000e+08	  3	  3000	  2020	1.605747651280140e-03	9.999999999999986e+01	5.847389318886623e+00
2.053000e+08	  3	  3000	   552	1.570482842949386e-03	9.999999999999986e+01	5.899125311145743e+00
2.054000e+08	  3	  3000	  1159	1.382882500326073e-03	9.999999999999986e+01	5.951194299913603e+00
2.055000e+08	  3	  3000	   681	1.421461091593191e-03	9.999999999999986e+01	6.002209771801532e+00
2.056000e+08	  3	  3000	  1113	2.035312046985862e-03	9.999999999999986e+01	6.054085566860474e+00
2.057000e+08	  3	  3000	   848	1.058739707306965e-03	9.999999999999986e+01	6.105406365673229e+00
2.058000e+08	  3	  3000	   414	2.061371207981221e-03	9.999999999999986e+01	6.157173589036797e+00
2.059000e+08	  3	  3000	   324	2.199059906387022e-03	9.999999999999986e+01	6.209582085186983e+00
2.060000e+08	  3	  3000	  1101	2.010981900688210e-03	9.999999999999986e+01	6.262120920132895e+00
2.061000e+08	  3	  3000	  2311	1.978610571984066e-03	9.999999999999986e+01	6.314492152811586e+00
2.062000e+08	  3	  3000	  1616	1.370948701495039e-03	9.999999999999986e+01	6.366634908145215e+00
2.063000e+08	  3	  3000	    78	1.436050326087884e-03	9.999999999999986e+01	6.417825581744623e+00
2.064000e+08	  3	  3000	   600	1.932127701650029e-03	9.999999999999986e+01	6.469936534787486e+00
2.065000e+08	  3	  3000	  2937	1.736027199603993e-03	9.999999999999986e+01	6.521658709901200e+00
2.066000e+08	  3	  3000	  1318	1.701200608891152e-03	9.999999999999986e+01	6.573535547031483e+00
2.067000e+08	  3	  3000	  1092	1.557502429641484e-03	9.999999999999986e+01	6.625136356357722e+00
2.068000e+08	  3	  3000	   282	1.450868485421460e-03	9.999999999999986e+01	6.677236415251734e+00
2.069000e+08	  3	  3000	   524	1.470275301163311e-03	9.999999999999986e+01	6.728560017672878e+00
2.070000e+08	  3	  3000	  1580	1.360490180329502e-03	9.999999999999986e+01	6.780752773435591e+00
2.071000e+08	  3	  3000	   577	1.113845349833026e-03	9.999999999999986e+01	6.832857537737047e+00
2.072000e+08	  3	  3000	  2985	2.032921024811461e-03	9.999999999999986e+01	6.884232155809542e+00
2.073000e+08	  3	  3000	  1484	1.174839218054333e-03	9.999999999999986e+01	6.936099744334133e+00
2.074000e+08	  3	  3000	  1185	1.198928487199152e-03	9.999999999999986e+01	6.988309082625377e+00
2.075000e+08	  3	  3000	  2703	1.823928315982387e-03	9.999999999999986e+01	7.040758460136894e+00
2.076000e+08	  3	  3000	  2121	1.355896164333477e-03	9.999999999999986e+01	7.092046372036865e+00
2.077000e+08	  3	  3000	  1500	1.842357050071017e-03	9.999999999999986e+01	7.144148092129826e+00
2.078000e+08	  3	  3000	  2459	2.012805168497821e-03	9.999999999999986e+01	7.196422565096703e+00
2.079000e+08	  3	  3000	  1274	1.825804260798313e-03	9.999999999999986e+01	7.248726272833892e+00
2.080000e+08	  3	  3000	   808	1.744566991894309e-03	9.999999999999986e+01	7.301311135581178e+00
2.081000e+08	  3	  3000	  2163	1.465528782076967e-03	9.999999999999986e+01	7.353829411149482e+00
2.082000e+08	  3	  3000	  2081	1.762221979076436e-03	9.999999999999986e+01	7.406138054808102e+00
2.083000e+08	  3	  3000	   133	1.477704970719412e-03	9.999999999999986e+01	7.457685465248594e+00
2.084000e+08	  3	  3000	   845	1.450567207216412e-03	9.999999999999986e+01	7.509882559988535e+00
2.085000e+08	  3	  3000	  1785	2.021428603340245e-03	9.999999999999986e+01	7.562260212598196e+00
2.086000e+08	  3	  3000	  2670	1.274716315900007e-03	9.999999999999986e+01	7.614194354515115e+00
2.087000e+08	  3	  3000	  2982	1.919361913705358e-03	9.999999999999986e+01	7.665698560581099e+00
2.088000e+08	  3	  3000	  1396	1.453316275102259e-03	9.999999999999986e+01	7.717150550704926e+00
2.089000e+08	  3	  3000	  2601	1.697692995824410e-03	9.999999999999986e+01	7.769117956308243e+00
2.090000e+08	  3	  3000	  1389	1.983181229650043e-03	9.999999999999986e+01	7.821556888111720e+00
2.091000e+08	  3	  3000	  1605	1.941138388321738e-03	9.999999999999986e+01	7.873776109502381e+00
2.092000e+08	  3	  3000	   936	1.589940105266729e-03	9.999999999999986e+01	7.925992801993001e+00
2.093000e+08	  3	  3000	   529	1.292749926879889e-03	9.999999999999986e+01	7.978225583407776e+00
2.094000e+08	  3	  3000	  2028	1.643138570411466e-03	9.999999999999986e+01	8.030557717916608e+00
2.095000e+08	  3	  3000	   186	1.699723425585409e-03	9.999999999999986e+01	8.083045474913078e+00
2.096000e+08	  3	  3000	   166	2.228695677069565e-03	9.999999999999986e+01	8.135333607646782e+00
2.097000e+08	  3	  3000	  2376	1.489905065587026e-03	9.999999999999986e+01	8.187551878897152e+00
2.098000e+08	  3	  3000	  2036	1.570493219433633e-03	9.999999999999986e+01	8.239797180454033e+00
2.099000e+08	  3	  3000	  1797	1.291596453145027e-03	9.999999999999986e+01	8.291972376923335e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+08	  3	  3000	  2471	2.131197807701583e-03	9.999999999999986e+01	8.344076428558296e+00
2.101000e+08	  3	  3000	  2782	1.324299221886093e-03	9.999999999999986e+01	8.396206420998553e+00
2.102000e+08	  3	  3000	  1802	1.535580082096237e-03	9.999999999999986e+01	8.448267305330571e+00
2.103000e+08	  3	  3000	  1516	1.784533003007498e-03	9.999999999999986e+01	8.500421498600703e+00
2.104000e+08	  3	  3000	   648	1.940964523832537e-03	9.999999999999986e+01	8.552462451054355e+00
2.105000e+08	  3	  3000	  2528	1.285677092273414e-03	9.999999999999986e+01	8.604634316751188e+00
2.106000e+08	  3	  3000	  2379	1.360653987975232e-03	9.999999999999986e+01	8.656803587718478e+00
2.107000e+08	  3	  3000	   799	1.724027377741127e-03	9.999999999999986e+01	8.708976049543649e+00
2.108000e+08	  3	  3000	  1822	1.992362904441309e-03	9.999999999999986e+01	8.761413017130240e+00
2.109000e+08	  3	  3000	  1034	1.360664340032334e-03	9.999999999999986e+01	8.813857777604479e+00
2.110000e+08	  3	  3000	  1840	1.170879499710635e-03	9.999999999999986e+01	8.866040155385054e+00
2.111000e+08	  3	  3000	  2782	1.177202455517057e-03	9.999999999999986e+01	8.918228519523726e+00
2.112000e+08	  3	  3000	  2256	1.204261090638154e-03	9.999999999999986e+01	8.970513176932638e+00
2.113000e+08	  3	  3000	  2531	1.224652298094179e-03	9.999999999999986e+01	9.023140987830548e+00
2.114000e+08	  3	  3000	  1794	1.986300468340446e-03	9.999999999999986e+01	9.075353014264604e+00
2.115000e+08	  3	  3000	  1380	1.433053155333793e-03	9.999999999999986e+01	9.127540858201289e+00
2.116000e+08	  3	  3000	  1599	2.059367785322392e-03	9.999999999999986e+01	9.179724541878217e+00
2.117000e+08	  3	  3000	  2001	1.645808616551397e-03	9.999999999999986e+01	9.231742736184138e+00
2.118000e+08	  3	  3000	  1089	1.984880521998929e-03	9.999999999999986e+01	9.284107160494912e+00
2.119000e+08	  3	  3000	    28	1.560236122614367e-03	9.999999999999986e+01	9.336156769201448e+00
2.120000e+08	  3	  3000	  1451	1.795533238167458e-03	9.999999999999986e+01	9.386089951158372e+00
2.121000e+08	  3	  3000	  2276	1.516064494918661e-03	9.999999999999986e+01	9.437999084433342e+00
2.122000e+08	  3	  3000	   953	1.556384003107095e-03	9.999999999999986e+01	9.489370217579618e+00
2.123000e+08	  3	  3000	  2211	1.547206723671766e-03	9.999999999999986e+01	9.540980303180742e+00
2.124000e+08	  3	  3000	   332	1.778418477177333e-03	9.999999999999986e+01	9.592841767067387e+00
2.125000e+08	  3	  3000	   505	1.268695031218346e-03	9.999999999999986e+01	9.644853024240186e+00
2.126000e+08	  3	  3000	  2871	1.066555611719725e-03	9.999999999999986e+01	9.696951590803693e+00
2.127000e+08	  3	  3000	    86	1.757577765163406e-03	9.999999999999986e+01	9.749373889555807e+00
2.128000e+08	  3	  3000	  2703	1.796140654669924e-03	9.999999999999986e+01	9.801533708376354e+00
2.129000e+08	  3	  3000	  1175	1.136266002582439e-03	9.999999999999986e+01	9.853626109326374e+00
2.130000e+08	  3	  3000	  2640	1.507978584982398e-03	9.999999999999986e+01	9.905185223710433e+00
2.131000e+08	  3	  3000	  2534	2.174293717376382e-03	9.999999999999986e+01	9.957394643833126e+00
2.132000e+08	  3	  3000	  2691	1.371408089936816e-03	9.999999999999986e+01	1.001006567657998e+01
2.133000e+08	  3	  3000	   858	1.313116574362112e-03	9.999999999999986e+01	1.006221816396262e+01
collision No.50	1.101078e+02[yr]	i=3, j=338	r_ij=6.330136955145736e-05	radius[3]+radius[338]=6.338481524341289e-05
2.134000e+08	  3	  3000	   818	1.550204061564730e-03	9.999999999999986e+01	1.011394339780031e+01
2.135000e+08	  3	  3000	   484	1.435044989090019e-03	9.999999999999986e+01	1.016501814275482e+01
2.136000e+08	  3	  3000	  1976	1.180182845971041e-03	9.999999999999986e+01	1.021759625433835e+01
2.137000e+08	  3	  3000	  1491	1.469520282303691e-03	9.999999999999986e+01	1.026990229454056e+01
2.138000e+08	  3	  3000	  2001	1.438995455348895e-03	9.999999999999986e+01	1.032208822611270e+01
2.139000e+08	  3	  3000	  1793	1.885509853168401e-03	9.999999999999986e+01	1.037361517340501e+01
2.140000e+08	  3	  3000	   681	1.477131145054689e-03	9.999999999999986e+01	1.042605112076116e+01
2.141000e+08	  3	  3000	  2599	1.724174904377257e-03	9.999999999999986e+01	1.047821437571901e+01
2.142000e+08	  3	  3000	  1580	1.294308858905118e-03	9.999999999999986e+01	1.053021253417633e+01
2.143000e+08	  3	  3000	  1508	2.153118646318959e-03	9.999999999999986e+01	1.058219731511373e+01
2.144000e+08	  3	  3000	  1901	1.308114346213533e-03	9.999999999999986e+01	1.063462555793807e+01
2.145000e+08	  3	  3000	  1606	1.851504250914191e-03	9.999999999999986e+01	1.068663254707994e+01
2.146000e+08	  3	  3000	  1441	1.346902542568195e-03	9.999999999999986e+01	1.073846778797715e+01
2.147000e+08	  3	  3000	  1624	4.196487143469940e-05	9.999999999999986e+01	1.079053693611824e+01
2.148000e+08	  3	  3000	   852	1.951410932892286e-03	9.999999999999986e+01	1.084305414386401e+01
2.149000e+08	  3	  3000	  1948	1.347631376061168e-03	9.999999999999986e+01	1.089516921521888e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+08	  3	  3000	   936	1.588726509596466e-03	9.999999999999986e+01	1.094739240597722e+01
2.151000e+08	  3	  3000	  1104	1.645602503911079e-03	9.999999999999986e+01	1.099978432994924e+01
2.152000e+08	  3	  3000	  1128	1.441781907824040e-03	9.999999999999986e+01	1.105257625014377e+01
2.153000e+08	  3	  3000	  1587	1.640373372689077e-03	9.999999999999986e+01	1.110504672178094e+01
2.154000e+08	  3	  3000	  1404	1.670798895255766e-03	9.999999999999986e+01	1.115733131012822e+01
2.155000e+08	  3	  3000	   109	1.501692175973993e-03	9.999999999999986e+01	1.120926222638667e+01
2.156000e+08	  3	  3000	   193	1.705936056355766e-03	9.999999999999986e+01	1.126198998592930e+01
2.157000e+08	  3	  3000	  2059	1.300823059150539e-03	9.999999999999986e+01	1.131420575161629e+01
2.158000e+08	  3	  3000	   502	1.487186577984206e-03	9.999999999999986e+01	1.136605955493135e+01
2.159000e+08	  3	  3000	  1253	1.429284391843396e-03	9.999999999999986e+01	1.141792714684654e+01
2.160000e+08	  3	  3000	  2903	1.773623364178332e-03	9.999999999999986e+01	1.147033840202345e+01
2.161000e+08	  3	  3000	  1066	1.828972310545591e-03	9.999999999999986e+01	1.152233796591068e+01
2.162000e+08	  3	  3000	  1105	2.055427484619846e-03	9.999999999999986e+01	1.157390377325705e+01
2.163000e+08	  3	  3000	  2811	1.470743353938932e-03	9.999999999999986e+01	1.162598138386189e+01
2.164000e+08	  3	  3000	  2632	1.537712403115157e-03	9.999999999999986e+01	1.167835195763704e+01
2.165000e+08	  3	  3000	  2041	1.895349230787892e-03	9.999999999999986e+01	1.173049574502170e+01
2.166000e+08	  3	  3000	  1866	1.243411874588749e-03	9.999999999999986e+01	1.178269257418531e+01
2.167000e+08	  3	  3000	  1991	1.434771590301128e-03	9.999999999999986e+01	1.183508735594229e+01
2.168000e+08	  3	  3000	  1871	1.325128131817140e-03	9.999999999999986e+01	1.188769969353780e+01
2.169000e+08	  3	  3000	   595	1.367346229696511e-03	9.999999999999986e+01	1.194009854657436e+01
2.170000e+08	  3	  3000	   898	1.693495395000620e-03	9.999999999999986e+01	1.199247992965411e+01
2.171000e+08	  3	  3000	  1163	1.872957041479800e-03	9.999999999999986e+01	1.204504638739020e+01
2.172000e+08	  3	  3000	  1220	1.191463272687934e-03	9.999999999999986e+01	1.209763346884485e+01
2.173000e+08	  3	  3000	   542	1.492763323565479e-03	9.999999999999986e+01	1.214998348160320e+01
2.174000e+08	  3	  3000	   605	1.221635718807792e-03	9.999999999999986e+01	1.220098162484268e+01
2.175000e+08	  3	  3000	  2819	1.497341970409316e-03	9.999999999999986e+01	1.225255403838060e+01
2.176000e+08	  3	  3000	  1036	1.722596485138596e-03	9.999999999999986e+01	1.230491029149319e+01
2.177000e+08	  3	  3000	  2412	1.433133157072494e-03	9.999999999999986e+01	1.235700275219602e+01
2.178000e+08	  3	  3000	  1708	1.198537533433522e-03	9.999999999999986e+01	1.240900837526295e+01
2.179000e+08	  3	  3000	  2146	1.424197446503607e-03	9.999999999999986e+01	1.246102815094487e+01
2.180000e+08	  3	  3000	  2263	2.128231784657542e-03	9.999999999999986e+01	1.251251604736635e+01
2.181000e+08	  3	  3000	  2085	1.327928142812774e-03	9.999999999999986e+01	1.256473298425562e+01
2.182000e+08	  3	  3000	  1858	1.195456565065507e-03	9.999999999999986e+01	1.261733708865297e+01
2.183000e+08	  3	  3000	  2913	1.883571084738323e-03	9.999999999999986e+01	1.266978855679370e+01
2.184000e+08	  3	  3000	  1865	1.249331143596966e-03	9.999999999999986e+01	1.272218833466848e+01
2.185000e+08	  3	  3000	  1353	1.710569691519971e-03	9.999999999999986e+01	1.277471267777955e+01
2.186000e+08	  3	  3000	  1444	1.320346165184475e-03	9.999999999999986e+01	1.282737852551132e+01
2.187000e+08	  3	  3000	  2991	1.174002503226710e-03	9.999999999999986e+01	1.287979535956676e+01
2.188000e+08	  3	  3000	   730	1.853743153158862e-03	9.999999999999986e+01	1.293216256954778e+01
2.189000e+08	  3	  3000	  2383	1.529138850023125e-03	9.999999999999986e+01	1.298480521338045e+01
2.190000e+08	  3	  3000	  2425	1.631763791037465e-03	9.999999999999986e+01	1.303711234316574e+01
2.191000e+08	  3	  3000	  2416	1.651084649675778e-03	9.999999999999986e+01	1.308930187759487e+01
2.192000e+08	  3	  3000	  2244	1.378409765663887e-03	9.999999999999986e+01	1.314172262171735e+01
2.193000e+08	  3	  3000	  1716	1.491611671737142e-03	9.999999999999986e+01	1.319407675469121e+01
2.194000e+08	  3	  3000	  1199	1.562402281847058e-03	9.999999999999986e+01	1.324629655728882e+01
2.195000e+08	  3	  3000	  2792	1.803405836996198e-03	9.999999999999986e+01	1.329853318529872e+01
2.196000e+08	  3	  3000	  1923	1.297026784103715e-03	9.999999999999986e+01	1.335035981335984e+01
2.197000e+08	  3	  3000	   397	1.186517884965828e-03	9.999999999999986e+01	1.340260383971353e+01
collision No.51	1.134440e+02[yr]	i=2, j=2104	r_ij=6.333600759033692e-05	radius[2]+radius[2104]=6.338481524341289e-05
2.198000e+08	  3	  3000	  2579	1.751032825144928e-03	9.999999999999986e+01	1.345289806528427e+01
2.199000e+08	  3	  3000	  2876	1.339760636605123e-03	9.999999999999986e+01	1.350549582992713e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+08	  3	  3000	  2667	1.574828659766976e-03	9.999999999999986e+01	1.355790767546624e+01
2.201000e+08	  3	  3000	  2106	1.291586599356997e-03	9.999999999999986e+01	1.361015323892055e+01
2.202000e+08	  3	  3000	   624	1.289474725573967e-03	9.999999999999986e+01	1.366267012059374e+01
2.203000e+08	  3	  3000	  2461	1.161351523890771e-03	9.999999999999986e+01	1.371523689540896e+01
2.204000e+08	  3	  3000	  1755	1.318971981349723e-03	9.999999999999986e+01	1.376749275279422e+01
2.205000e+08	  3	  3000	  1256	1.505095240292719e-03	9.999999999999986e+01	1.381980902819947e+01
2.206000e+08	  3	  3000	   136	1.711772038461673e-03	9.999999999999986e+01	1.387238731889408e+01
2.207000e+08	  3	  3000	   147	1.237523337098066e-03	9.999999999999986e+01	1.392468575935116e+01
2.208000e+08	  3	  3000	   353	1.380268659024325e-03	9.999999999999986e+01	1.397671368705561e+01
2.209000e+08	  3	  3000	  2212	1.619667817723512e-03	9.999999999999986e+01	1.402893592825073e+01
