-----
dt_[938]	= 8.066140e-03
E_error	= 1.051458998346045e-04
L_error	= 1.727512315915105e+14
dE_correct	= 8.533510823948272e-06
step	= 1.499000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14210.172827[s]
user time	= 12476.696000[s]
system time	= 1696.176000[s]
Execution Time	(total	= 1.421017e+04 [s])
Corrector		= 5.955241e+03 [s]	41.91 [%]
Predictor		= 3.537808e+03 [s]	24.90 [%]
Iteration		= 3.027253e+03 [s]	21.30 [%]
Orbital_Elements	= 3.673584e+01 [s]	 0.26 [%]
Collision_Judgement	= 2.777566e+00 [s]	 0.02 [%]
Energy			= 9.729500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.650260e+03 [s]	11.61 [%]
-----
myid = 11	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/rand12/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.499000e+09	  1	   985	   938	1.283766130715201e-03	2.371373705661651e+03	1.342954019005115e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	   985	   856	9.670018767087902e-04	2.371373705661651e+03	1.502322259527709e+01
1.501000e+09	  1	   985	   624	1.499461000076278e-03	2.371373705661651e+03	1.662208400332718e+01
1.502000e+09	  1	   985	   608	1.546585665961803e-03	2.371373705661651e+03	1.822169759108537e+01
1.503000e+09	  1	   985	   213	1.831375989860572e-03	2.371373705661651e+03	1.982130623424417e+01
1.504000e+09	  1	   985	   898	1.354685335562247e-03	2.371373705661651e+03	2.142241768214532e+01
1.505000e+09	  1	   985	   974	1.616678659052599e-03	2.371373705661651e+03	2.301684171468730e+01
1.506000e+09	  1	   985	   236	1.405063340188814e-03	2.371373705661651e+03	2.461778429968913e+01
1.507000e+09	  1	   985	    53	1.182487353464851e-03	2.371373705661651e+03	2.621824142389847e+01
1.508000e+09	  1	   985	   254	1.513142738155392e-03	2.371373705661651e+03	2.781541989889552e+01
1.509000e+09	  1	   985	   351	1.544970349601376e-03	2.371373705661651e+03	2.941610512886527e+01
1.510000e+09	  1	   985	   554	1.876088100799941e-03	2.371373705661651e+03	3.101365516060003e+01
1.511000e+09	  1	   985	   772	2.167716704396110e-03	2.371373705661651e+03	3.261381120871010e+01
1.512000e+09	  1	   985	   549	1.424470226045724e-03	2.371373705661651e+03	3.421196956482816e+01
1.513000e+09	  1	   985	   696	1.265665112586685e-03	2.371373705661651e+03	3.581309068237429e+01
1.514000e+09	  1	   985	   515	1.220205847656982e-03	2.371373705661651e+03	3.740352511313612e+01
1.515000e+09	  1	   985	    69	1.345453480014820e-03	2.371373705661651e+03	3.900104996040447e+01
1.516000e+09	  1	   985	   684	1.130891383352063e-03	2.371373705661651e+03	4.060205030521182e+01
1.517000e+09	  1	   985	   484	1.492634247148913e-03	2.371373705661651e+03	4.219839137544106e+01
1.518000e+09	  1	   985	   750	1.394893099750965e-03	2.371373705661651e+03	4.379628371275564e+01
1.519000e+09	  1	   985	   541	2.164027930807561e-03	2.371373705661651e+03	4.539680669796984e+01
1.520000e+09	  1	   985	   497	1.669461303381580e-03	2.371373705661651e+03	4.699218399273397e+01
1.521000e+09	  1	   985	   694	1.095379923058548e-03	2.371373705661651e+03	4.859499702341388e+01
1.522000e+09	  1	   985	   765	1.296232590274666e-03	2.371373705661651e+03	5.019221115728138e+01
1.523000e+09	  1	   985	    70	1.479029271594578e-03	2.371373705661651e+03	5.179248088196292e+01
1.524000e+09	  1	   985	   406	1.409416323819351e-03	2.371373705661651e+03	5.338876584217472e+01
1.525000e+09	  1	   985	   736	1.890503969246507e-03	2.371373705661651e+03	5.498830241090513e+01
1.526000e+09	  1	   985	   724	2.123351784523548e-03	2.371373705661651e+03	5.658779146844969e+01
1.527000e+09	  1	   985	   716	1.940828019952865e-03	2.371373705661651e+03	5.818539865236347e+01
1.528000e+09	  1	   985	   612	1.923292662060353e-03	2.371373705661651e+03	5.978482624742011e+01
1.529000e+09	  1	   985	    14	1.729901353306437e-03	2.371373705661651e+03	6.138061957179826e+01
1.530000e+09	  1	   985	   540	1.294846495662556e-03	2.371373705661651e+03	6.298106118985368e+01
1.531000e+09	  1	   985	   294	1.748943321529311e-03	2.371373705661651e+03	6.458017851686743e+01
1.532000e+09	  1	   985	   333	1.743654298808862e-03	2.371373705661651e+03	6.617817289724242e+01
1.533000e+09	  1	   985	   137	1.653959892295796e-03	2.371373705661651e+03	6.777692628772724e+01
1.534000e+09	  1	   985	   308	1.250319733744352e-03	2.371373705661651e+03	6.937635133059395e+01
1.535000e+09	  1	   985	   384	1.358926690679920e-03	2.371373705661651e+03	7.097530423472774e+01
1.536000e+09	  1	   985	    13	1.990398765280399e-03	2.371373705661651e+03	7.257274655014423e+01
1.537000e+09	  1	   985	   682	1.571901851061516e-03	2.371373705661651e+03	7.417195218752062e+01
1.538000e+09	  1	   985	   775	2.394876311708453e-03	2.371373705661651e+03	7.577115426696641e+01
1.539000e+09	  1	   985	   911	1.255970188315940e-03	2.371373705661651e+03	7.736929924500373e+01
1.540000e+09	  1	   985	   501	1.412595040890328e-03	2.371373705661651e+03	7.896782090319343e+01
1.541000e+09	  1	   985	   287	1.396791126130074e-03	2.371373705661651e+03	8.056044057116935e+01
1.542000e+09	  1	   985	    30	1.847144716731548e-03	2.371373705661651e+03	8.216047869290315e+01
1.543000e+09	  1	   985	   528	1.520068663661672e-03	2.371373705661651e+03	8.375927797218742e+01
1.544000e+09	  1	   985	   266	1.685185943011197e-03	2.371373705661651e+03	8.535438548999593e+01
1.545000e+09	  1	   985	   835	1.749971482496442e-03	2.371373705661651e+03	8.695300079631595e+01
1.546000e+09	  1	   985	   224	1.488900926540764e-03	2.371373705661651e+03	8.854923133631029e+01
1.547000e+09	  1	   985	   625	1.783615575957501e-03	2.371373705661651e+03	9.015091894470669e+01
1.548000e+09	  1	   985	   692	1.614166107892520e-03	2.371373705661651e+03	9.174834134095401e+01
1.549000e+09	  1	   985	   143	1.592024787888019e-03	2.371373705661651e+03	9.334963775459836e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	   985	   324	1.643521064753007e-03	2.371373705661651e+03	9.494768196633592e+01
1.551000e+09	  1	   985	   312	1.479645753233891e-03	2.371373705661651e+03	9.654836295662521e+01
1.552000e+09	  1	   985	   310	1.627374945674013e-03	2.371373705661651e+03	9.814207124259350e+01
1.553000e+09	  1	   985	    80	1.309227174335234e-03	2.371373705661651e+03	9.974311030472568e+01
1.554000e+09	  1	   985	   524	1.339062147319051e-03	2.371373705661651e+03	1.013377300519098e+02
1.555000e+09	  1	   985	   166	1.565961109321131e-03	2.371373705661651e+03	1.029375912691942e+02
1.556000e+09	  1	   985	   938	2.587054481833915e-03	2.371373705661651e+03	1.045337531153648e+02
1.557000e+09	  1	   985	   287	1.396141515896988e-03	2.371373705661651e+03	1.061347305387865e+02
1.558000e+09	  1	   985	   467	1.933014153576789e-03	2.371373705661651e+03	1.077323660088849e+02
1.559000e+09	  1	   985	   549	1.540690262441083e-03	2.371373705661651e+03	1.093307099615567e+02
1.560000e+09	  1	   985	   768	1.260009843084761e-03	2.371373705661651e+03	1.109301991558746e+02
1.561000e+09	  1	   985	   972	1.945717316982285e-03	2.371373705661651e+03	1.125266295508727e+02
1.562000e+09	  1	   985	   866	2.412182941235734e-03	2.371373705661651e+03	1.141263679658300e+02
1.563000e+09	  1	   985	   733	1.968008130979328e-03	2.371373705661651e+03	1.157208455731771e+02
1.564000e+09	  1	   985	    45	1.415143447936678e-03	2.371373705661651e+03	1.173192790692966e+02
1.565000e+09	  1	   985	   785	1.647773433406534e-03	2.371373705661651e+03	1.189178198496443e+02
1.566000e+09	  1	   985	   909	1.712296337187161e-03	2.371373705661651e+03	1.205164757431013e+02
1.567000e+09	  1	   985	   116	1.198973909203596e-03	2.371373705661651e+03	1.221097053009255e+02
1.568000e+09	  1	   985	   655	1.235845231979258e-03	2.371373705661651e+03	1.237070062059130e+02
1.569000e+09	  1	   985	   368	1.298752703415950e-03	2.371373705661651e+03	1.252997134823035e+02
1.570000e+09	  1	   985	   351	1.735727631126920e-03	2.371373705661651e+03	1.268968976554816e+02
1.571000e+09	  1	   985	   208	1.690133222945502e-03	2.371373705661651e+03	1.284991751363097e+02
1.572000e+09	  1	   985	    88	1.846758503714917e-03	2.371373705661651e+03	1.300973721542514e+02
1.573000e+09	  1	   985	   893	1.401256748985630e-03	2.371373705661651e+03	1.316948714907704e+02
1.574000e+09	  1	   985	   698	1.568309837580049e-03	2.371373705661651e+03	1.332953693004603e+02
1.575000e+09	  1	   985	   109	1.197145936222290e-03	2.371373705661651e+03	1.348912695462355e+02
1.576000e+09	  1	   985	   576	1.253467328100983e-03	2.371373705661651e+03	1.364893892337522e+02
1.577000e+09	  1	   985	   485	1.578237798375214e-03	2.371373705661651e+03	1.380861254320170e+02
1.578000e+09	  1	   985	   568	1.291261155808831e-03	2.371373705661651e+03	1.396839058071047e+02
1.579000e+09	  1	   985	   907	1.456556080328414e-03	2.371373705661651e+03	1.412837852914150e+02
1.580000e+09	  1	   985	   941	1.183163817971362e-03	2.371373705661651e+03	1.428772933496994e+02
1.581000e+09	  1	   985	   171	1.398892565432944e-03	2.371373705661651e+03	1.444745870325539e+02
1.582000e+09	  1	   985	   730	1.517624704779714e-03	2.371373705661651e+03	1.460744229436720e+02
1.583000e+09	  1	   985	    70	1.547269251221995e-03	2.371373705661651e+03	1.476721330670776e+02
1.584000e+09	  1	   985	   714	1.366666065487996e-03	2.371373705661651e+03	1.492707243806862e+02
1.585000e+09	  1	   985	   349	3.151181048225716e-03	2.371373705661651e+03	1.508684954296678e+02
1.586000e+09	  1	   985	   551	1.555060311502700e-03	2.371373705661651e+03	1.524666642948310e+02
1.587000e+09	  1	   985	   754	1.530021658032517e-03	2.371373705661651e+03	1.540657318742868e+02
1.588000e+09	  1	   985	   906	1.175487628841208e-03	2.371373705661651e+03	1.556624526217502e+02
1.589000e+09	  1	   985	   573	1.387577881832513e-03	2.371373705661651e+03	1.572592250863434e+02
1.590000e+09	  1	   985	   713	1.683214629739222e-03	2.371373705661651e+03	1.588585878799217e+02
1.591000e+09	  1	   985	   778	1.368230702295746e-03	2.371373705661651e+03	1.604548886756633e+02
1.592000e+09	  1	   985	   153	1.611098434429382e-03	2.371373705661651e+03	1.620536148593374e+02
1.593000e+09	  1	   985	   801	1.423818216104890e-03	2.371373705661651e+03	1.636503032825386e+02
1.594000e+09	  1	   985	   280	1.831354168876938e-03	2.371373705661651e+03	1.652471622764897e+02
1.595000e+09	  1	   985	   760	1.453059609153596e-03	2.371373705661651e+03	1.668450415738690e+02
1.596000e+09	  1	   985	   780	1.734626142682825e-03	2.371373705661651e+03	1.684406819413808e+02
1.597000e+09	  1	   985	   386	1.358188179058431e-03	2.371373705661651e+03	1.700402056093422e+02
1.598000e+09	  1	   985	   808	1.657015530142226e-03	2.371373705661651e+03	1.716355070741684e+02
1.599000e+09	  1	   985	   713	1.836927868207987e-03	2.371373705661651e+03	1.732344377683021e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	   985	   782	1.725320409406149e-03	2.371373705661651e+03	1.748305814075664e+02
1.601000e+09	  1	   985	   759	1.573054397740623e-03	2.371373705661651e+03	1.764268405919304e+02
1.602000e+09	  1	   985	   163	1.269186690350995e-03	2.371373705661651e+03	1.780247830741993e+02
1.603000e+09	  1	   985	   133	1.533368624690597e-03	2.371373705661651e+03	1.796211198385254e+02
1.604000e+09	  1	   985	   444	9.566021916033442e-04	2.371373705661651e+03	1.812174956360709e+02
1.605000e+09	  1	   985	   829	1.392873066627023e-03	2.371373705661651e+03	1.828164009805517e+02
1.606000e+09	  1	   985	   128	1.044063563481618e-03	2.371373705661651e+03	1.844113895736466e+02
1.607000e+09	  1	   985	   837	1.378929066199186e-03	2.371373705661651e+03	1.860092352299447e+02
1.608000e+09	  1	   985	   684	1.541133725822118e-03	2.371373705661651e+03	1.876064405715384e+02
1.609000e+09	  1	   985	   659	1.773138322861472e-03	2.371373705661651e+03	1.892044085234400e+02
1.610000e+09	  1	   985	   278	1.407278789906007e-03	2.371373705661651e+03	1.908015790282956e+02
1.611000e+09	  1	   985	   490	8.907351370822301e-04	2.371373705661651e+03	1.923992965848963e+02
1.612000e+09	  1	   985	   494	1.653356244965147e-03	2.371373705661651e+03	1.939964763024875e+02
1.613000e+09	  1	   985	   882	1.308980985145870e-03	2.371373705661651e+03	1.955901917135637e+02
1.614000e+09	  1	   985	   779	1.492486844282055e-03	2.371373705661651e+03	1.971868756359144e+02
1.615000e+09	  1	   985	   478	1.749054435730665e-03	2.371373705661651e+03	1.987831131225010e+02
1.616000e+09	  1	   985	   963	1.346921311377454e-03	2.371373705661651e+03	2.003825680834431e+02
1.617000e+09	  1	   985	   778	1.232233930812801e-03	2.371373705661651e+03	2.019767946750210e+02
1.618000e+09	  1	   985	   354	1.947749883486450e-03	2.371373705661651e+03	2.035750410361783e+02
1.619000e+09	  1	   985	   138	1.601735938283631e-03	2.371373705661651e+03	2.051724605256400e+02
1.620000e+09	  1	   985	   387	2.053071566190404e-03	2.371373705661651e+03	2.067709556731876e+02
1.621000e+09	  1	   985	   701	3.672467058367644e-03	2.371373705661651e+03	2.083681535835941e+02
1.622000e+09	  1	   985	   633	1.436251786153404e-03	2.371373705661651e+03	2.099681386797059e+02
1.623000e+09	  1	   985	   283	1.681089096333654e-03	2.371373705661651e+03	2.115621426132324e+02
1.624000e+09	  1	   985	   483	1.271687656931857e-03	2.371373705661651e+03	2.131622085479373e+02
1.625000e+09	  1	   985	     7	1.463343053411707e-03	2.371373705661651e+03	2.147581225216207e+02
1.626000e+09	  1	   985	   333	1.544825149421568e-03	2.371373705661651e+03	2.163571036529214e+02
1.627000e+09	  1	   985	   656	1.316592055647231e-03	2.371373705661651e+03	2.179543016578920e+02
1.628000e+09	  1	   985	   573	1.570785458879347e-03	2.371373705661651e+03	2.195478913317804e+02
1.629000e+09	  1	   985	   362	1.864567157509291e-03	2.371373705661651e+03	2.211455741022730e+02
1.630000e+09	  1	   985	   456	1.747930051336303e-03	2.371373705661651e+03	2.227451000157036e+02
1.631000e+09	  1	   985	   682	1.523013256427260e-03	2.371373705661651e+03	2.243417114304094e+02
1.632000e+09	  1	   985	   517	1.389795543074756e-03	2.371373705661651e+03	2.259351022034765e+02
1.633000e+09	  1	   985	   755	1.423868783972413e-03	2.371373705661651e+03	2.275337322962015e+02
1.634000e+09	  1	   985	    93	1.628352637673976e-03	2.371373705661651e+03	2.291283878255649e+02
1.635000e+09	  1	   985	     4	1.401475479195496e-03	2.371373705661651e+03	2.307275427823133e+02
1.636000e+09	  1	   985	   232	1.440640019874165e-03	2.371373705661651e+03	2.323265200559335e+02
1.637000e+09	  1	   985	   726	1.222831558154797e-03	2.371373705661651e+03	2.339252072127571e+02
1.638000e+09	  1	   985	   177	1.771730016427421e-03	2.371373705661651e+03	2.355210187191138e+02
1.639000e+09	  1	   985	   828	1.486735488902933e-03	2.371373705661651e+03	2.371194711139902e+02
1.640000e+09	  1	   985	   775	1.673108412141206e-03	2.371373705661651e+03	2.387157035188274e+02
1.641000e+09	  1	   985	   754	1.536175750395256e-03	2.371373705661651e+03	2.403163020667225e+02
1.642000e+09	  1	   985	   631	1.313983944473858e-03	2.371373705661651e+03	2.419130681016012e+02
1.643000e+09	  1	   985	    54	1.848206916820758e-03	2.371373705661651e+03	2.435116071889663e+02
1.644000e+09	  1	   985	   126	1.557720323292286e-03	2.371373705661651e+03	2.451048177946396e+02
1.645000e+09	  1	   985	   181	1.226685341012639e-03	2.371373705661651e+03	2.467003310032433e+02
1.646000e+09	  1	   985	   835	1.371730939537646e-03	2.371373705661651e+03	2.482989454165515e+02
1.647000e+09	  1	   985	   105	1.077416254128794e-03	2.371373705661651e+03	2.498896562288028e+02
1.648000e+09	  1	   985	   870	1.601409451487341e-03	2.371373705661651e+03	2.514866904510506e+02
1.649000e+09	  1	   985	   229	1.388995456804284e-03	2.371373705661651e+03	2.530808261251921e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	   985	    93	1.463086245315332e-03	2.371373705661651e+03	2.546813253610264e+02
1.651000e+09	  1	   985	   726	1.634389790680244e-03	2.371373705661651e+03	2.562757912982594e+02
1.652000e+09	  1	   985	   765	1.384165808203795e-03	2.371373705661651e+03	2.578734982222417e+02
1.653000e+09	  1	   985	   796	1.792769088334475e-03	2.371373705661651e+03	2.594698463232210e+02
1.654000e+09	  1	   985	   647	1.689451453268359e-03	2.371373705661651e+03	2.610679948465805e+02
1.655000e+09	  1	   985	   364	1.572090029581131e-03	2.371373705661651e+03	2.626649819983056e+02
1.656000e+09	  1	   985	   758	1.263160439168888e-03	2.371373705661651e+03	2.642582451661701e+02
1.657000e+09	  1	   985	   232	1.379223860714617e-03	2.371373705661651e+03	2.658548112424830e+02
1.658000e+09	  1	   985	   368	1.513242855536539e-03	2.371373705661651e+03	2.674519037662834e+02
1.659000e+09	  1	   985	   786	1.858332816526366e-03	2.371373705661651e+03	2.690499994999639e+02
1.660000e+09	  1	   985	   241	1.464619196041093e-03	2.371373705661651e+03	2.706478669565749e+02
1.661000e+09	  1	   985	   912	1.373046134132504e-03	2.371373705661651e+03	2.722457665191811e+02
1.662000e+09	  1	   985	   959	1.579125802981171e-03	2.371373705661651e+03	2.738417984770869e+02
1.663000e+09	  1	   985	   959	1.728642257375711e-03	2.371373705661651e+03	2.754383033678959e+02
1.664000e+09	  1	   985	    50	1.290777990919419e-03	2.371373705661651e+03	2.770363477047032e+02
1.665000e+09	  1	   985	   198	1.428614582494828e-03	2.371373705661651e+03	2.786340347211764e+02
1.666000e+09	  1	   985	   898	1.512773505275742e-03	2.371373705661651e+03	2.802284782452066e+02
1.667000e+09	  1	   985	   273	1.449123160267531e-03	2.371373705661651e+03	2.818260043028865e+02
1.668000e+09	  1	   985	   229	1.561224859726553e-03	2.371373705661651e+03	2.834216043401538e+02
1.669000e+09	  1	   985	    46	1.460808061426009e-03	2.371373705661651e+03	2.850212359197253e+02
1.670000e+09	  1	   985	   396	1.414654848980868e-03	2.371373705661651e+03	2.866154729115961e+02
1.671000e+09	  1	   985	   889	1.590497439661085e-03	2.371373705661651e+03	2.882083051570859e+02
1.672000e+09	  1	   985	   688	1.310353078002565e-03	2.371373705661651e+03	2.898068559688622e+02
1.673000e+09	  1	   985	   752	1.579765273628790e-03	2.371373705661651e+03	2.914001165358004e+02
1.674000e+09	  1	   985	   219	1.724900790491003e-03	2.371373705661651e+03	2.929966634677809e+02
1.675000e+09	  1	   985	   905	1.390458940784868e-03	2.371373705661651e+03	2.945917092973223e+02
1.676000e+09	  1	   985	   709	1.375242564294545e-03	2.371373705661651e+03	2.961849342355504e+02
1.677000e+09	  1	   985	   890	1.748480511888746e-03	2.371373705661651e+03	2.977810846929124e+02
1.678000e+09	  1	   985	   982	1.510683236135957e-03	2.371373705661651e+03	2.993757234079554e+02
1.679000e+09	  1	   985	   105	1.566151759878495e-03	2.371373705661651e+03	3.009715787952549e+02
1.680000e+09	  1	   985	   741	1.436603151941463e-03	2.371373705661651e+03	3.025674510814690e+02
1.681000e+09	  1	   985	   985	1.368416692330954e-03	2.371373705661651e+03	3.041641522084103e+02
1.682000e+09	  1	   985	   269	1.350647835937722e-03	2.371373705661651e+03	3.057579943366678e+02
1.683000e+09	  1	   985	   928	1.471440307095762e-03	2.371373705661651e+03	3.073557920928980e+02
1.684000e+09	  1	   985	   423	1.532364132231884e-03	2.371373705661651e+03	3.089496951145788e+02
1.685000e+09	  1	   985	   643	1.726166275192715e-03	2.371373705661651e+03	3.105417658132336e+02
1.686000e+09	  1	   985	   964	1.571521214311016e-03	2.371373705661651e+03	3.121381531213569e+02
1.687000e+09	  1	   985	   880	1.516371624359684e-03	2.371373705661651e+03	3.137326217788751e+02
1.688000e+09	  1	   985	   835	1.439241617400676e-03	2.371373705661651e+03	3.153284367926015e+02
1.689000e+09	  1	   985	   686	1.970885122399246e-03	2.371373705661651e+03	3.169242036252802e+02
1.690000e+09	  1	   985	   934	1.300696216926150e-03	2.371373705661651e+03	3.185171491538990e+02
1.691000e+09	  1	   985	   750	1.314560580541618e-03	2.371373705661651e+03	3.201123055795325e+02
1.692000e+09	  1	   985	   455	1.430085753115205e-03	2.371373705661651e+03	3.217056032458775e+02
1.693000e+09	  1	   985	   720	2.360930521237152e-03	2.371373705661651e+03	3.232985960386217e+02
1.694000e+09	  1	   985	   424	1.577232483195435e-03	2.371373705661651e+03	3.248913217536466e+02
1.695000e+09	  1	   985	     2	1.406454023436795e-03	2.371373705661651e+03	3.264728087129931e+02
1.696000e+09	  1	   985	   845	1.491309142573879e-03	2.371373705661651e+03	3.280666072369007e+02
1.697000e+09	  1	   985	   852	1.283233100409172e-03	2.371373705661651e+03	3.296593226808430e+02
1.698000e+09	  1	   985	   281	1.702251437188030e-03	2.371373705661651e+03	3.312551769683588e+02
1.699000e+09	  1	   985	   420	1.818657386403768e-03	2.371373705661651e+03	3.328470952933190e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	   985	   443	1.395678614164329e-03	2.371373705661651e+03	3.344449722647249e+02
1.701000e+09	  1	   985	   298	1.556190553467814e-03	2.371373705661651e+03	3.360374699954318e+02
1.702000e+09	  1	   985	   325	1.684995564216384e-03	2.371373705661651e+03	3.376325789352681e+02
1.703000e+09	  1	   985	   566	8.590123909219816e-04	2.371373705661651e+03	3.392269377365003e+02
1.704000e+09	  1	   985	   616	1.333760520093359e-03	2.371373705661651e+03	3.408176239973332e+02
1.705000e+09	  1	   985	   598	1.369572345951770e-03	2.371373705661651e+03	3.424130511735418e+02
1.706000e+09	  1	   985	   596	1.644712161014752e-03	2.371373705661651e+03	3.440068459007933e+02
1.707000e+09	  1	   985	   447	1.580509049502869e-03	2.371373705661651e+03	3.455999324397573e+02
1.708000e+09	  1	   985	   940	1.811659641703228e-03	2.371373705661651e+03	3.471944759098882e+02
1.709000e+09	  1	   985	    73	1.289523157465136e-03	2.371373705661651e+03	3.487881905182858e+02
1.710000e+09	  1	   985	   133	1.530219645392603e-03	2.371373705661651e+03	3.503824703867633e+02
1.711000e+09	  1	   985	   412	1.508941673577004e-03	2.371373705661651e+03	3.519758198672042e+02
1.712000e+09	  1	   985	   603	1.484746156350710e-03	2.371373705661651e+03	3.535706994882438e+02
1.713000e+09	  1	   985	   811	1.400265180468819e-03	2.371373705661651e+03	3.551655689581573e+02
1.714000e+09	  1	   985	   535	1.322763288295892e-03	2.371373705661651e+03	3.567587106669490e+02
1.715000e+09	  1	   985	   680	1.908992547886711e-03	2.371373705661651e+03	3.583522368666754e+02
1.716000e+09	  1	   985	   688	2.209233023241382e-03	2.371373705661651e+03	3.599440423077380e+02
1.717000e+09	  1	   985	   694	7.793332733739780e-04	2.371373705661651e+03	3.615379163441804e+02
1.718000e+09	  1	   985	   595	1.691062576000854e-03	2.371373705661651e+03	3.631312880465926e+02
1.719000e+09	  1	   985	   699	1.645365176919356e-03	2.371373705661651e+03	3.647250358444100e+02
1.720000e+09	  1	   985	   958	1.611606433941676e-03	2.371373705661651e+03	3.663205908456108e+02
1.721000e+09	  1	   985	   384	1.518173529476672e-03	2.371373705661651e+03	3.679138052188184e+02
1.722000e+09	  1	   985	   809	1.718364781999935e-03	2.371373705661651e+03	3.695054731201930e+02
1.723000e+09	  1	   985	   563	1.569465584224096e-03	2.371373705661651e+03	3.711004816533770e+02
1.724000e+09	  1	   985	   641	2.404724724908225e-03	2.371373705661651e+03	3.726945045267589e+02
1.725000e+09	  1	   985	   711	1.255774768050253e-03	2.371373705661651e+03	3.742891018524208e+02
1.726000e+09	  1	   985	   295	1.307657544048091e-03	2.371373705661651e+03	3.758853439903810e+02
1.727000e+09	  1	   985	   685	9.412362727011330e-04	2.371373705661651e+03	3.774801219364488e+02
1.728000e+09	  1	   985	   371	1.442400278182855e-03	2.371373705661651e+03	3.790759055597831e+02
1.729000e+09	  1	   985	   242	1.353878630161321e-03	2.371373705661651e+03	3.806710063345819e+02
1.730000e+09	  1	   985	   432	2.217176605179297e-03	2.371373705661651e+03	3.822653366803451e+02
1.731000e+09	  1	   985	   102	1.514185751649441e-03	2.371373705661651e+03	3.838601221989045e+02
1.732000e+09	  1	   985	   651	1.458040962763421e-03	2.371373705661651e+03	3.854522641380327e+02
1.733000e+09	  1	   985	   137	1.935188097938938e-03	2.371373705661651e+03	3.870477512588308e+02
1.734000e+09	  1	   985	   235	1.379423177707905e-03	2.371373705661651e+03	3.886404367936412e+02
1.735000e+09	  1	   985	   147	1.442393317771395e-03	2.371373705661651e+03	3.902348834294041e+02
1.736000e+09	  1	   985	   217	1.529649394639403e-03	2.371373705661651e+03	3.918287477035261e+02
1.737000e+09	  1	   985	   669	1.447922499667643e-03	2.371373705661651e+03	3.934235210367319e+02
1.738000e+09	  1	   985	   423	1.631020950551558e-03	2.371373705661651e+03	3.950161528571197e+02
1.739000e+09	  1	   985	    70	1.439508947410481e-03	2.371373705661651e+03	3.966109738057870e+02
1.740000e+09	  1	   985	   396	1.683796500691685e-03	2.371373705661651e+03	3.982062926387212e+02
1.741000e+09	  1	   985	   579	1.670686752305082e-03	2.371373705661651e+03	3.997997311466790e+02
1.742000e+09	  1	   985	   875	1.594373070284070e-03	2.371373705661651e+03	4.013935597519414e+02
1.743000e+09	  1	   985	   878	1.709879222634786e-03	2.371373705661651e+03	4.029886563202103e+02
1.744000e+09	  1	   985	   809	1.587022095691116e-03	2.371373705661651e+03	4.045820523580443e+02
1.745000e+09	  1	   985	   902	1.676607549387829e-03	2.371373705661651e+03	4.061764961935755e+02
1.746000e+09	  1	   985	   636	2.051180155312406e-03	2.371373705661651e+03	4.077682923036704e+02
1.747000e+09	  1	   985	     1	1.485592230966459e-03	2.371373705661651e+03	4.093614958525178e+02
1.748000e+09	  1	   985	   423	1.820891083329563e-03	2.371373705661651e+03	4.109578227254142e+02
1.749000e+09	  1	   985	   448	1.711755576032007e-03	2.371373705661651e+03	4.125503699258921e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	   985	   553	1.817619884898973e-03	2.371373705661651e+03	4.141440468808404e+02
1.751000e+09	  1	   985	   122	1.696693030661300e-03	2.371373705661651e+03	4.157389516733506e+02
1.752000e+09	  1	   985	   213	1.603567859113241e-03	2.371373705661651e+03	4.173311930490760e+02
1.753000e+09	  1	   985	   841	1.561168083949145e-03	2.371373705661651e+03	4.189193284325875e+02
1.754000e+09	  1	   985	   232	1.941645748264876e-03	2.371373705661651e+03	4.205138746804487e+02
1.755000e+09	  1	   985	    88	1.738372222355261e-03	2.371373705661651e+03	4.221085079698927e+02
1.756000e+09	  1	   985	   370	1.662781697524655e-03	2.371373705661651e+03	4.237034832275290e+02
1.757000e+09	  1	   985	   163	1.410618349277255e-03	2.371373705661651e+03	4.252976037143325e+02
1.758000e+09	  1	   985	    78	2.148136025895800e-03	2.371373705661651e+03	4.268908450977841e+02
1.759000e+09	  1	   985	   553	1.514995166094760e-03	2.371373705661651e+03	4.284855846453401e+02
1.760000e+09	  1	   985	   382	1.522113347886527e-03	2.371373705661651e+03	4.300796468247833e+02
1.761000e+09	  1	   985	   419	9.731491839935050e-04	2.371373705661651e+03	4.316737513623806e+02
