1.478000e+09	  1	   978	   739	1.402466555510699e-03	1.778279410038919e+03	5.831958164755451e+02
1.479000e+09	  1	   978	   952	1.329443477627821e-03	1.778279410038919e+03	5.848093674080324e+02
1.480000e+09	  1	   978	   890	1.718555256494022e-03	1.778279410038919e+03	5.864278356541477e+02
1.481000e+09	  1	   978	   884	1.014689522689800e-03	1.778279410038919e+03	5.880431458038734e+02
1.482000e+09	  1	   978	   709	1.726184021830039e-03	1.778279410038919e+03	5.896599901282631e+02
1.483000e+09	  1	   978	   754	9.119927345081088e-04	1.778279410038919e+03	5.912755918671160e+02
1.484000e+09	  1	   978	   412	1.760972080599441e-03	1.778279410038919e+03	5.928929539981162e+02
1.485000e+09	  1	   978	   699	1.414646601296047e-03	2.371373705661651e+03	1.412593571076967e+00
1.486000e+09	  1	   978	   756	2.012495392180820e-03	2.371373705661651e+03	3.030723866074276e+00
1.487000e+09	  1	   978	   557	1.559123036496667e-03	2.371373705661651e+03	4.645977240794429e+00
1.488000e+09	  1	   978	   231	1.500220431394097e-03	2.371373705661651e+03	6.263062097735508e+00
1.489000e+09	  1	   978	   425	1.524134099733306e-03	2.371373705661651e+03	7.881348401295090e+00
1.490000e+09	  1	   978	   737	1.267341262835944e-03	2.371373705661651e+03	9.496675350036190e+00
1.491000e+09	  1	   978	   971	1.625396267212105e-03	2.371373705661651e+03	1.111539564789771e+01
1.492000e+09	  1	   978	   824	1.507585842451619e-03	2.371373705661651e+03	1.272513236530081e+01
1.493000e+09	  1	   978	   976	1.643959269406574e-03	2.371373705661651e+03	1.434325397832389e+01
1.494000e+09	  1	   978	   931	1.538739017391639e-03	2.371373705661651e+03	1.595837612008804e+01
1.495000e+09	  1	   978	   639	1.968607625920873e-03	2.371373705661651e+03	1.757394540025646e+01
1.496000e+09	  1	   978	   964	1.650553125418089e-03	2.371373705661651e+03	1.919023826859716e+01
1.497000e+09	  1	   978	   870	1.566225556150868e-03	2.371373705661651e+03	2.080508223067185e+01
1.498000e+09	  1	   978	   348	1.851412391893722e-03	2.371373705661651e+03	2.242128700998255e+01
1.499000e+09	  1	   978	   222	1.828711461602861e-03	2.371373705661651e+03	2.403647030624682e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	   978	    38	1.407392736652763e-03	2.371373705661651e+03	2.565314931286456e+01
1.501000e+09	  1	   978	   482	1.362140977666678e-03	2.371373705661651e+03	2.726916626400139e+01
1.502000e+09	  1	   978	    52	1.591852245798513e-03	2.371373705661651e+03	2.888505163634628e+01
1.503000e+09	  1	   978	    80	1.460939025969234e-03	2.371373705661651e+03	3.050279508099056e+01
1.504000e+09	  1	   978	    98	1.374290471765130e-03	2.371373705661651e+03	3.211891353785909e+01
1.505000e+09	  1	   978	   664	1.582904226960378e-03	2.371373705661651e+03	3.373490208490055e+01
1.506000e+09	  1	   978	   142	1.845683974080329e-03	2.371373705661651e+03	3.535399228943417e+01
1.507000e+09	  1	   978	   552	1.203255851385514e-03	2.371373705661651e+03	3.696864269011919e+01
1.508000e+09	  1	   978	   265	1.848928956092854e-03	2.371373705661651e+03	3.858903537689238e+01
1.509000e+09	  1	   978	   414	1.195314304084925e-03	2.371373705661651e+03	4.020308765729833e+01
1.510000e+09	  1	   978	   626	1.097528750347219e-03	2.371373705661651e+03	4.182152350524486e+01
1.511000e+09	  1	   978	   421	1.548104982937194e-03	2.371373705661651e+03	4.343880219427616e+01
1.512000e+09	  1	   978	   291	1.709772830620738e-03	2.371373705661651e+03	4.505652472651352e+01
1.513000e+09	  1	   978	   247	1.373641841829642e-03	2.371373705661651e+03	4.667466535957912e+01
1.514000e+09	  1	   978	   256	1.809828404460560e-03	2.371373705661651e+03	4.829070879898116e+01
1.515000e+09	  1	   978	   385	1.734007701559986e-03	2.371373705661651e+03	4.990904761476101e+01
1.516000e+09	  1	   978	   471	1.626741430216312e-03	2.371373705661651e+03	5.152560013257317e+01
1.517000e+09	  1	   978	   365	1.477467627127640e-03	2.371373705661651e+03	5.313953965265717e+01
1.518000e+09	  1	   978	   950	1.934332775879769e-03	2.371373705661651e+03	5.475606944223841e+01
1.519000e+09	  1	   978	    73	1.679656215239178e-03	2.371373705661651e+03	5.637380010857034e+01
1.520000e+09	  1	   978	   876	1.399152195699773e-03	2.371373705661651e+03	5.799331269196921e+01
1.521000e+09	  1	   978	   135	1.564797414304805e-03	2.371373705661651e+03	5.960943790316826e+01
1.522000e+09	  1	   978	   290	1.700335071014943e-03	2.371373705661651e+03	6.122695450245472e+01
1.523000e+09	  1	   978	   413	1.730345300318921e-03	2.371373705661651e+03	6.284195708410208e+01
1.524000e+09	  1	   978	   906	1.293641534773243e-03	2.371373705661651e+03	6.445875321701504e+01
1.525000e+09	  1	   978	   748	1.622511856046023e-03	2.371373705661651e+03	6.607786157293539e+01
1.526000e+09	  1	   978	   847	1.842030442730683e-03	2.371373705661651e+03	6.769459156540563e+01
1.527000e+09	  1	   978	   856	1.733488418083171e-03	2.371373705661651e+03	6.931131193723500e+01
1.528000e+09	  1	   978	    42	1.564851892872945e-03	2.371373705661651e+03	7.092760610523425e+01
1.529000e+09	  1	   978	   846	1.364469611855985e-03	2.371373705661651e+03	7.254234388390157e+01
1.530000e+09	  1	   978	   916	1.113965947341512e-03	2.371373705661651e+03	7.416018187742576e+01
1.531000e+09	  1	   978	   725	1.417228444179171e-03	2.371373705661651e+03	7.577736850967325e+01
1.532000e+09	  1	   978	   165	1.356645434705724e-03	2.371373705661651e+03	7.739265431292401e+01
1.533000e+09	  1	   978	   484	1.460355945885635e-03	2.371373705661651e+03	7.900886639052919e+01
1.534000e+09	  1	   978	   126	1.457407525346827e-03	2.371373705661651e+03	8.061849680928941e+01
1.535000e+09	  1	   978	   118	1.480292714336192e-03	2.371373705661651e+03	8.223072027365306e+01
1.536000e+09	  1	   978	   295	1.440594504835134e-03	2.371373705661651e+03	8.385049366265747e+01
1.537000e+09	  1	   978	   126	1.355644956378483e-03	2.371373705661651e+03	8.546149155556874e+01
1.538000e+09	  1	   978	   884	1.426339844499925e-03	2.371373705661651e+03	8.707901470902819e+01
1.539000e+09	  1	   978	   130	1.648035756636367e-03	2.371373705661651e+03	8.869674527782929e+01
1.540000e+09	  1	   978	   490	1.614793837851443e-03	2.371373705661651e+03	9.031028830571026e+01
1.541000e+09	  1	   978	   214	1.399071425627736e-03	2.371373705661651e+03	9.192341007230284e+01
1.542000e+09	  1	   978	   723	1.195427354082313e-03	2.371373705661651e+03	9.354166758035643e+01
1.543000e+09	  1	   978	   407	1.474183688694134e-03	2.371373705661651e+03	9.515253267854807e+01
1.544000e+09	  1	   978	    19	1.440826777458068e-03	2.371373705661651e+03	9.677084074490301e+01
1.545000e+09	  1	   978	    70	1.895830706329313e-03	2.371373705661651e+03	9.838740602127280e+01
collision No.23	2.469967e+03[yr]	i=1, j=9	r_ij=5.615166244277352e-05	radius[1]+radius[9]=5.629604444736634e-05
dE_heat=-5.055470e-11	dE_grav=5.059978e-11	dE_c=-1.243570e-18	v_imp=3.312382e-01
1.546000e+09	  1	   977	    82	1.617032315227267e-03	2.371373705661651e+03	1.000018811762868e+02
1.547000e+09	  1	   977	    34	1.448354444672055e-03	2.371373705661651e+03	1.016185914413675e+02
1.548000e+09	  1	   977	   418	1.357377230632564e-03	2.371373705661651e+03	1.032379228466148e+02
1.549000e+09	  1	   977	   876	1.587318018868850e-03	2.371373705661651e+03	1.048497056998141e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	   977	   383	3.431487088199879e-04	2.371373705661651e+03	1.064692173139912e+02
1.551000e+09	  1	   977	     3	1.505419544832992e-03	2.371373705661651e+03	1.080855254752339e+02
1.552000e+09	  1	   977	    93	1.675478100460794e-03	2.371373705661651e+03	1.097013917108564e+02
1.553000e+09	  1	   977	   284	1.700091404419841e-03	2.371373705661651e+03	1.113173332180169e+02
1.554000e+09	  1	   977	   764	1.195627093830328e-03	2.371373705661651e+03	1.129368131690866e+02
collision No.24	2.484756e+03[yr]	i=1, j=582	r_ij=5.549013247466587e-05	radius[1]+radius[582]=5.559859592600868e-05
dE_heat=-2.712201e-11	dE_grav=2.709302e-11	dE_c=1.350887e-18	v_imp=3.335600e-01
1.555000e+09	  1	   976	    66	1.493104880428016e-03	2.371373705661651e+03	1.145521876764392e+02
1.556000e+09	  1	   976	   854	1.801524443868168e-03	2.371373705661651e+03	1.161700025064364e+02
1.557000e+09	  1	   976	   425	1.508121781673188e-03	2.371373705661651e+03	1.177891952985351e+02
collision No.25	2.490480e+03[yr]	i=1, j=235	r_ij=5.583606626807155e-05	radius[1]+radius[235]=5.586898503291374e-05
dE_heat=-3.342858e-11	dE_grav=3.318761e-11	dE_c=1.704116e-18	v_imp=3.335843e-01
1.558000e+09	  1	   975	   901	1.837178520595563e-03	2.371373705661651e+03	1.194051196195103e+02
1.559000e+09	  1	   975	   744	1.472856843440463e-03	2.371373705661651e+03	1.210217508813506e+02
1.560000e+09	  1	   975	   128	1.815309526568893e-03	2.371373705661651e+03	1.226425491976334e+02
1.561000e+09	  1	   975	   514	1.526796241780138e-03	2.371373705661651e+03	1.242641215666659e+02
1.562000e+09	  1	   975	   812	1.469895185692002e-03	2.371373705661651e+03	1.258807633215886e+02
1.563000e+09	  1	   975	   117	1.632109738217386e-03	2.371373705661651e+03	1.274996025138238e+02
1.564000e+09	  1	   975	   805	1.023618206480345e-03	2.371373705661651e+03	1.291212808133129e+02
1.565000e+09	  1	   975	   920	1.673771278373506e-03	2.371373705661651e+03	1.307413167010611e+02
1.566000e+09	  1	   975	   635	1.603490962037954e-03	2.371373705661651e+03	1.323631819221918e+02
1.567000e+09	  1	   975	   229	1.328946903046747e-03	2.371373705661651e+03	1.339844366543890e+02
1.568000e+09	  1	   975	   475	1.935001175744640e-03	2.371373705661651e+03	1.356066583966765e+02
1.569000e+09	  1	   975	   821	1.941260190781426e-03	2.371373705661651e+03	1.372263469693899e+02
1.570000e+09	  1	   975	   315	1.564702900010394e-03	2.371373705661651e+03	1.388448977968020e+02
1.571000e+09	  1	   975	   864	1.725039127187787e-03	2.371373705661651e+03	1.404662325817625e+02
1.572000e+09	  1	   975	   925	1.809270912152329e-03	2.371373705661651e+03	1.420794405471796e+02
1.573000e+09	  1	   975	   850	1.427090134308807e-03	2.371373705661651e+03	1.436946687727672e+02
1.574000e+09	  1	   975	   764	2.167984439973999e-03	2.371373705661651e+03	1.453152149875775e+02
1.575000e+09	  1	   975	   702	1.727177756672605e-03	2.371373705661651e+03	1.469357273986371e+02
1.576000e+09	  1	   975	   542	1.426365941953973e-03	2.371373705661651e+03	1.485548648024355e+02
1.577000e+09	  1	   975	   653	2.069743518756570e-03	2.371373705661651e+03	1.501757946900634e+02
1.578000e+09	  1	   975	   723	1.615589970775737e-03	2.371373705661651e+03	1.517956548916403e+02
1.579000e+09	  1	   975	   608	1.582513560864318e-03	2.371373705661651e+03	1.534127528794360e+02
1.580000e+09	  1	   975	   238	1.724483321902652e-03	2.371373705661651e+03	1.550342451515411e+02
1.581000e+09	  1	   975	   508	1.877781306206326e-03	2.371373705661651e+03	1.566512208460862e+02
1.582000e+09	  1	   975	   379	1.552679531550576e-03	2.371373705661651e+03	1.582663709124851e+02
1.583000e+09	  1	   975	   590	1.501392804045114e-03	2.371373705661651e+03	1.598865941739020e+02
1.584000e+09	  1	   975	   385	2.394022041306758e-03	2.371373705661651e+03	1.615011013169640e+02
1.585000e+09	  1	   975	   252	1.562156065049935e-03	2.371373705661651e+03	1.631197019704785e+02
1.586000e+09	  1	   975	   692	1.826739687644135e-03	2.371373705661651e+03	1.647389739494448e+02
1.587000e+09	  1	   975	    73	1.885244802938694e-03	2.371373705661651e+03	1.663575177635774e+02
1.588000e+09	  1	   975	   202	8.368089253513060e-04	2.371373705661651e+03	1.679767958776654e+02
1.589000e+09	  1	   975	   484	1.358712147293590e-03	2.371373705661651e+03	1.695964294282240e+02
1.590000e+09	  1	   975	   434	1.592984056347068e-03	2.371373705661651e+03	1.712155854476083e+02
1.591000e+09	  1	   975	   354	1.547548695435361e-03	2.371373705661651e+03	1.728328469226016e+02
1.592000e+09	  1	   975	   725	1.401769148271083e-03	2.371373705661651e+03	1.744535768821918e+02
1.593000e+09	  1	   975	   202	1.098163587392511e-03	2.371373705661651e+03	1.760675106088131e+02
1.594000e+09	  1	   975	   871	1.863354937901408e-03	2.371373705661651e+03	1.776869007624285e+02
1.595000e+09	  1	   975	   207	1.682476362584338e-03	2.371373705661651e+03	1.793029050381407e+02
1.596000e+09	  1	   975	    77	1.649988094937255e-03	2.371373705661651e+03	1.809205703276455e+02
1.597000e+09	  1	   975	   613	1.218710851715914e-03	2.371373705661651e+03	1.825409322874542e+02
1.598000e+09	  1	   975	   330	1.519146748645165e-03	2.371373705661651e+03	1.841582032714057e+02
1.599000e+09	  1	   975	   373	1.338258543579227e-03	2.371373705661651e+03	1.857756285721761e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	   975	   287	1.495924086013848e-03	2.371373705661651e+03	1.873913890939635e+02
1.601000e+09	  1	   975	   721	1.344071696922708e-03	2.371373705661651e+03	1.890068553310720e+02
1.602000e+09	  1	   975	   101	1.795542875544496e-03	2.371373705661651e+03	1.906272662037225e+02
1.603000e+09	  1	   975	   934	1.503942466183007e-03	2.371373705661651e+03	1.922429055384504e+02
1.604000e+09	  1	   975	   478	2.172657901367613e-03	2.371373705661651e+03	1.938636390117356e+02
1.605000e+09	  1	   975	   376	1.582088967724926e-03	2.371373705661651e+03	1.954833891530074e+02
1.606000e+09	  1	   975	   975	2.035695308836791e-03	2.371373705661651e+03	1.971019630760201e+02
1.607000e+09	  1	   975	   791	1.486330207446118e-03	2.371373705661651e+03	1.987204662101438e+02
1.608000e+09	  1	   975	   336	1.822231860924596e-03	2.371373705661651e+03	2.003404934073537e+02
1.609000e+09	  1	   975	    42	1.498672074756266e-03	2.371373705661651e+03	2.019573121644723e+02
1.610000e+09	  1	   975	   135	1.671237107475238e-03	2.371373705661651e+03	2.035702275250096e+02
1.611000e+09	  1	   975	   244	1.647233080499233e-03	2.371373705661651e+03	2.051882009513604e+02
1.612000e+09	  1	   975	    74	1.460773951090879e-03	2.371373705661651e+03	2.068012530154527e+02
1.613000e+09	  1	   975	   717	1.592253068841772e-03	2.371373705661651e+03	2.084203116912211e+02
1.614000e+09	  1	   975	    35	1.826470786116946e-03	2.371373705661651e+03	2.100404207243531e+02
1.615000e+09	  1	   975	    93	1.547711458819349e-03	2.371373705661651e+03	2.116594686195171e+02
1.616000e+09	  1	   975	   539	1.627517581681701e-03	2.371373705661651e+03	2.132813789758918e+02
1.617000e+09	  1	   975	   601	1.759635934612327e-03	2.371373705661651e+03	2.148968158234095e+02
1.618000e+09	  1	   975	   456	1.527015527224603e-03	2.371373705661651e+03	2.165185044049156e+02
1.619000e+09	  1	   975	   527	1.693803227010178e-03	2.371373705661651e+03	2.181368071567375e+02
1.620000e+09	  1	   975	   274	1.656981966093813e-03	2.371373705661651e+03	2.197565880827843e+02
1.621000e+09	  1	   975	   116	1.387294418199538e-03	2.371373705661651e+03	2.213735351669426e+02
1.622000e+09	  1	   975	   245	1.790122211876413e-03	2.371373705661651e+03	2.229925148484810e+02
1.623000e+09	  1	   975	   599	1.559581601405193e-03	2.371373705661651e+03	2.246063980428925e+02
1.624000e+09	  1	   975	   327	1.343221875246167e-03	2.371373705661651e+03	2.262286201059432e+02
1.625000e+09	  1	   975	   731	1.564972705032250e-03	2.371373705661651e+03	2.278456474914398e+02
1.626000e+09	  1	   975	   475	1.367044284444514e-03	2.371373705661651e+03	2.294656976285129e+02
1.627000e+09	  1	   975	   436	1.595573596292477e-03	2.371373705661651e+03	2.310848685469016e+02
1.628000e+09	  1	   975	   324	1.423720993301710e-03	2.371373705661651e+03	2.327062112735672e+02
1.629000e+09	  1	   975	   241	1.498612100145205e-03	2.371373705661651e+03	2.343220329915766e+02
1.630000e+09	  1	   975	   608	1.627745070717795e-03	2.371373705661651e+03	2.359411547103581e+02
1.631000e+09	  1	   975	   976	2.056629535938291e-03	2.371373705661651e+03	2.375633134367370e+02
1.632000e+09	  1	   975	   840	2.037691065804869e-03	2.371373705661651e+03	2.391806690864094e+02
1.633000e+09	  1	   975	   500	1.802406077113034e-03	2.371373705661651e+03	2.408013857807589e+02
1.634000e+09	  1	   975	   445	1.607330598389624e-03	2.371373705661651e+03	2.424180731010184e+02
1.635000e+09	  1	   975	   490	1.546034540832621e-03	2.371373705661651e+03	2.440379991535629e+02
1.636000e+09	  1	   975	   947	1.609248445730610e-03	2.371373705661651e+03	2.456592852417281e+02
1.637000e+09	  1	   975	   774	2.215882924285367e-03	2.371373705661651e+03	2.472783992051750e+02
1.638000e+09	  1	   975	   779	2.333228399081300e-03	2.371373705661651e+03	2.488988095697722e+02
1.639000e+09	  1	   975	   360	1.192758236670864e-03	2.371373705661651e+03	2.505165649797203e+02
1.640000e+09	  1	   975	   178	1.765327147626326e-03	2.371373705661651e+03	2.521373611917333e+02
1.641000e+09	  1	   975	   258	1.540260803073135e-03	2.371373705661651e+03	2.537569322225794e+02
1.642000e+09	  1	   975	   821	1.499495085128936e-03	2.371373705661651e+03	2.553755073811981e+02
1.643000e+09	  1	   975	   139	1.928883055434888e-03	2.371373705661651e+03	2.569869582504085e+02
1.644000e+09	  1	   975	   108	1.725537962407748e-03	2.371373705661651e+03	2.586043101950516e+02
1.645000e+09	  1	   975	   315	1.214943705148014e-03	2.371373705661651e+03	2.602230968313519e+02
1.646000e+09	  1	   975	   272	1.612719307399404e-03	2.371373705661651e+03	2.618404873957714e+02
1.647000e+09	  1	   975	   827	1.743743842897714e-03	2.371373705661651e+03	2.634563888863137e+02
1.648000e+09	  1	   975	   637	1.661122667894128e-03	2.371373705661651e+03	2.650756047973752e+02
1.649000e+09	  1	   975	   711	1.924575967604345e-03	2.371373705661651e+03	2.666944423114836e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	   975	   562	1.604119034102624e-03	2.371373705661651e+03	2.683055638749983e+02
1.651000e+09	  1	   975	   395	1.418602177872005e-03	2.371373705661651e+03	2.699245248361435e+02
1.652000e+09	  1	   975	   450	1.781918057846331e-03	2.371373705661651e+03	2.715420845525264e+02
1.653000e+09	  1	   975	   117	1.900169397428981e-03	2.371373705661651e+03	2.731589835179960e+02
1.654000e+09	  1	   975	   152	1.599835398160737e-03	2.371373705661651e+03	2.747773700410251e+02
1.655000e+09	  1	   975	   317	1.249118744845203e-03	2.371373705661651e+03	2.763951457168082e+02
1.656000e+09	  1	   975	   467	1.261483464511335e-03	2.371373705661651e+03	2.780073468380083e+02
1.657000e+09	  1	   975	   432	1.552761626591887e-03	2.371373705661651e+03	2.796281885383294e+02
1.658000e+09	  1	   975	   796	1.574529578633431e-03	2.371373705661651e+03	2.812460865896710e+02
1.659000e+09	  1	   975	   783	1.757426591924145e-03	2.371373705661651e+03	2.828623202564179e+02
1.660000e+09	  1	   975	   830	1.210101703110338e-03	2.371373705661651e+03	2.844814515981904e+02
1.661000e+09	  1	   975	   150	1.480929682802557e-03	2.371373705661651e+03	2.860985887500751e+02
1.662000e+09	  1	   975	   270	1.701808515042455e-03	2.371373705661651e+03	2.877107827216612e+02
1.663000e+09	  1	   975	    24	1.253263755263749e-03	2.371373705661651e+03	2.893250569429257e+02
1.664000e+09	  1	   975	   639	1.068335506582520e-03	2.371373705661651e+03	2.909441435295932e+02
1.665000e+09	  1	   975	   672	1.513403231576817e-03	2.371373705661651e+03	2.925614379370050e+02
1.666000e+09	  1	   975	   762	1.747675415238365e-03	2.371373705661651e+03	2.941775403048670e+02
1.667000e+09	  1	   975	   681	1.466624819323227e-03	2.371373705661651e+03	2.957954100423681e+02
1.668000e+09	  1	   975	   649	1.477566041886730e-03	2.371373705661651e+03	2.974125943875968e+02
1.669000e+09	  1	   975	   397	1.703921810349023e-03	2.371373705661651e+03	2.990332184771564e+02
1.670000e+09	  1	   975	   672	1.500164051419347e-03	2.371373705661651e+03	3.006481259355642e+02
1.671000e+09	  1	   975	   765	1.451396143570534e-03	2.371373705661651e+03	3.022624767039508e+02
1.672000e+09	  1	   975	   129	1.714592910549296e-03	2.371373705661651e+03	3.038820814392216e+02
1.673000e+09	  1	   975	   722	1.608455644970676e-03	2.371373705661651e+03	3.054984185347137e+02
1.674000e+09	  1	   975	    37	1.575412632647281e-03	2.371373705661651e+03	3.071172587306746e+02
1.675000e+09	  1	   975	   386	1.446407300325490e-03	2.371373705661651e+03	3.087343604782021e+02
1.676000e+09	  1	   975	   325	1.653428082455982e-03	2.371373705661651e+03	3.103526879169945e+02
1.677000e+09	  1	   975	   264	1.751752226618889e-03	2.371373705661651e+03	3.119699846203273e+02
1.678000e+09	  1	   975	   633	1.583893381948255e-03	2.371373705661651e+03	3.135840745567644e+02
1.679000e+09	  1	   975	    30	1.576410735440420e-03	2.371373705661651e+03	3.152022910386899e+02
1.680000e+09	  1	   975	   152	1.624141530070077e-03	2.371373705661651e+03	3.168176011369675e+02
1.681000e+09	  1	   975	   916	1.660907528995326e-03	2.371373705661651e+03	3.184360953084154e+02
1.682000e+09	  1	   975	   547	1.431833087553753e-03	2.371373705661651e+03	3.200475696387414e+02
1.683000e+09	  1	   975	   140	1.397943533251553e-03	2.371373705661651e+03	3.216647434737654e+02
1.684000e+09	  1	   975	   185	1.857633344437894e-03	2.371373705661651e+03	3.232830985698186e+02
1.685000e+09	  1	   975	     4	1.592030062731991e-03	2.371373705661651e+03	3.249020224591894e+02
1.686000e+09	  1	   975	   189	1.403845120533088e-03	2.371373705661651e+03	3.265184693032446e+02
1.687000e+09	  1	   975	   949	1.692500334099188e-03	2.371373705661651e+03	3.281375517931529e+02
1.688000e+09	  1	   975	   434	1.636527570241115e-03	2.371373705661651e+03	3.297547413209768e+02
1.689000e+09	  1	   975	   414	1.466401491911903e-03	2.371373705661651e+03	3.313709476475805e+02
1.690000e+09	  1	   975	   900	1.478718513429421e-03	2.371373705661651e+03	3.329891298191118e+02
1.691000e+09	  1	   975	   666	1.438618636878896e-03	2.371373705661651e+03	3.346070037885971e+02
1.692000e+09	  1	   975	   781	2.218684208968311e-03	2.371373705661651e+03	3.362231200856364e+02
1.693000e+09	  1	   975	   567	1.385333412657803e-03	2.371373705661651e+03	3.378423606163042e+02
1.694000e+09	  1	   975	   647	1.599514753135401e-03	2.371373705661651e+03	3.394625190502600e+02
1.695000e+09	  1	   975	   480	1.907928716056773e-03	2.371373705661651e+03	3.410804609959524e+02
1.696000e+09	  1	   975	   134	1.634859674482684e-03	2.371373705661651e+03	3.426991853196811e+02
1.697000e+09	  1	   975	   618	1.470331569179371e-03	2.371373705661651e+03	3.443172424205932e+02
1.698000e+09	  1	   975	   144	1.589611541574447e-03	2.371373705661651e+03	3.459359767360998e+02
1.699000e+09	  1	   975	    75	1.848241799729870e-03	2.371373705661651e+03	3.475546095165248e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	   975	   259	1.499512714322531e-03	2.371373705661651e+03	3.491725383611500e+02
1.701000e+09	  1	   975	   124	1.311078259403601e-03	2.371373705661651e+03	3.507934621268302e+02
1.702000e+09	  1	   975	   665	1.605412378999099e-03	2.371373705661651e+03	3.524116600984162e+02
1.703000e+09	  1	   975	   912	1.075097641713702e-03	2.371373705661651e+03	3.540289416867239e+02
1.704000e+09	  1	   975	   443	1.572687727622009e-03	2.371373705661651e+03	3.556494954407268e+02
1.705000e+09	  1	   975	   559	1.416268386704319e-03	2.371373705661651e+03	3.572640054012091e+02
1.706000e+09	  1	   975	   744	1.954700877693047e-03	2.371373705661651e+03	3.588828170797291e+02
1.707000e+09	  1	   975	   753	1.768331911942046e-03	2.371373705661651e+03	3.605046839211684e+02
1.708000e+09	  1	   975	   103	1.148861153611109e-03	2.371373705661651e+03	3.621220310773700e+02
1.709000e+09	  1	   975	   471	1.585024844809960e-03	2.371373705661651e+03	3.637335712145529e+02
1.710000e+09	  1	   975	   960	1.617610547742309e-03	2.371373705661651e+03	3.653506408123380e+02
1.711000e+09	  1	   975	   557	1.468531573339897e-03	2.371373705661651e+03	3.669652967448395e+02
1.712000e+09	  1	   975	   774	1.093825874471545e-03	2.371373705661651e+03	3.685792362139036e+02
1.713000e+09	  1	   975	   170	1.359471977016579e-03	2.371373705661651e+03	3.701937801951057e+02
1.714000e+09	  1	   975	   762	1.632529506737248e-03	2.371373705661651e+03	3.718094515745624e+02
1.715000e+09	  1	   975	   123	2.214354703060661e-03	2.371373705661651e+03	3.734273596109086e+02
1.716000e+09	  1	   975	     9	2.038621257304719e-03	2.371373705661651e+03	3.750430742372650e+02
1.717000e+09	  1	   975	   662	1.309639964140929e-03	2.371373705661651e+03	3.766611176322955e+02
1.718000e+09	  1	   975	   593	1.320641932106980e-03	2.371373705661651e+03	3.782740254490152e+02
1.719000e+09	  1	   975	   697	1.927200641758635e-03	2.371373705661651e+03	3.798901894993775e+02
1.720000e+09	  1	   975	   723	1.340344755270287e-03	2.371373705661651e+03	3.815076222005235e+02
1.721000e+09	  1	   975	   499	1.661159855749097e-03	2.371373705661651e+03	3.831226824003940e+02
1.722000e+09	  1	   975	   619	1.652443968780940e-03	2.371373705661651e+03	3.847368843629431e+02
1.723000e+09	  1	   975	   898	1.558216423049005e-03	2.371373705661651e+03	3.863543005158315e+02
1.724000e+09	  1	   975	   540	1.333692541372539e-03	2.371373705661651e+03	3.879687226694930e+02
1.725000e+09	  1	   975	   741	1.417122314860114e-03	2.371373705661651e+03	3.895822765209787e+02
1.726000e+09	  1	   975	   111	1.354864282932476e-03	2.371373705661651e+03	3.911987225308562e+02
1.727000e+09	  1	   975	   804	1.415101692851028e-03	2.371373705661651e+03	3.928160561595867e+02
1.728000e+09	  1	   975	   927	1.291642541643390e-03	2.371373705661651e+03	3.944259886201315e+02
1.729000e+09	  1	   975	   201	1.465854764091005e-03	2.371373705661651e+03	3.960425585275497e+02
1.730000e+09	  1	   975	   447	1.441656918505200e-03	2.371373705661651e+03	3.976591083078454e+02
1.731000e+09	  1	   975	   867	1.525262804087204e-03	2.371373705661651e+03	3.992733995913337e+02
1.732000e+09	  1	   975	   630	1.596203103424094e-03	2.371373705661651e+03	4.008892611604049e+02
1.733000e+09	  1	   975	   242	1.976803411497547e-03	2.371373705661651e+03	4.025057066631333e+02
1.734000e+09	  1	   975	   929	1.325152635502983e-03	2.371373705661651e+03	4.041199566923685e+02
1.735000e+09	  1	   975	   795	1.439419285619792e-03	2.371373705661651e+03	4.057335341855298e+02
1.736000e+09	  1	   975	   630	1.476599673849882e-03	2.371373705661651e+03	4.073490553151281e+02
1.737000e+09	  1	   975	   323	1.476803893404415e-03	2.371373705661651e+03	4.089632357797124e+02
1.738000e+09	  1	   975	   803	1.736273418785301e-03	2.371373705661651e+03	4.105804064761447e+02
1.739000e+09	  1	   975	   176	1.580821271592278e-03	2.371373705661651e+03	4.121940239343174e+02
1.740000e+09	  1	   975	   543	1.816176502447761e-03	2.371373705661651e+03	4.138045622350188e+02
1.741000e+09	  1	   975	   936	1.549265488987675e-03	2.371373705661651e+03	4.154223917815378e+02
1.742000e+09	  1	   975	   792	1.556147986393252e-03	2.371373705661651e+03	4.170362318539878e+02
1.743000e+09	  1	   975	   574	1.593967043825939e-03	2.371373705661651e+03	4.186505717830977e+02
1.744000e+09	  1	   975	   414	1.251132506576113e-03	2.371373705661651e+03	4.202650638945522e+02
1.745000e+09	  1	   975	   166	1.650788963758891e-03	2.371373705661651e+03	4.218804839935863e+02
