3.931000e+08	  3	  2938	  1654	1.760756770406527e-03	1.778279410038919e+02	1.590965807685336e+01
3.932000e+08	  3	  2938	  2524	1.041432278771938e-03	1.778279410038919e+02	1.595606247200658e+01
3.933000e+08	  3	  2938	  1712	1.192127659536092e-03	1.778279410038919e+02	1.600239354281544e+01
3.934000e+08	  3	  2938	   222	1.372319796030546e-03	1.778279410038919e+02	1.604819554934652e+01
3.935000e+08	  3	  2938	  1465	1.371448876376863e-03	1.778279410038919e+02	1.609504343688207e+01
3.936000e+08	  3	  2938	   340	1.284113584525920e-03	1.778279410038919e+02	1.614190766389774e+01
3.937000e+08	  3	  2938	  1823	1.734468345556814e-03	1.778279410038919e+02	1.618860101303481e+01
3.938000e+08	  3	  2938	   941	2.153901155950195e-03	1.778279410038919e+02	1.623413182585655e+01
3.939000e+08	  3	  2938	  2011	1.180611791014548e-03	1.778279410038919e+02	1.628069807273485e+01
3.940000e+08	  3	  2938	   794	1.707227191187114e-03	1.778279410038919e+02	1.632749553945539e+01
3.941000e+08	  3	  2938	   659	1.797333264838092e-03	1.778279410038919e+02	1.637410213428655e+01
3.942000e+08	  3	  2938	  1078	1.388994438651766e-03	1.778279410038919e+02	1.642037698226118e+01
3.943000e+08	  3	  2938	  1091	2.006305441128053e-03	1.778279410038919e+02	1.646620217195549e+01
3.944000e+08	  3	  2938	  2699	2.069643432250657e-05	1.778279410038919e+02	1.651259949055919e+01
3.945000e+08	  3	  2938	  2088	2.049036435714252e-03	1.778279410038919e+02	1.655857483745380e+01
3.946000e+08	  3	  2938	  2699	1.184643086973172e-05	1.778279410038919e+02	1.660462306553531e+01
3.947000e+08	  3	  2938	  2068	1.578877410807222e-03	1.778279410038919e+02	1.665047039006994e+01
3.948000e+08	  3	  2938	  2699	4.908712230685865e-07	1.778279410038919e+02	1.669553710080253e+01
3.949000e+08	  3	  2938	  2402	1.725328282653893e-03	1.778279410038919e+02	1.674080845216579e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.950000e+08	  3	  2938	  1377	2.195827037572954e-03	1.778279410038919e+02	1.678722050578757e+01
3.951000e+08	  3	  2938	  1686	1.283217120319589e-03	1.778279410038919e+02	1.683398802812208e+01
3.952000e+08	  3	  2938	  1434	1.385191490295779e-03	1.778279410038919e+02	1.688092065378927e+01
3.953000e+08	  3	  2938	   844	1.378270872563927e-03	1.778279410038919e+02	1.692693511545472e+01
3.954000e+08	  3	  2938	   448	1.931062759659567e-03	1.778279410038919e+02	1.697354692139977e+01
3.955000e+08	  3	  2938	  2587	1.335547514879399e-03	1.778279410038919e+02	1.702036739994906e+01
3.956000e+08	  3	  2938	  2165	1.795703631762362e-03	1.778279410038919e+02	1.706711571827519e+01
3.957000e+08	  3	  2938	  1970	2.580164090176323e-03	1.778279410038919e+02	1.711367962205543e+01
3.958000e+08	  3	  2938	  2426	1.921064419397666e-03	1.778279410038919e+02	1.715933877806527e+01
3.959000e+08	  3	  2938	  2761	1.902157548644316e-03	1.778279410038919e+02	1.720611324810951e+01
3.960000e+08	  3	  2938	    71	1.514107538974897e-03	1.778279410038919e+02	1.725292414196107e+01
3.961000e+08	  3	  2938	  1257	2.259701047976036e-03	1.778279410038919e+02	1.729948740052535e+01
3.962000e+08	  3	  2938	  2699	6.455204335051586e-07	1.778279410038919e+02	1.734530714091594e+01
3.963000e+08	  3	  2938	     1	1.624639393264799e-05	1.778279410038919e+02	1.739053378766559e+01
3.964000e+08	  3	  2938	   644	1.533929435801440e-03	1.778279410038919e+02	1.743596024369665e+01
3.965000e+08	  3	  2938	   969	1.673710938373010e-03	1.778279410038919e+02	1.748128835493643e+01
3.966000e+08	  3	  2938	  2247	1.953815586916709e-03	1.778279410038919e+02	1.752732916661144e+01
3.967000e+08	  3	  2938	   952	1.279499096585081e-03	1.778279410038919e+02	1.757366547640819e+01
3.968000e+08	  3	  2938	  2933	1.022948466342058e-03	1.778279410038919e+02	1.762009789795443e+01
3.969000e+08	  3	  2938	     1	5.845545509735388e-07	1.778279410038919e+02	1.766553166629939e+01
3.970000e+08	  3	  2938	  1006	2.068350227830354e-03	1.778279410038919e+02	1.771207517475500e+01
3.971000e+08	  3	  2938	    89	1.650693712100195e-03	1.778279410038919e+02	1.775919863803269e+01
3.972000e+08	  3	  2938	  2096	2.355376422230005e-03	1.778279410038919e+02	1.780590174116924e+01
3.973000e+08	  3	  2938	   165	1.612988547263248e-03	1.778279410038919e+02	1.785159619574131e+01
3.974000e+08	  3	  2938	  1096	1.282919549366663e-03	1.778279410038919e+02	1.789851232200612e+01
3.975000e+08	  3	  2938	   960	1.364299913572665e-03	1.778279410038919e+02	1.794473452101353e+01
3.976000e+08	  3	  2938	  2699	3.272888510842382e-06	1.778279410038919e+02	1.799055276962422e+01
3.977000e+08	  3	  2938	  1948	1.414800541873256e-03	1.778279410038919e+02	1.803614845027802e+01
3.978000e+08	  3	  2938	  2699	1.727649119306958e-05	1.778279410038919e+02	1.808291201759375e+01
3.979000e+08	  3	  2938	   986	1.799376153681434e-03	1.778279410038919e+02	1.812995617106536e+01
collision No.63	1.959622e+02[yr]	i=1, j=922	r_ij=6.711759303117799e-05	radius[1]+radius[922]=6.726145914379635e-05
dE_heat=-1.661160e-09	dE_grav=1.662753e-09	dE_c=6.851484e-17	v_imp=3.341214e-01
3.980000e+08	  3	  2937	  2212	1.288732716700151e-03	1.778279410038919e+02	1.817683081760234e+01
3.981000e+08	  3	  2937	  2699	1.451274314215490e-05	1.778279410038919e+02	1.822357983216058e+01
3.982000e+08	  3	  2937	   667	1.030520773581596e-03	1.778279410038919e+02	1.827010067675822e+01
3.983000e+08	  3	  2937	  2401	1.374906515458322e-03	1.778279410038919e+02	1.831650802955939e+01
3.984000e+08	  3	  2937	   459	1.561266965066523e-03	1.778279410038919e+02	1.836290214428705e+01
3.985000e+08	  3	  2937	  2699	5.966867670161545e-07	1.778279410038919e+02	1.840920507183841e+01
3.986000e+08	  3	  2937	  1943	1.279253269363181e-03	1.778279410038919e+02	1.845554526382630e+01
3.987000e+08	  3	  2937	   992	1.728494735267799e-03	1.778279410038919e+02	1.850262374607177e+01
3.988000e+08	  3	  2937	  1330	1.151982410158840e-03	1.778279410038919e+02	1.854920531577749e+01
3.989000e+08	  3	  2937	  1234	1.591778246445121e-03	1.778279410038919e+02	1.859600719147790e+01
3.990000e+08	  3	  2937	  2399	1.315867083700001e-03	1.778279410038919e+02	1.864179390680836e+01
3.991000e+08	  3	  2937	  2937	1.769524679788891e-03	1.778279410038919e+02	1.868867757272312e+01
3.992000e+08	  3	  2937	   823	1.974877494917326e-03	1.778279410038919e+02	1.873203184902037e+01
3.993000e+08	  3	  2937	  1133	1.884697115545065e-03	1.778279410038919e+02	1.877764613709084e+01
3.994000e+08	  3	  2937	  2882	1.044518382829542e-03	1.778279410038919e+02	1.882495336001316e+01
3.995000e+08	  3	  2937	  2504	1.287551090348104e-03	1.778279410038919e+02	1.887237602242999e+01
3.996000e+08	  3	  2937	  2394	1.680366966724056e-03	1.778279410038919e+02	1.891980563048829e+01
3.997000e+08	  3	  2937	  1612	1.241573185855054e-03	1.778279410038919e+02	1.896676371110627e+01
3.998000e+08	  3	  2937	  2544	1.301820178880795e-03	1.778279410038919e+02	1.901315015247664e+01
3.999000e+08	  3	  2937	  1444	1.259588417054791e-03	1.778279410038919e+02	1.905977859481925e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.000000e+08	  3	  2937	   952	1.304878852696244e-03	1.778279410038919e+02	1.910610950254221e+01
collision No.64	1.969570e+02[yr]	i=2, j=2344	r_ij=6.733901889830691e-05	radius[2]+radius[2344]=6.741166410330793e-05
dE_heat=-1.670735e-09	dE_grav=1.670651e-09	dE_c=-6.981158e-17	v_imp=3.350722e-01
4.001000e+08	  3	  2936	    14	1.718520962921814e-03	1.778279410038919e+02	1.915163840358987e+01
4.002000e+08	  3	  2936	     1	4.963826764530476e-07	1.778279410038919e+02	1.919792101422674e+01
4.003000e+08	  3	  2936	  2699	3.348800249536344e-06	1.778279410038919e+02	1.924445623784308e+01
4.004000e+08	  3	  2936	  2825	2.366262671843926e-03	1.778279410038919e+02	1.929171122763029e+01
4.005000e+08	  3	  2936	    57	1.480095419593784e-03	1.778279410038919e+02	1.933775281143382e+01
4.006000e+08	  3	  2936	  2508	1.921149161616196e-03	1.778279410038919e+02	1.938528969562672e+01
4.007000e+08	  3	  2936	  1504	1.250959650089112e-03	1.778279410038919e+02	1.943272111427214e+01
4.008000e+08	  3	  2936	    91	1.163738675438473e-03	1.778279410038919e+02	1.948011704734373e+01
4.009000e+08	  3	  2936	  1052	1.504361057949288e-03	1.778279410038919e+02	1.952744595242263e+01
4.010000e+08	  3	  2936	  1611	1.702289236173225e-03	1.778279410038919e+02	1.957472569702079e+01
4.011000e+08	  3	  2936	   377	1.356446843552043e-03	1.778279410038919e+02	1.962211266003422e+01
4.012000e+08	  3	  2936	  2699	9.560271550310101e-07	1.778279410038919e+02	1.966959946374611e+01
4.013000e+08	  3	  2936	  2699	6.770698173613746e-07	1.778279410038919e+02	1.971710283933099e+01
4.014000e+08	  3	  2936	  2699	6.264377862307135e-07	1.778279410038919e+02	1.976459457997206e+01
4.015000e+08	  3	  2936	  2772	1.811578742582887e-03	1.778279410038919e+02	1.981199445430305e+01
4.016000e+08	  3	  2936	  1908	1.391682046886738e-03	1.778279410038919e+02	1.985860055368597e+01
4.017000e+08	  3	  2936	  1715	1.475143333750010e-03	1.778279410038919e+02	1.990529907654730e+01
4.018000e+08	  3	  2936	  1498	1.384214433362346e-03	1.778279410038919e+02	1.995181695898493e+01
4.019000e+08	  3	  2936	  1864	1.420390367048379e-03	1.778279410038919e+02	1.999840066789947e+01
4.020000e+08	  3	  2936	  2025	1.654788366409365e-03	1.778279410038919e+02	2.004531382843379e+01
4.021000e+08	  3	  2936	  2831	1.221053859240183e-03	1.778279410038919e+02	2.009242173386277e+01
4.022000e+08	  3	  2936	   115	2.067933072519316e-03	1.778279410038919e+02	2.013936515373382e+01
4.023000e+08	  3	  2936	   964	1.889643328757394e-03	1.778279410038919e+02	2.018623573526783e+01
4.024000e+08	  3	  2936	  2684	1.498504581888057e-03	1.778279410038919e+02	2.023384256314507e+01
4.025000e+08	  3	  2936	  1126	1.785570223706938e-03	1.778279410038919e+02	2.028135695045053e+01
4.026000e+08	  3	  2936	  2319	1.507772946573645e-03	1.778279410038919e+02	2.032875413073085e+01
4.027000e+08	  3	  2936	  1522	1.924895697195770e-03	1.778279410038919e+02	2.037616508497998e+01
4.028000e+08	  3	  2936	  1634	1.327857422521605e-03	1.778279410038919e+02	2.042359260996583e+01
4.029000e+08	  3	  2936	    37	1.857554909989377e-03	1.778279410038919e+02	2.047080021226287e+01
4.030000e+08	  3	  2936	  2670	1.919730988208825e-03	1.778279410038919e+02	2.051800599473190e+01
4.031000e+08	  3	  2936	  2587	1.513686408054804e-03	1.778279410038919e+02	2.056553359433002e+01
4.032000e+08	  3	  2936	  2699	4.303710366035759e-06	1.778279410038919e+02	2.061295153541685e+01
4.033000e+08	  3	  2936	   134	1.501099311630822e-03	1.778279410038919e+02	2.066026716511147e+01
4.034000e+08	  3	  2936	   961	1.853543090418170e-03	1.778279410038919e+02	2.070778554761388e+01
4.035000e+08	  3	  2936	   822	2.047814849911477e-03	1.778279410038919e+02	2.075491115774284e+01
4.036000e+08	  3	  2936	  1532	1.523379003038013e-03	1.778279410038919e+02	2.080167662289732e+01
4.037000e+08	  3	  2936	  2760	2.231628516543981e-03	1.778279410038919e+02	2.084857188351903e+01
4.038000e+08	  3	  2936	  2704	2.086471115807410e-03	1.778279410038919e+02	2.089569275603546e+01
4.039000e+08	  3	  2936	   401	1.401572494529173e-03	1.778279410038919e+02	2.094291367315229e+01
4.040000e+08	  3	  2936	  2699	3.422947174831701e-05	1.778279410038919e+02	2.099054911176076e+01
4.041000e+08	  3	  2936	  2851	1.079775377464588e-03	1.778279410038919e+02	2.103829538032078e+01
4.042000e+08	  3	  2936	   179	1.581056595664957e-03	1.778279410038919e+02	2.108597628505664e+01
4.043000e+08	  3	  2936	  2005	1.400525693558298e-03	1.778279410038919e+02	2.113357082148031e+01
4.044000e+08	  3	  2936	  2149	1.879371366873575e-03	1.778279410038919e+02	2.118105247700592e+01
4.045000e+08	  3	  2936	  1196	1.737104118304744e-03	1.778279410038919e+02	2.122851890137663e+01
4.046000e+08	  3	  2936	   888	1.278547693950039e-03	1.778279410038919e+02	2.127595140535891e+01
4.047000e+08	  3	  2936	  2020	1.545627457592091e-03	1.778279410038919e+02	2.132343095971060e+01
4.048000e+08	  3	  2936	  2191	1.625785732448701e-03	1.778279410038919e+02	2.137062221600090e+01
4.049000e+08	  3	  2936	  2022	1.395358631988530e-03	1.778279410038919e+02	2.141805777812927e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.050000e+08	  3	  2936	  2699	7.128303064284651e-06	1.778279410038919e+02	2.146540148583924e+01
4.051000e+08	  3	  2936	    59	1.316939969680423e-03	1.778279410038919e+02	2.151251844510083e+01
4.052000e+08	  3	  2936	     1	4.827767469647804e-07	1.778279410038919e+02	2.155972843097242e+01
4.053000e+08	  3	  2936	   331	1.243807514610714e-03	1.778279410038919e+02	2.160665895496034e+01
4.054000e+08	  3	  2936	  2047	1.976008897141135e-03	1.778279410038919e+02	2.165348896945326e+01
4.055000e+08	  3	  2936	  2832	1.671541438007188e-03	1.778279410038919e+02	2.170017050191350e+01
4.056000e+08	  3	  2936	  2688	1.862219417814505e-03	1.778279410038919e+02	2.174701477259905e+01
4.057000e+08	  3	  2936	   432	1.399043245144772e-03	1.778279410038919e+02	2.179468044998398e+01
4.058000e+08	  3	  2936	  1084	1.208977856838776e-03	1.778279410038919e+02	2.184256776905124e+01
4.059000e+08	  3	  2936	  2407	1.851731193401083e-03	1.778279410038919e+02	2.189044219314847e+01
4.060000e+08	  3	  2936	  1806	1.986575678263163e-03	1.778279410038919e+02	2.193817852858952e+01
4.061000e+08	  3	  2936	  2699	5.189575280420378e-06	1.778279410038919e+02	2.198556505147620e+01
4.062000e+08	  3	  2936	  1423	1.842893859030071e-03	1.778279410038919e+02	2.203314725754122e+01
4.063000e+08	  3	  2936	  2223	1.353045592076951e-03	1.778279410038919e+02	2.208100118825555e+01
4.064000e+08	  3	  2936	   798	1.882279015215763e-03	1.778279410038919e+02	2.212854094163268e+01
4.065000e+08	  3	  2936	  1664	1.196096473504333e-03	1.778279410038919e+02	2.217610879137824e+01
4.066000e+08	  3	  2936	  1375	1.613232724672171e-03	1.778279410038919e+02	2.222355941247568e+01
4.067000e+08	  3	  2936	  2376	1.783825971052736e-03	1.778279410038919e+02	2.227096514560976e+01
4.068000e+08	  3	  2936	  1848	1.898679354380044e-03	1.778279410038919e+02	2.231813903711216e+01
4.069000e+08	  3	  2936	  1718	1.154981663181092e-03	1.778279410038919e+02	2.236459300306777e+01
4.070000e+08	  3	  2936	  1961	1.305514409349919e-03	1.778279410038919e+02	2.241143949807449e+01
collision No.65	2.002734e+02[yr]	i=2, j=373	r_ij=6.755065004261064e-05	radius[2]+radius[373]=6.756107009082464e-05
dE_heat=-1.669666e-09	dE_grav=1.678740e-09	dE_c=1.087850e-17	v_imp=3.349545e-01
4.071000e+08	  3	  2935	  1834	2.249482110552983e-03	1.778279410038919e+02	2.245862588844803e+01
4.072000e+08	  3	  2935	  1152	1.291689419749657e-03	1.778279410038919e+02	2.250527953815835e+01
4.073000e+08	  3	  2935	  2347	1.749716788289105e-03	1.778279410038919e+02	2.255203117151104e+01
4.074000e+08	  3	  2935	  1475	1.293857652157113e-03	1.778279410038919e+02	2.259939960817995e+01
4.075000e+08	  3	  2935	   497	2.012673017301516e-03	1.778279410038919e+02	2.264704345388783e+01
4.076000e+08	  3	  2935	  2133	1.555503721751370e-03	1.778279410038919e+02	2.269480621003714e+01
4.077000e+08	  3	  2935	  2321	1.480365968679154e-03	1.778279410038919e+02	2.274242734379262e+01
4.078000e+08	  3	  2935	  1059	2.342801869633891e-03	1.778279410038919e+02	2.278842656089571e+01
4.079000e+08	  3	  2935	  2688	1.885794198154038e-03	1.778279410038919e+02	2.283587608294716e+01
4.080000e+08	  3	  2935	   484	1.307149478759289e-03	1.778279410038919e+02	2.288327437213935e+01
4.081000e+08	  3	  2935	  1009	1.489906164768205e-03	1.778279410038919e+02	2.293077168526221e+01
4.082000e+08	  3	  2935	  2394	1.719538421597660e-03	1.778279410038919e+02	2.297832924848714e+01
4.083000e+08	  3	  2935	  2202	1.323139356983047e-03	1.778279410038919e+02	2.302585743792933e+01
4.084000e+08	  3	  2935	   673	1.714402668699458e-03	1.778279410038919e+02	2.307324948513196e+01
4.085000e+08	  3	  2935	  2517	1.395550823989497e-03	1.778279410038919e+02	2.312035373145553e+01
4.086000e+08	  3	  2935	    59	1.319780808390922e-03	1.778279410038919e+02	2.316704153329217e+01
4.087000e+08	  3	  2935	  1189	1.785227760643802e-03	1.778279410038919e+02	2.321345256581033e+01
4.088000e+08	  3	  2935	   830	1.510670318678703e-03	1.778279410038919e+02	2.325976916696524e+01
4.089000e+08	  3	  2935	   721	1.572134936820069e-03	1.778279410038919e+02	2.330617230360989e+01
4.090000e+08	  3	  2935	  2206	1.528777958111686e-03	1.778279410038919e+02	2.335276852359651e+01
4.091000e+08	  3	  2935	    13	2.050094847972759e-03	1.778279410038919e+02	2.339969722089887e+01
4.092000e+08	  3	  2935	  2684	1.515996704016391e-03	1.778279410038919e+02	2.344688295580382e+01
4.093000e+08	  3	  2935	    32	1.986321410796297e-03	1.778279410038919e+02	2.349424859484441e+01
4.094000e+08	  3	  2935	  1921	1.316715586905876e-03	1.778279410038919e+02	2.354043910405330e+01
4.095000e+08	  3	  2935	   348	1.791778926736046e-03	1.778279410038919e+02	2.358776748202417e+01
4.096000e+08	  3	  2935	   940	1.383416824104633e-03	1.778279410038919e+02	2.363507425603137e+01
4.097000e+08	  3	  2935	   732	1.357594070883593e-03	1.778279410038919e+02	2.368241658932773e+01
4.098000e+08	  3	  2935	  1681	1.614692215685278e-03	1.778279410038919e+02	2.372981424859871e+01
4.099000e+08	  3	  2935	   362	1.386571028353171e-03	1.778279410038919e+02	2.377725919805152e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.100000e+08	  3	  2935	  2002	2.169532583369469e-03	1.778279410038919e+02	2.382471828079720e+01
4.101000e+08	  3	  2935	   516	1.504733743446184e-03	1.778279410038919e+02	2.387193030635326e+01
4.102000e+08	  3	  2935	  2307	1.878358721318842e-03	1.778279410038919e+02	2.391911473260788e+01
4.103000e+08	  3	  2935	   402	1.695497772264058e-03	1.778279410038919e+02	2.396605485541705e+01
4.104000e+08	  3	  2935	  2557	1.889342688124066e-03	1.778279410038919e+02	2.401266277316785e+01
4.105000e+08	  3	  2935	  2140	1.490656253591225e-03	1.778279410038919e+02	2.405902367695013e+01
4.106000e+08	  3	  2935	  2699	9.512195719239135e-06	1.778279410038919e+02	2.410524366422935e+01
4.107000e+08	  3	  2935	   586	9.947434030853435e-04	1.778279410038919e+02	2.415151238035557e+01
4.108000e+08	  3	  2935	  2263	2.070706467567209e-03	1.778279410038919e+02	2.419806660414325e+01
4.109000e+08	  3	  2935	   188	1.662091830143526e-03	1.778279410038919e+02	2.424486366934049e+01
4.110000e+08	  3	  2935	  2699	2.257081985273886e-06	1.778279410038919e+02	2.429188664187634e+01
4.111000e+08	  3	  2935	   155	1.442972680803301e-03	1.778279410038919e+02	2.433902378680162e+01
4.112000e+08	  3	  2935	  2707	1.045196156902230e-03	1.778279410038919e+02	2.438619368006636e+01
4.113000e+08	  3	  2935	  2116	9.512085242283691e-04	1.778279410038919e+02	2.443336228999132e+01
4.114000e+08	  3	  2935	  2059	1.306699372444870e-03	1.778279410038919e+02	2.448050751576663e+01
4.115000e+08	  3	  2935	   477	1.396879204076306e-03	1.778279410038919e+02	2.452767144098033e+01
4.116000e+08	  3	  2935	  1933	1.398348342151615e-03	1.778279410038919e+02	2.457490428171781e+01
4.117000e+08	  3	  2935	  2493	1.394254600439734e-03	1.778279410038919e+02	2.462218146954945e+01
4.118000e+08	  3	  2935	   531	1.382739778205127e-03	1.778279410038919e+02	2.466949276512437e+01
4.119000e+08	  3	  2935	  1036	2.216431605841047e-03	1.778279410038919e+02	2.471678627010926e+01
4.120000e+08	  3	  2935	  1401	1.528203944756937e-03	1.778279410038919e+02	2.476393946218526e+01
4.121000e+08	  3	  2935	   958	1.399623773674036e-03	1.778279410038919e+02	2.481079151598268e+01
4.122000e+08	  3	  2935	  1589	1.129242137146628e-03	1.778279410038919e+02	2.485738064194326e+01
4.123000e+08	  3	  2935	  2846	1.448497376220797e-03	1.778279410038919e+02	2.490390230402241e+01
4.124000e+08	  3	  2935	  2334	1.240952795549544e-03	1.778279410038919e+02	2.495074793521719e+01
4.125000e+08	  3	  2935	   710	2.055538700850889e-03	1.778279410038919e+02	2.499714175536908e+01
4.126000e+08	  3	  2935	  1503	2.027676636985261e-03	1.778279410038919e+02	2.504309210959984e+01
4.127000e+08	  3	  2935	  1388	1.244187073316289e-03	1.778279410038919e+02	2.508983619814487e+01
4.128000e+08	  3	  2935	  1720	1.295581345697966e-03	1.778279410038919e+02	2.513673693251893e+01
4.129000e+08	  3	  2935	  1359	1.760248093663881e-03	1.778279410038919e+02	2.518367872995465e+01
4.130000e+08	  3	  2935	  2420	1.551359821992499e-03	1.778279410038919e+02	2.523065254318661e+01
4.131000e+08	  3	  2935	  2788	1.416843300268468e-03	1.778279410038919e+02	2.527759548143957e+01
4.132000e+08	  3	  2935	  1014	1.515227650971422e-03	1.778279410038919e+02	2.532447104614427e+01
4.133000e+08	  3	  2935	   131	1.850978818852291e-03	1.778279410038919e+02	2.537134703075261e+01
4.134000e+08	  3	  2935	  1146	1.041025754567709e-03	1.778279410038919e+02	2.541826739283330e+01
4.135000e+08	  3	  2935	   563	1.765995259428205e-03	1.778279410038919e+02	2.546512566441521e+01
4.136000e+08	  3	  2935	  1206	1.363831481245905e-03	1.778279410038919e+02	2.551127094580076e+01
4.137000e+08	  3	  2935	  2327	1.719711987470455e-03	1.778279410038919e+02	2.555810837786358e+01
4.138000e+08	  3	  2935	  1610	1.638367798210265e-03	1.778279410038919e+02	2.560478758180236e+01
4.139000e+08	  3	  2935	  2188	1.487445793015747e-03	1.778279410038919e+02	2.565122121406943e+01
4.140000e+08	  3	  2935	  2699	1.393592649488485e-05	1.778279410038919e+02	2.569722672565670e+01
4.141000e+08	  3	  2935	  2699	9.529753120485740e-06	1.778279410038919e+02	2.574326162028099e+01
4.142000e+08	  3	  2935	  1565	2.122437548321581e-03	1.778279410038919e+02	2.578937865583238e+01
4.143000e+08	  3	  2935	   896	1.301050376352637e-03	1.778279410038919e+02	2.583585608948505e+01
4.144000e+08	  3	  2935	     1	4.623939194812825e-07	1.778279410038919e+02	2.588288592403319e+01
4.145000e+08	  3	  2935	  1499	1.435618553999782e-03	1.778279410038919e+02	2.592995115032533e+01
4.146000e+08	  3	  2935	   828	1.875031868527302e-03	1.778279410038919e+02	2.597700656592290e+01
4.147000e+08	  3	  2935	  1419	1.889216038605652e-03	1.778279410038919e+02	2.602400521821912e+01
4.148000e+08	  3	  2935	  1631	1.659532747995202e-03	1.778279410038919e+02	2.606816015624251e+01
4.149000e+08	  3	  2935	   470	1.922399443801651e-03	1.778279410038919e+02	2.611483038150372e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.150000e+08	  3	  2935	   222	1.348368933487980e-03	1.778279410038919e+02	2.616138969396766e+01
4.151000e+08	  3	  2935	  2048	1.513464654011196e-03	1.778279410038919e+02	2.620786901340557e+01
4.152000e+08	  3	  2935	  1093	1.498855716841454e-03	1.778279410038919e+02	2.625452587062063e+01
4.153000e+08	  3	  2935	  1256	1.303138097345945e-03	1.778279410038919e+02	2.630127190811066e+01
4.154000e+08	  3	  2935	  2700	1.514598330644866e-03	1.778279410038919e+02	2.634806190294498e+01
4.155000e+08	  3	  2935	   822	2.090136311855483e-03	1.778279410038919e+02	2.639472093049941e+01
4.156000e+08	  3	  2935	   943	1.641355545613679e-03	1.778279410038919e+02	2.644094735473535e+01
4.157000e+08	  3	  2935	  2039	1.375347416096004e-03	1.778279410038919e+02	2.648699751574475e+01
4.158000e+08	  3	  2935	  1772	1.514588637598684e-03	1.778279410038919e+02	2.653287309312955e+01
4.159000e+08	  3	  2935	  2097	1.390987007941026e-03	1.778279410038919e+02	2.657864442517985e+01
4.160000e+08	  3	  2935	  1435	1.241013881065253e-03	1.778279410038919e+02	2.662455231250973e+01
4.161000e+08	  3	  2935	  2699	1.050851520866841e-05	1.778279410038919e+02	2.667068005803374e+01
4.162000e+08	  3	  2935	  2934	2.214897012414295e-03	1.778279410038919e+02	2.671692366897478e+01
4.163000e+08	  3	  2935	  1367	2.141340769076955e-03	1.778279410038919e+02	2.676288162541324e+01
4.164000e+08	  3	  2935	  1545	1.382361383161589e-03	1.778279410038919e+02	2.680920898176862e+01
4.165000e+08	  3	  2935	  2042	1.917885696326781e-03	1.778279410038919e+02	2.685588739406975e+01
4.166000e+08	  3	  2935	   391	1.579913164464194e-03	1.778279410038919e+02	2.690396135812177e+01
4.167000e+08	  3	  2935	  1656	1.419017514204479e-03	1.778279410038919e+02	2.694871502945435e+01
4.168000e+08	  3	  2935	   126	1.458630148307212e-03	1.778279410038919e+02	2.699673851776532e+01
4.169000e+08	  3	  2935	  2655	1.426415654775063e-03	1.778279410038919e+02	2.704351820619936e+01
4.170000e+08	  3	  2935	  2556	1.847118139179552e-03	1.778279410038919e+02	2.709081572350506e+01
4.171000e+08	  3	  2935	  1647	1.785894876024531e-03	1.778279410038919e+02	2.713831749402554e+01
4.172000e+08	  3	  2935	   707	1.121417973379498e-03	1.778279410038919e+02	2.718488841843616e+01
4.173000e+08	  3	  2935	   346	1.424228832495835e-03	1.778279410038919e+02	2.723272409753223e+01
4.174000e+08	  3	  2935	  1550	1.477863854915960e-03	1.778279410038919e+02	2.727848961339195e+01
4.175000e+08	  3	  2935	   999	1.493515516577832e-03	1.778279410038919e+02	2.732609352329082e+01
4.176000e+08	  3	  2935	   943	1.584997645498989e-03	1.778279410038919e+02	2.737193068524855e+01
4.177000e+08	  3	  2935	  2693	1.596978525406761e-03	1.778279410038919e+02	2.741913150607938e+01
4.178000e+08	  3	  2935	  2855	1.943683224030836e-03	1.778279410038919e+02	2.746360004648943e+01
4.179000e+08	  3	  2935	  2446	1.823649277810172e-03	1.778279410038919e+02	2.751123968152588e+01
4.180000e+08	  3	  2935	  1533	1.854476886009080e-03	1.778279410038919e+02	2.755767724849107e+01
4.181000e+08	  3	  2935	   262	1.634276684551384e-03	1.778279410038919e+02	2.760588264871115e+01
4.182000e+08	  3	  2935	  2211	1.481578457752321e-03	1.778279410038919e+02	2.765267326086370e+01
4.183000e+08	  3	  2935	   965	1.974146219598469e-03	1.778279410038919e+02	2.769862408715251e+01
4.184000e+08	  3	  2935	   560	1.178098815486719e-03	1.778279410038919e+02	2.774511288130250e+01
4.185000e+08	  3	  2935	  2069	1.532411203484345e-03	1.778279410038919e+02	2.779310219006877e+01
4.186000e+08	  3	  2935	   905	1.574892896339480e-03	1.778279410038919e+02	2.783964803554739e+01
4.187000e+08	  3	  2935	  2015	1.679042182132658e-03	1.778279410038919e+02	2.788683155263047e+01
collision No.66	2.057184e+02[yr]	i=1, j=1595	r_ij=6.735969188862283e-05	radius[1]+radius[1595]=6.741166410330793e-05
dE_heat=-1.659873e-09	dE_grav=1.670138e-09	dE_c=4.699249e-17	v_imp=3.339812e-01
