1.357000e+09	  1	  1000	   829	1.541187412091020e-03	1.778279410038919e+03	3.517618278194192e+02
1.358000e+09	  1	  1000	   978	1.505224338466645e-03	1.778279410038919e+03	3.533212751734436e+02
1.359000e+09	  1	  1000	    12	1.586253949922373e-03	1.778279410038919e+03	3.548800689690090e+02
1.360000e+09	  1	  1000	   748	2.109123022658520e-03	1.778279410038919e+03	3.564384088635075e+02
1.361000e+09	  1	  1000	   229	1.466803355694363e-03	1.778279410038919e+03	3.579972741632506e+02
1.362000e+09	  1	  1000	   405	1.403934642531704e-03	1.778279410038919e+03	3.595562312567586e+02
1.363000e+09	  1	  1000	   971	1.738310484066818e-03	1.778279410038919e+03	3.611137069119005e+02
1.364000e+09	  1	  1000	    45	1.495070464075599e-03	1.778279410038919e+03	3.626703162473775e+02
1.365000e+09	  1	  1000	   989	1.876668278331289e-03	1.778279410038919e+03	3.642297891381133e+02
1.366000e+09	  1	  1000	   248	1.738710762910643e-03	1.778279410038919e+03	3.657887513380921e+02
1.367000e+09	  1	  1000	   389	1.131526858791041e-03	1.778279410038919e+03	3.673478438784518e+02
1.368000e+09	  1	  1000	   293	1.430753978663977e-03	1.778279410038919e+03	3.689051342028460e+02
1.369000e+09	  1	  1000	   496	1.916650542605263e-03	1.778279410038919e+03	3.704607656281000e+02
1.370000e+09	  1	  1000	    95	1.396905043310960e-03	1.778279410038919e+03	3.720204909290438e+02
1.371000e+09	  1	  1000	   271	2.136465678518412e-03	1.778279410038919e+03	3.735774492308540e+02
1.372000e+09	  1	  1000	    82	1.544040201399388e-03	1.778279410038919e+03	3.751360028754245e+02
1.373000e+09	  1	  1000	   134	1.535851490414559e-03	1.778279410038919e+03	3.766924186092973e+02
1.374000e+09	  1	  1000	   257	1.582046686123210e-03	1.778279410038919e+03	3.782474660885000e+02
1.375000e+09	  1	  1000	   319	1.514123001396158e-03	1.778279410038919e+03	3.798083320729253e+02
1.376000e+09	  1	  1000	   816	1.091851985947518e-03	1.778279410038919e+03	3.813684866896548e+02
1.377000e+09	  1	  1000	   488	1.291008708628659e-03	1.778279410038919e+03	3.829241831415298e+02
1.378000e+09	  1	  1000	   752	2.153519857181717e-03	1.778279410038919e+03	3.844822606734915e+02
collision No.25	2.163350e+03[yr]	i=1, j=505	r_ij=6.332846255242532e-05	radius[1]+radius[505]=6.338481524341289e-05
1.379000e+09	  1	  1000	    55	1.655407366283324e-03	1.778279410038919e+03	3.860386471914181e+02
1.380000e+09	  1	  1000	    67	1.579997502929674e-03	1.778279410038919e+03	3.875957309802344e+02
1.381000e+09	  1	  1000	    39	1.715609336127269e-03	1.778279410038919e+03	3.891534270253593e+02
1.382000e+09	  1	  1000	    44	1.278999915410902e-03	1.778279410038919e+03	3.907123793533954e+02
1.383000e+09	  1	  1000	   273	1.168320078134714e-03	1.778279410038919e+03	3.922691800752859e+02
1.384000e+09	  1	  1000	   146	1.460035267916596e-03	1.778279410038919e+03	3.938292181664261e+02
1.385000e+09	  1	  1000	   458	9.433019599985722e-04	1.778279410038919e+03	3.953876435067806e+02
1.386000e+09	  1	  1000	   249	1.631566242620796e-03	1.778279410038919e+03	3.969442642671742e+02
1.387000e+09	  1	  1000	   379	1.548254542446307e-03	1.778279410038919e+03	3.985037077044326e+02
1.388000e+09	  1	  1000	   565	9.513414852536702e-04	1.778279410038919e+03	4.000628742331116e+02
1.389000e+09	  1	  1000	   296	1.428890306260685e-03	1.778279410038919e+03	4.016215582062325e+02
1.390000e+09	  1	  1000	   629	1.667318570332571e-03	1.778279410038919e+03	4.031788919521457e+02
1.391000e+09	  1	  1000	   698	1.631332785094404e-03	1.778279410038919e+03	4.047298758002826e+02
1.392000e+09	  1	  1000	   725	1.710053060795051e-03	1.778279410038919e+03	4.062875869485452e+02
1.393000e+09	  1	  1000	   924	1.391783643018630e-03	1.778279410038919e+03	4.078448943439477e+02
1.394000e+09	  1	  1000	   149	1.554293761560551e-03	1.778279410038919e+03	4.094039267180259e+02
1.395000e+09	  1	  1000	    47	1.443432116340464e-03	1.778279410038919e+03	4.109618678507215e+02
1.396000e+09	  1	  1000	   885	1.635197512399014e-03	1.778279410038919e+03	4.125199497201256e+02
1.397000e+09	  1	  1000	   743	1.475070089537991e-03	1.778279410038919e+03	4.140766921858227e+02
1.398000e+09	  1	  1000	   179	1.804187166600292e-03	1.778279410038919e+03	4.156333117087017e+02
1.399000e+09	  1	  1000	   997	1.148758653021341e-03	1.778279410038919e+03	4.171936332154332e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   351	1.435561370366224e-03	1.778279410038919e+03	4.187518409838853e+02
1.401000e+09	  1	  1000	   622	1.262661682844472e-03	1.778279410038919e+03	4.203094277578199e+02
1.402000e+09	  1	  1000	   622	1.909339732245707e-03	1.778279410038919e+03	4.218664967517062e+02
1.403000e+09	  1	  1000	   604	1.471199374383387e-03	1.778279410038919e+03	4.234245239135239e+02
1.404000e+09	  1	  1000	   176	1.260275758811708e-03	1.778279410038919e+03	4.249831948341030e+02
1.405000e+09	  1	  1000	   829	1.456154868744925e-03	1.778279410038919e+03	4.265419963398003e+02
1.406000e+09	  1	  1000	  1000	1.288996263111143e-03	1.778279410038919e+03	4.280941083540031e+02
1.407000e+09	  1	  1000	   145	1.464842860901520e-03	1.778279410038919e+03	4.296349154149054e+02
1.408000e+09	  1	  1000	   567	1.728017942900103e-03	1.778279410038919e+03	4.311927140835629e+02
1.409000e+09	  1	  1000	   621	1.495580629145862e-03	1.778279410038919e+03	4.327517843441967e+02
1.410000e+09	  1	  1000	   899	1.788603125985493e-03	1.778279410038919e+03	4.343085389644575e+02
1.411000e+09	  1	  1000	   764	1.629850945790844e-03	1.778279410038919e+03	4.358643283734783e+02
1.412000e+09	  1	  1000	   786	1.457523469872084e-03	1.778279410038919e+03	4.374210707741946e+02
1.413000e+09	  1	  1000	   967	1.698320519063192e-03	1.778279410038919e+03	4.389782818374052e+02
1.414000e+09	  1	  1000	   996	1.544138570089063e-03	1.778279410038919e+03	4.405386549234649e+02
1.415000e+09	  1	  1000	   840	1.948637917051122e-03	1.778279410038919e+03	4.420943537186457e+02
1.416000e+09	  1	  1000	    70	2.001600100142995e-03	1.778279410038919e+03	4.436503571820327e+02
1.417000e+09	  1	  1000	   528	1.555179249064197e-03	1.778279410038919e+03	4.452080942820918e+02
1.418000e+09	  1	  1000	   193	1.144294390640209e-03	1.778279410038919e+03	4.467670344061189e+02
1.419000e+09	  1	  1000	   126	1.627076785176364e-03	1.778279410038919e+03	4.483235373879389e+02
1.420000e+09	  1	  1000	   867	1.502247410696382e-03	1.778279410038919e+03	4.498806682069829e+02
1.421000e+09	  1	  1000	   344	1.391687322871950e-03	1.778279410038919e+03	4.514417126176485e+02
1.422000e+09	  1	  1000	   397	9.666816680089857e-04	1.778279410038919e+03	4.529985401898340e+02
1.423000e+09	  1	  1000	   335	1.468343283049353e-03	1.778279410038919e+03	4.545533469539657e+02
1.424000e+09	  1	  1000	   554	1.380910441696254e-03	1.778279410038919e+03	4.561125222954470e+02
1.425000e+09	  1	  1000	   683	1.214957865707197e-03	1.778279410038919e+03	4.576715409609607e+02
1.426000e+09	  1	  1000	   668	1.160397580125578e-03	1.778279410038919e+03	4.592261565225243e+02
1.427000e+09	  1	  1000	   853	1.589904798493727e-03	1.778279410038919e+03	4.607818637043597e+02
1.428000e+09	  1	  1000	   916	2.222328182676274e-03	1.778279410038919e+03	4.623403476663034e+02
1.429000e+09	  1	  1000	   711	1.657859215151478e-03	1.778279410038919e+03	4.638980617964792e+02
1.430000e+09	  1	  1000	   744	1.290159512113875e-03	1.778279410038919e+03	4.654555073451392e+02
1.431000e+09	  1	  1000	   296	1.642618866125316e-03	1.778279410038919e+03	4.670168499861506e+02
1.432000e+09	  1	  1000	   382	1.413920870350266e-03	1.778279410038919e+03	4.685729357428909e+02
1.433000e+09	  1	  1000	   427	1.545687758770209e-03	1.778279410038919e+03	4.701334832589503e+02
1.434000e+09	  1	  1000	   291	1.161604357506032e-03	1.778279410038919e+03	4.716871747737619e+02
1.435000e+09	  1	  1000	   431	1.916581578411277e-03	1.778279410038919e+03	4.732422580656895e+02
1.436000e+09	  1	  1000	    18	1.693395365509964e-03	1.778279410038919e+03	4.747991891803207e+02
1.437000e+09	  1	  1000	    19	1.273133305758281e-03	1.778279410038919e+03	4.763577313993720e+02
1.438000e+09	  1	  1000	    72	1.656376599488881e-03	1.778279410038919e+03	4.779177304032354e+02
1.439000e+09	  1	  1000	    32	1.796343308786369e-03	1.778279410038919e+03	4.794765766595462e+02
1.440000e+09	  1	  1000	   207	1.649481540318627e-03	1.778279410038919e+03	4.810337931052677e+02
1.441000e+09	  1	  1000	   951	1.377171526422441e-03	1.778279410038919e+03	4.825906081166231e+02
1.442000e+09	  1	  1000	   497	1.035674938672001e-03	1.778279410038919e+03	4.841487944550840e+02
1.443000e+09	  1	  1000	   453	1.112987426407804e-03	1.778279410038919e+03	4.857062804700878e+02
1.444000e+09	  1	  1000	   523	1.663874521467143e-03	1.778279410038919e+03	4.872644163591046e+02
1.445000e+09	  1	  1000	   806	1.441331448907251e-03	1.778279410038919e+03	4.888240303206559e+02
1.446000e+09	  1	  1000	   195	1.147713512249387e-03	1.778279410038919e+03	4.903789646100768e+02
1.447000e+09	  1	  1000	   468	2.181067116082564e-03	1.778279410038919e+03	4.919377904931218e+02
1.448000e+09	  1	  1000	   196	2.060919178106706e-03	1.778279410038919e+03	4.934972118573708e+02
1.449000e+09	  1	  1000	   631	1.351198984018551e-03	1.778279410038919e+03	4.950551905516623e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   378	1.836175785190563e-03	1.778279410038919e+03	4.966124159577938e+02
1.451000e+09	  1	  1000	   204	1.210190805646860e-03	1.778279410038919e+03	4.981714902265788e+02
1.452000e+09	  1	  1000	   981	2.966960564075504e-03	1.778279410038919e+03	4.997302710481868e+02
1.453000e+09	  1	  1000	  1001	1.547254870218315e-03	1.778279410038919e+03	5.012896195493813e+02
collision No.26	2.280930e+03[yr]	i=1, j=876	r_ij=6.333182926929544e-05	radius[1]+radius[876]=6.338481524341289e-05
1.454000e+09	  1	  1000	   564	1.388156451908799e-03	1.778279410038919e+03	5.028449519805533e+02
1.455000e+09	  1	  1000	   408	1.306559047556005e-03	1.778279410038919e+03	5.044003423159450e+02
1.456000e+09	  1	  1000	   132	1.581749394666938e-03	1.778279410038919e+03	5.059589707947626e+02
1.457000e+09	  1	  1000	   229	1.560622222878841e-03	1.778279410038919e+03	5.075182642274831e+02
1.458000e+09	  1	  1000	   335	1.171947741808000e-03	1.778279410038919e+03	5.090769722939072e+02
1.459000e+09	  1	  1000	   575	1.638550116519159e-03	1.778279410038919e+03	5.106319170827815e+02
1.460000e+09	  1	  1000	   355	1.213069897006687e-03	1.778279410038919e+03	5.121844769315189e+02
1.461000e+09	  1	  1000	   627	1.477853814124045e-03	1.778279410038919e+03	5.137434297212981e+02
1.462000e+09	  1	  1000	   743	1.488940190273759e-03	1.778279410038919e+03	5.153039440855067e+02
1.463000e+09	  1	  1000	   579	1.430104779450051e-03	1.778279410038919e+03	5.168614629869151e+02
1.464000e+09	  1	  1000	   652	1.795007535062223e-03	1.778279410038919e+03	5.184171715802350e+02
1.465000e+09	  1	  1000	   582	2.047420218658203e-03	1.778279410038919e+03	5.199783992994710e+02
1.466000e+09	  1	  1000	   214	1.769389499860259e-03	1.778279410038919e+03	5.215366399935150e+02
1.467000e+09	  1	  1000	   745	1.634365131622524e-03	1.778279410038919e+03	5.230927972599113e+02
1.468000e+09	  1	  1000	    92	1.240035009980032e-03	1.778279410038919e+03	5.246499981701077e+02
1.469000e+09	  1	  1000	   456	1.478584768621923e-03	1.778279410038919e+03	5.262099208916305e+02
collision No.27	2.305577e+03[yr]	i=1, j=986	r_ij=6.333372542976316e-05	radius[1]+radius[986]=6.338481524341289e-05
1.470000e+09	  1	  1000	   716	1.159602404356803e-03	1.778279410038919e+03	5.277641264896802e+02
1.471000e+09	  1	  1000	   489	1.596805562507085e-03	1.778279410038919e+03	5.293215431778711e+02
1.472000e+09	  1	  1000	   551	1.101681867752079e-03	1.778279410038919e+03	5.308799595943386e+02
1.473000e+09	  1	  1000	   611	1.686305734181385e-03	1.778279410038919e+03	5.324404811167426e+02
1.474000e+09	  1	  1000	   300	1.909057126041043e-03	1.778279410038919e+03	5.339969676059127e+02
1.475000e+09	  1	  1000	    92	1.685540413401463e-03	1.778279410038919e+03	5.355560813083207e+02
1.476000e+09	  1	  1000	   254	1.625075150719240e-03	1.778279410038919e+03	5.371137092759526e+02
1.477000e+09	  1	  1000	   989	1.767608191062353e-03	1.778279410038919e+03	5.386711408068563e+02
1.478000e+09	  1	  1000	   888	1.302551613220667e-03	1.778279410038919e+03	5.402302585083927e+02
1.479000e+09	  1	  1000	   676	1.491905294799172e-03	1.778279410038919e+03	5.417838506575542e+02
1.480000e+09	  1	  1000	   984	1.273442418964311e-03	1.778279410038919e+03	5.433388234331477e+02
1.481000e+09	  1	  1000	   372	1.492508171500261e-03	1.778279410038919e+03	5.448956161486122e+02
1.482000e+09	  1	  1000	   496	1.538170879965669e-03	1.778279410038919e+03	5.464523301415749e+02
1.483000e+09	  1	  1000	    35	1.284722511991451e-03	1.778279410038919e+03	5.480102534344712e+02
1.484000e+09	  1	  1000	   370	1.403318082139670e-03	1.778279410038919e+03	5.495657951257018e+02
1.485000e+09	  1	  1000	   715	1.880373307264138e-03	1.778279410038919e+03	5.511272009083264e+02
1.486000e+09	  1	  1000	   837	1.392309653734027e-03	1.778279410038919e+03	5.526872503528579e+02
1.487000e+09	  1	  1000	    34	1.270043082563322e-03	1.778279410038919e+03	5.542398818349897e+02
1.488000e+09	  1	  1000	   700	1.153085968724910e-03	1.778279410038919e+03	5.557926374433368e+02
1.489000e+09	  1	  1000	   353	1.617304347597866e-03	1.778279410038919e+03	5.573538467550720e+02
1.490000e+09	  1	  1000	   375	1.639874469347703e-03	1.778279410038919e+03	5.589108548519351e+02
1.491000e+09	  1	  1000	   318	1.572421622962507e-03	1.778279410038919e+03	5.604681728452897e+02
1.492000e+09	  1	  1000	    57	1.798576605125524e-03	1.778279410038919e+03	5.620262905840094e+02
1.493000e+09	  1	  1000	    60	1.348055653204255e-03	1.778279410038919e+03	5.635864775510490e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[60]	= 8.470083e-03
E_error	= -1.561659472935023e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.493000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14209.980717[s]
user time	= 12484.180000[s]
system time	= 1711.404000[s]
Execution Time	(total	= 1.420998e+04 [s])
Corrector		= 5.997048e+03 [s]	42.20 [%]
Predictor		= 3.550330e+03 [s]	24.98 [%]
Iteration		= 3.033442e+03 [s]	21.35 [%]
Orbital_Elements	= 1.361068e+01 [s]	 0.10 [%]
Collision_Judgement	= 2.605545e+00 [s]	 0.02 [%]
Energy			= 2.570500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.612919e+03 [s]	11.35 [%]
-----
myid = 37	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand38/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.493000e+09	  1	  1000	    60	1.348055653204255e-03	1.778279410038919e+03	5.635864775510490e+02
1.494000e+09	  1	  1000	    85	1.413866778032635e-03	1.778279410038919e+03	5.651423382831166e+02
1.495000e+09	  1	  1000	   461	2.163780853504162e-03	1.778279410038919e+03	5.666974385368358e+02
1.496000e+09	  1	  1000	   210	1.918516330742919e-03	1.778279410038919e+03	5.682583752724132e+02
1.497000e+09	  1	  1000	   970	1.614970542127125e-03	1.778279410038919e+03	5.698155344857362e+02
1.498000e+09	  1	  1000	   735	1.255730799342600e-03	1.778279410038919e+03	5.713723357254332e+02
1.499000e+09	  1	  1000	   399	1.416314758713558e-03	1.778279410038919e+03	5.729310544493634e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   433	1.182594459122411e-03	1.778279410038919e+03	5.744892156077809e+02
1.501000e+09	  1	  1000	   563	2.025288047723855e-03	1.778279410038919e+03	5.760471754116212e+02
1.502000e+09	  1	  1000	   965	1.399481467106908e-03	1.778279410038919e+03	5.776043733601268e+02
1.503000e+09	  1	  1000	   308	1.374730892498533e-03	1.778279410038919e+03	5.791622914363332e+02
1.504000e+09	  1	  1000	   387	1.542351160487704e-03	1.778279410038919e+03	5.807217413712259e+02
1.505000e+09	  1	  1000	   479	1.481609026251832e-03	1.778279410038919e+03	5.822777740260493e+02
1.506000e+09	  1	  1000	   702	1.278523138353703e-03	1.778279410038919e+03	5.838354780329016e+02
1.507000e+09	  1	  1000	    68	1.383104367180033e-03	1.778279410038919e+03	5.853939678176279e+02
1.508000e+09	  1	  1000	    90	1.398163819278920e-03	1.778279410038919e+03	5.869498760265161e+02
1.509000e+09	  1	  1000	   154	3.105268315450017e-03	1.778279410038919e+03	5.885075975672924e+02
1.510000e+09	  1	  1000	   267	1.225941981095753e-03	1.778279410038919e+03	5.900653314745283e+02
1.511000e+09	  1	  1000	   285	1.503896351539709e-03	1.778279410038919e+03	5.916223112235886e+02
1.512000e+09	  1	  1000	   840	1.673083893185228e-03	2.371373705661651e+03	8.570708712874979e-02
1.513000e+09	  1	  1000	   929	1.410144408932676e-03	2.371373705661651e+03	1.646803647887065e+00
1.514000e+09	  1	  1000	   128	1.586289918785209e-03	2.371373705661651e+03	3.204722582205526e+00
1.515000e+09	  1	  1000	   526	1.870076692351392e-03	2.371373705661651e+03	4.759742564894307e+00
1.516000e+09	  1	  1000	   448	1.408296328085656e-03	2.371373705661651e+03	6.319588986322384e+00
1.517000e+09	  1	  1000	   554	1.275972229820749e-03	2.371373705661651e+03	7.877859433024014e+00
collision No.28	2.379423e+03[yr]	i=1, j=59	r_ij=6.337747650172401e-05	radius[1]+radius[59]=6.338481524341289e-05
1.518000e+09	  1	  1000	   790	1.943570311795590e-03	2.371373705661651e+03	9.432257897211297e+00
1.519000e+09	  1	  1000	   440	1.512136476015568e-03	2.371373705661651e+03	1.099125175295435e+01
1.520000e+09	  1	  1000	     2	1.735639670656888e-03	2.371373705661651e+03	1.254718520463533e+01
1.521000e+09	  1	  1000	   247	1.469540121012406e-03	2.371373705661651e+03	1.410453253640887e+01
1.522000e+09	  1	  1000	   642	1.668141677338919e-03	2.371373705661651e+03	1.566258630841218e+01
1.523000e+09	  1	  1000	   905	2.067276594056575e-03	2.371373705661651e+03	1.722137232842970e+01
1.524000e+09	  1	  1000	   328	1.203506060736423e-03	2.371373705661651e+03	1.877746568307689e+01
1.525000e+09	  1	  1000	   887	1.543419870327549e-03	2.371373705661651e+03	2.033484762155391e+01
1.526000e+09	  1	  1000	   643	1.545416055941714e-03	2.371373705661651e+03	2.189411587537454e+01
1.527000e+09	  1	  1000	   758	1.296792001277921e-03	2.371373705661651e+03	2.345097572390645e+01
1.528000e+09	  1	  1000	   540	1.254803704577374e-03	2.371373705661651e+03	2.501205330772182e+01
1.529000e+09	  1	  1000	    60	1.667754337988355e-03	2.371373705661651e+03	2.657003753312538e+01
1.530000e+09	  1	  1000	   470	1.516416459895899e-03	2.371373705661651e+03	2.812476675034797e+01
1.531000e+09	  1	  1000	   252	1.682441636273662e-03	2.371373705661651e+03	2.968304223905336e+01
1.532000e+09	  1	  1000	   874	1.572838043454530e-03	2.371373705661651e+03	3.124347240845508e+01
1.533000e+09	  1	  1000	   907	2.181292318117771e-03	2.371373705661651e+03	3.280138131971287e+01
1.534000e+09	  1	  1000	   757	1.481906195465059e-03	2.371373705661651e+03	3.435908177397578e+01
1.535000e+09	  1	  1000	    92	1.044350274723877e-03	2.371373705661651e+03	3.591772331333689e+01
1.536000e+09	  1	  1000	   749	1.459893610098237e-03	2.371373705661651e+03	3.747439437904777e+01
1.537000e+09	  1	  1000	   517	1.356203056210931e-03	2.371373705661651e+03	3.903187480549987e+01
1.538000e+09	  1	  1000	   923	1.562410623128596e-03	2.371373705661651e+03	4.058977788352149e+01
1.539000e+09	  1	  1000	   607	2.924548063900049e-03	2.371373705661651e+03	4.215084360641956e+01
1.540000e+09	  1	  1000	   360	1.345711866842783e-03	2.371373705661651e+03	4.371069684609912e+01
1.541000e+09	  1	  1000	   412	1.535433898163076e-03	2.371373705661651e+03	4.526837206557740e+01
1.542000e+09	  1	  1000	   192	1.394628249827116e-03	2.371373705661651e+03	4.682882970061140e+01
1.543000e+09	  1	  1000	   176	1.230310884891539e-03	2.371373705661651e+03	4.838865407004926e+01
1.544000e+09	  1	  1000	   987	1.510144556549082e-03	2.371373705661651e+03	4.994522158479358e+01
1.545000e+09	  1	  1000	   537	1.724759073419705e-03	2.371373705661651e+03	5.150564095953398e+01
1.546000e+09	  1	  1000	   155	1.430590912174888e-03	2.371373705661651e+03	5.306448084036504e+01
1.547000e+09	  1	  1000	   551	1.272633250691735e-03	2.371373705661651e+03	5.462237976678794e+01
1.548000e+09	  1	  1000	   717	1.651941726753035e-03	2.371373705661651e+03	5.618175699837293e+01
1.549000e+09	  1	  1000	   150	1.915625417173537e-03	2.371373705661651e+03	5.774147573756467e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   573	1.281676959171710e-03	2.371373705661651e+03	5.930002244826977e+01
1.551000e+09	  1	  1000	   413	1.434941542448672e-03	2.371373705661651e+03	6.085330487357679e+01
1.552000e+09	  1	  1000	   742	1.844107790402195e-03	2.371373705661651e+03	6.240830683975062e+01
1.553000e+09	  1	  1000	   450	1.784669165672927e-03	2.371373705661651e+03	6.396688210900304e+01
1.554000e+09	  1	  1000	   615	1.711823797387778e-03	2.371373705661651e+03	6.552631089722941e+01
1.555000e+09	  1	  1000	   918	1.765368081718549e-03	2.371373705661651e+03	6.708104181061155e+01
1.556000e+09	  1	  1000	   358	9.605072365011622e-04	2.371373705661651e+03	6.863945784022847e+01
1.557000e+09	  1	  1000	    45	1.429639660822373e-03	2.371373705661651e+03	7.019993599886527e+01
1.558000e+09	  1	  1000	   964	1.267136416217733e-03	2.371373705661651e+03	7.175821028722982e+01
1.559000e+09	  1	  1000	   739	1.627596254023592e-03	2.371373705661651e+03	7.331974759527330e+01
1.560000e+09	  1	  1000	   201	1.649621217165167e-03	2.371373705661651e+03	7.487737120142437e+01
1.561000e+09	  1	  1000	   395	1.457402169681006e-03	2.371373705661651e+03	7.643808317652143e+01
1.562000e+09	  1	  1000	   636	1.628704590629129e-03	2.371373705661651e+03	7.799625232753209e+01
1.563000e+09	  1	  1000	   297	2.040533027931501e-03	2.371373705661651e+03	7.955640611696268e+01
1.564000e+09	  1	  1000	   916	2.049956244391771e-03	2.371373705661651e+03	8.111378301097199e+01
1.565000e+09	  1	  1000	   518	1.993239085585972e-03	2.371373705661651e+03	8.267363692865874e+01
1.566000e+09	  1	  1000	   383	1.207539345329541e-03	2.371373705661651e+03	8.423319642786551e+01
1.567000e+09	  1	  1000	   397	1.035531417292187e-03	2.371373705661651e+03	8.579244655063498e+01
1.568000e+09	  1	  1000	   182	1.973106925061496e-03	2.371373705661651e+03	8.735011744768499e+01
1.569000e+09	  1	  1000	   271	1.449324545337455e-03	2.371373705661651e+03	8.890881603924504e+01
1.570000e+09	  1	  1000	   607	1.411159537534849e-03	2.371373705661651e+03	9.046824109834151e+01
1.571000e+09	  1	  1000	     8	1.669161883462874e-03	2.371373705661651e+03	9.202827908905999e+01
1.572000e+09	  1	  1000	   389	2.139792960512051e-03	2.371373705661651e+03	9.358887799705094e+01
1.573000e+09	  1	  1000	   691	1.738796838525898e-03	2.371373705661651e+03	9.514484183486005e+01
1.574000e+09	  1	  1000	   751	1.649367222932993e-03	2.371373705661651e+03	9.670416835237484e+01
1.575000e+09	  1	  1000	   930	1.667731396021994e-03	2.371373705661651e+03	9.826469694882881e+01
1.576000e+09	  1	  1000	   219	1.623489110527876e-03	2.371373705661651e+03	9.982365561992684e+01
1.577000e+09	  1	  1000	   838	1.354003348635849e-03	2.371373705661651e+03	1.013828136537918e+02
1.578000e+09	  1	  1000	   604	2.053241363088669e-03	2.371373705661651e+03	1.029427156653999e+02
1.579000e+09	  1	  1000	   789	2.030132743003211e-03	2.371373705661651e+03	1.045038714769400e+02
1.580000e+09	  1	  1000	   138	1.516891824489972e-03	2.371373705661651e+03	1.060598617865342e+02
1.581000e+09	  1	  1000	   976	1.034717398867170e-03	2.371373705661651e+03	1.076207881272666e+02
1.582000e+09	  1	  1000	   518	2.716020472141210e-03	2.371373705661651e+03	1.091804443916980e+02
1.583000e+09	  1	  1000	   115	1.394020310928085e-03	2.371373705661651e+03	1.107407984911115e+02
1.584000e+09	  1	  1000	   380	1.319768254294593e-03	2.371373705661651e+03	1.122979209443466e+02
1.585000e+09	  1	  1000	   797	1.499369072083849e-03	2.371373705661651e+03	1.138589154286913e+02
1.586000e+09	  1	  1000	   171	1.277787150935678e-03	2.371373705661651e+03	1.154202030285285e+02
1.587000e+09	  1	  1000	   974	1.312858509633360e-03	2.371373705661651e+03	1.169780526687482e+02
1.588000e+09	  1	  1000	   720	1.548821570595739e-03	2.371373705661651e+03	1.185367107215239e+02
1.589000e+09	  1	  1000	   299	1.670857208635612e-03	2.371373705661651e+03	1.200987736985906e+02
1.590000e+09	  1	  1000	   530	1.395800539486625e-03	2.371373705661651e+03	1.216593353955302e+02
1.591000e+09	  1	  1000	    27	1.555239483781530e-03	2.371373705661651e+03	1.232173732071480e+02
1.592000e+09	  1	  1000	    53	1.473244604175599e-03	2.371373705661651e+03	1.247758619553872e+02
1.593000e+09	  1	  1000	   859	1.213074197557042e-03	2.371373705661651e+03	1.263332070140583e+02
1.594000e+09	  1	  1000	   869	1.533189690758701e-03	2.371373705661651e+03	1.278944084721752e+02
1.595000e+09	  1	  1000	   307	1.467516689501005e-03	2.371373705661651e+03	1.294536684930101e+02
1.596000e+09	  1	  1000	   729	1.234073692915376e-03	2.371373705661651e+03	1.310150274903499e+02
1.597000e+09	  1	  1000	   898	1.078556157078721e-03	2.371373705661651e+03	1.325759112839807e+02
1.598000e+09	  1	  1000	   300	1.591035907856667e-03	2.371373705661651e+03	1.341374530311265e+02
1.599000e+09	  1	  1000	   853	2.003170652265304e-03	2.371373705661651e+03	1.356975658807062e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   129	1.664292191612435e-03	2.371373705661651e+03	1.372570278570580e+02
1.601000e+09	  1	  1000	   858	1.425518466920491e-03	2.371373705661651e+03	1.388211346839048e+02
1.602000e+09	  1	  1000	   421	1.511267011948517e-03	2.371373705661651e+03	1.403810623549194e+02
1.603000e+09	  1	  1000	   426	1.467508540486948e-03	2.371373705661651e+03	1.419437055968361e+02
1.604000e+09	  1	  1000	   623	1.594541197318312e-03	2.371373705661651e+03	1.435048459754377e+02
1.605000e+09	  1	  1000	   650	1.431372337645194e-03	2.371373705661651e+03	1.450673715982988e+02
1.606000e+09	  1	  1000	   977	1.439246627740987e-03	2.371373705661651e+03	1.466302872670090e+02
1.607000e+09	  1	  1000	   262	1.382745979650345e-03	2.371373705661651e+03	1.481900703303188e+02
1.608000e+09	  1	  1000	   198	1.682462911220708e-03	2.371373705661651e+03	1.497535199572268e+02
