5.290000e+08	  1	  1000	   253	1.564827683711906e-03	7.498942093324545e+02	8.436988904415443e+01
5.300000e+08	  1	  1000	   277	1.499746184210734e-03	7.498942093324545e+02	8.594640073403643e+01
5.310000e+08	  1	  1000	   381	1.702691760732950e-03	7.498942093324545e+02	8.752363492862536e+01
5.320000e+08	  1	  1000	   496	1.110325005156547e-03	7.498942093324545e+02	8.909943576217520e+01
5.330000e+08	  1	  1000	   361	2.003344416958211e-03	7.498942093324545e+02	9.067429786836124e+01
5.340000e+08	  1	  1000	   250	2.754970115832396e-03	7.498942093324545e+02	9.225171328412210e+01
5.350000e+08	  1	  1000	   433	1.604095085345384e-03	7.498942093324545e+02	9.382899135421472e+01
5.360000e+08	  1	  1000	     3	1.493041731490568e-03	7.498942093324545e+02	9.540563626049541e+01
5.370000e+08	  1	  1000	   282	1.636169112502113e-03	7.498942093324545e+02	9.698394593342921e+01
5.380000e+08	  1	  1000	   579	1.679376085755483e-03	7.498942093324545e+02	9.855936832888267e+01
5.390000e+08	  1	  1000	   240	1.448604926609719e-03	7.498942093324545e+02	1.001338126243793e+02
5.400000e+08	  1	  1000	   919	1.400891782948167e-03	7.498942093324545e+02	1.017094494404391e+02
5.410000e+08	  1	  1000	    22	1.787617590575517e-03	7.498942093324545e+02	1.032847136182987e+02
5.420000e+08	  1	  1000	   516	1.671238711805757e-03	7.498942093324545e+02	1.048580378335478e+02
5.430000e+08	  1	  1000	   689	1.708702454462866e-03	7.498942093324545e+02	1.064343604404371e+02
5.440000e+08	  1	  1000	   151	1.865105132551380e-03	7.498942093324545e+02	1.080104192166041e+02
5.450000e+08	  1	  1000	   951	1.244539129915441e-03	7.498942093324545e+02	1.095868003566430e+02
5.460000e+08	  1	  1000	   759	2.048305893292221e-03	7.498942093324545e+02	1.111659421723902e+02
5.470000e+08	  1	  1000	   130	1.631774280870948e-03	7.498942093324545e+02	1.127424346739980e+02
5.480000e+08	  1	  1000	   630	1.694587546857911e-03	7.498942093324545e+02	1.143205316968814e+02
5.490000e+08	  1	  1000	   758	1.431519620762724e-03	7.498942093324545e+02	1.158965421999811e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   937	1.424225961948921e-03	7.498942093324545e+02	1.174755157455667e+02
5.510000e+08	  1	  1000	   690	1.905692136678045e-03	7.498942093324545e+02	1.190513858827621e+02
5.520000e+08	  1	  1000	    17	1.391115045184525e-03	7.498942093324545e+02	1.206272644614802e+02
5.530000e+08	  1	  1000	    91	1.824476567696556e-03	7.498942093324545e+02	1.222020457696818e+02
5.540000e+08	  1	  1000	    71	1.692279617950873e-03	7.498942093324545e+02	1.237779890541098e+02
5.550000e+08	  1	  1000	   310	1.534449694891634e-03	7.498942093324545e+02	1.253545792972866e+02
collision No.20	8.761328e+02[yr]	i=1, j=998	r_ij=5.734469810986604e-05	radius[1]+radius[998]=5.742377184666823e-05
5.560000e+08	  1	  1000	   466	1.526596875526953e-03	7.498942093324545e+02	1.269302947044369e+02
5.570000e+08	  1	  1000	   485	1.644567603605217e-03	7.498942093324545e+02	1.285059926600846e+02
5.580000e+08	  1	  1000	   338	1.621694197717671e-03	7.498942093324545e+02	1.300825741843061e+02
5.590000e+08	  1	  1000	   835	1.543677953624842e-03	7.498942093324545e+02	1.316579283657340e+02
5.600000e+08	  1	  1000	   705	1.387330267765785e-03	7.498942093324545e+02	1.332345231845245e+02
5.610000e+08	  1	  1000	   157	1.597915262272401e-03	7.498942093324545e+02	1.347998439042754e+02
5.620000e+08	  1	  1000	   278	1.594282395047020e-03	7.498942093324545e+02	1.363759274485326e+02
5.630000e+08	  1	  1000	   496	2.101812807386185e-03	7.498942093324545e+02	1.379523697288356e+02
5.640000e+08	  1	  1000	   937	1.423702633723010e-03	7.498942093324545e+02	1.395287773705770e+02
5.650000e+08	  1	  1000	   586	1.413046775279830e-03	7.498942093324545e+02	1.411071708539263e+02
5.660000e+08	  1	  1000	   150	1.540305972492188e-03	7.498942093324545e+02	1.426843604865536e+02
5.670000e+08	  1	  1000	    69	1.722589716450439e-03	7.498942093324545e+02	1.442578089334076e+02
5.680000e+08	  1	  1000	   241	1.627164539342368e-03	7.498942093324545e+02	1.458362099481415e+02
5.690000e+08	  1	  1000	   474	1.598946712168360e-03	7.498942093324545e+02	1.474110904409296e+02
5.700000e+08	  1	  1000	   227	1.737234108901064e-03	7.498942093324545e+02	1.489877973596574e+02
5.710000e+08	  1	  1000	   585	1.565819616712252e-03	7.498942093324545e+02	1.505658847063703e+02
5.720000e+08	  1	  1000	    29	1.350096622488787e-03	7.498942093324545e+02	1.521401141730163e+02
5.730000e+08	  1	  1000	   554	1.674448402862966e-03	7.498942093324545e+02	1.537164000264927e+02
5.740000e+08	  1	  1000	   381	1.496238611287230e-03	7.498942093324545e+02	1.552935614405261e+02
5.750000e+08	  1	  1000	   824	1.924544550091644e-03	7.498942093324545e+02	1.568713833448745e+02
5.760000e+08	  1	  1000	   514	1.793355834881668e-03	7.498942093324545e+02	1.584460348093197e+02
5.770000e+08	  1	  1000	   648	1.650143665301050e-03	7.498942093324545e+02	1.600229054959052e+02
5.780000e+08	  1	  1000	   213	1.578291000424619e-03	7.498942093324545e+02	1.615932479511177e+02
5.790000e+08	  1	  1000	   109	1.603365006726757e-03	7.498942093324545e+02	1.631716991297736e+02
5.800000e+08	  1	  1000	   759	2.024504172707883e-03	7.498942093324545e+02	1.647476256540371e+02
5.810000e+08	  1	  1000	   286	1.551058819157009e-03	7.498942093324545e+02	1.663241985616552e+02
5.820000e+08	  1	  1000	   798	1.203622684608068e-03	7.498942093324545e+02	1.678997256605923e+02
5.830000e+08	  1	  1000	   648	1.604055726012410e-03	7.498942093324545e+02	1.694730727061737e+02
5.840000e+08	  1	  1000	   892	1.422220287023484e-03	7.498942093324545e+02	1.710500313203429e+02
5.850000e+08	  1	  1000	   493	1.639741832941317e-03	7.498942093324545e+02	1.726197385755388e+02
5.860000e+08	  1	  1000	   520	1.783269385619726e-03	7.498942093324545e+02	1.741983028335274e+02
5.870000e+08	  1	  1000	   548	1.651585648480069e-03	7.498942093324545e+02	1.757739273576069e+02
5.880000e+08	  1	  1000	   107	1.382836070505427e-03	7.498942093324545e+02	1.773525589383713e+02
5.890000e+08	  1	  1000	   830	1.459069694148102e-03	7.498942093324545e+02	1.789282215551561e+02
5.900000e+08	  1	  1000	   161	1.413027115349060e-03	7.498942093324545e+02	1.805071834321616e+02
5.910000e+08	  1	  1000	   628	1.700311567083785e-03	7.498942093324545e+02	1.820865386656051e+02
5.920000e+08	  1	  1000	   112	1.414797095438342e-03	7.498942093324545e+02	1.836594215576170e+02
5.930000e+08	  1	  1000	   598	1.572414146250377e-03	7.498942093324545e+02	1.852301670190197e+02
5.940000e+08	  1	  1000	   252	1.699610046049343e-03	7.498942093324545e+02	1.868027129125091e+02
5.950000e+08	  1	  1000	   879	1.750435100256340e-03	7.498942093324545e+02	1.883809559390397e+02
collision No.21	9.397204e+02[yr]	i=1, j=777	r_ij=5.634485516454165e-05	radius[1]+radius[777]=5.635882211235798e-05
5.960000e+08	  1	  1000	   522	1.494648149292103e-03	7.498942093324545e+02	1.899524099503565e+02
5.970000e+08	  1	  1000	   955	1.874324702512516e-03	7.498942093324545e+02	1.915288737375781e+02
5.980000e+08	  1	  1000	   903	1.220255555064982e-03	7.498942093324545e+02	1.931067499641663e+02
5.990000e+08	  1	  1000	   669	1.678623779880878e-03	7.498942093324545e+02	1.946829868930134e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	   881	1.460794060173495e-03	7.498942093324545e+02	1.962598584379257e+02
6.010000e+08	  1	  1000	   134	1.391394784672379e-03	7.498942093324545e+02	1.978322063108048e+02
6.020000e+08	  1	  1000	   309	1.346559118532616e-03	7.498942093324545e+02	1.994114185746375e+02
6.030000e+08	  1	  1000	    92	1.744349415928277e-03	7.498942093324545e+02	2.009888507451811e+02
6.040000e+08	  1	  1000	   172	1.530915378868887e-03	7.498942093324545e+02	2.025641600596892e+02
6.050000e+08	  1	  1000	   489	1.833885515706616e-03	7.498942093324545e+02	2.041445852142281e+02
6.060000e+08	  1	  1000	   106	1.799913698907665e-03	7.498942093324545e+02	2.057177367002737e+02
6.070000e+08	  1	  1000	   767	1.876173493659333e-03	7.498942093324545e+02	2.072942288493308e+02
6.080000e+08	  1	  1000	   294	1.535896164500911e-03	7.498942093324545e+02	2.088706446273657e+02
6.090000e+08	  1	  1000	   199	1.660194694201529e-03	7.498942093324545e+02	2.104473153631776e+02
6.100000e+08	  1	  1000	   415	1.658673509090291e-03	7.498942093324545e+02	2.120242252528280e+02
6.110000e+08	  1	  1000	   971	1.808092987356020e-03	7.498942093324545e+02	2.136010395138927e+02
6.120000e+08	  1	  1000	   929	1.448279983324380e-03	7.498942093324545e+02	2.151755237335059e+02
6.130000e+08	  1	  1000	   698	2.289610380961883e-03	7.498942093324545e+02	2.167552367952685e+02
6.140000e+08	  1	  1000	   113	2.007216216870807e-03	7.498942093324545e+02	2.183267206106720e+02
6.150000e+08	  1	  1000	   371	1.818636110086168e-03	7.498942093324545e+02	2.199048359232068e+02
6.160000e+08	  1	  1000	   982	1.836125982931870e-03	7.498942093324545e+02	2.214841729972984e+02
6.170000e+08	  1	  1000	   424	1.906242698722627e-03	7.498942093324545e+02	2.230600385512105e+02
6.180000e+08	  1	  1000	   499	9.485097832444029e-04	7.498942093324545e+02	2.246386798223433e+02
6.190000e+08	  1	  1000	   545	1.665695814241863e-03	7.498942093324545e+02	2.262172727404723e+02
6.200000e+08	  1	  1000	   921	1.371400539523623e-03	7.498942093324545e+02	2.277928184786344e+02
6.210000e+08	  1	  1000	   883	1.550327014896482e-03	7.498942093324545e+02	2.293712117777311e+02
6.220000e+08	  1	  1000	   745	1.540693233117397e-03	7.498942093324545e+02	2.309427487468429e+02
6.230000e+08	  1	  1000	   672	1.594445963731736e-03	7.498942093324545e+02	2.325208361923964e+02
6.240000e+08	  1	  1000	   209	1.681311688392571e-03	7.498942093324545e+02	2.340968264583128e+02
6.250000e+08	  1	  1000	   780	1.450863090733177e-03	7.498942093324545e+02	2.356705933899041e+02
6.260000e+08	  1	  1000	    75	1.790077179367601e-03	7.498942093324545e+02	2.372466084012394e+02
6.270000e+08	  1	  1000	   181	1.329805914743631e-03	7.498942093324545e+02	2.388209690095384e+02
6.280000e+08	  1	  1000	   877	1.592082895204294e-03	7.498942093324545e+02	2.403966443706584e+02
6.290000e+08	  1	  1000	   437	1.467762403395813e-03	7.498942093324545e+02	2.419687242393283e+02
6.300000e+08	  1	  1000	   760	1.524511241996236e-03	7.498942093324545e+02	2.435476226593327e+02
6.310000e+08	  1	  1000	   882	1.657283394694607e-03	7.498942093324545e+02	2.451228476419358e+02
6.320000e+08	  1	  1000	   257	1.749792351967573e-03	7.498942093324545e+02	2.466979773533770e+02
6.330000e+08	  1	  1000	   251	7.582795598976344e-04	7.498942093324545e+02	2.482723914608041e+02
6.340000e+08	  1	  1000	   543	1.723559996346000e-03	7.498942093324545e+02	2.498467235341632e+02
6.350000e+08	  1	  1000	   358	1.510612818560043e-03	9.999999999999981e+02	1.321138210233713e+00
6.360000e+08	  1	  1000	   665	1.750190016440668e-03	9.999999999999981e+02	2.896830533458302e+00
collision No.22	1.004423e+03[yr]	i=1, j=574	r_ij=5.600040958144757e-05	radius[1]+radius[574]=5.624860084163364e-05
6.370000e+08	  1	  1000	   956	1.669237287121150e-03	9.999999999999981e+02	4.470941261865645e+00
6.380000e+08	  1	  1000	   314	1.691843619068634e-03	9.999999999999981e+02	6.046119557546252e+00
6.390000e+08	  1	  1000	   600	1.906406295074700e-03	9.999999999999981e+02	7.620611244667205e+00
6.400000e+08	  1	  1000	   248	1.525451242204552e-03	9.999999999999981e+02	9.200418519667183e+00
6.410000e+08	  1	  1000	   206	1.458576776488400e-03	9.999999999999981e+02	1.077731596693468e+01
6.420000e+08	  1	  1000	   816	1.599192980905015e-03	9.999999999999981e+02	1.235178502626052e+01
6.430000e+08	  1	  1000	   433	1.679411035371935e-03	9.999999999999981e+02	1.392565652786704e+01
6.440000e+08	  1	  1000	   478	1.815307680052821e-03	9.999999999999981e+02	1.550343879418875e+01
6.450000e+08	  1	  1000	   486	1.754918813577597e-03	9.999999999999981e+02	1.707896255780370e+01
6.460000e+08	  1	  1000	   325	1.513618774669833e-03	9.999999999999981e+02	1.865749345448085e+01
6.470000e+08	  1	  1000	   340	1.537452063634392e-03	9.999999999999981e+02	2.023386855823064e+01
6.480000e+08	  1	  1000	   187	1.774592303780254e-03	9.999999999999981e+02	2.180917901424921e+01
6.490000e+08	  1	  1000	   780	1.479268697365031e-03	9.999999999999981e+02	2.338553888446423e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   319	1.415265693045343e-03	9.999999999999981e+02	2.495834422289682e+01
6.510000e+08	  1	  1000	   911	1.453917204478192e-03	9.999999999999981e+02	2.653528288080066e+01
6.520000e+08	  1	  1000	    35	1.845357919447752e-03	9.999999999999981e+02	2.811294310826121e+01
6.530000e+08	  1	  1000	   804	1.264550351576353e-03	9.999999999999981e+02	2.968962457999183e+01
6.540000e+08	  1	  1000	   109	1.574020781819377e-03	9.999999999999981e+02	3.126571472327061e+01
6.550000e+08	  1	  1000	   178	1.245941948220215e-03	9.999999999999981e+02	3.284325484889969e+01
6.560000e+08	  1	  1000	   751	1.806926902375214e-03	9.999999999999981e+02	3.442002636674066e+01
6.570000e+08	  1	  1000	   499	9.974623699123334e-04	9.999999999999981e+02	3.599632165873153e+01
6.580000e+08	  1	  1000	   789	1.866426362919321e-03	9.999999999999981e+02	3.757387783570726e+01
6.590000e+08	  1	  1000	   971	1.311596582654285e-03	9.999999999999981e+02	3.915019719560193e+01
6.600000e+08	  1	  1000	   628	1.438847279319697e-03	9.999999999999981e+02	4.072685158201838e+01
6.610000e+08	  1	  1000	   406	1.373223439636664e-03	9.999999999999981e+02	4.229942436268680e+01
6.620000e+08	  1	  1000	   782	1.619433016574117e-03	9.999999999999981e+02	4.387931041136544e+01
6.630000e+08	  1	  1000	   486	1.767511709734488e-03	9.999999999999981e+02	4.545259111672823e+01
6.640000e+08	  1	  1000	   341	1.485244378154747e-03	9.999999999999981e+02	4.702737534253477e+01
6.650000e+08	  1	  1000	   312	1.885434211663198e-03	9.999999999999981e+02	4.860388285613469e+01
6.660000e+08	  1	  1000	   536	1.516311441597628e-03	9.999999999999981e+02	5.017667007290627e+01
6.670000e+08	  1	  1000	   179	1.686955932238384e-03	9.999999999999981e+02	5.175410719791931e+01
6.680000e+08	  1	  1000	   348	1.123149576965691e-03	9.999999999999981e+02	5.332982550078325e+01
6.690000e+08	  1	  1000	   797	1.751078857284507e-03	9.999999999999981e+02	5.490692551224231e+01
6.700000e+08	  1	  1000	    39	1.622102749000156e-03	9.999999999999981e+02	5.648348769015259e+01
6.710000e+08	  1	  1000	   451	1.486135165680080e-03	9.999999999999981e+02	5.806066500711461e+01
6.720000e+08	  1	  1000	   487	1.528955092568684e-03	9.999999999999981e+02	5.963257595060773e+01
6.730000e+08	  1	  1000	   489	1.230073509219747e-03	9.999999999999981e+02	6.121070686676551e+01
6.740000e+08	  1	  1000	   257	1.446525249922279e-03	9.999999999999981e+02	6.278839882982888e+01
6.750000e+08	  1	  1000	   962	1.468261626625480e-03	9.999999999999981e+02	6.436194874955679e+01
6.760000e+08	  1	  1000	   922	1.391413578307377e-03	9.999999999999981e+02	6.593717351361074e+01
collision No.23	1.066526e+03[yr]	i=1, j=162	r_ij=5.669222308254182e-05	radius[1]+radius[162]=5.686130505091284e-05
6.770000e+08	  1	  1000	   320	1.683837496063502e-03	9.999999999999981e+02	6.751316583299861e+01
6.780000e+08	  1	  1000	   257	1.579144690783271e-03	9.999999999999981e+02	6.908996409453766e+01
6.790000e+08	  1	  1000	   648	1.632616119000001e-03	9.999999999999981e+02	7.066398217993263e+01
6.800000e+08	  1	  1000	   902	1.922179778078666e-03	9.999999999999981e+02	7.223868393820993e+01
6.810000e+08	  1	  1000	   665	1.676169968644399e-03	9.999999999999981e+02	7.381702749297794e+01
6.820000e+08	  1	  1000	   267	1.361381508147256e-03	9.999999999999981e+02	7.539580209333053e+01
6.830000e+08	  1	  1000	   203	1.508736811193440e-03	9.999999999999981e+02	7.697443034142756e+01
6.840000e+08	  1	  1000	   623	1.738613325466762e-03	9.999999999999981e+02	7.854961830348824e+01
6.850000e+08	  1	  1000	   648	1.552004024912613e-03	9.999999999999981e+02	8.012576913836156e+01
6.860000e+08	  1	  1000	   362	1.936052976071160e-03	9.999999999999981e+02	8.170410793500432e+01
6.870000e+08	  1	  1000	   619	1.569534371248386e-03	9.999999999999981e+02	8.328205739701070e+01
6.880000e+08	  1	  1000	    22	1.839630811524142e-03	9.999999999999981e+02	8.485591107176514e+01
6.890000e+08	  1	  1000	   343	1.515350703761567e-03	9.999999999999981e+02	8.642562838045458e+01
6.900000e+08	  1	  1000	   820	1.739974323987767e-03	9.999999999999981e+02	8.800493440907786e+01
6.910000e+08	  1	  1000	   967	1.458618542903224e-03	9.999999999999981e+02	8.957442024225435e+01
6.920000e+08	  1	  1000	    77	2.054147903652101e-03	9.999999999999981e+02	9.115412427181889e+01
6.930000e+08	  1	  1000	   301	1.768782778851698e-03	9.999999999999981e+02	9.273183139556483e+01
6.940000e+08	  1	  1000	   474	1.409185556337890e-03	9.999999999999981e+02	9.430494916624563e+01
6.950000e+08	  1	  1000	   615	1.524710331161575e-03	9.999999999999981e+02	9.588439375821702e+01
6.960000e+08	  1	  1000	   106	1.532282751795211e-03	9.999999999999981e+02	9.746374162121084e+01
6.970000e+08	  1	  1000	   290	1.538416424944191e-03	9.999999999999981e+02	9.904129960863291e+01
6.980000e+08	  1	  1000	   212	1.556490253835561e-03	9.999999999999981e+02	1.006168785180521e+02
6.990000e+08	  1	  1000	   534	1.679434436719891e-03	9.999999999999981e+02	1.021937255343882e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   279	1.650018275491158e-03	9.999999999999981e+02	1.037708321275416e+02
7.010000e+08	  1	  1000	   278	1.601369497412612e-03	9.999999999999981e+02	1.053483402753857e+02
7.020000e+08	  1	  1000	   811	1.565284929189804e-03	9.999999999999981e+02	1.069240734221882e+02
7.030000e+08	  1	  1000	   106	1.645859059745522e-03	9.999999999999981e+02	1.085007147695852e+02
7.040000e+08	  1	  1000	   754	2.071137496698260e-03	9.999999999999981e+02	1.100745081792858e+02
7.050000e+08	  1	  1000	   360	1.451374838471961e-03	9.999999999999981e+02	1.116481104947025e+02
7.060000e+08	  1	  1000	   447	1.699768952357114e-03	9.999999999999981e+02	1.132187027957758e+02
7.070000e+08	  1	  1000	   845	1.539972522448102e-03	9.999999999999981e+02	1.147947652341884e+02
7.080000e+08	  1	  1000	   352	1.465162965474057e-03	9.999999999999981e+02	1.163698047382259e+02
7.090000e+08	  1	  1000	   959	1.564303189332747e-03	9.999999999999981e+02	1.179463778663547e+02
7.100000e+08	  1	  1000	   182	1.059293289881741e-03	9.999999999999981e+02	1.195183705119591e+02
7.110000e+08	  1	  1000	   678	1.756391001702308e-03	9.999999999999981e+02	1.210939314063690e+02
7.120000e+08	  1	  1000	   752	1.919674636710657e-03	9.999999999999981e+02	1.226683419902292e+02
7.130000e+08	  1	  1000	   608	1.444592692569895e-03	9.999999999999981e+02	1.242463481881811e+02
7.140000e+08	  1	  1000	   668	1.311902108919910e-03	9.999999999999981e+02	1.258201515048336e+02
7.150000e+08	  1	  1000	    71	1.656260136797280e-03	9.999999999999981e+02	1.273966163879223e+02
7.160000e+08	  1	  1000	   946	1.592829771534011e-03	9.999999999999981e+02	1.289693118396557e+02
7.170000e+08	  1	  1000	   964	2.258356266981951e-03	9.999999999999981e+02	1.305435179141637e+02
7.180000e+08	  1	  1000	   470	1.645711853535246e-03	9.999999999999981e+02	1.321201620996780e+02
7.190000e+08	  1	  1000	   687	1.471622245454600e-03	9.999999999999981e+02	1.336974766203104e+02
7.200000e+08	  1	  1000	    80	1.280198206036812e-03	9.999999999999981e+02	1.352717627191068e+02
7.210000e+08	  1	  1000	   136	1.735189370374495e-03	9.999999999999981e+02	1.368461072584923e+02
7.220000e+08	  1	  1000	   680	1.831660494843978e-03	9.999999999999981e+02	1.384204608169442e+02
7.230000e+08	  1	  1000	   970	1.307805706421649e-03	9.999999999999981e+02	1.399972387723117e+02
7.240000e+08	  1	  1000	   110	1.917457614701178e-03	9.999999999999981e+02	1.415739468399094e+02
7.250000e+08	  1	  1000	   437	1.428285409203151e-03	9.999999999999981e+02	1.431500331597038e+02
7.260000e+08	  1	  1000	   371	1.552210487316357e-03	9.999999999999981e+02	1.447214371753208e+02
7.270000e+08	  1	  1000	    94	1.552546956907941e-03	9.999999999999981e+02	1.462956138942858e+02
7.280000e+08	  1	  1000	   171	1.440942995270069e-03	9.999999999999981e+02	1.478735705470563e+02
7.290000e+08	  1	  1000	   943	1.843141597025819e-03	9.999999999999981e+02	1.494483481451716e+02
7.300000e+08	  1	  1000	   293	1.612579770720714e-03	9.999999999999981e+02	1.510250665615839e+02
7.310000e+08	  1	  1000	   399	1.533672494427497e-03	9.999999999999981e+02	1.525982144125528e+02
7.320000e+08	  1	  1000	   228	1.469459957580457e-03	9.999999999999981e+02	1.541712330094893e+02
7.330000e+08	  1	  1000	   899	1.467740675317355e-03	9.999999999999981e+02	1.557440693563031e+02
7.340000e+08	  1	  1000	   555	1.830720161400189e-03	9.999999999999981e+02	1.573174659642840e+02
7.350000e+08	  1	  1000	   238	1.683810345842985e-03	9.999999999999981e+02	1.588892505163021e+02
7.360000e+08	  1	  1000	   578	1.459753518814403e-03	9.999999999999981e+02	1.604640976707330e+02
7.370000e+08	  1	  1000	   523	1.773105380084766e-03	9.999999999999981e+02	1.620372690486576e+02
7.380000e+08	  1	  1000	   826	1.638744351468728e-03	9.999999999999981e+02	1.636112852046037e+02
7.390000e+08	  1	  1000	   738	1.321174064740372e-03	9.999999999999981e+02	1.651883963860024e+02
7.400000e+08	  1	  1000	    82	1.185814554572983e-03	9.999999999999981e+02	1.667575056587561e+02
7.410000e+08	  1	  1000	   941	1.486332176181585e-03	9.999999999999981e+02	1.683326784272041e+02
7.420000e+08	  1	  1000	   829	1.614912535928984e-03	9.999999999999981e+02	1.699075000491889e+02
7.430000e+08	  1	  1000	   768	1.659082532069357e-03	9.999999999999981e+02	1.714825557333642e+02
7.440000e+08	  1	  1000	   732	1.424389877503774e-03	9.999999999999981e+02	1.730562451019790e+02
7.450000e+08	  1	  1000	   134	1.371520746844718e-03	9.999999999999981e+02	1.746275611743755e+02
7.460000e+08	  1	  1000	   944	1.476412241566132e-03	9.999999999999981e+02	1.762040968656172e+02
7.470000e+08	  1	  1000	    81	1.543045104089573e-03	9.999999999999981e+02	1.777789201741037e+02
7.480000e+08	  1	  1000	   553	1.718449748959880e-03	9.999999999999981e+02	1.793504659901047e+02
7.490000e+08	  1	  1000	  1000	9.659908500376080e-04	9.999999999999981e+02	1.809255934871340e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  1	  1000	   389	1.614332306261621e-03	9.999999999999981e+02	1.824990693001057e+02
7.510000e+08	  1	  1000	   266	1.590078679177972e-03	9.999999999999981e+02	1.840747416528115e+02
7.520000e+08	  1	  1000	   684	1.768752130487483e-03	9.999999999999981e+02	1.856439371398672e+02
7.530000e+08	  1	  1000	   321	1.451562374090905e-03	9.999999999999981e+02	1.872205795308943e+02
7.540000e+08	  1	  1000	     5	1.646440074486799e-03	9.999999999999981e+02	1.887940080223028e+02
7.550000e+08	  1	  1000	    94	1.861652368806749e-03	9.999999999999981e+02	1.903663872405352e+02
7.560000e+08	  1	  1000	   653	2.124875974758458e-03	9.999999999999981e+02	1.919425210440398e+02
7.570000e+08	  1	  1000	   974	1.335837034118964e-03	9.999999999999981e+02	1.935142009604413e+02
7.580000e+08	  1	  1000	   511	1.496096610609712e-03	9.999999999999981e+02	1.950886283989522e+02
7.590000e+08	  1	  1000	   515	1.717732819312040e-03	9.999999999999981e+02	1.966623141847138e+02
7.600000e+08	  1	  1000	   241	1.757157558852050e-03	9.999999999999981e+02	1.982394009468739e+02
7.610000e+08	  1	  1000	   337	1.550441826151707e-03	9.999999999999981e+02	1.998094773194431e+02
7.620000e+08	  1	  1000	   560	1.117100427649652e-03	9.999999999999981e+02	2.013854690881690e+02
7.630000e+08	  1	  1000	   411	1.550733851091250e-03	9.999999999999981e+02	2.029609019107292e+02
7.640000e+08	  1	  1000	   995	1.549317720971396e-03	9.999999999999981e+02	2.045353145060189e+02
7.650000e+08	  1	  1000	   513	1.380517839828431e-03	9.999999999999981e+02	2.061105368732094e+02
7.660000e+08	  1	  1000	   217	1.387146942394312e-03	9.999999999999981e+02	2.076834216021577e+02
7.670000e+08	  1	  1000	   539	1.363990816342141e-03	9.999999999999981e+02	2.092539175185075e+02
7.680000e+08	  1	  1000	    25	1.953481990407306e-03	9.999999999999981e+02	2.108225777587860e+02
7.690000e+08	  1	  1000	    54	1.162453095581875e-03	9.999999999999981e+02	2.123960588037961e+02
7.700000e+08	  1	  1000	   158	1.323872633379014e-03	9.999999999999981e+02	2.139664245195497e+02
7.710000e+08	  1	  1000	   893	1.046148014699523e-03	9.999999999999981e+02	2.155403694642357e+02
7.720000e+08	  1	  1000	   677	1.665662189097238e-03	9.999999999999981e+02	2.171159454033269e+02
7.730000e+08	  1	  1000	   559	1.980694559169221e-03	9.999999999999981e+02	2.186866090375073e+02
7.740000e+08	  1	  1000	   282	2.146576313976683e-03	9.999999999999981e+02	2.202620931858063e+02
7.750000e+08	  1	  1000	   870	1.400963139847117e-03	9.999999999999981e+02	2.218347032857185e+02
7.760000e+08	  1	  1000	   767	1.413453231254692e-03	9.999999999999981e+02	2.234107794070807e+02
7.770000e+08	  1	  1000	   928	1.573970419147850e-03	9.999999999999981e+02	2.249864680433762e+02
7.780000e+08	  1	  1000	   697	1.703958442165256e-03	9.999999999999981e+02	2.265573347979527e+02
7.790000e+08	  1	  1000	   360	1.492705635292183e-03	9.999999999999981e+02	2.281321098184474e+02
7.800000e+08	  1	  1000	   599	1.646133012917344e-03	9.999999999999981e+02	2.297060800636483e+02
7.810000e+08	  1	  1000	   167	1.033236860116684e-03	9.999999999999981e+02	2.312817799508692e+02
7.820000e+08	  1	  1000	    57	1.512801391084087e-03	9.999999999999981e+02	2.328557401405257e+02
7.830000e+08	  1	  1000	   522	1.504309325139700e-03	9.999999999999981e+02	2.344328027593359e+02
7.840000e+08	  1	  1000	   319	1.535294341355818e-03	9.999999999999981e+02	2.360068948021270e+02
7.850000e+08	  1	  1000	   288	1.298262911605129e-03	9.999999999999981e+02	2.375832554229342e+02
7.860000e+08	  1	  1000	   347	1.606391924516115e-03	9.999999999999981e+02	2.391580776281345e+02
7.870000e+08	  1	  1000	   850	1.542522755532398e-03	9.999999999999981e+02	2.407330818265606e+02
7.880000e+08	  1	  1000	   671	1.781176010782328e-03	9.999999999999981e+02	2.423071805303750e+02
7.890000e+08	  1	  1000	   994	1.521982175286627e-03	9.999999999999981e+02	2.438820472163536e+02
7.900000e+08	  1	  1000	   206	1.325740354670692e-03	9.999999999999981e+02	2.454568541315298e+02
7.910000e+08	  1	  1000	   413	1.739408985484548e-03	9.999999999999981e+02	2.470315318444482e+02
7.920000e+08	  1	  1000	    53	2.147685742357094e-03	9.999999999999981e+02	2.486067386366763e+02
7.930000e+08	  1	  1000	   919	1.915569697506046e-03	9.999999999999981e+02	2.501771089963737e+02
