8.810000e+08	  1	  1000	   871	1.225149279777306e-03	1.333521432163321e+03	5.296277918388601e+01
8.820000e+08	  1	  1000	   922	2.260743974160661e-03	1.333521432163321e+03	5.453010604933290e+01
8.830000e+08	  1	  1000	   383	1.400068169670617e-03	1.333521432163321e+03	5.610477131292351e+01
8.840000e+08	  1	  1000	   727	1.548049873708177e-03	1.333521432163321e+03	5.767407915271966e+01
8.850000e+08	  1	  1000	   756	1.510378233182024e-03	1.333521432163321e+03	5.924732739673144e+01
8.860000e+08	  1	  1000	    22	1.778918586686716e-03	1.333521432163321e+03	6.081824834146312e+01
8.870000e+08	  1	  1000	   449	1.510511946639216e-03	1.333521432163321e+03	6.239016283556378e+01
8.880000e+08	  1	  1000	  1001	1.401131858853570e-03	1.333521432163321e+03	6.396331888952557e+01
8.890000e+08	  1	  1000	   845	1.397957246039315e-03	1.333521432163321e+03	6.553603164018921e+01
8.900000e+08	  1	  1000	   629	1.175330567683058e-03	1.333521432163321e+03	6.710619484190114e+01
8.910000e+08	  1	  1000	   340	1.449461262403733e-03	1.333521432163321e+03	6.867844288315794e+01
8.920000e+08	  1	  1000	   660	1.594727751712311e-03	1.333521432163321e+03	7.024861650472010e+01
8.930000e+08	  1	  1000	   122	2.229242454218157e-03	1.333521432163321e+03	7.182128362381901e+01
8.940000e+08	  1	  1000	   626	1.207485676283873e-03	1.333521432163321e+03	7.339527712747390e+01
8.950000e+08	  1	  1000	   614	1.716195064907494e-03	1.333521432163321e+03	7.496901629562529e+01
8.960000e+08	  1	  1000	   679	1.526476304169618e-03	1.333521432163321e+03	7.654064503475024e+01
8.970000e+08	  1	  1000	    52	2.205002507444103e-03	1.333521432163321e+03	7.811595506531584e+01
8.980000e+08	  1	  1000	   314	1.611278401979358e-03	1.333521432163321e+03	7.968711876697974e+01
8.990000e+08	  1	  1000	   125	1.687927182752446e-03	1.333521432163321e+03	8.125895139618180e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	   981	1.359796715414681e-03	1.333521432163321e+03	8.283447891578744e+01
9.010000e+08	  1	  1000	   954	1.605008238544897e-03	1.333521432163321e+03	8.440561747324737e+01
9.020000e+08	  1	  1000	   147	1.519036569618456e-03	1.333521432163321e+03	8.597974425670382e+01
9.030000e+08	  1	  1000	   171	1.212747996162244e-03	1.333521432163321e+03	8.755098853685642e+01
9.040000e+08	  1	  1000	   457	1.371095757796415e-03	1.333521432163321e+03	8.912443056190440e+01
9.050000e+08	  1	  1000	   910	1.270298581075339e-03	1.333521432163321e+03	9.069514450345919e+01
9.060000e+08	  1	  1000	   126	1.669871764089424e-03	1.333521432163321e+03	9.226826829257064e+01
collision No.16	1.426586e+03[yr]	i=1, j=502	r_ij=6.336008062783913e-05	radius[1]+radius[502]=6.338481524341289e-05
9.070000e+08	  1	  1000	   886	1.338042714430205e-03	1.333521432163321e+03	9.383751391902567e+01
9.080000e+08	  1	  1000	   613	2.410319033311944e-03	1.333521432163321e+03	9.541136122611742e+01
9.090000e+08	  1	  1000	   748	1.481730374235627e-03	1.333521432163321e+03	9.698287644556139e+01
9.100000e+08	  1	  1000	    30	1.551251779087731e-03	1.333521432163321e+03	9.855070875886740e+01
9.110000e+08	  1	  1000	   237	1.531090028325965e-03	1.333521432163321e+03	1.001238366063412e+02
9.120000e+08	  1	  1000	   498	1.454121191521125e-03	1.333521432163321e+03	1.016946172229645e+02
9.130000e+08	  1	  1000	   694	1.589775940849584e-03	1.333521432163321e+03	1.032676567296427e+02
9.140000e+08	  1	  1000	   519	1.529543570545373e-03	1.333521432163321e+03	1.048387553589846e+02
9.150000e+08	  1	  1000	   339	1.419216073502315e-03	1.333521432163321e+03	1.064106389008354e+02
9.160000e+08	  1	  1000	   714	1.808968095428957e-03	1.333521432163321e+03	1.079817054742825e+02
9.170000e+08	  1	  1000	    53	1.070112217667762e-03	1.333521432163321e+03	1.095540437468987e+02
9.180000e+08	  1	  1000	   544	1.477742791837941e-03	1.333521432163321e+03	1.111242226225821e+02
9.190000e+08	  1	  1000	   521	1.296527779406115e-03	1.333521432163321e+03	1.126963305408827e+02
9.200000e+08	  1	  1000	   298	1.780530474249500e-03	1.333521432163321e+03	1.142693520785585e+02
9.210000e+08	  1	  1000	     2	1.700993621428809e-03	1.333521432163321e+03	1.158411233502803e+02
9.220000e+08	  1	  1000	   984	1.775059094711882e-03	1.333521432163321e+03	1.174142606428462e+02
9.230000e+08	  1	  1000	   991	1.289238923181611e-03	1.333521432163321e+03	1.189866011659823e+02
9.240000e+08	  1	  1000	    74	1.873696625989461e-03	1.333521432163321e+03	1.205598402028066e+02
9.250000e+08	  1	  1000	   418	1.056108119241357e-03	1.333521432163321e+03	1.221305918040440e+02
9.260000e+08	  1	  1000	   656	1.944901908287601e-03	1.333521432163321e+03	1.237013259004700e+02
9.270000e+08	  1	  1000	   315	1.391957684212230e-03	1.333521432163321e+03	1.252720915558008e+02
9.280000e+08	  1	  1000	   193	1.186462422640826e-03	1.333521432163321e+03	1.268476752264027e+02
9.290000e+08	  1	  1000	    17	1.610039221184052e-03	1.333521432163321e+03	1.284163282845665e+02
9.300000e+08	  1	  1000	   579	1.187342990032016e-03	1.333521432163321e+03	1.299914480796763e+02
9.310000e+08	  1	  1000	   586	1.212958138830386e-03	1.333521432163321e+03	1.315629997364192e+02
9.320000e+08	  1	  1000	   144	1.697485971688604e-03	1.333521432163321e+03	1.331350253158463e+02
9.330000e+08	  1	  1000	   356	1.576689502298226e-03	1.333521432163321e+03	1.347082175901145e+02
9.340000e+08	  1	  1000	   867	1.093818388410365e-03	1.333521432163321e+03	1.362751968763319e+02
9.350000e+08	  1	  1000	    35	1.379916401533706e-03	1.333521432163321e+03	1.378503687761218e+02
9.360000e+08	  1	  1000	   679	1.301068907296711e-03	1.333521432163321e+03	1.394220926504244e+02
9.370000e+08	  1	  1000	   758	1.835059867130543e-03	1.333521432163321e+03	1.409963673338127e+02
9.380000e+08	  1	  1000	   334	2.023434820123826e-03	1.333521432163321e+03	1.425681880056489e+02
9.390000e+08	  1	  1000	     1	1.515218192726196e-03	1.333521432163321e+03	1.441385925715759e+02
9.400000e+08	  1	  1000	   661	1.490466147550136e-03	1.333521432163321e+03	1.457107935177951e+02
9.410000e+08	  1	  1000	   106	1.096181252271683e-03	1.333521432163321e+03	1.472803871057130e+02
9.420000e+08	  1	  1000	   902	1.327157219171725e-03	1.333521432163321e+03	1.488528357780330e+02
9.430000e+08	  1	  1000	   703	1.386567537252786e-03	1.333521432163321e+03	1.504253438748740e+02
9.440000e+08	  1	  1000	   700	1.368148751693462e-03	1.333521432163321e+03	1.519992932011294e+02
9.450000e+08	  1	  1000	   133	2.041346888800311e-03	1.333521432163321e+03	1.535703929656850e+02
9.460000e+08	  1	  1000	   560	1.476811609448949e-03	1.333521432163321e+03	1.551430736795210e+02
9.470000e+08	  1	  1000	   993	1.525743999608346e-03	1.333521432163321e+03	1.567160486432315e+02
9.480000e+08	  1	  1000	   833	1.059957257039185e-03	1.333521432163321e+03	1.582877551883824e+02
9.490000e+08	  1	  1000	   601	1.819164741863629e-03	1.333521432163321e+03	1.598588749656720e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   240	1.382358079298665e-03	1.333521432163321e+03	1.614309671195758e+02
9.510000e+08	  1	  1000	   744	1.404653724296726e-03	1.333521432163321e+03	1.630048446008570e+02
9.520000e+08	  1	  1000	   881	1.533387607527618e-03	1.333521432163321e+03	1.645753430746695e+02
9.530000e+08	  1	  1000	   485	1.375093977828847e-03	1.333521432163321e+03	1.661507840867411e+02
9.540000e+08	  1	  1000	   659	1.695306664906099e-03	1.333521432163321e+03	1.677233726753294e+02
9.550000e+08	  1	  1000	    23	1.530938965142591e-03	1.333521432163321e+03	1.692956569186144e+02
9.560000e+08	  1	  1000	   290	1.370714615233450e-03	1.333521432163321e+03	1.708679285886378e+02
9.570000e+08	  1	  1000	   704	2.537857909536201e-03	1.333521432163321e+03	1.724403824939853e+02
9.580000e+08	  1	  1000	   897	2.132184174254183e-03	1.333521432163321e+03	1.740143318047717e+02
9.590000e+08	  1	  1000	   834	1.543596684332467e-03	1.333521432163321e+03	1.755860739371611e+02
9.600000e+08	  1	  1000	   885	1.530357305045961e-03	1.333521432163321e+03	1.771587279385377e+02
9.610000e+08	  1	  1000	   359	1.371420541443330e-03	1.333521432163321e+03	1.787326122586624e+02
9.620000e+08	  1	  1000	   957	1.383532958593292e-03	1.333521432163321e+03	1.803046870437587e+02
9.630000e+08	  1	  1000	   388	2.039812535148582e-03	1.333521432163321e+03	1.818784997130959e+02
9.640000e+08	  1	  1000	    55	1.657180699542413e-03	1.333521432163321e+03	1.834489337968771e+02
9.650000e+08	  1	  1000	   466	1.065458779713521e-03	1.333521432163321e+03	1.850217587660289e+02
9.660000e+08	  1	  1000	   742	1.345091795740652e-03	1.333521432163321e+03	1.865944586131677e+02
9.670000e+08	  1	  1000	   746	1.178364230246051e-03	1.333521432163321e+03	1.881672344227840e+02
9.680000e+08	  1	  1000	   406	1.396019022258030e-03	1.333521432163321e+03	1.897374006305413e+02
9.690000e+08	  1	  1000	   548	1.787242764032935e-03	1.333521432163321e+03	1.913078392744530e+02
9.700000e+08	  1	  1000	   609	1.302888138996122e-03	1.333521432163321e+03	1.928774420502773e+02
9.710000e+08	  1	  1000	   851	1.788080914792362e-03	1.333521432163321e+03	1.944488262200548e+02
9.720000e+08	  1	  1000	   789	1.666247409405064e-03	1.333521432163321e+03	1.960203806634620e+02
9.730000e+08	  1	  1000	   799	1.725429735816479e-03	1.333521432163321e+03	1.975907173881903e+02
9.740000e+08	  1	  1000	    13	1.403243020012873e-03	1.333521432163321e+03	1.991626196493019e+02
9.750000e+08	  1	  1000	   909	1.636190949508935e-03	1.333521432163321e+03	2.007334423448252e+02
9.760000e+08	  1	  1000	   701	1.301015488044004e-03	1.333521432163321e+03	2.023052673079708e+02
9.770000e+08	  1	  1000	   689	1.417119084515401e-03	1.333521432163321e+03	2.038746430564991e+02
9.780000e+08	  1	  1000	   882	1.445478324303674e-03	1.333521432163321e+03	2.054433912946097e+02
9.790000e+08	  1	  1000	   610	1.540913004083700e-03	1.333521432163321e+03	2.070171795898066e+02
9.800000e+08	  1	  1000	   907	1.356890723852685e-03	1.333521432163321e+03	2.085804252359071e+02
9.810000e+08	  1	  1000	   393	1.262736064113541e-03	1.333521432163321e+03	2.101519165676942e+02
9.820000e+08	  1	  1000	   567	1.804498764358045e-03	1.333521432163321e+03	2.117230733004083e+02
9.830000e+08	  1	  1000	   573	7.911922534374401e-04	1.333521432163321e+03	2.132882982018870e+02
9.840000e+08	  1	  1000	   347	1.453905018670741e-03	1.333521432163321e+03	2.148608550692767e+02
9.850000e+08	  1	  1000	    60	1.187422282196191e-03	1.333521432163321e+03	2.164304075343384e+02
9.860000e+08	  1	  1000	   847	1.498306527629085e-03	1.333521432163321e+03	2.179952657648385e+02
9.870000e+08	  1	  1000	   102	2.117131289369781e-03	1.333521432163321e+03	2.195679598237208e+02
9.880000e+08	  1	  1000	   343	1.587080464408701e-03	1.333521432163321e+03	2.211379536694720e+02
9.890000e+08	  1	  1000	   584	1.213660519483679e-03	1.333521432163321e+03	2.227084598204125e+02
9.900000e+08	  1	  1000	   409	1.515571967359752e-03	1.333521432163321e+03	2.242783138500673e+02
9.910000e+08	  1	  1000	    12	1.301491521785977e-03	1.333521432163321e+03	2.258473106928270e+02
9.920000e+08	  1	  1000	   240	1.487226719737833e-03	1.333521432163321e+03	2.274182658353139e+02
9.930000e+08	  1	  1000	   210	1.456668545007747e-03	1.333521432163321e+03	2.289911289381770e+02
9.940000e+08	  1	  1000	   742	1.379979055938552e-03	1.333521432163321e+03	2.305609497185866e+02
9.950000e+08	  1	  1000	   802	1.495265325403859e-03	1.333521432163321e+03	2.321273970988671e+02
9.960000e+08	  1	  1000	    94	1.373102537597001e-03	1.333521432163321e+03	2.336958201540590e+02
9.970000e+08	  1	  1000	   260	1.061484889559597e-03	1.333521432163321e+03	2.352671770918662e+02
9.980000e+08	  1	  1000	   875	9.959379336592863e-04	1.333521432163321e+03	2.368319170244742e+02
9.990000e+08	  1	  1000	   228	1.895928099691236e-03	1.333521432163321e+03	2.384012400531772e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[228]	= 1.191247e-02
E_error	= 1.963769531351703e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 9.990000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14216.405175[s]
user time	= 12509.348000[s]
system time	= 1685.572000[s]
Execution Time	(total	= 1.421641e+04 [s])
Corrector		= 6.005198e+03 [s]	42.24 [%]
Predictor		= 3.544461e+03 [s]	24.93 [%]
Iteration		= 3.048647e+03 [s]	21.44 [%]
Orbital_Elements	= 2.081085e+01 [s]	 0.15 [%]
Collision_Judgement	= 2.836431e+00 [s]	 0.02 [%]
Energy			= 1.212740e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.594331e+03 [s]	11.21 [%]
-----
myid = 15	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand16/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.990000e+08	  1	  1000	   228	1.895928099691236e-03	1.333521432163321e+03	2.384012400531773e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   461	1.317696101110606e-03	1.333521432163321e+03	2.399698370266599e+02
1.001000e+09	  1	  1000	   644	1.785965114989366e-03	1.333521432163321e+03	2.415388691111975e+02
1.002000e+09	  1	  1000	   862	1.582323274428266e-03	1.333521432163321e+03	2.431095430664174e+02
1.003000e+09	  1	  1000	   267	1.567908048247265e-03	1.333521432163321e+03	2.446806394717053e+02
1.004000e+09	  1	  1000	   202	1.517996087838177e-03	1.333521432163321e+03	2.462510515616788e+02
1.005000e+09	  1	  1000	   427	1.343683672858679e-03	1.333521432163321e+03	2.478246399198573e+02
1.006000e+09	  1	  1000	   687	1.553890524905125e-03	1.333521432163321e+03	2.493944162106963e+02
1.007000e+09	  1	  1000	   482	1.312552320859267e-03	1.333521432163321e+03	2.509649697476029e+02
1.008000e+09	  1	  1000	   288	1.391254439235365e-03	1.333521432163321e+03	2.525352697946417e+02
1.009000e+09	  1	  1000	   417	1.568044466394013e-03	1.333521432163321e+03	2.541042921904881e+02
1.010000e+09	  1	  1000	   746	1.468170978635827e-03	1.333521432163321e+03	2.556760802588527e+02
1.011000e+09	  1	  1000	   417	1.666422066033313e-03	1.333521432163321e+03	2.572456722081925e+02
1.012000e+09	  1	  1000	   640	1.922069705739437e-03	1.333521432163321e+03	2.588151378914341e+02
1.013000e+09	  1	  1000	   262	1.661309959571074e-03	1.333521432163321e+03	2.603860181400126e+02
1.014000e+09	  1	  1000	   160	1.755199076310059e-03	1.333521432163321e+03	2.619564178718247e+02
1.015000e+09	  1	  1000	   850	1.564014136153805e-03	1.333521432163321e+03	2.635226546878193e+02
1.016000e+09	  1	  1000	   165	1.729531517313083e-03	1.333521432163321e+03	2.650934637599369e+02
1.017000e+09	  1	  1000	   769	9.888453872666997e-04	1.333521432163321e+03	2.666591205669295e+02
1.018000e+09	  1	  1000	    13	1.474856682050284e-03	1.333521432163321e+03	2.682282107201552e+02
1.019000e+09	  1	  1000	   418	1.020303697857143e-03	1.333521432163321e+03	2.697979585431810e+02
1.020000e+09	  1	  1000	   737	9.889941047933368e-04	1.333521432163321e+03	2.713666472201765e+02
1.021000e+09	  1	  1000	   293	1.156056929472024e-03	1.333521432163321e+03	2.729352980089272e+02
1.022000e+09	  1	  1000	   221	1.504112334498795e-03	1.333521432163321e+03	2.745056624663601e+02
1.023000e+09	  1	  1000	    82	1.547141210381243e-03	1.333521432163321e+03	2.760781339199024e+02
1.024000e+09	  1	  1000	   502	1.546173466827467e-03	1.333521432163321e+03	2.776460495286175e+02
1.025000e+09	  1	  1000	   617	1.395110379745011e-03	1.333521432163321e+03	2.792157318785893e+02
1.026000e+09	  1	  1000	    94	1.770092259919880e-03	1.333521432163321e+03	2.807860767918624e+02
1.027000e+09	  1	  1000	    48	1.221457625345329e-03	1.333521432163321e+03	2.823530492485555e+02
1.028000e+09	  1	  1000	   776	1.545771750531094e-03	1.333521432163321e+03	2.839247035454653e+02
1.029000e+09	  1	  1000	    73	1.478502570303837e-03	1.333521432163321e+03	2.854939252338889e+02
1.030000e+09	  1	  1000	   355	2.858949222750252e-03	1.333521432163321e+03	2.870636714233207e+02
1.031000e+09	  1	  1000	   309	1.729515192567379e-03	1.333521432163321e+03	2.886332834602133e+02
1.032000e+09	  1	  1000	    55	1.731641834573813e-03	1.333521432163321e+03	2.901971074173506e+02
1.033000e+09	  1	  1000	   170	1.668829868506501e-03	1.333521432163321e+03	2.917618526154541e+02
1.034000e+09	  1	  1000	   639	1.659784128727253e-03	1.333521432163321e+03	2.933318932969785e+02
1.035000e+09	  1	  1000	   158	1.428225532855251e-03	1.333521432163321e+03	2.949011823579743e+02
1.036000e+09	  1	  1000	    74	1.845669491311087e-03	1.333521432163321e+03	2.964706318855995e+02
1.037000e+09	  1	  1000	   937	1.289043873464683e-03	1.333521432163321e+03	2.980418747010857e+02
1.038000e+09	  1	  1000	   584	1.396843025345353e-03	1.333521432163321e+03	2.996085708248308e+02
1.039000e+09	  1	  1000	   532	1.722605244136062e-03	1.333521432163321e+03	3.011769124570128e+02
1.040000e+09	  1	  1000	   309	1.011618875840964e-03	1.333521432163321e+03	3.027452394489234e+02
1.041000e+09	  1	  1000	   477	1.543430317592791e-03	1.333521432163321e+03	3.043090384793677e+02
1.042000e+09	  1	  1000	   974	1.403853258089022e-03	1.333521432163321e+03	3.058808546638452e+02
1.043000e+09	  1	  1000	   802	1.676191156628252e-03	1.333521432163321e+03	3.074496822653519e+02
1.044000e+09	  1	  1000	   738	1.446948105214943e-03	1.333521432163321e+03	3.090176238608366e+02
1.045000e+09	  1	  1000	   106	1.216220948374752e-03	1.333521432163321e+03	3.105852716977062e+02
1.046000e+09	  1	  1000	   214	2.241832041295972e-03	1.333521432163321e+03	3.121562392154280e+02
1.047000e+09	  1	  1000	   536	1.738715780516514e-03	1.333521432163321e+03	3.137237270098079e+02
1.048000e+09	  1	  1000	    37	1.384135444999202e-03	1.333521432163321e+03	3.152902607373317e+02
1.049000e+09	  1	  1000	   633	1.909568708818622e-03	1.333521432163321e+03	3.168606024573941e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	   899	1.700993821461549e-03	1.333521432163321e+03	3.184298350746441e+02
1.051000e+09	  1	  1000	   255	2.050254936856827e-03	1.333521432163321e+03	3.200013566622346e+02
1.052000e+09	  1	  1000	   963	1.315736394130748e-03	1.333521432163321e+03	3.215638312150328e+02
1.053000e+09	  1	  1000	   452	1.718508423269292e-03	1.333521432163321e+03	3.231333788387323e+02
1.054000e+09	  1	  1000	   425	1.454958582368546e-03	1.333521432163321e+03	3.247012212960099e+02
1.055000e+09	  1	  1000	   642	2.314522450397077e-03	1.333521432163321e+03	3.262669279523952e+02
1.056000e+09	  1	  1000	   344	1.557813020754577e-03	1.333521432163321e+03	3.278344869710938e+02
1.057000e+09	  1	  1000	   938	1.524826526018457e-03	1.333521432163321e+03	3.293992811398016e+02
1.058000e+09	  1	  1000	   889	1.517904044773295e-03	1.333521432163321e+03	3.309662240190165e+02
1.059000e+09	  1	  1000	   860	1.367322960072696e-03	1.333521432163321e+03	3.325366196215942e+02
1.060000e+09	  1	  1000	   814	1.032125171339038e-03	1.333521432163321e+03	3.341046946896985e+02
1.061000e+09	  1	  1000	   171	1.090563047393159e-03	1.333521432163321e+03	3.356759997925491e+02
1.062000e+09	  1	  1000	   459	2.317193901181713e-03	1.333521432163321e+03	3.372416605596198e+02
1.063000e+09	  1	  1000	   883	1.323639684776092e-03	1.333521432163321e+03	3.388090509809988e+02
1.064000e+09	  1	  1000	   190	1.542069709625224e-03	1.333521432163321e+03	3.403751098657870e+02
1.065000e+09	  1	  1000	   296	1.844633445991742e-03	1.333521432163321e+03	3.419425506623418e+02
1.066000e+09	  1	  1000	   354	1.699812738282146e-03	1.333521432163321e+03	3.435102668486070e+02
1.067000e+09	  1	  1000	   834	1.568801189422013e-03	1.333521432163321e+03	3.450770255362995e+02
1.068000e+09	  1	  1000	   305	1.616295042992911e-03	1.333521432163321e+03	3.466474049692336e+02
1.069000e+09	  1	  1000	   109	1.792548444553147e-03	1.333521432163321e+03	3.482190552958607e+02
1.070000e+09	  1	  1000	    97	1.018558244167182e-03	1.333521432163321e+03	3.497863227883277e+02
1.071000e+09	  1	  1000	   703	1.352338468587395e-03	1.333521432163321e+03	3.513547340349971e+02
1.072000e+09	  1	  1000	   347	1.913099906749459e-03	1.333521432163321e+03	3.529242230037729e+02
1.073000e+09	  1	  1000	   324	1.621569677487531e-03	1.333521432163321e+03	3.544909476736697e+02
1.074000e+09	  1	  1000	   182	1.594116438812208e-03	1.333521432163321e+03	3.560603418632342e+02
1.075000e+09	  1	  1000	   262	1.190317170442338e-03	1.333521432163321e+03	3.576235791610022e+02
1.076000e+09	  1	  1000	   759	1.447366168248983e-03	1.333521432163321e+03	3.591940017044311e+02
1.077000e+09	  1	  1000	   196	1.754587583961657e-03	1.333521432163321e+03	3.607619322409837e+02
1.078000e+09	  1	  1000	   328	1.548233319736682e-03	1.333521432163321e+03	3.623259718341037e+02
1.079000e+09	  1	  1000	   905	1.130802315248219e-03	1.333521432163321e+03	3.638942269155350e+02
1.080000e+09	  1	  1000	    97	1.149131339462693e-03	1.333521432163321e+03	3.654578731986750e+02
1.081000e+09	  1	  1000	   283	1.588383682366745e-03	1.333521432163321e+03	3.670227884787553e+02
1.082000e+09	  1	  1000	   152	1.218800829169131e-03	1.333521432163321e+03	3.685927328771490e+02
1.083000e+09	  1	  1000	   904	1.453126243010323e-03	1.333521432163321e+03	3.701591855001312e+02
1.084000e+09	  1	  1000	   768	1.432694987279579e-03	1.333521432163321e+03	3.717269782403096e+02
1.085000e+09	  1	  1000	   942	1.946645568333117e-03	1.333521432163321e+03	3.732879091238191e+02
1.086000e+09	  1	  1000	   695	1.753006345799139e-03	1.333521432163321e+03	3.748525678574035e+02
1.087000e+09	  1	  1000	   452	1.504965723113513e-03	1.333521432163321e+03	3.764192856092084e+02
1.088000e+09	  1	  1000	   244	1.619645972373945e-03	1.333521432163321e+03	3.779840708412863e+02
1.089000e+09	  1	  1000	   170	1.699085328311872e-03	1.333521432163321e+03	3.795550273799324e+02
1.090000e+09	  1	  1000	   999	1.571281965508972e-03	1.333521432163321e+03	3.811205582427159e+02
1.091000e+09	  1	  1000	   444	1.429612580231790e-03	1.333521432163321e+03	3.826913416868395e+02
1.092000e+09	  1	  1000	   373	1.760534714111256e-03	1.333521432163321e+03	3.842560550452491e+02
1.093000e+09	  1	  1000	   339	1.608921489676775e-03	1.333521432163321e+03	3.858256738834885e+02
1.094000e+09	  1	  1000	  1000	1.455321841624343e-03	1.333521432163321e+03	3.873932143894218e+02
1.095000e+09	  1	  1000	   821	1.230730462213950e-03	1.333521432163321e+03	3.889596930859066e+02
1.096000e+09	  1	  1000	   793	2.385740053713549e-03	1.333521432163321e+03	3.905290208843219e+02
1.097000e+09	  1	  1000	   881	1.899848146474381e-03	1.333521432163321e+03	3.920955326190127e+02
1.098000e+09	  1	  1000	   685	1.411169620621941e-03	1.333521432163321e+03	3.936632335483611e+02
1.099000e+09	  1	  1000	   429	1.856494176859411e-03	1.333521432163321e+03	3.952299268266827e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   825	2.470581692718882e-03	1.333521432163321e+03	3.967946131245436e+02
1.101000e+09	  1	  1000	    50	1.281846054007855e-03	1.333521432163321e+03	3.983601799296238e+02
1.102000e+09	  1	  1000	   160	1.660909721758229e-03	1.333521432163321e+03	3.999222277541301e+02
1.103000e+09	  1	  1000	   807	1.487109202826473e-03	1.333521432163321e+03	4.014923996010511e+02
1.104000e+09	  1	  1000	   621	1.533519869097193e-03	1.333521432163321e+03	4.030550496027575e+02
1.105000e+09	  1	  1000	   609	1.585842310905087e-03	1.333521432163321e+03	4.046214380071172e+02
1.106000e+09	  1	  1000	    97	1.150205741413498e-03	1.333521432163321e+03	4.061882170094367e+02
1.107000e+09	  1	  1000	   469	2.094430606229179e-03	1.333521432163321e+03	4.077577519246182e+02
1.108000e+09	  1	  1000	   444	1.232877420707920e-03	1.333521432163321e+03	4.093240892587350e+02
1.109000e+09	  1	  1000	   973	1.911254395511695e-03	1.333521432163321e+03	4.108925010212388e+02
1.110000e+09	  1	  1000	   798	1.571380032204008e-03	1.333521432163321e+03	4.124600339052569e+02
1.111000e+09	  1	  1000	   646	1.674422786151427e-03	1.333521432163321e+03	4.140272935163711e+02
1.112000e+09	  1	  1000	   671	1.786829010777624e-03	1.333521432163321e+03	4.155948217236047e+02
1.113000e+09	  1	  1000	   653	1.495083334877500e-03	1.333521432163321e+03	4.171647815560377e+02
1.114000e+09	  1	  1000	   168	2.027220044098605e-03	1.333521432163321e+03	4.187235579701797e+02
1.115000e+09	  1	  1000	   210	1.793570711771892e-03	1.333521432163321e+03	4.202901525182821e+02
1.116000e+09	  1	  1000	   956	1.823769172332872e-03	1.333521432163321e+03	4.218533559091392e+02
1.117000e+09	  1	  1000	   268	1.606948535641075e-03	1.333521432163321e+03	4.234161624519654e+02
1.118000e+09	  1	  1000	   907	1.517454953630507e-03	1.333521432163321e+03	4.249765124593248e+02
1.119000e+09	  1	  1000	   101	1.650087262786405e-03	1.333521432163321e+03	4.265430514875208e+02
1.120000e+09	  1	  1000	   774	1.418572942587849e-03	1.333521432163321e+03	4.281065573295987e+02
1.121000e+09	  1	  1000	   711	1.391913842831281e-03	1.333521432163321e+03	4.296697256358618e+02
1.122000e+09	  1	  1000	    68	2.755266701578962e-03	1.333521432163321e+03	4.312379294932957e+02
1.123000e+09	  1	  1000	   914	2.048524081788944e-03	1.333521432163321e+03	4.328030766665427e+02
1.124000e+09	  1	  1000	   622	1.923566539763203e-03	1.333521432163321e+03	4.343686106429752e+02
1.125000e+09	  1	  1000	   955	1.055216565265509e-03	1.333521432163321e+03	4.359356338781015e+02
1.126000e+09	  1	  1000	   595	1.444418768625282e-03	1.333521432163321e+03	4.375021485145829e+02
1.127000e+09	  1	  1000	   519	2.425241311389757e-03	1.333521432163321e+03	4.390668571544488e+02
1.128000e+09	  1	  1000	   125	1.763005653248098e-03	1.333521432163321e+03	4.406301273053081e+02
1.129000e+09	  1	  1000	   502	1.559091359635407e-03	1.333521432163321e+03	4.421951554212135e+02
1.130000e+09	  1	  1000	   597	1.711112461730417e-03	1.333521432163321e+03	4.437637888169197e+02
1.131000e+09	  1	  1000	   714	1.626076508804754e-03	1.778279410038919e+03	5.720711687561316e-01
1.132000e+09	  1	  1000	   601	2.005650950826147e-03	1.778279410038919e+03	2.136474971246360e+00
1.133000e+09	  1	  1000	   536	1.521993879286980e-03	1.778279410038919e+03	3.705346045836547e+00
1.134000e+09	  1	  1000	   327	1.883017318356703e-03	1.778279410038919e+03	5.269770836311909e+00
1.135000e+09	  1	  1000	   806	1.618816913693517e-03	1.778279410038919e+03	6.838759298002241e+00
1.136000e+09	  1	  1000	   660	1.366101932444265e-03	1.778279410038919e+03	8.403728956025619e+00
