6.907000e+08	  3	  3000	   164	2.225723026541151e-03	3.162277660168374e+02	4.793513166943629e+01
6.908000e+08	  3	  3000	   272	1.606731489893132e-03	3.162277660168374e+02	4.798774552969733e+01
6.909000e+08	  3	  3000	  1368	1.301492258078358e-03	3.162277660168374e+02	4.804022094197344e+01
6.910000e+08	  3	  3000	   324	1.611554123543241e-03	3.162277660168374e+02	4.809294476471862e+01
6.911000e+08	  3	  3000	  2734	1.861665540170539e-03	3.162277660168374e+02	4.814568757509711e+01
6.912000e+08	  3	  3000	  1215	1.203041567103813e-03	3.162277660168374e+02	4.819840825824592e+01
6.913000e+08	  3	  3000	   635	1.444849566109858e-03	3.162277660168374e+02	4.825113644593390e+01
6.914000e+08	  3	  3000	  1986	1.451429289284533e-03	3.162277660168374e+02	4.830395917792163e+01
6.915000e+08	  3	  3000	   431	1.368522924852640e-03	3.162277660168374e+02	4.835670785812029e+01
6.916000e+08	  3	  3000	  2421	1.478035180738080e-03	3.162277660168374e+02	4.840855701674629e+01
6.917000e+08	  3	  3000	   290	1.335184229891999e-03	3.162277660168374e+02	4.846147222620376e+01
6.918000e+08	  3	  3000	  1075	2.374028535487105e-03	3.162277660168374e+02	4.851443841274186e+01
6.919000e+08	  3	  3000	  1874	1.302853279418864e-03	3.162277660168374e+02	4.856739261490887e+01
6.920000e+08	  3	  3000	  2544	1.414297512895892e-03	3.162277660168374e+02	4.862034627959049e+01
6.921000e+08	  3	  3000	  2548	1.378169977382267e-03	3.162277660168374e+02	4.867324561833631e+01
6.922000e+08	  3	  3000	   681	1.487210441388608e-03	3.162277660168374e+02	4.872598321091679e+01
6.923000e+08	  3	  3000	   249	1.779673201634825e-03	3.162277660168374e+02	4.877887017348679e+01
6.924000e+08	  3	  3000	  2799	1.185148369483964e-03	3.162277660168374e+02	4.883173172826787e+01
6.925000e+08	  3	  3000	  1247	1.596677446226988e-03	3.162277660168374e+02	4.888456913860752e+01
6.926000e+08	  3	  3000	  2142	1.433512670461584e-03	3.162277660168374e+02	4.893744924569074e+01
6.927000e+08	  3	  3000	  1375	1.503632446108081e-03	3.162277660168374e+02	4.899037725712422e+01
6.928000e+08	  3	  3000	  2109	1.305264345347822e-03	3.162277660168374e+02	4.904328895474728e+01
6.929000e+08	  3	  3000	   743	1.270525817396525e-03	3.162277660168374e+02	4.909625601485931e+01
6.930000e+08	  3	  3000	  1803	1.919081368362903e-03	3.162277660168374e+02	4.914922184055877e+01
6.931000e+08	  3	  3000	  2534	1.788392523275612e-03	3.162277660168374e+02	4.920224262039099e+01
6.932000e+08	  3	  3000	  1032	2.165562570540110e-03	3.162277660168374e+02	4.925519278237714e+01
6.933000e+08	  3	  3000	  1659	1.376870331861619e-03	3.162277660168374e+02	4.930812975893059e+01
6.934000e+08	  3	  3000	  1851	1.434367604572407e-03	3.162277660168374e+02	4.936094960889736e+01
6.935000e+08	  3	  3000	  2804	1.585766578275181e-03	3.162277660168374e+02	4.941287492897525e+01
6.936000e+08	  3	  3000	   437	1.996368196611437e-03	3.162277660168374e+02	4.946537518807556e+01
6.937000e+08	  3	  3000	  2720	1.663785370876098e-03	3.162277660168374e+02	4.951811597361554e+01
6.938000e+08	  3	  3000	    55	9.410449973896881e-04	3.162277660168374e+02	4.957092266238010e+01
6.939000e+08	  3	  3000	  2662	1.628774895535197e-03	3.162277660168374e+02	4.962371803923198e+01
6.940000e+08	  3	  3000	  2865	1.977484527237315e-03	3.162277660168374e+02	4.967368603400847e+01
6.941000e+08	  3	  3000	    61	9.440858639439549e-04	3.162277660168374e+02	4.972626170979044e+01
6.942000e+08	  3	  3000	  1176	1.309215963983437e-03	3.162277660168374e+02	4.977897960491832e+01
6.943000e+08	  3	  3000	  2984	1.312124339199985e-03	3.162277660168374e+02	4.983182994177415e+01
6.944000e+08	  3	  3000	     6	1.307839276529839e-03	3.162277660168374e+02	4.988473633985839e+01
6.945000e+08	  3	  3000	  1451	9.412226187531670e-04	3.162277660168374e+02	4.993768663340221e+01
6.946000e+08	  3	  3000	  1219	1.887678108780998e-03	3.162277660168374e+02	4.999061744946894e+01
6.947000e+08	  3	  3000	  2876	1.714760027104926e-03	3.162277660168374e+02	5.004350420313092e+01
6.948000e+08	  3	  3000	  2384	1.403258101999099e-03	3.162277660168374e+02	5.009652706223450e+01
6.949000e+08	  3	  3000	  2946	1.996607528557503e-03	3.162277660168374e+02	5.014956172297276e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.950000e+08	  3	  3000	  2888	1.620333178148576e-03	3.162277660168374e+02	5.020258559346363e+01
6.951000e+08	  3	  3000	    93	1.603812906927442e-03	3.162277660168374e+02	5.025552964440072e+01
6.952000e+08	  3	  3000	  1238	1.701252643834615e-03	3.162277660168374e+02	5.030850291295187e+01
6.953000e+08	  3	  3000	   727	1.448056011658199e-03	3.162277660168374e+02	5.036135193342304e+01
6.954000e+08	  3	  3000	   740	1.487302062875441e-03	3.162277660168374e+02	5.041414280464958e+01
6.955000e+08	  3	  3000	   841	2.051402445765035e-03	3.162277660168374e+02	5.046697807531960e+01
6.956000e+08	  3	  3000	  2521	1.282450417579630e-03	3.162277660168374e+02	5.051977931207055e+01
6.957000e+08	  3	  3000	  2370	2.064492360205704e-03	3.162277660168374e+02	5.057250547814846e+01
6.958000e+08	  3	  3000	  2196	1.474191899708469e-03	3.162277660168374e+02	5.062520757365910e+01
6.959000e+08	  3	  3000	  1687	1.448450015081366e-03	3.162277660168374e+02	5.067790783890371e+01
6.960000e+08	  3	  3000	   420	1.979148574149560e-03	3.162277660168374e+02	5.073062126588399e+01
6.961000e+08	  3	  3000	  2064	1.848351189875870e-03	3.162277660168374e+02	5.078326858258027e+01
6.962000e+08	  3	  3000	   906	1.787185144611597e-03	3.162277660168374e+02	5.083576833011126e+01
6.963000e+08	  3	  3000	  1816	1.444207699470005e-03	3.162277660168374e+02	5.088857844509802e+01
6.964000e+08	  3	  3000	  1492	2.057119988515153e-03	3.162277660168374e+02	5.094148623493928e+01
6.965000e+08	  3	  3000	  2596	1.397221363866852e-03	3.162277660168374e+02	5.099443103887580e+01
6.966000e+08	  3	  3000	  2586	2.695442494765413e-03	3.162277660168374e+02	5.104741395791027e+01
6.967000e+08	  3	  3000	  2980	1.026380060961182e-03	3.162277660168374e+02	5.110039851503910e+01
6.968000e+08	  3	  3000	   361	1.603942807981695e-03	3.162277660168374e+02	5.115320632106066e+01
6.969000e+08	  3	  3000	  1808	1.355133440254183e-03	3.162277660168374e+02	5.120620647267180e+01
6.970000e+08	  3	  3000	  1416	1.734853007487188e-03	3.162277660168374e+02	5.125920869709104e+01
6.971000e+08	  3	  3000	  1446	1.841665201782788e-03	3.162277660168374e+02	5.131220630886264e+01
6.972000e+08	  3	  3000	  1482	1.870303271236826e-03	3.162277660168374e+02	5.136518693059075e+01
6.973000e+08	  3	  3000	  2301	1.604732497862787e-03	3.162277660168374e+02	5.141809683004178e+01
6.974000e+08	  3	  3000	  1376	1.882599227735398e-03	3.162277660168374e+02	5.147097986900572e+01
6.975000e+08	  3	  3000	  1086	1.808817871747846e-03	3.162277660168374e+02	5.152381744810017e+01
6.976000e+08	  3	  3000	   122	1.541847379989754e-03	3.162277660168374e+02	5.157656179827261e+01
6.977000e+08	  3	  3000	    67	1.341291167303506e-03	3.162277660168374e+02	5.162928891960128e+01
6.978000e+08	  3	  3000	  1901	1.287925883086667e-03	3.162277660168374e+02	5.168204825202346e+01
6.979000e+08	  3	  3000	  2029	8.871392525146269e-04	3.162277660168374e+02	5.173485515044481e+01
6.980000e+08	  3	  3000	  2621	2.121878690557208e-03	3.162277660168374e+02	5.178771825900274e+01
6.981000e+08	  3	  3000	   478	1.551511064056139e-03	3.162277660168374e+02	5.184057332770548e+01
6.982000e+08	  3	  3000	   241	1.302544916749446e-03	3.162277660168374e+02	5.189341399942596e+01
6.983000e+08	  3	  3000	  2091	1.676648912385151e-03	3.162277660168374e+02	5.194630246625354e+01
6.984000e+08	  3	  3000	  2914	2.004004486290677e-03	3.162277660168374e+02	5.199817650686403e+01
6.985000e+08	  3	  3000	   514	1.236515171903179e-03	3.162277660168374e+02	5.205101241678553e+01
6.986000e+08	  3	  3000	  2930	1.074586316725019e-03	3.162277660168374e+02	5.210393237320825e+01
6.987000e+08	  3	  3000	  2856	1.462087099737709e-03	3.162277660168374e+02	5.215682087224046e+01
6.988000e+08	  3	  3000	  2703	2.375343809236147e-03	3.162277660168374e+02	5.220966638065856e+01
6.989000e+08	  3	  3000	  1033	1.558180407804955e-03	3.162277660168374e+02	5.226194579366087e+01
6.990000e+08	  3	  3000	  1422	1.387923487485217e-03	3.162277660168374e+02	5.231482231449689e+01
6.991000e+08	  3	  3000	  1555	1.576684029001042e-03	3.162277660168374e+02	5.236770446976058e+01
6.992000e+08	  3	  3000	  1521	2.034245552379546e-03	3.162277660168374e+02	5.242056677160578e+01
6.993000e+08	  3	  3000	  2879	1.958392100484225e-03	3.162277660168374e+02	5.247315264534137e+01
6.994000e+08	  3	  3000	   476	1.749396648330257e-03	3.162277660168374e+02	5.252592422373372e+01
6.995000e+08	  3	  3000	  1204	1.399318538944950e-03	3.162277660168374e+02	5.257885487903856e+01
6.996000e+08	  3	  3000	  1949	1.549454585022018e-03	3.162277660168374e+02	5.263183155985868e+01
6.997000e+08	  3	  3000	  1927	2.102755228558958e-03	3.162277660168374e+02	5.268472210477441e+01
6.998000e+08	  3	  3000	   816	1.253394228644637e-03	3.162277660168374e+02	5.273739233724493e+01
6.999000e+08	  3	  3000	  1060	1.419703378001067e-03	3.162277660168374e+02	5.279029160073048e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  3	  3000	  1227	1.449796295267407e-03	3.162277660168374e+02	5.284324155312790e+01
7.001000e+08	  3	  3000	  2967	1.505022580270661e-03	3.162277660168374e+02	5.289617694938381e+01
7.002000e+08	  3	  3000	  1844	1.607922301860834e-03	3.162277660168374e+02	5.294905764168568e+01
7.003000e+08	  3	  3000	  1814	1.231810880347557e-03	3.162277660168374e+02	5.300173168836461e+01
7.004000e+08	  3	  3000	   553	1.241218787775960e-03	3.162277660168374e+02	5.305313347572194e+01
7.005000e+08	  3	  3000	  1447	1.227503610716495e-03	3.162277660168374e+02	5.310588816293261e+01
7.006000e+08	  3	  3000	   928	1.363384037017469e-03	3.162277660168374e+02	5.315861202811421e+01
7.007000e+08	  3	  3000	  1190	1.471786439583180e-03	3.162277660168374e+02	5.321126315924641e+01
7.008000e+08	  3	  3000	   260	2.108045453249297e-03	3.162277660168374e+02	5.326404209907795e+01
7.009000e+08	  3	  3000	    78	1.462810948427918e-03	3.162277660168374e+02	5.331683180544237e+01
7.010000e+08	  3	  3000	  2926	1.445475429528948e-03	3.162277660168374e+02	5.336967923752266e+01
7.011000e+08	  3	  3000	  1948	1.849966955167175e-03	3.162277660168374e+02	5.342258708886241e+01
7.012000e+08	  3	  3000	   810	1.556206847059739e-03	3.162277660168374e+02	5.347554278157695e+01
7.013000e+08	  3	  3000	  2156	1.078305530911580e-03	3.162277660168374e+02	5.352857730640951e+01
7.014000e+08	  3	  3000	   508	1.308585827267886e-03	3.162277660168374e+02	5.358165598324791e+01
7.015000e+08	  3	  3000	   893	1.149932026057444e-03	3.162277660168374e+02	5.363475867024593e+01
7.016000e+08	  3	  3000	   109	1.585546771141376e-03	3.162277660168374e+02	5.368681599749237e+01
7.017000e+08	  3	  3000	  2707	1.587694108842084e-03	3.162277660168374e+02	5.373975355494584e+01
7.018000e+08	  3	  3000	  2247	1.517836672727527e-03	3.162277660168374e+02	5.379257894516800e+01
7.019000e+08	  3	  3000	  2807	1.827132045778403e-03	3.162277660168374e+02	5.384552955632108e+01
7.020000e+08	  3	  3000	  1792	1.911719651938340e-03	3.162277660168374e+02	5.389843073218316e+01
7.021000e+08	  3	  3000	  1801	1.365238796520930e-03	3.162277660168374e+02	5.395124707871313e+01
7.022000e+08	  3	  3000	  2431	1.259820066649997e-03	3.162277660168374e+02	5.400401632430795e+01
7.023000e+08	  3	  3000	  1875	2.113836578121485e-03	3.162277660168374e+02	5.405669621554385e+01
7.024000e+08	  3	  3000	  2329	1.419979896544661e-03	3.162277660168374e+02	5.410935678614761e+01
7.025000e+08	  3	  3000	  2128	1.873397696960687e-03	3.162277660168374e+02	5.416200876351287e+01
7.026000e+08	  3	  3000	  1277	1.300710354173393e-03	3.162277660168374e+02	5.421468307112828e+01
7.027000e+08	  3	  3000	  2439	2.318480845636689e-03	3.162277660168374e+02	5.426742810905535e+01
7.028000e+08	  3	  3000	  1599	1.449740158797921e-03	3.162277660168374e+02	5.432024643519923e+01
7.029000e+08	  3	  3000	  1467	1.734362606288037e-03	3.162277660168374e+02	5.437316434480150e+01
7.030000e+08	  3	  3000	  2272	1.405200133525462e-03	3.162277660168374e+02	5.442614819943945e+01
7.031000e+08	  3	  3000	  2639	1.326640043867343e-03	3.162277660168374e+02	5.447913947556440e+01
7.032000e+08	  3	  3000	   408	1.817073581366143e-03	3.162277660168374e+02	5.453189873855397e+01
7.033000e+08	  3	  3000	  2135	1.446477820516841e-03	3.162277660168374e+02	5.458486474911872e+01
7.034000e+08	  3	  3000	  1919	1.874320009165667e-03	3.162277660168374e+02	5.463781252581008e+01
7.035000e+08	  3	  3000	    20	1.944164623038055e-03	3.162277660168374e+02	5.469022988777247e+01
7.036000e+08	  3	  3000	  2800	1.616833648193784e-03	3.162277660168374e+02	5.474303422268045e+01
7.037000e+08	  3	  3000	  1209	1.400768661392269e-03	3.162277660168374e+02	5.479585613747089e+01
7.038000e+08	  3	  3000	  1449	1.513197228761286e-03	3.162277660168374e+02	5.484859417712275e+01
7.039000e+08	  3	  3000	  1387	2.730118689417753e-04	3.162277660168374e+02	5.490135797043285e+01
7.040000e+08	  3	  3000	    35	1.184796241959492e-03	3.162277660168374e+02	5.495341729102486e+01
7.041000e+08	  3	  3000	  1483	1.242507473331397e-03	3.162277660168374e+02	5.500613337031653e+01
7.042000e+08	  3	  3000	   526	1.654719399465009e-03	3.162277660168374e+02	5.505882216116256e+01
7.043000e+08	  3	  3000	   340	1.535164841542093e-03	3.162277660168374e+02	5.511132822650419e+01
7.044000e+08	  3	  3000	  1496	1.412490050319820e-03	3.162277660168374e+02	5.516397830806707e+01
7.045000e+08	  3	  3000	   199	1.183737311274068e-03	3.162277660168374e+02	5.521664814702440e+01
7.046000e+08	  3	  3000	  1829	1.701716984107422e-03	3.162277660168374e+02	5.526936142568752e+01
7.047000e+08	  3	  3000	  2730	1.589267893957300e-03	3.162277660168374e+02	5.532205876224442e+01
7.048000e+08	  3	  3000	   392	1.699236384016579e-03	3.162277660168374e+02	5.537480615466755e+01
7.049000e+08	  3	  3000	  1253	1.281017208316819e-03	3.162277660168374e+02	5.542763755364681e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.050000e+08	  3	  3000	  2863	1.426445963005140e-03	3.162277660168374e+02	5.548061139720566e+01
7.051000e+08	  3	  3000	   109	1.782814947234985e-03	3.162277660168374e+02	5.553363102719391e+01
7.052000e+08	  3	  3000	   468	2.189309972998627e-03	3.162277660168374e+02	5.558672539140358e+01
7.053000e+08	  3	  3000	  2271	1.868752791975398e-03	3.162277660168374e+02	5.563983586552467e+01
7.054000e+08	  3	  3000	   850	1.854432158395005e-03	3.162277660168374e+02	5.569290773112895e+01
7.055000e+08	  3	  3000	  2316	1.043338612741106e-03	3.162277660168374e+02	5.574602228321987e+01
7.056000e+08	  3	  3000	  1510	1.464744210321190e-03	3.162277660168374e+02	5.579903943846256e+01
7.057000e+08	  3	  3000	  1383	1.895822118952450e-03	3.162277660168374e+02	5.585190035491630e+01
7.058000e+08	  3	  3000	  1123	1.605489971865231e-03	3.162277660168374e+02	5.590442873387209e+01
7.059000e+08	  3	  3000	    35	1.310749849234954e-03	3.162277660168374e+02	5.595735946248527e+01
7.060000e+08	  3	  3000	  2475	1.851741323102474e-03	3.162277660168374e+02	5.601022849580266e+01
7.061000e+08	  3	  3000	    56	1.938839351752977e-03	3.162277660168374e+02	5.606301529684553e+01
7.062000e+08	  3	  3000	  2453	1.668304103069231e-03	3.162277660168374e+02	5.611574078087018e+01
7.063000e+08	  3	  3000	   299	1.447962494526208e-03	3.162277660168374e+02	5.616840953429068e+01
7.064000e+08	  3	  3000	  2435	1.270400628287553e-03	3.162277660168374e+02	5.622103115854578e+01
7.065000e+08	  3	  3000	   699	1.526950819773115e-03	3.162277660168374e+02	5.627357745756766e+01
7.066000e+08	  3	  3000	   363	5.069033182679287e-04	3.162277660168374e+02	5.632614036644284e+01
7.067000e+08	  3	  3000	  2650	1.435749651546522e-03	3.162277660168374e+02	5.637767129163736e+01
7.068000e+08	  3	  3000	  1419	1.940429230972069e-03	3.162277660168374e+02	5.643033815229593e+01
7.069000e+08	  3	  3000	  2269	1.509830551848356e-03	3.162277660168374e+02	5.648313633666298e+01
7.070000e+08	  3	  3000	  2569	1.864982352316812e-03	3.162277660168374e+02	5.653583667471128e+01
7.071000e+08	  3	  3000	  2285	1.399251559246304e-03	3.162277660168374e+02	5.658863806416767e+01
7.072000e+08	  3	  3000	   101	1.196479336737235e-03	3.162277660168374e+02	5.664173667522545e+01
7.073000e+08	  3	  3000	  2172	1.467430099017814e-03	3.162277660168374e+02	5.669482528407924e+01
7.074000e+08	  3	  3000	  2910	1.519133803254990e-03	3.162277660168374e+02	5.674794686668616e+01
7.075000e+08	  3	  3000	  1864	1.367626743605633e-03	3.162277660168374e+02	5.680088511662591e+01
7.076000e+08	  3	  3000	  1141	1.711436886498419e-03	3.162277660168374e+02	5.685328022008743e+01
7.077000e+08	  3	  3000	   313	1.344445477714558e-03	3.162277660168374e+02	5.690628818209356e+01
7.078000e+08	  3	  3000	  2167	1.756729215645445e-03	3.162277660168374e+02	5.695926761936975e+01
7.079000e+08	  3	  3000	  2438	1.509954762978674e-03	3.162277660168374e+02	5.701214521321345e+01
7.080000e+08	  3	  3000	  2590	1.920974313432823e-03	3.162277660168374e+02	5.706500489914201e+01
7.081000e+08	  3	  3000	   624	2.212205343936310e-03	3.162277660168374e+02	5.711783775623252e+01
7.082000e+08	  3	  3000	  2124	1.503557188666367e-03	3.162277660168374e+02	5.717062939145729e+01
7.083000e+08	  3	  3000	  2523	1.625958535222776e-03	3.162277660168374e+02	5.722337023953462e+01
7.084000e+08	  3	  3000	  1921	2.177740486148557e-03	3.162277660168374e+02	5.727609190743290e+01
7.085000e+08	  3	  3000	   180	1.295289938353001e-03	3.162277660168374e+02	5.732884906415742e+01
7.086000e+08	  3	  3000	  1943	1.262335430230039e-03	3.162277660168374e+02	5.738126890851224e+01
7.087000e+08	  3	  3000	  2774	2.352586057047292e-03	3.162277660168374e+02	5.743407244919009e+01
7.088000e+08	  3	  3000	  1307	1.518313806266738e-03	3.162277660168374e+02	5.748694681096114e+01
7.089000e+08	  3	  3000	  2672	1.450998395300024e-03	3.162277660168374e+02	5.753977845387163e+01
7.090000e+08	  3	  3000	  2914	1.525913444280583e-03	3.162277660168374e+02	5.759242564994927e+01
7.091000e+08	  3	  3000	  1157	1.601639314212605e-03	3.162277660168374e+02	5.764530631315856e+01
7.092000e+08	  3	  3000	  1136	1.245415492141939e-03	3.162277660168374e+02	5.769824922548970e+01
7.093000e+08	  3	  3000	   425	1.193099755669339e-03	3.162277660168374e+02	5.775117357334513e+01
7.094000e+08	  3	  3000	  2883	1.496703933215935e-03	3.162277660168374e+02	5.780410943790178e+01
7.095000e+08	  3	  3000	   510	2.084443648806811e-03	3.162277660168374e+02	5.785640848300913e+01
7.096000e+08	  3	  3000	  2979	1.447685004192599e-03	3.162277660168374e+02	5.790903774612282e+01
7.097000e+08	  3	  3000	  1908	1.432521494377733e-03	3.162277660168374e+02	5.796187494673994e+01
7.098000e+08	  3	  3000	  2935	1.567251971484336e-03	3.162277660168374e+02	5.801484923935641e+01
7.099000e+08	  3	  3000	  1011	1.390107303751886e-03	3.162277660168374e+02	5.806780806754766e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.100000e+08	  3	  3000	  2182	1.959331201407629e-03	3.162277660168374e+02	5.812079659970379e+01
7.101000e+08	  3	  3000	   430	1.342913430691218e-03	3.162277660168374e+02	5.817378037627019e+01
7.102000e+08	  3	  3000	   506	1.380189288369316e-03	3.162277660168374e+02	5.822670460087036e+01
7.103000e+08	  3	  3000	  2118	2.016337421992532e-03	3.162277660168374e+02	5.827971579719854e+01
7.104000e+08	  3	  3000	  2649	1.198114712388946e-03	3.162277660168374e+02	5.833268615817524e+01
7.105000e+08	  3	  3000	   947	1.642702626030308e-03	3.162277660168374e+02	5.838565986002325e+01
7.106000e+08	  3	  3000	  1083	1.489800493108443e-03	3.162277660168374e+02	5.843858415574150e+01
7.107000e+08	  3	  3000	    73	1.470105223083471e-03	3.162277660168374e+02	5.849148664202230e+01
7.108000e+08	  3	  3000	  2260	1.399559224047549e-03	3.162277660168374e+02	5.854432640413552e+01
7.109000e+08	  3	  3000	  1277	1.193796946284888e-03	3.162277660168374e+02	5.859715962898942e+01
7.110000e+08	  3	  3000	   683	1.837433840585139e-03	3.162277660168374e+02	5.864995446470920e+01
7.111000e+08	  3	  3000	  1944	8.615720242226551e-04	3.162277660168374e+02	5.870270025853914e+01
7.112000e+08	  3	  3000	   212	1.511051242052715e-03	3.162277660168374e+02	5.875543413969849e+01
7.113000e+08	  3	  3000	  2594	1.245415124705256e-03	3.162277660168374e+02	5.880816445906115e+01
7.114000e+08	  3	  3000	  1423	2.011907991431998e-03	3.162277660168374e+02	5.886076457999064e+01
7.115000e+08	  3	  3000	    38	1.502667757258787e-03	3.162277660168374e+02	5.891352939056514e+01
7.116000e+08	  3	  3000	  1908	1.466206716058998e-03	3.162277660168374e+02	5.896637888473139e+01
7.117000e+08	  3	  3000	  2546	2.050997632474136e-03	3.162277660168374e+02	5.901931563263012e+01
7.118000e+08	  3	  3000	  1379	1.214218411147879e-03	3.162277660168374e+02	5.907233877245494e+01
7.119000e+08	  3	  3000	  2547	1.772417927638132e-03	3.162277660168374e+02	5.912531686155288e+01
7.120000e+08	  3	  3000	   212	1.309854857749800e-03	3.162277660168374e+02	5.917816463361679e+01
7.121000e+08	  3	  3000	  2312	1.418038856023511e-03	3.162277660168374e+02	5.923117495262449e+01
7.122000e+08	  3	  3000	  1652	2.130780574904991e-03	3.162277660168374e+02	5.928403963084259e+01
7.123000e+08	  3	  3000	   102	1.360878574093721e-03	3.162277660168374e+02	5.933712655920323e+01
7.124000e+08	  3	  3000	   896	1.874179637912583e-03	3.162277660168374e+02	5.939011822824611e+01
7.125000e+08	  3	  3000	   153	1.684791980328111e-03	3.162277660168374e+02	5.944312261917995e+01
7.126000e+08	  3	  3000	  1113	1.874659290664325e-03	3.162277660168374e+02	5.949601903056915e+01
7.127000e+08	  3	  3000	   818	1.643706416721541e-03	3.162277660168374e+02	5.954885709941446e+01
7.128000e+08	  3	  3000	  2389	1.143482986104352e-03	3.162277660168374e+02	5.960167930899750e+01
7.129000e+08	  3	  3000	  2765	1.261986374534460e-03	3.162277660168374e+02	5.965440381965210e+01
7.130000e+08	  3	  3000	  1857	1.837030445431521e-03	3.162277660168374e+02	5.970706383165858e+01
7.131000e+08	  3	  3000	  2919	2.187523319997509e-03	3.162277660168374e+02	5.975978874106671e+01
7.132000e+08	  3	  3000	  2708	1.622737569030312e-03	3.162277660168374e+02	5.981252592409371e+01
7.133000e+08	  3	  3000	  1914	1.637269029368061e-03	3.162277660168374e+02	5.986528151142782e+01
7.134000e+08	  3	  3000	   331	1.530912574531073e-03	3.162277660168374e+02	5.991802992640469e+01
7.135000e+08	  3	  3000	  2885	1.409224770610607e-03	3.162277660168374e+02	5.997082467973207e+01
7.136000e+08	  3	  3000	   814	1.296389629593727e-03	3.162277660168374e+02	6.002326089450179e+01
7.137000e+08	  3	  3000	  2781	1.674010920893713e-03	3.162277660168374e+02	6.007544303128786e+01
7.138000e+08	  3	  3000	   930	1.513123066256309e-03	3.162277660168374e+02	6.012815752053638e+01
7.139000e+08	  3	  3000	   389	1.628531602292153e-03	3.162277660168374e+02	6.018107766429375e+01
7.140000e+08	  3	  3000	  2591	1.135654232335989e-03	3.162277660168374e+02	6.023404925844010e+01
7.141000e+08	  3	  3000	  1437	1.530493410148882e-03	3.162277660168374e+02	6.028708595709194e+01
7.142000e+08	  3	  3000	   285	1.210834596894397e-03	3.162277660168374e+02	6.034010809255295e+01
7.143000e+08	  3	  3000	   361	1.859542297034316e-03	3.162277660168374e+02	6.039320719761086e+01
7.144000e+08	  3	  3000	  1440	1.098877956150614e-03	3.162277660168374e+02	6.044629455172722e+01
7.145000e+08	  3	  3000	  1606	2.068829782744946e-03	3.162277660168374e+02	6.049941649132323e+01
7.146000e+08	  3	  3000	   997	1.199108063245074e-03	3.162277660168374e+02	6.055251061125315e+01
7.147000e+08	  3	  3000	  2104	1.312444635451985e-03	3.162277660168374e+02	6.060554693128543e+01
7.148000e+08	  3	  3000	  1225	1.902424690635868e-03	3.162277660168374e+02	6.065850572979022e+01
7.149000e+08	  3	  3000	  1266	1.417139925141073e-03	3.162277660168374e+02	6.071113111370067e+01
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[1266]	= 8.904153e-03
E_error	= 8.590776241174242e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 7.149000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14207.070888[s]
user time	= 41890.172000[s]
system time	= 678.404000[s]
Execution Time	(total	= 1.420707e+04 [s])
Corrector		= 6.765352e+03 [s]	47.62 [%]
Predictor		= 3.588658e+03 [s]	25.26 [%]
Iteration		= 2.869235e+03 [s]	20.20 [%]
Orbital_Elements	= 5.069094e+01 [s]	 0.36 [%]
Collision_Judgement	= 4.126071e+00 [s]	 0.03 [%]
Energy			= 2.013170e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.288076e+02 [s]	 6.54 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand06/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.149000e+08	  3	  3000	  1266	1.417139925141073e-03	3.162277660168374e+02	6.071113111370067e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.150000e+08	  3	  3000	  1121	1.586495333650978e-03	3.162277660168374e+02	6.076239218499646e+01
7.151000e+08	  3	  3000	  1161	2.029308985885330e-03	3.162277660168374e+02	6.081516970409597e+01
7.152000e+08	  3	  3000	     4	1.351773348411820e-03	3.162277660168374e+02	6.086783916361778e+01
7.153000e+08	  3	  3000	  1260	1.775007180503054e-03	3.162277660168374e+02	6.091858756129702e+01
7.154000e+08	  3	  3000	  1647	7.942576596320124e-04	3.162277660168374e+02	6.097096808939990e+01
7.155000e+08	  3	  3000	  1859	1.924671514671808e-03	3.162277660168374e+02	6.102364664666939e+01
7.156000e+08	  3	  3000	  2444	1.409111469141588e-03	3.162277660168374e+02	6.107637929326548e+01
7.157000e+08	  3	  3000	  2152	2.454452932990048e-03	3.162277660168374e+02	6.112917197565842e+01
7.158000e+08	  3	  3000	   383	1.378409235734920e-03	3.162277660168374e+02	6.118203691570917e+01
7.159000e+08	  3	  3000	   221	1.538531863047980e-03	3.162277660168374e+02	6.123497952913728e+01
