1.546000e+08	  3	  2997	    38	1.550831413730730e-03	7.498942093324548e+01	6.081558123090600e+00
1.547000e+08	  3	  2997	    14	1.686929340088870e-03	7.498942093324548e+01	6.133976817559723e+00
1.548000e+08	  3	  2997	   503	1.241097931587408e-03	7.498942093324548e+01	6.186464677118995e+00
1.549000e+08	  3	  2997	  2790	1.812122414429163e-03	7.498942093324548e+01	6.238916580760264e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+08	  3	  2997	   393	2.013918067800225e-03	7.498942093324548e+01	6.290747273839362e+00
1.551000e+08	  3	  2997	  1008	1.663227552841382e-03	7.498942093324548e+01	6.343225437535321e+00
1.552000e+08	  3	  2997	   553	1.882759664110546e-03	7.498942093324548e+01	6.395746922851167e+00
1.553000e+08	  3	  2997	  2205	1.907239303284931e-03	7.498942093324548e+01	6.448294611952558e+00
1.554000e+08	  3	  2997	  2124	1.508027519760503e-03	7.498942093324548e+01	6.500860855559313e+00
1.555000e+08	  3	  2997	  2372	1.490332371996794e-03	7.498942093324548e+01	6.552514733449349e+00
1.556000e+08	  3	  2997	   126	1.434778599919779e-03	7.498942093324548e+01	6.605010003144360e+00
1.557000e+08	  3	  2997	  1289	1.575768026956812e-03	7.498942093324548e+01	6.657546188140747e+00
1.558000e+08	  3	  2997	   335	1.861532667632055e-03	7.498942093324548e+01	6.710128002810653e+00
1.559000e+08	  3	  2997	   684	1.873384231985544e-03	7.498942093324548e+01	6.762716657369212e+00
1.560000e+08	  3	  2997	  1238	1.534597789776566e-03	7.498942093324548e+01	6.815269935815210e+00
1.561000e+08	  3	  2997	  2785	1.264935874547053e-03	7.498942093324548e+01	6.867847262431681e+00
1.562000e+08	  3	  2997	  1642	1.188781233155914e-03	7.498942093324548e+01	6.920423501814165e+00
1.563000e+08	  3	  2997	  1548	1.610938085230305e-03	7.498942093324548e+01	6.973018408670763e+00
1.564000e+08	  3	  2997	   524	1.400905221005011e-03	7.498942093324548e+01	7.025666073774994e+00
1.565000e+08	  3	  2997	  2563	1.691986216068020e-03	7.498942093324548e+01	7.078304792161931e+00
1.566000e+08	  3	  2997	   315	1.347261422944015e-03	7.498942093324548e+01	7.130896142257588e+00
1.567000e+08	  3	  2997	  2212	1.997676212019586e-03	7.498942093324548e+01	7.182962124388817e+00
1.568000e+08	  3	  2997	  2414	1.685495809742692e-03	7.498942093324548e+01	7.234037394638045e+00
1.569000e+08	  3	  2997	  1371	1.830098908599516e-03	7.498942093324548e+01	7.286592036386713e+00
1.570000e+08	  3	  2997	   496	1.306240070821620e-03	7.498942093324548e+01	7.339156768823806e+00
1.571000e+08	  3	  2997	  1144	1.681162351339846e-03	7.498942093324548e+01	7.391698056917593e+00
1.572000e+08	  3	  2997	    22	1.373606366596256e-03	7.498942093324548e+01	7.444207042088414e+00
1.573000e+08	  3	  2997	  2663	1.918906172305065e-03	7.498942093324548e+01	7.496686008904122e+00
1.574000e+08	  3	  2997	  1898	2.044969426687428e-03	7.498942093324548e+01	7.549183248937285e+00
1.575000e+08	  3	  2997	   383	1.974419817971677e-03	7.498942093324548e+01	7.601718951917615e+00
1.576000e+08	  3	  2997	  2973	1.557860594449772e-03	7.498942093324548e+01	7.654204849526475e+00
1.577000e+08	  3	  2997	   623	1.165516423033653e-03	7.498942093324548e+01	7.706642447193744e+00
1.578000e+08	  3	  2997	  1495	1.880510240605328e-03	7.498942093324548e+01	7.759130850410342e+00
1.579000e+08	  3	  2997	  2548	2.467588218827640e-03	7.498942093324548e+01	7.811641781050112e+00
1.580000e+08	  3	  2997	   111	1.447992055183620e-03	7.498942093324548e+01	7.864182383505940e+00
1.581000e+08	  3	  2997	  1683	1.875702133271133e-03	7.498942093324548e+01	7.916646798181574e+00
1.582000e+08	  3	  2997	  1954	1.443227480647619e-03	7.498942093324548e+01	7.969133574107008e+00
1.583000e+08	  3	  2997	   264	1.399279648958821e-03	7.498942093324548e+01	8.021656150674948e+00
1.584000e+08	  3	  2997	  1288	1.436578250913482e-03	7.498942093324548e+01	8.074273522787539e+00
1.585000e+08	  3	  2997	   280	2.451021372452813e-03	7.498942093324548e+01	8.126803124330628e+00
1.586000e+08	  3	  2997	  1630	1.603595362130630e-03	7.498942093324548e+01	8.179186845316892e+00
1.587000e+08	  3	  2997	   832	1.445419325578733e-03	7.498942093324548e+01	8.231719248634990e+00
1.588000e+08	  3	  2997	  1917	1.618034261518305e-03	7.498942093324548e+01	8.284315461783324e+00
1.589000e+08	  3	  2997	  2060	1.628204491304122e-03	7.498942093324548e+01	8.336785903510764e+00
1.590000e+08	  3	  2997	  2256	1.460579911460732e-03	7.498942093324548e+01	8.389414099535108e+00
1.591000e+08	  3	  2997	  2157	1.591584979978418e-03	7.498942093324548e+01	8.441903490590533e+00
1.592000e+08	  3	  2997	  2762	1.772980577685029e-03	7.498942093324548e+01	8.494127453955311e+00
1.593000e+08	  3	  2997	  2742	1.230761630563511e-03	7.498942093324548e+01	8.546650526122630e+00
1.594000e+08	  3	  2997	  1508	1.864520012739703e-03	7.498942093324548e+01	8.599239871155440e+00
1.595000e+08	  3	  2997	   755	1.614015292736126e-03	7.498942093324548e+01	8.651793126025588e+00
1.596000e+08	  3	  2997	   880	1.646318605243921e-03	7.498942093324548e+01	8.704365267666482e+00
1.597000e+08	  3	  2997	   149	2.089125566010785e-03	7.498942093324548e+01	8.756853046167327e+00
1.598000e+08	  3	  2997	  2278	1.649751332338186e-03	7.498942093324548e+01	8.809363371632099e+00
1.599000e+08	  3	  2997	  1785	1.302779776496181e-03	7.498942093324548e+01	8.860964062050632e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+08	  3	  2997	   628	1.890240092737570e-03	7.498942093324548e+01	8.913435244438526e+00
1.601000e+08	  3	  2997	   256	2.061627171754685e-03	7.498942093324548e+01	8.965859296045519e+00
1.602000e+08	  3	  2997	  1457	1.914467196663820e-03	7.498942093324548e+01	9.018186382326194e+00
1.603000e+08	  3	  2997	  2060	1.199855061340486e-03	7.498942093324548e+01	9.070576285020129e+00
1.604000e+08	  3	  2997	  1741	1.983302122817623e-03	7.498942093324548e+01	9.122997573511132e+00
1.605000e+08	  3	  2997	  2853	1.450743275352421e-03	7.498942093324548e+01	9.175406763362444e+00
1.606000e+08	  3	  2997	   655	1.632914389592947e-03	7.498942093324548e+01	9.227265648752075e+00
1.607000e+08	  3	  2997	    96	1.526524499314666e-03	7.498942093324548e+01	9.279799325884605e+00
1.608000e+08	  3	  2997	  2175	1.582059959538522e-03	7.498942093324548e+01	9.332414938776012e+00
1.609000e+08	  3	  2997	   821	1.817206456947166e-03	7.498942093324548e+01	9.384936037963683e+00
1.610000e+08	  3	  2997	   168	1.316302949128618e-03	7.498942093324548e+01	9.437400131946180e+00
1.611000e+08	  3	  2997	  2133	1.072679688607243e-03	7.498942093324548e+01	9.489994097116821e+00
1.612000e+08	  3	  2997	  1836	1.390502372785314e-03	7.498942093324548e+01	9.542737760052637e+00
1.613000e+08	  3	  2997	  1819	1.685430079680447e-03	7.498942093324548e+01	9.595530066257480e+00
1.614000e+08	  3	  2997	  2509	1.341774081418993e-03	7.498942093324548e+01	9.648108298043434e+00
1.615000e+08	  3	  2997	   761	2.210047051210395e-03	7.498942093324548e+01	9.700137301677810e+00
1.616000e+08	  3	  2997	  2957	1.738862178708250e-03	7.498942093324548e+01	9.752515356215127e+00
1.617000e+08	  3	  2997	  2317	1.881848591931393e-03	7.498942093324548e+01	9.805096473663209e+00
1.618000e+08	  3	  2997	   887	1.376904132334859e-03	7.498942093324548e+01	9.857577933109406e+00
1.619000e+08	  3	  2997	  1228	1.602779922621930e-03	7.498942093324548e+01	9.909990460721090e+00
1.620000e+08	  3	  2997	   732	1.389767318923996e-03	7.498942093324548e+01	9.962356492955200e+00
1.621000e+08	  3	  2997	  2854	1.619132962629881e-03	7.498942093324548e+01	1.001468335738938e+01
1.622000e+08	  3	  2997	   616	1.149606403895871e-03	7.498942093324548e+01	1.006685782504596e+01
1.623000e+08	  3	  2997	  1393	1.358336316095332e-03	7.498942093324548e+01	1.011902893063658e+01
1.624000e+08	  3	  2997	  2872	1.417773502857250e-03	7.498942093324548e+01	1.017101629031869e+01
1.625000e+08	  3	  2997	  1925	1.403084924455114e-03	7.498942093324548e+01	1.022293334571467e+01
1.626000e+08	  3	  2997	  1432	1.357572006719378e-03	7.498942093324548e+01	1.027543187538624e+01
1.627000e+08	  3	  2997	  1018	1.890297137031987e-03	7.498942093324548e+01	1.032802612265335e+01
1.628000e+08	  3	  2997	   797	1.296634000386516e-03	7.498942093324548e+01	1.038072086876170e+01
1.629000e+08	  3	  2997	  2727	1.296494333616414e-03	7.498942093324548e+01	1.043297871605536e+01
1.630000e+08	  3	  2997	  1443	1.129819009159086e-03	7.498942093324548e+01	1.048568819139007e+01
1.631000e+08	  3	  2997	    71	1.762679631221076e-03	7.498942093324548e+01	1.053717394917103e+01
1.632000e+08	  3	  2997	  1109	1.475445705978914e-03	7.498942093324548e+01	1.058999479441818e+01
1.633000e+08	  3	  2997	   388	1.588718899067499e-03	7.498942093324548e+01	1.064272941630920e+01
1.634000e+08	  3	  2997	  1857	1.579885491986241e-03	7.498942093324548e+01	1.069532624598277e+01
1.635000e+08	  3	  2997	  1787	6.401075495889750e-04	7.498942093324548e+01	1.074785870751598e+01
1.636000e+08	  3	  2997	  1204	1.511255304986254e-03	7.498942093324548e+01	1.080018030010829e+01
1.637000e+08	  3	  2997	   174	1.693576331361002e-03	7.498942093324548e+01	1.085257510296067e+01
1.638000e+08	  3	  2997	  2912	1.339354267861567e-03	7.498942093324548e+01	1.090490950553209e+01
1.639000e+08	  3	  2997	   427	1.283546985225940e-03	7.498942093324548e+01	1.095718355882461e+01
1.640000e+08	  3	  2997	  2917	1.373128587418120e-03	7.498942093324548e+01	1.100942961878838e+01
1.641000e+08	  3	  2997	   241	1.325236440156777e-03	7.498942093324548e+01	1.106174505450482e+01
1.642000e+08	  3	  2997	   445	1.427004272620807e-03	7.498942093324548e+01	1.111411381878473e+01
1.643000e+08	  3	  2997	   716	1.822843289162762e-03	7.498942093324548e+01	1.116647424773943e+01
1.644000e+08	  3	  2997	  2372	1.337965038365341e-03	7.498942093324548e+01	1.121899581352193e+01
1.645000e+08	  3	  2997	  2855	1.404335526304059e-03	7.498942093324548e+01	1.127162586014050e+01
1.646000e+08	  3	  2997	  2911	1.704163088644192e-03	7.498942093324548e+01	1.132427729993729e+01
1.647000e+08	  3	  2997	  1434	1.654113784271032e-03	7.498942093324548e+01	1.137621009354649e+01
1.648000e+08	  3	  2997	  1727	1.757474460671182e-03	7.498942093324548e+01	1.142899784936046e+01
1.649000e+08	  3	  2997	   204	1.752422451944221e-03	7.498942093324548e+01	1.148123815249623e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+08	  3	  2997	  2577	1.857157315390892e-03	7.498942093324548e+01	1.153395821585001e+01
1.651000e+08	  3	  2997	  2194	1.194354904934449e-03	7.498942093324548e+01	1.158664021916207e+01
1.652000e+08	  3	  2997	  2767	1.761678215994290e-03	7.498942093324548e+01	1.163929801412395e+01
1.653000e+08	  3	  2997	  2971	1.185024114660574e-03	7.498942093324548e+01	1.169177467723944e+01
1.654000e+08	  3	  2997	  2277	2.012019444039223e-03	7.498942093324548e+01	1.174422891212788e+01
1.655000e+08	  3	  2997	   327	1.420911138127275e-03	7.498942093324548e+01	1.179665635158022e+01
1.656000e+08	  3	  2997	   502	1.808188083229231e-03	7.498942093324548e+01	1.184900171224033e+01
1.657000e+08	  3	  2997	   789	1.585640728255080e-03	7.498942093324548e+01	1.190130885536338e+01
1.658000e+08	  3	  2997	   184	1.465978523462575e-03	7.498942093324548e+01	1.195367060948919e+01
1.659000e+08	  3	  2997	  1854	1.497847553760242e-03	7.498942093324548e+01	1.200609917155865e+01
1.660000e+08	  3	  2997	  2966	1.205631586826053e-03	7.498942093324548e+01	1.205856863587623e+01
1.661000e+08	  3	  2997	  1284	1.727677271259548e-03	7.498942093324548e+01	1.211105826176323e+01
1.662000e+08	  3	  2997	  2581	1.725810631857998e-03	7.498942093324548e+01	1.216328040531983e+01
1.663000e+08	  3	  2997	   565	1.728112325740769e-03	7.498942093324548e+01	1.221553390265386e+01
1.664000e+08	  3	  2997	  2657	1.746922825317450e-03	7.498942093324548e+01	1.226805327996650e+01
1.665000e+08	  3	  2997	  2232	1.457827918965130e-03	7.498942093324548e+01	1.232058306045016e+01
1.666000e+08	  3	  2997	  2963	1.870735272176574e-03	7.498942093324548e+01	1.237316259922458e+01
1.667000e+08	  3	  2997	   581	1.157889462225625e-03	7.498942093324548e+01	1.242456476461154e+01
1.668000e+08	  3	  2997	  1108	1.379082122779976e-03	7.498942093324548e+01	1.247723945717256e+01
1.669000e+08	  3	  2997	  1814	1.453317896297302e-03	7.498942093324548e+01	1.252980834601240e+01
1.670000e+08	  3	  2997	   374	1.359043988355395e-03	7.498942093324548e+01	1.258233066830902e+01
1.671000e+08	  3	  2997	   206	1.297415640997689e-03	7.498942093324548e+01	1.263486643707076e+01
1.672000e+08	  3	  2997	  1834	1.653820520891254e-03	7.498942093324548e+01	1.268736659708508e+01
1.673000e+08	  3	  2997	   955	1.439475256584929e-03	7.498942093324548e+01	1.273967470868960e+01
1.674000e+08	  3	  2997	   252	1.823468874728724e-03	7.498942093324548e+01	1.279207907160657e+01
1.675000e+08	  3	  2997	    76	2.409574868510390e-03	7.498942093324548e+01	1.284439424809009e+01
1.676000e+08	  3	  2997	  2352	1.171200554497876e-03	7.498942093324548e+01	1.289679738458806e+01
1.677000e+08	  3	  2997	   349	1.670704011326682e-03	7.498942093324548e+01	1.294919743038222e+01
1.678000e+08	  3	  2997	  2812	1.471817731574506e-03	7.498942093324548e+01	1.300158151684647e+01
1.679000e+08	  3	  2997	  1298	1.430999159019064e-03	7.498942093324548e+01	1.305408205006829e+01
1.680000e+08	  3	  2997	   518	1.534282078459811e-03	7.498942093324548e+01	1.310664118440051e+01
1.681000e+08	  3	  2997	  1254	1.443257777936188e-03	7.498942093324548e+01	1.315919674895853e+01
1.682000e+08	  3	  2997	  1438	1.805648400020686e-03	7.498942093324548e+01	1.321175362468196e+01
1.683000e+08	  3	  2997	  1054	1.756447533253429e-03	7.498942093324548e+01	1.326436523137353e+01
1.684000e+08	  3	  2997	   787	1.655958862388650e-03	7.498942093324548e+01	1.331700665096178e+01
1.685000e+08	  3	  2997	   239	1.488285344141871e-03	7.498942093324548e+01	1.336949390969236e+01
1.686000e+08	  3	  2997	  2583	1.778773073559136e-03	7.498942093324548e+01	1.342206486515942e+01
1.687000e+08	  3	  2997	  1069	1.333276928287297e-03	7.498942093324548e+01	1.347470097159721e+01
1.688000e+08	  3	  2997	  2196	1.383849284813315e-03	7.498942093324548e+01	1.352730705077606e+01
1.689000e+08	  3	  2997	  2702	1.669253722308176e-03	7.498942093324548e+01	1.357990804550593e+01
1.690000e+08	  3	  2997	  2277	1.731506606335202e-03	7.498942093324548e+01	1.363243282987289e+01
1.691000e+08	  3	  2997	  1577	1.937565027867246e-03	7.498942093324548e+01	1.368489872189075e+01
1.692000e+08	  3	  2997	   921	1.302940355631765e-03	7.498942093324548e+01	1.373739241486744e+01
1.693000e+08	  3	  2997	  1736	1.399342355365266e-03	7.498942093324548e+01	1.378988253266455e+01
1.694000e+08	  3	  2997	  1221	1.988280098692178e-03	7.498942093324548e+01	1.384234101953093e+01
1.695000e+08	  3	  2997	  2378	1.733244175701968e-03	7.498942093324548e+01	1.389474506102247e+01
1.696000e+08	  3	  2997	  2611	1.308405662429220e-03	7.498942093324548e+01	1.394706878744203e+01
1.697000e+08	  3	  2997	  1680	1.722345532716145e-03	7.498942093324548e+01	1.399939607870468e+01
1.698000e+08	  3	  2997	  1313	1.335599955315524e-03	7.498942093324548e+01	1.405185568303161e+01
1.699000e+08	  3	  2997	   140	1.457871292761336e-03	7.498942093324548e+01	1.410422669943818e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+08	  3	  2997	  1941	1.586672079855166e-03	7.498942093324548e+01	1.415624452382649e+01
1.701000e+08	  3	  2997	  1043	1.559400553494273e-03	7.498942093324548e+01	1.420870284037257e+01
1.702000e+08	  3	  2997	   325	1.313264176774104e-03	7.498942093324548e+01	1.426122905711427e+01
1.703000e+08	  3	  2997	   384	1.757526093970252e-03	7.498942093324548e+01	1.431383144435487e+01
1.704000e+08	  3	  2997	   446	1.639278027711786e-03	7.498942093324548e+01	1.436543237870751e+01
1.705000e+08	  3	  2997	   270	1.564590497938048e-03	7.498942093324548e+01	1.441803827880624e+01
1.706000e+08	  3	  2997	   341	1.629797722798169e-03	7.498942093324548e+01	1.447069750634055e+01
1.707000e+08	  3	  2997	   744	1.139007321531073e-03	7.498942093324548e+01	1.452336975213412e+01
1.708000e+08	  3	  2997	  1459	2.001515453202295e-03	7.498942093324548e+01	1.457576344591449e+01
1.709000e+08	  3	  2997	  2226	1.498814798360451e-03	7.498942093324548e+01	1.462777696147623e+01
1.710000e+08	  3	  2997	   799	1.607984316556463e-03	7.498942093324548e+01	1.468032010780417e+01
1.711000e+08	  3	  2997	   340	1.670504265221591e-03	7.498942093324548e+01	1.473271353909599e+01
1.712000e+08	  3	  2997	  1069	1.254491205049558e-03	7.498942093324548e+01	1.478498483669951e+01
1.713000e+08	  3	  2997	  1495	1.344501517303959e-03	7.498942093324548e+01	1.483730548556859e+01
1.714000e+08	  3	  2997	  1713	1.470677858708367e-03	7.498942093324548e+01	1.488954101878764e+01
1.715000e+08	  3	  2997	  2024	1.454769967829703e-03	7.498942093324548e+01	1.494190322510492e+01
1.716000e+08	  3	  2997	  1478	1.376611595074953e-03	7.498942093324548e+01	1.499434879177295e+01
1.717000e+08	  3	  2997	  2391	1.148993376836935e-03	7.498942093324548e+01	1.504682461023839e+01
1.718000e+08	  3	  2997	  2564	1.217097483098465e-03	7.498942093324548e+01	1.509929078577355e+01
1.719000e+08	  3	  2997	   412	2.019418959068161e-03	7.498942093324548e+01	1.515188757505417e+01
1.720000e+08	  3	  2997	  2094	1.859829895134555e-03	7.498942093324548e+01	1.520443936532024e+01
1.721000e+08	  3	  2997	   790	1.745919449593635e-03	7.498942093324548e+01	1.525707614259453e+01
1.722000e+08	  3	  2997	  1186	1.618150082957811e-03	7.498942093324548e+01	1.530966708894652e+01
1.723000e+08	  3	  2997	  1827	1.793860017214934e-03	7.498942093324548e+01	1.536233765752599e+01
1.724000e+08	  3	  2997	   210	1.332019507544920e-03	7.498942093324548e+01	1.541497957678658e+01
1.725000e+08	  3	  2997	  1007	2.500316755788312e-03	7.498942093324548e+01	1.546762274149407e+01
1.726000e+08	  3	  2997	  1387	1.649719382347791e-03	7.498942093324548e+01	1.552022231467314e+01
1.727000e+08	  3	  2997	  1559	1.486943748132123e-03	7.498942093324548e+01	1.557265641423383e+01
1.728000e+08	  3	  2997	  2559	1.561694200679360e-03	7.498942093324548e+01	1.562497018021161e+01
1.729000e+08	  3	  2997	  2320	2.175167956884530e-03	7.498942093324548e+01	1.567737800399135e+01
1.730000e+08	  3	  2997	  1088	1.366027858815144e-03	7.498942093324548e+01	1.572977044097484e+01
1.731000e+08	  3	  2997	  2814	1.500570127569470e-03	7.498942093324548e+01	1.578208964224532e+01
1.732000e+08	  3	  2997	  2700	1.461064496571861e-03	7.498942093324548e+01	1.583444213040274e+01
1.733000e+08	  3	  2997	   278	9.929494787594248e-04	7.498942093324548e+01	1.588593339205772e+01
1.734000e+08	  3	  2997	  2410	2.045817544344203e-03	7.498942093324548e+01	1.593768833592699e+01
1.735000e+08	  3	  2997	   867	1.450857581930396e-03	7.498942093324548e+01	1.598980233778905e+01
1.736000e+08	  3	  2997	  1030	2.470256282505670e-03	7.498942093324548e+01	1.604230176568975e+01
1.737000e+08	  3	  2997	   446	1.847023195309398e-03	7.498942093324548e+01	1.609492390544991e+01
1.738000e+08	  3	  2997	  1186	1.616030323754781e-03	7.498942093324548e+01	1.614757475578046e+01
1.739000e+08	  3	  2997	  2336	1.282064274941360e-03	7.498942093324548e+01	1.619963230260880e+01
1.740000e+08	  3	  2997	  2850	1.726241662735862e-03	7.498942093324548e+01	1.625228185837354e+01
1.741000e+08	  3	  2997	   557	2.121418065475104e-03	7.498942093324548e+01	1.630501004594311e+01
1.742000e+08	  3	  2997	  1868	1.914959998059062e-03	7.498942093324548e+01	1.635748838294915e+01
1.743000e+08	  3	  2997	   296	1.282900765462568e-03	7.498942093324548e+01	1.641005631425667e+01
1.744000e+08	  3	  2997	   963	1.251891217757376e-03	7.498942093324548e+01	1.646254893388619e+01
1.745000e+08	  3	  2997	    36	1.709232199621178e-03	7.498942093324548e+01	1.651510452410816e+01
1.746000e+08	  3	  2997	  2183	1.571036995737213e-03	7.498942093324548e+01	1.656753777927757e+01
1.747000e+08	  3	  2997	  1694	1.407235048056206e-03	7.498942093324548e+01	1.661979631268988e+01
1.748000e+08	  3	  2997	  1452	1.262795025574616e-03	7.498942093324548e+01	1.667210731693412e+01
1.749000e+08	  3	  2997	  2904	1.651414018111263e-03	7.498942093324548e+01	1.672452214582830e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+08	  3	  2997	  2432	1.980484971934717e-03	7.498942093324548e+01	1.677693815570515e+01
1.751000e+08	  3	  2997	   530	1.969040514366127e-03	7.498942093324548e+01	1.682932268097494e+01
1.752000e+08	  3	  2997	   695	1.788346515341467e-03	7.498942093324548e+01	1.688175184159070e+01
1.753000e+08	  3	  2997	   383	1.968198094907334e-03	7.498942093324548e+01	1.693417579989334e+01
1.754000e+08	  3	  2997	   364	1.281410948286688e-03	7.498942093324548e+01	1.698669129206210e+01
1.755000e+08	  3	  2997	  1721	1.524788866340557e-03	7.498942093324548e+01	1.703893213084840e+01
1.756000e+08	  3	  2997	   208	1.640209102667113e-03	7.498942093324548e+01	1.709124008756798e+01
1.757000e+08	  3	  2997	   641	1.583491935513673e-03	7.498942093324548e+01	1.714386794834510e+01
1.758000e+08	  3	  2997	  1831	1.310497204684931e-03	7.498942093324548e+01	1.719653738341214e+01
1.759000e+08	  3	  2997	  1707	1.250691875521563e-03	7.498942093324548e+01	1.724921369264553e+01
1.760000e+08	  3	  2997	  1276	1.500939943209566e-03	7.498942093324548e+01	1.730167763396280e+01
1.761000e+08	  3	  2997	  1023	1.149800862677942e-03	7.498942093324548e+01	1.735408689008601e+01
1.762000e+08	  3	  2997	   927	2.211035407803926e-03	7.498942093324548e+01	1.740670246507687e+01
1.763000e+08	  3	  2997	  2102	1.307418191925924e-03	7.498942093324548e+01	1.745924937126723e+01
1.764000e+08	  3	  2997	  2593	1.264500557920253e-03	7.498942093324548e+01	1.751169221334233e+01
1.765000e+08	  3	  2997	  2398	1.536738834603087e-03	7.498942093324548e+01	1.756417725446983e+01
1.766000e+08	  3	  2997	  1431	1.712138423377078e-03	7.498942093324548e+01	1.761667877951949e+01
1.767000e+08	  3	  2997	  2211	2.226894878994649e-03	7.498942093324548e+01	1.766915254574265e+01
1.768000e+08	  3	  2997	   776	1.924777218040134e-03	7.498942093324548e+01	1.771982371022917e+01
1.769000e+08	  3	  2997	  2308	1.822694803321369e-03	7.498942093324548e+01	1.777220224759455e+01
1.770000e+08	  3	  2997	  2905	1.211766363186624e-03	7.498942093324548e+01	1.782467113596502e+01
1.771000e+08	  3	  2997	  2994	1.408490544619750e-03	7.498942093324548e+01	1.787719185045497e+01
1.772000e+08	  3	  2997	   354	2.054608664504475e-03	7.498942093324548e+01	1.792966323372955e+01
1.773000e+08	  3	  2997	  2709	1.850630039596826e-03	7.498942093324548e+01	1.798213207466516e+01
1.774000e+08	  3	  2997	  2729	1.425578140842697e-03	7.498942093324548e+01	1.803379905427909e+01
1.775000e+08	  3	  2997	  2852	1.485553750643172e-03	7.498942093324548e+01	1.808640161128477e+01
1.776000e+08	  3	  2997	  1151	1.760735167323057e-03	7.498942093324548e+01	1.813869932165516e+01
1.777000e+08	  3	  2997	   221	1.909153218734782e-03	7.498942093324548e+01	1.819115798524513e+01
1.778000e+08	  3	  2997	  1416	1.456058164294265e-03	7.498942093324548e+01	1.824366179176500e+01
1.779000e+08	  3	  2997	  1247	1.704751573731611e-03	7.498942093324548e+01	1.829583140403536e+01
1.780000e+08	  3	  2997	    37	1.471022560008361e-03	7.498942093324548e+01	1.834818148169416e+01
1.781000e+08	  3	  2997	  2378	1.405272810904027e-03	7.498942093324548e+01	1.840071401184770e+01
1.782000e+08	  3	  2997	  2289	1.475455484093642e-03	7.498942093324548e+01	1.845324921558914e+01
1.783000e+08	  3	  2997	   462	1.329131685195607e-03	7.498942093324548e+01	1.850571377269453e+01
1.784000e+08	  3	  2997	    77	1.535970083097427e-03	7.498942093324548e+01	1.855707674720370e+01
1.785000e+08	  3	  2997	   772	1.778693910295657e-03	7.498942093324548e+01	1.860889874231457e+01
1.786000e+08	  3	  2997	  1745	1.533874408995449e-03	7.498942093324548e+01	1.866138901101730e+01
1.787000e+08	  3	  2997	   415	1.355579635433296e-03	7.498942093324548e+01	1.871386082624631e+01
1.788000e+08	  3	  2997	  2231	1.623172500065993e-03	7.498942093324548e+01	1.876637745587064e+01
1.789000e+08	  3	  2997	   290	1.526611149750290e-03	7.498942093324548e+01	1.881891390104516e+01
1.790000e+08	  3	  2997	  2728	1.331318740952319e-03	7.498942093324548e+01	1.887130758876344e+01
1.791000e+08	  3	  2997	  2700	1.502504164306259e-03	7.498942093324548e+01	1.892357473629426e+01
1.792000e+08	  3	  2997	   107	1.903501766028381e-03	7.498942093324548e+01	1.897608897554444e+01
1.793000e+08	  3	  2997	  1558	1.715009976959832e-03	7.498942093324548e+01	1.902869094100194e+01
1.794000e+08	  3	  2997	  1576	1.264493223014546e-03	7.498942093324548e+01	1.908128134360829e+01
1.795000e+08	  3	  2997	  1077	1.185289758402300e-03	7.498942093324548e+01	1.913386310812489e+01
1.796000e+08	  3	  2997	  2332	1.371103588431065e-03	7.498942093324548e+01	1.918645847907687e+01
1.797000e+08	  3	  2997	  1007	2.377383694478704e-03	7.498942093324548e+01	1.923897932164506e+01
1.798000e+08	  3	  2997	  1085	1.551961068321769e-03	7.498942093324548e+01	1.929149835808939e+01
1.799000e+08	  3	  2997	   206	1.161869428129054e-03	7.498942093324548e+01	1.934398486132518e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+08	  3	  2997	   885	1.197884142280103e-03	7.498942093324548e+01	1.939644072887344e+01
1.801000e+08	  3	  2997	  2976	1.276001337191403e-03	7.498942093324548e+01	1.944888725720029e+01
1.802000e+08	  3	  2997	  1777	1.411673049845303e-03	7.498942093324548e+01	1.950090564829912e+01
1.803000e+08	  3	  2997	  1686	2.027618307949850e-03	7.498942093324548e+01	1.955335843817676e+01
1.804000e+08	  3	  2997	   344	1.317861751120394e-03	7.498942093324548e+01	1.960589642026572e+01
1.805000e+08	  3	  2997	  2820	2.187577329908488e-03	7.498942093324548e+01	1.965840675894469e+01
1.806000e+08	  3	  2997	    58	1.960317428504701e-03	7.498942093324548e+01	1.971095135214955e+01
1.807000e+08	  3	  2997	   720	1.553218607485115e-03	7.498942093324548e+01	1.976353206299623e+01
1.808000e+08	  3	  2997	   976	1.382762987898289e-03	7.498942093324548e+01	1.981600789246526e+01
1.809000e+08	  3	  2997	   146	1.984619660707169e-03	7.498942093324548e+01	1.986856004126350e+01
1.810000e+08	  3	  2997	   636	1.416414436368767e-03	7.498942093324548e+01	1.992115084392101e+01
1.811000e+08	  3	  2997	   147	1.961180554797545e-03	7.498942093324548e+01	1.997379879095845e+01
