1.107000e+09	  1	  1000	   357	1.823938910985096e-03	1.333521432163321e+03	4.057538543525009e+02
1.108000e+09	  1	  1000	    52	2.205264882659189e-03	1.333521432163321e+03	4.073251732559103e+02
1.109000e+09	  1	  1000	   859	1.363987847749063e-03	1.333521432163321e+03	4.088956917151141e+02
1.110000e+09	  1	  1000	   123	1.521348821729821e-03	1.333521432163321e+03	4.104647889647703e+02
1.111000e+09	  1	  1000	    50	9.528574976510008e-04	1.333521432163321e+03	4.120367693100062e+02
1.112000e+09	  1	  1000	   794	1.946305713681978e-03	1.333521432163321e+03	4.136031068736805e+02
1.113000e+09	  1	  1000	   508	1.396389413517977e-03	1.333521432163321e+03	4.151747036077710e+02
1.114000e+09	  1	  1000	   103	2.256742696886509e-03	1.333521432163321e+03	4.167443144466525e+02
1.115000e+09	  1	  1000	   762	1.185601369206420e-03	1.333521432163321e+03	4.183186443840034e+02
1.116000e+09	  1	  1000	   767	1.849104492243356e-03	1.333521432163321e+03	4.198871312944892e+02
1.117000e+09	  1	  1000	   820	1.345259270780483e-03	1.333521432163321e+03	4.214576742341363e+02
1.118000e+09	  1	  1000	   935	1.811140272309899e-03	1.333521432163321e+03	4.230294529204739e+02
1.119000e+09	  1	  1000	   839	1.849564125734525e-03	1.333521432163321e+03	4.246010435526645e+02
1.120000e+09	  1	  1000	   349	1.482486344885737e-03	1.333521432163321e+03	4.261720608944830e+02
1.121000e+09	  1	  1000	   871	2.131377729085405e-03	1.333521432163321e+03	4.277431381897387e+02
1.122000e+09	  1	  1000	   387	1.345141011136493e-03	1.333521432163321e+03	4.293112062506214e+02
1.123000e+09	  1	  1000	   241	1.609015471879113e-03	1.333521432163321e+03	4.308842750496945e+02
1.124000e+09	  1	  1000	   648	2.159713321008949e-03	1.333521432163321e+03	4.324475117477940e+02
1.125000e+09	  1	  1000	   766	1.379947366003473e-03	1.333521432163321e+03	4.340229262600348e+02
1.126000e+09	  1	  1000	   718	2.287718099215774e-03	1.333521432163321e+03	4.355883459898873e+02
1.127000e+09	  1	  1000	   107	1.053910167333589e-03	1.333521432163321e+03	4.371518374438745e+02
1.128000e+09	  1	  1000	   843	1.667986497916052e-03	1.333521432163321e+03	4.387194705560426e+02
1.129000e+09	  1	  1000	   149	1.686196723269400e-03	1.333521432163321e+03	4.402899509728102e+02
1.130000e+09	  1	  1000	   636	1.460735735056278e-03	1.333521432163321e+03	4.418610824217008e+02
1.131000e+09	  1	  1000	   156	1.571620534399309e-03	1.333521432163321e+03	4.434315951257762e+02
1.132000e+09	  1	  1000	    10	1.423971709689854e-03	1.778279410038919e+03	2.366700619954565e-01
1.133000e+09	  1	  1000	    33	1.833963167255855e-03	1.778279410038919e+03	1.804204974641072e+00
1.134000e+09	  1	  1000	   344	1.045731508355036e-03	1.778279410038919e+03	3.376811421772013e+00
1.135000e+09	  1	  1000	   997	1.784534660251917e-03	1.778279410038919e+03	4.942898717004550e+00
1.136000e+09	  1	  1000	   171	1.179529326702560e-03	1.778279410038919e+03	6.517460566253456e+00
1.137000e+09	  1	  1000	   903	1.643237790846574e-03	1.778279410038919e+03	8.083243695409958e+00
1.138000e+09	  1	  1000	    55	1.865624206513546e-03	1.778279410038919e+03	9.655636233924765e+00
1.139000e+09	  1	  1000	   497	1.587389819397278e-03	1.778279410038919e+03	1.122283540643962e+01
1.140000e+09	  1	  1000	   654	1.945653776494145e-03	1.778279410038919e+03	1.279235902229302e+01
1.141000e+09	  1	  1000	   737	2.178312998946078e-03	1.778279410038919e+03	1.436388154733168e+01
1.142000e+09	  1	  1000	   932	1.926109891827403e-03	1.778279410038919e+03	1.593583438942565e+01
1.143000e+09	  1	  1000	   640	1.457976115219199e-03	1.778279410038919e+03	1.750415754733262e+01
1.144000e+09	  1	  1000	   235	1.081013325532174e-03	1.778279410038919e+03	1.907275950895144e+01
1.145000e+09	  1	  1000	    95	1.443433862890264e-03	1.778279410038919e+03	2.064352001916273e+01
1.146000e+09	  1	  1000	   701	1.805470137963845e-03	1.778279410038919e+03	2.221410330664507e+01
1.147000e+09	  1	  1000	   317	1.813100233509233e-03	1.778279410038919e+03	2.378708380297078e+01
1.148000e+09	  1	  1000	   675	2.439732830954502e-03	1.778279410038919e+03	2.535769824319048e+01
1.149000e+09	  1	  1000	   197	1.433693259391270e-03	1.778279410038919e+03	2.693077288928740e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	  1000	   863	1.910348375075488e-03	1.778279410038919e+03	2.850089074374012e+01
1.151000e+09	  1	  1000	   961	1.588892829237969e-03	1.778279410038919e+03	3.007049091625369e+01
1.152000e+09	  1	  1000	   611	1.354096856349995e-03	1.778279410038919e+03	3.164522350847649e+01
1.153000e+09	  1	  1000	   424	1.252381765209303e-03	1.778279410038919e+03	3.321211258417009e+01
1.154000e+09	  1	  1000	   508	1.881383142830966e-03	1.778279410038919e+03	3.478615335710044e+01
1.155000e+09	  1	  1000	   914	1.302982514445134e-03	1.778279410038919e+03	3.635718820813157e+01
1.156000e+09	  1	  1000	    76	1.318769820189030e-03	1.778279410038919e+03	3.792969236041756e+01
1.157000e+09	  1	  1000	   474	1.304620808136700e-03	1.778279410038919e+03	3.950231667489058e+01
1.158000e+09	  1	  1000	   741	1.606756605497011e-03	1.778279410038919e+03	4.107182092457324e+01
1.159000e+09	  1	  1000	   129	1.560285725468355e-03	1.778279410038919e+03	4.264625966895925e+01
1.160000e+09	  1	  1000	   692	1.412258667741659e-03	1.778279410038919e+03	4.421573420224260e+01
1.161000e+09	  1	  1000	   348	1.689762200685616e-03	1.778279410038919e+03	4.578811371791775e+01
1.162000e+09	  1	  1000	    93	2.018767103206898e-03	1.778279410038919e+03	4.735856329101644e+01
1.163000e+09	  1	  1000	   197	1.433519460084448e-03	1.778279410038919e+03	4.893120889376743e+01
1.164000e+09	  1	  1000	   797	1.486725899742477e-03	1.778279410038919e+03	5.050017032041121e+01
1.165000e+09	  1	  1000	   790	1.517477412619645e-03	1.778279410038919e+03	5.207074725877421e+01
1.166000e+09	  1	  1000	    39	1.743097292356572e-03	1.778279410038919e+03	5.364134934161073e+01
1.167000e+09	  1	  1000	   284	1.506054138472014e-03	1.778279410038919e+03	5.521310619252572e+01
1.168000e+09	  1	  1000	   263	1.376697198580530e-03	1.778279410038919e+03	5.678517518813253e+01
1.169000e+09	  1	  1000	   684	1.287413020175565e-03	1.778279410038919e+03	5.835488412525194e+01
1.170000e+09	  1	  1000	   280	1.688195605191901e-03	1.778279410038919e+03	5.992700232835005e+01
1.171000e+09	  1	  1000	   140	1.562534550014225e-03	1.778279410038919e+03	6.149903964360403e+01
1.172000e+09	  1	  1000	   913	1.726110005105924e-03	1.778279410038919e+03	6.306986523840551e+01
1.173000e+09	  1	  1000	   666	1.476640364752496e-03	1.778279410038919e+03	6.464214889523643e+01
1.174000e+09	  1	  1000	   447	1.542567161911711e-03	1.778279410038919e+03	6.620689862713347e+01
1.175000e+09	  1	  1000	   844	1.473919762192574e-03	1.778279410038919e+03	6.777978797955943e+01
1.176000e+09	  1	  1000	   212	1.438121452339342e-03	1.778279410038919e+03	6.934955269221865e+01
1.177000e+09	  1	  1000	   416	1.383055250852814e-03	1.778279410038919e+03	7.091994980592153e+01
1.178000e+09	  1	  1000	   565	1.423081694811155e-03	1.778279410038919e+03	7.248678340462813e+01
1.179000e+09	  1	  1000	   557	9.552036585513895e-04	1.778279410038919e+03	7.405811630745255e+01
1.180000e+09	  1	  1000	   988	1.408210092496584e-03	1.778279410038919e+03	7.563158610755100e+01
1.181000e+09	  1	  1000	   803	1.321714932698687e-03	1.778279410038919e+03	7.719909292889932e+01
1.182000e+09	  1	  1000	   647	1.510356612916442e-03	1.778279410038919e+03	7.876996362877665e+01
1.183000e+09	  1	  1000	   938	2.064551248188552e-03	1.778279410038919e+03	8.033792410932949e+01
1.184000e+09	  1	  1000	   732	1.576895598454237e-03	1.778279410038919e+03	8.190608715287830e+01
1.185000e+09	  1	  1000	   192	1.935128360942193e-03	1.778279410038919e+03	8.347528664346646e+01
1.186000e+09	  1	  1000	   944	2.081325658654898e-03	1.778279410038919e+03	8.504644882302971e+01
1.187000e+09	  1	  1000	   796	1.464389697573123e-03	1.778279410038919e+03	8.661826398503531e+01
1.188000e+09	  1	  1000	   588	9.592686169454418e-04	1.778279410038919e+03	8.818710733158653e+01
1.189000e+09	  1	  1000	   253	1.316137299346950e-03	1.778279410038919e+03	8.975849674429969e+01
1.190000e+09	  1	  1000	   729	2.079627810902805e-03	1.778279410038919e+03	9.132981984468083e+01
1.191000e+09	  1	  1000	   153	1.781064895256250e-03	1.778279410038919e+03	9.289518949718956e+01
1.192000e+09	  1	  1000	  1001	1.581228617619473e-03	1.778279410038919e+03	9.446550357890700e+01
1.193000e+09	  1	  1000	   560	1.919016996844048e-03	1.778279410038919e+03	9.603612254640662e+01
1.194000e+09	  1	  1000	   127	1.321029560947179e-03	1.778279410038919e+03	9.760649162656428e+01
1.195000e+09	  1	  1000	   808	1.675728443916628e-03	1.778279410038919e+03	9.917857891992220e+01
1.196000e+09	  1	  1000	   509	1.415441485658599e-03	1.778279410038919e+03	1.007464174141945e+02
1.197000e+09	  1	  1000	   910	1.585982740150745e-03	1.778279410038919e+03	1.023179753555617e+02
1.198000e+09	  1	  1000	   777	1.511054919602402e-03	1.778279410038919e+03	1.038891446860238e+02
1.199000e+09	  1	  1000	   328	1.636473097572159e-03	1.778279410038919e+03	1.054604420852661e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	  1000	   334	1.611928945836137e-03	1.778279410038919e+03	1.070337405305134e+02
1.201000e+09	  1	  1000	   562	1.768425450714733e-03	1.778279410038919e+03	1.086015230386855e+02
1.202000e+09	  1	  1000	    34	1.507827838285875e-03	1.778279410038919e+03	1.101708107831236e+02
1.203000e+09	  1	  1000	   732	1.646819426215565e-03	1.778279410038919e+03	1.117398692683489e+02
1.204000e+09	  1	  1000	   700	2.212544127885283e-03	1.778279410038919e+03	1.133097287950456e+02
1.205000e+09	  1	  1000	    30	2.564833810814890e-03	1.778279410038919e+03	1.148731380170304e+02
1.206000e+09	  1	  1000	   841	1.129428498616259e-03	1.778279410038919e+03	1.164437441324846e+02
1.207000e+09	  1	  1000	   406	1.443162213187436e-03	1.778279410038919e+03	1.180128836393291e+02
1.208000e+09	  1	  1000	   507	1.945885903933423e-03	1.778279410038919e+03	1.195821743316493e+02
1.209000e+09	  1	  1000	   114	1.467591548023738e-03	1.778279410038919e+03	1.211525703023697e+02
1.210000e+09	  1	  1000	   195	1.483325973668410e-03	1.778279410038919e+03	1.227162284319507e+02
1.211000e+09	  1	  1000	   732	1.871047861253167e-03	1.778279410038919e+03	1.242846857926564e+02
1.212000e+09	  1	  1000	   787	1.761184525987065e-03	1.778279410038919e+03	1.258494226415760e+02
1.213000e+09	  1	  1000	   879	1.212759912973646e-03	1.778279410038919e+03	1.274172471781915e+02
1.214000e+09	  1	  1000	   202	1.257496683284387e-03	1.778279410038919e+03	1.289846028665436e+02
1.215000e+09	  1	  1000	   960	1.534798810629629e-03	1.778279410038919e+03	1.305524865417877e+02
1.216000e+09	  1	  1000	   948	1.766836507031490e-03	1.778279410038919e+03	1.321218736694910e+02
1.217000e+09	  1	  1000	   989	1.433048633747288e-03	1.778279410038919e+03	1.336893865640389e+02
1.218000e+09	  1	  1000	   841	1.265177585623101e-03	1.778279410038919e+03	1.352552443462873e+02
1.219000e+09	  1	  1000	   943	1.495626251600485e-03	1.778279410038919e+03	1.368188815766360e+02
1.220000e+09	  1	  1000	   839	1.187259039407350e-03	1.778279410038919e+03	1.383902550362708e+02
1.221000e+09	  1	  1000	   381	1.671953762021344e-03	1.778279410038919e+03	1.399568865623668e+02
1.222000e+09	  1	  1000	   480	1.776179167901567e-03	1.778279410038919e+03	1.415211119304474e+02
1.223000e+09	  1	  1000	   375	1.080813258370513e-03	1.778279410038919e+03	1.430916178925621e+02
1.224000e+09	  1	  1000	   945	1.432688754754156e-03	1.778279410038919e+03	1.446593931573562e+02
1.225000e+09	  1	  1000	   304	2.368807644011222e-03	1.778279410038919e+03	1.462280585431203e+02
1.226000e+09	  1	  1000	   282	1.360427301321682e-03	1.778279410038919e+03	1.477975497399547e+02
1.227000e+09	  1	  1000	   824	1.896526721729569e-03	1.778279410038919e+03	1.493647876050035e+02
1.228000e+09	  1	  1000	   580	1.708938350096246e-03	1.778279410038919e+03	1.509272368084339e+02
1.229000e+09	  1	  1000	    10	1.729528453585748e-03	1.778279410038919e+03	1.524988987427081e+02
1.230000e+09	  1	  1000	    51	1.215701370853749e-03	1.778279410038919e+03	1.540664743522312e+02
1.231000e+09	  1	  1000	   990	1.259233329570184e-03	1.778279410038919e+03	1.556358776161193e+02
1.232000e+09	  1	  1000	   100	2.098045350833811e-03	1.778279410038919e+03	1.572037857007141e+02
1.233000e+09	  1	  1000	   748	1.908834750237854e-03	1.778279410038919e+03	1.587720707720981e+02
1.234000e+09	  1	  1000	   148	1.306995823626632e-03	1.778279410038919e+03	1.603404777600817e+02
1.235000e+09	  1	  1000	   585	1.346577500603274e-03	1.778279410038919e+03	1.619083470671169e+02
1.236000e+09	  1	  1000	   877	1.095042059215251e-03	1.778279410038919e+03	1.634772741210016e+02
1.237000e+09	  1	  1000	    44	1.373632611222233e-03	1.778279410038919e+03	1.650453009585758e+02
1.238000e+09	  1	  1000	   721	1.519215957750601e-03	1.778279410038919e+03	1.666102063219164e+02
1.239000e+09	  1	  1000	   811	1.440660203337271e-03	1.778279410038919e+03	1.681783035800348e+02
1.240000e+09	  1	  1000	   713	1.462562932169153e-03	1.778279410038919e+03	1.697495546460659e+02
1.241000e+09	  1	  1000	   131	1.316324677400006e-03	1.778279410038919e+03	1.713168551690074e+02
1.242000e+09	  1	  1000	   899	1.755218283939433e-03	1.778279410038919e+03	1.728876334009658e+02
1.243000e+09	  1	  1000	   869	1.647955992147218e-03	1.778279410038919e+03	1.744532935036551e+02
1.244000e+09	  1	  1000	   896	1.194732242746578e-03	1.778279410038919e+03	1.760195237088829e+02
1.245000e+09	  1	  1000	   396	1.709521311918813e-03	1.778279410038919e+03	1.775886281824731e+02
1.246000e+09	  1	  1000	   876	1.474859953491366e-03	1.778279410038919e+03	1.791594999455494e+02
1.247000e+09	  1	  1000	   243	1.025639558435114e-03	1.778279410038919e+03	1.807285062313171e+02
1.248000e+09	  1	  1000	   989	1.782429475462074e-03	1.778279410038919e+03	1.822964537024121e+02
1.249000e+09	  1	  1000	    46	9.790420861525045e-04	1.778279410038919e+03	1.838635607991767e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	  1000	   578	1.681460822066603e-03	1.778279410038919e+03	1.854337429064572e+02
1.251000e+09	  1	  1000	   991	1.867123647538356e-03	1.778279410038919e+03	1.869991408539584e+02
1.252000e+09	  1	  1000	   479	1.374803116871746e-03	1.778279410038919e+03	1.885698043620350e+02
1.253000e+09	  1	  1000	   718	1.082333543140871e-03	1.778279410038919e+03	1.901370184270982e+02
1.254000e+09	  1	  1000	    39	1.414668369787899e-03	1.778279410038919e+03	1.917061830654097e+02
1.255000e+09	  1	  1000	   506	2.229172674579340e-03	1.778279410038919e+03	1.932730777748914e+02
1.256000e+09	  1	  1000	   248	1.277394500130277e-03	1.778279410038919e+03	1.948457928292103e+02
1.257000e+09	  1	  1000	   966	1.476161359591153e-03	1.778279410038919e+03	1.964132675408360e+02
1.258000e+09	  1	  1000	   848	1.699322123629117e-03	1.778279410038919e+03	1.979860830017692e+02
1.259000e+09	  1	  1000	   659	1.342989864012895e-03	1.778279410038919e+03	1.995490992481469e+02
1.260000e+09	  1	  1000	   538	1.848760471104056e-03	1.778279410038919e+03	2.011198127495093e+02
1.261000e+09	  1	  1000	   629	1.381741714110317e-03	1.778279410038919e+03	2.026902021878116e+02
1.262000e+09	  1	  1000	    92	1.414337207551111e-03	1.778279410038919e+03	2.042547426027369e+02
1.263000e+09	  1	  1000	   584	1.154522434366519e-03	1.778279410038919e+03	2.058250184357456e+02
1.264000e+09	  1	  1000	   705	1.697440520548465e-03	1.778279410038919e+03	2.073896769120882e+02
1.265000e+09	  1	  1000	   594	1.436565084241096e-03	1.778279410038919e+03	2.089614909726795e+02
1.266000e+09	  1	  1000	   817	1.964400013142042e-03	1.778279410038919e+03	2.105266497726520e+02
1.267000e+09	  1	  1000	   997	1.671542903616478e-03	1.778279410038919e+03	2.120916267394991e+02
1.268000e+09	  1	  1000	   565	1.454675610819034e-03	1.778279410038919e+03	2.136634122029054e+02
1.269000e+09	  1	  1000	   169	1.164145244295680e-03	1.778279410038919e+03	2.152318511325298e+02
1.270000e+09	  1	  1000	   298	1.426289614447183e-03	1.778279410038919e+03	2.167988511913086e+02
1.271000e+09	  1	  1000	   545	1.330872492487203e-03	1.778279410038919e+03	2.183667086717427e+02
1.272000e+09	  1	  1000	   340	1.386110459295058e-03	1.778279410038919e+03	2.199331663630420e+02
1.273000e+09	  1	  1000	   479	1.686574681557797e-03	1.778279410038919e+03	2.215053149954578e+02
1.274000e+09	  1	  1000	    35	1.396310463926128e-03	1.778279410038919e+03	2.230728964047798e+02
1.275000e+09	  1	  1000	   348	1.934663941617504e-03	1.778279410038919e+03	2.246415968221701e+02
1.276000e+09	  1	  1000	   420	1.135737809070247e-03	1.778279410038919e+03	2.262132195009197e+02
1.277000e+09	  1	  1000	   903	1.577174320529054e-03	1.778279410038919e+03	2.277814313142471e+02
1.278000e+09	  1	  1000	   347	1.703331707947545e-03	1.778279410038919e+03	2.293538228992168e+02
1.279000e+09	  1	  1000	   665	1.376561283595185e-03	1.778279410038919e+03	2.309167707446728e+02
1.280000e+09	  1	  1000	   842	1.512706796088959e-03	1.778279410038919e+03	2.324857563532723e+02
1.281000e+09	  1	  1000	   601	1.506695276240886e-03	1.778279410038919e+03	2.340533850879706e+02
1.282000e+09	  1	  1000	   756	1.662977132322804e-03	1.778279410038919e+03	2.356229828237934e+02
1.283000e+09	  1	  1000	   281	2.779946049362756e-03	1.778279410038919e+03	2.371938589140944e+02
1.284000e+09	  1	  1000	    60	1.406246764620504e-03	1.778279410038919e+03	2.387621188834782e+02
1.285000e+09	  1	  1000	   158	1.221770564430271e-03	1.778279410038919e+03	2.403237324859015e+02
1.286000e+09	  1	  1000	    80	1.060091607864092e-03	1.778279410038919e+03	2.418931104647962e+02
1.287000e+09	  1	  1000	    56	1.445652821869964e-03	1.778279410038919e+03	2.434618314700583e+02
1.288000e+09	  1	  1000	   138	2.053252281995514e-03	1.778279410038919e+03	2.450181731261284e+02
1.289000e+09	  1	  1000	   626	1.515315273761921e-03	1.778279410038919e+03	2.465886909116098e+02
1.290000e+09	  1	  1000	    85	1.396524704812320e-03	1.778279410038919e+03	2.481530591733025e+02
1.291000e+09	  1	  1000	   634	1.804968271739270e-03	1.778279410038919e+03	2.497236250118237e+02
1.292000e+09	  1	  1000	   230	1.399162190303188e-03	1.778279410038919e+03	2.512911187415332e+02
1.293000e+09	  1	  1000	   242	1.241104649808746e-03	1.778279410038919e+03	2.528595840009554e+02
1.294000e+09	  1	  1000	   967	1.288419542358289e-03	1.778279410038919e+03	2.544296684176134e+02
1.295000e+09	  1	  1000	   588	9.406970183680712e-04	1.778279410038919e+03	2.559997276043690e+02
1.296000e+09	  1	  1000	   367	1.497904525355836e-03	1.778279410038919e+03	2.575689008020373e+02
1.297000e+09	  1	  1000	   991	1.411752294691209e-03	1.778279410038919e+03	2.591372342780967e+02
1.298000e+09	  1	  1000	   254	1.695525912818350e-03	1.778279410038919e+03	2.607021306057663e+02
1.299000e+09	  1	  1000	   810	2.200202159243602e-03	1.778279410038919e+03	2.622711773192444e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	  1000	   979	1.745037060675985e-03	1.778279410038919e+03	2.638389721967030e+02
1.301000e+09	  1	  1000	   956	2.483495028322529e-03	1.778279410038919e+03	2.654058205894236e+02
1.302000e+09	  1	  1000	   666	1.379023605752455e-03	1.778279410038919e+03	2.669724996968706e+02
1.303000e+09	  1	  1000	   329	1.409808284360852e-03	1.778279410038919e+03	2.685422625054811e+02
1.304000e+09	  1	  1000	   540	1.333095137353298e-03	1.778279410038919e+03	2.701043006289740e+02
1.305000e+09	  1	  1000	   286	1.033227252083256e-03	1.778279410038919e+03	2.716735942626451e+02
1.306000e+09	  1	  1000	   605	1.527521436833309e-03	1.778279410038919e+03	2.732407295822297e+02
1.307000e+09	  1	  1000	   751	1.640151484275046e-03	1.778279410038919e+03	2.748107470688727e+02
1.308000e+09	  1	  1000	   709	1.387827369644042e-03	1.778279410038919e+03	2.763801864340154e+02
1.309000e+09	  1	  1000	   956	1.502497411977594e-03	1.778279410038919e+03	2.779503945041545e+02
1.310000e+09	  1	  1000	   709	1.623788293791535e-03	1.778279410038919e+03	2.795140192087362e+02
1.311000e+09	  1	  1000	   927	1.454483242286840e-03	1.778279410038919e+03	2.810836694701923e+02
1.312000e+09	  1	  1000	    68	1.614845616499487e-03	1.778279410038919e+03	2.826497742638044e+02
1.313000e+09	  1	  1000	   160	2.192920048197084e-03	1.778279410038919e+03	2.842152574167507e+02
1.314000e+09	  1	  1000	   656	2.330541455410929e-03	1.778279410038919e+03	2.857861010915992e+02
1.315000e+09	  1	  1000	   904	1.603840997521227e-03	1.778279410038919e+03	2.873534194982590e+02
1.316000e+09	  1	  1000	   443	1.638338797569574e-03	1.778279410038919e+03	2.889201585376602e+02
1.317000e+09	  1	  1000	   371	1.633728023893968e-03	1.778279410038919e+03	2.904882816867524e+02
1.318000e+09	  1	  1000	   862	1.021791229893199e-03	1.778279410038919e+03	2.920545902483246e+02
1.319000e+09	  1	  1000	   299	1.502192039400245e-03	1.778279410038919e+03	2.936247155708903e+02
1.320000e+09	  1	  1000	   439	1.704705357419842e-03	1.778279410038919e+03	2.951946475192925e+02
1.321000e+09	  1	  1000	   437	1.561553350882716e-03	1.778279410038919e+03	2.967622800558257e+02
1.322000e+09	  1	  1000	    25	1.453581224821183e-03	1.778279410038919e+03	2.983312750619077e+02
1.323000e+09	  1	  1000	   184	1.678094326733948e-03	1.778279410038919e+03	2.999002792317484e+02
1.324000e+09	  1	  1000	   447	1.499612309992205e-03	1.778279410038919e+03	3.014682572866340e+02
1.325000e+09	  1	  1000	   170	1.657275010955936e-03	1.778279410038919e+03	3.030377201475580e+02
1.326000e+09	  1	  1000	   958	1.246117402826493e-03	1.778279410038919e+03	3.046035783808056e+02
1.327000e+09	  1	  1000	   800	1.633836060824553e-03	1.778279410038919e+03	3.061656043278276e+02
1.328000e+09	  1	  1000	   116	1.421276722992012e-03	1.778279410038919e+03	3.077333227417332e+02
1.329000e+09	  1	  1000	   617	1.453235089338652e-03	1.778279410038919e+03	3.093003656652286e+02
1.330000e+09	  1	  1000	   871	1.538877012232747e-03	1.778279410038919e+03	3.108699634829586e+02
1.331000e+09	  1	  1000	   177	1.614287578413418e-03	1.778279410038919e+03	3.124317843812522e+02
1.332000e+09	  1	  1000	   413	1.446029977504680e-03	1.778279410038919e+03	3.140006156588973e+02
1.333000e+09	  1	  1000	   316	1.431164716977639e-03	1.778279410038919e+03	3.155688454636490e+02
1.334000e+09	  1	  1000	   634	1.795482816128737e-03	1.778279410038919e+03	3.171375181489196e+02
1.335000e+09	  1	  1000	   178	1.971906024646075e-03	1.778279410038919e+03	3.187073261056606e+02
1.336000e+09	  1	  1000	    45	1.769632516439225e-03	1.778279410038919e+03	3.202747903133744e+02
1.337000e+09	  1	  1000	   683	1.736715253163832e-03	1.778279410038919e+03	3.218434921804067e+02
1.338000e+09	  1	  1000	   265	1.443853170654103e-03	1.778279410038919e+03	3.234152910654595e+02
1.339000e+09	  1	  1000	   900	1.442875529311128e-03	1.778279410038919e+03	3.249835659265693e+02
1.340000e+09	  1	  1000	   441	1.837448673131719e-03	1.778279410038919e+03	3.265540294249981e+02
1.341000e+09	  1	  1000	   393	1.782168050198407e-03	1.778279410038919e+03	3.281258392133038e+02
1.342000e+09	  1	  1000	   522	1.753990261938923e-03	1.778279410038919e+03	3.296954559217781e+02
1.343000e+09	  1	  1000	   283	1.611728114091015e-03	1.778279410038919e+03	3.312641310011029e+02
1.344000e+09	  1	  1000	   205	1.582197194090929e-03	1.778279410038919e+03	3.328320909861729e+02
1.345000e+09	  1	  1000	   966	1.557637892520681e-03	1.778279410038919e+03	3.343999559041255e+02
1.346000e+09	  1	  1000	   117	1.585607689616043e-03	1.778279410038919e+03	3.359710089502360e+02
1.347000e+09	  1	  1000	   799	1.453416900883085e-03	1.778279410038919e+03	3.375419287171216e+02
1.348000e+09	  1	  1000	   879	1.269728382492556e-03	1.778279410038919e+03	3.391109994966490e+02
1.349000e+09	  1	  1000	   323	1.658886295328731e-03	1.778279410038919e+03	3.406829005426877e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	  1000	   971	2.174530286384615e-03	1.778279410038919e+03	3.422525804890901e+02
1.351000e+09	  1	  1000	   952	1.617056514941129e-03	1.778279410038919e+03	3.438214979078874e+02
1.352000e+09	  1	  1000	   804	1.377862813102454e-03	1.778279410038919e+03	3.453952606371994e+02
1.353000e+09	  1	  1000	   319	1.165824128990826e-03	1.778279410038919e+03	3.469656417661133e+02
1.354000e+09	  1	  1000	   958	1.394988701684647e-03	1.778279410038919e+03	3.485318234160632e+02
1.355000e+09	  1	  1000	   424	2.352862859718927e-03	1.778279410038919e+03	3.501032347786380e+02
1.356000e+09	  1	  1000	   674	1.517045430723137e-03	1.778279410038919e+03	3.516735828097069e+02
1.357000e+09	  1	  1000	   360	1.016592590104810e-03	1.778279410038919e+03	3.532431517015882e+02
1.358000e+09	  1	  1000	   403	1.412415946568051e-03	1.778279410038919e+03	3.548113195368902e+02
1.359000e+09	  1	  1000	   979	2.203502491363368e-03	1.778279410038919e+03	3.563846924477749e+02
1.360000e+09	  1	  1000	   377	1.265054230443695e-03	1.778279410038919e+03	3.579482969921729e+02
1.361000e+09	  1	  1000	   551	1.487726789878598e-03	1.778279410038919e+03	3.595199939609911e+02
1.362000e+09	  1	  1000	   156	1.669782730323905e-03	1.778279410038919e+03	3.610910299230314e+02
1.363000e+09	  1	  1000	   562	2.466945440302572e-03	1.778279410038919e+03	3.626620273973163e+02
1.364000e+09	  1	  1000	   849	1.623749717676794e-03	1.778279410038919e+03	3.642286704750680e+02
1.365000e+09	  1	  1000	   888	1.302088741778274e-03	1.778279410038919e+03	3.658029645843263e+02
1.366000e+09	  1	  1000	   894	1.434215496048476e-03	1.778279410038919e+03	3.673714598040402e+02
1.367000e+09	  1	  1000	   479	1.382627852449607e-03	1.778279410038919e+03	3.689453710869524e+02
1.368000e+09	  1	  1000	   751	1.394069592073441e-03	1.778279410038919e+03	3.705138099842039e+02
1.369000e+09	  1	  1000	   256	1.810818900610892e-03	1.778279410038919e+03	3.720864031621298e+02
1.370000e+09	  1	  1000	   619	1.632045463077037e-03	1.778279410038919e+03	3.736563233184203e+02
1.371000e+09	  1	  1000	   636	1.715625816265888e-03	1.778279410038919e+03	3.752280221755648e+02
1.372000e+09	  1	  1000	   952	1.731843390233740e-03	1.778279410038919e+03	3.768001502003829e+02
1.373000e+09	  1	  1000	    60	1.674683807200118e-03	1.778279410038919e+03	3.783705352114054e+02
1.374000e+09	  1	  1000	    77	1.909103793536240e-03	1.778279410038919e+03	3.799430847382081e+02
1.375000e+09	  1	  1000	   808	1.863505981148033e-03	1.778279410038919e+03	3.815144355288610e+02
1.376000e+09	  1	  1000	   628	1.589315617622186e-03	1.778279410038919e+03	3.830866298502861e+02
