1.285000e+08	  3	  3000	   711	1.368080439664705e-03	5.623413251903484e+01	1.157935600742528e+01
1.286000e+08	  3	  3000	  2019	1.449804599234155e-03	5.623413251903484e+01	1.163197687101129e+01
1.287000e+08	  3	  3000	   855	1.559179393216626e-03	5.623413251903484e+01	1.168314033180804e+01
1.288000e+08	  3	  3000	  2373	1.831998142040601e-03	5.623413251903484e+01	1.173587660761859e+01
1.289000e+08	  3	  3000	   476	1.269941696986095e-03	5.623413251903484e+01	1.178858608064268e+01
1.290000e+08	  3	  3000	  2691	1.548947944848153e-03	5.623413251903484e+01	1.184130434585044e+01
1.291000e+08	  3	  3000	   971	1.373821452980404e-03	5.623413251903484e+01	1.189417862069041e+01
1.292000e+08	  3	  3000	  1807	1.148856476850872e-03	5.623413251903484e+01	1.194711602701526e+01
1.293000e+08	  3	  3000	  1990	1.623214660699452e-03	5.623413251903484e+01	1.200006321092905e+01
1.294000e+08	  3	  3000	  2286	1.617821055856516e-03	5.623413251903484e+01	1.205286855661753e+01
1.295000e+08	  3	  3000	   904	1.192974338091465e-03	5.623413251903484e+01	1.210561480605419e+01
1.296000e+08	  3	  3000	   126	1.239806002666303e-03	5.623413251903484e+01	1.215835542666174e+01
1.297000e+08	  3	  3000	  2109	1.634087614822899e-03	5.623413251903484e+01	1.221115504414190e+01
1.298000e+08	  3	  3000	  1463	1.608626632162531e-03	5.623413251903484e+01	1.226392384128886e+01
1.299000e+08	  3	  3000	   455	1.781122916311569e-03	5.623413251903484e+01	1.231659336034571e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+08	  3	  3000	   137	1.184938057556531e-03	5.623413251903484e+01	1.236931196216250e+01
1.301000e+08	  3	  3000	   397	1.950992280396120e-03	5.623413251903484e+01	1.242203031436485e+01
1.302000e+08	  3	  3000	   927	1.721704628542547e-03	5.623413251903484e+01	1.247475273407722e+01
1.303000e+08	  3	  3000	  1904	1.187564656517365e-03	5.623413251903484e+01	1.252608698311341e+01
1.304000e+08	  3	  3000	   455	1.803040821110529e-03	5.623413251903484e+01	1.257865981444805e+01
1.305000e+08	  3	  3000	  2686	1.971768345211360e-03	5.623413251903484e+01	1.263113804881723e+01
1.306000e+08	  3	  3000	   752	1.365485903616583e-03	5.623413251903484e+01	1.268396916719511e+01
1.307000e+08	  3	  3000	  2240	1.393323603576081e-03	5.623413251903484e+01	1.273685216756939e+01
1.308000e+08	  3	  3000	  1544	1.441564068153754e-03	5.623413251903484e+01	1.278981032213180e+01
1.309000e+08	  3	  3000	   413	1.949021527434939e-03	5.623413251903484e+01	1.284278274559487e+01
1.310000e+08	  3	  3000	  1833	2.187705746395641e-03	5.623413251903484e+01	1.289573667843388e+01
1.311000e+08	  3	  3000	  1174	1.380555608349198e-03	5.623413251903484e+01	1.294866045377621e+01
1.312000e+08	  3	  3000	  3002	1.801196867950134e-03	5.623413251903484e+01	1.300139098006088e+01
1.313000e+08	  3	  3000	  2999	1.378193727755862e-03	5.623413251903484e+01	1.305357950963007e+01
1.314000e+08	  3	  3000	  2388	1.596228353913471e-03	5.623413251903484e+01	1.310631542647936e+01
1.315000e+08	  3	  3000	  1270	2.244253253966837e-03	5.623413251903484e+01	1.315903639686977e+01
1.316000e+08	  3	  3000	   245	1.580678791949641e-03	5.623413251903484e+01	1.321170189568882e+01
1.317000e+08	  3	  3000	  2111	1.182013655222876e-03	5.623413251903484e+01	1.326424825101303e+01
1.318000e+08	  3	  3000	  2906	1.633669363891577e-05	5.623413251903484e+01	1.331669844563204e+01
1.319000e+08	  3	  3000	  2910	1.202836229994333e-03	5.623413251903484e+01	1.336857112427425e+01
1.320000e+08	  3	  3000	   258	1.732109435188987e-03	5.623413251903484e+01	1.342133495832674e+01
1.321000e+08	  3	  3000	  1299	1.402968725675874e-03	5.623413251903484e+01	1.347416378344527e+01
1.322000e+08	  3	  3000	  1386	1.764734561818584e-03	5.623413251903484e+01	1.352697079962708e+01
1.323000e+08	  3	  3000	  2395	1.479156241501608e-03	5.623413251903484e+01	1.357983267066220e+01
1.324000e+08	  3	  3000	  2466	1.720160686456941e-03	5.623413251903484e+01	1.363277146239479e+01
1.325000e+08	  3	  3000	  2226	1.717340313570496e-03	5.623413251903484e+01	1.368576784871190e+01
1.326000e+08	  3	  3000	  1461	1.867202535014488e-03	5.623413251903484e+01	1.373874178924989e+01
1.327000e+08	  3	  3000	  2367	1.922464832953484e-03	5.623413251903484e+01	1.379169470491948e+01
1.328000e+08	  3	  3000	  1327	1.743847905689793e-03	5.623413251903484e+01	1.384463784025261e+01
1.329000e+08	  3	  3000	  1268	1.430662315078622e-03	5.623413251903484e+01	1.389749624525369e+01
1.330000e+08	  3	  3000	  2183	1.802802809304366e-03	5.623413251903484e+01	1.395029338731435e+01
1.331000e+08	  3	  3000	   511	1.708620278597018e-03	5.623413251903484e+01	1.400278310420459e+01
1.332000e+08	  3	  3000	  1674	1.744829896171080e-03	5.623413251903484e+01	1.405557927063737e+01
1.333000e+08	  3	  3000	   475	1.094104855053725e-03	5.623413251903484e+01	1.410827804933671e+01
1.334000e+08	  3	  3000	  1065	2.163817128329126e-03	5.623413251903484e+01	1.416091581767624e+01
1.335000e+08	  3	  3000	  2827	1.695183656367752e-03	5.623413251903484e+01	1.421371229045812e+01
1.336000e+08	  3	  3000	   713	1.380426521709571e-03	5.623413251903484e+01	1.426650844572076e+01
1.337000e+08	  3	  3000	  2925	1.622981588381097e-03	5.623413251903484e+01	1.431932054905112e+01
1.338000e+08	  3	  3000	   920	1.401531072072582e-03	5.623413251903484e+01	1.437210681601539e+01
1.339000e+08	  3	  3000	  1101	1.808981913691891e-03	5.623413251903484e+01	1.442489207329687e+01
1.340000e+08	  3	  3000	  2743	1.757264178398083e-03	5.623413251903484e+01	1.447769596564364e+01
1.341000e+08	  3	  3000	   222	2.292641364503823e-03	5.623413251903484e+01	1.453052311213424e+01
1.342000e+08	  3	  3000	  1138	1.703016352247110e-03	5.623413251903484e+01	1.458335898246734e+01
1.343000e+08	  3	  3000	   748	1.984731006990698e-03	5.623413251903484e+01	1.463616736932947e+01
1.344000e+08	  3	  3000	   549	1.241845643685761e-03	5.623413251903484e+01	1.468901721301864e+01
1.345000e+08	  3	  3000	  2487	1.047441346045746e-03	5.623413251903484e+01	1.474180134572959e+01
1.346000e+08	  3	  3000	   629	1.465908419131289e-03	5.623413251903484e+01	1.479430555178288e+01
1.347000e+08	  3	  3000	  1838	1.803546167410535e-03	5.623413251903484e+01	1.484711770339379e+01
1.348000e+08	  3	  3000	  2663	1.449648278299413e-03	5.623413251903484e+01	1.489999272434250e+01
1.349000e+08	  3	  3000	   294	1.542770221410292e-03	5.623413251903484e+01	1.495285781930583e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+08	  3	  3000	  2302	1.622418094611701e-03	5.623413251903484e+01	1.500567322279155e+01
1.351000e+08	  3	  3000	   184	1.632216618757960e-03	5.623413251903484e+01	1.505838145696586e+01
1.352000e+08	  3	  3000	  2639	1.369989163366118e-03	5.623413251903484e+01	1.511118240890204e+01
collision No.1	7.135441e+01[yr]	i=2, j=140	r_ij=6.320291657146892e-05	radius[2]+radius[140]=6.338481524341289e-05
1.353000e+08	  3	  3000	  1174	1.567065218517916e-03	5.623413251903484e+01	1.516381334890416e+01
1.354000e+08	  3	  3000	  2646	1.262295409811125e-03	5.623413251903484e+01	1.521666953038497e+01
1.355000e+08	  3	  3000	  2181	1.328980853735441e-03	5.623413251903484e+01	1.526957843421310e+01
1.356000e+08	  3	  3000	    57	1.444961135563266e-03	5.623413251903484e+01	1.532239708840048e+01
1.357000e+08	  3	  3000	  1728	1.457514180275041e-03	5.623413251903484e+01	1.537510496532222e+01
1.358000e+08	  3	  3000	   656	1.156039598590246e-03	5.623413251903484e+01	1.542780611814485e+01
1.359000e+08	  3	  3000	  2948	1.408584557853052e-03	5.623413251903484e+01	1.548058974268398e+01
1.360000e+08	  3	  3000	  2299	1.428402055251145e-03	5.623413251903484e+01	1.553340362604680e+01
1.361000e+08	  3	  3000	  1723	1.681530733808035e-03	5.623413251903484e+01	1.558619686507656e+01
1.362000e+08	  3	  3000	   653	1.494316463174168e-03	5.623413251903484e+01	1.563900176658201e+01
1.363000e+08	  3	  3000	  2454	1.386732294364192e-03	5.623413251903484e+01	1.569177697850854e+01
1.364000e+08	  3	  3000	   154	2.113712529226243e-03	5.623413251903484e+01	1.574453743295002e+01
1.365000e+08	  3	  3000	  1009	2.039423231353997e-03	5.623413251903484e+01	1.579726395794978e+01
1.366000e+08	  3	  3000	  1143	1.870305959254858e-03	5.623413251903484e+01	1.584996276933065e+01
1.367000e+08	  3	  3000	  2130	1.242465501285305e-03	5.623413251903484e+01	1.590274312354360e+01
1.368000e+08	  3	  3000	   781	1.716990240674745e-03	5.623413251903484e+01	1.595555551064325e+01
1.369000e+08	  3	  3000	  1244	1.297558119916631e-03	5.623413251903484e+01	1.600842155085368e+01
1.370000e+08	  3	  3000	  1982	1.682710595998198e-03	5.623413251903484e+01	1.606124740050256e+01
1.371000e+08	  3	  3000	  1799	1.541965752321171e-03	5.623413251903484e+01	1.611385188609669e+01
1.372000e+08	  3	  3000	   780	2.142208118244257e-03	5.623413251903484e+01	1.616673488162750e+01
1.373000e+08	  3	  3000	  2218	1.397256965517702e-03	5.623413251903484e+01	1.621971474037640e+01
1.374000e+08	  3	  3000	   929	1.233279686305125e-03	5.623413251903484e+01	1.627257894198705e+01
1.375000e+08	  3	  3000	  1406	2.085804901011559e-03	5.623413251903484e+01	1.632544457905287e+01
1.376000e+08	  3	  3000	  2920	1.861349767461835e-03	5.623413251903484e+01	1.637835291030227e+01
1.377000e+08	  3	  3000	  2963	1.604567617653314e-03	5.623413251903484e+01	1.643127600734098e+01
1.378000e+08	  3	  3000	  2523	1.668479827766274e-03	5.623413251903484e+01	1.648415664036096e+01
1.379000e+08	  3	  3000	   905	1.593446277233400e-03	5.623413251903484e+01	1.653689030737325e+01
1.380000e+08	  3	  3000	   872	1.871801226052520e-03	5.623413251903484e+01	1.658959627362172e+01
1.381000e+08	  3	  3000	  1870	1.227321881746991e-03	5.623413251903484e+01	1.664192670412896e+01
1.382000e+08	  3	  3000	  1575	1.868698826962105e-03	5.623413251903484e+01	1.669453546155828e+01
1.383000e+08	  3	  3000	  2781	1.509345753323330e-03	5.623413251903484e+01	1.674719306075836e+01
1.384000e+08	  3	  3000	  1119	1.367720267957890e-03	5.623413251903484e+01	1.679985965955246e+01
1.385000e+08	  3	  3000	  1513	1.623521348199711e-03	5.623413251903484e+01	1.685243514677575e+01
1.386000e+08	  3	  3000	   547	1.536550167956150e-03	5.623413251903484e+01	1.690501665299987e+01
1.387000e+08	  3	  3000	  1322	1.420710787161001e-03	5.623413251903484e+01	1.695783187502681e+01
1.388000e+08	  3	  3000	   847	1.985458627506469e-03	5.623413251903484e+01	1.701072222790484e+01
1.389000e+08	  3	  3000	   298	1.606521361405920e-03	5.623413251903484e+01	1.706370491279041e+01
1.390000e+08	  3	  3000	  1955	1.587360224942011e-03	5.623413251903484e+01	1.711674158825316e+01
1.391000e+08	  3	  3000	  1816	1.905589609668803e-03	5.623413251903484e+01	1.716945493730077e+01
1.392000e+08	  3	  3000	   718	1.219214658210912e-03	5.623413251903484e+01	1.722206247121930e+01
1.393000e+08	  3	  3000	   682	2.064933423752784e-03	5.623413251903484e+01	1.727508040302140e+01
1.394000e+08	  3	  3000	  1009	1.593015468078665e-03	5.623413251903484e+01	1.732806008140685e+01
1.395000e+08	  3	  3000	   474	1.192720278874066e-03	5.623413251903484e+01	1.738103045477483e+01
1.396000e+08	  3	  3000	   535	1.528395884800286e-03	5.623413251903484e+01	1.743392311834881e+01
1.397000e+08	  3	  3000	  1040	1.455966081246089e-03	5.623413251903484e+01	1.748669255524313e+01
1.398000e+08	  3	  3000	  1887	1.485632275523714e-03	5.623413251903484e+01	1.753941209531472e+01
1.399000e+08	  3	  3000	   378	1.920102850276278e-03	5.623413251903484e+01	1.759214783341884e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+08	  3	  3000	  2576	1.930551638323262e-03	5.623413251903484e+01	1.764481981450973e+01
1.401000e+08	  3	  3000	   210	1.848088593924351e-03	5.623413251903484e+01	1.769734021341010e+01
1.402000e+08	  3	  3000	  1719	1.959124664495679e-03	5.623413251903484e+01	1.774999247365136e+01
1.403000e+08	  3	  3000	  1755	1.566827530347758e-03	5.623413251903484e+01	1.780270122825712e+01
1.404000e+08	  3	  3000	  1138	1.910580626648265e-03	5.623413251903484e+01	1.785543681497328e+01
1.405000e+08	  3	  3000	   445	1.218418400015411e-03	5.623413251903484e+01	1.790815093032889e+01
1.406000e+08	  3	  3000	  2162	1.522716489271183e-03	5.623413251903484e+01	1.796103668769767e+01
1.407000e+08	  3	  3000	  1111	1.784051402684867e-03	5.623413251903484e+01	1.801390006484483e+01
1.408000e+08	  3	  3000	   247	1.306821623381533e-03	5.623413251903484e+01	1.806673303118607e+01
1.409000e+08	  3	  3000	   173	1.635499720848408e-03	5.623413251903484e+01	1.811970304108523e+01
1.410000e+08	  3	  3000	  2266	1.819708831330244e-03	5.623413251903484e+01	1.817257784422036e+01
1.411000e+08	  3	  3000	  2192	1.150075168778384e-03	5.623413251903484e+01	1.822518090433021e+01
1.412000e+08	  3	  3000	  2655	1.682793727719914e-03	5.623413251903484e+01	1.827797597224075e+01
1.413000e+08	  3	  3000	  1264	1.466572231516017e-03	5.623413251903484e+01	1.833083280632499e+01
1.414000e+08	  3	  3000	  2557	1.751717815739356e-03	5.623413251903484e+01	1.838366445812742e+01
1.415000e+08	  3	  3000	   873	1.336730472144752e-03	5.623413251903484e+01	1.843648067745066e+01
1.416000e+08	  3	  3000	  2944	2.113298079606574e-03	5.623413251903484e+01	1.848908959268217e+01
1.417000e+08	  3	  3000	  2327	9.043501851247361e-04	5.623413251903484e+01	1.854180994395989e+01
1.418000e+08	  3	  3000	  2810	1.438860038408410e-03	5.623413251903484e+01	1.859459283104327e+01
1.419000e+08	  3	  3000	   792	1.705383769665372e-03	5.623413251903484e+01	1.864735209491283e+01
1.420000e+08	  3	  3000	    74	1.238206542647664e-03	5.623413251903484e+01	1.870001718376566e+01
1.421000e+08	  3	  3000	  2081	1.555544813781106e-03	5.623413251903484e+01	1.875279383572003e+01
1.422000e+08	  3	  3000	  2670	1.791142745236910e-03	7.498942093324548e+01	4.948607648878822e-02
1.423000e+08	  3	  3000	   447	1.693068280901894e-03	7.498942093324548e+01	1.022342954640171e-01
1.424000e+08	  3	  3000	  1620	1.414576910354875e-03	7.498942093324548e+01	1.549520373889873e-01
1.425000e+08	  3	  3000	  1534	1.832202268310595e-03	7.498942093324548e+01	2.075541032715070e-01
1.426000e+08	  3	  3000	  2563	1.296323130884653e-03	7.498942093324548e+01	2.603507090117599e-01
1.427000e+08	  3	  3000	  1352	1.614780954434754e-03	7.498942093324548e+01	3.131614875220637e-01
1.428000e+08	  3	  3000	   223	2.358876840706313e-03	7.498942093324548e+01	3.659387559652743e-01
1.429000e+08	  3	  3000	    95	1.418594728529320e-03	7.498942093324548e+01	4.184521750701418e-01
1.430000e+08	  3	  3000	   828	1.415622295699473e-03	7.498942093324548e+01	4.712935467755264e-01
1.431000e+08	  3	  3000	   718	1.398856101871276e-03	7.498942093324548e+01	5.241796018047750e-01
1.432000e+08	  3	  3000	  1047	1.980588900386596e-03	7.498942093324548e+01	5.770424517332964e-01
1.433000e+08	  3	  3000	  1470	1.619997487339851e-03	7.498942093324548e+01	6.298080201142641e-01
1.434000e+08	  3	  3000	  2513	1.212512167091941e-03	7.498942093324548e+01	6.825189586631030e-01
1.435000e+08	  3	  3000	    33	2.103218964166514e-03	7.498942093324548e+01	7.353821023051013e-01
1.436000e+08	  3	  3000	   993	1.365689683887702e-03	7.498942093324548e+01	7.882731741649115e-01
1.437000e+08	  3	  3000	  2346	1.034433731985098e-03	7.498942093324548e+01	8.411018881934199e-01
1.438000e+08	  3	  3000	  2634	1.641777952291986e-03	7.498942093324548e+01	8.939750421163439e-01
1.439000e+08	  3	  3000	    96	1.214024161023021e-03	7.498942093324548e+01	9.467141694267526e-01
1.440000e+08	  3	  3000	  1595	1.396831312886837e-03	7.498942093324548e+01	9.993594800714025e-01
1.441000e+08	  3	  3000	  2692	1.601153753699424e-03	7.498942093324548e+01	1.052120726784436e+00
1.442000e+08	  3	  3000	   896	1.468840754586421e-03	7.498942093324548e+01	1.104928780874032e+00
1.443000e+08	  3	  3000	  1125	1.653400673054360e-03	7.498942093324548e+01	1.157684131476892e+00
1.444000e+08	  3	  3000	   693	1.398596413139594e-03	7.498942093324548e+01	1.209825025265923e+00
1.445000e+08	  3	  3000	  1550	1.637991031181335e-03	7.498942093324548e+01	1.262445260124900e+00
1.446000e+08	  3	  3000	   959	1.218625017449432e-03	7.498942093324548e+01	1.314314371785180e+00
1.447000e+08	  3	  3000	   628	1.608009383065296e-03	7.498942093324548e+01	1.367054939292442e+00
1.448000e+08	  3	  3000	  2197	1.557388390441296e-03	7.498942093324548e+01	1.419831496943045e+00
1.449000e+08	  3	  3000	  2530	1.406670252025237e-03	7.498942093324548e+01	1.472660238939200e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+08	  3	  3000	  1359	1.476403072690462e-03	7.498942093324548e+01	1.525539549538492e+00
1.451000e+08	  3	  3000	   932	1.494677722115946e-03	7.498942093324548e+01	1.578411238768973e+00
1.452000e+08	  3	  3000	  1598	1.656372505819315e-03	7.498942093324548e+01	1.631159798836286e+00
1.453000e+08	  3	  3000	    92	1.638393433661279e-03	7.498942093324548e+01	1.684006167625124e+00
1.454000e+08	  3	  3000	   611	1.977272954166127e-03	7.498942093324548e+01	1.736944249106458e+00
1.455000e+08	  3	  3000	   636	1.292961125288228e-03	7.498942093324548e+01	1.789864628701309e+00
1.456000e+08	  3	  3000	   382	1.641676866273016e-03	7.498942093324548e+01	1.842431772772041e+00
1.457000e+08	  3	  3000	   342	1.743290725640528e-03	7.498942093324548e+01	1.895315160322607e+00
1.458000e+08	  3	  3000	   128	1.520815613485078e-03	7.498942093324548e+01	1.948122273568240e+00
1.459000e+08	  3	  3000	  2493	1.510560198204924e-03	7.498942093324548e+01	2.000813613403861e+00
1.460000e+08	  3	  3000	   874	1.408493791947377e-03	7.498942093324548e+01	2.053583718037697e+00
1.461000e+08	  3	  3000	  1566	1.652837848567262e-03	7.498942093324548e+01	2.106069641208527e+00
1.462000e+08	  3	  3000	   305	1.332610478674136e-03	7.498942093324548e+01	2.158511370550673e+00
1.463000e+08	  3	  3000	  2958	1.604851976216765e-03	7.498942093324548e+01	2.210854938559332e+00
1.464000e+08	  3	  3000	  2493	1.564995460318875e-03	7.498942093324548e+01	2.263588965371104e+00
1.465000e+08	  3	  3000	  1012	1.655975531431555e-03	7.498942093324548e+01	2.316336209460551e+00
1.466000e+08	  3	  3000	  1205	1.943514174321800e-03	7.498942093324548e+01	2.369100285722416e+00
1.467000e+08	  3	  3000	   671	1.278906412228196e-03	7.498942093324548e+01	2.421873155407565e+00
1.468000e+08	  3	  3000	  1793	1.896280964788831e-03	7.498942093324548e+01	2.474619243711659e+00
1.469000e+08	  3	  3000	  2767	1.567374997695324e-03	7.498942093324548e+01	2.527422920881323e+00
1.470000e+08	  3	  3000	  1247	2.037497330892902e-03	7.498942093324548e+01	2.580215541947874e+00
1.471000e+08	  3	  3000	   549	1.215422788430907e-03	7.498942093324548e+01	2.632940044418508e+00
1.472000e+08	  3	  3000	  1289	1.725290544001994e-03	7.498942093324548e+01	2.685653825603775e+00
1.473000e+08	  3	  3000	   253	1.940674411334192e-03	7.498942093324548e+01	2.738531876526419e+00
1.474000e+08	  3	  3000	  2533	1.716078972169920e-03	7.498942093324548e+01	2.791435251142171e+00
1.475000e+08	  3	  3000	  1109	1.643365745099991e-03	7.498942093324548e+01	2.844297176890298e+00
1.476000e+08	  3	  3000	   956	1.554586237763747e-03	7.498942093324548e+01	2.897188881819246e+00
1.477000e+08	  3	  3000	   207	1.412939042866675e-03	7.498942093324548e+01	2.950068080400225e+00
1.478000e+08	  3	  3000	  1198	1.681676067347663e-03	7.498942093324548e+01	3.003023541929132e+00
1.479000e+08	  3	  3000	  2521	1.619622341180323e-03	7.498942093324548e+01	3.055972661958803e+00
1.480000e+08	  3	  3000	  2820	2.007089984330448e-03	7.498942093324548e+01	3.108877086590778e+00
1.481000e+08	  3	  3000	  1396	1.812442223345917e-03	7.498942093324548e+01	3.161739475331987e+00
1.482000e+08	  3	  3000	   232	1.176566198690794e-03	7.498942093324548e+01	3.214578202084681e+00
1.483000e+08	  3	  3000	  1289	1.605079698016130e-03	7.498942093324548e+01	3.267367130094966e+00
1.484000e+08	  3	  3000	  1698	1.862171103369311e-03	7.498942093324548e+01	3.320056652713160e+00
1.485000e+08	  3	  3000	  2147	2.092025354262980e-03	7.498942093324548e+01	3.372553467955334e+00
1.486000e+08	  3	  3000	   191	1.677815473677193e-03	7.498942093324548e+01	3.425182611212777e+00
1.487000e+08	  3	  3000	   888	1.594925658179381e-03	7.498942093324548e+01	3.477880221696326e+00
1.488000e+08	  3	  3000	  1462	1.632222583750242e-03	7.498942093324548e+01	3.530523164121337e+00
1.489000e+08	  3	  3000	  2070	1.702651189938450e-03	7.498942093324548e+01	3.583119026548056e+00
1.490000e+08	  3	  3000	  2481	2.122744772731748e-03	7.498942093324548e+01	3.635829455865729e+00
1.491000e+08	  3	  3000	  1855	1.588209436746775e-03	7.498942093324548e+01	3.688577364989154e+00
1.492000e+08	  3	  3000	  2412	1.559503432412199e-03	7.498942093324548e+01	3.741163191679886e+00
1.493000e+08	  3	  3000	  2504	2.086227514162239e-03	7.498942093324548e+01	3.793332419797045e+00
1.494000e+08	  3	  3000	  2487	1.128279930370463e-03	7.498942093324548e+01	3.846223620783258e+00
1.495000e+08	  3	  3000	  2736	1.782995781798223e-03	7.498942093324548e+01	3.899133650939530e+00
1.496000e+08	  3	  3000	  2825	1.452387339394187e-03	7.498942093324548e+01	3.951617907141225e+00
1.497000e+08	  3	  3000	  1881	1.349392458074235e-03	7.498942093324548e+01	4.004590731947501e+00
1.498000e+08	  3	  3000	  1413	1.171167792540318e-03	7.498942093324548e+01	4.057558786298895e+00
1.499000e+08	  3	  3000	  1794	1.655944265002946e-03	7.498942093324548e+01	4.110539749231384e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  3	  3000	  2868	1.260012930011910e-03	7.498942093324548e+01	4.163494462860079e+00
1.501000e+08	  3	  3000	  2842	1.158334250650545e-03	7.498942093324548e+01	4.216261239143651e+00
1.502000e+08	  3	  3000	  1793	1.874278273238390e-03	7.498942093324548e+01	4.269097825177941e+00
1.503000e+08	  3	  3000	  1001	1.327517305845496e-03	7.498942093324548e+01	4.321432936573619e+00
1.504000e+08	  3	  3000	  1546	2.002286628332602e-03	7.498942093324548e+01	4.374108831438524e+00
1.505000e+08	  3	  3000	  1412	1.791043857037437e-03	7.498942093324548e+01	4.426822078405899e+00
1.506000e+08	  3	  3000	  1400	1.062112195017094e-03	7.498942093324548e+01	4.479499158210007e+00
1.507000e+08	  3	  3000	  2475	1.663863084227437e-03	7.498942093324548e+01	4.532159857351077e+00
1.508000e+08	  3	  3000	  2586	1.787677291031504e-03	7.498942093324548e+01	4.584559487834603e+00
1.509000e+08	  3	  3000	   430	1.990463780153089e-03	7.498942093324548e+01	4.637193297434235e+00
1.510000e+08	  3	  3000	   640	1.318179132570539e-03	7.498942093324548e+01	4.689871687297790e+00
1.511000e+08	  3	  3000	  2404	1.147758661981035e-03	7.498942093324548e+01	4.742648345947379e+00
1.512000e+08	  3	  3000	  1650	1.242323255932731e-03	7.498942093324548e+01	4.795522237113142e+00
1.513000e+08	  3	  3000	  1945	1.879902293285519e-03	7.498942093324548e+01	4.848451571827317e+00
1.514000e+08	  3	  3000	   709	1.438239253191130e-03	7.498942093324548e+01	4.901442612284347e+00
1.515000e+08	  3	  3000	   208	1.628081656089104e-03	7.498942093324548e+01	4.954494318587193e+00
1.516000e+08	  3	  3000	    84	1.384939019472833e-03	7.498942093324548e+01	5.007550014116963e+00
1.517000e+08	  3	  3000	   395	1.770212372297839e-03	7.498942093324548e+01	5.060576785769698e+00
1.518000e+08	  3	  3000	  2974	1.797113050228859e-03	7.498942093324548e+01	5.112743435643876e+00
1.519000e+08	  3	  3000	   800	1.231677991660264e-03	7.498942093324548e+01	5.165596155012235e+00
1.520000e+08	  3	  3000	  2831	1.859721919478255e-03	7.498942093324548e+01	5.218299277968619e+00
1.521000e+08	  3	  3000	   862	1.221847755603108e-03	7.498942093324548e+01	5.270894532643294e+00
1.522000e+08	  3	  3000	  1736	1.243578571936054e-03	7.498942093324548e+01	5.323527279792342e+00
1.523000e+08	  3	  3000	  2678	1.539957156668075e-03	7.498942093324548e+01	5.376177357039547e+00
1.524000e+08	  3	  3000	  1347	1.970361623269107e-03	7.498942093324548e+01	5.428833707175576e+00
1.525000e+08	  3	  3000	  2111	1.307205758133714e-03	7.498942093324548e+01	5.481396920748867e+00
1.526000e+08	  3	  3000	   973	1.322027736101781e-03	7.498942093324548e+01	5.534056187334323e+00
1.527000e+08	  3	  3000	  1606	1.254797499827747e-03	7.498942093324548e+01	5.586737803942521e+00
1.528000e+08	  3	  3000	  1899	1.449206247638894e-03	7.498942093324548e+01	5.639525042409562e+00
1.529000e+08	  3	  3000	  1436	1.441895040520346e-03	7.498942093324548e+01	5.692328593875661e+00
1.530000e+08	  3	  3000	   424	1.767808114616113e-03	7.498942093324548e+01	5.745230424496256e+00
1.531000e+08	  3	  3000	  2919	1.688710677795572e-03	7.498942093324548e+01	5.798194033038318e+00
1.532000e+08	  3	  3000	  2585	1.895659792455762e-03	7.498942093324548e+01	5.851212469422718e+00
1.533000e+08	  3	  3000	   667	1.454451362563426e-03	7.498942093324548e+01	5.904229625635960e+00
1.534000e+08	  3	  3000	  1994	1.700416060733895e-03	7.498942093324548e+01	5.957252340105908e+00
1.535000e+08	  3	  3000	   802	1.484010158608971e-03	7.498942093324548e+01	6.010166171381435e+00
1.536000e+08	  3	  3000	  1316	1.484543038415580e-03	7.498942093324548e+01	6.063036386685928e+00
1.537000e+08	  3	  3000	  2731	1.728120919338507e-03	7.498942093324548e+01	6.115801774036415e+00
1.538000e+08	  3	  3000	   680	1.291142876089563e-03	7.498942093324548e+01	6.168500640686316e+00
1.539000e+08	  3	  3000	    43	1.285356178735806e-03	7.498942093324548e+01	6.221238754211186e+00
1.540000e+08	  3	  3000	  1253	2.123411027612026e-03	7.498942093324548e+01	6.273893624892200e+00
1.541000e+08	  3	  3000	  1888	1.769414224382123e-03	7.498942093324548e+01	6.326338823099547e+00
1.542000e+08	  3	  3000	  2123	1.724813555235505e-03	7.498942093324548e+01	6.379012268429332e+00
1.543000e+08	  3	  3000	   969	2.553523163067515e-03	7.498942093324548e+01	6.431719919285110e+00
1.544000e+08	  3	  3000	    96	1.617205261704079e-03	7.498942093324548e+01	6.484343133483407e+00
1.545000e+08	  3	  3000	  2582	1.301130836761399e-03	7.498942093324548e+01	6.536998714584556e+00
1.546000e+08	  3	  3000	   714	1.798530256858047e-03	7.498942093324548e+01	6.589754933258638e+00
1.547000e+08	  3	  3000	  2409	2.078792468086258e-03	7.498942093324548e+01	6.642559659401162e+00
1.548000e+08	  3	  3000	  1015	1.823403943432331e-03	7.498942093324548e+01	6.695460225512721e+00
1.549000e+08	  3	  3000	  2700	1.681102259416890e-03	7.498942093324548e+01	6.748383392835431e+00
