1.557000e+09	  1	  1000	   306	1.277095712085080e-03	2.371373705661651e+03	7.133083366252492e+01
1.558000e+09	  1	  1000	   243	2.471397703229682e-03	2.371373705661651e+03	7.288359205679711e+01
1.559000e+09	  1	  1000	   173	2.107352027584569e-03	2.371373705661651e+03	7.443840684743135e+01
1.560000e+09	  1	  1000	    11	1.597008636083395e-03	2.371373705661651e+03	7.599134498861503e+01
1.561000e+09	  1	  1000	   629	1.462317385864357e-03	2.371373705661651e+03	7.754545182831984e+01
1.562000e+09	  1	  1000	   178	1.517414757589536e-03	2.371373705661651e+03	7.909595853287436e+01
1.563000e+09	  1	  1000	   413	1.749127881884166e-03	2.371373705661651e+03	8.064947608267246e+01
1.564000e+09	  1	  1000	   655	1.632169627737843e-03	2.371373705661651e+03	8.219981587023396e+01
1.565000e+09	  1	  1000	   235	1.586920761850764e-03	2.371373705661651e+03	8.375011653865315e+01
1.566000e+09	  1	  1000	   819	1.844008177771947e-03	2.371373705661651e+03	8.530573865312618e+01
1.567000e+09	  1	  1000	   817	1.480326379230436e-03	2.371373705661651e+03	8.686172629928096e+01
1.568000e+09	  1	  1000	   496	1.978612156967821e-03	2.371373705661651e+03	8.841371028800712e+01
1.569000e+09	  1	  1000	   937	1.694239697947530e-03	2.371373705661651e+03	8.996816731011076e+01
1.570000e+09	  1	  1000	   471	1.309970380557907e-03	2.371373705661651e+03	9.152203865867094e+01
1.571000e+09	  1	  1000	   891	1.456638297112852e-03	2.371373705661651e+03	9.307628346513194e+01
1.572000e+09	  1	  1000	   237	1.789706698608641e-03	2.371373705661651e+03	9.462673599648073e+01
1.573000e+09	  1	  1000	   846	1.592557739686242e-03	2.371373705661651e+03	9.617953829610681e+01
1.574000e+09	  1	  1000	   601	1.550425149932679e-03	2.371373705661651e+03	9.773460309584939e+01
1.575000e+09	  1	  1000	   669	1.787324421999750e-03	2.371373705661651e+03	9.928868460362824e+01
1.576000e+09	  1	  1000	   808	2.063841060539833e-03	2.371373705661651e+03	1.008392788487616e+02
1.577000e+09	  1	  1000	   327	1.121061230276214e-03	2.371373705661651e+03	1.023950842435796e+02
1.578000e+09	  1	  1000	   518	1.415116846687806e-03	2.371373705661651e+03	1.039488298869088e+02
1.579000e+09	  1	  1000	   417	1.253573355571425e-03	2.371373705661651e+03	1.055028832664118e+02
1.580000e+09	  1	  1000	   745	1.734186903818716e-03	2.371373705661651e+03	1.070551312701071e+02
1.581000e+09	  1	  1000	   561	2.063630155788828e-03	2.371373705661651e+03	1.086052048175781e+02
1.582000e+09	  1	  1000	   367	2.197696162963643e-03	2.371373705661651e+03	1.101579276559013e+02
1.583000e+09	  1	  1000	   696	1.576828429978586e-03	2.371373705661651e+03	1.117108452951240e+02
1.584000e+09	  1	  1000	   859	1.628849927930367e-03	2.371373705661651e+03	1.132617744374471e+02
1.585000e+09	  1	  1000	   486	1.491101067150401e-03	2.371373705661651e+03	1.148160167926055e+02
1.586000e+09	  1	  1000	   186	1.196793442130414e-03	2.371373705661651e+03	1.163694480653768e+02
1.587000e+09	  1	  1000	   311	1.514992335471269e-03	2.371373705661651e+03	1.179207704283575e+02
1.588000e+09	  1	  1000	   637	1.117344393961526e-03	2.371373705661651e+03	1.194705921778300e+02
1.589000e+09	  1	  1000	   358	1.450560845702745e-03	2.371373705661651e+03	1.210247133362399e+02
1.590000e+09	  1	  1000	   493	1.297820752586017e-03	2.371373705661651e+03	1.225763112914805e+02
1.591000e+09	  1	  1000	   162	1.720420312659434e-03	2.371373705661651e+03	1.241244829989870e+02
1.592000e+09	  1	  1000	   556	1.445124769860952e-03	2.371373705661651e+03	1.256777835083987e+02
1.593000e+09	  1	  1000	   804	1.281213608513881e-03	2.371373705661651e+03	1.272314277781238e+02
1.594000e+09	  1	  1000	   866	1.493027954460498e-03	2.371373705661651e+03	1.287805198558434e+02
1.595000e+09	  1	  1000	   883	1.528860982070459e-03	2.371373705661651e+03	1.303317686653118e+02
1.596000e+09	  1	  1000	   359	1.393009407597860e-03	2.371373705661651e+03	1.318858349200958e+02
1.597000e+09	  1	  1000	   134	1.335250871913221e-03	2.371373705661651e+03	1.334360895147588e+02
1.598000e+09	  1	  1000	   232	1.464730049489511e-03	2.371373705661651e+03	1.349847624621090e+02
1.599000e+09	  1	  1000	   385	1.197981181536117e-03	2.371373705661651e+03	1.365396367414995e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   993	1.431763736746707e-03	2.371373705661651e+03	1.380906556246769e+02
1.601000e+09	  1	  1000	   106	1.672316829208954e-03	2.371373705661651e+03	1.396400558933506e+02
1.602000e+09	  1	  1000	   770	1.670150136853756e-03	2.371373705661651e+03	1.411930705207977e+02
1.603000e+09	  1	  1000	   774	1.889410838727405e-03	2.371373705661651e+03	1.427480644990339e+02
1.604000e+09	  1	  1000	    56	1.648494692176061e-03	2.371373705661651e+03	1.442987392108097e+02
1.605000e+09	  1	  1000	   184	1.510827688930821e-03	2.371373705661651e+03	1.458526020773246e+02
1.606000e+09	  1	  1000	   605	1.611624854212310e-03	2.371373705661651e+03	1.474056193606174e+02
1.607000e+09	  1	  1000	   109	1.537643831333335e-03	2.371373705661651e+03	1.489596490403804e+02
1.608000e+09	  1	  1000	   537	1.638661169089894e-03	2.371373705661651e+03	1.505099390106248e+02
1.609000e+09	  1	  1000	   788	1.155286470393755e-03	2.371373705661651e+03	1.520651624312116e+02
1.610000e+09	  1	  1000	   872	1.405924686301494e-03	2.371373705661651e+03	1.536173375770210e+02
1.611000e+09	  1	  1000	   925	1.789968633367915e-03	2.371373705661651e+03	1.551740474822673e+02
1.612000e+09	  1	  1000	   511	1.699172226328563e-03	2.371373705661651e+03	1.567238201293128e+02
1.613000e+09	  1	  1000	     9	1.516283672069048e-03	2.371373705661651e+03	1.582755883193527e+02
1.614000e+09	  1	  1000	    65	1.437683850425214e-03	2.371373705661651e+03	1.598303885949312e+02
1.615000e+09	  1	  1000	   900	2.272842209385132e-03	2.371373705661651e+03	1.613768173884989e+02
1.616000e+09	  1	  1000	   533	1.165836422243861e-03	2.371373705661651e+03	1.629305170796224e+02
1.617000e+09	  1	  1000	   519	2.444420043432533e-03	2.371373705661651e+03	1.644825773253594e+02
1.618000e+09	  1	  1000	   220	1.429682002627730e-03	2.371373705661651e+03	1.660387162408018e+02
1.619000e+09	  1	  1000	   237	1.755654884959806e-03	2.371373705661651e+03	1.675879211162643e+02
1.620000e+09	  1	  1000	   932	1.542460102618399e-03	2.371373705661651e+03	1.691426698801114e+02
1.621000e+09	  1	  1000	   643	1.040381908390652e-03	2.371373705661651e+03	1.706967478480866e+02
1.622000e+09	  1	  1000	   503	1.324482951262448e-03	2.371373705661651e+03	1.722506114088143e+02
1.623000e+09	  1	  1000	   183	1.383120427414324e-03	2.371373705661651e+03	1.738020843836414e+02
1.624000e+09	  1	  1000	   326	2.048772618112575e-03	2.371373705661651e+03	1.753571400618125e+02
1.625000e+09	  1	  1000	   881	1.456058651524078e-03	2.371373705661651e+03	1.769095370737161e+02
1.626000e+09	  1	  1000	   250	2.190773855896948e-03	2.371373705661651e+03	1.784608386485965e+02
1.627000e+09	  1	  1000	   192	1.123034086498794e-03	2.371373705661651e+03	1.800158278329554e+02
1.628000e+09	  1	  1000	   162	1.735186124468795e-03	2.371373705661651e+03	1.815635520624188e+02
1.629000e+09	  1	  1000	   499	2.331290860452293e-03	2.371373705661651e+03	1.831192489571895e+02
1.630000e+09	  1	  1000	   698	1.548856188074792e-03	2.371373705661651e+03	1.846699426463342e+02
1.631000e+09	  1	  1000	   981	1.345735011845243e-03	2.371373705661651e+03	1.862229495959273e+02
1.632000e+09	  1	  1000	   425	1.293755415192264e-03	2.371373705661651e+03	1.877760662604892e+02
1.633000e+09	  1	  1000	   905	1.623148319709835e-03	2.371373705661651e+03	1.893271953185100e+02
1.634000e+09	  1	  1000	   930	1.627750042448143e-03	2.371373705661651e+03	1.908803636478964e+02
1.635000e+09	  1	  1000	   147	1.377712104692522e-03	2.371373705661651e+03	1.924349260090599e+02
1.636000e+09	  1	  1000	   106	1.644662034267488e-03	2.371373705661651e+03	1.939888883294924e+02
1.637000e+09	  1	  1000	   117	2.191243450722320e-03	2.371373705661651e+03	1.955389333197665e+02
1.638000e+09	  1	  1000	   336	2.155840347840235e-03	2.371373705661651e+03	1.970918183666628e+02
1.639000e+09	  1	  1000	   485	1.913867171172613e-03	2.371373705661651e+03	1.986428197955771e+02
1.640000e+09	  1	  1000	   112	1.828556124055779e-03	2.371373705661651e+03	2.001979226260423e+02
1.641000e+09	  1	  1000	   850	1.208266933104053e-03	2.371373705661651e+03	2.017488223938747e+02
1.642000e+09	  1	  1000	   726	1.768063534074030e-03	2.371373705661651e+03	2.032947916405587e+02
1.643000e+09	  1	  1000	   534	2.038682937588071e-03	2.371373705661651e+03	2.048498225529684e+02
1.644000e+09	  1	  1000	   923	1.999720391805158e-03	2.371373705661651e+03	2.064012052180691e+02
1.645000e+09	  1	  1000	   597	1.796867270261705e-03	2.371373705661651e+03	2.079524661099594e+02
1.646000e+09	  1	  1000	   155	1.609741391883558e-03	2.371373705661651e+03	2.095019716794793e+02
1.647000e+09	  1	  1000	   879	1.602014577483768e-03	2.371373705661651e+03	2.110556353390171e+02
1.648000e+09	  1	  1000	   643	9.671395748235085e-04	2.371373705661651e+03	2.126102935739535e+02
1.649000e+09	  1	  1000	   528	1.099343755548748e-03	2.371373705661651e+03	2.141622233125634e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   427	1.212310232076374e-03	2.371373705661651e+03	2.157156276379042e+02
1.651000e+09	  1	  1000	   419	1.185678713259061e-03	2.371373705661651e+03	2.172704872641413e+02
1.652000e+09	  1	  1000	   480	1.740159933442230e-03	2.371373705661651e+03	2.188240086120660e+02
1.653000e+09	  1	  1000	   533	1.663413982872254e-03	2.371373705661651e+03	2.203763068226688e+02
1.654000e+09	  1	  1000	   953	1.653829866690553e-03	2.371373705661651e+03	2.219282017422453e+02
1.655000e+09	  1	  1000	   390	1.791801782141826e-03	2.371373705661651e+03	2.234809712402535e+02
1.656000e+09	  1	  1000	   572	1.569643751101916e-03	2.371373705661651e+03	2.250360311028164e+02
1.657000e+09	  1	  1000	   983	1.441300582680990e-03	2.371373705661651e+03	2.265880556061550e+02
1.658000e+09	  1	  1000	   718	1.609849250706819e-03	2.371373705661651e+03	2.281413025991429e+02
1.659000e+09	  1	  1000	    33	1.550165435000123e-03	2.371373705661651e+03	2.296937546216266e+02
1.660000e+09	  1	  1000	   876	1.862130255201593e-03	2.371373705661651e+03	2.312454233175635e+02
1.661000e+09	  1	  1000	   752	1.874122617641127e-03	2.371373705661651e+03	2.327908211643037e+02
1.662000e+09	  1	  1000	   201	1.766296096489902e-03	2.371373705661651e+03	2.343458821083520e+02
1.663000e+09	  1	  1000	   497	1.426464889828193e-03	2.371373705661651e+03	2.358959621906320e+02
1.664000e+09	  1	  1000	   777	1.657143072495311e-03	2.371373705661651e+03	2.374499722448612e+02
1.665000e+09	  1	  1000	   388	1.056521159866653e-03	2.371373705661651e+03	2.390013196001987e+02
1.666000e+09	  1	  1000	   385	1.073768270768041e-03	2.371373705661651e+03	2.405531745876854e+02
1.667000e+09	  1	  1000	   838	1.028728703673472e-03	2.371373705661651e+03	2.421056154035523e+02
1.668000e+09	  1	  1000	   371	1.080682960040340e-03	2.371373705661651e+03	2.436563847664038e+02
1.669000e+09	  1	  1000	    67	1.537408924247044e-03	2.371373705661651e+03	2.452054687747575e+02
1.670000e+09	  1	  1000	   460	1.419379014190945e-03	2.371373705661651e+03	2.467600191078571e+02
1.671000e+09	  1	  1000	    55	1.543041372765573e-03	2.371373705661651e+03	2.483107622229337e+02
1.672000e+09	  1	  1000	   390	1.532700020772221e-03	2.371373705661651e+03	2.498646342770965e+02
1.673000e+09	  1	  1000	   456	1.427202591924983e-03	2.371373705661651e+03	2.514203646629206e+02
1.674000e+09	  1	  1000	   320	2.109315723211907e-03	2.371373705661651e+03	2.529708602992072e+02
1.675000e+09	  1	  1000	   559	1.053608242828630e-03	2.371373705661651e+03	2.545241191486246e+02
1.676000e+09	  1	  1000	   710	1.450359970292027e-03	2.371373705661651e+03	2.560792973051649e+02
1.677000e+09	  1	  1000	   988	1.215205221408068e-03	2.371373705661651e+03	2.576319888354346e+02
1.678000e+09	  1	  1000	   439	1.937853865357434e-03	2.371373705661651e+03	2.591886780486718e+02
1.679000e+09	  1	  1000	   404	1.639583720703570e-03	2.371373705661651e+03	2.607438701637163e+02
1.680000e+09	  1	  1000	   883	1.742170423828663e-03	2.371373705661651e+03	2.622974977930122e+02
1.681000e+09	  1	  1000	   946	1.038752485416272e-03	2.371373705661651e+03	2.638507392094712e+02
1.682000e+09	  1	  1000	   329	1.362020195114837e-03	2.371373705661651e+03	2.654064916441152e+02
1.683000e+09	  1	  1000	   527	1.479742557946355e-03	2.371373705661651e+03	2.669580978647356e+02
1.684000e+09	  1	  1000	   917	1.254751057186599e-03	2.371373705661651e+03	2.685125210113163e+02
1.685000e+09	  1	  1000	   543	1.278971926510771e-03	2.371373705661651e+03	2.700658854196121e+02
1.686000e+09	  1	  1000	   662	1.481922588597864e-03	2.371373705661651e+03	2.716205251761443e+02
1.687000e+09	  1	  1000	   400	1.433478877699060e-03	2.371373705661651e+03	2.731755822638484e+02
1.688000e+09	  1	  1000	   632	1.890666408047231e-03	2.371373705661651e+03	2.747314659030617e+02
1.689000e+09	  1	  1000	   421	1.469083101254059e-03	2.371373705661651e+03	2.762828923668260e+02
1.690000e+09	  1	  1000	   858	1.106069947703108e-03	2.371373705661651e+03	2.778386030739539e+02
1.691000e+09	  1	  1000	   834	1.364976120426494e-03	2.371373705661651e+03	2.793932335511393e+02
1.692000e+09	  1	  1000	   335	2.016765460164393e-03	2.371373705661651e+03	2.809470173534000e+02
1.693000e+09	  1	  1000	   108	1.472804162097675e-03	2.371373705661651e+03	2.825008925376230e+02
1.694000e+09	  1	  1000	   577	1.902090210703698e-03	2.371373705661651e+03	2.840558826293816e+02
1.695000e+09	  1	  1000	   575	1.544205496522594e-03	2.371373705661651e+03	2.856088999731405e+02
1.696000e+09	  1	  1000	   334	1.790672652579950e-03	2.371373705661651e+03	2.871619140719697e+02
1.697000e+09	  1	  1000	   311	1.638789901359992e-03	2.371373705661651e+03	2.887153619390411e+02
1.698000e+09	  1	  1000	    25	1.457134892690885e-03	2.371373705661651e+03	2.902703564125991e+02
1.699000e+09	  1	  1000	   990	1.911967899781046e-03	2.371373705661651e+03	2.918233283301496e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	   248	2.262335230426045e-03	2.371373705661651e+03	2.933796668361400e+02
1.701000e+09	  1	  1000	   129	1.439902034538058e-03	2.371373705661651e+03	2.949332132938380e+02
1.702000e+09	  1	  1000	   587	1.436087468741842e-03	2.371373705661651e+03	2.964866891510080e+02
1.703000e+09	  1	  1000	   790	1.677118551368769e-03	2.371373705661651e+03	2.980429768305889e+02
1.704000e+09	  1	  1000	   219	1.506024219877822e-03	2.371373705661651e+03	2.995967356336714e+02
1.705000e+09	  1	  1000	    22	2.497471102201510e-03	2.371373705661651e+03	3.011448579603606e+02
1.706000e+09	  1	  1000	   975	1.378670962110398e-03	2.371373705661651e+03	3.027019332068854e+02
1.707000e+09	  1	  1000	   567	2.139100186165332e-03	2.371373705661651e+03	3.042545384095034e+02
1.708000e+09	  1	  1000	   975	1.367932101113425e-03	2.371373705661651e+03	3.058069626498913e+02
1.709000e+09	  1	  1000	   860	2.128432685220338e-03	2.371373705661651e+03	3.073562457207170e+02
1.710000e+09	  1	  1000	   377	1.617117825262630e-03	2.371373705661651e+03	3.089072965424741e+02
1.711000e+09	  1	  1000	   930	1.091484488459028e-03	2.371373705661651e+03	3.104583644548609e+02
1.712000e+09	  1	  1000	   684	1.281736395580620e-03	2.371373705661651e+03	3.120106544605478e+02
1.713000e+09	  1	  1000	   608	1.903754360943261e-03	2.371373705661651e+03	3.135592469979168e+02
1.714000e+09	  1	  1000	   697	1.432995089918983e-03	2.371373705661651e+03	3.151106027235275e+02
1.715000e+09	  1	  1000	   564	2.743328219204882e-03	2.371373705661651e+03	3.166648944547769e+02
1.716000e+09	  1	  1000	    71	1.496999753840173e-03	2.371373705661651e+03	3.182195451045662e+02
1.717000e+09	  1	  1000	   658	1.622282382990465e-03	2.371373705661651e+03	3.197707504765520e+02
1.718000e+09	  1	  1000	   667	1.393106845465405e-03	2.371373705661651e+03	3.213267776086598e+02
1.719000e+09	  1	  1000	   691	1.566302588725550e-03	2.371373705661651e+03	3.228807533819915e+02
1.720000e+09	  1	  1000	   172	1.461966131580209e-03	2.371373705661651e+03	3.244346851154781e+02
1.721000e+09	  1	  1000	   114	1.692680787645728e-03	2.371373705661651e+03	3.259817975123765e+02
1.722000e+09	  1	  1000	   569	1.688012686669726e-03	2.371373705661651e+03	3.275377090604816e+02
1.723000e+09	  1	  1000	    31	1.360005713005764e-03	2.371373705661651e+03	3.290919962800616e+02
1.724000e+09	  1	  1000	   595	1.209101322805752e-03	2.371373705661651e+03	3.306394119732582e+02
1.725000e+09	  1	  1000	   769	2.009260978520481e-03	2.371373705661651e+03	3.321932220961750e+02
1.726000e+09	  1	  1000	   814	1.826765995880914e-03	2.371373705661651e+03	3.337506721497809e+02
1.727000e+09	  1	  1000	   657	1.432047047055732e-03	2.371373705661651e+03	3.353049100237185e+02
1.728000e+09	  1	  1000	   484	1.347636156368134e-03	2.371373705661651e+03	3.368558181570021e+02
1.729000e+09	  1	  1000	    30	1.473619944622303e-03	2.371373705661651e+03	3.384107502448153e+02
1.730000e+09	  1	  1000	   359	1.395080317282473e-03	2.371373705661651e+03	3.399657904399809e+02
1.731000e+09	  1	  1000	   169	1.923220890415194e-03	2.371373705661651e+03	3.415181645663295e+02
1.732000e+09	  1	  1000	   152	2.273599337362296e-03	2.371373705661651e+03	3.430704195072308e+02
1.733000e+09	  1	  1000	   927	1.757085929971505e-03	2.371373705661651e+03	3.446241564100719e+02
1.734000e+09	  1	  1000	   554	1.613899517141861e-03	2.371373705661651e+03	3.461785935564886e+02
1.735000e+09	  1	  1000	    18	1.221953305725502e-03	2.371373705661651e+03	3.477307741630507e+02
1.736000e+09	  1	  1000	   346	1.509063364306367e-03	2.371373705661651e+03	3.492880568746418e+02
1.737000e+09	  1	  1000	   177	1.361333489246772e-03	2.371373705661651e+03	3.508347778985584e+02
1.738000e+09	  1	  1000	   217	1.338211494744929e-03	2.371373705661651e+03	3.523864254082839e+02
1.739000e+09	  1	  1000	   184	1.892003236142013e-03	2.371373705661651e+03	3.539407861431413e+02
1.740000e+09	  1	  1000	    98	1.340895531538841e-03	2.371373705661651e+03	3.554920408518731e+02
1.741000e+09	  1	  1000	   427	1.165358858275890e-03	2.371373705661651e+03	3.570436936350910e+02
1.742000e+09	  1	  1000	   973	1.639869221966190e-03	2.371373705661651e+03	3.585995631141670e+02
1.743000e+09	  1	  1000	   148	2.333973212593454e-03	2.371373705661651e+03	3.601525701783128e+02
1.744000e+09	  1	  1000	   791	1.602795731933212e-03	2.371373705661651e+03	3.617054519115303e+02
1.745000e+09	  1	  1000	    19	1.721483854127439e-03	2.371373705661651e+03	3.632583446665108e+02
1.746000e+09	  1	  1000	   335	2.173844031701955e-03	2.371373705661651e+03	3.648148810565962e+02
1.747000e+09	  1	  1000	   526	1.324762594466782e-03	2.371373705661651e+03	3.663679213045024e+02
1.748000e+09	  1	  1000	   244	1.708104932179318e-03	2.371373705661651e+03	3.679210909474199e+02
1.749000e+09	  1	  1000	   470	1.823391993798627e-03	2.371373705661651e+03	3.694749070975048e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	  1000	   696	1.240809507133188e-03	2.371373705661651e+03	3.710257080530836e+02
1.751000e+09	  1	  1000	   254	1.283394310930756e-03	2.371373705661651e+03	3.725797889829699e+02
1.752000e+09	  1	  1000	   436	1.302632187230585e-03	2.371373705661651e+03	3.741334262817948e+02
1.753000e+09	  1	  1000	   802	1.193159767529516e-03	2.371373705661651e+03	3.756840948074442e+02
1.754000e+09	  1	  1000	   945	1.525915176904559e-03	2.371373705661651e+03	3.772407376431372e+02
1.755000e+09	  1	  1000	   860	1.045789408817124e-03	2.371373705661651e+03	3.787923210884748e+02
collision No.26	2.751643e+03[yr]	i=1, j=958	r_ij=6.335413665239669e-05	radius[1]+radius[958]=6.338481524341289e-05
1.756000e+09	  1	  1000	   796	1.786812325572951e-03	2.371373705661651e+03	3.803424840663345e+02
1.757000e+09	  1	  1000	   684	1.453662328240601e-03	2.371373705661651e+03	3.818958569239378e+02
1.758000e+09	  1	  1000	   378	1.692313930129118e-03	2.371373705661651e+03	3.834505216165302e+02
1.759000e+09	  1	  1000	   838	2.057852592417718e-03	2.371373705661651e+03	3.850021727782443e+02
1.760000e+09	  1	  1000	   916	1.452020835007436e-03	2.371373705661651e+03	3.865552686470276e+02
1.761000e+09	  1	  1000	   805	1.912107300765612e-03	2.371373705661651e+03	3.881105158686211e+02
1.762000e+09	  1	  1000	   105	1.289500205861672e-03	2.371373705661651e+03	3.896619774978921e+02
1.763000e+09	  1	  1000	   151	1.612212248328077e-03	2.371373705661651e+03	3.912155243735342e+02
1.764000e+09	  1	  1000	   107	1.284043126679027e-03	2.371373705661651e+03	3.927715612448200e+02
1.765000e+09	  1	  1000	   324	2.011990059958727e-03	2.371373705661651e+03	3.943206006134926e+02
1.766000e+09	  1	  1000	   271	1.501071060822609e-03	2.371373705661651e+03	3.958734723945480e+02
1.767000e+09	  1	  1000	   333	1.824756878262736e-03	2.371373705661651e+03	3.974284458437266e+02
1.768000e+09	  1	  1000	   963	2.160204568397048e-03	2.371373705661651e+03	3.989834653232789e+02
1.769000e+09	  1	  1000	   308	1.402595070772490e-03	2.371373705661651e+03	4.005353150992955e+02
1.770000e+09	  1	  1000	   924	1.557529670812742e-03	2.371373705661651e+03	4.020893157566441e+02
1.771000e+09	  1	  1000	   101	1.113178490980680e-03	2.371373705661651e+03	4.036429107878993e+02
1.772000e+09	  1	  1000	  1000	1.277756268535201e-03	2.371373705661651e+03	4.051952921989436e+02
1.773000e+09	  1	  1000	   188	2.153686761470891e-03	2.371373705661651e+03	4.067502892969200e+02
1.774000e+09	  1	  1000	    31	1.491428106821188e-03	2.371373705661651e+03	4.083030838106112e+02
1.775000e+09	  1	  1000	   822	1.501133458527292e-03	2.371373705661651e+03	4.098546491891385e+02
1.776000e+09	  1	  1000	   858	1.254750705773438e-03	2.371373705661651e+03	4.114103974490322e+02
1.777000e+09	  1	  1000	   238	1.158673016322558e-03	2.371373705661651e+03	4.129609853060690e+02
1.778000e+09	  1	  1000	   168	1.894891698489329e-03	2.371373705661651e+03	4.145147218899111e+02
1.779000e+09	  1	  1000	   968	2.175312541924264e-03	2.371373705661651e+03	4.160688021512180e+02
1.780000e+09	  1	  1000	   670	2.690332529189295e-03	2.371373705661651e+03	4.176217740723586e+02
1.781000e+09	  1	  1000	    34	1.864805631880391e-03	2.371373705661651e+03	4.191737766146319e+02
1.782000e+09	  1	  1000	   685	2.121190071770696e-03	2.371373705661651e+03	4.207269965276155e+02
1.783000e+09	  1	  1000	   596	1.388591223304687e-03	2.371373705661651e+03	4.222798061717302e+02
1.784000e+09	  1	  1000	   981	1.430741207393660e-03	2.371373705661651e+03	4.238322597896934e+02
1.785000e+09	  1	  1000	   869	1.363083815060618e-03	2.371373705661651e+03	4.253824368982330e+02
1.786000e+09	  1	  1000	    35	1.640540617417439e-03	2.371373705661651e+03	4.269385797012891e+02
1.787000e+09	  1	  1000	   139	1.011406893022321e-03	2.371373705661651e+03	4.284903111901593e+02
1.788000e+09	  1	  1000	    94	1.589770073056150e-03	2.371373705661651e+03	4.300469849362408e+02
1.789000e+09	  1	  1000	   580	1.463690370465484e-03	2.371373705661651e+03	4.315947229740199e+02
1.790000e+09	  1	  1000	   405	1.260465975815128e-03	2.371373705661651e+03	4.331453556010871e+02
1.791000e+09	  1	  1000	   908	1.736309140125389e-03	2.371373705661651e+03	4.347023987766854e+02
1.792000e+09	  1	  1000	    66	1.428539498528263e-03	2.371373705661651e+03	4.362526194652958e+02
1.793000e+09	  1	  1000	   368	1.686701338966549e-03	2.371373705661651e+03	4.378054733466130e+02
1.794000e+09	  1	  1000	   127	1.803496212727820e-03	2.371373705661651e+03	4.393613160194988e+02
1.795000e+09	  1	  1000	   962	1.471984496997134e-03	2.371373705661651e+03	4.409058571391168e+02
1.796000e+09	  1	  1000	   869	1.119080913213518e-03	2.371373705661651e+03	4.424572821520656e+02
1.797000e+09	  1	  1000	   487	1.367044217092668e-03	2.371373705661651e+03	4.440146523734381e+02
1.798000e+09	  1	  1000	   989	1.288546147980333e-03	2.371373705661651e+03	4.455665839134839e+02
1.799000e+09	  1	  1000	   764	1.847739171193307e-03	2.371373705661651e+03	4.471174408283236e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	   403	1.549675730952267e-03	2.371373705661651e+03	4.486736711100103e+02
1.801000e+09	  1	  1000	   861	1.488793055516804e-03	2.371373705661651e+03	4.502262200399159e+02
1.802000e+09	  1	  1000	   380	1.451182271375812e-03	2.371373705661651e+03	4.517807031548720e+02
1.803000e+09	  1	  1000	   328	1.305206924312498e-03	2.371373705661651e+03	4.533298830800535e+02
1.804000e+09	  1	  1000	   996	1.588737792014069e-03	2.371373705661651e+03	4.548816977469176e+02
1.805000e+09	  1	  1000	   332	1.588499480522402e-03	2.371373705661651e+03	4.564356841413826e+02
1.806000e+09	  1	  1000	   501	1.071581142768899e-03	2.371373705661651e+03	4.579879990343591e+02
1.807000e+09	  1	  1000	   661	1.693229148461717e-03	2.371373705661651e+03	4.595417209236775e+02
1.808000e+09	  1	  1000	   683	1.357892330433894e-03	2.371373705661651e+03	4.610950849724429e+02
1.809000e+09	  1	  1000	   311	1.683929631834622e-03	2.371373705661651e+03	4.626468957015858e+02
1.810000e+09	  1	  1000	   619	1.485377301455063e-03	2.371373705661651e+03	4.642003854615689e+02
1.811000e+09	  1	  1000	   819	4.060892251148228e-03	2.371373705661651e+03	4.657519961056953e+02
1.812000e+09	  1	  1000	   682	1.705524164151219e-03	2.371373705661651e+03	4.673029922980567e+02
1.813000e+09	  1	  1000	   185	2.007210190727043e-03	2.371373705661651e+03	4.688581971064921e+02
1.814000e+09	  1	  1000	   649	1.179827224120952e-03	2.371373705661651e+03	4.704095256732468e+02
1.815000e+09	  1	  1000	  1001	1.502994616328741e-03	2.371373705661651e+03	4.719622619018387e+02
1.816000e+09	  1	  1000	   962	1.416997320508186e-03	2.371373705661651e+03	4.735155574763754e+02
1.817000e+09	  1	  1000	   882	1.949752474326906e-03	2.371373705661651e+03	4.750668173473384e+02
1.818000e+09	  1	  1000	   573	1.627010392033410e-03	2.371373705661651e+03	4.766213873550788e+02
1.819000e+09	  1	  1000	   425	1.633143895873279e-03	2.371373705661651e+03	4.781754829952874e+02
1.820000e+09	  1	  1000	   185	2.002607345922282e-03	2.371373705661651e+03	4.797239983955982e+02
1.821000e+09	  1	  1000	   676	1.535414387998138e-03	2.371373705661651e+03	4.812769914840898e+02
1.822000e+09	  1	  1000	   718	1.469162516163196e-03	2.371373705661651e+03	4.828262550816738e+02
1.823000e+09	  1	  1000	   447	1.489735574568025e-03	2.371373705661651e+03	4.843789045813868e+02
1.824000e+09	  1	  1000	   526	1.454694968087080e-03	2.371373705661651e+03	4.859322363114575e+02
