8.750000e+08	  1	   985	   124	1.478901106860170e-03	1.333521432163321e+03	5.843635710923829e+01
8.760000e+08	  1	   985	    97	1.916697744940447e-03	1.333521432163321e+03	6.003249640086151e+01
8.770000e+08	  1	   985	    28	1.220198004678032e-03	1.333521432163321e+03	6.162341660362243e+01
8.780000e+08	  1	   985	   403	1.365113757595322e-03	1.333521432163321e+03	6.322118351661987e+01
8.790000e+08	  1	   985	   763	1.117178901401958e-03	1.333521432163321e+03	6.481622183585255e+01
8.800000e+08	  1	   985	   975	1.090225182746480e-03	1.333521432163321e+03	6.640831386836921e+01
8.810000e+08	  1	   985	   516	1.718015418852337e-03	1.333521432163321e+03	6.800307438950993e+01
8.820000e+08	  1	   985	   658	1.588434536219685e-03	1.333521432163321e+03	6.959665790900543e+01
8.830000e+08	  1	   985	   654	1.418972364948046e-03	1.333521432163321e+03	7.119505745059277e+01
8.840000e+08	  1	   985	    85	1.690642622468802e-03	1.333521432163321e+03	7.279001055314893e+01
8.850000e+08	  1	   985	   778	1.466298681289740e-03	1.333521432163321e+03	7.438835247882545e+01
8.860000e+08	  1	   985	   359	1.557207089687108e-03	1.333521432163321e+03	7.598462254160933e+01
8.870000e+08	  1	   985	   760	1.540549056590256e-03	1.333521432163321e+03	7.758141311532808e+01
collision No.16	1.411105e+03[yr]	i=1, j=802	r_ij=5.801985093048446e-05	radius[1]+radius[802]=5.813797340158935e-05
dE_heat=-8.819671e-11	dE_grav=8.849599e-11	dE_c=5.857911e-19	v_imp=3.262546e-01
8.880000e+08	  1	   984	   820	1.927801787982423e-03	1.333521432163321e+03	7.917994317419175e+01
8.890000e+08	  1	   984	    50	1.725229681936659e-03	1.333521432163321e+03	8.077387477280601e+01
8.900000e+08	  1	   984	   862	1.427885097032384e-03	1.333521432163321e+03	8.237288673552479e+01
8.910000e+08	  1	   984	   660	1.779491708505806e-03	1.333521432163321e+03	8.396906179000571e+01
8.920000e+08	  1	   984	    42	1.534708114876212e-03	1.333521432163321e+03	8.556939623344172e+01
8.930000e+08	  1	   984	   601	1.345982277393289e-03	1.333521432163321e+03	8.716874343351110e+01
8.940000e+08	  1	   984	   479	1.364814197761141e-03	1.333521432163321e+03	8.876489681256199e+01
8.950000e+08	  1	   984	   665	1.748471249751964e-03	1.333521432163321e+03	9.036348390179612e+01
8.960000e+08	  1	   984	   916	2.244992978819501e-03	1.333521432163321e+03	9.195961848165112e+01
8.970000e+08	  1	   984	   347	1.813863688618865e-03	1.333521432163321e+03	9.356002585620861e+01
8.980000e+08	  1	   984	   160	1.769617647738368e-03	1.333521432163321e+03	9.516039873575390e+01
8.990000e+08	  1	   984	   489	1.332349373459214e-03	1.333521432163321e+03	9.675571877707664e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	   984	   585	1.421728994493158e-03	1.333521432163321e+03	9.835317837952935e+01
9.010000e+08	  1	   984	   790	1.231784603493645e-03	1.333521432163321e+03	9.995085695617873e+01
9.020000e+08	  1	   984	    17	1.178332469588087e-03	1.333521432163321e+03	1.015458018397086e+02
9.030000e+08	  1	   984	    96	1.301209510234256e-03	1.333521432163321e+03	1.031447977945239e+02
9.040000e+08	  1	   984	   186	1.123231928200438e-03	1.333521432163321e+03	1.047396335664142e+02
9.050000e+08	  1	   984	   187	1.951806223185134e-03	1.333521432163321e+03	1.063404358237902e+02
9.060000e+08	  1	   984	   753	1.544439792814524e-03	1.333521432163321e+03	1.079380788341479e+02
9.070000e+08	  1	   984	    90	1.362361850398722e-03	1.333521432163321e+03	1.095364642345221e+02
9.080000e+08	  1	   984	   840	1.772357171042443e-03	1.333521432163321e+03	1.111340626772557e+02
9.090000e+08	  1	   984	   129	1.465917440963980e-03	1.333521432163321e+03	1.127301043382833e+02
9.100000e+08	  1	   984	   310	1.786942610061413e-03	1.333521432163321e+03	1.143257229660056e+02
9.110000e+08	  1	   984	   696	1.404035023007434e-03	1.333521432163321e+03	1.159211779407003e+02
9.120000e+08	  1	   984	   933	1.524874124102234e-03	1.333521432163321e+03	1.175203021239979e+02
9.130000e+08	  1	   984	    80	1.809591626982390e-03	1.333521432163321e+03	1.191150085651732e+02
9.140000e+08	  1	   984	    46	1.453680370630482e-03	1.333521432163321e+03	1.207138723095103e+02
9.150000e+08	  1	   984	   794	1.720502699475993e-03	1.333521432163321e+03	1.223113855868822e+02
9.160000e+08	  1	   984	   848	1.414154695755116e-03	1.333521432163321e+03	1.239043688265580e+02
9.170000e+08	  1	   984	    82	9.022357092618543e-04	1.333521432163321e+03	1.254948766941498e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[82]	= 5.668914e-03
E_error	= 8.714272760929419e-01
L_error	= -nan
dE_correct	= -6.153162613078085e-07
step	= 9.170000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14223.702338[s]
user time	= 12051.128000[s]
system time	= 2137.320000[s]
Execution Time	(total	= 1.422370e+04 [s])
Corrector		= 5.089884e+03 [s]	35.78 [%]
Predictor		= 3.397862e+03 [s]	23.89 [%]
Iteration		= 2.773939e+03 [s]	19.50 [%]
Fragmentation		= 1.034873e+03 [s]	 7.28 [%]
Orbital_Elements	= 3.486824e+01 [s]	 0.25 [%]
Collision_Judgement	= 2.399000e+00 [s]	 0.02 [%]
Energy			= 1.521980e-01 [s]	 0.00 [%]
Others			= 1.889725e+03 [s]	13.29 [%]
-----
myid = 7	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand08/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.170000e+08	  1	   984	    82	9.022357092618543e-04	1.333521432163321e+03	1.254948766941498e+02
9.180000e+08	  1	   984	   715	1.114769406801609e-03	1.333521432163321e+03	1.270934692668183e+02
9.190000e+08	  1	   984	   322	1.530838297589864e-03	1.333521432163321e+03	1.286925292545654e+02
9.200000e+08	  1	   984	   261	1.814408070571139e-03	1.333521432163321e+03	1.302941555912965e+02
9.210000e+08	  1	   984	   417	1.557319196886308e-03	1.333521432163321e+03	1.318891680974413e+02
9.220000e+08	  1	   984	   568	2.142346943734683e-03	1.333521432163321e+03	1.334879670969935e+02
9.230000e+08	  1	   984	   752	1.546574753182311e-03	1.333521432163321e+03	1.350839927404347e+02
9.240000e+08	  1	   984	   200	1.284634798260237e-03	1.333521432163321e+03	1.366816918466956e+02
9.250000e+08	  1	   984	   599	1.782198475274086e-03	1.333521432163321e+03	1.382765758947056e+02
9.260000e+08	  1	   984	   698	2.024552777662535e-03	1.333521432163321e+03	1.398764244343253e+02
9.270000e+08	  1	   984	   830	1.948365023470940e-03	1.333521432163321e+03	1.414765708962417e+02
9.280000e+08	  1	   984	    82	1.228409354288650e-03	1.333521432163321e+03	1.430749244863449e+02
9.290000e+08	  1	   984	    60	1.841088983398535e-03	1.333521432163321e+03	1.446705262174179e+02
9.300000e+08	  1	   984	   500	1.361376208435531e-03	1.333521432163321e+03	1.462695711271822e+02
9.310000e+08	  1	   984	   584	1.244144385597163e-03	1.333521432163321e+03	1.478674720119722e+02
9.320000e+08	  1	   984	   181	1.691673117443816e-03	1.333521432163321e+03	1.494686287098654e+02
9.330000e+08	  1	   984	   796	9.504219139601334e-04	1.333521432163321e+03	1.510688829400938e+02
9.340000e+08	  1	   984	   575	1.009620445277043e-03	1.333521432163321e+03	1.526664311345880e+02
9.350000e+08	  1	   984	   129	1.440604158514580e-03	1.333521432163321e+03	1.542639814854655e+02
9.360000e+08	  1	   984	   728	1.522655342288351e-03	1.333521432163321e+03	1.558638306973576e+02
9.370000e+08	  1	   984	   280	1.608852850755908e-03	1.333521432163321e+03	1.574648606738180e+02
9.380000e+08	  1	   984	   720	1.575769251476938e-03	1.333521432163321e+03	1.590606197467291e+02
9.390000e+08	  1	   984	    79	1.559722452470767e-03	1.333521432163321e+03	1.606625321527050e+02
9.400000e+08	  1	   984	   949	1.686132120128411e-03	1.333521432163321e+03	1.622630248938915e+02
9.410000e+08	  1	   984	   563	1.071144441963628e-03	1.333521432163321e+03	1.638571423362039e+02
9.420000e+08	  1	   984	   768	1.896751867149513e-03	1.333521432163321e+03	1.654531990974710e+02
9.430000e+08	  1	   984	   890	1.662689092029805e-03	1.333521432163321e+03	1.670509071542333e+02
9.440000e+08	  1	   984	   183	1.526764182312757e-03	1.333521432163321e+03	1.686512169981585e+02
9.450000e+08	  1	   984	   789	1.493358576171953e-03	1.333521432163321e+03	1.702446468274609e+02
9.460000e+08	  1	   984	   213	1.709710551291153e-03	1.333521432163321e+03	1.718444978314493e+02
9.470000e+08	  1	   984	   405	1.383836153800425e-03	1.333521432163321e+03	1.734439998070006e+02
9.480000e+08	  1	   984	   667	1.413535411348145e-03	1.333521432163321e+03	1.750402818181983e+02
9.490000e+08	  1	   984	   617	1.533569522859601e-03	1.333521432163321e+03	1.766412807104831e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	   984	   592	1.634053905427946e-03	1.333521432163321e+03	1.782392284496279e+02
9.510000e+08	  1	   984	   803	1.489508591407663e-03	1.333521432163321e+03	1.798367419373621e+02
9.520000e+08	  1	   984	   866	1.776868661204961e-03	1.333521432163321e+03	1.814362409097095e+02
9.530000e+08	  1	   984	   568	1.472580116621099e-03	1.333521432163321e+03	1.830366185700888e+02
9.540000e+08	  1	   984	   229	1.889979270744234e-03	1.333521432163321e+03	1.846361792681182e+02
9.550000e+08	  1	   984	   778	1.483646442537334e-03	1.333521432163321e+03	1.862359608337873e+02
9.560000e+08	  1	   984	   388	1.412795622463328e-03	1.333521432163321e+03	1.878275805662483e+02
9.570000e+08	  1	   984	   779	1.452685697806438e-03	1.333521432163321e+03	1.894277593310714e+02
9.580000e+08	  1	   984	   619	2.334654221127940e-03	1.333521432163321e+03	1.910251223949253e+02
9.590000e+08	  1	   984	    85	1.527911391515724e-03	1.333521432163321e+03	1.926236467846130e+02
9.600000e+08	  1	   984	   830	1.431154515396515e-03	1.333521432163321e+03	1.942208723408804e+02
9.610000e+08	  1	   984	   718	1.853395439478912e-03	1.333521432163321e+03	1.958145764218359e+02
9.620000e+08	  1	   984	   454	1.855367366811260e-03	1.333521432163321e+03	1.974151419535342e+02
9.630000e+08	  1	   984	    40	1.528214538466039e-03	1.333521432163321e+03	1.990112875285372e+02
9.640000e+08	  1	   984	   576	1.561968537195019e-03	1.333521432163321e+03	2.006083489041754e+02
9.650000e+08	  1	   984	   288	1.812998707981801e-03	1.333521432163321e+03	2.022090480663897e+02
9.660000e+08	  1	   984	   134	1.629203231781983e-03	1.333521432163321e+03	2.038031854002601e+02
9.670000e+08	  1	   984	   641	1.107299049589747e-03	1.333521432163321e+03	2.054049285596571e+02
9.680000e+08	  1	   984	   840	1.725548103232273e-03	1.333521432163321e+03	2.070023016766237e+02
9.690000e+08	  1	   984	   810	1.036851461602226e-03	1.333521432163321e+03	2.086003706200673e+02
9.700000e+08	  1	   984	   273	1.568790364287771e-03	1.333521432163321e+03	2.101992233194171e+02
9.710000e+08	  1	   984	   795	1.827989011047529e-03	1.333521432163321e+03	2.117969348688728e+02
9.720000e+08	  1	   984	   168	1.714178040230008e-03	1.333521432163321e+03	2.134012294511725e+02
9.730000e+08	  1	   984	   538	1.693287997386307e-03	1.333521432163321e+03	2.150010639994479e+02
9.740000e+08	  1	   984	   426	1.316409586936189e-03	1.333521432163321e+03	2.165940156475242e+02
9.750000e+08	  1	   984	   130	1.610127315398090e-03	1.333521432163321e+03	2.181882950536440e+02
9.760000e+08	  1	   984	   852	1.316408046040589e-03	1.333521432163321e+03	2.197884502608485e+02
9.770000e+08	  1	   984	   849	2.657512098803909e-03	1.333521432163321e+03	2.213886632824173e+02
9.780000e+08	  1	   984	   528	1.783469688710178e-03	1.333521432163321e+03	2.229880140164747e+02
9.790000e+08	  1	   984	   288	1.384922744027520e-03	1.333521432163321e+03	2.245893925335939e+02
9.800000e+08	  1	   984	   629	1.354860935730232e-03	1.333521432163321e+03	2.261896940796885e+02
9.810000e+08	  1	   984	   398	1.394978778692280e-03	1.333521432163321e+03	2.277862164892255e+02
9.820000e+08	  1	   984	   425	1.792175847730851e-03	1.333521432163321e+03	2.293835013919839e+02
9.830000e+08	  1	   984	   830	1.347952608821396e-03	1.333521432163321e+03	2.309793766740790e+02
9.840000e+08	  1	   984	   334	1.541976751618619e-03	1.333521432163321e+03	2.325804364921271e+02
9.850000e+08	  1	   984	   973	1.621187947017342e-03	1.333521432163321e+03	2.341791959776422e+02
9.860000e+08	  1	   984	   438	1.664752906206431e-03	1.333521432163321e+03	2.357799706666400e+02
9.870000e+08	  1	   984	   537	2.248953502812321e-03	1.333521432163321e+03	2.373748685626691e+02
9.880000e+08	  1	   984	   711	1.412486621502551e-03	1.333521432163321e+03	2.389733278590554e+02
9.890000e+08	  1	   984	   328	1.557998663883618e-03	1.333521432163321e+03	2.405749488886478e+02
9.900000e+08	  1	   984	   293	1.595683764381499e-03	1.333521432163321e+03	2.421723697345719e+02
9.910000e+08	  1	   984	   510	1.500074061935128e-03	1.333521432163321e+03	2.437692555426388e+02
9.920000e+08	  1	   984	    42	1.266228949795918e-03	1.333521432163321e+03	2.453691080543719e+02
9.930000e+08	  1	   984	     6	1.568730319105900e-03	1.333521432163321e+03	2.469590352075350e+02
9.940000e+08	  1	   984	    52	1.373627544735878e-03	1.333521432163321e+03	2.485596666292788e+02
9.950000e+08	  1	   984	   319	1.502975198599218e-03	1.333521432163321e+03	2.501572287778689e+02
9.960000e+08	  1	   984	    31	1.589353404799580e-03	1.333521432163321e+03	2.517514448477409e+02
9.970000e+08	  1	   984	    57	2.230303457086362e-03	1.333521432163321e+03	2.533508817106348e+02
9.980000e+08	  1	   984	   517	1.642651730339912e-03	1.333521432163321e+03	2.549525897868457e+02
9.990000e+08	  1	   984	   270	1.415996162543549e-03	1.333521432163321e+03	2.565534538416628e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	   984	   150	1.916831967739166e-03	1.333521432163321e+03	2.581552727131752e+02
1.001000e+09	  1	   984	   692	1.539494550753613e-03	1.333521432163321e+03	2.597539562647795e+02
1.002000e+09	  1	   984	   472	1.864222327431293e-03	1.333521432163321e+03	2.613549490378738e+02
1.003000e+09	  1	   984	   430	1.759452255136686e-03	1.333521432163321e+03	2.629562935341507e+02
1.004000e+09	  1	   984	   876	1.487286873315312e-03	1.333521432163321e+03	2.645584613016092e+02
1.005000e+09	  1	   984	   587	1.493624988359349e-03	1.333521432163321e+03	2.661550802300821e+02
1.006000e+09	  1	   984	   182	1.738965383964226e-03	1.333521432163321e+03	2.677566815945660e+02
1.007000e+09	  1	   984	   696	1.198601473522767e-03	1.333521432163321e+03	2.693573305918943e+02
1.008000e+09	  1	   984	   685	1.611825187620752e-03	1.333521432163321e+03	2.709544693449885e+02
1.009000e+09	  1	   984	    85	1.547831763360425e-03	1.333521432163321e+03	2.725545411165969e+02
1.010000e+09	  1	   984	   969	1.058515916676019e-03	1.333521432163321e+03	2.741577853067715e+02
1.011000e+09	  1	   984	   198	1.400651388208739e-03	1.333521432163321e+03	2.757570746209482e+02
1.012000e+09	  1	   984	   421	1.869963694074284e-03	1.333521432163321e+03	2.773594059847071e+02
1.013000e+09	  1	   984	   725	1.490988543330085e-03	1.333521432163321e+03	2.789612126446984e+02
1.014000e+09	  1	   984	   160	1.378731145817977e-03	1.333521432163321e+03	2.805610874680623e+02
collision No.17	1.615543e+03[yr]	i=1, j=507	r_ij=5.720106366996783e-05	radius[1]+radius[507]=5.727138127122655e-05
dE_heat=-1.013626e-10	dE_grav=1.001991e-10	dE_c=-9.459495e-19	v_imp=3.311428e-01
1.015000e+09	  1	   983	   382	1.457833641958380e-03	1.333521432163321e+03	2.821612652534467e+02
1.016000e+09	  1	   983	   102	1.400420536325638e-03	1.333521432163321e+03	2.837594199060201e+02
1.017000e+09	  1	   983	   302	1.198701131246186e-03	1.333521432163321e+03	2.853617070701528e+02
1.018000e+09	  1	   983	   673	2.643322610107707e-03	1.333521432163321e+03	2.869645627396974e+02
1.019000e+09	  1	   983	   660	1.493048247202317e-03	1.333521432163321e+03	2.885693403293558e+02
1.020000e+09	  1	   983	   383	1.898289196432972e-03	1.333521432163321e+03	2.901698658552953e+02
1.021000e+09	  1	   983	   366	1.808217883547033e-03	1.333521432163321e+03	2.917755783519713e+02
1.022000e+09	  1	   983	   907	1.437894824726398e-03	1.333521432163321e+03	2.933770482487503e+02
1.023000e+09	  1	   983	   402	1.412050639533779e-03	1.333521432163321e+03	2.949804634837117e+02
1.024000e+09	  1	   983	   750	1.439545044388310e-03	1.333521432163321e+03	2.965842195710465e+02
1.025000e+09	  1	   983	   207	1.647868532821760e-03	1.333521432163321e+03	2.981849587605340e+02
1.026000e+09	  1	   983	   369	1.528883959183930e-03	1.333521432163321e+03	2.997886833499640e+02
1.027000e+09	  1	   983	   216	1.728726565794021e-03	1.333521432163321e+03	3.013890334829968e+02
1.028000e+09	  1	   983	   611	1.526296525859751e-03	1.333521432163321e+03	3.029872219061745e+02
1.029000e+09	  1	   983	   643	1.722112042645553e-03	1.333521432163321e+03	3.045889095317160e+02
1.030000e+09	  1	   983	   301	1.658960662218019e-03	1.333521432163321e+03	3.061903537675659e+02
1.031000e+09	  1	   983	   230	1.122425279968414e-03	1.333521432163321e+03	3.077949662153587e+02
1.032000e+09	  1	   983	   842	1.768926706157044e-03	1.333521432163321e+03	3.093970774307606e+02
1.033000e+09	  1	   983	   419	1.692941602177896e-03	1.333521432163321e+03	3.110010628185568e+02
1.034000e+09	  1	   983	   408	1.497920851886714e-03	1.333521432163321e+03	3.126037896210730e+02
1.035000e+09	  1	   983	   591	1.295089573730865e-03	1.333521432163321e+03	3.142020856135981e+02
1.036000e+09	  1	   983	   752	1.674152968985465e-03	1.333521432163321e+03	3.158064680231452e+02
1.037000e+09	  1	   983	   175	1.461242240737716e-03	1.333521432163321e+03	3.174094822632725e+02
1.038000e+09	  1	   983	   465	1.305604954977075e-03	1.333521432163321e+03	3.190121975946765e+02
1.039000e+09	  1	   983	   746	1.696585485863038e-03	1.333521432163321e+03	3.206153927454438e+02
1.040000e+09	  1	   983	   424	1.534688231653182e-03	1.333521432163321e+03	3.222182587744761e+02
1.041000e+09	  1	   983	   974	1.246289442846060e-03	1.333521432163321e+03	3.238217360851117e+02
1.042000e+09	  1	   983	   776	1.424546775834703e-03	1.333521432163321e+03	3.254242590047294e+02
1.043000e+09	  1	   983	    79	1.241844522632222e-03	1.333521432163321e+03	3.270274156593713e+02
1.044000e+09	  1	   983	   767	1.591560937869342e-03	1.333521432163321e+03	3.286287966700324e+02
1.045000e+09	  1	   983	   854	1.457784255698480e-03	1.333521432163321e+03	3.302282208719240e+02
collision No.18	1.665197e+03[yr]	i=1, j=248	r_ij=5.645533180086286e-05	radius[1]+radius[248]=5.649669952358482e-05
dE_heat=-5.404868e-11	dE_grav=5.215429e-11	dE_c=-1.301541e-18	v_imp=3.374208e-01
1.046000e+09	  1	   982	   269	1.441449389226157e-03	1.333521432163321e+03	3.318313872659230e+02
1.047000e+09	  1	   982	   372	1.501980873886846e-03	1.333521432163321e+03	3.334360069536620e+02
1.048000e+09	  1	   982	   183	1.700380711440836e-03	1.333521432163321e+03	3.350414341443567e+02
1.049000e+09	  1	   982	    18	1.604244651966769e-03	1.333521432163321e+03	3.366434687732025e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	   982	   685	1.552607645063913e-03	1.333521432163321e+03	3.382479275001543e+02
1.051000e+09	  1	   982	    31	1.622007062768387e-03	1.333521432163321e+03	3.398528871443050e+02
1.052000e+09	  1	   982	   551	1.099818251187720e-03	1.333521432163321e+03	3.414571843089051e+02
1.053000e+09	  1	   982	   557	1.485235197698929e-03	1.333521432163321e+03	3.430575422850731e+02
1.054000e+09	  1	   982	   788	8.926914844896616e-04	1.333521432163321e+03	3.446583955950956e+02
1.055000e+09	  1	   982	    45	1.879888048675669e-03	1.333521432163321e+03	3.462591120230634e+02
1.056000e+09	  1	   982	   672	1.642659163906324e-03	1.333521432163321e+03	3.478600036555518e+02
1.057000e+09	  1	   982	   213	1.348991546938802e-03	1.333521432163321e+03	3.494614704333023e+02
1.058000e+09	  1	   982	   729	9.397920489900768e-04	1.333521432163321e+03	3.510630939515268e+02
1.059000e+09	  1	   982	   827	1.245443776843128e-03	1.333521432163321e+03	3.526626038519825e+02
1.060000e+09	  1	   982	   394	1.539034568907037e-03	1.333521432163321e+03	3.542639312249004e+02
1.061000e+09	  1	   982	   724	1.641312813313769e-03	1.333521432163321e+03	3.558660872139289e+02
1.062000e+09	  1	   982	   573	1.427278224247238e-03	1.333521432163321e+03	3.574698086633645e+02
1.063000e+09	  1	   982	   846	1.055912563793400e-03	1.333521432163321e+03	3.590733328170231e+02
1.064000e+09	  1	   982	   758	1.668799832864598e-03	1.333521432163321e+03	3.606755984586674e+02
1.065000e+09	  1	   982	   858	1.627588160752925e-03	1.333521432163321e+03	3.622803324485605e+02
1.066000e+09	  1	   982	   277	1.371925824670237e-03	1.333521432163321e+03	3.638844753046263e+02
1.067000e+09	  1	   982	   474	1.637006203984428e-03	1.333521432163321e+03	3.654905607229043e+02
1.068000e+09	  1	   982	   255	1.979597475439012e-03	1.333521432163321e+03	3.670936903055201e+02
1.069000e+09	  1	   982	   133	1.763352354772603e-03	1.333521432163321e+03	3.686976597344125e+02
1.070000e+09	  1	   982	   458	1.866793844254573e-03	1.333521432163321e+03	3.703011810542005e+02
1.071000e+09	  1	   982	   696	1.461241707529575e-03	1.333521432163321e+03	3.719017550582470e+02
1.072000e+09	  1	   982	    33	2.679281377189264e-03	1.333521432163321e+03	3.735078387351233e+02
1.073000e+09	  1	   982	   741	1.493175001106087e-03	1.333521432163321e+03	3.751108878994480e+02
1.074000e+09	  1	   982	   468	1.338697474672200e-03	1.333521432163321e+03	3.767112573672438e+02
1.075000e+09	  1	   982	   966	1.019700412253550e-03	1.333521432163321e+03	3.783103794641856e+02
1.076000e+09	  1	   982	    21	1.814632135067853e-03	1.333521432163321e+03	3.799092798298043e+02
1.077000e+09	  1	   982	   826	1.554307425361351e-03	1.333521432163321e+03	3.815122114585570e+02
1.078000e+09	  1	   982	   773	2.136410697653155e-03	1.333521432163321e+03	3.831153106154651e+02
1.079000e+09	  1	   982	   723	1.758834641758526e-03	1.333521432163321e+03	3.847177110767888e+02
1.080000e+09	  1	   982	   689	1.510867807124409e-03	1.333521432163321e+03	3.863209158022692e+02
collision No.19	1.720549e+03[yr]	i=1, j=913	r_ij=5.503983227106871e-05	radius[1]+radius[913]=5.544606503752669e-05
dE_heat=-1.976537e-11	dE_grav=1.958809e-11	dE_c=-1.342745e-19	v_imp=3.372243e-01
1.081000e+09	  1	   981	   374	1.831199155899166e-03	1.333521432163321e+03	3.879234646333369e+02
1.082000e+09	  1	   981	   606	1.331318206647341e-03	1.333521432163321e+03	3.895246886675874e+02
1.083000e+09	  1	   981	   202	1.931481092755759e-03	1.333521432163321e+03	3.911297973710115e+02
1.084000e+09	  1	   981	   902	2.474858191137790e-03	1.333521432163321e+03	3.927356397566980e+02
1.085000e+09	  1	   981	     7	1.595277365001938e-03	1.333521432163321e+03	3.943412614976098e+02
1.086000e+09	  1	   981	   173	1.498072338426400e-03	1.333521432163321e+03	3.959464001444161e+02
1.087000e+09	  1	   981	   773	1.652654038318076e-03	1.333521432163321e+03	3.975476825195731e+02
1.088000e+09	  1	   981	   819	1.929357014121290e-03	1.333521432163321e+03	3.991539210566203e+02
1.089000e+09	  1	   981	   241	1.571415774260250e-03	1.333521432163321e+03	4.007495579319433e+02
1.090000e+09	  1	   981	   453	1.314226003192023e-03	1.333521432163321e+03	4.023450951885084e+02
1.091000e+09	  1	   981	   847	1.733799909031388e-03	1.333521432163321e+03	4.039508646594934e+02
1.092000e+09	  1	   981	   558	1.635272127336424e-03	1.333521432163321e+03	4.055550124947927e+02
1.093000e+09	  1	   981	   872	1.902535268215177e-03	1.333521432163321e+03	4.071580561803664e+02
1.094000e+09	  1	   981	   686	1.529348425818975e-03	1.333521432163321e+03	4.087589620864659e+02
1.095000e+09	  1	   981	   745	1.388892022243342e-03	1.333521432163321e+03	4.103653566736199e+02
1.096000e+09	  1	   981	   806	1.922587632639044e-03	1.333521432163321e+03	4.119682417401183e+02
1.097000e+09	  1	   981	   847	1.524674756637597e-03	1.333521432163321e+03	4.135745876288125e+02
1.098000e+09	  1	   981	     3	1.363271913595181e-03	1.333521432163321e+03	4.151774895408552e+02
1.099000e+09	  1	   981	   963	1.861176167770478e-03	1.333521432163321e+03	4.167838979864254e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	   981	   907	1.463282275031902e-03	1.333521432163321e+03	4.183881864235726e+02
1.101000e+09	  1	   981	   904	1.415081946546148e-03	1.333521432163321e+03	4.199924521973493e+02
1.102000e+09	  1	   981	   977	1.794115777507593e-03	1.333521432163321e+03	4.215930081713358e+02
1.103000e+09	  1	   981	   281	1.613664091635820e-03	1.333521432163321e+03	4.231942734271385e+02
1.104000e+09	  1	   981	   486	1.839561457619992e-03	1.333521432163321e+03	4.247992191890579e+02
1.105000e+09	  1	   981	   845	1.110365944269374e-03	1.333521432163321e+03	4.263998420866369e+02
1.106000e+09	  1	   981	   399	1.516853116981004e-03	1.333521432163321e+03	4.280006484738953e+02
1.107000e+09	  1	   981	    52	1.656402921159658e-03	1.333521432163321e+03	4.296041788014517e+02
1.108000e+09	  1	   981	   866	1.198747089618137e-03	1.333521432163321e+03	4.312092770193009e+02
1.109000e+09	  1	   981	   120	1.422108457871713e-03	1.333521432163321e+03	4.328127054265005e+02
1.110000e+09	  1	   981	   152	1.643366425038586e-03	1.333521432163321e+03	4.344170161449857e+02
1.111000e+09	  1	   981	   158	1.414429120274083e-03	1.333521432163321e+03	4.360220636345799e+02
1.112000e+09	  1	   981	   291	1.654171418902129e-03	1.333521432163321e+03	4.376215924687693e+02
1.113000e+09	  1	   981	   936	1.080812819500050e-03	1.333521432163321e+03	4.392264346089357e+02
1.114000e+09	  1	   981	   119	1.519913799317952e-03	1.333521432163321e+03	4.408297318270203e+02
1.115000e+09	  1	   981	   835	1.709194292286768e-03	1.333521432163321e+03	4.424294792109779e+02
1.116000e+09	  1	   981	   829	2.296757903898698e-03	1.333521432163321e+03	4.440317396300705e+02
1.117000e+09	  1	   981	     7	2.355257697687238e-03	1.778279410038919e+03	8.793269555374321e-01
1.118000e+09	  1	   981	   892	2.653205233959449e-03	1.778279410038919e+03	2.482048966646198e+00
1.119000e+09	  1	   981	    83	1.771524477684417e-03	1.778279410038919e+03	4.089439604683902e+00
1.120000e+09	  1	   981	   204	1.302373594786659e-03	1.778279410038919e+03	5.690399039370868e+00
1.121000e+09	  1	   981	   770	1.824665616567861e-03	1.778279410038919e+03	7.295982079672592e+00
1.122000e+09	  1	   981	    78	1.551501038479689e-03	1.778279410038919e+03	8.897853567858302e+00
1.123000e+09	  1	   981	   537	1.892582415938651e-03	1.778279410038919e+03	1.050154718314914e+01
1.124000e+09	  1	   981	   467	1.757806127285377e-03	1.778279410038919e+03	1.210575474809032e+01
1.125000e+09	  1	   981	   712	1.475036107979154e-03	1.778279410038919e+03	1.371008717161228e+01
