2.095000e+08	  3	  2990	  2087	1.316636816139569e-03	9.999999999999986e+01	1.054276120537411e+01
2.096000e+08	  3	  2990	   967	2.184060380615702e-03	9.999999999999986e+01	1.059565991912888e+01
2.097000e+08	  3	  2990	  1665	1.968180430366703e-03	9.999999999999986e+01	1.064825641415028e+01
2.098000e+08	  3	  2990	   883	1.221345035945644e-03	9.999999999999986e+01	1.070067770888457e+01
2.099000e+08	  3	  2990	  1172	1.786383410045019e-03	9.999999999999986e+01	1.075357264934573e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+08	  3	  2990	  1343	1.414528507716865e-03	9.999999999999986e+01	1.080649700514297e+01
2.101000e+08	  3	  2990	  1778	1.291883971707716e-03	9.999999999999986e+01	1.085947844703584e+01
2.102000e+08	  3	  2990	  2820	2.163372477444586e-03	9.999999999999986e+01	1.091240303240066e+01
2.103000e+08	  3	  2990	  1819	1.681760398297142e-03	9.999999999999986e+01	1.096527545932614e+01
2.104000e+08	  3	  2990	    55	1.376674655249490e-03	9.999999999999986e+01	1.101824275176187e+01
2.105000e+08	  3	  2990	  1412	1.253794101546361e-03	9.999999999999986e+01	1.107118156070794e+01
2.106000e+08	  3	  2990	  1283	2.078438336581126e-03	9.999999999999986e+01	1.112409981784324e+01
2.107000e+08	  3	  2990	  2699	2.332643109364543e-03	9.999999999999986e+01	1.117693145375225e+01
2.108000e+08	  3	  2990	   530	1.476076468267616e-03	9.999999999999986e+01	1.122979851928219e+01
2.109000e+08	  3	  2990	   606	1.508948765504719e-03	9.999999999999986e+01	1.128266555218582e+01
2.110000e+08	  3	  2990	  1639	1.214982539904787e-03	9.999999999999986e+01	1.133551497863440e+01
2.111000e+08	  3	  2990	  1424	1.286201450846821e-03	9.999999999999986e+01	1.138839647923808e+01
2.112000e+08	  3	  2990	  1514	1.740446158562052e-03	9.999999999999986e+01	1.144124144412626e+01
2.113000e+08	  3	  2990	    50	1.575994063859435e-03	9.999999999999986e+01	1.149390746418533e+01
2.114000e+08	  3	  2990	   858	1.551792856757265e-03	9.999999999999986e+01	1.154678776057048e+01
2.115000e+08	  3	  2990	  2896	1.374249361885675e-03	9.999999999999986e+01	1.159965897289075e+01
2.116000e+08	  3	  2990	  1437	1.561736624108042e-03	9.999999999999986e+01	1.165261711145296e+01
2.117000e+08	  3	  2990	  1995	1.476829933604561e-03	9.999999999999986e+01	1.170488077559406e+01
2.118000e+08	  3	  2990	  2985	1.283907437606789e-03	9.999999999999986e+01	1.175776691478597e+01
2.119000e+08	  3	  2990	   492	1.653263301434896e-03	9.999999999999986e+01	1.181070536698240e+01
2.120000e+08	  3	  2990	  2966	1.509986777275839e-03	9.999999999999986e+01	1.186367309333466e+01
2.121000e+08	  3	  2990	  2646	2.047317820979107e-03	9.999999999999986e+01	1.191668430373544e+01
2.122000e+08	  3	  2990	   541	1.259512126621024e-03	9.999999999999986e+01	1.196971829031268e+01
2.123000e+08	  3	  2990	  1266	1.705430205768835e-03	9.999999999999986e+01	1.202269933003507e+01
2.124000e+08	  3	  2990	   452	2.342852775495024e-03	9.999999999999986e+01	1.207554067864782e+01
2.125000e+08	  3	  2990	   214	1.648984578150722e-03	9.999999999999986e+01	1.212819931571150e+01
2.126000e+08	  3	  2990	   365	1.738554943997799e-03	9.999999999999986e+01	1.218104257627388e+01
2.127000e+08	  3	  2990	   587	1.563119642552216e-03	9.999999999999986e+01	1.223385446995840e+01
2.128000e+08	  3	  2990	  1281	1.348268352793573e-03	9.999999999999986e+01	1.228671501284249e+01
2.129000e+08	  3	  2990	  2570	1.386483640563628e-03	9.999999999999986e+01	1.233928014806842e+01
2.130000e+08	  3	  2990	  1187	1.809182372517974e-03	9.999999999999986e+01	1.239012474385598e+01
2.131000e+08	  3	  2990	   717	2.167135548940627e-03	9.999999999999986e+01	1.244291456690329e+01
2.132000e+08	  3	  2990	   461	1.486832188386816e-03	9.999999999999986e+01	1.249574075480324e+01
2.133000e+08	  3	  2990	  2964	1.332687911334186e-03	9.999999999999986e+01	1.254863087850272e+01
2.134000e+08	  3	  2990	  2291	1.495750822128356e-03	9.999999999999986e+01	1.260139865662766e+01
2.135000e+08	  3	  2990	   889	1.690894868591690e-03	9.999999999999986e+01	1.265429548043784e+01
2.136000e+08	  3	  2990	  1834	1.972441549796759e-03	9.999999999999986e+01	1.270724299609719e+01
2.137000e+08	  3	  2990	  1264	1.702261681191050e-03	9.999999999999986e+01	1.275953928337802e+01
2.138000e+08	  3	  2990	  2591	2.093387906045571e-03	9.999999999999986e+01	1.281224528259256e+01
2.139000e+08	  3	  2990	  2542	1.232689178084028e-03	9.999999999999986e+01	1.286529349636330e+01
2.140000e+08	  3	  2990	   411	1.827307964410910e-03	9.999999999999986e+01	1.291827255683547e+01
2.141000e+08	  3	  2990	  1500	1.921608603615632e-03	9.999999999999986e+01	1.297095354334140e+01
2.142000e+08	  3	  2990	  1113	1.658836601646885e-03	9.999999999999986e+01	1.302393981232457e+01
2.143000e+08	  3	  2990	  1616	1.345101822657884e-03	9.999999999999986e+01	1.307689392797975e+01
2.144000e+08	  3	  2990	  2004	1.385630058737072e-03	9.999999999999986e+01	1.312984167561934e+01
2.145000e+08	  3	  2990	   975	1.419213744912387e-03	9.999999999999986e+01	1.318212093645462e+01
2.146000e+08	  3	  2990	   506	1.641547120347145e-03	9.999999999999986e+01	1.323414477502212e+01
2.147000e+08	  3	  2990	  1260	1.695921704158543e-03	9.999999999999986e+01	1.328699241260316e+01
2.148000e+08	  3	  2990	  2988	1.203030849968880e-03	9.999999999999986e+01	1.333984373248757e+01
2.149000e+08	  3	  2990	  2418	2.111297282893254e-03	9.999999999999986e+01	1.339273204274229e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+08	  3	  2990	  2243	1.399113724057302e-03	9.999999999999986e+01	1.344561958774485e+01
2.151000e+08	  3	  2990	   224	1.258311815692709e-03	9.999999999999986e+01	1.349854130556851e+01
2.152000e+08	  3	  2990	  2041	1.241695731414716e-03	9.999999999999986e+01	1.355144965725269e+01
2.153000e+08	  3	  2990	  2906	1.646619938755668e-03	9.999999999999986e+01	1.360435536670724e+01
2.154000e+08	  3	  2990	   836	1.473492958274459e-03	9.999999999999986e+01	1.365684134355663e+01
2.155000e+08	  3	  2990	  1407	1.838680314914264e-03	9.999999999999986e+01	1.370979605711391e+01
2.156000e+08	  3	  2990	   230	1.583080280664674e-03	9.999999999999986e+01	1.376274295442341e+01
2.157000e+08	  3	  2990	  1315	1.414656679749435e-03	9.999999999999986e+01	1.381568619623254e+01
2.158000e+08	  3	  2990	  2364	1.623520832874712e-03	9.999999999999986e+01	1.386864044063907e+01
2.159000e+08	  3	  2990	  2125	1.498481619813447e-03	9.999999999999986e+01	1.392161580905778e+01
2.160000e+08	  3	  2990	  2389	1.262902806294466e-03	9.999999999999986e+01	1.397460207281040e+01
2.161000e+08	  3	  2990	   952	1.251280077441277e-03	9.999999999999986e+01	1.402757161681868e+01
2.162000e+08	  3	  2990	   384	1.493230326611002e-03	9.999999999999986e+01	1.408054637923023e+01
2.163000e+08	  3	  2990	  1398	1.851305701820087e-03	9.999999999999986e+01	1.413317959444920e+01
2.164000e+08	  3	  2990	  1845	1.670740790521307e-03	9.999999999999986e+01	1.418497094367445e+01
2.165000e+08	  3	  2990	   321	1.611606151199242e-03	9.999999999999986e+01	1.423803506047386e+01
2.166000e+08	  3	  2990	   929	1.491478375066816e-03	9.999999999999986e+01	1.429100501276946e+01
2.167000e+08	  3	  2990	   574	1.585834110474868e-03	9.999999999999986e+01	1.434399978574832e+01
2.168000e+08	  3	  2990	  2571	1.395546410223127e-03	9.999999999999986e+01	1.439701775090371e+01
2.169000e+08	  3	  2990	  1310	1.730355415085785e-03	9.999999999999986e+01	1.444985967389644e+01
2.170000e+08	  3	  2990	  2430	1.198562376507331e-03	9.999999999999986e+01	1.450283635763541e+01
2.171000e+08	  3	  2990	  1057	1.807240060444690e-03	9.999999999999986e+01	1.455579912833046e+01
2.172000e+08	  3	  2990	  1511	1.618973843913412e-03	9.999999999999986e+01	1.460867509809408e+01
2.173000e+08	  3	  2990	  2497	1.320657348708937e-03	9.999999999999986e+01	1.466145613931527e+01
2.174000e+08	  3	  2990	  1122	1.770809548249121e-03	9.999999999999986e+01	1.471357732522964e+01
2.175000e+08	  3	  2990	  1050	1.745202536287011e-03	9.999999999999986e+01	1.476632933755109e+01
2.176000e+08	  3	  2990	  1426	1.448240163954269e-03	9.999999999999986e+01	1.481909911194287e+01
2.177000e+08	  3	  2990	   840	1.571055039616440e-03	9.999999999999986e+01	1.487175641043848e+01
2.178000e+08	  3	  2990	   449	1.430876297967563e-03	9.999999999999986e+01	1.492431651600153e+01
2.179000e+08	  3	  2990	  2308	1.557586477480744e-03	9.999999999999986e+01	1.497713218127716e+01
2.180000e+08	  3	  2990	   856	1.392629080513706e-03	9.999999999999986e+01	1.503006554540425e+01
2.181000e+08	  3	  2990	  2119	1.891090464480922e-03	9.999999999999986e+01	1.508263938486008e+01
2.182000e+08	  3	  2990	   631	1.822669282282921e-03	9.999999999999986e+01	1.513541286556947e+01
2.183000e+08	  3	  2990	  1835	1.919240056969538e-03	9.999999999999986e+01	1.518838069944296e+01
2.184000e+08	  3	  2990	     7	1.737654297282949e-03	9.999999999999986e+01	1.524144824845021e+01
2.185000e+08	  3	  2990	  2957	1.576190687675799e-03	9.999999999999986e+01	1.529459410265226e+01
2.186000e+08	  3	  2990	  1938	1.358805542041559e-03	9.999999999999986e+01	1.534776740444894e+01
2.187000e+08	  3	  2990	   911	1.923710927396921e-03	9.999999999999986e+01	1.540089236837744e+01
2.188000e+08	  3	  2990	  1709	1.691412706630863e-03	9.999999999999986e+01	1.545394889836955e+01
2.189000e+08	  3	  2990	   161	1.325009674038081e-03	9.999999999999986e+01	1.550693068230133e+01
2.190000e+08	  3	  2990	  1997	1.690756561568802e-03	9.999999999999986e+01	1.555992354977716e+01
2.191000e+08	  3	  2990	   915	1.587328104746027e-03	9.999999999999986e+01	1.561276769243890e+01
2.192000e+08	  3	  2990	  2324	1.739469795769485e-03	9.999999999999986e+01	1.566514690764500e+01
2.193000e+08	  3	  2990	   959	1.194451437299611e-03	9.999999999999986e+01	1.571796814749199e+01
2.194000e+08	  3	  2990	  1770	2.169077319465475e-03	9.999999999999986e+01	1.577064220484197e+01
2.195000e+08	  3	  2990	   178	1.426009321644875e-03	9.999999999999986e+01	1.582196583266465e+01
2.196000e+08	  3	  2990	  2930	1.276605225066312e-03	9.999999999999986e+01	1.587472603966008e+01
2.197000e+08	  3	  2990	   755	1.206098437861857e-03	9.999999999999986e+01	1.592757389618733e+01
2.198000e+08	  3	  2990	  1205	1.413770146222340e-03	9.999999999999986e+01	1.598042915607742e+01
2.199000e+08	  3	  2990	  2688	1.734441590852321e-03	9.999999999999986e+01	1.603326786793862e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+08	  3	  2990	  2362	1.968009401000884e-03	9.999999999999986e+01	1.608615008546490e+01
2.201000e+08	  3	  2990	  1165	1.291612690080074e-03	9.999999999999986e+01	1.613911078900591e+01
2.202000e+08	  3	  2990	  1628	1.425034270403924e-03	9.999999999999986e+01	1.619147227037990e+01
2.203000e+08	  3	  2990	   151	1.237541624306576e-03	9.999999999999986e+01	1.624449988486706e+01
2.204000e+08	  3	  2990	  2685	1.208529077566931e-03	9.999999999999986e+01	1.629753870858288e+01
2.205000e+08	  3	  2990	  1562	2.004504030665591e-03	9.999999999999986e+01	1.635054409430122e+01
2.206000e+08	  3	  2990	  2014	1.255961557552709e-03	9.999999999999986e+01	1.640361395755839e+01
2.207000e+08	  3	  2990	   605	1.420178324245970e-03	9.999999999999986e+01	1.645650249900070e+01
2.208000e+08	  3	  2990	  1336	1.270472689845528e-03	9.999999999999986e+01	1.650925110129559e+01
2.209000e+08	  3	  2990	  1589	1.440573366051046e-03	9.999999999999986e+01	1.656231493582582e+01
2.210000e+08	  3	  2990	    97	1.610299343777517e-03	9.999999999999986e+01	1.661532271140183e+01
2.211000e+08	  3	  2990	   539	1.894646613028966e-03	9.999999999999986e+01	1.666833141519261e+01
2.212000e+08	  3	  2990	  2968	1.216829764539493e-03	9.999999999999986e+01	1.672123485424901e+01
2.213000e+08	  3	  2990	  1651	1.614497678326726e-03	9.999999999999986e+01	1.677414277848545e+01
2.214000e+08	  3	  2990	   552	1.310364536373512e-03	9.999999999999986e+01	1.682699941190070e+01
2.215000e+08	  3	  2990	  2606	1.298187745204254e-03	9.999999999999986e+01	1.687986053297294e+01
2.216000e+08	  3	  2990	  1448	1.395708398908362e-03	9.999999999999986e+01	1.693268460512840e+01
2.217000e+08	  3	  2990	  1205	1.362366811618241e-03	9.999999999999986e+01	1.698536432010867e+01
2.218000e+08	  3	  2990	   975	1.316083882842676e-03	9.999999999999986e+01	1.703824044892937e+01
2.219000e+08	  3	  2990	  1239	1.439056328974170e-03	9.999999999999986e+01	1.709096887524351e+01
2.220000e+08	  3	  2990	  1180	1.764462403917218e-03	9.999999999999986e+01	1.714370344882369e+01
2.221000e+08	  3	  2990	  1782	1.350392660189685e-03	9.999999999999986e+01	1.719646244736073e+01
2.222000e+08	  3	  2990	   565	1.109132041778412e-03	9.999999999999986e+01	1.724832791615443e+01
2.223000e+08	  3	  2990	  1389	1.952814710282410e-03	9.999999999999986e+01	1.730136802474627e+01
2.224000e+08	  3	  2990	   427	1.898456776985637e-03	9.999999999999986e+01	1.735434190208919e+01
2.225000e+08	  3	  2990	    96	1.648320640157107e-03	9.999999999999986e+01	1.740720366983081e+01
2.226000e+08	  3	  2990	   962	1.465405311677547e-03	9.999999999999986e+01	1.746021835060681e+01
2.227000e+08	  3	  2990	  2150	1.581526567148386e-03	9.999999999999986e+01	1.751319435704954e+01
2.228000e+08	  3	  2990	  1209	2.087275979138168e-03	9.999999999999986e+01	1.756620897593983e+01
2.229000e+08	  3	  2990	   668	1.481161012518200e-03	9.999999999999986e+01	1.761899681695548e+01
2.230000e+08	  3	  2990	   364	1.411704513085273e-03	9.999999999999986e+01	1.767192642823423e+01
2.231000e+08	  3	  2990	  2808	1.340043041214895e-03	9.999999999999986e+01	1.772489868670551e+01
2.232000e+08	  3	  2990	  1839	1.632232189486713e-03	9.999999999999986e+01	1.777765716890826e+01
2.233000e+08	  3	  2990	  2168	1.487056067956396e-03	9.999999999999986e+01	1.783045713593682e+01
2.234000e+08	  3	  2990	   140	1.293900562342518e-03	9.999999999999986e+01	1.788329581950350e+01
2.235000e+08	  3	  2990	  2968	1.539012855632986e-03	9.999999999999986e+01	1.793531052198393e+01
2.236000e+08	  3	  2990	   969	1.343399065570720e-03	9.999999999999986e+01	1.798816509689696e+01
2.237000e+08	  3	  2990	  1916	2.238451916056213e-03	9.999999999999986e+01	1.804107839760579e+01
2.238000e+08	  3	  2990	   679	1.368672146194077e-03	9.999999999999986e+01	1.809398149900463e+01
2.239000e+08	  3	  2990	  1508	1.397670660422326e-03	9.999999999999986e+01	1.814691007744294e+01
2.240000e+08	  3	  2990	  1947	1.591813285849600e-03	9.999999999999986e+01	1.819989462449495e+01
2.241000e+08	  3	  2990	   758	1.304523415221207e-03	9.999999999999986e+01	1.825285171494212e+01
2.242000e+08	  3	  2990	   243	1.666436335275909e-03	9.999999999999986e+01	1.830578604129050e+01
2.243000e+08	  3	  2990	  2862	1.851330036788527e-03	9.999999999999986e+01	1.835872305310256e+01
2.244000e+08	  3	  2990	  2341	1.647423527536657e-03	9.999999999999986e+01	1.841090839006229e+01
2.245000e+08	  3	  2990	  1474	1.325167805306543e-03	9.999999999999986e+01	1.846326285495768e+01
2.246000e+08	  3	  2990	  2650	1.481973153658832e-03	9.999999999999986e+01	1.851618368043530e+01
2.247000e+08	  3	  2990	   422	1.595581039616499e-03	9.999999999999986e+01	1.856918883126544e+01
2.248000e+08	  3	  2990	  2645	1.232020886149712e-03	9.999999999999986e+01	1.862218518130322e+01
2.249000e+08	  3	  2990	   413	1.759347913895043e-03	9.999999999999986e+01	1.867518773298263e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.250000e+08	  3	  2990	   972	1.444675786956992e-03	9.999999999999986e+01	1.872814275695464e+01
2.251000e+08	  3	  2990	   445	1.499576784943126e-03	9.999999999999986e+01	1.878108536958936e+01
2.252000e+08	  3	  2990	  2921	1.491692356762315e-03	9.999999999999986e+01	1.883401357145711e+01
2.253000e+08	  3	  2990	  1915	1.255012832756800e-03	9.999999999999986e+01	1.888691765018111e+01
2.254000e+08	  3	  2990	  1598	1.759729603101727e-03	9.999999999999986e+01	1.893975340514381e+01
2.255000e+08	  3	  2990	   484	1.382317187317543e-03	9.999999999999986e+01	1.899265592201579e+01
2.256000e+08	  3	  2990	  1495	1.099683356563887e-03	9.999999999999986e+01	1.904557986557472e+01
2.257000e+08	  3	  2990	   150	2.355729783359242e-03	9.999999999999986e+01	1.909852045119140e+01
2.258000e+08	  3	  2990	  1058	1.141173809986231e-03	9.999999999999986e+01	1.915149862784133e+01
2.259000e+08	  3	  2990	   493	1.019627883239951e-03	9.999999999999986e+01	1.920438055291404e+01
2.260000e+08	  3	  2990	   975	1.369360301322858e-03	9.999999999999986e+01	1.925727557979265e+01
2.261000e+08	  3	  2990	  2616	1.148389201817040e-03	9.999999999999986e+01	1.931026442122943e+01
2.262000e+08	  3	  2990	  2713	1.323491500509283e-03	9.999999999999986e+01	1.936328299186616e+01
2.263000e+08	  3	  2990	  1652	1.530557795830394e-03	9.999999999999986e+01	1.941629807160184e+01
2.264000e+08	  3	  2990	  1748	1.759471935720832e-03	9.999999999999986e+01	1.946928358635081e+01
2.265000e+08	  3	  2990	   392	1.250037590344826e-03	9.999999999999986e+01	1.952229794248461e+01
2.266000e+08	  3	  2990	  1647	1.303015404500905e-03	9.999999999999986e+01	1.957519287032685e+01
2.267000e+08	  3	  2990	  1524	1.456900060715297e-03	9.999999999999986e+01	1.962795272103380e+01
2.268000e+08	  3	  2990	  2062	1.439367031140225e-03	9.999999999999986e+01	1.968090124429655e+01
2.269000e+08	  3	  2990	  1371	1.360544032400961e-03	9.999999999999986e+01	1.973383401884369e+01
2.270000e+08	  3	  2990	   737	1.294065706460317e-03	9.999999999999986e+01	1.978675695293789e+01
2.271000e+08	  3	  2990	  2366	1.690373779251337e-03	9.999999999999986e+01	1.983932962828157e+01
2.272000e+08	  3	  2990	  1866	1.841991969853404e-03	9.999999999999986e+01	1.989209834783421e+01
2.273000e+08	  3	  2990	  1629	1.348221017540524e-03	9.999999999999986e+01	1.994485548853965e+01
2.274000e+08	  3	  2990	   164	1.258745470095096e-03	9.999999999999986e+01	1.999724281254286e+01
2.275000e+08	  3	  2990	  2058	1.188111453817236e-03	9.999999999999986e+01	2.004962523472890e+01
2.276000e+08	  3	  2990	  2214	1.520653948839837e-03	9.999999999999986e+01	2.010043140349929e+01
2.277000e+08	  3	  2990	  1137	1.896259898485986e-03	9.999999999999986e+01	2.015330710198356e+01
2.278000e+08	  3	  2990	  2812	1.335151287146489e-03	9.999999999999986e+01	2.020626366476253e+01
2.279000e+08	  3	  2990	  2914	1.662423689554942e-03	9.999999999999986e+01	2.025929578080617e+01
2.280000e+08	  3	  2990	  2219	1.252830967213262e-03	9.999999999999986e+01	2.031230415225057e+01
2.281000e+08	  3	  2990	  1108	1.318587458530634e-03	9.999999999999986e+01	2.036510015069494e+01
2.282000e+08	  3	  2990	  2204	1.893265520912520e-03	9.999999999999986e+01	2.041817433303923e+01
2.283000e+08	  3	  2990	  1186	1.930703979080034e-03	9.999999999999986e+01	2.047124383947527e+01
2.284000e+08	  3	  2990	  2225	1.403608958910725e-03	9.999999999999986e+01	2.052431626680188e+01
2.285000e+08	  3	  2990	   784	1.415193637850984e-03	9.999999999999986e+01	2.057723218678374e+01
2.286000e+08	  3	  2990	   344	1.195963401101247e-03	9.999999999999986e+01	2.062987383690124e+01
2.287000e+08	  3	  2990	   261	1.446452031262240e-03	9.999999999999986e+01	2.068283461078597e+01
2.288000e+08	  3	  2990	  1089	1.505151754591824e-03	9.999999999999986e+01	2.073576321675838e+01
2.289000e+08	  3	  2990	  1733	1.606211273614254e-03	9.999999999999986e+01	2.078864480892040e+01
2.290000e+08	  3	  2990	  2287	1.701496777250745e-03	9.999999999999986e+01	2.084151012968730e+01
2.291000e+08	  3	  2990	   603	1.861114324830698e-03	9.999999999999986e+01	2.089432290294285e+01
2.292000e+08	  3	  2990	  1125	1.558921084045587e-03	9.999999999999986e+01	2.094711425304853e+01
2.293000e+08	  3	  2990	  2188	2.250483278030041e-03	9.999999999999986e+01	2.099993206977202e+01
2.294000e+08	  3	  2990	  1740	1.630116094509829e-03	9.999999999999986e+01	2.105277961688117e+01
2.295000e+08	  3	  2990	  2119	1.870693444734156e-03	9.999999999999986e+01	2.110561941216080e+01
2.296000e+08	  3	  2990	  1326	1.202605233180148e-03	9.999999999999986e+01	2.115840956908580e+01
2.297000e+08	  3	  2990	  1127	1.703670617928919e-03	9.999999999999986e+01	2.121119083108470e+01
2.298000e+08	  3	  2990	  2695	1.500001876472047e-03	9.999999999999986e+01	2.126422225646073e+01
2.299000e+08	  3	  2990	  2007	1.415370391371006e-03	9.999999999999986e+01	2.131725671379224e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.300000e+08	  3	  2990	  1037	1.584369033565736e-03	9.999999999999986e+01	2.137035119633475e+01
2.301000e+08	  3	  2990	  2659	2.010461532387376e-03	9.999999999999986e+01	2.142345214126855e+01
2.302000e+08	  3	  2990	  1747	1.676830984604563e-03	9.999999999999986e+01	2.147655504889985e+01
2.303000e+08	  3	  2990	  1655	1.922881918072339e-03	9.999999999999986e+01	2.152966686314799e+01
2.304000e+08	  3	  2990	   180	1.430072064192841e-03	9.999999999999986e+01	2.158274751354898e+01
2.305000e+08	  3	  2990	   946	1.483963162297975e-03	9.999999999999986e+01	2.163574578103407e+01
2.306000e+08	  3	  2990	   608	1.488152809676055e-03	9.999999999999986e+01	2.168866377034066e+01
2.307000e+08	  3	  2990	  1712	2.241013785442773e-03	9.999999999999986e+01	2.174157065191927e+01
2.308000e+08	  3	  2990	   230	1.572372044159073e-03	9.999999999999986e+01	2.179447160232305e+01
2.309000e+08	  3	  2990	   551	1.269841256518448e-03	9.999999999999986e+01	2.184730642786519e+01
2.310000e+08	  3	  2990	  1597	1.650694682173723e-03	9.999999999999986e+01	2.189991978489441e+01
2.311000e+08	  3	  2990	  2064	1.436351964165209e-03	9.999999999999986e+01	2.195257066819228e+01
2.312000e+08	  3	  2990	   638	2.012749731274433e-03	9.999999999999986e+01	2.200512389086898e+01
2.313000e+08	  3	  2990	   742	1.507578134818500e-03	9.999999999999986e+01	2.205785146505965e+01
2.314000e+08	  3	  2990	  2261	1.629044657258990e-03	9.999999999999986e+01	2.211061370458489e+01
2.315000e+08	  3	  2990	  2650	1.797113049068072e-03	9.999999999999986e+01	2.216349329697461e+01
2.316000e+08	  3	  2990	  1149	1.608212497185461e-03	9.999999999999986e+01	2.221641082854562e+01
2.317000e+08	  3	  2990	  1082	1.314588078753948e-03	9.999999999999986e+01	2.226935389900368e+01
2.318000e+08	  3	  2990	   787	1.669455032852047e-03	9.999999999999986e+01	2.232236446426405e+01
2.319000e+08	  3	  2990	  1731	1.560830581212132e-03	9.999999999999986e+01	2.237539175250328e+01
2.320000e+08	  3	  2990	  1821	1.522471466761784e-03	9.999999999999986e+01	2.242847477635296e+01
2.321000e+08	  3	  2990	  2295	1.323019253565674e-03	9.999999999999986e+01	2.248153882731348e+01
2.322000e+08	  3	  2990	  1349	1.282337541185512e-03	9.999999999999986e+01	2.253426438853110e+01
2.323000e+08	  3	  2990	   483	1.505558723335605e-03	9.999999999999986e+01	2.258723539997943e+01
2.324000e+08	  3	  2990	  2086	1.952923661187296e-03	9.999999999999986e+01	2.264029519878292e+01
2.325000e+08	  3	  2990	  2714	1.090691071064318e-03	9.999999999999986e+01	2.269330069043872e+01
2.326000e+08	  3	  2990	  2681	1.684208409349130e-03	9.999999999999986e+01	2.274622337588136e+01
2.327000e+08	  3	  2990	  1944	1.330276084913023e-03	9.999999999999986e+01	2.279915576129234e+01
2.328000e+08	  3	  2990	    86	1.411422706259197e-03	9.999999999999986e+01	2.285208196770538e+01
2.329000e+08	  3	  2990	   230	1.462202197262739e-03	9.999999999999986e+01	2.290488742072664e+01
2.330000e+08	  3	  2990	  2351	1.291797405990892e-03	9.999999999999986e+01	2.295770178341110e+01
2.331000e+08	  3	  2990	   328	1.692446724904442e-03	9.999999999999986e+01	2.300956812222449e+01
2.332000e+08	  3	  2990	   126	1.840917315807415e-03	9.999999999999986e+01	2.306233841719731e+01
2.333000e+08	  3	  2990	  2168	1.192288005162871e-03	9.999999999999986e+01	2.311523239294737e+01
2.334000e+08	  3	  2990	  1686	1.484595834577508e-03	9.999999999999986e+01	2.316817070585082e+01
2.335000e+08	  3	  2990	  2740	1.452288406469488e-03	9.999999999999986e+01	2.322112042568137e+01
2.336000e+08	  3	  2990	  1580	1.471019515506872e-03	9.999999999999986e+01	2.327408908373402e+01
2.337000e+08	  3	  2990	  1218	2.060060103434317e-03	9.999999999999986e+01	2.332705405254694e+01
2.338000e+08	  3	  2990	  2533	1.345398590798016e-03	9.999999999999986e+01	2.338002821186118e+01
2.339000e+08	  3	  2990	   194	1.784542806143746e-03	9.999999999999986e+01	2.343298011605936e+01
2.340000e+08	  3	  2990	   324	1.561282946539642e-03	9.999999999999986e+01	2.348600295802351e+01
2.341000e+08	  3	  2990	  2729	1.629750901494567e-03	9.999999999999986e+01	2.353894327163270e+01
2.342000e+08	  3	  2990	   980	1.520066902041378e-03	9.999999999999986e+01	2.359184110402491e+01
2.343000e+08	  3	  2990	  2933	1.729122825928848e-03	9.999999999999986e+01	2.364453184238322e+01
2.344000e+08	  3	  2990	  2676	1.844139274803369e-03	9.999999999999986e+01	2.369747924822768e+01
2.345000e+08	  3	  2990	  1725	1.077509697601626e-03	9.999999999999986e+01	2.375047388214467e+01
2.346000e+08	  3	  2990	   926	2.173182678962645e-03	9.999999999999986e+01	2.380350555362513e+01
2.347000e+08	  3	  2990	  2676	1.986668553813182e-03	9.999999999999986e+01	2.385654145261540e+01
2.348000e+08	  3	  2990	  2419	2.269574505873755e-03	9.999999999999986e+01	2.390962792469942e+01
2.349000e+08	  3	  2990	   289	1.465225356370668e-03	9.999999999999986e+01	2.396261977212964e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+08	  3	  2990	  2350	1.746897775952295e-03	9.999999999999986e+01	2.401560694350135e+01
2.351000e+08	  3	  2990	  1658	1.820828779787692e-03	9.999999999999986e+01	2.406855842288801e+01
2.352000e+08	  3	  2990	  1352	1.818580009745974e-03	9.999999999999986e+01	2.412146054299546e+01
2.353000e+08	  3	  2990	  1983	1.925258783766692e-03	9.999999999999986e+01	2.417365416038312e+01
2.354000e+08	  3	  2990	  1065	2.302445875385011e-03	9.999999999999986e+01	2.422621926679631e+01
2.355000e+08	  3	  2990	   568	1.964496781085835e-03	9.999999999999986e+01	2.427905539625123e+01
2.356000e+08	  3	  2990	  1486	1.592558691208870e-03	9.999999999999986e+01	2.433185806236767e+01
2.357000e+08	  3	  2990	  2632	1.544492856328869e-03	9.999999999999986e+01	2.438467395768185e+01
2.358000e+08	  3	  2990	  1247	1.408731412867904e-03	9.999999999999986e+01	2.443735386645023e+01
2.359000e+08	  3	  2990	   565	1.070625742280875e-03	9.999999999999986e+01	2.448981672138705e+01
