1.455000e+08	  3	  3000	  2919	1.939060618261265e-03	7.498942093324548e+01	1.531752617897143e+00
1.456000e+08	  3	  3000	  1431	2.072398885109864e-03	7.498942093324548e+01	1.584477518281897e+00
1.457000e+08	  3	  3000	  2540	1.350650946021928e-03	7.498942093324548e+01	1.637249866419223e+00
1.458000e+08	  3	  3000	  1715	1.865549520581415e-03	7.498942093324548e+01	1.689716572114841e+00
1.459000e+08	  3	  3000	   721	1.783989469054920e-03	7.498942093324548e+01	1.742063760326030e+00
1.460000e+08	  3	  3000	  1883	1.409013255722038e-03	7.498942093324548e+01	1.794918074468287e+00
1.461000e+08	  3	  3000	  2483	1.367787027628928e-03	7.498942093324548e+01	1.847765557568889e+00
1.462000e+08	  3	  3000	   291	1.238467754778575e-03	7.498942093324548e+01	1.900551403402252e+00
1.463000e+08	  3	  3000	   621	2.413835938565013e-03	7.498942093324548e+01	1.953054575419118e+00
1.464000e+08	  3	  3000	  2666	1.189139197718468e-03	7.498942093324548e+01	2.005686387345949e+00
1.465000e+08	  3	  3000	  2032	1.513702222248605e-03	7.498942093324548e+01	2.058354137579133e+00
1.466000e+08	  3	  3000	  1337	1.900543557839043e-03	7.498942093324548e+01	2.110961779509303e+00
1.467000e+08	  3	  3000	   976	1.373440890361010e-03	7.498942093324548e+01	2.163531730183124e+00
1.468000e+08	  3	  3000	  1670	1.500397787270513e-03	7.498942093324548e+01	2.216102329635268e+00
1.469000e+08	  3	  3000	  2329	1.481215435101669e-03	7.498942093324548e+01	2.268671501762496e+00
1.470000e+08	  3	  3000	  2679	1.248315637650246e-03	7.498942093324548e+01	2.321169554172886e+00
1.471000e+08	  3	  3000	   242	1.418755575024584e-03	7.498942093324548e+01	2.373606487553000e+00
1.472000e+08	  3	  3000	  2822	1.370704027638483e-03	7.498942093324548e+01	2.426129296587689e+00
1.473000e+08	  3	  3000	   500	1.953512852531813e-03	7.498942093324548e+01	2.478122180574876e+00
1.474000e+08	  3	  3000	  2690	1.876958540345144e-03	7.498942093324548e+01	2.530516335038487e+00
1.475000e+08	  3	  3000	  1554	1.691971333877120e-03	7.498942093324548e+01	2.583106635771698e+00
1.476000e+08	  3	  3000	  2177	2.019730197968008e-03	7.498942093324548e+01	2.635794384661780e+00
1.477000e+08	  3	  3000	   401	1.637500979482295e-03	7.498942093324548e+01	2.688512449762626e+00
1.478000e+08	  3	  3000	   508	1.931768956775930e-03	7.498942093324548e+01	2.740645020453722e+00
1.479000e+08	  3	  3000	  1622	1.878293837543435e-03	7.498942093324548e+01	2.793390703429945e+00
1.480000e+08	  3	  3000	  2661	2.173485273736329e-03	7.498942093324548e+01	2.846147949183548e+00
1.481000e+08	  3	  3000	  2515	1.843988566049573e-03	7.498942093324548e+01	2.898627569134529e+00
1.482000e+08	  3	  3000	  2612	1.834233774241778e-03	7.498942093324548e+01	2.951395354019410e+00
1.483000e+08	  3	  3000	   792	1.160627971734500e-03	7.498942093324548e+01	3.004140391733129e+00
1.484000e+08	  3	  3000	  1786	1.583554975334295e-03	7.498942093324548e+01	3.056890138941706e+00
1.485000e+08	  3	  3000	  1359	2.211803547852156e-03	7.498942093324548e+01	3.109567064328497e+00
1.486000e+08	  3	  3000	  2387	1.752027196983386e-03	7.498942093324548e+01	3.162231762648148e+00
1.487000e+08	  3	  3000	  1510	1.148420123133311e-03	7.498942093324548e+01	3.214834099544216e+00
1.488000e+08	  3	  3000	  2779	1.330709510703591e-03	7.498942093324548e+01	3.267099801892245e+00
1.489000e+08	  3	  3000	  2788	1.527717672866065e-03	7.498942093324548e+01	3.318823520712417e+00
1.490000e+08	  3	  3000	  2371	1.905498573121550e-03	7.498942093324548e+01	3.371464202054562e+00
1.491000e+08	  3	  3000	   384	1.516480476370425e-03	7.498942093324548e+01	3.424103614812853e+00
1.492000e+08	  3	  3000	  1035	1.383507057741144e-03	7.498942093324548e+01	3.476691943924410e+00
1.493000e+08	  3	  3000	  1605	1.507302584414933e-03	7.498942093324548e+01	3.529005410596636e+00
1.494000e+08	  3	  3000	  1775	1.513306950567360e-03	7.498942093324548e+01	3.581702982588156e+00
1.495000e+08	  3	  3000	  2572	1.663051851253729e-03	7.498942093324548e+01	3.634410668226157e+00
1.496000e+08	  3	  3000	  1268	1.829940394704196e-03	7.498942093324548e+01	3.687070899996390e+00
1.497000e+08	  3	  3000	   875	1.726255822930551e-03	7.498942093324548e+01	3.739701070564841e+00
1.498000e+08	  3	  3000	   698	1.351689513435315e-03	7.498942093324548e+01	3.792314576733026e+00
1.499000e+08	  3	  3000	    54	1.285514637948312e-03	7.498942093324548e+01	3.844950857732583e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  3	  3000	  1355	2.114668096249450e-03	7.498942093324548e+01	3.897549831845284e+00
1.501000e+08	  3	  3000	    69	1.874862505869692e-03	7.498942093324548e+01	3.950109150468794e+00
1.502000e+08	  3	  3000	  1870	1.912723466338306e-03	7.498942093324548e+01	4.002609179608625e+00
1.503000e+08	  3	  3000	   706	1.228311253952027e-03	7.498942093324548e+01	4.054939877627907e+00
1.504000e+08	  3	  3000	  1788	6.199830265635033e-04	7.498942093324548e+01	4.107503671442961e+00
1.505000e+08	  3	  3000	  1377	1.404353560276296e-03	7.498942093324548e+01	4.160185457398171e+00
1.506000e+08	  3	  3000	   127	1.397375856604856e-03	7.498942093324548e+01	4.212879606554493e+00
1.507000e+08	  3	  3000	    39	1.541504151042039e-03	7.498942093324548e+01	4.265684969231810e+00
1.508000e+08	  3	  3000	  1291	1.334993347107836e-03	7.498942093324548e+01	4.318499629353784e+00
1.509000e+08	  3	  3000	  1116	1.659052011350367e-03	7.498942093324548e+01	4.371322137528514e+00
1.510000e+08	  3	  3000	  1781	2.198728883437755e-03	7.498942093324548e+01	4.424143498426348e+00
1.511000e+08	  3	  3000	  1691	1.674023003431203e-03	7.498942093324548e+01	4.476966793265042e+00
1.512000e+08	  3	  3000	  2446	2.034340895790240e-03	7.498942093324548e+01	4.529697162104426e+00
1.513000e+08	  3	  3000	  1872	1.947767415996675e-03	7.498942093324548e+01	4.582195092204196e+00
1.514000e+08	  3	  3000	  1739	2.137366808310955e-03	7.498942093324548e+01	4.634817419121309e+00
1.515000e+08	  3	  3000	   946	1.288453111324785e-03	7.498942093324548e+01	4.687422668148506e+00
1.516000e+08	  3	  3000	   784	1.174122368850604e-03	7.498942093324548e+01	4.739976268969298e+00
1.517000e+08	  3	  3000	   136	1.634503297890054e-03	7.498942093324548e+01	4.792490836940640e+00
1.518000e+08	  3	  3000	  1813	2.281919353966975e-03	7.498942093324548e+01	4.844942979184381e+00
1.519000e+08	  3	  3000	  1898	1.347444680653612e-03	7.498942093324548e+01	4.897378381966935e+00
1.520000e+08	  3	  3000	   171	1.670208955726549e-03	7.498942093324548e+01	4.949709701757360e+00
1.521000e+08	  3	  3000	  1338	1.854938525010822e-03	7.498942093324548e+01	5.002273927799878e+00
1.522000e+08	  3	  3000	   749	2.060181671434588e-03	7.498942093324548e+01	5.054802417857244e+00
1.523000e+08	  3	  3000	   237	1.367472404440084e-03	7.498942093324548e+01	5.107395133521558e+00
1.524000e+08	  3	  3000	  2300	1.947408045976901e-03	7.498942093324548e+01	5.160066372534534e+00
1.525000e+08	  3	  3000	   195	1.914112124747713e-03	7.498942093324548e+01	5.212164878446248e+00
1.526000e+08	  3	  3000	  2166	1.632282214227428e-03	7.498942093324548e+01	5.265002673231898e+00
1.527000e+08	  3	  3000	    58	1.420989767962056e-03	7.498942093324548e+01	5.317819849874747e+00
1.528000e+08	  3	  3000	  2453	1.321287801422462e-03	7.498942093324548e+01	5.370597799259960e+00
1.529000e+08	  3	  3000	  1877	1.678650289247345e-03	7.498942093324548e+01	5.423332009575649e+00
1.530000e+08	  3	  3000	  1024	2.001167894897335e-03	7.498942093324548e+01	5.476052361764532e+00
1.531000e+08	  3	  3000	  1782	2.119172020062230e-03	7.498942093324548e+01	5.528745152447049e+00
1.532000e+08	  3	  3000	   691	1.420738609414822e-03	7.498942093324548e+01	5.581420900174500e+00
1.533000e+08	  3	  3000	  2925	1.776115347809447e-03	7.498942093324548e+01	5.633966031473854e+00
1.534000e+08	  3	  3000	  2964	1.583959830435412e-03	7.498942093324548e+01	5.685949639586961e+00
1.535000e+08	  3	  3000	   370	1.534608819120795e-03	7.498942093324548e+01	5.738482375061352e+00
1.536000e+08	  3	  3000	  1955	2.165123380352906e-03	7.498942093324548e+01	5.791093885413376e+00
1.537000e+08	  3	  3000	  2151	1.207664007487260e-03	7.498942093324548e+01	5.843736109799584e+00
1.538000e+08	  3	  3000	  1894	1.556985790463702e-03	7.498942093324548e+01	5.896317938105036e+00
1.539000e+08	  3	  3000	   747	1.027462964384012e-03	7.498942093324548e+01	5.948866780018306e+00
1.540000e+08	  3	  3000	   823	1.744063463279653e-03	7.498942093324548e+01	6.000298491208204e+00
1.541000e+08	  3	  3000	   603	2.047627978720559e-03	7.498942093324548e+01	6.052700920104835e+00
1.542000e+08	  3	  3000	  2464	1.802448156683079e-03	7.498942093324548e+01	6.105310329235877e+00
1.543000e+08	  3	  3000	  2063	1.995033611783065e-03	7.498942093324548e+01	6.157840152523965e+00
1.544000e+08	  3	  3000	  2976	1.456105826964591e-03	7.498942093324548e+01	6.210405118739104e+00
1.545000e+08	  3	  3000	  1938	1.742661787296947e-03	7.498942093324548e+01	6.262970264599938e+00
1.546000e+08	  3	  3000	   539	2.017223982668172e-03	7.498942093324548e+01	6.315558326292401e+00
1.547000e+08	  3	  3000	  1055	1.578478386779277e-03	7.498942093324548e+01	6.368155008819806e+00
1.548000e+08	  3	  3000	   350	1.500616424457281e-03	7.498942093324548e+01	6.420723864796375e+00
1.549000e+08	  3	  3000	  1925	2.004363639673469e-03	7.498942093324548e+01	6.473301062198995e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+08	  3	  3000	  2939	1.324363957595675e-03	7.498942093324548e+01	6.525999681150005e+00
1.551000e+08	  3	  3000	  1656	1.421477060397780e-03	7.498942093324548e+01	6.578581465495763e+00
1.552000e+08	  3	  3000	   645	1.467887153732727e-03	7.498942093324548e+01	6.631233404173058e+00
1.553000e+08	  3	  3000	  2396	1.376458159786780e-03	7.498942093324548e+01	6.684009431424156e+00
1.554000e+08	  3	  3000	  1015	1.387498770756506e-03	7.498942093324548e+01	6.736850415735302e+00
1.555000e+08	  3	  3000	  2741	1.698463794119910e-03	7.498942093324548e+01	6.789664190345587e+00
1.556000e+08	  3	  3000	   370	1.513271498285404e-03	7.498942093324548e+01	6.842499526573189e+00
1.557000e+08	  3	  3000	  1022	1.802081447406786e-03	7.498942093324548e+01	6.895293059767528e+00
1.558000e+08	  3	  3000	  2793	1.579046575597268e-03	7.498942093324548e+01	6.948073656521271e+00
1.559000e+08	  3	  3000	   597	1.735152854634400e-03	7.498942093324548e+01	7.000802049425163e+00
1.560000e+08	  3	  3000	  2065	1.841565248708160e-03	7.498942093324548e+01	7.053443422636074e+00
1.561000e+08	  3	  3000	  2526	1.648499260292184e-03	7.498942093324548e+01	7.106022701327712e+00
1.562000e+08	  3	  3000	  2762	1.153161275741848e-03	7.498942093324548e+01	7.158594517168274e+00
1.563000e+08	  3	  3000	  1106	1.380626288286468e-03	7.498942093324548e+01	7.211142787440885e+00
1.564000e+08	  3	  3000	  1113	1.374266326595707e-03	7.498942093324548e+01	7.263699143015409e+00
1.565000e+08	  3	  3000	   329	1.893976347420080e-03	7.498942093324548e+01	7.316259649314039e+00
1.566000e+08	  3	  3000	  1278	1.456940919132983e-03	7.498942093324548e+01	7.368838068790673e+00
1.567000e+08	  3	  3000	   890	1.710391632873953e-03	7.498942093324548e+01	7.421402667129064e+00
1.568000e+08	  3	  3000	  2218	2.158021913939999e-03	7.498942093324548e+01	7.473833806773082e+00
1.569000e+08	  3	  3000	   920	1.199381757331640e-03	7.498942093324548e+01	7.526255819579152e+00
1.570000e+08	  3	  3000	     7	1.506672595614141e-03	7.498942093324548e+01	7.578878845232971e+00
1.571000e+08	  3	  3000	  1979	1.990285629045779e-03	7.498942093324548e+01	7.631310661969141e+00
1.572000e+08	  3	  3000	  1033	1.500154556582640e-03	7.498942093324548e+01	7.683901663011355e+00
1.573000e+08	  3	  3000	  1371	1.651865699777568e-03	7.498942093324548e+01	7.736622242717016e+00
1.574000e+08	  3	  3000	  2326	1.528768342782101e-03	7.498942093324548e+01	7.789387641633656e+00
1.575000e+08	  3	  3000	  2111	1.483894637752248e-03	7.498942093324548e+01	7.842152765304532e+00
1.576000e+08	  3	  3000	  2581	1.170271361765852e-03	7.498942093324548e+01	7.894938636287560e+00
1.577000e+08	  3	  3000	  1805	1.454123951463943e-03	7.498942093324548e+01	7.947749359162941e+00
collision No.5	8.298446e+01[yr]	i=1, j=432	r_ij=6.334874814822960e-05	radius[1]+radius[432]=6.338481524341289e-05
1.578000e+08	  3	  3000	  1657	1.068257502389285e-03	7.498942093324548e+01	8.000469997134575e+00
1.579000e+08	  3	  3000	  2003	1.724604300000046e-03	7.498942093324548e+01	8.053300378912793e+00
1.580000e+08	  3	  3000	  2394	1.527985060031030e-03	7.498942093324548e+01	8.106115711646536e+00
1.581000e+08	  3	  3000	   374	2.431298471066135e-03	7.498942093324548e+01	8.158824250999631e+00
1.582000e+08	  3	  3000	  1619	1.855953260877927e-03	7.498942093324548e+01	8.211503496393544e+00
1.583000e+08	  3	  3000	   576	2.126450896176994e-03	7.498942093324548e+01	8.264106375574420e+00
1.584000e+08	  3	  3000	  1431	2.104372179126749e-03	7.498942093324548e+01	8.316613800737729e+00
1.585000e+08	  3	  3000	  1849	2.092597848429075e-03	7.498942093324548e+01	8.369182396726723e+00
1.586000e+08	  3	  3000	  2898	1.402086175328644e-03	7.498942093324548e+01	8.421700330815941e+00
1.587000e+08	  3	  3000	  2081	1.073678689365975e-03	7.498942093324548e+01	8.474168368153851e+00
1.588000e+08	  3	  3000	  2120	1.570541153147936e-03	7.498942093324548e+01	8.526507965187374e+00
1.589000e+08	  3	  3000	  2546	1.841924415844596e-03	7.498942093324548e+01	8.578933155913177e+00
1.590000e+08	  3	  3000	  1123	2.056290452294531e-03	7.498942093324548e+01	8.631417651926899e+00
1.591000e+08	  3	  3000	   257	1.920012460987471e-03	7.498942093324548e+01	8.683839842990324e+00
1.592000e+08	  3	  3000	  2312	1.990409344258622e-03	7.498942093324548e+01	8.736431104860696e+00
1.593000e+08	  3	  3000	   556	1.175008543348909e-03	7.498942093324548e+01	8.789111053762291e+00
1.594000e+08	  3	  3000	  1271	1.421933502139031e-03	7.498942093324548e+01	8.841587981253126e+00
1.595000e+08	  3	  3000	    73	2.173669879216733e-03	7.498942093324548e+01	8.894153208836919e+00
1.596000e+08	  3	  3000	  1612	1.484988200490457e-03	7.498942093324548e+01	8.947025002413366e+00
1.597000e+08	  3	  3000	  2541	1.232054862217663e-03	7.498942093324548e+01	8.999772896675143e+00
1.598000e+08	  3	  3000	  1753	1.197128876799348e-03	7.498942093324548e+01	9.052569192031598e+00
1.599000e+08	  3	  3000	  1029	1.242112804988887e-03	7.498942093324548e+01	9.105398282988110e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+08	  3	  3000	   912	1.522496277027809e-03	7.498942093324548e+01	9.158216233843909e+00
1.601000e+08	  3	  3000	   129	1.191817181102510e-03	7.498942093324548e+01	9.210942169958079e+00
1.602000e+08	  3	  3000	   169	2.257012065474425e-03	7.498942093324548e+01	9.263609736814164e+00
1.603000e+08	  3	  3000	   410	1.691110176270507e-03	7.498942093324548e+01	9.316133207486786e+00
1.604000e+08	  3	  3000	  1009	1.772208185195817e-03	7.498942093324548e+01	9.368063801846207e+00
1.605000e+08	  3	  3000	   416	1.626021121914763e-03	7.498942093324548e+01	9.420526745484191e+00
1.606000e+08	  3	  3000	  1475	1.241317354168966e-03	7.498942093324548e+01	9.473023205033410e+00
1.607000e+08	  3	  3000	  2441	1.748072896607564e-03	7.498942093324548e+01	9.525487121545487e+00
1.608000e+08	  3	  3000	  1751	1.323402549583060e-03	7.498942093324548e+01	9.577698468620104e+00
1.609000e+08	  3	  3000	    78	1.338530263223656e-03	7.498942093324548e+01	9.629263624191125e+00
1.610000e+08	  3	  3000	   910	1.740368179850683e-03	7.498942093324548e+01	9.681646333134539e+00
1.611000e+08	  3	  3000	  1631	1.683359024225482e-03	7.498942093324548e+01	9.734171184330854e+00
1.612000e+08	  3	  3000	  2096	1.667643038245496e-03	7.498942093324548e+01	9.786361976268434e+00
1.613000e+08	  3	  3000	  2455	1.580719906804059e-03	7.498942093324548e+01	9.838815881829923e+00
1.614000e+08	  3	  3000	  2238	1.651931584089468e-03	7.498942093324548e+01	9.891537032153822e+00
1.615000e+08	  3	  3000	  1771	1.638064820694418e-03	7.498942093324548e+01	9.944358163005901e+00
1.616000e+08	  3	  3000	   951	1.812150744928755e-03	7.498942093324548e+01	9.997147061181247e+00
1.617000e+08	  3	  3000	  1779	1.483360375999009e-03	7.498942093324548e+01	1.004945468157078e+01
1.618000e+08	  3	  3000	   719	1.287779351984809e-03	7.498942093324548e+01	1.010154473554738e+01
1.619000e+08	  3	  3000	  1301	1.310415058559069e-03	7.498942093324548e+01	1.015421760030606e+01
1.620000e+08	  3	  3000	  2479	1.553160713673151e-03	7.498942093324548e+01	1.020692142668808e+01
1.621000e+08	  3	  3000	   175	1.442366902664533e-03	7.498942093324548e+01	1.025949916472607e+01
1.622000e+08	  3	  3000	  1650	1.329423845697310e-03	7.498942093324548e+01	1.031216411803190e+01
1.623000e+08	  3	  3000	  1265	1.388680399524141e-03	7.498942093324548e+01	1.036478377357423e+01
1.624000e+08	  3	  3000	  2120	1.022347615512623e-03	7.498942093324548e+01	1.041725354922443e+01
1.625000e+08	  3	  3000	  1716	1.444793150187218e-03	7.498942093324548e+01	1.046974230894034e+01
1.626000e+08	  3	  3000	   806	1.439470638838055e-03	7.498942093324548e+01	1.052069944195089e+01
1.627000e+08	  3	  3000	  2711	1.399136978776920e-03	7.498942093324548e+01	1.057259069367873e+01
1.628000e+08	  3	  3000	  2352	2.091106873718446e-03	7.498942093324548e+01	1.062499438617880e+01
1.629000e+08	  3	  3000	  2324	1.365003748909447e-03	7.498942093324548e+01	1.067704481979081e+01
1.630000e+08	  3	  3000	  2278	1.753579177013668e-03	7.498942093324548e+01	1.072926743794562e+01
1.631000e+08	  3	  3000	   205	1.264374201160442e-03	7.498942093324548e+01	1.078182649006626e+01
1.632000e+08	  3	  3000	  1408	1.335458221981189e-03	7.498942093324548e+01	1.083409124044304e+01
1.633000e+08	  3	  3000	  1317	1.202777191133139e-03	7.498942093324548e+01	1.088683617039857e+01
1.634000e+08	  3	  3000	   179	1.366801929690945e-03	7.498942093324548e+01	1.093960590794327e+01
1.635000e+08	  3	  3000	  1766	1.071912720871286e-03	7.498942093324548e+01	1.099192546051574e+01
1.636000e+08	  3	  3000	   282	1.507324172712846e-03	7.498942093324548e+01	1.104458537592791e+01
1.637000e+08	  3	  3000	   347	1.717360707464510e-03	7.498942093324548e+01	1.109717943853950e+01
1.638000e+08	  3	  3000	   866	1.766303825993748e-03	7.498942093324548e+01	1.114959072019985e+01
1.639000e+08	  3	  3000	  1511	1.691334131228132e-03	7.498942093324548e+01	1.120226335027226e+01
1.640000e+08	  3	  3000	   949	2.149205934078043e-03	7.498942093324548e+01	1.125498199850477e+01
1.641000e+08	  3	  3000	  1502	1.608112082692450e-03	7.498942093324548e+01	1.130762420325980e+01
1.642000e+08	  3	  3000	   618	1.380498748641640e-03	7.498942093324548e+01	1.136012253609984e+01
1.643000e+08	  3	  3000	  1475	1.241991898308519e-03	7.498942093324548e+01	1.141243787814775e+01
1.644000e+08	  3	  3000	   974	1.505075481750285e-03	7.498942093324548e+01	1.146490693777834e+01
1.645000e+08	  3	  3000	  1118	1.139242822602614e-03	7.498942093324548e+01	1.151715983382230e+01
1.646000e+08	  3	  3000	  2439	2.035987917343607e-03	7.498942093324548e+01	1.156935199146927e+01
1.647000e+08	  3	  3000	  1736	1.536425498713030e-03	7.498942093324548e+01	1.162175433004978e+01
1.648000e+08	  3	  3000	  1661	1.541951678842017e-03	7.498942093324548e+01	1.167428870691652e+01
1.649000e+08	  3	  3000	  2807	1.260984429173886e-03	7.498942093324548e+01	1.172667692546956e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+08	  3	  3000	  2561	1.382335682993445e-03	7.498942093324548e+01	1.177875224279911e+01
1.651000e+08	  3	  3000	  1918	1.538206499398643e-03	7.498942093324548e+01	1.183107747750101e+01
1.652000e+08	  3	  3000	  2997	1.480343271038376e-03	7.498942093324548e+01	1.188382604054620e+01
1.653000e+08	  3	  3000	  2570	1.801882108223282e-03	7.498942093324548e+01	1.193662244469595e+01
1.654000e+08	  3	  3000	  1879	1.958638556649344e-03	7.498942093324548e+01	1.198937748254898e+01
1.655000e+08	  3	  3000	   481	1.350893738500833e-03	7.498942093324548e+01	1.204171828867821e+01
1.656000e+08	  3	  3000	   365	2.196202844985473e-03	7.498942093324548e+01	1.209431918056410e+01
1.657000e+08	  3	  3000	   716	2.275531393239892e-03	7.498942093324548e+01	1.214532688806911e+01
1.658000e+08	  3	  3000	  1309	1.322107261722863e-03	7.498942093324548e+01	1.219790446233475e+01
1.659000e+08	  3	  3000	  2039	1.658578009123520e-03	7.498942093324548e+01	1.225049093214623e+01
1.660000e+08	  3	  3000	   365	1.761285828176891e-03	7.498942093324548e+01	1.230305459177490e+01
1.661000e+08	  3	  3000	  2318	1.780152289013672e-03	7.498942093324548e+01	1.235566421280622e+01
1.662000e+08	  3	  3000	  1373	2.018157785124396e-03	7.498942093324548e+01	1.240827102431111e+01
1.663000e+08	  3	  3000	  1817	2.089435990883271e-03	7.498942093324548e+01	1.246090634538034e+01
1.664000e+08	  3	  3000	  1520	1.372476725297548e-03	7.498942093324548e+01	1.251353782968460e+01
1.665000e+08	  3	  3000	  1039	1.081085360222552e-03	7.498942093324548e+01	1.256531510343888e+01
1.666000e+08	  3	  3000	  1650	1.650269032614765e-03	7.498942093324548e+01	1.261793046388264e+01
1.667000e+08	  3	  3000	  1159	1.593240072013249e-03	7.498942093324548e+01	1.267047917577401e+01
1.668000e+08	  3	  3000	  1171	1.363242372886459e-03	7.498942093324548e+01	1.272323835189563e+01
1.669000e+08	  3	  3000	    78	1.298972195229723e-03	7.498942093324548e+01	1.277594066509570e+01
1.670000e+08	  3	  3000	   728	1.549906936514721e-03	7.498942093324548e+01	1.282859441224283e+01
1.671000e+08	  3	  3000	  2391	1.408885333865796e-03	7.498942093324548e+01	1.288093973632271e+01
1.672000e+08	  3	  3000	   775	1.445693152125624e-03	7.498942093324548e+01	1.293347433168736e+01
1.673000e+08	  3	  3000	  1509	1.763619940684674e-03	7.498942093324548e+01	1.298600620226421e+01
1.674000e+08	  3	  3000	   877	1.599970808862250e-03	7.498942093324548e+01	1.303859112224815e+01
1.675000e+08	  3	  3000	  1226	1.383079222469731e-03	7.498942093324548e+01	1.309119666039862e+01
1.676000e+08	  3	  3000	  1675	1.688769365056846e-03	7.498942093324548e+01	1.314365731517826e+01
1.677000e+08	  3	  3000	  1190	1.245294209717994e-03	7.498942093324548e+01	1.319577336117714e+01
1.678000e+08	  3	  3000	  2281	1.240840372038951e-03	7.498942093324548e+01	1.324832938188904e+01
1.679000e+08	  3	  3000	   958	1.731143067043383e-03	7.498942093324548e+01	1.330099487747712e+01
1.680000e+08	  3	  3000	  2662	1.524684985686521e-03	7.498942093324548e+01	1.335367815910651e+01
1.681000e+08	  3	  3000	  1714	2.059069447670423e-03	7.498942093324548e+01	1.340644661683136e+01
1.682000e+08	  3	  3000	   859	1.658305942160279e-03	7.498942093324548e+01	1.345922876141769e+01
1.683000e+08	  3	  3000	   569	1.328432015096062e-03	7.498942093324548e+01	1.351201307665069e+01
1.684000e+08	  3	  3000	  1818	1.262525513004576e-03	7.498942093324548e+01	1.356480160358079e+01
1.685000e+08	  3	  3000	  1531	1.514213193919395e-03	7.498942093324548e+01	1.361756629561622e+01
1.686000e+08	  3	  3000	   449	1.633135209789648e-03	7.498942093324548e+01	1.367027765994914e+01
1.687000e+08	  3	  3000	  1992	2.045620904547278e-03	7.498942093324548e+01	1.372292073620603e+01
1.688000e+08	  3	  3000	   349	1.537951699702071e-03	7.498942093324548e+01	1.377553059350840e+01
1.689000e+08	  3	  3000	   620	1.526549630735279e-03	7.498942093324548e+01	1.382811739023741e+01
1.690000e+08	  3	  3000	   960	1.194330485271761e-03	7.498942093324548e+01	1.388057039847773e+01
1.691000e+08	  3	  3000	  1051	1.585752105898308e-03	7.498942093324548e+01	1.393266932573299e+01
1.692000e+08	  3	  3000	  1668	1.304730095207317e-03	7.498942093324548e+01	1.398519025005853e+01
1.693000e+08	  3	  3000	  2409	1.769646273315750e-03	7.498942093324548e+01	1.403775499672771e+01
1.694000e+08	  3	  3000	  2583	1.325220687772654e-03	7.498942093324548e+01	1.409031810171997e+01
1.695000e+08	  3	  3000	  1332	1.694377355404913e-03	7.498942093324548e+01	1.414295502210781e+01
1.696000e+08	  3	  3000	  1479	1.363631200321863e-03	7.498942093324548e+01	1.419563198138621e+01
1.697000e+08	  3	  3000	   654	1.369166138287464e-03	7.498942093324548e+01	1.424833638783768e+01
1.698000e+08	  3	  3000	   810	1.219254616464040e-03	7.498942093324548e+01	1.430113018115046e+01
1.699000e+08	  3	  3000	  2554	1.634493583275272e-03	7.498942093324548e+01	1.435397251498169e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+08	  3	  3000	  2793	1.475628173898268e-03	7.498942093324548e+01	1.440681446636095e+01
1.701000e+08	  3	  3000	   679	1.279388068777534e-03	7.498942093324548e+01	1.445956827101787e+01
1.702000e+08	  3	  3000	  1860	1.173013158356451e-03	7.498942093324548e+01	1.451234670078217e+01
1.703000e+08	  3	  3000	  1690	1.614174486985161e-03	7.498942093324548e+01	1.456513254038197e+01
1.704000e+08	  3	  3000	  2727	1.369337928101545e-03	7.498942093324548e+01	1.461786996524444e+01
1.705000e+08	  3	  3000	   692	1.205760485367443e-03	7.498942093324548e+01	1.467054764867089e+01
1.706000e+08	  3	  3000	   529	1.587078831719509e-03	7.498942093324548e+01	1.472322943304069e+01
1.707000e+08	  3	  3000	  2006	1.629646450803103e-03	7.498942093324548e+01	1.477582457587712e+01
1.708000e+08	  3	  3000	   691	1.042337006018761e-03	7.498942093324548e+01	1.482831068921686e+01
1.709000e+08	  3	  3000	  1371	1.724234997019166e-03	7.498942093324548e+01	1.488078309109650e+01
1.710000e+08	  3	  3000	  2372	1.674041909447573e-03	7.498942093324548e+01	1.493329724891093e+01
1.711000e+08	  3	  3000	  1471	1.632546429300831e-03	7.498942093324548e+01	1.498588121964857e+01
1.712000e+08	  3	  3000	  2815	1.340632648362987e-03	7.498942093324548e+01	1.503839314353827e+01
1.713000e+08	  3	  3000	  2011	1.335354626048392e-03	7.498942093324548e+01	1.509099693144359e+01
1.714000e+08	  3	  3000	  2143	1.498077297618250e-03	7.498942093324548e+01	1.514363703969468e+01
1.715000e+08	  3	  3000	   553	1.652391421199416e-03	7.498942093324548e+01	1.519634014046996e+01
1.716000e+08	  3	  3000	  1573	1.407024634122855e-03	7.498942093324548e+01	1.524902837105265e+01
1.717000e+08	  3	  3000	  1595	1.574126272135791e-03	7.498942093324548e+01	1.530075545220657e+01
1.718000e+08	  3	  3000	  1435	1.223288669824037e-03	7.498942093324548e+01	1.535348136400656e+01
1.719000e+08	  3	  3000	   305	1.975917515999508e-03	7.498942093324548e+01	1.540611530589987e+01
