5.667000e+08	  3	  3000	   909	1.673192934737079e-03	2.371373705661652e+02	6.116843297022427e+01
5.668000e+08	  3	  3000	  1895	1.837177975609209e-03	2.371373705661652e+02	6.122105922493445e+01
5.669000e+08	  3	  3000	  2473	2.040792418200402e-03	2.371373705661652e+02	6.127317589958218e+01
5.670000e+08	  3	  3000	  2827	1.712592245052121e-03	2.371373705661652e+02	6.132557174938794e+01
5.671000e+08	  3	  3000	  1903	1.777735492950071e-03	2.371373705661652e+02	6.137836508492402e+01
5.672000e+08	  3	  3000	  2595	1.331417921363578e-03	2.371373705661652e+02	6.143120502310299e+01
5.673000e+08	  3	  3000	   261	1.329270233649926e-03	2.371373705661652e+02	6.148401692809502e+01
5.674000e+08	  3	  3000	   368	1.590936439591591e-03	2.371373705661652e+02	6.153641060057360e+01
5.675000e+08	  3	  3000	  2511	1.170577753437368e-03	2.371373705661652e+02	6.158900587787512e+01
5.676000e+08	  3	  3000	  2761	1.260612244731137e-03	2.371373705661652e+02	6.164184066934513e+01
5.677000e+08	  3	  3000	  2460	1.236984217223270e-03	2.371373705661652e+02	6.169453953651757e+01
5.678000e+08	  3	  3000	  2507	1.534835377951570e-03	2.371373705661652e+02	6.174734547418569e+01
5.679000e+08	  3	  3000	  1313	2.568805664542009e-03	2.371373705661652e+02	6.180019589496064e+01
5.680000e+08	  3	  3000	   409	1.274453002912097e-03	2.371373705661652e+02	6.185303765626571e+01
5.681000e+08	  3	  3000	  1343	2.127459022398759e-03	2.371373705661652e+02	6.190579460572180e+01
5.682000e+08	  3	  3000	  2389	1.570615687679911e-03	2.371373705661652e+02	6.195853234013627e+01
5.683000e+08	  3	  3000	  1989	1.977872853783612e-03	2.371373705661652e+02	6.201133437800732e+01
5.684000e+08	  3	  3000	  1895	1.845154940104432e-03	2.371373705661652e+02	6.206409660814965e+01
5.685000e+08	  3	  3000	  1946	2.102781414718497e-03	2.371373705661652e+02	6.211547370634266e+01
5.686000e+08	  3	  3000	    94	1.610994044435337e-03	2.371373705661652e+02	6.216801714839100e+01
5.687000e+08	  3	  3000	  1087	1.243039618474510e-03	2.371373705661652e+02	6.222067146061740e+01
5.688000e+08	  3	  3000	  1092	1.463857342158055e-03	2.371373705661652e+02	6.227332363834311e+01
5.689000e+08	  3	  3000	   775	1.586463611895159e-03	2.371373705661652e+02	6.232593477000139e+01
5.690000e+08	  3	  3000	  1762	2.045182913301185e-03	2.371373705661652e+02	6.237819098312411e+01
5.691000e+08	  3	  3000	  2454	1.258483418509605e-03	2.371373705661652e+02	6.243063745212702e+01
5.692000e+08	  3	  3000	  1670	1.454555721183007e-03	2.371373705661652e+02	6.248329029803046e+01
5.693000e+08	  3	  3000	  2244	2.213003773805874e-03	2.371373705661652e+02	6.253598800655139e+01
5.694000e+08	  3	  3000	   312	1.485260619512271e-03	2.371373705661652e+02	6.258872460940637e+01
5.695000e+08	  3	  3000	   298	1.632744960392735e-03	2.371373705661652e+02	6.264148509975161e+01
5.696000e+08	  3	  3000	  1080	1.128314256526640e-03	2.371373705661652e+02	6.269394375105709e+01
5.697000e+08	  3	  3000	   401	1.780603626063473e-03	2.371373705661652e+02	6.274663617029447e+01
5.698000e+08	  3	  3000	   218	1.564051023587765e-03	2.371373705661652e+02	6.279953540358539e+01
5.699000e+08	  3	  3000	  1662	1.141169499426770e-03	2.371373705661652e+02	6.285190205317524e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.700000e+08	  3	  3000	   666	1.517156518484798e-03	2.371373705661652e+02	6.290484165881057e+01
5.701000e+08	  3	  3000	   692	1.488166611673235e-03	2.371373705661652e+02	6.295781179051435e+01
5.702000e+08	  3	  3000	  1236	1.463217691633241e-03	2.371373705661652e+02	6.301071864013780e+01
5.703000e+08	  3	  3000	   984	1.862777717427339e-03	2.371373705661652e+02	6.306354150400242e+01
5.704000e+08	  3	  3000	  1071	1.728723549327491e-03	2.371373705661652e+02	6.311631437448214e+01
5.705000e+08	  3	  3000	  2852	1.207093200345305e-03	2.371373705661652e+02	6.316895270442610e+01
5.706000e+08	  3	  3000	   354	1.464343555340800e-03	2.371373705661652e+02	6.322160839804427e+01
5.707000e+08	  3	  3000	   357	1.870771178326011e-03	2.371373705661652e+02	6.327422641245600e+01
5.708000e+08	  3	  3000	  2567	2.292068401919166e-03	2.371373705661652e+02	6.332673888781030e+01
5.709000e+08	  3	  3000	  2978	1.274768691143552e-03	2.371373705661652e+02	6.337896801444037e+01
5.710000e+08	  3	  3000	  2959	1.195950252571405e-03	2.371373705661652e+02	6.343158753012953e+01
5.711000e+08	  3	  3000	  2142	1.207367725061603e-03	2.371373705661652e+02	6.348421187354102e+01
5.712000e+08	  3	  3000	  1110	2.373255185576857e-03	2.371373705661652e+02	6.353620912107986e+01
5.713000e+08	  3	  3000	   656	1.663718764518787e-03	2.371373705661652e+02	6.358890423130461e+01
5.714000e+08	  3	  3000	  1515	1.654326817943585e-03	2.371373705661652e+02	6.364168618459207e+01
5.715000e+08	  3	  3000	  1760	1.850261442342708e-03	2.371373705661652e+02	6.369452052501804e+01
5.716000e+08	  3	  3000	  2204	1.856065466794891e-03	2.371373705661652e+02	6.374734140059530e+01
5.717000e+08	  3	  3000	  2816	1.633456976440866e-03	2.371373705661652e+02	6.380014020398329e+01
5.718000e+08	  3	  3000	  1361	1.644198430500233e-03	2.371373705661652e+02	6.385295459050485e+01
5.719000e+08	  3	  3000	  1812	1.294408871777849e-03	2.371373705661652e+02	6.390579556115841e+01
5.720000e+08	  3	  3000	  1367	2.128137689015253e-03	2.371373705661652e+02	6.395855223575126e+01
5.721000e+08	  3	  3000	   865	1.177774105442037e-03	2.371373705661652e+02	6.401083021839483e+01
5.722000e+08	  3	  3000	  1336	2.255530224080969e-03	2.371373705661652e+02	6.406261415101173e+01
5.723000e+08	  3	  3000	  1139	1.695028729789018e-03	2.371373705661652e+02	6.411537685640957e+01
5.724000e+08	  3	  3000	   185	1.674326349899286e-03	2.371373705661652e+02	6.416810929717512e+01
5.725000e+08	  3	  3000	  2033	1.314106639452247e-03	2.371373705661652e+02	6.422082467784517e+01
5.726000e+08	  3	  3000	  2958	1.218602584714188e-03	2.371373705661652e+02	6.427323228768952e+01
5.727000e+08	  3	  3000	  1676	1.597709330338562e-03	2.371373705661652e+02	6.432545457583851e+01
5.728000e+08	  3	  3000	  1538	2.502991605606956e-03	2.371373705661652e+02	6.437826663884266e+01
5.729000e+08	  3	  3000	   213	2.305893478021526e-03	2.371373705661652e+02	6.443107312322475e+01
5.730000e+08	  3	  3000	  2735	1.325243862477767e-03	2.371373705661652e+02	6.448345149023980e+01
5.731000e+08	  3	  3000	  2390	1.700842586008462e-03	2.371373705661652e+02	6.453603068288722e+01
5.732000e+08	  3	  3000	  2437	1.532092040385260e-03	2.371373705661652e+02	6.458880313019920e+01
5.733000e+08	  3	  3000	   797	2.183912114000056e-03	2.371373705661652e+02	6.464149157365161e+01
5.734000e+08	  3	  3000	   179	1.265713393705187e-03	2.371373705661652e+02	6.469397128056667e+01
5.735000e+08	  3	  3000	  2039	1.424312244328114e-03	2.371373705661652e+02	6.474653105182718e+01
5.736000e+08	  3	  3000	  2516	1.708903666685035e-03	2.371373705661652e+02	6.479914539612176e+01
5.737000e+08	  3	  3000	  1698	1.430696585026657e-03	2.371373705661652e+02	6.485176234406984e+01
5.738000e+08	  3	  3000	  1503	1.961876153683050e-03	2.371373705661652e+02	6.490418967895810e+01
5.739000e+08	  3	  3000	  1651	2.219054784805687e-03	2.371373705661652e+02	6.495677401481801e+01
5.740000e+08	  3	  3000	  2594	1.552813665981503e-03	2.371373705661652e+02	6.500946527156745e+01
5.741000e+08	  3	  3000	  1560	1.466441572502662e-03	2.371373705661652e+02	6.506218914901470e+01
5.742000e+08	  3	  3000	  2290	1.289155574427592e-03	2.371373705661652e+02	6.511490787484722e+01
5.743000e+08	  3	  3000	  2830	1.627819372273888e-03	2.371373705661652e+02	6.516775996488194e+01
5.744000e+08	  3	  3000	  1007	1.283440224454594e-03	2.371373705661652e+02	6.522066762610547e+01
5.745000e+08	  3	  3000	   757	1.673287320645974e-03	2.371373705661652e+02	6.527358602303902e+01
5.746000e+08	  3	  3000	  1299	1.891650607972534e-03	2.371373705661652e+02	6.532637220299387e+01
5.747000e+08	  3	  3000	    29	1.782700436513487e-03	2.371373705661652e+02	6.537935153336439e+01
5.748000e+08	  3	  3000	  1285	2.191544535732601e-03	2.371373705661652e+02	6.543227877693097e+01
5.749000e+08	  3	  3000	   507	1.428828169584177e-03	2.371373705661652e+02	6.548508233518564e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.750000e+08	  3	  3000	  1738	1.735855506377489e-03	2.371373705661652e+02	6.553792017678830e+01
5.751000e+08	  3	  3000	  2449	1.221455165288819e-03	2.371373705661652e+02	6.559073436304956e+01
5.752000e+08	  3	  3000	    35	1.662742243409534e-03	2.371373705661652e+02	6.564344351553073e+01
5.753000e+08	  3	  3000	  1399	2.015936491701437e-03	2.371373705661652e+02	6.569584909577605e+01
5.754000e+08	  3	  3000	  2422	1.425185212103938e-03	2.371373705661652e+02	6.574831169398384e+01
5.755000e+08	  3	  3000	  2424	1.618915667047697e-03	2.371373705661652e+02	6.580084256417688e+01
5.756000e+08	  3	  3000	   177	1.395187411849203e-03	2.371373705661652e+02	6.585339153962423e+01
5.757000e+08	  3	  3000	   372	1.284056515116702e-03	2.371373705661652e+02	6.590590928780337e+01
5.758000e+08	  3	  3000	  2840	1.775320998227081e-03	2.371373705661652e+02	6.595846158871069e+01
5.759000e+08	  3	  3000	  1724	1.829106454786179e-03	2.371373705661652e+02	6.601099391294586e+01
5.760000e+08	  3	  3000	   560	1.271023908472860e-03	2.371373705661652e+02	6.606348943891432e+01
5.761000e+08	  3	  3000	  1222	1.416587672087671e-03	2.371373705661652e+02	6.611620247507389e+01
5.762000e+08	  3	  3000	  1377	1.692860584371843e-03	2.371373705661652e+02	6.616906822487258e+01
5.763000e+08	  3	  3000	  2699	1.790780545874238e-03	2.371373705661652e+02	6.622201299713818e+01
5.764000e+08	  3	  3000	   621	1.470096200031096e-03	2.371373705661652e+02	6.627498345546098e+01
5.765000e+08	  3	  3000	  1521	1.342720126960246e-03	2.371373705661652e+02	6.632798613998258e+01
5.766000e+08	  3	  3000	  2940	1.542056488138187e-03	2.371373705661652e+02	6.638094622510501e+01
5.767000e+08	  3	  3000	  2939	1.193622062210887e-03	2.371373705661652e+02	6.643385073702390e+01
5.768000e+08	  3	  3000	   471	2.013106112923478e-03	2.371373705661652e+02	6.648673343260587e+01
5.769000e+08	  3	  3000	   143	1.224428135317693e-03	2.371373705661652e+02	6.653956454060962e+01
5.770000e+08	  3	  3000	  1626	1.720982774219910e-03	2.371373705661652e+02	6.659228441543456e+01
5.771000e+08	  3	  3000	  2073	1.640970825677941e-03	2.371373705661652e+02	6.664494711994165e+01
5.772000e+08	  3	  3000	  1008	1.299603125802043e-03	2.371373705661652e+02	6.669754342372025e+01
5.773000e+08	  3	  3000	  2155	2.038771710105458e-03	2.371373705661652e+02	6.675008284743207e+01
5.774000e+08	  3	  3000	  2864	2.430859417649188e-03	2.371373705661652e+02	6.680258785998227e+01
5.775000e+08	  3	  3000	   405	1.542659421462956e-03	2.371373705661652e+02	6.685501350741181e+01
5.776000e+08	  3	  3000	  1321	1.522776664576624e-03	2.371373705661652e+02	6.690759260958035e+01
5.777000e+08	  3	  3000	  1548	2.579847354146961e-03	2.371373705661652e+02	6.696001833101093e+01
5.778000e+08	  3	  3000	  1962	1.381526716269390e-03	2.371373705661652e+02	6.701277697161717e+01
5.779000e+08	  3	  3000	   267	1.530286945942019e-03	2.371373705661652e+02	6.706566979891507e+01
5.780000e+08	  3	  3000	  1634	1.810527590413742e-03	2.371373705661652e+02	6.711822466681947e+01
5.781000e+08	  3	  3000	   620	1.583086161491953e-03	2.371373705661652e+02	6.717102609570111e+01
5.782000e+08	  3	  3000	   281	1.328431669427363e-03	2.371373705661652e+02	6.722383390621860e+01
5.783000e+08	  3	  3000	  1100	2.376976320010304e-03	2.371373705661652e+02	6.727672210063393e+01
5.784000e+08	  3	  3000	  1950	1.390697384125428e-03	2.371373705661652e+02	6.732959600168238e+01
5.785000e+08	  3	  3000	  1207	1.676270898646809e-03	2.371373705661652e+02	6.738234361104840e+01
5.786000e+08	  3	  3000	  1112	2.031711039011812e-03	2.371373705661652e+02	6.743495834305244e+01
5.787000e+08	  3	  3000	  2330	1.179090566107414e-03	2.371373705661652e+02	6.748736904635705e+01
5.788000e+08	  3	  3000	  1900	1.543902187764278e-03	2.371373705661652e+02	6.753995278534742e+01
5.789000e+08	  3	  3000	  1904	1.500195278339617e-03	2.371373705661652e+02	6.759256823527626e+01
5.790000e+08	  3	  3000	  2959	1.415563136669247e-03	2.371373705661652e+02	6.764517742721723e+01
5.791000e+08	  3	  3000	  2217	1.313688303809222e-03	2.371373705661652e+02	6.769783045728084e+01
5.792000e+08	  3	  3000	  1728	1.633794788023160e-03	2.371373705661652e+02	6.775053064121715e+01
5.793000e+08	  3	  3000	    27	1.710391707426103e-03	2.371373705661652e+02	6.780325489324098e+01
5.794000e+08	  3	  3000	   274	1.296426852036378e-03	2.371373705661652e+02	6.785607478435851e+01
5.795000e+08	  3	  3000	  1893	1.472457313389045e-03	2.371373705661652e+02	6.790893972404244e+01
5.796000e+08	  3	  3000	  1842	1.502332186946226e-03	2.371373705661652e+02	6.796182250094353e+01
5.797000e+08	  3	  3000	   470	2.156595683369059e-03	2.371373705661652e+02	6.801468731170644e+01
5.798000e+08	  3	  3000	   150	1.910182641750092e-03	2.371373705661652e+02	6.806750186902343e+01
5.799000e+08	  3	  3000	   293	1.770169314417658e-03	2.371373705661652e+02	6.812038692270484e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.800000e+08	  3	  3000	   173	1.334107727411396e-03	2.371373705661652e+02	6.817325678660610e+01
5.801000e+08	  3	  3000	    18	1.727449836499712e-03	2.371373705661652e+02	6.822597178743355e+01
5.802000e+08	  3	  3000	  1137	1.674883009363874e-03	2.371373705661652e+02	6.827857306322463e+01
5.803000e+08	  3	  3000	  2410	1.849673955363902e-03	2.371373705661652e+02	6.833125163673435e+01
5.804000e+08	  3	  3000	  2150	1.944209301967776e-03	2.371373705661652e+02	6.838391491099732e+01
5.805000e+08	  3	  3000	   460	1.596183812713204e-03	2.371373705661652e+02	6.843642779467176e+01
5.806000e+08	  3	  3000	  1053	1.897531072761358e-03	2.371373705661652e+02	6.848897805066186e+01
5.807000e+08	  3	  3000	  1527	1.505739961387115e-03	2.371373705661652e+02	6.854160284091998e+01
5.808000e+08	  3	  3000	   669	1.482654089351292e-03	2.371373705661652e+02	6.859420242388886e+01
5.809000e+08	  3	  3000	   778	1.285327396775737e-03	2.371373705661652e+02	6.864689993319921e+01
5.810000e+08	  3	  3000	   163	1.585367477544703e-03	2.371373705661652e+02	6.869967762222394e+01
5.811000e+08	  3	  3000	   623	2.247718740397594e-03	2.371373705661652e+02	6.875239919238140e+01
5.812000e+08	  3	  3000	   444	1.622235613058518e-03	2.371373705661652e+02	6.880525959814385e+01
5.813000e+08	  3	  3000	  2091	1.402213305364099e-03	2.371373705661652e+02	6.885811679349533e+01
5.814000e+08	  3	  3000	   966	1.936646195038018e-03	2.371373705661652e+02	6.891099155109839e+01
5.815000e+08	  3	  3000	  1880	1.519289098525919e-03	2.371373705661652e+02	6.896377227613536e+01
5.816000e+08	  3	  3000	   183	1.717546001938664e-03	2.371373705661652e+02	6.901612586806291e+01
5.817000e+08	  3	  3000	   915	1.570397491921481e-03	2.371373705661652e+02	6.906878279575112e+01
5.818000e+08	  3	  3000	  2692	1.076988742761574e-03	2.371373705661652e+02	6.912150435229452e+01
5.819000e+08	  3	  3000	  2518	1.837684507594444e-03	2.371373705661652e+02	6.917411320672903e+01
5.820000e+08	  3	  3000	   638	1.480545726627964e-03	2.371373705661652e+02	6.922670659958111e+01
5.821000e+08	  3	  3000	  2516	1.730189578647509e-03	2.371373705661652e+02	6.927898370040012e+01
5.822000e+08	  3	  3000	  1381	1.464995668696761e-03	2.371373705661652e+02	6.933156324126708e+01
5.823000e+08	  3	  3000	  2783	1.268361178765123e-03	2.371373705661652e+02	6.938420312790083e+01
5.824000e+08	  3	  3000	   188	1.814143818174148e-03	2.371373705661652e+02	6.943693151318810e+01
5.825000e+08	  3	  3000	  1922	9.804007994809402e-04	2.371373705661652e+02	6.948969422135558e+01
5.826000e+08	  3	  3000	   421	1.740614256581566e-03	2.371373705661652e+02	6.954247286936878e+01
5.827000e+08	  3	  3000	  1877	1.982308675291197e-03	2.371373705661652e+02	6.959523489115098e+01
5.828000e+08	  3	  3000	   400	1.419470696357511e-03	2.371373705661652e+02	6.964802481321379e+01
5.829000e+08	  3	  3000	   365	1.656106211754875e-03	2.371373705661652e+02	6.970084160359153e+01
5.830000e+08	  3	  3000	  1412	1.154368493719655e-03	2.371373705661652e+02	6.975355296445832e+01
5.831000e+08	  3	  3000	  2894	1.591575759967488e-03	2.371373705661652e+02	6.980622233534534e+01
5.832000e+08	  3	  3000	  2732	9.898855850178367e-04	2.371373705661652e+02	6.985902811267523e+01
5.833000e+08	  3	  3000	  2676	1.410209496698365e-03	2.371373705661652e+02	6.991180336858885e+01
5.834000e+08	  3	  3000	  1296	1.114030451217193e-03	2.371373705661652e+02	6.996450430741955e+01
5.835000e+08	  3	  3000	   155	1.695975327213081e-03	2.371373705661652e+02	7.001720423234538e+01
5.836000e+08	  3	  3000	  1058	1.625302204975087e-03	2.371373705661652e+02	7.006987008496819e+01
5.837000e+08	  3	  3000	  1350	2.111231381523259e-03	2.371373705661652e+02	7.012241587219624e+01
5.838000e+08	  3	  3000	  1588	1.566466901419088e-03	2.371373705661652e+02	7.017502497045675e+01
5.839000e+08	  3	  3000	  2876	1.290305180703406e-03	2.371373705661652e+02	7.022767842006624e+01
5.840000e+08	  3	  3000	  1779	1.556426230547518e-03	2.371373705661652e+02	7.028030853005109e+01
5.841000e+08	  3	  3000	  2360	1.828644940329477e-03	2.371373705661652e+02	7.033305497446557e+01
5.842000e+08	  3	  3000	  2087	1.258527822157137e-03	2.371373705661652e+02	7.038586165676617e+01
5.843000e+08	  3	  3000	  2812	1.853184691380679e-03	2.371373705661652e+02	7.043866083042128e+01
5.844000e+08	  3	  3000	  2762	1.345933494701408e-03	2.371373705661652e+02	7.049137040046914e+01
5.845000e+08	  3	  3000	   991	1.822656368645741e-03	2.371373705661652e+02	7.054405143415720e+01
5.846000e+08	  3	  3000	  1802	1.344621521879112e-03	2.371373705661652e+02	7.059693639927524e+01
5.847000e+08	  3	  3000	  2128	1.414896841620452e-03	2.371373705661652e+02	7.064933610897550e+01
5.848000e+08	  3	  3000	     7	1.137133658782723e-03	2.371373705661652e+02	7.070215116253883e+01
5.849000e+08	  3	  3000	  1543	1.924832759027142e-03	2.371373705661652e+02	7.075493170225124e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.850000e+08	  3	  3000	  1144	1.430622547024232e-03	2.371373705661652e+02	7.080770136402512e+01
5.851000e+08	  3	  3000	  1438	1.120729212622453e-03	2.371373705661652e+02	7.086043052617407e+01
5.852000e+08	  3	  3000	   596	1.526682061174215e-03	2.371373705661652e+02	7.091313674709517e+01
5.853000e+08	  3	  3000	  2805	1.789009091434606e-03	2.371373705661652e+02	7.096573453681613e+01
5.854000e+08	  3	  3000	   154	1.477817436327283e-03	2.371373705661652e+02	7.101835720586038e+01
5.855000e+08	  3	  3000	  2839	1.675395893008884e-03	2.371373705661652e+02	7.107095616315101e+01
5.856000e+08	  3	  3000	  2235	1.724815626339558e-03	2.371373705661652e+02	7.112353738323590e+01
5.857000e+08	  3	  3000	  1709	8.733603626370968e-04	2.371373705661652e+02	7.117612291499177e+01
5.858000e+08	  3	  3000	  1629	1.801091709923701e-03	2.371373705661652e+02	7.122871794434752e+01
5.859000e+08	  3	  3000	  1381	1.362707399401997e-03	2.371373705661652e+02	7.128122084222566e+01
5.860000e+08	  3	  3000	   170	1.268637102364193e-03	2.371373705661652e+02	7.133401186960513e+01
5.861000e+08	  3	  3000	  1213	1.537843381750633e-03	2.371373705661652e+02	7.138684148878063e+01
5.862000e+08	  3	  3000	   408	1.157188358612115e-03	2.371373705661652e+02	7.143974623338565e+01
5.863000e+08	  3	  3000	   920	1.547632193773462e-03	2.371373705661652e+02	7.149266494345913e+01
5.864000e+08	  3	  3000	  1771	1.824674284136256e-03	2.371373705661652e+02	7.154552849052523e+01
5.865000e+08	  3	  3000	  2727	1.357692281846808e-03	2.371373705661652e+02	7.159831983961244e+01
5.866000e+08	  3	  3000	  1499	2.500649333979236e-03	2.371373705661652e+02	7.165103941901405e+01
5.867000e+08	  3	  3000	   306	1.371010860242069e-03	2.371373705661652e+02	7.170384562553714e+01
5.868000e+08	  3	  3000	  2797	1.507564135955751e-03	2.371373705661652e+02	7.175662207841366e+01
5.869000e+08	  3	  3000	  2121	1.187526128035599e-03	2.371373705661652e+02	7.180940705750889e+01
5.870000e+08	  3	  3000	  1748	1.662984523488526e-03	2.371373705661652e+02	7.186214826206690e+01
5.871000e+08	  3	  3000	  1891	1.633573803699781e-03	2.371373705661652e+02	7.191486264535040e+01
5.872000e+08	  3	  3000	  1034	1.512884951599522e-03	2.371373705661652e+02	7.196758190581826e+01
5.873000e+08	  3	  3000	   153	1.131078242665460e-03	2.371373705661652e+02	7.202029120291675e+01
5.874000e+08	  3	  3000	  2695	1.252310079234014e-03	2.371373705661652e+02	7.207292578450009e+01
5.875000e+08	  3	  3000	  1919	1.444073329092807e-03	2.371373705661652e+02	7.212486203851012e+01
5.876000e+08	  3	  3000	  2885	1.539917331782900e-03	2.371373705661652e+02	7.217758511740543e+01
5.877000e+08	  3	  3000	  2756	2.193930629927450e-03	2.371373705661652e+02	7.223030827329346e+01
5.878000e+08	  3	  3000	   187	1.457559550310775e-03	2.371373705661652e+02	7.228304213844180e+01
5.879000e+08	  3	  3000	  2745	1.788529661073077e-03	2.371373705661652e+02	7.233579616512833e+01
5.880000e+08	  3	  3000	   522	1.944997009316360e-03	2.371373705661652e+02	7.238856752808833e+01
5.881000e+08	  3	  3000	  1383	1.324261272452149e-03	2.371373705661652e+02	7.244134188281375e+01
5.882000e+08	  3	  3000	   787	1.819869977963542e-03	2.371373705661652e+02	7.249412216448813e+01
5.883000e+08	  3	  3000	  1453	1.134065453681552e-03	2.371373705661652e+02	7.254691306448936e+01
5.884000e+08	  3	  3000	   407	1.610021826416124e-03	2.371373705661652e+02	7.259972812245036e+01
5.885000e+08	  3	  3000	   643	1.170137109653773e-03	2.371373705661652e+02	7.265255370923383e+01
5.886000e+08	  3	  3000	  1330	1.482978646075651e-03	2.371373705661652e+02	7.270540969132837e+01
5.887000e+08	  3	  3000	  1970	1.304044173677430e-03	2.371373705661652e+02	7.275812828701868e+01
5.888000e+08	  3	  3000	  1891	1.813893582742152e-03	2.371373705661652e+02	7.281073926773389e+01
5.889000e+08	  3	  3000	  1529	1.315909612047008e-03	2.371373705661652e+02	7.286348454062409e+01
5.890000e+08	  3	  3000	  1770	1.130312077554714e-03	2.371373705661652e+02	7.291609690569501e+01
5.891000e+08	  3	  3000	  2714	1.813069603103732e-03	2.371373705661652e+02	7.296880176325185e+01
5.892000e+08	  3	  3000	  1681	1.389849635898144e-03	2.371373705661652e+02	7.302160155500111e+01
5.893000e+08	  3	  3000	   763	1.575744381598041e-03	2.371373705661652e+02	7.307430625958730e+01
5.894000e+08	  3	  3000	  1899	1.475183103691312e-03	2.371373705661652e+02	7.312703559185934e+01
5.895000e+08	  3	  3000	  1051	1.843795836974183e-03	2.371373705661652e+02	7.317962430947472e+01
5.896000e+08	  3	  3000	   176	1.242761366555382e-03	2.371373705661652e+02	7.323204713025309e+01
5.897000e+08	  3	  3000	  2278	1.512551202080341e-03	2.371373705661652e+02	7.328462123090070e+01
5.898000e+08	  3	  3000	  1380	1.493015299019181e-03	2.371373705661652e+02	7.333726311644726e+01
5.899000e+08	  3	  3000	   670	1.429184738172245e-03	2.371373705661652e+02	7.338990657817905e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.900000e+08	  3	  3000	  2912	1.196503022330008e-03	2.371373705661652e+02	7.344260915452763e+01
5.901000e+08	  3	  3000	  1569	1.779067886117875e-03	2.371373705661652e+02	7.349535157296887e+01
5.902000e+08	  3	  3000	  1884	1.621917742399316e-03	2.371373705661652e+02	7.354815153060768e+01
5.903000e+08	  3	  3000	   622	2.423230135415364e-03	2.371373705661652e+02	7.360096654086425e+01
5.904000e+08	  3	  3000	   487	1.567044341563059e-03	2.371373705661652e+02	7.365380549424329e+01
5.905000e+08	  3	  3000	  2713	1.348183990212573e-03	2.371373705661652e+02	7.370662318495563e+01
5.906000e+08	  3	  3000	   875	1.862142473395579e-03	2.371373705661652e+02	7.375921221671508e+01
5.907000e+08	  3	  3000	   128	2.029041527898685e-03	2.371373705661652e+02	7.381201847159328e+01
5.908000e+08	  3	  3000	  1144	1.211166612002815e-03	2.371373705661652e+02	7.386487261559846e+01
5.909000e+08	  3	  3000	   626	1.413442998481618e-03	2.371373705661652e+02	7.391769564015785e+01
5.910000e+08	  3	  3000	  2737	2.000403397798273e-03	2.371373705661652e+02	7.397050963557820e+01
5.911000e+08	  3	  3000	  2776	1.273905614730399e-03	2.371373705661652e+02	7.402321417285513e+01
5.912000e+08	  3	  3000	   744	2.010019697164844e-03	2.371373705661652e+02	7.407587195258321e+01
5.913000e+08	  3	  3000	  2143	1.250454766704873e-03	2.371373705661652e+02	7.412797873014074e+01
5.914000e+08	  3	  3000	   614	1.812696697019641e-03	2.371373705661652e+02	7.418064613903998e+01
5.915000e+08	  3	  3000	  2508	1.592023145691066e-03	2.371373705661652e+02	7.423339626764334e+01
5.916000e+08	  3	  3000	   798	2.310509820335480e-03	2.371373705661652e+02	7.428610253254833e+01
5.917000e+08	  3	  3000	   333	1.163082900455482e-03	2.371373705661652e+02	7.433879863191615e+01
5.918000e+08	  3	  3000	  1237	1.042813648269676e-03	2.371373705661652e+02	7.439153803738560e+01
5.919000e+08	  3	  3000	  1608	1.037569432897178e-03	2.371373705661652e+02	7.444431610053680e+01
5.920000e+08	  3	  3000	  2362	1.464316318645777e-03	2.371373705661652e+02	7.449710500244673e+01
5.921000e+08	  3	  3000	   164	1.484229418115679e-03	2.371373705661652e+02	7.454990622005845e+01
5.922000e+08	  3	  3000	  1530	1.985951116819212e-03	2.371373705661652e+02	7.460261965011058e+01
5.923000e+08	  3	  3000	   415	1.506131007457626e-03	2.371373705661652e+02	7.465522418619248e+01
5.924000e+08	  3	  3000	   578	2.017296166081482e-03	2.371373705661652e+02	7.470794658969773e+01
5.925000e+08	  3	  3000	  1663	1.762017186513920e-03	2.371373705661652e+02	7.476068365861315e+01
5.926000e+08	  3	  3000	  1414	1.162042727835358e-03	2.371373705661652e+02	7.481336233301144e+01
5.927000e+08	  3	  3000	   892	1.326407501562191e-03	2.371373705661652e+02	7.486589271547876e+01
5.928000e+08	  3	  3000	  1570	1.421274555358734e-03	2.371373705661652e+02	7.491861991928414e+01
5.929000e+08	  3	  3000	   786	1.475081930857850e-03	2.371373705661652e+02	7.497136008970887e+01
5.930000e+08	  3	  3000	  1886	1.695411169171216e-03	2.371373705661652e+02	7.502411721964178e+01
5.931000e+08	  3	  3000	  2031	1.894761279771170e-03	2.371373705661652e+02	7.507681655001711e+01
5.932000e+08	  3	  3000	  1271	1.449936453895899e-03	2.371373705661652e+02	7.512944538101553e+01
