5.934000e+08	  3	  3000	  1437	1.674643872920182e-03	2.371373705661652e+02	7.374503763847473e+01
5.935000e+08	  3	  3000	  2066	1.908513465328426e-03	2.371373705661652e+02	7.379739094501682e+01
5.936000e+08	  3	  3000	    93	1.916619336811131e-03	2.371373705661652e+02	7.384971740044274e+01
5.937000e+08	  3	  3000	   725	1.506221040789320e-03	2.371373705661652e+02	7.390207509053791e+01
5.938000e+08	  3	  3000	  2751	1.545924390124231e-03	2.371373705661652e+02	7.395440457384152e+01
5.939000e+08	  3	  3000	  2684	1.383814968882804e-03	2.371373705661652e+02	7.400669692673387e+01
5.940000e+08	  3	  3000	   755	1.651847706334409e-03	2.371373705661652e+02	7.405824596543241e+01
5.941000e+08	  3	  3000	  1394	1.420081207568023e-03	2.371373705661652e+02	7.411049967061301e+01
5.942000e+08	  3	  3000	  2561	1.376048798710944e-03	2.371373705661652e+02	7.416282040739064e+01
5.943000e+08	  3	  3000	  2794	1.804158148791675e-03	2.371373705661652e+02	7.421490636085825e+01
5.944000e+08	  3	  3000	  2107	1.098650500806126e-03	2.371373705661652e+02	7.426726965786781e+01
5.945000e+08	  3	  3000	   747	1.296512000094847e-03	2.371373705661652e+02	7.431963549568408e+01
5.946000e+08	  3	  3000	  2430	1.284268253272517e-03	2.371373705661652e+02	7.437191766966420e+01
5.947000e+08	  3	  3000	  1517	1.279005013182058e-03	2.371373705661652e+02	7.442436095918282e+01
5.948000e+08	  3	  3000	   117	1.526726808995631e-03	2.371373705661652e+02	7.447684603023679e+01
5.949000e+08	  3	  3000	  1864	1.437766217004818e-03	2.371373705661652e+02	7.452924639031136e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.950000e+08	  3	  3000	   865	1.158879434944880e-03	2.371373705661652e+02	7.458159770278237e+01
5.951000e+08	  3	  3000	  1560	1.552162096755926e-03	2.371373705661652e+02	7.463395335420459e+01
5.952000e+08	  3	  3000	  2081	1.253601026652499e-03	2.371373705661652e+02	7.468628976947842e+01
5.953000e+08	  3	  3000	   490	1.489891899920014e-03	2.371373705661652e+02	7.473862914069238e+01
5.954000e+08	  3	  3000	  1842	1.417372878792844e-03	2.371373705661652e+02	7.479095724237496e+01
5.955000e+08	  3	  3000	  1841	1.293837704867059e-03	2.371373705661652e+02	7.484338094344092e+01
5.956000e+08	  3	  3000	  1513	1.681369615370235e-03	2.371373705661652e+02	7.489580480352460e+01
5.957000e+08	  3	  3000	  2328	1.376056342324239e-03	2.371373705661652e+02	7.494826119396980e+01
5.958000e+08	  3	  3000	    47	1.680075074364149e-03	2.371373705661652e+02	7.500068796843087e+01
5.959000e+08	  3	  3000	  2709	1.916272138835603e-03	2.371373705661652e+02	7.505312304714759e+01
5.960000e+08	  3	  3000	   734	1.499662354033622e-03	2.371373705661652e+02	7.510553876307944e+01
5.961000e+08	  3	  3000	  1586	1.384435145639999e-03	2.371373705661652e+02	7.515792461063415e+01
5.962000e+08	  3	  3000	  2825	9.699839107169389e-04	2.371373705661652e+02	7.521029266427529e+01
5.963000e+08	  3	  3000	  2056	1.418501274912144e-03	2.371373705661652e+02	7.526256723353909e+01
5.964000e+08	  3	  3000	  1068	1.981247942249897e-03	2.371373705661652e+02	7.531480424855832e+01
5.965000e+08	  3	  3000	  1146	1.626202737529266e-03	2.371373705661652e+02	7.536632483937299e+01
5.966000e+08	  3	  3000	   125	1.587012782305913e-03	2.371373705661652e+02	7.541850284023161e+01
5.967000e+08	  3	  3000	  2933	1.644975183128614e-03	2.371373705661652e+02	7.547080884164932e+01
5.968000e+08	  3	  3000	  1282	1.691265612371905e-03	2.371373705661652e+02	7.552315620084184e+01
5.969000e+08	  3	  3000	   378	1.441359327320294e-03	2.371373705661652e+02	7.557557878230205e+01
5.970000e+08	  3	  3000	   866	1.777229587132406e-03	2.371373705661652e+02	7.562804611135232e+01
5.971000e+08	  3	  3000	  2756	1.563336200796324e-03	2.371373705661652e+02	7.568049849316999e+01
5.972000e+08	  3	  3000	   660	1.771614042466550e-03	2.371373705661652e+02	7.573290347831674e+01
5.973000e+08	  3	  3000	   106	1.402014027844330e-03	2.371373705661652e+02	7.578528824981890e+01
5.974000e+08	  3	  3000	   607	1.480451356841517e-03	2.371373705661652e+02	7.583772915455380e+01
5.975000e+08	  3	  3000	  2960	1.102550252628772e-03	2.371373705661652e+02	7.589009922822011e+01
5.976000e+08	  3	  3000	   994	1.345932977881099e-03	2.371373705661652e+02	7.594238810545897e+01
5.977000e+08	  3	  3000	   887	1.404757656643291e-03	2.371373705661652e+02	7.599470677326200e+01
5.978000e+08	  3	  3000	  2936	1.657112111359006e-03	2.371373705661652e+02	7.604708063017203e+01
5.979000e+08	  3	  3000	   631	1.973168570961277e-03	2.371373705661652e+02	7.609947691012752e+01
5.980000e+08	  3	  3000	  2268	1.852395279373399e-03	2.371373705661652e+02	7.615186538124769e+01
5.981000e+08	  3	  3000	   332	1.614537377723942e-03	2.371373705661652e+02	7.620427058229261e+01
5.982000e+08	  3	  3000	   518	1.462916522232823e-03	2.371373705661652e+02	7.625664447849691e+01
5.983000e+08	  3	  3000	   903	1.658431622985704e-03	2.371373705661652e+02	7.630905119436034e+01
5.984000e+08	  3	  3000	  2605	1.653458069738343e-03	2.371373705661652e+02	7.636147225497179e+01
5.985000e+08	  3	  3000	  1966	1.557520271895908e-03	2.371373705661652e+02	7.641386961087271e+01
5.986000e+08	  3	  3000	  1290	1.473228183750471e-03	2.371373705661652e+02	7.646621103789333e+01
5.987000e+08	  3	  3000	    65	1.659752393735332e-03	2.371373705661652e+02	7.651851344649845e+01
5.988000e+08	  3	  3000	  1709	1.603287547000671e-03	2.371373705661652e+02	7.657088161880971e+01
5.989000e+08	  3	  3000	  2548	3.175285736328720e-03	2.371373705661652e+02	7.662320055597425e+01
5.990000e+08	  3	  3000	  1208	1.609897362737459e-03	2.371373705661652e+02	7.667552177322391e+01
5.991000e+08	  3	  3000	    28	1.780557066054673e-03	2.371373705661652e+02	7.672764313641019e+01
5.992000e+08	  3	  3000	  1136	2.445043115840903e-03	2.371373705661652e+02	7.677985181104154e+01
5.993000e+08	  3	  3000	  1147	1.034952634933560e-03	2.371373705661652e+02	7.683222591805729e+01
5.994000e+08	  3	  3000	   697	2.110890184367355e-03	2.371373705661652e+02	7.688465086888485e+01
5.995000e+08	  3	  3000	  1101	1.799499537996367e-03	2.371373705661652e+02	7.693706160522292e+01
5.996000e+08	  3	  3000	   791	1.701893467772114e-03	2.371373705661652e+02	7.698939710202121e+01
5.997000e+08	  3	  3000	   804	1.657552300994453e-03	2.371373705661652e+02	7.704190671140059e+01
5.998000e+08	  3	  3000	   704	1.176796549173680e-03	2.371373705661652e+02	7.709447312988397e+01
5.999000e+08	  3	  3000	  2572	1.982884007571995e-03	2.371373705661652e+02	7.714699759341792e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  3	  3000	  2649	1.550190146978189e-03	2.371373705661652e+02	7.719939331846136e+01
6.001000e+08	  3	  3000	  1676	1.782107347249212e-03	2.371373705661652e+02	7.725173785169495e+01
6.002000e+08	  3	  3000	  1542	2.028267752691160e-03	2.371373705661652e+02	7.730410947214389e+01
6.003000e+08	  3	  3000	   990	1.697162909499446e-03	2.371373705661652e+02	7.735643820370764e+01
6.004000e+08	  3	  3000	   375	2.058522322652907e-03	2.371373705661652e+02	7.740872917893955e+01
6.005000e+08	  3	  3000	    12	9.557059611517328e-04	2.371373705661652e+02	7.746088103711088e+01
6.006000e+08	  3	  3000	  1398	2.378769344601969e-03	2.371373705661652e+02	7.751308895608364e+01
6.007000e+08	  3	  3000	  1076	1.279934584548918e-03	2.371373705661652e+02	7.756529614041780e+01
6.008000e+08	  3	  3000	     1	1.309182536554561e-03	2.371373705661652e+02	7.761745951233871e+01
6.009000e+08	  3	  3000	  2679	1.770520138414807e-03	2.371373705661652e+02	7.766980741366069e+01
6.010000e+08	  3	  3000	  2244	2.223524412677461e-03	2.371373705661652e+02	7.772224981504125e+01
6.011000e+08	  3	  3000	  1898	2.141341236833809e-03	2.371373705661652e+02	7.777475209303641e+01
6.012000e+08	  3	  3000	  1596	1.341594826030076e-03	2.371373705661652e+02	7.782729151071322e+01
6.013000e+08	  3	  3000	  1177	1.578416160029579e-03	2.371373705661652e+02	7.787988115265078e+01
6.014000e+08	  3	  3000	  2606	9.235270771284429e-04	2.371373705661652e+02	7.793248125865129e+01
6.015000e+08	  3	  3000	   656	1.738397987790697e-03	2.371373705661652e+02	7.798511022608658e+01
6.016000e+08	  3	  3000	   117	1.419762873355507e-03	2.371373705661652e+02	7.803762178371873e+01
6.017000e+08	  3	  3000	    66	1.206324341727521e-03	2.371373705661652e+02	7.809010497284099e+01
6.018000e+08	  3	  3000	  1201	1.758819713319496e-03	2.371373705661652e+02	7.814251796718607e+01
6.019000e+08	  3	  3000	  2705	1.236101209706059e-03	2.371373705661652e+02	7.819483894281294e+01
6.020000e+08	  3	  3000	  2787	1.653846433409642e-03	2.371373705661652e+02	7.824700208156285e+01
6.021000e+08	  3	  3000	   886	1.756289443080204e-03	2.371373705661652e+02	7.829917053347947e+01
6.022000e+08	  3	  3000	     1	1.351551628154983e-03	2.371373705661652e+02	7.835132790387810e+01
6.023000e+08	  3	  3000	  1025	1.289582699167146e-03	2.371373705661652e+02	7.840356310233821e+01
6.024000e+08	  3	  3000	  2070	9.557627946341407e-04	2.371373705661652e+02	7.845583714731161e+01
6.025000e+08	  3	  3000	  1716	1.658969052866758e-03	2.371373705661652e+02	7.850809989163942e+01
6.026000e+08	  3	  3000	  2086	1.807842954492636e-03	2.371373705661652e+02	7.856049681837658e+01
6.027000e+08	  3	  3000	   689	1.846554828161839e-03	2.371373705661652e+02	7.861296594081489e+01
6.028000e+08	  3	  3000	  1844	1.586123769883578e-03	2.371373705661652e+02	7.866549299251182e+01
6.029000e+08	  3	  3000	  2083	1.858760993570561e-03	2.371373705661652e+02	7.871802082882139e+01
6.030000e+08	  3	  3000	  2865	2.025764901653660e-03	2.371373705661652e+02	7.877054979792864e+01
6.031000e+08	  3	  3000	  1551	1.564251973174712e-03	2.371373705661652e+02	7.882292115648212e+01
6.032000e+08	  3	  3000	   865	1.201564116908716e-03	2.371373705661652e+02	7.887537943302483e+01
6.033000e+08	  3	  3000	  1477	1.530827082858758e-03	2.371373705661652e+02	7.892780552906051e+01
6.034000e+08	  3	  3000	  1534	1.576128481098533e-03	2.371373705661652e+02	7.898019271380559e+01
6.035000e+08	  3	  3000	   457	9.225435891465552e-04	2.371373705661652e+02	7.903259192874150e+01
6.036000e+08	  3	  3000	  1228	1.816430650775018e-03	2.371373705661652e+02	7.908491067271362e+01
6.037000e+08	  3	  3000	   436	1.968521210364733e-03	3.162277660168374e+02	4.597923238273660e-02
6.038000e+08	  3	  3000	  2713	1.489970470274585e-03	3.162277660168374e+02	9.830025905861835e-02
6.039000e+08	  3	  3000	   166	1.663319399643155e-03	3.162277660168374e+02	1.506583557433571e-01
6.040000e+08	  3	  3000	   522	1.592169203006805e-03	3.162277660168374e+02	2.030083738020841e-01
6.041000e+08	  3	  3000	  1334	2.021102843329641e-03	3.162277660168374e+02	2.554029914484198e-01
6.042000e+08	  3	  3000	  1352	1.598337066367752e-03	3.162277660168374e+02	3.077876923952495e-01
6.043000e+08	  3	  3000	   490	1.897874641793049e-03	3.162277660168374e+02	3.602201471295401e-01
6.044000e+08	  3	  3000	   851	1.494274447592421e-03	3.162277660168374e+02	4.126182714378490e-01
6.045000e+08	  3	  3000	  2325	1.650787027292791e-03	3.162277660168374e+02	4.650202444713418e-01
6.046000e+08	  3	  3000	   735	1.785448344484015e-03	3.162277660168374e+02	5.174871735260337e-01
6.047000e+08	  3	  3000	  1604	1.588611567116044e-03	3.162277660168374e+02	5.699235595364667e-01
6.048000e+08	  3	  3000	  2189	2.304302552338746e-03	3.162277660168374e+02	6.222815813841810e-01
6.049000e+08	  3	  3000	   475	1.376029225390247e-03	3.162277660168374e+02	6.746164132258752e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.050000e+08	  3	  3000	  1148	1.844635060377590e-03	3.162277660168374e+02	7.269124478992547e-01
6.051000e+08	  3	  3000	  2535	1.590922497087523e-03	3.162277660168374e+02	7.792248351675933e-01
6.052000e+08	  3	  3000	  1669	1.697903131643487e-03	3.162277660168374e+02	8.316182846197152e-01
6.053000e+08	  3	  3000	  1877	1.695622148746235e-03	3.162277660168374e+02	8.840202255621541e-01
6.054000e+08	  3	  3000	   563	1.478328339084394e-03	3.162277660168374e+02	9.364143886553904e-01
6.055000e+08	  3	  3000	  2789	2.269381626638451e-03	3.162277660168374e+02	9.888054211780145e-01
6.056000e+08	  3	  3000	  2132	1.519039103780084e-03	3.162277660168374e+02	1.040717851666945e+00
6.057000e+08	  3	  3000	   137	1.434959162590113e-03	3.162277660168374e+02	1.093080359106203e+00
6.058000e+08	  3	  3000	  2232	1.373566963073033e-03	3.162277660168374e+02	1.145461101838511e+00
6.059000e+08	  3	  3000	  1695	1.030724440423196e-03	3.162277660168374e+02	1.197317015470537e+00
6.060000e+08	  3	  3000	  1807	2.316818293872338e-03	3.162277660168374e+02	1.249726991405368e+00
6.061000e+08	  3	  3000	  1856	2.021713954282484e-03	3.162277660168374e+02	1.302181650842235e+00
6.062000e+08	  3	  3000	    70	1.566331049284670e-03	3.162277660168374e+02	1.354547680151929e+00
6.063000e+08	  3	  3000	   981	1.759369062670266e-03	3.162277660168374e+02	1.406869725642216e+00
6.064000e+08	  3	  3000	  1602	1.465160741879721e-03	3.162277660168374e+02	1.458986899971426e+00
6.065000e+08	  3	  3000	   844	1.788898700337109e-03	3.162277660168374e+02	1.511406046108458e+00
6.066000e+08	  3	  3000	  1020	1.116791433882206e-03	3.162277660168374e+02	1.563826458992343e+00
6.067000e+08	  3	  3000	    18	1.772537783561538e-03	3.162277660168374e+02	1.616240325159708e+00
6.068000e+08	  3	  3000	  1859	1.290231244689036e-03	3.162277660168374e+02	1.668593264143426e+00
6.069000e+08	  3	  3000	  2229	1.803629934437005e-03	3.162277660168374e+02	1.720893962298292e+00
6.070000e+08	  3	  3000	  2143	1.391124012467074e-03	3.162277660168374e+02	1.773143533012020e+00
6.071000e+08	  3	  3000	   482	1.458056589599611e-03	3.162277660168374e+02	1.825311484901821e+00
6.072000e+08	  3	  3000	  2494	1.384802419120370e-03	3.162277660168374e+02	1.877107292075227e+00
6.073000e+08	  3	  3000	  2395	1.618945053392149e-03	3.162277660168374e+02	1.929407666930380e+00
6.074000e+08	  3	  3000	     1	1.264870384489045e-03	3.162277660168374e+02	1.981738415017526e+00
6.075000e+08	  3	  3000	  2863	1.271254841408106e-03	3.162277660168374e+02	2.034096819386343e+00
6.076000e+08	  3	  3000	  2484	1.239731457814819e-03	3.162277660168374e+02	2.086427610542569e+00
6.077000e+08	  3	  3000	  1930	1.496635699480004e-03	3.162277660168374e+02	2.138384315746469e+00
6.078000e+08	  3	  3000	   614	1.324340406145609e-03	3.162277660168374e+02	2.190787558874421e+00
6.079000e+08	  3	  3000	   456	1.703522736692176e-03	3.162277660168374e+02	2.243219770843472e+00
6.080000e+08	  3	  3000	  2335	1.285015895110391e-03	3.162277660168374e+02	2.295703448414821e+00
6.081000e+08	  3	  3000	  2918	1.824799792481722e-03	3.162277660168374e+02	2.348205684852034e+00
6.082000e+08	  3	  3000	   382	1.302526892184922e-03	3.162277660168374e+02	2.400701370282177e+00
6.083000e+08	  3	  3000	  2800	2.308416217535048e-03	3.162277660168374e+02	2.453255932850867e+00
6.084000e+08	  3	  3000	   442	1.225402279872864e-03	3.162277660168374e+02	2.505801760441068e+00
6.085000e+08	  3	  3000	  2491	1.819765547087731e-03	3.162277660168374e+02	2.558277585527014e+00
6.086000e+08	  3	  3000	   744	1.220405106412154e-03	3.162277660168374e+02	2.610610124810584e+00
6.087000e+08	  3	  3000	  1568	2.342041690933686e-03	3.162277660168374e+02	2.663004341325311e+00
6.088000e+08	  3	  3000	  2061	1.504127069588120e-03	3.162277660168374e+02	2.715419097184001e+00
6.089000e+08	  3	  3000	  1795	1.781632805276512e-03	3.162277660168374e+02	2.767779336066180e+00
6.090000e+08	  3	  3000	  2191	1.515280328309651e-03	3.162277660168374e+02	2.820101519552858e+00
6.091000e+08	  3	  3000	  2338	1.207974174618415e-03	3.162277660168374e+02	2.872282332622543e+00
6.092000e+08	  3	  3000	  2020	1.964568682044670e-03	3.162277660168374e+02	2.924468096034478e+00
6.093000e+08	  3	  3000	  1051	1.858859766142010e-03	3.162277660168374e+02	2.976692807243094e+00
6.094000e+08	  3	  3000	  2441	2.047235870270332e-03	3.162277660168374e+02	3.028948640583595e+00
6.095000e+08	  3	  3000	   830	1.974940787667007e-03	3.162277660168374e+02	3.081169695426134e+00
6.096000e+08	  3	  3000	   416	1.368429147510739e-03	3.162277660168374e+02	3.133340502552053e+00
6.097000e+08	  3	  3000	  1232	1.651665556657932e-03	3.162277660168374e+02	3.185559177071643e+00
6.098000e+08	  3	  3000	  2733	1.180472206545125e-03	3.162277660168374e+02	3.238040838209787e+00
6.099000e+08	  3	  3000	  2446	2.099805446973546e-03	3.162277660168374e+02	3.290572632226196e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.100000e+08	  3	  3000	  1613	1.601112012835626e-03	3.162277660168374e+02	3.343029705650858e+00
6.101000e+08	  3	  3000	   455	1.983718699139193e-03	3.162277660168374e+02	3.395406585753349e+00
6.102000e+08	  3	  3000	  1638	1.230016192020389e-03	3.162277660168374e+02	3.447751678294832e+00
6.103000e+08	  3	  3000	  2604	1.476989642084670e-03	3.162277660168374e+02	3.500156553358902e+00
6.104000e+08	  3	  3000	  2345	1.550007204095369e-03	3.162277660168374e+02	3.552283757761063e+00
6.105000e+08	  3	  3000	  2506	1.438264853997326e-03	3.162277660168374e+02	3.604092689609358e+00
6.106000e+08	  3	  3000	   600	1.566504879115602e-03	3.162277660168374e+02	3.656405902088756e+00
6.107000e+08	  3	  3000	  2606	2.403390002663082e-03	3.162277660168374e+02	3.708756755443646e+00
6.108000e+08	  3	  3000	  1680	1.724720129211147e-03	3.162277660168374e+02	3.761037369821326e+00
6.109000e+08	  3	  3000	  1912	1.538493822635888e-03	3.162277660168374e+02	3.813286822908279e+00
6.110000e+08	  3	  3000	   251	2.307640777834754e-03	3.162277660168374e+02	3.865533420513534e+00
6.111000e+08	  3	  3000	  1458	1.751837697261370e-03	3.162277660168374e+02	3.917806666072191e+00
6.112000e+08	  3	  3000	   305	1.613687171322544e-03	3.162277660168374e+02	3.970101678608374e+00
6.113000e+08	  3	  3000	  2394	1.835767879883670e-03	3.162277660168374e+02	4.022462524586098e+00
6.114000e+08	  3	  3000	  2465	1.818423137616675e-03	3.162277660168374e+02	4.074870355691503e+00
6.115000e+08	  3	  3000	  2270	1.570128275807647e-03	3.162277660168374e+02	4.127338811168686e+00
6.116000e+08	  3	  3000	  2445	1.599420619037726e-03	3.162277660168374e+02	4.179857756072373e+00
6.117000e+08	  3	  3000	  1234	1.474201218019580e-03	3.162277660168374e+02	4.232412767900793e+00
6.118000e+08	  3	  3000	  2817	1.755028401087485e-03	3.162277660168374e+02	4.284962105924679e+00
6.119000e+08	  3	  3000	  2456	1.411523177480815e-03	3.162277660168374e+02	4.337507965145110e+00
6.120000e+08	  3	  3000	   258	1.169253199767918e-03	3.162277660168374e+02	4.389963393204613e+00
6.121000e+08	  3	  3000	  2587	1.638338449749099e-03	3.162277660168374e+02	4.442108553162959e+00
6.122000e+08	  3	  3000	   467	1.401284543050021e-03	3.162277660168374e+02	4.494410617069954e+00
6.123000e+08	  3	  3000	  1461	2.343940271304414e-03	3.162277660168374e+02	4.546759376016084e+00
6.124000e+08	  3	  3000	  2355	1.668047909565280e-03	3.162277660168374e+02	4.599084347891512e+00
6.125000e+08	  3	  3000	   749	2.062633071417303e-03	3.162277660168374e+02	4.651122130034620e+00
6.126000e+08	  3	  3000	  2942	1.327683169127899e-03	3.162277660168374e+02	4.703366312657222e+00
6.127000e+08	  3	  3000	   989	1.215335107017676e-03	3.162277660168374e+02	4.755672445189282e+00
6.128000e+08	  3	  3000	  1759	1.719358001594408e-03	3.162277660168374e+02	4.807539077836202e+00
6.129000e+08	  3	  3000	  1152	1.437697001490469e-03	3.162277660168374e+02	4.859603387783212e+00
6.130000e+08	  3	  3000	   295	1.919616911530529e-03	3.162277660168374e+02	4.911953939256620e+00
6.131000e+08	  3	  3000	  1078	1.917064006444601e-03	3.162277660168374e+02	4.964380962389102e+00
6.132000e+08	  3	  3000	  1241	1.234745003698849e-03	3.162277660168374e+02	5.016720495330450e+00
6.133000e+08	  3	  3000	   893	9.093072231783712e-04	3.162277660168374e+02	5.069032938395348e+00
6.134000e+08	  3	  3000	  2084	1.460871676938146e-03	3.162277660168374e+02	5.121542158369832e+00
6.135000e+08	  3	  3000	  1495	1.340637279193378e-03	3.162277660168374e+02	5.174074945135451e+00
6.136000e+08	  3	  3000	  2081	1.270679967001285e-03	3.162277660168374e+02	5.226543301347768e+00
6.137000e+08	  3	  3000	  1753	1.531370227176958e-03	3.162277660168374e+02	5.279021937660325e+00
6.138000e+08	  3	  3000	  2661	1.419654887489468e-03	3.162277660168374e+02	5.331347893270345e+00
6.139000e+08	  3	  3000	  1903	1.312187177656047e-03	3.162277660168374e+02	5.383757028488863e+00
6.140000e+08	  3	  3000	  2618	1.670414519908825e-03	3.162277660168374e+02	5.436188256527341e+00
6.141000e+08	  3	  3000	   463	1.698244301464275e-03	3.162277660168374e+02	5.488603942046597e+00
6.142000e+08	  3	  3000	   681	1.315650196817813e-03	3.162277660168374e+02	5.540969437916222e+00
6.143000e+08	  3	  3000	  1463	2.291341045791112e-03	3.162277660168374e+02	5.593300846571259e+00
6.144000e+08	  3	  3000	  1929	1.244228371095672e-03	3.162277660168374e+02	5.645559833539205e+00
6.145000e+08	  3	  3000	  1504	2.179739177355778e-03	3.162277660168374e+02	5.697819984831572e+00
6.146000e+08	  3	  3000	  1210	1.788212306609984e-03	3.162277660168374e+02	5.750100687374822e+00
collision No.17	3.220050e+02[yr]	i=3, j=1637	r_ij=5.907810150495059e-05	radius[3]+radius[1637]=5.921140739519950e-05
6.147000e+08	  3	  3000	   309	2.545594750562295e-03	3.162277660168374e+02	5.802204809022094e+00
6.148000e+08	  3	  3000	   693	1.417767073938217e-03	3.162277660168374e+02	5.854495860930829e+00
6.149000e+08	  3	  3000	  2150	1.714592727144992e-03	3.162277660168374e+02	5.906784051274564e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.150000e+08	  3	  3000	  2478	1.418553640891006e-03	3.162277660168374e+02	5.959093382758637e+00
6.151000e+08	  3	  3000	   340	1.554512931542579e-03	3.162277660168374e+02	6.011416444768532e+00
6.152000e+08	  3	  3000	   423	1.963082412334248e-03	3.162277660168374e+02	6.063788988455574e+00
6.153000e+08	  3	  3000	  1217	1.743655631659648e-03	3.162277660168374e+02	6.116221768337883e+00
6.154000e+08	  3	  3000	   761	2.263137597484022e-03	3.162277660168374e+02	6.168723560231201e+00
6.155000e+08	  3	  3000	  1033	1.352359804377097e-03	3.162277660168374e+02	6.221265103950277e+00
6.156000e+08	  3	  3000	  2755	1.429588467418192e-03	3.162277660168374e+02	6.273643176655147e+00
6.157000e+08	  3	  3000	  2298	1.447612182815673e-03	3.162277660168374e+02	6.326117807764421e+00
6.158000e+08	  3	  3000	  1755	3.455515827346727e-05	3.162277660168374e+02	6.378287004513131e+00
6.159000e+08	  3	  3000	  2249	1.568763292301673e-03	3.162277660168374e+02	6.430719145656058e+00
6.160000e+08	  3	  3000	   640	1.815564696544790e-03	3.162277660168374e+02	6.483238665180527e+00
6.161000e+08	  3	  3000	    71	1.767474207872142e-03	3.162277660168374e+02	6.535609845294400e+00
6.162000e+08	  3	  3000	  1173	1.598499992317540e-03	3.162277660168374e+02	6.587962317408364e+00
6.163000e+08	  3	  3000	   508	1.480569899889100e-03	3.162277660168374e+02	6.640240553164523e+00
6.164000e+08	  3	  3000	  2640	1.276311266572920e-03	3.162277660168374e+02	6.692534306555982e+00
6.165000e+08	  3	  3000	   413	1.570918206848374e-03	3.162277660168374e+02	6.744798309740454e+00
6.166000e+08	  3	  3000	   713	1.445942361448531e-03	3.162277660168374e+02	6.796975592740720e+00
6.167000e+08	  3	  3000	  2559	1.598442171243328e-03	3.162277660168374e+02	6.849205499861535e+00
6.168000e+08	  3	  3000	  1038	1.378375047133522e-03	3.162277660168374e+02	6.901447098357723e+00
6.169000e+08	  3	  3000	  1627	1.363384507825237e-03	3.162277660168374e+02	6.953568432777335e+00
6.170000e+08	  3	  3000	   574	1.857354496569219e-03	3.162277660168374e+02	7.005745922135271e+00
6.171000e+08	  3	  3000	   209	1.187622537156921e-03	3.162277660168374e+02	7.058036795871655e+00
6.172000e+08	  3	  3000	  2933	2.002445399560956e-03	3.162277660168374e+02	7.110241421054657e+00
6.173000e+08	  3	  3000	   477	1.378348003143717e-03	3.162277660168374e+02	7.162669376405629e+00
6.174000e+08	  3	  3000	  2721	2.017382542436746e-03	3.162277660168374e+02	7.214948065832211e+00
6.175000e+08	  3	  3000	   715	2.289688630776718e-03	3.162277660168374e+02	7.267210968278023e+00
6.176000e+08	  3	  3000	  1683	1.414701138781272e-03	3.162277660168374e+02	7.319584768448878e+00
6.177000e+08	  3	  3000	   455	1.851946366278331e-03	3.162277660168374e+02	7.371963205616776e+00
6.178000e+08	  3	  3000	   535	1.121280749058769e-03	3.162277660168374e+02	7.424256335935521e+00
6.179000e+08	  3	  3000	   290	1.416543512987047e-03	3.162277660168374e+02	7.476453284910349e+00
6.180000e+08	  3	  3000	  1440	1.883030705686865e-03	3.162277660168374e+02	7.528856737499165e+00
6.181000e+08	  3	  3000	  2663	1.480949700864988e-03	3.162277660168374e+02	7.581328027045850e+00
6.182000e+08	  3	  3000	  1388	1.187306740319509e-03	3.162277660168374e+02	7.633774895910313e+00
6.183000e+08	  3	  3000	  2334	1.806355389681670e-03	3.162277660168374e+02	7.686208819947219e+00
6.184000e+08	  3	  3000	  2827	2.326418085955702e-03	3.162277660168374e+02	7.738611000904539e+00
6.185000e+08	  3	  3000	   880	1.616716587984114e-03	3.162277660168374e+02	7.791034165941659e+00
6.186000e+08	  3	  3000	  1650	1.761370227917171e-03	3.162277660168374e+02	7.843394414109886e+00
6.187000e+08	  3	  3000	   498	1.184954059000791e-03	3.162277660168374e+02	7.895690675125663e+00
6.188000e+08	  3	  3000	  2115	1.527048749120506e-03	3.162277660168374e+02	7.948030825585562e+00
6.189000e+08	  3	  3000	   554	1.460672135656181e-03	3.162277660168374e+02	8.000341873261647e+00
6.190000e+08	  3	  3000	  1899	1.096497389048410e-03	3.162277660168374e+02	8.052618064837658e+00
6.191000e+08	  3	  3000	   582	2.138121368786295e-03	3.162277660168374e+02	8.104454140465785e+00
6.192000e+08	  3	  3000	  1818	1.408280342585755e-03	3.162277660168374e+02	8.156381380210128e+00
6.193000e+08	  3	  3000	  1656	1.435880220191999e-03	3.162277660168374e+02	8.208655304129300e+00
6.194000e+08	  3	  3000	  1638	1.537924808878998e-03	3.162277660168374e+02	8.260981886495530e+00
6.195000e+08	  3	  3000	   711	1.473723308644083e-03	3.162277660168374e+02	8.313345874827091e+00
6.196000e+08	  3	  3000	  2746	1.788991812515240e-03	3.162277660168374e+02	8.365785045742351e+00
6.197000e+08	  3	  3000	  1503	1.562701472132888e-03	3.162277660168374e+02	8.418260609764248e+00
6.198000e+08	  3	  3000	  1362	1.418936260167079e-03	3.162277660168374e+02	8.470804714035609e+00
