1.466000e+09	  1	  1000	   409	1.654103598100891e-03	1.778279410038919e+03	5.239858683925452e+02
1.467000e+09	  1	  1000	   627	1.527104675895457e-03	1.778279410038919e+03	5.255438845069124e+02
1.468000e+09	  1	  1000	    30	1.270846034761165e-03	1.778279410038919e+03	5.271017293898343e+02
1.469000e+09	  1	  1000	   304	1.320050850258657e-03	1.778279410038919e+03	5.286589471069914e+02
1.470000e+09	  1	  1000	   863	1.617998926100901e-03	1.778279410038919e+03	5.302139447072789e+02
1.471000e+09	  1	  1000	   322	2.058088711694704e-03	1.778279410038919e+03	5.317687685873175e+02
1.472000e+09	  1	  1000	   624	1.356162724464152e-03	1.778279410038919e+03	5.333286971932680e+02
1.473000e+09	  1	  1000	   801	1.817487514273617e-03	1.778279410038919e+03	5.348839406716995e+02
1.474000e+09	  1	  1000	   189	1.748362826000483e-03	1.778279410038919e+03	5.364409238632013e+02
1.475000e+09	  1	  1000	   565	1.625088190341333e-03	1.778279410038919e+03	5.379907506265212e+02
1.476000e+09	  1	  1000	   864	1.419565897311119e-03	1.778279410038919e+03	5.395442278402616e+02
1.477000e+09	  1	  1000	   692	1.296248150391180e-03	1.778279410038919e+03	5.411013229224000e+02
1.478000e+09	  1	  1000	   445	1.452869174527753e-03	1.778279410038919e+03	5.426594723486548e+02
1.479000e+09	  1	  1000	   610	1.801622298271161e-03	1.778279410038919e+03	5.442208445055829e+02
1.480000e+09	  1	  1000	   590	1.618032596675259e-03	1.778279410038919e+03	5.457753410121403e+02
1.481000e+09	  1	  1000	   824	1.406630968641017e-03	1.778279410038919e+03	5.473296354939051e+02
1.482000e+09	  1	  1000	   786	1.789653404818738e-03	1.778279410038919e+03	5.488888248393234e+02
1.483000e+09	  1	  1000	   688	1.575305752216041e-03	1.778279410038919e+03	5.504468418769641e+02
1.484000e+09	  1	  1000	   834	1.734781965689869e-03	1.778279410038919e+03	5.520032525408316e+02
1.485000e+09	  1	  1000	   429	1.072722716765139e-03	1.778279410038919e+03	5.535618052880487e+02
1.486000e+09	  1	  1000	   618	1.606103505013606e-03	1.778279410038919e+03	5.551192171458239e+02
1.487000e+09	  1	  1000	   934	1.409811092062234e-03	1.778279410038919e+03	5.566747429682946e+02
1.488000e+09	  1	  1000	   612	1.470480773846238e-03	1.778279410038919e+03	5.582342356999226e+02
1.489000e+09	  1	  1000	   866	2.033653058866543e-03	1.778279410038919e+03	5.597898855976713e+02
1.490000e+09	  1	  1000	   700	1.529334871122117e-03	1.778279410038919e+03	5.613497396468003e+02
1.491000e+09	  1	  1000	   174	1.587223370095743e-03	1.778279410038919e+03	5.629085759238560e+02
1.492000e+09	  1	  1000	   960	1.517756039908632e-03	1.778279410038919e+03	5.644652158426650e+02
1.493000e+09	  1	  1000	   966	2.150204844262019e-03	1.778279410038919e+03	5.660198852488950e+02
1.494000e+09	  1	  1000	   877	1.548978885316835e-03	1.778279410038919e+03	5.675778750073001e+02
1.495000e+09	  1	  1000	   675	1.615820419564392e-03	1.778279410038919e+03	5.691344678587901e+02
1.496000e+09	  1	  1000	   354	2.477929979964163e-03	1.778279410038919e+03	5.706918145447207e+02
1.497000e+09	  1	  1000	   191	1.879647390696073e-03	1.778279410038919e+03	5.722509238462460e+02
1.498000e+09	  1	  1000	   774	1.934585475963929e-03	1.778279410038919e+03	5.738070278162292e+02
1.499000e+09	  1	  1000	   430	1.687271030242108e-03	1.778279410038919e+03	5.753645198437845e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   439	1.558341060616652e-03	1.778279410038919e+03	5.769221929693001e+02
1.501000e+09	  1	  1000	   119	1.804403112820106e-03	1.778279410038919e+03	5.784774722029429e+02
1.502000e+09	  1	  1000	   407	1.923055515850082e-03	1.778279410038919e+03	5.800299568961973e+02
1.503000e+09	  1	  1000	   561	1.403556213111955e-03	1.778279410038919e+03	5.815893874811595e+02
1.504000e+09	  1	  1000	   262	1.537634358904344e-03	1.778279410038919e+03	5.831442742166062e+02
1.505000e+09	  1	  1000	   475	1.294446043140395e-03	1.778279410038919e+03	5.847000542195781e+02
1.506000e+09	  1	  1000	   571	1.566770749943728e-03	1.778279410038919e+03	5.862583609851997e+02
1.507000e+09	  1	  1000	   478	1.608161834492389e-03	1.778279410038919e+03	5.878136556073200e+02
1.508000e+09	  1	  1000	   430	2.031923058858429e-03	1.778279410038919e+03	5.893697474751691e+02
1.509000e+09	  1	  1000	   601	1.484711411736425e-03	1.778279410038919e+03	5.909275402530940e+02
1.510000e+09	  1	  1000	   669	1.082445545668538e-03	1.778279410038919e+03	5.924867418288703e+02
1.511000e+09	  1	  1000	   199	1.130719317917020e-03	2.371373705661651e+03	9.481293576957196e-01
1.512000e+09	  1	  1000	    40	1.362336877477931e-03	2.371373705661651e+03	2.506117633514793e+00
1.513000e+09	  1	  1000	   203	1.509452530334749e-03	2.371373705661651e+03	4.062220726813029e+00
1.514000e+09	  1	  1000	   657	1.609770886744429e-03	2.371373705661651e+03	5.620094748742690e+00
1.515000e+09	  1	  1000	   359	1.508102512552555e-03	2.371373705661651e+03	7.176120176196263e+00
1.516000e+09	  1	  1000	   934	1.394780287058917e-03	2.371373705661651e+03	8.730773733221190e+00
1.517000e+09	  1	  1000	   980	1.413621630641083e-03	2.371373705661651e+03	1.028970836543709e+01
1.518000e+09	  1	  1000	   872	1.186650712317551e-03	2.371373705661651e+03	1.184644759142416e+01
1.519000e+09	  1	  1000	   790	1.225926802077772e-03	2.371373705661651e+03	1.340385005942725e+01
1.520000e+09	  1	  1000	   555	9.807244006615414e-04	2.371373705661651e+03	1.495639253961845e+01
1.521000e+09	  1	  1000	   364	1.046065875455112e-03	2.371373705661651e+03	1.651180767671023e+01
1.522000e+09	  1	  1000	   416	1.614007418886795e-03	2.371373705661651e+03	1.806978089995129e+01
1.523000e+09	  1	  1000	   254	1.590880932832559e-03	2.371373705661651e+03	1.962830961698869e+01
1.524000e+09	  1	  1000	   549	1.769237745543287e-03	2.371373705661651e+03	2.118479836949076e+01
1.525000e+09	  1	  1000	   451	1.457588450244253e-03	2.371373705661651e+03	2.274202281492762e+01
1.526000e+09	  1	  1000	   321	1.568357015742182e-03	2.371373705661651e+03	2.429788014063337e+01
1.527000e+09	  1	  1000	   251	1.862145999143797e-03	2.371373705661651e+03	2.585474850502859e+01
1.528000e+09	  1	  1000	    24	1.690447983452738e-03	2.371373705661651e+03	2.741204395946751e+01
1.529000e+09	  1	  1000	   669	1.169146289779390e-03	2.371373705661651e+03	2.896808043524067e+01
1.530000e+09	  1	  1000	   381	1.043432608129096e-03	2.371373705661651e+03	3.052625666024016e+01
1.531000e+09	  1	  1000	   724	1.745865788579950e-03	2.371373705661651e+03	3.208531942181677e+01
1.532000e+09	  1	  1000	    79	1.701280776948011e-03	2.371373705661651e+03	3.364255988965052e+01
1.533000e+09	  1	  1000	   759	1.506506789116483e-03	2.371373705661651e+03	3.520028958844414e+01
1.534000e+09	  1	  1000	   713	2.329978275347382e-03	2.371373705661651e+03	3.675681834387456e+01
1.535000e+09	  1	  1000	   660	1.565002550540690e-03	2.371373705661651e+03	3.831087839590708e+01
1.536000e+09	  1	  1000	   889	1.906386545938173e-03	2.371373705661651e+03	3.986845708585667e+01
1.537000e+09	  1	  1000	   538	1.776953068053988e-03	2.371373705661651e+03	4.142373310527412e+01
1.538000e+09	  1	  1000	   553	2.017519245004565e-03	2.371373705661651e+03	4.298097306758930e+01
1.539000e+09	  1	  1000	   403	1.269919045089620e-03	2.371373705661651e+03	4.453600202985793e+01
1.540000e+09	  1	  1000	    37	1.078879869496787e-03	2.371373705661651e+03	4.609295426611800e+01
1.541000e+09	  1	  1000	   475	1.546354754812299e-03	2.371373705661651e+03	4.764652937884097e+01
1.542000e+09	  1	  1000	   902	1.546936169191300e-03	2.371373705661651e+03	4.920515777921565e+01
1.543000e+09	  1	  1000	   569	1.611562564349192e-03	2.371373705661651e+03	5.075517228990471e+01
collision No.20	2.422895e+03[yr]	i=1, j=163	r_ij=5.380824923919115e-05	radius[1]+radius[163]=5.424708675476957e-05
1.544000e+09	  1	  1000	   440	1.447803415394679e-03	2.371373705661651e+03	5.230715695663076e+01
1.545000e+09	  1	  1000	   955	1.627406157889194e-03	2.371373705661651e+03	5.386247718061951e+01
1.546000e+09	  1	  1000	   250	1.405406070129500e-03	2.371373705661651e+03	5.542078504189649e+01
1.547000e+09	  1	  1000	   517	1.193395726779174e-03	2.371373705661651e+03	5.697559870278631e+01
1.548000e+09	  1	  1000	   886	1.089760738344561e-03	2.371373705661651e+03	5.852970368233063e+01
1.549000e+09	  1	  1000	   403	1.733630981015234e-03	2.371373705661651e+03	6.008298077928708e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   247	2.297289603025338e-03	2.371373705661651e+03	6.164033678943057e+01
1.551000e+09	  1	  1000	   437	1.988782631533838e-03	2.371373705661651e+03	6.319066088394312e+01
1.552000e+09	  1	  1000	   785	1.304810793266733e-03	2.371373705661651e+03	6.474560557865293e+01
1.553000e+09	  1	  1000	   213	2.536517589162937e-03	2.371373705661651e+03	6.630039356545716e+01
1.554000e+09	  1	  1000	    13	9.842087485629814e-04	2.371373705661651e+03	6.785918720582808e+01
1.555000e+09	  1	  1000	   375	1.562882686807557e-03	2.371373705661651e+03	6.941334058653739e+01
1.556000e+09	  1	  1000	   590	1.440049144320720e-03	2.371373705661651e+03	7.096870386741968e+01
1.557000e+09	  1	  1000	   670	1.106345629428004e-03	2.371373705661651e+03	7.252318884889337e+01
1.558000e+09	  1	  1000	   774	1.615714317833507e-03	2.371373705661651e+03	7.407930574354549e+01
1.559000e+09	  1	  1000	   676	1.780687273342760e-03	2.371373705661651e+03	7.563375153080042e+01
1.560000e+09	  1	  1000	   906	1.449134523266673e-03	2.371373705661651e+03	7.718734761079354e+01
1.561000e+09	  1	  1000	   695	1.059835735647538e-03	2.371373705661651e+03	7.873945402913336e+01
1.562000e+09	  1	  1000	    77	1.685667478510810e-03	2.371373705661651e+03	8.029467595325929e+01
1.563000e+09	  1	  1000	   468	1.550141105136906e-03	2.371373705661651e+03	8.185061953762477e+01
1.564000e+09	  1	  1000	   298	2.066128131579584e-03	2.371373705661651e+03	8.340672587493161e+01
1.565000e+09	  1	  1000	   618	1.302103437075077e-03	2.371373705661651e+03	8.496288253706547e+01
1.566000e+09	  1	  1000	    36	9.894006026401057e-04	2.371373705661651e+03	8.651836830915050e+01
1.567000e+09	  1	  1000	   178	1.850014411495838e-03	2.371373705661651e+03	8.807405109150334e+01
1.568000e+09	  1	  1000	   629	1.481919209327593e-03	2.371373705661651e+03	8.963262143390837e+01
1.569000e+09	  1	  1000	   233	1.534449820279065e-03	2.371373705661651e+03	9.118731174667693e+01
1.570000e+09	  1	  1000	   619	1.674064890919778e-03	2.371373705661651e+03	9.274414812798697e+01
1.571000e+09	  1	  1000	   257	1.423829667301389e-03	2.371373705661651e+03	9.429964733508972e+01
1.572000e+09	  1	  1000	   991	1.474870817479311e-03	2.371373705661651e+03	9.585835779193094e+01
1.573000e+09	  1	  1000	   511	1.847518448048212e-03	2.371373705661651e+03	9.741556229796639e+01
1.574000e+09	  1	  1000	   737	1.212332438642708e-03	2.371373705661651e+03	9.897277080797161e+01
1.575000e+09	  1	  1000	   985	1.664522430872581e-03	2.371373705661651e+03	1.005312670423661e+02
1.576000e+09	  1	  1000	   208	1.468025024497827e-03	2.371373705661651e+03	1.020875898024267e+02
1.577000e+09	  1	  1000	   313	1.682426352394893e-03	2.371373705661651e+03	1.036462717806255e+02
1.578000e+09	  1	  1000	   238	1.905769372236027e-03	2.371373705661651e+03	1.052012953862800e+02
1.579000e+09	  1	  1000	   273	1.651241618828981e-03	2.371373705661651e+03	1.067565849108824e+02
1.580000e+09	  1	  1000	    82	1.609064028638308e-03	2.371373705661651e+03	1.083142617058382e+02
1.581000e+09	  1	  1000	   641	1.572691581695874e-03	2.371373705661651e+03	1.098743977164793e+02
1.582000e+09	  1	  1000	   297	1.355230383472214e-03	2.371373705661651e+03	1.114296776700321e+02
1.583000e+09	  1	  1000	   215	1.647493368622901e-03	2.371373705661651e+03	1.129876705221768e+02
1.584000e+09	  1	  1000	   126	1.575849527672847e-03	2.371373705661651e+03	1.145468655097863e+02
1.585000e+09	  1	  1000	   762	1.375832364356112e-03	2.371373705661651e+03	1.161025342825173e+02
1.586000e+09	  1	  1000	   475	1.399378636408950e-03	2.371373705661651e+03	1.176586266962550e+02
1.587000e+09	  1	  1000	   419	2.092608467201384e-03	2.371373705661651e+03	1.192154124254235e+02
1.588000e+09	  1	  1000	   404	1.924877937549169e-03	2.371373705661651e+03	1.207728181457952e+02
1.589000e+09	  1	  1000	   611	1.196508778684197e-03	2.371373705661651e+03	1.223319087890788e+02
1.590000e+09	  1	  1000	   134	1.306385003540364e-03	2.371373705661651e+03	1.238877360139971e+02
1.591000e+09	  1	  1000	   811	1.445419014621934e-03	2.371373705661651e+03	1.254453972602642e+02
1.592000e+09	  1	  1000	   676	1.038364526025616e-03	2.371373705661651e+03	1.270052402907514e+02
1.593000e+09	  1	  1000	    82	2.275904116177341e-03	2.371373705661651e+03	1.285630084396040e+02
1.594000e+09	  1	  1000	   401	1.741927503757821e-03	2.371373705661651e+03	1.301194939267270e+02
1.595000e+09	  1	  1000	    88	1.512417278150671e-03	2.371373705661651e+03	1.316768961640447e+02
1.596000e+09	  1	  1000	   616	1.476598317190057e-03	2.371373705661651e+03	1.332371249749358e+02
1.597000e+09	  1	  1000	   915	2.070575494540752e-03	2.371373705661651e+03	1.347938461546911e+02
1.598000e+09	  1	  1000	   404	1.492204040790159e-03	2.371373705661651e+03	1.363518328733880e+02
1.599000e+09	  1	  1000	    25	9.998031488934393e-04	2.371373705661651e+03	1.379049185748133e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	  1000	   267	2.024132318082144e-03	2.371373705661651e+03	1.394660980482572e+02
1.601000e+09	  1	  1000	   750	1.144372953004147e-03	2.371373705661651e+03	1.410242322771501e+02
1.602000e+09	  1	  1000	   270	1.678566218631919e-03	2.371373705661651e+03	1.425810246921922e+02
1.603000e+09	  1	  1000	   358	1.655079693716700e-03	2.371373705661651e+03	1.441396714359861e+02
1.604000e+09	  1	  1000	   134	1.837910303993232e-03	2.371373705661651e+03	1.456982096606512e+02
1.605000e+09	  1	  1000	   583	1.480784251892922e-03	2.371373705661651e+03	1.472508209844936e+02
1.606000e+09	  1	  1000	   268	1.435483011993282e-03	2.371373705661651e+03	1.488100585041421e+02
1.607000e+09	  1	  1000	   232	1.711063010042827e-03	2.371373705661651e+03	1.503688062614933e+02
1.608000e+09	  1	  1000	   117	2.043635844824579e-03	2.371373705661651e+03	1.519190202279326e+02
1.609000e+09	  1	  1000	   936	1.853109248489649e-03	2.371373705661651e+03	1.534751748168728e+02
1.610000e+09	  1	  1000	   341	1.467747033081734e-03	2.371373705661651e+03	1.550334336039367e+02
1.611000e+09	  1	  1000	    16	1.483775263408875e-03	2.371373705661651e+03	1.565917803059051e+02
1.612000e+09	  1	  1000	    56	1.645529883546752e-03	2.371373705661651e+03	1.581465328540799e+02
1.613000e+09	  1	  1000	   278	1.442081603662080e-03	2.371373705661651e+03	1.597039196294241e+02
1.614000e+09	  1	  1000	   348	1.286409430782114e-03	2.371373705661651e+03	1.612594485348876e+02
1.615000e+09	  1	  1000	   176	1.483067309554117e-03	2.371373705661651e+03	1.628146267403959e+02
1.616000e+09	  1	  1000	   231	1.341507844102970e-03	2.371373705661651e+03	1.643738949229931e+02
1.617000e+09	  1	  1000	   204	1.929287732880840e-03	2.371373705661651e+03	1.659256606530889e+02
1.618000e+09	  1	  1000	   603	1.074757830132830e-03	2.371373705661651e+03	1.674811368720853e+02
1.619000e+09	  1	  1000	   346	1.512152012405274e-03	2.371373705661651e+03	1.690372017150008e+02
1.620000e+09	  1	  1000	   389	1.238951203273692e-03	2.371373705661651e+03	1.705926913372526e+02
1.621000e+09	  1	  1000	   653	1.655871168063792e-03	2.371373705661651e+03	1.721512035315968e+02
1.622000e+09	  1	  1000	   607	1.397757729789934e-03	2.371373705661651e+03	1.737072916006165e+02
1.623000e+09	  1	  1000	    89	1.629726259483984e-03	2.371373705661651e+03	1.752610693839110e+02
1.624000e+09	  1	  1000	    48	1.838265602292740e-03	2.371373705661651e+03	1.768180465622949e+02
1.625000e+09	  1	  1000	   953	1.426165613461978e-03	2.371373705661651e+03	1.783747975888872e+02
1.626000e+09	  1	  1000	   709	1.976831501567613e-03	2.371373705661651e+03	1.799312664316544e+02
1.627000e+09	  1	  1000	   592	2.292216702708536e-03	2.371373705661651e+03	1.814866999423294e+02
1.628000e+09	  1	  1000	   896	1.938455331692981e-03	2.371373705661651e+03	1.830429374383346e+02
1.629000e+09	  1	  1000	   326	1.386149704073791e-03	2.371373705661651e+03	1.846007378221972e+02
1.630000e+09	  1	  1000	   511	1.532597520146222e-03	2.371373705661651e+03	1.861568923755150e+02
1.631000e+09	  1	  1000	    50	1.991639417322985e-03	2.371373705661651e+03	1.877144032264567e+02
1.632000e+09	  1	  1000	   100	1.523359515350490e-03	2.371373705661651e+03	1.892705502564382e+02
1.633000e+09	  1	  1000	   365	1.430215393703200e-03	2.371373705661651e+03	1.908277487010679e+02
1.634000e+09	  1	  1000	   122	1.537546287697077e-03	2.371373705661651e+03	1.923878250929559e+02
1.635000e+09	  1	  1000	   979	2.012036629677604e-03	2.371373705661651e+03	1.939426660686479e+02
collision No.21	2.566412e+03[yr]	i=1, j=440	r_ij=5.435153817364969e-05	radius[1]+radius[440]=5.444359619186619e-05
1.636000e+09	  1	  1000	   988	1.646611428129397e-03	2.371373705661651e+03	1.955018306816459e+02
1.637000e+09	  1	  1000	   388	1.511014232333498e-03	2.371373705661651e+03	1.970576609504262e+02
1.638000e+09	  1	  1000	   541	1.641106389347243e-03	2.371373705661651e+03	1.986135868059842e+02
1.639000e+09	  1	  1000	   742	1.350796741906458e-03	2.371373705661651e+03	2.001724692060553e+02
1.640000e+09	  1	  1000	   443	1.962589540482762e-03	2.371373705661651e+03	2.017291785578306e+02
1.641000e+09	  1	  1000	   845	1.188736506714203e-03	2.371373705661651e+03	2.032783781677732e+02
1.642000e+09	  1	  1000	     8	1.065366144304410e-03	2.371373705661651e+03	2.048340137795680e+02
1.643000e+09	  1	  1000	   615	1.502901677006338e-03	2.371373705661651e+03	2.063877122514084e+02
1.644000e+09	  1	  1000	   170	1.455338123926925e-03	2.371373705661651e+03	2.079452143042284e+02
1.645000e+09	  1	  1000	   574	1.473325185619858e-03	2.371373705661651e+03	2.095019607205594e+02
1.646000e+09	  1	  1000	   554	1.756293723104208e-03	2.371373705661651e+03	2.110558704402650e+02
1.647000e+09	  1	  1000	   371	1.603684115057829e-03	2.371373705661651e+03	2.126162707717440e+02
1.648000e+09	  1	  1000	   108	1.251680861210680e-03	2.371373705661651e+03	2.141698849627061e+02
1.649000e+09	  1	  1000	   784	1.266205085751351e-03	2.371373705661651e+03	2.157269605020236e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+09	  1	  1000	   953	1.475168359753721e-03	2.371373705661651e+03	2.172839620023613e+02
1.651000e+09	  1	  1000	   758	1.517686607482457e-03	2.371373705661651e+03	2.188398111767570e+02
1.652000e+09	  1	  1000	   746	1.513163780991431e-03	2.371373705661651e+03	2.203977797885451e+02
1.653000e+09	  1	  1000	    74	9.882556332523318e-04	2.371373705661651e+03	2.219553113302107e+02
1.654000e+09	  1	  1000	    72	1.338627445876786e-03	2.371373705661651e+03	2.235114326283799e+02
1.655000e+09	  1	  1000	   115	1.499602726608258e-03	2.371373705661651e+03	2.250682536261130e+02
1.656000e+09	  1	  1000	   234	2.184697897696889e-03	2.371373705661651e+03	2.266246383316384e+02
1.657000e+09	  1	  1000	   639	1.876006943937594e-03	2.371373705661651e+03	2.281770666568305e+02
1.658000e+09	  1	  1000	   371	1.278116712292760e-03	2.371373705661651e+03	2.297338775775505e+02
1.659000e+09	  1	  1000	   296	1.568335546414711e-03	2.371373705661651e+03	2.312869960412550e+02
1.660000e+09	  1	  1000	   717	1.423143480331928e-03	2.371373705661651e+03	2.328448404578002e+02
1.661000e+09	  1	  1000	    66	1.642797476171941e-03	2.371373705661651e+03	2.344022329482214e+02
1.662000e+09	  1	  1000	   643	1.568770804128201e-03	2.371373705661651e+03	2.359588575878711e+02
1.663000e+09	  1	  1000	   124	1.798264103808874e-03	2.371373705661651e+03	2.375187918923780e+02
1.664000e+09	  1	  1000	   975	1.436938059390285e-03	2.371373705661651e+03	2.390742375398401e+02
1.665000e+09	  1	  1000	   933	1.457193939305594e-03	2.371373705661651e+03	2.406300537828528e+02
1.666000e+09	  1	  1000	   783	1.374260652787477e-03	2.371373705661651e+03	2.421901943641873e+02
1.667000e+09	  1	  1000	   171	1.814706967540082e-03	2.371373705661651e+03	2.437469916688960e+02
1.668000e+09	  1	  1000	     4	1.893668669259074e-03	2.371373705661651e+03	2.453041787295978e+02
1.669000e+09	  1	  1000	   461	1.610037575865404e-03	2.371373705661651e+03	2.468623642423032e+02
1.670000e+09	  1	  1000	   534	1.045646543841190e-03	2.371373705661651e+03	2.484177256421441e+02
1.671000e+09	  1	  1000	   833	1.327911369627287e-03	2.371373705661651e+03	2.499741462819188e+02
1.672000e+09	  1	  1000	   796	1.515422418150693e-03	2.371373705661651e+03	2.515302437908850e+02
1.673000e+09	  1	  1000	   848	1.934253414058864e-03	2.371373705661651e+03	2.530857802495944e+02
1.674000e+09	  1	  1000	   952	1.476666512760631e-03	2.371373705661651e+03	2.546423664284451e+02
1.675000e+09	  1	  1000	   166	1.747025720171813e-03	2.371373705661651e+03	2.561996426119807e+02
1.676000e+09	  1	  1000	   204	1.540010164566090e-03	2.371373705661651e+03	2.577530739914392e+02
1.677000e+09	  1	  1000	   757	1.187524936036362e-03	2.371373705661651e+03	2.593102811181626e+02
1.678000e+09	  1	  1000	   702	1.606816929550703e-03	2.371373705661651e+03	2.608669966242335e+02
1.679000e+09	  1	  1000	   229	1.543215642928810e-03	2.371373705661651e+03	2.624235129185679e+02
1.680000e+09	  1	  1000	   249	9.750605763570082e-04	2.371373705661651e+03	2.639799698431771e+02
1.681000e+09	  1	  1000	   490	1.378106672007833e-03	2.371373705661651e+03	2.655364739547567e+02
1.682000e+09	  1	  1000	   598	1.855991188000049e-03	2.371373705661651e+03	2.670955878813385e+02
1.683000e+09	  1	  1000	   532	1.501178401225849e-03	2.371373705661651e+03	2.686516421132176e+02
1.684000e+09	  1	  1000	   291	1.383456225781676e-03	2.371373705661651e+03	2.702068267829668e+02
1.685000e+09	  1	  1000	   215	1.548250453334040e-03	2.371373705661651e+03	2.717650408046209e+02
1.686000e+09	  1	  1000	   814	2.037205265032534e-03	2.371373705661651e+03	2.733217751715558e+02
1.687000e+09	  1	  1000	   619	1.495381053099468e-03	2.371373705661651e+03	2.748792395884247e+02
1.688000e+09	  1	  1000	    40	1.638367568114865e-03	2.371373705661651e+03	2.764305529930602e+02
1.689000e+09	  1	  1000	   172	1.386932621827214e-03	2.371373705661651e+03	2.779894305357098e+02
1.690000e+09	  1	  1000	  1001	1.536359791602104e-03	2.371373705661651e+03	2.795464541984084e+02
1.691000e+09	  1	  1000	   465	1.851129751115866e-03	2.371373705661651e+03	2.811038443416835e+02
1.692000e+09	  1	  1000	   869	1.255755582954845e-03	2.371373705661651e+03	2.826627256324729e+02
1.693000e+09	  1	  1000	   628	1.665512460068927e-03	2.371373705661651e+03	2.842187746595037e+02
1.694000e+09	  1	  1000	   748	1.642390536205014e-03	2.371373705661651e+03	2.857746475926436e+02
1.695000e+09	  1	  1000	   903	1.662738351491243e-03	2.371373705661651e+03	2.873339708215825e+02
1.696000e+09	  1	  1000	   740	1.643020211885997e-03	2.371373705661651e+03	2.888910527141182e+02
1.697000e+09	  1	  1000	   631	1.582744776718150e-03	2.371373705661651e+03	2.904472219499499e+02
1.698000e+09	  1	  1000	    11	1.448699152532431e-03	2.371373705661651e+03	2.920042503811301e+02
1.699000e+09	  1	  1000	   744	1.409935218906985e-03	2.371373705661651e+03	2.935624656277252e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	  1000	   610	1.911310982762681e-03	2.371373705661651e+03	2.951183087555867e+02
1.701000e+09	  1	  1000	   282	1.656181401685958e-03	2.371373705661651e+03	2.966768260119547e+02
1.702000e+09	  1	  1000	   219	1.635288518542692e-03	2.371373705661651e+03	2.982308554260990e+02
1.703000e+09	  1	  1000	    54	1.402626937038957e-03	2.371373705661651e+03	2.997913630011413e+02
1.704000e+09	  1	  1000	   245	1.494518427100374e-03	2.371373705661651e+03	3.013471411829004e+02
1.705000e+09	  1	  1000	   312	1.457869888773161e-03	2.371373705661651e+03	3.029021814467080e+02
1.706000e+09	  1	  1000	   333	1.590953430705571e-03	2.371373705661651e+03	3.044601945415753e+02
1.707000e+09	  1	  1000	   523	1.617965451442435e-03	2.371373705661651e+03	3.060173347219769e+02
1.708000e+09	  1	  1000	   449	1.003821763386619e-03	2.371373705661651e+03	3.075732852268912e+02
1.709000e+09	  1	  1000	   936	1.843153214204968e-03	2.371373705661651e+03	3.091288587100236e+02
1.710000e+09	  1	  1000	    97	1.716588191432426e-03	2.371373705661651e+03	3.106864083251235e+02
1.711000e+09	  1	  1000	   829	1.405123237846161e-03	2.371373705661651e+03	3.122391761268494e+02
1.712000e+09	  1	  1000	   978	1.398803009039161e-03	2.371373705661651e+03	3.137959021560470e+02
1.713000e+09	  1	  1000	   837	1.419009860137488e-03	2.371373705661651e+03	3.153545602100720e+02
1.714000e+09	  1	  1000	   393	1.701513940379022e-03	2.371373705661651e+03	3.169110041739199e+02
1.715000e+09	  1	  1000	   984	1.381301761285714e-03	2.371373705661651e+03	3.184685195299351e+02
1.716000e+09	  1	  1000	   909	1.049910648815950e-03	2.371373705661651e+03	3.200214543844831e+02
1.717000e+09	  1	  1000	   816	1.343068944408328e-03	2.371373705661651e+03	3.215774741176882e+02
1.718000e+09	  1	  1000	   356	1.557706865756691e-03	2.371373705661651e+03	3.231349678302710e+02
1.719000e+09	  1	  1000	   664	1.866336695780591e-03	2.371373705661651e+03	3.246941026519912e+02
1.720000e+09	  1	  1000	   751	1.563400608504173e-03	2.371373705661651e+03	3.262500212604040e+02
1.721000e+09	  1	  1000	   755	1.671850502728266e-03	2.371373705661651e+03	3.278080007724906e+02
1.722000e+09	  1	  1000	   269	1.528878431537276e-03	2.371373705661651e+03	3.293616213048841e+02
1.723000e+09	  1	  1000	   716	1.830902850928460e-03	2.371373705661651e+03	3.309183997045693e+02
1.724000e+09	  1	  1000	   827	2.089029238995117e-03	2.371373705661651e+03	3.324783715239253e+02
1.725000e+09	  1	  1000	   331	1.262394943141495e-03	2.371373705661651e+03	3.340370431098245e+02
1.726000e+09	  1	  1000	   819	1.618179888817361e-03	2.371373705661651e+03	3.355926143967117e+02
1.727000e+09	  1	  1000	   348	1.311062566683841e-03	2.371373705661651e+03	3.371498575477316e+02
1.728000e+09	  1	  1000	   539	1.597816474181949e-03	2.371373705661651e+03	3.387075320272681e+02
1.729000e+09	  1	  1000	    30	9.988587327096024e-04	2.371373705661651e+03	3.402665876185053e+02
1.730000e+09	  1	  1000	   552	1.599934739566143e-03	2.371373705661651e+03	3.418245438669034e+02
1.731000e+09	  1	  1000	   708	1.540369829242598e-03	2.371373705661651e+03	3.433784410658674e+02
1.732000e+09	  1	  1000	   283	1.385975490417256e-03	2.371373705661651e+03	3.449384358136859e+02
