8.480000e+08	  1	  1000	   721	2.841652016445876e-03	9.999999999999981e+02	3.303239231794149e+02
8.490000e+08	  1	  1000	   597	1.980283539636452e-03	9.999999999999981e+02	3.318964549429399e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	  1000	   841	1.375896830997858e-03	9.999999999999981e+02	3.334674786586241e+02
8.510000e+08	  1	  1000	   748	1.538700036838136e-03	1.333521432163321e+03	1.519541806574729e+00
8.520000e+08	  1	  1000	   300	1.762788567664206e-03	1.333521432163321e+03	3.092223323086765e+00
8.530000e+08	  1	  1000	    26	1.576918248770374e-03	1.333521432163321e+03	4.663545278698268e+00
8.540000e+08	  1	  1000	   274	1.577888878914394e-03	1.333521432163321e+03	6.235891563625392e+00
8.550000e+08	  1	  1000	   915	1.944736661279393e-03	1.333521432163321e+03	7.804657755836267e+00
8.560000e+08	  1	  1000	   947	1.191808711669753e-03	1.333521432163321e+03	9.376919707226143e+00
8.570000e+08	  1	  1000	   835	1.544197012879328e-03	1.333521432163321e+03	1.094866541012071e+01
8.580000e+08	  1	  1000	   258	1.639816363753666e-03	1.333521432163321e+03	1.252148357569949e+01
collision No.20	1.347165e+03[yr]	i=1, j=436	r_ij=6.328435363243975e-05	radius[1]+radius[436]=6.338481524341289e-05
8.590000e+08	  1	  1000	   299	1.967167685074232e-03	1.333521432163321e+03	1.408745256987092e+01
8.600000e+08	  1	  1000	   981	9.724449013939153e-04	1.333521432163321e+03	1.565765005153337e+01
8.610000e+08	  1	  1000	   815	1.468429278665261e-03	1.333521432163321e+03	1.723162236588197e+01
8.620000e+08	  1	  1000	   835	1.834635442200230e-03	1.333521432163321e+03	1.880044589627803e+01
8.630000e+08	  1	  1000	   350	1.692041259057292e-03	1.333521432163321e+03	2.037351595159098e+01
8.640000e+08	  1	  1000	   717	1.355456975411518e-03	1.333521432163321e+03	2.194605051372879e+01
8.650000e+08	  1	  1000	   472	1.432579443937236e-03	1.333521432163321e+03	2.351588416481301e+01
8.660000e+08	  1	  1000	    40	1.458023841828695e-03	1.333521432163321e+03	2.508701618583834e+01
8.670000e+08	  1	  1000	   469	1.893657280953993e-03	1.333521432163321e+03	2.665739816838674e+01
8.680000e+08	  1	  1000	   782	2.318867736765379e-03	1.333521432163321e+03	2.822851392112909e+01
8.690000e+08	  1	  1000	   590	1.786488463798631e-03	1.333521432163321e+03	2.980201296567447e+01
8.700000e+08	  1	  1000	   106	1.532007411876459e-03	1.333521432163321e+03	3.137534179364784e+01
8.710000e+08	  1	  1000	   836	1.962102225597189e-03	1.333521432163321e+03	3.294573287577264e+01
8.720000e+08	  1	  1000	   907	1.802636694588448e-03	1.333521432163321e+03	3.451985088413511e+01
8.730000e+08	  1	  1000	   622	1.447109975733947e-03	1.333521432163321e+03	3.608714673946885e+01
8.740000e+08	  1	  1000	   876	1.460102898770293e-03	1.333521432163321e+03	3.766160032418425e+01
8.750000e+08	  1	  1000	   921	2.010959415643155e-03	1.333521432163321e+03	3.923423755914408e+01
8.760000e+08	  1	  1000	   668	1.396085622481984e-03	1.333521432163321e+03	4.080527566937344e+01
8.770000e+08	  1	  1000	   260	1.491346784931989e-03	1.333521432163321e+03	4.237708373945703e+01
8.780000e+08	  1	  1000	   276	2.606134707329821e-03	1.333521432163321e+03	4.395067012205095e+01
8.790000e+08	  1	  1000	   489	1.751932703994330e-03	1.333521432163321e+03	4.552291757558186e+01
8.800000e+08	  1	  1000	   104	1.420055591797931e-03	1.333521432163321e+03	4.709349638211352e+01
8.810000e+08	  1	  1000	   385	1.341078563607636e-03	1.333521432163321e+03	4.866617487254162e+01
8.820000e+08	  1	  1000	   422	1.515962412219523e-03	1.333521432163321e+03	5.023807007455623e+01
8.830000e+08	  1	  1000	   314	1.389039485952212e-03	1.333521432163321e+03	5.180998924804383e+01
8.840000e+08	  1	  1000	   618	1.763126269587540e-03	1.333521432163321e+03	5.338297382019022e+01
8.850000e+08	  1	  1000	   762	1.317210236897455e-03	1.333521432163321e+03	5.495295581697410e+01
8.860000e+08	  1	  1000	   587	1.302776871635354e-03	1.333521432163321e+03	5.652447005918996e+01
8.870000e+08	  1	  1000	   369	1.805776151259220e-03	1.333521432163321e+03	5.809710802701827e+01
8.880000e+08	  1	  1000	   223	1.708266042335948e-03	1.333521432163321e+03	5.966996657842957e+01
8.890000e+08	  1	  1000	   496	1.243823877195093e-03	1.333521432163321e+03	6.123785468891010e+01
8.900000e+08	  1	  1000	     2	2.307700026045744e-03	1.333521432163321e+03	6.281125991438952e+01
8.910000e+08	  1	  1000	   663	1.580005121133889e-03	1.333521432163321e+03	6.438076648932002e+01
8.920000e+08	  1	  1000	   764	1.659090460055660e-03	1.333521432163321e+03	6.595279137130109e+01
8.930000e+08	  1	  1000	   729	1.374670494044072e-03	1.333521432163321e+03	6.752519740964301e+01
8.940000e+08	  1	  1000	   786	1.665288531270547e-03	1.333521432163321e+03	6.909595709555137e+01
8.950000e+08	  1	  1000	   460	1.926493255147857e-03	1.333521432163321e+03	7.066983379069423e+01
8.960000e+08	  1	  1000	   906	1.302944901949271e-03	1.333521432163321e+03	7.224057152688108e+01
8.970000e+08	  1	  1000	   930	1.214923148116800e-03	1.333521432163321e+03	7.381194409253740e+01
8.980000e+08	  1	  1000	   588	1.116424218298834e-03	1.333521432163321e+03	7.538254171044451e+01
8.990000e+08	  1	  1000	   115	1.802950802633134e-03	1.333521432163321e+03	7.695312461441415e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	  1000	   776	1.402003429537961e-03	1.333521432163321e+03	7.852637985307607e+01
9.010000e+08	  1	  1000	   926	1.449925907561878e-03	1.333521432163321e+03	8.009742390448375e+01
9.020000e+08	  1	  1000	   363	1.356362392783353e-03	1.333521432163321e+03	8.166714136203993e+01
9.030000e+08	  1	  1000	    75	1.371284780939888e-03	1.333521432163321e+03	8.324084750598682e+01
9.040000e+08	  1	  1000	   946	2.091977309765275e-03	1.333521432163321e+03	8.481022751235766e+01
9.050000e+08	  1	  1000	   744	1.478939830821174e-03	1.333521432163321e+03	8.638526744768602e+01
9.060000e+08	  1	  1000	   243	1.628430027236160e-03	1.333521432163321e+03	8.795330466564732e+01
9.070000e+08	  1	  1000	   347	1.476651210382378e-03	1.333521432163321e+03	8.952316235415908e+01
9.080000e+08	  1	  1000	   916	1.443304972749173e-03	1.333521432163321e+03	9.108684545834673e+01
9.090000e+08	  1	  1000	   638	1.526214636547852e-03	1.333521432163321e+03	9.265936883538605e+01
9.100000e+08	  1	  1000	   719	1.386900685170610e-03	1.333521432163321e+03	9.423172325251441e+01
9.110000e+08	  1	  1000	   572	1.796673178030143e-03	1.333521432163321e+03	9.580428388913940e+01
9.120000e+08	  1	  1000	   499	1.661174736009470e-03	1.333521432163321e+03	9.737237221825346e+01
9.130000e+08	  1	  1000	   803	1.490969893055580e-03	1.333521432163321e+03	9.894685985549181e+01
9.140000e+08	  1	  1000	   992	1.438008721810020e-03	1.333521432163321e+03	1.005137942969605e+02
9.150000e+08	  1	  1000	   439	1.697184319416559e-03	1.333521432163321e+03	1.020893021009276e+02
9.160000e+08	  1	  1000	   231	1.450406809568041e-03	1.333521432163321e+03	1.036584633233623e+02
9.170000e+08	  1	  1000	   672	1.522549720008391e-03	1.333521432163321e+03	1.052325299187775e+02
9.180000e+08	  1	  1000	   267	1.290980217218713e-03	1.333521432163321e+03	1.068021812274862e+02
9.190000e+08	  1	  1000	   708	2.051899069168267e-03	1.333521432163321e+03	1.083719084420982e+02
9.200000e+08	  1	  1000	    83	1.698017096868567e-03	1.333521432163321e+03	1.099451485343073e+02
9.210000e+08	  1	  1000	   448	9.715107632599193e-04	1.333521432163321e+03	1.115147387422223e+02
9.220000e+08	  1	  1000	   150	1.727421956527185e-03	1.333521432163321e+03	1.130850400337307e+02
9.230000e+08	  1	  1000	   720	1.459453931847691e-03	1.333521432163321e+03	1.146567870694233e+02
9.240000e+08	  1	  1000	   663	1.200060587972402e-03	1.333521432163321e+03	1.162268584787187e+02
9.250000e+08	  1	  1000	    84	1.688273957234721e-03	1.333521432163321e+03	1.177974544369266e+02
9.260000e+08	  1	  1000	   944	1.358245521677727e-03	1.333521432163321e+03	1.193699001483759e+02
9.270000e+08	  1	  1000	   326	9.981994425331748e-04	1.333521432163321e+03	1.209402062922105e+02
9.280000e+08	  1	  1000	   877	1.610219209344254e-03	1.333521432163321e+03	1.225135849418786e+02
9.290000e+08	  1	  1000	    34	1.780130495412201e-03	1.333521432163321e+03	1.240805419676461e+02
9.300000e+08	  1	  1000	   619	1.510566969728189e-03	1.333521432163321e+03	1.256525424222680e+02
9.310000e+08	  1	  1000	   273	1.353530989398374e-03	1.333521432163321e+03	1.272242881459541e+02
9.320000e+08	  1	  1000	   166	1.601657933596583e-03	1.333521432163321e+03	1.287946877315529e+02
9.330000e+08	  1	  1000	    82	1.259679988518745e-03	1.333521432163321e+03	1.303666172286223e+02
9.340000e+08	  1	  1000	    47	1.480785924282249e-03	1.333521432163321e+03	1.319410394668733e+02
9.350000e+08	  1	  1000	   929	1.783623474663231e-03	1.333521432163321e+03	1.335099205698913e+02
9.360000e+08	  1	  1000	   682	2.433577593443810e-03	1.333521432163321e+03	1.350823133826144e+02
9.370000e+08	  1	  1000	   569	1.422079890231407e-03	1.333521432163321e+03	1.366523805996352e+02
9.380000e+08	  1	  1000	   437	1.329435102227693e-03	1.333521432163321e+03	1.382239552399705e+02
9.390000e+08	  1	  1000	   858	1.693344505159355e-03	1.333521432163321e+03	1.397953572835277e+02
9.400000e+08	  1	  1000	   318	1.541340157123931e-03	1.333521432163321e+03	1.413659570555306e+02
9.410000e+08	  1	  1000	    62	1.406085723142756e-03	1.333521432163321e+03	1.429394422356600e+02
9.420000e+08	  1	  1000	   629	1.249690495056236e-03	1.333521432163321e+03	1.445113074483749e+02
9.430000e+08	  1	  1000	   657	1.359165832984121e-03	1.333521432163321e+03	1.460831920243006e+02
9.440000e+08	  1	  1000	   738	2.260535859592258e-03	1.333521432163321e+03	1.476525303649625e+02
9.450000e+08	  1	  1000	   436	2.402721575822427e-03	1.333521432163321e+03	1.492256932575235e+02
9.460000e+08	  1	  1000	   324	1.434949619339833e-03	1.333521432163321e+03	1.507947379945604e+02
9.470000e+08	  1	  1000	   633	1.513448553038143e-03	1.333521432163321e+03	1.523671867862283e+02
9.480000e+08	  1	  1000	   908	1.679382980467750e-03	1.333521432163321e+03	1.539404284541879e+02
9.490000e+08	  1	  1000	   625	1.524842685614612e-03	1.333521432163321e+03	1.555105896286568e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	  1000	   545	1.483879480700107e-03	1.333521432163321e+03	1.570829715700709e+02
9.510000e+08	  1	  1000	   294	1.667814376688885e-03	1.333521432163321e+03	1.586550465051414e+02
9.520000e+08	  1	  1000	    68	1.739109668756220e-03	1.333521432163321e+03	1.602282910007064e+02
9.530000e+08	  1	  1000	   767	1.826701628924252e-03	1.333521432163321e+03	1.618028267985862e+02
9.540000e+08	  1	  1000	   241	1.928603895685786e-03	1.333521432163321e+03	1.633737082666459e+02
collision No.21	1.497385e+03[yr]	i=1, j=712	r_ij=6.328374536877850e-05	radius[1]+radius[712]=6.338481524341289e-05
9.550000e+08	  1	  1000	   573	1.446563795501209e-03	1.333521432163321e+03	1.649442670849616e+02
9.560000e+08	  1	  1000	   493	1.607318158659878e-03	1.333521432163321e+03	1.665148507041146e+02
9.570000e+08	  1	  1000	   445	1.343353755032486e-03	1.333521432163321e+03	1.680893786147428e+02
9.580000e+08	  1	  1000	   250	1.383235468532092e-03	1.333521432163321e+03	1.696599359743814e+02
9.590000e+08	  1	  1000	   148	1.847205545906207e-03	1.333521432163321e+03	1.712337044976822e+02
9.600000e+08	  1	  1000	   536	1.626767979094201e-03	1.333521432163321e+03	1.728040345098892e+02
9.610000e+08	  1	  1000	   877	1.516190138073120e-03	1.333521432163321e+03	1.743780488887319e+02
9.620000e+08	  1	  1000	   774	1.518145427256299e-03	1.333521432163321e+03	1.759475955362085e+02
9.630000e+08	  1	  1000	   987	1.549976772803527e-03	1.333521432163321e+03	1.775208604038503e+02
9.640000e+08	  1	  1000	    83	1.716668291935305e-03	1.333521432163321e+03	1.790905468097411e+02
9.650000e+08	  1	  1000	   887	1.886527075809795e-03	1.333521432163321e+03	1.806630579680148e+02
9.660000e+08	  1	  1000	   687	2.291221924261705e-03	1.333521432163321e+03	1.822343223096219e+02
9.670000e+08	  1	  1000	   558	1.461802237570378e-03	1.333521432163321e+03	1.838073863489274e+02
9.680000e+08	  1	  1000	   356	1.405990806869627e-03	1.333521432163321e+03	1.853790193028314e+02
9.690000e+08	  1	  1000	   594	1.927636890031259e-03	1.333521432163321e+03	1.869486010785581e+02
9.700000e+08	  1	  1000	   209	1.726065405504000e-03	1.333521432163321e+03	1.885173878647251e+02
9.710000e+08	  1	  1000	   785	1.323294914416542e-03	1.333521432163321e+03	1.900896962620206e+02
9.720000e+08	  1	  1000	   309	2.120949181678721e-03	1.333521432163321e+03	1.916599338814868e+02
9.730000e+08	  1	  1000	   948	1.325528995139388e-03	1.333521432163321e+03	1.932299784257816e+02
9.740000e+08	  1	  1000	   515	1.366232913997000e-03	1.333521432163321e+03	1.948019564938920e+02
9.750000e+08	  1	  1000	   751	1.374190564371582e-03	1.333521432163321e+03	1.963730589432471e+02
9.760000e+08	  1	  1000	   656	2.313350405413511e-03	1.333521432163321e+03	1.979436429251291e+02
9.770000e+08	  1	  1000	   343	1.424003490534370e-03	1.333521432163321e+03	1.995165016927354e+02
9.780000e+08	  1	  1000	   101	1.953607466616093e-03	1.333521432163321e+03	2.010867244966891e+02
9.790000e+08	  1	  1000	   771	1.736511254836628e-03	1.333521432163321e+03	2.026548862350265e+02
9.800000e+08	  1	  1000	   643	1.900300025061738e-03	1.333521432163321e+03	2.042248723202054e+02
9.810000e+08	  1	  1000	   127	1.635715781682232e-03	1.333521432163321e+03	2.057954077560799e+02
9.820000e+08	  1	  1000	   244	1.462073186444709e-03	1.333521432163321e+03	2.073664310353610e+02
9.830000e+08	  1	  1000	   388	1.461817519996837e-03	1.333521432163321e+03	2.089359162949185e+02
9.840000e+08	  1	  1000	   387	1.273264493019374e-03	1.333521432163321e+03	2.104956257603043e+02
9.850000e+08	  1	  1000	   318	1.292867289820932e-03	1.333521432163321e+03	2.120646946169682e+02
9.860000e+08	  1	  1000	   117	1.303145078260219e-03	1.333521432163321e+03	2.136347717831989e+02
9.870000e+08	  1	  1000	   513	1.818408204055431e-03	1.333521432163321e+03	2.152054727678841e+02
9.880000e+08	  1	  1000	    52	2.236866840358128e-03	1.333521432163321e+03	2.167751780968169e+02
9.890000e+08	  1	  1000	   409	1.242330103913816e-03	1.333521432163321e+03	2.183466196101428e+02
9.900000e+08	  1	  1000	   860	1.567009315195240e-03	1.333521432163321e+03	2.199155692205128e+02
9.910000e+08	  1	  1000	   821	1.045598194542859e-03	1.333521432163321e+03	2.214872020146213e+02
9.920000e+08	  1	  1000	   378	1.312376373924852e-03	1.333521432163321e+03	2.230587663350817e+02
9.930000e+08	  1	  1000	   487	1.583271596527351e-03	1.333521432163321e+03	2.246307086292081e+02
9.940000e+08	  1	  1000	   733	1.348326460591500e-03	1.333521432163321e+03	2.261994963559804e+02
9.950000e+08	  1	  1000	   301	1.517214174031945e-03	1.333521432163321e+03	2.277707724970967e+02
9.960000e+08	  1	  1000	   327	1.331435553524717e-03	1.333521432163321e+03	2.293387675333500e+02
9.970000e+08	  1	  1000	   358	1.799744622758683e-03	1.333521432163321e+03	2.309105460424051e+02
9.980000e+08	  1	  1000	   229	1.402527397238264e-03	1.333521432163321e+03	2.324820307637793e+02
9.990000e+08	  1	  1000	   421	1.380453302476648e-03	1.333521432163321e+03	2.340499153371274e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+09	  1	  1000	   758	1.747057913795890e-03	1.333521432163321e+03	2.356184554850487e+02
1.001000e+09	  1	  1000	   861	2.002872185215970e-03	1.333521432163321e+03	2.371903194543546e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[861]	= 1.258442e-02
E_error	= -4.521338202526373e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.001000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14227.058843[s]
user time	= 12525.044000[s]
system time	= 1675.644000[s]
Execution Time	(total	= 1.422706e+04 [s])
Corrector		= 6.001808e+03 [s]	42.19 [%]
Predictor		= 3.543772e+03 [s]	24.91 [%]
Iteration		= 3.049442e+03 [s]	21.43 [%]
Orbital_Elements	= 2.594015e+01 [s]	 0.18 [%]
Collision_Judgement	= 2.863972e+00 [s]	 0.02 [%]
Energy			= 3.853800e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.603194e+03 [s]	11.27 [%]
-----
myid = 14	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand15/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.001000e+09	  1	  1000	   861	2.002872185215970e-03	1.333521432163321e+03	2.371903194543546e+02
1.002000e+09	  1	  1000	   353	1.753729707590456e-03	1.333521432163321e+03	2.387566569494068e+02
1.003000e+09	  1	  1000	   792	1.652497760607064e-03	1.333521432163321e+03	2.403284552121754e+02
1.004000e+09	  1	  1000	   909	1.210335528454722e-03	1.333521432163321e+03	2.418980227878480e+02
1.005000e+09	  1	  1000	   486	2.072799003221919e-03	1.333521432163321e+03	2.434691960781732e+02
1.006000e+09	  1	  1000	    53	1.564145027693406e-03	1.333521432163321e+03	2.450384336125838e+02
1.007000e+09	  1	  1000	   864	1.392253406115010e-03	1.333521432163321e+03	2.466107519277809e+02
1.008000e+09	  1	  1000	   164	1.365646436589404e-03	1.333521432163321e+03	2.481822198603436e+02
1.009000e+09	  1	  1000	   156	1.486577710999975e-03	1.333521432163321e+03	2.497528203331805e+02
1.010000e+09	  1	  1000	    35	1.855502549653258e-03	1.333521432163321e+03	2.513227555171000e+02
1.011000e+09	  1	  1000	   676	1.883383049412705e-03	1.333521432163321e+03	2.528919928104641e+02
1.012000e+09	  1	  1000	   460	1.538737704617938e-03	1.333521432163321e+03	2.544631718606455e+02
1.013000e+09	  1	  1000	   697	1.336082325652259e-03	1.333521432163321e+03	2.560362861549330e+02
1.014000e+09	  1	  1000	   574	1.601667965565605e-03	1.333521432163321e+03	2.576073116464106e+02
1.015000e+09	  1	  1000	   687	2.533811630108935e-03	1.333521432163321e+03	2.591785233613779e+02
1.016000e+09	  1	  1000	    35	1.764402217835072e-03	1.333521432163321e+03	2.607484297997559e+02
1.017000e+09	  1	  1000	   975	1.505887654394759e-03	1.333521432163321e+03	2.623201622532312e+02
1.018000e+09	  1	  1000	   693	1.437396025059771e-03	1.333521432163321e+03	2.638906009113552e+02
1.019000e+09	  1	  1000	   456	1.595048541208001e-03	1.333521432163321e+03	2.654623864924487e+02
1.020000e+09	  1	  1000	   135	1.577209220107672e-03	1.333521432163321e+03	2.670325490665630e+02
1.021000e+09	  1	  1000	   356	2.074370255113782e-03	1.333521432163321e+03	2.686020384039499e+02
1.022000e+09	  1	  1000	   731	1.993993091146477e-03	1.333521432163321e+03	2.701710965381863e+02
1.023000e+09	  1	  1000	   284	1.557939222813385e-03	1.333521432163321e+03	2.717447128863058e+02
1.024000e+09	  1	  1000	   586	1.720364081614039e-03	1.333521432163321e+03	2.733130379988470e+02
1.025000e+09	  1	  1000	   232	1.403115982774698e-03	1.333521432163321e+03	2.748844797390385e+02
1.026000e+09	  1	  1000	    66	1.532174139818956e-03	1.333521432163321e+03	2.764545051104166e+02
1.027000e+09	  1	  1000	   532	1.438818753661843e-03	1.333521432163321e+03	2.780233797102683e+02
1.028000e+09	  1	  1000	   554	1.523041833346005e-03	1.333521432163321e+03	2.795954480954753e+02
1.029000e+09	  1	  1000	   990	1.576193118925197e-03	1.333521432163321e+03	2.811681693656728e+02
1.030000e+09	  1	  1000	   753	1.520385299255320e-03	1.333521432163321e+03	2.827380936684501e+02
1.031000e+09	  1	  1000	   141	1.278206488689710e-03	1.333521432163321e+03	2.843100096452211e+02
1.032000e+09	  1	  1000	   646	1.287945300528714e-03	1.333521432163321e+03	2.858804204283541e+02
1.033000e+09	  1	  1000	   848	1.625460973177965e-03	1.333521432163321e+03	2.874501901986955e+02
1.034000e+09	  1	  1000	   540	1.346232900039640e-03	1.333521432163321e+03	2.890201449360985e+02
1.035000e+09	  1	  1000	   415	1.695454334273799e-03	1.333521432163321e+03	2.905894218998540e+02
1.036000e+09	  1	  1000	   621	1.802195893745618e-03	1.333521432163321e+03	2.921628947643644e+02
1.037000e+09	  1	  1000	   517	1.754063881716461e-03	1.333521432163321e+03	2.937266249906403e+02
1.038000e+09	  1	  1000	   350	1.420940495494251e-03	1.333521432163321e+03	2.952999094041891e+02
1.039000e+09	  1	  1000	   736	1.663035189172207e-03	1.333521432163321e+03	2.968692992231133e+02
1.040000e+09	  1	  1000	   968	1.290850027030109e-03	1.333521432163321e+03	2.984420913498465e+02
1.041000e+09	  1	  1000	   255	1.751332078616672e-03	1.333521432163321e+03	3.000058302478015e+02
1.042000e+09	  1	  1000	   480	1.347058802396357e-03	1.333521432163321e+03	3.015783326039682e+02
1.043000e+09	  1	  1000	   181	1.347945751436170e-03	1.333521432163321e+03	3.031410549141626e+02
1.044000e+09	  1	  1000	   873	1.219855947329503e-03	1.333521432163321e+03	3.047112178638289e+02
1.045000e+09	  1	  1000	   540	1.512698985312651e-03	1.333521432163321e+03	3.062809764404644e+02
1.046000e+09	  1	  1000	   300	1.319132934873443e-03	1.333521432163321e+03	3.078516837544317e+02
1.047000e+09	  1	  1000	   576	1.455436768289248e-03	1.333521432163321e+03	3.094239008126969e+02
1.048000e+09	  1	  1000	   609	1.341327560225974e-03	1.333521432163321e+03	3.109938054905589e+02
1.049000e+09	  1	  1000	   486	1.436878594512907e-03	1.333521432163321e+03	3.125647549110446e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+09	  1	  1000	    87	1.518237085570271e-03	1.333521432163321e+03	3.141342500063316e+02
1.051000e+09	  1	  1000	    68	1.479406077114955e-03	1.333521432163321e+03	3.157051547163149e+02
1.052000e+09	  1	  1000	   352	1.674333682990488e-03	1.333521432163321e+03	3.172734407142503e+02
1.053000e+09	  1	  1000	   798	1.352082111931573e-03	1.333521432163321e+03	3.188434932689341e+02
1.054000e+09	  1	  1000	    62	1.489533369463515e-03	1.333521432163321e+03	3.204127778972232e+02
1.055000e+09	  1	  1000	   816	1.656555754807417e-03	1.333521432163321e+03	3.219832334244363e+02
1.056000e+09	  1	  1000	   273	1.405668381976609e-03	1.333521432163321e+03	3.235511326835806e+02
1.057000e+09	  1	  1000	   792	1.533263330120266e-03	1.333521432163321e+03	3.251226971404939e+02
1.058000e+09	  1	  1000	    73	1.405007354546244e-03	1.333521432163321e+03	3.266902350474313e+02
1.059000e+09	  1	  1000	   662	1.399377808848912e-03	1.333521432163321e+03	3.282608375576413e+02
1.060000e+09	  1	  1000	   786	1.483446138426542e-03	1.333521432163321e+03	3.298312779768630e+02
1.061000e+09	  1	  1000	    88	1.347027357110681e-03	1.333521432163321e+03	3.314025655486383e+02
1.062000e+09	  1	  1000	   456	1.709567220292911e-03	1.333521432163321e+03	3.329735815354251e+02
1.063000e+09	  1	  1000	   775	1.517238511686636e-03	1.333521432163321e+03	3.345432977099558e+02
1.064000e+09	  1	  1000	    23	1.789298386220602e-03	1.333521432163321e+03	3.361153957260348e+02
1.065000e+09	  1	  1000	    36	1.576363151148931e-03	1.333521432163321e+03	3.376827810903436e+02
1.066000e+09	  1	  1000	   846	1.279851837828412e-03	1.333521432163321e+03	3.392549919899486e+02
1.067000e+09	  1	  1000	   878	1.594186083287690e-03	1.333521432163321e+03	3.408240199113007e+02
1.068000e+09	  1	  1000	   494	2.874038813055986e-03	1.333521432163321e+03	3.423944943161031e+02
1.069000e+09	  1	  1000	   966	1.654713741163546e-03	1.333521432163321e+03	3.439644325053147e+02
1.070000e+09	  1	  1000	   107	2.099434739823862e-03	1.333521432163321e+03	3.455350484497490e+02
1.071000e+09	  1	  1000	   743	1.423719374527316e-03	1.333521432163321e+03	3.471059157143393e+02
1.072000e+09	  1	  1000	   117	1.829820529037613e-03	1.333521432163321e+03	3.486755861053076e+02
1.073000e+09	  1	  1000	   202	1.696339493040159e-03	1.333521432163321e+03	3.502493645017807e+02
1.074000e+09	  1	  1000	   452	1.592900489872121e-03	1.333521432163321e+03	3.518135057937555e+02
1.075000e+09	  1	  1000	   205	1.814229408837265e-03	1.333521432163321e+03	3.533874571675242e+02
1.076000e+09	  1	  1000	   158	1.784396850614341e-03	1.333521432163321e+03	3.549567593730152e+02
1.077000e+09	  1	  1000	   564	1.542484234019274e-03	1.333521432163321e+03	3.565292511300903e+02
1.078000e+09	  1	  1000	    48	1.308074263390370e-03	1.333521432163321e+03	3.580997758429290e+02
1.079000e+09	  1	  1000	   416	1.465096310980544e-03	1.333521432163321e+03	3.596675746436784e+02
1.080000e+09	  1	  1000	   479	2.010855952952861e-03	1.333521432163321e+03	3.612355822680946e+02
1.081000e+09	  1	  1000	  1001	1.503082224561299e-03	1.333521432163321e+03	3.628059368597663e+02
1.082000e+09	  1	  1000	   916	1.459960102218061e-03	1.333521432163321e+03	3.643754462056753e+02
1.083000e+09	  1	  1000	   936	1.483884701994582e-03	1.333521432163321e+03	3.659451134199429e+02
1.084000e+09	  1	  1000	   991	1.979060072748917e-03	1.333521432163321e+03	3.675173963914986e+02
1.085000e+09	  1	  1000	   443	1.581719356628913e-03	1.333521432163321e+03	3.690883145647212e+02
1.086000e+09	  1	  1000	   644	1.824750920148071e-03	1.333521432163321e+03	3.706553520710165e+02
1.087000e+09	  1	  1000	   530	1.313700350065481e-03	1.333521432163321e+03	3.722261850138846e+02
1.088000e+09	  1	  1000	   953	1.831547551638866e-03	1.333521432163321e+03	3.737947225761892e+02
1.089000e+09	  1	  1000	   136	1.461593484786897e-03	1.333521432163321e+03	3.753658338893687e+02
1.090000e+09	  1	  1000	   842	9.540460593798413e-04	1.333521432163321e+03	3.769341876018482e+02
1.091000e+09	  1	  1000	   341	1.693994326204886e-03	1.333521432163321e+03	3.785034219839001e+02
1.092000e+09	  1	  1000	   516	1.325256201244842e-03	1.333521432163321e+03	3.800741862696361e+02
1.093000e+09	  1	  1000	   742	1.740657525242086e-03	1.333521432163321e+03	3.816428028054656e+02
1.094000e+09	  1	  1000	   804	1.475559979078203e-03	1.333521432163321e+03	3.832147421319523e+02
1.095000e+09	  1	  1000	   199	1.190252705500337e-03	1.333521432163321e+03	3.847825686446409e+02
1.096000e+09	  1	  1000	   839	1.429853042221751e-03	1.333521432163321e+03	3.863542114414666e+02
1.097000e+09	  1	  1000	   586	1.617348556394628e-03	1.333521432163321e+03	3.879237410323501e+02
1.098000e+09	  1	  1000	   229	1.268925092304140e-03	1.333521432163321e+03	3.894941026083048e+02
1.099000e+09	  1	  1000	   979	1.440980545374542e-03	1.333521432163321e+03	3.910632772555424e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.100000e+09	  1	  1000	   155	1.415788796995006e-03	1.333521432163321e+03	3.926352509764968e+02
