1.663000e+09	  1	   970	    24	1.372305713664304e-03	2.371373705661651e+03	2.671872608898035e+02
1.664000e+09	  1	   970	    79	1.805604875842041e-03	2.371373705661651e+03	2.687806907264192e+02
1.665000e+09	  1	   970	   506	1.567983472860465e-03	2.371373705661651e+03	2.703696556138622e+02
1.666000e+09	  1	   970	   367	1.390178244663300e-03	2.371373705661651e+03	2.719633904964829e+02
1.667000e+09	  1	   970	   856	1.094597774639096e-03	2.371373705661651e+03	2.735599425920933e+02
1.668000e+09	  1	   970	    56	1.554448313471744e-03	2.371373705661651e+03	2.751496094271164e+02
1.669000e+09	  1	   970	    79	1.826912141497001e-03	2.371373705661651e+03	2.767414205562923e+02
1.670000e+09	  1	   970	   622	1.754782447267999e-03	2.371373705661651e+03	2.783345239270101e+02
1.671000e+09	  1	   970	   704	1.627304291357921e-03	2.371373705661651e+03	2.799267191484916e+02
1.672000e+09	  1	   970	    60	1.785915519095707e-03	2.371373705661651e+03	2.815204135898243e+02
1.673000e+09	  1	   970	    76	1.498183921472775e-03	2.371373705661651e+03	2.831129145448638e+02
1.674000e+09	  1	   970	   897	1.749881666094441e-03	2.371373705661651e+03	2.847032634324329e+02
1.675000e+09	  1	   970	   107	1.220070462800711e-03	2.371373705661651e+03	2.862921316018790e+02
1.676000e+09	  1	   970	   499	1.377802240977594e-03	2.371373705661651e+03	2.878866786660512e+02
1.677000e+09	  1	   970	   363	1.711537084841023e-03	2.371373705661651e+03	2.894816218248690e+02
1.678000e+09	  1	   970	   928	2.812137047637414e-03	2.371373705661651e+03	2.910757436920753e+02
1.679000e+09	  1	   970	   711	1.568518778408735e-03	2.371373705661651e+03	2.926654229260653e+02
1.680000e+09	  1	   970	   289	1.349633488667959e-03	2.371373705661651e+03	2.942592447355527e+02
1.681000e+09	  1	   970	   226	1.367775781275476e-03	2.371373705661651e+03	2.958493063779867e+02
1.682000e+09	  1	   970	    13	1.174238493010639e-03	2.371373705661651e+03	2.974442682913232e+02
1.683000e+09	  1	   970	   884	6.682918026544742e-04	2.371373705661651e+03	2.990350640363162e+02
1.684000e+09	  1	   970	   884	1.600965558425567e-03	2.371373705661651e+03	3.006261090652022e+02
1.685000e+09	  1	   970	   226	1.193431887876820e-03	2.371373705661651e+03	3.022227048916085e+02
1.686000e+09	  1	   970	   780	1.994671839589115e-03	2.371373705661651e+03	3.038142094274618e+02
1.687000e+09	  1	   970	   436	3.055133408563213e-03	2.371373705661651e+03	3.054048948295269e+02
1.688000e+09	  1	   970	   278	1.315811237514065e-03	2.371373705661651e+03	3.069981969258663e+02
1.689000e+09	  1	   970	    48	1.526357519586829e-03	2.371373705661651e+03	3.085904415397135e+02
1.690000e+09	  1	   970	   298	1.362892969057412e-03	2.371373705661651e+03	3.101835071591665e+02
1.691000e+09	  1	   970	   159	2.911242207424680e-03	2.371373705661651e+03	3.117768786269958e+02
1.692000e+09	  1	   970	    15	1.710084433215326e-03	2.371373705661651e+03	3.133707296617192e+02
1.693000e+09	  1	   970	   213	1.626836739586977e-03	2.371373705661651e+03	3.149626128782409e+02
1.694000e+09	  1	   970	   926	1.065292710570032e-03	2.371373705661651e+03	3.165543760732008e+02
1.695000e+09	  1	   970	   357	1.480854869917751e-03	2.371373705661651e+03	3.181484428419087e+02
1.696000e+09	  1	   970	   652	1.099384199178551e-03	2.371373705661651e+03	3.197368322048836e+02
1.697000e+09	  1	   970	   307	1.391535878026732e-03	2.371373705661651e+03	3.213267154161659e+02
1.698000e+09	  1	   970	   252	1.273279580592502e-03	2.371373705661651e+03	3.229209873293148e+02
1.699000e+09	  1	   970	   939	1.896465885910459e-03	2.371373705661651e+03	3.245102586353226e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+09	  1	   970	    35	1.484010530358440e-03	2.371373705661651e+03	3.261050215391874e+02
1.701000e+09	  1	   970	   681	1.976202339334860e-03	2.371373705661651e+03	3.276967633527221e+02
1.702000e+09	  1	   970	   263	1.624906664403984e-03	2.371373705661651e+03	3.292875979491037e+02
1.703000e+09	  1	   970	   523	1.344775353789542e-03	2.371373705661651e+03	3.308827169470300e+02
1.704000e+09	  1	   970	   296	1.297179601338948e-03	2.371373705661651e+03	3.324718464710177e+02
1.705000e+09	  1	   970	   828	1.481030810466191e-03	2.371373705661651e+03	3.340632288884771e+02
1.706000e+09	  1	   970	   276	1.669107524888951e-03	2.371373705661651e+03	3.356508010604709e+02
1.707000e+09	  1	   970	   914	1.631396696565720e-03	2.371373705661651e+03	3.372417045547106e+02
1.708000e+09	  1	   970	   336	1.638719961020092e-03	2.371373705661651e+03	3.388374514048322e+02
1.709000e+09	  1	   970	   244	1.983737136301202e-03	2.371373705661651e+03	3.404289981823052e+02
1.710000e+09	  1	   970	   113	1.675002331497036e-03	2.371373705661651e+03	3.420187467384957e+02
1.711000e+09	  1	   970	   389	1.426174365144921e-03	2.371373705661651e+03	3.436117287066052e+02
1.712000e+09	  1	   970	   106	1.712769425013886e-03	2.371373705661651e+03	3.452017583124796e+02
1.713000e+09	  1	   970	   505	1.138068543438693e-03	2.371373705661651e+03	3.467925805815929e+02
1.714000e+09	  1	   970	   227	1.874311929316414e-03	2.371373705661651e+03	3.483844333704953e+02
1.715000e+09	  1	   970	   619	1.362191795570397e-03	2.371373705661651e+03	3.499781577916831e+02
1.716000e+09	  1	   970	   650	1.669481542036575e-03	2.371373705661651e+03	3.515729060353848e+02
1.717000e+09	  1	   970	   554	1.495201663893697e-03	2.371373705661651e+03	3.531606336623906e+02
1.718000e+09	  1	   970	   749	1.518619261411512e-03	2.371373705661651e+03	3.547532834290176e+02
1.719000e+09	  1	   970	   827	1.631720365673698e-03	2.371373705661651e+03	3.563437247228377e+02
1.720000e+09	  1	   970	   169	1.730978900943123e-03	2.371373705661651e+03	3.579364216842503e+02
1.721000e+09	  1	   970	    31	1.441299505962265e-03	2.371373705661651e+03	3.595263354331422e+02
1.722000e+09	  1	   970	   913	1.630402524157691e-03	2.371373705661651e+03	3.611115123999952e+02
1.723000e+09	  1	   970	   949	1.136096069049450e-03	2.371373705661651e+03	3.627035689317109e+02
1.724000e+09	  1	   970	   365	1.393504320461558e-03	2.371373705661651e+03	3.642949086722404e+02
1.725000e+09	  1	   970	   103	1.370953339179643e-03	2.371373705661651e+03	3.658866878496174e+02
1.726000e+09	  1	   970	   843	1.566557379922016e-03	2.371373705661651e+03	3.674816685149146e+02
1.727000e+09	  1	   970	   543	1.532428176531919e-03	2.371373705661651e+03	3.690743401516234e+02
1.728000e+09	  1	   970	   845	1.700126913759409e-03	2.371373705661651e+03	3.706643910409558e+02
1.729000e+09	  1	   970	   742	1.793308463309053e-03	2.371373705661651e+03	3.722585056137166e+02
1.730000e+09	  1	   970	   858	1.317483130466398e-03	2.371373705661651e+03	3.738460745824690e+02
1.731000e+09	  1	   970	   157	1.285430800174557e-03	2.371373705661651e+03	3.754384578058313e+02
1.732000e+09	  1	   970	   326	1.362693152739938e-03	2.371373705661651e+03	3.770320962832467e+02
1.733000e+09	  1	   970	   480	1.784904902020514e-03	2.371373705661651e+03	3.786252186007433e+02
1.734000e+09	  1	   970	   965	1.453227127021189e-03	2.371373705661651e+03	3.802080120024449e+02
1.735000e+09	  1	   970	   935	1.362840951565881e-03	2.371373705661651e+03	3.818014172387605e+02
1.736000e+09	  1	   970	   921	1.765617222344821e-03	2.371373705661651e+03	3.833963080031814e+02
1.737000e+09	  1	   970	   822	1.123272246955953e-03	2.371373705661651e+03	3.849875328941123e+02
1.738000e+09	  1	   970	   313	1.543786444707083e-03	2.371373705661651e+03	3.865763200387096e+02
1.739000e+09	  1	   970	   601	1.642759947191597e-03	2.371373705661651e+03	3.881679786332319e+02
1.740000e+09	  1	   970	    99	1.584957606048902e-03	2.371373705661651e+03	3.897547728452578e+02
1.741000e+09	  1	   970	   554	1.417436054981955e-03	2.371373705661651e+03	3.913479484583976e+02
1.742000e+09	  1	   970	   394	1.481040828470899e-03	2.371373705661651e+03	3.929383201212743e+02
1.743000e+09	  1	   970	   906	1.673386927904759e-03	2.371373705661651e+03	3.945300020949365e+02
1.744000e+09	  1	   970	   319	2.839024792681366e-03	2.371373705661651e+03	3.961208493848986e+02
1.745000e+09	  1	   970	   809	2.741465127779334e-03	2.371373705661651e+03	3.977111557505624e+02
1.746000e+09	  1	   970	   241	1.186650139884137e-03	2.371373705661651e+03	3.993034926859163e+02
1.747000e+09	  1	   970	   135	1.155004797571235e-03	2.371373705661651e+03	4.008900179835251e+02
1.748000e+09	  1	   970	   837	1.650152785173904e-03	2.371373705661651e+03	4.024809587943267e+02
1.749000e+09	  1	   970	   559	2.041010224922876e-03	2.371373705661651e+03	4.040713352793563e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  1	   970	   751	1.845399173223669e-03	2.371373705661651e+03	4.056626622696993e+02
1.751000e+09	  1	   970	   243	2.484124191250150e-03	2.371373705661651e+03	4.072556167753530e+02
1.752000e+09	  1	   970	   509	1.237406057011867e-03	2.371373705661651e+03	4.088465311374918e+02
1.753000e+09	  1	   970	   902	1.548326362995616e-03	2.371373705661651e+03	4.104371241461122e+02
1.754000e+09	  1	   970	   751	1.419052816988723e-03	2.371373705661651e+03	4.120289294921471e+02
1.755000e+09	  1	   970	   459	1.547449154619761e-03	2.371373705661651e+03	4.136241660929962e+02
1.756000e+09	  1	   970	   326	1.617746225352541e-03	2.371373705661651e+03	4.152119523866036e+02
1.757000e+09	  1	   970	    38	1.832083641468902e-03	2.371373705661651e+03	4.168049041985275e+02
1.758000e+09	  1	   970	   444	1.963791831474118e-03	2.371373705661651e+03	4.183970107925130e+02
1.759000e+09	  1	   970	   429	1.270207499156280e-03	2.371373705661651e+03	4.199865375491867e+02
1.760000e+09	  1	   970	   649	1.646729432054316e-03	2.371373705661651e+03	4.215785729015611e+02
1.761000e+09	  1	   970	   773	1.381871159051616e-03	2.371373705661651e+03	4.231720665742794e+02
1.762000e+09	  1	   970	   257	1.874536342547998e-03	2.371373705661651e+03	4.247617726880979e+02
1.763000e+09	  1	   970	   625	1.346394837734708e-03	2.371373705661651e+03	4.263526860972830e+02
1.764000e+09	  1	   970	   777	1.714188597241950e-03	2.371373705661651e+03	4.279436716332866e+02
1.765000e+09	  1	   970	   205	1.274008667651932e-03	2.371373705661651e+03	4.295384648292138e+02
1.766000e+09	  1	   970	   640	1.931726357675111e-03	2.371373705661651e+03	4.311282270732517e+02
1.767000e+09	  1	   970	   178	1.580602881220936e-03	2.371373705661651e+03	4.327198261101352e+02
1.768000e+09	  1	   970	   276	1.736468956323308e-03	2.371373705661651e+03	4.343092336660690e+02
1.769000e+09	  1	   970	   714	1.368935162982863e-03	2.371373705661651e+03	4.359000740518781e+02
1.770000e+09	  1	   970	   439	1.165814355371664e-03	2.371373705661651e+03	4.374913960031060e+02
1.771000e+09	  1	   970	   394	1.196987569273313e-03	2.371373705661651e+03	4.390836168305781e+02
1.772000e+09	  1	   970	   571	1.593714815111579e-03	2.371373705661651e+03	4.406763698036327e+02
1.773000e+09	  1	   970	   470	1.774119271645948e-03	2.371373705661651e+03	4.422651743899462e+02
1.774000e+09	  1	   970	   264	1.413494754516959e-03	2.371373705661651e+03	4.438565319198983e+02
1.775000e+09	  1	   970	   625	1.620941373189296e-03	2.371373705661651e+03	4.454474504709231e+02
1.776000e+09	  1	   970	   197	1.411923792641830e-03	2.371373705661651e+03	4.470385430644708e+02
1.777000e+09	  1	   970	   190	2.337839765076830e-03	2.371373705661651e+03	4.486310110825389e+02
1.778000e+09	  1	   970	    65	1.383806543932793e-03	2.371373705661651e+03	4.502191597084375e+02
1.779000e+09	  1	   970	   345	1.764934607851269e-03	2.371373705661651e+03	4.518063080644924e+02
1.780000e+09	  1	   970	   347	1.558558592623182e-03	2.371373705661651e+03	4.533970132451494e+02
1.781000e+09	  1	   970	   929	1.574813252715921e-03	2.371373705661651e+03	4.549874405072589e+02
1.782000e+09	  1	   970	   933	1.582231060848525e-03	2.371373705661651e+03	4.565762049750135e+02
1.783000e+09	  1	   970	   673	1.554946760391354e-03	2.371373705661651e+03	4.581674142922767e+02
1.784000e+09	  1	   970	   874	1.612886883920915e-03	2.371373705661651e+03	4.597563948377681e+02
1.785000e+09	  1	   970	   423	1.530781621997174e-03	2.371373705661651e+03	4.613441553925496e+02
1.786000e+09	  1	   970	   217	1.347015928958279e-03	2.371373705661651e+03	4.629352315472854e+02
1.787000e+09	  1	   970	   168	1.619810318368678e-03	2.371373705661651e+03	4.645263016594847e+02
1.788000e+09	  1	   970	   724	1.606541297276592e-03	2.371373705661651e+03	4.661144150614894e+02
1.789000e+09	  1	   970	    11	1.934673443421481e-03	2.371373705661651e+03	4.677033443654892e+02
1.790000e+09	  1	   970	   903	1.571493432242483e-03	2.371373705661651e+03	4.692945875119248e+02
1.791000e+09	  1	   970	   529	1.175362551971456e-03	2.371373705661651e+03	4.708865805735687e+02
1.792000e+09	  1	   970	   115	1.285330598973100e-03	2.371373705661651e+03	4.724731520124103e+02
1.793000e+09	  1	   970	    62	1.279682971306585e-03	2.371373705661651e+03	4.740649706180768e+02
1.794000e+09	  1	   970	   698	1.553145045694496e-03	2.371373705661651e+03	4.756557114537007e+02
1.795000e+09	  1	   970	   915	2.450975232579136e-03	2.371373705661651e+03	4.772407325878250e+02
1.796000e+09	  1	   970	   831	1.564126085040944e-03	2.371373705661651e+03	4.788310443212301e+02
1.797000e+09	  1	   970	    94	1.209456485686124e-03	2.371373705661651e+03	4.804225308944477e+02
1.798000e+09	  1	   970	   903	1.668287911519235e-03	2.371373705661651e+03	4.820128937115111e+02
1.799000e+09	  1	   970	   876	1.971063471150774e-03	2.371373705661651e+03	4.835995614771911e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	   970	   743	1.613089936327019e-03	2.371373705661651e+03	4.851874125771741e+02
1.801000e+09	  1	   970	   408	1.686247155531640e-03	2.371373705661651e+03	4.867781092347061e+02
1.802000e+09	  1	   970	   106	1.443083140705206e-03	2.371373705661651e+03	4.883683898410386e+02
1.803000e+09	  1	   970	    83	1.484120947376512e-03	2.371373705661651e+03	4.899566072768006e+02
1.804000e+09	  1	   970	   648	1.566269541645919e-03	2.371373705661651e+03	4.915481386927303e+02
1.805000e+09	  1	   970	   602	1.713604373342391e-03	2.371373705661651e+03	4.931380649744684e+02
1.806000e+09	  1	   970	   392	1.236576561118512e-03	2.371373705661651e+03	4.947267129049173e+02
1.807000e+09	  1	   970	   506	1.196607344025492e-03	2.371373705661651e+03	4.963156913851358e+02
1.808000e+09	  1	   970	   395	2.071505723221833e-03	2.371373705661651e+03	4.979063702300171e+02
1.809000e+09	  1	   970	    63	1.279769243618008e-03	2.371373705661651e+03	4.994975222172594e+02
1.810000e+09	  1	   970	   530	1.248039282332198e-03	2.371373705661651e+03	5.010880086037665e+02
1.811000e+09	  1	   970	   315	1.304910260223748e-03	2.371373705661651e+03	5.026751773644506e+02
1.812000e+09	  1	   970	     3	1.397125598527517e-03	2.371373705661651e+03	5.042683834411434e+02
1.813000e+09	  1	   970	   847	1.589505349378313e-03	2.371373705661651e+03	5.058578215166195e+02
1.814000e+09	  1	   970	   603	2.039854516232307e-03	2.371373705661651e+03	5.074479899778431e+02
1.815000e+09	  1	   970	   200	1.562077014954263e-03	2.371373705661651e+03	5.090372332103590e+02
1.816000e+09	  1	   970	   780	1.789214171204697e-03	2.371373705661651e+03	5.106284649474829e+02
1.817000e+09	  1	   970	   907	1.595831263578197e-03	2.371373705661651e+03	5.122158019012802e+02
1.818000e+09	  1	   970	   762	1.395025519244561e-03	2.371373705661651e+03	5.138055138373082e+02
1.819000e+09	  1	   970	   250	1.722082332094541e-03	2.371373705661651e+03	5.153962641901354e+02
1.820000e+09	  1	   970	   715	1.709097156700356e-03	2.371373705661651e+03	5.169872133817306e+02
1.821000e+09	  1	   970	    88	1.314923579514224e-03	2.371373705661651e+03	5.185776546098109e+02
1.822000e+09	  1	   970	   198	2.098165240724556e-03	2.371373705661651e+03	5.201691967832422e+02
1.823000e+09	  1	   970	   886	1.398686979741838e-03	2.371373705661651e+03	5.217601317191285e+02
1.824000e+09	  1	   970	   777	1.563843018666846e-03	2.371373705661651e+03	5.233509088713865e+02
1.825000e+09	  1	   970	   730	1.300920455178427e-03	2.371373705661651e+03	5.249393847330305e+02
1.826000e+09	  1	   970	   928	1.686043442029232e-03	2.371373705661651e+03	5.265315876648674e+02
1.827000e+09	  1	   970	   657	1.432052005388865e-03	2.371373705661651e+03	5.281227346356842e+02
1.828000e+09	  1	   970	   614	1.172615417543390e-03	2.371373705661651e+03	5.297090305487008e+02
1.829000e+09	  1	   970	   939	1.516474474440105e-03	2.371373705661651e+03	5.313003713502737e+02
1.830000e+09	  1	   970	   192	1.422609356809295e-03	2.371373705661651e+03	5.328919832213538e+02
1.831000e+09	  1	   970	   597	1.742911693337645e-03	2.371373705661651e+03	5.344811551437957e+02
1.832000e+09	  1	   970	   281	1.467047267958712e-03	2.371373705661651e+03	5.360741957375925e+02
1.833000e+09	  1	   970	   251	1.289878999203468e-03	2.371373705661651e+03	5.376634932331831e+02
1.834000e+09	  1	   970	   540	1.211157322355878e-03	2.371373705661651e+03	5.392537181461048e+02
1.835000e+09	  1	   970	   580	1.502388367800519e-03	2.371373705661651e+03	5.408456896611472e+02
1.836000e+09	  1	   970	   696	1.201633234503592e-03	2.371373705661651e+03	5.424375593862432e+02
1.837000e+09	  1	   970	   610	2.244948297495264e-03	2.371373705661651e+03	5.440277269757651e+02
1.838000e+09	  1	   970	   962	1.202646564853177e-03	2.371373705661651e+03	5.456166970962328e+02
1.839000e+09	  1	   970	   122	1.413296241386571e-03	2.371373705661651e+03	5.472072913200261e+02
1.840000e+09	  1	   970	   234	1.617655660995549e-03	2.371373705661651e+03	5.487990976036781e+02
1.841000e+09	  1	   970	   431	1.375563689351624e-03	2.371373705661651e+03	5.503891609332775e+02
1.842000e+09	  1	   970	   345	1.582093678978887e-03	2.371373705661651e+03	5.519795648513075e+02
1.843000e+09	  1	   970	   609	1.511298265975673e-03	2.371373705661651e+03	5.535695019613491e+02
1.844000e+09	  1	   970	   936	1.643606640551986e-03	2.371373705661651e+03	5.551589164095483e+02
1.845000e+09	  1	   970	   597	1.420211414531562e-03	2.371373705661651e+03	5.567502843992659e+02
1.846000e+09	  1	   970	   790	2.195910649953388e-03	2.371373705661651e+03	5.583408197557002e+02
1.847000e+09	  1	   970	   613	1.922595598069191e-03	2.371373705661651e+03	5.599294048026264e+02
1.848000e+09	  1	   970	    60	1.405415795180968e-03	2.371373705661651e+03	5.615194610135368e+02
1.849000e+09	  1	   970	   752	1.372892752306773e-03	2.371373705661651e+03	5.631112828886268e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	   970	   137	1.703597034346441e-03	2.371373705661651e+03	5.646988967356051e+02
1.851000e+09	  1	   970	    93	1.044567452659302e-03	2.371373705661651e+03	5.662903766142557e+02
1.852000e+09	  1	   970	   466	1.542841437122884e-03	2.371373705661651e+03	5.678810604916530e+02
1.853000e+09	  1	   970	    36	1.246638553000979e-03	2.371373705661651e+03	5.694694952432586e+02
1.854000e+09	  1	   970	   236	1.770072597840543e-03	2.371373705661651e+03	5.710600729200090e+02
1.855000e+09	  1	   970	   310	1.305127860847363e-03	2.371373705661651e+03	5.726498433094348e+02
1.856000e+09	  1	   970	   630	1.299736111920651e-03	2.371373705661651e+03	5.742399291480483e+02
1.857000e+09	  1	   970	   884	1.905533053102209e-03	2.371373705661651e+03	5.758298810565797e+02
1.858000e+09	  1	   970	     5	1.612853597227097e-03	2.371373705661651e+03	5.774201415929069e+02
1.859000e+09	  1	   970	   260	1.242819556018191e-03	2.371373705661651e+03	5.790088861630072e+02
1.860000e+09	  1	   970	   813	1.441953419818433e-03	2.371373705661651e+03	5.805976444832921e+02
1.861000e+09	  1	   970	   655	1.740101172440480e-03	2.371373705661651e+03	5.821881360778309e+02
1.862000e+09	  1	   970	   733	1.060252236966234e-03	2.371373705661651e+03	5.837790420345062e+02
1.863000e+09	  1	   970	   960	1.693093829677324e-03	2.371373705661651e+03	5.853655508025098e+02
1.864000e+09	  1	   970	   728	1.465231750842357e-03	2.371373705661651e+03	5.869578411551189e+02
1.865000e+09	  1	   970	   177	2.005042867660590e-03	2.371373705661651e+03	5.885474679201199e+02
1.866000e+09	  1	   970	   438	1.976791796101379e-03	2.371373705661651e+03	5.901361367795334e+02
1.867000e+09	  1	   970	   406	1.624898051647322e-03	2.371373705661651e+03	5.917266065192529e+02
1.868000e+09	  1	   970	   648	2.385340573024475e-03	2.371373705661651e+03	5.933181462053507e+02
1.869000e+09	  1	   970	   172	2.030334532272738e-03	2.371373705661651e+03	5.949110908478881e+02
1.870000e+09	  1	   970	   489	1.614973628895817e-03	2.371373705661651e+03	5.964965069530343e+02
1.871000e+09	  1	   970	   578	1.289361272930481e-03	2.371373705661651e+03	5.980851934202296e+02
1.872000e+09	  1	   970	   309	1.168204877199487e-03	2.371373705661651e+03	5.996754481362672e+02
1.873000e+09	  1	   970	   500	1.275925490172285e-03	2.371373705661651e+03	6.012639807085623e+02
1.874000e+09	  1	   970	   392	1.245559419915783e-03	2.371373705661651e+03	6.028521370893181e+02
1.875000e+09	  1	   970	   243	1.361899748007853e-03	2.371373705661651e+03	6.044419555485176e+02
1.876000e+09	  1	   970	   494	1.288599269816503e-03	2.371373705661651e+03	6.060302915311825e+02
1.877000e+09	  1	   970	   916	1.283383453348752e-03	2.371373705661651e+03	6.076198996880212e+02
1.878000e+09	  1	   970	   648	1.859387084585085e-03	2.371373705661651e+03	6.092083224134398e+02
1.879000e+09	  1	   970	    74	1.605199927065036e-03	2.371373705661651e+03	6.107995108202765e+02
1.880000e+09	  1	   970	    61	1.299664631499067e-03	2.371373705661651e+03	6.123867852760807e+02
1.881000e+09	  1	   970	   512	1.478089817524948e-03	2.371373705661651e+03	6.139721817935683e+02
1.882000e+09	  1	   970	   192	1.447661068390993e-03	2.371373705661651e+03	6.155619032940245e+02
1.883000e+09	  1	   970	   315	1.456749988211940e-03	2.371373705661651e+03	6.171532085146458e+02
1.884000e+09	  1	   970	   346	1.281422906958748e-03	2.371373705661651e+03	6.187378138857214e+02
1.885000e+09	  1	   970	   642	1.310794845134848e-03	2.371373705661651e+03	6.203267351565809e+02
1.886000e+09	  1	   970	    46	1.559669329049865e-03	2.371373705661651e+03	6.219163933625210e+02
1.887000e+09	  1	   970	   117	1.678496607735306e-03	2.371373705661651e+03	6.235042382813735e+02
1.888000e+09	  1	   970	   431	1.027269988530886e-03	2.371373705661651e+03	6.250942110625309e+02
1.889000e+09	  1	   970	   484	1.834880883312102e-03	2.371373705661651e+03	6.266837370603768e+02
1.890000e+09	  1	   970	   419	2.190190016112340e-03	2.371373705661651e+03	6.282730032305124e+02
1.891000e+09	  1	   970	   695	1.451286054528988e-03	2.371373705661651e+03	6.298623439316559e+02
1.892000e+09	  1	   970	   169	1.522638305245910e-03	2.371373705661651e+03	6.314493162802344e+02
1.893000e+09	  1	   970	   700	2.022648479968378e-03	2.371373705661651e+03	6.330409130691737e+02
1.894000e+09	  1	   970	   143	1.803404236533834e-03	2.371373705661651e+03	6.346300985634637e+02
1.895000e+09	  1	   970	   135	1.378846990490495e-03	2.371373705661651e+03	6.362183340022226e+02
1.896000e+09	  1	   970	   228	1.629719551158939e-03	2.371373705661651e+03	6.378101554456545e+02
1.897000e+09	  1	   970	   387	1.382972473103164e-03	2.371373705661651e+03	6.394012132095460e+02
1.898000e+09	  1	   970	     4	1.075950733057716e-03	2.371373705661651e+03	6.409841736497409e+02
1.899000e+09	  1	   970	   646	1.479038200380138e-03	2.371373705661651e+03	6.425739123853149e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	   970	   811	1.034895714998477e-03	2.371373705661651e+03	6.441610748531032e+02
1.901000e+09	  1	   970	    69	1.717238121767067e-03	2.371373705661651e+03	6.457527259654081e+02
1.902000e+09	  1	   970	   749	1.990855072613370e-03	2.371373705661651e+03	6.473440934993525e+02
1.903000e+09	  1	   970	    61	1.060250420102331e-03	2.371373705661651e+03	6.489322279103683e+02
1.904000e+09	  1	   970	   596	1.630894676531330e-03	2.371373705661651e+03	6.505172744373672e+02
1.905000e+09	  1	   970	   649	1.463989074837721e-03	2.371373705661651e+03	6.521068240049707e+02
1.906000e+09	  1	   970	   392	1.447947059032765e-03	2.371373705661651e+03	6.536940985795809e+02
1.907000e+09	  1	   970	   940	1.637654112908197e-03	2.371373705661651e+03	6.552820700395032e+02
1.908000e+09	  1	   970	   899	1.781943171762346e-03	2.371373705661651e+03	6.568705193483672e+02
1.909000e+09	  1	   970	   550	1.443199377512840e-03	2.371373705661651e+03	6.584627569795592e+02
1.910000e+09	  1	   970	    25	9.962884530637438e-04	2.371373705661651e+03	6.600518320531851e+02
1.911000e+09	  1	   970	   134	1.639093385607763e-03	2.371373705661651e+03	6.616413176551180e+02
1.912000e+09	  1	   970	   119	1.555018634708127e-03	2.371373705661651e+03	6.632279351835077e+02
1.913000e+09	  1	   970	   559	2.119759473738986e-03	2.371373705661651e+03	6.648188305621592e+02
1.914000e+09	  1	   970	   940	1.686445545597635e-03	2.371373705661651e+03	6.664075773867382e+02
1.915000e+09	  1	   970	   238	1.850543322242713e-03	2.371373705661651e+03	6.679949582936354e+02
1.916000e+09	  1	   970	   952	1.313683448809176e-03	2.371373705661651e+03	6.695852596411719e+02
1.917000e+09	  1	   970	   940	1.659303628143975e-03	2.371373705661651e+03	6.711766531743159e+02
1.918000e+09	  1	   970	   835	1.839444593273681e-03	2.371373705661651e+03	6.727644711331942e+02
1.919000e+09	  1	   970	   633	1.521365877509902e-03	2.371373705661651e+03	6.743524846512053e+02
1.920000e+09	  1	   970	   955	1.467428456923501e-03	2.371373705661651e+03	6.759410950821407e+02
1.921000e+09	  1	   970	   775	1.507937599517195e-03	2.371373705661651e+03	6.775322990800881e+02
1.922000e+09	  1	   970	    59	1.384585715297339e-03	2.371373705661651e+03	6.791206179595441e+02
1.923000e+09	  1	   970	   649	1.529371628653301e-03	2.371373705661651e+03	6.807087290716275e+02
1.924000e+09	  1	   970	   412	1.317603664695027e-03	2.371373705661651e+03	6.822991592177043e+02
1.925000e+09	  1	   970	   115	1.252774917204626e-03	2.371373705661651e+03	6.838891949230948e+02
1.926000e+09	  1	   970	   740	1.555363317692816e-03	2.371373705661651e+03	6.854783555640566e+02
1.927000e+09	  1	   970	    87	1.440816752889556e-03	2.371373705661651e+03	6.870623147208722e+02
1.928000e+09	  1	   970	   490	1.445969924999870e-03	2.371373705661651e+03	6.886526954325778e+02
1.929000e+09	  1	   970	   385	1.693455234424135e-03	2.371373705661651e+03	6.902411299038239e+02
1.930000e+09	  1	   970	   256	1.051227699676073e-03	2.371373705661651e+03	6.918315397411685e+02
1.931000e+09	  1	   970	    96	1.371165410167508e-03	2.371373705661651e+03	6.934195180439193e+02
1.932000e+09	  1	   970	   252	2.134841738359788e-03	2.371373705661651e+03	6.950099389884182e+02
1.933000e+09	  1	   970	   600	1.586428500907400e-03	2.371373705661651e+03	6.965923320795687e+02
1.934000e+09	  1	   970	   685	1.029953308194957e-03	2.371373705661651e+03	6.981812384793941e+02
1.935000e+09	  1	   970	   165	2.839003561612409e-03	2.371373705661651e+03	6.997724668564085e+02
1.936000e+09	  1	   970	   259	1.325964925562663e-03	2.371373705661651e+03	7.013620804210814e+02
1.937000e+09	  1	   970	   193	1.431658134372551e-03	2.371373705661651e+03	7.029500223999745e+02
