5.353000e+08	  3	  2983	   791	1.731307261042787e-03	2.371373705661651e+02	4.442030962276928e+01
5.354000e+08	  3	  2983	   787	2.139603060977638e-03	2.371373705661651e+02	4.447320915974640e+01
5.355000e+08	  3	  2983	   465	1.411610165268674e-03	2.371373705661651e+02	4.452623414802906e+01
5.356000e+08	  3	  2983	   409	1.242167894924592e-03	2.371373705661651e+02	4.457884199775908e+01
5.357000e+08	  3	  2983	  1315	1.484966872281612e-03	2.371373705661651e+02	4.463120619365620e+01
5.358000e+08	  3	  2983	  2506	1.542068174383836e-03	2.371373705661651e+02	4.468381142255284e+01
5.359000e+08	  3	  2983	  1121	1.381398511432358e-03	2.371373705661651e+02	4.473632210170516e+01
5.360000e+08	  3	  2983	     1	1.387353306563037e-03	2.371373705661651e+02	4.478817744004343e+01
5.361000e+08	  3	  2983	   389	1.269314344204811e-03	2.371373705661651e+02	4.484050449854563e+01
5.362000e+08	  3	  2983	  1833	1.643924158492310e-03	2.371373705661651e+02	4.489289227655756e+01
5.363000e+08	  3	  2983	  1220	1.702555134369963e-03	2.371373705661651e+02	4.494533545519138e+01
5.364000e+08	  3	  2983	  1677	1.584545561496419e-03	2.371373705661651e+02	4.499782600601925e+01
5.365000e+08	  3	  2983	   345	2.475033656058891e-03	2.371373705661651e+02	4.505030977887545e+01
5.366000e+08	  3	  2983	  2463	1.662104630568383e-03	2.371373705661651e+02	4.510289211742965e+01
5.367000e+08	  3	  2983	  1739	1.066024777867975e-03	2.371373705661651e+02	4.515557157307720e+01
5.368000e+08	  3	  2983	  2289	1.268965894963245e-03	2.371373705661651e+02	4.520837236647074e+01
5.369000e+08	  3	  2983	   349	1.409082644741350e-03	2.371373705661651e+02	4.526121395363000e+01
5.370000e+08	  3	  2983	   103	1.506721571231214e-03	2.371373705661651e+02	4.531407767182488e+01
5.371000e+08	  3	  2983	  1589	1.270785445847438e-03	2.371373705661651e+02	4.536690895879536e+01
5.372000e+08	  3	  2983	  1879	2.075503171838141e-03	2.371373705661651e+02	4.541935911844712e+01
5.373000e+08	  3	  2983	   264	1.470373452841585e-03	2.371373705661651e+02	4.547229967651968e+01
5.374000e+08	  3	  2983	  2709	1.840715777890564e-03	2.371373705661651e+02	4.552535362672953e+01
5.375000e+08	  3	  2983	   164	1.319358917621693e-03	2.371373705661651e+02	4.557838633767049e+01
5.376000e+08	  3	  2983	  1757	1.338365911443596e-03	2.371373705661651e+02	4.563133617024982e+01
5.377000e+08	  3	  2983	   291	2.402087088046162e-03	2.371373705661651e+02	4.568420172378663e+01
5.378000e+08	  3	  2983	   965	1.699942168959111e-03	2.371373705661651e+02	4.573692284734948e+01
5.379000e+08	  3	  2983	  1310	1.025711177151335e-03	2.371373705661651e+02	4.578961834052002e+01
5.380000e+08	  3	  2983	    71	2.262705359906077e-03	2.371373705661651e+02	4.584217017606606e+01
5.381000e+08	  3	  2983	  1446	1.904923905366503e-03	2.371373705661651e+02	4.589452717910147e+01
5.382000e+08	  3	  2983	  2515	1.681757823802808e-03	2.371373705661651e+02	4.594695704030450e+01
5.383000e+08	  3	  2983	  1702	1.988869415955436e-03	2.371373705661651e+02	4.599940371801767e+01
5.384000e+08	  3	  2983	   695	1.481834409586033e-03	2.371373705661651e+02	4.605183076918020e+01
5.385000e+08	  3	  2983	  1813	1.634360469141003e-03	2.371373705661651e+02	4.610425167847738e+01
5.386000e+08	  3	  2983	  1668	1.519403765871371e-03	2.371373705661651e+02	4.615668152957180e+01
5.387000e+08	  3	  2983	  2900	2.000056269568988e-03	2.371373705661651e+02	4.620925250649504e+01
5.388000e+08	  3	  2983	   481	1.473895280616341e-03	2.371373705661651e+02	4.626169226686007e+01
5.389000e+08	  3	  2983	  2798	1.674135662602795e-03	2.371373705661651e+02	4.631446089377910e+01
5.390000e+08	  3	  2983	  1710	1.819152736176040e-03	2.371373705661651e+02	4.636737688144495e+01
5.391000e+08	  3	  2983	  2667	1.785150745501699e-03	2.371373705661651e+02	4.642038387254697e+01
5.392000e+08	  3	  2983	   743	1.606263203267755e-03	2.371373705661651e+02	4.647333530122203e+01
5.393000e+08	  3	  2983	  2803	2.109828333247829e-03	2.371373705661651e+02	4.652611137178971e+01
5.394000e+08	  3	  2983	  2958	1.208482519615985e-03	2.371373705661651e+02	4.657905477946301e+01
5.395000e+08	  3	  2983	  2789	1.622679290356034e-03	2.371373705661651e+02	4.663210486848232e+01
5.396000e+08	  3	  2983	   267	1.826032326398243e-03	2.371373705661651e+02	4.668511992301239e+01
5.397000e+08	  3	  2983	    41	1.640074083587731e-03	2.371373705661651e+02	4.673801266524016e+01
5.398000e+08	  3	  2983	  1750	2.162384218691215e-03	2.371373705661651e+02	4.679013685604854e+01
5.399000e+08	  3	  2983	  1521	1.289350549019610e-03	2.371373705661651e+02	4.684268654407012e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.400000e+08	  3	  2983	  1632	1.668021562501512e-03	2.371373705661651e+02	4.689500735877274e+01
5.401000e+08	  3	  2983	  1285	8.136303659112065e-04	2.371373705661651e+02	4.694740263457238e+01
5.402000e+08	  3	  2983	  2413	1.941138484422524e-03	2.371373705661651e+02	4.699986061031204e+01
-----
real time > 43000 [s]
Timer expired. Ending this program.
-----
dt_[2413]	= 1.219653e-02
E_error	= 2.860396212552955e-06
L_error	= -nan
dE_correct	= 5.529795817031657e-07
step	= 5.402000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 43003.414214[s]
user time	= 126680.168000[s]
system time	= 2076.916000[s]
Execution Time	(total	= 4.300341e+04 [s])
Corrector		= 2.039521e+04 [s]	47.43 [%]
Predictor		= 1.107578e+04 [s]	25.76 [%]
Iteration		= 8.639337e+03 [s]	20.09 [%]
Orbital_Elements	= 1.589265e+02 [s]	 0.37 [%]
Collision_Judgement	= 1.155748e+01 [s]	 0.03 [%]
Energy			= 5.477920e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 2.722047e+03 [s]	 6.33 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc3E-2_nofrag_acc/rand05/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.402000e+08	  3	  2983	  2413	1.941138484422524e-03	2.371373705661652e+02	4.699986061031204e+01
5.403000e+08	  3	  2983	   247	1.305400284023976e-03	2.371373705661652e+02	4.705074508910080e+01
5.404000e+08	  3	  2983	  1784	1.340528746209295e-03	2.371373705661652e+02	4.710311630132118e+01
5.405000e+08	  3	  2983	  2946	1.586704107482776e-03	2.371373705661652e+02	4.715559769535984e+01
5.406000e+08	  3	  2983	  1577	1.831220788257964e-03	2.371373705661652e+02	4.720812848026833e+01
5.407000e+08	  3	  2983	   860	1.727205202800760e-03	2.371373705661652e+02	4.726086911526997e+01
5.408000e+08	  3	  2983	  1374	1.539216190160926e-03	2.371373705661652e+02	4.731372664600703e+01
5.409000e+08	  3	  2983	  2906	1.274775967798136e-03	2.371373705661652e+02	4.736666956928557e+01
5.410000e+08	  3	  2983	   284	1.547693838295618e-03	2.371373705661652e+02	4.741959072248057e+01
5.411000e+08	  3	  2983	  1197	1.528148304886887e-03	2.371373705661652e+02	4.747252385558789e+01
5.412000e+08	  3	  2983	   935	1.451918027014718e-03	2.371373705661652e+02	4.752544655140260e+01
5.413000e+08	  3	  2983	   636	1.723607675951098e-03	2.371373705661652e+02	4.757833833428018e+01
5.414000e+08	  3	  2983	  2698	2.256048007160665e-03	2.371373705661652e+02	4.763117979459798e+01
5.415000e+08	  3	  2983	    33	1.975516911464706e-03	2.371373705661652e+02	4.768394256477608e+01
5.416000e+08	  3	  2983	   158	1.550096152532885e-03	2.371373705661652e+02	4.773667418456049e+01
5.417000e+08	  3	  2983	  1563	2.024841786606120e-03	2.371373705661652e+02	4.778928720843472e+01
5.418000e+08	  3	  2983	  1546	1.332307691243307e-03	2.371373705661652e+02	4.784190458516926e+01
5.419000e+08	  3	  2983	  1017	1.548766802502159e-03	2.371373705661652e+02	4.789441374743260e+01
5.420000e+08	  3	  2983	    25	1.017943010664305e-03	2.371373705661652e+02	4.794708752268093e+01
5.421000e+08	  3	  2983	   862	1.468849103231278e-03	2.371373705661652e+02	4.799979423849222e+01
5.422000e+08	  3	  2983	  2726	1.591464669487942e-03	2.371373705661652e+02	4.805253140429082e+01
5.423000e+08	  3	  2983	  1636	1.137522878291379e-03	2.371373705661652e+02	4.810530911950660e+01
5.424000e+08	  3	  2983	  2465	1.838801995689049e-03	2.371373705661652e+02	4.815812088744102e+01
5.425000e+08	  3	  2983	  2703	1.903023333559592e-03	2.371373705661652e+02	4.821101947228770e+01
5.426000e+08	  3	  2983	   635	2.145339096516853e-03	2.371373705661652e+02	4.826397265283492e+01
5.427000e+08	  3	  2983	  1754	1.743129047088403e-03	2.371373705661652e+02	4.831690837358986e+01
5.428000e+08	  3	  2983	  1809	1.943055637350597e-03	2.371373705661652e+02	4.836976409790935e+01
5.429000e+08	  3	  2983	  1027	1.393252206267425e-03	2.371373705661652e+02	4.842253449432540e+01
5.430000e+08	  3	  2983	  2406	1.062269483282346e-03	2.371373705661652e+02	4.847526202129369e+01
5.431000e+08	  3	  2983	  2093	1.638763971990247e-03	2.371373705661652e+02	4.852788801760107e+01
5.432000e+08	  3	  2983	   206	1.780981429215829e-03	2.371373705661652e+02	4.858024980189627e+01
5.433000e+08	  3	  2983	   235	1.302595915864095e-03	2.371373705661652e+02	4.863238150426875e+01
5.434000e+08	  3	  2983	    29	1.329172576305760e-03	2.371373705661652e+02	4.868459420819001e+01
5.435000e+08	  3	  2983	  1322	1.241036522659024e-03	2.371373705661652e+02	4.873714658555841e+01
5.436000e+08	  3	  2983	  1632	2.464844583899423e-03	2.371373705661652e+02	4.878971843906718e+01
5.437000e+08	  3	  2983	   192	1.809466802442596e-03	2.371373705661652e+02	4.884230451007985e+01
5.438000e+08	  3	  2983	   812	1.195952071956217e-03	2.371373705661652e+02	4.889504274786533e+01
5.439000e+08	  3	  2983	  1315	1.596227031678714e-03	2.371373705661652e+02	4.894793282628949e+01
5.440000e+08	  3	  2983	  1491	1.875297184243496e-03	2.371373705661652e+02	4.900093937232304e+01
5.441000e+08	  3	  2983	  2509	1.203767072016437e-03	2.371373705661652e+02	4.905399229459658e+01
5.442000e+08	  3	  2983	   963	2.107665242331377e-03	2.371373705661652e+02	4.910704164275397e+01
5.443000e+08	  3	  2983	   611	1.625181166108823e-03	2.371373705661652e+02	4.915983630754670e+01
5.444000e+08	  3	  2983	  2061	2.594403730258947e-03	2.371373705661652e+02	4.921244412802967e+01
5.445000e+08	  3	  2983	  1296	1.335629351918511e-03	2.371373705661652e+02	4.926529207071101e+01
5.446000e+08	  3	  2983	  1149	1.903223468803905e-03	2.371373705661652e+02	4.931810108025354e+01
5.447000e+08	  3	  2983	  2372	1.912508472112701e-03	2.371373705661652e+02	4.937079129429044e+01
5.448000e+08	  3	  2983	  1393	1.775288432559318e-03	2.371373705661652e+02	4.942341383166637e+01
5.449000e+08	  3	  2983	  2866	1.497061913464074e-03	2.371373705661652e+02	4.947570932281108e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.450000e+08	  3	  2983	   137	1.858575167139626e-03	2.371373705661652e+02	4.952786487577404e+01
5.451000e+08	  3	  2983	   502	1.926863201726005e-03	2.371373705661652e+02	4.958025883533745e+01
5.452000e+08	  3	  2983	  1574	1.367267154110440e-03	2.371373705661652e+02	4.963276413175569e+01
5.453000e+08	  3	  2983	    25	1.047826336594882e-03	2.371373705661652e+02	4.968539051823691e+01
5.454000e+08	  3	  2983	  1523	1.453150320312671e-03	2.371373705661652e+02	4.973800145002037e+01
5.455000e+08	  3	  2983	  2520	1.305231090613723e-03	2.371373705661652e+02	4.979042602972119e+01
5.456000e+08	  3	  2983	  2405	1.256046580985792e-03	2.371373705661652e+02	4.984322286506973e+01
5.457000e+08	  3	  2983	  2029	1.468958558111820e-03	2.371373705661652e+02	4.989606134585528e+01
5.458000e+08	  3	  2983	  1785	1.628143463696500e-03	2.371373705661652e+02	4.994871446242144e+01
5.459000e+08	  3	  2983	  1996	1.301018667592824e-03	2.371373705661652e+02	5.000155840749850e+01
5.460000e+08	  3	  2983	  2369	1.783664033973440e-03	2.371373705661652e+02	5.005424006698290e+01
5.461000e+08	  3	  2983	  2475	1.638185011451060e-03	2.371373705661652e+02	5.010711460021870e+01
5.462000e+08	  3	  2983	   685	1.763470219515275e-03	2.371373705661652e+02	5.015994504523822e+01
5.463000e+08	  3	  2983	  1315	1.761867299662728e-03	2.371373705661652e+02	5.021270523589584e+01
5.464000e+08	  3	  2983	  2693	1.260774770967729e-03	2.371373705661652e+02	5.026541825571530e+01
5.465000e+08	  3	  2983	  1349	1.618158553528523e-03	2.371373705661652e+02	5.031807113502624e+01
5.466000e+08	  3	  2983	   871	2.024331547114262e-03	2.371373705661652e+02	5.037064737981520e+01
5.467000e+08	  3	  2983	   245	1.929816986121541e-03	2.371373705661652e+02	5.042319726590429e+01
5.468000e+08	  3	  2983	   476	1.560812978218629e-03	2.371373705661652e+02	5.047570156937203e+01
5.469000e+08	  3	  2983	  1045	1.866550434115809e-03	2.371373705661652e+02	5.052824391975872e+01
5.470000e+08	  3	  2983	   504	1.199079024364334e-03	2.371373705661652e+02	5.058093283620035e+01
5.471000e+08	  3	  2983	  2453	1.577866450478641e-03	2.371373705661652e+02	5.063368529537941e+01
5.472000e+08	  3	  2983	   690	1.294640330209320e-03	2.371373705661652e+02	5.068654741820784e+01
5.473000e+08	  3	  2983	  2895	1.628506244677448e-03	2.371373705661652e+02	5.073947374106905e+01
5.474000e+08	  3	  2983	  1274	1.480668328503990e-03	2.371373705661652e+02	5.079241594626514e+01
5.475000e+08	  3	  2983	  1172	1.626706442423143e-03	2.371373705661652e+02	5.084531399662303e+01
5.476000e+08	  3	  2983	  1228	1.520555943880617e-03	2.371373705661652e+02	5.089826254940096e+01
5.477000e+08	  3	  2983	  2458	2.003972384682687e-03	2.371373705661652e+02	5.095118281223974e+01
5.478000e+08	  3	  2983	    27	1.312118118320647e-03	2.371373705661652e+02	5.100392285025669e+01
5.479000e+08	  3	  2983	  1168	1.291665100252532e-03	2.371373705661652e+02	5.105655607617366e+01
5.480000e+08	  3	  2983	  2532	1.683341831673460e-03	2.371373705661652e+02	5.110925459522785e+01
5.481000e+08	  3	  2983	   151	1.496565340843125e-03	2.371373705661652e+02	5.116133964275314e+01
5.482000e+08	  3	  2983	  2609	1.752322751526002e-03	2.371373705661652e+02	5.121402969126324e+01
5.483000e+08	  3	  2983	  1646	1.521083485003140e-03	2.371373705661652e+02	5.126672796824549e+01
5.484000e+08	  3	  2983	  1420	1.759233231910793e-03	2.371373705661652e+02	5.131942824418415e+01
5.485000e+08	  3	  2983	  1678	2.009803504737233e-03	2.371373705661652e+02	5.137209850545224e+01
5.486000e+08	  3	  2983	    18	1.306885403601709e-03	2.371373705661652e+02	5.142474892648098e+01
5.487000e+08	  3	  2983	  2946	1.211021087935014e-03	2.371373705661652e+02	5.147733243767440e+01
5.488000e+08	  3	  2983	   852	1.712401157093534e-03	2.371373705661652e+02	5.152999131687083e+01
5.489000e+08	  3	  2983	  2913	2.035163208525932e-03	2.371373705661652e+02	5.158164051024924e+01
5.490000e+08	  3	  2983	   837	1.353814507506183e-03	2.371373705661652e+02	5.163436472270030e+01
5.491000e+08	  3	  2983	  1338	1.590902413898827e-03	2.371373705661652e+02	5.168709437003380e+01
5.492000e+08	  3	  2983	   807	2.039607720945736e-03	2.371373705661652e+02	5.173984151833455e+01
5.493000e+08	  3	  2983	  1461	1.213800146349231e-03	2.371373705661652e+02	5.179261908519162e+01
5.494000e+08	  3	  2983	  1890	1.455759445002745e-03	2.371373705661652e+02	5.184533283411537e+01
5.495000e+08	  3	  2983	   549	2.173757383731026e-03	2.371373705661652e+02	5.189783963309694e+01
5.496000e+08	  3	  2983	  1489	1.074831562986765e-03	2.371373705661652e+02	5.195063658700143e+01
5.497000e+08	  3	  2983	  2750	1.757271883629174e-03	2.371373705661652e+02	5.200343125043711e+01
5.498000e+08	  3	  2983	   341	1.289414147175062e-03	2.371373705661652e+02	5.205607243456654e+01
5.499000e+08	  3	  2983	  1939	1.732515398520062e-03	2.371373705661652e+02	5.210875237387087e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  3	  2983	  2793	1.192630270086289e-03	2.371373705661652e+02	5.216053259034278e+01
5.501000e+08	  3	  2983	  2340	2.191337025735115e-03	2.371373705661652e+02	5.221325206855050e+01
5.502000e+08	  3	  2983	   826	1.829294189913078e-03	2.371373705661652e+02	5.226609443232346e+01
5.503000e+08	  3	  2983	   982	1.949649804836416e-03	2.371373705661652e+02	5.231881498154853e+01
5.504000e+08	  3	  2983	  1135	2.130706189468850e-03	2.371373705661652e+02	5.237085504707184e+01
5.505000e+08	  3	  2983	  1049	1.468206666315076e-03	2.371373705661652e+02	5.242360761686890e+01
5.506000e+08	  3	  2983	  2186	2.081677667502207e-03	2.371373705661652e+02	5.247634040408470e+01
5.507000e+08	  3	  2983	  1625	1.268912494435105e-03	2.371373705661652e+02	5.252896046332715e+01
5.508000e+08	  3	  2983	  2486	2.006708516498017e-03	2.371373705661652e+02	5.258146623355421e+01
5.509000e+08	  3	  2983	  2215	1.353435643525848e-03	2.371373705661652e+02	5.263416539635575e+01
5.510000e+08	  3	  2983	  1508	1.679177050504177e-03	2.371373705661652e+02	5.268684558244559e+01
5.511000e+08	  3	  2983	   667	1.847611071382481e-03	2.371373705661652e+02	5.273952934527494e+01
5.512000e+08	  3	  2983	  1469	1.422316971945124e-03	2.371373705661652e+02	5.279220659615712e+01
5.513000e+08	  3	  2983	   944	1.940469310227853e-03	2.371373705661652e+02	5.284461945849578e+01
5.514000e+08	  3	  2983	  1832	1.614465169768705e-03	2.371373705661652e+02	5.289731292634207e+01
5.515000e+08	  3	  2983	   737	1.210700820932002e-03	2.371373705661652e+02	5.295007402736489e+01
5.516000e+08	  3	  2983	   122	1.343584741607480e-03	2.371373705661652e+02	5.300287221761567e+01
5.517000e+08	  3	  2983	   880	9.308303472069445e-04	2.371373705661652e+02	5.305571273536341e+01
5.518000e+08	  3	  2983	   761	1.234825681815524e-03	2.371373705661652e+02	5.310847985071599e+01
5.519000e+08	  3	  2983	   819	9.814878672451191e-04	2.371373705661652e+02	5.316123174763275e+01
5.520000e+08	  3	  2983	   314	1.277181200623412e-03	2.371373705661652e+02	5.321391345236861e+01
5.521000e+08	  3	  2983	  1845	2.100961053406792e-03	2.371373705661652e+02	5.326647152808799e+01
5.522000e+08	  3	  2983	   105	1.492565543154186e-03	2.371373705661652e+02	5.331930978287057e+01
5.523000e+08	  3	  2983	  1576	1.480508526298496e-03	2.371373705661652e+02	5.337077580830216e+01
5.524000e+08	  3	  2983	  1554	1.524611563734898e-03	2.371373705661652e+02	5.342313263179709e+01
5.525000e+08	  3	  2983	  1699	2.037140681119947e-03	2.371373705661652e+02	5.347493279404659e+01
5.526000e+08	  3	  2983	   893	1.036652617423091e-03	2.371373705661652e+02	5.352751188824962e+01
5.527000e+08	  3	  2983	  1617	1.594392468704305e-03	2.371373705661652e+02	5.358028176898442e+01
5.528000e+08	  3	  2983	  2731	1.690229877553780e-03	2.371373705661652e+02	5.363291526282912e+01
5.529000e+08	  3	  2983	  2546	1.366900451230726e-03	2.371373705661652e+02	5.368498369527964e+01
5.530000e+08	  3	  2983	  2475	1.637387796590385e-03	2.371373705661652e+02	5.373756205413854e+01
5.531000e+08	  3	  2983	  2819	1.498718040599509e-03	2.371373705661652e+02	5.379022697195945e+01
5.532000e+08	  3	  2983	   474	1.217110648180243e-03	2.371373705661652e+02	5.384290496368132e+01
5.533000e+08	  3	  2983	  1428	2.078164089702673e-03	2.371373705661652e+02	5.389557825440688e+01
5.534000e+08	  3	  2983	   383	1.332074126018228e-03	2.371373705661652e+02	5.394831707693592e+01
5.535000e+08	  3	  2983	    13	1.775210478933436e-03	2.371373705661652e+02	5.400092047680126e+01
5.536000e+08	  3	  2983	  2974	1.286977946870136e-03	2.371373705661652e+02	5.405358244113030e+01
5.537000e+08	  3	  2983	  2462	1.735892721010277e-03	2.371373705661652e+02	5.410635229565198e+01
5.538000e+08	  3	  2983	  2306	1.528248849484798e-03	2.371373705661652e+02	5.415913848041311e+01
5.539000e+08	  3	  2983	  2624	1.605391382747684e-03	2.371373705661652e+02	5.421192485962948e+01
5.540000e+08	  3	  2983	  2486	2.116765306822980e-03	2.371373705661652e+02	5.426396988205206e+01
5.541000e+08	  3	  2983	  1939	1.789873412226248e-03	2.371373705661652e+02	5.431665222237891e+01
5.542000e+08	  3	  2983	   445	1.385016408691696e-03	2.371373705661652e+02	5.436942733784534e+01
5.543000e+08	  3	  2983	  1917	1.597680080372151e-03	2.371373705661652e+02	5.442221631314221e+01
5.544000e+08	  3	  2983	  1479	1.337322108780062e-03	2.371373705661652e+02	5.447491486585790e+01
5.545000e+08	  3	  2983	  2523	1.505374938423779e-03	2.371373705661652e+02	5.452726630289484e+01
5.546000e+08	  3	  2983	   791	1.876896270648311e-03	2.371373705661652e+02	5.458007407162680e+01
5.547000e+08	  3	  2983	    17	2.270794564212070e-03	2.371373705661652e+02	5.463291445031501e+01
5.548000e+08	  3	  2983	   570	1.117904160232247e-03	2.371373705661652e+02	5.468571343286947e+01
5.549000e+08	  3	  2983	  2741	1.937834383452291e-03	2.371373705661652e+02	5.473839437114528e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.550000e+08	  3	  2983	  2390	1.385466511204821e-03	2.371373705661652e+02	5.479049125736062e+01
collision No.18	2.919752e+02[yr]	i=1, j=771	r_ij=6.478041517301940e-05	radius[1]+radius[771]=6.490458140817512e-05
dE_heat=-1.530159e-09	dE_grav=1.514347e-09	dE_c=-8.254816e-17	v_imp=3.208527e-01
5.551000e+08	  3	  2982	  2643	1.615580404351518e-03	2.371373705661652e+02	5.484252163513339e+01
5.552000e+08	  3	  2982	   323	2.065076798269791e-03	2.371373705661652e+02	5.489515282076435e+01
5.553000e+08	  3	  2982	  1360	1.314004949281366e-03	2.371373705661652e+02	5.494789119226849e+01
5.554000e+08	  3	  2982	  1142	1.508447993314662e-03	2.371373705661652e+02	5.500057039784274e+01
5.555000e+08	  3	  2982	   124	1.712145581428067e-03	2.371373705661652e+02	5.505275627386767e+01
5.556000e+08	  3	  2982	  2517	1.351006149160136e-03	2.371373705661652e+02	5.510546533977838e+01
5.557000e+08	  3	  2982	  1106	1.434735399872986e-03	2.371373705661652e+02	5.515820860135415e+01
5.558000e+08	  3	  2982	   134	1.631676919953907e-03	2.371373705661652e+02	5.521099406653951e+01
5.559000e+08	  3	  2982	  1370	1.863369086352440e-03	2.371373705661652e+02	5.526379620426895e+01
collision No.19	2.924220e+02[yr]	i=1, j=2511	r_ij=6.506002396168976e-05	radius[1]+radius[2511]=6.506820834759065e-05
dE_heat=-1.530366e-09	dE_grav=1.521672e-09	dE_c=-7.843712e-17	v_imp=3.208612e-01
5.560000e+08	  3	  2981	   122	1.548595789619234e-03	2.371373705661652e+02	5.531633956573185e+01
5.561000e+08	  3	  2981	  2111	9.799249043541040e-04	2.371373705661652e+02	5.536920095721665e+01
5.562000e+08	  3	  2981	   134	1.668604353375324e-03	2.371373705661652e+02	5.542159956384857e+01
5.563000e+08	  3	  2981	  2938	1.634312167697566e-03	2.371373705661652e+02	5.547341165557486e+01
5.564000e+08	  3	  2981	  2410	1.360162043180386e-03	2.371373705661652e+02	5.552627415843452e+01
5.565000e+08	  3	  2981	  2042	1.764286399964530e-03	2.371373705661652e+02	5.557889692219834e+01
5.566000e+08	  3	  2981	  1251	1.751694472201295e-03	2.371373705661652e+02	5.563168558284192e+01
5.567000e+08	  3	  2981	  1138	2.217178576652609e-03	2.371373705661652e+02	5.568439371823747e+01
5.568000e+08	  3	  2981	  2398	1.643674517934623e-03	2.371373705661652e+02	5.573698786726679e+01
5.569000e+08	  3	  2981	  1856	7.995383615122546e-04	2.371373705661652e+02	5.578902846892210e+01
5.570000e+08	  3	  2981	  2692	9.868610049847933e-04	2.371373705661652e+02	5.584159179866449e+01
5.571000e+08	  3	  2981	  2179	1.707459054790109e-03	2.371373705661652e+02	5.589418215287508e+01
5.572000e+08	  3	  2981	  1534	1.243510041541083e-03	2.371373705661652e+02	5.594594860116824e+01
5.573000e+08	  3	  2981	  2498	1.174855722599126e-03	2.371373705661652e+02	5.599777387676605e+01
5.574000e+08	  3	  2981	   823	1.768755659886322e-03	2.371373705661652e+02	5.605047286606138e+01
5.575000e+08	  3	  2981	   178	1.577612167835195e-03	2.371373705661652e+02	5.610327534776074e+01
5.576000e+08	  3	  2981	  2533	1.357902221947023e-03	2.371373705661652e+02	5.615611301437186e+01
5.577000e+08	  3	  2981	  2907	1.195912843096288e-03	2.371373705661652e+02	5.620913241021509e+01
5.578000e+08	  3	  2981	  2851	1.684871404046165e-03	2.371373705661652e+02	5.626212641607997e+01
5.579000e+08	  3	  2981	   143	1.772334176334566e-03	2.371373705661652e+02	5.631414819004426e+01
5.580000e+08	  3	  2981	  1042	2.070172751470831e-03	2.371373705661652e+02	5.636705339956578e+01
5.581000e+08	  3	  2981	  1677	1.684131419711001e-03	2.371373705661652e+02	5.641997550469890e+01
5.582000e+08	  3	  2981	   579	1.672045515672939e-03	2.371373705661652e+02	5.647244073677594e+01
5.583000e+08	  3	  2981	  1032	1.570387174436882e-03	2.371373705661652e+02	5.652523879768466e+01
5.584000e+08	  3	  2981	  2254	1.431858792661941e-03	2.371373705661652e+02	5.657790959757619e+01
5.585000e+08	  3	  2981	  2705	1.397820367918013e-03	2.371373705661652e+02	5.663008128075606e+01
5.586000e+08	  3	  2981	   926	1.427277511404732e-03	2.371373705661652e+02	5.668266528516188e+01
5.587000e+08	  3	  2981	  1760	2.143714346390286e-03	2.371373705661652e+02	5.673522177875285e+01
5.588000e+08	  3	  2981	  1342	1.753519963325204e-03	2.371373705661652e+02	5.678775706579879e+01
5.589000e+08	  3	  2981	  1884	2.231745599638056e-03	2.371373705661652e+02	5.684015151923775e+01
5.590000e+08	  3	  2981	  1855	1.089637964151510e-03	2.371373705661652e+02	5.689266110851412e+01
5.591000e+08	  3	  2981	  1505	1.311837351447671e-03	2.371373705661652e+02	5.694516438782055e+01
5.592000e+08	  3	  2981	  2685	1.690509882794935e-03	2.371373705661652e+02	5.699785727493026e+01
5.593000e+08	  3	  2981	  2681	1.805020489899357e-03	2.371373705661652e+02	5.705058131364159e+01
5.594000e+08	  3	  2981	  2455	1.824944323373338e-03	2.371373705661652e+02	5.710343651930134e+01
5.595000e+08	  3	  2981	   622	1.455767229775693e-03	2.371373705661652e+02	5.715641593165537e+01
5.596000e+08	  3	  2981	  2884	2.218560284324874e-03	2.371373705661652e+02	5.720944450249747e+01
5.597000e+08	  3	  2981	   584	1.653771525358683e-03	2.371373705661652e+02	5.726245895437244e+01
5.598000e+08	  3	  2981	  2636	1.206231584319390e-03	2.371373705661652e+02	5.731546356443709e+01
5.599000e+08	  3	  2981	  1250	1.339233239144790e-03	2.371373705661652e+02	5.736841461136210e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.600000e+08	  3	  2981	  2378	1.378757141608786e-03	2.371373705661652e+02	5.742129038954489e+01
5.601000e+08	  3	  2981	  1775	1.833865423254918e-03	2.371373705661652e+02	5.747406370340309e+01
