7.480000e+08	  1	   991	   755	1.682079335794031e-03	9.999999999999981e+02	1.830023645240008e+02
7.490000e+08	  1	   991	   242	1.628235841250024e-03	9.999999999999981e+02	1.845832374684763e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  1	   991	   621	2.011786813637092e-03	9.999999999999981e+02	1.861707571818417e+02
7.510000e+08	  1	   991	   594	1.291126273749449e-03	9.999999999999981e+02	1.877549005828363e+02
7.520000e+08	  1	   991	   950	1.304328274582572e-03	9.999999999999981e+02	1.893447696131821e+02
7.530000e+08	  1	   991	   572	1.160892550180362e-03	9.999999999999981e+02	1.909272194806250e+02
7.540000e+08	  1	   991	   983	1.189629250875667e-03	9.999999999999981e+02	1.925140854587711e+02
7.550000e+08	  1	   991	   115	1.837583996931353e-03	9.999999999999981e+02	1.941001512384831e+02
7.560000e+08	  1	   991	    97	1.223434251300830e-03	9.999999999999981e+02	1.956855434076211e+02
7.570000e+08	  1	   991	   518	1.553883109639938e-03	9.999999999999981e+02	1.972706062339700e+02
7.580000e+08	  1	   991	   379	1.645508138368950e-03	9.999999999999981e+02	1.988591620300812e+02
7.590000e+08	  1	   991	   941	1.728577169351666e-03	9.999999999999981e+02	2.004472396094734e+02
7.600000e+08	  1	   991	   879	1.584489235407915e-03	9.999999999999981e+02	2.020309181055618e+02
7.610000e+08	  1	   991	    79	1.761225743616207e-03	9.999999999999981e+02	2.036114070569785e+02
7.620000e+08	  1	   991	   258	1.056702247439982e-03	9.999999999999981e+02	2.051967828278478e+02
7.630000e+08	  1	   991	   677	1.683401061341195e-03	9.999999999999981e+02	2.067841634948492e+02
7.640000e+08	  1	   991	   343	1.689241483115931e-03	9.999999999999981e+02	2.083686095816133e+02
7.650000e+08	  1	   991	   401	1.555389846417084e-03	9.999999999999981e+02	2.099506706866349e+02
7.660000e+08	  1	   991	   485	1.542921917768143e-03	9.999999999999981e+02	2.115370939815025e+02
7.670000e+08	  1	   991	   321	1.458723043584428e-03	9.999999999999981e+02	2.131187892772121e+02
7.680000e+08	  1	   991	   291	1.613888078184872e-03	9.999999999999981e+02	2.147054372975951e+02
7.690000e+08	  1	   991	   400	1.419121700310535e-03	9.999999999999981e+02	2.162918659044631e+02
7.700000e+08	  1	   991	   618	1.667288290895535e-03	9.999999999999981e+02	2.178759626728495e+02
7.710000e+08	  1	   991	   713	1.721392924468093e-03	9.999999999999981e+02	2.194620826855640e+02
7.720000e+08	  1	   991	    14	1.731204705843874e-03	9.999999999999981e+02	2.210465174205688e+02
7.730000e+08	  1	   991	   208	1.572402421798890e-03	9.999999999999981e+02	2.226313913977841e+02
7.740000e+08	  1	   991	   500	1.485696569931409e-03	9.999999999999981e+02	2.242167195315132e+02
7.750000e+08	  1	   991	   882	1.204168697696281e-03	9.999999999999981e+02	2.258019582998194e+02
7.760000e+08	  1	   991	   555	1.617502069515246e-03	9.999999999999981e+02	2.273876290815350e+02
7.770000e+08	  1	   991	   790	1.694087301238089e-03	9.999999999999981e+02	2.289752690341947e+02
7.780000e+08	  1	   991	   550	1.522224935007283e-03	9.999999999999981e+02	2.305600715334268e+02
7.790000e+08	  1	   991	   721	1.306343345810074e-03	9.999999999999981e+02	2.321470362794167e+02
7.800000e+08	  1	   991	   658	1.549342609923199e-03	9.999999999999981e+02	2.337284832284471e+02
7.810000e+08	  1	   991	   964	1.700684737622179e-03	9.999999999999981e+02	2.353150216349684e+02
7.820000e+08	  1	   991	   648	1.699094694758394e-03	9.999999999999981e+02	2.369008313150969e+02
7.830000e+08	  1	   991	    76	1.526427306251387e-03	9.999999999999981e+02	2.384859462675212e+02
7.840000e+08	  1	   991	    46	2.241688704702022e-03	9.999999999999981e+02	2.400737595212648e+02
7.850000e+08	  1	   991	   914	1.587534390111281e-03	9.999999999999981e+02	2.416597274214560e+02
7.860000e+08	  1	   991	   158	1.546052423663963e-03	9.999999999999981e+02	2.432484655458482e+02
7.870000e+08	  1	   991	   405	9.566412922556941e-04	9.999999999999981e+02	2.448347881194992e+02
7.880000e+08	  1	   991	   682	1.235515082388420e-03	9.999999999999981e+02	2.464216202205817e+02
7.890000e+08	  1	   991	   881	1.677089476186410e-03	9.999999999999981e+02	2.480078789192911e+02
7.900000e+08	  1	   991	   226	1.791685471139764e-03	9.999999999999981e+02	2.495951375063287e+02
7.910000e+08	  1	   991	   266	1.568492012773971e-03	9.999999999999981e+02	2.511805424869642e+02
7.920000e+08	  1	   991	   596	1.820508938518306e-03	9.999999999999981e+02	2.527671704340047e+02
7.930000e+08	  1	   991	    98	1.401390794537558e-03	9.999999999999981e+02	2.543547713986898e+02
7.940000e+08	  1	   991	    85	1.694871010127522e-03	9.999999999999981e+02	2.559405454678886e+02
7.950000e+08	  1	   991	    15	1.761035148927843e-03	9.999999999999981e+02	2.575261471290920e+02
7.960000e+08	  1	   991	    79	1.498861324696259e-03	9.999999999999981e+02	2.591074360949511e+02
7.970000e+08	  1	   991	   542	1.484465993057377e-03	9.999999999999981e+02	2.606956885739899e+02
7.980000e+08	  1	   991	   276	1.128569922591883e-03	9.999999999999981e+02	2.622810637757145e+02
7.990000e+08	  1	   991	   653	1.515256100134216e-03	9.999999999999981e+02	2.638648591940239e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	   991	   969	1.653675071375708e-03	9.999999999999981e+02	2.654539048076617e+02
8.010000e+08	  1	   991	   784	1.439901073327355e-03	9.999999999999981e+02	2.670394955036201e+02
8.020000e+08	  1	   991	   283	1.778665605742185e-03	9.999999999999981e+02	2.686192808912712e+02
8.030000e+08	  1	   991	   896	1.482773140774181e-03	9.999999999999981e+02	2.702047994461163e+02
8.040000e+08	  1	   991	   572	1.485138710300308e-03	9.999999999999981e+02	2.717911711637748e+02
8.050000e+08	  1	   991	   899	1.895673013127843e-03	9.999999999999981e+02	2.733765158716749e+02
8.060000e+08	  1	   991	   670	1.900562768410547e-03	9.999999999999981e+02	2.749608836841599e+02
8.070000e+08	  1	   991	   560	1.377016716006437e-03	9.999999999999981e+02	2.765423971115180e+02
8.080000e+08	  1	   991	   803	1.441141603974199e-03	9.999999999999981e+02	2.781308838989333e+02
8.090000e+08	  1	   991	   195	1.420031524397382e-03	9.999999999999981e+02	2.797189153985341e+02
8.100000e+08	  1	   991	   666	1.344922267198955e-03	9.999999999999981e+02	2.813080140497196e+02
8.110000e+08	  1	   991	   839	1.354845628221403e-03	9.999999999999981e+02	2.828834988988535e+02
8.120000e+08	  1	   991	    98	1.554774657837690e-03	9.999999999999981e+02	2.844700205903406e+02
8.130000e+08	  1	   991	   618	1.670383999850211e-03	9.999999999999981e+02	2.860573311638562e+02
8.140000e+08	  1	   991	   836	1.453626794358519e-03	9.999999999999981e+02	2.876434204614807e+02
8.150000e+08	  1	   991	   132	1.463016192275147e-03	9.999999999999981e+02	2.892299169309965e+02
collision No.10	1.290805e+03[yr]	i=1, j=934	r_ij=5.768583116387883e-05	radius[1]+radius[934]=5.787452251413758e-05
dE_heat=-9.495874e-11	dE_grav=9.465035e-11	dE_c=3.880233e-18	v_imp=3.253302e-01
8.160000e+08	  1	   990	   751	2.129185186667128e-03	9.999999999999981e+02	2.908158286783438e+02
8.170000e+08	  1	   990	   345	1.188147929466038e-03	9.999999999999981e+02	2.924062260342569e+02
8.180000e+08	  1	   990	   564	1.625034678692126e-03	9.999999999999981e+02	2.939944720684766e+02
8.190000e+08	  1	   990	   706	1.852756970148111e-03	9.999999999999981e+02	2.955788276340446e+02
8.200000e+08	  1	   990	   256	1.817048821805106e-03	9.999999999999981e+02	2.971653846009252e+02
8.210000e+08	  1	   990	   187	1.465286149906299e-03	9.999999999999981e+02	2.987541790098901e+02
8.220000e+08	  1	   990	   416	1.669825442981456e-03	9.999999999999981e+02	3.003407285103142e+02
8.230000e+08	  1	   990	   645	1.608107250793018e-03	9.999999999999981e+02	3.019318728815073e+02
8.240000e+08	  1	   990	   449	1.948604003135385e-03	9.999999999999981e+02	3.035213523805612e+02
8.250000e+08	  1	   990	   374	1.537979690977307e-03	9.999999999999981e+02	3.051103302743159e+02
8.260000e+08	  1	   990	   195	3.121730349055859e-03	9.999999999999981e+02	3.066978690082117e+02
8.270000e+08	  1	   990	   618	1.809448750074669e-03	9.999999999999981e+02	3.082824887190566e+02
8.280000e+08	  1	   990	   764	1.390804314149062e-03	9.999999999999981e+02	3.098734742593281e+02
8.290000e+08	  1	   990	   855	1.456751839784515e-03	9.999999999999981e+02	3.114593420316639e+02
8.300000e+08	  1	   990	   537	1.640816833084239e-03	9.999999999999981e+02	3.130474411556463e+02
8.310000e+08	  1	   990	   847	1.314788711852666e-03	9.999999999999981e+02	3.146353807027296e+02
8.320000e+08	  1	   990	   575	1.369809173463351e-03	9.999999999999981e+02	3.162255302372001e+02
8.330000e+08	  1	   990	   539	1.528992597217347e-03	9.999999999999981e+02	3.178139346724067e+02
8.340000e+08	  1	   990	   156	1.406901924359483e-03	9.999999999999981e+02	3.193997182382545e+02
8.350000e+08	  1	   990	   676	1.371055961194917e-03	9.999999999999981e+02	3.209877181886714e+02
collision No.11	1.321027e+03[yr]	i=1, j=561	r_ij=5.573960538578996e-05	radius[1]+radius[561]=5.603415148464910e-05
dE_heat=-2.671512e-11	dE_grav=2.661852e-11	dE_c=1.364391e-18	v_imp=3.310489e-01
8.360000e+08	  1	   989	   215	1.214743113886346e-03	9.999999999999981e+02	3.225743639461891e+02
8.370000e+08	  1	   989	   481	1.481763910390983e-03	9.999999999999981e+02	3.241666780747253e+02
8.380000e+08	  1	   989	   128	1.598843484882564e-03	9.999999999999981e+02	3.257499602531213e+02
8.390000e+08	  1	   989	   115	1.702584870896566e-03	9.999999999999981e+02	3.273417139555402e+02
8.400000e+08	  1	   989	   943	1.438303905600375e-03	9.999999999999981e+02	3.289353788085029e+02
8.410000e+08	  1	   989	   871	1.799297678319121e-03	9.999999999999981e+02	3.305213486501797e+02
8.420000e+08	  1	   989	   652	1.879879200982316e-03	9.999999999999981e+02	3.321122895727835e+02
8.430000e+08	  1	   989	   204	1.563508126761603e-03	1.333521432163321e+03	1.829839522187431e-01
8.440000e+08	  1	   989	   217	1.460645780106870e-03	1.333521432163321e+03	1.772579877381362e+00
8.450000e+08	  1	   989	   686	1.459580022296087e-03	1.333521432163321e+03	3.362733242900934e+00
8.460000e+08	  1	   989	   348	1.423690539928085e-03	1.333521432163321e+03	4.952736727844504e+00
8.470000e+08	  1	   989	   264	1.443664738490475e-03	1.333521432163321e+03	6.542859739936715e+00
8.480000e+08	  1	   989	   399	1.314449459797075e-03	1.333521432163321e+03	8.131297425036278e+00
8.490000e+08	  1	   989	   763	1.265162713606213e-03	1.333521432163321e+03	9.721105186696086e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	   989	    24	1.268541555240607e-03	1.333521432163321e+03	1.131385458282584e+01
8.510000e+08	  1	   989	   289	1.353508734293270e-03	1.333521432163321e+03	1.289805041815940e+01
8.520000e+08	  1	   989	    11	1.349379737040915e-03	1.333521432163321e+03	1.449004084039037e+01
8.530000e+08	  1	   989	   153	1.507702696470682e-03	1.333521432163321e+03	1.608179834203808e+01
8.540000e+08	  1	   989	   577	1.472102651158856e-03	1.333521432163321e+03	1.767002259099206e+01
8.550000e+08	  1	   989	   949	1.633708306996610e-03	1.333521432163321e+03	1.925665983494840e+01
8.560000e+08	  1	   989	   541	1.317634720203799e-03	1.333521432163321e+03	2.084911367919646e+01
8.570000e+08	  1	   989	   161	1.965681554395255e-03	1.333521432163321e+03	2.243882275415379e+01
8.580000e+08	  1	   989	     9	1.739217425738995e-03	1.333521432163321e+03	2.402661711504897e+01
8.590000e+08	  1	   989	   337	1.627023178099497e-03	1.333521432163321e+03	2.561367043243349e+01
8.600000e+08	  1	   989	   257	1.702593023319155e-03	1.333521432163321e+03	2.720383744790755e+01
8.610000e+08	  1	   989	   388	1.635633822546466e-03	1.333521432163321e+03	2.879470637308823e+01
8.620000e+08	  1	   989	   545	1.591977772996564e-03	1.333521432163321e+03	3.037813407951093e+01
8.630000e+08	  1	   989	   209	1.335108657470997e-03	1.333521432163321e+03	3.196917194446311e+01
8.640000e+08	  1	   989	    71	1.586698597747341e-03	1.333521432163321e+03	3.355939409872229e+01
8.650000e+08	  1	   989	   968	1.422228998518116e-03	1.333521432163321e+03	3.514959323576239e+01
8.660000e+08	  1	   989	   714	1.352461810242576e-03	1.333521432163321e+03	3.673836896154587e+01
8.670000e+08	  1	   989	   171	1.983106983295086e-03	1.333521432163321e+03	3.833031122206222e+01
8.680000e+08	  1	   989	   752	1.520297911764356e-03	1.333521432163321e+03	3.991861033499409e+01
8.690000e+08	  1	   989	   852	2.078631177987960e-03	1.333521432163321e+03	4.151214840988056e+01
8.700000e+08	  1	   989	   829	1.376839127815584e-03	1.333521432163321e+03	4.310304549380699e+01
8.710000e+08	  1	   989	   645	1.293380004897242e-03	1.333521432163321e+03	4.469076445110105e+01
8.720000e+08	  1	   989	   375	1.601097850483295e-03	1.333521432163321e+03	4.628318652637286e+01
8.730000e+08	  1	   989	   692	2.007275808536462e-03	1.333521432163321e+03	4.787466120628854e+01
8.740000e+08	  1	   989	   481	1.406831519309349e-03	1.333521432163321e+03	4.946406695495104e+01
8.750000e+08	  1	   989	   270	1.741547158189301e-03	1.333521432163321e+03	5.105356464392862e+01
8.760000e+08	  1	   989	   159	1.286216783461532e-03	1.333521432163321e+03	5.264505213586244e+01
8.770000e+08	  1	   989	   367	1.404718245841427e-03	1.333521432163321e+03	5.423613721246688e+01
8.780000e+08	  1	   989	   924	1.661096334741108e-03	1.333521432163321e+03	5.582900085631652e+01
8.790000e+08	  1	   989	   137	1.664681045981183e-03	1.333521432163321e+03	5.741849229246085e+01
8.800000e+08	  1	   989	   140	1.601700358195793e-03	1.333521432163321e+03	5.900861544289051e+01
8.810000e+08	  1	   989	   698	1.704530897071281e-03	1.333521432163321e+03	6.059643722701964e+01
8.820000e+08	  1	   989	   839	1.429781411668999e-03	1.333521432163321e+03	6.218911078550594e+01
8.830000e+08	  1	   989	   721	1.706800793102664e-03	1.333521432163321e+03	6.378056283202994e+01
8.840000e+08	  1	   989	   602	1.318890071092998e-03	1.333521432163321e+03	6.537122355901242e+01
collision No.12	1.399203e+03[yr]	i=1, j=12	r_ij=5.563392548384062e-05	radius[1]+radius[12]=5.568150693722902e-05
dE_heat=-1.866863e-11	dE_grav=1.845809e-11	dE_c=-4.781834e-19	v_imp=3.326630e-01
8.850000e+08	  1	   988	   706	1.620427765908278e-03	1.333521432163321e+03	6.696390150120610e+01
8.860000e+08	  1	   988	   549	1.860869816756755e-03	1.333521432163321e+03	6.855093794163270e+01
8.870000e+08	  1	   988	   699	1.306169730367687e-03	1.333521432163321e+03	7.014472384945127e+01
8.880000e+08	  1	   988	   146	1.509479321393185e-03	1.333521432163321e+03	7.173700975584160e+01
8.890000e+08	  1	   988	     3	1.598873242739290e-03	1.333521432163321e+03	7.332930100587258e+01
8.900000e+08	  1	   988	   810	1.527791498551101e-03	1.333521432163321e+03	7.491874065456443e+01
8.910000e+08	  1	   988	   181	1.665588971137227e-03	1.333521432163321e+03	7.651269881722695e+01
8.920000e+08	  1	   988	   973	1.388585028029610e-03	1.333521432163321e+03	7.810448941112547e+01
8.930000e+08	  1	   988	   666	1.432352084886309e-03	1.333521432163321e+03	7.969605444929901e+01
8.940000e+08	  1	   988	   933	1.471954610491642e-03	1.333521432163321e+03	8.129004973828914e+01
8.950000e+08	  1	   988	   654	1.717615901639632e-03	1.333521432163321e+03	8.288275560782138e+01
8.960000e+08	  1	   988	   601	1.551371927065099e-03	1.333521432163321e+03	8.447399495548234e+01
8.970000e+08	  1	   988	   656	1.803150573072000e-03	1.333521432163321e+03	8.606348882086263e+01
8.980000e+08	  1	   988	   248	1.578901927563272e-03	1.333521432163321e+03	8.765740403073039e+01
8.990000e+08	  1	   988	   213	1.432435056504374e-03	1.333521432163321e+03	8.924757206868657e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+08	  1	   988	   750	1.292653952993293e-03	1.333521432163321e+03	9.083774794883638e+01
9.010000e+08	  1	   988	   247	1.214231020330711e-03	1.333521432163321e+03	9.242807039560223e+01
9.020000e+08	  1	   988	   552	1.496935873268774e-03	1.333521432163321e+03	9.402097183371419e+01
9.030000e+08	  1	   988	   215	1.435555612106902e-03	1.333521432163321e+03	9.561276755611502e+01
9.040000e+08	  1	   988	    40	1.311224405245963e-03	1.333521432163321e+03	9.720392218402831e+01
9.050000e+08	  1	   988	   515	1.372385100761954e-03	1.333521432163321e+03	9.879628452272203e+01
9.060000e+08	  1	   988	   841	9.904138284895418e-04	1.333521432163321e+03	1.003876768141136e+02
9.070000e+08	  1	   988	   638	1.464005049346363e-03	1.333521432163321e+03	1.019819832020852e+02
9.080000e+08	  1	   988	   211	1.289232122542754e-03	1.333521432163321e+03	1.035747308370260e+02
9.090000e+08	  1	   988	   386	2.113915778908358e-03	1.333521432163321e+03	1.051655177644692e+02
9.100000e+08	  1	   988	   968	1.717755184220387e-03	1.333521432163321e+03	1.067584810424788e+02
9.110000e+08	  1	   988	   592	1.505104607233669e-03	1.333521432163321e+03	1.083507512857422e+02
9.120000e+08	  1	   988	   105	1.461830264692654e-03	1.333521432163321e+03	1.099418176595906e+02
9.130000e+08	  1	   988	   524	1.405873263531493e-03	1.333521432163321e+03	1.115370198010931e+02
9.140000e+08	  1	   988	   445	1.790460380746417e-03	1.333521432163321e+03	1.131286181871431e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[445]	= 1.124979e-02
E_error	= 8.753131689899970e-01
L_error	= -nan
dE_correct	= -5.533028392251519e-09
step	= 9.140000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14217.400619[s]
user time	= 12059.576000[s]
system time	= 2085.156000[s]
Execution Time	(total	= 1.421740e+04 [s])
Corrector		= 5.088359e+03 [s]	35.79 [%]
Predictor		= 3.382408e+03 [s]	23.79 [%]
Iteration		= 2.762576e+03 [s]	19.43 [%]
Fragmentation		= 1.030555e+03 [s]	 7.25 [%]
Orbital_Elements	= 7.253799e+01 [s]	 0.51 [%]
Collision_Judgement	= 2.432943e+00 [s]	 0.02 [%]
Energy			= 1.409760e-01 [s]	 0.00 [%]
Others			= 1.878391e+03 [s]	13.21 [%]
-----
myid = 8	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand09/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand09/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.140000e+08	  1	   988	   445	1.790460380746417e-03	1.333521432163321e+03	1.131286181871431e+02
9.150000e+08	  1	   988	   246	1.559957231302692e-03	1.333521432163321e+03	1.147219306091742e+02
9.160000e+08	  1	   988	   676	1.347482937934118e-03	1.333521432163321e+03	1.163146326499846e+02
9.170000e+08	  1	   988	   363	1.383664052188274e-03	1.333521432163321e+03	1.179052020896183e+02
9.180000e+08	  1	   988	   249	1.596019318378721e-03	1.333521432163321e+03	1.194999351682178e+02
9.190000e+08	  1	   988	   870	1.210667563544874e-03	1.333521432163321e+03	1.210915229331953e+02
9.200000e+08	  1	   988	    61	1.877453167223705e-03	1.333521432163321e+03	1.226819962600703e+02
9.210000e+08	  1	   988	   678	1.142918489187750e-03	1.333521432163321e+03	1.242733151183702e+02
9.220000e+08	  1	   988	   104	1.379953690856599e-03	1.333521432163321e+03	1.258645749230095e+02
9.230000e+08	  1	   988	   485	1.390364279930828e-03	1.333521432163321e+03	1.274549282979123e+02
9.240000e+08	  1	   988	   287	1.066265045947399e-03	1.333521432163321e+03	1.290453322058526e+02
9.250000e+08	  1	   988	   607	1.437887446069347e-03	1.333521432163321e+03	1.306350934882912e+02
9.260000e+08	  1	   988	   314	2.041873437439451e-03	1.333521432163321e+03	1.322267205878995e+02
9.270000e+08	  1	   988	   753	1.591041833885934e-03	1.333521432163321e+03	1.338201865030382e+02
9.280000e+08	  1	   988	   455	2.311993550241542e-03	1.333521432163321e+03	1.354091564893156e+02
9.290000e+08	  1	   988	   847	1.653240615065421e-03	1.333521432163321e+03	1.370018256225314e+02
9.300000e+08	  1	   988	   604	1.899062171153793e-03	1.333521432163321e+03	1.385943992531538e+02
9.310000e+08	  1	   988	    96	1.974792227257955e-03	1.333521432163321e+03	1.401824570821347e+02
9.320000e+08	  1	   988	    73	1.463710981405700e-03	1.333521432163321e+03	1.417768199162252e+02
9.330000e+08	  1	   988	   688	1.373164278216359e-03	1.333521432163321e+03	1.433692201676597e+02
9.340000e+08	  1	   988	   184	1.621618590114594e-03	1.333521432163321e+03	1.449643132320102e+02
9.350000e+08	  1	   988	   208	1.187573400462936e-03	1.333521432163321e+03	1.465562592725620e+02
9.360000e+08	  1	   988	   886	1.624565753877246e-03	1.333521432163321e+03	1.481470247846342e+02
9.370000e+08	  1	   988	   395	1.066311020147857e-03	1.333521432163321e+03	1.497417886628972e+02
9.380000e+08	  1	   988	   975	1.463911088632884e-03	1.333521432163321e+03	1.513331753928459e+02
9.390000e+08	  1	   988	   878	1.193729259125116e-03	1.333521432163321e+03	1.529259536567172e+02
9.400000e+08	  1	   988	   680	1.230982121467095e-03	1.333521432163321e+03	1.545207353412910e+02
9.410000e+08	  1	   988	   671	1.599480076100403e-03	1.333521432163321e+03	1.561119817755102e+02
9.420000e+08	  1	   988	   663	1.784355083786300e-03	1.333521432163321e+03	1.577016659386357e+02
9.430000e+08	  1	   988	   244	1.444367307550138e-03	1.333521432163321e+03	1.592929549439438e+02
9.440000e+08	  1	   988	    12	2.250677116114922e-03	1.333521432163321e+03	1.608837561393764e+02
9.450000e+08	  1	   988	   187	1.880603549323810e-03	1.333521432163321e+03	1.624739116005956e+02
9.460000e+08	  1	   988	   294	1.814646005318732e-03	1.333521432163321e+03	1.640666556481458e+02
9.470000e+08	  1	   988	    95	1.477380904695798e-03	1.333521432163321e+03	1.656607124996511e+02
9.480000e+08	  1	   988	   266	1.642430573481450e-03	1.333521432163321e+03	1.672516961652905e+02
9.490000e+08	  1	   988	   927	2.106609330645149e-03	1.333521432163321e+03	1.688453951576057e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+08	  1	   988	   770	1.340252619263329e-03	1.333521432163321e+03	1.704394251161036e+02
9.510000e+08	  1	   988	   542	1.574107670458490e-03	1.333521432163321e+03	1.720326819164698e+02
9.520000e+08	  1	   988	   369	1.644469073745648e-03	1.333521432163321e+03	1.736265269527401e+02
9.530000e+08	  1	   988	   171	1.991918778916323e-03	1.333521432163321e+03	1.752186731103576e+02
9.540000e+08	  1	   988	   640	1.322586753041338e-03	1.333521432163321e+03	1.768123077259731e+02
collision No.13	1.511275e+03[yr]	i=1, j=506	r_ij=5.642137804554147e-05	radius[1]+radius[506]=5.645965463374874e-05
dE_heat=-7.291504e-11	dE_grav=7.330326e-11	dE_c=-2.113183e-18	v_imp=3.276676e-01
9.550000e+08	  1	   987	   521	1.277215900979877e-03	1.333521432163321e+03	1.784030541804726e+02
9.560000e+08	  1	   987	   740	1.490310484694119e-03	1.333521432163321e+03	1.799962198724786e+02
9.570000e+08	  1	   987	   618	1.685120957724454e-03	1.333521432163321e+03	1.815906101559911e+02
9.580000e+08	  1	   987	   796	1.185637154703763e-03	1.333521432163321e+03	1.831817300989522e+02
9.590000e+08	  1	   987	    68	1.390702501477199e-03	1.333521432163321e+03	1.847785540190552e+02
9.600000e+08	  1	   987	   915	1.685871053538200e-03	1.333521432163321e+03	1.863714118100121e+02
9.610000e+08	  1	   987	   165	1.354921975048308e-03	1.333521432163321e+03	1.879659665495380e+02
9.620000e+08	  1	   987	     2	1.945393348703611e-03	1.333521432163321e+03	1.895609695892473e+02
9.630000e+08	  1	   987	   762	1.660931921434719e-03	1.333521432163321e+03	1.911552286635436e+02
9.640000e+08	  1	   987	   391	1.591071730653879e-03	1.333521432163321e+03	1.927503460672763e+02
9.650000e+08	  1	   987	   389	1.632155871030290e-03	1.333521432163321e+03	1.943426069580571e+02
9.660000e+08	  1	   987	   439	1.634084719813006e-03	1.333521432163321e+03	1.959365369008856e+02
9.670000e+08	  1	   987	   950	1.721082676659514e-03	1.333521432163321e+03	1.975275940628252e+02
9.680000e+08	  1	   987	   279	1.711908367088850e-03	1.333521432163321e+03	1.991184397424497e+02
9.690000e+08	  1	   987	     5	1.753293422764116e-03	1.333521432163321e+03	2.007097708452740e+02
9.700000e+08	  1	   987	   233	1.489814184324180e-03	1.333521432163321e+03	2.023042601193531e+02
9.710000e+08	  1	   987	   958	1.797089402933311e-03	1.333521432163321e+03	2.039002646445061e+02
9.720000e+08	  1	   987	   823	1.432889865782027e-03	1.333521432163321e+03	2.054917660832475e+02
9.730000e+08	  1	   987	    93	1.336139126890889e-03	1.333521432163321e+03	2.070884216906587e+02
9.740000e+08	  1	   987	    47	1.441108915200816e-03	1.333521432163321e+03	2.086789825758136e+02
9.750000e+08	  1	   987	   323	1.667505702525438e-03	1.333521432163321e+03	2.102725416765535e+02
9.760000e+08	  1	   987	   542	1.528097827580163e-03	1.333521432163321e+03	2.118642464879563e+02
9.770000e+08	  1	   987	   567	1.700683375705970e-03	1.333521432163321e+03	2.134599050232981e+02
9.780000e+08	  1	   987	   761	1.189768868661217e-03	1.333521432163321e+03	2.150530060074885e+02
9.790000e+08	  1	   987	   768	1.323638958331826e-03	1.333521432163321e+03	2.166471606460243e+02
9.800000e+08	  1	   987	   670	1.524812442614466e-03	1.333521432163321e+03	2.182409991358011e+02
9.810000e+08	  1	   987	   823	1.862041097414707e-03	1.333521432163321e+03	2.198350222468133e+02
9.820000e+08	  1	   987	   864	1.402874096189223e-03	1.333521432163321e+03	2.214257870273173e+02
9.830000e+08	  1	   987	   828	1.454148804034811e-03	1.333521432163321e+03	2.230219515228407e+02
9.840000e+08	  1	   987	   331	1.410907542076456e-03	1.333521432163321e+03	2.246163075606329e+02
9.850000e+08	  1	   987	   443	1.748331905075642e-03	1.333521432163321e+03	2.262113750105358e+02
9.860000e+08	  1	   987	   313	1.312492208565041e-03	1.333521432163321e+03	2.278031736639369e+02
9.870000e+08	  1	   987	   300	2.321455977292732e-03	1.333521432163321e+03	2.293974450607760e+02
9.880000e+08	  1	   987	    69	1.939628444797302e-03	1.333521432163321e+03	2.309917157632104e+02
9.890000e+08	  1	   987	   490	1.822325179531983e-03	1.333521432163321e+03	2.325826386566369e+02
9.900000e+08	  1	   987	    32	1.653187688434402e-03	1.333521432163321e+03	2.341817975640739e+02
9.910000e+08	  1	   987	   474	1.905465892420284e-03	1.333521432163321e+03	2.357716174331423e+02
9.920000e+08	  1	   987	   930	1.620836207370130e-03	1.333521432163321e+03	2.373687872008828e+02
9.930000e+08	  1	   987	   292	2.643676439299910e-03	1.333521432163321e+03	2.389626511220903e+02
9.940000e+08	  1	   987	   976	1.482474699042476e-03	1.333521432163321e+03	2.405582499354310e+02
9.950000e+08	  1	   987	   692	1.390848661903402e-03	1.333521432163321e+03	2.421516570502397e+02
9.960000e+08	  1	   987	   474	1.157791929151598e-03	1.333521432163321e+03	2.437423185083578e+02
9.970000e+08	  1	   987	   215	1.586744087092995e-03	1.333521432163321e+03	2.453407893307269e+02
9.980000e+08	  1	   987	     8	1.675216145681654e-03	1.333521432163321e+03	2.469348085040385e+02
