1.255000e+09	  1	  1000	   478	1.442409701992751e-03	1.778279410038919e+03	1.913665270137897e+02
1.256000e+09	  1	  1000	   103	1.578532348471680e-03	1.778279410038919e+03	1.929414785405528e+02
1.257000e+09	  1	  1000	   431	1.803033720834348e-03	1.778279410038919e+03	1.945100427811451e+02
1.258000e+09	  1	  1000	   458	1.331570356704105e-03	1.778279410038919e+03	1.960829731860597e+02
1.259000e+09	  1	  1000	     5	1.594603122094101e-03	1.778279410038919e+03	1.976565120831029e+02
1.260000e+09	  1	  1000	   466	1.603998051514189e-03	1.778279410038919e+03	1.992239146046194e+02
1.261000e+09	  1	  1000	   141	1.404420471616836e-03	1.778279410038919e+03	2.008003944018627e+02
1.262000e+09	  1	  1000	   855	1.991349756088465e-03	1.778279410038919e+03	2.023709253475384e+02
1.263000e+09	  1	  1000	   133	1.627549904695888e-03	1.778279410038919e+03	2.039425174422766e+02
1.264000e+09	  1	  1000	   206	1.460787520408730e-03	1.778279410038919e+03	2.055166549079842e+02
1.265000e+09	  1	  1000	   582	1.136005615292325e-03	1.778279410038919e+03	2.070868794701699e+02
1.266000e+09	  1	  1000	   908	1.185532759956053e-03	1.778279410038919e+03	2.086610438005058e+02
1.267000e+09	  1	  1000	   665	1.485105583140123e-03	1.778279410038919e+03	2.102332880145059e+02
1.268000e+09	  1	  1000	   753	8.355142678581423e-04	1.778279410038919e+03	2.118043394078151e+02
1.269000e+09	  1	  1000	   904	1.685182593775550e-03	1.778279410038919e+03	2.133742019999757e+02
1.270000e+09	  1	  1000	   911	1.440211941614310e-03	1.778279410038919e+03	2.149469581626780e+02
1.271000e+09	  1	  1000	   808	1.067243874631773e-03	1.778279410038919e+03	2.165186085134597e+02
1.272000e+09	  1	  1000	   461	1.129050619397364e-03	1.778279410038919e+03	2.180908631072554e+02
1.273000e+09	  1	  1000	   827	1.487703140623435e-03	1.778279410038919e+03	2.196631953793670e+02
1.274000e+09	  1	  1000	   781	1.424533965657152e-03	1.778279410038919e+03	2.212375782015788e+02
1.275000e+09	  1	  1000	   613	1.191600784267606e-03	1.778279410038919e+03	2.228080537894288e+02
1.276000e+09	  1	  1000	     7	1.248760125337768e-03	1.778279410038919e+03	2.243821839444037e+02
1.277000e+09	  1	  1000	   346	1.446614139934287e-03	1.778279410038919e+03	2.259513753019227e+02
1.278000e+09	  1	  1000	   224	1.608713441526032e-03	1.778279410038919e+03	2.275241095869771e+02
1.279000e+09	  1	  1000	   493	1.596891608945132e-03	1.778279410038919e+03	2.290963497108251e+02
1.280000e+09	  1	  1000	   533	1.173064977913931e-03	1.778279410038919e+03	2.306704886286043e+02
1.281000e+09	  1	  1000	   863	1.598051031415036e-03	1.778279410038919e+03	2.322416594024443e+02
1.282000e+09	  1	  1000	   624	1.546523674686230e-03	1.778279410038919e+03	2.338156246963072e+02
1.283000e+09	  1	  1000	   608	1.799802305135668e-03	1.778279410038919e+03	2.353864780572690e+02
1.284000e+09	  1	  1000	   442	1.179607503282894e-03	1.778279410038919e+03	2.369587880175511e+02
1.285000e+09	  1	  1000	   785	1.527035544706914e-03	1.778279410038919e+03	2.385307951259753e+02
1.286000e+09	  1	  1000	   783	2.541795941005273e-03	1.778279410038919e+03	2.401029626839475e+02
1.287000e+09	  1	  1000	   276	1.754588867750804e-03	1.778279410038919e+03	2.416757625315419e+02
1.288000e+09	  1	  1000	   214	1.734707956567318e-03	1.778279410038919e+03	2.432472463626691e+02
1.289000e+09	  1	  1000	   638	1.048857779030006e-03	1.778279410038919e+03	2.448183156285569e+02
1.290000e+09	  1	  1000	   990	1.356990410813804e-03	1.778279410038919e+03	2.463913124532886e+02
1.291000e+09	  1	  1000	   835	1.439812020837241e-03	1.778279410038919e+03	2.479622672411272e+02
1.292000e+09	  1	  1000	   248	1.941793737041625e-03	1.778279410038919e+03	2.495338982169504e+02
1.293000e+09	  1	  1000	   360	1.742640660038030e-03	1.778279410038919e+03	2.511041869675052e+02
1.294000e+09	  1	  1000	   209	1.926695657928154e-03	1.778279410038919e+03	2.526764002968027e+02
1.295000e+09	  1	  1000	   450	1.458855159317039e-03	1.778279410038919e+03	2.542471763363302e+02
1.296000e+09	  1	  1000	   827	1.528899182906463e-03	1.778279410038919e+03	2.558174684587906e+02
1.297000e+09	  1	  1000	   225	1.576774763735890e-03	1.778279410038919e+03	2.573896848894252e+02
1.298000e+09	  1	  1000	   901	1.672843284885801e-03	1.778279410038919e+03	2.589601182387973e+02
1.299000e+09	  1	  1000	   342	1.317042851288001e-03	1.778279410038919e+03	2.605286031304904e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	  1000	   210	1.989402831646188e-03	1.778279410038919e+03	2.621011700666026e+02
1.301000e+09	  1	  1000	   888	1.535134828854709e-03	1.778279410038919e+03	2.636740127908954e+02
1.302000e+09	  1	  1000	   657	1.071659130918610e-03	1.778279410038919e+03	2.652472799652021e+02
1.303000e+09	  1	  1000	   684	1.398544039160548e-03	1.778279410038919e+03	2.668160069982685e+02
1.304000e+09	  1	  1000	   510	1.156282965727399e-03	1.778279410038919e+03	2.683879577635852e+02
1.305000e+09	  1	  1000	   579	1.546815742011366e-03	1.778279410038919e+03	2.699604077343241e+02
1.306000e+09	  1	  1000	   586	1.779592979817314e-03	1.778279410038919e+03	2.715319946267948e+02
1.307000e+09	  1	  1000	   881	1.608530381570196e-03	1.778279410038919e+03	2.731042557444138e+02
1.308000e+09	  1	  1000	   930	1.152302866433280e-03	1.778279410038919e+03	2.746770257964382e+02
1.309000e+09	  1	  1000	   107	1.904309235458938e-03	1.778279410038919e+03	2.762480620396474e+02
1.310000e+09	  1	  1000	   225	2.038427198840826e-03	1.778279410038919e+03	2.778183033293640e+02
1.311000e+09	  1	  1000	   151	1.653614758121431e-03	1.778279410038919e+03	2.793896410180139e+02
1.312000e+09	  1	  1000	    73	1.416884401864218e-03	1.778279410038919e+03	2.809611617403530e+02
collision No.21	2.060775e+03[yr]	i=1, j=718	r_ij=6.334448473007239e-05	radius[1]+radius[718]=6.338481524341289e-05
1.313000e+09	  1	  1000	   614	1.704073718604807e-03	1.778279410038919e+03	2.825305462256794e+02
1.314000e+09	  1	  1000	   605	1.429983038885143e-03	1.778279410038919e+03	2.841010286075172e+02
1.315000e+09	  1	  1000	   957	2.213397836320742e-03	1.778279410038919e+03	2.856757169663976e+02
1.316000e+09	  1	  1000	   979	1.337970231538663e-03	1.778279410038919e+03	2.872448598707140e+02
1.317000e+09	  1	  1000	   632	1.392664457632832e-03	1.778279410038919e+03	2.888195385692790e+02
1.318000e+09	  1	  1000	   982	1.449283315196487e-03	1.778279410038919e+03	2.903876142960380e+02
1.319000e+09	  1	  1000	   375	2.808056345578411e-03	1.778279410038919e+03	2.919604370996202e+02
1.320000e+09	  1	  1000	    45	1.414842718755283e-03	1.778279410038919e+03	2.935341547329976e+02
1.321000e+09	  1	  1000	   280	1.481993296449660e-03	1.778279410038919e+03	2.951048651229623e+02
1.322000e+09	  1	  1000	   561	1.816228893695402e-03	1.778279410038919e+03	2.966765680789630e+02
1.323000e+09	  1	  1000	   730	1.301758623115332e-03	1.778279410038919e+03	2.982483544774593e+02
1.324000e+09	  1	  1000	   437	1.362322626346716e-03	1.778279410038919e+03	2.998179558807416e+02
1.325000e+09	  1	  1000	    64	1.130614110770908e-03	1.778279410038919e+03	3.013926065430227e+02
1.326000e+09	  1	  1000	   829	1.466955200156171e-03	1.778279410038919e+03	3.029650945212309e+02
1.327000e+09	  1	  1000	   952	1.504654289675489e-03	1.778279410038919e+03	3.045383081612316e+02
1.328000e+09	  1	  1000	   122	1.643242669876056e-03	1.778279410038919e+03	3.061114483786563e+02
1.329000e+09	  1	  1000	   636	1.069402639901265e-03	1.778279410038919e+03	3.076804955654859e+02
1.330000e+09	  1	  1000	   790	1.585508175736137e-03	1.778279410038919e+03	3.092544331920771e+02
1.331000e+09	  1	  1000	    99	1.319962846851651e-03	1.778279410038919e+03	3.108250591945400e+02
1.332000e+09	  1	  1000	   786	1.528042104712501e-03	1.778279410038919e+03	3.123985248890419e+02
1.333000e+09	  1	  1000	   702	1.467260714215045e-03	1.778279410038919e+03	3.139710878016301e+02
1.334000e+09	  1	  1000	   266	1.298078822690510e-03	1.778279410038919e+03	3.155423964183099e+02
1.335000e+09	  1	  1000	    78	1.931226518475497e-03	1.778279410038919e+03	3.171156080526580e+02
1.336000e+09	  1	  1000	   979	1.375116386915560e-03	1.778279410038919e+03	3.186865171682712e+02
1.337000e+09	  1	  1000	   422	1.392361754232803e-03	1.778279410038919e+03	3.202611598735252e+02
1.338000e+09	  1	  1000	   607	1.274613753197422e-03	1.778279410038919e+03	3.218333823708202e+02
1.339000e+09	  1	  1000	   463	2.647705795053184e-03	1.778279410038919e+03	3.234062505140801e+02
1.340000e+09	  1	  1000	   232	1.145627624318715e-03	1.778279410038919e+03	3.249764369789405e+02
1.341000e+09	  1	  1000	   247	1.658362704687888e-03	1.778279410038919e+03	3.265498306196934e+02
1.342000e+09	  1	  1000	     8	1.773908195161635e-03	1.778279410038919e+03	3.281214345524156e+02
1.343000e+09	  1	  1000	   833	2.161382800744766e-03	1.778279410038919e+03	3.296930332202085e+02
1.344000e+09	  1	  1000	   187	2.015223872282570e-03	1.778279410038919e+03	3.312640922770494e+02
1.345000e+09	  1	  1000	   728	2.052476977097316e-03	1.778279410038919e+03	3.328377791830482e+02
1.346000e+09	  1	  1000	   984	1.650582060280726e-03	1.778279410038919e+03	3.344106410257403e+02
1.347000e+09	  1	  1000	   516	1.538973341476234e-03	1.778279410038919e+03	3.359843026243671e+02
1.348000e+09	  1	  1000	    46	1.459781667336309e-03	1.778279410038919e+03	3.375524115481371e+02
1.349000e+09	  1	  1000	   366	1.482930853190802e-03	1.778279410038919e+03	3.391272697395603e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	  1000	   746	1.501316589078685e-03	1.778279410038919e+03	3.406956053356132e+02
1.351000e+09	  1	  1000	    77	1.792213131338323e-03	1.778279410038919e+03	3.422709885528129e+02
1.352000e+09	  1	  1000	    90	1.534187895381773e-03	1.778279410038919e+03	3.438408668766421e+02
1.353000e+09	  1	  1000	   312	2.088186513849402e-03	1.778279410038919e+03	3.454139690780901e+02
1.354000e+09	  1	  1000	   388	1.343683949660670e-03	1.778279410038919e+03	3.469843303183663e+02
1.355000e+09	  1	  1000	   653	2.073637813547852e-03	1.778279410038919e+03	3.485542227268335e+02
1.356000e+09	  1	  1000	   133	1.684932852299345e-03	1.778279410038919e+03	3.501261790918751e+02
1.357000e+09	  1	  1000	   836	1.290522283433601e-03	1.778279410038919e+03	3.516966166675903e+02
1.358000e+09	  1	  1000	   351	1.504994633684731e-03	1.778279410038919e+03	3.532686983489046e+02
1.359000e+09	  1	  1000	   155	1.402643705692558e-03	1.778279410038919e+03	3.548377534143875e+02
1.360000e+09	  1	  1000	   713	1.451237264770286e-03	1.778279410038919e+03	3.564098737853879e+02
1.361000e+09	  1	  1000	    79	1.593968964567762e-03	1.778279410038919e+03	3.579803652680050e+02
1.362000e+09	  1	  1000	   917	1.380244751519900e-03	1.778279410038919e+03	3.595507090039890e+02
1.363000e+09	  1	  1000	   318	2.174040452050319e-03	1.778279410038919e+03	3.611230938526012e+02
1.364000e+09	  1	  1000	   800	1.567021477375058e-03	1.778279410038919e+03	3.626959475032221e+02
1.365000e+09	  1	  1000	    36	1.273737228686742e-03	1.778279410038919e+03	3.642662258613087e+02
1.366000e+09	  1	  1000	   628	2.157141639186989e-03	1.778279410038919e+03	3.658394386761754e+02
1.367000e+09	  1	  1000	    43	1.484193777477592e-03	1.778279410038919e+03	3.674095490384867e+02
1.368000e+09	  1	  1000	   913	1.405621930651768e-03	1.778279410038919e+03	3.689825771562502e+02
1.369000e+09	  1	  1000	   415	1.753338450263434e-03	1.778279410038919e+03	3.705514236671364e+02
1.370000e+09	  1	  1000	   744	1.909012552352283e-03	1.778279410038919e+03	3.721230777832290e+02
1.371000e+09	  1	  1000	   547	1.400352410179613e-03	1.778279410038919e+03	3.736954859282612e+02
1.372000e+09	  1	  1000	   493	1.253591488387648e-03	1.778279410038919e+03	3.752676921864665e+02
1.373000e+09	  1	  1000	   398	1.787647285513199e-03	1.778279410038919e+03	3.768402089879600e+02
1.374000e+09	  1	  1000	   258	1.365433961274001e-03	1.778279410038919e+03	3.784107826422516e+02
1.375000e+09	  1	  1000	   759	1.575972401626771e-03	1.778279410038919e+03	3.799838627653651e+02
1.376000e+09	  1	  1000	   258	1.195825280470235e-03	1.778279410038919e+03	3.815535280944820e+02
1.377000e+09	  1	  1000	   230	1.228951777170127e-03	1.778279410038919e+03	3.831261471039578e+02
1.378000e+09	  1	  1000	    66	1.473347157702638e-03	1.778279410038919e+03	3.846981039081719e+02
1.379000e+09	  1	  1000	   795	1.588876430098707e-03	1.778279410038919e+03	3.862698430568523e+02
1.380000e+09	  1	  1000	   792	1.451020680538534e-03	1.778279410038919e+03	3.878414197138231e+02
1.381000e+09	  1	  1000	   489	1.403999583067930e-03	1.778279410038919e+03	3.894131841757269e+02
1.382000e+09	  1	  1000	   894	1.932412633415953e-03	1.778279410038919e+03	3.909832323049396e+02
1.383000e+09	  1	  1000	   311	1.234122010027271e-03	1.778279410038919e+03	3.925531566895520e+02
1.384000e+09	  1	  1000	   812	1.763185009177508e-03	1.778279410038919e+03	3.941238026810400e+02
1.385000e+09	  1	  1000	   252	1.791741667161504e-03	1.778279410038919e+03	3.956926887560050e+02
1.386000e+09	  1	  1000	   216	1.245443977351870e-03	1.778279410038919e+03	3.972661571629343e+02
1.387000e+09	  1	  1000	   901	1.417447081756952e-03	1.778279410038919e+03	3.988362535642974e+02
1.388000e+09	  1	  1000	   399	1.580591816519317e-03	1.778279410038919e+03	4.004081157976711e+02
1.389000e+09	  1	  1000	   438	1.315482600925468e-03	1.778279410038919e+03	4.019792093672380e+02
1.390000e+09	  1	  1000	   960	2.339949628259651e-03	1.778279410038919e+03	4.035519040931805e+02
1.391000e+09	  1	  1000	   459	1.044978366090393e-03	1.778279410038919e+03	4.051230342116883e+02
1.392000e+09	  1	  1000	   802	1.723326876016221e-03	1.778279410038919e+03	4.066942762989379e+02
1.393000e+09	  1	  1000	   513	1.553579803461755e-03	1.778279410038919e+03	4.082665022187811e+02
1.394000e+09	  1	  1000	   223	1.297255832662117e-03	1.778279410038919e+03	4.098383874448638e+02
1.395000e+09	  1	  1000	   140	1.342026776484607e-03	1.778279410038919e+03	4.114106303286470e+02
1.396000e+09	  1	  1000	   548	1.255307801518962e-03	1.778279410038919e+03	4.129824572938118e+02
1.397000e+09	  1	  1000	    22	1.560318148578246e-03	1.778279410038919e+03	4.145549544344825e+02
1.398000e+09	  1	  1000	   243	1.644842484584327e-03	1.778279410038919e+03	4.161239240060603e+02
1.399000e+09	  1	  1000	   361	1.377345338783298e-03	1.778279410038919e+03	4.177001993186298e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	    26	2.612083369515083e-03	1.778279410038919e+03	4.192699805339840e+02
1.401000e+09	  1	  1000	   431	1.689161831701189e-03	1.778279410038919e+03	4.208434952313071e+02
1.402000e+09	  1	  1000	    76	1.805421929988571e-03	1.778279410038919e+03	4.224148212891484e+02
1.403000e+09	  1	  1000	   956	1.614373554044519e-03	1.778279410038919e+03	4.239834127916366e+02
1.404000e+09	  1	  1000	   987	1.505515919415480e-03	1.778279410038919e+03	4.255568528285525e+02
1.405000e+09	  1	  1000	   326	1.260104612811084e-03	1.778279410038919e+03	4.271296648075270e+02
1.406000e+09	  1	  1000	    69	1.447516289334479e-03	1.778279410038919e+03	4.287033811005952e+02
1.407000e+09	  1	  1000	   377	1.485502539930830e-03	1.778279410038919e+03	4.302746650293439e+02
1.408000e+09	  1	  1000	   472	1.738684455961164e-03	1.778279410038919e+03	4.318477912045003e+02
1.409000e+09	  1	  1000	   435	1.663396746998571e-03	1.778279410038919e+03	4.334194587529258e+02
1.410000e+09	  1	  1000	   865	1.391357996931357e-03	1.778279410038919e+03	4.349876519292048e+02
1.411000e+09	  1	  1000	   541	1.818722313161233e-03	1.778279410038919e+03	4.365612836299922e+02
1.412000e+09	  1	  1000	   849	1.279921795503080e-03	1.778279410038919e+03	4.381329772657165e+02
1.413000e+09	  1	  1000	   444	1.702731018808573e-03	1.778279410038919e+03	4.397063913888357e+02
1.414000e+09	  1	  1000	   362	1.475876719467298e-03	1.778279410038919e+03	4.412780721898117e+02
1.415000e+09	  1	  1000	   884	1.667291795565186e-03	1.778279410038919e+03	4.428487306307550e+02
1.416000e+09	  1	  1000	   238	1.572761483013486e-03	1.778279410038919e+03	4.444208398905678e+02
collision No.22	2.223246e+03[yr]	i=1, j=955	r_ij=6.329003580615200e-05	radius[1]+radius[955]=6.338481524341289e-05
1.417000e+09	  1	  1000	    66	1.485668772027329e-03	1.778279410038919e+03	4.459907692272316e+02
1.418000e+09	  1	  1000	   180	1.305291397199395e-03	1.778279410038919e+03	4.475628561597214e+02
1.419000e+09	  1	  1000	   787	1.547036682188148e-03	1.778279410038919e+03	4.491347746533398e+02
1.420000e+09	  1	  1000	   555	1.488679331387489e-03	1.778279410038919e+03	4.507069940707813e+02
1.421000e+09	  1	  1000	   281	1.836747671356443e-03	1.778279410038919e+03	4.522755298528131e+02
1.422000e+09	  1	  1000	   370	1.380821296180010e-03	1.778279410038919e+03	4.538514155686054e+02
1.423000e+09	  1	  1000	   847	2.265595350018108e-03	1.778279410038919e+03	4.554221633928132e+02
1.424000e+09	  1	  1000	   441	1.187552987489848e-03	1.778279410038919e+03	4.569939716666052e+02
1.425000e+09	  1	  1000	   595	1.461428931913236e-03	1.778279410038919e+03	4.585666466835451e+02
1.426000e+09	  1	  1000	    27	1.241523820718623e-03	1.778279410038919e+03	4.601349338337255e+02
1.427000e+09	  1	  1000	   235	1.860298918292336e-03	1.778279410038919e+03	4.617087966576878e+02
1.428000e+09	  1	  1000	   337	1.800033264539961e-03	1.778279410038919e+03	4.632798394171782e+02
1.429000e+09	  1	  1000	   897	1.328840347033283e-03	1.778279410038919e+03	4.648528654339484e+02
1.430000e+09	  1	  1000	   377	1.740395736926607e-03	1.778279410038919e+03	4.664192444037852e+02
1.431000e+09	  1	  1000	   693	2.029378661799033e-03	1.778279410038919e+03	4.679941670918884e+02
1.432000e+09	  1	  1000	   725	1.590033424284342e-03	1.778279410038919e+03	4.695643202240306e+02
1.433000e+09	  1	  1000	   674	1.592591286184576e-03	1.778279410038919e+03	4.711384549568731e+02
1.434000e+09	  1	  1000	   150	2.302848261759350e-03	1.778279410038919e+03	4.727099299287439e+02
1.435000e+09	  1	  1000	   911	1.518181838708491e-03	1.778279410038919e+03	4.742805659733522e+02
1.436000e+09	  1	  1000	   798	1.208686189994888e-03	1.778279410038919e+03	4.758541884701679e+02
1.437000e+09	  1	  1000	   327	1.514871949823398e-03	1.778279410038919e+03	4.774203375270411e+02
1.438000e+09	  1	  1000	   547	1.823456667521686e-03	1.778279410038919e+03	4.789932469714414e+02
1.439000e+09	  1	  1000	   179	1.208460370889911e-03	1.778279410038919e+03	4.805635024276618e+02
1.440000e+09	  1	  1000	   153	1.744940268027303e-03	1.778279410038919e+03	4.821319356049530e+02
1.441000e+09	  1	  1000	   852	1.575412572149394e-03	1.778279410038919e+03	4.837021899092601e+02
1.442000e+09	  1	  1000	   338	1.735688687633817e-03	1.778279410038919e+03	4.852755307898096e+02
1.443000e+09	  1	  1000	   877	1.489567029923975e-03	1.778279410038919e+03	4.868453617236015e+02
1.444000e+09	  1	  1000	   873	1.487722586069710e-03	1.778279410038919e+03	4.884179397268901e+02
1.445000e+09	  1	  1000	   248	2.052345777415965e-03	1.778279410038919e+03	4.899900712849359e+02
1.446000e+09	  1	  1000	   491	1.717243157483860e-03	1.778279410038919e+03	4.915604127315420e+02
1.447000e+09	  1	  1000	   496	1.317578033686621e-03	1.778279410038919e+03	4.931319771982824e+02
1.448000e+09	  1	  1000	   290	2.009510752253430e-03	1.778279410038919e+03	4.947041226875446e+02
1.449000e+09	  1	  1000	   104	1.355573254191589e-03	1.778279410038919e+03	4.962727433160388e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   602	1.264282814367002e-03	1.778279410038919e+03	4.978454764811747e+02
1.451000e+09	  1	  1000	   206	1.314141596584839e-03	1.778279410038919e+03	4.994169493468883e+02
1.452000e+09	  1	  1000	   970	1.751399067169413e-03	1.778279410038919e+03	5.009907949400178e+02
1.453000e+09	  1	  1000	   968	1.537792578441786e-03	1.778279410038919e+03	5.025613524911172e+02
1.454000e+09	  1	  1000	   116	2.225682245817200e-03	1.778279410038919e+03	5.041340088114291e+02
1.455000e+09	  1	  1000	    95	1.896084852899446e-03	1.778279410038919e+03	5.057047521401242e+02
1.456000e+09	  1	  1000	   859	1.685393187497714e-03	1.778279410038919e+03	5.072768201087529e+02
1.457000e+09	  1	  1000	   134	1.391068027748731e-03	1.778279410038919e+03	5.088475182965246e+02
1.458000e+09	  1	  1000	   477	1.559162567818597e-03	1.778279410038919e+03	5.104178027162013e+02
1.459000e+09	  1	  1000	   180	1.281039711266480e-03	1.778279410038919e+03	5.119917810993080e+02
1.460000e+09	  1	  1000	   839	1.487773342333004e-03	1.778279410038919e+03	5.135633121755836e+02
1.461000e+09	  1	  1000	   189	2.100347064380918e-03	1.778279410038919e+03	5.151339876877680e+02
1.462000e+09	  1	  1000	   409	1.762303726491160e-03	1.778279410038919e+03	5.167075051628199e+02
1.463000e+09	  1	  1000	   545	1.413166985092881e-03	1.778279410038919e+03	5.182780310728461e+02
1.464000e+09	  1	  1000	   607	1.277772952272634e-03	1.778279410038919e+03	5.198491506195865e+02
1.465000e+09	  1	  1000	   916	2.039469558029462e-03	1.778279410038919e+03	5.214191331525741e+02
1.466000e+09	  1	  1000	   394	1.585116632844623e-03	1.778279410038919e+03	5.229917098889697e+02
1.467000e+09	  1	  1000	   813	1.404149231618232e-03	1.778279410038919e+03	5.245612950366726e+02
1.468000e+09	  1	  1000	   485	1.031627927912421e-03	1.778279410038919e+03	5.261352149409375e+02
1.469000e+09	  1	  1000	   951	1.038814217544146e-03	1.778279410038919e+03	5.277058772939024e+02
1.470000e+09	  1	  1000	   588	1.525446656750715e-03	1.778279410038919e+03	5.292798063626138e+02
1.471000e+09	  1	  1000	   246	1.596141777464638e-03	1.778279410038919e+03	5.308443348138674e+02
1.472000e+09	  1	  1000	   268	1.589952250094789e-03	1.778279410038919e+03	5.324182318411721e+02
1.473000e+09	  1	  1000	   188	2.106888327991502e-03	1.778279410038919e+03	5.339882756099875e+02
1.474000e+09	  1	  1000	   798	1.998916593201483e-03	1.778279410038919e+03	5.355625608761649e+02
1.475000e+09	  1	  1000	   698	1.465239562136729e-03	1.778279410038919e+03	5.371330761895797e+02
1.476000e+09	  1	  1000	   686	1.600169860862431e-03	1.778279410038919e+03	5.387033350168123e+02
1.477000e+09	  1	  1000	   933	1.226051773741168e-03	1.778279410038919e+03	5.402751275170559e+02
1.478000e+09	  1	  1000	   950	1.002011526846337e-03	1.778279410038919e+03	5.418464114781407e+02
1.479000e+09	  1	  1000	   287	2.040775102733808e-03	1.778279410038919e+03	5.434191700426344e+02
1.480000e+09	  1	  1000	   183	1.847132159903909e-03	1.778279410038919e+03	5.449913239509748e+02
1.481000e+09	  1	  1000	   753	1.269609244094453e-03	1.778279410038919e+03	5.465622338616677e+02
1.482000e+09	  1	  1000	    30	1.525359362072095e-03	1.778279410038919e+03	5.481355661446235e+02
1.483000e+09	  1	  1000	   520	1.552719139810488e-03	1.778279410038919e+03	5.497075994438108e+02
1.484000e+09	  1	  1000	   626	2.368868823320362e-03	1.778279410038919e+03	5.512774284387058e+02
1.485000e+09	  1	  1000	   956	1.583634235639658e-03	1.778279410038919e+03	5.528506586940913e+02
1.486000e+09	  1	  1000	   404	1.887685844887845e-03	1.778279410038919e+03	5.544216121532290e+02
1.487000e+09	  1	  1000	   871	1.658765809996980e-03	1.778279410038919e+03	5.559937230106129e+02
1.488000e+09	  1	  1000	    72	1.431718744721149e-03	1.778279410038919e+03	5.575676191877893e+02
1.489000e+09	  1	  1000	   223	1.298109838647479e-03	1.778279410038919e+03	5.591403815576876e+02
1.490000e+09	  1	  1000	   181	2.760588399176461e-03	1.778279410038919e+03	5.607093148864658e+02
1.491000e+09	  1	  1000	    53	1.480715182462509e-03	1.778279410038919e+03	5.622822160667625e+02
1.492000e+09	  1	  1000	   534	1.378717017733041e-03	1.778279410038919e+03	5.638521381237546e+02
1.493000e+09	  1	  1000	   782	1.328648555397286e-03	1.778279410038919e+03	5.654244594274246e+02
1.494000e+09	  1	  1000	   246	1.624984536479362e-03	1.778279410038919e+03	5.669954723924635e+02
1.495000e+09	  1	  1000	   896	2.184981431091383e-03	1.778279410038919e+03	5.685627867799926e+02
1.496000e+09	  1	  1000	   645	1.104425791871852e-03	1.778279410038919e+03	5.701354985873928e+02
1.497000e+09	  1	  1000	    45	1.675840835720819e-03	1.778279410038919e+03	5.717075789904437e+02
1.498000e+09	  1	  1000	   254	1.367475330483430e-03	1.778279410038919e+03	5.732791152322634e+02
1.499000e+09	  1	  1000	   923	2.050195565329689e-03	1.778279410038919e+03	5.748518283734278e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   602	1.344855816862831e-03	1.778279410038919e+03	5.764240715630581e+02
1.501000e+09	  1	  1000	   781	1.753016232182032e-03	1.778279410038919e+03	5.779953562692476e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[781]	= 1.101453e-02
E_error	= -4.267228311213417e-05
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.501000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14227.365306[s]
user time	= 12537.812000[s]
system time	= 1675.896000[s]
Execution Time	(total	= 1.422737e+04 [s])
Corrector		= 6.012695e+03 [s]	42.26 [%]
Predictor		= 3.562604e+03 [s]	25.04 [%]
Iteration		= 3.043796e+03 [s]	21.39 [%]
Orbital_Elements	= 1.272177e+01 [s]	 0.09 [%]
Collision_Judgement	= 2.694791e+00 [s]	 0.02 [%]
Energy			= 8.067500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.592773e+03 [s]	11.20 [%]
-----
myid = 10	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.501000e+09	  1	  1000	   781	1.753016232182032e-03	1.778279410038919e+03	5.779953562692476e+02
1.502000e+09	  1	  1000	   782	2.060262001565762e-03	1.778279410038919e+03	5.795641970916261e+02
1.503000e+09	  1	  1000	   243	1.556137447586785e-03	1.778279410038919e+03	5.811362286829602e+02
1.504000e+09	  1	  1000	   915	1.421344683792183e-03	1.778279410038919e+03	5.827065236298002e+02
1.505000e+09	  1	  1000	   744	1.354429217148307e-03	1.778279410038919e+03	5.842769407859157e+02
1.506000e+09	  1	  1000	   509	1.502424702560831e-03	1.778279410038919e+03	5.858500752977784e+02
1.507000e+09	  1	  1000	   811	1.119968914704982e-03	1.778279410038919e+03	5.874196790680260e+02
1.508000e+09	  1	  1000	   380	1.771572880793295e-03	1.778279410038919e+03	5.889898684766365e+02
