1.139000e+09	  1	   977	   142	1.164593995078311e-03	1.778279410038919e+03	3.859143346147700e+01
1.140000e+09	  1	   977	   975	1.465245478780943e-03	1.778279410038919e+03	4.020197185068422e+01
1.141000e+09	  1	   977	   722	1.527904976239042e-03	1.778279410038919e+03	4.181310483738275e+01
1.142000e+09	  1	   977	   466	1.376918745035413e-03	1.778279410038919e+03	4.342405108681375e+01
1.143000e+09	  1	   977	   540	1.524818009046007e-03	1.778279410038919e+03	4.503346474073449e+01
1.144000e+09	  1	   977	   896	1.509503640946618e-03	1.778279410038919e+03	4.664348918362966e+01
1.145000e+09	  1	   977	   154	9.765193298263619e-04	1.778279410038919e+03	4.825465521699124e+01
1.146000e+09	  1	   977	   523	1.193053763167864e-03	1.778279410038919e+03	4.986540389636469e+01
1.147000e+09	  1	   977	   755	1.586493637914948e-03	1.778279410038919e+03	5.147789171726696e+01
1.148000e+09	  1	   977	   668	1.631597137329548e-03	1.778279410038919e+03	5.308826344266317e+01
1.149000e+09	  1	   977	   350	1.338405585244194e-03	1.778279410038919e+03	5.469589796386162e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.150000e+09	  1	   977	   345	1.496305801750037e-03	1.778279410038919e+03	5.630521190562524e+01
1.151000e+09	  1	   977	   616	1.687507612672664e-03	1.778279410038919e+03	5.791602390414420e+01
1.152000e+09	  1	   977	   972	1.691573034626343e-03	1.778279410038919e+03	5.952603080924018e+01
1.153000e+09	  1	   977	   166	1.698632226756200e-03	1.778279410038919e+03	6.113573456969691e+01
1.154000e+09	  1	   977	   658	1.873528822856635e-03	1.778279410038919e+03	6.274822025100671e+01
1.155000e+09	  1	   977	   386	1.180183408808243e-03	1.778279410038919e+03	6.435802420581824e+01
1.156000e+09	  1	   977	   225	1.388373646505132e-03	1.778279410038919e+03	6.597122596832081e+01
1.157000e+09	  1	   977	   174	1.489638979420619e-03	1.778279410038919e+03	6.757978217244502e+01
1.158000e+09	  1	   977	   726	1.691907129997136e-03	1.778279410038919e+03	6.919333134554194e+01
1.159000e+09	  1	   977	   465	1.675386763582539e-03	1.778279410038919e+03	7.080557880321689e+01
1.160000e+09	  1	   977	   171	1.832205113129754e-03	1.778279410038919e+03	7.241580985749479e+01
1.161000e+09	  1	   977	   448	2.021676979608546e-03	1.778279410038919e+03	7.402622927917159e+01
1.162000e+09	  1	   977	    76	1.675884610253887e-03	1.778279410038919e+03	7.563901322462124e+01
1.163000e+09	  1	   977	   943	1.679938522631328e-03	1.778279410038919e+03	7.724924231156838e+01
1.164000e+09	  1	   977	   602	1.694794681969633e-03	1.778279410038919e+03	7.886292407708819e+01
1.165000e+09	  1	   977	   289	1.437486839317229e-03	1.778279410038919e+03	8.047182010267078e+01
1.166000e+09	  1	   977	   574	1.602672488858248e-03	1.778279410038919e+03	8.208286168480197e+01
1.167000e+09	  1	   977	   860	1.995250890437676e-03	1.778279410038919e+03	8.369456866156567e+01
1.168000e+09	  1	   977	   117	1.620249419430327e-03	1.778279410038919e+03	8.530825538161548e+01
1.169000e+09	  1	   977	   608	1.611444116917234e-03	1.778279410038919e+03	8.691409220631282e+01
1.170000e+09	  1	   977	   701	1.275875092151392e-03	1.778279410038919e+03	8.852650108786557e+01
1.171000e+09	  1	   977	   239	1.084011242884954e-03	1.778279410038919e+03	9.013666998249556e+01
1.172000e+09	  1	   977	   560	1.197410348533266e-03	1.778279410038919e+03	9.174836179134520e+01
1.173000e+09	  1	   977	   454	1.638703177919609e-03	1.778279410038919e+03	9.335627277628414e+01
1.174000e+09	  1	   977	    23	1.536883028655172e-03	1.778279410038919e+03	9.496599449744483e+01
1.175000e+09	  1	   977	   957	1.571914612316431e-03	1.778279410038919e+03	9.657299811698996e+01
1.176000e+09	  1	   977	   133	1.586729686213236e-03	1.778279410038919e+03	9.818429233288126e+01
1.177000e+09	  1	   977	   323	1.425330719196123e-03	1.778279410038919e+03	9.979565119750305e+01
1.178000e+09	  1	   977	   461	1.121636883602323e-03	1.778279410038919e+03	1.014070134392215e+02
1.179000e+09	  1	   977	   556	1.593383851119161e-03	1.778279410038919e+03	1.030197280240503e+02
1.180000e+09	  1	   977	   268	1.523147567813186e-03	1.778279410038919e+03	1.046288008719242e+02
1.181000e+09	  1	   977	   511	1.347117840799505e-03	1.778279410038919e+03	1.062386518814985e+02
1.182000e+09	  1	   977	   221	1.444366156783637e-03	1.778279410038919e+03	1.078507304763089e+02
1.183000e+09	  1	   977	   848	1.322573798820730e-03	1.778279410038919e+03	1.094564786467787e+02
1.184000e+09	  1	   977	   949	1.628040753402522e-03	1.778279410038919e+03	1.110661832754275e+02
1.185000e+09	  1	   977	   719	1.739289248050060e-03	1.778279410038919e+03	1.126732544992363e+02
1.186000e+09	  1	   977	    82	2.118820319630738e-03	1.778279410038919e+03	1.142837628871553e+02
1.187000e+09	  1	   977	   688	1.919331630815453e-03	1.778279410038919e+03	1.158935780086600e+02
1.188000e+09	  1	   977	   975	1.453346013660359e-03	1.778279410038919e+03	1.175007220710770e+02
1.189000e+09	  1	   977	   897	1.466098595927343e-03	1.778279410038919e+03	1.191067177546126e+02
1.190000e+09	  1	   977	   689	1.466410474359244e-03	1.778279410038919e+03	1.207125592933827e+02
1.191000e+09	  1	   977	   281	1.461170182970380e-03	1.778279410038919e+03	1.223193383155121e+02
1.192000e+09	  1	   977	   935	1.467380698522418e-03	1.778279410038919e+03	1.239295550400982e+02
1.193000e+09	  1	   977	   467	1.119257418374522e-03	1.778279410038919e+03	1.255401084763711e+02
1.194000e+09	  1	   977	   124	1.171608233632677e-03	1.778279410038919e+03	1.271510453869097e+02
1.195000e+09	  1	   977	   112	2.139510946739907e-03	1.778279410038919e+03	1.287601187939480e+02
1.196000e+09	  1	   977	   818	1.187299208391180e-03	1.778279410038919e+03	1.303697343541265e+02
1.197000e+09	  1	   977	   602	1.706427325342477e-03	1.778279410038919e+03	1.319798024205625e+02
1.198000e+09	  1	   977	   372	1.392881455914349e-03	1.778279410038919e+03	1.335829579133966e+02
1.199000e+09	  1	   977	   322	1.401493234061665e-03	1.778279410038919e+03	1.351882785140856e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  1	   977	   597	1.886460214497463e-03	1.778279410038919e+03	1.367976895307584e+02
1.201000e+09	  1	   977	   212	8.836952190012931e-04	1.778279410038919e+03	1.384026627320542e+02
1.202000e+09	  1	   977	   300	1.711922764080977e-03	1.778279410038919e+03	1.400037051845104e+02
1.203000e+09	  1	   977	   756	1.619349015365998e-03	1.778279410038919e+03	1.416063400212305e+02
1.204000e+09	  1	   977	   691	1.638904844143289e-03	1.778279410038919e+03	1.432122993164930e+02
1.205000e+09	  1	   977	   899	1.725768096706329e-03	1.778279410038919e+03	1.448185102661225e+02
1.206000e+09	  1	   977	    70	1.383179225235417e-03	1.778279410038919e+03	1.464299113349961e+02
1.207000e+09	  1	   977	   837	1.272236197416804e-03	1.778279410038919e+03	1.480361795032684e+02
1.208000e+09	  1	   977	   236	1.368488795115435e-03	1.778279410038919e+03	1.496459130863809e+02
1.209000e+09	  1	   977	   695	1.499263626058012e-03	1.778279410038919e+03	1.512516669379870e+02
1.210000e+09	  1	   977	    25	1.611994125228628e-03	1.778279410038919e+03	1.528598179968151e+02
1.211000e+09	  1	   977	   620	1.692910132026852e-03	1.778279410038919e+03	1.544700867769722e+02
1.212000e+09	  1	   977	   966	1.636357725149910e-03	1.778279410038919e+03	1.560741480760910e+02
1.213000e+09	  1	   977	   850	1.425188222499020e-03	1.778279410038919e+03	1.576840843044375e+02
1.214000e+09	  1	   977	   805	1.232333847489155e-03	1.778279410038919e+03	1.592933850570018e+02
1.215000e+09	  1	   977	   846	1.526326129021656e-03	1.778279410038919e+03	1.609029968581685e+02
1.216000e+09	  1	   977	   356	1.455385305217028e-03	1.778279410038919e+03	1.625122170951073e+02
1.217000e+09	  1	   977	   255	1.324821996104694e-03	1.778279410038919e+03	1.641188275948165e+02
1.218000e+09	  1	   977	   270	1.973431342293159e-03	1.778279410038919e+03	1.657285465738693e+02
1.219000e+09	  1	   977	   164	1.475599086333408e-03	1.778279410038919e+03	1.673358971270626e+02
1.220000e+09	  1	   977	   329	1.703298927024480e-03	1.778279410038919e+03	1.689449227618035e+02
1.221000e+09	  1	   977	    46	1.570227030170526e-03	1.778279410038919e+03	1.705533004183747e+02
1.222000e+09	  1	   977	   540	1.507827900865580e-03	1.778279410038919e+03	1.721595398315101e+02
1.223000e+09	  1	   977	   641	1.770925838601212e-03	1.778279410038919e+03	1.737687341623308e+02
1.224000e+09	  1	   977	   284	1.329976938284694e-03	1.778279410038919e+03	1.753766928437230e+02
1.225000e+09	  1	   977	   175	1.525622086135649e-03	1.778279410038919e+03	1.769852725431232e+02
1.226000e+09	  1	   977	   836	1.633417081986239e-03	1.778279410038919e+03	1.785957418944871e+02
1.227000e+09	  1	   977	   957	1.777850740654634e-03	1.778279410038919e+03	1.802020630835966e+02
1.228000e+09	  1	   977	   225	1.724590370397441e-03	1.778279410038919e+03	1.818098572491547e+02
1.229000e+09	  1	   977	   694	1.356197358903409e-03	1.778279410038919e+03	1.834211064198217e+02
1.230000e+09	  1	   977	   736	1.333609821033795e-03	1.778279410038919e+03	1.850247440613965e+02
1.231000e+09	  1	   977	   822	1.751119436260505e-03	1.778279410038919e+03	1.866316127676018e+02
1.232000e+09	  1	   977	   434	1.631378807113248e-03	1.778279410038919e+03	1.882396055664511e+02
1.233000e+09	  1	   977	   859	1.995413752790654e-03	1.778279410038919e+03	1.898469290113901e+02
1.234000e+09	  1	   977	     1	1.618491596817875e-03	1.778279410038919e+03	1.914505494676789e+02
1.235000e+09	  1	   977	   750	1.391777175675871e-03	1.778279410038919e+03	1.930514346033231e+02
1.236000e+09	  1	   977	   534	1.576015212177970e-03	1.778279410038919e+03	1.946569657481257e+02
1.237000e+09	  1	   977	   431	1.544992358706592e-03	1.778279410038919e+03	1.962628757856021e+02
1.238000e+09	  1	   977	   861	1.443616531083286e-03	1.778279410038919e+03	1.978686993545493e+02
1.239000e+09	  1	   977	   828	1.434982306867065e-03	1.778279410038919e+03	1.994780832622077e+02
1.240000e+09	  1	   977	   863	1.505335793102836e-03	1.778279410038919e+03	2.010876996369819e+02
1.241000e+09	  1	   977	    85	1.395323352750901e-03	1.778279410038919e+03	2.026946481245110e+02
1.242000e+09	  1	   977	   245	1.715979285597588e-03	1.778279410038919e+03	2.043008604547309e+02
1.243000e+09	  1	   977	   257	1.533146712380389e-03	1.778279410038919e+03	2.059110546730201e+02
1.244000e+09	  1	   977	   127	1.320781542331352e-03	1.778279410038919e+03	2.075173610575903e+02
1.245000e+09	  1	   977	   354	1.137255334689519e-03	1.778279410038919e+03	2.091253555749055e+02
1.246000e+09	  1	   977	   271	2.191727819811130e-03	1.778279410038919e+03	2.107318368865476e+02
1.247000e+09	  1	   977	   351	1.269743614273408e-03	1.778279410038919e+03	2.123348092020991e+02
1.248000e+09	  1	   977	   613	1.554489973528383e-03	1.778279410038919e+03	2.139444721095158e+02
1.249000e+09	  1	   977	   650	1.802228426973529e-03	1.778279410038919e+03	2.155524179303356e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  1	   977	   483	1.904165698859799e-03	1.778279410038919e+03	2.171590941262635e+02
1.251000e+09	  1	   977	    44	1.273932087918982e-03	1.778279410038919e+03	2.187670836334192e+02
1.252000e+09	  1	   977	   704	1.753522712485222e-03	1.778279410038919e+03	2.203740279276366e+02
1.253000e+09	  1	   977	    47	1.663749356004554e-03	1.778279410038919e+03	2.219847617190177e+02
1.254000e+09	  1	   977	   170	1.588592086609424e-03	1.778279410038919e+03	2.235910781806615e+02
1.255000e+09	  1	   977	    82	1.401589267654203e-03	1.778279410038919e+03	2.251986089986252e+02
1.256000e+09	  1	   977	   962	1.628331517778106e-03	1.778279410038919e+03	2.268079206141292e+02
1.257000e+09	  1	   977	   489	1.980306455705401e-03	1.778279410038919e+03	2.284138845984448e+02
1.258000e+09	  1	   977	   127	1.443428608070487e-03	1.778279410038919e+03	2.300235587583075e+02
1.259000e+09	  1	   977	   141	1.716217923079198e-03	1.778279410038919e+03	2.316245050560043e+02
1.260000e+09	  1	   977	   312	1.398864604578664e-03	1.778279410038919e+03	2.332340968771975e+02
1.261000e+09	  1	   977	   315	1.435974107596663e-03	1.778279410038919e+03	2.348394089314413e+02
1.262000e+09	  1	   977	    50	1.832619768459693e-03	1.778279410038919e+03	2.364464235566109e+02
1.263000e+09	  1	   977	   514	1.508338776237334e-03	1.778279410038919e+03	2.380528631527253e+02
1.264000e+09	  1	   977	   790	1.184670931913152e-03	1.778279410038919e+03	2.396539476056579e+02
1.265000e+09	  1	   977	   803	1.535261039186661e-03	1.778279410038919e+03	2.412606544502183e+02
1.266000e+09	  1	   977	   376	1.813255755988056e-03	1.778279410038919e+03	2.428697018746178e+02
1.267000e+09	  1	   977	   693	2.284015618003346e-03	1.778279410038919e+03	2.444774832383279e+02
1.268000e+09	  1	   977	   562	1.581602689459946e-03	1.778279410038919e+03	2.460851520145094e+02
1.269000e+09	  1	   977	   576	1.534271639798463e-03	1.778279410038919e+03	2.476906705424529e+02
1.270000e+09	  1	   977	   681	1.487948438277087e-03	1.778279410038919e+03	2.493013867778518e+02
1.271000e+09	  1	   977	   795	1.316456226470257e-03	1.778279410038919e+03	2.509051287155426e+02
1.272000e+09	  1	   977	    38	1.576288107542522e-03	1.778279410038919e+03	2.525140621207517e+02
1.273000e+09	  1	   977	   202	1.000798254850874e-03	1.778279410038919e+03	2.541210122211201e+02
1.274000e+09	  1	   977	   718	2.736595373971664e-03	1.778279410038919e+03	2.557286710873777e+02
1.275000e+09	  1	   977	   607	1.412393158988429e-03	1.778279410038919e+03	2.573383479928358e+02
1.276000e+09	  1	   977	   615	1.394730109162808e-03	1.778279410038919e+03	2.589422068861967e+02
1.277000e+09	  1	   977	   351	1.342661496643021e-03	1.778279410038919e+03	2.605491644502712e+02
1.278000e+09	  1	   977	   940	1.744760783305507e-03	1.778279410038919e+03	2.621588527543176e+02
1.279000e+09	  1	   977	   320	1.152654325056862e-03	1.778279410038919e+03	2.637670552172737e+02
1.280000e+09	  1	   977	   711	1.398777921234146e-03	1.778279410038919e+03	2.653725276594317e+02
1.281000e+09	  1	   977	   417	1.466793110905321e-03	1.778279410038919e+03	2.669802207552964e+02
1.282000e+09	  1	   977	   708	1.416200182746868e-03	1.778279410038919e+03	2.685875241774070e+02
1.283000e+09	  1	   977	   880	1.850386743702760e-03	1.778279410038919e+03	2.701931267614869e+02
1.284000e+09	  1	   977	   688	1.939731914291110e-03	1.778279410038919e+03	2.718011353500827e+02
1.285000e+09	  1	   977	    68	1.453629536181972e-03	1.778279410038919e+03	2.734053211937922e+02
1.286000e+09	  1	   977	   665	1.282144444087884e-03	1.778279410038919e+03	2.750117937375411e+02
1.287000e+09	  1	   977	     7	1.394625470639182e-03	1.778279410038919e+03	2.766197789767526e+02
1.288000e+09	  1	   977	   907	1.455611503518135e-03	1.778279410038919e+03	2.782279505051071e+02
1.289000e+09	  1	   977	   459	1.955914434233066e-03	1.778279410038919e+03	2.798359957158706e+02
1.290000e+09	  1	   977	   367	1.200225568014464e-03	1.778279410038919e+03	2.814421299268046e+02
1.291000e+09	  1	   977	   667	1.435884221289974e-03	1.778279410038919e+03	2.830501826445449e+02
1.292000e+09	  1	   977	   798	1.254439757763230e-03	1.778279410038919e+03	2.846582883493547e+02
1.293000e+09	  1	   977	   151	1.378458337540911e-03	1.778279410038919e+03	2.862660295039973e+02
1.294000e+09	  1	   977	   547	1.547054085623952e-03	1.778279410038919e+03	2.878717957289613e+02
1.295000e+09	  1	   977	   325	1.635862563997690e-03	1.778279410038919e+03	2.894788762264831e+02
1.296000e+09	  1	   977	   877	1.565349887781882e-03	1.778279410038919e+03	2.910864700977923e+02
1.297000e+09	  1	   977	   450	1.611826379432953e-03	1.778279410038919e+03	2.926942297397372e+02
1.298000e+09	  1	   977	   222	1.569641465074443e-03	1.778279410038919e+03	2.943017177554702e+02
1.299000e+09	  1	   977	   215	1.126479919615044e-03	1.778279410038919e+03	2.959089315339569e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  1	   977	   363	2.132231992361595e-03	1.778279410038919e+03	2.975137558996844e+02
1.301000e+09	  1	   977	   412	1.285577046282915e-03	1.778279410038919e+03	2.991226276336253e+02
1.302000e+09	  1	   977	   326	1.535239943274523e-03	1.778279410038919e+03	3.007246981325278e+02
1.303000e+09	  1	   977	   113	1.418359165869141e-03	1.778279410038919e+03	3.023321200837698e+02
1.304000e+09	  1	   977	   823	1.675706878684643e-03	1.778279410038919e+03	3.039386113568304e+02
1.305000e+09	  1	   977	   585	1.992249648155610e-03	1.778279410038919e+03	3.055473754354069e+02
1.306000e+09	  1	   977	   584	1.627191004670007e-03	1.778279410038919e+03	3.071504399815781e+02
1.307000e+09	  1	   977	   328	1.672450579930120e-03	1.778279410038919e+03	3.087578255630630e+02
1.308000e+09	  1	   977	   957	1.676004679721146e-03	1.778279410038919e+03	3.103642434712352e+02
1.309000e+09	  1	   977	   725	1.599128662319844e-03	1.778279410038919e+03	3.119715445932565e+02
1.310000e+09	  1	   977	   189	1.614838613343483e-03	1.778279410038919e+03	3.135773177546075e+02
1.311000e+09	  1	   977	   480	1.202218104204907e-03	1.778279410038919e+03	3.151862903596635e+02
1.312000e+09	  1	   977	   569	1.430065570866558e-03	1.778279410038919e+03	3.167922712757173e+02
1.313000e+09	  1	   977	   757	1.800290041337580e-03	1.778279410038919e+03	3.184004639177636e+02
1.314000e+09	  1	   977	   245	1.409826367304438e-03	1.778279410038919e+03	3.200049447687587e+02
1.315000e+09	  1	   977	   510	1.469601368988878e-03	1.778279410038919e+03	3.216139716388353e+02
1.316000e+09	  1	   977	   953	1.084255962824136e-03	1.778279410038919e+03	3.232168651600487e+02
1.317000e+09	  1	   977	   317	1.337260010380243e-03	1.778279410038919e+03	3.248237630202266e+02
1.318000e+09	  1	   977	   529	1.474469581710459e-03	1.778279410038919e+03	3.264314336590310e+02
1.319000e+09	  1	   977	   217	1.684376906446955e-03	1.778279410038919e+03	3.280375769861221e+02
1.320000e+09	  1	   977	   972	1.158296225751543e-03	1.778279410038919e+03	3.296442809867576e+02
1.321000e+09	  1	   977	    17	1.436355869326675e-03	1.778279410038919e+03	3.312508782136702e+02
1.322000e+09	  1	   977	   296	1.476312331096114e-03	1.778279410038919e+03	3.328563851141217e+02
1.323000e+09	  1	   977	   300	1.844147180611730e-03	1.778279410038919e+03	3.344593205260226e+02
1.324000e+09	  1	   977	   954	1.603806692248179e-03	1.778279410038919e+03	3.360663827132314e+02
1.325000e+09	  1	   977	     7	1.402657258052994e-03	1.778279410038919e+03	3.376700966355738e+02
1.326000e+09	  1	   977	   136	1.246515310814970e-03	1.778279410038919e+03	3.392778401948026e+02
1.327000e+09	  1	   977	   597	1.651318665187008e-03	1.778279410038919e+03	3.408822003389234e+02
1.328000e+09	  1	   977	   629	1.512646764617311e-03	1.778279410038919e+03	3.424877092840835e+02
1.329000e+09	  1	   977	   743	1.309567541073624e-03	1.778279410038919e+03	3.440909374575758e+02
1.330000e+09	  1	   977	   695	1.125443037251507e-03	1.778279410038919e+03	3.456938716325419e+02
1.331000e+09	  1	   977	    19	1.536964929493255e-03	1.778279410038919e+03	3.473004715160411e+02
1.332000e+09	  1	   977	   189	1.308267954228078e-03	1.778279410038919e+03	3.489053653278265e+02
1.333000e+09	  1	   977	   269	1.427613505645747e-03	1.778279410038919e+03	3.505096998281493e+02
1.334000e+09	  1	   977	   118	1.098777838561730e-03	1.778279410038919e+03	3.521145696350227e+02
1.335000e+09	  1	   977	   107	1.596612085893005e-03	1.778279410038919e+03	3.537178953630911e+02
1.336000e+09	  1	   977	   626	1.765566354980623e-03	1.778279410038919e+03	3.553199519149742e+02
1.337000e+09	  1	   977	   304	1.025933995867221e-03	1.778279410038919e+03	3.569270811790912e+02
1.338000e+09	  1	   977	   671	1.609150916431061e-03	1.778279410038919e+03	3.585307268075413e+02
1.339000e+09	  1	   977	   369	1.255510145418755e-03	1.778279410038919e+03	3.601361346026167e+02
1.340000e+09	  1	   977	    14	1.424907792108081e-03	1.778279410038919e+03	3.617349606498591e+02
1.341000e+09	  1	   977	     3	1.764300379977889e-03	1.778279410038919e+03	3.633393528271242e+02
1.342000e+09	  1	   977	   248	1.730925189400374e-03	1.778279410038919e+03	3.649423312645932e+02
1.343000e+09	  1	   977	   974	1.616234127943265e-03	1.778279410038919e+03	3.665473672225519e+02
1.344000e+09	  1	   977	   476	1.788206093551169e-03	1.778279410038919e+03	3.681498133688538e+02
1.345000e+09	  1	   977	   598	1.020253790163187e-03	1.778279410038919e+03	3.697542200976393e+02
1.346000e+09	  1	   977	   369	1.303551357866907e-03	1.778279410038919e+03	3.713566073968354e+02
1.347000e+09	  1	   977	   674	1.972239506228814e-03	1.778279410038919e+03	3.729615714037757e+02
1.348000e+09	  1	   977	   541	1.472218276434414e-03	1.778279410038919e+03	3.745648013660274e+02
1.349000e+09	  1	   977	   930	1.599040217637437e-03	1.778279410038919e+03	3.761712833683597e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	   977	   456	1.590921595499203e-03	1.778279410038919e+03	3.777769183093658e+02
1.351000e+09	  1	   977	   791	1.874941628944338e-03	1.778279410038919e+03	3.793820300536471e+02
1.352000e+09	  1	   977	   450	1.479876613784401e-03	1.778279410038919e+03	3.809842795419806e+02
1.353000e+09	  1	   977	   439	1.380944300838873e-03	1.778279410038919e+03	3.825882101712836e+02
1.354000e+09	  1	   977	   315	2.006953260441476e-03	1.778279410038919e+03	3.841942048217277e+02
1.355000e+09	  1	   977	   454	1.685002049666485e-03	1.778279410038919e+03	3.857976639235988e+02
1.356000e+09	  1	   977	   887	1.579817923946589e-03	1.778279410038919e+03	3.874028602637204e+02
1.357000e+09	  1	   977	   331	1.392683043978633e-03	1.778279410038919e+03	3.890081760234184e+02
collision No.24	2.167904e+03[yr]	i=1, j=963	r_ij=5.554611452544451e-05	radius[1]+radius[963]=5.582041279804451e-05
dE_heat=-2.500043e-11	dE_grav=2.483182e-11	dE_c=-5.838538e-19	v_imp=3.349114e-01
1.358000e+09	  1	   976	   665	1.837168795244220e-03	1.778279410038919e+03	3.906103280963086e+02
1.359000e+09	  1	   976	   908	1.060608831643755e-03	1.778279410038919e+03	3.922191069402356e+02
1.360000e+09	  1	   976	   957	1.497311041400270e-03	1.778279410038919e+03	3.938265614068663e+02
1.361000e+09	  1	   976	   291	1.626077447579215e-03	1.778279410038919e+03	3.954330541237373e+02
1.362000e+09	  1	   976	   256	1.316145487368322e-03	1.778279410038919e+03	3.970384835002192e+02
1.363000e+09	  1	   976	   614	1.829210358401914e-03	1.778279410038919e+03	3.986443218517501e+02
1.364000e+09	  1	   976	   504	1.575238460307128e-03	1.778279410038919e+03	4.002511535789473e+02
1.365000e+09	  1	   976	   522	1.493817394634057e-03	1.778279410038919e+03	4.018553620468484e+02
1.366000e+09	  1	   976	   656	1.509052553741320e-03	1.778279410038919e+03	4.034629881730028e+02
1.367000e+09	  1	   976	   644	1.551280080482581e-03	1.778279410038919e+03	4.050616830358320e+02
1.368000e+09	  1	   976	   390	1.826231047403093e-03	1.778279410038919e+03	4.066704183811259e+02
1.369000e+09	  1	   976	   527	1.799064042641159e-03	1.778279410038919e+03	4.082775589869473e+02
1.370000e+09	  1	   976	   895	1.600515838088624e-03	1.778279410038919e+03	4.098840059071759e+02
1.371000e+09	  1	   976	   830	1.794224159218822e-03	1.778279410038919e+03	4.114911989654800e+02
1.372000e+09	  1	   976	   824	1.488060626598662e-03	1.778279410038919e+03	4.130964327955976e+02
1.373000e+09	  1	   976	    55	1.342137585763516e-03	1.778279410038919e+03	4.147025694051258e+02
1.374000e+09	  1	   976	   281	1.404887326392427e-03	1.778279410038919e+03	4.163107971702234e+02
1.375000e+09	  1	   976	   818	1.358205163198957e-03	1.778279410038919e+03	4.179174179728866e+02
1.376000e+09	  1	   976	   783	1.571148730617104e-03	1.778279410038919e+03	4.195249002592407e+02
1.377000e+09	  1	   976	   104	1.345599695529752e-03	1.778279410038919e+03	4.211306385390545e+02
1.378000e+09	  1	   976	   823	1.724107347533518e-03	1.778279410038919e+03	4.227343359826016e+02
1.379000e+09	  1	   976	   533	1.704192371727387e-03	1.778279410038919e+03	4.243360233201980e+02
1.380000e+09	  1	   976	   658	1.813210555889570e-03	1.778279410038919e+03	4.259432835144712e+02
1.381000e+09	  1	   976	   294	1.357567589828772e-03	1.778279410038919e+03	4.275492847008973e+02
1.382000e+09	  1	   976	   921	1.592020106668618e-03	1.778279410038919e+03	4.291546046068840e+02
1.383000e+09	  1	   976	   429	1.854515286919514e-03	1.778279410038919e+03	4.307605483222077e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[429]	= 1.165226e-02
E_error	= 8.842201344096270e-01
L_error	= -nan
dE_correct	= -4.275213245296752e-07
step	= 1.383000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14216.190436[s]
user time	= 12108.852000[s]
system time	= 2091.624000[s]
Execution Time	(total	= 1.421619e+04 [s])
Corrector		= 5.101627e+03 [s]	35.89 [%]
Predictor		= 3.387877e+03 [s]	23.83 [%]
Iteration		= 2.779383e+03 [s]	19.55 [%]
Fragmentation		= 1.036452e+03 [s]	 7.29 [%]
Orbital_Elements	= 1.441624e+01 [s]	 0.10 [%]
Collision_Judgement	= 2.885203e+00 [s]	 0.02 [%]
Energy			= 1.426470e-01 [s]	 0.00 [%]
Others			= 1.893407e+03 [s]	13.32 [%]
-----
myid = 13	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand14/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand14/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.383000e+09	  1	   976	   429	1.854515286919514e-03	1.778279410038919e+03	4.307605483222076e+02
1.384000e+09	  1	   976	    64	1.239007888126482e-03	1.778279410038919e+03	4.323655428237436e+02
1.385000e+09	  1	   976	   782	1.386487476237052e-03	1.778279410038919e+03	4.339715817761004e+02
1.386000e+09	  1	   976	   851	2.122708608821225e-03	1.778279410038919e+03	4.355742083742597e+02
1.387000e+09	  1	   976	   701	1.392035471953321e-03	1.778279410038919e+03	4.371827634869162e+02
1.388000e+09	  1	   976	   673	1.583798496626714e-03	1.778279410038919e+03	4.387854364000625e+02
1.389000e+09	  1	   976	   903	1.471096938303615e-03	1.778279410038919e+03	4.403940626394659e+02
1.390000e+09	  1	   976	   130	1.753395665243755e-03	1.778279410038919e+03	4.419982787702596e+02
1.391000e+09	  1	   976	   491	1.607926120832304e-03	1.778279410038919e+03	4.436025739093986e+02
1.392000e+09	  1	   976	   959	1.461109006371800e-03	1.778279410038919e+03	4.452095509304572e+02
1.393000e+09	  1	   976	   587	1.537585231331018e-03	1.778279410038919e+03	4.468108878698896e+02
1.394000e+09	  1	   976	   929	1.639327019055286e-03	1.778279410038919e+03	4.484167200785327e+02
1.395000e+09	  1	   976	    66	1.443679036481257e-03	1.778279410038919e+03	4.500180154216839e+02
1.396000e+09	  1	   976	   765	1.545002676630099e-03	1.778279410038919e+03	4.516223026573704e+02
