4.560000e+08	  1	  1000	   113	1.237149935487934e-03	5.623413251903481e+02	1.558505499925541e+02
4.570000e+08	  1	  1000	   143	1.860498656278341e-03	5.623413251903481e+02	1.574181938027865e+02
4.580000e+08	  1	  1000	    51	1.560512992115565e-03	5.623413251903481e+02	1.589898467371610e+02
4.590000e+08	  1	  1000	   775	1.697622795341798e-03	5.623413251903481e+02	1.605521444508666e+02
4.600000e+08	  1	  1000	   277	1.209218062462641e-03	5.623413251903481e+02	1.621219847383700e+02
4.610000e+08	  1	  1000	   338	1.748187415392370e-03	5.623413251903481e+02	1.636898470143221e+02
4.620000e+08	  1	  1000	    58	1.859385678709712e-03	5.623413251903481e+02	1.652569700788125e+02
4.630000e+08	  1	  1000	   452	1.845872616082127e-03	5.623413251903481e+02	1.668262132435056e+02
4.640000e+08	  1	  1000	   484	1.529296237709270e-03	5.623413251903481e+02	1.683934452397793e+02
4.650000e+08	  1	  1000	   106	1.563141966324673e-03	5.623413251903481e+02	1.699599256725328e+02
4.660000e+08	  1	  1000	   221	1.320815105878158e-03	5.623413251903481e+02	1.715284749318787e+02
4.670000e+08	  1	  1000	   859	2.141723543672736e-03	5.623413251903481e+02	1.730972002239835e+02
4.680000e+08	  1	  1000	   732	1.621376593394570e-03	5.623413251903481e+02	1.746603443551317e+02
4.690000e+08	  1	  1000	    62	1.732442606767122e-03	5.623413251903481e+02	1.762283369565870e+02
4.700000e+08	  1	  1000	   550	1.655074849163320e-03	5.623413251903481e+02	1.777952030677587e+02
4.710000e+08	  1	  1000	    53	1.178362192900692e-03	5.623413251903481e+02	1.793638036403515e+02
4.720000e+08	  1	  1000	   483	1.375895242867899e-03	5.623413251903481e+02	1.809307761633420e+02
4.730000e+08	  1	  1000	   259	1.838994532960356e-03	5.623413251903481e+02	1.824972466590240e+02
4.740000e+08	  1	  1000	    41	1.588492203201440e-03	5.623413251903481e+02	1.840677028241024e+02
4.750000e+08	  1	  1000	    53	1.173305214921875e-03	5.623413251903481e+02	1.856351137908113e+02
4.760000e+08	  1	  1000	   733	1.996772481384551e-03	5.623413251903481e+02	1.872031653993004e+02
4.770000e+08	  1	  1000	   783	1.409815780906103e-03	7.498942093324545e+02	1.216273162830295e+00
4.780000e+08	  1	  1000	   895	1.827022036252032e-03	7.498942093324545e+02	2.781459689648297e+00
4.790000e+08	  1	  1000	   547	1.751453430967059e-03	7.498942093324545e+02	4.346895762709383e+00
4.800000e+08	  1	  1000	    92	1.443425489205850e-03	7.498942093324545e+02	5.910284094601106e+00
4.810000e+08	  1	  1000	   264	1.541685405241712e-03	7.498942093324545e+02	7.478974936268640e+00
4.820000e+08	  1	  1000	   457	1.381152916802962e-03	7.498942093324545e+02	9.048114839675721e+00
4.830000e+08	  1	  1000	    26	1.471196358661566e-03	7.498942093324545e+02	1.061341111684295e+01
4.840000e+08	  1	  1000	   818	1.722750686447395e-03	7.498942093324545e+02	1.218235169858500e+01
4.850000e+08	  1	  1000	   287	1.926743553710870e-03	7.498942093324545e+02	1.374895835895982e+01
4.860000e+08	  1	  1000	   357	1.832363034349931e-03	7.498942093324545e+02	1.531170033538971e+01
4.870000e+08	  1	  1000	   875	1.471078537582664e-03	7.498942093324545e+02	1.687699095391258e+01
4.880000e+08	  1	  1000	   334	1.723167988395930e-03	7.498942093324545e+02	1.844506520625951e+01
4.890000e+08	  1	  1000	   552	1.470738183900670e-03	7.498942093324545e+02	2.001076209285822e+01
4.900000e+08	  1	  1000	   602	1.464459770881580e-03	7.498942093324545e+02	2.157770707561994e+01
4.910000e+08	  1	  1000	   870	1.574326826166742e-03	7.498942093324545e+02	2.314412541645843e+01
4.920000e+08	  1	  1000	   840	1.575518708392338e-03	7.498942093324545e+02	2.471018330544907e+01
4.930000e+08	  1	  1000	   396	1.741820971935188e-03	7.498942093324545e+02	2.627603762435248e+01
4.940000e+08	  1	  1000	   144	1.639590784491479e-03	7.498942093324545e+02	2.784413127241582e+01
4.950000e+08	  1	  1000	   685	1.589810614698612e-03	7.498942093324545e+02	2.941166419301687e+01
4.960000e+08	  1	  1000	    36	1.762832921603025e-03	7.498942093324545e+02	3.097688484920410e+01
4.970000e+08	  1	  1000	   306	1.530763904041495e-03	7.498942093324545e+02	3.254405438386238e+01
4.980000e+08	  1	  1000	   799	1.257389509956824e-03	7.498942093324545e+02	3.410953214966275e+01
4.990000e+08	  1	  1000	   795	1.069572418239101e-03	7.498942093324545e+02	3.567535931909635e+01
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[795]	= 6.720322e-03
E_error	= 2.926971427345878e-04
L_error	= 5.535506737547359e+13
dE_correct	= 0.000000000000000e+00
step	= 4.990000000000000e+08
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14227.665568[s]
user time	= 12437.132000[s]
system time	= 1773.740000[s]
Execution Time	(total	= 1.422767e+04 [s])
Corrector		= 6.003787e+03 [s]	42.20 [%]
Predictor		= 3.535664e+03 [s]	24.85 [%]
Iteration		= 3.050707e+03 [s]	21.44 [%]
Orbital_Elements	= 2.172837e+01 [s]	 0.15 [%]
Collision_Judgement	= 3.197515e+00 [s]	 0.02 [%]
Energy			= 8.641400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.612495e+03 [s]	11.33 [%]
-----
myid = 22	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand23/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.990000e+08	  1	  1000	   795	1.069572418239101e-03	7.498942093324545e+02	3.567535931909635e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.000000e+08	  1	  1000	    45	1.551144314536174e-03	7.498942093324545e+02	3.724417261666098e+01
5.010000e+08	  1	  1000	   399	1.105656214899548e-03	7.498942093324545e+02	3.880968902859290e+01
5.020000e+08	  1	  1000	   981	1.271387480217103e-03	7.498942093324545e+02	4.037710137956607e+01
5.030000e+08	  1	  1000	   991	1.607207690798217e-03	7.498942093324545e+02	4.194564535337371e+01
5.040000e+08	  1	  1000	   338	1.578022184130203e-03	7.498942093324545e+02	4.351184945839560e+01
5.050000e+08	  1	  1000	   661	1.276766370480256e-03	7.498942093324545e+02	4.507780630632583e+01
5.060000e+08	  1	  1000	   841	1.533042981589450e-03	7.498942093324545e+02	4.664329622251577e+01
5.070000e+08	  1	  1000	   131	1.095037905437298e-03	7.498942093324545e+02	4.820935361381918e+01
5.080000e+08	  1	  1000	   500	1.941244138711170e-03	7.498942093324545e+02	4.977777097533958e+01
5.090000e+08	  1	  1000	   457	1.388066901153460e-03	7.498942093324545e+02	5.134499704327972e+01
5.100000e+08	  1	  1000	   592	1.227316434360832e-03	7.498942093324545e+02	5.291077038943424e+01
5.110000e+08	  1	  1000	   540	1.679181004211951e-03	7.498942093324545e+02	5.447393373328559e+01
5.120000e+08	  1	  1000	   158	1.734793418704440e-03	7.498942093324545e+02	5.604109239272730e+01
5.130000e+08	  1	  1000	   979	1.315738192626368e-03	7.498942093324545e+02	5.760709206975640e+01
5.140000e+08	  1	  1000	   621	1.780145757843010e-03	7.498942093324545e+02	5.917289935272409e+01
5.150000e+08	  1	  1000	   107	1.422591146349216e-03	7.498942093324545e+02	6.073934483430533e+01
5.160000e+08	  1	  1000	   321	1.335087823944694e-03	7.498942093324545e+02	6.230610047423993e+01
5.170000e+08	  1	  1000	   604	1.824257071696384e-03	7.498942093324545e+02	6.387436627046397e+01
5.180000e+08	  1	  1000	   752	1.423196480065902e-03	7.498942093324545e+02	6.543622330653965e+01
5.190000e+08	  1	  1000	   129	1.366192391702553e-03	7.498942093324545e+02	6.700440603012170e+01
5.200000e+08	  1	  1000	    60	1.887165425730441e-03	7.498942093324545e+02	6.857192195805759e+01
5.210000e+08	  1	  1000	   406	1.824032993320391e-03	7.498942093324545e+02	7.014385659686198e+01
5.220000e+08	  1	  1000	   771	1.804919331735150e-03	7.498942093324545e+02	7.170915607684135e+01
5.230000e+08	  1	  1000	   698	1.305929191650684e-03	7.498942093324545e+02	7.327150533189429e+01
5.240000e+08	  1	  1000	   978	1.563053519730371e-03	7.498942093324545e+02	7.483619365246879e+01
5.250000e+08	  1	  1000	   102	1.427921832079108e-03	7.498942093324545e+02	7.639948522356613e+01
5.260000e+08	  1	  1000	   591	1.517194067365062e-03	7.498942093324545e+02	7.796475372496766e+01
5.270000e+08	  1	  1000	   344	1.746466100638629e-03	7.498942093324545e+02	7.953229172150766e+01
5.280000e+08	  1	  1000	   640	1.471682018191260e-03	7.498942093324545e+02	8.110035080871654e+01
5.290000e+08	  1	  1000	   877	1.433788111557934e-03	7.498942093324545e+02	8.266470772960452e+01
5.300000e+08	  1	  1000	   514	1.728271330223160e-03	7.498942093324545e+02	8.423234400485269e+01
5.310000e+08	  1	  1000	   758	1.826250325254077e-03	7.498942093324545e+02	8.579644384305691e+01
5.320000e+08	  1	  1000	   105	1.467728312276982e-03	7.498942093324545e+02	8.735854156915403e+01
5.330000e+08	  1	  1000	   442	1.325017517796961e-03	7.498942093324545e+02	8.892018419319450e+01
5.340000e+08	  1	  1000	   563	1.367759211015526e-03	7.498942093324545e+02	9.048550676853885e+01
5.350000e+08	  1	  1000	   551	1.883172461375286e-03	7.498942093324545e+02	9.205075958773575e+01
5.360000e+08	  1	  1000	   809	1.837794207747564e-03	7.498942093324545e+02	9.361960933471698e+01
5.370000e+08	  1	  1000	   487	1.377463110670861e-03	7.498942093324545e+02	9.518409661151431e+01
5.380000e+08	  1	  1000	   492	1.630732983474625e-03	7.498942093324545e+02	9.675087973177779e+01
5.390000e+08	  1	  1000	   541	1.219497392140499e-03	7.498942093324545e+02	9.832045525587949e+01
5.400000e+08	  1	  1000	   428	1.398186600815778e-03	7.498942093324545e+02	9.988697580208637e+01
5.410000e+08	  1	  1000	   358	1.882543551185896e-03	7.498942093324545e+02	1.014527462377214e+02
5.420000e+08	  1	  1000	   291	1.303579915648790e-03	7.498942093324545e+02	1.030170503838616e+02
5.430000e+08	  1	  1000	   532	1.394442221467773e-03	7.498942093324545e+02	1.045833666580241e+02
5.440000e+08	  1	  1000	   232	1.418838008831309e-03	7.498942093324545e+02	1.061483261551096e+02
5.450000e+08	  1	  1000	   114	1.628980382140805e-03	7.498942093324545e+02	1.077144883866415e+02
5.460000e+08	  1	  1000	   569	1.519495540808479e-03	7.498942093324545e+02	1.092798389322817e+02
5.470000e+08	  1	  1000	   861	1.593724714448993e-03	7.498942093324545e+02	1.108442347565145e+02
5.480000e+08	  1	  1000	   351	1.882660825904080e-03	7.498942093324545e+02	1.124084229002572e+02
5.490000e+08	  1	  1000	   115	1.717615242786324e-03	7.498942093324545e+02	1.139751205479936e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.500000e+08	  1	  1000	   125	1.210162846283762e-03	7.498942093324545e+02	1.155412457970063e+02
5.510000e+08	  1	  1000	   328	1.436556724424276e-03	7.498942093324545e+02	1.171090770321769e+02
5.520000e+08	  1	  1000	   997	1.597225237706233e-03	7.498942093324545e+02	1.186712491068728e+02
5.530000e+08	  1	  1000	    51	2.070825656238475e-03	7.498942093324545e+02	1.202376598710577e+02
5.540000e+08	  1	  1000	   206	1.332677851766629e-03	7.498942093324545e+02	1.218063108254763e+02
5.550000e+08	  1	  1000	   757	1.559849364743851e-03	7.498942093324545e+02	1.233718285418169e+02
5.560000e+08	  1	  1000	   227	1.482476968045938e-03	7.498942093324545e+02	1.249364942477148e+02
5.570000e+08	  1	  1000	   131	1.254005534658505e-03	7.498942093324545e+02	1.265032802905421e+02
5.580000e+08	  1	  1000	   309	1.716522137342739e-03	7.498942093324545e+02	1.280676291602034e+02
5.590000e+08	  1	  1000	   749	1.777655389626206e-03	7.498942093324545e+02	1.296334262360053e+02
5.600000e+08	  1	  1000	   663	2.103178571309803e-03	7.498942093324545e+02	1.311968401678998e+02
5.610000e+08	  1	  1000	   192	2.002033752844089e-03	7.498942093324545e+02	1.327641147278702e+02
5.620000e+08	  1	  1000	   327	1.274330319425651e-03	7.498942093324545e+02	1.343290619621897e+02
5.630000e+08	  1	  1000	    20	1.256566952191026e-03	7.498942093324545e+02	1.358956310488797e+02
5.640000e+08	  1	  1000	   531	1.401181420446073e-03	7.498942093324545e+02	1.374611742573442e+02
5.650000e+08	  1	  1000	   236	1.496888427470683e-03	7.498942093324545e+02	1.390261910833682e+02
5.660000e+08	  1	  1000	    53	1.534848112797314e-03	7.498942093324545e+02	1.405914698764873e+02
5.670000e+08	  1	  1000	   671	1.702505450098537e-03	7.498942093324545e+02	1.421562548334328e+02
5.680000e+08	  1	  1000	   568	1.631427234147324e-03	7.498942093324545e+02	1.437221197133469e+02
5.690000e+08	  1	  1000	  1000	1.489019698485155e-03	7.498942093324545e+02	1.452903446062034e+02
5.700000e+08	  1	  1000	   353	1.941664312664644e-03	7.498942093324545e+02	1.468541958588859e+02
5.710000e+08	  1	  1000	   953	1.462097763749681e-03	7.498942093324545e+02	1.484238689623978e+02
5.720000e+08	  1	  1000	   305	1.487045900644784e-03	7.498942093324545e+02	1.499897777387052e+02
5.730000e+08	  1	  1000	    27	1.734849730681002e-03	7.498942093324545e+02	1.515559861202172e+02
5.740000e+08	  1	  1000	    59	1.090155429629484e-03	7.498942093324545e+02	1.531210965868366e+02
5.750000e+08	  1	  1000	   215	1.559826255480468e-03	7.498942093324545e+02	1.546890041628038e+02
5.760000e+08	  1	  1000	   479	1.256542920643714e-03	7.498942093324545e+02	1.562539523865109e+02
5.770000e+08	  1	  1000	   517	1.104576458946804e-03	7.498942093324545e+02	1.578218177104615e+02
5.780000e+08	  1	  1000	   467	1.898848407353814e-03	7.498942093324545e+02	1.593793354541349e+02
5.790000e+08	  1	  1000	   206	1.673055927252399e-03	7.498942093324545e+02	1.609451380075976e+02
5.800000e+08	  1	  1000	   225	1.349539779905718e-03	7.498942093324545e+02	1.625118538391441e+02
5.810000e+08	  1	  1000	   286	1.584614760553409e-03	7.498942093324545e+02	1.640779821204090e+02
5.820000e+08	  1	  1000	   128	1.204645693505003e-03	7.498942093324545e+02	1.656436104182855e+02
5.830000e+08	  1	  1000	   377	1.709028880279134e-03	7.498942093324545e+02	1.672052462089183e+02
5.840000e+08	  1	  1000	   614	1.742714970021649e-03	7.498942093324545e+02	1.687698801561022e+02
5.850000e+08	  1	  1000	   418	1.570512960198601e-03	7.498942093324545e+02	1.703385517327110e+02
5.860000e+08	  1	  1000	   873	1.759479568413512e-03	7.498942093324545e+02	1.719005668093418e+02
5.870000e+08	  1	  1000	    60	1.672393410790933e-03	7.498942093324545e+02	1.734667927207931e+02
5.880000e+08	  1	  1000	   814	1.569454506880674e-03	7.498942093324545e+02	1.750325645194420e+02
5.890000e+08	  1	  1000	   806	1.461828043704307e-03	7.498942093324545e+02	1.766024794353541e+02
5.900000e+08	  1	  1000	   784	1.610519773484059e-03	7.498942093324545e+02	1.781683408435531e+02
5.910000e+08	  1	  1000	   356	1.519850195820360e-03	7.498942093324545e+02	1.797331814585818e+02
5.920000e+08	  1	  1000	   139	1.453301300215410e-03	7.498942093324545e+02	1.813010319593153e+02
5.930000e+08	  1	  1000	   336	1.455064591806456e-03	7.498942093324545e+02	1.828686652816352e+02
5.940000e+08	  1	  1000	   452	1.319028681980930e-03	7.498942093324545e+02	1.844327518502758e+02
5.950000e+08	  1	  1000	    83	1.516071222651140e-03	7.498942093324545e+02	1.859961800446696e+02
5.960000e+08	  1	  1000	   366	1.527496613477296e-03	7.498942093324545e+02	1.875594107466449e+02
5.970000e+08	  1	  1000	   164	1.832130043297664e-03	7.498942093324545e+02	1.891241355137986e+02
5.980000e+08	  1	  1000	   133	1.835299768950729e-03	7.498942093324545e+02	1.906866012869239e+02
5.990000e+08	  1	  1000	   318	1.300361085090636e-03	7.498942093324545e+02	1.922522061731075e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	  1000	     8	1.465310929583955e-03	7.498942093324545e+02	1.938164780168645e+02
6.010000e+08	  1	  1000	   100	1.300298065767064e-03	7.498942093324545e+02	1.953823267245200e+02
6.020000e+08	  1	  1000	   751	1.232524773697434e-03	7.498942093324545e+02	1.969478126511848e+02
6.030000e+08	  1	  1000	   611	1.512758790562047e-03	7.498942093324545e+02	1.985138924098014e+02
6.040000e+08	  1	  1000	   868	2.301503710119193e-03	7.498942093324545e+02	2.000797398520907e+02
6.050000e+08	  1	  1000	   570	1.664456305896644e-03	7.498942093324545e+02	2.016385333651030e+02
6.060000e+08	  1	  1000	   426	1.852241760445888e-03	7.498942093324545e+02	2.032063273277269e+02
6.070000e+08	  1	  1000	   183	1.739096199714229e-03	7.498942093324545e+02	2.047666444849635e+02
6.080000e+08	  1	  1000	     5	1.273243242759004e-03	7.498942093324545e+02	2.063326465179162e+02
6.090000e+08	  1	  1000	   241	1.947045522446858e-03	7.498942093324545e+02	2.078958510129223e+02
6.100000e+08	  1	  1000	   856	1.537982528985439e-03	7.498942093324545e+02	2.094530824877385e+02
6.110000e+08	  1	  1000	   710	1.583429243423933e-03	7.498942093324545e+02	2.110144376718005e+02
6.120000e+08	  1	  1000	   169	1.370529524685099e-03	7.498942093324545e+02	2.125810185130260e+02
6.130000e+08	  1	  1000	   945	1.130478345634645e-03	7.498942093324545e+02	2.141468171017445e+02
6.140000e+08	  1	  1000	   879	1.321035649455430e-03	7.498942093324545e+02	2.157116841394311e+02
6.150000e+08	  1	  1000	   485	1.362602315534666e-03	7.498942093324545e+02	2.172755835321269e+02
6.160000e+08	  1	  1000	    81	2.172987109486864e-03	7.498942093324545e+02	2.188410934765535e+02
6.170000e+08	  1	  1000	    75	1.155355168403993e-03	7.498942093324545e+02	2.204066802935320e+02
6.180000e+08	  1	  1000	   970	1.404512375979011e-03	7.498942093324545e+02	2.219712578614912e+02
6.190000e+08	  1	  1000	   712	1.698010580564227e-03	7.498942093324545e+02	2.235324396643607e+02
6.200000e+08	  1	  1000	   897	1.745601550650740e-03	7.498942093324545e+02	2.250991711362858e+02
6.210000e+08	  1	  1000	   217	1.539358876553856e-03	7.498942093324545e+02	2.266642951217684e+02
6.220000e+08	  1	  1000	   394	1.235584010122255e-03	7.498942093324545e+02	2.282266574801229e+02
6.230000e+08	  1	  1000	   443	1.232246366366059e-03	7.498942093324545e+02	2.297874893910138e+02
6.240000e+08	  1	  1000	   243	1.451783058269401e-03	7.498942093324545e+02	2.313520021970049e+02
6.250000e+08	  1	  1000	   984	1.045770376242668e-03	7.498942093324545e+02	2.329141597934891e+02
6.260000e+08	  1	  1000	   656	1.951360220293794e-03	7.498942093324545e+02	2.344720879294190e+02
6.270000e+08	  1	  1000	    10	1.387817090924751e-03	7.498942093324545e+02	2.360396028716630e+02
6.280000e+08	  1	  1000	   391	1.302694527885341e-03	7.498942093324545e+02	2.376034076811938e+02
6.290000e+08	  1	  1000	   514	1.591033344830877e-03	7.498942093324545e+02	2.391672151448836e+02
6.300000e+08	  1	  1000	   820	1.201141210200608e-03	7.498942093324545e+02	2.407315407168541e+02
6.310000e+08	  1	  1000	   126	1.470101248445263e-03	7.498942093324545e+02	2.422956551166920e+02
6.320000e+08	  1	  1000	    79	1.269818807838599e-03	7.498942093324545e+02	2.438583958182853e+02
6.330000e+08	  1	  1000	   325	1.445347775819846e-03	7.498942093324545e+02	2.454225219426513e+02
6.340000e+08	  1	  1000	   516	1.476223459705806e-03	7.498942093324545e+02	2.469816308831902e+02
6.350000e+08	  1	  1000	   325	1.505257964952193e-03	7.498942093324545e+02	2.485437388301553e+02
6.360000e+08	  1	  1000	   959	1.446477631287233e-03	9.999999999999981e+02	3.646055718199998e-03
6.370000e+08	  1	  1000	   676	1.528195992540622e-03	9.999999999999981e+02	1.569217033562328e+00
6.380000e+08	  1	  1000	   530	1.820462828579262e-03	9.999999999999981e+02	3.133966192716731e+00
6.390000e+08	  1	  1000	   489	1.310059200171275e-03	9.999999999999981e+02	4.698613025459668e+00
6.400000e+08	  1	  1000	   121	1.096403560146855e-03	9.999999999999981e+02	6.263798894190623e+00
6.410000e+08	  1	  1000	   611	1.639758700403173e-03	9.999999999999981e+02	7.828745545223860e+00
6.420000e+08	  1	  1000	   182	1.279180325862131e-03	9.999999999999981e+02	9.393797420265587e+00
6.430000e+08	  1	  1000	   825	1.869513365525667e-03	9.999999999999981e+02	1.095355330197680e+01
6.440000e+08	  1	  1000	    91	1.382695460337935e-03	9.999999999999981e+02	1.251990656139811e+01
6.450000e+08	  1	  1000	   902	1.508825284225743e-03	9.999999999999981e+02	1.408303842576155e+01
6.460000e+08	  1	  1000	   428	1.462374267808513e-03	9.999999999999981e+02	1.564471513691451e+01
6.470000e+08	  1	  1000	   898	1.838447185561022e-03	9.999999999999981e+02	1.721296719451052e+01
6.480000e+08	  1	  1000	   500	1.502656046860196e-03	9.999999999999981e+02	1.877377688108674e+01
6.490000e+08	  1	  1000	   735	1.509923060878953e-03	9.999999999999981e+02	2.033445092403811e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	  1000	   923	1.319128699972943e-03	9.999999999999981e+02	2.189553133927809e+01
6.510000e+08	  1	  1000	   136	1.366377160150147e-03	9.999999999999981e+02	2.346076176908942e+01
6.520000e+08	  1	  1000	    59	9.617503116086759e-04	9.999999999999981e+02	2.502735607334823e+01
6.530000e+08	  1	  1000	   315	1.208200164846811e-03	9.999999999999981e+02	2.658623444959823e+01
6.540000e+08	  1	  1000	   494	1.571265680095158e-03	9.999999999999981e+02	2.814996360843319e+01
6.550000e+08	  1	  1000	   715	1.723947048292993e-03	9.999999999999981e+02	2.971450735302464e+01
6.560000e+08	  1	  1000	   226	1.811442731770269e-03	9.999999999999981e+02	3.127445229806868e+01
6.570000e+08	  1	  1000	   226	1.564811604257350e-03	9.999999999999981e+02	3.283441727747112e+01
6.580000e+08	  1	  1000	   942	1.360013239262472e-03	9.999999999999981e+02	3.439891596133777e+01
6.590000e+08	  1	  1000	   179	1.380615548626644e-03	9.999999999999981e+02	3.595718586962128e+01
6.600000e+08	  1	  1000	   207	1.182625015728089e-03	9.999999999999981e+02	3.752310625261866e+01
6.610000e+08	  1	  1000	    46	1.520034755209326e-03	9.999999999999981e+02	3.908736283232445e+01
6.620000e+08	  1	  1000	   484	1.527813077611098e-03	9.999999999999981e+02	4.065130394997239e+01
6.630000e+08	  1	  1000	   950	1.625303677803511e-03	9.999999999999981e+02	4.221498116631245e+01
6.640000e+08	  1	  1000	   422	1.458095888670940e-03	9.999999999999981e+02	4.378026229880490e+01
6.650000e+08	  1	  1000	   635	1.874907849230089e-03	9.999999999999981e+02	4.534203125198842e+01
6.660000e+08	  1	  1000	   415	1.421109061315736e-03	9.999999999999981e+02	4.690735172107128e+01
6.670000e+08	  1	  1000	   255	1.312163044770231e-03	9.999999999999981e+02	4.847247834029185e+01
6.680000e+08	  1	  1000	   263	1.654642254117321e-03	9.999999999999981e+02	5.003697178679765e+01
6.690000e+08	  1	  1000	   647	1.551959185652813e-03	9.999999999999981e+02	5.159759613500406e+01
6.700000e+08	  1	  1000	   992	1.607363905820896e-03	9.999999999999981e+02	5.316425428924728e+01
6.710000e+08	  1	  1000	   485	1.231969579898200e-03	9.999999999999981e+02	5.472717491335163e+01
6.720000e+08	  1	  1000	   827	1.538075325646956e-03	9.999999999999981e+02	5.629344070859718e+01
6.730000e+08	  1	  1000	   695	1.894510233645156e-03	9.999999999999981e+02	5.785905216982420e+01
6.740000e+08	  1	  1000	   235	1.471301445400848e-03	9.999999999999981e+02	5.942314262792673e+01
6.750000e+08	  1	  1000	   634	1.095909175471923e-03	9.999999999999981e+02	6.098885820289241e+01
6.760000e+08	  1	  1000	   523	1.364129320521006e-03	9.999999999999981e+02	6.255334892064494e+01
6.770000e+08	  1	  1000	    29	1.528692401822227e-03	9.999999999999981e+02	6.411717349075592e+01
6.780000e+08	  1	  1000	   136	1.560746047699520e-03	9.999999999999981e+02	6.568493786665599e+01
6.790000e+08	  1	  1000	   637	1.104577643050151e-03	9.999999999999981e+02	6.724757336627150e+01
6.800000e+08	  1	  1000	   323	1.296451221704884e-03	9.999999999999981e+02	6.881359295511865e+01
6.810000e+08	  1	  1000	   882	1.556540776336780e-03	9.999999999999981e+02	7.037607742583054e+01
6.820000e+08	  1	  1000	   727	1.335297217923268e-03	9.999999999999981e+02	7.194180312137586e+01
6.830000e+08	  1	  1000	   303	1.660668398108123e-03	9.999999999999981e+02	7.350798886764588e+01
6.840000e+08	  1	  1000	    20	1.202023406753165e-03	9.999999999999981e+02	7.507217997882380e+01
6.850000e+08	  1	  1000	   468	1.597004293789848e-03	9.999999999999981e+02	7.663616084742142e+01
6.860000e+08	  1	  1000	   876	1.353914456420143e-03	9.999999999999981e+02	7.820328128050386e+01
6.870000e+08	  1	  1000	   968	1.433997997788203e-03	9.999999999999981e+02	7.976878414021736e+01
6.880000e+08	  1	  1000	   143	1.731430305167802e-03	9.999999999999981e+02	8.133017497507296e+01
6.890000e+08	  1	  1000	   721	1.469427435021630e-03	9.999999999999981e+02	8.289313299143248e+01
6.900000e+08	  1	  1000	   942	1.231238185493277e-03	9.999999999999981e+02	8.445759529843531e+01
6.910000e+08	  1	  1000	   208	1.451852679544359e-03	9.999999999999981e+02	8.602282877532336e+01
6.920000e+08	  1	  1000	   132	1.749728583321560e-03	9.999999999999981e+02	8.758550386047084e+01
6.930000e+08	  1	  1000	   837	1.367555150942522e-03	9.999999999999981e+02	8.915252156455814e+01
6.940000e+08	  1	  1000	   416	1.697284107436865e-03	9.999999999999981e+02	9.071521189351928e+01
6.950000e+08	  1	  1000	   435	2.103777950172169e-03	9.999999999999981e+02	9.228075527317635e+01
6.960000e+08	  1	  1000	   406	1.411500550732036e-03	9.999999999999981e+02	9.384666360362256e+01
6.970000e+08	  1	  1000	   619	1.295671168182863e-03	9.999999999999981e+02	9.541057110607424e+01
6.980000e+08	  1	  1000	   837	1.490051078539207e-03	9.999999999999981e+02	9.697379096934165e+01
6.990000e+08	  1	  1000	   834	1.689004246586847e-03	9.999999999999981e+02	9.853825114869016e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	  1000	   443	1.199957561436953e-03	9.999999999999981e+02	1.001050503042006e+02
7.010000e+08	  1	  1000	   292	2.333698845090699e-03	9.999999999999981e+02	1.016699107674044e+02
7.020000e+08	  1	  1000	   672	1.316812066178373e-03	9.999999999999981e+02	1.032288818795058e+02
7.030000e+08	  1	  1000	   955	1.449623637896561e-03	9.999999999999981e+02	1.047977176291151e+02
7.040000e+08	  1	  1000	   177	1.594355573703882e-03	9.999999999999981e+02	1.063617369555887e+02
7.050000e+08	  1	  1000	   460	1.587553214986801e-03	9.999999999999981e+02	1.079264734865258e+02
7.060000e+08	  1	  1000	   316	1.682069531460719e-03	9.999999999999981e+02	1.094915369207346e+02
7.070000e+08	  1	  1000	   638	1.655791916914840e-03	9.999999999999981e+02	1.110589861785789e+02
7.080000e+08	  1	  1000	   877	2.041542530532001e-03	9.999999999999981e+02	1.126180840968679e+02
7.090000e+08	  1	  1000	   971	1.641538470112383e-03	9.999999999999981e+02	1.141836099594954e+02
7.100000e+08	  1	  1000	   410	1.605943763272447e-03	9.999999999999981e+02	1.157487796456409e+02
7.110000e+08	  1	  1000	   348	1.760813737267878e-03	9.999999999999981e+02	1.173125628003202e+02
7.120000e+08	  1	  1000	   895	1.763442298044738e-03	9.999999999999981e+02	1.188748581121512e+02
