1.822000e+09	  1	   974	   941	1.655171810859019e-03	2.371373705661651e+03	5.407412001384216e+02
1.823000e+09	  1	   974	   116	1.803045270053971e-03	2.371373705661651e+03	5.423484452680900e+02
1.824000e+09	  1	   974	   747	1.321096910121366e-03	2.371373705661651e+03	5.439521325738375e+02
1.825000e+09	  1	   974	   365	1.719270955117096e-03	2.371373705661651e+03	5.455594843856787e+02
1.826000e+09	  1	   974	   322	1.338711072418690e-03	2.371373705661651e+03	5.471640279810157e+02
1.827000e+09	  1	   974	   562	1.276414534789442e-03	2.371373705661651e+03	5.487713669586765e+02
1.828000e+09	  1	   974	   837	1.685859922008336e-03	2.371373705661651e+03	5.503786011679105e+02
1.829000e+09	  1	   974	   948	1.641366733779669e-03	2.371373705661651e+03	5.519864792650432e+02
1.830000e+09	  1	   974	   368	1.508049947293013e-03	2.371373705661651e+03	5.535924857258780e+02
1.831000e+09	  1	   974	   967	1.535211850194731e-03	2.371373705661651e+03	5.551999658778080e+02
1.832000e+09	  1	   974	   709	1.466817180954703e-03	2.371373705661651e+03	5.568043813205667e+02
1.833000e+09	  1	   974	   835	1.424595923466674e-03	2.371373705661651e+03	5.584120373834096e+02
1.834000e+09	  1	   974	   373	1.435205350984173e-03	2.371373705661651e+03	5.600176060378035e+02
1.835000e+09	  1	   974	   392	1.794206351531289e-03	2.371373705661651e+03	5.616267292084451e+02
1.836000e+09	  1	   974	   609	1.206446492398708e-03	2.371373705661651e+03	5.632319516364723e+02
1.837000e+09	  1	   974	   328	1.789104789880419e-03	2.371373705661651e+03	5.648417402121613e+02
1.838000e+09	  1	   974	   445	1.325644545602249e-03	2.371373705661651e+03	5.664464612214767e+02
1.839000e+09	  1	   974	   589	1.551662818506269e-03	2.371373705661651e+03	5.680508613427340e+02
1.840000e+09	  1	   974	   190	1.306268729837180e-03	2.371373705661651e+03	5.696583276993879e+02
1.841000e+09	  1	   974	   394	1.484319428087098e-03	2.371373705661651e+03	5.712648105333319e+02
1.842000e+09	  1	   974	    61	1.508457418520751e-03	2.371373705661651e+03	5.728724214319320e+02
1.843000e+09	  1	   974	   345	1.503916121359691e-03	2.371373705661651e+03	5.744792717306032e+02
1.844000e+09	  1	   974	   686	1.833988959140742e-03	2.371373705661651e+03	5.760841241956219e+02
1.845000e+09	  1	   974	   692	1.816674721821007e-03	2.371373705661651e+03	5.776908018143189e+02
1.846000e+09	  1	   974	   199	2.416418969136983e-03	2.371373705661651e+03	5.792980467406436e+02
1.847000e+09	  1	   974	   868	1.089794665244233e-03	2.371373705661651e+03	5.809077364942852e+02
1.848000e+09	  1	   974	   146	1.598081499288094e-03	2.371373705661651e+03	5.825113750219602e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[146]	= 1.004104e-02
E_error	= 8.871930328312156e-01
L_error	= -nan
dE_correct	= -6.213338287763396e-08
step	= 1.848000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14207.447600[s]
user time	= 12129.836000[s]
system time	= 2044.616000[s]
Execution Time	(total	= 1.420745e+04 [s])
Corrector		= 5.081370e+03 [s]	35.77 [%]
Predictor		= 3.376895e+03 [s]	23.77 [%]
Iteration		= 2.771994e+03 [s]	19.51 [%]
Fragmentation		= 1.034009e+03 [s]	 7.28 [%]
Orbital_Elements	= 3.176321e+01 [s]	 0.22 [%]
Collision_Judgement	= 2.346192e+00 [s]	 0.02 [%]
Energy			= 5.249400e-02 [s]	 0.00 [%]
Others			= 1.909019e+03 [s]	13.44 [%]
-----
myid = 21	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand22/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand22/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.848000e+09	  1	   974	   146	1.598081499288094e-03	2.371373705661651e+03	5.825113750219602e+02
1.849000e+09	  1	   974	   162	1.351694066382359e-03	2.371373705661651e+03	5.841184849614664e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	   974	   673	1.913742210571822e-03	2.371373705661651e+03	5.857271515044914e+02
1.851000e+09	  1	   974	   525	1.395493187284181e-03	2.371373705661651e+03	5.873335725753288e+02
1.852000e+09	  1	   974	   349	3.967415813269439e-03	2.371373705661651e+03	5.889401832561533e+02
1.853000e+09	  1	   974	   829	1.580105099359829e-03	2.371373705661651e+03	5.905450568024557e+02
1.854000e+09	  1	   974	   697	1.661444510581554e-03	2.371373705661651e+03	5.921508789757723e+02
1.855000e+09	  1	   974	   595	1.465285861593710e-03	2.371373705661651e+03	5.937587795656921e+02
1.856000e+09	  1	   974	   644	1.548845632686609e-03	2.371373705661651e+03	5.953635696599570e+02
1.857000e+09	  1	   974	   104	1.751773122453800e-03	2.371373705661651e+03	5.969718522105261e+02
1.858000e+09	  1	   974	   142	1.427112731420764e-03	2.371373705661651e+03	5.985797340572237e+02
1.859000e+09	  1	   974	   202	2.028112608725134e-03	2.371373705661651e+03	6.001873937785014e+02
1.860000e+09	  1	   974	   967	1.605793008691908e-03	2.371373705661651e+03	6.017942172753530e+02
1.861000e+09	  1	   974	   775	1.790010876554618e-03	2.371373705661651e+03	6.033976004580195e+02
1.862000e+09	  1	   974	   342	1.531716241952240e-03	2.371373705661651e+03	6.050086552508179e+02
1.863000e+09	  1	   974	   367	1.544989761980165e-03	2.371373705661651e+03	6.066165416795282e+02
1.864000e+09	  1	   974	   751	1.666917953381499e-03	2.371373705661651e+03	6.082227090847221e+02
1.865000e+09	  1	   974	   706	1.352389180140598e-03	2.371373705661651e+03	6.098325694742404e+02
1.866000e+09	  1	   974	   546	1.462120629683347e-03	2.371373705661651e+03	6.114384238091432e+02
1.867000e+09	  1	   974	   498	1.207439761187773e-03	2.371373705661651e+03	6.130423038976515e+02
1.868000e+09	  1	   974	   340	1.060512714575048e-03	2.371373705661651e+03	6.146430294276165e+02
1.869000e+09	  1	   974	   772	1.368031918109783e-03	2.371373705661651e+03	6.162504871771461e+02
1.870000e+09	  1	   974	   882	1.840545554769009e-03	2.371373705661651e+03	6.178597285615783e+02
1.871000e+09	  1	   974	   222	1.992091884932960e-03	2.371373705661651e+03	6.194638425957090e+02
1.872000e+09	  1	   974	   802	1.395758729760468e-03	2.371373705661651e+03	6.210705387153540e+02
1.873000e+09	  1	   974	   469	1.061436493358758e-03	2.371373705661651e+03	6.226769186785989e+02
1.874000e+09	  1	   974	   730	1.504120592583096e-03	2.371373705661651e+03	6.242847823957910e+02
1.875000e+09	  1	   974	    77	1.496583722474026e-03	2.371373705661651e+03	6.258933230452823e+02
1.876000e+09	  1	   974	   134	1.791990652296482e-03	2.371373705661651e+03	6.274962099083120e+02
1.877000e+09	  1	   974	   509	1.611272372874854e-03	2.371373705661651e+03	6.291056487010397e+02
1.878000e+09	  1	   974	    61	1.700314073635480e-03	2.371373705661651e+03	6.307095309454287e+02
1.879000e+09	  1	   974	   155	1.349862699742166e-03	2.371373705661651e+03	6.323160283504523e+02
1.880000e+09	  1	   974	   213	1.637853589769391e-03	2.371373705661651e+03	6.339237998907399e+02
1.881000e+09	  1	   974	     4	1.638439438464137e-03	2.371373705661651e+03	6.355307284021525e+02
1.882000e+09	  1	   974	   245	1.521733250493106e-03	2.371373705661651e+03	6.371367468179309e+02
1.883000e+09	  1	   974	   326	1.382288149361437e-03	2.371373705661651e+03	6.387450673757214e+02
1.884000e+09	  1	   974	   306	1.249499029440716e-03	2.371373705661651e+03	6.403520585466933e+02
1.885000e+09	  1	   974	   730	2.244378961317823e-03	2.371373705661651e+03	6.419600449572101e+02
1.886000e+09	  1	   974	   865	1.987486954979246e-03	2.371373705661651e+03	6.435675225213588e+02
1.887000e+09	  1	   974	   825	1.666068285701916e-03	2.371373705661651e+03	6.451743221590353e+02
1.888000e+09	  1	   974	   903	1.453599331701188e-03	2.371373705661651e+03	6.467814829529228e+02
1.889000e+09	  1	   974	   505	1.862834410746695e-03	2.371373705661651e+03	6.483895219471742e+02
1.890000e+09	  1	   974	   889	1.512011028064381e-03	2.371373705661651e+03	6.499954141098763e+02
collision No.27	3.022225e+03[yr]	i=1, j=863	r_ij=5.453747121332252e-05	radius[1]+radius[863]=5.483491176376689e-05
dE_heat=-1.240615e-11	dE_grav=1.231987e-11	dE_c=2.639854e-19	v_imp=3.375423e-01
1.891000e+09	  1	   973	   538	1.253225255181624e-03	2.371373705661651e+03	6.515994387972736e+02
1.892000e+09	  1	   973	   651	1.493071774955821e-03	2.371373705661651e+03	6.532095455048437e+02
1.893000e+09	  1	   973	   742	1.050735012110455e-03	2.371373705661651e+03	6.548156945015949e+02
1.894000e+09	  1	   973	   413	2.030297079060865e-03	2.371373705661651e+03	6.564254532199926e+02
1.895000e+09	  1	   973	    30	1.838454210703894e-03	2.371373705661651e+03	6.580347908571274e+02
1.896000e+09	  1	   973	    15	1.694190392139195e-03	2.371373705661651e+03	6.596428703842820e+02
1.897000e+09	  1	   973	   748	1.598267804573744e-03	2.371373705661651e+03	6.612521695511487e+02
1.898000e+09	  1	   973	   453	1.314794536176414e-03	2.371373705661651e+03	6.628596714689356e+02
1.899000e+09	  1	   973	   201	1.426228446645740e-03	2.371373705661651e+03	6.644714564841095e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	   973	   385	1.572776636006725e-03	2.371373705661651e+03	6.660793496115839e+02
1.901000e+09	  1	   973	   651	1.914127610530208e-03	2.371373705661651e+03	6.676895902607080e+02
1.902000e+09	  1	   973	   168	1.476550498243390e-03	2.371373705661651e+03	6.692946292349667e+02
1.903000e+09	  1	   973	    23	1.317212646524636e-03	2.371373705661651e+03	6.709013590097807e+02
1.904000e+09	  1	   973	   573	1.648357958492064e-03	2.371373705661651e+03	6.725110346431800e+02
1.905000e+09	  1	   973	   212	1.586148226062425e-03	2.371373705661651e+03	6.741161993596414e+02
1.906000e+09	  1	   973	   178	1.643078172834327e-03	2.371373705661651e+03	6.757250175507058e+02
1.907000e+09	  1	   973	   200	1.639613706663448e-03	2.371373705661651e+03	6.773318625314113e+02
1.908000e+09	  1	   973	   733	1.911973334020391e-03	2.371373705661651e+03	6.789433916377001e+02
1.909000e+09	  1	   973	    50	1.334534953514594e-03	2.371373705661651e+03	6.805505668508883e+02
1.910000e+09	  1	   973	   434	1.986736125081860e-03	2.371373705661651e+03	6.821586738382611e+02
1.911000e+09	  1	   973	   879	1.493607651733237e-03	2.371373705661651e+03	6.837699548522422e+02
1.912000e+09	  1	   973	     9	1.686214698666201e-03	2.371373705661651e+03	6.853784292722365e+02
1.913000e+09	  1	   973	   482	1.789014272611281e-03	2.371373705661651e+03	6.869871379870510e+02
1.914000e+09	  1	   973	   896	1.529378103340404e-03	2.371373705661651e+03	6.885966353960349e+02
1.915000e+09	  1	   973	   571	1.432549290395125e-03	2.371373705661651e+03	6.902044226653697e+02
1.916000e+09	  1	   973	   462	1.452416200389992e-03	2.371373705661651e+03	6.918146019726768e+02
1.917000e+09	  1	   973	   270	1.431274216299075e-03	2.371373705661651e+03	6.934228508298823e+02
1.918000e+09	  1	   973	   379	1.368377041525518e-03	2.371373705661651e+03	6.950332840673115e+02
1.919000e+09	  1	   973	    66	1.880378802418912e-03	2.371373705661651e+03	6.966435551400654e+02
1.920000e+09	  1	   973	   337	1.916570009041603e-03	2.371373705661651e+03	6.982523398468194e+02
1.921000e+09	  1	   973	   531	1.693963220185848e-03	2.371373705661651e+03	6.998627295055284e+02
1.922000e+09	  1	   973	   404	1.832388303120630e-03	2.371373705661651e+03	7.014723555250549e+02
1.923000e+09	  1	   973	   869	1.591549779245708e-03	2.371373705661651e+03	7.030836756324832e+02
1.924000e+09	  1	   973	   214	1.512641921551077e-03	2.371373705661651e+03	7.046951799666518e+02
1.925000e+09	  1	   973	   826	1.416861300255666e-03	2.371373705661651e+03	7.063002692748705e+02
1.926000e+09	  1	   973	   145	1.370906604610135e-03	2.371373705661651e+03	7.079129464878004e+02
1.927000e+09	  1	   973	   719	1.300201716425330e-03	2.371373705661651e+03	7.095223514460023e+02
1.928000e+09	  1	   973	   779	1.643520953864243e-03	2.371373705661651e+03	7.111307584906087e+02
1.929000e+09	  1	   973	   951	1.408756058860175e-03	2.371373705661651e+03	7.127446111246581e+02
1.930000e+09	  1	   973	   901	2.006340832787329e-03	2.371373705661651e+03	7.143512733447111e+02
1.931000e+09	  1	   973	   527	1.515752501029709e-03	2.371373705661651e+03	7.159636518515150e+02
1.932000e+09	  1	   973	   440	1.796797202597314e-03	2.371373705661651e+03	7.175743380302339e+02
1.933000e+09	  1	   973	   440	1.581766457828151e-03	2.371373705661651e+03	7.191856705260095e+02
1.934000e+09	  1	   973	   142	1.951668698315332e-03	2.371373705661651e+03	7.207977876159700e+02
1.935000e+09	  1	   973	   503	1.181594907618632e-03	2.371373705661651e+03	7.224051414174112e+02
1.936000e+09	  1	   973	   405	3.633237112249939e-03	2.371373705661651e+03	7.240103286249297e+02
1.937000e+09	  1	   973	   263	1.887623814810842e-03	2.371373705661651e+03	7.256209264600943e+02
1.938000e+09	  1	   973	   890	1.786013363436180e-03	2.371373705661651e+03	7.272302410281605e+02
1.939000e+09	  1	   973	   689	1.565665935348810e-03	2.371373705661651e+03	7.288404509184745e+02
1.940000e+09	  1	   973	   844	1.471504187553341e-03	2.371373705661651e+03	7.304476518701548e+02
1.941000e+09	  1	   973	   327	2.126790370519711e-03	2.371373705661651e+03	7.320583566226528e+02
1.942000e+09	  1	   973	    32	1.866919168609325e-03	2.371373705661651e+03	7.336703583506187e+02
1.943000e+09	  1	   973	   563	1.742531344474019e-03	2.371373705661651e+03	7.352799817976893e+02
1.944000e+09	  1	   973	   625	1.778917146176889e-03	2.371373705661651e+03	7.368918374433529e+02
1.945000e+09	  1	   973	   719	1.377722222660779e-03	2.371373705661651e+03	7.385035756820322e+02
1.946000e+09	  1	   973	   341	2.154173673199818e-03	2.371373705661651e+03	7.401151638957738e+02
1.947000e+09	  1	   973	    62	1.626027550511852e-03	2.371373705661651e+03	7.417223811001402e+02
1.948000e+09	  1	   973	   582	1.532023115451940e-03	2.371373705661651e+03	7.433347414824157e+02
1.949000e+09	  1	   973	    16	1.079133868486549e-03	2.371373705661651e+03	7.449410541517299e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	   973	   328	1.507272659035722e-03	2.371373705661651e+03	7.465480428490042e+02
1.951000e+09	  1	   973	   317	1.611829401820353e-03	2.371373705661651e+03	7.481581873948254e+02
1.952000e+09	  1	   973	   198	2.019106018007887e-03	2.371373705661651e+03	7.497662707120620e+02
1.953000e+09	  1	   973	   901	1.541615612257536e-03	2.371373705661651e+03	7.513780709028159e+02
1.954000e+09	  1	   973	   246	1.376788745744473e-03	2.371373705661651e+03	7.529860854754248e+02
1.955000e+09	  1	   973	   299	1.213813071706107e-03	2.371373705661651e+03	7.545977337761875e+02
1.956000e+09	  1	   973	    79	1.652445374276089e-03	2.371373705661651e+03	7.562087078953768e+02
1.957000e+09	  1	   973	   315	1.624126613274070e-03	2.371373705661651e+03	7.578159485740237e+02
1.958000e+09	  1	   973	   568	1.747394496695344e-03	2.371373705661651e+03	7.594281826922399e+02
1.959000e+09	  1	   973	   529	1.595852613698757e-03	2.371373705661651e+03	7.610385464290241e+02
1.960000e+09	  1	   973	    19	1.564872690336926e-03	2.371373705661651e+03	7.626483549157105e+02
1.961000e+09	  1	   973	   170	1.728257614912374e-03	2.371373705661651e+03	7.642510992482067e+02
1.962000e+09	  1	   973	   668	1.405132829403178e-03	2.371373705661651e+03	7.658630358924974e+02
1.963000e+09	  1	   973	   920	1.495867372104516e-03	2.371373705661651e+03	7.674725650346162e+02
1.964000e+09	  1	   973	    41	1.533810572809677e-03	2.371373705661651e+03	7.690847872584544e+02
1.965000e+09	  1	   973	   460	1.944935931333585e-03	2.371373705661651e+03	7.706935882310686e+02
1.966000e+09	  1	   973	   494	1.385298521232805e-03	2.371373705661651e+03	7.723057471608048e+02
1.967000e+09	  1	   973	   904	1.402516317039201e-03	2.371373705661651e+03	7.739112991165450e+02
1.968000e+09	  1	   973	   605	1.849166660535699e-03	2.371373705661651e+03	7.755181048885141e+02
1.969000e+09	  1	   973	   783	1.947170686300473e-03	2.371373705661651e+03	7.771278028876151e+02
1.970000e+09	  1	   973	    75	1.616679379002977e-03	2.371373705661651e+03	7.787403251367999e+02
1.971000e+09	  1	   973	   378	2.114035407780984e-03	2.371373705661651e+03	7.803470060251184e+02
1.972000e+09	  1	   973	   427	1.772421339819748e-03	2.371373705661651e+03	7.819601824941121e+02
1.973000e+09	  1	   973	   469	1.438652175676116e-03	2.371373705661651e+03	7.835668348150909e+02
1.974000e+09	  1	   973	   806	1.446931426010326e-03	2.371373705661651e+03	7.851672388033695e+02
1.975000e+09	  1	   973	   973	1.208156756485786e-03	2.371373705661651e+03	7.867793976750290e+02
1.976000e+09	  1	   973	     1	1.628045448963467e-03	2.371373705661651e+03	7.883914370406616e+02
1.977000e+09	  1	   973	   674	1.579101345377348e-03	2.371373705661651e+03	7.900054271254014e+02
1.978000e+09	  1	   973	   873	1.541253168460251e-03	3.162277660168373e+03	7.100163739021527e-01
1.979000e+09	  1	   973	   519	2.230024444805932e-03	3.162277660168373e+03	2.325721778325265e+00
1.980000e+09	  1	   973	   820	1.655588905412601e-03	3.162277660168373e+03	3.935156700508644e+00
1.981000e+09	  1	   973	   429	1.495135622070419e-03	3.162277660168373e+03	5.544070083558088e+00
1.982000e+09	  1	   973	   790	1.338059880142162e-03	3.162277660168373e+03	7.154310101808332e+00
1.983000e+09	  1	   973	   829	1.380562934189023e-03	3.162277660168373e+03	8.767780409229804e+00
1.984000e+09	  1	   973	   111	1.524262074028350e-03	3.162277660168373e+03	1.037738412470734e+01
1.985000e+09	  1	   973	   593	1.390340851439259e-03	3.162277660168373e+03	1.198802959860574e+01
1.986000e+09	  1	   973	   744	1.445812168712633e-03	3.162277660168373e+03	1.359774147909606e+01
1.987000e+09	  1	   973	   508	1.531820674038336e-03	3.162277660168373e+03	1.520746165488230e+01
1.988000e+09	  1	   973	   378	1.518786567708571e-03	3.162277660168373e+03	1.682138250503209e+01
1.989000e+09	  1	   973	   626	1.177683935198979e-03	3.162277660168373e+03	1.842678627614167e+01
1.990000e+09	  1	   973	   418	1.492256288696691e-03	3.162277660168373e+03	2.004057639433991e+01
1.991000e+09	  1	   973	   392	1.480760740660184e-03	3.162277660168373e+03	2.165138613802408e+01
1.992000e+09	  1	   973	   300	1.869274732878110e-03	3.162277660168373e+03	2.326337406904753e+01
1.993000e+09	  1	   973	   129	1.484906351529043e-03	3.162277660168373e+03	2.487658526728870e+01
1.994000e+09	  1	   973	   246	1.220841513146317e-03	3.162277660168373e+03	2.648618807511877e+01
1.995000e+09	  1	   973	   347	1.524347567017513e-03	3.162277660168373e+03	2.809970457697687e+01
1.996000e+09	  1	   973	   659	1.327141914239984e-03	3.162277660168373e+03	2.971171723674146e+01
1.997000e+09	  1	   973	   458	1.389725364270639e-03	3.162277660168373e+03	3.132475100141115e+01
1.998000e+09	  1	   973	    70	1.590189955822899e-03	3.162277660168373e+03	3.293765720961717e+01
1.999000e+09	  1	   973	   501	1.582388366062499e-03	3.162277660168373e+03	3.455149742768514e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	   973	   806	1.813168356077569e-03	3.162277660168373e+03	3.616277397069179e+01
2.001000e+09	  1	   973	    23	1.961132054149190e-03	3.162277660168373e+03	3.777537945676822e+01
2.002000e+09	  1	   973	   336	1.188055222316526e-03	3.162277660168373e+03	3.938635407984568e+01
2.003000e+09	  1	   973	   530	1.725948167522645e-03	3.162277660168373e+03	4.099791754521476e+01
2.004000e+09	  1	   973	   666	1.608192308515897e-03	3.162277660168373e+03	4.261050630160691e+01
2.005000e+09	  1	   973	   354	2.772339523771360e-03	3.162277660168373e+03	4.422128755124302e+01
2.006000e+09	  1	   973	   528	2.161459360132964e-03	3.162277660168373e+03	4.583096325937432e+01
2.007000e+09	  1	   973	   858	1.470175037379872e-03	3.162277660168373e+03	4.744475304757351e+01
2.008000e+09	  1	   973	   495	1.521735418063485e-03	3.162277660168373e+03	4.905530542797269e+01
2.009000e+09	  1	   973	   707	1.621830119403251e-03	3.162277660168373e+03	5.066571229373705e+01
2.010000e+09	  1	   973	   328	1.749816027446566e-03	3.162277660168373e+03	5.227723699046192e+01
2.011000e+09	  1	   973	   716	1.576386744018371e-03	3.162277660168373e+03	5.388922534188602e+01
2.012000e+09	  1	   973	   473	1.658484551805215e-03	3.162277660168373e+03	5.550033042953584e+01
2.013000e+09	  1	   973	   933	2.175576831547458e-03	3.162277660168373e+03	5.711243974691813e+01
2.014000e+09	  1	   973	   822	1.646496458860662e-03	3.162277660168373e+03	5.872275524035437e+01
2.015000e+09	  1	   973	    48	1.855639139067965e-03	3.162277660168373e+03	6.033338822027354e+01
2.016000e+09	  1	   973	   633	1.698434099214046e-03	3.162277660168373e+03	6.194526778182938e+01
2.017000e+09	  1	   973	   212	1.221188319245177e-03	3.162277660168373e+03	6.355375715167074e+01
2.018000e+09	  1	   973	   225	1.477105576432281e-03	3.162277660168373e+03	6.516442105219974e+01
2.019000e+09	  1	   973	   693	1.488103804129125e-03	3.162277660168373e+03	6.677398195472155e+01
2.020000e+09	  1	   973	   560	1.843015047191978e-03	3.162277660168373e+03	6.838506484628040e+01
2.021000e+09	  1	   973	   749	1.372564079003169e-03	3.162277660168373e+03	6.999510736702797e+01
2.022000e+09	  1	   973	    98	2.383134672098670e-03	3.162277660168373e+03	7.160618249190694e+01
2.023000e+09	  1	   973	   487	1.492932199793846e-03	3.162277660168373e+03	7.321666043148011e+01
2.024000e+09	  1	   973	   217	1.268593005470709e-03	3.162277660168373e+03	7.482745283710180e+01
2.025000e+09	  1	   973	   106	1.559602905378231e-03	3.162277660168373e+03	7.644060125576786e+01
2.026000e+09	  1	   973	   593	1.358050027180056e-03	3.162277660168373e+03	7.805161884147306e+01
2.027000e+09	  1	   973	   276	1.608694516793043e-03	3.162277660168373e+03	7.966234760449382e+01
2.028000e+09	  1	   973	   478	1.332394142011618e-03	3.162277660168373e+03	8.127387580402400e+01
2.029000e+09	  1	   973	   835	1.522712356597245e-03	3.162277660168373e+03	8.288272945756727e+01
2.030000e+09	  1	   973	   539	1.979490040927253e-03	3.162277660168373e+03	8.449412432740269e+01
2.031000e+09	  1	   973	   758	1.422328428313472e-03	3.162277660168373e+03	8.610562575003981e+01
2.032000e+09	  1	   973	   566	2.033129217845279e-03	3.162277660168373e+03	8.771466779957549e+01
2.033000e+09	  1	   973	   721	1.927825530900361e-03	3.162277660168373e+03	8.932600872861768e+01
2.034000e+09	  1	   973	   894	1.554038291747147e-03	3.162277660168373e+03	9.093522962198938e+01
2.035000e+09	  1	   973	   400	1.645863803077992e-03	3.162277660168373e+03	9.254561310608301e+01
2.036000e+09	  1	   973	   266	1.823388543986256e-03	3.162277660168373e+03	9.415459656993096e+01
2.037000e+09	  1	   973	   604	1.342947949908959e-03	3.162277660168373e+03	9.576649459230003e+01
2.038000e+09	  1	   973	   731	1.280453520310335e-03	3.162277660168373e+03	9.737649916261206e+01
2.039000e+09	  1	   973	   974	1.173411833023188e-03	3.162277660168373e+03	9.898734006541606e+01
2.040000e+09	  1	   973	    45	1.366632975053735e-03	3.162277660168373e+03	1.005964857540041e+02
2.041000e+09	  1	   973	   799	1.686632861218665e-03	3.162277660168373e+03	1.022078376586916e+02
2.042000e+09	  1	   973	   314	1.426623666707727e-03	3.162277660168373e+03	1.038122900938225e+02
2.043000e+09	  1	   973	   166	1.275532634458182e-03	3.162277660168373e+03	1.054236667693862e+02
2.044000e+09	  1	   973	   623	1.242177502550897e-03	3.162277660168373e+03	1.070337505407929e+02
2.045000e+09	  1	   973	   208	2.034373955037160e-03	3.162277660168373e+03	1.086454275099001e+02
2.046000e+09	  1	   973	   730	1.845605822349176e-03	3.162277660168373e+03	1.102565915258247e+02
2.047000e+09	  1	   973	   556	1.850146361175029e-03	3.162277660168373e+03	1.118662972050612e+02
2.048000e+09	  1	   973	   562	1.376240144974993e-03	3.162277660168373e+03	1.134767728729656e+02
2.049000e+09	  1	   973	   351	1.634183059248730e-03	3.162277660168373e+03	1.150897799752899e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	   973	   534	1.464236957992808e-03	3.162277660168373e+03	1.167002112182847e+02
2.051000e+09	  1	   973	   389	1.094122087023347e-03	3.162277660168373e+03	1.183121352355103e+02
2.052000e+09	  1	   973	   222	1.331467790584647e-03	3.162277660168373e+03	1.199227908786217e+02
2.053000e+09	  1	   973	   348	1.554235695399539e-03	3.162277660168373e+03	1.215320179497057e+02
2.054000e+09	  1	   973	    64	1.792020962572161e-03	3.162277660168373e+03	1.231438581483323e+02
2.055000e+09	  1	   973	   222	1.394022202733217e-03	3.162277660168373e+03	1.247543337118732e+02
2.056000e+09	  1	   973	   527	1.991367322210444e-03	3.162277660168373e+03	1.263638805623136e+02
2.057000e+09	  1	   973	   954	1.772615378131933e-03	3.162277660168373e+03	1.279742703891577e+02
2.058000e+09	  1	   973	   377	2.663361531429610e-03	3.162277660168373e+03	1.295873566890805e+02
2.059000e+09	  1	   973	   262	1.462176534623988e-03	3.162277660168373e+03	1.311945568820998e+02
2.060000e+09	  1	   973	   245	1.684309636887030e-03	3.162277660168373e+03	1.328069317104457e+02
2.061000e+09	  1	   973	   179	1.412974792787631e-03	3.162277660168373e+03	1.344165590569011e+02
collision No.28	3.298180e+03[yr]	i=1, j=717	r_ij=5.469908504018275e-05	radius[1]+radius[717]=5.493296364382338e-05
dE_heat=-1.268469e-11	dE_grav=1.265656e-11	dE_c=3.933506e-19	v_imp=3.362545e-01
2.062000e+09	  1	   972	   871	1.537513455527050e-03	3.162277660168373e+03	1.360276507411793e+02
2.063000e+09	  1	   972	   519	1.526854297014501e-03	3.162277660168373e+03	1.376359450873442e+02
2.064000e+09	  1	   972	   946	1.547741479793159e-03	3.162277660168373e+03	1.392469391912261e+02
2.065000e+09	  1	   972	   708	1.840103719470654e-03	3.162277660168373e+03	1.408581878998277e+02
2.066000e+09	  1	   972	    80	1.049155812977593e-03	3.162277660168373e+03	1.424666975373967e+02
2.067000e+09	  1	   972	   783	2.305438656076079e-03	3.162277660168373e+03	1.440796229177833e+02
2.068000e+09	  1	   972	   128	1.394380945869898e-03	3.162277660168373e+03	1.456914265927140e+02
2.069000e+09	  1	   972	   744	1.500099072401590e-03	3.162277660168373e+03	1.472977334321456e+02
2.070000e+09	  1	   972	   414	1.192195602579776e-03	3.162277660168373e+03	1.489060235536688e+02
2.071000e+09	  1	   972	   309	1.595029928963478e-03	3.162277660168373e+03	1.505173977975539e+02
2.072000e+09	  1	   972	   628	1.331494234983142e-03	3.162277660168373e+03	1.521269262184181e+02
2.073000e+09	  1	   972	   139	1.385660949366278e-03	3.162277660168373e+03	1.537406444827057e+02
2.074000e+09	  1	   972	   305	1.387814472729296e-03	3.162277660168373e+03	1.553520892033518e+02
2.075000e+09	  1	   972	   568	1.278650480631423e-03	3.162277660168373e+03	1.569655248105100e+02
2.076000e+09	  1	   972	   122	1.498479414630714e-03	3.162277660168373e+03	1.585755976931603e+02
2.077000e+09	  1	   972	   338	1.128640796613064e-03	3.162277660168373e+03	1.601849946267997e+02
