1.964000e+09	  1	  1000	   533	1.758154708836364e-03	2.371373705661651e+03	7.269933192741876e+02
1.965000e+09	  1	  1000	   140	1.563075554835018e-03	2.371373705661651e+03	7.285723133900680e+02
1.966000e+09	  1	  1000	   825	1.734731221234627e-03	2.371373705661651e+03	7.301490595540940e+02
1.967000e+09	  1	  1000	   820	2.517853932879294e-03	2.371373705661651e+03	7.317272915340135e+02
1.968000e+09	  1	  1000	   393	1.458567111400917e-03	2.371373705661651e+03	7.333030082549842e+02
1.969000e+09	  1	  1000	   906	1.727344730473864e-03	2.371373705661651e+03	7.348797716289406e+02
1.970000e+09	  1	  1000	   118	1.874014208639087e-03	2.371373705661651e+03	7.364579114882808e+02
1.971000e+09	  1	  1000	   417	2.346899709089520e-03	2.371373705661651e+03	7.380332927932167e+02
1.972000e+09	  1	  1000	   491	1.567467243972174e-03	2.371373705661651e+03	7.396105215596934e+02
1.973000e+09	  1	  1000	   495	1.396710759660792e-03	2.371373705661651e+03	7.411859754335107e+02
1.974000e+09	  1	  1000	   822	1.104118864999869e-03	2.371373705661651e+03	7.427644580107205e+02
1.975000e+09	  1	  1000	   404	1.897074754378774e-03	2.371373705661651e+03	7.443401837449511e+02
1.976000e+09	  1	  1000	   516	1.540577913855554e-03	2.371373705661651e+03	7.459176962997628e+02
1.977000e+09	  1	  1000	   972	1.207518744136873e-03	2.371373705661651e+03	7.474970654575322e+02
1.978000e+09	  1	  1000	   964	1.779553161844743e-03	2.371373705661651e+03	7.490722093740919e+02
1.979000e+09	  1	  1000	   288	1.278120469890559e-03	2.371373705661651e+03	7.506492586576717e+02
1.980000e+09	  1	  1000	   991	1.260681138255980e-03	2.371373705661651e+03	7.522233669207628e+02
1.981000e+09	  1	  1000	    85	1.422799987843556e-03	2.371373705661651e+03	7.538012941311430e+02
1.982000e+09	  1	  1000	   339	1.172048804398410e-03	2.371373705661651e+03	7.553783293188824e+02
1.983000e+09	  1	  1000	   146	1.672628810092605e-03	2.371373705661651e+03	7.569554918653708e+02
1.984000e+09	  1	  1000	   146	1.592859919126317e-03	2.371373705661651e+03	7.585315853657320e+02
1.985000e+09	  1	  1000	   923	2.651220180337718e-03	2.371373705661651e+03	7.601115177659555e+02
1.986000e+09	  1	  1000	    96	1.731046682950335e-03	2.371373705661651e+03	7.616867717864906e+02
1.987000e+09	  1	  1000	   814	1.229140426968564e-03	2.371373705661651e+03	7.632669195821261e+02
1.988000e+09	  1	  1000	   425	1.649195916545468e-03	2.371373705661651e+03	7.648432436654771e+02
1.989000e+09	  1	  1000	   716	1.779640552122208e-03	2.371373705661651e+03	7.664227376313150e+02
1.990000e+09	  1	  1000	    98	1.317394728039389e-03	2.371373705661651e+03	7.679996089902829e+02
1.991000e+09	  1	  1000	   427	1.370305356197930e-03	2.371373705661651e+03	7.695755877462469e+02
1.992000e+09	  1	  1000	   463	1.735814243959752e-03	2.371373705661651e+03	7.711537586726986e+02
1.993000e+09	  1	  1000	   861	1.579477915120449e-03	2.371373705661651e+03	7.727295050157228e+02
1.994000e+09	  1	  1000	   745	1.362285501228371e-03	2.371373705661651e+03	7.743073850284856e+02
1.995000e+09	  1	  1000	   714	1.605373158054268e-03	2.371373705661651e+03	7.758825277634704e+02
1.996000e+09	  1	  1000	    28	2.285916598049563e-03	2.371373705661651e+03	7.774632535075723e+02
1.997000e+09	  1	  1000	   933	1.610413482772134e-03	2.371373705661651e+03	7.790380923174714e+02
1.998000e+09	  1	  1000	   414	1.540037122425926e-03	2.371373705661651e+03	7.806172692313925e+02
1.999000e+09	  1	  1000	   245	2.075882340134151e-03	2.371373705661651e+03	7.821924633939130e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[245]	= 1.304315e-02
E_error	= 6.375071127377748e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.999000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14224.597746[s]
user time	= 12545.096000[s]
system time	= 1663.064000[s]
Execution Time	(total	= 1.422460e+04 [s])
Corrector		= 6.018883e+03 [s]	42.31 [%]
Predictor		= 3.544897e+03 [s]	24.92 [%]
Iteration		= 3.047155e+03 [s]	21.42 [%]
Orbital_Elements	= 1.582615e+01 [s]	 0.11 [%]
Collision_Judgement	= 2.706892e+00 [s]	 0.02 [%]
Energy			= 4.520000e-03 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.595126e+03 [s]	11.21 [%]
-----
myid = 28	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand29/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.999000e+09	  1	  1000	   245	2.075882340134151e-03	2.371373705661651e+03	7.821924633939130e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	  1000	   673	1.513722193945683e-03	2.371373705661651e+03	7.837687792071798e+02
2.001000e+09	  1	  1000	   421	1.574057934992956e-03	2.371373705661651e+03	7.853450856307471e+02
2.002000e+09	  1	  1000	   167	1.533285831807746e-03	2.371373705661651e+03	7.869217430525254e+02
2.003000e+09	  1	  1000	   560	1.636436215635218e-03	2.371373705661651e+03	7.884999332218989e+02
2.004000e+09	  1	  1000	   219	1.719822323668229e-03	2.371373705661651e+03	7.900780817380535e+02
2.005000e+09	  1	  1000	    39	1.884804220218506e-03	3.162277660168373e+03	7.526157304453394e-01
2.006000e+09	  1	  1000	   563	1.315217930091210e-03	3.162277660168373e+03	2.328569661247851e+00
2.007000e+09	  1	  1000	   356	1.494420861765314e-03	3.162277660168373e+03	3.908107748182247e+00
2.008000e+09	  1	  1000	    98	1.614075106106425e-03	3.162277660168373e+03	5.486351402718958e+00
2.009000e+09	  1	  1000	   824	1.565305499907654e-03	3.162277660168373e+03	7.062030301428705e+00
2.010000e+09	  1	  1000	   935	1.756214254291538e-03	3.162277660168373e+03	8.640004745056286e+00
2.011000e+09	  1	  1000	   634	1.311925508179353e-03	3.162277660168373e+03	1.021632067431307e+01
2.012000e+09	  1	  1000	   906	1.847818697687804e-03	3.162277660168373e+03	1.179431183416679e+01
2.013000e+09	  1	  1000	    41	1.428973363043101e-03	3.162277660168373e+03	1.337041089266771e+01
2.014000e+09	  1	  1000	   722	1.457367739336846e-03	3.162277660168373e+03	1.494870085296765e+01
2.015000e+09	  1	  1000	   194	1.266385079961449e-03	3.162277660168373e+03	1.652350685659962e+01
2.016000e+09	  1	  1000	   399	1.356013315114683e-03	3.162277660168373e+03	1.809820875937344e+01
2.017000e+09	  1	  1000	   988	1.875801740266720e-03	3.162277660168373e+03	1.967400630239177e+01
2.018000e+09	  1	  1000	   373	1.258150194761586e-03	3.162277660168373e+03	2.125074647816926e+01
2.019000e+09	  1	  1000	   505	1.939408902776655e-03	3.162277660168373e+03	2.282729511722671e+01
2.020000e+09	  1	  1000	    93	1.855674188064072e-03	3.162277660168373e+03	2.440465932642640e+01
2.021000e+09	  1	  1000	   365	1.800222914365980e-03	3.162277660168373e+03	2.598090191521829e+01
2.022000e+09	  1	  1000	   677	1.882082013362827e-03	3.162277660168373e+03	2.755771521565911e+01
2.023000e+09	  1	  1000	   850	2.229942697734115e-03	3.162277660168373e+03	2.913366731944304e+01
2.024000e+09	  1	  1000	   687	1.571033085277454e-03	3.162277660168373e+03	3.070879654291283e+01
2.025000e+09	  1	  1000	   457	1.657849813348086e-03	3.162277660168373e+03	3.227813540396477e+01
2.026000e+09	  1	  1000	   683	1.783879931434488e-03	3.162277660168373e+03	3.385673419370985e+01
2.027000e+09	  1	  1000	   128	1.372287829006696e-03	3.162277660168373e+03	3.543279273027133e+01
collision No.17	3.197716e+03[yr]	i=1, j=178	r_ij=6.319650704261662e-05	radius[1]+radius[178]=6.338481524341289e-05
2.028000e+09	  1	  1000	   110	2.084533568006578e-03	3.162277660168373e+03	3.700743300594402e+01
2.029000e+09	  1	  1000	    64	1.763741530832278e-03	3.162277660168373e+03	3.858484704846461e+01
2.030000e+09	  1	  1000	    13	1.470407335873732e-03	3.162277660168373e+03	4.016192730139277e+01
2.031000e+09	  1	  1000	   681	1.436011023505506e-03	3.162277660168373e+03	4.173700341514530e+01
2.032000e+09	  1	  1000	   102	1.496844230906205e-03	3.162277660168373e+03	4.331231018453333e+01
2.033000e+09	  1	  1000	   209	1.458830996188481e-03	3.162277660168373e+03	4.488791297223561e+01
2.034000e+09	  1	  1000	   972	1.079883818936885e-03	3.162277660168373e+03	4.646626293420144e+01
2.035000e+09	  1	  1000	   110	2.096015416831169e-03	3.162277660168373e+03	4.804277627433157e+01
2.036000e+09	  1	  1000	   340	8.318340179234809e-04	3.162277660168373e+03	4.961978483980168e+01
2.037000e+09	  1	  1000	   989	1.297177039561907e-03	3.162277660168373e+03	5.119666009221429e+01
2.038000e+09	  1	  1000	   445	8.942284485485860e-04	3.162277660168373e+03	5.277427269684784e+01
2.039000e+09	  1	  1000	   668	1.529282036868101e-03	3.162277660168373e+03	5.435057425968399e+01
2.040000e+09	  1	  1000	   704	1.881801678695699e-03	3.162277660168373e+03	5.592854476171293e+01
2.041000e+09	  1	  1000	   496	1.301151936863848e-03	3.162277660168373e+03	5.750341753151071e+01
2.042000e+09	  1	  1000	   906	1.606983026393006e-03	3.162277660168373e+03	5.908269115512031e+01
2.043000e+09	  1	  1000	   640	2.391338769774513e-03	3.162277660168373e+03	6.065815652228686e+01
2.044000e+09	  1	  1000	   971	1.674838697261134e-03	3.162277660168373e+03	6.223634916195868e+01
2.045000e+09	  1	  1000	   709	1.627312412564688e-03	3.162277660168373e+03	6.381074312540029e+01
2.046000e+09	  1	  1000	   836	2.063117177904670e-03	3.162277660168373e+03	6.538906835010953e+01
2.047000e+09	  1	  1000	   614	1.361840885613494e-03	3.162277660168373e+03	6.696456317917460e+01
2.048000e+09	  1	  1000	    87	1.413474171881008e-03	3.162277660168373e+03	6.854206138043511e+01
2.049000e+09	  1	  1000	   294	1.895327510864449e-03	3.162277660168373e+03	7.011734490712165e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.050000e+09	  1	  1000	   282	2.349235518146366e-03	3.162277660168373e+03	7.169437220591470e+01
2.051000e+09	  1	  1000	   258	1.472447496338972e-03	3.162277660168373e+03	7.326995802703273e+01
2.052000e+09	  1	  1000	   995	1.423412677913695e-03	3.162277660168373e+03	7.484752840959487e+01
2.053000e+09	  1	  1000	   425	1.544097405664630e-03	3.162277660168373e+03	7.642446458366491e+01
2.054000e+09	  1	  1000	   714	1.447017214617838e-03	3.162277660168373e+03	7.800089996877216e+01
2.055000e+09	  1	  1000	   644	1.682566492661004e-03	3.162277660168373e+03	7.957685541966735e+01
2.056000e+09	  1	  1000	   560	1.628076596453403e-03	3.162277660168373e+03	8.115386098693520e+01
2.057000e+09	  1	  1000	   541	1.564574284392185e-03	3.162277660168373e+03	8.273150204062351e+01
2.058000e+09	  1	  1000	   753	1.699495007255886e-03	3.162277660168373e+03	8.430530239447836e+01
2.059000e+09	  1	  1000	   368	1.612246069712287e-03	3.162277660168373e+03	8.588203730093886e+01
2.060000e+09	  1	  1000	   218	1.355242670413983e-03	3.162277660168373e+03	8.745765363530472e+01
2.061000e+09	  1	  1000	    37	1.354708559676080e-03	3.162277660168373e+03	8.903566354299564e+01
2.062000e+09	  1	  1000	   605	1.420356942072347e-03	3.162277660168373e+03	9.060851147738482e+01
2.063000e+09	  1	  1000	   994	1.664150755942415e-03	3.162277660168373e+03	9.217783479078348e+01
2.064000e+09	  1	  1000	   720	1.817862766018798e-03	3.162277660168373e+03	9.374881985983444e+01
2.065000e+09	  1	  1000	   190	1.222892508949031e-03	3.162277660168373e+03	9.532710516845300e+01
2.066000e+09	  1	  1000	   204	2.035904551212362e-03	3.162277660168373e+03	9.690263719726212e+01
2.067000e+09	  1	  1000	   370	1.695387329217796e-03	3.162277660168373e+03	9.847797816194243e+01
2.068000e+09	  1	  1000	   655	1.460138436257274e-03	3.162277660168373e+03	1.000557288186856e+02
2.069000e+09	  1	  1000	   330	2.409739250634985e-03	3.162277660168373e+03	1.016313913069049e+02
2.070000e+09	  1	  1000	   102	1.786905924259859e-03	3.162277660168373e+03	1.032072282967459e+02
2.071000e+09	  1	  1000	   862	2.055645874507789e-03	3.162277660168373e+03	1.047812106269822e+02
2.072000e+09	  1	  1000	   137	1.375658285223554e-03	3.162277660168373e+03	1.063599082217879e+02
2.073000e+09	  1	  1000	   199	1.343405188905674e-03	3.162277660168373e+03	1.079349616980640e+02
2.074000e+09	  1	  1000	   770	2.600187458417672e-03	3.162277660168373e+03	1.095125696786920e+02
2.075000e+09	  1	  1000	   501	1.558468136609713e-03	3.162277660168373e+03	1.110878425700052e+02
2.076000e+09	  1	  1000	   307	1.226907308036436e-03	3.162277660168373e+03	1.126627698826467e+02
2.077000e+09	  1	  1000	   935	1.542260758304434e-03	3.162277660168373e+03	1.142397299367900e+02
2.078000e+09	  1	  1000	   646	1.337365371291933e-03	3.162277660168373e+03	1.158155764577172e+02
2.079000e+09	  1	  1000	    27	1.464363830029614e-03	3.162277660168373e+03	1.173920095022388e+02
2.080000e+09	  1	  1000	   636	1.428450584223499e-03	3.162277660168373e+03	1.189682640297862e+02
2.081000e+09	  1	  1000	   414	2.167436007745725e-03	3.162277660168373e+03	1.205446211726322e+02
2.082000e+09	  1	  1000	   178	1.210782889695573e-03	3.162277660168373e+03	1.221208996187573e+02
2.083000e+09	  1	  1000	     7	1.758335559214733e-03	3.162277660168373e+03	1.236967865965688e+02
2.084000e+09	  1	  1000	   664	1.374026849418742e-03	3.162277660168373e+03	1.252727738094357e+02
2.085000e+09	  1	  1000	   975	1.862131488775567e-03	3.162277660168373e+03	1.268492263312744e+02
2.086000e+09	  1	  1000	   835	1.395493946672328e-03	3.162277660168373e+03	1.284251049413223e+02
2.087000e+09	  1	  1000	    87	1.729560007730409e-03	3.162277660168373e+03	1.299988005945611e+02
2.088000e+09	  1	  1000	   796	3.090981547999358e-03	3.162277660168373e+03	1.315762531990939e+02
2.089000e+09	  1	  1000	   546	2.803990862501422e-03	3.162277660168373e+03	1.331513767745076e+02
2.090000e+09	  1	  1000	   156	1.566491768705312e-03	3.162277660168373e+03	1.347225201749965e+02
2.091000e+09	  1	  1000	   192	1.468618756192630e-03	3.162277660168373e+03	1.363015261354173e+02
2.092000e+09	  1	  1000	   105	1.525606261510323e-03	3.162277660168373e+03	1.378746020458265e+02
2.093000e+09	  1	  1000	   514	1.140827134940223e-03	3.162277660168373e+03	1.394534257808328e+02
2.094000e+09	  1	  1000	   589	1.572065259947509e-03	3.162277660168373e+03	1.410275703432464e+02
2.095000e+09	  1	  1000	   368	1.996635930770655e-03	3.162277660168373e+03	1.426052971782297e+02
2.096000e+09	  1	  1000	   773	1.442432266101019e-03	3.162277660168373e+03	1.441809719132528e+02
2.097000e+09	  1	  1000	   661	1.362438048838656e-03	3.162277660168373e+03	1.457574177897440e+02
2.098000e+09	  1	  1000	    31	1.693210589050225e-03	3.162277660168373e+03	1.473281794341063e+02
2.099000e+09	  1	  1000	   650	1.571327887742879e-03	3.162277660168373e+03	1.489074481724142e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.100000e+09	  1	  1000	   355	1.358606343571943e-03	3.162277660168373e+03	1.504824264221175e+02
2.101000e+09	  1	  1000	   202	1.104500250591191e-03	3.162277660168373e+03	1.520592679647908e+02
2.102000e+09	  1	  1000	   325	1.483305168535703e-03	3.162277660168373e+03	1.536364039799427e+02
2.103000e+09	  1	  1000	   882	1.062454784614429e-03	3.162277660168373e+03	1.552111243071300e+02
2.104000e+09	  1	  1000	   333	1.512903242761165e-03	3.162277660168373e+03	1.567906637535165e+02
2.105000e+09	  1	  1000	   759	1.481762422243239e-03	3.162277660168373e+03	1.583651998672846e+02
2.106000e+09	  1	  1000	   400	1.285370559635612e-03	3.162277660168373e+03	1.599428977178944e+02
2.107000e+09	  1	  1000	    55	1.815283278530130e-03	3.162277660168373e+03	1.615188186884909e+02
2.108000e+09	  1	  1000	   518	1.649826124362140e-03	3.162277660168373e+03	1.630948185286871e+02
2.109000e+09	  1	  1000	  1000	1.624013473664693e-03	3.162277660168373e+03	1.646713613806701e+02
2.110000e+09	  1	  1000	   446	1.265942598355626e-03	3.162277660168373e+03	1.662483113407818e+02
2.111000e+09	  1	  1000	    43	1.436006107174007e-03	3.162277660168373e+03	1.678233738542174e+02
2.112000e+09	  1	  1000	   469	1.551844788671281e-03	3.162277660168373e+03	1.693996550161045e+02
2.113000e+09	  1	  1000	   211	1.557575467947131e-03	3.162277660168373e+03	1.709763050652629e+02
2.114000e+09	  1	  1000	    41	1.622604298034273e-03	3.162277660168373e+03	1.725519097948240e+02
2.115000e+09	  1	  1000	   826	2.077655007708498e-03	3.162277660168373e+03	1.741279770676744e+02
2.116000e+09	  1	  1000	   441	1.733984687683682e-03	3.162277660168373e+03	1.757004455874658e+02
2.117000e+09	  1	  1000	   543	1.919710600778319e-03	3.162277660168373e+03	1.772768559179967e+02
2.118000e+09	  1	  1000	   551	1.993522424604804e-03	3.162277660168373e+03	1.788532316692858e+02
2.119000e+09	  1	  1000	   933	1.814281326340749e-03	3.162277660168373e+03	1.804299294920051e+02
2.120000e+09	  1	  1000	   678	1.578771081480530e-03	3.162277660168373e+03	1.820074385927632e+02
2.121000e+09	  1	  1000	   160	1.397378813190664e-03	3.162277660168373e+03	1.835795682730496e+02
2.122000e+09	  1	  1000	   284	1.641474449353112e-03	3.162277660168373e+03	1.851566719847652e+02
2.123000e+09	  1	  1000	    12	1.403781022791278e-03	3.162277660168373e+03	1.867340958758371e+02
2.124000e+09	  1	  1000	    43	1.443166624534863e-03	3.162277660168373e+03	1.883092835423507e+02
2.125000e+09	  1	  1000	   664	1.400419202380657e-03	3.162277660168373e+03	1.898867662918898e+02
2.126000e+09	  1	  1000	   307	1.235244543916949e-03	3.162277660168373e+03	1.914634004375488e+02
2.127000e+09	  1	  1000	   564	1.533159130996067e-03	3.162277660168373e+03	1.930422798144342e+02
2.128000e+09	  1	  1000	   996	1.643173511704579e-03	3.162277660168373e+03	1.946175475788540e+02
2.129000e+09	  1	  1000	   103	1.459614609595321e-03	3.162277660168373e+03	1.961885754799963e+02
2.130000e+09	  1	  1000	   355	1.378978218413370e-03	3.162277660168373e+03	1.977604698591165e+02
2.131000e+09	  1	  1000	   428	1.765742359282937e-03	3.162277660168373e+03	1.993376126816003e+02
2.132000e+09	  1	  1000	   869	1.341502253969830e-03	3.162277660168373e+03	2.009145169949543e+02
2.133000e+09	  1	  1000	   685	1.786269230371901e-03	3.162277660168373e+03	2.024922984336872e+02
2.134000e+09	  1	  1000	   409	1.368942395155936e-03	3.162277660168373e+03	2.040690997858605e+02
2.135000e+09	  1	  1000	   161	1.572540354966843e-03	3.162277660168373e+03	2.056464309742490e+02
2.136000e+09	  1	  1000	   899	1.254173365071254e-03	3.162277660168373e+03	2.072215377857405e+02
2.137000e+09	  1	  1000	   196	1.429467678463859e-03	3.162277660168373e+03	2.087996251789110e+02
2.138000e+09	  1	  1000	   737	1.520001810268883e-03	3.162277660168373e+03	2.103741437665620e+02
2.139000e+09	  1	  1000	   741	1.231591561036057e-03	3.162277660168373e+03	2.119514731730936e+02
2.140000e+09	  1	  1000	   511	1.605886661706486e-03	3.162277660168373e+03	2.135270972638469e+02
2.141000e+09	  1	  1000	   365	1.772470872879472e-03	3.162277660168373e+03	2.151055498311797e+02
2.142000e+09	  1	  1000	   194	1.432205149075141e-03	3.162277660168373e+03	2.166768239157325e+02
2.143000e+09	  1	  1000	   291	1.132133049650703e-03	3.162277660168373e+03	2.182547648983538e+02
2.144000e+09	  1	  1000	   554	1.340815336616630e-03	3.162277660168373e+03	2.198278555455346e+02
2.145000e+09	  1	  1000	   862	1.477034753259220e-03	3.162277660168373e+03	2.214066534831690e+02
2.146000e+09	  1	  1000	   416	1.926696513270867e-03	3.162277660168373e+03	2.229813897442198e+02
2.147000e+09	  1	  1000	   419	1.970860216189590e-03	3.162277660168373e+03	2.245598110916790e+02
2.148000e+09	  1	  1000	   288	1.631904123479589e-03	3.162277660168373e+03	2.261342025387828e+02
2.149000e+09	  1	  1000	   257	1.572288467273817e-03	3.162277660168373e+03	2.277105760612944e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+09	  1	  1000	   910	1.297914262914104e-03	3.162277660168373e+03	2.292874840134644e+02
2.151000e+09	  1	  1000	   697	1.979070743191111e-03	3.162277660168373e+03	2.308597842616443e+02
2.152000e+09	  1	  1000	   966	1.525625863675506e-03	3.162277660168373e+03	2.324394062502403e+02
2.153000e+09	  1	  1000	   462	1.679507867427246e-03	3.162277660168373e+03	2.340140331909676e+02
2.154000e+09	  1	  1000	   245	1.792553159448735e-03	3.162277660168373e+03	2.355865365613279e+02
2.155000e+09	  1	  1000	   127	1.605596059979467e-03	3.162277660168373e+03	2.371656385603806e+02
2.156000e+09	  1	  1000	   741	1.163150612028535e-03	3.162277660168373e+03	2.387389003560286e+02
2.157000e+09	  1	  1000	   952	1.751583429783572e-03	3.162277660168373e+03	2.403122384345044e+02
2.158000e+09	  1	  1000	   874	1.406013160779048e-03	3.162277660168373e+03	2.418864702023801e+02
2.159000e+09	  1	  1000	   959	1.457267986552286e-03	3.162277660168373e+03	2.434584006015452e+02
2.160000e+09	  1	  1000	   182	1.653508675521894e-03	3.162277660168373e+03	2.450347127806485e+02
2.161000e+09	  1	  1000	   767	1.438485025585033e-03	3.162277660168373e+03	2.466104306575961e+02
2.162000e+09	  1	  1000	    47	1.160968895307475e-03	3.162277660168373e+03	2.481850074951968e+02
2.163000e+09	  1	  1000	   951	1.622798589729567e-03	3.162277660168373e+03	2.497625624090543e+02
2.164000e+09	  1	  1000	   698	2.086640940551943e-03	3.162277660168373e+03	2.513384640160815e+02
2.165000e+09	  1	  1000	   738	1.577647512742241e-03	3.162277660168373e+03	2.529144934890968e+02
2.166000e+09	  1	  1000	   104	1.000261983880692e-03	3.162277660168373e+03	2.544890673262467e+02
2.167000e+09	  1	  1000	   970	1.619163228132190e-03	3.162277660168373e+03	2.560656861882845e+02
2.168000e+09	  1	  1000	   861	1.632092590241119e-03	3.162277660168373e+03	2.576414699991009e+02
2.169000e+09	  1	  1000	    46	1.647900197959347e-03	3.162277660168373e+03	2.592171356507494e+02
2.170000e+09	  1	  1000	   596	1.640913590188985e-03	3.162277660168373e+03	2.607942903471281e+02
2.171000e+09	  1	  1000	   972	1.522101140724945e-03	3.162277660168373e+03	2.623699999152586e+02
2.172000e+09	  1	  1000	   736	2.089594348147949e-03	3.162277660168373e+03	2.639476843671808e+02
2.173000e+09	  1	  1000	   527	1.407115081973690e-03	3.162277660168373e+03	2.655175361872493e+02
2.174000e+09	  1	  1000	   647	1.524147923538996e-03	3.162277660168373e+03	2.670937434965356e+02
2.175000e+09	  1	  1000	    31	1.614416414823964e-03	3.162277660168373e+03	2.686701054980365e+02
2.176000e+09	  1	  1000	    10	1.831252744036430e-03	3.162277660168373e+03	2.702448973601453e+02
2.177000e+09	  1	  1000	   776	1.633627172259951e-03	3.162277660168373e+03	2.718215756263043e+02
2.178000e+09	  1	  1000	   809	1.226682106027143e-03	3.162277660168373e+03	2.733975349646910e+02
2.179000e+09	  1	  1000	   607	1.354876940016724e-03	3.162277660168373e+03	2.749729263054020e+02
2.180000e+09	  1	  1000	   108	1.521402050740715e-03	3.162277660168373e+03	2.765450241988018e+02
2.181000e+09	  1	  1000	   995	1.465941180826263e-03	3.162277660168373e+03	2.781227918547291e+02
2.182000e+09	  1	  1000	   236	1.017289728188773e-03	3.162277660168373e+03	2.796961273391782e+02
2.183000e+09	  1	  1000	   348	2.108573352667726e-03	3.162277660168373e+03	2.812760430132100e+02
2.184000e+09	  1	  1000	    86	1.560967286116848e-03	3.162277660168373e+03	2.828509804041706e+02
2.185000e+09	  1	  1000	    94	1.351987512276026e-03	3.162277660168373e+03	2.844285450465533e+02
2.186000e+09	  1	  1000	   228	1.492527278230327e-03	3.162277660168373e+03	2.860032358429643e+02
2.187000e+09	  1	  1000	   814	9.442981057804976e-04	3.162277660168373e+03	2.875807760983664e+02
2.188000e+09	  1	  1000	   629	1.738769318254346e-03	3.162277660168373e+03	2.891550211590581e+02
2.189000e+09	  1	  1000	   514	1.348796947473572e-03	3.162277660168373e+03	2.907307232630747e+02
2.190000e+09	  1	  1000	   555	1.595166821974219e-03	3.162277660168373e+03	2.923075275438122e+02
2.191000e+09	  1	  1000	   356	1.691012662012001e-03	3.162277660168373e+03	2.938843096821001e+02
2.192000e+09	  1	  1000	   736	1.309556581105295e-03	3.162277660168373e+03	2.954578867551049e+02
2.193000e+09	  1	  1000	   434	1.391689388778116e-03	3.162277660168373e+03	2.970365274548071e+02
2.194000e+09	  1	  1000	   259	1.589276598651927e-03	3.162277660168373e+03	2.986091471502797e+02
2.195000e+09	  1	  1000	   448	1.549222116012922e-03	3.162277660168373e+03	3.001863592420993e+02
2.196000e+09	  1	  1000	   152	1.338327904821617e-03	3.162277660168373e+03	3.017633953970528e+02
2.197000e+09	  1	  1000	   558	1.396398505751284e-03	3.162277660168373e+03	3.033406176399450e+02
2.198000e+09	  1	  1000	   611	1.392379810044719e-03	3.162277660168373e+03	3.049160209910797e+02
2.199000e+09	  1	  1000	    88	1.395496331342055e-03	3.162277660168373e+03	3.064945602589049e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+09	  1	  1000	   599	1.504018908885368e-03	3.162277660168373e+03	3.080690939846693e+02
2.201000e+09	  1	  1000	   995	1.324226161343380e-03	3.162277660168373e+03	3.096467769745108e+02
2.202000e+09	  1	  1000	   716	1.535518277508183e-03	3.162277660168373e+03	3.112248942039562e+02
2.203000e+09	  1	  1000	    99	1.669490801238964e-03	3.162277660168373e+03	3.127990720841689e+02
2.204000e+09	  1	  1000	   445	8.798751831810685e-04	3.162277660168373e+03	3.143775697465018e+02
2.205000e+09	  1	  1000	   788	1.435406623133481e-03	3.162277660168373e+03	3.159518774073778e+02
2.206000e+09	  1	  1000	   917	1.411080329154129e-03	3.162277660168373e+03	3.175272072197610e+02
2.207000e+09	  1	  1000	   877	2.004656216817335e-03	3.162277660168373e+03	3.191053756519474e+02
2.208000e+09	  1	  1000	   904	8.341030353699199e-04	3.162277660168373e+03	3.206817409520640e+02
2.209000e+09	  1	  1000	   706	1.450043012225178e-03	3.162277660168373e+03	3.222595154356511e+02
2.210000e+09	  1	  1000	   726	1.782203499986264e-03	3.162277660168373e+03	3.238350659164535e+02
2.211000e+09	  1	  1000	    31	1.415616460259550e-03	3.162277660168373e+03	3.254120200551957e+02
2.212000e+09	  1	  1000	     7	1.721754814334630e-03	3.162277660168373e+03	3.269886445276109e+02
2.213000e+09	  1	  1000	   769	1.492992320745671e-03	3.162277660168373e+03	3.285655430271652e+02
2.214000e+09	  1	  1000	   434	1.453102864682199e-03	3.162277660168373e+03	3.301430691763731e+02
2.215000e+09	  1	  1000	   491	1.598384977365066e-03	3.162277660168373e+03	3.317193647118606e+02
2.216000e+09	  1	  1000	   259	1.562714569201894e-03	3.162277660168373e+03	3.332969202117337e+02
2.217000e+09	  1	  1000	   306	1.505514097603682e-03	3.162277660168373e+03	3.348700507729241e+02
2.218000e+09	  1	  1000	   203	1.671958008496835e-03	3.162277660168373e+03	3.364499323560637e+02
2.219000e+09	  1	  1000	   130	2.053087587528987e-03	3.162277660168373e+03	3.380247622273916e+02
