2.128000e+08	  3	  2995	  2442	1.396661064032218e-03	9.999999999999986e+01	1.250560137492598e+01
2.129000e+08	  3	  2995	  1051	1.559955776339885e-03	9.999999999999986e+01	1.255846968243677e+01
2.130000e+08	  3	  2995	   903	1.332157533175455e-03	9.999999999999986e+01	1.261130631691819e+01
2.131000e+08	  3	  2995	   704	1.560640905027919e-03	9.999999999999986e+01	1.266389152798186e+01
2.132000e+08	  3	  2995	  1217	2.153461979622180e-03	9.999999999999986e+01	1.271668813773247e+01
2.133000e+08	  3	  2995	   934	1.370395587728088e-03	9.999999999999986e+01	1.276956164730650e+01
2.134000e+08	  3	  2995	    41	1.526311775490383e-03	9.999999999999986e+01	1.282243295229496e+01
2.135000e+08	  3	  2995	   272	9.536534130022642e-04	9.999999999999986e+01	1.287542912055832e+01
2.136000e+08	  3	  2995	  2995	1.836191038293771e-03	9.999999999999986e+01	1.292843712251459e+01
2.137000e+08	  3	  2995	   386	1.494273711046638e-03	9.999999999999986e+01	1.298062898184095e+01
2.138000e+08	  3	  2995	  1015	1.441132596512519e-03	9.999999999999986e+01	1.303367710712751e+01
2.139000e+08	  3	  2995	  2255	1.557405619295748e-03	9.999999999999986e+01	1.308682538709564e+01
2.140000e+08	  3	  2995	   443	1.655184430291038e-03	9.999999999999986e+01	1.313993495934583e+01
2.141000e+08	  3	  2995	  2827	1.470345713153564e-03	9.999999999999986e+01	1.319306005906391e+01
2.142000e+08	  3	  2995	  2397	1.252647170568952e-03	9.999999999999986e+01	1.324623561243305e+01
2.143000e+08	  3	  2995	  2411	1.647572652930673e-03	9.999999999999986e+01	1.329923252021893e+01
2.144000e+08	  3	  2995	  2564	1.639998087550160e-03	9.999999999999986e+01	1.335174115543894e+01
2.145000e+08	  3	  2995	   990	1.625775661044968e-03	9.999999999999986e+01	1.340436153403959e+01
2.146000e+08	  3	  2995	  1496	1.524732540917002e-03	9.999999999999986e+01	1.345733673382621e+01
2.147000e+08	  3	  2995	  2409	1.202752199024652e-03	9.999999999999986e+01	1.351025531459739e+01
2.148000e+08	  3	  2995	  2998	1.815064929098812e-03	9.999999999999986e+01	1.356314676642403e+01
2.149000e+08	  3	  2995	   145	1.724345629915702e-03	9.999999999999986e+01	1.361548680629897e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.150000e+08	  3	  2995	  1879	1.434518247647358e-03	9.999999999999986e+01	1.366829047344508e+01
2.151000e+08	  3	  2995	   382	1.190754849204194e-03	9.999999999999986e+01	1.372099686601588e+01
2.152000e+08	  3	  2995	    66	1.956070426292004e-03	9.999999999999986e+01	1.377381790905417e+01
2.153000e+08	  3	  2995	   103	1.712703689467570e-03	9.999999999999986e+01	1.382676097839071e+01
2.154000e+08	  3	  2995	  1847	1.554404704640331e-03	9.999999999999986e+01	1.387973666394067e+01
2.155000e+08	  3	  2995	  2684	2.117181337777202e-03	9.999999999999986e+01	1.393269790187423e+01
2.156000e+08	  3	  2995	  2011	1.737880204342734e-03	9.999999999999986e+01	1.398570503802327e+01
2.157000e+08	  3	  2995	  1743	1.416850516022424e-03	9.999999999999986e+01	1.403874541573118e+01
2.158000e+08	  3	  2995	   197	1.226474960365911e-03	9.999999999999986e+01	1.409182939858585e+01
2.159000e+08	  3	  2995	  2586	1.157492704109935e-03	9.999999999999986e+01	1.414481549747719e+01
2.160000e+08	  3	  2995	  2702	2.113254961268407e-03	9.999999999999986e+01	1.419779243811212e+01
2.161000e+08	  3	  2995	  2737	1.392899244888829e-03	9.999999999999986e+01	1.425081112984896e+01
2.162000e+08	  3	  2995	  1024	1.910418491115518e-03	9.999999999999986e+01	1.430371218725369e+01
2.163000e+08	  3	  2995	  1030	1.557672414472829e-03	9.999999999999986e+01	1.435664680419489e+01
2.164000e+08	  3	  2995	    42	1.322490826108756e-03	9.999999999999986e+01	1.440963412472878e+01
2.165000e+08	  3	  2995	  2024	1.461296398565373e-03	9.999999999999986e+01	1.446249891439897e+01
2.166000e+08	  3	  2995	  2885	1.193297192026174e-03	9.999999999999986e+01	1.451544012530489e+01
2.167000e+08	  3	  2995	  1331	1.729814682717446e-03	9.999999999999986e+01	1.456840735565018e+01
2.168000e+08	  3	  2995	  2736	1.190105158705670e-03	9.999999999999986e+01	1.462128458273161e+01
2.169000e+08	  3	  2995	  1237	1.704136923435966e-03	9.999999999999986e+01	1.467425212706472e+01
2.170000e+08	  3	  2995	  2333	1.180933865473804e-03	9.999999999999986e+01	1.472731194996884e+01
2.171000e+08	  3	  2995	  1949	1.575299313624105e-03	9.999999999999986e+01	1.478038139076456e+01
2.172000e+08	  3	  2995	  1905	1.723588881615590e-03	9.999999999999986e+01	1.483273827331292e+01
2.173000e+08	  3	  2995	  1238	1.664814234539731e-03	9.999999999999986e+01	1.488572941405746e+01
2.174000e+08	  3	  2995	   667	1.532596612548620e-03	9.999999999999986e+01	1.493879950570217e+01
2.175000e+08	  3	  2995	  2247	1.461750342783439e-03	9.999999999999986e+01	1.499134689305302e+01
2.176000e+08	  3	  2995	  2498	1.701367494673216e-03	9.999999999999986e+01	1.504438650337134e+01
2.177000e+08	  3	  2995	   826	1.791303904890796e-03	9.999999999999986e+01	1.509737991448012e+01
2.178000e+08	  3	  2995	  1369	1.394614828798903e-03	9.999999999999986e+01	1.515000691907611e+01
2.179000e+08	  3	  2995	  1378	1.940060141322609e-03	9.999999999999986e+01	1.520263949403657e+01
2.180000e+08	  3	  2995	  1694	1.381568044306362e-03	9.999999999999986e+01	1.525549906422707e+01
2.181000e+08	  3	  2995	   137	1.563441867119060e-03	9.999999999999986e+01	1.530818022898635e+01
2.182000e+08	  3	  2995	  2928	1.091312483149100e-03	9.999999999999986e+01	1.536098633057474e+01
2.183000e+08	  3	  2995	    47	1.551198141442479e-03	9.999999999999986e+01	1.541382312619336e+01
2.184000e+08	  3	  2995	  2050	1.763812133900281e-03	9.999999999999986e+01	1.546645212522548e+01
2.185000e+08	  3	  2995	  2236	1.242113026009084e-03	9.999999999999986e+01	1.551914827291102e+01
2.186000e+08	  3	  2995	  1815	1.797619183198876e-03	9.999999999999986e+01	1.557214724796986e+01
2.187000e+08	  3	  2995	  2597	1.883840320930786e-03	9.999999999999986e+01	1.562518648827138e+01
2.188000e+08	  3	  2995	  2707	1.111350772039407e-03	9.999999999999986e+01	1.567830839231893e+01
2.189000e+08	  3	  2995	   125	1.269142219927397e-03	9.999999999999986e+01	1.573148342788384e+01
2.190000e+08	  3	  2995	  1081	1.338444004667667e-03	9.999999999999986e+01	1.578460309877428e+01
2.191000e+08	  3	  2995	  2917	2.156424169859742e-03	9.999999999999986e+01	1.583768464838418e+01
2.192000e+08	  3	  2995	  2961	1.984075711965106e-03	9.999999999999986e+01	1.589072096097596e+01
2.193000e+08	  3	  2995	  2774	1.972725236562748e-03	9.999999999999986e+01	1.594377804018128e+01
2.194000e+08	  3	  2995	  1204	2.029115657956184e-03	9.999999999999986e+01	1.599665088322820e+01
2.195000e+08	  3	  2995	  2169	1.058522440239694e-03	9.999999999999986e+01	1.604956293782687e+01
2.196000e+08	  3	  2995	   753	1.462773639363324e-03	9.999999999999986e+01	1.610236329694637e+01
2.197000e+08	  3	  2995	  2393	1.264851915796261e-03	9.999999999999986e+01	1.615498976718779e+01
2.198000e+08	  3	  2995	  2030	1.909134539025343e-03	9.999999999999986e+01	1.620789935745942e+01
2.199000e+08	  3	  2995	   907	1.607096139098659e-03	9.999999999999986e+01	1.626082328600059e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.200000e+08	  3	  2995	   456	1.094374331972103e-03	9.999999999999986e+01	1.631370511782193e+01
2.201000e+08	  3	  2995	   816	1.521663515492699e-03	9.999999999999986e+01	1.636657998939655e+01
2.202000e+08	  3	  2995	   882	1.170317418994651e-03	9.999999999999986e+01	1.641950019768047e+01
2.203000e+08	  3	  2995	  2570	1.414678847529940e-03	9.999999999999986e+01	1.647246996190735e+01
2.204000e+08	  3	  2995	  1820	1.458911516272731e-03	9.999999999999986e+01	1.652545430507438e+01
2.205000e+08	  3	  2995	  2282	1.319076171320062e-03	9.999999999999986e+01	1.657835760308260e+01
2.206000e+08	  3	  2995	   506	1.420269047107971e-03	9.999999999999986e+01	1.663070174726466e+01
2.207000e+08	  3	  2995	  2712	1.608069092165487e-03	9.999999999999986e+01	1.668373571449926e+01
2.208000e+08	  3	  2995	   615	1.467279075121905e-03	9.999999999999986e+01	1.673684525862093e+01
2.209000e+08	  3	  2995	  1272	1.401398780829565e-03	9.999999999999986e+01	1.678994472738944e+01
2.210000e+08	  3	  2995	  2279	2.336467039521254e-03	9.999999999999986e+01	1.684299702223833e+01
2.211000e+08	  3	  2995	  1836	1.996485063003193e-03	9.999999999999986e+01	1.689602159460706e+01
2.212000e+08	  3	  2995	  1420	1.466855603419632e-03	9.999999999999986e+01	1.694910883151339e+01
2.213000e+08	  3	  2995	  2814	1.891717536473065e-03	9.999999999999986e+01	1.700215236293132e+01
2.214000e+08	  3	  2995	  2557	2.060049655678914e-03	9.999999999999986e+01	1.705511652108177e+01
2.215000e+08	  3	  2995	  1358	1.876272760030025e-03	9.999999999999986e+01	1.710776588379604e+01
2.216000e+08	  3	  2995	   829	1.719595746090992e-03	9.999999999999986e+01	1.716073406843054e+01
2.217000e+08	  3	  2995	  1391	1.440797136017269e-03	9.999999999999986e+01	1.721361978253345e+01
2.218000e+08	  3	  2995	  1743	1.473734714998983e-03	9.999999999999986e+01	1.726611176569725e+01
2.219000e+08	  3	  2995	   687	1.293158624784387e-03	9.999999999999986e+01	1.731827760837416e+01
2.220000e+08	  3	  2995	  1154	1.792123529885203e-03	9.999999999999986e+01	1.737127915149664e+01
2.221000e+08	  3	  2995	  2289	1.501568157351606e-03	9.999999999999986e+01	1.742433030197281e+01
2.222000e+08	  3	  2995	  1875	1.342577334945093e-03	9.999999999999986e+01	1.747734989472371e+01
2.223000e+08	  3	  2995	   450	1.609166032879254e-03	9.999999999999986e+01	1.753035575636061e+01
2.224000e+08	  3	  2995	  1725	2.368377320190599e-03	9.999999999999986e+01	1.758324376530035e+01
2.225000e+08	  3	  2995	  2653	2.091679874839422e-03	9.999999999999986e+01	1.763601498951828e+01
2.226000e+08	  3	  2995	   354	1.392436539741661e-03	9.999999999999986e+01	1.768877028212519e+01
2.227000e+08	  3	  2995	  1970	1.518201018456304e-03	9.999999999999986e+01	1.774170762492926e+01
2.228000e+08	  3	  2995	  1224	1.820640385393049e-03	9.999999999999986e+01	1.779405103775614e+01
2.229000e+08	  3	  2995	   307	1.670290221572686e-03	9.999999999999986e+01	1.784685025835739e+01
2.230000e+08	  3	  2995	  2975	1.559536766606093e-03	9.999999999999986e+01	1.789984013453455e+01
2.231000e+08	  3	  2995	  1093	1.095287221883733e-03	9.999999999999986e+01	1.795275977578966e+01
2.232000e+08	  3	  2995	  2757	1.763356795466841e-03	9.999999999999986e+01	1.800576754861868e+01
2.233000e+08	  3	  2995	  2520	1.737269856980277e-03	9.999999999999986e+01	1.805877194575959e+01
2.234000e+08	  3	  2995	  1368	1.475115252733112e-03	9.999999999999986e+01	1.811176591918028e+01
2.235000e+08	  3	  2995	   753	1.412584830827741e-03	9.999999999999986e+01	1.816483037574315e+01
2.236000e+08	  3	  2995	  1809	1.367570109225305e-03	9.999999999999986e+01	1.821792367946495e+01
2.237000e+08	  3	  2995	  1560	1.312251711812433e-03	9.999999999999986e+01	1.827098660102616e+01
2.238000e+08	  3	  2995	   884	1.752373478994912e-03	9.999999999999986e+01	1.832401412990622e+01
2.239000e+08	  3	  2995	  2178	1.477282676904529e-03	9.999999999999986e+01	1.837691621954847e+01
2.240000e+08	  3	  2995	  2694	1.209742684591313e-03	9.999999999999986e+01	1.842989344891915e+01
2.241000e+08	  3	  2995	  2396	2.025470351354317e-03	9.999999999999986e+01	1.848250749879178e+01
2.242000e+08	  3	  2995	  2606	2.152374929611367e-03	9.999999999999986e+01	1.853483744118646e+01
2.243000e+08	  3	  2995	  2246	1.741845260840528e-03	9.999999999999986e+01	1.858776339461437e+01
2.244000e+08	  3	  2995	   694	1.490841984868756e-03	9.999999999999986e+01	1.864050466112747e+01
2.245000e+08	  3	  2995	  2743	1.902019367550465e-03	9.999999999999986e+01	1.869252644540581e+01
2.246000e+08	  3	  2995	   334	1.688701398714504e-03	9.999999999999986e+01	1.874554492083381e+01
2.247000e+08	  3	  2995	  2541	1.518181721439249e-03	9.999999999999986e+01	1.879858091194918e+01
2.248000e+08	  3	  2995	   151	2.085078697277217e-03	9.999999999999986e+01	1.885163772685780e+01
2.249000e+08	  3	  2995	  1122	1.800838642897531e-03	9.999999999999986e+01	1.890471438632791e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.250000e+08	  3	  2995	  2465	1.700628332508743e-03	9.999999999999986e+01	1.895777191005244e+01
2.251000e+08	  3	  2995	   798	1.688147377484708e-03	9.999999999999986e+01	1.901079550765220e+01
2.252000e+08	  3	  2995	   422	2.174959826076648e-03	9.999999999999986e+01	1.906378789066926e+01
2.253000e+08	  3	  2995	   823	1.716659905407515e-03	9.999999999999986e+01	1.911669290524352e+01
2.254000e+08	  3	  2995	  1052	1.340929232697821e-03	9.999999999999986e+01	1.916930970094533e+01
2.255000e+08	  3	  2995	  1023	1.358196701750381e-03	9.999999999999986e+01	1.922165093983755e+01
2.256000e+08	  3	  2995	   270	1.205591374660074e-03	9.999999999999986e+01	1.927460085296649e+01
2.257000e+08	  3	  2995	  2519	1.854923432714997e-03	9.999999999999986e+01	1.932757608041854e+01
2.258000e+08	  3	  2995	  2354	1.369236451439528e-03	9.999999999999986e+01	1.938056323029354e+01
2.259000e+08	  3	  2995	  1169	1.880039534766001e-03	9.999999999999986e+01	1.943355086011131e+01
2.260000e+08	  3	  2995	  1881	1.196460647331176e-03	9.999999999999986e+01	1.948608902888952e+01
2.261000e+08	  3	  2995	   848	1.358758449369906e-03	9.999999999999986e+01	1.953903886552234e+01
2.262000e+08	  3	  2995	  1611	1.368487807185926e-03	9.999999999999986e+01	1.959195765471638e+01
2.263000e+08	  3	  2995	   390	1.449796559478868e-03	9.999999999999986e+01	1.964447573483476e+01
2.264000e+08	  3	  2995	  1395	1.676103409331893e-03	9.999999999999986e+01	1.969749449309150e+01
2.265000e+08	  3	  2995	   411	1.935800803241981e-03	9.999999999999986e+01	1.975054238944808e+01
2.266000e+08	  3	  2995	  1634	1.356933888062199e-03	9.999999999999986e+01	1.980361100693928e+01
2.267000e+08	  3	  2995	  1307	1.116709818962076e-03	9.999999999999986e+01	1.985658354557609e+01
2.268000e+08	  3	  2995	  1611	1.691247771620014e-03	9.999999999999986e+01	1.990911726375677e+01
2.269000e+08	  3	  2995	  1322	1.233813276973787e-03	9.999999999999986e+01	1.996208506008883e+01
2.270000e+08	  3	  2995	  2100	1.904146008571902e-03	9.999999999999986e+01	2.001499337785434e+01
2.271000e+08	  3	  2995	  2414	1.866443763601470e-03	9.999999999999986e+01	2.006810393067364e+01
2.272000e+08	  3	  2995	  1524	1.704363913170086e-03	9.999999999999986e+01	2.012122115850869e+01
2.273000e+08	  3	  2995	   572	1.455548822069916e-03	9.999999999999986e+01	2.017434200501551e+01
2.274000e+08	  3	  2995	  2375	1.359238588193038e-03	9.999999999999986e+01	2.022741371374108e+01
2.275000e+08	  3	  2995	  2671	1.474335996423913e-03	9.999999999999986e+01	2.028028874340170e+01
2.276000e+08	  3	  2995	   481	1.129809713815499e-03	9.999999999999986e+01	2.033316818389936e+01
2.277000e+08	  3	  2995	   283	1.591524294605593e-03	9.999999999999986e+01	2.038603426212270e+01
2.278000e+08	  3	  2995	  2212	1.757960613113546e-03	9.999999999999986e+01	2.043871953420257e+01
2.279000e+08	  3	  2995	  2034	1.321475361779640e-03	9.999999999999986e+01	2.049154976990947e+01
2.280000e+08	  3	  2995	  2489	1.156099251708517e-03	9.999999999999986e+01	2.054429306878885e+01
2.281000e+08	  3	  2995	  1821	1.480601838217047e-03	9.999999999999986e+01	2.059709491833166e+01
2.282000e+08	  3	  2995	   921	1.084201416884249e-03	9.999999999999986e+01	2.064998258139018e+01
2.283000e+08	  3	  2995	   368	1.967258508212584e-03	9.999999999999986e+01	2.070294825225685e+01
2.284000e+08	  3	  2995	  1208	2.170274689306793e-03	9.999999999999986e+01	2.075592048668625e+01
2.285000e+08	  3	  2995	   652	2.082822934180723e-03	9.999999999999986e+01	2.080899503921630e+01
2.286000e+08	  3	  2995	  2019	1.358709325792695e-03	9.999999999999986e+01	2.086219062553080e+01
2.287000e+08	  3	  2995	  1676	1.329303312422995e-03	9.999999999999986e+01	2.091545121932404e+01
2.288000e+08	  3	  2995	  1974	1.414373808110202e-03	9.999999999999986e+01	2.096871095435626e+01
2.289000e+08	  3	  2995	  1975	1.066478774546871e-03	9.999999999999986e+01	2.102199133781535e+01
2.290000e+08	  3	  2995	  2508	2.121023737059327e-03	9.999999999999986e+01	2.107517052471513e+01
2.291000e+08	  3	  2995	  1173	1.695940858264941e-03	9.999999999999986e+01	2.112825418707172e+01
2.292000e+08	  3	  2995	  2813	1.486774281065991e-03	9.999999999999986e+01	2.118132242161194e+01
2.293000e+08	  3	  2995	  1423	1.577112530613223e-03	9.999999999999986e+01	2.123432470253732e+01
2.294000e+08	  3	  2995	   792	1.495687550627790e-03	9.999999999999986e+01	2.128716522928512e+01
2.295000e+08	  3	  2995	  1247	1.564190205703187e-03	9.999999999999986e+01	2.133993018304629e+01
2.296000e+08	  3	  2995	  2670	1.726747428379229e-03	9.999999999999986e+01	2.139276507774026e+01
2.297000e+08	  3	  2995	   352	1.722345972565865e-03	9.999999999999986e+01	2.144563802331820e+01
2.298000e+08	  3	  2995	   284	1.644803993458824e-03	9.999999999999986e+01	2.149852207796331e+01
2.299000e+08	  3	  2995	  1154	1.841322550331257e-03	9.999999999999986e+01	2.155140855481633e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.300000e+08	  3	  2995	  2903	1.434001114814099e-03	9.999999999999986e+01	2.160440105699002e+01
2.301000e+08	  3	  2995	  1095	1.767429486458225e-03	9.999999999999986e+01	2.165744685456576e+01
2.302000e+08	  3	  2995	  2294	1.413684385262291e-03	9.999999999999986e+01	2.171033917793185e+01
2.303000e+08	  3	  2995	  2541	1.249206782634029e-03	9.999999999999986e+01	2.176328863977560e+01
2.304000e+08	  3	  2995	  2168	1.341835718339121e-03	9.999999999999986e+01	2.181650880045159e+01
2.305000e+08	  3	  2995	  2402	1.804910562423887e-03	9.999999999999986e+01	2.186962284766617e+01
2.306000e+08	  3	  2995	  2996	1.820708469906294e-03	9.999999999999986e+01	2.192273270373902e+01
2.307000e+08	  3	  2995	  2649	1.367174868751713e-03	9.999999999999986e+01	2.197569207916656e+01
2.308000e+08	  3	  2995	  2914	8.179369221215057e-04	9.999999999999986e+01	2.202850705912612e+01
2.309000e+08	  3	  2995	   442	2.102166385548488e-03	9.999999999999986e+01	2.208123698008428e+01
2.310000e+08	  3	  2995	  2480	1.180788585784510e-03	9.999999999999986e+01	2.213409776724927e+01
2.311000e+08	  3	  2995	  2933	2.608648940898920e-03	9.999999999999986e+01	2.218697912128671e+01
2.312000e+08	  3	  2995	  2909	1.211397182092411e-03	9.999999999999986e+01	2.223984438636969e+01
2.313000e+08	  3	  2995	  1359	1.545441224467080e-03	9.999999999999986e+01	2.229270516773745e+01
2.314000e+08	  3	  2995	   923	2.180224583021544e-03	9.999999999999986e+01	2.234557614237664e+01
2.315000e+08	  3	  2995	   993	1.263614589980257e-03	9.999999999999986e+01	2.239843438210228e+01
2.316000e+08	  3	  2995	  1160	1.450509509855314e-03	9.999999999999986e+01	2.245071214910016e+01
2.317000e+08	  3	  2995	  2916	1.246320722607843e-03	9.999999999999986e+01	2.250385977940896e+01
2.318000e+08	  3	  2995	   332	1.452342940399711e-03	9.999999999999986e+01	2.255696978192496e+01
2.319000e+08	  3	  2995	  2769	2.033796546262820e-03	9.999999999999986e+01	2.261021854962462e+01
2.320000e+08	  3	  2995	  2677	1.531055054643429e-03	9.999999999999986e+01	2.266348433567012e+01
2.321000e+08	  3	  2995	   459	1.648691563191791e-03	9.999999999999986e+01	2.271668596906940e+01
2.322000e+08	  3	  2995	  2212	1.272773710294017e-03	9.999999999999986e+01	2.276977843880050e+01
2.323000e+08	  3	  2995	  1106	1.858053930203339e-03	9.999999999999986e+01	2.282268132273099e+01
2.324000e+08	  3	  2995	   389	1.632022595639329e-03	9.999999999999986e+01	2.287562557138149e+01
2.325000e+08	  3	  2995	  1777	1.417679433316319e-03	9.999999999999986e+01	2.292852364865808e+01
2.326000e+08	  3	  2995	  1028	1.680787281313625e-03	9.999999999999986e+01	2.298136401313906e+01
2.327000e+08	  3	  2995	   243	1.607073471541463e-03	9.999999999999986e+01	2.303398642779943e+01
2.328000e+08	  3	  2995	  1233	1.638749771781490e-03	9.999999999999986e+01	2.308669125296679e+01
2.329000e+08	  3	  2995	  1333	2.050416720126309e-03	9.999999999999986e+01	2.313947014413328e+01
2.330000e+08	  3	  2995	   587	1.562863564249326e-03	9.999999999999986e+01	2.319227646839485e+01
2.331000e+08	  3	  2995	  1480	1.956046289073726e-03	9.999999999999986e+01	2.324512415893991e+01
2.332000e+08	  3	  2995	   966	2.111935679402837e-03	9.999999999999986e+01	2.329806831261456e+01
2.333000e+08	  3	  2995	  1111	2.545947987293497e-03	9.999999999999986e+01	2.335108623655918e+01
2.334000e+08	  3	  2995	  2827	1.327829593636454e-03	9.999999999999986e+01	2.340408255265089e+01
2.335000e+08	  3	  2995	   263	1.526699567869715e-03	9.999999999999986e+01	2.345641244095161e+01
2.336000e+08	  3	  2995	  2770	1.618266695152818e-03	9.999999999999986e+01	2.350959133791531e+01
2.337000e+08	  3	  2995	  2193	1.412860915262328e-03	9.999999999999986e+01	2.356280618835688e+01
2.338000e+08	  3	  2995	   446	1.534532655211669e-03	9.999999999999986e+01	2.361606800884452e+01
2.339000e+08	  3	  2995	  1625	1.210848218147748e-03	9.999999999999986e+01	2.366933927216211e+01
2.340000e+08	  3	  2995	   529	1.472047260612397e-03	9.999999999999986e+01	2.372258065086016e+01
2.341000e+08	  3	  2995	  1164	1.192902504835612e-03	9.999999999999986e+01	2.377578485325599e+01
2.342000e+08	  3	  2995	  1133	1.413586068513243e-03	9.999999999999986e+01	2.382895506901182e+01
2.343000e+08	  3	  2995	   771	1.466960978923085e-03	9.999999999999986e+01	2.388202229458599e+01
2.344000e+08	  3	  2995	   199	1.653836072055105e-03	9.999999999999986e+01	2.393500042015987e+01
2.345000e+08	  3	  2995	  2609	1.012494418477079e-03	9.999999999999986e+01	2.398789287526627e+01
2.346000e+08	  3	  2995	  1012	1.215771182149902e-03	9.999999999999986e+01	2.404077640894355e+01
2.347000e+08	  3	  2995	   576	1.329655207958011e-03	9.999999999999986e+01	2.409356834158888e+01
2.348000e+08	  3	  2995	   344	2.035588517090342e-03	9.999999999999986e+01	2.414636619071149e+01
2.349000e+08	  3	  2995	   299	1.637248893274301e-03	9.999999999999986e+01	2.419912837246801e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.350000e+08	  3	  2995	  1728	1.419848840273785e-03	9.999999999999986e+01	2.425085228773608e+01
2.351000e+08	  3	  2995	  1637	1.145155204233940e-03	9.999999999999986e+01	2.430368187326469e+01
2.352000e+08	  3	  2995	   675	1.887867244332378e-03	9.999999999999986e+01	2.435659299087961e+01
2.353000e+08	  3	  2995	  1879	1.297518074871545e-03	9.999999999999986e+01	2.440946949240263e+01
2.354000e+08	  3	  2995	  1718	1.722368125580678e-03	9.999999999999986e+01	2.446252167316980e+01
2.355000e+08	  3	  2995	  2614	1.178154128708795e-03	9.999999999999986e+01	2.451560503784418e+01
2.356000e+08	  3	  2995	   448	1.906050987784702e-03	9.999999999999986e+01	2.456879262935332e+01
2.357000e+08	  3	  2995	  1184	1.897701010781115e-03	9.999999999999986e+01	2.462203176971933e+01
2.358000e+08	  3	  2995	  2289	1.516551294054476e-03	9.999999999999986e+01	2.467529755107363e+01
2.359000e+08	  3	  2995	  1239	1.512750255915559e-03	9.999999999999986e+01	2.472849577077093e+01
2.360000e+08	  3	  2995	  2178	1.469128790065807e-03	9.999999999999986e+01	2.478152408744019e+01
2.361000e+08	  3	  2995	   816	1.178863686504157e-03	9.999999999999986e+01	2.483452624408966e+01
2.362000e+08	  3	  2995	   527	1.758104587679201e-03	9.999999999999986e+01	2.488764493070726e+01
2.363000e+08	  3	  2995	  1698	1.433462986854015e-03	9.999999999999986e+01	2.494073154174079e+01
2.364000e+08	  3	  2995	  2735	1.853687269566922e-03	9.999999999999986e+01	2.499372650670654e+01
2.365000e+08	  3	  2995	   254	2.032684196170969e-03	9.999999999999986e+01	2.504644400774482e+01
2.366000e+08	  3	  2995	   182	1.539624638518638e-03	9.999999999999986e+01	2.509921942924311e+01
2.367000e+08	  3	  2995	  1694	1.968048958801533e-03	9.999999999999986e+01	2.515167611196445e+01
2.368000e+08	  3	  2995	  1145	1.424313797150566e-03	9.999999999999986e+01	2.520445884919207e+01
2.369000e+08	  3	  2995	  2969	1.531667876702608e-03	9.999999999999986e+01	2.525731280606066e+01
2.370000e+08	  3	  2995	  2007	1.205020633064106e-03	9.999999999999986e+01	2.531022347651455e+01
2.371000e+08	  3	  2995	    79	1.585430468413839e-03	9.999999999999986e+01	2.536316358604205e+01
2.372000e+08	  3	  2995	  1298	1.256176987893980e-03	9.999999999999986e+01	2.541610028066908e+01
2.373000e+08	  3	  2995	  1576	1.947848831883278e-03	9.999999999999986e+01	2.546905982398077e+01
2.374000e+08	  3	  2995	   642	1.616095271024074e-03	9.999999999999986e+01	2.552200470669833e+01
2.375000e+08	  3	  2995	  2083	1.540170336444017e-03	9.999999999999986e+01	2.557503272179703e+01
2.376000e+08	  3	  2995	  1957	1.576060567774337e-03	9.999999999999986e+01	2.562809175629464e+01
2.377000e+08	  3	  2995	   381	1.875790297536342e-03	9.999999999999986e+01	2.568120140827726e+01
2.378000e+08	  3	  2995	  1459	1.373336818838086e-03	9.999999999999986e+01	2.573432238937272e+01
2.379000e+08	  3	  2995	  2001	1.411522454413334e-03	9.999999999999986e+01	2.578741909240447e+01
2.380000e+08	  3	  2995	  1057	1.965370726401709e-03	9.999999999999986e+01	2.584051418097910e+01
2.381000e+08	  3	  2995	  1045	1.362698553959259e-03	9.999999999999986e+01	2.589361367316395e+01
2.382000e+08	  3	  2995	   326	1.680321685579533e-03	9.999999999999986e+01	2.594669055559054e+01
2.383000e+08	  3	  2995	  1960	1.715779569614463e-03	9.999999999999986e+01	2.599948181541278e+01
2.384000e+08	  3	  2995	    54	1.448243880606304e-03	9.999999999999986e+01	2.605125442938588e+01
2.385000e+08	  3	  2995	  2749	2.019142191000100e-03	9.999999999999986e+01	2.610426815166349e+01
2.386000e+08	  3	  2995	  1706	1.679085557216996e-03	9.999999999999986e+01	2.615719936594578e+01
2.387000e+08	  3	  2995	  1282	1.634869019135788e-03	9.999999999999986e+01	2.620971337500756e+01
2.388000e+08	  3	  2995	  1375	1.646538365368582e-03	9.999999999999986e+01	2.626245749889307e+01
2.389000e+08	  3	  2995	   122	2.951030826941912e-03	9.999999999999986e+01	2.631519462547593e+01
2.390000e+08	  3	  2995	  1218	1.115612320893391e-03	9.999999999999986e+01	2.636820669710270e+01
2.391000e+08	  3	  2995	  1280	1.678638855911359e-03	9.999999999999986e+01	2.642102374251300e+01
2.392000e+08	  3	  2995	   141	1.443126751251894e-03	9.999999999999986e+01	2.647379129961411e+01
2.393000e+08	  3	  2995	  2175	1.451249742052678e-03	9.999999999999986e+01	2.652681693253247e+01
