8.060000e+07	  3	  3000	  2838	1.652059805649428e-03	4.216965034285818e+01	3.410853403116933e-01
8.070000e+07	  3	  3000	   413	1.321352016219852e-03	4.216965034285818e+01	3.939497626609008e-01
8.080000e+07	  3	  3000	  2263	1.461736021619508e-03	4.216965034285818e+01	4.468109751579928e-01
8.090000e+07	  3	  3000	  1223	1.501294519943580e-03	4.216965034285818e+01	4.996058351922222e-01
8.100000e+07	  3	  3000	   372	1.389119574521981e-03	4.216965034285818e+01	5.523412717793457e-01
8.110000e+07	  3	  3000	  2432	1.895439345953118e-03	4.216965034285818e+01	6.036252349777819e-01
8.120000e+07	  3	  3000	   109	1.641925087425466e-03	4.216965034285818e+01	6.561748055669158e-01
8.130000e+07	  3	  3000	  2898	1.730682469004475e-03	4.216965034285818e+01	7.090082067818065e-01
8.140000e+07	  3	  3000	  2216	1.263286962246210e-03	4.216965034285818e+01	7.618228119447493e-01
8.150000e+07	  3	  3000	   774	1.157837021512544e-03	4.216965034285818e+01	8.145672736154808e-01
8.160000e+07	  3	  3000	   706	1.598538144283587e-03	4.216965034285818e+01	8.674657443041809e-01
8.170000e+07	  3	  3000	   363	1.822083271154009e-03	4.216965034285818e+01	9.203804953185977e-01
8.180000e+07	  3	  3000	  1076	1.492067580219920e-03	4.216965034285818e+01	9.728611672511067e-01
8.190000e+07	  3	  3000	  1810	1.721982246695864e-03	4.216965034285818e+01	1.025717960135909e+00
8.200000e+07	  3	  3000	   874	1.935895572597176e-03	4.216965034285818e+01	1.078610580189374e+00
8.210000e+07	  3	  3000	   763	1.262105003561596e-03	4.216965034285818e+01	1.131433318708149e+00
8.220000e+07	  3	  3000	   190	1.729596896040872e-03	4.216965034285818e+01	1.184211833467325e+00
8.230000e+07	  3	  3000	  1569	2.068530630460636e-03	4.216965034285818e+01	1.236997787266151e+00
8.240000e+07	  3	  3000	  1149	1.590720849065364e-03	4.216965034285818e+01	1.289812272149411e+00
8.250000e+07	  3	  3000	   880	1.524066795681521e-03	4.216965034285818e+01	1.342504464586463e+00
8.260000e+07	  3	  3000	  2058	1.541475772158961e-03	4.216965034285818e+01	1.395234276500501e+00
8.270000e+07	  3	  3000	  2455	1.550394584163587e-03	4.216965034285818e+01	1.448094645592492e+00
8.280000e+07	  3	  3000	  2630	1.326150837580802e-03	4.216965034285818e+01	1.499551172529468e+00
8.290000e+07	  3	  3000	  1937	1.396837631254695e-03	4.216965034285818e+01	1.551534391397842e+00
8.300000e+07	  3	  3000	  1171	1.409681287081193e-03	4.216965034285818e+01	1.604348946637847e+00
8.310000e+07	  3	  3000	   552	1.446253472874489e-03	4.216965034285818e+01	1.657138825139293e+00
8.320000e+07	  3	  3000	    38	1.631954517289480e-03	4.216965034285818e+01	1.710095542304787e+00
8.330000e+07	  3	  3000	  2799	1.702023089746087e-03	4.216965034285818e+01	1.763040778028717e+00
8.340000e+07	  3	  3000	   655	1.249306998469125e-03	4.216965034285818e+01	1.815998016792462e+00
8.350000e+07	  3	  3000	  2189	1.182325719380994e-03	4.216965034285818e+01	1.868859414807424e+00
8.360000e+07	  3	  3000	  1572	1.928342656360672e-03	4.216965034285818e+01	1.921727098941519e+00
8.370000e+07	  3	  3000	  2892	1.092907320189863e-03	4.216965034285818e+01	1.974542799231358e+00
8.380000e+07	  3	  3000	    54	2.002616489340366e-03	4.216965034285818e+01	2.027359433530374e+00
8.390000e+07	  3	  3000	    85	1.516191585224031e-03	4.216965034285818e+01	2.080164381503372e+00
8.400000e+07	  3	  3000	  1620	1.497766473953378e-03	4.216965034285818e+01	2.132936653749221e+00
8.410000e+07	  3	  3000	  2256	1.536831778415538e-03	4.216965034285818e+01	2.185704268433405e+00
8.420000e+07	  3	  3000	  2841	1.876490561379895e-03	4.216965034285818e+01	2.238403831090194e+00
8.430000e+07	  3	  3000	    91	1.332951956986751e-03	4.216965034285818e+01	2.291080145065032e+00
8.440000e+07	  3	  3000	   269	1.696036337467339e-03	4.216965034285818e+01	2.343684124603657e+00
8.450000e+07	  3	  3000	  2127	1.928225636402302e-03	4.216965034285818e+01	2.396175648590552e+00
8.460000e+07	  3	  3000	  1964	1.115293434985593e-03	4.216965034285818e+01	2.447471862082960e+00
8.470000e+07	  3	  3000	  2828	1.236440796699049e-03	4.216965034285818e+01	2.500358962113513e+00
8.480000e+07	  3	  3000	  1961	1.530105113948339e-03	4.216965034285818e+01	2.553310984590351e+00
8.490000e+07	  3	  3000	  1647	1.473782825751872e-03	4.216965034285818e+01	2.606300689011449e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+07	  3	  3000	  1988	1.821689688827348e-03	4.216965034285818e+01	2.659099076405428e+00
8.510000e+07	  3	  3000	  1778	1.032777410044503e-03	4.216965034285818e+01	2.712076591959412e+00
8.520000e+07	  3	  3000	  2025	1.803833624729522e-03	4.216965034285818e+01	2.764599510622647e+00
8.530000e+07	  3	  3000	   126	1.762248339840674e-03	4.216965034285818e+01	2.817510002374661e+00
8.540000e+07	  3	  3000	   847	2.165185179778088e-03	4.216965034285818e+01	2.870406013566868e+00
8.550000e+07	  3	  3000	   470	1.824808989048342e-03	4.216965034285818e+01	2.923328576469265e+00
8.560000e+07	  3	  3000	  2319	1.660283997965947e-03	4.216965034285818e+01	2.976242043800946e+00
8.570000e+07	  3	  3000	   585	1.356009732672694e-03	4.216965034285818e+01	3.029056209734447e+00
8.580000e+07	  3	  3000	  1560	1.362100189122953e-03	4.216965034285818e+01	3.081838778496834e+00
8.590000e+07	  3	  3000	   535	1.632965817998685e-03	4.216965034285818e+01	3.134615691373089e+00
8.600000e+07	  3	  3000	   162	1.904282063374589e-03	4.216965034285818e+01	3.187311131574208e+00
8.610000e+07	  3	  3000	  2943	1.524973140577428e-03	4.216965034285818e+01	3.239908031915721e+00
8.620000e+07	  3	  3000	  2663	2.145043567144223e-03	4.216965034285818e+01	3.292487713707171e+00
8.630000e+07	  3	  3000	   634	1.373823492417281e-03	4.216965034285818e+01	3.345124385954163e+00
8.640000e+07	  3	  3000	  1771	1.976087597982496e-03	4.216965034285818e+01	3.397787773178412e+00
8.650000e+07	  3	  3000	  2704	2.206590684698164e-03	4.216965034285818e+01	3.450542633286361e+00
8.660000e+07	  3	  3000	  2513	1.236551950880114e-03	4.216965034285818e+01	3.503389201267225e+00
8.670000e+07	  3	  3000	  2045	1.431724469068491e-03	4.216965034285818e+01	3.556323506639176e+00
8.680000e+07	  3	  3000	   252	1.758941702196300e-03	4.216965034285818e+01	3.609267838850876e+00
8.690000e+07	  3	  3000	   524	1.901035782065326e-03	4.216965034285818e+01	3.662203944916511e+00
8.700000e+07	  3	  3000	  1896	1.283357560787562e-03	4.216965034285818e+01	3.715177584128635e+00
8.710000e+07	  3	  3000	   163	1.664904000743688e-03	4.216965034285818e+01	3.768304019186778e+00
8.720000e+07	  3	  3000	  2781	1.431811822192622e-03	4.216965034285818e+01	3.821420374024786e+00
8.730000e+07	  3	  3000	  1629	1.431261876585031e-03	4.216965034285818e+01	3.874459896570857e+00
8.740000e+07	  3	  3000	  1705	2.006441565214933e-03	4.216965034285818e+01	3.927353165005445e+00
8.750000e+07	  3	  3000	  1292	1.265771001937339e-03	4.216965034285818e+01	3.979863337363246e+00
8.760000e+07	  3	  3000	  1264	1.620571487846910e-03	4.216965034285818e+01	4.032677816542655e+00
8.770000e+07	  3	  3000	  1375	1.889607513713085e-03	4.216965034285818e+01	4.085348970160096e+00
8.780000e+07	  3	  3000	  1054	1.501696029906291e-03	4.216965034285818e+01	4.136305011471462e+00
8.790000e+07	  3	  3000	  2470	1.748824802773534e-03	4.216965034285818e+01	4.188946937199898e+00
8.800000e+07	  3	  3000	  1372	1.298814443552559e-03	4.216965034285818e+01	4.241624893286906e+00
8.810000e+07	  3	  3000	  1555	1.108192290063117e-03	4.216965034285818e+01	4.294297221946335e+00
8.820000e+07	  3	  3000	  2630	1.366446466677546e-03	4.216965034285818e+01	4.346958836562436e+00
8.830000e+07	  3	  3000	  1575	1.695795442044244e-03	4.216965034285818e+01	4.399679220741377e+00
8.840000e+07	  3	  3000	   786	1.082212736926740e-03	4.216965034285818e+01	4.452471962302143e+00
8.850000e+07	  3	  3000	  1043	1.368057292955530e-03	4.216965034285818e+01	4.505323275188707e+00
8.860000e+07	  3	  3000	  1337	1.813763703852215e-03	4.216965034285818e+01	4.558184686288183e+00
8.870000e+07	  3	  3000	   107	1.778219135191906e-03	4.216965034285818e+01	4.610876127258466e+00
8.880000e+07	  3	  3000	  2959	1.549302537540878e-03	4.216965034285818e+01	4.663761725773858e+00
8.890000e+07	  3	  3000	  2014	1.492904681184737e-03	4.216965034285818e+01	4.716709794311001e+00
8.900000e+07	  3	  3000	   396	1.219911258199268e-03	4.216965034285818e+01	4.769691741885731e+00
8.910000e+07	  3	  3000	  2215	1.434077793224678e-03	4.216965034285818e+01	4.822533497585736e+00
8.920000e+07	  3	  3000	  2813	1.323286523900687e-03	4.216965034285818e+01	4.875327183411621e+00
8.930000e+07	  3	  3000	  1729	1.030539191767928e-03	4.216965034285818e+01	4.928121837140970e+00
8.940000e+07	  3	  3000	  1762	2.032098289443160e-03	4.216965034285818e+01	4.981002351427800e+00
8.950000e+07	  3	  3000	   927	1.028206569953854e-03	4.216965034285818e+01	5.033845285661681e+00
8.960000e+07	  3	  3000	    64	1.589390806045541e-03	4.216965034285818e+01	5.086635493987207e+00
8.970000e+07	  3	  3000	  1903	1.331056407170883e-03	4.216965034285818e+01	5.139564428341344e+00
8.980000e+07	  3	  3000	    35	1.733722500259339e-03	4.216965034285818e+01	5.192403330535226e+00
8.990000e+07	  3	  3000	  1000	1.187034123295821e-03	4.216965034285818e+01	5.244799050033185e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.000000e+07	  3	  3000	   674	1.973610112360349e-03	4.216965034285818e+01	5.297700976575349e+00
9.010000e+07	  3	  3000	  2556	1.377657830789417e-03	4.216965034285818e+01	5.350665068158198e+00
9.020000e+07	  3	  3000	   955	1.578890677119043e-03	4.216965034285818e+01	5.403593226650773e+00
9.030000e+07	  3	  3000	  1498	1.728641515623921e-03	4.216965034285818e+01	5.456091908313779e+00
9.040000e+07	  3	  3000	  2957	1.661226906170799e-03	4.216965034285818e+01	5.508912150856816e+00
9.050000e+07	  3	  3000	  1729	1.126279721406371e-03	4.216965034285818e+01	5.561783229516768e+00
9.060000e+07	  3	  3000	   791	1.835846956460722e-03	4.216965034285818e+01	5.614568621665368e+00
9.070000e+07	  3	  3000	  1212	1.466600195582147e-03	4.216965034285818e+01	5.667331155305074e+00
9.080000e+07	  3	  3000	   662	1.748539501805954e-03	4.216965034285818e+01	5.719795316775759e+00
9.090000e+07	  3	  3000	  1898	1.336471342188978e-03	4.216965034285818e+01	5.772388414765211e+00
9.100000e+07	  3	  3000	  1562	1.520428615207640e-03	4.216965034285818e+01	5.824885421065860e+00
9.110000e+07	  3	  3000	   198	1.396533308710076e-03	4.216965034285818e+01	5.877578009053602e+00
9.120000e+07	  3	  3000	  2728	1.332065546162038e-03	4.216965034285818e+01	5.930282006776951e+00
9.130000e+07	  3	  3000	   585	1.297594370336699e-03	4.216965034285818e+01	5.983004500518144e+00
9.140000e+07	  3	  3000	  2922	2.104264382882545e-03	4.216965034285818e+01	6.035816863269922e+00
9.150000e+07	  3	  3000	  2321	2.161252360237833e-03	4.216965034285818e+01	6.088649388693106e+00
9.160000e+07	  3	  3000	  2946	1.843915328514931e-03	4.216965034285818e+01	6.141600926897121e+00
9.170000e+07	  3	  3000	  1488	1.637794982475739e-03	4.216965034285818e+01	6.194334140351093e+00
9.180000e+07	  3	  3000	   397	1.472899643563435e-03	4.216965034285818e+01	6.247300183831305e+00
9.190000e+07	  3	  3000	  2540	1.342992000899717e-03	4.216965034285818e+01	6.300370007025584e+00
9.200000e+07	  3	  3000	  1938	2.035192963054467e-03	4.216965034285818e+01	6.353484944148687e+00
9.210000e+07	  3	  3000	  1181	1.955429751625026e-03	4.216965034285818e+01	6.406585246052754e+00
9.220000e+07	  3	  3000	  2025	2.214477273350418e-03	4.216965034285818e+01	6.459632327774555e+00
9.230000e+07	  3	  3000	  1164	1.614895622241977e-03	4.216965034285818e+01	6.512634310285549e+00
9.240000e+07	  3	  3000	   465	1.475432679433151e-03	4.216965034285818e+01	6.565379089730834e+00
9.250000e+07	  3	  3000	  1929	1.310299307595118e-03	4.216965034285818e+01	6.617624480928840e+00
9.260000e+07	  3	  3000	  1794	1.429439267828362e-03	4.216965034285818e+01	6.670359916900587e+00
9.270000e+07	  3	  3000	  1026	1.447691018409309e-03	4.216965034285818e+01	6.723042795997389e+00
9.280000e+07	  3	  3000	   931	2.010399461741079e-03	4.216965034285818e+01	6.775151785082518e+00
9.290000e+07	  3	  3000	  1027	1.355812348780017e-03	4.216965034285818e+01	6.827766670032658e+00
9.300000e+07	  3	  3000	  2885	1.136344684186527e-03	4.216965034285818e+01	6.880410474183661e+00
9.310000e+07	  3	  3000	   537	1.112983008410184e-03	4.216965034285818e+01	6.933016227835997e+00
9.320000e+07	  3	  3000	  1198	2.114701622775526e-03	4.216965034285818e+01	6.985646484770565e+00
9.330000e+07	  3	  3000	  2195	1.432511560825491e-03	4.216965034285818e+01	7.038486821744928e+00
9.340000e+07	  3	  3000	  1276	1.836147095738677e-03	4.216965034285818e+01	7.091371276679656e+00
9.350000e+07	  3	  3000	   928	1.318387119881830e-03	4.216965034285818e+01	7.144212451812979e+00
9.360000e+07	  3	  3000	  1420	1.598161212472168e-03	4.216965034285818e+01	7.197118923546449e+00
9.370000e+07	  3	  3000	  1695	1.713768878182385e-03	4.216965034285818e+01	7.250078485894126e+00
9.380000e+07	  3	  3000	  2181	1.992275855741227e-03	4.216965034285818e+01	7.303064282090663e+00
9.390000e+07	  3	  3000	  2237	2.011813589299730e-03	4.216965034285818e+01	7.356110110127466e+00
9.400000e+07	  3	  3000	   957	1.180796804994612e-03	4.216965034285818e+01	7.408766668188190e+00
9.410000e+07	  3	  3000	   813	1.693182241153727e-03	4.216965034285818e+01	7.461713470720498e+00
9.420000e+07	  3	  3000	  2530	1.370515358183897e-03	4.216965034285818e+01	7.514636963023409e+00
9.430000e+07	  3	  3000	   909	1.444346755579981e-03	4.216965034285818e+01	7.567447776918945e+00
9.440000e+07	  3	  3000	  1271	1.040933943481364e-03	4.216965034285818e+01	7.619298547901812e+00
9.450000e+07	  3	  3000	  1720	1.437280454832606e-03	4.216965034285818e+01	7.672031528887742e+00
9.460000e+07	  3	  3000	  1250	1.808441810494313e-03	4.216965034285818e+01	7.724788815710291e+00
9.470000e+07	  3	  3000	  2885	1.042794294775168e-03	4.216965034285818e+01	7.776972472154958e+00
9.480000e+07	  3	  3000	   648	1.548029492231939e-03	4.216965034285818e+01	7.829794086289218e+00
9.490000e+07	  3	  3000	  2744	1.559492137382131e-03	4.216965034285818e+01	7.882629373355504e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
9.500000e+07	  3	  3000	  2544	1.295984171728184e-03	4.216965034285818e+01	7.935444799552659e+00
9.510000e+07	  3	  3000	  2263	1.472041551271746e-03	4.216965034285818e+01	7.988209816867379e+00
9.520000e+07	  3	  3000	  1796	1.048726299564240e-03	4.216965034285818e+01	8.040764573466307e+00
9.530000e+07	  3	  3000	   878	1.351525985945095e-03	4.216965034285818e+01	8.092385682975991e+00
9.540000e+07	  3	  3000	  2570	1.249467306504982e-03	4.216965034285818e+01	8.144487767953812e+00
9.550000e+07	  3	  3000	  2569	1.530621862454042e-03	4.216965034285818e+01	8.197206382883879e+00
9.560000e+07	  3	  3000	  1834	1.188865537005566e-03	4.216965034285818e+01	8.250001546512836e+00
9.570000e+07	  3	  3000	   570	2.003682264991823e-03	4.216965034285818e+01	8.302826726399337e+00
9.580000e+07	  3	  3000	  1012	1.349904997101014e-03	4.216965034285818e+01	8.355687403530501e+00
9.590000e+07	  3	  3000	  1709	1.145749218855751e-03	4.216965034285818e+01	8.408492530333188e+00
9.600000e+07	  3	  3000	   831	1.628896305934517e-03	4.216965034285818e+01	8.461132142825505e+00
9.610000e+07	  3	  3000	   682	2.131925458498489e-03	4.216965034285818e+01	8.514083922775921e+00
9.620000e+07	  3	  3000	  2354	1.463599803149851e-03	4.216965034285818e+01	8.566925088286448e+00
9.630000e+07	  3	  3000	  2528	1.380161342975442e-03	4.216965034285818e+01	8.619862673995197e+00
9.640000e+07	  3	  3000	  2128	1.238634799397350e-03	4.216965034285818e+01	8.672952235949380e+00
9.650000e+07	  3	  3000	  2514	2.281891731459678e-03	4.216965034285818e+01	8.726006456790074e+00
9.660000e+07	  3	  3000	   598	2.043800119020463e-03	4.216965034285818e+01	8.779087109904205e+00
9.670000e+07	  3	  3000	  1770	1.598143325891597e-03	4.216965034285818e+01	8.832059781989607e+00
9.680000e+07	  3	  3000	  1811	1.470227583239503e-03	4.216965034285818e+01	8.885006440318437e+00
9.690000e+07	  3	  3000	  2148	1.433954456012257e-03	4.216965034285818e+01	8.937996375178496e+00
9.700000e+07	  3	  3000	  2104	1.572849115224902e-03	4.216965034285818e+01	8.990892950792020e+00
9.710000e+07	  3	  3000	  1434	1.419981428514614e-03	4.216965034285818e+01	9.043724640364070e+00
9.720000e+07	  3	  3000	   278	1.356304931492036e-03	4.216965034285818e+01	9.096500910332473e+00
9.730000e+07	  3	  3000	  1558	1.712749277273933e-03	4.216965034285818e+01	9.149207744758916e+00
9.740000e+07	  3	  3000	  2694	1.190305768797430e-03	4.216965034285818e+01	9.201906539634718e+00
9.750000e+07	  3	  3000	  2080	1.816086146105318e-03	4.216965034285818e+01	9.254548948603436e+00
9.760000e+07	  3	  3000	  1066	1.869079181592381e-03	4.216965034285818e+01	9.306849788544394e+00
9.770000e+07	  3	  3000	  1966	1.632543416929335e-03	4.216965034285818e+01	9.359176014674016e+00
9.780000e+07	  3	  3000	  1826	1.502162046149052e-03	4.216965034285818e+01	9.411855878089991e+00
9.790000e+07	  3	  3000	  1723	1.227694555743936e-03	4.216965034285818e+01	9.464194710841358e+00
9.800000e+07	  3	  3000	  1529	1.715300853097483e-03	4.216965034285818e+01	9.516557705926123e+00
9.810000e+07	  3	  3000	   360	1.686304364730268e-03	4.216965034285818e+01	9.569411919407253e+00
9.820000e+07	  3	  3000	  2915	1.302904224798911e-03	4.216965034285818e+01	9.622273813452860e+00
9.830000e+07	  3	  3000	   794	1.736715299103893e-03	4.216965034285818e+01	9.675273594395028e+00
9.840000e+07	  3	  3000	  2230	1.459067388226734e-03	4.216965034285818e+01	9.728254492802362e+00
9.850000e+07	  3	  3000	    77	1.174659085702721e-03	4.216965034285818e+01	9.780601327285968e+00
9.860000e+07	  3	  3000	   148	1.422821101411675e-03	4.216965034285818e+01	9.833534649140365e+00
9.870000e+07	  3	  3000	  1947	1.394628395395344e-03	4.216965034285818e+01	9.886529789500432e+00
9.880000e+07	  3	  3000	  1920	1.248814615663350e-03	4.216965034285818e+01	9.939566625963042e+00
9.890000e+07	  3	  3000	  2209	1.985686901925699e-03	4.216965034285818e+01	9.992529448083964e+00
9.900000e+07	  3	  3000	   211	1.769093645026584e-03	4.216965034285818e+01	1.004542859725688e+01
9.910000e+07	  3	  3000	  1001	1.940336657552008e-03	4.216965034285818e+01	1.009824128349770e+01
9.920000e+07	  3	  3000	   534	1.535838974439247e-03	4.216965034285818e+01	1.015041611874667e+01
9.930000e+07	  3	  3000	  2126	1.581092494427061e-03	4.216965034285818e+01	1.020278066157814e+01
9.940000e+07	  3	  3000	  1693	1.794960437560037e-03	4.216965034285818e+01	1.025552864347888e+01
9.950000e+07	  3	  3000	  1219	1.347475326454283e-03	4.216965034285818e+01	1.030825662627123e+01
9.960000e+07	  3	  3000	  1310	1.297600950534647e-03	4.216965034285818e+01	1.036106606988035e+01
9.970000e+07	  3	  3000	  1125	1.614857043102276e-03	4.216965034285818e+01	1.041390909739624e+01
9.980000e+07	  3	  3000	  1932	1.189809699487359e-03	4.216965034285818e+01	1.046673250182551e+01
9.990000e+07	  3	  3000	  1777	1.663639564884831e-03	4.216965034285818e+01	1.051953359153386e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.000000e+08	  3	  3000	   742	1.124010660476444e-03	4.216965034285818e+01	1.057229175980086e+01
1.001000e+08	  3	  3000	  1071	1.412779761888731e-03	4.216965034285818e+01	1.062451342002922e+01
1.002000e+08	  3	  3000	  2188	1.702202090027979e-03	4.216965034285818e+01	1.067736482672058e+01
1.003000e+08	  3	  3000	  1803	1.608390027924160e-03	4.216965034285818e+01	1.073017645753491e+01
1.004000e+08	  3	  3000	  2100	1.288789344991452e-03	4.216965034285818e+01	1.078288710408917e+01
1.005000e+08	  3	  3000	  1705	2.098452211620359e-03	4.216965034285818e+01	1.083570520423728e+01
1.006000e+08	  3	  3000	  1527	2.099003862326693e-03	4.216965034285818e+01	1.088864969998268e+01
1.007000e+08	  3	  3000	  1155	1.325403598110702e-03	4.216965034285818e+01	1.094160688377140e+01
1.008000e+08	  3	  3000	  1143	1.548170570389018e-03	4.216965034285818e+01	1.099451986171702e+01
1.009000e+08	  3	  3000	  1699	1.612726998626190e-03	4.216965034285818e+01	1.104744950487181e+01
1.010000e+08	  3	  3000	  1920	1.399564920672727e-03	4.216965034285818e+01	1.110033066590350e+01
1.011000e+08	  3	  3000	  2878	1.285644910949548e-03	4.216965034285818e+01	1.115320653579949e+01
1.012000e+08	  3	  3000	  1516	2.269566273230802e-03	4.216965034285818e+01	1.120615567162155e+01
1.013000e+08	  3	  3000	  2438	1.253895250755717e-03	4.216965034285818e+01	1.125909327745762e+01
1.014000e+08	  3	  3000	  2895	1.932010306209096e-03	4.216965034285818e+01	1.131196405512537e+01
1.015000e+08	  3	  3000	  2071	1.548514486281828e-03	4.216965034285818e+01	1.136477949190587e+01
1.016000e+08	  3	  3000	  2828	1.230089667338451e-03	4.216965034285818e+01	1.141757674056418e+01
1.017000e+08	  3	  3000	  1265	1.705259686812561e-03	4.216965034285818e+01	1.147016094529000e+01
1.018000e+08	  3	  3000	  2794	1.751074834680370e-03	4.216965034285818e+01	1.152298056786378e+01
1.019000e+08	  3	  3000	  2345	1.393804002746165e-03	4.216965034285818e+01	1.157577045805247e+01
1.020000e+08	  3	  3000	  2393	1.677017128723824e-03	4.216965034285818e+01	1.162856918128834e+01
1.021000e+08	  3	  3000	  2169	1.558008398088225e-03	4.216965034285818e+01	1.168129538425424e+01
1.022000e+08	  3	  3000	  2993	1.460122570045464e-03	4.216965034285818e+01	1.173413373111801e+01
1.023000e+08	  3	  3000	  1469	2.126459976879905e-03	4.216965034285818e+01	1.178696201161887e+01
1.024000e+08	  3	  3000	   225	1.678707686843052e-03	4.216965034285818e+01	1.183942427955307e+01
1.025000e+08	  3	  3000	   234	1.313979925729823e-03	4.216965034285818e+01	1.189220853405879e+01
1.026000e+08	  3	  3000	   196	1.589301882198801e-03	4.216965034285818e+01	1.194506878676221e+01
1.027000e+08	  3	  3000	   241	1.614498334225873e-03	4.216965034285818e+01	1.199790340250639e+01
1.028000e+08	  3	  3000	  1052	1.216639758378336e-03	4.216965034285818e+01	1.205068495085132e+01
1.029000e+08	  3	  3000	  2120	2.136588906631152e-03	4.216965034285818e+01	1.210346649537241e+01
1.030000e+08	  3	  3000	  1801	2.256659525294489e-03	4.216965034285818e+01	1.215623337439605e+01
1.031000e+08	  3	  3000	  1142	1.498101524938968e-03	4.216965034285818e+01	1.220904482696870e+01
1.032000e+08	  3	  3000	    63	1.672115033246408e-03	4.216965034285818e+01	1.226188370682155e+01
1.033000e+08	  3	  3000	  1182	1.872883025267989e-03	4.216965034285818e+01	1.231473497969705e+01
1.034000e+08	  3	  3000	  2461	1.479020347139320e-03	4.216965034285818e+01	1.236762736318995e+01
1.035000e+08	  3	  3000	  2476	1.872208719629225e-03	4.216965034285818e+01	1.242042790808089e+01
1.036000e+08	  3	  3000	  2185	1.256574289070770e-03	4.216965034285818e+01	1.247302427539283e+01
1.037000e+08	  3	  3000	  2182	1.867039784589548e-03	4.216965034285818e+01	1.252599863998343e+01
1.038000e+08	  3	  3000	  1425	1.492565560796217e-03	4.216965034285818e+01	1.257889382242035e+01
1.039000e+08	  3	  3000	  2779	1.387665232627270e-03	4.216965034285818e+01	1.263138920295522e+01
1.040000e+08	  3	  3000	  2188	1.847926250997168e-03	4.216965034285818e+01	1.268426070081111e+01
1.041000e+08	  3	  3000	  1491	1.270513364480997e-03	4.216965034285818e+01	1.273707364778788e+01
1.042000e+08	  3	  3000	  2394	1.702313913772823e-03	4.216965034285818e+01	1.278999155031588e+01
1.043000e+08	  3	  3000	   281	1.637148175151058e-03	4.216965034285818e+01	1.284287050350152e+01
1.044000e+08	  3	  3000	   971	1.154558465381181e-03	4.216965034285818e+01	1.289564636007770e+01
1.045000e+08	  3	  3000	  1239	1.660919341324674e-03	4.216965034285818e+01	1.294814423951733e+01
1.046000e+08	  3	  3000	  1472	1.315093150340501e-03	4.216965034285818e+01	1.300077466891664e+01
1.047000e+08	  3	  3000	  2576	1.695631480467139e-03	4.216965034285818e+01	1.305340214431173e+01
1.048000e+08	  3	  3000	  1604	2.041056544055936e-03	4.216965034285818e+01	1.310610390239463e+01
1.049000e+08	  3	  3000	   716	1.317241795786520e-03	4.216965034285818e+01	1.315882092383450e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.050000e+08	  3	  3000	  1920	1.809173271430605e-03	4.216965034285818e+01	1.321157049342306e+01
1.051000e+08	  3	  3000	   224	1.501388713971252e-03	4.216965034285818e+01	1.326436739398541e+01
1.052000e+08	  3	  3000	   177	1.854315176466906e-03	4.216965034285818e+01	1.331718506545346e+01
1.053000e+08	  3	  3000	  1522	1.783823861989427e-03	4.216965034285818e+01	1.337003502052124e+01
1.054000e+08	  3	  3000	   396	1.294568680235999e-03	4.216965034285818e+01	1.342297672558196e+01
1.055000e+08	  3	  3000	   407	1.419344718261592e-03	4.216965034285818e+01	1.347574379175100e+01
1.056000e+08	  3	  3000	  1912	1.196128942045653e-03	4.216965034285818e+01	1.352874155146540e+01
1.057000e+08	  3	  3000	  1228	1.923892191293440e-03	4.216965034285818e+01	1.358176131211428e+01
1.058000e+08	  3	  3000	  2755	1.642230754862672e-03	4.216965034285818e+01	1.363445713201432e+01
1.059000e+08	  3	  3000	  1958	1.687686716157273e-03	4.216965034285818e+01	1.368742507857799e+01
1.060000e+08	  3	  3000	  2449	1.610716319747659e-03	4.216965034285818e+01	1.374039825779841e+01
1.061000e+08	  3	  3000	  1486	1.241720423389734e-03	4.216965034285818e+01	1.379325048350419e+01
1.062000e+08	  3	  3000	  1947	1.396430787797605e-03	4.216965034285818e+01	1.384614066565485e+01
1.063000e+08	  3	  3000	  1581	1.741802128538872e-03	4.216965034285818e+01	1.389903572965645e+01
1.064000e+08	  3	  3000	  1678	1.184220387721141e-03	4.216965034285818e+01	1.395188119292025e+01
1.065000e+08	  3	  3000	  2714	1.927995247949674e-03	4.216965034285818e+01	1.400467205929123e+01
1.066000e+08	  3	  3000	  1355	1.222788563956495e-03	4.216965034285818e+01	1.405680997681620e+01
1.067000e+08	  3	  3000	   876	1.252754843887345e-03	5.623413251903484e+01	4.420734914198075e-02
1.068000e+08	  3	  3000	  2384	1.448113298962030e-03	5.623413251903484e+01	9.697124960161205e-02
1.069000e+08	  3	  3000	  2501	1.510925081274453e-03	5.623413251903484e+01	1.497371293416903e-01
1.070000e+08	  3	  3000	  2329	3.973084891873025e-05	5.623413251903484e+01	2.023872156013988e-01
1.071000e+08	  3	  3000	  1852	1.187812387357761e-03	5.623413251903484e+01	2.548678026974622e-01
