5.064000e+08	  3	  3000	  2223	1.807743020615948e-03	2.371373705661651e+02	2.965001283062858e+01
5.065000e+08	  3	  3000	  1694	1.550760296408864e-03	2.371373705661651e+02	2.970257796352194e+01
5.066000e+08	  3	  3000	   412	1.731881063316157e-03	2.371373705661651e+02	2.975517823919461e+01
5.067000e+08	  3	  3000	  1399	1.632797215825455e-03	2.371373705661651e+02	2.980785463507825e+01
5.068000e+08	  3	  3000	  2719	1.582390205032188e-03	2.371373705661651e+02	2.986056150937699e+01
5.069000e+08	  3	  3000	  2203	1.397111206237164e-03	2.371373705661651e+02	2.991337858500503e+01
5.070000e+08	  3	  3000	  2951	1.204897981160830e-03	2.371373705661651e+02	2.996620318721282e+01
5.071000e+08	  3	  3000	  2589	2.042024131615614e-03	2.371373705661651e+02	3.001905612397286e+01
5.072000e+08	  3	  3000	  2350	1.532428438802226e-03	2.371373705661651e+02	3.007191148716144e+01
5.073000e+08	  3	  3000	   991	1.667964771080851e-03	2.371373705661651e+02	3.012469510073377e+01
5.074000e+08	  3	  3000	  1585	1.505211848413562e-03	2.371373705661651e+02	3.017741782211686e+01
5.075000e+08	  3	  3000	  1145	1.359016700603707e-03	2.371373705661651e+02	3.023008548985478e+01
5.076000e+08	  3	  3000	   462	2.232937187769487e-03	2.371373705661651e+02	3.028268743637315e+01
5.077000e+08	  3	  3000	  2744	1.561333044003853e-03	2.371373705661651e+02	3.033524833295163e+01
5.078000e+08	  3	  3000	   239	1.658267536322375e-03	2.371373705661651e+02	3.038776466017316e+01
5.079000e+08	  3	  3000	   153	1.558418454364035e-03	2.371373705661651e+02	3.044025075505865e+01
5.080000e+08	  3	  3000	  1496	1.883236478755810e-03	2.371373705661651e+02	3.049270160328555e+01
5.081000e+08	  3	  3000	  2759	1.875484914669600e-03	2.371373705661651e+02	3.054521722423739e+01
5.082000e+08	  3	  3000	   647	1.620440027449621e-03	2.371373705661651e+02	3.059781918020266e+01
5.083000e+08	  3	  3000	  1606	1.200633795632317e-03	2.371373705661651e+02	3.065050397197069e+01
5.084000e+08	  3	  3000	   838	1.110904325220594e-03	2.371373705661651e+02	3.070330826649370e+01
5.085000e+08	  3	  3000	   458	1.350587799784785e-03	2.371373705661651e+02	3.075589925087095e+01
5.086000e+08	  3	  3000	  1236	1.964884705927532e-03	2.371373705661651e+02	3.080879835271693e+01
5.087000e+08	  3	  3000	  2009	1.363441661214729e-03	2.371373705661651e+02	3.086174105029744e+01
5.088000e+08	  3	  3000	  2303	1.936842506606084e-03	2.371373705661651e+02	3.091464737004808e+01
5.089000e+08	  3	  3000	  1665	1.497628236431745e-03	2.371373705661651e+02	3.096756921108268e+01
5.090000e+08	  3	  3000	  2679	1.478708700757623e-03	2.371373705661651e+02	3.102041349988168e+01
5.091000e+08	  3	  3000	  1189	1.552497066652409e-03	2.371373705661651e+02	3.107314121285562e+01
5.092000e+08	  3	  3000	   154	1.349475092340582e-03	2.371373705661651e+02	3.112574857012059e+01
5.093000e+08	  3	  3000	   550	9.590005048495125e-04	2.371373705661651e+02	3.117821871903591e+01
5.094000e+08	  3	  3000	  2135	1.042114716142238e-03	2.371373705661651e+02	3.123067678185911e+01
5.095000e+08	  3	  3000	  2729	1.297790290978075e-03	2.371373705661651e+02	3.128285435478427e+01
5.096000e+08	  3	  3000	   712	1.578872870306397e-03	2.371373705661651e+02	3.133524532497695e+01
5.097000e+08	  3	  3000	  1673	1.447169863985684e-03	2.371373705661651e+02	3.138766160694476e+01
5.098000e+08	  3	  3000	  1737	1.682080509534106e-03	2.371373705661651e+02	3.144005142732360e+01
5.099000e+08	  3	  3000	  2499	1.825471279795224e-03	2.371373705661651e+02	3.149255551798943e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.100000e+08	  3	  3000	  2311	1.347239350851115e-03	2.371373705661651e+02	3.154518328139354e+01
5.101000e+08	  3	  3000	   679	2.066524391160736e-03	2.371373705661651e+02	3.159791382153102e+01
5.102000e+08	  3	  3000	   903	1.639269626562312e-03	2.371373705661651e+02	3.165076963656956e+01
5.103000e+08	  3	  3000	   829	1.389462885644259e-03	2.371373705661651e+02	3.170351439354626e+01
5.104000e+08	  3	  3000	   255	1.663822889326246e-03	2.371373705661651e+02	3.175633566629960e+01
5.105000e+08	  3	  3000	   358	1.643867154433788e-03	2.371373705661651e+02	3.180934501144709e+01
5.106000e+08	  3	  3000	  1795	1.323716228283740e-03	2.371373705661651e+02	3.186232343167606e+01
5.107000e+08	  3	  3000	   168	1.547996451292043e-03	2.371373705661651e+02	3.191514005884968e+01
5.108000e+08	  3	  3000	  2235	1.768426797033066e-03	2.371373705661651e+02	3.196798043854474e+01
5.109000e+08	  3	  3000	   791	1.350871464373482e-03	2.371373705661651e+02	3.202073324961438e+01
5.110000e+08	  3	  3000	   552	1.297641178635076e-03	2.371373705661651e+02	3.207339694229363e+01
5.111000e+08	  3	  3000	  1301	2.062711832323055e-03	2.371373705661651e+02	3.212566219405374e+01
5.112000e+08	  3	  3000	   135	1.177991507207756e-03	2.371373705661651e+02	3.217816127314728e+01
5.113000e+08	  3	  3000	  2422	1.407849352594572e-03	2.371373705661651e+02	3.223065554676096e+01
5.114000e+08	  3	  3000	   502	1.643063831668291e-03	2.371373705661651e+02	3.228312223133432e+01
5.115000e+08	  3	  3000	  2756	1.188510299729381e-03	2.371373705661651e+02	3.233541935200638e+01
5.116000e+08	  3	  3000	  2939	1.128987670922416e-03	2.371373705661651e+02	3.238793768167096e+01
5.117000e+08	  3	  3000	   284	2.179311099726129e-03	2.371373705661651e+02	3.244055499354583e+01
5.118000e+08	  3	  3000	  2659	1.380837221037670e-03	2.371373705661651e+02	3.249318107603347e+01
5.119000e+08	  3	  3000	  2987	2.081025287620039e-03	2.371373705661651e+02	3.254582621386607e+01
5.120000e+08	  3	  3000	  1068	1.725848191880390e-03	2.371373705661651e+02	3.259850133683461e+01
5.121000e+08	  3	  3000	   461	1.847570358377377e-03	2.371373705661651e+02	3.265121348306750e+01
5.122000e+08	  3	  3000	   533	1.765868991126406e-03	2.371373705661651e+02	3.270379924286286e+01
5.123000e+08	  3	  3000	  1125	1.900949727409488e-03	2.371373705661651e+02	3.275660462402816e+01
5.124000e+08	  3	  3000	   831	2.101212892686462e-03	2.371373705661651e+02	3.280921749247039e+01
5.125000e+08	  3	  3000	  2521	1.238446026953449e-03	2.371373705661651e+02	3.286197533529998e+01
5.126000e+08	  3	  3000	  2069	1.506321105765224e-03	2.371373705661651e+02	3.291473296657676e+01
5.127000e+08	  3	  3000	  1825	1.350510577358401e-03	2.371373705661651e+02	3.296740864567995e+01
5.128000e+08	  3	  3000	  2152	1.675557895395226e-03	2.371373705661651e+02	3.301984047238822e+01
5.129000e+08	  3	  3000	  2462	1.905327574089898e-03	2.371373705661651e+02	3.307239110720614e+01
5.130000e+08	  3	  3000	     8	2.189299537949909e-03	2.371373705661651e+02	3.312482102678968e+01
5.131000e+08	  3	  3000	   109	1.566442209020997e-03	2.371373705661651e+02	3.317662404983872e+01
5.132000e+08	  3	  3000	   929	1.640409977101055e-03	2.371373705661651e+02	3.322897723064927e+01
5.133000e+08	  3	  3000	  2241	1.429423630466716e-03	2.371373705661651e+02	3.328149611878516e+01
5.134000e+08	  3	  3000	  1478	1.701842040634833e-03	2.371373705661651e+02	3.333413226192354e+01
5.135000e+08	  3	  3000	   136	1.519227752793584e-03	2.371373705661651e+02	3.338681391574372e+01
5.136000e+08	  3	  3000	  1607	1.868905264257297e-03	2.371373705661651e+02	3.343951654588959e+01
5.137000e+08	  3	  3000	  2601	1.415356273764109e-03	2.371373705661651e+02	3.349227746635171e+01
5.138000e+08	  3	  3000	   781	1.592646618722908e-03	2.371373705661651e+02	3.354506530379722e+01
5.139000e+08	  3	  3000	  2241	1.152352724744893e-03	2.371373705661651e+02	3.359597530657324e+01
5.140000e+08	  3	  3000	  2915	1.132904021321443e-03	2.371373705661651e+02	3.364874822502079e+01
5.141000e+08	  3	  3000	   492	1.327797447786232e-03	2.371373705661651e+02	3.370054181240879e+01
5.142000e+08	  3	  3000	  1132	1.564331966319598e-03	2.371373705661651e+02	3.375295728281835e+01
5.143000e+08	  3	  3000	  2090	1.588329586267835e-03	2.371373705661651e+02	3.380555611301952e+01
5.144000e+08	  3	  3000	  2601	1.654376493312448e-03	2.371373705661651e+02	3.385753559196827e+01
5.145000e+08	  3	  3000	   157	1.560592826221649e-03	2.371373705661651e+02	3.391015224111921e+01
5.146000e+08	  3	  3000	   534	1.583699191647191e-03	2.371373705661651e+02	3.396271961771163e+01
5.147000e+08	  3	  3000	   250	1.685419030922633e-03	2.371373705661651e+02	3.401516681530948e+01
5.148000e+08	  3	  3000	  2147	2.377491092599342e-03	2.371373705661651e+02	3.406765954723181e+01
5.149000e+08	  3	  3000	  1476	1.503393860384845e-03	2.371373705661651e+02	3.412018479736900e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.150000e+08	  3	  3000	  2563	1.572431924589523e-03	2.371373705661651e+02	3.417275059310698e+01
5.151000e+08	  3	  3000	   402	1.739484372962934e-03	2.371373705661651e+02	3.422537606814726e+01
5.152000e+08	  3	  3000	  1011	1.652227137309646e-03	2.371373705661651e+02	3.427803772656345e+01
5.153000e+08	  3	  3000	   991	1.225085140530930e-03	2.371373705661651e+02	3.433073929715076e+01
5.154000e+08	  3	  3000	  2135	1.038413107545027e-03	2.371373705661651e+02	3.438343941340010e+01
5.155000e+08	  3	  3000	  1329	1.647260026493643e-03	2.371373705661651e+02	3.443623442877009e+01
5.156000e+08	  3	  3000	  2167	1.765983366240514e-03	2.371373705661651e+02	3.448890206562800e+01
5.157000e+08	  3	  3000	  1138	1.760736791592080e-03	2.371373705661651e+02	3.454163633533712e+01
5.158000e+08	  3	  3000	  2657	1.786047342074097e-03	2.371373705661651e+02	3.459446072294626e+01
5.159000e+08	  3	  3000	  1821	1.681825724983223e-03	2.371373705661651e+02	3.464725518725676e+01
5.160000e+08	  3	  3000	  2009	1.360406739466613e-03	2.371373705661651e+02	3.470000159653922e+01
5.161000e+08	  3	  3000	  1593	1.550741032850085e-03	2.371373705661651e+02	3.475270087821810e+01
5.162000e+08	  3	  3000	  1158	2.584853149555838e-03	2.371373705661651e+02	3.480522801936723e+01
5.163000e+08	  3	  3000	  2865	1.747114138641210e-03	2.371373705661651e+02	3.485770451051141e+01
5.164000e+08	  3	  3000	  2939	1.153377095612480e-03	2.371373705661651e+02	3.491025543133499e+01
5.165000e+08	  3	  3000	   353	1.819248865815640e-03	2.371373705661651e+02	3.496278632213900e+01
5.166000e+08	  3	  3000	  1160	2.146529255244833e-03	2.371373705661651e+02	3.501533924367651e+01
5.167000e+08	  3	  3000	   326	1.555698180553766e-03	2.371373705661651e+02	3.506792066087154e+01
5.168000e+08	  3	  3000	  2841	1.861168344129109e-03	2.371373705661651e+02	3.512058222202120e+01
5.169000e+08	  3	  3000	  1093	1.964558040278455e-03	2.371373705661651e+02	3.517325664979253e+01
5.170000e+08	  3	  3000	   862	1.828407384058219e-03	2.371373705661651e+02	3.522597405879122e+01
5.171000e+08	  3	  3000	  1295	1.432604248622989e-03	2.371373705661651e+02	3.527874722835735e+01
5.172000e+08	  3	  3000	  2745	1.179827471258247e-03	2.371373705661651e+02	3.533155286197442e+01
5.173000e+08	  3	  3000	    93	1.497756201184823e-03	2.371373705661651e+02	3.538433588242534e+01
5.174000e+08	  3	  3000	   249	1.743629805470070e-03	2.371373705661651e+02	3.543711326795640e+01
5.175000e+08	  3	  3000	  1201	1.394048891729982e-03	2.371373705661651e+02	3.548988172427220e+01
5.176000e+08	  3	  3000	  1499	1.490717817733120e-03	2.371373705661651e+02	3.554258663149143e+01
5.177000e+08	  3	  3000	  2937	1.274015520978124e-03	2.371373705661651e+02	3.559521183721850e+01
5.178000e+08	  3	  3000	  1837	1.603435360771180e-03	2.371373705661651e+02	3.564763869932960e+01
5.179000e+08	  3	  3000	  2507	1.355763633617646e-03	2.371373705661651e+02	3.569988224299993e+01
5.180000e+08	  3	  3000	  1637	1.776697694670768e-03	2.371373705661651e+02	3.575227040567230e+01
5.181000e+08	  3	  3000	  2980	3.263195133756127e-03	2.371373705661651e+02	3.580448230233447e+01
5.182000e+08	  3	  3000	  1418	1.311978919398001e-03	2.371373705661651e+02	3.585678882944619e+01
5.183000e+08	  3	  3000	    59	1.483468903018887e-03	2.371373705661651e+02	3.590930694978724e+01
5.184000e+08	  3	  3000	    22	1.444714942833453e-03	2.371373705661651e+02	3.596192472232209e+01
5.185000e+08	  3	  3000	    61	1.494956662049876e-03	2.371373705661651e+02	3.601457967324870e+01
5.186000e+08	  3	  3000	  2336	1.382814847216640e-03	2.371373705661651e+02	3.606742423183587e+01
5.187000e+08	  3	  3000	   385	2.051982330081928e-03	2.371373705661651e+02	3.612034544288981e+01
5.188000e+08	  3	  3000	  1309	1.500429864803618e-03	2.371373705661651e+02	3.617288368037568e+01
5.189000e+08	  3	  3000	   359	1.329992327130724e-03	2.371373705661651e+02	3.622576995292609e+01
5.190000e+08	  3	  3000	  2892	1.224278115147986e-03	2.371373705661651e+02	3.627873637033615e+01
5.191000e+08	  3	  3000	  1227	1.321504416462692e-03	2.371373705661651e+02	3.633141715405495e+01
5.192000e+08	  3	  3000	  1254	1.958845020054670e-03	2.371373705661651e+02	3.638183013368885e+01
5.193000e+08	  3	  3000	   521	1.498844139426319e-03	2.371373705661651e+02	3.643422666162068e+01
5.194000e+08	  3	  3000	   723	1.376264687101276e-03	2.371373705661651e+02	3.648677212860055e+01
5.195000e+08	  3	  3000	   604	1.733535669032820e-03	2.371373705661651e+02	3.653919898853405e+01
5.196000e+08	  3	  3000	   267	1.497357894620168e-03	2.371373705661651e+02	3.659154068554985e+01
5.197000e+08	  3	  3000	   981	1.933905445295892e-03	2.371373705661651e+02	3.664390621840965e+01
5.198000e+08	  3	  3000	  2900	1.438243983107107e-03	2.371373705661651e+02	3.669626482131913e+01
5.199000e+08	  3	  3000	  2082	1.390717041010050e-03	2.371373705661651e+02	3.674865282506141e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.200000e+08	  3	  3000	   661	1.871919969569081e-03	2.371373705661651e+02	3.680111668206222e+01
5.201000e+08	  3	  3000	  1665	1.678593360681685e-03	2.371373705661651e+02	3.685367817406999e+01
5.202000e+08	  3	  3000	   440	1.747626656943960e-03	2.371373705661651e+02	3.690633574544005e+01
5.203000e+08	  3	  3000	   496	1.059683147517196e-03	2.371373705661651e+02	3.695800403415373e+01
5.204000e+08	  3	  3000	  1859	1.281337929943044e-03	2.371373705661651e+02	3.701088458108354e+01
5.205000e+08	  3	  3000	   896	1.597461517623951e-03	2.371373705661651e+02	3.706390053677266e+01
5.206000e+08	  3	  3000	   974	1.510937784835860e-03	2.371373705661651e+02	3.711689937456764e+01
5.207000e+08	  3	  3000	  1497	2.094045033695451e-03	2.371373705661651e+02	3.716862850822565e+01
5.208000e+08	  3	  3000	   365	1.166682641811170e-03	2.371373705661651e+02	3.722153181617144e+01
5.209000e+08	  3	  3000	   285	1.128836391020800e-03	2.371373705661651e+02	3.727442498360177e+01
5.210000e+08	  3	  3000	   870	1.203140290997644e-03	2.371373705661651e+02	3.732724183095380e+01
5.211000e+08	  3	  3000	   694	1.049917880002619e-03	2.371373705661651e+02	3.737990181382688e+01
5.212000e+08	  3	  3000	  1848	1.615613886681825e-03	2.371373705661651e+02	3.743186918052176e+01
5.213000e+08	  3	  3000	  2340	1.800028727888285e-03	2.371373705661651e+02	3.748427764588730e+01
5.214000e+08	  3	  3000	   565	1.493436593549240e-03	2.371373705661651e+02	3.753664929366983e+01
5.215000e+08	  3	  3000	  2162	1.346183260380894e-03	2.371373705661651e+02	3.758903653760910e+01
5.216000e+08	  3	  3000	  1869	1.302322003788852e-03	2.371373705661651e+02	3.764125450832826e+01
5.217000e+08	  3	  3000	  1523	1.585669083142195e-03	2.371373705661651e+02	3.769365764080549e+01
5.218000e+08	  3	  3000	  1261	1.691229383965066e-03	2.371373705661651e+02	3.774618217317135e+01
5.219000e+08	  3	  3000	  2544	1.582415113755376e-03	2.371373705661651e+02	3.779874581615250e+01
5.220000e+08	  3	  3000	  1196	1.368050527637691e-03	2.371373705661651e+02	3.785136567117579e+01
5.221000e+08	  3	  3000	  2720	1.611873224893749e-03	2.371373705661651e+02	3.790409702198842e+01
5.222000e+08	  3	  3000	    13	1.236675811399564e-03	2.371373705661651e+02	3.795687796918445e+01
5.223000e+08	  3	  3000	   461	1.926052172844183e-03	2.371373705661651e+02	3.800955850167455e+01
5.224000e+08	  3	  3000	  1809	1.673596088777625e-03	2.371373705661651e+02	3.806190809931606e+01
5.225000e+08	  3	  3000	  1214	1.511078083042251e-03	2.371373705661651e+02	3.811481393756377e+01
5.226000e+08	  3	  3000	  1979	1.232061151712572e-03	2.371373705661651e+02	3.816769771471219e+01
5.227000e+08	  3	  3000	  2811	1.260398497041709e-03	2.371373705661651e+02	3.822048951685139e+01
5.228000e+08	  3	  3000	  1121	1.888801602859549e-03	2.371373705661651e+02	3.827319029886777e+01
5.229000e+08	  3	  3000	  2589	2.056401188244829e-03	2.371373705661651e+02	3.832583777290331e+01
5.230000e+08	  3	  3000	  2109	1.654776568437048e-03	2.371373705661651e+02	3.837844271584891e+01
5.231000e+08	  3	  3000	  2962	2.203171685905167e-03	2.371373705661651e+02	3.843103866791883e+01
5.232000e+08	  3	  3000	   340	1.902238901286285e-03	2.371373705661651e+02	3.848358433810206e+01
5.233000e+08	  3	  3000	   196	1.323504951580096e-03	2.371373705661651e+02	3.853610757143083e+01
5.234000e+08	  3	  3000	  2826	1.295615185175963e-03	2.371373705661651e+02	3.858863165224781e+01
5.235000e+08	  3	  3000	  1480	1.744809889217064e-03	2.371373705661651e+02	3.864119199484675e+01
5.236000e+08	  3	  3000	   826	1.817149892005955e-03	2.371373705661651e+02	3.869377482600957e+01
5.237000e+08	  3	  3000	  1204	1.313753989339903e-03	2.371373705661651e+02	3.874637043793475e+01
5.238000e+08	  3	  3000	  1456	1.493426879737902e-03	2.371373705661651e+02	3.879911086082151e+01
5.239000e+08	  3	  3000	  1909	1.648435795497299e-03	2.371373705661651e+02	3.885188482751262e+01
5.240000e+08	  3	  3000	  2340	1.467641476031458e-03	2.371373705661651e+02	3.890467541146486e+01
5.241000e+08	  3	  3000	   798	1.433289474654918e-03	2.371373705661651e+02	3.895750246732696e+01
5.242000e+08	  3	  3000	  1740	1.510789035946568e-03	2.371373705661651e+02	3.901031140303156e+01
5.243000e+08	  3	  3000	  2393	1.495048471967844e-03	2.371373705661651e+02	3.906310678586442e+01
5.244000e+08	  3	  3000	  1324	1.807681257540337e-03	2.371373705661651e+02	3.911587061813304e+01
5.245000e+08	  3	  3000	  2672	1.106008620835522e-03	2.371373705661651e+02	3.916847625628606e+01
5.246000e+08	  3	  3000	   254	2.216313530862343e-03	2.371373705661651e+02	3.922111738834708e+01
5.247000e+08	  3	  3000	  2225	1.605558378882058e-03	2.371373705661651e+02	3.927377204872681e+01
5.248000e+08	  3	  3000	   390	1.344723615619604e-03	2.371373705661651e+02	3.932642171229060e+01
5.249000e+08	  3	  3000	  2579	1.652484473824492e-03	2.371373705661651e+02	3.937903834716360e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.250000e+08	  3	  3000	  2183	1.564734147442399e-03	2.371373705661651e+02	3.943148347130059e+01
5.251000e+08	  3	  3000	  1916	2.190497011103006e-03	2.371373705661651e+02	3.948399006641642e+01
5.252000e+08	  3	  3000	   921	2.001243845096346e-03	2.371373705661651e+02	3.953654223455497e+01
5.253000e+08	  3	  3000	  2639	1.397257302436600e-03	2.371373705661651e+02	3.958813409909992e+01
5.254000e+08	  3	  3000	  1364	1.923711069496175e-03	2.371373705661651e+02	3.964033548562538e+01
5.255000e+08	  3	  3000	  2684	1.307698548795243e-03	2.371373705661651e+02	3.969287497467671e+01
5.256000e+08	  3	  3000	  1387	1.378753067260590e-03	2.371373705661651e+02	3.974547613100642e+01
5.257000e+08	  3	  3000	  1348	1.242973240656733e-03	2.371373705661651e+02	3.979767343201873e+01
5.258000e+08	  3	  3000	   421	1.428927494141504e-03	2.371373705661651e+02	3.984937234537851e+01
5.259000e+08	  3	  3000	   646	1.505185207466722e-03	2.371373705661651e+02	3.990190222229061e+01
5.260000e+08	  3	  3000	   768	1.639172673911643e-03	2.371373705661651e+02	3.995416285390343e+01
5.261000e+08	  3	  3000	  1538	1.588498235122850e-03	2.371373705661651e+02	4.000552359723469e+01
5.262000e+08	  3	  3000	  2720	1.630783542176357e-03	2.371373705661651e+02	4.005824240267954e+01
5.263000e+08	  3	  3000	  2326	1.571416972939709e-03	2.371373705661651e+02	4.011102263408868e+01
5.264000e+08	  3	  3000	  1437	2.623586016899532e-03	2.371373705661651e+02	4.016374069750525e+01
5.265000e+08	  3	  3000	  2034	1.037310128621931e-03	2.371373705661651e+02	4.021647477344435e+01
5.266000e+08	  3	  3000	  2398	1.780979343663101e-03	2.371373705661651e+02	4.026923641173024e+01
5.267000e+08	  3	  3000	  1438	1.941879973771069e-03	2.371373705661651e+02	4.032197318921607e+01
5.268000e+08	  3	  3000	  1324	1.807670921891165e-03	2.371373705661651e+02	4.037466074480326e+01
5.269000e+08	  3	  3000	  2106	1.831687789367516e-03	2.371373705661651e+02	4.042726814565664e+01
5.270000e+08	  3	  3000	   543	1.590226452093030e-03	2.371373705661651e+02	4.047988997131414e+01
5.271000e+08	  3	  3000	  2432	1.520647499601686e-03	2.371373705661651e+02	4.053242874671467e+01
5.272000e+08	  3	  3000	  2750	1.453876797774581e-03	2.371373705661651e+02	4.058499674986120e+01
5.273000e+08	  3	  3000	  1124	1.070353495007912e-03	2.371373705661651e+02	4.063738233284977e+01
5.274000e+08	  3	  3000	    53	1.687029023807397e-03	2.371373705661651e+02	4.068981414059105e+01
5.275000e+08	  3	  3000	   160	1.801941041453746e-03	2.371373705661651e+02	4.074192052330955e+01
5.276000e+08	  3	  3000	   382	1.195207138539236e-03	2.371373705661651e+02	4.079446874868819e+01
5.277000e+08	  3	  3000	  2964	2.292839719791157e-03	2.371373705661651e+02	4.084712471742037e+01
5.278000e+08	  3	  3000	  1597	1.631819948828344e-03	2.371373705661651e+02	4.089983708487924e+01
5.279000e+08	  3	  3000	  2058	1.721571170281686e-03	2.371373705661651e+02	4.095256557702418e+01
5.280000e+08	  3	  3000	  2513	1.481682335421830e-03	2.371373705661651e+02	4.100534355788577e+01
5.281000e+08	  3	  3000	  2389	1.249647643878722e-03	2.371373705661651e+02	4.105811349529952e+01
5.282000e+08	  3	  3000	  2550	1.251309276877716e-03	2.371373705661651e+02	4.111072533190701e+01
5.283000e+08	  3	  3000	  2109	2.357407210183550e-03	2.371373705661651e+02	4.116337605173289e+01
5.284000e+08	  3	  3000	  1105	1.578499412227584e-03	2.371373705661651e+02	4.121613571317596e+01
5.285000e+08	  3	  3000	  2184	1.356070196578327e-03	2.371373705661651e+02	4.126885665971489e+01
5.286000e+08	  3	  3000	  2253	1.348944156626988e-03	2.371373705661651e+02	4.132158953071215e+01
5.287000e+08	  3	  3000	  1357	1.210117882008253e-03	2.371373705661651e+02	4.137428974704368e+01
5.288000e+08	  3	  3000	  1895	1.597955430675919e-03	2.371373705661651e+02	4.142698498823145e+01
5.289000e+08	  3	  3000	  1878	1.526645120897387e-03	2.371373705661651e+02	4.147966616879810e+01
5.290000e+08	  3	  3000	   555	1.729875939966840e-03	2.371373705661651e+02	4.153234358430875e+01
5.291000e+08	  3	  3000	  2110	1.761668070389771e-03	2.371373705661651e+02	4.158502575724888e+01
5.292000e+08	  3	  3000	  1171	1.305649893589175e-03	2.371373705661651e+02	4.163773956345173e+01
5.293000e+08	  3	  3000	  1523	1.285195618574375e-03	2.371373705661651e+02	4.169046397413839e+01
5.294000e+08	  3	  3000	   634	1.400225982936168e-03	2.371373705661651e+02	4.174289903737668e+01
5.295000e+08	  3	  3000	  2970	1.624671344576824e-03	2.371373705661651e+02	4.179541613982249e+01
5.296000e+08	  3	  3000	   819	1.420835891424461e-03	2.371373705661651e+02	4.184808936867925e+01
5.297000e+08	  3	  3000	  2724	1.790575913663568e-03	2.371373705661651e+02	4.190070620596435e+01
5.298000e+08	  3	  3000	  1611	1.261927842786618e-03	2.371373705661651e+02	4.195326901558427e+01
5.299000e+08	  3	  3000	  2646	1.737927598121768e-03	2.371373705661651e+02	4.200587050536263e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.300000e+08	  3	  3000	  1285	1.322475188990152e-03	2.371373705661651e+02	4.205844552573733e+01
5.301000e+08	  3	  3000	  2345	1.475860754808236e-03	2.371373705661651e+02	4.211028736308070e+01
5.302000e+08	  3	  3000	  2338	1.605607320706254e-03	2.371373705661651e+02	4.216279649823426e+01
5.303000e+08	  3	  3000	   478	1.932435222091289e-03	2.371373705661651e+02	4.221535735940292e+01
5.304000e+08	  3	  3000	  1882	2.039545111105786e-03	2.371373705661651e+02	4.226795449797984e+01
5.305000e+08	  3	  3000	  1679	1.157059840722630e-03	2.371373705661651e+02	4.232014212932115e+01
5.306000e+08	  3	  3000	  2871	1.584042382326958e-03	2.371373705661651e+02	4.237271362304283e+01
5.307000e+08	  3	  3000	  2496	1.620341026338308e-03	2.371373705661651e+02	4.242524876028250e+01
5.308000e+08	  3	  3000	  1975	2.346404661368224e-03	2.371373705661651e+02	4.247798381567891e+01
5.309000e+08	  3	  3000	  2238	1.428475635592820e-03	2.371373705661651e+02	4.253080741866766e+01
5.310000e+08	  3	  3000	     8	2.080289871587178e-03	2.371373705661651e+02	4.258361654938554e+01
5.311000e+08	  3	  3000	  1957	1.834234939995104e-03	2.371373705661651e+02	4.263650212662093e+01
5.312000e+08	  3	  3000	  1115	1.950594984351194e-03	2.371373705661651e+02	4.268933632256538e+01
5.313000e+08	  3	  3000	  1792	1.995346456630819e-03	2.371373705661651e+02	4.274217820515995e+01
5.314000e+08	  3	  3000	  1150	1.225565675848249e-03	2.371373705661651e+02	4.279501924840083e+01
5.315000e+08	  3	  3000	  1361	1.450794000496784e-03	2.371373705661651e+02	4.284778230257848e+01
5.316000e+08	  3	  3000	   258	1.343940863627307e-03	2.371373705661651e+02	4.289996425858094e+01
5.317000e+08	  3	  3000	  2581	1.809831543833744e-03	2.371373705661651e+02	4.295250027028601e+01
5.318000e+08	  3	  3000	  1208	1.595932915092219e-03	2.371373705661651e+02	4.300481954596942e+01
5.319000e+08	  3	  3000	  1746	1.320387442614353e-03	2.371373705661651e+02	4.305732178378109e+01
5.320000e+08	  3	  3000	   618	1.444963740844504e-03	2.371373705661651e+02	4.310976654429103e+01
5.321000e+08	  3	  3000	  2438	1.246389784587012e-03	2.371373705661651e+02	4.316221466059918e+01
5.322000e+08	  3	  3000	  1441	1.864758391544952e-03	2.371373705661651e+02	4.321466170276180e+01
5.323000e+08	  3	  3000	   428	1.459678683283132e-03	2.371373705661651e+02	4.326711793021867e+01
5.324000e+08	  3	  3000	  2107	1.496431892917698e-03	2.371373705661651e+02	4.331950915783678e+01
5.325000e+08	  3	  3000	  1325	1.187706475324065e-03	2.371373705661651e+02	4.337184700092816e+01
5.326000e+08	  3	  3000	   196	1.220468293266106e-03	2.371373705661651e+02	4.342451253643108e+01
5.327000e+08	  3	  3000	  2956	2.213701365127633e-03	2.371373705661651e+02	4.347722019767480e+01
5.328000e+08	  3	  3000	   798	1.289504850718638e-03	2.371373705661651e+02	4.352987779872248e+01
5.329000e+08	  3	  3000	  2529	1.197706412466847e-03	2.371373705661651e+02	4.358268831149259e+01
