1.754000e+09	  1	  1000	   798	2.556244448462565e-03	2.371373705661651e+03	3.813447622124620e+02
1.755000e+09	  1	  1000	   235	2.081310961955212e-03	2.371373705661651e+03	3.829135975459399e+02
1.756000e+09	  1	  1000	   244	1.689173676304849e-03	2.371373705661651e+03	3.844837535720923e+02
1.757000e+09	  1	  1000	    76	1.584036163715487e-03	2.371373705661651e+03	3.860563164150165e+02
1.758000e+09	  1	  1000	   568	1.713342941877496e-03	2.371373705661651e+03	3.876239124380858e+02
1.759000e+09	  1	  1000	   303	1.396219792766117e-03	2.371373705661651e+03	3.891963721959534e+02
1.760000e+09	  1	  1000	    42	1.651286376066947e-03	2.371373705661651e+03	3.907659207757467e+02
1.761000e+09	  1	  1000	   419	1.937223258482361e-03	2.371373705661651e+03	3.923382972486633e+02
1.762000e+09	  1	  1000	    99	1.517583483345391e-03	2.371373705661651e+03	3.939085719064118e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[99]	= 9.535258e-03
E_error	= 8.906206845228153e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.762000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14229.414401[s]
user time	= 12341.468000[s]
system time	= 1878.488000[s]
Execution Time	(total	= 1.422941e+04 [s])
Corrector		= 5.440258e+03 [s]	38.23 [%]
Predictor		= 3.280728e+03 [s]	23.06 [%]
Iteration		= 2.685915e+03 [s]	18.88 [%]
Fragmentation		= 9.926356e+02 [s]	 6.98 [%]
Orbital_Elements	= 8.568726e+00 [s]	 0.06 [%]
Collision_Judgement	= 2.561473e+00 [s]	 0.02 [%]
Energy			= 8.428600e-02 [s]	 0.00 [%]
Others			= 1.818663e+03 [s]	12.78 [%]
-----
myid = 14	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand15/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_noacc/rand15/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.762000e+09	  1	  1000	    99	1.517583483345391e-03	2.371373705661651e+03	3.939085719064118e+02
1.763000e+09	  1	  1000	   316	1.288953805451734e-03	2.371373705661651e+03	3.954788599127848e+02
1.764000e+09	  1	  1000	   710	1.554179557170967e-03	2.371373705661651e+03	3.970494531148433e+02
1.765000e+09	  1	  1000	   715	1.253676015578812e-03	2.371373705661651e+03	3.986167296540352e+02
1.766000e+09	  1	  1000	   335	1.547435117193087e-03	2.371373705661651e+03	4.001896181460168e+02
1.767000e+09	  1	  1000	   152	1.604953614657009e-03	2.371373705661651e+03	4.017579176411963e+02
1.768000e+09	  1	  1000	    67	1.378375329080182e-03	2.371373705661651e+03	4.033287651491725e+02
1.769000e+09	  1	  1000	   848	1.582278353514665e-03	2.371373705661651e+03	4.049007277654957e+02
1.770000e+09	  1	  1000	   411	1.325662969703158e-03	2.371373705661651e+03	4.064714856323050e+02
1.771000e+09	  1	  1000	   840	1.408201753154939e-03	2.371373705661651e+03	4.080423542665970e+02
1.772000e+09	  1	  1000	   241	1.972243096608197e-03	2.371373705661651e+03	4.096150125730357e+02
1.773000e+09	  1	  1000	   148	1.687485803963775e-03	2.371373705661651e+03	4.111867952294384e+02
1.774000e+09	  1	  1000	   283	1.542929466505800e-03	2.371373705661651e+03	4.127604229501981e+02
1.775000e+09	  1	  1000	   293	1.922921618503939e-03	2.371373705661651e+03	4.143290795451816e+02
1.776000e+09	  1	  1000	   166	1.367964381457922e-03	2.371373705661651e+03	4.159005215018869e+02
1.777000e+09	  1	  1000	   150	1.530690184365692e-03	2.371373705661651e+03	4.174718664303371e+02
1.778000e+09	  1	  1000	   585	1.564767495392760e-03	2.371373705661651e+03	4.190452275045507e+02
1.779000e+09	  1	  1000	   467	9.356530229673864e-04	2.371373705661651e+03	4.206183154388124e+02
1.780000e+09	  1	  1000	   736	2.040851276686538e-03	2.371373705661651e+03	4.221885884511839e+02
1.781000e+09	  1	  1000	   275	1.694440323095780e-03	2.371373705661651e+03	4.237610717415401e+02
1.782000e+09	  1	  1000	   485	1.625891158170790e-03	2.371373705661651e+03	4.253332306912710e+02
1.783000e+09	  1	  1000	   747	1.727538496985751e-03	2.371373705661651e+03	4.269052328669127e+02
1.784000e+09	  1	  1000	   283	1.547425831141842e-03	2.371373705661651e+03	4.284738068976442e+02
1.785000e+09	  1	  1000	   435	1.786695597776458e-03	2.371373705661651e+03	4.300442290017132e+02
1.786000e+09	  1	  1000	   952	1.689986005908365e-03	2.371373705661651e+03	4.316131218586488e+02
1.787000e+09	  1	  1000	   359	1.008215561368491e-03	2.371373705661651e+03	4.331835841384868e+02
1.788000e+09	  1	  1000	   444	1.488180160411093e-03	2.371373705661651e+03	4.347520347260663e+02
1.789000e+09	  1	  1000	    16	1.440159166553732e-03	2.371373705661651e+03	4.363250966228580e+02
1.790000e+09	  1	  1000	   328	1.480996434032723e-03	2.371373705661651e+03	4.378934547191520e+02
1.791000e+09	  1	  1000	    41	1.464058688564780e-03	2.371373705661651e+03	4.394660815698150e+02
1.792000e+09	  1	  1000	   187	1.635599092765070e-03	2.371373705661651e+03	4.410342636895484e+02
1.793000e+09	  1	  1000	    38	1.344418646679659e-03	2.371373705661651e+03	4.426041199135248e+02
1.794000e+09	  1	  1000	   962	1.845561705866233e-03	2.371373705661651e+03	4.441740944708291e+02
1.795000e+09	  1	  1000	   404	1.566842115352456e-03	2.371373705661651e+03	4.457415935508133e+02
1.796000e+09	  1	  1000	    24	1.213913392738602e-03	2.371373705661651e+03	4.473172199555886e+02
1.797000e+09	  1	  1000	   166	1.436014970337494e-03	2.371373705661651e+03	4.488859395743848e+02
1.798000e+09	  1	  1000	   417	2.169497104968540e-03	2.371373705661651e+03	4.504576391246480e+02
1.799000e+09	  1	  1000	   808	1.400368044781531e-03	2.371373705661651e+03	4.520288908989245e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  1	  1000	    72	1.104640328277918e-03	2.371373705661651e+03	4.535993083914385e+02
1.801000e+09	  1	  1000	   513	1.744749543181161e-03	2.371373705661651e+03	4.551729096921460e+02
1.802000e+09	  1	  1000	   210	1.632620034257856e-03	2.371373705661651e+03	4.567426505308266e+02
1.803000e+09	  1	  1000	   486	1.452484026754238e-03	2.371373705661651e+03	4.583127535679272e+02
1.804000e+09	  1	  1000	   389	1.032989405546399e-03	2.371373705661651e+03	4.598865343994288e+02
1.805000e+09	  1	  1000	   321	1.338159389417203e-03	2.371373705661651e+03	4.614542521667460e+02
1.806000e+09	  1	  1000	   942	1.211342494999041e-03	2.371373705661651e+03	4.630256912992047e+02
1.807000e+09	  1	  1000	   604	1.737037789000424e-03	2.371373705661651e+03	4.645996503319968e+02
1.808000e+09	  1	  1000	   694	1.328457370555944e-03	2.371373705661651e+03	4.661687973969688e+02
1.809000e+09	  1	  1000	   923	1.638242265771420e-03	2.371373705661651e+03	4.677418125414941e+02
1.810000e+09	  1	  1000	   881	1.561214398612044e-03	2.371373705661651e+03	4.693154764069766e+02
1.811000e+09	  1	  1000	   248	1.572734809425241e-03	2.371373705661651e+03	4.708849686049091e+02
collision No.28	2.842564e+03[yr]	i=1, j=967	r_ij=5.371670608509905e-05	radius[1]+radius[967]=5.421944213545676e-05
1.812000e+09	  1	  1000	   412	1.612066745106701e-03	2.371373705661651e+03	4.724562128874406e+02
1.813000e+09	  1	  1000	   785	1.632862080789502e-03	2.371373705661651e+03	4.740236434658169e+02
1.814000e+09	  1	  1000	   938	1.426352912996589e-03	2.371373705661651e+03	4.755950869462262e+02
1.815000e+09	  1	  1000	   675	1.792314204508816e-03	2.371373705661651e+03	4.771659835487394e+02
1.816000e+09	  1	  1000	   175	1.479179538886193e-03	2.371373705661651e+03	4.787367324034133e+02
1.817000e+09	  1	  1000	   651	3.115995401875330e-03	2.371373705661651e+03	4.803087019795235e+02
1.818000e+09	  1	  1000	   536	1.569316352017751e-03	2.371373705661651e+03	4.818771427873345e+02
1.819000e+09	  1	  1000	   112	1.530476701779945e-03	2.371373705661651e+03	4.834471512565207e+02
1.820000e+09	  1	  1000	   291	1.523647981543120e-03	2.371373705661651e+03	4.850193715626567e+02
1.821000e+09	  1	  1000	   150	1.604943509439457e-03	2.371373705661651e+03	4.865913952787586e+02
1.822000e+09	  1	  1000	   667	1.295436032192595e-03	2.371373705661651e+03	4.881630011646588e+02
1.823000e+09	  1	  1000	   985	1.331692494614682e-03	2.371373705661651e+03	4.897368557183135e+02
1.824000e+09	  1	  1000	   673	1.547577075973246e-03	2.371373705661651e+03	4.913093768050522e+02
1.825000e+09	  1	  1000	   762	1.714401670629572e-03	2.371373705661651e+03	4.928803831513501e+02
1.826000e+09	  1	  1000	   918	1.762629007117529e-03	2.371373705661651e+03	4.944537028452781e+02
1.827000e+09	  1	  1000	   538	1.728005205652850e-03	2.371373705661651e+03	4.960273304003642e+02
1.828000e+09	  1	  1000	    22	1.380031798607224e-03	2.371373705661651e+03	4.975978196945111e+02
1.829000e+09	  1	  1000	   614	1.381093929599631e-03	2.371373705661651e+03	4.991739783255966e+02
1.830000e+09	  1	  1000	   226	1.216442993437185e-03	2.371373705661651e+03	5.007443515355002e+02
1.831000e+09	  1	  1000	   291	1.400038092053472e-03	2.371373705661651e+03	5.023177116377017e+02
1.832000e+09	  1	  1000	   537	1.448548683449209e-03	2.371373705661651e+03	5.038898049230239e+02
1.833000e+09	  1	  1000	   221	1.392477666320587e-03	2.371373705661651e+03	5.054614079434078e+02
1.834000e+09	  1	  1000	   915	1.379871420609692e-03	2.371373705661651e+03	5.070315176113502e+02
1.835000e+09	  1	  1000	   742	1.543591324680241e-03	2.371373705661651e+03	5.086027862642453e+02
1.836000e+09	  1	  1000	   257	1.511583695868752e-03	2.371373705661651e+03	5.101717969064617e+02
1.837000e+09	  1	  1000	   360	1.848460112409682e-03	2.371373705661651e+03	5.117415420424048e+02
1.838000e+09	  1	  1000	   688	1.381197148628486e-03	2.371373705661651e+03	5.133123614277303e+02
1.839000e+09	  1	  1000	    61	1.772179173921604e-03	2.371373705661651e+03	5.148816506148119e+02
1.840000e+09	  1	  1000	   459	1.436279224050151e-03	2.371373705661651e+03	5.164537957766033e+02
1.841000e+09	  1	  1000	   913	1.291757808640228e-03	2.371373705661651e+03	5.180225285325942e+02
1.842000e+09	  1	  1000	   639	2.404394004581902e-03	2.371373705661651e+03	5.195946951796237e+02
1.843000e+09	  1	  1000	   381	1.422045339614078e-03	2.371373705661651e+03	5.211624692289164e+02
1.844000e+09	  1	  1000	   690	1.492653770681716e-03	2.371373705661651e+03	5.227347188283661e+02
1.845000e+09	  1	  1000	   855	1.539591301052404e-03	2.371373705661651e+03	5.243069678546601e+02
1.846000e+09	  1	  1000	   977	1.742141882348974e-03	2.371373705661651e+03	5.258770650449188e+02
1.847000e+09	  1	  1000	   393	1.569522838446413e-03	2.371373705661651e+03	5.274464562003536e+02
1.848000e+09	  1	  1000	   646	1.515811524927964e-03	2.371373705661651e+03	5.290174455264643e+02
1.849000e+09	  1	  1000	   951	1.540446858503503e-03	2.371373705661651e+03	5.305882769221165e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  1	  1000	   148	1.364585131455974e-03	2.371373705661651e+03	5.321562519920146e+02
1.851000e+09	  1	  1000	   326	1.742400363906304e-03	2.371373705661651e+03	5.337241775886595e+02
1.852000e+09	  1	  1000	   696	1.429033588128342e-03	2.371373705661651e+03	5.352963686259560e+02
1.853000e+09	  1	  1000	   390	1.366686031181922e-03	2.371373705661651e+03	5.368652706778164e+02
1.854000e+09	  1	  1000	   481	1.582526434678057e-03	2.371373705661651e+03	5.384387984439689e+02
1.855000e+09	  1	  1000	   807	1.541480780616634e-03	2.371373705661651e+03	5.400089944938555e+02
1.856000e+09	  1	  1000	   527	1.090065321936760e-03	2.371373705661651e+03	5.415778198255920e+02
1.857000e+09	  1	  1000	   350	1.570149909024808e-03	2.371373705661651e+03	5.431492692370689e+02
1.858000e+09	  1	  1000	   735	2.755566667146756e-03	2.371373705661651e+03	5.447158003856197e+02
1.859000e+09	  1	  1000	   446	1.577709102477537e-03	2.371373705661651e+03	5.462903278673721e+02
1.860000e+09	  1	  1000	   677	1.312007309179381e-03	2.371373705661651e+03	5.478570355989407e+02
1.861000e+09	  1	  1000	   569	1.529518841359016e-03	2.371373705661651e+03	5.494272875135737e+02
1.862000e+09	  1	  1000	   688	1.580415206415591e-03	2.371373705661651e+03	5.509981308886388e+02
1.863000e+09	  1	  1000	  1001	1.611505194409817e-03	2.371373705661651e+03	5.525678103844228e+02
1.864000e+09	  1	  1000	   896	1.665775808332968e-03	2.371373705661651e+03	5.541389261973527e+02
1.865000e+09	  1	  1000	    89	1.768370882521041e-03	2.371373705661651e+03	5.557119599400522e+02
1.866000e+09	  1	  1000	   806	1.087962448253830e-03	2.371373705661651e+03	5.572835024976631e+02
1.867000e+09	  1	  1000	    36	1.744678099273936e-03	2.371373705661651e+03	5.588529575994329e+02
1.868000e+09	  1	  1000	   754	1.395542917381285e-03	2.371373705661651e+03	5.604235237293228e+02
1.869000e+09	  1	  1000	   940	1.033126593327302e-03	2.371373705661651e+03	5.619934412398662e+02
1.870000e+09	  1	  1000	   462	1.552472581446785e-03	2.371373705661651e+03	5.635661678770412e+02
1.871000e+09	  1	  1000	   228	2.122607222526754e-03	2.371373705661651e+03	5.651401520963148e+02
1.872000e+09	  1	  1000	   223	2.603057344351292e-03	2.371373705661651e+03	5.667073725668314e+02
1.873000e+09	  1	  1000	   406	1.381494713644200e-03	2.371373705661651e+03	5.682809872577458e+02
1.874000e+09	  1	  1000	   489	2.177775025970726e-03	2.371373705661651e+03	5.698540926636136e+02
1.875000e+09	  1	  1000	   891	1.664135714024044e-03	2.371373705661651e+03	5.714222450538742e+02
1.876000e+09	  1	  1000	   678	1.583795115449307e-03	2.371373705661651e+03	5.729930460139065e+02
1.877000e+09	  1	  1000	   512	1.406949373919070e-03	2.371373705661651e+03	5.745632824468676e+02
1.878000e+09	  1	  1000	   137	1.569600883086800e-03	2.371373705661651e+03	5.761321683767195e+02
1.879000e+09	  1	  1000	   519	1.632662711329539e-03	2.371373705661651e+03	5.777022688634768e+02
1.880000e+09	  1	  1000	   394	1.326109802393517e-03	2.371373705661651e+03	5.792738125880923e+02
1.881000e+09	  1	  1000	   509	1.158901108260087e-03	2.371373705661651e+03	5.808442862608582e+02
1.882000e+09	  1	  1000	   738	1.397197237357751e-03	2.371373705661651e+03	5.824163403939959e+02
1.883000e+09	  1	  1000	   938	1.796447257597663e-03	2.371373705661651e+03	5.839868320067284e+02
1.884000e+09	  1	  1000	   933	1.524811752401966e-03	2.371373705661651e+03	5.855571811960455e+02
1.885000e+09	  1	  1000	   154	1.440394380088262e-03	2.371373705661651e+03	5.871291238776773e+02
1.886000e+09	  1	  1000	   196	1.601699138890616e-03	2.371373705661651e+03	5.886985869179289e+02
1.887000e+09	  1	  1000	   875	1.620874196817052e-03	2.371373705661651e+03	5.902673234332766e+02
1.888000e+09	  1	  1000	    31	1.428369760014264e-03	2.371373705661651e+03	5.918387072255033e+02
1.889000e+09	  1	  1000	   326	1.343597501726864e-03	2.371373705661651e+03	5.934098553968955e+02
1.890000e+09	  1	  1000	   836	1.307717036542313e-03	2.371373705661651e+03	5.949775655358616e+02
1.891000e+09	  1	  1000	   373	1.673481225152675e-03	2.371373705661651e+03	5.965461686181944e+02
1.892000e+09	  1	  1000	   553	9.790041110429902e-04	2.371373705661651e+03	5.981179095058654e+02
1.893000e+09	  1	  1000	   780	1.387628744125111e-03	2.371373705661651e+03	5.996855855197342e+02
1.894000e+09	  1	  1000	    70	1.715854026892471e-03	2.371373705661651e+03	6.012559410613517e+02
1.895000e+09	  1	  1000	   274	1.594220800284314e-03	2.371373705661651e+03	6.028231354988473e+02
1.896000e+09	  1	  1000	   935	1.337549152680418e-03	2.371373705661651e+03	6.043926625890459e+02
1.897000e+09	  1	  1000	   391	1.466209203830126e-03	2.371373705661651e+03	6.059629323589152e+02
1.898000e+09	  1	  1000	   643	1.217588593616853e-03	2.371373705661651e+03	6.075258530363822e+02
1.899000e+09	  1	  1000	   242	1.902317991719728e-03	2.371373705661651e+03	6.090977569145028e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  1	  1000	   370	1.462050049619458e-03	2.371373705661651e+03	6.106643404320429e+02
1.901000e+09	  1	  1000	   242	1.457532532311439e-03	2.371373705661651e+03	6.122331917473107e+02
1.902000e+09	  1	  1000	   802	1.731101126878558e-03	2.371373705661651e+03	6.138011473530403e+02
1.903000e+09	  1	  1000	   576	2.335832264455648e-03	2.371373705661651e+03	6.153710473340329e+02
1.904000e+09	  1	  1000	   801	1.380320618876405e-03	2.371373705661651e+03	6.169451255103490e+02
1.905000e+09	  1	  1000	   787	1.569575608650172e-03	2.371373705661651e+03	6.185126925243090e+02
1.906000e+09	  1	  1000	   796	2.085700051535496e-03	2.371373705661651e+03	6.200812264464894e+02
1.907000e+09	  1	  1000	   678	1.339693789040772e-03	2.371373705661651e+03	6.216527436880812e+02
1.908000e+09	  1	  1000	   320	1.506888105785733e-03	2.371373705661651e+03	6.232240074549029e+02
1.909000e+09	  1	  1000	   486	1.480862387814697e-03	2.371373705661651e+03	6.247944527052367e+02
1.910000e+09	  1	  1000	   156	1.546678405537965e-03	2.371373705661651e+03	6.263635157803623e+02
1.911000e+09	  1	  1000	   139	1.562640592332776e-03	2.371373705661651e+03	6.279346058751851e+02
1.912000e+09	  1	  1000	   568	2.224656280291659e-03	2.371373705661651e+03	6.295044963259638e+02
1.913000e+09	  1	  1000	   214	1.662104365748360e-03	2.371373705661651e+03	6.310727168552871e+02
1.914000e+09	  1	  1000	   109	1.258204020506862e-03	2.371373705661651e+03	6.326431557853712e+02
1.915000e+09	  1	  1000	   347	1.488301284426529e-03	2.371373705661651e+03	6.342132481732439e+02
1.916000e+09	  1	  1000	   159	1.138167968850532e-03	2.371373705661651e+03	6.357802656876011e+02
1.917000e+09	  1	  1000	   124	1.491557365992646e-03	2.371373705661651e+03	6.373517097152857e+02
1.918000e+09	  1	  1000	    80	2.075561561546281e-03	2.371373705661651e+03	6.389200727496502e+02
1.919000e+09	  1	  1000	   524	1.606544180239356e-03	2.371373705661651e+03	6.404893912937166e+02
1.920000e+09	  1	  1000	   455	1.379149374564445e-03	2.371373705661651e+03	6.420593274755782e+02
1.921000e+09	  1	  1000	   153	1.667007704035640e-03	2.371373705661651e+03	6.436279844174646e+02
1.922000e+09	  1	  1000	   230	1.963537615141181e-03	2.371373705661651e+03	6.451990338589605e+02
1.923000e+09	  1	  1000	    20	1.702506945524688e-03	2.371373705661651e+03	6.467678944246443e+02
1.924000e+09	  1	  1000	   665	2.108385795564856e-03	2.371373705661651e+03	6.483352588368012e+02
1.925000e+09	  1	  1000	   327	2.436660268470175e-03	2.371373705661651e+03	6.499068408175887e+02
1.926000e+09	  1	  1000	   869	1.625928227298758e-03	2.371373705661651e+03	6.514784166689129e+02
1.927000e+09	  1	  1000	   687	2.045359624362870e-03	2.371373705661651e+03	6.530447642450595e+02
1.928000e+09	  1	  1000	   698	1.416481088190244e-03	2.371373705661651e+03	6.546124830490896e+02
1.929000e+09	  1	  1000	   758	1.585870971744791e-03	2.371373705661651e+03	6.561831810585430e+02
1.930000e+09	  1	  1000	   781	1.283296170237303e-03	2.371373705661651e+03	6.577501168492689e+02
1.931000e+09	  1	  1000	   611	1.726788648187110e-03	2.371373705661651e+03	6.593196597002659e+02
1.932000e+09	  1	  1000	   842	1.422952651888199e-03	2.371373705661651e+03	6.608889528687438e+02
1.933000e+09	  1	  1000	    45	1.512411237713923e-03	2.371373705661651e+03	6.624575482739572e+02
1.934000e+09	  1	  1000	   724	1.595564064270851e-03	2.371373705661651e+03	6.640262759640893e+02
1.935000e+09	  1	  1000	   527	1.243257923776939e-03	2.371373705661651e+03	6.655964641083767e+02
1.936000e+09	  1	  1000	   173	1.531406383494799e-03	2.371373705661651e+03	6.671628400805951e+02
1.937000e+09	  1	  1000	   134	1.469375774830722e-03	2.371373705661651e+03	6.687329055643622e+02
1.938000e+09	  1	  1000	   616	1.562975045536786e-03	2.371373705661651e+03	6.702995619335567e+02
1.939000e+09	  1	  1000	   675	1.513432212561245e-03	2.371373705661651e+03	6.718657667768944e+02
1.940000e+09	  1	  1000	   641	1.586101972967669e-03	2.371373705661651e+03	6.734353531339814e+02
1.941000e+09	  1	  1000	   599	1.707559716888730e-03	2.371373705661651e+03	6.750038907652399e+02
1.942000e+09	  1	  1000	   785	1.791449241382910e-03	2.371373705661651e+03	6.765706395104216e+02
1.943000e+09	  1	  1000	   146	1.623175369637230e-03	2.371373705661651e+03	6.781385951814368e+02
1.944000e+09	  1	  1000	    12	1.430514388364027e-03	2.371373705661651e+03	6.797064790027532e+02
1.945000e+09	  1	  1000	   205	1.084475729875818e-03	2.371373705661651e+03	6.812742564505605e+02
1.946000e+09	  1	  1000	   751	1.471942695116746e-03	2.371373705661651e+03	6.828449256087798e+02
1.947000e+09	  1	  1000	   487	1.559645593329656e-03	2.371373705661651e+03	6.844092259375795e+02
1.948000e+09	  1	  1000	   335	1.558513427507248e-03	2.371373705661651e+03	6.859776253703740e+02
1.949000e+09	  1	  1000	   992	1.614933975135384e-03	2.371373705661651e+03	6.875454624214191e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.950000e+09	  1	  1000	   884	2.322401730826881e-03	2.371373705661651e+03	6.891142769391415e+02
1.951000e+09	  1	  1000	   432	2.412879376177722e-03	2.371373705661651e+03	6.906823038700694e+02
1.952000e+09	  1	  1000	   558	1.845385689722530e-03	2.371373705661651e+03	6.922490726427372e+02
1.953000e+09	  1	  1000	   106	1.323778465406708e-03	2.371373705661651e+03	6.938181322381155e+02
1.954000e+09	  1	  1000	   418	1.407533828654309e-03	2.371373705661651e+03	6.953867382450733e+02
1.955000e+09	  1	  1000	   617	1.571275475567062e-03	2.371373705661651e+03	6.969545564538275e+02
1.956000e+09	  1	  1000	   983	1.645640596255688e-03	2.371373705661651e+03	6.985225294215541e+02
1.957000e+09	  1	  1000	   677	1.520029879880078e-03	2.371373705661651e+03	7.000911235908247e+02
1.958000e+09	  1	  1000	   248	1.572342534516520e-03	2.371373705661651e+03	7.016587525728984e+02
1.959000e+09	  1	  1000	   417	2.215869178864643e-03	2.371373705661651e+03	7.032277980782179e+02
1.960000e+09	  1	  1000	   617	1.565585582203394e-03	2.371373705661651e+03	7.047992934793349e+02
1.961000e+09	  1	  1000	     2	1.364550657549486e-03	2.371373705661651e+03	7.063657978558487e+02
1.962000e+09	  1	  1000	   992	1.335531415480521e-03	2.371373705661651e+03	7.079359913711700e+02
1.963000e+09	  1	  1000	   121	2.633924615864832e-03	2.371373705661651e+03	7.095035365368960e+02
1.964000e+09	  1	  1000	   350	1.854242452647064e-03	2.371373705661651e+03	7.110712986935755e+02
1.965000e+09	  1	  1000	    87	1.738739013611881e-03	2.371373705661651e+03	7.126397281189429e+02
1.966000e+09	  1	  1000	   337	1.805065124267733e-03	2.371373705661651e+03	7.142034370745737e+02
1.967000e+09	  1	  1000	   828	1.581326858539441e-03	2.371373705661651e+03	7.157714846844750e+02
1.968000e+09	  1	  1000	   926	1.623476228809241e-03	2.371373705661651e+03	7.173371627146963e+02
1.969000e+09	  1	  1000	   157	1.272166989120816e-03	2.371373705661651e+03	7.189041959589110e+02
1.970000e+09	  1	  1000	   112	1.606332491035378e-03	2.371373705661651e+03	7.204687426953394e+02
1.971000e+09	  1	  1000	   450	1.898444795305386e-03	2.371373705661651e+03	7.220385760717312e+02
1.972000e+09	  1	  1000	   699	1.523207424245123e-03	2.371373705661651e+03	7.236057589541928e+02
1.973000e+09	  1	  1000	   198	1.698177193033396e-03	2.371373705661651e+03	7.251763699054130e+02
1.974000e+09	  1	  1000	   421	1.324474861678847e-03	2.371373705661651e+03	7.267409320772480e+02
1.975000e+09	  1	  1000	   878	1.562323921907770e-03	2.371373705661651e+03	7.283100384991307e+02
1.976000e+09	  1	  1000	   401	1.328914685779697e-03	2.371373705661651e+03	7.298793709459425e+02
1.977000e+09	  1	  1000	   550	1.249160999947178e-03	2.371373705661651e+03	7.314478575440469e+02
1.978000e+09	  1	  1000	    31	1.579256392430214e-03	2.371373705661651e+03	7.330174643487952e+02
1.979000e+09	  1	  1000	   674	2.417728283936021e-03	2.371373705661651e+03	7.345849864776599e+02
1.980000e+09	  1	  1000	   807	1.439197908970100e-03	2.371373705661651e+03	7.361513839889908e+02
1.981000e+09	  1	  1000	   169	1.642138136281893e-03	2.371373705661651e+03	7.377194642496852e+02
1.982000e+09	  1	  1000	   530	1.143182463214039e-03	2.371373705661651e+03	7.392882736193141e+02
1.983000e+09	  1	  1000	   336	1.369554599511855e-03	2.371373705661651e+03	7.408562781086910e+02
1.984000e+09	  1	  1000	   446	1.534846877643853e-03	2.371373705661651e+03	7.424252561376906e+02
1.985000e+09	  1	  1000	   973	1.035574267819658e-03	2.371373705661651e+03	7.439939724637078e+02
1.986000e+09	  1	  1000	    10	1.779034825057150e-03	2.371373705661651e+03	7.455626093465917e+02
1.987000e+09	  1	  1000	   512	1.502132622000511e-03	2.371373705661651e+03	7.471313976365982e+02
1.988000e+09	  1	  1000	    78	1.363939047419015e-03	2.371373705661651e+03	7.486979128420403e+02
1.989000e+09	  1	  1000	   667	1.323995364450024e-03	2.371373705661651e+03	7.502641037833505e+02
1.990000e+09	  1	  1000	   732	1.640391917835389e-03	2.371373705661651e+03	7.518320106406810e+02
1.991000e+09	  1	  1000	   815	1.451080020193041e-03	2.371373705661651e+03	7.533977695591823e+02
1.992000e+09	  1	  1000	   618	1.513266433331443e-03	2.371373705661651e+03	7.549646298791783e+02
1.993000e+09	  1	  1000	    95	1.826512788770395e-03	2.371373705661651e+03	7.565318205995291e+02
1.994000e+09	  1	  1000	   554	1.199732880621291e-03	2.371373705661651e+03	7.580963667809913e+02
collision No.29	3.129904e+03[yr]	i=1, j=207	r_ij=5.421737644721129e-05	radius[1]+radius[207]=5.460093465988468e-05
1.995000e+09	  1	  1000	   499	1.544905000196851e-03	2.371373705661651e+03	7.596613475674467e+02
1.996000e+09	  1	  1000	   329	1.788410410357242e-03	2.371373705661651e+03	7.612290808107269e+02
1.997000e+09	  1	  1000	   259	1.507572420060107e-03	2.371373705661651e+03	7.627946201844362e+02
1.998000e+09	  1	  1000	   202	2.451187970430424e-03	2.371373705661651e+03	7.643648420144428e+02
1.999000e+09	  1	  1000	   185	1.394992969744961e-03	2.371373705661651e+03	7.659314329944026e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
2.000000e+09	  1	  1000	    62	1.495384857918520e-03	2.371373705661651e+03	7.674988052475277e+02
2.001000e+09	  1	  1000	   847	1.506908648290448e-03	2.371373705661651e+03	7.690666640256775e+02
2.002000e+09	  1	  1000	   558	1.739899685415813e-03	2.371373705661651e+03	7.706335412263115e+02
2.003000e+09	  1	  1000	   571	1.369871558262177e-03	2.371373705661651e+03	7.722045371761370e+02
2.004000e+09	  1	  1000	   811	1.786386170930657e-03	2.371373705661651e+03	7.737711758604715e+02
2.005000e+09	  1	  1000	   571	1.537448321472857e-03	2.371373705661651e+03	7.753390898553874e+02
2.006000e+09	  1	  1000	   956	1.658413767118912e-03	2.371373705661651e+03	7.769075718247962e+02
