5.930000e+08	  1	   989	   186	1.205843276316061e-03	7.498942093324545e+02	1.913992944590179e+02
5.940000e+08	  1	   989	    41	1.564127613660502e-03	7.498942093324545e+02	1.929841961091826e+02
5.950000e+08	  1	   989	   449	1.758848463260920e-03	7.498942093324545e+02	1.945718091666476e+02
5.960000e+08	  1	   989	   937	1.602842707234181e-03	7.498942093324545e+02	1.961634216581173e+02
5.970000e+08	  1	   989	   631	1.580372134037292e-03	7.498942093324545e+02	1.977477375728724e+02
5.980000e+08	  1	   989	    13	1.594266908410026e-03	7.498942093324545e+02	1.993363377180031e+02
5.990000e+08	  1	   989	   422	1.403454351739084e-03	7.498942093324545e+02	2.009231041494769e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.000000e+08	  1	   989	   673	1.396710376042174e-03	7.498942093324545e+02	2.025085182083199e+02
6.010000e+08	  1	   989	   881	1.875292553954211e-03	7.498942093324545e+02	2.040967205215529e+02
6.020000e+08	  1	   989	   744	1.239438455560500e-03	7.498942093324545e+02	2.056850828723831e+02
6.030000e+08	  1	   989	   682	1.072195808253700e-03	7.498942093324545e+02	2.072736351063174e+02
6.040000e+08	  1	   989	   618	1.630005776781791e-03	7.498942093324545e+02	2.088604296735355e+02
6.050000e+08	  1	   989	   569	1.584544688333302e-03	7.498942093324545e+02	2.104488483969994e+02
6.060000e+08	  1	   989	   219	2.068491874147396e-03	7.498942093324545e+02	2.120343239544956e+02
6.070000e+08	  1	   989	   828	1.513695698053016e-03	7.498942093324545e+02	2.136218960679474e+02
6.080000e+08	  1	   989	   794	1.800845262866140e-03	7.498942093324545e+02	2.152077784050029e+02
6.090000e+08	  1	   989	   739	1.478076262312853e-03	7.498942093324545e+02	2.167977026924547e+02
6.100000e+08	  1	   989	    85	1.555513674343668e-03	7.498942093324545e+02	2.183831093322683e+02
6.110000e+08	  1	   989	   350	1.756811332262929e-03	7.498942093324545e+02	2.199710035464072e+02
6.120000e+08	  1	   989	   911	1.836627384977611e-03	7.498942093324545e+02	2.215579657934422e+02
6.130000e+08	  1	   989	   187	1.646431433629090e-03	7.498942093324545e+02	2.231452163864671e+02
6.140000e+08	  1	   989	   207	1.626680538574101e-03	7.498942093324545e+02	2.247299342336513e+02
6.150000e+08	  1	   989	   440	1.562126742938446e-03	7.498942093324545e+02	2.263160264081743e+02
6.160000e+08	  1	   989	   250	1.627265441177000e-03	7.498942093324545e+02	2.279014602360550e+02
6.170000e+08	  1	   989	   243	1.625356275289722e-03	7.498942093324545e+02	2.294884294524532e+02
6.180000e+08	  1	   989	   224	1.559403317603988e-03	7.498942093324545e+02	2.310762915107208e+02
6.190000e+08	  1	   989	   877	1.284688432935858e-03	7.498942093324545e+02	2.326589071669977e+02
6.200000e+08	  1	   989	   222	1.587565164883024e-03	7.498942093324545e+02	2.342439565265819e+02
6.210000e+08	  1	   989	   300	1.460564186384269e-03	7.498942093324545e+02	2.358327987283976e+02
6.220000e+08	  1	   989	   543	1.486463869592760e-03	7.498942093324545e+02	2.374185896025745e+02
6.230000e+08	  1	   989	   283	1.565486867648048e-03	7.498942093324545e+02	2.390080538582641e+02
6.240000e+08	  1	   989	   842	1.649193046924288e-03	7.498942093324545e+02	2.405953998468102e+02
6.250000e+08	  1	   989	    36	1.506294334116020e-03	7.498942093324545e+02	2.421819568785409e+02
6.260000e+08	  1	   989	   509	2.055040908635408e-03	7.498942093324545e+02	2.437699598922695e+02
6.270000e+08	  1	   989	   401	1.377458863482729e-03	7.498942093324545e+02	2.453555472448932e+02
6.280000e+08	  1	   989	   305	1.440258736277657e-03	7.498942093324545e+02	2.469427956828297e+02
6.290000e+08	  1	   989	   125	1.550072939640791e-03	7.498942093324545e+02	2.485318024094289e+02
6.300000e+08	  1	   989	   432	1.165905797598244e-03	9.999999999999981e+02	1.381934148584923e-02
6.310000e+08	  1	   989	   716	1.877160388799027e-03	9.999999999999981e+02	1.600504198470542e+00
6.320000e+08	  1	   989	    37	1.525993911382940e-03	9.999999999999981e+02	3.186366281083651e+00
6.330000e+08	  1	   989	   980	1.722042279089880e-03	9.999999999999981e+02	4.775617043028205e+00
6.340000e+08	  1	   989	   581	1.830656821291967e-03	9.999999999999981e+02	6.357493132017323e+00
6.350000e+08	  1	   989	   784	1.165353675517372e-03	9.999999999999981e+02	7.946506619162188e+00
6.360000e+08	  1	   989	   128	1.938163391734863e-03	9.999999999999981e+02	9.536602903749795e+00
6.370000e+08	  1	   989	   790	1.610667871458661e-03	9.999999999999981e+02	1.112415927875734e+01
6.380000e+08	  1	   989	   337	1.533767776011737e-03	9.999999999999981e+02	1.271127194176031e+01
6.390000e+08	  1	   989	   404	1.435480422802587e-03	9.999999999999981e+02	1.429731003522309e+01
6.400000e+08	  1	   989	   867	1.598730847007284e-03	9.999999999999981e+02	1.588443102339369e+01
6.410000e+08	  1	   989	   961	1.412730307234160e-03	9.999999999999981e+02	1.747167344338542e+01
6.420000e+08	  1	   989	   474	1.612977794308877e-03	9.999999999999981e+02	1.906077542806616e+01
6.430000e+08	  1	   989	   324	1.533320455757062e-03	9.999999999999981e+02	2.065088496348537e+01
6.440000e+08	  1	   989	   129	1.514076562140359e-03	9.999999999999981e+02	2.223572783141287e+01
collision No.12	1.022460e+03[yr]	i=1, j=97	r_ij=5.680425165016582e-05	radius[1]+radius[97]=5.696619507086785e-05
dE_heat=-7.885437e-11	dE_grav=7.882471e-11	dE_c=1.084186e-18	v_imp=3.290933e-01
6.450000e+08	  1	   988	   935	1.617893877679261e-03	9.999999999999981e+02	2.382742039801687e+01
6.460000e+08	  1	   988	   172	1.622371750391281e-03	9.999999999999981e+02	2.541071587644036e+01
6.470000e+08	  1	   988	   917	1.599803301869910e-03	9.999999999999981e+02	2.700119601740722e+01
6.480000e+08	  1	   988	   878	1.517036754299166e-03	9.999999999999981e+02	2.858927447125715e+01
6.490000e+08	  1	   988	   821	1.477261835477122e-03	9.999999999999981e+02	3.017092893533069e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
6.500000e+08	  1	   988	   125	1.587249471734709e-03	9.999999999999981e+02	3.175903333230817e+01
6.510000e+08	  1	   988	   916	1.563366619398582e-03	9.999999999999981e+02	3.334904389422645e+01
6.520000e+08	  1	   988	   650	1.758675282388380e-03	9.999999999999981e+02	3.494066833814566e+01
6.530000e+08	  1	   988	   101	1.628948907781534e-03	9.999999999999981e+02	3.652805305268757e+01
6.540000e+08	  1	   988	   204	1.793700646094931e-03	9.999999999999981e+02	3.812037231377904e+01
6.550000e+08	  1	   988	   918	1.632351256293609e-03	9.999999999999981e+02	3.970745483078842e+01
6.560000e+08	  1	   988	   297	1.991674683012709e-03	9.999999999999981e+02	4.129633622708329e+01
6.570000e+08	  1	   988	   278	1.436169683231194e-03	9.999999999999981e+02	4.288715821180822e+01
6.580000e+08	  1	   988	   563	1.447260950056858e-03	9.999999999999981e+02	4.447625432882980e+01
6.590000e+08	  1	   988	   289	1.288449259869491e-03	9.999999999999981e+02	4.606457635255578e+01
6.600000e+08	  1	   988	   570	1.419483905473776e-03	9.999999999999981e+02	4.765609647085476e+01
6.610000e+08	  1	   988	   347	1.438481432000210e-03	9.999999999999981e+02	4.924612219796192e+01
6.620000e+08	  1	   988	    72	1.712003470669973e-03	9.999999999999981e+02	5.083717174223383e+01
6.630000e+08	  1	   988	    39	1.067840666807246e-03	9.999999999999981e+02	5.242505695026895e+01
6.640000e+08	  1	   988	   724	1.665179512267571e-03	9.999999999999981e+02	5.400950029195436e+01
6.650000e+08	  1	   988	   638	1.033983588128002e-03	9.999999999999981e+02	5.560001125640368e+01
6.660000e+08	  1	   988	   329	1.562078220545281e-03	9.999999999999981e+02	5.719156585119972e+01
6.670000e+08	  1	   988	   589	1.615092556931184e-03	9.999999999999981e+02	5.878206942573299e+01
6.680000e+08	  1	   988	   970	1.733359041689395e-03	9.999999999999981e+02	6.037038611568317e+01
6.690000e+08	  1	   988	    97	1.593184203189464e-03	9.999999999999981e+02	6.196195894073552e+01
6.700000e+08	  1	   988	   154	1.336595622133312e-03	9.999999999999981e+02	6.355257449100655e+01
6.710000e+08	  1	   988	   172	1.631274569886111e-03	9.999999999999981e+02	6.514414023555510e+01
6.720000e+08	  1	   988	    87	1.300992956235042e-03	9.999999999999981e+02	6.673206556135658e+01
6.730000e+08	  1	   988	   735	1.494359015879147e-03	9.999999999999981e+02	6.831837540051480e+01
6.740000e+08	  1	   988	    69	1.440908744767829e-03	9.999999999999981e+02	6.990922109190235e+01
6.750000e+08	  1	   988	   761	1.474626017336669e-03	9.999999999999981e+02	7.149911628446927e+01
6.760000e+08	  1	   988	     1	1.672817177873407e-03	9.999999999999981e+02	7.308916259215903e+01
6.770000e+08	  1	   988	   894	1.552194898296625e-03	9.999999999999981e+02	7.467769333036797e+01
6.780000e+08	  1	   988	   951	1.674926447137450e-03	9.999999999999981e+02	7.626719988566393e+01
6.790000e+08	  1	   988	   291	1.195625496752550e-03	9.999999999999981e+02	7.785402163214580e+01
6.800000e+08	  1	   988	    49	1.600630672274879e-03	9.999999999999981e+02	7.944294808145106e+01
6.810000e+08	  1	   988	   189	1.662891002931273e-03	9.999999999999981e+02	8.103270254414150e+01
6.820000e+08	  1	   988	   962	1.470491308361234e-03	9.999999999999981e+02	8.262073926198080e+01
6.830000e+08	  1	   988	   914	1.724395796382864e-03	9.999999999999981e+02	8.421143375842865e+01
6.840000e+08	  1	   988	   393	1.616338919219570e-03	9.999999999999981e+02	8.580023273249557e+01
6.850000e+08	  1	   988	   329	1.600352371215017e-03	9.999999999999981e+02	8.739011430735290e+01
6.860000e+08	  1	   988	   457	1.585103935174003e-03	9.999999999999981e+02	8.897924977076649e+01
6.870000e+08	  1	   988	   213	1.866685822538763e-03	9.999999999999981e+02	9.056711753457179e+01
6.880000e+08	  1	   988	   549	1.507475069518434e-03	9.999999999999981e+02	9.215499887279704e+01
6.890000e+08	  1	   988	   510	2.095300690452436e-03	9.999999999999981e+02	9.374414168310199e+01
6.900000e+08	  1	   988	   319	1.542262118992045e-03	9.999999999999981e+02	9.533309703341102e+01
6.910000e+08	  1	   988	   208	1.591972785340469e-03	9.999999999999981e+02	9.691979834227352e+01
6.920000e+08	  1	   988	    34	1.409654010382728e-03	9.999999999999981e+02	9.851052676159438e+01
6.930000e+08	  1	   988	   625	1.795606903155148e-03	9.999999999999981e+02	1.000969415531897e+02
6.940000e+08	  1	   988	   833	1.384540107124123e-03	9.999999999999981e+02	1.016862829696522e+02
6.950000e+08	  1	   988	   505	1.440777424700055e-03	9.999999999999981e+02	1.032739808467554e+02
6.960000e+08	  1	   988	   536	1.743678984022245e-03	9.999999999999981e+02	1.048639923544280e+02
6.970000e+08	  1	   988	   592	1.404277421302062e-03	9.999999999999981e+02	1.064516940810607e+02
6.980000e+08	  1	   988	   536	9.292695628021853e-04	9.999999999999981e+02	1.080374771838076e+02
6.990000e+08	  1	   988	   799	1.141637005412098e-03	9.999999999999981e+02	1.096247202257783e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.000000e+08	  1	   988	   531	1.434250426266647e-03	9.999999999999981e+02	1.112124522683107e+02
7.010000e+08	  1	   988	   627	1.557063995452430e-03	9.999999999999981e+02	1.128023674519769e+02
7.020000e+08	  1	   988	   899	1.278217185577297e-03	9.999999999999981e+02	1.143900121583584e+02
7.030000e+08	  1	   988	   441	1.627137461638242e-03	9.999999999999981e+02	1.159796813001136e+02
7.040000e+08	  1	   988	   334	1.973942429934595e-03	9.999999999999981e+02	1.175709522667313e+02
7.050000e+08	  1	   988	    66	1.624233994277503e-03	9.999999999999981e+02	1.191580645066743e+02
7.060000e+08	  1	   988	   477	1.644831650229646e-03	9.999999999999981e+02	1.207490670033807e+02
7.070000e+08	  1	   988	   948	1.458135380403949e-03	9.999999999999981e+02	1.223320462592230e+02
7.080000e+08	  1	   988	    29	1.935701009238129e-03	9.999999999999981e+02	1.239203668484170e+02
7.090000e+08	  1	   988	   797	1.439141540237148e-03	9.999999999999981e+02	1.255097053699904e+02
7.100000e+08	  1	   988	    21	1.576766238722319e-03	9.999999999999981e+02	1.270968781180991e+02
7.110000e+08	  1	   988	    13	1.657701270665701e-03	9.999999999999981e+02	1.286866056193785e+02
7.120000e+08	  1	   988	   139	1.417869552815549e-03	9.999999999999981e+02	1.302744654897477e+02
7.130000e+08	  1	   988	   131	1.249046477435542e-03	9.999999999999981e+02	1.318637847901153e+02
7.140000e+08	  1	   988	   913	1.839920046015410e-03	9.999999999999981e+02	1.334533576025194e+02
7.150000e+08	  1	   988	   772	1.235843193573193e-03	9.999999999999981e+02	1.350415378103919e+02
7.160000e+08	  1	   988	   530	1.219206763688586e-03	9.999999999999981e+02	1.366271347237451e+02
7.170000e+08	  1	   988	   387	1.587192082638400e-03	9.999999999999981e+02	1.382154998759474e+02
7.180000e+08	  1	   988	   423	1.566944759067013e-03	9.999999999999981e+02	1.398039058617988e+02
7.190000e+08	  1	   988	   175	1.660862052764386e-03	9.999999999999981e+02	1.413923006555502e+02
7.200000e+08	  1	   988	   364	1.463560184184182e-03	9.999999999999981e+02	1.429789527528194e+02
7.210000e+08	  1	   988	    73	1.479224396473473e-03	9.999999999999981e+02	1.445668168810217e+02
collision No.13	1.145387e+03[yr]	i=1, j=435	r_ij=5.639566855842785e-05	radius[1]+radius[435]=5.651886916486359e-05
dE_heat=-5.184795e-11	dE_grav=5.178264e-11	dE_c=-1.304112e-19	v_imp=3.304803e-01
7.220000e+08	  1	   987	   606	1.675298074828768e-03	9.999999999999981e+02	1.461542301515898e+02
7.230000e+08	  1	   987	   988	1.253855005534071e-03	9.999999999999981e+02	1.477461880771782e+02
7.240000e+08	  1	   987	   136	1.434814644052983e-03	9.999999999999981e+02	1.493367232994721e+02
7.250000e+08	  1	   987	   566	1.485583495509246e-03	9.999999999999981e+02	1.509256223917967e+02
7.260000e+08	  1	   987	   318	1.582143894826835e-03	9.999999999999981e+02	1.525144511748689e+02
7.270000e+08	  1	   987	   677	1.486529027098537e-03	9.999999999999981e+02	1.541042156037427e+02
7.280000e+08	  1	   987	   165	1.417737039039155e-03	9.999999999999981e+02	1.556950601410985e+02
7.290000e+08	  1	   987	   628	1.983808289081351e-03	9.999999999999981e+02	1.572817983186347e+02
7.300000e+08	  1	   987	   647	1.317244474780391e-03	9.999999999999981e+02	1.588721433868972e+02
7.310000e+08	  1	   987	   424	1.344634446751016e-03	9.999999999999981e+02	1.604567439861286e+02
7.320000e+08	  1	   987	   126	1.087166166832333e-03	9.999999999999981e+02	1.620465930023034e+02
7.330000e+08	  1	   987	   924	1.571650196975235e-03	9.999999999999981e+02	1.636375670787232e+02
7.340000e+08	  1	   987	   356	1.674884656919513e-03	9.999999999999981e+02	1.652252476834428e+02
7.350000e+08	  1	   987	   532	1.276151661553344e-03	9.999999999999981e+02	1.668128292292862e+02
7.360000e+08	  1	   987	   840	1.655107116250204e-03	9.999999999999981e+02	1.684019345457801e+02
7.370000e+08	  1	   987	   785	1.694514151830286e-03	9.999999999999981e+02	1.699924951287252e+02
collision No.14	1.171561e+03[yr]	i=1, j=24	r_ij=5.707500701821337e-05	radius[1]+radius[24]=5.726577799748191e-05
dE_heat=-7.164795e-11	dE_grav=7.178684e-11	dE_c=9.491248e-19	v_imp=3.280539e-01
7.380000e+08	  1	   986	   734	1.516916191377150e-03	9.999999999999981e+02	1.715800301371894e+02
7.390000e+08	  1	   986	   300	1.719612449505837e-03	9.999999999999981e+02	1.731722034177889e+02
7.400000e+08	  1	   986	   138	1.251658212547185e-03	9.999999999999981e+02	1.747610066453536e+02
7.410000e+08	  1	   986	   279	1.493786895927399e-03	9.999999999999981e+02	1.763531529986018e+02
7.420000e+08	  1	   986	   361	1.510812708637256e-03	9.999999999999981e+02	1.779433723968981e+02
7.430000e+08	  1	   986	   832	1.567688882185163e-03	9.999999999999981e+02	1.795368226088579e+02
7.440000e+08	  1	   986	   609	1.634026496780745e-03	9.999999999999981e+02	1.811283728896142e+02
7.450000e+08	  1	   986	   644	1.781137072516880e-03	9.999999999999981e+02	1.827215573228847e+02
7.460000e+08	  1	   986	   332	1.534278984991501e-03	9.999999999999981e+02	1.843132730610298e+02
7.470000e+08	  1	   986	   196	1.627138335369292e-03	9.999999999999981e+02	1.859062174649654e+02
7.480000e+08	  1	   986	   242	1.666835318733679e-03	9.999999999999981e+02	1.874980812369029e+02
7.490000e+08	  1	   986	   548	1.592063702302123e-03	9.999999999999981e+02	1.890896969679815e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
7.500000e+08	  1	   986	   161	1.404176857425078e-03	9.999999999999981e+02	1.906835408781687e+02
7.510000e+08	  1	   986	   724	1.595703790161828e-03	9.999999999999981e+02	1.922714293715297e+02
7.520000e+08	  1	   986	    18	1.734852351095269e-03	9.999999999999981e+02	1.938655090805779e+02
7.530000e+08	  1	   986	   708	3.316406989749088e-03	9.999999999999981e+02	1.954572467208851e+02
7.540000e+08	  1	   986	    10	1.624203975273565e-03	9.999999999999981e+02	1.970511994788701e+02
7.550000e+08	  1	   986	   789	1.364227404332938e-03	9.999999999999981e+02	1.986414022589574e+02
7.560000e+08	  1	   986	   392	1.563135278203655e-03	9.999999999999981e+02	2.002305950969206e+02
7.570000e+08	  1	   986	   229	1.688549780118467e-03	9.999999999999981e+02	2.018221916050524e+02
7.580000e+08	  1	   986	   533	1.594993991719303e-03	9.999999999999981e+02	2.034106746373694e+02
7.590000e+08	  1	   986	   279	1.830730148349432e-03	9.999999999999981e+02	2.050040075803541e+02
7.600000e+08	  1	   986	   532	1.462941472186326e-03	9.999999999999981e+02	2.065971194581126e+02
7.610000e+08	  1	   986	   274	1.356449594030105e-03	9.999999999999981e+02	2.081865803187893e+02
7.620000e+08	  1	   986	   318	1.629876772995169e-03	9.999999999999981e+02	2.097795766709126e+02
7.630000e+08	  1	   986	   375	1.120683380595715e-03	9.999999999999981e+02	2.113722105401345e+02
7.640000e+08	  1	   986	   551	1.814131940995727e-03	9.999999999999981e+02	2.129598765552856e+02
7.650000e+08	  1	   986	   682	1.024725833507807e-03	9.999999999999981e+02	2.145503898329202e+02
7.660000e+08	  1	   986	   754	1.361659352623564e-03	9.999999999999981e+02	2.161395336967413e+02
7.670000e+08	  1	   986	   167	1.090757669711652e-03	9.999999999999981e+02	2.177321377484408e+02
7.680000e+08	  1	   986	   480	2.054996887916744e-03	9.999999999999981e+02	2.193247178036455e+02
7.690000e+08	  1	   986	   509	1.533999450099884e-03	9.999999999999981e+02	2.209179438354223e+02
7.700000e+08	  1	   986	   941	1.336144489965328e-03	9.999999999999981e+02	2.225117504817745e+02
7.710000e+08	  1	   986	   333	1.152909198606260e-03	9.999999999999981e+02	2.241027147163548e+02
7.720000e+08	  1	   986	   573	1.378818608492323e-03	9.999999999999981e+02	2.256960182011877e+02
7.730000e+08	  1	   986	    72	1.611451106366860e-03	9.999999999999981e+02	2.272891994868684e+02
7.740000e+08	  1	   986	    52	1.270081177907721e-03	9.999999999999981e+02	2.288822780508601e+02
7.750000e+08	  1	   986	   676	1.489512824872977e-03	9.999999999999981e+02	2.304699864777942e+02
7.760000e+08	  1	   986	   301	1.534740399342877e-03	9.999999999999981e+02	2.320647796669482e+02
7.770000e+08	  1	   986	   829	1.794409392849619e-03	9.999999999999981e+02	2.336555885731797e+02
7.780000e+08	  1	   986	   944	1.391538748102007e-03	9.999999999999981e+02	2.352465642233401e+02
7.790000e+08	  1	   986	   632	1.677902158442528e-03	9.999999999999981e+02	2.368390361238549e+02
7.800000e+08	  1	   986	   324	1.320721323906469e-03	9.999999999999981e+02	2.384292956433735e+02
7.810000e+08	  1	   986	   880	1.809575899527695e-03	9.999999999999981e+02	2.400160552706666e+02
7.820000e+08	  1	   986	   612	1.358927263054273e-03	9.999999999999981e+02	2.416030419173234e+02
7.830000e+08	  1	   986	   245	1.549347476873191e-03	9.999999999999981e+02	2.431952567231230e+02
7.840000e+08	  1	   986	   853	1.414565226382913e-03	9.999999999999981e+02	2.447851688696150e+02
7.850000e+08	  1	   986	   357	1.855086915848043e-03	9.999999999999981e+02	2.463763231726464e+02
7.860000e+08	  1	   986	   850	1.678690114055085e-03	9.999999999999981e+02	2.479655510191628e+02
7.870000e+08	  1	   986	   646	2.302422840433080e-03	9.999999999999981e+02	2.495593969310759e+02
7.880000e+08	  1	   986	   262	1.544294656452280e-03	9.999999999999981e+02	2.511525055808872e+02
7.890000e+08	  1	   986	    60	1.438073462571813e-03	9.999999999999981e+02	2.527437287550687e+02
7.900000e+08	  1	   986	   530	1.289804540815308e-03	9.999999999999981e+02	2.543352217289275e+02
7.910000e+08	  1	   986	   961	1.714221425556987e-03	9.999999999999981e+02	2.559245232025526e+02
7.920000e+08	  1	   986	   872	1.496944437672873e-03	9.999999999999981e+02	2.575195684192216e+02
7.930000e+08	  1	   986	   566	1.528123385907617e-03	9.999999999999981e+02	2.591131938323557e+02
7.940000e+08	  1	   986	   654	1.580819695792889e-03	9.999999999999981e+02	2.607053673056944e+02
7.950000e+08	  1	   986	   779	1.689062482192993e-03	9.999999999999981e+02	2.622978626135892e+02
7.960000e+08	  1	   986	   240	1.400333830693668e-03	9.999999999999981e+02	2.638899482949167e+02
7.970000e+08	  1	   986	    49	1.543274558750865e-03	9.999999999999981e+02	2.654826281111047e+02
7.980000e+08	  1	   986	   324	1.696604207652518e-03	9.999999999999981e+02	2.670753439025901e+02
7.990000e+08	  1	   986	   582	1.421467248034319e-03	9.999999999999981e+02	2.686681240884667e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.000000e+08	  1	   986	   555	1.822114608050555e-03	9.999999999999981e+02	2.702609327644391e+02
8.010000e+08	  1	   986	   806	1.449871334924760e-03	9.999999999999981e+02	2.718515603218561e+02
8.020000e+08	  1	   986	    15	1.799205435312786e-03	9.999999999999981e+02	2.734459772385549e+02
8.030000e+08	  1	   986	    26	1.882990959384949e-03	9.999999999999981e+02	2.750376970769130e+02
8.040000e+08	  1	   986	   279	1.774334697948938e-03	9.999999999999981e+02	2.766277034869674e+02
8.050000e+08	  1	   986	   192	1.626256093598013e-03	9.999999999999981e+02	2.782193624396047e+02
8.060000e+08	  1	   986	   145	1.603042588105334e-03	9.999999999999981e+02	2.798091757666219e+02
8.070000e+08	  1	   986	   111	1.513534044656457e-03	9.999999999999981e+02	2.813984758509785e+02
8.080000e+08	  1	   986	   157	1.683775268126667e-03	9.999999999999981e+02	2.829913557045124e+02
8.090000e+08	  1	   986	   254	1.473932846600982e-03	9.999999999999981e+02	2.845807741437034e+02
8.100000e+08	  1	   986	   505	1.369487611988776e-03	9.999999999999981e+02	2.861701530594054e+02
8.110000e+08	  1	   986	   284	1.246136969053277e-03	9.999999999999981e+02	2.877596143273012e+02
8.120000e+08	  1	   986	   943	1.588853369878470e-03	9.999999999999981e+02	2.893486510871365e+02
8.130000e+08	  1	   986	   907	1.427859440592147e-03	9.999999999999981e+02	2.909419280370237e+02
8.140000e+08	  1	   986	   835	1.768524971197183e-03	9.999999999999981e+02	2.925334863821214e+02
8.150000e+08	  1	   986	   647	1.692681061168982e-03	9.999999999999981e+02	2.941233238550476e+02
8.160000e+08	  1	   986	   666	1.397687321872727e-03	9.999999999999981e+02	2.957130913769039e+02
8.170000e+08	  1	   986	   502	1.554086405532401e-03	9.999999999999981e+02	2.973074605336950e+02
8.180000e+08	  1	   986	   169	1.852145696835023e-03	9.999999999999981e+02	2.989000721460779e+02
8.190000e+08	  1	   986	   414	1.695025525053428e-03	9.999999999999981e+02	3.004929940870527e+02
8.200000e+08	  1	   986	   452	1.358211403931995e-03	9.999999999999981e+02	3.020844268419846e+02
8.210000e+08	  1	   986	   259	1.261967071718425e-03	9.999999999999981e+02	3.036770441237815e+02
8.220000e+08	  1	   986	   803	1.685089216686327e-03	9.999999999999981e+02	3.052690585503799e+02
8.230000e+08	  1	   986	   771	2.040745896334952e-03	9.999999999999981e+02	3.068634990780116e+02
8.240000e+08	  1	   986	   138	1.395099662375773e-03	9.999999999999981e+02	3.084536432284708e+02
8.250000e+08	  1	   986	   903	2.167532231308718e-03	9.999999999999981e+02	3.100440653650896e+02
8.260000e+08	  1	   986	   456	1.673556008985112e-03	9.999999999999981e+02	3.116375994424113e+02
8.270000e+08	  1	   986	   952	1.624241489946305e-03	9.999999999999981e+02	3.132293577103449e+02
8.280000e+08	  1	   986	   536	9.347474118454953e-04	9.999999999999981e+02	3.148230350665567e+02
8.290000e+08	  1	   986	   778	1.702364222756075e-03	9.999999999999981e+02	3.164125257288604e+02
8.300000e+08	  1	   986	   357	1.507433487888523e-03	9.999999999999981e+02	3.180071107123199e+02
8.310000e+08	  1	   986	   504	1.621342593049825e-03	9.999999999999981e+02	3.196000376407970e+02
8.320000e+08	  1	   986	   107	1.594613663273274e-03	9.999999999999981e+02	3.211930039116082e+02
8.330000e+08	  1	   986	   839	1.197796340834085e-03	9.999999999999981e+02	3.227848478549524e+02
8.340000e+08	  1	   986	   327	2.402594604706904e-03	9.999999999999981e+02	3.243755239931391e+02
8.350000e+08	  1	   986	   395	1.632809215490606e-03	9.999999999999981e+02	3.259677505501338e+02
8.360000e+08	  1	   986	    32	1.815515389821046e-03	9.999999999999981e+02	3.275622304658013e+02
8.370000e+08	  1	   986	   597	1.408838484059895e-03	9.999999999999981e+02	3.291567491982145e+02
8.380000e+08	  1	   986	   894	1.559405417643682e-03	9.999999999999981e+02	3.307469036789686e+02
8.390000e+08	  1	   986	   897	1.850494797633829e-03	9.999999999999981e+02	3.323390786613314e+02
8.400000e+08	  1	   986	   724	1.738571899734219e-03	1.333521432163321e+03	4.100003102860226e-01
8.410000e+08	  1	   986	   654	1.939867080081155e-03	1.333521432163321e+03	2.004221697539504e+00
8.420000e+08	  1	   986	   289	1.345537657405726e-03	1.333521432163321e+03	3.598854937259214e+00
collision No.15	1.337149e+03[yr]	i=1, j=71	r_ij=5.611599213083049e-05	radius[1]+radius[71]=5.617063367072144e-05
dE_heat=-3.522904e-11	dE_grav=3.497925e-11	dE_c=5.537755e-19	v_imp=3.323806e-01
8.430000e+08	  1	   985	   145	1.595675933178389e-03	1.333521432163321e+03	5.192812461276205e+00
8.440000e+08	  1	   985	   271	1.387063292537262e-03	1.333521432163321e+03	6.788412399263821e+00
8.450000e+08	  1	   985	    41	1.448219249352331e-03	1.333521432163321e+03	8.382614079778440e+00
8.460000e+08	  1	   985	   485	1.850046027658536e-03	1.333521432163321e+03	9.976928148370890e+00
8.470000e+08	  1	   985	   409	1.619113353293856e-03	1.333521432163321e+03	1.157602462279057e+01
8.480000e+08	  1	   985	   538	1.339212999180518e-03	1.333521432163321e+03	1.317039103312524e+01
8.490000e+08	  1	   985	   723	1.581329045582052e-03	1.333521432163321e+03	1.476515746606084e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
8.500000e+08	  1	   985	   839	1.386124595218947e-03	1.333521432163321e+03	1.635778148044927e+01
8.510000e+08	  1	   985	   153	1.246941746452104e-03	1.333521432163321e+03	1.795484535629216e+01
8.520000e+08	  1	   985	   367	1.645314183726831e-03	1.333521432163321e+03	1.954878918331590e+01
8.530000e+08	  1	   985	   392	1.812707342165901e-03	1.333521432163321e+03	2.114200686929659e+01
8.540000e+08	  1	   985	   356	1.415248899035105e-03	1.333521432163321e+03	2.273744072402609e+01
8.550000e+08	  1	   985	   133	1.591005792696015e-03	1.333521432163321e+03	2.433429857377258e+01
8.560000e+08	  1	   985	   115	1.933582809253177e-03	1.333521432163321e+03	2.593065277898371e+01
8.570000e+08	  1	   985	   329	1.595494373993749e-03	1.333521432163321e+03	2.752651324834210e+01
