1.377000e+09	  1	   971	   674	1.820751731274560e-03	1.778279410038919e+03	4.302748472931646e+02
1.378000e+09	  1	   971	   963	1.740762353242848e-03	1.778279410038919e+03	4.318976070624053e+02
1.379000e+09	  1	   971	   294	1.685204567417235e-03	1.778279410038919e+03	4.335200139148889e+02
1.380000e+09	  1	   971	    76	1.207238283636430e-03	1.778279410038919e+03	4.351416451152027e+02
1.381000e+09	  1	   971	   808	1.505864378845322e-03	1.778279410038919e+03	4.367627932241177e+02
1.382000e+09	  1	   971	   342	1.450956387685792e-03	1.778279410038919e+03	4.383772175593078e+02
1.383000e+09	  1	   971	   419	1.472077218555147e-03	1.778279410038919e+03	4.400018432816162e+02
1.384000e+09	  1	   971	   481	1.603817823793868e-03	1.778279410038919e+03	4.416223392370964e+02
1.385000e+09	  1	   971	   690	1.779632349589026e-03	1.778279410038919e+03	4.432458342850856e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[690]	= 1.118176e-02
E_error	= 8.842518869355029e-01
L_error	= -nan
dE_correct	= 5.275427487292482e-07
step	= 1.385000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14227.893161[s]
user time	= 12073.440000[s]
system time	= 2137.680000[s]
Execution Time	(total	= 1.422789e+04 [s])
Corrector		= 5.099946e+03 [s]	35.84 [%]
Predictor		= 3.382514e+03 [s]	23.77 [%]
Iteration		= 2.781849e+03 [s]	19.55 [%]
Fragmentation		= 1.039703e+03 [s]	 7.31 [%]
Orbital_Elements	= 1.554509e+01 [s]	 0.11 [%]
Collision_Judgement	= 2.406544e+00 [s]	 0.02 [%]
Energy			= 9.407600e-02 [s]	 0.00 [%]
Others			= 1.905836e+03 [s]	13.40 [%]
-----
myid = 20	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand21/tempread.dat' exists.
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_frag_acc/rand21/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.385000e+09	  1	   971	   690	1.779632349589026e-03	1.778279410038919e+03	4.432458342850857e+02
1.386000e+09	  1	   971	   435	1.487967317479459e-03	1.778279410038919e+03	4.448687108487679e+02
1.387000e+09	  1	   971	    38	1.808581518694015e-03	1.778279410038919e+03	4.464903313743196e+02
1.388000e+09	  1	   971	   111	1.732326184998019e-03	1.778279410038919e+03	4.481159284676057e+02
1.389000e+09	  1	   971	   414	1.782977472196842e-03	1.778279410038919e+03	4.497353417595463e+02
1.390000e+09	  1	   971	   902	1.695948272314899e-03	1.778279410038919e+03	4.513605712959814e+02
1.391000e+09	  1	   971	   485	1.667053533601439e-03	1.778279410038919e+03	4.529832031729410e+02
1.392000e+09	  1	   971	   574	1.665843399137024e-03	1.778279410038919e+03	4.546075885612926e+02
1.393000e+09	  1	   971	   735	1.405992047476281e-03	1.778279410038919e+03	4.562322368208887e+02
1.394000e+09	  1	   971	   149	1.370544471185006e-03	1.778279410038919e+03	4.578559081709876e+02
1.395000e+09	  1	   971	   123	1.693025787136124e-03	1.778279410038919e+03	4.594801307344182e+02
1.396000e+09	  1	   971	   634	1.586448503887525e-03	1.778279410038919e+03	4.611045438377287e+02
1.397000e+09	  1	   971	   107	1.371795981838128e-03	1.778279410038919e+03	4.627291606479930e+02
1.398000e+09	  1	   971	   239	1.523157785252540e-03	1.778279410038919e+03	4.643533413758960e+02
1.399000e+09	  1	   971	   857	1.131881657237950e-03	1.778279410038919e+03	4.659755387200165e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	   971	   665	1.646613801416910e-03	1.778279410038919e+03	4.675989391201151e+02
1.401000e+09	  1	   971	   267	1.388251795252596e-03	1.778279410038919e+03	4.692252490474796e+02
1.402000e+09	  1	   971	    60	1.443105576139610e-03	1.778279410038919e+03	4.708510741861413e+02
1.403000e+09	  1	   971	   934	1.601642365638190e-03	1.778279410038919e+03	4.724780203473086e+02
1.404000e+09	  1	   971	   571	1.816940376143324e-03	1.778279410038919e+03	4.740977629769581e+02
1.405000e+09	  1	   971	   113	1.888143143461760e-03	1.778279410038919e+03	4.757222575179611e+02
1.406000e+09	  1	   971	   673	1.694957234083578e-03	1.778279410038919e+03	4.773471673412679e+02
1.407000e+09	  1	   971	   413	1.425620186257856e-03	1.778279410038919e+03	4.789721296103128e+02
1.408000e+09	  1	   971	   788	1.604273676199712e-03	1.778279410038919e+03	4.805957874438862e+02
1.409000e+09	  1	   971	   287	1.715410193298896e-03	1.778279410038919e+03	4.822207987640794e+02
1.410000e+09	  1	   971	   805	1.730830596103368e-03	1.778279410038919e+03	4.838426874139442e+02
1.411000e+09	  1	   971	   768	1.283813507262049e-03	1.778279410038919e+03	4.854681180500392e+02
1.412000e+09	  1	   971	   613	1.431121679543555e-03	1.778279410038919e+03	4.870914710974683e+02
1.413000e+09	  1	   971	    33	1.807355064450409e-03	1.778279410038919e+03	4.887095759604978e+02
1.414000e+09	  1	   971	   597	1.533355259030554e-03	1.778279410038919e+03	4.903327875413979e+02
1.415000e+09	  1	   971	   888	1.699264097991141e-03	1.778279410038919e+03	4.919582346697449e+02
1.416000e+09	  1	   971	   703	1.829654532087799e-03	1.778279410038919e+03	4.935835375759186e+02
1.417000e+09	  1	   971	   398	1.540974723653067e-03	1.778279410038919e+03	4.952052113587146e+02
1.418000e+09	  1	   971	   187	1.472468144279410e-03	1.778279410038919e+03	4.968258381363515e+02
1.419000e+09	  1	   971	   557	1.451735177025582e-03	1.778279410038919e+03	4.984533281496835e+02
1.420000e+09	  1	   971	   246	1.517973239602980e-03	1.778279410038919e+03	5.000779017164273e+02
1.421000e+09	  1	   971	   781	2.046929641655929e-03	1.778279410038919e+03	5.017044753986845e+02
1.422000e+09	  1	   971	   117	1.401901708952229e-03	1.778279410038919e+03	5.033300647353208e+02
1.423000e+09	  1	   971	   470	1.348727309102030e-03	1.778279410038919e+03	5.049547299121728e+02
1.424000e+09	  1	   971	   172	1.439083915247669e-03	1.778279410038919e+03	5.065807180589034e+02
1.425000e+09	  1	   971	    42	2.520435488005472e-03	1.778279410038919e+03	5.082065644307087e+02
1.426000e+09	  1	   971	   962	1.249568421160543e-03	1.778279410038919e+03	5.098288998972850e+02
1.427000e+09	  1	   971	   480	1.364601490730282e-03	1.778279410038919e+03	5.114557816494970e+02
1.428000e+09	  1	   971	   906	1.344808693662879e-03	1.778279410038919e+03	5.130781851286340e+02
1.429000e+09	  1	   971	   215	1.185314691885221e-03	1.778279410038919e+03	5.147041259044705e+02
1.430000e+09	  1	   971	   736	1.672192457049924e-03	1.778279410038919e+03	5.163294729407497e+02
1.431000e+09	  1	   971	   863	1.750646196840850e-03	1.778279410038919e+03	5.179536129089813e+02
1.432000e+09	  1	   971	    64	1.553714378628451e-03	1.778279410038919e+03	5.195796668618316e+02
1.433000e+09	  1	   971	   461	1.370496702540378e-03	1.778279410038919e+03	5.212043823918588e+02
1.434000e+09	  1	   971	   408	1.591887468045756e-03	1.778279410038919e+03	5.228315509835676e+02
1.435000e+09	  1	   971	   374	1.590523400798396e-03	1.778279410038919e+03	5.244483068757928e+02
1.436000e+09	  1	   971	   690	1.680450554289380e-03	1.778279410038919e+03	5.260748125273103e+02
1.437000e+09	  1	   971	   649	1.664661598236500e-03	1.778279410038919e+03	5.276989501392788e+02
1.438000e+09	  1	   971	   285	1.722163160839477e-03	1.778279410038919e+03	5.293266994479926e+02
1.439000e+09	  1	   971	   238	1.569884284608535e-03	1.778279410038919e+03	5.309496059173948e+02
1.440000e+09	  1	   971	   161	1.650114999773429e-03	1.778279410038919e+03	5.325764255234789e+02
1.441000e+09	  1	   971	   866	1.617259731726168e-03	1.778279410038919e+03	5.342007796157513e+02
1.442000e+09	  1	   971	   465	1.492189169070367e-03	1.778279410038919e+03	5.358252271260261e+02
1.443000e+09	  1	   971	   194	1.315541199246649e-03	1.778279410038919e+03	5.374470117470776e+02
1.444000e+09	  1	   971	   102	1.840823909648840e-03	1.778279410038919e+03	5.390711141284495e+02
1.445000e+09	  1	   971	   150	1.384398914941938e-03	1.778279410038919e+03	5.406965278282597e+02
1.446000e+09	  1	   971	   178	1.559118690296892e-03	1.778279410038919e+03	5.423207212187101e+02
1.447000e+09	  1	   971	   859	1.371751757708818e-03	1.778279410038919e+03	5.439468731725632e+02
1.448000e+09	  1	   971	   507	1.824046599449428e-03	1.778279410038919e+03	5.455745664684709e+02
1.449000e+09	  1	   971	    98	1.547471162050929e-03	1.778279410038919e+03	5.471985758202917e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	   971	   534	2.710635586132978e-03	1.778279410038919e+03	5.488251308098602e+02
1.451000e+09	  1	   971	   523	1.339256710068647e-03	1.778279410038919e+03	5.504496148052627e+02
1.452000e+09	  1	   971	   629	1.710064732309684e-03	1.778279410038919e+03	5.520731365960658e+02
1.453000e+09	  1	   971	   877	2.101994758512367e-03	1.778279410038919e+03	5.536964701921429e+02
1.454000e+09	  1	   971	   166	1.448282205715716e-03	1.778279410038919e+03	5.553231809681698e+02
1.455000e+09	  1	   971	   673	1.675081388863850e-03	1.778279410038919e+03	5.569479519341095e+02
1.456000e+09	  1	   971	   496	1.311330916935291e-03	1.778279410038919e+03	5.585743441057491e+02
1.457000e+09	  1	   971	   747	1.333679982058363e-03	1.778279410038919e+03	5.601961943415561e+02
1.458000e+09	  1	   971	   338	1.470956352405462e-03	1.778279410038919e+03	5.618226869943633e+02
1.459000e+09	  1	   971	   354	1.831863521226032e-03	1.778279410038919e+03	5.634454487832704e+02
1.460000e+09	  1	   971	   581	1.821152696161844e-03	1.778279410038919e+03	5.650715909270508e+02
1.461000e+09	  1	   971	    21	1.453818890298302e-03	1.778279410038919e+03	5.666956017523083e+02
1.462000e+09	  1	   971	   188	1.351352995386966e-03	1.778279410038919e+03	5.683222095914590e+02
1.463000e+09	  1	   971	   278	1.586708404488369e-03	1.778279410038919e+03	5.699474960382917e+02
1.464000e+09	  1	   971	   264	1.342970121090775e-03	1.778279410038919e+03	5.715690862929021e+02
1.465000e+09	  1	   971	   348	1.548859891425954e-03	1.778279410038919e+03	5.731984707225492e+02
1.466000e+09	  1	   971	   819	1.544996856221732e-03	1.778279410038919e+03	5.748229895646269e+02
1.467000e+09	  1	   971	   698	1.937679839078610e-03	1.778279410038919e+03	5.764500789817391e+02
1.468000e+09	  1	   971	   869	1.552475811207786e-03	1.778279410038919e+03	5.780771048962964e+02
1.469000e+09	  1	   971	   421	1.510863007263467e-03	1.778279410038919e+03	5.796996546581063e+02
1.470000e+09	  1	   971	    61	1.756214334920082e-03	1.778279410038919e+03	5.813277585515953e+02
1.471000e+09	  1	   971	   571	1.261253393435103e-03	1.778279410038919e+03	5.829529959654152e+02
1.472000e+09	  1	   971	   101	1.461230116875902e-03	1.778279410038919e+03	5.845799079787132e+02
1.473000e+09	  1	   971	   877	1.826477592867503e-03	1.778279410038919e+03	5.862042337717609e+02
1.474000e+09	  1	   971	   371	1.553321682276296e-03	1.778279410038919e+03	5.878328404847441e+02
1.475000e+09	  1	   971	   413	1.987224776651430e-03	1.778279410038919e+03	5.894550226138908e+02
1.476000e+09	  1	   971	   914	1.488919251714796e-03	1.778279410038919e+03	5.910838792003168e+02
1.477000e+09	  1	   971	   541	1.463803918817675e-03	1.778279410038919e+03	5.927079930426130e+02
1.478000e+09	  1	   971	   750	1.430186349834343e-03	2.371373705661651e+03	1.240721047218293e+00
collision No.30	2.373423e+03[yr]	i=1, j=656	r_ij=5.526093060437828e-05	radius[1]+radius[656]=5.536742827428119e-05
dE_heat=-2.151487e-11	dE_grav=2.148750e-11	dE_c=2.215583e-20	v_imp=3.347584e-01
1.479000e+09	  1	   970	   301	1.453468711595793e-03	2.371373705661651e+03	2.866886029746851e+00
1.480000e+09	  1	   970	    22	1.498352884223494e-03	2.371373705661651e+03	4.492644131703890e+00
1.481000e+09	  1	   970	    53	1.179978783558267e-03	2.371373705661651e+03	6.121206598325486e+00
1.482000e+09	  1	   970	   857	1.006991898596595e-03	2.371373705661651e+03	7.750909758998469e+00
1.483000e+09	  1	   970	   777	1.634399237779234e-03	2.371373705661651e+03	9.377454206046995e+00
1.484000e+09	  1	   970	   511	1.182910751560819e-03	2.371373705661651e+03	1.100906703784840e+01
1.485000e+09	  1	   970	    93	1.688562797543848e-03	2.371373705661651e+03	1.263634415264081e+01
1.486000e+09	  1	   970	   435	1.473609429593640e-03	2.371373705661651e+03	1.426369496948374e+01
1.487000e+09	  1	   970	   609	1.577080492407555e-03	2.371373705661651e+03	1.589450350355852e+01
1.488000e+09	  1	   970	   951	1.642848573381344e-03	2.371373705661651e+03	1.752188737604243e+01
1.489000e+09	  1	   970	   328	1.672780136119863e-03	2.371373705661651e+03	1.914820532427275e+01
1.490000e+09	  1	   970	   668	1.616213017660687e-03	2.371373705661651e+03	2.077750644735453e+01
1.491000e+09	  1	   970	   696	1.708675498312767e-03	2.371373705661651e+03	2.240282644296142e+01
1.492000e+09	  1	   970	   273	1.645271260726245e-03	2.371373705661651e+03	2.403339551195454e+01
1.493000e+09	  1	   970	   473	1.451326031310793e-03	2.371373705661651e+03	2.565846732722757e+01
1.494000e+09	  1	   970	   499	1.847498885381288e-03	2.371373705661651e+03	2.728517065373521e+01
1.495000e+09	  1	   970	   633	1.175974411251602e-03	2.371373705661651e+03	2.891269482679851e+01
1.496000e+09	  1	   970	   971	1.964049005571857e-03	2.371373705661651e+03	3.054075968479848e+01
1.497000e+09	  1	   970	   137	1.438217671680062e-03	2.371373705661651e+03	3.216808697817679e+01
1.498000e+09	  1	   970	   358	1.762373525785461e-03	2.371373705661651e+03	3.379342486257546e+01
1.499000e+09	  1	   970	   214	1.296404422961013e-03	2.371373705661651e+03	3.541929780548013e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	   970	   329	1.679084796769113e-03	2.371373705661651e+03	3.704482665499641e+01
1.501000e+09	  1	   970	    21	1.527998053143985e-03	2.371373705661651e+03	3.867361380688796e+01
1.502000e+09	  1	   970	    18	1.905698368646080e-03	2.371373705661651e+03	4.029941409481764e+01
1.503000e+09	  1	   970	   125	1.495065911383621e-03	2.371373705661651e+03	4.193024564075487e+01
1.504000e+09	  1	   970	   571	1.260168609390388e-03	2.371373705661651e+03	4.355652695643877e+01
1.505000e+09	  1	   970	    84	1.467029002662197e-03	2.371373705661651e+03	4.518346886433360e+01
1.506000e+09	  1	   970	   683	1.431922154940682e-03	2.371373705661651e+03	4.681256349307375e+01
1.507000e+09	  1	   970	   857	9.917626852529045e-04	2.371373705661651e+03	4.843750392309589e+01
1.508000e+09	  1	   970	   328	1.474353477808065e-03	2.371373705661651e+03	5.006707372666715e+01
1.509000e+09	  1	   970	   262	1.384745773234483e-03	2.371373705661651e+03	5.169388644895807e+01
1.510000e+09	  1	   970	   396	1.593755228521242e-03	2.371373705661651e+03	5.331817286718231e+01
1.511000e+09	  1	   970	   378	1.843424444889588e-03	2.371373705661651e+03	5.494266999868481e+01
1.512000e+09	  1	   970	   111	1.425302329577256e-03	2.371373705661651e+03	5.657079373463450e+01
1.513000e+09	  1	   970	   771	1.065206489375212e-03	2.371373705661651e+03	5.819617204403982e+01
1.514000e+09	  1	   970	   954	1.544952779960213e-03	2.371373705661651e+03	5.982630563570476e+01
1.515000e+09	  1	   970	   250	1.768287407776396e-03	2.371373705661651e+03	6.145199034669021e+01
1.516000e+09	  1	   970	   928	1.788567921174095e-03	2.371373705661651e+03	6.308135967020776e+01
1.517000e+09	  1	   970	   929	1.273882771036707e-03	2.371373705661651e+03	6.470969817102385e+01
1.518000e+09	  1	   970	   483	1.734210836766845e-03	2.371373705661651e+03	6.633378645528121e+01
1.519000e+09	  1	   970	   695	1.572434179253467e-03	2.371373705661651e+03	6.796356342195882e+01
1.520000e+09	  1	   970	   275	1.664132929899641e-03	2.371373705661651e+03	6.958998463748875e+01
1.521000e+09	  1	   970	   675	2.100115620656217e-03	2.371373705661651e+03	7.121925776366355e+01
1.522000e+09	  1	   970	   767	1.715970214726775e-03	2.371373705661651e+03	7.284624639798872e+01
1.523000e+09	  1	   970	   368	1.814986205098106e-03	2.371373705661651e+03	7.447169094752739e+01
1.524000e+09	  1	   970	   765	1.794460043056759e-03	2.371373705661651e+03	7.610286703617670e+01
1.525000e+09	  1	   970	   936	1.695415445607741e-03	2.371373705661651e+03	7.772178878729851e+01
1.526000e+09	  1	   970	   483	1.740378322271944e-03	2.371373705661651e+03	7.934957527420862e+01
1.527000e+09	  1	   970	   136	1.691249494957638e-03	2.371373705661651e+03	8.097715374834166e+01
1.528000e+09	  1	   970	   735	1.539298097748802e-03	2.371373705661651e+03	8.260410810524648e+01
1.529000e+09	  1	   970	   338	1.833594524689812e-03	2.371373705661651e+03	8.422823109592410e+01
1.530000e+09	  1	   970	   941	1.458647138871566e-03	2.371373705661651e+03	8.585196858819607e+01
1.531000e+09	  1	   970	   464	1.566758894639063e-03	2.371373705661651e+03	8.747916230844595e+01
collision No.31	2.460305e+03[yr]	i=1, j=709	r_ij=5.534135404248840e-05	radius[1]+radius[709]=5.567081514580889e-05
dE_heat=-2.733675e-11	dE_grav=2.697738e-11	dE_c=-5.572142e-19	v_imp=3.365478e-01
1.532000e+09	  1	   969	   122	1.286177616729044e-03	2.371373705661651e+03	8.910294768715977e+01
1.533000e+09	  1	   969	   555	1.006011405621993e-03	2.371373705661651e+03	9.072969047962559e+01
1.534000e+09	  1	   969	   352	1.550700569686008e-03	2.371373705661651e+03	9.235855059021287e+01
1.535000e+09	  1	   969	   260	1.484787817388890e-03	2.371373705661651e+03	9.398314549760578e+01
1.536000e+09	  1	   969	   556	1.486067268696503e-03	2.371373705661651e+03	9.560997122025618e+01
1.537000e+09	  1	   969	   526	1.126657670113775e-03	2.371373705661651e+03	9.723786696616121e+01
1.538000e+09	  1	   969	   819	1.569073492532352e-03	2.371373705661651e+03	9.886700353319586e+01
1.539000e+09	  1	   969	   503	1.969946378738819e-03	2.371373705661651e+03	1.004936936967251e+02
1.540000e+09	  1	   969	   334	1.623870274341573e-03	2.371373705661651e+03	1.021201476184424e+02
1.541000e+09	  1	   969	   697	1.743304917630873e-03	2.371373705661651e+03	1.037499842905107e+02
1.542000e+09	  1	   969	   433	1.494896623024176e-03	2.371373705661651e+03	1.053740948881712e+02
1.543000e+09	  1	   969	   241	1.731494838634095e-03	2.371373705661651e+03	1.070034967267396e+02
1.544000e+09	  1	   969	   495	1.513704660653798e-03	2.371373705661651e+03	1.086281138190511e+02
1.545000e+09	  1	   969	   241	2.270635604692056e-03	2.371373705661651e+03	1.102586478975389e+02
1.546000e+09	  1	   969	   318	1.683318588387384e-03	2.371373705661651e+03	1.118858370214070e+02
1.547000e+09	  1	   969	   327	9.052088203479858e-04	2.371373705661651e+03	1.135135143209726e+02
1.548000e+09	  1	   969	   304	1.403356688947440e-03	2.371373705661651e+03	1.151433784408535e+02
1.549000e+09	  1	   969	   327	1.177880912992120e-03	2.371373705661651e+03	1.167678514825477e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	   969	   180	1.404320001260398e-03	2.371373705661651e+03	1.183955602037913e+02
1.551000e+09	  1	   969	   487	1.034012685439833e-03	2.371373705661651e+03	1.200178006807789e+02
1.552000e+09	  1	   969	   939	1.664208095096966e-03	2.371373705661651e+03	1.216445455486284e+02
1.553000e+09	  1	   969	   694	1.128534014482521e-03	2.371373705661651e+03	1.232745067745530e+02
1.554000e+09	  1	   969	   866	1.137534585169542e-03	2.371373705661651e+03	1.249031570049334e+02
1.555000e+09	  1	   969	   715	1.640770966782971e-03	2.371373705661651e+03	1.265303288203068e+02
1.556000e+09	  1	   969	   661	1.366140603191030e-03	2.371373705661651e+03	1.281584435530682e+02
1.557000e+09	  1	   969	   321	1.592834112421694e-03	2.371373705661651e+03	1.297834285068446e+02
1.558000e+09	  1	   969	   541	1.267767039389606e-03	2.371373705661651e+03	1.314110472592129e+02
1.559000e+09	  1	   969	   428	1.369275534045904e-03	2.371373705661651e+03	1.330407301627298e+02
1.560000e+09	  1	   969	   689	1.404334253620121e-03	2.371373705661651e+03	1.346694783512068e+02
collision No.32	2.506706e+03[yr]	i=1, j=838	r_ij=5.769661327997658e-05	radius[1]+radius[838]=5.771731118984146e-05
dE_heat=-1.260928e-10	dE_grav=1.246649e-10	dE_c=6.018059e-18	v_imp=3.294271e-01
1.561000e+09	  1	   968	   160	1.807210920057092e-03	2.371373705661651e+03	1.362957647087761e+02
1.562000e+09	  1	   968	   562	1.477995776173011e-03	2.371373705661651e+03	1.379262902909679e+02
1.563000e+09	  1	   968	     9	1.812491141113397e-03	2.371373705661651e+03	1.395559722750568e+02
1.564000e+09	  1	   968	   548	1.221591157037866e-03	2.371373705661651e+03	1.411889070479081e+02
1.565000e+09	  1	   968	   871	1.334042722325487e-03	2.371373705661651e+03	1.428169441367415e+02
1.566000e+09	  1	   968	   321	1.746063674278939e-03	2.371373705661651e+03	1.444470919855504e+02
1.567000e+09	  1	   968	   141	1.902516410871153e-03	2.371373705661651e+03	1.460768663430689e+02
1.568000e+09	  1	   968	   773	1.657458431062536e-03	2.371373705661651e+03	1.477039328452219e+02
1.569000e+09	  1	   968	   850	1.748007239565398e-03	2.371373705661651e+03	1.493332208289031e+02
1.570000e+09	  1	   968	   319	1.627905316844381e-03	2.371373705661651e+03	1.509639499175204e+02
1.571000e+09	  1	   968	   335	1.341322387004980e-03	2.371373705661651e+03	1.525904573254992e+02
1.572000e+09	  1	   968	   728	1.039000831042258e-03	2.371373705661651e+03	1.542222894720796e+02
1.573000e+09	  1	   968	   483	1.714115413451271e-03	2.371373705661651e+03	1.558515553993282e+02
1.574000e+09	  1	   968	   130	2.068270197312783e-03	2.371373705661651e+03	1.574837239114242e+02
1.575000e+09	  1	   968	   204	1.290530996339130e-03	2.371373705661651e+03	1.591147204492076e+02
1.576000e+09	  1	   968	   728	2.457366209164970e-03	2.371373705661651e+03	1.607453397719291e+02
1.577000e+09	  1	   968	   937	1.959485434466854e-03	2.371373705661651e+03	1.623787299564580e+02
1.578000e+09	  1	   968	   769	1.810399159006551e-03	2.371373705661651e+03	1.640062374236706e+02
1.579000e+09	  1	   968	   797	1.727212321221263e-03	2.371373705661651e+03	1.656380883374500e+02
1.580000e+09	  1	   968	   479	1.841450462344645e-03	2.371373705661651e+03	1.672687200016784e+02
1.581000e+09	  1	   968	   221	1.463166069403366e-03	2.371373705661651e+03	1.689009842811185e+02
1.582000e+09	  1	   968	   328	1.475769514072853e-03	2.371373705661651e+03	1.705339507946463e+02
1.583000e+09	  1	   968	   214	1.654965399917074e-03	2.371373705661651e+03	1.721663860451684e+02
1.584000e+09	  1	   968	   590	1.386971777636813e-03	2.371373705661651e+03	1.737975942362328e+02
1.585000e+09	  1	   968	    27	1.844987197061770e-03	2.371373705661651e+03	1.754265974019876e+02
1.586000e+09	  1	   968	   436	1.442027207142874e-03	2.371373705661651e+03	1.770557941216775e+02
1.587000e+09	  1	   968	    43	1.288301137185193e-03	2.371373705661651e+03	1.786865271445997e+02
1.588000e+09	  1	   968	   432	1.594286491913829e-03	2.371373705661651e+03	1.803182911912689e+02
1.589000e+09	  1	   968	   357	1.539303217069323e-03	2.371373705661651e+03	1.819496669761141e+02
1.590000e+09	  1	   968	   818	1.808408556747645e-03	2.371373705661651e+03	1.835806986096343e+02
1.591000e+09	  1	   968	   893	1.199158502718246e-03	2.371373705661651e+03	1.852110515933412e+02
1.592000e+09	  1	   968	   122	1.258707081936544e-03	2.371373705661651e+03	1.868427807116882e+02
1.593000e+09	  1	   968	   963	1.631589682890457e-03	2.371373705661651e+03	1.884766447998466e+02
1.594000e+09	  1	   968	   600	1.485096756103158e-03	2.371373705661651e+03	1.901055235569327e+02
1.595000e+09	  1	   968	   361	1.515769353447329e-03	2.371373705661651e+03	1.917382502714208e+02
1.596000e+09	  1	   968	   138	2.403776299419173e-03	2.371373705661651e+03	1.933687500262388e+02
1.597000e+09	  1	   968	   888	1.313873361727732e-03	2.371373705661651e+03	1.949972597676123e+02
1.598000e+09	  1	   968	   510	1.934221492210791e-03	2.371373705661651e+03	1.966267767781192e+02
1.599000e+09	  1	   968	   853	1.464208980070170e-03	2.371373705661651e+03	1.982552190682836e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+09	  1	   968	    29	1.777485805072499e-03	2.371373705661651e+03	1.998861947129323e+02
1.601000e+09	  1	   968	   408	1.604186087416061e-03	2.371373705661651e+03	2.015158532231580e+02
1.602000e+09	  1	   968	   527	1.533546233946986e-03	2.371373705661651e+03	2.031494091277021e+02
1.603000e+09	  1	   968	   914	1.622219471498231e-03	2.371373705661651e+03	2.047809821305207e+02
1.604000e+09	  1	   968	   543	1.115360067550911e-03	2.371373705661651e+03	2.064115313493212e+02
1.605000e+09	  1	   968	   845	1.303013878771892e-03	2.371373705661651e+03	2.080409687692715e+02
1.606000e+09	  1	   968	   192	1.206060841021129e-03	2.371373705661651e+03	2.096739925801196e+02
1.607000e+09	  1	   968	   685	1.579809674692769e-03	2.371373705661651e+03	2.112983662875271e+02
1.608000e+09	  1	   968	   953	1.485054519731263e-03	2.371373705661651e+03	2.129265140804102e+02
1.609000e+09	  1	   968	   799	1.448478589875778e-03	2.371373705661651e+03	2.145552231437580e+02
1.610000e+09	  1	   968	   373	1.676589008524227e-03	2.371373705661651e+03	2.161849100956830e+02
1.611000e+09	  1	   968	   348	1.718712451739521e-03	2.371373705661651e+03	2.178154387453116e+02
1.612000e+09	  1	   968	   654	1.449442204141553e-03	2.371373705661651e+03	2.194458655545954e+02
1.613000e+09	  1	   968	   437	1.902024268830464e-03	2.371373705661651e+03	2.210751220468948e+02
1.614000e+09	  1	   968	   358	1.818425615331699e-03	2.371373705661651e+03	2.227065462964201e+02
1.615000e+09	  1	   968	   884	1.439106947344985e-03	2.371373705661651e+03	2.243346519834313e+02
1.616000e+09	  1	   968	   941	1.577834341875666e-03	2.371373705661651e+03	2.259665068903967e+02
1.617000e+09	  1	   968	   292	1.400056031791506e-03	2.371373705661651e+03	2.275953008835017e+02
1.618000e+09	  1	   968	   850	1.612606821933202e-03	2.371373705661651e+03	2.292267301571236e+02
1.619000e+09	  1	   968	   177	1.177267565800837e-03	2.371373705661651e+03	2.308550703391322e+02
1.620000e+09	  1	   968	   408	1.608068526375726e-03	2.371373705661651e+03	2.324819699507756e+02
1.621000e+09	  1	   968	    54	1.350295686694122e-03	2.371373705661651e+03	2.341139935053832e+02
1.622000e+09	  1	   968	   284	1.625114801814217e-03	2.371373705661651e+03	2.357440009623441e+02
1.623000e+09	  1	   968	   611	1.843139929361021e-03	2.371373705661651e+03	2.373754012214056e+02
1.624000e+09	  1	   968	   294	1.205029905966281e-03	2.371373705661651e+03	2.390042853302717e+02
1.625000e+09	  1	   968	   532	1.380350866745870e-03	2.371373705661651e+03	2.406353193284645e+02
1.626000e+09	  1	   968	   853	1.529745756858882e-03	2.371373705661651e+03	2.422640807002937e+02
1.627000e+09	  1	   968	   651	1.633469248074399e-03	2.371373705661651e+03	2.438917731156025e+02
1.628000e+09	  1	   968	   266	1.485102271823675e-03	2.371373705661651e+03	2.455218749214565e+02
1.629000e+09	  1	   968	   728	1.021204427731528e-03	2.371373705661651e+03	2.471538349217398e+02
1.630000e+09	  1	   968	   644	1.776429942712740e-03	2.371373705661651e+03	2.487820937025510e+02
