1.490000e+08	  3	  3000	   935	1.279319499906684e-03	7.498942093324548e+01	3.462135224175237e+00
1.491000e+08	  3	  3000	   534	1.092855214963851e-03	7.498942093324548e+01	3.514518324088423e+00
1.492000e+08	  3	  3000	  1198	1.398368942880565e-03	7.498942093324548e+01	3.567154054791903e+00
1.493000e+08	  3	  3000	  2020	1.392435780270897e-03	7.498942093324548e+01	3.619837235330039e+00
1.494000e+08	  3	  3000	  2265	1.748598990131898e-03	7.498942093324548e+01	3.672558565438448e+00
1.495000e+08	  3	  3000	   256	1.178062956626660e-03	7.498942093324548e+01	3.725326507550496e+00
1.496000e+08	  3	  3000	  1354	1.631337373062225e-03	7.498942093324548e+01	3.778089968892761e+00
1.497000e+08	  3	  3000	  1065	1.532579954565276e-03	7.498942093324548e+01	3.830792235297943e+00
1.498000e+08	  3	  3000	  2338	1.350404630021427e-03	7.498942093324548e+01	3.883098674616028e+00
1.499000e+08	  3	  3000	  1998	2.144532053478369e-03	7.498942093324548e+01	3.935670729778210e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+08	  3	  3000	  1851	1.356819671877663e-03	7.498942093324548e+01	3.988441910734289e+00
1.501000e+08	  3	  3000	    12	2.023509263636497e-03	7.498942093324548e+01	4.041129964346927e+00
1.502000e+08	  3	  3000	   248	1.028573767667128e-03	7.498942093324548e+01	4.093366268382499e+00
1.503000e+08	  3	  3000	   101	1.631992394734594e-03	7.498942093324548e+01	4.145184142135642e+00
1.504000e+08	  3	  3000	  1544	1.806882203466163e-03	7.498942093324548e+01	4.197775335095844e+00
1.505000e+08	  3	  3000	  1940	1.568753669417183e-03	7.498942093324548e+01	4.250367455416384e+00
1.506000e+08	  3	  3000	  2697	1.488059503804866e-03	7.498942093324548e+01	4.303095991517850e+00
1.507000e+08	  3	  3000	  1384	1.415655792469162e-03	7.498942093324548e+01	4.355815572911043e+00
1.508000e+08	  3	  3000	  1929	6.470653136128252e-06	7.498942093324548e+01	4.407156826788306e+00
1.509000e+08	  3	  3000	   667	1.293619139138690e-03	7.498942093324548e+01	4.459343740612667e+00
1.510000e+08	  3	  3000	  2832	1.463146792575132e-03	7.498942093324548e+01	4.512122883282050e+00
1.511000e+08	  3	  3000	   531	1.966322605850106e-03	7.498942093324548e+01	4.564942564030274e+00
1.512000e+08	  3	  3000	  2681	1.452722415263543e-03	7.498942093324548e+01	4.617753240602726e+00
1.513000e+08	  3	  3000	   217	1.630500783357062e-03	7.498942093324548e+01	4.670559501254248e+00
1.514000e+08	  3	  3000	   673	2.033280763736701e-03	7.498942093324548e+01	4.723370810921847e+00
1.515000e+08	  3	  3000	  2814	1.583638813561736e-03	7.498942093324548e+01	4.776149667694462e+00
1.516000e+08	  3	  3000	  2253	1.326000401446247e-03	7.498942093324548e+01	4.828831150713984e+00
1.517000e+08	  3	  3000	  2446	1.217721971130386e-03	7.498942093324548e+01	4.881523016756400e+00
1.518000e+08	  3	  3000	  1193	1.221274287713704e-03	7.498942093324548e+01	4.934197014620040e+00
1.519000e+08	  3	  3000	  2553	1.717221189882808e-03	7.498942093324548e+01	4.986794733533444e+00
1.520000e+08	  3	  3000	  2297	1.444869308531223e-03	7.498942093324548e+01	5.039338296186935e+00
1.521000e+08	  3	  3000	   240	1.296290571416148e-03	7.498942093324548e+01	5.091931849498229e+00
1.522000e+08	  3	  3000	   169	1.569387948062705e-03	7.498942093324548e+01	5.144532039501260e+00
1.523000e+08	  3	  3000	  1700	1.679699285781370e-03	7.498942093324548e+01	5.197157777481102e+00
1.524000e+08	  3	  3000	   380	1.837294389470344e-03	7.498942093324548e+01	5.249813547100040e+00
1.525000e+08	  3	  3000	  1208	1.890330940229019e-03	7.498942093324548e+01	5.302470878781636e+00
1.526000e+08	  3	  3000	  2639	1.218679774213293e-03	7.498942093324548e+01	5.355176738948924e+00
1.527000e+08	  3	  3000	  2901	1.474839465456926e-03	7.498942093324548e+01	5.407758329749282e+00
1.528000e+08	  3	  3000	  1600	1.039271118831028e-03	7.498942093324548e+01	5.460511977363645e+00
1.529000e+08	  3	  3000	   539	2.298518383452630e-03	7.498942093324548e+01	5.513172470196452e+00
1.530000e+08	  3	  3000	   689	1.509456416897120e-03	7.498942093324548e+01	5.566053459864709e+00
1.531000e+08	  3	  3000	  1674	1.378357583135192e-03	7.498942093324548e+01	5.618965334361040e+00
1.532000e+08	  3	  3000	  2509	1.069780736371581e-03	7.498942093324548e+01	5.671743815338233e+00
1.533000e+08	  3	  3000	  2826	1.539181497464737e-03	7.498942093324548e+01	5.724490496446662e+00
1.534000e+08	  3	  3000	    91	1.679269120113690e-03	7.498942093324548e+01	5.777004302497880e+00
1.535000e+08	  3	  3000	   558	1.836510913159041e-03	7.498942093324548e+01	5.829479206661436e+00
1.536000e+08	  3	  3000	  1238	1.730931895665440e-03	7.498942093324548e+01	5.882099551105858e+00
1.537000e+08	  3	  3000	  1099	1.815331048600961e-03	7.498942093324548e+01	5.934634010491578e+00
1.538000e+08	  3	  3000	  1307	1.950766077612101e-03	7.498942093324548e+01	5.987131132499978e+00
1.539000e+08	  3	  3000	  1701	1.323223460870506e-03	7.498942093324548e+01	6.039640266203320e+00
1.540000e+08	  3	  3000	   846	1.055280850966335e-03	7.498942093324548e+01	6.092137710368152e+00
1.541000e+08	  3	  3000	   343	1.190429779850632e-03	7.498942093324548e+01	6.144674282173324e+00
1.542000e+08	  3	  3000	   818	1.256471311055864e-03	7.498942093324548e+01	6.197238043870898e+00
1.543000e+08	  3	  3000	  1776	1.705370534351062e-03	7.498942093324548e+01	6.249900952124307e+00
1.544000e+08	  3	  3000	   854	1.784163729086882e-03	7.498942093324548e+01	6.302646077977026e+00
1.545000e+08	  3	  3000	  1675	1.567242256423041e-03	7.498942093324548e+01	6.355495089891414e+00
1.546000e+08	  3	  3000	  1324	1.117764342518950e-03	7.498942093324548e+01	6.408346866851822e+00
1.547000e+08	  3	  3000	  2269	1.716410309679808e-03	7.498942093324548e+01	6.460639218203344e+00
1.548000e+08	  3	  3000	   766	1.721175994976340e-03	7.498942093324548e+01	6.513298022000013e+00
1.549000e+08	  3	  3000	  1766	1.203214712579278e-03	7.498942093324548e+01	6.566240326906039e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+08	  3	  3000	  1522	1.723901428007307e-03	7.498942093324548e+01	6.619081367526146e+00
1.551000e+08	  3	  3000	  1417	1.428106533091580e-03	7.498942093324548e+01	6.671636329542288e+00
1.552000e+08	  3	  3000	  1429	1.259083412486782e-03	7.498942093324548e+01	6.724308284432379e+00
1.553000e+08	  3	  3000	    51	1.591719897436362e-03	7.498942093324548e+01	6.777083813557083e+00
1.554000e+08	  3	  3000	  1456	1.814522508120673e-03	7.498942093324548e+01	6.829780361533190e+00
1.555000e+08	  3	  3000	   653	1.559786143550294e-03	7.498942093324548e+01	6.882360733089929e+00
1.556000e+08	  3	  3000	  2966	1.781489216755819e-03	7.498942093324548e+01	6.934778774604091e+00
1.557000e+08	  3	  3000	  1001	1.969014223148617e-03	7.498942093324548e+01	6.987184006373164e+00
1.558000e+08	  3	  3000	  1960	1.567637878692766e-03	7.498942093324548e+01	7.039749459524290e+00
1.559000e+08	  3	  3000	  2681	1.469034130005752e-03	7.498942093324548e+01	7.092245492762745e+00
1.560000e+08	  3	  3000	  1525	1.700667018762321e-03	7.498942093324548e+01	7.144553865208276e+00
1.561000e+08	  3	  3000	   185	1.766589323878598e-03	7.498942093324548e+01	7.197123475314637e+00
1.562000e+08	  3	  3000	  2330	1.495281501923534e-03	7.498942093324548e+01	7.249808170190414e+00
1.563000e+08	  3	  3000	  2307	1.409248826787801e-03	7.498942093324548e+01	7.302505049047412e+00
1.564000e+08	  3	  3000	    10	2.106644808705501e-03	7.498942093324548e+01	7.355227109291331e+00
1.565000e+08	  3	  3000	  1712	1.540702934048288e-03	7.498942093324548e+01	7.407911458546699e+00
1.566000e+08	  3	  3000	   488	1.617922807198220e-03	7.498942093324548e+01	7.460601160777323e+00
1.567000e+08	  3	  3000	  2200	1.586914178335611e-03	7.498942093324548e+01	7.513421937447218e+00
1.568000e+08	  3	  3000	  1096	1.682936249095647e-03	7.498942093324548e+01	7.566282658422729e+00
1.569000e+08	  3	  3000	   754	1.542180154517696e-03	7.498942093324548e+01	7.618912402872736e+00
1.570000e+08	  3	  3000	  1692	1.633187678641331e-03	7.498942093324548e+01	7.671544241645203e+00
1.571000e+08	  3	  3000	  1548	1.430723627955110e-03	7.498942093324548e+01	7.724243781870586e+00
1.572000e+08	  3	  3000	  2903	1.636493740025155e-03	7.498942093324548e+01	7.777030705850336e+00
1.573000e+08	  3	  3000	  2964	1.366698911911156e-03	7.498942093324548e+01	7.829836121657121e+00
1.574000e+08	  3	  3000	   597	1.991367124412513e-03	7.498942093324548e+01	7.882522483484774e+00
1.575000e+08	  3	  3000	   516	1.815798730067462e-03	7.498942093324548e+01	7.935176640191609e+00
1.576000e+08	  3	  3000	   409	1.745289310383224e-03	7.498942093324548e+01	7.987779787582146e+00
1.577000e+08	  3	  3000	   590	1.689181970442877e-03	7.498942093324548e+01	8.040403566565969e+00
1.578000e+08	  3	  3000	   533	1.441763101841028e-03	7.498942093324548e+01	8.093029899500568e+00
1.579000e+08	  3	  3000	   949	1.223563476780437e-03	7.498942093324548e+01	8.145584475188917e+00
1.580000e+08	  3	  3000	  1219	1.652513865240079e-03	7.498942093324548e+01	8.198010898573875e+00
1.581000e+08	  3	  3000	  2607	1.549319603294147e-03	7.498942093324548e+01	8.250605553702544e+00
1.582000e+08	  3	  3000	   871	1.428760830514607e-03	7.498942093324548e+01	8.303268187164422e+00
1.583000e+08	  3	  3000	   455	1.939239223867399e-03	7.498942093324548e+01	8.355914975190425e+00
1.584000e+08	  3	  3000	   352	1.617721173401804e-03	7.498942093324548e+01	8.408631418268488e+00
1.585000e+08	  3	  3000	   838	1.522871037367645e-03	7.498942093324548e+01	8.461429534854631e+00
1.586000e+08	  3	  3000	  1784	1.438696973135052e-03	7.498942093324548e+01	8.514222888739479e+00
1.587000e+08	  3	  3000	   125	1.560113186293204e-03	7.498942093324548e+01	8.567128438271048e+00
1.588000e+08	  3	  3000	   116	1.505597388182708e-03	7.498942093324548e+01	8.620048786387850e+00
1.589000e+08	  3	  3000	  2965	1.473198781127140e-03	7.498942093324548e+01	8.672947596644319e+00
1.590000e+08	  3	  3000	   228	1.871316680227438e-03	7.498942093324548e+01	8.725808240307396e+00
1.591000e+08	  3	  3000	  2164	1.908957255026859e-03	7.498942093324548e+01	8.778605136246012e+00
1.592000e+08	  3	  3000	  1848	1.287436968318331e-03	7.498942093324548e+01	8.831266985869194e+00
1.593000e+08	  3	  3000	  1791	1.700391570775786e-03	7.498942093324548e+01	8.883824289798122e+00
1.594000e+08	  3	  3000	  2755	1.040003930285513e-03	7.498942093324548e+01	8.936447075141354e+00
1.595000e+08	  3	  3000	  1161	1.945270376014546e-03	7.498942093324548e+01	8.989048711544054e+00
1.596000e+08	  3	  3000	  2898	1.808666128883519e-03	7.498942093324548e+01	9.041505232917485e+00
1.597000e+08	  3	  3000	    72	1.936221590983792e-03	7.498942093324548e+01	9.094112160975465e+00
1.598000e+08	  3	  3000	   524	1.203774094062595e-03	7.498942093324548e+01	9.146745056115654e+00
1.599000e+08	  3	  3000	  1836	1.558259174146605e-03	7.498942093324548e+01	9.199431040540231e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.600000e+08	  3	  3000	   814	1.818567539170568e-03	7.498942093324548e+01	9.252189456400760e+00
1.601000e+08	  3	  3000	  2615	1.676547214143144e-03	7.498942093324548e+01	9.304991208132135e+00
1.602000e+08	  3	  3000	  1579	1.478578512207485e-03	7.498942093324548e+01	9.357320800130049e+00
1.603000e+08	  3	  3000	   857	1.405737054519314e-03	7.498942093324548e+01	9.409918721936554e+00
1.604000e+08	  3	  3000	  1889	1.928005133042302e-03	7.498942093324548e+01	9.462769361780783e+00
1.605000e+08	  3	  3000	   269	1.229313396001454e-03	7.498942093324548e+01	9.515605459622483e+00
1.606000e+08	  3	  3000	  1784	1.301221140802312e-03	7.498942093324548e+01	9.568412490092383e+00
1.607000e+08	  3	  3000	  1269	1.891441427179957e-03	7.498942093324548e+01	9.621170530255725e+00
1.608000e+08	  3	  3000	  1374	1.221907465168778e-03	7.498942093324548e+01	9.673812760572211e+00
1.609000e+08	  3	  3000	  1894	2.300850880683109e-03	7.498942093324548e+01	9.726466289191640e+00
1.610000e+08	  3	  3000	  1149	1.905224884389489e-03	7.498942093324548e+01	9.779139565632335e+00
1.611000e+08	  3	  3000	  1832	1.352834382395846e-03	7.498942093324548e+01	9.831776587703105e+00
1.612000e+08	  3	  3000	  2532	1.678079013082334e-03	7.498942093324548e+01	9.884375919241776e+00
1.613000e+08	  3	  3000	  1762	2.320049644746324e-03	7.498942093324548e+01	9.937006115469977e+00
1.614000e+08	  3	  3000	   603	1.526302758052891e-03	7.498942093324548e+01	9.989678781119053e+00
1.615000e+08	  3	  3000	  1077	1.503422492270468e-03	7.498942093324548e+01	1.004239303789673e+01
1.616000e+08	  3	  3000	  2072	1.257895944363482e-03	7.498942093324548e+01	1.009511107441472e+01
1.617000e+08	  3	  3000	   374	6.322280533656302e-05	7.498942093324548e+01	1.014779757361524e+01
1.618000e+08	  3	  3000	  2668	1.854815275280706e-03	7.498942093324548e+01	1.020015252495398e+01
1.619000e+08	  3	  3000	   626	1.594834731327218e-03	7.498942093324548e+01	1.025295284450547e+01
1.620000e+08	  3	  3000	   850	1.442513392711834e-03	7.498942093324548e+01	1.030579118889689e+01
1.621000e+08	  3	  3000	  1181	1.288478257313562e-03	7.498942093324548e+01	1.035859492334921e+01
1.622000e+08	  3	  3000	  1810	2.309436332675987e-03	7.498942093324548e+01	1.041137459912177e+01
1.623000e+08	  3	  3000	  2687	1.775320991713817e-03	7.498942093324548e+01	1.046405299104548e+01
1.624000e+08	  3	  3000	   988	1.513155885835064e-03	7.498942093324548e+01	1.051672597033351e+01
1.625000e+08	  3	  3000	  2381	1.851508685942456e-03	7.498942093324548e+01	1.056940046448899e+01
1.626000e+08	  3	  3000	  1671	1.190929398166374e-03	7.498942093324548e+01	1.062203362319716e+01
1.627000e+08	  3	  3000	  1587	1.267903485091747e-03	7.498942093324548e+01	1.067465184651534e+01
1.628000e+08	  3	  3000	  1237	1.487478668827523e-03	7.498942093324548e+01	1.072724995055706e+01
1.629000e+08	  3	  3000	  2606	1.344732434198342e-03	7.498942093324548e+01	1.077973929550714e+01
1.630000e+08	  3	  3000	   338	1.782535268210953e-03	7.498942093324548e+01	1.083233570968511e+01
1.631000e+08	  3	  3000	   323	1.369769934775214e-03	7.498942093324548e+01	1.088504583482873e+01
1.632000e+08	  3	  3000	  1713	1.257662384369990e-03	7.498942093324548e+01	1.093782156175581e+01
1.633000e+08	  3	  3000	  2086	1.826627802255292e-03	7.498942093324548e+01	1.099063873244921e+01
1.634000e+08	  3	  3000	  2965	1.470800609309725e-03	7.498942093324548e+01	1.104347070957871e+01
1.635000e+08	  3	  3000	  1786	2.288943018736670e-03	7.498942093324548e+01	1.109622423757430e+01
1.636000e+08	  3	  3000	   549	1.306477456305135e-03	7.498942093324548e+01	1.114897514943320e+01
1.637000e+08	  3	  3000	  2821	2.488408633478598e-03	7.498942093324548e+01	1.120170026904487e+01
1.638000e+08	  3	  3000	  2273	1.367659603994221e-03	7.498942093324548e+01	1.125443435722198e+01
1.639000e+08	  3	  3000	  2323	1.380179524732115e-03	7.498942093324548e+01	1.130715101789419e+01
1.640000e+08	  3	  3000	  1816	1.634901770086574e-03	7.498942093324548e+01	1.135968100714930e+01
1.641000e+08	  3	  3000	  1785	2.158361670776596e-03	7.498942093324548e+01	1.141192314189295e+01
1.642000e+08	  3	  3000	  1712	1.977695910434510e-03	7.498942093324548e+01	1.146447272270955e+01
1.643000e+08	  3	  3000	  1248	1.995898849531787e-03	7.498942093324548e+01	1.151708746655367e+01
1.644000e+08	  3	  3000	  2493	1.410594792236269e-03	7.498942093324548e+01	1.156978334727129e+01
1.645000e+08	  3	  3000	  2191	2.246676594948279e-03	7.498942093324548e+01	1.162250221437508e+01
1.646000e+08	  3	  3000	  1793	1.425990024169654e-03	7.498942093324548e+01	1.167517597266951e+01
1.647000e+08	  3	  3000	   511	1.293287376873312e-03	7.498942093324548e+01	1.172794632521981e+01
1.648000e+08	  3	  3000	   345	1.587487989394495e-03	7.498942093324548e+01	1.178075558107107e+01
1.649000e+08	  3	  3000	  1934	1.466770105827495e-03	7.498942093324548e+01	1.183355261241524e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.650000e+08	  3	  3000	   464	1.898521366763075e-03	7.498942093324548e+01	1.188631695104244e+01
1.651000e+08	  3	  3000	   548	1.968241649674548e-03	7.498942093324548e+01	1.193907910373670e+01
1.652000e+08	  3	  3000	  1860	1.840217692049542e-03	7.498942093324548e+01	1.199163206265197e+01
1.653000e+08	  3	  3000	  2253	1.290060269873816e-03	7.498942093324548e+01	1.204432999241350e+01
1.654000e+08	  3	  3000	  1101	1.827628374659752e-03	7.498942093324548e+01	1.209695477862928e+01
1.655000e+08	  3	  3000	  1470	1.288536302258236e-03	7.498942093324548e+01	1.214953607860410e+01
1.656000e+08	  3	  3000	   434	1.558627574658433e-03	7.498942093324548e+01	1.220219505371218e+01
1.657000e+08	  3	  3000	   642	1.732457114562017e-03	7.498942093324548e+01	1.225483716079217e+01
1.658000e+08	  3	  3000	  2759	1.923506590654344e-03	7.498942093324548e+01	1.230736642005277e+01
1.659000e+08	  3	  3000	    66	1.677883503514795e-03	7.498942093324548e+01	1.235977582045916e+01
1.660000e+08	  3	  3000	  1043	1.954997679618035e-03	7.498942093324548e+01	1.241232837513526e+01
1.661000e+08	  3	  3000	  1162	1.587987213377546e-03	7.498942093324548e+01	1.246500698598626e+01
1.662000e+08	  3	  3000	  1832	1.401550874908415e-03	7.498942093324548e+01	1.251774430503376e+01
1.663000e+08	  3	  3000	  2814	2.221061320355706e-03	7.498942093324548e+01	1.257043360109095e+01
1.664000e+08	  3	  3000	  1397	1.270320422962192e-03	7.498942093324548e+01	1.262254906817206e+01
1.665000e+08	  3	  3000	  1841	1.424239890079808e-03	7.498942093324548e+01	1.267529827553673e+01
1.666000e+08	  3	  3000	  1409	1.242384896977299e-03	7.498942093324548e+01	1.272796582426804e+01
1.667000e+08	  3	  3000	  1433	1.444015012511316e-03	7.498942093324548e+01	1.278065622846595e+01
1.668000e+08	  3	  3000	  2108	1.806315775862943e-03	7.498942093324548e+01	1.283331437623078e+01
1.669000e+08	  3	  3000	   980	1.681076921991142e-03	7.498942093324548e+01	1.288591250147241e+01
1.670000e+08	  3	  3000	   873	1.403662226806651e-03	7.498942093324548e+01	1.293856930682302e+01
1.671000e+08	  3	  3000	  2074	1.364318881147723e-03	7.498942093324548e+01	1.299122623818581e+01
1.672000e+08	  3	  3000	  2176	1.518890901929268e-03	7.498942093324548e+01	1.304350398474366e+01
1.673000e+08	  3	  3000	   839	1.335743944856848e-03	7.498942093324548e+01	1.309605340505163e+01
1.674000e+08	  3	  3000	   555	1.462915598071160e-03	7.498942093324548e+01	1.314871882626015e+01
1.675000e+08	  3	  3000	  2691	1.321656908630947e-03	7.498942093324548e+01	1.320144722550403e+01
1.676000e+08	  3	  3000	  1113	1.489499040267384e-03	7.498942093324548e+01	1.325422633301671e+01
1.677000e+08	  3	  3000	   644	1.827381273806724e-03	7.498942093324548e+01	1.330703341846191e+01
1.678000e+08	  3	  3000	  2850	1.685876714331698e-03	7.498942093324548e+01	1.335982600410686e+01
1.679000e+08	  3	  3000	  1579	1.353635033469486e-03	7.498942093324548e+01	1.341265662433509e+01
1.680000e+08	  3	  3000	  1233	1.397881857694307e-03	7.498942093324548e+01	1.346547663966008e+01
1.681000e+08	  3	  3000	  2640	1.421454439757224e-03	7.498942093324548e+01	1.351824885314210e+01
1.682000e+08	  3	  3000	   950	1.433919943239150e-03	7.498942093324548e+01	1.357052619792564e+01
1.683000e+08	  3	  3000	   872	1.498947341672047e-03	7.498942093324548e+01	1.362301482910152e+01
1.684000e+08	  3	  3000	  3003	1.818814165551364e-03	7.498942093324548e+01	1.367563906454996e+01
1.685000e+08	  3	  3000	  2205	1.661887919390628e-03	7.498942093324548e+01	1.372806395787780e+01
1.686000e+08	  3	  3000	  2897	1.413042049208667e-03	7.498942093324548e+01	1.377909242688119e+01
1.687000e+08	  3	  3000	   260	1.857936923757889e-03	7.498942093324548e+01	1.383088267411539e+01
1.688000e+08	  3	  3000	  2430	1.449520491136526e-03	7.498942093324548e+01	1.388340232124535e+01
1.689000e+08	  3	  3000	  2452	1.272077057130610e-03	7.498942093324548e+01	1.393604478268513e+01
1.690000e+08	  3	  3000	  1065	1.623772281742676e-03	7.498942093324548e+01	1.398866265416541e+01
1.691000e+08	  3	  3000	  1056	1.334189097098587e-03	7.498942093324548e+01	1.404047360693172e+01
1.692000e+08	  3	  3000	  1493	1.943517670583014e-03	7.498942093324548e+01	1.409324853894990e+01
1.693000e+08	  3	  3000	  2785	1.942157869423656e-03	7.498942093324548e+01	1.414613597293272e+01
1.694000e+08	  3	  3000	  2656	1.958872896609886e-03	7.498942093324548e+01	1.419912311357026e+01
1.695000e+08	  3	  3000	  1720	1.549812507508464e-03	7.498942093324548e+01	1.425207030985775e+01
1.696000e+08	  3	  3000	  2119	1.256937787925214e-03	7.498942093324548e+01	1.430485313874496e+01
1.697000e+08	  3	  3000	   161	1.365349942565081e-03	7.498942093324548e+01	1.435767316702922e+01
1.698000e+08	  3	  3000	   555	1.543243555529283e-03	7.498942093324548e+01	1.441052950896543e+01
1.699000e+08	  3	  3000	   150	1.360408392009189e-03	7.498942093324548e+01	1.446327636008755e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.700000e+08	  3	  3000	  2446	1.189682983071404e-03	7.498942093324548e+01	1.451593333340256e+01
1.701000e+08	  3	  3000	  2440	1.664144467347400e-03	7.498942093324548e+01	1.456843681572150e+01
1.702000e+08	  3	  3000	  1784	1.669514969342594e-03	7.498942093324548e+01	1.461987622828644e+01
1.703000e+08	  3	  3000	  1118	1.842961309583154e-03	7.498942093324548e+01	1.467141890982362e+01
1.704000e+08	  3	  3000	  2626	1.279724396109762e-03	7.498942093324548e+01	1.472367271727760e+01
1.705000e+08	  3	  3000	   971	1.751479783437324e-03	7.498942093324548e+01	1.477587237908686e+01
1.706000e+08	  3	  3000	   347	1.682578360230629e-03	7.498942093324548e+01	1.482782039847012e+01
1.707000e+08	  3	  3000	  1621	1.930961157504817e-03	7.498942093324548e+01	1.488029642111417e+01
1.708000e+08	  3	  3000	   704	1.411795934260431e-03	7.498942093324548e+01	1.493295386544155e+01
1.709000e+08	  3	  3000	    83	1.322093278901733e-03	7.498942093324548e+01	1.498570125979502e+01
1.710000e+08	  3	  3000	   997	1.731423137135032e-03	7.498942093324548e+01	1.503849856941637e+01
1.711000e+08	  3	  3000	  2619	1.397100475550136e-03	7.498942093324548e+01	1.509123321440179e+01
1.712000e+08	  3	  3000	  1429	1.247572702998237e-03	7.498942093324548e+01	1.514417484924382e+01
1.713000e+08	  3	  3000	   650	1.310795032289734e-03	7.498942093324548e+01	1.519708026435401e+01
1.714000e+08	  3	  3000	  2100	1.489981461947604e-03	7.498942093324548e+01	1.524995696724257e+01
1.715000e+08	  3	  3000	  2389	1.493844935689702e-03	7.498942093324548e+01	1.530286985123763e+01
1.716000e+08	  3	  3000	   706	1.639685208239446e-03	7.498942093324548e+01	1.535573478228147e+01
1.717000e+08	  3	  3000	   297	1.451707888449323e-03	7.498942093324548e+01	1.540851227426110e+01
1.718000e+08	  3	  3000	  1119	1.241918807356243e-03	7.498942093324548e+01	1.546122450734635e+01
1.719000e+08	  3	  3000	  2250	2.241381464436429e-03	7.498942093324548e+01	1.551386948521074e+01
1.720000e+08	  3	  3000	  2256	1.392733174895676e-03	7.498942093324548e+01	1.556644399297882e+01
1.721000e+08	  3	  3000	  2572	1.929264361813867e-03	7.498942093324548e+01	1.561901935719609e+01
1.722000e+08	  3	  3000	   153	1.534626555782883e-03	7.498942093324548e+01	1.567156878029199e+01
1.723000e+08	  3	  3000	  3002	1.409283092764454e-03	7.498942093324548e+01	1.572391766537833e+01
1.724000e+08	  3	  3000	  2959	2.079122177466807e-03	7.498942093324548e+01	1.577635774883159e+01
1.725000e+08	  3	  3000	   140	1.637153091565583e-03	7.498942093324548e+01	1.582825702507622e+01
1.726000e+08	  3	  3000	  2403	1.244112650064174e-03	7.498942093324548e+01	1.588079493948036e+01
1.727000e+08	  3	  3000	   466	1.421844607296518e-03	7.498942093324548e+01	1.593322523639938e+01
1.728000e+08	  3	  3000	   482	1.064306671350868e-03	7.498942093324548e+01	1.598589340323078e+01
1.729000e+08	  3	  3000	  1143	1.540911293102182e-03	7.498942093324548e+01	1.603841992670730e+01
1.730000e+08	  3	  3000	  2266	1.283109103186246e-03	7.498942093324548e+01	1.609115641099834e+01
1.731000e+08	  3	  3000	  2409	1.352790474366445e-03	7.498942093324548e+01	1.614337122092950e+01
1.732000e+08	  3	  3000	   533	1.658473521475467e-03	7.498942093324548e+01	1.619606231996595e+01
1.733000e+08	  3	  3000	   366	1.798791591168438e-03	7.498942093324548e+01	1.624878522932486e+01
1.734000e+08	  3	  3000	   186	1.225697630651074e-03	7.498942093324548e+01	1.630155837511443e+01
1.735000e+08	  3	  3000	  2885	1.410071781925029e-03	7.498942093324548e+01	1.635431759015672e+01
1.736000e+08	  3	  3000	  1420	1.390236262011825e-03	7.498942093324548e+01	1.640704910777891e+01
1.737000e+08	  3	  3000	   638	1.652540013007512e-03	7.498942093324548e+01	1.645975160028620e+01
1.738000e+08	  3	  3000	   967	1.901247828526467e-03	7.498942093324548e+01	1.651256497812095e+01
1.739000e+08	  3	  3000	  2436	1.020016954737589e-03	7.498942093324548e+01	1.656544212332920e+01
1.740000e+08	  3	  3000	  1603	1.186099428613718e-03	7.498942093324548e+01	1.661832375945175e+01
1.741000e+08	  3	  3000	    14	1.505210161743434e-03	7.498942093324548e+01	1.667117350181336e+01
1.742000e+08	  3	  3000	  2843	1.238023501937912e-03	7.498942093324548e+01	1.672393870005763e+01
1.743000e+08	  3	  3000	   681	1.437614231338360e-03	7.498942093324548e+01	1.677659578813712e+01
1.744000e+08	  3	  3000	  2385	1.262684289507139e-03	7.498942093324548e+01	1.682917434663835e+01
1.745000e+08	  3	  3000	  2790	1.541818636147972e-03	7.498942093324548e+01	1.688130999236461e+01
1.746000e+08	  3	  3000	   502	1.612676035310843e-03	7.498942093324548e+01	1.693382956236902e+01
1.747000e+08	  3	  3000	     1	1.410627516594202e-03	7.498942093324548e+01	1.698631949758645e+01
1.748000e+08	  3	  3000	   358	1.744142217977475e-03	7.498942093324548e+01	1.703875120295350e+01
1.749000e+08	  3	  3000	   857	1.168248828755255e-03	7.498942093324548e+01	1.709073432488811e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+08	  3	  3000	  1119	1.322459552485966e-03	7.498942093324548e+01	1.714310118134229e+01
1.751000e+08	  3	  3000	  2702	1.565189030874584e-03	7.498942093324548e+01	1.719561965243867e+01
1.752000e+08	  3	  3000	  2976	1.595729837988673e-03	7.498942093324548e+01	1.724824336808350e+01
1.753000e+08	  3	  3000	  2033	1.115982917852195e-03	7.498942093324548e+01	1.730093312142525e+01
1.754000e+08	  3	  3000	  1642	1.267670719775553e-03	7.498942093324548e+01	1.735368225292436e+01
