1.342000e+09	  1	  1000	   130	1.519099954178278e-03	1.778279410038919e+03	3.130190689068590e+02
1.343000e+09	  1	  1000	   968	1.686603439211706e-03	1.778279410038919e+03	3.145694523707814e+02
1.344000e+09	  1	  1000	    88	1.339834980372270e-03	1.778279410038919e+03	3.161158977813257e+02
1.345000e+09	  1	  1000	   961	1.643719513492681e-03	1.778279410038919e+03	3.176585319476567e+02
1.346000e+09	  1	  1000	   916	1.448324778693286e-03	1.778279410038919e+03	3.192118944693158e+02
1.347000e+09	  1	  1000	   844	1.453505011183352e-03	1.778279410038919e+03	3.207598208234415e+02
1.348000e+09	  1	  1000	   213	1.037366069619948e-03	1.778279410038919e+03	3.223051643352192e+02
1.349000e+09	  1	  1000	   383	1.863267692984985e-03	1.778279410038919e+03	3.238541791644643e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  1	  1000	   329	1.572204754401816e-03	1.778279410038919e+03	3.254038149833031e+02
1.351000e+09	  1	  1000	   663	1.232251693486238e-03	1.778279410038919e+03	3.269504532871188e+02
1.352000e+09	  1	  1000	   379	1.244487977383681e-03	1.778279410038919e+03	3.285000149055339e+02
1.353000e+09	  1	  1000	   778	1.716793549857490e-03	1.778279410038919e+03	3.300459778253744e+02
1.354000e+09	  1	  1000	   322	1.604979465746556e-03	1.778279410038919e+03	3.315932098505791e+02
1.355000e+09	  1	  1000	   234	1.512989866730737e-03	1.778279410038919e+03	3.331445951082907e+02
1.356000e+09	  1	  1000	   897	1.358041681047191e-03	1.778279410038919e+03	3.346925282770961e+02
1.357000e+09	  1	  1000	   269	1.761224913278843e-03	1.778279410038919e+03	3.362370794263654e+02
1.358000e+09	  1	  1000	   356	1.667404989008268e-03	1.778279410038919e+03	3.377848084223709e+02
1.359000e+09	  1	  1000	   259	1.625844222579546e-03	1.778279410038919e+03	3.393283447931100e+02
1.360000e+09	  1	  1000	   635	8.965946895510952e-04	1.778279410038919e+03	3.408773264292409e+02
1.361000e+09	  1	  1000	   278	2.060318626632910e-03	1.778279410038919e+03	3.424259866040553e+02
1.362000e+09	  1	  1000	   642	2.113837516144545e-03	1.778279410038919e+03	3.439704391570464e+02
1.363000e+09	  1	  1000	   401	1.738920174037133e-03	1.778279410038919e+03	3.455197710395510e+02
1.364000e+09	  1	  1000	   136	1.518125378788805e-03	1.778279410038919e+03	3.470596138176991e+02
1.365000e+09	  1	  1000	   614	1.571043770571379e-03	1.778279410038919e+03	3.486092954067726e+02
1.366000e+09	  1	  1000	    99	1.269762430760624e-03	1.778279410038919e+03	3.501553098896529e+02
1.367000e+09	  1	  1000	    10	1.385798245561483e-03	1.778279410038919e+03	3.517002607190321e+02
1.368000e+09	  1	  1000	   334	1.461185849487902e-03	1.778279410038919e+03	3.532505399106415e+02
1.369000e+09	  1	  1000	   527	1.738645378332522e-03	1.778279410038919e+03	3.547952246978548e+02
1.370000e+09	  1	  1000	   463	9.119968044526248e-04	1.778279410038919e+03	3.563406390184307e+02
1.371000e+09	  1	  1000	   629	1.441080824040863e-03	1.778279410038919e+03	3.578867681345963e+02
1.372000e+09	  1	  1000	   562	1.521368940200289e-03	1.778279410038919e+03	3.594261366512598e+02
1.373000e+09	  1	  1000	   372	1.951581524875753e-03	1.778279410038919e+03	3.609741471766232e+02
1.374000e+09	  1	  1000	   347	2.225966380970686e-03	1.778279410038919e+03	3.625224936421210e+02
1.375000e+09	  1	  1000	   122	1.430265326493422e-03	1.778279410038919e+03	3.640684786355451e+02
1.376000e+09	  1	  1000	   128	1.472634464226239e-03	1.778279410038919e+03	3.656171273406869e+02
1.377000e+09	  1	  1000	   238	1.397581899213533e-03	1.778279410038919e+03	3.671670483807044e+02
1.378000e+09	  1	  1000	   227	1.802063722543972e-03	1.778279410038919e+03	3.687072582171705e+02
1.379000e+09	  1	  1000	   351	1.603419107148270e-03	1.778279410038919e+03	3.702547289881983e+02
1.380000e+09	  1	  1000	   532	1.120450857343465e-03	1.778279410038919e+03	3.718046596487740e+02
1.381000e+09	  1	  1000	   447	1.644869295252321e-03	1.778279410038919e+03	3.733467459926933e+02
1.382000e+09	  1	  1000	     4	1.865145310968240e-03	1.778279410038919e+03	3.748921201783201e+02
1.383000e+09	  1	  1000	   308	1.262237629248437e-03	1.778279410038919e+03	3.764353828751201e+02
1.384000e+09	  1	  1000	   287	1.698684431861373e-03	1.778279410038919e+03	3.779826726692217e+02
1.385000e+09	  1	  1000	    27	1.399444222537660e-03	1.778279410038919e+03	3.795303435306862e+02
1.386000e+09	  1	  1000	   382	1.609758987874114e-03	1.778279410038919e+03	3.810756441444310e+02
1.387000e+09	  1	  1000	   715	1.633423350660946e-03	1.778279410038919e+03	3.826225084208995e+02
1.388000e+09	  1	  1000	    24	1.132005763236002e-03	1.778279410038919e+03	3.841695105205228e+02
1.389000e+09	  1	  1000	   195	1.283298780579639e-03	1.778279410038919e+03	3.857152193286683e+02
1.390000e+09	  1	  1000	   438	1.493841539993868e-03	1.778279410038919e+03	3.872593912145188e+02
1.391000e+09	  1	  1000	   764	1.944669752316545e-03	1.778279410038919e+03	3.888034751872582e+02
1.392000e+09	  1	  1000	   946	1.895217361633761e-03	1.778279410038919e+03	3.903462383529672e+02
1.393000e+09	  1	  1000	   134	1.531701833165642e-03	1.778279410038919e+03	3.918927830129507e+02
1.394000e+09	  1	  1000	   481	1.408378544329830e-03	1.778279410038919e+03	3.934395849317457e+02
1.395000e+09	  1	  1000	    75	1.541650668112655e-03	1.778279410038919e+03	3.949840658398753e+02
1.396000e+09	  1	  1000	   700	2.136779169898416e-03	1.778279410038919e+03	3.965310089949435e+02
1.397000e+09	  1	  1000	   297	1.382206132343868e-03	1.778279410038919e+03	3.980722080048646e+02
1.398000e+09	  1	  1000	   361	2.736470819141061e-03	1.778279410038919e+03	3.996195374704001e+02
1.399000e+09	  1	  1000	   570	1.301171322003735e-03	1.778279410038919e+03	4.011628937828552e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  1	  1000	   177	1.308936820156089e-03	1.778279410038919e+03	4.027097516210617e+02
1.401000e+09	  1	  1000	   924	1.640970264897183e-03	1.778279410038919e+03	4.042511014984464e+02
1.402000e+09	  1	  1000	    60	1.979284074213533e-03	1.778279410038919e+03	4.057969055317805e+02
1.403000e+09	  1	  1000	   312	1.612967980552024e-03	1.778279410038919e+03	4.073401364989141e+02
1.404000e+09	  1	  1000	   575	1.503331922328311e-03	1.778279410038919e+03	4.088847622160926e+02
1.405000e+09	  1	  1000	   871	1.900013927557677e-03	1.778279410038919e+03	4.104281608471669e+02
1.406000e+09	  1	  1000	   160	1.508346336308639e-03	1.778279410038919e+03	4.119636506432433e+02
1.407000e+09	  1	  1000	   791	1.335239317676038e-03	1.778279410038919e+03	4.135027649532618e+02
1.408000e+09	  1	  1000	   419	1.558696194479415e-03	1.778279410038919e+03	4.150491336061191e+02
1.409000e+09	  1	  1000	   262	1.293605171794799e-03	1.778279410038919e+03	4.165919985652862e+02
1.410000e+09	  1	  1000	   465	1.667207931139214e-03	1.778279410038919e+03	4.181324215583550e+02
1.411000e+09	  1	  1000	   750	1.640004256741600e-03	1.778279410038919e+03	4.196775997585723e+02
1.412000e+09	  1	  1000	   395	1.957881848526887e-03	1.778279410038919e+03	4.212210953447805e+02
1.413000e+09	  1	  1000	   592	1.124739550870273e-03	1.778279410038919e+03	4.227668837201203e+02
1.414000e+09	  1	  1000	   971	1.485422362379977e-03	1.778279410038919e+03	4.243113457727031e+02
1.415000e+09	  1	  1000	   321	1.277848675383057e-03	1.778279410038919e+03	4.258542916105259e+02
1.416000e+09	  1	  1000	   323	1.372744162469853e-03	1.778279410038919e+03	4.273996099862655e+02
1.417000e+09	  1	  1000	   977	1.367624358807300e-03	1.778279410038919e+03	4.289406242421406e+02
1.418000e+09	  1	  1000	   690	2.406745734951852e-03	1.778279410038919e+03	4.304861184825067e+02
1.419000e+09	  1	  1000	   630	1.363874495899173e-03	1.778279410038919e+03	4.320313853993771e+02
1.420000e+09	  1	  1000	   879	1.389718999536504e-03	1.778279410038919e+03	4.335751844818184e+02
1.421000e+09	  1	  1000	   507	1.533648488859867e-03	1.778279410038919e+03	4.351165617339989e+02
1.422000e+09	  1	  1000	   892	1.464111325738700e-03	1.778279410038919e+03	4.366533868761956e+02
1.423000e+09	  1	  1000	   824	1.709377716828611e-03	1.778279410038919e+03	4.381894989987617e+02
1.424000e+09	  1	  1000	   626	1.345156963748533e-03	1.778279410038919e+03	4.397359888577419e+02
1.425000e+09	  1	  1000	   411	1.730609972967144e-03	1.778279410038919e+03	4.412774711793477e+02
1.426000e+09	  1	  1000	   377	1.812135065216099e-03	1.778279410038919e+03	4.428228918629133e+02
1.427000e+09	  1	  1000	   846	1.575901570289062e-03	1.778279410038919e+03	4.443655533669419e+02
1.428000e+09	  1	  1000	   898	1.515587444517740e-03	1.778279410038919e+03	4.459090167450358e+02
1.429000e+09	  1	  1000	   827	1.239216672792904e-03	1.778279410038919e+03	4.474537859416081e+02
1.430000e+09	  1	  1000	   792	1.714357672733822e-03	1.778279410038919e+03	4.489989119444394e+02
1.431000e+09	  1	  1000	   840	2.120229564090234e-03	1.778279410038919e+03	4.505428075659747e+02
1.432000e+09	  1	  1000	   712	1.629621907430111e-03	1.778279410038919e+03	4.520831715610797e+02
1.433000e+09	  1	  1000	   335	1.339311760855766e-03	1.778279410038919e+03	4.536242589283825e+02
1.434000e+09	  1	  1000	   271	2.561262630161156e-03	1.778279410038919e+03	4.551685120629753e+02
1.435000e+09	  1	  1000	   632	1.523881890190923e-03	1.778279410038919e+03	4.567088610066992e+02
collision No.28	2.236465e+03[yr]	i=1, j=214	r_ij=6.335324022132802e-05	radius[1]+radius[214]=6.338481524341289e-05
1.436000e+09	  1	  1000	   229	1.318388857168209e-03	1.778279410038919e+03	4.582496565507579e+02
1.437000e+09	  1	  1000	   202	1.617547707985662e-03	1.778279410038919e+03	4.597921499594524e+02
1.438000e+09	  1	  1000	   404	1.509330182906337e-03	1.778279410038919e+03	4.613339961453538e+02
1.439000e+09	  1	  1000	   541	1.892943795197804e-03	1.778279410038919e+03	4.628787887299089e+02
1.440000e+09	  1	  1000	   964	1.697807957280098e-03	1.778279410038919e+03	4.644204154291497e+02
1.441000e+09	  1	  1000	   515	1.531869977731420e-03	1.778279410038919e+03	4.659563856753341e+02
1.442000e+09	  1	  1000	   422	2.280332898512413e-03	1.778279410038919e+03	4.675026429426474e+02
1.443000e+09	  1	  1000	    91	1.280386559977782e-03	1.778279410038919e+03	4.690460710268229e+02
1.444000e+09	  1	  1000	     3	1.821777326343366e-03	1.778279410038919e+03	4.705886215001368e+02
1.445000e+09	  1	  1000	   611	1.485343010824945e-03	1.778279410038919e+03	4.721330428408944e+02
1.446000e+09	  1	  1000	   303	1.507092441101831e-03	1.778279410038919e+03	4.736757737101028e+02
1.447000e+09	  1	  1000	   134	1.585141623911337e-03	1.778279410038919e+03	4.752183626326036e+02
1.448000e+09	  1	  1000	   665	1.761208659543881e-03	1.778279410038919e+03	4.767637217071928e+02
1.449000e+09	  1	  1000	    14	1.759845184604231e-03	1.778279410038919e+03	4.783051247590955e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  1	  1000	   904	1.434908423745065e-03	1.778279410038919e+03	4.798492212640957e+02
1.451000e+09	  1	  1000	   811	1.462836550003016e-03	1.778279410038919e+03	4.813910734553691e+02
1.452000e+09	  1	  1000	    72	1.509810064222221e-03	1.778279410038919e+03	4.829333914430730e+02
1.453000e+09	  1	  1000	   926	1.554012424383336e-03	1.778279410038919e+03	4.844771593812084e+02
1.454000e+09	  1	  1000	   155	1.644970328073318e-03	1.778279410038919e+03	4.860197190622078e+02
1.455000e+09	  1	  1000	   373	1.386067215831157e-03	1.778279410038919e+03	4.875639078791148e+02
1.456000e+09	  1	  1000	   717	1.731086150893339e-03	1.778279410038919e+03	4.891096818981766e+02
1.457000e+09	  1	  1000	   745	1.288058539835389e-03	1.778279410038919e+03	4.906503695199032e+02
1.458000e+09	  1	  1000	   772	1.352778653008533e-03	1.778279410038919e+03	4.921916143708666e+02
1.459000e+09	  1	  1000	    87	2.024251155858778e-03	1.778279410038919e+03	4.937370520149722e+02
1.460000e+09	  1	  1000	    66	1.927444205525880e-03	1.778279410038919e+03	4.952765312193561e+02
1.461000e+09	  1	  1000	   574	1.513518433225684e-03	1.778279410038919e+03	4.968205485805325e+02
1.462000e+09	  1	  1000	   498	1.202810566385399e-03	1.778279410038919e+03	4.983615586201642e+02
1.463000e+09	  1	  1000	   574	1.515724154220717e-03	1.778279410038919e+03	4.999071599091407e+02
1.464000e+09	  1	  1000	   485	1.741848901414290e-03	1.778279410038919e+03	5.014470577681203e+02
1.465000e+09	  1	  1000	   920	1.985233991306895e-03	1.778279410038919e+03	5.029889004378252e+02
1.466000e+09	  1	  1000	    83	1.020026076076963e-03	1.778279410038919e+03	5.045326351690900e+02
1.467000e+09	  1	  1000	   379	1.210069273377417e-03	1.778279410038919e+03	5.060754160297407e+02
1.468000e+09	  1	  1000	   320	1.407249509630741e-03	1.778279410038919e+03	5.076163127223956e+02
1.469000e+09	  1	  1000	   290	1.119916602920210e-03	1.778279410038919e+03	5.091612982610918e+02
1.470000e+09	  1	  1000	   934	1.637216019052543e-03	1.778279410038919e+03	5.107050134116857e+02
1.471000e+09	  1	  1000	   654	2.738061903517342e-03	1.778279410038919e+03	5.122470441644598e+02
1.472000e+09	  1	  1000	   376	1.266137093907292e-03	1.778279410038919e+03	5.137928514433224e+02
1.473000e+09	  1	  1000	   345	1.415856698561175e-03	1.778279410038919e+03	5.153340537848286e+02
1.474000e+09	  1	  1000	   382	1.569232793937854e-03	1.778279410038919e+03	5.168811274423806e+02
1.475000e+09	  1	  1000	   687	1.419309696354697e-03	1.778279410038919e+03	5.184242060007706e+02
1.476000e+09	  1	  1000	   804	1.391574827228871e-03	1.778279410038919e+03	5.199678666901523e+02
1.477000e+09	  1	  1000	   289	1.582673813459618e-03	1.778279410038919e+03	5.215123721799822e+02
1.478000e+09	  1	  1000	   828	2.055861635873360e-03	1.778279410038919e+03	5.230470348755365e+02
1.479000e+09	  1	  1000	   641	1.661782661711123e-03	1.778279410038919e+03	5.245899231891143e+02
1.480000e+09	  1	  1000	   121	1.794806549980589e-03	1.778279410038919e+03	5.261312190423939e+02
1.481000e+09	  1	  1000	   801	1.335185581013391e-03	1.778279410038919e+03	5.276748373594864e+02
1.482000e+09	  1	  1000	    20	1.020229207743842e-03	1.778279410038919e+03	5.292179319566918e+02
1.483000e+09	  1	  1000	    45	1.707317635614187e-03	1.778279410038919e+03	5.307559516213964e+02
1.484000e+09	  1	  1000	   520	1.615354276491268e-03	1.778279410038919e+03	5.322999226928849e+02
1.485000e+09	  1	  1000	    67	1.502756157941182e-03	1.778279410038919e+03	5.338431392272196e+02
1.486000e+09	  1	  1000	   512	1.139827610087200e-03	1.778279410038919e+03	5.353842942019345e+02
1.487000e+09	  1	  1000	   270	1.669377604399100e-03	1.778279410038919e+03	5.369259091977345e+02
1.488000e+09	  1	  1000	   316	1.589120501500541e-03	1.778279410038919e+03	5.384693770953845e+02
1.489000e+09	  1	  1000	   264	1.707190886728801e-03	1.778279410038919e+03	5.400134246564506e+02
1.490000e+09	  1	  1000	    44	1.806935967477916e-03	1.778279410038919e+03	5.415579154854199e+02
1.491000e+09	  1	  1000	   168	1.685002335800746e-03	1.778279410038919e+03	5.430996751575677e+02
1.492000e+09	  1	  1000	   722	1.944322094958396e-03	1.778279410038919e+03	5.446413231772530e+02
1.493000e+09	  1	  1000	    84	1.513588135238970e-03	1.778279410038919e+03	5.461856525710142e+02
1.494000e+09	  1	  1000	   448	1.414156894379883e-03	1.778279410038919e+03	5.477307277313074e+02
1.495000e+09	  1	  1000	   722	1.818557178592487e-03	1.778279410038919e+03	5.492751605628279e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[722]	= 1.142633e-02
E_error	= -4.053448363389941e-03
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.495000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14203.094638[s]
user time	= 12466.564000[s]
system time	= 1717.104000[s]
Execution Time	(total	= 1.420309e+04 [s])
Corrector		= 5.991616e+03 [s]	42.19 [%]
Predictor		= 3.546465e+03 [s]	24.97 [%]
Iteration		= 3.050202e+03 [s]	21.48 [%]
Orbital_Elements	= 1.861760e+01 [s]	 0.13 [%]
Collision_Judgement	= 2.714266e+00 [s]	 0.02 [%]
Energy			= 5.141100e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.593428e+03 [s]	11.22 [%]
-----
myid = 3	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc3E-2_nofrag_noacc/rand04/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.495000e+09	  1	  1000	   722	1.818557178592487e-03	1.778279410038919e+03	5.492751605628279e+02
1.496000e+09	  1	  1000	   604	2.025732687532263e-03	1.778279410038919e+03	5.508151593482160e+02
1.497000e+09	  1	  1000	   734	3.117544931981163e-03	1.778279410038919e+03	5.523554886611455e+02
1.498000e+09	  1	  1000	   322	1.143231117907114e-03	1.778279410038919e+03	5.538978334296306e+02
1.499000e+09	  1	  1000	   965	1.375028431471997e-03	1.778279410038919e+03	5.554421518882690e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  1	  1000	   910	1.481044098238407e-03	1.778279410038919e+03	5.569825190607035e+02
1.501000e+09	  1	  1000	   566	1.719012025663981e-03	1.778279410038919e+03	5.585185931442261e+02
1.502000e+09	  1	  1000	   881	1.616227228895717e-03	1.778279410038919e+03	5.600596204306256e+02
1.503000e+09	  1	  1000	   117	1.638015164171312e-03	1.778279410038919e+03	5.616052759766917e+02
1.504000e+09	  1	  1000	   108	1.353180946324289e-03	1.778279410038919e+03	5.631455189782793e+02
1.505000e+09	  1	  1000	   840	1.386075427229042e-03	1.778279410038919e+03	5.646927912418970e+02
1.506000e+09	  1	  1000	   424	1.620200605367987e-03	1.778279410038919e+03	5.662334215956050e+02
1.507000e+09	  1	  1000	   704	1.702998818147627e-03	1.778279410038919e+03	5.677776649069746e+02
1.508000e+09	  1	  1000	   897	1.581570079740565e-03	1.778279410038919e+03	5.693198622634530e+02
1.509000e+09	  1	  1000	   623	1.461937751683420e-03	1.778279410038919e+03	5.708633294229187e+02
1.510000e+09	  1	  1000	     9	1.465568687688268e-03	1.778279410038919e+03	5.724063555946844e+02
1.511000e+09	  1	  1000	   636	1.353165529599589e-03	1.778279410038919e+03	5.739447890202815e+02
1.512000e+09	  1	  1000	   500	1.397862789501069e-03	1.778279410038919e+03	5.754879037832299e+02
1.513000e+09	  1	  1000	   559	1.286461122220655e-03	1.778279410038919e+03	5.770276418518106e+02
1.514000e+09	  1	  1000	   753	1.408083224449293e-03	1.778279410038919e+03	5.785710120399325e+02
1.515000e+09	  1	  1000	   611	1.514625126465446e-03	1.778279410038919e+03	5.801085507855934e+02
1.516000e+09	  1	  1000	   140	2.030130419741713e-03	1.778279410038919e+03	5.816501481194451e+02
1.517000e+09	  1	  1000	   958	2.234368403963229e-03	1.778279410038919e+03	5.831911492772616e+02
1.518000e+09	  1	  1000	   674	1.295611689968768e-03	1.778279410038919e+03	5.847342824256502e+02
1.519000e+09	  1	  1000	   481	1.216408091609847e-03	1.778279410038919e+03	5.862749302813424e+02
1.520000e+09	  1	  1000	   189	2.267859402442624e-03	1.778279410038919e+03	5.878166792054262e+02
1.521000e+09	  1	  1000	   237	1.184382887223173e-03	1.778279410038919e+03	5.893632849076550e+02
1.522000e+09	  1	  1000	   207	1.798403209355038e-03	1.778279410038919e+03	5.909031375921054e+02
1.523000e+09	  1	  1000	   431	1.284692820246682e-03	1.778279410038919e+03	5.924450618345537e+02
1.524000e+09	  1	  1000	   549	1.623983018901398e-03	2.371373705661651e+03	8.949056919095361e-01
1.525000e+09	  1	  1000	   707	1.531682634091446e-03	2.371373705661651e+03	2.435265479143796e+00
1.526000e+09	  1	  1000	   855	1.314754939827660e-03	2.371373705661651e+03	3.976698534492915e+00
1.527000e+09	  1	  1000	   483	1.365602149439832e-03	2.371373705661651e+03	5.520995940088557e+00
1.528000e+09	  1	  1000	   681	1.461747293285074e-03	2.371373705661651e+03	7.063408262101619e+00
1.529000e+09	  1	  1000	   986	1.663660939393090e-03	2.371373705661651e+03	8.604103928794748e+00
1.530000e+09	  1	  1000	   902	2.242655881377444e-03	2.371373705661651e+03	1.014426922936520e+01
1.531000e+09	  1	  1000	   712	1.419162792206708e-03	2.371373705661651e+03	1.168700419523556e+01
1.532000e+09	  1	  1000	   910	1.652014896219843e-03	2.371373705661651e+03	1.322764787123656e+01
1.533000e+09	  1	  1000	   889	1.620485037013577e-03	2.371373705661651e+03	1.477193570307696e+01
1.534000e+09	  1	  1000	    40	1.535500427485402e-03	2.371373705661651e+03	1.631254256469839e+01
1.535000e+09	  1	  1000	   441	1.569917143559222e-03	2.371373705661651e+03	1.785457298400689e+01
1.536000e+09	  1	  1000	   564	1.352701985859021e-03	2.371373705661651e+03	1.939942567800622e+01
1.537000e+09	  1	  1000	   385	1.429714941464301e-03	2.371373705661651e+03	2.094098385469929e+01
1.538000e+09	  1	  1000	   256	9.512914629481443e-04	2.371373705661651e+03	2.248118676837548e+01
1.539000e+09	  1	  1000	   573	1.434798116353690e-03	2.371373705661651e+03	2.402383669567344e+01
1.540000e+09	  1	  1000	   320	1.269321656127331e-03	2.371373705661651e+03	2.556732632699427e+01
1.541000e+09	  1	  1000	   912	1.195539970497780e-03	2.371373705661651e+03	2.711122616480822e+01
1.542000e+09	  1	  1000	   565	1.002795600156032e-03	2.371373705661651e+03	2.865440173216275e+01
1.543000e+09	  1	  1000	   847	1.354601902328057e-03	2.371373705661651e+03	3.019722133599502e+01
1.544000e+09	  1	  1000	   195	1.965512436682490e-03	2.371373705661651e+03	3.173386475903416e+01
1.545000e+09	  1	  1000	   107	1.346799444418068e-03	2.371373705661651e+03	3.327768429071434e+01
1.546000e+09	  1	  1000	   229	1.313100199636627e-03	2.371373705661651e+03	3.482051072501950e+01
1.547000e+09	  1	  1000	   302	1.236751367488183e-03	2.371373705661651e+03	3.636406123534966e+01
1.548000e+09	  1	  1000	   883	1.422810732512887e-03	2.371373705661651e+03	3.790598031138720e+01
1.549000e+09	  1	  1000	    96	1.153911099432101e-03	2.371373705661651e+03	3.945004823233217e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  1	  1000	   615	1.653751242261788e-03	2.371373705661651e+03	4.099194773557888e+01
1.551000e+09	  1	  1000	   612	1.234130224401240e-03	2.371373705661651e+03	4.253295935283315e+01
1.552000e+09	  1	  1000	   394	1.642041946212192e-03	2.371373705661651e+03	4.407743086180918e+01
1.553000e+09	  1	  1000	   181	1.204423824689358e-03	2.371373705661651e+03	4.562036570954928e+01
1.554000e+09	  1	  1000	   295	1.755803521562911e-03	2.371373705661651e+03	4.716276117319318e+01
1.555000e+09	  1	  1000	    78	1.708971031465119e-03	2.371373705661651e+03	4.870630713977689e+01
1.556000e+09	  1	  1000	   398	2.055098874549626e-03	2.371373705661651e+03	5.024948989254784e+01
1.557000e+09	  1	  1000	   158	1.538401401703058e-03	2.371373705661651e+03	5.179469934991616e+01
1.558000e+09	  1	  1000	   420	1.252212249329637e-03	2.371373705661651e+03	5.333876599270946e+01
1.559000e+09	  1	  1000	   353	1.329273442688031e-03	2.371373705661651e+03	5.487866822454049e+01
1.560000e+09	  1	  1000	   777	4.014217954035722e-03	2.371373705661651e+03	5.642475252723708e+01
1.561000e+09	  1	  1000	   715	1.476887794379660e-03	2.371373705661651e+03	5.796432252295335e+01
1.562000e+09	  1	  1000	   985	1.653827726404810e-03	2.371373705661651e+03	5.950932468632027e+01
1.563000e+09	  1	  1000	    42	1.281583173690567e-03	2.371373705661651e+03	6.105364049932498e+01
1.564000e+09	  1	  1000	    83	1.075192544190166e-03	2.371373705661651e+03	6.259768747998537e+01
1.565000e+09	  1	  1000	   892	1.287800317185110e-03	2.371373705661651e+03	6.414240364404206e+01
1.566000e+09	  1	  1000	   760	1.729752529989047e-03	2.371373705661651e+03	6.568577967768961e+01
1.567000e+09	  1	  1000	   564	1.355214849638664e-03	2.371373705661651e+03	6.723083011338421e+01
1.568000e+09	  1	  1000	   563	1.398607554916554e-03	2.371373705661651e+03	6.877345277438621e+01
1.569000e+09	  1	  1000	   938	1.794773385787009e-03	2.371373705661651e+03	7.031801155689409e+01
1.570000e+09	  1	  1000	   454	1.299883770327055e-03	2.371373705661651e+03	7.186205776146033e+01
1.571000e+09	  1	  1000	   956	1.727604402640580e-03	2.371373705661651e+03	7.340546072275113e+01
1.572000e+09	  1	  1000	   251	1.724679884280668e-03	2.371373705661651e+03	7.495168540016667e+01
1.573000e+09	  1	  1000	   137	1.696196113359600e-03	2.371373705661651e+03	7.649271553617368e+01
1.574000e+09	  1	  1000	   229	1.340476492671635e-03	2.371373705661651e+03	7.803428461602853e+01
1.575000e+09	  1	  1000	   336	1.384800911361626e-03	2.371373705661651e+03	7.958038838562403e+01
1.576000e+09	  1	  1000	   126	1.665322777765045e-03	2.371373705661651e+03	8.112279308443692e+01
1.577000e+09	  1	  1000	   690	1.600156809852350e-03	2.371373705661651e+03	8.266676214209379e+01
1.578000e+09	  1	  1000	   434	1.479361041332061e-03	2.371373705661651e+03	8.421174706633458e+01
1.579000e+09	  1	  1000	   615	1.411567408372309e-03	2.371373705661651e+03	8.575233777856299e+01
1.580000e+09	  1	  1000	   979	1.464854581667408e-03	2.371373705661651e+03	8.729844321732605e+01
1.581000e+09	  1	  1000	   210	1.492372836453055e-03	2.371373705661651e+03	8.884112709787686e+01
1.582000e+09	  1	  1000	   107	1.372241869042923e-03	2.371373705661651e+03	9.038530273174626e+01
1.583000e+09	  1	  1000	   841	1.094150348503578e-03	2.371373705661651e+03	9.192992665022123e+01
1.584000e+09	  1	  1000	   294	1.296399645589791e-03	2.371373705661651e+03	9.346363349076397e+01
1.585000e+09	  1	  1000	   890	1.613463967934990e-03	2.371373705661651e+03	9.500587658805871e+01
1.586000e+09	  1	  1000	   936	1.458050316666302e-03	2.371373705661651e+03	9.655022334700426e+01
1.587000e+09	  1	  1000	   776	1.560288516948367e-03	2.371373705661651e+03	9.809479478774463e+01
1.588000e+09	  1	  1000	   862	1.734607537641725e-03	2.371373705661651e+03	9.963754560500948e+01
1.589000e+09	  1	  1000	   162	1.178189224214691e-03	2.371373705661651e+03	1.011792024085322e+02
1.590000e+09	  1	  1000	   691	1.278169888962091e-03	2.371373705661651e+03	1.027250535305915e+02
1.591000e+09	  1	  1000	   602	1.241672939842508e-03	2.371373705661651e+03	1.042615380835530e+02
1.592000e+09	  1	  1000	   260	1.211231957837114e-03	2.371373705661651e+03	1.058049288897733e+02
1.593000e+09	  1	  1000	   564	1.684776350171463e-03	2.371373705661651e+03	1.073491520759167e+02
1.594000e+09	  1	  1000	   102	1.872395263881573e-03	2.371373705661651e+03	1.088930477820111e+02
1.595000e+09	  1	  1000	   841	1.953044172136976e-03	2.371373705661651e+03	1.104330656815223e+02
1.596000e+09	  1	  1000	   510	1.559875715060175e-03	2.371373705661651e+03	1.119778696365221e+02
1.597000e+09	  1	  1000	   415	1.148344352675827e-03	2.371373705661651e+03	1.135217521635329e+02
